tiempo, ax, ay, az
131.575024,125,126,152
131.581024,124,126,157
131.584960,124,125,159
131.599026,125,126,156
131.601020,127,124,148
131.603021,129,125,156
131.614025,129,123,147
131.616019,128,121,146
131.618000,127,124,158
131.622026,126,123,159
131.626025,126,124,156
131.632026,127,123,155
131.636018,127,124,159
131.642025,126,122,155
131.646024,126,126,154
131.652037,126,126,160
131.656026,127,125,160
131.662026,127,125,151
131.666025,126,124,146
131.672026,126,125,158
131.676024,126,124,155
131.682024,127,126,151
131.687017,127,125,152
131.693025,127,124,150
131.695013,127,125,151
131.701027,128,124,155
131.707022,129,124,157
131.711026,129,125,153
131.716019,129,126,149
131.720016,128,127,155
131.726025,127,126,157
131.730024,126,126,150
131.736019,126,125,148
131.740023,127,125,153
131.749026,127,126,150
131.751015,128,125,150
131.756023,128,124,154
131.760025,129,124,151
131.766027,129,124,147
131.770023,130,125,154
131.776033,130,124,154
131.780027,130,125,149
131.786017,129,124,150
131.790026,129,124,150
131.796027,127,125,149
131.800025,127,125,152
131.806021,127,126,154
131.810024,127,127,151
131.816021,126,126,148
131.820028,126,125,146
131.826020,127,127,152
131.830008,127,127,152
131.835972,127,125,148
131.840022,129,125,149
131.846026,129,126,145
131.850019,128,126,149
131.856029,127,125,152
131.860031,126,125,149
131.866028,126,124,149
131.870023,126,125,148
131.876026,127,126,151
131.880024,127,125,151
131.886031,127,126,148
131.890025,127,125,149
131.896025,127,126,150
131.900024,127,125,150
131.906020,126,125,153
131.910028,126,124,152
131.915976,125,123,150
131.920022,126,125,153
131.926028,126,124,151
131.930026,127,124,152
131.936032,127,123,146
131.940026,128,123,147
131.946027,127,124,149
131.950026,126,123,148
131.956027,126,126,152
131.960029,124,125,152
131.966026,124,124,155
131.970021,123,125,151
131.976029,123,126,155
131.980025,124,126,157
131.985936,125,126,152
131.990028,125,127,153
131.996027,125,125,151
132.000027,125,126,154
132.006026,125,126,153
132.010021,126,126,153
132.015985,127,124,151
132.020025,126,124,150
132.026032,126,124,153
132.030031,126,122,154
132.036036,126,123,153
132.040030,127,123,150
132.046031,126,124,152
132.050029,126,125,152
132.056029,125,125,157
132.060027,125,127,155
132.066028,125,127,152
132.070018,126,128,155
132.076032,127,128,150
132.080030,127,127,149
132.086051,127,126,154
132.090030,126,126,152
132.096029,126,127,150
132.100028,126,127,155
132.108965,126,126,155
132.111020,126,125,151
132.116028,127,125,150
132.120030,128,124,150
132.126024,129,125,150
132.130023,129,125,150
132.136023,129,123,147
132.140022,128,123,152
132.146031,127,125,152
132.150024,127,126,151
132.156018,127,127,156
132.160010,126,127,157
132.166036,125,126,152
132.170030,125,127,156
132.176031,125,126,156
132.180030,126,128,153
132.187026,128,126,149
132.191030,129,124,152
132.197030,129,126,148
132.201029,128,125,147
132.207010,128,124,153
132.210937,129,124,152
132.216022,128,125,149
132.219947,127,126,151
132.226027,127,125,148
132.230030,126,125,152
132.236032,126,126,152
132.240028,126,126,152
132.246164,126,127,151
132.249985,127,126,147
132.255972,127,126,153
132.259977,127,126,154
132.265979,127,125,148
132.269974,127,126,148
132.275980,127,127,153
132.279978,128,126,154
132.285979,128,126,151
132.289978,128,125,150
132.295979,129,125,154
132.299980,128,124,149
132.305979,128,126,149
132.310025,127,125,153
132.316028,126,124,151
132.320044,126,126,147
132.326028,126,126,155
132.330026,126,126,156
132.336027,126,125,148
132.340022,127,127,152
132.346030,127,124,156
132.350029,126,125,150
132.356022,126,124,147
132.360029,127,125,155
132.366029,127,125,153
132.370055,127,125,149
132.376029,127,124,153
132.380028,126,123,153
132.386026,125,124,153
132.390032,125,125,154
132.396028,126,125,152
132.400027,126,125,151
132.406029,126,126,152
132.410019,126,125,150
132.416027,126,126,157
132.419899,126,126,155
132.425970,126,125,151
132.429975,127,126,155
132.435972,126,125,152
132.439980,126,127,152
132.445996,126,125,151
132.449983,127,126,155
132.455978,127,126,150
132.459982,127,125,150
132.468985,126,124,154
132.470983,126,124,154
132.475983,126,125,150
132.479983,126,125,150
132.485984,126,125,153
132.489982,126,124,152
132.495983,125,124,154
132.499983,126,125,157
132.505983,126,126,152
132.510026,127,127,151
132.516033,127,124,153
132.520024,126,125,157
132.526027,125,124,156
132.530030,124,124,153
132.536022,124,123,156
132.540022,126,124,158
132.547032,127,124,149
132.551030,128,127,144
132.557025,129,126,148
132.560956,128,126,152
132.567030,128,125,149
132.570966,127,125,149
132.576029,127,128,155
132.580033,125,127,155
132.586033,124,128,150
132.590032,125,127,153
132.596029,126,127,160
132.600032,125,127,148
132.606032,126,126,145
132.609891,127,126,159
132.615983,128,124,156
132.619983,128,123,143
132.625983,129,125,142
132.629984,130,123,150
132.635983,129,123,156
132.639980,128,123,151
132.645984,128,123,150
132.649984,129,126,153
132.655980,129,125,149
132.659984,128,123,145
132.665984,128,124,147
132.669983,127,125,154
132.675983,126,128,149
132.679984,125,129,146
132.685985,125,131,159
132.689984,125,126,156
132.695984,125,127,151
132.699984,125,128,152
132.705984,126,127,155
132.709918,127,124,150
132.715973,128,125,151
132.719982,127,125,155
132.725982,127,124,155
132.729982,127,125,149
132.735983,128,125,144
132.739978,128,126,152
132.745976,127,125,155
132.750031,125,125,150
132.756025,125,125,146
132.760030,126,126,156
132.766031,126,127,152
132.770029,126,126,145
132.776035,126,127,149
132.780033,126,126,154
132.786028,125,127,154
132.790032,126,126,152
132.796028,126,127,157
132.800033,126,125,153
132.807028,125,125,153
132.811035,125,125,157
132.817033,125,125,157
132.821032,126,123,147
132.827034,127,125,150
132.830031,128,124,153
132.836032,129,123,153
132.840026,129,124,151
132.846032,129,126,145
132.850030,128,126,152
132.856038,126,126,153
132.860030,124,124,152
132.866029,123,127,156
132.870033,124,124,156
132.880032,125,126,153
132.883029,126,126,153
132.896031,126,126,155
132.899029,126,125,146
132.900022,126,126,149
132.901027,126,126,157
132.906025,126,125,156
132.910029,126,126,151
132.916026,127,123,154
132.920028,127,126,155
132.926034,126,125,153
132.930033,127,126,155
132.936033,127,127,153
132.940026,128,127,147
132.946031,129,126,147
132.950030,128,124,151
132.956025,128,127,156
132.960034,127,126,153
132.966039,126,125,156
132.970034,124,124,154
132.976034,124,125,149
132.980033,125,125,155
132.986033,126,124,153
132.990029,128,124,149
132.996035,129,124,145
133.000030,130,123,146
133.006029,130,125,153
133.010032,129,125,152
133.016025,128,127,151
133.020028,127,127,157
133.025905,125,127,155
133.029984,124,126,150
133.035970,124,127,160
133.039977,125,126,164
133.045988,127,128,149
133.049986,128,128,144
133.055983,129,125,146
133.059987,129,126,148
133.068988,128,125,147
133.070977,128,124,149
133.075988,127,123,153
133.079988,127,124,153
133.086989,127,125,152
133.090979,128,123,152
133.096987,128,125,151
133.100988,128,124,147
133.106984,128,126,153
133.110987,127,127,153
133.115979,125,127,153
133.119987,124,126,156
133.135988,123,127,158
133.138984,123,127,155
133.139978,124,127,154
133.140980,125,126,153
133.145987,127,125,150
133.151988,129,125,149
133.155921,130,124,147
133.161987,130,125,145
133.166040,130,125,144
133.172034,129,126,150
133.176035,128,125,152
133.182036,126,126,148
133.186034,125,126,150
133.190026,124,126,155
133.196033,124,126,152
133.200033,124,127,151
133.205976,125,128,153
133.212033,125,126,153
133.215013,125,126,155
133.220021,126,124,153
133.226017,126,126,152
133.230030,127,124,151
133.236036,128,125,151
133.240030,129,124,147
133.246030,129,124,153
133.252035,128,123,155
133.255034,127,125,152
133.260033,126,126,158
133.266033,126,126,157
133.270036,124,127,149
133.276029,124,126,150
133.280036,124,127,156
133.286028,124,125,156
133.290026,124,125,154
133.299033,124,126,151
133.301027,124,124,154
133.306014,124,125,156
133.310035,124,125,159
133.316028,125,124,162
133.320039,126,123,151
133.326030,127,124,150
133.330039,128,126,158
133.336037,128,125,154
133.340040,128,126,149
133.346036,128,124,143
133.350034,128,126,146
133.356035,126,125,151
133.360034,125,127,151
133.366044,126,126,154
133.370038,125,125,156
133.376026,126,125,149
133.380038,127,124,148
133.386037,128,125,156
133.389974,129,127,153
133.396037,129,125,144
133.400035,129,124,149
133.406037,129,125,150
133.410036,128,124,151
133.416035,129,125,153
133.420035,129,122,149
133.426030,129,122,147
133.430039,128,124,147
133.436034,128,123,152
133.439960,128,124,155
133.446038,128,124,149
133.450037,128,123,148
133.456037,127,126,152
133.460035,126,127,150
133.466035,126,127,156
133.470039,125,128,158
133.476027,125,127,151
133.480039,126,127,148
133.486039,127,124,144
133.490043,128,127,151
133.496038,129,127,151
133.500037,129,125,147
133.506036,129,124,144
133.510036,127,126,147
133.516036,126,124,156
133.519973,124,123,159
133.526035,124,124,155
133.530039,123,124,155
133.536040,123,125,159
133.540013,124,126,151
133.546039,125,128,156
133.550037,126,125,157
133.556038,126,124,153
133.560028,127,124,149
133.566038,127,124,152
133.570036,127,124,155
133.576022,127,125,149
133.580032,128,124,148
133.586038,129,126,149
133.590036,128,125,147
133.596037,128,127,150
133.600036,127,127,154
133.606036,126,128,156
133.610035,124,127,151
133.616036,124,128,153
133.619995,123,126,153
133.625915,123,125,153
133.630080,124,125,156
133.635930,125,125,151
133.639921,127,124,150
133.645949,129,126,151
133.649942,129,123,151
133.655937,129,124,152
133.659938,128,124,151
133.665942,129,125,151
133.669939,130,125,152
133.675938,130,126,152
133.679939,130,125,151
133.685939,129,126,150
133.689941,127,126,152
133.695943,125,126,153
133.699939,123,126,151
133.705941,122,126,151
133.709939,122,125,157
133.715940,122,125,157
133.719938,124,122,151
133.725944,126,123,151
133.729939,128,122,153
133.735945,130,124,153
133.739940,131,125,149
133.745937,132,124,147
133.749940,131,123,152
133.755940,129,126,148
133.759936,127,125,151
133.765944,126,129,159
133.769941,125,128,154
133.775942,124,127,151
133.779943,124,126,153
133.785944,123,126,152
133.789941,124,127,155
133.795942,125,125,153
133.799944,126,126,151
133.805945,127,126,151
133.809943,128,124,153
133.815941,129,125,151
133.819940,130,124,145
133.825907,131,123,148
133.829939,131,122,149
133.835940,129,125,146
133.839943,128,124,150
133.845944,127,126,153
133.849941,126,125,152
133.855943,125,127,154
133.859939,125,128,148
133.866033,125,127,149
133.870041,125,128,152
133.876032,126,126,154
133.880039,126,127,152
133.886039,128,126,147
133.890039,128,125,148
133.896040,128,125,149
133.900038,127,125,153
133.906039,127,124,152
133.910037,128,125,152
133.916038,128,124,150
133.920041,128,125,149
133.925934,128,124,153
133.930031,127,125,152
133.936040,127,124,148
133.940036,126,124,148
133.946039,126,126,154
133.950037,125,126,148
133.957039,125,125,150
133.961037,125,125,154
133.967038,125,123,156
133.971037,125,125,149
133.977036,126,124,148
133.980030,126,124,158
133.986039,125,124,153
133.990038,126,123,147
133.996038,128,125,155
134.000041,127,123,152
134.006042,127,126,150
134.010042,127,123,153
134.016042,126,125,158
134.020033,126,124,148
134.026036,126,126,151
134.030034,126,124,154
134.036041,126,124,154
134.040039,126,126,155
134.046041,125,123,152
134.050040,126,125,157
134.056040,126,126,155
134.060033,125,124,155
134.066039,125,124,154
134.070038,125,125,153
134.076033,125,124,157
134.080038,125,123,151
134.086039,126,123,153
134.090042,127,123,153
134.096042,127,123,151
134.100037,128,125,154
134.106042,128,124,154
134.110040,127,123,152
134.116041,126,124,151
134.120035,126,124,152
134.126031,126,125,160
134.130034,126,124,159
134.136034,126,125,150
134.140035,128,125,152
134.146039,128,124,151
134.150033,128,124,147
134.160035,127,125,152
134.163038,127,124,156
134.175077,127,124,154
134.179043,127,124,150
134.180030,127,124,147
134.181031,128,123,158
134.186040,127,124,162
134.190038,127,124,156
134.196039,128,125,158
134.200043,128,126,155
134.206039,128,126,151
134.210038,128,125,155
134.216043,128,126,151
134.220041,128,126,148
134.226041,129,124,145
134.230268,129,122,145
134.235943,128,123,150
134.239892,127,124,157
134.245953,126,123,153
134.251951,126,123,148
134.254949,127,124,154
134.259944,128,124,155
134.265949,128,124,147
134.269950,129,125,146
134.275956,130,125,151
134.279949,130,125,153
134.285950,129,125,146
134.289949,129,124,146
134.295949,127,124,152
134.299950,126,125,150
134.305951,126,123,153
134.309943,127,125,159
134.315950,128,123,151
134.319948,130,125,144
134.325948,131,126,146
134.329862,130,126,150
134.335911,128,125,148
134.339915,127,125,148
134.345918,126,124,159
134.349916,124,125,153
134.355918,124,125,149
134.359917,124,126,155
134.365916,124,124,157
134.369916,125,124,152
134.375901,126,125,143
134.379914,127,124,153
134.385917,127,124,157
134.389917,127,123,148
134.395918,126,124,153
134.399917,125,124,157
134.405918,125,124,154
134.412917,125,124,150
134.416916,125,125,154
134.420919,125,124,154
134.426917,125,124,150
134.430909,125,125,151
134.435994,125,125,158
134.439991,124,125,155
134.445996,124,124,150
134.449995,123,126,156
134.455994,123,125,159
134.459992,124,125,159
134.465995,126,124,154
134.469996,128,125,152
134.475994,128,125,149
134.479996,129,125,151
134.486041,129,125,149
134.490034,128,125,152
134.496038,127,126,156
134.500041,126,125,152
134.506047,125,126,153
134.510045,125,125,157
134.516043,124,125,154
134.520042,124,124,151
134.526070,126,123,154
134.530042,126,126,153
134.536033,127,124,149
134.540041,128,126,155
134.546041,129,124,148
134.550044,129,124,148
134.556042,128,126,156
134.560044,128,124,150
134.566047,129,124,152
134.570045,129,125,155
134.576040,128,124,151
134.580044,128,126,148
134.586041,128,126,153
134.590045,128,126,156
134.596038,127,126,146
134.600041,127,128,148
134.606050,126,126,152
134.609981,125,124,153
134.616043,126,125,152
134.620043,127,125,151
134.626043,128,124,150
134.630045,129,124,149
134.636038,129,125,148
134.640044,130,124,156
134.646047,130,125,154
134.650044,129,125,143
134.656044,129,127,147
134.660019,127,125,152
134.666044,126,126,153
134.670042,126,126,148
134.676043,126,124,150
134.680042,126,126,150
134.686043,127,126,146
134.690046,127,127,153
134.697047,127,125,152
134.701045,127,126,148
134.710050,127,125,147
134.711023,127,125,155
134.715883,127,126,154
134.719996,127,124,148
134.725986,128,125,149
134.729980,128,123,146
134.735991,128,125,149
134.739993,127,125,151
134.745988,126,124,153
134.749995,126,124,151
134.755995,125,123,149
134.759995,124,125,154
134.765995,124,125,155
134.769995,125,126,158
134.775995,125,125,152
134.779987,126,124,150
134.785995,126,126,156
134.789995,126,124,153
134.795990,126,125,148
134.799995,126,124,151
134.805995,126,125,154
134.809994,126,124,150
134.815994,126,124,155
134.819993,126,125,152
134.825948,125,125,150
134.829896,125,127,156
134.835936,125,125,151
134.839916,126,125,153
134.845931,126,126,153
134.849919,125,124,156
134.855921,124,126,155
134.859921,125,125,157
134.865920,125,126,160
134.869920,126,126,150
134.875922,126,124,151
134.879913,126,122,153
134.885922,126,122,155
134.889920,126,125,159
134.895917,127,122,155
134.899922,128,122,149
134.905921,128,123,149
134.909920,129,124,156
134.915915,128,124,153
134.919921,129,124,147
134.925924,129,124,148
134.929921,128,125,150
134.935915,126,125,153
134.939915,126,126,154
134.945921,126,128,158
134.949921,125,125,153
134.955920,126,124,153
134.959920,125,125,150
134.965921,126,126,153
134.969960,128,126,157
134.975958,129,123,147
134.979948,130,124,144
134.985955,130,124,149
134.989954,130,122,152
134.995950,129,125,152
134.999955,129,126,155
135.005956,128,126,159
135.009954,126,126,149
135.015953,126,126,145
135.019955,127,126,155
135.025958,128,125,155
135.029953,128,125,141
135.035953,128,126,142
135.039948,128,129,153
135.045956,127,124,147
135.051954,127,126,149
135.054955,126,123,155
135.059956,126,123,157
135.065957,125,123,153
135.069955,126,123,157
135.075954,126,121,157
135.079951,129,119,147
135.085955,130,121,146
135.089954,130,124,149
135.095954,129,125,156
135.099954,128,126,152
135.108958,127,125,152
135.110946,125,125,150
135.115956,125,127,148
135.119945,125,128,157
135.126957,125,128,159
135.131041,126,127,153
135.136993,126,129,152
135.141049,126,127,153
135.147048,126,127,150
135.151046,125,127,152
135.156046,125,126,153
135.160049,125,124,151
135.166044,126,124,152
135.170048,126,123,153
135.176049,126,122,152
135.180041,126,122,161
135.186047,126,122,158
135.190046,127,124,152
135.196042,127,122,153
135.200046,128,123,158
135.206050,128,126,145
135.210045,128,125,148
135.216117,129,127,154
135.220199,128,129,147
135.225925,127,129,145
135.229872,127,129,157
135.235900,125,128,152
135.239895,124,128,151
135.246042,124,126,155
135.250048,125,125,154
135.256048,126,126,155
135.260051,128,124,151
135.266049,129,124,148
135.270047,129,124,148
135.276047,129,125,152
135.280041,129,124,151
135.286047,129,124,151
135.290046,129,124,153
135.296041,128,124,148
135.303043,127,125,154
135.304978,127,125,158
135.311308,127,124,153
135.315050,127,124,152
135.321048,127,125,150
135.324989,126,127,153
135.331048,124,127,155
135.335051,124,128,155
135.340996,124,126,151
135.345026,125,125,155
135.351051,126,125,150
135.355045,127,125,151
135.361046,128,123,156
135.365049,129,124,150
135.371045,129,125,148
135.375048,129,125,150
135.381043,128,125,152
135.385047,127,126,153
135.391048,126,126,152
135.395047,126,126,157
135.401047,125,128,154
135.405046,125,127,151
135.411046,126,125,156
135.415046,126,126,158
135.422046,126,126,150
135.426035,127,125,152
135.438955,128,125,153
135.440955,128,124,147
135.442941,128,125,149
135.453966,129,125,153
135.455948,130,123,148
135.457956,130,126,149
135.462951,129,123,154
135.466956,128,124,151
135.472957,127,125,149
135.475948,127,126,156
135.481958,127,124,152
135.485956,128,125,146
135.491957,128,126,147
135.495962,129,126,150
135.501958,128,126,146
135.505957,128,127,147
135.511957,128,127,156
135.515956,127,125,150
135.521956,126,125,149
135.525963,126,127,151
135.531952,127,125,154
135.535959,128,124,152
135.539952,129,125,145
135.545961,130,126,149
135.549958,130,125,148
135.555959,129,126,149
135.559957,127,126,150
135.565957,126,126,156
135.569959,124,126,155
135.575958,124,124,148
135.579954,124,126,159
135.585958,125,125,156
135.589956,127,125,147
135.595938,129,124,145
135.599959,130,124,147
135.605957,129,127,146
135.609957,128,124,151
135.615961,126,125,156
135.619956,124,126,153
135.625962,123,126,154
135.629954,124,124,154
135.635956,125,127,152
135.639958,126,126,154
135.645966,127,124,151
135.651966,128,126,150
135.654957,128,126,151
135.659951,128,125,155
135.665959,127,124,151
135.669959,126,126,155
135.675959,126,126,156
135.679954,126,123,151
135.685960,126,126,154
135.689959,127,124,154
135.695980,127,124,154
135.699959,128,124,153
135.705959,128,125,147
135.709958,128,125,150
135.715951,127,125,155
135.719961,126,125,153
135.725963,125,126,152
135.729960,126,124,154
135.735959,126,124,150
135.739959,127,125,148
135.745953,128,124,155
135.749959,128,125,152
135.755959,128,126,147
135.759958,127,125,155
135.765959,126,126,160
135.769965,125,126,156
135.776962,126,124,152
135.780959,127,126,155
135.786958,127,127,152
135.790959,128,125,148
135.796957,128,126,151
135.800960,128,127,157
135.805960,127,126,151
135.809959,127,124,148
135.815951,128,124,156
135.819960,128,124,153
135.827962,128,124,154
135.830956,127,124,156
135.835959,127,125,151
135.839953,128,125,153
135.845966,128,125,154
135.849959,128,124,149
135.855959,128,125,151
135.862961,127,126,153
135.864955,127,124,150
135.870961,127,126,149
135.874963,128,125,152
135.880946,128,125,152
135.884962,128,124,149
135.890960,129,124,149
135.894959,129,124,154
135.900960,129,125,151
135.904960,129,125,148
135.910961,129,126,152
135.914951,128,126,149
135.920960,128,127,150
135.924959,128,126,152
135.931050,128,125,150
135.935053,128,124,148
135.940947,128,123,147
135.945052,127,123,155
135.951052,128,124,159
135.955051,128,124,152
135.961051,129,124,145
135.965052,129,126,148
135.971051,128,125,150
135.975051,127,125,155
135.981046,126,127,156
135.985050,127,127,156
135.991050,127,127,149
135.995054,126,125,147
136.001051,126,128,154
136.005054,126,127,153
136.011049,126,126,153
136.015045,126,127,150
136.021050,126,127,147
136.026045,125,126,157
136.030071,125,124,153
136.035960,126,126,150
136.039951,126,127,157
136.046048,126,125,155
136.050065,126,125,150
136.056053,127,126,155
136.060051,127,124,155
136.066052,127,124,152
136.070050,126,125,149
136.076051,127,124,156
136.080050,126,124,154
136.086053,126,124,150
136.090052,126,125,152
136.096052,126,126,156
136.100043,126,127,154
136.106062,127,125,153
136.110052,128,125,155
136.116047,127,125,148
136.120043,126,127,152
136.126043,127,125,157
136.131054,128,126,158
136.135052,128,126,152
136.141052,128,125,147
136.148048,128,126,148
136.150051,128,127,150
136.156052,127,126,155
136.160051,127,125,151
136.166046,127,126,153
136.170047,127,125,153
136.176055,127,124,154
136.180054,128,127,154
136.186055,128,126,154
136.190053,128,124,150
136.196054,128,124,150
136.200047,127,126,158
136.206052,127,124,158
136.212053,126,125,151
136.215049,126,126,151
136.220054,127,126,156
136.225998,127,125,151
136.230054,128,126,150
136.236055,129,125,151
136.240054,129,125,147
136.246035,129,126,147
136.250050,129,127,151
136.256051,128,127,154
136.260054,127,127,152
136.266050,126,126,151
136.270053,126,126,150
136.276053,126,126,152
136.280052,126,128,156
136.286054,127,125,152
136.290051,128,127,152
136.296052,127,126,152
136.300050,127,125,152
136.308052,127,125,155
136.318053,128,124,155
136.319046,128,123,150
136.323052,128,124,148
136.326012,129,124,150
136.331083,129,125,147
136.335053,129,126,148
136.341054,129,127,152
136.347049,128,126,151
136.350052,127,127,148
136.355052,126,126,151
136.361053,126,126,153
136.365060,125,126,154
136.371055,125,126,155
136.375054,126,126,153
136.381054,126,125,151
136.384991,126,125,151
136.391053,127,124,151
136.396053,128,124,152
136.401053,129,123,147
136.405057,129,124,150
136.411052,129,124,154
136.414993,129,123,152
136.421056,128,125,150
136.427052,128,125,149
136.431055,127,125,150
136.435055,127,125,152
136.441055,126,127,157
136.444972,125,126,151
136.451051,125,126,149
136.455050,124,127,153
136.461055,124,126,154
136.465038,125,125,155
136.471055,125,124,153
136.475053,126,125,152
136.481055,126,124,154
136.485054,127,124,158
136.491054,128,124,155
136.495052,129,124,149
136.501052,129,124,149
136.505057,129,126,157
136.511057,127,126,154
136.515065,126,126,148
136.521056,125,126,151
136.526055,124,126,155
136.530051,123,126,159
136.536054,123,125,160
136.540052,124,125,155
136.545924,125,125,148
136.550050,126,125,154
136.557056,127,124,159
136.561055,127,124,156
136.567050,129,125,152
136.571055,129,124,147
136.577055,130,125,149
136.583056,129,124,153
136.585050,129,123,154
136.591058,128,123,148
136.595056,128,124,152
136.601052,128,125,158
136.610055,127,125,151
136.613049,127,125,149
136.620055,127,125,155
136.623057,126,127,153
136.626998,126,126,150
136.630049,127,127,159
136.636052,128,126,157
136.640058,128,126,149
136.645954,128,126,151
136.650049,128,124,151
136.656052,129,126,151
136.660057,130,125,152
136.666051,131,124,147
136.670055,130,123,146
136.676055,130,126,152
136.685053,129,124,151
136.688047,129,125,148
136.692055,129,127,151
136.695058,128,125,150
136.700052,126,126,149
136.706058,125,124,150
136.710065,125,126,157
136.720051,126,126,152
136.723059,127,126,149
136.736057,128,127,155
136.739059,129,127,152
136.740046,128,127,147
136.741043,128,127,145
136.746050,128,127,155
136.750053,128,127,155
136.756058,128,126,144
136.760053,128,125,148
136.765995,128,128,158
136.772058,127,126,150
136.775056,127,127,150
136.780056,127,127,155
136.786057,126,126,149
136.790055,125,127,149
136.796056,124,126,156
136.800053,125,126,159
136.806055,125,126,151
136.810054,126,125,149
136.816002,126,123,150
136.820058,127,124,153
136.826058,127,124,155
136.830058,128,125,150
136.836057,128,124,150
136.840056,128,125,153
136.846061,127,126,153
136.850047,126,123,150
136.856056,126,125,153
136.863057,126,125,153
136.865051,126,124,151
136.871054,127,124,148
136.875058,127,125,151
136.881059,127,124,153
136.885057,127,123,147
136.891057,128,125,150
136.895056,127,127,154
136.901054,126,125,154
136.905058,126,126,154
136.911057,127,124,156
136.915056,128,125,153
136.921056,127,124,148
136.925055,128,125,151
136.931061,128,125,154
136.935051,128,125,155
136.941060,127,125,148
136.945058,127,125,146
136.951057,128,127,155
136.955055,127,125,154
136.961060,127,125,149
136.965059,127,124,152
136.971055,126,124,158
136.975058,125,123,153
136.981060,125,124,158
136.986059,125,125,161
136.991059,125,125,154
136.997058,126,125,148
137.001057,127,124,156
137.006058,127,126,158
137.012057,127,124,154
137.016056,127,125,152
137.021061,128,123,150
137.025059,129,123,154
137.031059,129,123,150
137.035051,128,124,149
137.041059,129,127,152
137.045058,128,124,153
137.051053,129,124,153
137.055052,128,125,150
137.061058,128,126,152
137.065061,126,125,151
137.071059,126,126,150
137.075057,126,126,156
137.081058,126,125,155
137.085056,127,124,150
137.091057,128,123,147
137.095056,129,123,151
137.101056,131,125,152
137.105060,132,124,148
137.111060,131,124,145
137.115059,130,124,146
137.121060,129,125,154
137.125055,129,124,156
137.131055,129,125,150
137.135056,130,126,148
137.141063,130,125,147
137.147062,129,125,147
137.150058,128,123,143
137.155056,126,126,150
137.161061,125,125,154
137.165060,126,126,154
137.171058,125,125,155
137.177059,125,122,159
137.180048,125,122,155
137.185066,126,125,149
137.191062,128,123,151
137.198058,131,122,153
137.200051,131,123,146
137.206060,130,124,145
137.212060,129,124,156
137.216059,127,124,158
137.220050,125,124,149
137.226059,124,124,152
137.230058,123,124,156
137.236053,123,126,152
137.240060,123,125,153
137.246056,125,124,154
137.250042,126,123,149
137.256057,127,125,148
137.260053,128,125,150
137.266064,128,127,152
137.270058,128,125,152
137.276058,128,125,151
137.280058,127,125,153
137.287059,127,125,152
137.291058,126,124,154
137.297063,126,125,158
137.301070,127,124,154
137.308061,127,123,148
137.311059,128,124,149
137.316051,128,124,148
137.320049,128,122,150
137.326058,128,126,154
137.332064,128,124,150
137.335057,127,124,150
137.340061,127,125,153
137.346062,127,124,152
137.350061,127,126,151
137.356053,128,125,150
137.360060,128,124,148
137.366060,129,124,152
137.371052,128,123,157
137.375059,127,124,154
137.381058,126,125,153
137.385062,126,126,152
137.391059,125,125,156
137.398059,125,124,155
137.400054,126,124,152
137.406062,127,124,149
137.411061,129,125,148
137.415061,131,124,148
137.421059,131,124,151
137.427059,130,124,151
137.430054,127,124,150
137.435056,125,124,153
137.441061,124,127,161
137.445061,123,127,158
137.451071,124,127,154
137.455052,124,127,152
137.461061,125,126,156
137.465060,127,124,153
137.471060,129,124,149
137.478061,129,124,147
137.480049,129,124,147
137.486063,130,124,151
137.490062,130,123,149
137.496063,130,122,151
137.500061,129,124,149
137.506062,129,124,151
137.510060,127,123,150
137.516061,127,123,151
137.520055,127,124,153
137.526061,127,124,148
137.532053,127,123,146
137.536058,128,125,148
137.543059,129,126,151
137.545058,129,125,151
137.551061,129,124,148
137.558058,128,123,149
137.560057,127,121,154
137.566065,126,124,167
137.570063,125,125,159
137.576060,125,124,150
137.580063,126,126,151
137.588056,127,126,155
137.591059,129,123,154
137.596062,131,125,147
137.600067,132,127,143
137.606058,131,126,142
137.611054,129,126,136
137.615061,127,126,143
137.624064,125,127,155
137.626060,124,126,150
137.630056,124,126,150
137.636059,124,127,153
137.640064,124,124,152
137.646064,124,125,159
137.650062,124,126,161
137.658059,124,126,154
137.661063,125,128,156
137.668060,125,128,148
137.671063,126,125,152
137.676062,128,122,156
137.680060,129,123,154
137.686056,129,122,146
137.690060,130,124,152
137.696061,130,126,157
137.700063,129,125,150
137.706064,128,124,148
137.710063,126,125,150
137.716064,125,127,151
137.720057,124,127,159
137.726063,124,128,158
137.730054,125,129,151
137.737058,125,128,149
137.743064,124,128,149
137.746052,124,125,153
137.751974,124,126,162
137.756055,124,124,156
137.761065,126,123,150
137.765064,128,123,153
137.771058,129,121,151
137.775061,129,124,157
137.781061,128,123,152
137.785060,128,124,156
137.791066,129,124,158
137.795065,130,124,153
137.801064,131,124,154
137.805065,130,125,151
137.811063,128,125,149
137.815064,126,126,153
137.821063,124,124,156
137.827064,123,125,152
137.830001,124,123,152
137.835065,125,124,157
137.841062,127,124,154
137.845066,129,124,151
137.851066,131,122,152
137.855045,132,123,151
137.861065,131,124,149
137.867066,130,122,152
137.870055,129,125,154
137.875063,128,124,150
137.884066,128,124,153
137.886064,127,125,147
137.892063,127,125,150
137.896058,127,125,158
137.902062,126,124,154
137.908063,127,125,148
137.911060,128,124,153
137.916061,129,123,153
137.920058,129,124,150
137.926065,129,124,149
