tiempo, ax, ay, az
76.447682,127,126,156
76.451600,128,126,147
76.457686,129,126,151
76.461685,129,125,152
76.467677,129,126,151
76.471684,130,126,155
76.477684,129,125,154
76.481618,128,126,145
76.487685,128,127,152
76.491675,127,127,158
76.497684,127,127,151
76.501683,127,127,150
76.507684,128,126,153
76.511686,128,126,149
76.517683,129,127,152
76.521685,129,126,153
76.527686,129,126,151
76.531665,129,126,151
76.537686,128,126,152
76.541685,128,126,152
76.548687,128,126,153
76.558685,129,125,156
76.562683,129,124,150
76.563676,129,125,147
76.574684,128,126,152
76.577682,128,124,155
76.578674,129,124,155
76.582677,129,125,150
76.586686,129,126,150
76.592703,129,127,152
76.596731,129,127,157
76.602685,130,127,156
76.606683,130,126,150
76.612683,129,126,149
76.616694,128,126,152
76.622686,127,126,156
76.626684,128,126,158
76.633685,130,125,151
76.637693,131,126,146
76.643684,131,127,151
76.647684,129,125,152
76.653685,129,126,152
76.657689,128,126,154
76.662683,129,126,156
76.666665,130,126,150
76.672694,130,127,151
76.676687,130,127,153
76.682682,130,127,156
76.686686,130,126,152
76.692687,131,126,150
76.696698,130,126,152
76.702855,129,126,152
76.706546,129,127,152
76.712569,129,126,153
76.716614,129,125,153
76.722684,129,125,148
76.726687,129,126,149
76.732685,130,126,158
76.736684,130,126,154
76.742685,131,127,148
76.746675,131,126,152
76.752688,130,126,155
76.756687,129,126,152
76.762687,129,126,155
76.766612,129,126,155
76.772687,129,126,147
76.776686,129,127,152
76.782692,129,125,157
76.786685,129,126,148
76.792686,130,127,149
76.796685,131,126,157
76.802685,132,126,150
76.806683,132,126,147
76.812689,131,125,151
76.816688,130,126,150
76.822684,129,126,153
76.826689,129,125,158
76.832688,130,124,151
76.836680,130,126,146
76.842684,130,126,150
76.846687,129,127,152
76.852691,129,128,155
76.856689,130,127,155
76.862690,131,127,150
76.866681,131,127,146
76.872687,130,127,150
76.876685,131,127,155
76.882624,131,127,153
76.886684,131,126,149
76.892685,131,126,149
76.896688,130,126,147
76.902686,129,126,153
76.906684,129,126,156
76.912686,130,126,151
76.916689,131,127,147
76.923691,131,127,150
76.927689,132,126,152
76.933680,132,126,156
76.937688,132,125,151
76.943688,132,125,147
76.947688,132,125,152
76.952687,132,125,155
76.956685,132,125,152
76.962687,131,126,151
76.966683,130,127,150
76.972689,130,127,151
76.976687,131,127,155
76.982668,131,126,155
76.986687,132,126,145
76.992688,132,127,149
76.996691,131,127,156
77.002687,131,126,154
77.006691,131,126,153
77.012687,131,126,150
77.016699,130,126,148
77.022689,129,126,154
77.026688,129,125,159
77.032688,130,125,153
77.036687,130,126,149
77.042687,131,126,151
77.046686,131,126,155
77.052686,132,126,157
77.056685,132,126,151
77.062687,132,127,150
77.066622,131,127,151
77.072696,130,126,157
77.076688,130,127,159
77.082690,131,125,155
77.087689,132,126,151
77.091683,131,126,145
77.097689,131,126,153
77.101688,132,126,162
77.107687,133,126,151
77.111687,133,126,145
77.117682,132,126,147
77.121691,131,127,153
77.127682,130,128,159
77.131681,131,127,156
77.137689,132,127,148
77.141685,132,127,148
77.147689,133,127,156
77.151682,132,126,157
77.157688,132,125,154
77.161687,133,124,151
77.170628,132,124,148
77.172698,132,124,151
77.176690,132,124,158
77.182691,132,126,150
77.186690,133,126,149
77.192686,133,125,154
77.196747,133,125,151
77.202690,133,125,149
77.206688,133,127,151
77.212689,133,128,151
77.216665,132,128,152
77.222693,132,128,153
77.226687,132,126,149
77.232692,131,127,151
77.236691,130,128,152
77.242672,130,127,156
77.246685,132,126,158
77.252629,133,125,147
77.256703,135,126,143
77.262688,134,127,149
77.267682,134,128,152
77.273683,134,127,154
77.277687,134,125,148
77.283697,134,125,144
77.287690,132,127,149
77.292685,131,127,153
77.296684,131,125,155
77.302601,132,125,152
77.306563,133,125,151
77.312550,135,127,150
77.316552,135,127,145
77.322637,134,125,150
77.326636,134,124,152
77.332695,133,126,147
77.339642,133,126,149
77.342642,132,126,149
77.346641,131,125,148
77.352693,132,125,155
77.356717,133,125,159
77.362641,133,125,150
77.366642,133,126,149
77.372699,132,125,150
77.376704,132,127,156
77.382643,133,126,160
77.386641,134,124,151
77.392698,134,125,142
77.396718,133,125,149
77.402643,132,124,160
77.406642,131,124,159
77.412698,132,125,149
77.416690,132,126,151
77.422638,131,127,156
77.426640,131,127,152
77.432699,132,126,161
77.436693,133,124,158
77.442639,133,125,142
77.446641,132,127,149
77.452702,131,126,160
77.456719,131,126,156
77.462639,130,126,152
77.466638,130,125,153
77.472674,131,125,154
77.476695,132,127,156
77.482640,132,126,157
77.486641,132,126,153
77.492700,131,126,148
77.496694,131,126,153
77.502635,131,125,158
77.506639,132,127,156
77.512700,132,126,151
77.516717,132,124,147
77.522641,132,126,153
77.526639,132,126,158
77.532703,132,126,154
77.536720,132,127,152
77.542644,132,126,149
77.546640,131,128,150
77.552697,131,128,155
77.556696,131,128,156
77.562640,132,128,148
77.566640,131,126,146
77.573078,131,127,153
77.576722,130,127,155
77.582641,132,127,156
77.586640,134,126,151
77.592707,135,126,144
77.596720,133,127,145
77.602637,131,128,148
77.606640,131,127,155
77.612698,131,126,153
77.616696,132,126,146
77.622639,131,126,146
77.626640,130,126,150
77.632701,130,126,156
77.636719,130,126,156
77.642641,131,126,148
77.646641,132,126,148
77.652694,132,127,148
77.656722,133,126,152
77.662645,134,127,155
77.666643,134,126,147
77.672789,132,127,145
77.676709,131,126,147
77.682633,130,126,154
77.686633,131,126,156
77.692698,131,126,149
77.696673,133,126,150
77.702640,133,127,151
77.706637,134,128,149
77.712701,134,125,154
77.716722,134,124,152
77.722641,133,125,144
77.726641,132,127,151
77.732700,130,126,153
77.736699,131,126,153
77.742641,133,127,153
77.747631,134,126,149
77.753642,134,128,147
77.757641,133,128,149
77.763641,133,127,158
77.767641,132,127,153
77.773643,131,128,148
77.776692,132,127,152
77.782642,132,127,153
77.786634,133,126,153
77.792652,134,126,150
77.796697,133,126,147
77.802637,133,127,152
77.806642,133,129,155
77.812704,133,127,155
77.816721,134,125,151
77.822641,133,125,147
77.826642,134,126,153
77.840699,134,126,158
77.843633,133,126,151
77.844696,133,126,149
77.855643,133,126,155
77.858643,132,126,155
77.859631,134,127,153
77.861642,134,127,151
77.867642,133,127,152
77.871642,132,127,152
77.877643,132,126,156
77.881641,133,126,158
77.887635,134,125,150
77.891635,135,126,149
77.897646,135,127,152
77.901639,134,127,154
77.907583,133,127,153
77.911627,132,127,149
77.917646,132,126,152
77.921656,132,127,153
77.927644,133,127,154
77.931644,134,127,151
77.937646,134,125,151
77.941645,134,126,148
77.947645,133,126,154
77.951644,133,127,159
77.957645,133,127,153
77.961644,133,127,152
77.967646,133,125,152
77.971637,132,126,150
77.977646,132,126,156
77.981646,133,125,155
77.987640,134,125,147
77.991635,134,126,147
77.997643,134,127,150
78.001652,133,127,154
78.007644,133,125,151
78.011643,133,125,153
78.017644,132,124,149
78.021642,132,125,148
78.027643,132,126,154
78.031643,133,126,153
78.037643,135,125,152
78.041643,136,126,148
78.047643,135,126,142
78.051641,134,127,150
78.057650,131,128,153
78.061646,131,128,155
78.067646,131,128,154
78.074646,131,126,152
78.076705,131,127,153
78.082648,132,126,150
78.086639,134,127,157
78.092679,136,127,153
78.096702,137,127,142
78.102638,136,128,144
78.106646,133,126,146
78.112701,131,127,157
78.116704,131,127,158
78.122648,132,126,153
78.126648,133,125,149
78.132703,133,125,149
78.136723,133,126,155
78.142646,133,127,158
78.146647,134,127,154
78.152682,135,126,149
78.156698,134,126,144
78.162648,133,126,153
78.166647,131,126,153
78.172697,131,125,153
78.176723,133,126,153
78.182646,135,124,149
78.186651,136,125,152
78.192702,136,125,147
78.196723,135,125,152
78.205646,134,125,151
78.208702,132,126,146
78.212724,132,128,155
78.216705,131,127,153
78.222647,132,127,152
78.226647,133,127,153
78.232701,134,126,150
78.236656,134,128,149
78.242649,134,128,146
78.246638,135,128,156
78.252701,134,129,150
78.256722,133,127,143
78.262647,132,128,154
78.266647,132,127,155
78.272703,133,128,155
78.276696,134,128,155
78.282636,135,125,148
78.286573,135,126,148
78.292687,134,127,154
78.296732,132,127,158
78.302647,131,126,150
78.306646,131,126,153
78.312648,130,126,154
78.316766,131,126,157
78.322646,133,125,155
78.326646,135,124,147
78.332647,137,125,151
78.336685,135,126,148
78.342645,134,127,148
78.346645,132,127,150
78.352648,131,126,154
78.356701,131,127,156
78.362645,132,126,152
78.366645,134,126,152
78.372701,135,126,147
78.376724,137,127,152
78.382646,137,127,160
78.386640,135,125,144
78.392566,133,126,144
78.396715,132,127,153
78.402639,132,126,158
78.406646,132,127,153
78.412647,133,124,146
78.416700,133,125,153
78.422645,133,125,153
78.426645,134,124,158
78.432646,135,125,156
78.436753,135,126,149
78.442644,134,125,149
78.446644,132,126,150
78.452646,131,125,155
78.456706,132,125,158
78.462646,134,126,148
78.466644,134,124,147
78.472698,133,124,149
78.476727,132,123,154
78.482646,131,126,156
78.486643,131,127,157
78.492646,131,126,152
78.496686,131,125,150
78.502767,132,124,157
78.507295,133,126,155
78.512696,134,129,153
78.516695,135,129,152
78.522651,135,128,149
78.526641,134,127,148
78.532650,131,127,150
78.536702,130,126,154
78.542647,131,126,152
78.546647,133,126,153
78.552648,133,126,149
78.556705,132,126,152
78.562646,132,126,159
78.566648,133,125,154
78.572704,133,126,151
78.577645,133,128,150
78.583645,134,127,154
78.587648,134,126,152
78.593644,135,125,152
78.597641,135,125,153
78.603644,133,125,147
78.606644,132,127,155
78.612652,132,125,159
78.616700,131,124,154
78.622643,132,126,148
78.626653,133,126,149
78.632526,133,126,152
78.636525,134,125,147
78.642508,135,124,146
78.646505,135,124,148
78.652612,135,123,146
78.656480,134,124,146
78.662519,133,123,148
78.666671,133,124,151
78.672583,133,126,153
78.676622,134,126,154
78.682533,134,127,151
78.686602,133,127,147
78.692602,134,126,155
78.696518,135,125,153
78.703229,136,127,148
78.706994,135,129,141
78.712581,136,126,138
78.716569,135,126,143
78.722604,134,126,155
78.726528,133,126,156
78.732509,132,124,145
78.736527,132,125,152
78.742551,132,126,163
78.746506,132,126,163
78.752732,134,124,148
78.756804,135,126,145
78.762541,134,127,150
78.766535,133,129,159
78.772653,132,128,160
78.776822,132,127,152
78.782570,132,126,146
78.786542,131,126,146
78.792867,133,128,157
78.796685,134,126,158
78.802566,135,125,148
78.806603,135,125,143
78.812714,132,126,149
78.816720,130,127,163
78.822561,129,128,162
78.826758,130,126,158
78.832571,133,126,155
78.836576,134,126,150
78.842581,135,128,151
78.846783,135,127,155
78.852721,135,126,154
78.857052,133,126,146
78.862539,133,126,148
78.866531,132,128,154
78.874151,132,127,153
78.882786,132,126,153
78.882799,133,125,154
78.886546,134,126,155
78.892565,133,127,151
78.897626,132,126,154
78.902503,131,127,155
78.906540,131,126,155
78.913213,132,126,155
78.916514,132,126,148
78.923503,131,126,148
78.927542,130,126,150
78.933531,131,125,156
78.937503,132,127,158
78.943867,133,126,153
78.946682,132,128,144
78.952528,132,128,152
78.957091,131,128,163
78.963445,131,126,153
78.966800,131,127,145
78.972603,132,127,146
78.976573,133,126,151
78.982640,132,126,150
78.986498,131,126,149
78.992582,130,127,153
78.996607,131,128,154
79.002559,134,127,155
79.006556,134,125,151
79.012611,132,126,153
79.016671,131,126,147
79.022603,133,127,155
79.026585,136,127,158
79.032659,138,127,149
79.039606,137,127,143
79.041594,135,128,144
79.046562,133,128,152
79.052744,132,127,151
79.056643,131,125,149
79.062531,130,126,150
79.066543,130,127,148
79.072742,133,127,156
79.076689,135,126,159
79.085894,136,125,147
79.088965,135,125,141
79.092735,134,127,155
79.096675,134,127,157
79.102542,135,127,156
79.106612,137,126,148
79.120652,137,126,144
79.123637,135,128,146
79.125067,132,127,151
79.135558,129,128,156
79.138540,128,127,155
79.139621,129,126,153
79.141686,132,127,149
79.147537,134,126,152
79.151691,135,127,155
79.159975,136,126,149
79.164192,136,127,146
79.167499,137,127,147
79.172597,138,126,153
79.177548,137,127,149
79.181541,136,126,147
79.187520,134,126,148
79.191653,133,127,152
79.198564,131,128,155
79.202527,131,126,152
79.208870,131,127,151
79.212600,131,127,152
79.218537,132,128,155
79.222844,135,127,155
79.227529,136,127,149
79.231534,135,126,142
79.237517,134,127,147
79.241574,134,126,152
79.247691,135,126,156
79.251523,135,126,151
79.258265,135,125,144
79.261535,135,125,148
79.267637,134,125,154
79.271610,132,126,154
79.277537,131,126,150
79.281560,130,127,152
79.287575,129,126,153
79.291816,131,126,155
79.297598,133,125,153
79.301585,134,126,150
79.307660,134,126,146
79.311543,135,125,148
79.317517,135,124,152
79.321648,133,124,151
79.327653,131,125,149
79.331636,130,126,152
79.337558,131,127,158
79.341606,132,126,156
79.347579,133,126,153
79.351566,134,126,147
79.358676,134,126,148
79.362653,132,127,152
79.366644,131,126,156
79.372613,131,127,156
79.376968,131,126,152
79.382542,132,127,152
79.386540,132,125,149
79.392600,132,126,156
79.399702,133,126,155
79.401589,134,126,152
79.406561,133,126,149
79.412883,133,125,152
79.416704,130,126,148
79.422537,129,126,151
79.426658,129,126,157
79.432656,130,127,152
79.436671,131,128,153
79.445695,131,127,151
79.448658,132,126,151
79.452661,133,127,156
79.456573,134,126,158
79.462622,134,125,150
79.466698,132,126,148
79.472728,131,126,150
79.476717,131,126,157
79.482608,131,126,158
79.486603,132,126,148
79.492714,133,126,148
79.496707,133,125,151
79.502704,131,126,153
79.506608,129,126,152
79.512705,129,126,155
79.516703,131,127,153
79.522709,134,126,150
79.526702,135,125,151
79.532703,135,125,149
79.536707,134,126,146
79.542702,134,126,153
79.546701,134,125,155
79.552706,133,126,148
79.556716,132,126,148
79.562705,131,124,152
79.566704,130,126,156
79.572715,131,126,159
79.576704,131,126,157
79.582704,133,126,148
79.586700,134,126,149
79.592703,134,127,154
79.596703,133,126,153
79.602703,132,126,150
79.606672,134,126,150
79.612702,134,127,151
79.616705,134,127,153
79.623619,134,127,151
79.627705,134,125,150
79.633706,134,127,155
79.637709,134,125,152
79.643704,134,126,154
79.647702,134,125,150
79.652646,134,124,151
79.656712,133,126,149
79.662703,133,125,153
79.666705,132,126,154
79.672711,132,125,151
79.676706,132,126,149
79.682705,135,124,154
79.686701,135,126,154
79.692705,136,125,148
79.696704,135,125,148
79.702554,134,125,152
79.706694,133,126,152
79.712714,133,126,154
79.716697,133,127,153
79.722706,133,126,151
79.726705,132,128,152
79.732705,131,128,152
79.736639,132,128,157
79.742705,134,126,154
79.746696,135,126,148
79.752620,135,127,143
79.756713,133,127,150
79.762704,132,126,153
79.766704,133,125,155
79.772713,132,126,151
79.776666,132,125,149
79.782699,131,127,151
79.786550,132,126,157
79.792708,133,127,160
79.796634,133,126,152
79.802732,132,127,147
79.806645,133,127,152
79.812708,134,127,158
79.816705,135,128,158
79.822712,134,126,151
79.826706,133,126,146
79.832707,132,126,151
79.836637,132,127,155
79.842667,133,127,158
79.846657,133,126,149
79.852659,132,126,144
79.856668,132,126,146
79.862657,132,127,160
79.866657,131,126,158
79.872663,131,126,155
79.876658,132,125,151
79.882658,132,126,153
79.886737,132,127,157
79.892663,132,125,156
79.896661,133,126,151
79.902659,134,125,154
79.906671,134,126,147
79.912655,133,126,147
79.916653,132,127,151
79.922658,131,125,153
79.926655,131,127,152
79.932655,131,127,151
79.937574,133,127,155
79.943650,133,127,149
79.947654,133,127,152
79.953737,132,128,154
79.957671,133,126,150
79.962654,133,128,150
79.966653,134,128,149
79.972663,134,127,150
79.976653,133,127,150
79.982654,133,125,148
79.986653,132,125,150
79.992661,132,125,149
79.996655,131,125,152
80.002660,132,125,149
80.006725,133,125,150
80.012655,134,126,150
80.016655,134,127,150
80.022659,133,126,147
80.026654,133,126,150
80.032656,133,127,155
80.036653,133,127,153
80.042659,134,127,147
80.046655,134,126,149
80.052657,134,127,152
80.056664,134,126,153
80.062661,134,126,149
80.066654,134,126,147
80.072660,133,126,145
80.076653,132,126,149
80.082654,131,126,150
80.086656,131,126,152
80.092664,132,127,155
80.096655,133,126,151
80.102660,135,127,150
80.106658,135,127,153
80.112659,135,127,153
80.116679,135,126,150
80.122661,134,127,151
80.126655,133,127,151
80.132657,132,128,149
80.136655,131,127,150
80.142662,131,127,157
80.146659,130,127,152
80.152660,130,126,150
80.156670,131,126,154
80.162659,132,127,155
80.166659,133,126,152
80.172665,133,127,152
80.176658,134,126,154
80.182657,134,126,147
80.186657,134,126,150
80.192666,134,127,154
80.196657,133,126,150
80.202665,133,127,150
80.206661,133,127,154
80.213656,132,127,157
80.217661,130,126,150
80.223664,131,126,153
80.227655,130,126,157
80.233661,129,126,150
80.237656,130,127,151
80.242665,131,126,153
80.246649,133,125,152
80.252661,133,126,147
80.256669,134,125,150
80.262659,133,127,155
80.266658,132,124,148
80.272658,132,126,153
80.276669,132,125,158
80.282660,133,127,153
80.286659,132,128,149
80.292667,132,127,152
80.296739,131,127,152
80.302662,130,128,151
80.306608,130,128,157
80.312658,130,128,152
80.316656,131,126,151
80.322604,131,127,152
80.326710,133,124,156
80.332708,134,125,153
80.336706,134,125,146
80.342720,135,126,153
80.346708,134,125,151
80.352710,133,126,154
80.356630,132,127,157
80.362709,132,127,152
80.366707,131,127,150
80.372676,131,127,152
80.376634,132,127,158
80.382758,132,127,153
80.386696,133,127,150
80.400719,132,126,147
80.403703,132,127,154
80.404707,132,127,154
80.415712,131,126,153
80.418709,132,126,152
80.419703,132,126,148
80.421708,132,126,154
80.427708,133,127,156
80.431711,134,126,153
80.437708,134,127,152
80.441716,134,126,149
80.447711,132,128,152
80.451709,132,128,154
80.457710,132,127,155
80.461712,133,127,149
80.467711,133,127,148
80.471710,133,127,151
80.477715,133,126,151
80.481709,133,126,151
80.487709,134,126,152
80.491707,133,125,152
80.497709,132,125,150
80.501717,133,126,152
80.507644,134,126,157
80.511657,135,125,153
80.517711,135,126,145
80.521709,134,126,148
80.527716,134,127,151
80.531709,134,124,152
80.537709,133,126,154
80.541709,131,125,153
80.547713,130,126,152
80.551712,130,124,156
80.557615,132,124,159
80.561677,134,124,155
80.567662,135,124,145
80.571661,136,125,145
80.577670,135,125,151
80.581659,135,125,154
80.587650,134,125,152
80.591597,133,125,149
80.597658,132,126,148
80.601663,132,126,150
80.607665,134,126,159
80.611674,135,128,158
80.617659,134,127,145
80.621657,134,127,144
80.627659,133,126,150
80.631659,132,127,158
80.637659,131,127,157
80.641573,132,126,150
80.647667,134,125,147
80.651659,135,125,147
80.657658,136,125,153
80.661667,135,126,147
80.667661,135,125,146
80.671661,133,127,148
80.677670,131,125,147
80.681660,131,127,151
80.687661,130,127,158
80.691653,131,127,153
80.697670,132,126,146
80.701664,134,126,149
80.707659,135,127,153
80.711720,134,127,149
80.717656,135,126,147
80.721660,134,126,148
80.727660,134,127,148
80.731659,132,126,146
80.737658,131,126,150
80.741656,131,127,153
80.747659,131,126,156
80.751661,133,125,156
80.757660,134,125,148
80.761668,134,125,153
80.767660,133,125,150
80.771665,132,125,152
80.777664,132,125,156
80.781666,132,124,151
80.787660,132,126,150
80.791659,132,126,149
80.797668,132,127,155
80.801667,132,127,153
80.807661,132,126,151
80.811662,132,127,154
80.817659,131,126,149
80.821661,131,126,156
80.827667,131,126,158
80.831662,131,126,152
80.837662,132,127,153
80.841706,132,126,152
80.847655,132,125,153
80.851648,133,126,152
80.857654,133,126,153
80.861674,133,127,151
80.867662,132,127,147
80.871663,131,128,153
80.877665,130,127,159
80.881660,129,128,154
80.887660,130,127,152
80.891659,131,126,153
80.897667,132,127,153
80.901664,132,127,154
80.907659,131,126,153
80.911660,131,126,150
80.917657,132,126,151
80.921661,132,126,153
80.927663,131,127,152
80.931660,130,127,151
80.937663,131,127,153
80.941658,133,127,155
80.947669,134,126,151
80.951661,134,126,149
80.957660,133,125,149
80.961668,132,126,155
80.967666,131,125,156
80.971660,131,126,155
80.977634,131,125,151
80.981619,133,127,152
80.987661,134,127,151
80.991653,135,127,150
80.997673,136,126,154
81.001665,135,126,145
81.007661,133,126,145
81.011663,132,127,156
81.017655,131,127,153
81.021662,132,127,151
81.027560,133,127,153
81.031665,134,127,150
81.037662,135,126,149
81.041661,135,127,149
81.047670,134,126,152
81.051660,133,127,147
81.057661,133,127,149
81.061661,132,127,156
81.067660,132,126,153
81.071663,133,126,150
81.077576,134,126,150
81.081721,136,125,151
81.087715,136,127,149
81.092710,135,126,147
81.098715,135,126,152
81.102719,133,126,148
81.108710,132,126,153
81.112718,132,127,156
81.118708,132,126,153
81.121711,133,127,152
81.127625,135,124,149
81.131712,136,125,153
81.137716,135,124,147
81.141714,135,125,148
81.147721,133,124,151
81.151714,133,124,154
81.157706,132,125,155
81.161659,132,125,153
81.167714,132,126,156
81.171651,133,126,153
81.177601,134,127,153
81.181678,134,127,155
81.187663,133,128,153
81.191662,132,128,150
81.197672,131,127,152
81.201665,131,125,160
81.207662,131,125,154
81.211589,132,125,148
81.217658,134,126,150
81.221664,134,125,151
81.227664,133,127,154
81.231672,133,126,152
81.237665,132,126,152
81.241673,132,126,153
81.247663,132,125,152
81.251663,131,124,155
81.257664,131,126,154
81.261552,132,125,152
81.267720,133,126,152
81.271715,133,125,152
81.277714,133,124,153
81.281719,132,124,150
81.287715,131,125,151
81.291713,131,125,153
81.297718,132,124,153
81.301716,132,124,152
81.307712,133,124,149
81.311580,134,125,151
81.317717,134,125,152
81.321715,135,125,148
81.327719,134,125,150
81.331712,133,125,149
81.337710,132,126,151
81.341714,131,126,149
81.347711,131,128,154
81.351713,132,128,157
81.357714,132,127,153
81.361828,133,127,148
81.367723,133,127,151
81.371716,133,127,155
81.377716,134,126,152
81.381720,135,127,150
81.387716,135,126,148
81.391714,134,126,147
81.397720,133,127,151
81.401719,133,126,153
81.407715,134,126,150
81.411689,134,126,145
81.417737,134,126,150
81.421717,133,126,151
81.428635,132,125,152
81.432728,133,127,157
81.438713,132,127,151
81.442713,132,126,150
81.448746,133,125,156
81.452716,133,126,158
81.457714,133,126,154
81.461714,133,126,150
81.467724,134,126,152
81.471714,134,125,150
81.477708,135,125,148
81.481723,134,127,148
81.487718,133,127,147
81.491717,131,127,149
81.497722,131,127,155
81.501719,131,127,158
81.507717,131,127,152
81.511715,132,127,148
81.517737,133,126,150
81.521711,134,128,153
81.527715,134,126,151
81.531711,135,125,149
81.537715,134,127,147
81.541717,133,126,145
81.547710,133,127,152
81.551717,133,126,157
81.557717,133,126,153
81.561716,132,125,147
81.567722,132,126,152
81.571716,132,126,156
81.577715,133,126,153
81.582681,133,125,152
81.587705,133,125,149
81.591698,132,126,147
81.597718,132,125,150
81.601716,132,125,153
81.607718,132,127,153
81.611717,133,127,151
81.620730,134,126,148
81.621708,134,125,151
81.626715,134,126,155
81.632722,133,127,149
81.636716,132,126,152
81.642715,132,127,153
81.646645,132,126,151
81.652715,134,126,154
81.656718,134,126,151
81.662615,133,127,151
81.666723,132,128,152
81.680720,132,127,150
81.683705,131,128,151
81.684713,131,127,150
81.695715,132,126,149
81.698714,132,126,152
81.699709,132,125,152
81.701714,133,126,155
81.707716,133,124,158
81.711719,133,124,149
81.717725,133,126,150
81.721696,133,124,152
81.727710,133,126,152
81.731718,132,126,149
81.737712,132,127,154
81.741716,131,126,153
81.747714,130,125,153
81.751716,131,126,156
81.757716,133,126,155
81.761715,134,126,155
81.767726,134,126,151
81.771715,133,125,150
81.777715,133,126,157
81.781724,132,126,154
81.787719,132,125,152
81.791718,131,126,151
81.797717,131,124,153
81.801715,131,127,156
81.807717,131,126,152
81.811717,133,127,157
81.817721,133,126,150
81.821707,132,127,148
81.827716,132,127,158
81.831731,131,126,153
81.839464,131,126,153
81.842603,131,126,156
81.848612,132,126,155
81.852626,133,125,152
81.858600,134,125,150
81.861583,134,125,153
81.867607,133,126,152
81.871659,132,126,149
81.877592,132,126,156
81.881585,132,125,159
81.887754,132,126,150
81.891610,132,126,151
81.897575,134,126,155
81.902112,134,126,147
81.907705,134,126,149
81.911657,133,127,156
81.917535,132,126,151
81.921582,132,127,152
81.927540,133,126,152
81.931555,134,125,156
81.937573,133,127,149
81.941624,134,126,149
81.947611,135,126,154
81.951834,135,125,150
81.957622,134,126,148
81.961611,134,126,151
81.967701,133,126,153
81.971596,132,126,149
81.977669,133,124,151
81.981660,134,125,156
81.987558,135,125,147
81.991652,135,126,146
81.997667,136,126,152
82.001878,135,126,152
82.008088,135,126,147
82.011595,134,126,150
82.017953,133,126,151
82.021583,133,127,147
82.027568,134,127,153
82.031586,135,126,152
82.037592,134,125,143
82.041591,134,127,148
82.047667,133,126,152
82.051908,133,126,152
82.057558,132,124,154
82.061550,134,125,155
82.067649,134,125,147
82.071589,135,125,148
82.077564,135,126,153
82.081717,134,126,150
82.087852,133,128,151
82.091669,132,127,153
82.097590,132,127,150
82.101719,133,128,149
82.107595,133,128,152
82.111551,133,128,153
82.117577,133,126,149
82.121979,134,125,145
82.127706,134,125,152
82.131718,134,126,152
82.137720,132,126,147
82.141719,132,126,154
82.147724,131,126,154
82.151718,130,126,151
82.157718,131,127,154
82.161717,132,126,151
82.167718,133,126,149
82.171722,133,126,151
82.177717,132,126,151
82.181708,131,126,148
82.190718,132,126,153
82.193703,131,126,154
82.197555,131,126,150
82.201721,131,125,150
82.207717,131,126,154
82.211720,132,126,154
82.217720,133,125,151
82.221718,134,123,150
82.227715,134,124,148
82.231717,133,125,148
82.237718,132,125,157
82.241713,131,126,159
82.247657,131,125,152
82.251721,131,125,156
82.257721,132,126,152
82.261721,132,126,150
82.267719,133,127,151
82.271595,133,126,155
82.278672,131,127,151
82.282664,129,126,150
82.288747,129,125,157
82.292675,130,126,156
82.298669,131,126,154
82.302671,133,126,151
82.307679,133,126,149
82.311674,134,126,147
82.317674,134,126,152
82.321673,133,126,158
82.327678,131,126,153
82.331669,130,126,152
82.337675,130,127,157
82.341673,132,125,155
82.347671,134,127,153
82.351674,135,126,149
82.357675,135,127,147
82.361675,134,126,148
82.367675,132,126,154
82.371674,131,125,156
82.377674,131,126,152
82.381670,131,125,153
82.387675,131,126,154
82.391675,133,126,154
82.397675,135,126,150
82.401669,135,126,150
82.407683,136,126,147
82.411672,135,127,148
82.417673,134,126,150
82.421673,133,125,153
82.427663,133,125,151
82.431677,133,126,150
82.437673,133,125,150
82.441672,133,125,153
82.447672,133,126,155
82.451671,133,127,152
82.457674,134,127,150
82.461671,134,127,156
82.467671,132,128,150
82.471674,133,126,152
82.477673,133,127,157
82.481604,133,126,150
82.487673,133,126,148
82.491673,133,126,152
82.497672,134,126,157
82.501671,134,125,150
82.507677,134,124,148
82.511673,134,126,151
82.517673,133,127,152
82.521672,133,126,151
82.527665,134,125,153
82.531610,134,126,153
82.537674,134,127,143
82.541675,133,128,147
82.547674,133,127,158
82.551673,132,126,158
82.557674,131,127,156
82.561674,131,125,156
82.567666,131,125,152
82.571673,132,127,153
82.577666,133,127,157
82.581670,134,127,158
82.587673,132,126,147
82.591673,131,126,147
82.598609,131,125,159
82.602661,131,126,158
82.608678,131,128,152
82.612671,132,128,146
82.618671,134,127,144
82.621671,135,129,149
82.627665,135,129,154
82.631664,134,128,152
82.637670,133,128,152
82.641670,132,126,152
82.647677,131,125,156
82.651673,131,126,158
82.657675,132,124,157
82.661672,133,126,151
82.667667,133,127,148
82.671675,134,126,149
82.677673,133,126,147
82.681672,133,126,146
82.687674,133,127,150
82.691674,132,127,145
82.697674,132,126,147
82.701673,132,128,153
82.707677,133,125,150
82.711675,133,125,151
82.717674,133,127,150
82.721674,133,127,150
82.727663,134,128,155
82.731660,134,127,153
82.737664,134,127,155
82.741669,133,126,153
82.747668,133,126,151
82.751670,135,126,156
82.760678,136,125,152
82.763664,136,125,142
82.767670,136,125,141
82.771674,135,125,148
82.777673,133,126,148
82.781788,131,127,149
82.787901,129,126,156
82.791584,128,128,155
82.797594,127,127,153
