tiempo, ax, ay, az
53.958547,131,126,149
53.962545,130,126,152
53.968639,129,126,156
53.972580,128,125,155
53.978545,127,126,149
53.982544,128,126,151
53.988609,129,126,149
53.992578,131,125,151
53.998543,133,126,156
54.002485,132,125,143
54.008744,133,125,147
54.012612,133,127,157
54.018546,132,125,157
54.022547,131,125,155
54.028612,131,125,153
54.032580,130,125,148
54.038545,129,126,155
54.042545,128,124,155
54.048613,128,123,153
54.052463,129,124,155
54.058549,129,124,155
54.062548,130,127,150
54.068615,131,126,153
54.072610,131,126,152
54.078546,132,124,148
54.082549,132,125,156
54.088617,131,126,155
54.092583,130,129,155
54.098549,128,129,154
54.102558,128,128,157
54.108631,128,127,153
54.112581,128,128,151
54.118542,128,129,151
54.122546,129,130,151
54.128632,130,128,156
54.132611,131,128,155
54.138484,131,126,151
54.142544,131,127,149
54.148616,130,125,152
54.152517,130,126,154
54.158549,131,124,155
54.162547,131,125,157
54.168614,130,125,154
54.172581,129,126,153
54.178547,129,125,159
54.182546,128,124,161
54.188609,127,123,158
54.192611,128,125,156
54.198547,130,124,160
54.202545,131,124,154
54.208620,132,124,153
54.213434,133,124,153
54.218408,133,121,146
54.222403,133,125,148
54.228402,132,124,147
54.232450,131,126,155
54.238777,130,125,158
54.242450,129,127,157
54.248452,129,127,159
54.252456,129,127,156
54.258456,129,127,155
54.262457,130,126,153
54.268455,131,126,157
54.272448,131,125,150
54.278457,132,124,148
54.282459,133,125,145
54.288452,133,125,145
54.292458,133,126,151
54.298458,133,125,155
54.302456,132,124,151
54.308458,131,125,150
54.312458,131,124,155
54.318456,131,126,155
54.322457,130,124,154
54.328460,132,123,157
54.332460,132,124,153
54.338534,132,124,145
54.342451,134,125,151
54.348459,135,123,150
54.352458,136,123,147
54.358458,135,124,144
54.362457,134,125,146
54.368457,133,124,142
54.372454,132,125,147
54.378454,131,124,153
54.382459,131,124,150
54.388454,130,125,148
54.392458,131,125,147
54.398458,131,125,150
54.402457,132,127,152
54.408457,132,126,148
54.412452,133,126,146
54.418460,133,125,148
54.422458,133,126,149
54.428458,133,126,151
54.432457,133,123,147
54.438453,132,123,146
54.442448,131,122,148
54.448454,131,123,149
54.452457,130,122,150
54.458457,129,122,150
54.462459,129,122,152
54.468459,129,124,155
54.472454,130,123,155
54.478457,130,124,153
54.482457,131,124,152
54.488455,131,125,155
54.492458,131,125,151
54.498458,130,123,147
54.502460,130,125,151
54.508459,130,126,149
54.512459,129,126,150
54.518458,128,126,147
54.522458,126,125,149
54.528457,126,126,151
54.532459,126,127,156
54.538454,127,126,156
54.542456,128,124,151
54.548454,129,124,151
54.552460,129,125,150
54.558460,129,125,152
54.562462,130,124,154
54.568459,129,124,155
54.572453,129,124,149
54.578458,129,123,149
54.583457,130,124,154
54.589454,130,126,153
54.593459,129,125,149
54.599460,129,123,146
54.603460,130,124,153
54.608457,131,124,150
54.612459,131,125,146
54.618460,131,125,152
54.622458,131,126,153
54.628458,130,126,154
54.632458,130,126,154
54.638454,130,126,158
54.642457,130,127,154
54.648462,130,127,154
54.652459,130,127,154
54.658459,130,127,152
54.662458,130,126,151
54.668451,130,123,150
54.672456,131,123,148
54.678461,132,122,152
54.682459,132,122,149
54.688456,132,124,145
54.692461,132,124,154
54.698460,132,124,158
54.702459,131,125,152
54.708458,131,125,155
54.712446,132,126,159
54.718461,132,126,151
54.722452,132,126,150
54.728458,131,127,154
54.732460,130,125,154
54.738456,129,127,150
54.742381,129,124,145
54.748623,131,124,152
54.752589,131,126,153
54.758548,131,125,148
54.762552,131,126,152
54.768617,132,125,157
54.772583,131,125,154
54.778549,131,126,152
54.782552,131,127,151
54.788615,131,126,154
54.798552,131,127,152
54.802550,131,126,148
54.803543,133,126,155
54.816768,134,126,153
54.818438,134,124,143
54.819430,134,124,147
54.822443,133,124,154
54.828439,132,124,157
54.832448,130,124,150
54.838448,129,123,154
54.842463,128,126,156
54.848449,128,128,155
54.852452,128,126,149
54.858456,130,126,152
54.862454,131,127,156
54.868451,132,127,149
54.872454,132,127,147
54.878454,134,128,155
54.882451,134,127,156
54.888458,133,127,147
54.892452,132,125,148
54.898452,130,126,151
54.902454,128,124,151
54.908449,128,126,158
54.912451,128,126,154
54.918454,128,126,145
54.922449,130,126,148
54.928451,131,126,150
54.932453,132,126,155
54.938454,133,124,155
54.942458,133,123,150
54.948448,132,123,145
54.952450,133,124,154
54.958456,132,124,158
54.962456,130,123,153
54.968456,129,122,149
54.972449,129,122,152
54.978450,128,125,156
54.982453,128,124,160
54.988455,129,126,159
54.992453,130,125,152
54.998453,131,126,149
55.002454,131,127,153
55.008445,130,127,150
55.012452,131,127,153
55.018456,131,128,154
55.022447,131,126,150
55.028456,130,127,148
55.032454,130,127,151
55.038441,130,127,157
55.042459,130,127,160
55.048586,129,126,153
55.052590,129,124,149
55.058550,129,125,151
55.062554,129,125,151
55.068616,129,124,153
55.072587,130,123,152
55.079551,131,123,148
55.083553,131,123,149
55.089554,132,124,156
55.093552,131,124,159
55.099554,132,125,155
55.103553,131,123,150
55.108624,131,123,148
55.112592,130,124,149
55.118546,130,125,153
55.122557,131,124,152
55.128636,132,125,154
55.132591,131,126,151
55.138578,131,125,149
55.142556,131,126,153
55.148596,131,125,161
55.152620,132,125,154
55.158551,132,123,145
55.162554,132,124,146
55.168619,132,124,148
55.172596,132,126,154
55.178555,131,124,151
55.182555,131,123,151
55.188620,131,123,150
55.192588,131,122,149
55.198554,131,122,153
55.202553,132,124,157
55.208618,133,123,155
55.212618,131,124,154
55.218553,129,125,153
55.222494,128,125,154
55.228617,128,128,159
55.232590,127,128,155
55.238547,128,128,148
55.242544,131,126,152
55.248629,132,126,149
55.252589,133,125,148
55.258554,134,126,151
55.262552,134,126,154
55.268618,132,124,147
55.272518,131,123,145
55.278553,130,124,152
55.282551,131,125,156
55.288623,131,126,151
55.292586,132,124,145
55.298553,131,122,143
55.302551,131,126,153
55.308630,131,124,156
55.312599,131,124,150
55.318555,131,122,148
55.322569,131,123,148
55.328620,131,122,151
55.332619,131,125,154
55.338554,130,124,147
55.342554,131,123,151
55.348624,131,123,153
55.352593,130,125,153
55.358554,130,128,159
55.362558,130,127,152
55.368619,131,126,148
55.372580,133,126,147
55.378557,133,124,145
55.382551,133,125,148
55.388627,133,124,150
55.392618,133,122,152
55.398556,132,122,155
55.402555,129,122,151
55.408617,128,122,148
55.413093,128,123,157
55.418805,129,123,160
55.422439,129,123,154
55.428449,129,125,152
55.432443,129,124,147
55.439563,130,126,150
55.443549,130,127,150
55.449542,130,129,155
55.453550,130,127,152
55.459561,129,125,147
55.463557,129,126,152
55.468621,130,125,156
55.472590,130,127,155
55.478558,130,127,153
55.482557,129,126,148
55.488620,129,127,151
55.492590,128,129,160
55.498556,128,126,155
55.502559,129,125,151
55.508619,130,124,150
55.512620,131,126,152
55.518559,131,127,154
55.522558,131,124,156
55.528633,132,122,155
55.532591,131,123,151
55.538556,131,123,154
55.542551,130,124,148
55.548452,130,124,150
55.552503,131,125,160
55.558559,129,125,157
55.562556,128,123,152
55.568622,128,125,152
55.572624,130,127,161
55.578555,131,126,159
55.582554,131,124,151
55.588626,130,125,148
55.592591,130,126,148
55.598556,130,127,155
55.602554,131,124,158
55.608616,131,124,148
55.612598,132,123,139
55.618559,132,126,147
55.622558,133,124,156
55.628619,133,125,157
55.632620,132,125,154
55.638558,131,127,152
55.642549,130,126,150
55.648451,129,125,151
55.652512,130,124,159
55.658505,130,127,159
55.662510,129,127,151
55.668510,130,127,151
55.672508,130,126,158
55.678511,130,124,160
55.682509,129,122,152
55.688509,129,124,148
55.692506,130,121,156
55.698510,130,123,154
55.702508,131,125,151
55.708505,133,127,153
55.712509,134,124,155
55.718509,132,124,142
55.722509,132,121,142
55.728511,133,127,162
55.732511,132,127,169
55.738510,130,127,153
55.742498,130,123,147
55.749499,130,121,147
55.753555,129,122,146
55.759551,129,120,150
55.763559,131,122,153
55.769556,131,122,151
55.772625,131,124,148
55.778558,132,126,150
55.782557,131,127,153
55.788626,131,126,153
55.792591,131,124,150
55.798557,131,124,150
55.802557,132,126,150
55.808617,132,127,149
55.812623,133,126,147
55.818554,133,125,147
55.822558,132,125,145
55.828621,132,127,151
55.832595,131,127,147
55.838554,132,127,155
55.842551,132,128,155
55.848617,131,124,142
55.852602,130,125,144
55.858554,130,125,149
55.862557,130,124,153
55.868623,131,122,149
55.872620,132,121,150
55.878558,131,123,152
55.882557,131,120,147
55.888622,131,122,156
55.892592,131,122,161
55.898556,129,122,152
55.902555,128,123,149
55.908618,127,122,151
55.912623,128,126,161
55.918559,128,126,153
55.922558,129,127,142
55.928619,130,128,142
55.932620,131,127,146
55.938557,130,129,147
55.944625,130,127,158
55.947548,129,126,162
55.952600,128,124,146
55.958551,128,127,151
55.962556,127,124,156
55.969557,126,125,154
55.972622,127,124,149
55.978556,129,124,144
55.982558,130,124,138
55.988620,132,125,144
55.992621,133,125,158
55.998559,132,123,149
56.002557,130,121,145
56.008618,129,125,154
56.012602,128,123,155
56.018464,128,124,157
56.022506,127,122,155
56.028505,127,122,152
56.032499,127,125,143
56.038508,129,128,156
56.042459,131,129,163
56.048513,131,125,150
56.052496,132,126,144
56.058555,132,125,148
56.062558,131,129,152
56.068621,130,127,148
56.078558,129,127,156
56.082557,128,126,154
56.083550,126,124,144
56.096624,126,127,153
56.098553,128,125,153
56.099549,129,123,155
56.103552,129,123,148
56.109560,130,123,147
56.113560,132,124,149
56.119554,133,124,150
56.123558,132,121,149
56.128641,132,121,145
56.132593,131,123,153
56.138563,129,126,156
56.142596,127,127,152
56.148620,126,127,158
56.152617,126,128,158
56.158510,126,127,151
56.162558,127,125,144
56.168617,129,125,147
56.172622,131,128,157
56.178559,132,126,153
56.182554,132,126,148
56.188596,132,125,148
56.192593,132,124,147
56.198563,131,126,152
56.202561,131,124,156
56.208470,129,126,152
56.212624,128,124,150
56.218561,128,125,157
56.222560,127,124,148
56.228620,127,126,155
56.232623,127,122,157
56.238562,127,122,155
56.242548,127,124,153
56.248591,128,123,155
56.252611,129,125,159
56.258565,128,124,151
56.262559,128,122,153
56.268626,128,123,154
56.272594,129,123,152
56.278558,130,124,154
56.282557,131,124,153
56.288622,130,124,150
56.292624,129,128,146
56.298562,128,125,152
56.302560,127,126,155
56.308588,127,124,153
56.312596,127,126,158
56.318560,127,123,157
56.322559,128,125,155
56.328622,128,124,150
56.332598,128,123,158
56.338559,128,122,154
56.342563,127,124,151
56.348622,128,124,157
56.352625,129,124,160
56.358557,130,125,150
56.362561,131,124,147
56.368621,132,124,153
56.372602,130,124,151
56.378561,129,124,150
56.382560,130,124,162
56.388630,129,122,157
56.393555,128,123,147
56.399562,128,123,151
56.403561,128,124,157
56.409556,129,124,158
56.413520,130,124,149
56.418560,132,125,148
56.422558,133,126,147
56.428619,133,127,151
56.432597,133,127,155
56.438564,132,126,151
56.442470,130,125,144
56.448625,128,127,151
56.452596,127,126,157
56.458560,126,126,159
56.462558,127,126,155
56.468621,127,127,149
56.472624,129,128,151
56.478563,131,128,155
56.482562,132,127,152
56.488622,133,128,148
56.492598,133,126,148
56.498562,132,126,146
56.502565,131,125,146
56.508623,130,125,151
56.512608,128,124,156
56.518562,127,125,153
56.522560,127,124,152
56.528620,128,124,153
56.532623,129,123,149
56.538566,130,124,153
56.542584,130,125,153
56.548634,130,123,145
56.552597,131,125,145
56.558558,131,124,150
56.562562,130,125,151
56.568625,129,125,149
56.572596,128,126,157
56.578566,127,124,156
56.582561,127,124,152
56.588625,126,125,153
56.592644,126,125,159
56.598567,126,125,158
56.602565,127,126,153
56.608631,128,126,151
56.612601,130,125,148
56.618487,131,127,151
56.622554,132,126,146
56.628642,132,124,144
56.632528,132,123,143
56.638562,132,124,146
56.642561,131,125,154
56.648627,130,123,153
56.652627,128,126,151
56.658556,126,126,153
56.662560,124,124,156
56.668622,124,126,157
56.672594,126,126,151
56.678556,127,127,154
56.682554,129,126,152
56.688624,130,125,148
56.692593,132,124,147
56.698562,132,121,145
56.702560,132,124,145
56.708617,132,123,144
56.712628,131,124,156
56.718566,130,123,157
56.722565,128,125,151
56.728624,126,127,157
56.732598,125,127,163
56.738564,125,128,156
56.742562,127,128,151
56.748621,130,129,153
56.752595,131,129,152
56.758495,130,127,139
56.762558,130,123,139
56.768595,131,127,155
56.772625,131,125,158
56.778564,129,123,142
56.782562,128,122,142
56.788626,128,124,158
56.792592,127,125,166
56.798568,126,124,155
56.802561,127,123,153
56.808621,127,126,153
56.812595,127,126,155
56.818565,127,127,159
56.822562,129,127,164
56.828622,129,124,153
56.832622,129,124,151
56.838566,128,122,150
56.842566,129,122,158
56.848575,130,124,156
56.852622,130,123,152
56.858556,130,124,151
56.862558,130,124,143
56.868625,130,124,147
56.872597,130,126,157
56.878562,130,127,157
56.882561,129,129,155
56.888622,129,128,150
56.892619,129,129,152
56.898566,129,129,158
56.902565,129,124,154
56.908617,128,123,155
56.912595,127,125,147
56.918565,126,123,152
56.922563,127,124,158
56.928623,128,121,154
56.932594,129,123,148
56.938565,130,123,144
56.942564,131,122,149
56.948630,133,122,156
56.952625,133,125,153
56.958592,133,126,153
56.962560,132,128,153
56.968639,132,127,150
56.972599,132,127,155
56.978559,132,128,158
56.982563,130,126,148
56.988625,128,128,142
56.992595,127,127,147
56.998563,126,125,156
57.002567,126,126,158
57.008624,126,125,152
57.012621,127,126,152
57.018567,128,125,150
57.022566,129,127,159
57.028625,129,127,163
57.032591,129,127,156
57.038565,129,125,155
57.042564,130,125,150
57.048624,130,127,151
57.052595,131,125,154
57.058574,132,125,148
57.062558,132,125,139
57.068572,132,126,145
57.072622,130,126,153
57.078562,127,127,162
57.082566,124,126,162
57.089562,122,125,161
57.093567,123,126,156
57.099567,124,127,160
57.103565,127,128,154
57.109557,129,127,152
57.113559,131,127,150
57.118560,132,126,144
57.122568,133,125,139
57.128641,134,125,137
57.132624,135,128,152
57.138562,133,126,149
57.142566,131,125,145
57.148623,129,124,149
57.152590,127,123,156
57.158566,125,126,158
57.162559,125,127,155
57.168625,126,127,157
57.172595,127,126,150
57.178561,129,127,149
57.182566,131,124,155
57.188571,133,124,151
57.192628,134,122,145
57.198565,134,123,144
57.202563,133,121,142
57.208627,133,121,148
57.212594,131,120,147
57.218569,130,122,151
57.222624,129,123,153
57.228515,127,124,147
57.232429,126,127,152
57.238439,125,129,167
57.241433,125,129,164
57.248516,126,127,148
57.252512,129,126,145
57.258510,131,127,153
57.262514,132,127,147
57.268514,132,124,144
57.271509,132,124,145
57.278512,130,122,142
57.282515,128,123,147
57.288515,127,123,152
57.292506,126,124,155
57.298515,125,126,154
57.303514,126,125,152
57.307514,127,125,160
57.313511,128,126,163
57.317516,127,125,153
57.323516,127,126,150
57.328520,129,124,153
57.331507,129,124,154
57.338515,129,125,147
57.342515,130,125,148
57.348511,131,123,146
57.358515,130,122,143
57.362508,130,124,151
57.363505,129,127,151
57.376516,128,128,155
57.378447,127,128,159
57.379562,125,126,156
57.382566,126,126,160
57.388572,127,126,159
57.392628,129,125,154
57.398566,130,126,148
57.402569,131,126,153
57.408620,131,123,150
57.412604,131,123,148
57.418564,131,124,148
57.421559,130,124,150
57.428512,129,124,150
57.431558,128,124,151
57.438567,128,123,153
57.442566,128,123,154
57.448627,128,125,153
57.451557,129,126,154
57.458576,131,127,160
57.462548,133,128,151
57.468654,134,128,142
57.472632,134,129,149
57.478571,133,128,148
57.481569,131,127,147
57.488575,130,126,150
57.492626,128,124,154
57.498569,126,125,156
57.501564,124,125,150
57.508573,126,125,162
57.511557,127,123,164
57.518566,128,123,150
57.522569,130,126,149
57.528612,132,127,155
57.531560,133,128,149
57.538568,134,128,146
57.543563,135,129,149
57.549569,134,126,145
57.553567,133,126,142
57.559567,132,126,151
57.563560,130,124,160
57.568630,127,124,158
57.571560,123,125,155
57.578565,120,125,163
57.581559,121,124,163
57.588573,123,124,156
57.591558,127,124,155
57.598568,129,127,153
57.601563,131,125,150
57.608572,134,126,155
57.611557,134,124,153
57.618576,134,122,145
57.621561,133,124,150
57.628571,131,122,155
57.631563,128,123,155
57.638569,126,125,152
57.641563,124,126,159
57.648621,124,127,163
57.651563,125,127,151
57.658567,127,129,151
57.661562,129,130,162
57.668571,129,128,152
57.671450,130,128,144
57.678571,131,126,152
57.681562,131,125,147
57.688571,130,125,145
57.691560,129,123,151
57.698565,129,124,158
57.701560,128,123,155
57.708575,128,124,159
57.711559,126,125,160
57.718564,126,126,158
57.721566,128,126,158
57.728572,130,124,146
57.731568,133,123,142
57.738567,135,126,147
57.741561,135,127,145
57.748640,135,127,147
57.751562,133,126,147
57.758567,131,126,146
57.761562,128,127,153
57.768572,126,126,154
57.771489,124,127,160
57.778571,124,125,163
57.781560,125,124,154
57.788574,127,125,150
57.791561,130,126,155
57.798568,131,126,145
57.801568,134,126,143
57.808576,135,125,146
57.811562,135,124,142
57.819002,134,124,135
57.821439,133,124,146
57.828519,131,124,154
57.834512,128,124,148
57.837512,125,125,153
57.841519,123,127,160
57.848517,122,126,158
57.851510,124,128,163
57.858519,127,126,161
57.862517,129,126,150
57.869519,131,128,148
57.873514,131,127,144
57.879560,132,123,150
57.883519,132,124,153
57.889520,131,121,142
57.891510,129,124,147
57.898519,127,122,153
57.901513,125,124,154
57.908519,124,126,159
57.911510,123,126,160
57.918519,124,127,163
57.921513,126,125,157
57.928520,129,124,149
57.931511,131,125,152
57.938520,131,124,151
57.941514,131,124,145
57.948518,130,123,142
57.951510,130,123,155
57.958520,128,122,153
57.961512,126,121,153
57.968519,126,124,153
57.971510,125,124,153
57.978516,125,123,156
57.981576,126,125,153
57.988576,126,127,158
57.991561,127,126,158
57.998565,128,125,154
58.001568,129,126,154
58.008574,131,128,157
58.011559,132,126,154
58.018579,132,124,149
58.021569,133,124,146
58.028574,131,124,143
58.031562,131,124,152
58.038572,129,125,150
58.041566,127,121,147
58.048572,127,124,158
58.051561,127,124,153
58.058571,128,126,154
58.061565,130,128,155
58.068575,132,126,153
58.071564,132,127,148
58.078569,133,126,147
58.081572,132,127,149
58.088578,131,126,149
58.091563,130,124,151
58.098567,128,125,151
58.101571,127,124,151
58.108577,127,123,155
58.111561,127,122,154
58.118560,128,123,153
58.121563,129,124,155
58.128632,130,126,153
58.131566,131,125,151
58.138574,131,127,155
58.141569,132,123,150
58.148628,132,125,147
58.151565,132,127,148
58.158570,132,124,150
58.161564,131,124,152
58.168601,130,123,149
58.171564,129,124,154
58.178568,128,124,153
58.181571,126,124,153
58.188575,126,125,158
58.191561,125,127,159
58.198571,125,126,152
58.201574,126,126,144
58.209571,128,128,158
58.213570,129,127,156
58.219571,130,124,147
58.223574,131,124,148
58.229575,132,124,150
58.233573,132,123,149
58.238573,132,122,153
58.241558,130,123,147
58.248576,129,123,145
58.251567,129,123,150
58.258572,129,125,150
58.261565,129,125,151
58.268575,129,127,154
58.271565,128,126,149
58.278569,128,128,150
58.281567,127,127,149
58.288579,127,127,155
58.291563,126,126,145
58.298569,127,125,143
58.301571,129,127,149
58.308576,129,127,147
58.311566,130,125,149
58.318570,130,126,149
58.321572,129,126,150
58.328577,129,125,152
58.331563,129,125,158
58.338572,128,125,150
58.341568,128,124,147
58.348576,128,124,150
58.351566,129,124,148
58.358572,129,124,148
58.361566,129,122,153
58.368581,129,122,151
58.371565,128,122,147
58.378569,129,123,151
58.381579,128,125,153
58.388575,127,123,141
58.391564,128,123,147
58.398570,128,126,151
58.401566,127,126,147
58.408631,127,127,151
58.411569,127,128,156
58.418572,126,128,149
58.421576,125,128,150
58.428641,125,129,157
58.431430,124,126,150
58.438474,125,127,147
58.441474,127,125,151
58.448473,128,126,151
58.451476,129,125,145
58.458474,130,124,150
58.461470,130,125,156
58.468478,129,124,150
58.471476,129,123,151
58.478464,128,123,147
58.481465,128,123,149
58.488479,127,123,154
58.491475,126,122,151
58.498483,126,123,155
58.501470,127,123,155
58.508476,127,124,148
58.511472,126,125,148
58.518474,127,126,151
58.521472,127,127,157
58.528473,126,127,150
58.531479,126,127,150
58.538483,126,126,158
58.541474,126,126,157
58.548465,126,123,150
58.551476,127,126,155
58.558476,127,125,154
58.561474,128,125,150
58.568474,129,127,156
58.571472,129,126,155
58.578477,128,124,151
58.583473,128,125,148
58.589474,128,125,151
58.593477,128,124,154
58.599475,128,124,152
58.603476,127,124,146
58.608476,127,123,148
58.611476,127,126,158
58.618476,127,126,155
58.621472,127,125,158
58.628476,127,125,157
58.638478,127,127,153
58.642558,127,128,153
58.643467,127,126,157
58.654484,127,127,155
58.657474,127,125,149
58.658469,128,123,149
58.663477,128,123,153
58.666471,129,125,152
58.673476,129,125,156
58.676472,129,126,160
58.683472,129,125,152
58.686478,128,126,151
58.693475,129,124,157
58.696465,129,126,156
58.703574,129,127,153
58.706572,129,126,152
58.713573,129,125,157
58.716580,128,126,157
58.723573,127,126,154
58.726576,126,126,159
58.733572,125,127,156
58.736577,124,128,156
58.743575,125,125,157
58.746564,127,126,157
58.753574,127,126,153
58.756580,128,124,152
58.763574,130,126,153
58.766570,131,125,151
58.773574,131,125,154
58.776575,131,126,156
58.783573,130,124,150
58.786576,129,124,150
58.793577,130,123,156
58.798572,128,124,157
58.801567,128,125,151
58.808660,127,125,153
58.811571,127,127,156
58.818576,127,124,151
58.821571,128,126,158
58.828579,128,126,156
58.831570,128,127,153
58.838574,128,125,157
58.841569,128,124,154
58.848584,128,125,151
58.851568,129,126,155
58.858577,129,125,152
58.861571,129,127,148
58.868575,130,126,153
58.871566,131,125,153
58.878577,130,125,146
58.881570,130,125,145
58.888579,131,125,154
58.891566,129,126,152
58.898575,129,124,150
58.901573,128,124,157
58.908582,126,123,149
58.911567,124,123,156
58.918571,125,124,162
58.921574,126,121,158
58.928580,126,123,154
58.932583,128,122,150
58.939575,130,122,150
58.943578,131,125,151
58.949513,132,125,145
58.953578,132,124,143
58.958578,132,125,149
58.965579,129,124,148
58.968581,128,124,150
58.973576,127,126,155
58.976578,127,127,153
58.983561,126,126,150
58.986573,126,127,148
58.993576,126,125,153
58.996582,127,126,152
59.003579,128,126,151
59.009576,129,125,150
59.012582,129,124,145
59.016586,128,122,149
59.023578,128,120,151
59.026577,129,121,153
59.033574,129,121,150
59.036581,129,119,151
59.043577,128,120,146
59.046581,128,121,151
59.053583,129,123,154
59.056585,129,124,149
59.063580,130,124,149
59.066515,129,126,145
59.073578,129,125,145
59.076580,129,128,150
59.083577,128,128,150
59.086574,127,129,144
59.093581,126,128,150
59.098580,125,128,152
59.101570,125,126,144
59.108584,126,127,150
59.111569,126,126,152
59.118574,126,126,147
59.121577,126,126,150
59.128642,127,125,156
59.131569,127,124,156
59.138577,128,121,151
59.141570,128,121,148
59.148585,128,121,151
59.151570,128,122,154
59.158579,128,123,152
59.161574,128,123,150
59.168578,127,124,147
59.171568,127,124,144
59.178578,128,123,149
59.181475,129,125,152
59.188590,128,125,143
59.191521,128,127,150
59.198528,126,127,153
59.201520,124,128,153
59.208527,123,129,155
59.211518,124,128,156
59.218546,124,128,152
59.221538,125,128,150
59.228592,127,128,153
59.231521,128,125,151
59.238529,129,127,149
59.241523,129,123,142
59.248524,130,124,144
59.251528,131,122,143
59.258530,131,123,145
59.261525,130,123,145
59.268527,130,121,149
59.271520,130,122,150
59.278531,129,121,148
59.281524,129,123,155
59.288525,128,123,157
59.291525,127,127,158
59.298530,126,127,155
59.301524,126,124,157
59.308584,125,124,153
59.311522,125,122,145
59.318526,127,123,148
59.321531,128,124,151
59.328588,129,124,154
59.331570,130,121,155
59.338580,131,122,145
59.341575,130,121,140
59.348584,130,124,153
59.351570,129,124,158
59.358579,127,126,152
59.361573,127,127,161
59.368581,127,127,158
59.371573,127,127,145
59.378582,128,126,152
59.381572,129,128,161
59.388582,127,124,150
59.391570,124,126,147
59.398580,123,127,156
59.401575,123,124,161
59.408585,123,124,157
59.411574,125,123,147
59.418573,127,125,152
59.421576,129,124,149
59.428583,131,124,147
59.431572,132,124,151
59.438582,132,124,151
59.441570,131,126,154
59.448585,130,128,160
59.451571,129,126,161
59.458580,127,124,157
59.461574,124,124,153
59.468579,121,123,154
59.471573,121,125,160
59.478582,122,128,159
59.481572,124,127,162
59.488447,127,127,161
59.491534,128,126,151
59.498531,130,123,152
59.501525,132,123,156
59.508596,132,125,157
59.511524,131,124,153
59.518528,129,124,153
59.521534,127,125,158
59.528588,126,125,158
59.531524,126,126,166
59.538532,126,123,161
59.541528,126,124,152
59.548587,126,124,157
59.551528,126,123,163
59.558532,126,122,158
59.561522,126,122,154
59.568526,126,123,156
59.571522,127,122,157
59.578529,129,124,157
59.581524,130,124,156
59.588525,131,125,157
59.591524,131,126,152
59.598532,129,128,151
59.601532,129,128,158
59.608529,128,127,160
59.611521,128,126,156
59.618531,128,125,157
59.621529,128,124,157
59.628589,128,125,156
59.631572,128,123,159
59.638580,127,124,157
59.641575,127,123,152
59.648584,128,123,154
59.651513,129,121,151
59.658579,131,121,147
59.661574,133,122,148
59.668578,133,122,145
59.671573,134,121,151
59.678583,135,121,153
59.681572,134,121,146
59.688594,134,122,149
59.691572,134,124,152
59.698581,131,125,147
59.701508,129,127,150
59.708585,126,126,154
59.711570,124,127,151
59.718588,122,127,151
59.721577,123,125,159
59.728587,125,124,160
59.731571,127,124,152
59.738581,130,123,151
59.741575,131,124,150
59.748581,132,124,147
59.751585,132,124,147
59.758580,132,122,148
59.761574,132,120,152
59.768516,130,125,150
59.771573,129,126,146
59.778582,128,127,154
59.781577,126,127,159
59.789577,124,122,150
59.793582,124,121,151
59.799583,126,121,152
59.803575,126,124,150
59.809581,127,124,150
59.811575,126,122,149
59.818508,125,122,148
59.821579,125,121,144
59.828589,125,120,144
59.831573,126,120,149
59.838582,128,124,158
59.841577,129,120,151
59.848652,131,123,144
59.851572,132,124,143
59.858580,132,122,149
59.861574,131,122,151
59.868594,130,124,145
59.871574,128,124,148
59.878583,127,122,158
59.881573,124,122,154
59.888587,123,124,146
59.891578,125,123,153
59.898582,126,121,154
59.901577,128,121,144
59.908586,131,122,141
59.912579,132,122,153
59.922579,132,123,153
59.924577,129,123,147
59.927574,127,122,153
59.937578,125,120,160
59.941581,124,124,149
59.942574,125,124,148
59.946581,126,127,153
59.953579,127,127,145
59.956582,127,127,144
59.963589,128,126,154
59.966582,128,124,144
59.973583,128,126,142
59.976581,129,124,148
59.983582,127,124,149
59.986577,126,123,148
59.993586,126,120,151
59.996582,126,120,152
60.003580,126,122,151
60.006582,127,123,156
60.013579,128,123,159
60.016582,128,120,152
60.023594,127,121,149
60.028589,128,117,149
60.031573,128,119,151
60.038583,128,119,151
60.041578,129,122,156
60.048587,128,122,155
60.051578,126,123,151
60.058586,126,123,158
60.061576,125,123,158
60.068589,125,124,158
60.073583,125,127,157
60.079584,126,129,153
60.083583,127,128,155
60.089579,129,129,156
60.093583,130,125,152
60.098582,130,123,143
60.101576,130,120,141
60.108587,129,121,145
60.111576,128,120,148
60.118581,128,120,156
60.121583,126,119,155
60.128643,125,119,149
60.131580,125,121,149
60.138578,127,123,160
60.141582,128,126,158
60.148588,129,125,155
60.151527,130,126,152
60.158588,129,126,144
60.161577,130,126,154
60.168592,131,124,159
60.171576,130,121,155
60.178585,129,122,148
60.181580,128,125,152
60.188644,128,124,157
60.191573,128,123,160
60.198585,128,122,152
60.201578,128,122,148
60.208588,129,125,150
60.211576,131,127,154
60.218586,132,127,158
60.221581,131,126,154
60.228590,130,125,147
60.231576,129,124,147
60.238585,129,123,150
60.241569,129,123,156
60.248585,128,124,152
60.251568,127,123,149
60.258585,126,124,150
60.261579,125,123,155
60.268594,125,124,157
60.271578,126,123,161
60.278581,126,125,153
60.281577,126,125,151
60.288585,128,125,156
60.291576,130,124,160
60.298584,130,122,151
60.301579,130,123,148
60.308586,130,120,155
