tiempo, ax, ay, az
116.873164,124,124,154
116.877165,124,127,151
116.883161,123,124,147
116.887164,123,126,149
116.893165,122,128,157
116.897166,122,127,156
116.903175,122,127,152
116.907166,122,126,153
116.913166,123,128,151
116.917157,123,127,146
116.923166,123,128,155
116.927166,124,127,154
116.933163,124,128,151
116.937165,123,127,145
116.943165,122,128,150
116.947164,122,129,156
116.954165,122,125,153
116.958163,122,125,154
116.964165,122,126,152
116.968174,122,125,146
116.974166,122,126,149
116.978167,122,127,159
116.983162,123,124,150
116.987166,123,125,145
116.993165,123,126,150
116.997167,123,126,152
117.003136,123,126,151
117.007164,123,129,161
117.013166,122,126,153
117.017159,122,126,147
117.023167,122,125,150
117.027166,122,125,157
117.033172,123,127,151
117.037166,124,126,148
117.043166,124,127,148
117.047167,124,127,148
117.053167,123,127,155
117.057168,123,126,155
117.063166,123,126,152
117.067166,123,127,149
117.073167,122,128,149
117.077164,121,128,155
117.083155,121,128,155
117.087166,121,127,153
117.093166,121,126,153
117.097166,121,126,155
117.103132,122,127,154
117.107168,123,126,151
117.113166,124,125,152
117.117160,124,127,149
117.123078,124,125,150
117.127107,123,126,157
117.133172,123,125,150
117.137218,122,126,149
117.143212,121,125,156
117.147148,121,124,154
117.153211,121,125,152
117.157208,121,124,158
117.163208,122,124,157
117.167207,123,125,149
117.173208,123,126,152
117.177208,124,125,155
117.183206,124,125,154
117.187208,124,125,150
117.193210,124,124,153
117.197208,123,125,151
117.203150,123,125,147
117.207208,122,125,154
117.213208,121,126,160
117.217203,121,126,152
117.223208,122,125,152
117.227209,122,125,155
117.233205,123,125,152
117.237208,123,126,150
117.243208,124,127,151
117.247209,123,126,156
117.253219,124,127,156
117.257211,123,125,152
117.263209,124,127,149
117.267218,123,125,150
117.273209,123,127,157
117.277264,123,125,151
117.284254,124,127,151
117.288258,124,126,153
117.294258,124,125,145
117.298258,124,126,146
117.304253,124,126,156
117.308256,123,129,157
117.313256,123,126,147
117.317196,124,126,147
117.323261,124,124,151
117.327259,124,127,155
117.333173,124,126,150
117.337258,125,126,149
117.343259,124,125,147
117.347257,125,125,151
117.353258,124,125,154
117.357257,124,124,150
117.363257,124,125,149
117.367183,124,124,153
117.373256,124,124,152
117.377259,124,124,150
117.383260,124,127,151
117.387258,124,126,151
117.393259,124,126,150
117.397259,124,127,150
117.403267,123,126,151
117.407191,123,127,151
117.413263,124,127,152
117.417266,124,128,153
117.423256,124,126,151
117.427260,123,127,150
117.433227,123,125,151
117.437259,123,126,156
117.443261,124,126,150
117.447260,124,128,149
117.453260,124,127,152
117.457258,123,127,146
117.463260,123,128,150
117.467237,122,125,161
117.473264,122,126,155
117.477262,122,127,146
117.483258,122,127,156
117.487260,122,127,156
117.493262,123,127,151
117.497253,124,126,149
117.503252,124,124,147
117.507205,124,124,149
117.513260,124,125,152
117.517259,124,124,151
117.523260,124,126,152
117.527258,125,124,151
117.533258,125,125,151
117.537263,125,125,151
117.543259,125,125,156
117.547261,126,126,155
117.553263,126,123,147
117.557261,127,126,151
117.563261,126,127,153
117.567261,126,127,155
117.573261,126,128,153
117.577264,125,128,154
117.583265,125,127,154
117.587258,125,127,149
117.593258,125,128,149
117.597263,125,127,154
117.603258,125,127,154
117.607190,126,127,149
117.613263,126,127,149
117.617257,126,127,155
117.623188,126,128,152
117.627259,126,128,151
117.633260,126,127,156
117.637263,125,126,152
117.643221,125,127,153
117.647269,126,126,155
117.653257,126,126,153
117.657260,126,127,152
117.663261,126,126,149
117.667260,127,125,150
117.673261,127,126,151
117.677259,128,125,152
117.683260,128,125,153
117.688260,127,124,151
117.694260,126,125,151
117.698258,126,124,154
117.704261,126,126,155
117.708241,125,125,151
117.713257,126,126,149
117.717261,126,127,150
117.723203,127,127,150
117.727351,128,128,153
117.733240,128,127,152
117.737249,128,126,148
117.743166,128,127,152
117.747154,127,127,156
117.753258,127,126,151
117.757263,128,128,151
117.763264,128,128,154
117.767262,127,127,149
117.773263,127,127,146
117.777262,127,127,155
117.783263,127,127,155
117.787263,127,128,148
117.793263,126,126,148
117.797261,126,126,155
117.807129,126,127,156
117.810211,127,126,154
117.812216,128,125,155
117.822216,129,125,151
117.826217,129,125,151
117.828215,129,126,150
117.834206,128,126,153
117.838216,128,126,152
117.844216,127,126,148
117.848216,126,127,149
117.854208,126,126,156
117.858215,126,127,154
117.864218,126,126,151
117.868213,127,127,154
117.874220,128,127,152
117.878216,128,127,148
117.882216,129,126,151
117.888216,129,126,152
117.892216,129,126,150
117.898215,128,128,150
117.902218,127,126,151
117.908143,126,127,156
117.912210,125,125,156
117.918217,125,126,152
117.922217,126,126,149
117.928217,126,126,153
117.932215,127,126,156
117.938212,128,126,150
117.942216,129,127,152
117.948215,129,126,150
117.952135,128,127,147
117.958215,128,126,154
117.962216,127,126,155
117.968217,127,125,151
117.972216,126,127,150
117.978214,126,125,155
117.982217,126,126,152
117.988217,127,125,150
117.992215,127,125,154
117.998217,127,126,153
118.002214,127,126,149
118.008206,127,125,155
118.012212,127,126,154
118.018214,127,124,152
118.022212,126,125,152
118.028217,127,126,149
118.032216,126,127,151
118.038211,127,127,152
118.042216,127,127,150
118.048218,127,127,150
118.052244,127,127,147
118.058224,127,126,149
118.062216,126,127,153
118.068218,126,127,153
118.072217,126,127,152
118.078217,127,127,151
118.082217,127,126,152
118.088217,127,127,152
118.092217,128,127,150
118.098217,127,127,153
118.102217,127,126,150
118.108225,128,126,148
118.112211,128,126,152
118.118218,128,126,152
118.122211,128,126,148
118.128217,127,125,148
118.132217,126,126,154
118.138213,126,127,152
118.142216,126,126,150
118.148219,126,127,151
118.152217,127,126,150
118.158216,127,126,148
118.162217,128,127,147
118.168217,128,127,150
118.172217,128,128,154
118.178216,127,127,151
118.182217,127,126,149
118.188218,126,127,151
118.192218,126,126,154
118.198217,127,127,153
118.202217,127,127,151
118.208217,128,127,152
118.212210,127,127,147
118.218218,127,127,146
118.222209,127,127,153
118.228219,126,127,154
118.232219,125,128,150
118.238213,125,127,154
118.242217,125,127,155
118.248218,126,126,151
118.252218,127,127,153
118.258218,127,127,153
118.262217,127,126,150
118.268219,127,127,152
118.272219,127,125,155
118.278219,127,126,154
118.282218,127,126,150
118.288219,126,125,154
118.292218,126,126,154
118.298219,125,125,151
118.302208,125,125,155
118.308217,125,124,151
118.312209,126,125,154
118.318216,126,126,154
118.322213,126,126,153
118.328646,127,127,155
118.332102,126,126,151
118.338104,126,126,152
118.342103,126,126,156
118.348108,126,126,155
118.352108,127,125,152
118.358107,127,126,149
118.362107,127,126,155
118.368108,127,127,150
118.372107,127,126,151
118.378107,126,126,155
118.382107,127,126,152
118.388108,127,127,152
118.392107,126,127,155
118.398108,126,127,155
118.402109,126,126,151
118.408106,127,127,157
118.412106,127,127,153
118.418106,127,128,149
118.422106,127,130,155
118.428108,127,128,151
118.432108,127,129,150
118.439111,127,128,152
118.443107,128,127,150
118.449108,128,128,149
118.453109,128,127,150
118.459109,128,126,152
118.462102,127,127,151
118.468108,127,126,151
118.472109,127,125,155
118.478108,127,125,150
118.482109,127,125,151
118.488108,128,126,156
118.492108,128,125,150
118.498103,128,125,150
118.502109,129,125,153
118.508217,129,124,150
118.512149,129,124,148
118.518219,129,124,154
118.522214,128,125,154
118.528219,127,125,149
118.532219,126,126,155
118.538215,126,126,157
118.542219,126,126,152
118.548219,126,126,151
118.552219,127,126,154
118.558221,126,128,154
118.562221,127,127,153
118.568218,127,127,153
118.572221,127,126,156
118.578220,127,125,151
118.582219,128,126,151
118.588213,128,127,155
118.592214,128,127,155
118.598221,128,128,151
118.602220,128,126,148
118.608221,128,126,155
118.612125,127,126,151
118.618214,126,127,147
118.622217,126,127,152
118.628220,126,126,156
118.632221,126,125,148
118.638219,127,125,147
118.642219,127,125,152
118.648221,128,126,150
118.652222,128,127,149
118.658220,129,127,154
118.662219,128,126,151
118.668220,128,127,144
118.672219,127,126,148
118.678220,128,126,152
118.682220,127,126,152
118.688217,127,127,146
118.692220,127,127,145
118.698221,127,129,150
118.702220,127,129,156
118.708220,127,128,148
118.712221,127,127,145
118.718208,127,127,151
118.722213,127,128,151
118.728218,127,126,149
118.732222,128,127,156
118.738219,128,128,150
118.742220,128,126,147
118.748221,128,128,151
118.752221,128,126,152
118.758221,128,128,149
118.762220,127,127,151
118.768223,128,126,150
118.772221,127,125,144
118.779222,127,126,153
118.783221,126,123,155
118.789217,126,124,148
118.793221,126,125,156
118.799222,126,125,155
118.802213,126,126,151
118.808222,126,124,151
118.812222,127,125,149
118.818221,127,126,148
118.822157,127,125,152
118.828222,127,125,152
118.832222,126,125,149
118.838230,126,124,155
118.842222,126,125,156
118.848223,125,125,145
118.852221,126,127,153
118.858222,126,128,156
118.862222,126,127,150
118.868223,126,128,152
118.872215,126,125,152
118.878214,125,128,153
118.882219,125,128,155
118.888159,125,127,155
118.892221,125,127,155
118.898219,125,129,152
118.902218,125,127,154
118.908226,125,127,152
118.912219,126,127,156
118.918219,126,127,155
118.922236,126,127,149
118.928163,126,129,151
118.932128,125,127,156
118.938078,125,128,156
118.942112,125,128,156
118.948141,125,127,153
118.952144,125,126,151
118.958141,126,127,153
118.962140,126,126,155
118.968139,127,125,152
118.972135,127,125,149
118.978141,127,124,152
118.982141,127,124,153
118.988137,127,124,159
118.992140,126,124,155
118.998139,126,124,154
119.002140,127,125,156
119.008141,127,125,152
119.012140,128,125,153
119.018140,128,125,152
119.022137,127,126,150
119.028145,127,127,151
119.032141,127,127,153
119.038143,127,128,151
119.042141,127,127,147
119.048143,127,127,153
119.052140,127,128,157
119.058135,127,127,150
119.062141,127,127,152
119.068142,127,127,154
119.072145,127,128,148
119.086141,129,128,151
119.088140,129,128,154
119.090134,129,128,147
119.101142,128,130,149
119.103138,128,129,155
119.105132,128,127,155
119.109141,128,130,149
119.113142,127,127,149
119.119140,128,127,153
119.123090,128,126,151
119.129173,128,125,150
119.133178,128,126,152
119.139180,128,126,149
119.143176,127,126,151
119.149177,127,125,152
119.153177,127,126,154
119.159171,127,126,153
119.163182,127,126,150
119.167269,128,126,152
119.173265,129,126,155
119.177269,129,125,151
119.183275,129,126,150
119.187268,128,127,151
119.193271,128,126,154
119.197270,127,128,153
119.203271,127,127,150
119.208270,127,128,151
119.214269,127,128,151
119.218273,126,129,149
119.224255,126,128,150
119.228268,126,128,156
119.233272,126,127,156
119.237283,127,127,148
119.243273,128,127,147
119.247270,128,127,149
119.253271,128,128,147
119.257262,127,127,151
119.263270,127,128,155
119.267270,127,126,149
119.273265,127,128,148
119.277273,127,124,150
119.283273,127,125,157
119.287271,126,126,153
119.293272,126,125,150
119.297271,126,127,151
119.303271,126,125,154
119.307282,127,126,151
119.313273,127,124,145
119.317277,128,125,149
119.323272,128,126,154
119.327195,126,126,153
119.333277,125,124,154
119.337274,125,126,156
119.343274,125,124,155
119.347272,126,126,152
119.353272,126,125,150
119.357263,127,126,152
119.363272,127,127,150
119.367271,127,127,151
119.373267,128,127,152
119.377274,127,127,147
119.383271,126,127,152
119.387274,125,127,154
119.393274,124,127,155
119.397273,124,127,155
119.403274,125,126,153
119.407273,125,127,149
119.413278,127,128,154
119.417272,128,126,156
119.423208,128,126,144
119.427189,128,127,142
119.433271,127,127,150
119.437275,126,127,152
119.443277,126,127,153
119.447265,126,124,153
119.453266,125,126,149
119.457269,125,126,150
119.463275,125,125,155
119.467273,126,126,156
119.473221,127,127,151
119.477276,128,127,151
119.483273,128,127,147
119.487276,127,127,150
119.493271,126,126,155
119.497261,126,126,152
119.503267,126,126,153
119.507202,127,127,155
119.513275,128,125,152
119.517274,127,127,151
119.523186,127,126,151
119.527143,126,127,151
119.533145,126,127,159
119.537132,126,126,157
119.543133,126,127,147
119.547171,126,127,151
119.553176,126,127,157
119.557173,126,125,154
119.563177,126,125,152
119.567176,126,125,151
119.573182,127,126,150
119.577177,128,128,153
119.583177,128,126,153
119.587177,128,126,153
119.593176,127,126,152
119.597179,126,126,152
119.603179,125,127,156
119.607180,126,126,155
119.613179,126,127,153
119.617179,126,127,149
119.623134,127,128,151
119.627173,127,128,152
119.633226,127,128,153
119.637277,128,128,155
119.643271,128,127,150
119.647273,128,127,147
119.653274,127,128,155
119.657278,126,126,154
119.663274,127,126,153
119.667272,127,126,154
119.673273,127,126,153
119.677272,126,127,151
119.683277,126,126,151
119.687267,127,126,162
119.693320,127,126,152
119.697274,127,126,148
119.703276,128,127,152
119.708270,128,126,157
119.714275,128,125,153
119.718274,128,125,152
119.724269,128,126,153
119.728259,128,125,149
119.733268,127,127,152
119.737261,127,126,153
119.743273,127,125,152
119.747276,127,127,150
119.753275,127,126,148
119.757183,127,128,150
119.763200,127,127,152
119.767274,127,127,153
119.773275,127,127,152
119.777275,129,127,150
119.783274,129,125,148
119.787273,129,126,144
119.793274,128,127,151
119.797278,128,127,156
119.803273,127,126,151
119.807281,128,126,144
119.813272,128,128,147
119.817276,128,128,153
119.823276,127,126,153
119.827274,127,125,147
119.833274,127,126,150
119.837277,126,127,153
119.843273,127,127,152
119.847276,128,126,148
119.853272,129,126,150
119.857297,129,126,151
119.863277,129,126,147
119.867276,128,125,147
119.873276,128,127,156
119.877275,127,126,152
119.883275,127,125,147
119.887275,127,125,151
119.893273,127,126,152
119.897278,127,127,152
119.903277,127,127,150
119.907276,126,127,152
119.913275,126,127,153
119.917274,125,127,153
119.923276,125,127,152
119.927276,125,128,153
119.933276,125,127,153
119.937274,125,126,149
119.943275,126,127,150
119.947278,127,128,154
119.953278,127,128,147
119.957278,128,127,146
119.963277,128,128,149
119.967276,128,126,150
119.973276,127,129,146
119.977275,126,127,147
119.983275,126,128,153
119.987273,125,125,150
119.993269,125,126,150
119.997278,126,126,151
120.003279,126,127,150
120.007277,127,126,151
120.013274,128,125,148
120.017278,129,126,149
120.023189,128,126,145
120.027226,128,125,147
120.033272,127,125,147
120.037276,126,126,154
120.043278,125,128,155
120.047275,125,127,149
120.053276,125,127,148
120.057274,125,127,152
120.063273,125,128,153
120.067277,125,128,150
120.073278,127,126,144
120.077276,128,127,146
120.083277,129,126,154
120.087275,128,127,158
120.093270,126,125,151
120.097275,125,124,157
120.103275,124,124,162
120.107274,124,123,158
120.113275,124,127,155
120.117278,125,127,159
120.123150,126,128,151
120.127159,126,129,149
120.134277,126,127,157
120.138176,127,127,158
120.144194,126,125,145
120.148186,126,124,149
120.154184,126,126,155
120.157186,125,126,151
120.163189,126,125,152
120.167186,125,125,152
120.173184,125,124,151
120.177186,125,127,159
120.183185,125,126,159
120.187186,125,126,150
120.193180,125,126,152
120.197186,125,125,154
120.203185,125,128,155
120.207186,126,127,155
120.213188,126,127,155
120.217185,126,125,152
120.223084,127,126,155
120.227110,126,126,158
120.233221,126,126,156
120.237225,126,125,158
120.243235,126,124,156
120.247231,127,123,151
120.253231,127,124,148
120.257231,126,125,147
120.263231,126,126,151
120.267230,127,126,152
120.273233,128,124,159
120.277223,128,126,154
120.283231,129,126,150
120.287232,128,127,152
120.293225,130,127,160
120.297232,131,126,160
120.303232,131,126,153
120.307232,130,126,146
120.313231,129,128,148
120.317224,128,126,154
120.323232,126,127,151
120.327232,125,125,147
120.333226,124,126,149
120.337227,125,126,152
120.343235,126,126,152
120.347232,128,128,155
120.353231,129,126,153
120.357231,129,126,148
120.367232,128,126,148
120.369221,128,127,156
120.372231,129,126,159
120.382232,129,126,151
120.386232,129,126,145
120.388232,129,127,151
120.394226,128,127,155
120.398232,128,127,156
120.405232,128,126,156
120.409236,128,125,149
120.415232,128,125,147
120.419231,127,126,155
120.425231,128,126,160
120.429233,128,126,155
120.434227,128,127,146
120.437225,128,128,148
120.442229,126,127,149
120.450233,126,126,152
120.453232,126,127,160
120.458233,125,127,152
120.462231,126,127,144
120.468232,126,128,148
120.472232,127,126,156
120.478226,127,127,153
120.482231,127,126,150
120.488232,128,126,149
120.492232,128,128,151
120.498235,128,129,151
120.502231,128,128,154
120.508228,127,127,150
120.512237,126,127,147
120.518232,125,127,151
120.522233,124,128,158
120.528231,124,128,156
120.532233,125,128,151
120.538225,126,127,151
120.542230,127,126,152
120.548231,128,126,150
120.552233,128,126,149
120.558233,128,125,153
120.562225,128,125,153
120.568290,128,124,148
120.572278,127,125,151
120.578279,126,126,151
120.582279,125,126,151
120.588281,126,128,152
120.592281,125,127,157
120.598279,125,127,152
120.602280,125,128,146
120.608284,126,126,152
120.612283,127,126,152
120.618281,128,126,150
120.622275,128,127,152
120.628274,127,125,148
120.632278,127,125,150
120.638271,127,126,158
120.642278,127,126,157
120.648281,127,127,147
120.652279,126,128,147
120.658279,125,127,152
120.662270,125,127,155
120.668280,125,128,156
120.672283,125,127,151
120.678273,126,128,144
120.682278,126,128,153
120.688277,126,127,155
120.692273,127,127,152
120.698282,127,127,152
120.702281,128,127,149
120.708282,128,127,152
120.712283,127,126,153
120.718284,126,126,151
120.722283,126,126,150
120.728233,126,127,151
120.732160,127,127,150
120.738268,127,126,152
120.742276,127,126,153
120.748282,127,127,147
120.752281,127,125,145
120.758281,127,128,154
120.762273,126,126,154
120.768282,126,128,153
120.772281,126,127,152
120.778276,127,126,151
120.782280,127,125,153
120.788281,127,127,152
120.792279,127,126,153
120.798280,126,128,155
120.802284,127,126,149
120.808284,127,126,150
120.812282,128,127,153
120.818282,128,127,151
120.822281,127,127,148
120.828283,128,126,152
120.832282,127,126,158
120.838274,127,127,150
120.842282,127,126,153
120.848281,127,127,159
120.852284,127,125,152
120.858281,127,127,150
120.862279,128,127,152
120.868280,127,127,151
120.872283,127,127,148
120.878278,127,128,148
120.882282,127,127,152
120.888278,127,127,157
120.892273,126,126,148
120.898282,126,127,153
120.902285,126,127,160
120.908281,126,126,152
120.912285,127,126,148
120.918285,128,125,152
120.922283,128,126,153
120.928284,128,127,147
120.932283,127,125,151
120.938277,127,126,156
120.942274,126,125,147
120.948284,126,126,150
120.952283,126,126,155
120.958283,127,126,154
120.962277,127,126,153
120.968282,127,125,152
120.972281,127,126,151
120.978276,127,126,150
120.982285,127,127,154
120.988286,128,127,152
120.992279,127,127,147
120.998282,127,127,150
121.002281,127,126,152
121.008281,127,127,153
121.012280,127,126,153
121.018280,127,125,152
121.023285,126,125,149
121.029276,126,125,152
121.033285,127,125,155
121.039204,127,126,153
121.043284,128,126,147
121.048283,128,126,147
121.052283,128,127,153
121.058284,128,126,150
121.062280,127,127,151
121.068286,126,126,153
121.072285,125,126,152
121.078275,126,126,152
121.082283,126,126,151
121.088285,127,125,154
121.092282,127,127,151
121.098284,128,126,145
121.102283,128,126,153
121.108283,128,125,153
121.112281,127,127,152
121.118282,127,127,151
121.122285,127,125,153
121.128280,126,126,152
121.132283,125,127,151
121.138284,126,127,153
121.142281,127,127,153
121.148284,128,127,145
121.152283,128,127,146
121.158287,128,127,150
121.162277,127,127,151
121.168282,126,127,150
121.172286,126,126,153
121.178272,126,126,151
121.182277,126,126,152
121.188285,126,124,154
121.192284,126,125,154
121.198285,127,126,152
121.202282,127,126,152
121.208284,128,127,151
121.212278,128,125,151
121.218283,127,126,154
121.222282,127,125,153
121.228292,127,126,152
121.232287,127,126,152
121.238282,126,126,156
121.242172,126,126,156
121.248283,125,125,151
121.252286,126,124,155
121.258282,126,126,154
121.262279,126,125,152
121.268284,126,126,151
121.273284,126,126,154
121.279280,126,127,153
121.283284,127,126,152
121.289285,127,127,152
121.293284,127,126,153
121.298286,127,126,151
121.302287,127,126,152
121.308283,127,126,154
121.312282,127,125,154
121.318282,126,126,150
121.322286,126,127,149
121.328203,126,127,157
121.332255,126,126,154
121.338270,126,127,149
121.342270,126,129,149
121.348292,126,127,151
121.352287,126,127,150
121.358284,126,126,154
121.364284,128,127,154
121.367278,128,126,147
121.372281,128,127,147
121.378291,128,128,150
121.382285,128,126,154
121.388286,128,127,155
121.392284,127,127,148
121.398284,127,126,149
121.402284,127,126,153
121.408285,127,125,154
121.412275,127,127,151
121.418284,128,126,147
121.422287,129,127,151
121.428261,129,127,151
121.432286,128,126,149
121.438282,128,126,152
121.442276,128,125,152
121.448290,128,126,151
121.452285,128,124,152
121.458285,128,126,150
121.462290,128,125,151
121.468280,127,126,152
121.472284,127,126,153
121.478285,128,127,151
121.482279,128,127,151
121.488290,128,127,147
121.492287,128,126,149
121.498280,128,126,152
121.502286,128,127,152
121.508282,128,126,149
121.512223,128,128,149
121.518285,128,126,151
121.522285,127,127,155
121.528286,127,127,152
121.532284,127,127,151
121.538284,127,127,153
121.542277,127,127,152
121.548181,127,127,152
121.552290,128,126,153
121.558287,128,125,150
121.562199,128,126,147
121.568288,129,126,151
121.572285,128,126,151
121.578291,127,126,151
121.582287,126,126,152
121.588287,126,126,153
121.592286,127,127,155
121.598279,127,127,151
121.602286,127,127,151
121.608286,128,127,157
121.612294,128,126,152
121.618285,128,127,146
121.622280,128,128,154
121.628289,127,126,154
121.632288,126,125,149
121.646285,125,125,156
121.648288,126,124,155
121.649280,127,126,153
121.652286,128,125,154
121.662266,129,125,154
121.664287,129,125,154
121.669286,129,124,151
121.673286,129,125,150
121.679193,129,126,145
121.683285,127,125,152
121.689285,126,126,155
121.693284,125,126,151
121.699291,125,126,149
121.703291,126,126,156
121.709286,127,127,153
121.713277,128,126,150
121.717283,129,127,152
121.723284,130,126,151
121.727287,130,126,152
121.734285,129,126,151
121.738288,129,126,150
121.744273,128,127,150
121.748283,127,127,151
121.754280,126,124,150
121.757279,126,127,153
121.763283,127,127,152
121.767287,127,126,152
121.773287,128,126,148
121.777287,128,126,153
121.783286,129,127,155
121.787290,128,127,150
121.793290,128,128,152
121.797283,128,127,155
121.803289,128,127,155
121.807289,128,126,152
121.813292,128,126,150
121.817288,128,126,151
121.823284,129,126,150
121.827198,129,127,151
121.833238,129,127,153
121.837291,128,127,154
121.843205,128,126,151
121.847209,127,125,152
121.853290,126,127,157
121.857288,126,127,156
121.863296,125,126,156
121.867294,126,127,157
121.873293,127,127,153
121.877287,127,126,151
121.883288,128,125,152
121.887293,129,126,152
121.893285,129,126,156
121.897284,129,126,152
121.903289,128,125,151
121.907288,127,125,154
121.913197,127,125,161
121.917287,127,126,155
121.923288,128,123,149
121.927286,129,124,150
121.933287,129,126,153
121.937290,129,126,150
121.943291,129,128,152
121.947208,129,125,149
121.953289,129,126,151
121.957289,128,126,151
121.963305,128,127,152
121.967288,129,126,153
121.973289,129,126,148
121.977288,129,127,150
121.983290,129,128,153
121.987289,129,126,149
121.993290,129,126,147
121.997283,129,127,150
122.003289,129,128,153
122.007288,128,129,149
122.013309,128,127,150
122.017292,127,128,153
122.023288,127,126,153
122.027291,128,128,153
122.033291,130,125,152
122.037289,130,127,148
122.043161,131,126,148
122.047177,131,127,151
122.053242,131,126,149
122.057241,131,126,149
122.063242,129,126,152
122.067242,128,126,151
122.073241,128,126,153
122.077241,128,125,156
122.083240,128,126,154
122.087240,128,126,147
122.093242,128,127,152
122.097245,128,126,155
122.103240,129,125,154
122.107242,128,125,151
122.113202,128,125,149
122.117243,128,126,153
122.123171,128,127,155
122.127288,127,126,153
122.133288,127,126,151
122.137292,127,126,149
122.143292,127,127,151
122.147224,127,128,157
122.153291,128,125,153
122.157290,129,126,148
122.163291,129,126,145
122.167291,128,126,150
122.173292,128,127,154
122.177291,127,127,154
122.183286,127,127,154
122.187291,126,127,153
122.193289,126,127,152
122.198289,127,127,152
122.204291,128,128,151
122.208367,128,127,153
122.214298,129,127,147
122.218291,129,126,145
122.223291,129,127,151
122.227291,129,126,154
122.233290,128,126,150
122.237289,128,125,148
122.243290,127,127,150
122.247209,127,127,152
122.253289,127,127,151
122.257292,127,127,153
122.263292,127,126,152
122.267292,127,126,150
122.273291,128,128,151
122.277292,129,127,153
122.283288,129,127,150
122.287292,129,127,149
122.293292,129,127,152
122.297318,129,126,154
122.303291,128,126,152
122.307290,127,126,156
122.313290,127,126,154
122.317294,127,125,153
122.323290,128,125,153
122.327284,128,125,149
122.333284,129,126,151
122.337288,129,126,154
122.343289,129,126,149
122.347189,129,126,149
122.353249,128,126,152
122.357242,128,126,154
122.363242,128,126,155
122.367243,128,125,153
122.373243,127,126,151
122.377239,127,127,153
122.383240,128,125,152
122.387244,130,125,150
122.393243,130,126,150
122.397243,129,126,151
122.403243,128,124,149
122.407243,128,126,153
122.413244,128,126,157
122.417244,128,126,154
122.423244,127,127,145
122.427243,127,127,148
122.433239,128,127,158
122.437243,128,127,153
122.443241,129,127,146
122.447271,130,128,146
122.453243,130,128,149
122.457244,129,128,152
122.463245,128,126,153
122.467293,127,126,157
122.473291,127,126,154
122.477290,127,127,149
122.483290,128,126,152
122.487294,130,125,152
122.493291,131,125,150
122.498225,131,126,147
122.504287,131,126,153
122.508285,129,127,155
122.514289,128,126,152
122.518290,127,124,153
122.523291,127,126,155
122.527295,126,124,154
122.533289,126,125,150
122.537293,127,124,154
122.543294,128,126,152
122.547294,130,127,154
122.553289,131,127,148
122.557292,130,125,152
122.563292,129,127,154
122.567295,128,124,155
122.573290,128,124,157
122.577294,127,125,155
122.583290,127,126,147
122.587294,127,126,153
122.593293,127,126,156
122.597292,128,127,154
122.603294,129,128,149
122.607292,129,129,152
122.613292,129,128,150
122.617286,128,128,152
122.623236,128,126,157
122.627294,128,127,152
122.633287,128,124,150
122.637291,127,126,154
122.643290,127,124,156
122.647290,128,127,153
122.653289,129,125,149
122.657294,130,126,147
122.663293,130,127,147
122.667293,129,127,152
122.673292,128,126,157
122.677292,128,126,152
122.683287,129,124,152
122.687291,129,125,152
122.693292,128,126,150
122.697290,129,127,153
122.703300,129,125,151
122.707296,129,127,152
122.713291,130,127,152
122.717286,129,127,149
122.723295,129,126,146
122.727295,129,126,150
122.733289,128,127,154
122.737293,129,126,152
122.743293,129,126,148
122.747293,129,125,148
122.753277,129,126,152
122.757290,129,127,154
122.763296,129,126,151
122.767295,129,128,150
122.773296,129,127,148
122.777294,128,127,152
122.783289,128,127,152
122.787293,128,127,152
122.794294,129,127,149
122.798293,128,127,150
122.804297,128,126,154
122.808295,128,127,150
122.814291,129,126,152
122.817286,129,128,155
122.823294,129,128,150
122.827294,128,127,150
122.833288,128,126,152
122.837292,128,126,154
122.843294,128,126,153
122.847297,128,127,152
122.853287,128,127,152
122.857295,129,127,149
122.863296,129,127,152
122.867293,128,127,153
122.873294,128,127,150
122.877293,128,128,150
122.883293,128,125,153
122.887297,128,127,155
122.893292,128,126,153
122.897296,128,127,153
122.903287,128,126,150
122.907167,128,124,154
122.913296,127,125,155
122.917287,127,125,151
122.927297,128,127,150
122.929286,128,127,152
122.932293,129,127,153
122.942297,129,126,153
122.946235,128,125,152
122.948293,128,125,149
122.954289,128,126,152
122.958291,128,126,159
122.964292,127,126,153
122.968296,127,127,148
122.974296,128,126,147
122.978295,129,127,151
122.984295,129,127,155
122.988295,129,126,151
122.994294,129,127,151
122.998293,128,128,153
123.002288,127,127,157
123.008297,127,127,153
123.012295,128,126,147
123.018291,128,126,152
123.022295,129,126,151
123.028308,130,126,150
123.032294,131,126,149
123.038295,131,126,150
123.042294,129,126,150
123.048294,128,127,152
123.052296,128,126,154
123.058294,127,126,153
123.062297,127,126,151
123.068294,129,125,151
123.072296,130,126,153
123.078297,129,126,150
123.082296,129,126,148
123.088301,129,126,153
123.092295,130,125,157
123.098296,129,126,153
123.102290,129,126,150
123.108299,128,126,154
123.112292,128,126,152
123.118292,129,124,154
123.122297,129,125,152
123.128298,129,124,149
123.132296,128,126,151
123.138299,129,126,156
123.142298,129,126,156
123.148300,128,126,145
123.152307,128,126,148
123.158293,128,127,157
123.162300,127,126,158
123.168298,128,126,153
123.172296,129,124,155
123.178297,130,126,151
123.182296,129,126,147
123.188296,129,128,154
123.192292,128,125,155
123.198288,128,125,148
123.202290,129,127,152
123.208295,129,126,152
123.212294,128,125,152
123.218289,127,127,150
123.222297,127,125,157
