(0.061760,0.040465),(-0.000373,0.047664)
(-0.026134,-0.022000),(-0.056046,-0.021416)
(-0.012819,-0.023537),(0.019065,-0.029661)
(0.016826,0.008196),(0.005588,0.026072)
(-0.053277,-0.006322),(0.091418,-0.042706)
(0.053524,-0.033674),(0.085971,0.009663)
(-0.019841,0.013211),(-0.021330,0.030814)
(-0.002831,-0.034437),(-0.046873,0.244752)
(0.028806,0.007465),(0.079552,-0.038963)
(0.031439,0.038214),(-0.039335,-0.005488)
(0.017032,0.005351),(-0.079309,-0.000136)
(-0.046170,-0.008807),(-0.028437,0.050708)
(-0.024717,0.011122),(-0.009851,0.017085)
(-0.076922,-0.006238),(-0.075546,-0.005117)
(-0.028436,0.011418),(-0.061799,0.005631)
(0.041049,-0.085700),(0.010913,-0.015417)
(-0.000549,0.002359),(0.045361,0.046626)
(-0.023508,-0.027526),(0.040084,-0.017501)
(-0.033509,-0.001850),(-0.051087,-0.030293)
(-0.002546,0.023237),(-0.028876,0.082468)
(0.016021,-0.036790),(-0.034841,-0.023201)
(-0.006833,-0.074465),(-0.042912,-0.036662)
(0.036583,0.004118),(-0.032099,0.046344)
(-0.010412,0.009733),(0.060259,-0.005255)
(0.047676,0.021946),(-0.040208,0.063071)
(-0.029500,-0.042696),(0.004051,0.000779)
(-0.006972,-0.047575),(0.059097,-0.045940)
(0.018207,-0.025598),(-0.145006,-0.154913)
(0.012859,0.027678),(-0.070991,0.022194)
(-0.007254,0.011244),(-0.024507,0.012221)
(0.008798,0.007468),(0.045914,0.061257)
(-0.021105,0.026228),(0.074882,0.049489)
(0.016304,-0.041282),(0.014203,-0.048374)
(-0.004823,-0.000594),(-0.071225,-0.091465)
(-0.026968,0.049203),(0.097712,0.029199)
(0.026484,0.001539),(0.048742,0.001583)
(0.015682,-0.051724),(0.010368,0.053439)
(-0.025587,-0.035449),(-0.004406,0.048730)
(0.008981,-0.007371),(0.062846,0.033238)
(0.034687,0.029556),(-0.088825,-0.023142)
(-0.015069,-0.004228),(-0.110246,0.085946)
(-0.012308,-0.006853),(0.009778,0.007894)
(-0.014140,-0.005795),(-0.033284,-0.043755)
(-0.005911,0.032530),(0.119596,-0.034906)
(0.022128,0.021068),(0.100797,0.150677)
(0.040120,-0.023767),(-0.047405,-0.129679)
(0.005460,0.009402),(-0.118002,0.136608)
(-0.026391,-0.018715),(0.027769,0.072078)
(-0.002895,0.018302),(-0.014324,-0.009851)
(0.003851,0.010248),(-0.043765,0.085109)
(0.005603,0.009306),(-0.110366,-0.130970)
(-0.001821,-0.005828),(0.026830,0.182644)
(0.015137,0.026381),(0.167059,-0.096222)
(0.024949,0.024268),(-0.032336,-0.132354)
(-0.020779,-0.011930),(0.014279,-0.003689)
(0.012638,-0.005550),(0.040982,0.086049)
(-0.007755,-0.023515),(0.039136,-0.031777)
(0.011109,0.037587),(-0.123038,-0.061418)
(-0.014214,0.000816),(0.083886,-0.097248)
(0.002439,0.028156),(-0.037523,-0.033736)
(0.006324,0.016365),(-0.069383,0.130613)
(-0.030123,-0.000032),(0.029055,-0.096778)
(0.030813,0.018086),(-0.152874,-0.057203)
(0.001732,-0.006235),(-0.106523,0.055483)
(-0.024435,-0.002327),(0.062457,0.102258)
(0.028214,-0.002052),(0.062655,-0.093380)
(-0.018154,0.027874),(-0.006255,0.060134)
(0.003160,0.002988),(-0.096578,-0.008706)
(-0.039718,-0.003557),(0.016486,-0.055334)
(0.021437,0.011759),(-0.028283,-0.001914)
(0.009859,0.011844),(0.023885,-0.096682)
(0.021863,0.043654),(0.012135,-0.057758)
(-0.002709,0.007387),(0.069425,0.023365)
(-0.004351,-0.014681),(0.107534,0.022997)
(0.009532,0.009413),(0.046830,-0.081040)
(-0.026794,0.006209),(0.043542,-0.071089)
(0.013527,0.009126),(-0.010342,0.141165)
(0.009825,-0.020419),(0.048181,-0.027610)
(0.000321,0.015201),(0.083269,0.134005)
(-0.013393,0.019669),(-0.012545,0.033114)
(0.027995,-0.035474),(-0.151127,-0.000882)
(0.004173,0.032318),(0.006161,0.062631)
(0.031899,0.035223),(-0.002407,-0.150316)
(-0.025990,0.000411),(-0.056402,-0.048267)
(-0.025875,0.018968),(0.174027,0.024839)
(-0.057983,0.010331),(-0.093352,0.079257)
(-0.022838,-0.032142),(-0.019616,0.027703)
(-0.038590,0.013913),(0.007523,-0.103884)
(0.014790,-0.027931),(-0.132936,-0.037057)
(-0.029498,-0.032341),(0.098137,0.053169)
(-0.015843,-0.041254),(0.028312,0.000948)
(0.016173,0.014071),(0.040907,0.065633)
(0.052151,0.002457),(-0.112365,-0.034123)
(0.038566,0.008214),(-0.109332,0.061247)
(-0.047097,0.024986),(-0.156983,0.078727)
(-0.015215,0.002196),(0.106278,-0.187327)
(-0.055199,-0.010834),(0.288198,-0.056106)
(0.024769,0.016701),(-0.058533,0.103839)
(-0.008204,0.019564),(0.060498,-0.004512)
(-0.025223,-0.029222),(0.065618,-0.001401)
(-0.012237,-0.005445),(-0.081448,-0.003962)
(-0.050503,0.025562),(0.015315,0.117408)
(-0.065002,-0.026305),(-0.184523,0.056392)
(-0.002266,-0.058443),(0.025156,-0.022370)
(0.029938,-0.018732),(0.122161,0.060161)
(-0.015397,-0.029363),(-0.082434,-0.064979)
(-0.048147,-0.019705),(0.063999,0.020952)
(0.035132,-0.006255),(-0.164088,0.017843)
(0.019187,0.003762),(0.131065,-0.122777)
(0.008187,-0.000276),(-0.031003,-0.004705)
(-0.030985,-0.063489),(0.005546,-0.066796)
(-0.019192,0.028825),(0.200956,-0.029806)
(0.015830,0.027886),(-0.004741,0.016667)
(-0.013333,0.000221),(-0.153988,-0.068375)
(0.036870,0.000493),(0.011156,0.112672)
(0.011510,-0.055599),(0.114651,0.036409)
(-0.025331,0.016256),(0.101310,-0.091693)
(0.010926,0.016030),(-0.075330,0.102350)
(0.008698,-0.005287),(-0.000792,0.032001)
(0.025941,0.004524),(0.041120,0.184433)
(-0.008219,-0.048919),(-0.096724,0.008850)
(-0.054613,-0.030323),(-0.049517,-0.018760)
(-0.011865,0.006862),(0.067425,0.039376)
(0.063996,-0.001918),(0.044512,-0.134406)
(0.008830,-0.007734),(-0.202953,-0.049555)
(0.020102,0.027309),(-0.101076,0.123171)
(-0.014640,-0.013151),(0.138216,0.097785)
(0.023039,0.005820),(0.021798,-0.102508)
(0.010861,0.002091),(-0.073350,-0.133061)
(0.017999,0.025062),(-0.106763,0.073300)
(0.008883,-0.039693),(0.051963,0.171330)
(-0.056416,0.008332),(0.119992,-0.020593)
(-0.009518,0.025918),(0.004041,-0.021311)
(0.022160,-0.008794),(-0.113442,-0.036174)
(0.019330,-0.022829),(-0.117029,-0.094051)
(-0.001532,-0.007573),(-0.052864,-0.044789)
(-0.023802,-0.029937),(0.072588,-0.025134)
(0.021239,0.031976),(0.001606,-0.134649)
(-0.012700,0.006582),(-0.085963,0.036086)
(0.011872,0.067460),(0.003923,0.016029)
(0.014691,-0.053567),(0.093710,0.000142)
(-0.013105,-0.047779),(-0.020255,0.070468)
(-0.011337,0.028662),(-0.000913,-0.118009)
(0.004734,-0.005322),(0.015843,-0.074087)
(0.082031,0.016680),(0.017080,0.094631)
(0.002720,-0.005063),(0.017728,-0.024469)
(-0.018588,0.029703),(-0.031916,-0.083691)
(-0.029380,-0.030467),(-0.053712,0.073272)
(-0.014726,0.001303),(-0.111204,0.000510)
(0.001343,0.058015),(0.144256,-0.120143)
(0.030859,-0.040237),(0.123844,-0.034795)
(-0.000458,0.034775),(0.006647,-0.045264)
(-0.012768,-0.003429),(-0.032224,0.012461)
(-0.035288,-0.042558),(0.050290,0.048529)
(0.078362,0.016787),(0.071537,0.068618)
(0.015761,0.046311),(-0.057133,-0.113271)
(-0.075046,0.032602),(0.052210,0.120710)
(0.018973,-0.020803),(0.080307,0.076378)
(0.012621,-0.013404),(-0.008826,-0.107739)
(-0.000667,0.050889),(-0.134429,-0.006604)
(-0.011133,-0.016798),(0.061586,0.108969)
(0.011519,-0.022330),(0.033810,-0.063035)
(0.013044,0.003161),(-0.037843,0.104453)
(-0.061004,-0.009662),(0.049923,-0.039218)
(-0.017910,-0.013116),(-0.075530,0.075098)
(0.057871,-0.014382),(0.095545,0.000115)
(-0.018079,0.023806),(-0.030927,-0.100317)
(-0.032728,0.052105),(-0.059072,0.081904)
(-0.004708,-0.013113),(-0.040065,0.138281)
(-0.087173,-0.003648),(0.106048,-0.055177)
(0.049669,-0.015694),(-0.018925,0.032096)
(-0.067930,-0.007194),(-0.054899,-0.050128)
(0.029216,-0.071587),(-0.115878,0.055116)
(-0.036245,-0.067845),(0.090078,0.023539)
(0.029862,-0.034733),(0.055904,-0.080246)
(0.080568,0.017175),(-0.012340,0.013868)
(-0.004470,0.106861),(0.018112,-0.098642)
(-0.008918,0.013844),(-0.156582,-0.016407)
(-0.021062,-0.039906),(0.013930,0.028629)
(-0.015049,-0.005068),(0.045984,-0.006709)
(-0.035348,0.028820),(-0.013327,-0.015313)
(-0.027548,-0.010141),(-0.023342,0.078784)
(0.055859,-0.031265),(0.098654,0.009017)
(0.003622,0.035953),(-0.016519,-0.025796)
(-0.003719,0.022361),(-0.036994,-0.010616)
(-0.071571,-0.046173),(-0.052463,0.051943)
(0.078300,-0.007996),(0.004505,-0.018543)
(-0.024004,-0.026206),(0.049047,0.003500)
(0.021412,0.011481),(-0.029318,-0.036433)
(0.073596,0.037134),(-0.048759,-0.044386)
(-0.000663,0.071428),(-0.056591,0.086912)
(-0.053008,-0.027322),(0.122979,0.017077)
(-0.023557,-0.034036),(-0.021790,-0.110072)
(0.011569,-0.028973),(-0.132090,-0.010090)
(0.039822,0.041607),(-0.053217,0.054530)
(-0.042283,0.064467),(0.011879,-0.002877)
(0.004230,0.035977),(0.111085,-0.022187)
(0.029510,-0.047562),(0.046640,-0.067228)
(-0.037232,-0.009825),(-0.039817,0.032671)
(-0.008712,-0.010477),(0.018281,0.106864)
(-0.027913,-0.011843),(0.006710,-0.093120)
(-0.051074,0.054489),(-0.020689,0.005081)
(0.030641,0.032997),(0.048559,0.048385)
(-0.088196,-0.034290),(-0.003510,-0.050673)
(0.048910,-0.040202),(0.039922,0.021352)
(0.002993,0.039312),(0.007674,-0.020525)
(-0.052643,-0.016885),(-0.043098,0.019090)
(0.029410,0.001879),(-0.039037,0.120961)
(0.012257,-0.025214),(0.072679,0.101516)
(-0.003992,0.050890),(-0.007127,-0.029892)
(-0.034214,-0.045459),(-0.026680,-0.044285)
(-0.052597,0.002892),(0.032888,-0.064437)
(0.001261,-0.039379),(-0.006749,-0.024552)
(0.020610,0.037339),(0.010062,-0.022199)
(-0.004758,-0.036270),(-0.018383,0.100448)
(-0.033205,-0.029756),(0.006217,-0.042400)
(0.034425,0.042883),(-0.033575,-0.025103)
(-0.009193,-0.024097),(-0.008740,0.061228)
(-0.043651,-0.069279),(0.029723,0.005307)
(-0.006220,-0.028010),(-0.027457,-0.007010)
(-0.050747,-0.016002),(0.040411,-0.018877)
(0.017137,0.005532),(-0.014965,0.053888)
(0.027424,-0.016158),(-0.035171,-0.007283)
(-0.003562,-0.015541),(0.053663,-0.008673)
(-0.034829,-0.042755),(-0.028587,-0.041196)
(0.063801,0.044257),(-0.044312,-0.031683)
(-0.012783,-0.036441),(-0.013764,0.055931)
(-0.022136,-0.006942),(0.039724,-0.010901)
(0.071440,-0.040049),(0.006050,0.014053)
(-0.017043,0.012185),(-0.054281,0.016559)
(-0.047333,-0.024165),(0.012637,0.005466)
(0.019762,0.007582),(0.018095,0.006519)
(0.007454,0.039861),(0.037223,0.036617)
(0.052101,0.005441),(-0.040351,-0.034949)
(-0.038174,-0.019838),(-0.051679,-0.027217)
(0.038404,-0.001185),(-0.016473,-0.013413)
(-0.015893,-0.047978),(0.056941,0.000138)
(0.046968,-0.036985),(-0.030557,0.019599)
(0.006560,0.025416),(0.005052,0.010025)
(-0.042960,0.081754),(-0.028207,0.044987)
(0.016513,-0.049632),(-0.047338,0.024380)
(0.033793,-0.008540),(-0.018765,-0.015825)
(0.029548,0.119879),(-0.008194,-0.016376)
(-0.016492,-0.002058),(-0.002326,-0.009553)
(-0.009633,-0.086038),(0.049960,-0.045235)
(-0.040703,-0.025371),(-0.005815,-0.064531)
(0.004838,0.023488),(-0.054002,0.056021)
(-0.004911,0.013409),(-0.003345,0.007518)
(0.052341,-0.048829),(0.005186,-0.022635)
(-0.016764,0.018932),(-0.010111,0.016187)
(-0.021307,0.005047),(-0.036151,-0.016762)
(0.000732,-0.028643),(-0.009889,-0.017966)
(0.082461,0.020326),(0.032499,-0.001541)
(0.040202,-0.051710),(0.010378,-0.034538)
(-0.011000,-0.006472),(-0.017746,-0.027742)
(-0.003255,0.009639),(-0.045262,0.007444)
(0.056157,0.023272),(0.030817,0.006976)
(0.018254,0.021731),(0.033418,-0.081638)
(0.019239,0.064431),(-0.018169,0.011604)
(0.019427,0.027089),(0.043506,-0.023824)
(0.058884,-0.000742),(0.033168,0.018164)
(-0.063092,0.009391),(-0.005663,-0.020112)
(-0.025458,-0.006368),(-0.005610,-0.023188)
(0.000547,0.000691),(0.017505,0.042946)
(0.000667,0.007943),(0.033225,-0.008929)
(-0.008863,0.020947),(-0.008437,-0.014781)
(0.013729,0.030270),(-0.012755,-0.009877)
(-0.025310,-0.038979),(0.023134,0.001699)
(0.025877,0.012154),(0.026075,0.024186)
(0.080386,0.013552),(-0.028515,0.022478)
(-0.010215,0.005504),(0.018644,0.017465)
(-0.016054,0.029098),(-0.031929,-0.024497)
(0.003140,-0.006801),(-0.035944,-0.046865)
(-0.029332,0.017588),(0.000619,-0.017440)
(-0.057875,0.005600),(0.003068,-0.012640)
(0.011938,0.030593),(0.030006,-0.037178)
(-0.031650,-0.029393),(-0.019785,-0.041548)
(0.024850,-0.040521),(0.040526,0.034850)
(-0.017280,0.045373),(0.034724,0.002022)
(0.090769,0.020099),(0.058087,-0.026429)
(0.015398,-0.050200),(-0.007862,-0.019520)
(-0.109810,-0.002843),(-0.025634,0.043679)
(0.040230,-0.048998),(0.047133,0.002819)
(0.028476,0.010832),(0.014035,0.037650)
(0.026621,0.006702),(-0.004080,-0.003390)
(0.027417,0.021387),(-0.038384,0.027808)
(0.006686,0.002068),(0.036648,0.012256)
(-0.018126,-0.011254),(0.054407,-0.053305)
(-0.022177,-0.009720),(-0.009327,0.029320)
(0.061028,0.060713),(-0.013875,0.042953)
(0.015137,-0.097803),(0.010375,0.015261)
(-0.037728,-0.009580),(0.010103,-0.016846)
(-0.055081,0.043176),(-0.046813,-0.003666)
(0.061614,0.027825),(-0.033950,-0.038431)
(0.005525,0.033025),(-0.024513,0.020614)
(0.037001,0.004191),(0.036960,0.085123)
(0.058811,0.021163),(0.056639,-0.056452)
(0.020614,0.008338),(-0.024824,-0.056522)
(-0.036161,-0.043914),(-0.040485,0.018296)
(-0.025550,0.016777),(0.010426,-0.024556)
(-0.046069,0.009568),(0.027528,-0.037047)
(-0.029179,0.042653),(0.039583,-0.001408)
(0.055111,0.053200),(-0.018577,0.014851)
(-0.000327,-0.027626),(0.031194,-0.017626)
(-0.056236,-0.017956),(0.005994,0.032291)
(-0.035490,-0.037583),(-0.022105,0.010159)
(0.006140,-0.021488),(0.000658,0.032313)
(0.063332,0.033673),(0.064916,0.009427)
(0.003830,-0.032966),(0.029221,-0.030913)
(-0.068010,-0.066524),(-0.016760,0.002393)
(0.005964,0.049541),(0.003490,-0.028409)
(0.036232,-0.013028),(0.006012,0.003354)
(0.020890,-0.017481),(-0.045395,0.019429)
(0.016263,0.016064),(-0.010824,0.014168)
(-0.021882,0.011193),(0.003890,0.023076)
(-0.012125,-0.022294),(0.048769,-0.026485)
(-0.018717,-0.022058),(0.012581,-0.065824)
(0.048706,0.004421),(0.000854,0.027914)
(0.058749,-0.025211),(0.008282,0.025606)
(0.008282,-0.025606),(0.058749,0.025211)
(0.000854,-0.027914),(0.048706,-0.004421)
(0.012581,0.065824),(-0.018717,0.022058)
(0.048769,0.026485),(-0.012125,0.022294)
(0.003890,-0.023076),(-0.021882,-0.011193)
(-0.010824,-0.014168),(0.016263,-0.016064)
(-0.045395,-0.019429),(0.020890,0.017481)
(0.006012,-0.003354),(0.036232,0.013028)
(0.003490,0.028409),(0.005964,-0.049541)
(-0.016760,-0.002393),(-0.068010,0.066524)
(0.029221,0.030913),(0.003830,0.032966)
(0.064916,-0.009427),(0.063332,-0.033673)
(0.000658,-0.032313),(0.006140,0.021488)
(-0.022105,-0.010159),(-0.035490,0.037583)
(0.005994,-0.032291),(-0.056236,0.017956)
(0.031194,0.017626),(-0.000327,0.027626)
(-0.018577,-0.014851),(0.055111,-0.053200)
(0.039583,0.001408),(-0.029179,-0.042653)
(0.027528,0.037047),(-0.046069,-0.009568)
(0.010426,0.024556),(-0.025550,-0.016777)
(-0.040485,-0.018296),(-0.036161,0.043914)
(-0.024824,0.056522),(0.020614,-0.008338)
(0.056639,0.056452),(0.058811,-0.021163)
(0.036960,-0.085123),(0.037001,-0.004191)
(-0.024513,-0.020614),(0.005525,-0.033025)
(-0.033950,0.038431),(0.061614,-0.027825)
(-0.046813,0.003666),(-0.055081,-0.043176)
(0.010103,0.016846),(-0.037728,0.009580)
(0.010375,-0.015261),(0.015137,0.097803)
(-0.013875,-0.042953),(0.061028,-0.060713)
(-0.009327,-0.029320),(-0.022177,0.009720)
(0.054407,0.053305),(-0.018126,0.011254)
(0.036648,-0.012256),(0.006686,-0.002068)
(-0.038384,-0.027808),(0.027417,-0.021387)
(-0.004080,0.003390),(0.026621,-0.006702)
(0.014035,-0.037650),(0.028476,-0.010832)
(0.047133,-0.002819),(0.040230,0.048998)
(-0.025634,-0.043679),(-0.109810,0.002843)
(-0.007862,0.019520),(0.015398,0.050200)
(0.058087,0.026429),(0.090769,-0.020099)
(0.034724,-0.002022),(-0.017280,-0.045373)
(0.040526,-0.034850),(0.024850,0.040521)
(-0.019785,0.041548),(-0.031650,0.029393)
(0.030006,0.037178),(0.011938,-0.030593)
(0.003068,0.012640),(-0.057875,-0.005600)
(0.000619,0.017440),(-0.029332,-0.017588)
(-0.035944,0.046865),(0.003140,0.006801)
(-0.031929,0.024497),(-0.016054,-0.029098)
(0.018644,-0.017465),(-0.010215,-0.005504)
(-0.028515,-0.022478),(0.080386,-0.013552)
(0.026075,-0.024186),(0.025877,-0.012154)
(0.023134,-0.001699),(-0.025310,0.038979)
(-0.012755,0.009877),(0.013729,-0.030270)
(-0.008437,0.014781),(-0.008863,-0.020947)
(0.033225,0.008929),(0.000667,-0.007943)
(0.017505,-0.042946),(0.000547,-0.000691)
(-0.005610,0.023188),(-0.025458,0.006368)
(-0.005663,0.020112),(-0.063092,-0.009391)
(0.033168,-0.018164),(0.058884,0.000742)
(0.043506,0.023824),(0.019427,-0.027089)
(-0.018169,-0.011604),(0.019239,-0.064431)
(0.033418,0.081638),(0.018254,-0.021731)
(0.030817,-0.006976),(0.056157,-0.023272)
(-0.045262,-0.007444),(-0.003255,-0.009639)
(-0.017746,0.027742),(-0.011000,0.006472)
(0.010378,0.034538),(0.040202,0.051710)
(0.032499,0.001541),(0.082461,-0.020326)
(-0.009889,0.017966),(0.000732,0.028643)
(-0.036151,0.016762),(-0.021307,-0.005047)
(-0.010111,-0.016187),(-0.016764,-0.018932)
(0.005186,0.022635),(0.052341,0.048829)
(-0.003345,-0.007518),(-0.004911,-0.013409)
(-0.054002,-0.056021),(0.004838,-0.023488)
(-0.005815,0.064531),(-0.040703,0.025371)
(0.049960,0.045235),(-0.009633,0.086038)
(-0.002326,0.009553),(-0.016492,0.002058)
(-0.008194,0.016376),(0.029548,-0.119879)
(-0.018765,0.015825),(0.033793,0.008540)
(-0.047338,-0.024380),(0.016513,0.049632)
(-0.028207,-0.044987),(-0.042960,-0.081754)
(0.005052,-0.010025),(0.006560,-0.025416)
(-0.030557,-0.019599),(0.046968,0.036985)
(0.056941,-0.000138),(-0.015893,0.047978)
(-0.016473,0.013413),(0.038404,0.001185)
(-0.051679,0.027217),(-0.038174,0.019838)
(-0.040351,0.034949),(0.052101,-0.005441)
(0.037223,-0.036617),(0.007454,-0.039861)
(0.018095,-0.006519),(0.019762,-0.007582)
(0.012637,-0.005466),(-0.047333,0.024165)
(-0.054281,-0.016559),(-0.017043,-0.012185)
(0.006050,-0.014053),(0.071440,0.040049)
(0.039724,0.010901),(-0.022136,0.006942)
(-0.013764,-0.055931),(-0.012783,0.036441)
(-0.044312,0.031683),(0.063801,-0.044257)
(-0.028587,0.041196),(-0.034829,0.042755)
(0.053663,0.008673),(-0.003562,0.015541)
(-0.035171,0.007283),(0.027424,0.016158)
(-0.014965,-0.053888),(0.017137,-0.005532)
(0.040411,0.018877),(-0.050747,0.016002)
(-0.027457,0.007010),(-0.006220,0.028010)
(0.029723,-0.005307),(-0.043651,0.069279)
(-0.008740,-0.061228),(-0.009193,0.024097)
(-0.033575,0.025103),(0.034425,-0.042883)
(0.006217,0.042400),(-0.033205,0.029756)
(-0.018383,-0.100448),(-0.004758,0.036270)
(0.010062,0.022199),(0.020610,-0.037339)
(-0.006749,0.024552),(0.001261,0.039379)
(0.032888,0.064437),(-0.052597,-0.002892)
(-0.026680,0.044285),(-0.034214,0.045459)
(-0.007127,0.029892),(-0.003992,-0.050890)
(0.072679,-0.101516),(0.012257,0.025214)
(-0.039037,-0.120961),(0.029410,-0.001879)
(-0.043098,-0.019090),(-0.052643,0.016885)
(0.007674,0.020525),(0.002993,-0.039312)
(0.039922,-0.021352),(0.048910,0.040202)
(-0.003510,0.050673),(-0.088196,0.034290)
(0.048559,-0.048385),(0.030641,-0.032997)
(-0.020689,-0.005081),(-0.051074,-0.054489)
(0.006710,0.093120),(-0.027913,0.011843)
(0.018281,-0.106864),(-0.008712,0.010477)
(-0.039817,-0.032671),(-0.037232,0.009825)
(0.046640,0.067228),(0.029510,0.047562)
(0.111085,0.022187),(0.004230,-0.035977)
(0.011879,0.002877),(-0.042283,-0.064467)
(-0.053217,-0.054530),(0.039822,-0.041607)
(-0.132090,0.010090),(0.011569,0.028973)
(-0.021790,0.110072),(-0.023557,0.034036)
(0.122979,-0.017077),(-0.053008,0.027322)
(-0.056591,-0.086912),(-0.000663,-0.071428)
(-0.048759,0.044386),(0.073596,-0.037134)
(-0.029318,0.036433),(0.021412,-0.011481)
(0.049047,-0.003500),(-0.024004,0.026206)
(0.004505,0.018543),(0.078300,0.007996)
(-0.052463,-0.051943),(-0.071571,0.046173)
(-0.036994,0.010616),(-0.003719,-0.022361)
(-0.016519,0.025796),(0.003622,-0.035953)
(0.098654,-0.009017),(0.055859,0.031265)
(-0.023342,-0.078784),(-0.027548,0.010141)
(-0.013327,0.015313),(-0.035348,-0.028820)
(0.045984,0.006709),(-0.015049,0.005068)
(0.013930,-0.028629),(-0.021062,0.039906)
(-0.156582,0.016407),(-0.008918,-0.013844)
(0.018112,0.098642),(-0.004470,-0.106861)
(-0.012340,-0.013868),(0.080568,-0.017175)
(0.055904,0.080246),(0.029862,0.034733)
(0.090078,-0.023539),(-0.036245,0.067845)
(-0.115878,-0.055116),(0.029216,0.071587)
(-0.054899,0.050128),(-0.067930,0.007194)
(-0.018925,-0.032096),(0.049669,0.015694)
(0.106048,0.055177),(-0.087173,0.003648)
(-0.040065,-0.138281),(-0.004708,0.013113)
(-0.059072,-0.081904),(-0.032728,-0.052105)
(-0.030927,0.100317),(-0.018079,-0.023806)
(0.095545,-0.000115),(0.057871,0.014382)
(-0.075530,-0.075098),(-0.017910,0.013116)
(0.049923,0.039218),(-0.061004,0.009662)
(-0.037843,-0.104453),(0.013044,-0.003161)
(0.033810,0.063035),(0.011519,0.022330)
(0.061586,-0.108969),(-0.011133,0.016798)
(-0.134429,0.006604),(-0.000667,-0.050889)
(-0.008826,0.107739),(0.012621,0.013404)
(0.080307,-0.076378),(0.018973,0.020803)
(0.052210,-0.120710),(-0.075046,-0.032602)
(-0.057133,0.113271),(0.015761,-0.046311)
(0.071537,-0.068618),(0.078362,-0.016787)
(0.050290,-0.048529),(-0.035288,0.042558)
(-0.032224,-0.012461),(-0.012768,0.003429)
(0.006647,0.045264),(-0.000458,-0.034775)
(0.123844,0.034795),(0.030859,0.040237)
(0.144256,0.120143),(0.001343,-0.058015)
(-0.111204,-0.000510),(-0.014726,-0.001303)
(-0.053712,-0.073272),(-0.029380,0.030467)
(-0.031916,0.083691),(-0.018588,-0.029703)
(0.017728,0.024469),(0.002720,0.005063)
(0.017080,-0.094631),(0.082031,-0.016680)
(0.015843,0.074087),(0.004734,0.005322)
(-0.000913,0.118009),(-0.011337,-0.028662)
(-0.020255,-0.070468),(-0.013105,0.047779)
(0.093710,-0.000142),(0.014691,0.053567)
(0.003923,-0.016029),(0.011872,-0.067460)
(-0.085963,-0.036086),(-0.012700,-0.006582)
(0.001606,0.134649),(0.021239,-0.031976)
(0.072588,0.025134),(-0.023802,0.029937)
