(0.020425,0.088812),(0.022841,0.030742)
(-0.022442,0.100043),(-0.010897,-0.005285)
(0.048527,-0.046469),(0.018492,0.006020)
(0.018640,-0.024744),(-0.006494,-0.012961)
(-0.030424,0.033691),(-0.038015,0.018672)
(0.033609,-0.041037),(0.016901,-0.005355)
(0.012447,0.000555),(-0.009610,0.011136)
(-0.064243,-0.090770),(0.010792,0.027608)
(0.048941,-0.033315),(0.006498,-0.017551)
(0.035912,-0.007009),(0.007305,0.016973)
(-0.032652,-0.004921),(0.005886,-0.006333)
(0.015551,-0.044433),(0.014450,0.014674)
(0.005310,0.004208),(-0.010652,0.018166)
(-0.009048,-0.039151),(-0.001344,0.022699)
(0.026462,-0.007484),(0.013769,0.002772)
(-0.045056,-0.013683),(-0.001928,0.016587)
(-0.022540,-0.050887),(0.008572,-0.016246)
(-0.021077,0.012226),(-0.006583,0.002286)
(-0.028585,0.037458),(0.016229,-0.011382)
(0.015311,0.012083),(-0.023105,-0.024921)
(0.030223,0.033433),(0.001642,-0.027617)
(-0.013134,-0.027614),(0.001286,-0.001999)
(0.020456,0.042941),(0.002623,0.016896)
(0.046705,0.021383),(0.003216,-0.012215)
(0.045364,-0.045742),(-0.033439,-0.017962)
(-0.033116,0.009111),(-0.000463,0.013579)
(-0.015364,0.029827),(-0.026786,-0.008767)
(-0.011337,-0.036184),(-0.003382,0.008259)
(0.049432,-0.018487),(-0.015420,0.022055)
(-0.029530,-0.065260),(-0.004548,0.009915)
(-0.004357,0.046909),(0.006407,0.009072)
(-0.016979,0.042662),(0.015660,0.000631)
(0.023676,0.002200),(0.031674,-0.006708)
(-0.037103,-0.027803),(0.008607,-0.014411)
(-0.011559,0.000221),(0.006467,-0.011250)
(-0.004139,-0.038880),(-0.029494,0.001235)
(-0.008581,0.031362),(-0.000575,0.024137)
(0.047064,0.024419),(0.009638,-0.003930)
(-0.052900,-0.038077),(-0.000377,-0.010223)
(-0.045203,-0.026839),(-0.010755,-0.002424)
(0.023537,-0.010982),(-0.004888,0.010892)
(0.007838,-0.050826),(-0.008346,-0.005617)
(0.014504,0.011371),(-0.014317,-0.005556)
(-0.001064,-0.028459),(-0.014698,0.012725)
(-0.002483,0.019477),(-0.001005,-0.011643)
(0.023010,0.016065),(-0.019898,0.007285)
(-0.020167,-0.016464),(0.004120,-0.009247)
(-0.003907,-0.034011),(-0.012906,-0.020659)
(0.004559,0.015118),(0.024137,-0.019050)
(0.016936,-0.012509),(-0.015482,-0.005367)
(-0.018069,0.003452),(-0.011181,-0.005162)
(-0.024426,0.053166),(-0.018842,-0.014687)
(0.021190,-0.006442),(0.004968,-0.014001)
(-0.041545,-0.031899),(0.009572,-0.001317)
(-0.063247,-0.064384),(0.030999,0.013597)
(0.018122,-0.027688),(0.004956,0.001371)
(0.014735,-0.024498),(0.001437,0.003519)
(0.019511,0.005719),(0.007722,0.009129)
(0.021882,0.010154),(-0.004857,-0.011320)
(-0.046173,0.028641),(-0.016566,-0.002630)
(-0.020989,-0.001083),(0.032558,-0.006091)
(0.022146,-0.035811),(-0.011013,0.003057)
(-0.034307,-0.029684),(-0.009524,0.006605)
(0.006532,-0.003960),(-0.030310,-0.011450)
(0.040742,0.016859),(0.031755,0.017309)
(-0.013093,0.007718),(-0.024050,-0.009278)
(-0.039593,0.001671),(-0.000102,-0.005770)
(-0.048990,0.028038),(0.003126,-0.012610)
(0.013857,-0.022855),(0.000995,0.009726)
(0.012332,0.002668),(-0.009720,0.017309)
(-0.028746,0.046418),(0.003409,-0.013162)
(-0.018056,0.048902),(0.009231,0.008307)
(-0.010935,-0.006189),(0.000022,-0.008550)
(-0.000554,0.008440),(-0.021051,-0.006378)
(-0.034546,-0.037536),(0.008747,0.005062)
(-0.011972,0.015856),(-0.019858,-0.022568)
(-0.027790,-0.062647),(-0.024849,0.027542)
(-0.015581,0.017638),(-0.000314,0.037837)
(0.045388,-0.023382),(0.020701,0.016635)
(0.005557,0.006052),(-0.032154,-0.019009)
(0.000008,0.024148),(-0.004165,-0.009610)
(-0.012028,0.001759),(-0.028005,0.008909)
(-0.023205,-0.024284),(0.018525,0.001515)
(0.036910,0.019548),(0.011348,-0.023676)
(0.034626,-0.003581),(-0.011374,0.017446)
(0.009261,-0.054663),(-0.031907,-0.008293)
(0.004340,0.030047),(-0.001534,0.005089)
(0.012055,0.001047),(-0.041052,-0.004587)
(0.012659,-0.071995),(0.012954,-0.002363)
(0.012417,-0.012225),(0.009844,-0.001168)
(-0.038186,0.026574),(-0.014460,0.012034)
(0.014131,0.010650),(-0.001814,-0.020643)
(-0.025282,-0.013612),(-0.005106,0.025628)
(0.050875,-0.004019),(0.009134,0.002829)
(-0.017990,-0.024996),(-0.026338,0.020191)
(-0.015338,-0.031431),(0.018600,-0.001078)
(0.003112,0.001019),(-0.002391,0.015655)
(-0.032590,0.024597),(0.021624,0.020646)
(0.010102,-0.025201),(0.006407,0.020300)
(0.046101,-0.009769),(0.004973,0.017769)
(-0.012507,0.029677),(-0.013014,-0.005279)
(-0.013048,-0.029061),(0.002858,0.009252)
(-0.023294,-0.014504),(-0.004447,-0.009588)
(-0.006516,0.013908),(-0.015709,0.009003)
(0.054954,-0.002020),(0.001070,0.015354)
(0.012060,-0.046786),(-0.002162,-0.008739)
(0.020545,-0.011985),(0.014251,-0.018370)
(0.007727,-0.016658),(-0.019715,-0.005398)
(-0.024276,0.020352),(0.002261,-0.006979)
(0.045599,0.031626),(-0.017162,-0.015810)
(-0.002499,0.013022),(0.018935,-0.012059)
(-0.038195,-0.043320),(-0.012808,-0.026250)
(-0.003943,-0.012364),(-0.025427,-0.002757)
(0.003748,-0.017417),(0.050555,-0.023530)
(0.015509,0.025373),(-0.004957,-0.005622)
(-0.000421,-0.018976),(-0.021287,0.012277)
(0.019947,0.009719),(0.020849,-0.036597)
(-0.000492,0.007110),(-0.007029,0.023868)
(-0.020456,0.022887),(0.008110,-0.008817)
(-0.002168,-0.030606),(-0.006529,0.009780)
(0.019689,0.053711),(0.005577,0.003228)
(0.027849,-0.000978),(0.040227,0.002651)
(-0.018364,-0.015972),(-0.032091,0.033971)
(0.028054,-0.016358),(0.011020,-0.011129)
(-0.016701,-0.011865),(-0.037200,-0.008984)
(-0.023236,-0.019150),(0.040079,0.027289)
(0.012247,-0.011160),(-0.000439,0.006928)
(-0.019934,-0.003242),(-0.007059,-0.005993)
(-0.022151,0.014648),(0.014771,-0.032003)
(0.002628,0.018128),(-0.013297,0.032378)
(-0.029084,-0.008721),(-0.003770,0.011612)
(-0.028066,-0.004389),(0.007354,-0.004901)
(0.007160,-0.022911),(0.005586,0.037638)
(0.007767,-0.011910),(0.027934,-0.003813)
(-0.018935,0.012446),(-0.017316,0.011982)
(-0.000311,0.027172),(-0.011908,0.031523)
(0.020258,0.006910),(-0.002909,-0.030809)
(-0.008074,0.001173),(-0.006209,0.019355)
(0.003381,-0.010783),(-0.011112,-0.023773)
(0.023605,-0.034004),(0.006573,-0.005180)
(-0.002923,-0.009463),(0.002941,0.007532)
(-0.014105,-0.011635),(-0.044711,0.022499)
(-0.008536,-0.001650),(0.010367,0.005926)
(-0.021508,-0.013128),(0.038446,-0.004366)
(0.025784,0.000642),(-0.014066,0.002591)
(0.001538,0.013742),(-0.004728,-0.000183)
(0.008416,0.018989),(-0.001980,0.004433)
(0.012623,-0.029862),(-0.003089,-0.000647)
(-0.027093,-0.022797),(-0.016818,-0.005001)
(-0.005234,0.006536),(0.016601,0.001759)
(0.017418,-0.004645),(0.005494,0.011876)
(0.016199,-0.032107),(-0.003335,-0.034264)
(-0.011496,-0.028978),(0.006355,0.036217)
(-0.000071,0.011704),(0.017468,-0.011550)
(0.010935,-0.005899),(0.019534,0.006656)
(-0.006282,-0.013340),(0.001752,0.015033)
(-0.015593,-0.013946),(0.008058,0.000534)
(-0.017859,0.016111),(0.019381,-0.011197)
(-0.022716,0.001584),(-0.003326,-0.019732)
(0.014413,0.007925),(-0.017933,-0.022190)
(-0.014310,-0.014941),(0.009567,0.011173)
(-0.015548,-0.011196),(0.009289,0.000047)
(0.013259,0.004467),(0.002960,0.017420)
(0.031353,0.044642),(0.061281,0.012676)
(-0.000495,0.011101),(-0.021855,0.013208)
(-0.001389,0.013723),(0.000871,-0.008826)
(0.000871,0.008826),(-0.001389,-0.013723)
(-0.021855,-0.013208),(-0.000495,-0.011101)
(0.061281,-0.012676),(0.031353,-0.044642)
(0.002960,-0.017420),(0.013259,-0.004467)
(0.009289,-0.000047),(-0.015548,0.011196)
(0.009567,-0.011173),(-0.014310,0.014941)
(-0.017933,0.022190),(0.014413,-0.007925)
(-0.003326,0.019732),(-0.022716,-0.001584)
(0.019381,0.011197),(-0.017859,-0.016111)
(0.008058,-0.000534),(-0.015593,0.013946)
(0.001752,-0.015033),(-0.006282,0.013340)
(0.019534,-0.006656),(0.010935,0.005899)
(0.017468,0.011550),(-0.000071,-0.011704)
(0.006355,-0.036217),(-0.011496,0.028978)
(-0.003335,0.034264),(0.016199,0.032107)
(0.005494,-0.011876),(0.017418,0.004645)
(0.016601,-0.001759),(-0.005234,-0.006536)
(-0.016818,0.005001),(-0.027093,0.022797)
(-0.003089,0.000647),(0.012623,0.029862)
(-0.001980,-0.004433),(0.008416,-0.018989)
(-0.004728,0.000183),(0.001538,-0.013742)
(-0.014066,-0.002591),(0.025784,-0.000642)
(0.038446,0.004366),(-0.021508,0.013128)
(0.010367,-0.005926),(-0.008536,0.001650)
(-0.044711,-0.022499),(-0.014105,0.011635)
(0.002941,-0.007532),(-0.002923,0.009463)
(0.006573,0.005180),(0.023605,0.034004)
(-0.011112,0.023773),(0.003381,0.010783)
(-0.006209,-0.019355),(-0.008074,-0.001173)
(-0.002909,0.030809),(0.020258,-0.006910)
(-0.011908,-0.031523),(-0.000311,-0.027172)
(-0.017316,-0.011982),(-0.018935,-0.012446)
(0.027934,0.003813),(0.007767,0.011910)
(0.005586,-0.037638),(0.007160,0.022911)
(0.007354,0.004901),(-0.028066,0.004389)
(-0.003770,-0.011612),(-0.029084,0.008721)
(-0.013297,-0.032378),(0.002628,-0.018128)
(0.014771,0.032003),(-0.022151,-0.014648)
(-0.007059,0.005993),(-0.019934,0.003242)
(-0.000439,-0.006928),(0.012247,0.011160)
(0.040079,-0.027289),(-0.023236,0.019150)
(-0.037200,0.008984),(-0.016701,0.011865)
(0.011020,0.011129),(0.028054,0.016358)
(-0.032091,-0.033971),(-0.018364,0.015972)
(0.040227,-0.002651),(0.027849,0.000978)
(0.005577,-0.003228),(0.019689,-0.053711)
(-0.006529,-0.009780),(-0.002168,0.030606)
(0.008110,0.008817),(-0.020456,-0.022887)
(-0.007029,-0.023868),(-0.000492,-0.007110)
(0.020849,0.036597),(0.019947,-0.009719)
(-0.021287,-0.012277),(-0.000421,0.018976)
(-0.004957,0.005622),(0.015509,-0.025373)
(0.050555,0.023530),(0.003748,0.017417)
(-0.025427,0.002757),(-0.003943,0.012364)
(-0.012808,0.026250),(-0.038195,0.043320)
(0.018935,0.012059),(-0.002499,-0.013022)
(-0.017162,0.015810),(0.045599,-0.031626)
(0.002261,0.006979),(-0.024276,-0.020352)
(-0.019715,0.005398),(0.007727,0.016658)
(0.014251,0.018370),(0.020545,0.011985)
(-0.002162,0.008739),(0.012060,0.046786)
(0.001070,-0.015354),(0.054954,0.002020)
(-0.015709,-0.009003),(-0.006516,-0.013908)
(-0.004447,0.009588),(-0.023294,0.014504)
(0.002858,-0.009252),(-0.013048,0.029061)
(-0.013014,0.005279),(-0.012507,-0.029677)
(0.004973,-0.017769),(0.046101,0.009769)
(0.006407,-0.020300),(0.010102,0.025201)
(0.021624,-0.020646),(-0.032590,-0.024597)
(-0.002391,-0.015655),(0.003112,-0.001019)
(0.018600,0.001078),(-0.015338,0.031431)
(-0.026338,-0.020191),(-0.017990,0.024996)
(0.009134,-0.002829),(0.050875,0.004019)
(-0.005106,-0.025628),(-0.025282,0.013612)
(-0.001814,0.020643),(0.014131,-0.010650)
(-0.014460,-0.012034),(-0.038186,-0.026574)
(0.009844,0.001168),(0.012417,0.012225)
(0.012954,0.002363),(0.012659,0.071995)
(-0.041052,0.004587),(0.012055,-0.001047)
(-0.001534,-0.005089),(0.004340,-0.030047)
(-0.031907,0.008293),(0.009261,0.054663)
(-0.011374,-0.017446),(0.034626,0.003581)
(0.011348,0.023676),(0.036910,-0.019548)
(0.018525,-0.001515),(-0.023205,0.024284)
(-0.028005,-0.008909),(-0.012028,-0.001759)
(-0.004165,0.009610),(0.000008,-0.024148)
(-0.032154,0.019009),(0.005557,-0.006052)
(0.020701,-0.016635),(0.045388,0.023382)
(-0.000314,-0.037837),(-0.015581,-0.017638)
(-0.024849,-0.027542),(-0.027790,0.062647)
(-0.019858,0.022568),(-0.011972,-0.015856)
(0.008747,-0.005062),(-0.034546,0.037536)
(-0.021051,0.006378),(-0.000554,-0.008440)
(0.000022,0.008550),(-0.010935,0.006189)
(0.009231,-0.008307),(-0.018056,-0.048902)
(0.003409,0.013162),(-0.028746,-0.046418)
(-0.009720,-0.017309),(0.012332,-0.002668)
(0.000995,-0.009726),(0.013857,0.022855)
(0.003126,0.012610),(-0.048990,-0.028038)
(-0.000102,0.005770),(-0.039593,-0.001671)
(-0.024050,0.009278),(-0.013093,-0.007718)
(0.031755,-0.017309),(0.040742,-0.016859)
(-0.030310,0.011450),(0.006532,0.003960)
(-0.009524,-0.006605),(-0.034307,0.029684)
(-0.011013,-0.003057),(0.022146,0.035811)
(0.032558,0.006091),(-0.020989,0.001083)
(-0.016566,0.002630),(-0.046173,-0.028641)
(-0.004857,0.011320),(0.021882,-0.010154)
(0.007722,-0.009129),(0.019511,-0.005719)
(0.001437,-0.003519),(0.014735,0.024498)
(0.004956,-0.001371),(0.018122,0.027688)
(0.030999,-0.013597),(-0.063247,0.064384)
(0.009572,0.001317),(-0.041545,0.031899)
(0.004968,0.014001),(0.021190,0.006442)
(-0.018842,0.014687),(-0.024426,-0.053166)
(-0.011181,0.005162),(-0.018069,-0.003452)
(-0.015482,0.005367),(0.016936,0.012509)
(0.024137,0.019050),(0.004559,-0.015118)
(-0.012906,0.020659),(-0.003907,0.034011)
(0.004120,0.009247),(-0.020167,0.016464)
(-0.019898,-0.007285),(0.023010,-0.016065)
(-0.001005,0.011643),(-0.002483,-0.019477)
(-0.014698,-0.012725),(-0.001064,0.028459)
(-0.014317,0.005556),(0.014504,-0.011371)
(-0.008346,0.005617),(0.007838,0.050826)
(-0.004888,-0.010892),(0.023537,0.010982)
(-0.010755,0.002424),(-0.045203,0.026839)
(-0.000377,0.010223),(-0.052900,0.038077)
(0.009638,0.003930),(0.047064,-0.024419)
(-0.000575,-0.024137),(-0.008581,-0.031362)
(-0.029494,-0.001235),(-0.004139,0.038880)
(0.006467,0.011250),(-0.011559,-0.000221)
(0.008607,0.014411),(-0.037103,0.027803)
(0.031674,0.006708),(0.023676,-0.002200)
(0.015660,-0.000631),(-0.016979,-0.042662)
(0.006407,-0.009072),(-0.004357,-0.046909)
(-0.004548,-0.009915),(-0.029530,0.065260)
(-0.015420,-0.022055),(0.049432,0.018487)
(-0.003382,-0.008259),(-0.011337,0.036184)
(-0.026786,0.008767),(-0.015364,-0.029827)
(-0.000463,-0.013579),(-0.033116,-0.009111)
(-0.033439,0.017962),(0.045364,0.045742)
(0.003216,0.012215),(0.046705,-0.021383)
(0.002623,-0.016896),(0.020456,-0.042941)
(0.001286,0.001999),(-0.013134,0.027614)
(0.001642,0.027617),(0.030223,-0.033433)
(-0.023105,0.024921),(0.015311,-0.012083)
(0.016229,0.011382),(-0.028585,-0.037458)
(-0.006583,-0.002286),(-0.021077,-0.012226)
(0.008572,0.016246),(-0.022540,0.050887)
(-0.001928,-0.016587),(-0.045056,0.013683)
(0.013769,-0.002772),(0.026462,0.007484)
(-0.001344,-0.022699),(-0.009048,0.039151)
(-0.010652,-0.018166),(0.005310,-0.004208)
(0.014450,-0.014674),(0.015551,0.044433)
(0.005886,0.006333),(-0.032652,0.004921)
(0.007305,-0.016973),(0.035912,0.007009)
(0.006498,0.017551),(0.048941,0.033315)
(0.010792,-0.027608),(-0.064243,0.090770)
(-0.009610,-0.011136),(0.012447,-0.000555)
(0.016901,0.005355),(0.033609,0.041037)
(-0.038015,-0.018672),(-0.030424,-0.033691)
(-0.006494,0.012961),(0.018640,0.024744)
(0.018492,-0.006020),(0.048527,0.046469)
(-0.010897,0.005285),(-0.022442,-0.100043)
(0.022841,-0.030742),(0.020425,-0.088812)
(-0.010297,-0.003875),(0.032969,0.029230)
(0.010458,0.035730),(-0.036138,-0.009224)
(-0.045538,-0.006218),(-0.032986,0.017227)
(-0.004448,-0.011450),(-0.047264,0.109414)
(0.028112,-0.024699),(0.025024,0.001308)
(-0.001380,-0.033536),(-0.147452,-0.036870)
(-0.007248,-0.024846),(-0.030661,0.047625)
(0.042033,-0.017300),(0.082873,0.033019)
(-0.019241,0.015260),(-0.090565,-0.058402)
(-0.015171,-0.011120),(0.072908,0.091102)
(0.002160,0.005093),(-0.010811,0.084015)
(0.022311,0.003020),(0.014634,0.022904)
(-0.002778,-0.024319),(0.123357,-0.014657)
(-0.012493,-0.009281),(0.033780,-0.017020)
(-0.016262,-0.019230),(-0.143231,0.075160)
(-0.022388,0.003684),(0.040261,0.010135)
(0.037142,0.012506),(-0.004157,0.029632)
