(-0.003848,0.027889),(0.042464,-0.011082)
(-0.005442,0.006990),(0.024210,-0.000110)
(0.006560,-0.045362),(0.006889,-0.002066)
(0.003345,-0.036552),(-0.004614,-0.013369)
(-0.001213,0.017271),(-0.013149,-0.034703)
(-0.024591,-0.021202),(0.013789,-0.008378)
(0.012166,-0.038645),(0.024565,-0.014667)
(0.017076,0.002813),(0.025184,0.007416)
(-0.022093,-0.030890),(-0.021535,-0.028469)
(-0.029327,-0.020051),(0.019023,0.015731)
(-0.000019,0.000303),(-0.046314,-0.005788)
(0.019872,-0.005400),(-0.025702,-0.036545)
(-0.017330,0.010733),(-0.035604,0.015292)
(-0.007926,0.006221),(0.023389,0.023239)
(-0.010018,0.025209),(-0.068466,-0.026772)
(0.008022,-0.009441),(-0.036615,-0.033782)
(0.012611,0.010937),(-0.073430,0.044515)
(0.002482,0.005228),(-0.023900,0.026594)
(-0.004666,-0.016067),(0.011697,0.027951)
(-0.006569,-0.022191),(0.037171,0.014895)
(-0.008904,0.008651),(0.011051,0.008452)
(0.021817,0.004124),(0.032178,-0.026602)
(-0.019429,-0.014550),(0.006728,-0.000336)
(-0.026875,-0.012678),(0.020595,-0.025278)
(-0.009392,-0.032346),(-0.042459,-0.011061)
(-0.011949,0.011648),(0.005722,-0.019674)
(0.007787,0.050206),(0.008990,0.035078)
(-0.003534,0.012265),(0.021103,0.051970)
(-0.007595,0.006303),(-0.034834,0.040227)
(0.009607,0.001610),(-0.001664,0.016637)
(0.027446,0.000699),(-0.050111,0.072322)
(-0.014540,0.004732),(0.040902,0.030192)
(-0.010078,-0.017796),(0.041666,0.047097)
(-0.033753,-0.035706),(-0.007526,0.014774)
(-0.031089,0.000711),(0.045706,-0.032854)
(-0.003946,-0.019043),(-0.020949,0.009390)
(0.015070,0.013104),(-0.011329,-0.020958)
(-0.027813,0.001145),(0.005657,0.008476)
(-0.007089,-0.010812),(0.024609,0.020151)
(-0.031211,-0.013845),(0.025072,-0.026565)
(0.013747,-0.020858),(0.028399,-0.027868)
(-0.000072,0.029442),(0.013884,0.054983)
(0.021182,-0.037728),(-0.014235,0.000896)
(0.006253,0.025328),(0.015977,-0.041381)
(-0.007489,-0.008167),(0.038978,-0.055781)
(-0.018748,-0.027564),(0.011731,-0.006109)
(-0.002376,0.007071),(0.013194,0.000000)
(-0.013445,0.013806),(0.012003,0.034331)
(-0.002318,0.018370),(0.044998,-0.048472)
(0.006126,-0.004485),(0.024576,-0.022447)
(0.018904,-0.012086),(0.010730,-0.048342)
(-0.006253,-0.019815),(0.030452,-0.081905)
(0.006629,-0.016616),(-0.012510,-0.012981)
(0.025602,-0.032543),(0.010168,-0.050859)
(0.004068,-0.003076),(-0.016402,-0.021800)
(-0.039841,0.019604),(-0.050888,-0.014823)
(-0.006774,0.004680),(0.014068,-0.006353)
(-0.015466,-0.020740),(-0.035526,0.023498)
(0.007711,-0.019907),(-0.033113,-0.007825)
(0.000759,0.005128),(-0.001439,0.021742)
(-0.027384,0.004820),(-0.038208,0.019341)
(-0.003675,0.003265),(-0.033638,0.020832)
(0.010669,0.001913),(-0.001758,0.020309)
(-0.002445,-0.016394),(0.006392,0.026620)
(-0.009800,-0.032544),(-0.007379,0.064292)
(-0.011308,0.008510),(0.020365,-0.022511)
(-0.006593,-0.002208),(-0.020882,0.035768)
(-0.020778,0.010291),(-0.060446,-0.011027)
(-0.001800,0.004711),(0.014012,0.013825)
(-0.008320,-0.018164),(-0.017251,0.014707)
(0.011489,-0.016375),(-0.027914,-0.012961)
(-0.012188,-0.004414),(-0.004349,-0.015808)
(-0.013500,0.032317),(-0.032455,0.001243)
(-0.006731,0.013954),(-0.001743,-0.002885)
(0.006705,-0.022952),(0.002872,0.043641)
(-0.006199,-0.027552),(-0.021814,0.013400)
(-0.031714,0.018566),(-0.002001,0.006783)
(-0.002838,0.019318),(0.043285,-0.005406)
(0.018477,0.008816),(0.067862,0.017250)
(0.000581,0.003257),(0.011532,-0.017660)
(-0.006029,-0.016518),(0.033537,-0.058634)
(-0.014089,0.014513),(0.014249,0.041592)
(-0.021985,-0.015016),(-0.022056,-0.028051)
(0.014215,0.011892),(0.016370,-0.055857)
(-0.029600,0.019406),(-0.005953,-0.035505)
(0.005325,0.030686),(-0.026092,0.009566)
(-0.020416,0.006146),(-0.061682,-0.036380)
(0.015796,0.026315),(-0.006114,-0.029433)
(0.006511,-0.005179),(-0.068514,-0.026564)
(0.011420,0.020369),(0.026551,-0.037630)
(0.039714,-0.020856),(-0.023696,0.057681)
(-0.000850,-0.023333),(-0.001921,0.021601)
(0.017886,-0.007717),(-0.040543,0.015459)
(0.010482,-0.002076),(-0.056451,-0.023281)
(-0.017109,0.023016),(0.018215,0.047059)
(-0.017771,-0.023235),(-0.074262,0.041333)
(-0.005753,0.007660),(0.029412,0.045877)
(-0.013214,0.014821),(-0.011498,0.059229)
(-0.002645,-0.004169),(-0.057191,0.055007)
(-0.020666,0.007262),(0.010752,0.056931)
(0.038658,0.005258),(-0.029169,0.020387)
(0.003649,-0.000594),(0.032349,0.030468)
(-0.021327,0.024877),(-0.049338,-0.016537)
(0.003074,0.000835),(-0.033030,0.038611)
(-0.004314,-0.007675),(-0.034005,-0.019172)
(0.022078,0.000089),(-0.065008,0.000845)
(-0.006134,-0.005233),(-0.020841,0.009097)
(-0.013924,-0.008582),(-0.023647,-0.038591)
(-0.022145,0.001482),(-0.065386,-0.007843)
(-0.008135,-0.004376),(-0.020324,0.063670)
(0.009598,-0.018839),(-0.028897,0.054584)
(0.019812,0.000383),(-0.045616,0.025773)
(-0.030947,0.004108),(0.077579,0.033956)
(-0.021273,0.005770),(0.040091,-0.045411)
(0.015475,-0.017770),(0.059936,-0.023901)
(0.013452,0.034865),(0.079465,0.024403)
(-0.003324,0.005552),(0.028614,-0.108988)
(0.000544,-0.004699),(0.054777,-0.089169)
(0.011070,-0.020772),(-0.106060,-0.032883)
(0.034694,0.025191),(0.022177,0.047210)
(0.003698,0.010266),(0.070778,-0.052175)
(-0.012163,-0.006170),(-0.051019,0.012620)
(0.002547,-0.017654),(0.071478,-0.001736)
(0.020916,0.016237),(0.067154,0.086137)
(-0.009603,-0.035381),(-0.078424,0.044164)
(-0.001192,0.000616),(0.086634,-0.038702)
(0.002658,0.025944),(0.005026,0.067765)
(-0.014708,0.025792),(-0.093981,-0.021639)
(0.013031,0.007912),(-0.008734,-0.115185)
(-0.014829,-0.012612),(-0.057601,-0.018972)
(0.007066,-0.010196),(0.032278,-0.005024)
(-0.016382,0.023744),(-0.097428,-0.040719)
(-0.000574,-0.005258),(0.064771,0.004945)
(-0.013449,0.010798),(-0.087497,0.065752)
(0.056516,-0.002506),(-0.092252,-0.051485)
