(-0.041690,-0.033382),(0.007249,-0.000326)
(-0.045567,-0.026493),(-0.019277,0.017644)
(0.111138,0.005021),(-0.001584,0.004656)
(0.021381,0.003230),(-0.002729,-0.002008)
(-0.059774,-0.025745),(0.021901,0.020720)
(-0.012328,-0.018419),(0.019668,0.004263)
(-0.083934,-0.017780),(0.001455,-0.005126)
(0.047425,-0.040595),(-0.002235,-0.014342)
(-0.019779,-0.059613),(-0.016651,-0.011608)
(0.012154,0.048075),(0.002624,-0.001618)
(-0.022576,0.002531),(-0.011856,0.007972)
(-0.018833,0.020105),(0.009736,-0.014073)
(0.020288,-0.059384),(-0.001038,0.010909)
(-0.029352,0.025104),(-0.000573,-0.017418)
(0.031627,-0.038594),(0.007972,0.029422)
(0.046521,-0.033310),(-0.015122,-0.002486)
(0.013235,-0.010837),(0.029149,-0.017004)
(0.036155,0.007327),(-0.013838,0.000885)
(-0.001631,0.034985),(-0.001795,-0.010746)
(0.009977,-0.031413),(0.025771,0.002381)
(-0.037881,-0.027909),(-0.013041,-0.010588)
(-0.034177,0.018155),(-0.008669,-0.004286)
(0.018823,-0.022178),(-0.027088,0.016201)
(0.007878,-0.020721),(-0.003187,0.003388)
(0.015712,-0.042999),(0.009116,-0.001177)
(-0.040407,0.021162),(0.002239,-0.000224)
(0.055722,0.010816),(-0.007811,-0.011503)
(0.047869,0.012784),(0.004483,-0.008478)
(-0.005009,-0.033565),(0.010159,-0.015347)
(0.013221,-0.043949),(-0.012510,-0.001136)
(-0.010590,-0.057705),(0.039057,-0.016820)
(-0.013076,-0.017562),(0.013049,-0.025147)
(-0.009687,-0.049938),(0.015333,-0.026412)
(0.008278,0.042114),(0.009006,0.005481)
(-0.000332,0.053566),(0.011098,-0.014185)
(0.007642,-0.008084),(0.008042,0.003992)
(0.048684,-0.053446),(-0.005343,0.008909)
(-0.059160,-0.043665),(0.003792,0.003512)
(0.022263,0.073317),(0.009827,0.025665)
(-0.010640,-0.030083),(0.026187,-0.021318)
(0.030577,0.003057),(0.015391,0.003098)
(0.011486,0.042248),(-0.000720,-0.012948)
(-0.004017,-0.066544),(0.016368,-0.013218)
(0.003365,0.060826),(-0.011296,-0.001996)
(0.000091,-0.048884),(-0.014200,-0.012457)
(0.001893,-0.026578),(0.007610,0.009328)
(-0.068660,0.047579),(0.007283,0.022153)
(0.071278,-0.061184),(-0.000250,0.010642)
(-0.017695,0.040228),(-0.001480,-0.028274)
(0.025527,-0.011905),(-0.003091,0.009837)
(-0.001898,-0.004928),(-0.009634,0.005924)
(0.013027,0.014532),(-0.006849,-0.000922)
(-0.015017,0.013422),(-0.006610,-0.005267)
(0.039899,-0.035857),(-0.013845,0.003071)
(0.020957,-0.012100),(0.004890,0.018462)
(-0.006845,-0.017290),(0.006487,-0.000722)
(-0.022146,0.010423),(0.011193,-0.010331)
(0.005236,-0.027002),(-0.005848,-0.005897)
(-0.021096,-0.050339),(-0.002187,-0.005098)
(0.030686,-0.020424),(0.002062,0.010303)
(0.020621,-0.063934),(0.004509,-0.019099)
(0.015404,-0.004678),(0.000245,-0.014242)
(-0.008896,-0.078686),(-0.028830,-0.004701)
(0.028190,0.028325),(-0.013251,0.014570)
(0.027993,0.032910),(-0.010055,-0.000824)
(-0.036302,-0.018976),(0.008811,0.019215)
(0.030259,-0.002591),(0.036630,0.011974)
(-0.018862,-0.036178),(0.013512,-0.016079)
(-0.017178,0.007835),(0.007471,0.003909)
(-0.025946,-0.061658),(-0.040062,-0.001624)
(0.020576,-0.002742),(0.004489,-0.003119)
(0.022539,0.002634),(0.018983,0.024314)
(-0.004062,0.008420),(0.025715,0.011524)
(0.019666,-0.012838),(-0.006015,-0.004066)
(0.051364,-0.020339),(0.009660,0.005249)
(-0.019288,-0.019635),(-0.000108,-0.031809)
(-0.004528,-0.040171),(0.015645,-0.025168)
(0.019648,-0.008102),(-0.015688,0.011893)
(-0.044585,0.003010),(-0.032517,-0.001107)
(0.056569,-0.013200),(0.012974,0.001561)
(0.001305,-0.009478),(-0.013872,-0.002884)
(0.012101,-0.005894),(-0.006760,0.027858)
(-0.033198,-0.059568),(-0.012234,-0.005247)
(-0.036260,0.009989),(0.006990,0.014066)
(-0.030980,0.015152),(-0.004430,-0.016762)
(0.030260,-0.025215),(0.001606,0.002313)
(-0.041370,0.015488),(0.010799,0.008579)
(0.040142,-0.031526),(0.002947,0.008476)
(0.007933,0.003483),(-0.001328,0.015842)
(0.015439,0.010506),(-0.005736,-0.015108)
(0.009230,0.003810),(0.011064,0.004458)
(-0.003399,0.018133),(-0.022741,0.006820)
(-0.000370,-0.018769),(0.004238,0.013766)
(-0.016289,-0.004805),(0.021921,-0.002893)
(0.037378,0.014991),(-0.030069,0.019745)
(-0.016826,0.006331),(0.018527,0.017950)
(-0.007684,0.010228),(0.001799,-0.038133)
(-0.028614,0.013852),(-0.033487,-0.008569)
(0.005985,-0.015250),(0.014814,-0.001486)
(0.015811,0.043394),(-0.014945,-0.015914)
(-0.015636,0.025205),(0.014643,0.023392)
(0.019890,-0.002175),(0.021903,0.010441)
(0.029286,-0.000887),(0.028784,0.009424)
(-0.005249,0.024544),(0.020368,0.004582)
(0.007767,0.000884),(0.007971,-0.015556)
(-0.018202,-0.002039),(-0.006413,0.009266)
(0.007153,0.041307),(0.012111,-0.012817)
(0.018232,-0.000428),(-0.005914,0.000807)
(0.011720,-0.009400),(0.005008,0.012380)
(-0.019533,0.023580),(0.017604,0.007773)
(0.038237,-0.017587),(0.013073,-0.004004)
(-0.012969,0.028901),(0.023248,-0.047970)
(-0.020097,-0.004805),(-0.023745,-0.008537)
(0.010984,0.033455),(-0.000850,-0.003340)
(0.011964,-0.025135),(-0.013362,0.008595)
(-0.024573,0.019490),(-0.025973,0.005605)
(-0.015998,-0.000779),(-0.017573,0.011912)
(0.023502,-0.032716),(0.007629,0.020612)
(0.010739,-0.010850),(0.016554,0.010445)
(0.017688,0.001347),(0.012361,0.037577)
(-0.002597,0.000365),(0.030385,0.000677)
(0.028108,-0.002750),(-0.013530,0.027806)
(-0.022617,0.025901),(-0.020587,0.027500)
(-0.016102,-0.026492),(-0.009841,-0.012573)
(-0.034943,-0.020913),(-0.013382,-0.008386)
(0.015742,0.006014),(-0.005599,-0.006035)
(-0.011818,-0.010609),(0.004359,0.007647)
(0.047492,-0.017685),(-0.000041,0.009469)
(0.016998,-0.021808),(0.005155,0.036612)
(-0.009892,0.049762),(0.032366,-0.005902)
(-0.006114,-0.010261),(-0.013513,-0.019599)
(0.010145,0.014621),(0.005320,-0.016510)
(0.005325,-0.009417),(0.025748,-0.001485)
(0.028475,0.048830),(0.034190,0.013787)
(0.004835,-0.027460),(0.019818,0.022032)
(-0.015958,0.046231),(-0.014272,0.026241)
(0.025496,-0.085293),(0.001096,0.003371)
(0.016837,0.036553),(0.013256,0.004713)
(-0.075178,-0.110516),(-0.041761,0.000810)
(0.115259,0.004511),(0.006769,-0.003749)
(-0.052684,-0.019018),(-0.007671,0.008276)
(0.015022,0.054115),(0.032683,-0.006769)
(-0.023426,-0.036659),(0.020920,-0.025509)
(0.029092,-0.042377),(0.030383,0.003655)
(-0.033503,-0.030291),(0.042573,-0.000558)
(-0.026879,-0.090435),(0.004937,0.021104)
(-0.040369,0.032914),(-0.013815,-0.029133)
(0.068106,-0.069517),(-0.028188,-0.026469)
(0.013913,0.050110),(0.038835,-0.003093)
(0.003867,0.029084),(-0.015306,-0.004679)
(-0.122770,-0.033033),(-0.005024,0.009687)
(0.047671,-0.038779),(0.004071,-0.002067)
(0.032900,-0.087299),(-0.031079,0.044161)
(0.096564,0.066912),(0.021544,0.013545)
(-0.067514,-0.008076),(0.006680,-0.001750)
(0.065474,0.081576),(-0.010547,0.024897)
(-0.013693,-0.023800),(0.015338,-0.009233)
(-0.055687,0.051414),(0.005842,0.013595)
(-0.019278,0.099063),(0.022854,-0.016004)
(-0.118906,-0.051553),(0.013791,-0.033668)
(0.047593,-0.066817),(0.042959,-0.009620)
(-0.051316,0.035076),(0.020905,0.004618)
(0.100842,-0.069071),(0.000402,-0.019625)
(-0.024543,0.060513),(-0.002394,0.037209)
(-0.029629,-0.056721),(0.015140,0.004796)
(0.046357,0.040239),(0.013642,0.031356)
(0.088586,-0.063639),(-0.014584,0.017336)
(-0.001920,-0.045734),(-0.005501,-0.023779)
(-0.092297,0.050510),(-0.001554,0.031358)
(0.010658,0.094144),(-0.019697,0.010367)
(-0.081211,0.054090),(-0.014135,-0.006530)
(0.023815,0.048266),(0.018290,0.011346)
(-0.032940,-0.012534),(-0.033383,-0.011598)
(-0.003873,-0.073857),(0.017209,-0.010138)
(-0.025230,-0.027404),(0.025929,0.005641)
(0.067502,0.046669),(-0.006691,-0.026731)
(0.010322,0.037105),(0.024628,-0.014040)
(-0.001633,0.005499),(0.002426,0.004010)
(-0.020930,0.066471),(-0.017894,-0.001245)
(-0.015164,0.074562),(-0.012853,-0.002241)
(0.004009,0.021349),(-0.004118,-0.008032)
(0.004851,-0.032323),(0.001946,0.015329)
(0.003180,-0.019458),(0.004561,-0.015849)
(0.039218,0.039637),(0.007684,-0.005620)
(0.061424,0.009900),(0.022647,0.026688)
(-0.022365,-0.005938),(0.015165,-0.004682)
(0.001940,0.044298),(0.016805,-0.035521)
(-0.009996,-0.015777),(-0.003245,0.018428)
(-0.051683,-0.000722),(0.011501,0.016806)
(0.014326,-0.010611),(0.003583,-0.004417)
(0.037023,0.048694),(0.009021,0.006426)
(0.017963,-0.034373),(-0.019357,-0.006171)
(-0.017737,0.063012),(0.027801,0.015517)
(0.011589,-0.034785),(-0.012411,0.010638)
(0.000250,0.014120),(-0.014878,-0.004987)
(-0.032965,-0.014165),(0.018939,-0.001346)
(-0.057989,-0.010832),(0.022899,-0.027052)
(0.062710,-0.015249),(-0.011322,-0.011376)
(-0.035216,0.030866),(0.000620,0.014698)
(0.011407,0.030004),(0.015151,-0.007810)
(-0.037211,-0.016627),(-0.017834,-0.014234)
(0.028057,0.003470),(0.015205,0.010720)
(-0.018089,0.004062),(0.020070,-0.011938)
(-0.034349,-0.020069),(-0.022912,0.006848)
(0.015859,0.009903),(0.019371,-0.015230)
(-0.064595,0.027980),(-0.007135,0.008500)
(0.037710,-0.014578),(0.018839,-0.001047)
(-0.003961,0.009351),(0.003739,-0.007425)
(0.038521,-0.030425),(0.022122,-0.012702)
(0.014161,0.018105),(0.008720,-0.015369)
(-0.016712,-0.014389),(-0.000436,-0.031750)
(-0.003447,-0.034496),(-0.031706,-0.005124)
(0.015655,0.012434),(-0.029578,-0.010019)
(-0.008086,-0.025542),(0.000863,0.007541)
(0.027138,-0.009589),(-0.007170,0.025503)
(0.021146,-0.026572),(0.007925,-0.004441)
(0.021617,0.011109),(0.020993,-0.023140)
(-0.007534,-0.008232),(0.016778,0.007222)
(0.025458,-0.020746),(0.009179,-0.010871)
(-0.048804,-0.012434),(-0.002505,-0.019221)
(0.025022,-0.032009),(0.004998,-0.001758)
(-0.026153,0.020790),(0.015834,-0.005564)
(0.046481,0.034073),(-0.015836,-0.024682)
(-0.008064,0.016468),(-0.001852,-0.015571)
(-0.010260,0.000147),(-0.011300,-0.006015)
(0.003852,0.014411),(0.001263,-0.002867)
(-0.006846,0.009774),(0.000306,0.017069)
(0.010224,-0.035452),(0.010618,-0.012603)
(0.006242,0.002519),(0.031581,0.013535)
(0.017518,-0.034573),(0.000392,0.016055)
(0.040823,0.030797),(0.022815,0.003014)
(0.020378,-0.023969),(0.041120,-0.019386)
(0.012137,0.009212),(0.006238,0.024582)
(-0.018559,-0.009737),(-0.029328,-0.000957)
(0.005557,0.025406),(-0.004292,0.004787)
(0.033056,-0.046231),(0.010080,0.012762)
(0.023479,0.002432),(0.001021,-0.006416)
(0.009258,-0.007972),(-0.004588,0.003773)
(0.038407,0.022453),(-0.015637,-0.016120)
(0.018121,-0.046844),(-0.012362,-0.018663)
(0.011889,-0.008328),(0.003141,-0.006208)
(0.007004,-0.003125),(-0.025365,-0.019515)
(-0.048916,-0.012279),(-0.000050,-0.007413)
(-0.006793,-0.032971),(0.000464,0.031440)
(0.026250,0.017095),(-0.006193,-0.036935)
(-0.048867,0.031376),(-0.027198,0.021049)
(0.026163,-0.013768),(0.019158,-0.007939)
(0.025902,0.003928),(-0.011518,0.035794)
(0.005913,-0.029299),(-0.004697,0.014724)
(-0.001755,-0.020052),(-0.023924,-0.008251)
(-0.025657,-0.021148),(0.021863,0.011040)
(0.020995,-0.046568),(-0.015770,0.002702)
(-0.031169,-0.009910),(0.022186,-0.012612)
(0.045454,-0.002909),(0.023129,-0.029945)
(-0.015183,0.025873),(0.011720,0.001054)
(-0.006342,-0.006047),(-0.003951,0.028134)
(-0.040997,0.071094),(-0.009495,-0.015859)
(0.008807,0.025291),(-0.007550,0.000703)
(-0.035196,0.006768),(-0.022152,0.002347)
(0.034110,-0.007783),(-0.011962,-0.008320)
(0.020747,0.011849),(0.033793,-0.017573)
(-0.036529,0.015261),(0.000022,-0.009431)
(0.005653,-0.040715),(-0.031227,-0.026775)
(-0.029920,-0.027885),(0.010427,-0.018888)
(0.002120,-0.013069),(0.010773,-0.007520)
(0.024492,-0.046852),(-0.027856,-0.018720)
(0.019111,-0.006577),(-0.021171,0.004104)
(0.040304,-0.020081),(0.002197,0.013332)
(0.027306,0.000959),(-0.009626,0.010051)
(-0.000386,0.006924),(-0.003386,-0.010764)
(-0.004392,-0.041786),(0.009671,-0.001534)
(-0.048087,0.002989),(-0.015807,0.002325)
(-0.005953,-0.037205),(0.019421,0.003654)
(-0.051937,0.049123),(0.001555,-0.000399)
(-0.009239,0.033956),(0.003214,0.010824)
(0.011179,-0.003982),(-0.016516,-0.027129)
(-0.022367,0.031562),(-0.010396,-0.010518)
(-0.016571,-0.045231),(-0.011307,0.021727)
(-0.019279,0.010997),(-0.018851,0.019296)
(0.029366,-0.018485),(0.015197,-0.014428)
(0.012003,0.012369),(-0.022976,0.013708)
(0.007280,0.002994),(-0.013502,-0.041624)
(0.000828,-0.035507),(0.023980,-0.003519)
(0.022262,-0.010330),(-0.001497,-0.044172)
(0.015153,0.007185),(0.021740,-0.051185)
(0.004681,-0.001080),(0.008831,0.005068)
(0.025327,-0.016116),(-0.017473,0.001753)
(0.022732,0.012166),(-0.006800,-0.015771)
(-0.019300,0.056023),(-0.000774,-0.003066)
(0.018565,-0.021562),(0.022294,-0.036437)
(-0.002112,0.020202),(0.037863,-0.004627)
(-0.020867,0.027911),(-0.012384,0.010168)
(-0.002976,-0.014774),(-0.021139,-0.040231)
(-0.025592,-0.002655),(0.035979,0.010210)
(-0.007146,-0.010841),(-0.002600,0.001960)
(0.021390,-0.008901),(0.001357,0.009512)
(-0.020902,-0.027273),(0.029141,0.018400)
(-0.001750,0.014535),(-0.013164,0.037859)
(-0.016754,0.020213),(0.017671,0.005548)
(0.013655,0.002673),(-0.003514,-0.007624)
(0.000121,0.016562),(-0.044854,-0.023953)
(0.001014,0.005926),(0.005892,0.000947)
(0.001458,0.032083),(-0.021041,0.029020)
(0.016031,-0.023620),(0.018487,0.000319)
(-0.034478,0.008809),(0.025152,0.034545)
(-0.023533,0.011605),(-0.014236,0.015163)
(-0.003066,0.016160),(-0.019264,-0.009578)
(-0.025991,0.010257),(-0.005108,0.000791)
(0.016282,0.010570),(-0.001607,-0.002113)
(0.009074,-0.008415),(-0.028275,-0.035068)
(0.003491,0.018697),(0.016826,0.005338)
(0.020769,0.030047),(0.000644,-0.039570)
(0.006510,-0.023730),(0.020041,-0.006728)
(-0.009321,-0.036637),(0.003242,-0.011714)
(-0.016243,0.001179),(-0.003971,-0.002040)
(-0.037662,-0.018964),(-0.002814,-0.001278)
(0.016796,0.038685),(0.011825,0.008252)
(0.005346,-0.016671),(-0.012649,0.008741)
(0.011852,-0.007481),(-0.005219,0.010788)
(-0.024176,-0.041031),(-0.023916,-0.024190)
(-0.026763,0.029776),(0.029400,-0.034731)
(-0.010799,-0.005647),(-0.009968,0.004377)
(0.006684,0.010735),(-0.009045,0.006840)
(-0.012356,-0.005111),(-0.010063,0.008237)
(-0.006932,0.024535),(-0.016345,-0.006337)
(0.023474,-0.016246),(-0.031211,0.018493)
(0.005970,-0.026185),(0.007170,0.007495)
(0.020409,0.002212),(-0.019949,-0.004032)
(-0.011672,-0.000727),(0.026123,0.011359)
(0.011481,-0.002789),(0.016044,-0.002006)
(-0.020877,-0.008252),(-0.000121,-0.024392)
(-0.014729,0.044513),(0.043984,0.015660)
(-0.010172,0.006910),(-0.018073,0.009619)
(-0.005059,-0.005951),(-0.023015,0.000061)
(-0.023015,-0.000061),(-0.005059,0.005951)
(-0.018073,-0.009619),(-0.010172,-0.006910)
(0.043984,-0.015660),(-0.014729,-0.044513)
(-0.000121,0.024392),(-0.020877,0.008252)
(0.016044,0.002006),(0.011481,0.002789)
(0.026123,-0.011359),(-0.011672,0.000727)
(-0.019949,0.004032),(0.020409,-0.002212)
(0.007170,-0.007495),(0.005970,0.026185)
(-0.031211,-0.018493),(0.023474,0.016246)
(-0.016345,0.006337),(-0.006932,-0.024535)
(-0.010063,-0.008237),(-0.012356,0.005111)
(-0.009045,-0.006840),(0.006684,-0.010735)
(-0.009968,-0.004377),(-0.010799,0.005647)
(0.029400,0.034731),(-0.026763,-0.029776)
(-0.023916,0.024190),(-0.024176,0.041031)
(-0.005219,-0.010788),(0.011852,0.007481)
(-0.012649,-0.008741),(0.005346,0.016671)
(0.011825,-0.008252),(0.016796,-0.038685)
(-0.002814,0.001278),(-0.037662,0.018964)
(-0.003971,0.002040),(-0.016243,-0.001179)
(0.003242,0.011714),(-0.009321,0.036637)
(0.020041,0.006728),(0.006510,0.023730)
(0.000644,0.039570),(0.020769,-0.030047)
(0.016826,-0.005338),(0.003491,-0.018697)
(-0.028275,0.035068),(0.009074,0.008415)
(-0.001607,0.002113),(0.016282,-0.010570)
(-0.005108,-0.000791),(-0.025991,-0.010257)
(-0.019264,0.009578),(-0.003066,-0.016160)
(-0.014236,-0.015163),(-0.023533,-0.011605)
(0.025152,-0.034545),(-0.034478,-0.008809)
(0.018487,-0.000319),(0.016031,0.023620)
(-0.021041,-0.029020),(0.001458,-0.032083)
(0.005892,-0.000947),(0.001014,-0.005926)
(-0.044854,0.023953),(0.000121,-0.016562)
(-0.003514,0.007624),(0.013655,-0.002673)
(0.017671,-0.005548),(-0.016754,-0.020213)
(-0.013164,-0.037859),(-0.001750,-0.014535)
(0.029141,-0.018400),(-0.020902,0.027273)
(0.001357,-0.009512),(0.021390,0.008901)
(-0.002600,-0.001960),(-0.007146,0.010841)
(0.035979,-0.010210),(-0.025592,0.002655)
(-0.021139,0.040231),(-0.002976,0.014774)
(-0.012384,-0.010168),(-0.020867,-0.027911)
(0.037863,0.004627),(-0.002112,-0.020202)
(0.022294,0.036437),(0.018565,0.021562)
(-0.000774,0.003066),(-0.019300,-0.056023)
(-0.006800,0.015771),(0.022732,-0.012166)
(-0.017473,-0.001753),(0.025327,0.016116)
(0.008831,-0.005068),(0.004681,0.001080)
(0.021740,0.051185),(0.015153,-0.007185)
(-0.001497,0.044172),(0.022262,0.010330)
(0.023980,0.003519),(0.000828,0.035507)
(-0.013502,0.041624),(0.007280,-0.002994)
(-0.022976,-0.013708),(0.012003,-0.012369)
(0.015197,0.014428),(0.029366,0.018485)
(-0.018851,-0.019296),(-0.019279,-0.010997)
(-0.011307,-0.021727),(-0.016571,0.045231)
(-0.010396,0.010518),(-0.022367,-0.031562)
(-0.016516,0.027129),(0.011179,0.003982)
(0.003214,-0.010824),(-0.009239,-0.033956)
(0.001555,0.000399),(-0.051937,-0.049123)
(0.019421,-0.003654),(-0.005953,0.037205)
(-0.015807,-0.002325),(-0.048087,-0.002989)
(0.009671,0.001534),(-0.004392,0.041786)
(-0.003386,0.010764),(-0.000386,-0.006924)
(-0.009626,-0.010051),(0.027306,-0.000959)
(0.002197,-0.013332),(0.040304,0.020081)
(-0.021171,-0.004104),(0.019111,0.006577)
(-0.027856,0.018720),(0.024492,0.046852)
(0.010773,0.007520),(0.002120,0.013069)
(0.010427,0.018888),(-0.029920,0.027885)
(-0.031227,0.026775),(0.005653,0.040715)
(0.000022,0.009431),(-0.036529,-0.015261)
(0.033793,0.017573),(0.020747,-0.011849)
(-0.011962,0.008320),(0.034110,0.007783)
(-0.022152,-0.002347),(-0.035196,-0.006768)
(-0.007550,-0.000703),(0.008807,-0.025291)
(-0.009495,0.015859),(-0.040997,-0.071094)
(-0.003951,-0.028134),(-0.006342,0.006047)
(0.011720,-0.001054),(-0.015183,-0.025873)
(0.023129,0.029945),(0.045454,0.002909)
(0.022186,0.012612),(-0.031169,0.009910)
(-0.015770,-0.002702),(0.020995,0.046568)
(0.021863,-0.011040),(-0.025657,0.021148)
(-0.023924,0.008251),(-0.001755,0.020052)
(-0.004697,-0.014724),(0.005913,0.029299)
(-0.011518,-0.035794),(0.025902,-0.003928)
(0.019158,0.007939),(0.026163,0.013768)
(-0.027198,-0.021049),(-0.048867,-0.031376)
(-0.006193,0.036935),(0.026250,-0.017095)
(0.000464,-0.031440),(-0.006793,0.032971)
(-0.000050,0.007413),(-0.048916,0.012279)
(-0.025365,0.019515),(0.007004,0.003125)
(0.003141,0.006208),(0.011889,0.008328)
(-0.012362,0.018663),(0.018121,0.046844)
(-0.015637,0.016120),(0.038407,-0.022453)
(-0.004588,-0.003773),(0.009258,0.007972)
(0.001021,0.006416),(0.023479,-0.002432)
(0.010080,-0.012762),(0.033056,0.046231)
(-0.004292,-0.004787),(0.005557,-0.025406)
(-0.029328,0.000957),(-0.018559,0.009737)
(0.006238,-0.024582),(0.012137,-0.009212)
(0.041120,0.019386),(0.020378,0.023969)
(0.022815,-0.003014),(0.040823,-0.030797)
(0.000392,-0.016055),(0.017518,0.034573)
(0.031581,-0.013535),(0.006242,-0.002519)
(0.010618,0.012603),(0.010224,0.035452)
(0.000306,-0.017069),(-0.006846,-0.009774)
(0.001263,0.002867),(0.003852,-0.014411)
(-0.011300,0.006015),(-0.010260,-0.000147)
(-0.001852,0.015571),(-0.008064,-0.016468)
(-0.015836,0.024682),(0.046481,-0.034073)
(0.015834,0.005564),(-0.026153,-0.020790)
(0.004998,0.001758),(0.025022,0.032009)
(-0.002505,0.019221),(-0.048804,0.012434)
(0.009179,0.010871),(0.025458,0.020746)
(0.016778,-0.007222),(-0.007534,0.008232)
(0.020993,0.023140),(0.021617,-0.011109)
(0.007925,0.004441),(0.021146,0.026572)
(-0.007170,-0.025503),(0.027138,0.009589)
(0.000863,-0.007541),(-0.008086,0.025542)
(-0.029578,0.010019),(0.015655,-0.012434)
(-0.031706,0.005124),(-0.003447,0.034496)
(-0.000436,0.031750),(-0.016712,0.014389)
(0.008720,0.015369),(0.014161,-0.018105)
(0.022122,0.012702),(0.038521,0.030425)
(0.003739,0.007425),(-0.003961,-0.009351)
(0.018839,0.001047),(0.037710,0.014578)
(-0.007135,-0.008500),(-0.064595,-0.027980)
(0.019371,0.015230),(0.015859,-0.009903)
(-0.022912,-0.006848),(-0.034349,0.020069)
(0.020070,0.011938),(-0.018089,-0.004062)
(0.015205,-0.010720),(0.028057,-0.003470)
(-0.017834,0.014234),(-0.037211,0.016627)
(0.015151,0.007810),(0.011407,-0.030004)
(0.000620,-0.014698),(-0.035216,-0.030866)
(-0.011322,0.011376),(0.062710,0.015249)
(0.022899,0.027052),(-0.057989,0.010832)
(0.018939,0.001346),(-0.032965,0.014165)
(-0.014878,0.004987),(0.000250,-0.014120)
(-0.012411,-0.010638),(0.011589,0.034785)
(0.027801,-0.015517),(-0.017737,-0.063012)
(-0.019357,0.006171),(0.017963,0.034373)
(0.009021,-0.006426),(0.037023,-0.048694)
(0.003583,0.004417),(0.014326,0.010611)
(0.011501,-0.016806),(-0.051683,0.000722)
(-0.003245,-0.018428),(-0.009996,0.015777)
(0.016805,0.035521),(0.001940,-0.044298)
(0.015165,0.004682),(-0.022365,0.005938)
(0.022647,-0.026688),(0.061424,-0.009900)
(0.007684,0.005620),(0.039218,-0.039637)
(0.004561,0.015849),(0.003180,0.019458)
(0.001946,-0.015329),(0.004851,0.032323)
(-0.004118,0.008032),(0.004009,-0.021349)
(-0.012853,0.002241),(-0.015164,-0.074562)
(-0.017894,0.001245),(-0.020930,-0.066471)
(0.002426,-0.004010),(-0.001633,-0.005499)
(0.024628,0.014040),(0.010322,-0.037105)
(-0.006691,0.026731),(0.067502,-0.046669)
(0.025929,-0.005641),(-0.025230,0.027404)
(0.017209,0.010138),(-0.003873,0.073857)
(-0.033383,0.011598),(-0.032940,0.012534)
(0.018290,-0.011346),(0.023815,-0.048266)
(-0.014135,0.006530),(-0.081211,-0.054090)
(-0.019697,-0.010367),(0.010658,-0.094144)
(-0.001554,-0.031358),(-0.092297,-0.050510)
(-0.005501,0.023779),(-0.001920,0.045734)
(-0.014584,-0.017336),(0.088586,0.063639)
(0.013642,-0.031356),(0.046357,-0.040239)
(0.015140,-0.004796),(-0.029629,0.056721)
(-0.002394,-0.037209),(-0.024543,-0.060513)
(0.000402,0.019625),(0.100842,0.069071)
(0.020905,-0.004618),(-0.051316,-0.035076)
(0.042959,0.009620),(0.047593,0.066817)
(0.013791,0.033668),(-0.118906,0.051553)
(0.022854,0.016004),(-0.019278,-0.099063)
(0.005842,-0.013595),(-0.055687,-0.051414)
(0.015338,0.009233),(-0.013693,0.023800)
(-0.010547,-0.024897),(0.065474,-0.081576)
(0.006680,0.001750),(-0.067514,0.008076)
(0.021544,-0.013545),(0.096564,-0.066912)
(-0.031079,-0.044161),(0.032900,0.087299)
(0.004071,0.002067),(0.047671,0.038779)
