(-0.193167,0.036737),(0.091736,0.217630)
(0.041371,0.083214),(-0.020278,0.079646)
(-0.023496,-0.049545),(-0.021266,0.040164)
(0.007912,0.190499),(-0.119732,0.017169)
(-0.121732,-0.070599),(-0.055948,-0.150877)
(-0.237013,-0.025630),(0.066414,-0.023314)
(0.059962,-0.254115),(0.062949,0.115730)
(-0.036841,0.008249),(-0.037417,-0.004589)
(0.035967,-0.062174),(-0.079055,-0.100171)
(-0.052113,-0.087148),(0.063095,-0.033528)
(0.140255,-0.022380),(0.033945,0.034526)
(0.022824,-0.138795),(-0.105603,0.053630)
(0.054588,0.131380),(-0.126712,-0.059077)
(-0.071570,-0.050343),(0.176723,0.008590)
(0.041616,-0.118271),(-0.126021,0.037038)
(0.087198,0.122013),(-0.023793,0.033954)
(-0.072793,0.083566),(-0.072011,-0.038871)
(-0.108025,0.016299),(0.013608,-0.110386)
(0.098276,0.150002),(-0.082248,-0.039517)
(0.098375,0.041211),(-0.053306,-0.040783)
(0.012926,0.122102),(0.082085,0.063885)
(-0.041063,-0.028669),(-0.050145,-0.061693)
(-0.004855,0.033775),(-0.139771,-0.100908)
(-0.075685,-0.119534),(0.059498,-0.026990)
(0.091561,-0.019128),(0.030779,-0.104148)
(-0.073791,0.002817),(-0.040058,0.044851)
(-0.081366,-0.007428),(-0.044049,0.042256)
(-0.034660,-0.101484),(-0.022304,-0.073822)
(-0.030378,0.063568),(-0.143681,-0.212304)
(-0.029277,-0.061815),(-0.041572,0.066121)
(-0.036856,0.010456),(0.075357,-0.183840)
(0.022911,0.079127),(0.086704,0.034766)
(-0.033077,-0.024086),(-0.062519,0.064943)
(-0.029272,-0.025768),(-0.034766,-0.064011)
(-0.004051,-0.032145),(-0.084546,-0.089006)
(0.078908,-0.075505),(-0.022532,0.035939)
(0.022245,-0.032451),(0.046280,0.016128)
(-0.000113,0.002690),(-0.023483,-0.089881)
(-0.038973,-0.055955),(-0.014736,0.007540)
(-0.063299,0.054678),(-0.067957,-0.062586)
(-0.017964,0.032045),(-0.083104,-0.069935)
(0.003349,0.014298),(-0.050104,-0.105544)
(0.003918,0.065433),(-0.056344,-0.013233)
(0.052761,-0.027186),(-0.070678,0.059640)
(-0.019697,-0.023832),(-0.062710,0.101977)
(0.009544,0.065767),(-0.068904,0.031323)
(-0.016853,0.007118),(0.008531,-0.014280)
(-0.044040,0.074021),(0.027532,0.039455)
(0.010700,0.025897),(0.064627,-0.048966)
(0.057042,0.004403),(-0.062413,0.011234)
(0.049330,-0.020991),(-0.092930,0.004611)
(0.005317,0.038518),(0.059847,0.021755)
(-0.028307,0.014155),(-0.067394,0.157122)
(0.107341,-0.055646),(-0.011893,0.014183)
(-0.036559,0.033417),(0.023332,0.018168)
(0.112809,-0.033017),(0.024408,0.082042)
(-0.130968,0.035824),(0.003509,0.040969)
(-0.009352,0.078148),(0.045331,0.056521)
(-0.042808,-0.134438),(0.102040,-0.024801)
(0.009714,-0.008681),(0.012577,0.022604)
(-0.043708,0.027877),(0.028811,0.002685)
(-0.023624,-0.068258),(-0.026720,0.039917)
(-0.093997,0.032625),(-0.047106,0.027314)
(0.023093,-0.018597),(0.003572,0.073147)
(-0.019569,-0.053127),(0.011765,0.019091)
(0.000311,0.097098),(0.078583,0.004839)
(0.039065,-0.041621),(-0.020299,0.006787)
(0.059177,-0.027688),(-0.026465,0.058604)
(-0.066940,-0.057414),(0.020410,0.051030)
(0.074503,-0.055894),(0.017308,-0.031409)
(0.027146,-0.152467),(0.072556,-0.008088)
(0.081230,0.023834),(0.032213,0.004538)
(0.035513,-0.005069),(-0.014697,-0.010902)
(0.038885,0.056672),(0.024130,0.027181)
(0.042083,-0.064741),(-0.020822,0.018285)
(-0.017189,-0.017417),(0.052262,-0.019321)
(0.065184,-0.065728),(-0.011310,-0.023990)
(0.007680,-0.001585),(0.045842,0.018660)
(0.004775,-0.003508),(-0.087127,-0.000183)
(0.089962,-0.070369),(0.036428,-0.022028)
(0.098792,0.031812),(0.014180,-0.053541)
(0.062504,-0.024230),(-0.037991,-0.024338)
(0.012397,-0.026727),(0.019260,-0.048135)
(-0.042814,-0.099492),(0.033841,-0.072900)
(-0.042763,0.032857),(-0.032513,-0.044095)
(0.042714,0.043213),(0.024183,-0.017608)
(0.022265,-0.055177),(-0.041799,0.023752)
(0.038185,-0.043243),(0.021315,-0.006164)
(0.021570,0.030563),(-0.023499,0.057510)
(-0.076452,-0.054426),(0.020261,-0.065658)
(-0.025403,0.031374),(-0.054156,0.012705)
(0.030640,-0.043842),(0.047164,-0.057510)
(0.039581,0.094412),(0.028460,-0.062732)
(-0.015752,0.055765),(0.033970,-0.063772)
(-0.018651,-0.057701),(-0.066349,-0.019180)
(0.025253,0.013690),(0.029400,0.036895)
(0.070227,0.008736),(0.003189,0.029836)
(0.060603,0.061237),(-0.056112,0.018174)
(-0.085793,0.065984),(-0.004867,-0.021876)
(-0.043417,-0.014387),(-0.030929,-0.032752)
(0.016023,-0.017483),(-0.014970,0.039304)
(-0.026504,-0.015273),(0.059785,0.044421)
(0.043032,-0.036226),(-0.033451,-0.028710)
(0.024727,0.002440),(-0.079689,-0.002374)
(-0.062507,-0.049038),(0.002781,-0.020583)
(-0.020191,0.042021),(0.029491,0.022714)
(0.044266,0.046016),(-0.004716,0.041278)
(-0.039350,-0.010095),(0.004869,-0.022079)
(-0.017597,0.033871),(-0.017982,-0.007908)
(0.045200,0.002866),(-0.024660,0.063815)
(-0.000774,-0.017106),(-0.011143,-0.002524)
(-0.071272,0.063257),(0.008928,0.005998)
(0.044167,0.023375),(0.053553,0.049386)
(0.036394,0.088323),(-0.031985,0.008065)
(0.040474,0.054345),(-0.045655,0.012717)
(-0.019182,-0.019478),(-0.041074,-0.043952)
(0.044440,-0.060597),(0.025663,0.045993)
(-0.060933,-0.051216),(0.009697,0.019885)
(0.069119,0.084359),(-0.028033,-0.001161)
(0.004274,-0.086740),(-0.004969,-0.085370)
(-0.021330,0.016680),(0.030504,0.082018)
(0.070663,0.024499),(-0.020220,-0.024483)
(-0.051913,-0.076305),(-0.014531,0.005835)
(-0.018130,0.038130),(-0.089023,-0.024439)
(0.083071,0.014562),(-0.006389,-0.040829)
(-0.025625,0.002914),(0.004210,-0.012162)
(0.026109,-0.033059),(0.016713,0.023518)
(0.040097,-0.070300),(0.053205,0.018568)
(-0.062774,-0.035478),(-0.058780,0.006863)
(0.010543,0.038643),(-0.033446,-0.023726)
(0.003468,0.008998),(0.080556,-0.021664)
(-0.105701,0.011470),(0.029274,0.029434)
(-0.012340,0.011177),(0.011152,0.010177)
(0.020998,0.021930),(0.008749,0.010113)
(0.016086,0.013899),(0.030954,-0.024147)
(-0.016749,0.019134),(0.045684,-0.033275)
(-0.044049,-0.041288),(-0.009759,0.029032)
(0.022940,0.019983),(0.000803,-0.044498)
(-0.048229,-0.004955),(-0.008306,-0.018634)
(0.004524,0.061876),(-0.042879,-0.035070)
(-0.000211,-0.005837),(0.004746,0.038786)
(0.016478,-0.057978),(0.010304,-0.011695)
(-0.029120,0.016832),(-0.022117,-0.013132)
(-0.038011,-0.041330),(-0.026051,0.008629)
(-0.006075,-0.047139),(-0.005463,0.014423)
(0.019580,-0.028352),(-0.016992,0.014409)
(-0.023684,-0.014445),(0.031360,-0.014746)
(0.000897,0.065143),(0.022880,0.000334)
(0.035726,0.000999),(0.021836,0.121879)
(-0.062245,0.022198),(-0.032544,-0.006941)
(0.014109,-0.005876),(0.032379,-0.042013)
(0.002893,0.013620),(-0.006131,-0.010050)
(0.053323,-0.006480),(0.029780,0.024244)
(0.063455,0.033275),(-0.007682,-0.022309)
(-0.012726,-0.014779),(0.046026,-0.011383)
(0.010906,0.020077),(-0.031944,0.037345)
(-0.085430,-0.010079),(-0.021808,-0.049840)
(0.004203,0.047603),(0.012654,0.071906)
(0.019857,0.010297),(-0.010157,0.002603)
(0.050925,0.044674),(0.022883,0.009101)
(-0.007320,0.007004),(0.003031,-0.020246)
(0.047898,0.059066),(0.053895,-0.019427)
(0.103495,-0.031935),(0.057297,0.023959)
(0.041751,0.003104),(0.022302,-0.034817)
(0.050890,-0.046566),(0.006426,0.006817)
(-0.004194,0.036241),(-0.006349,-0.024687)
(0.039397,-0.016662),(-0.028346,0.021160)
(0.005576,0.020245),(0.009381,-0.030931)
(0.082080,0.002335),(-0.066940,-0.007628)
(0.045324,-0.007585),(-0.004889,-0.009495)
(0.030348,-0.040238),(-0.017120,0.009904)
(-0.026861,0.004019),(-0.023403,0.018230)
(-0.009493,0.058125),(0.016075,0.015554)
(0.033436,0.026728),(-0.001766,-0.022394)
(0.017178,-0.001738),(-0.022524,-0.002182)
(-0.014074,0.004477),(0.008035,0.014458)
(-0.050658,-0.010998),(0.053833,-0.008243)
(0.043548,-0.066231),(0.009660,0.032701)
(-0.002958,-0.024754),(-0.001657,0.023157)
(-0.024563,-0.033384),(0.020086,0.026371)
(0.053975,0.008265),(-0.048663,-0.008960)
(-0.021559,-0.016606),(0.013739,-0.003967)
(-0.027202,-0.030274),(0.017598,-0.038026)
(-0.019579,0.032947),(-0.020992,-0.032782)
(-0.032885,-0.051266),(-0.036876,0.026833)
(-0.006978,0.007197),(0.006914,-0.002801)
(-0.022169,-0.058083),(-0.033503,-0.006436)
(-0.034050,0.004892),(-0.031969,0.019214)
(0.033432,-0.036458),(-0.015873,-0.018508)
(0.012412,-0.040105),(0.008651,-0.014125)
(-0.024128,0.066059),(0.017167,0.041838)
(-0.044119,-0.015481),(0.023950,-0.005774)
(0.035598,-0.059222),(-0.007547,0.001729)
(-0.003397,-0.014621),(0.012573,0.015522)
(0.043100,0.061935),(-0.017202,0.029959)
(-0.010547,-0.000582),(0.009310,0.011402)
(-0.022262,0.029268),(-0.089085,0.011757)
(0.005954,-0.068946),(0.014685,-0.012845)
(0.047566,0.023231),(0.041538,-0.005284)
(0.041538,0.005284),(0.047566,-0.023231)
(0.014685,0.012845),(0.005954,0.068946)
(-0.089085,-0.011757),(-0.022262,-0.029268)
(0.009310,-0.011402),(-0.010547,0.000582)
(-0.017202,-0.029959),(0.043100,-0.061935)
(0.012573,-0.015522),(-0.003397,0.014621)
(-0.007547,-0.001729),(0.035598,0.059222)
(0.023950,0.005774),(-0.044119,0.015481)
(0.017167,-0.041838),(-0.024128,-0.066059)
(0.008651,0.014125),(0.012412,0.040105)
(-0.015873,0.018508),(0.033432,0.036458)
(-0.031969,-0.019214),(-0.034050,-0.004892)
(-0.033503,0.006436),(-0.022169,0.058083)
(0.006914,0.002801),(-0.006978,-0.007197)
(-0.036876,-0.026833),(-0.032885,0.051266)
(-0.020992,0.032782),(-0.019579,-0.032947)
(0.017598,0.038026),(-0.027202,0.030274)
(0.013739,0.003967),(-0.021559,0.016606)
(-0.048663,0.008960),(0.053975,-0.008265)
(0.020086,-0.026371),(-0.024563,0.033384)
(-0.001657,-0.023157),(-0.002958,0.024754)
(0.009660,-0.032701),(0.043548,0.066231)
(0.053833,0.008243),(-0.050658,0.010998)
(0.008035,-0.014458),(-0.014074,-0.004477)
(-0.022524,0.002182),(0.017178,0.001738)
(-0.001766,0.022394),(0.033436,-0.026728)
(0.016075,-0.015554),(-0.009493,-0.058125)
(-0.023403,-0.018230),(-0.026861,-0.004019)
(-0.017120,-0.009904),(0.030348,0.040238)
(-0.004889,0.009495),(0.045324,0.007585)
(-0.066940,0.007628),(0.082080,-0.002335)
(0.009381,0.030931),(0.005576,-0.020245)
(-0.028346,-0.021160),(0.039397,0.016662)
(-0.006349,0.024687),(-0.004194,-0.036241)
(0.006426,-0.006817),(0.050890,0.046566)
(0.022302,0.034817),(0.041751,-0.003104)
(0.057297,-0.023959),(0.103495,0.031935)
(0.053895,0.019427),(0.047898,-0.059066)
(0.003031,0.020246),(-0.007320,-0.007004)
(0.022883,-0.009101),(0.050925,-0.044674)
(-0.010157,-0.002603),(0.019857,-0.010297)
(0.012654,-0.071906),(0.004203,-0.047603)
(-0.021808,0.049840),(-0.085430,0.010079)
(-0.031944,-0.037345),(0.010906,-0.020077)
(0.046026,0.011383),(-0.012726,0.014779)
(-0.007682,0.022309),(0.063455,-0.033275)
(0.029780,-0.024244),(0.053323,0.006480)
(-0.006131,0.010050),(0.002893,-0.013620)
(0.032379,0.042013),(0.014109,0.005876)
(-0.032544,0.006941),(-0.062245,-0.022198)
(0.021836,-0.121879),(0.035726,-0.000999)
(0.022880,-0.000334),(0.000897,-0.065143)
(0.031360,0.014746),(-0.023684,0.014445)
(-0.016992,-0.014409),(0.019580,0.028352)
(-0.005463,-0.014423),(-0.006075,0.047139)
(-0.026051,-0.008629),(-0.038011,0.041330)
(-0.022117,0.013132),(-0.029120,-0.016832)
(0.010304,0.011695),(0.016478,0.057978)
(0.004746,-0.038786),(-0.000211,0.005837)
(-0.042879,0.035070),(0.004524,-0.061876)
(-0.008306,0.018634),(-0.048229,0.004955)
(0.000803,0.044498),(0.022940,-0.019983)
(-0.009759,-0.029032),(-0.044049,0.041288)
(0.045684,0.033275),(-0.016749,-0.019134)
(0.030954,0.024147),(0.016086,-0.013899)
(0.008749,-0.010113),(0.020998,-0.021930)
(0.011152,-0.010177),(-0.012340,-0.011177)
(0.029274,-0.029434),(-0.105701,-0.011470)
(0.080556,0.021664),(0.003468,-0.008998)
(-0.033446,0.023726),(0.010543,-0.038643)
(-0.058780,-0.006863),(-0.062774,0.035478)
(0.053205,-0.018568),(0.040097,0.070300)
(0.016713,-0.023518),(0.026109,0.033059)
(0.004210,0.012162),(-0.025625,-0.002914)
(-0.006389,0.040829),(0.083071,-0.014562)
(-0.089023,0.024439),(-0.018130,-0.038130)
(-0.014531,-0.005835),(-0.051913,0.076305)
(-0.020220,0.024483),(0.070663,-0.024499)
(0.030504,-0.082018),(-0.021330,-0.016680)
(-0.004969,0.085370),(0.004274,0.086740)
(-0.028033,0.001161),(0.069119,-0.084359)
(0.009697,-0.019885),(-0.060933,0.051216)
(0.025663,-0.045993),(0.044440,0.060597)
(-0.041074,0.043952),(-0.019182,0.019478)
(-0.045655,-0.012717),(0.040474,-0.054345)
(-0.031985,-0.008065),(0.036394,-0.088323)
(0.053553,-0.049386),(0.044167,-0.023375)
(0.008928,-0.005998),(-0.071272,-0.063257)
(-0.011143,0.002524),(-0.000774,0.017106)
(-0.024660,-0.063815),(0.045200,-0.002866)
(-0.017982,0.007908),(-0.017597,-0.033871)
(0.004869,0.022079),(-0.039350,0.010095)
(-0.004716,-0.041278),(0.044266,-0.046016)
(0.029491,-0.022714),(-0.020191,-0.042021)
(0.002781,0.020583),(-0.062507,0.049038)
(-0.079689,0.002374),(0.024727,-0.002440)
(-0.033451,0.028710),(0.043032,0.036226)
(0.059785,-0.044421),(-0.026504,0.015273)
(-0.014970,-0.039304),(0.016023,0.017483)
(-0.030929,0.032752),(-0.043417,0.014387)
(-0.004867,0.021876),(-0.085793,-0.065984)
(-0.056112,-0.018174),(0.060603,-0.061237)
(0.003189,-0.029836),(0.070227,-0.008736)
(0.029400,-0.036895),(0.025253,-0.013690)
(-0.066349,0.019180),(-0.018651,0.057701)
(0.033970,0.063772),(-0.015752,-0.055765)
(0.028460,0.062732),(0.039581,-0.094412)
(0.047164,0.057510),(0.030640,0.043842)
(-0.054156,-0.012705),(-0.025403,-0.031374)
(0.020261,0.065658),(-0.076452,0.054426)
(-0.023499,-0.057510),(0.021570,-0.030563)
(0.021315,0.006164),(0.038185,0.043243)
(-0.041799,-0.023752),(0.022265,0.055177)
(0.024183,0.017608),(0.042714,-0.043213)
(-0.032513,0.044095),(-0.042763,-0.032857)
(0.033841,0.072900),(-0.042814,0.099492)
(0.019260,0.048135),(0.012397,0.026727)
(-0.037991,0.024338),(0.062504,0.024230)
(0.014180,0.053541),(0.098792,-0.031812)
(0.036428,0.022028),(0.089962,0.070369)
(-0.087127,0.000183),(0.004775,0.003508)
(0.045842,-0.018660),(0.007680,0.001585)
(-0.011310,0.023990),(0.065184,0.065728)
(0.052262,0.019321),(-0.017189,0.017417)
(-0.020822,-0.018285),(0.042083,0.064741)
(0.024130,-0.027181),(0.038885,-0.056672)
(-0.014697,0.010902),(0.035513,0.005069)
(0.032213,-0.004538),(0.081230,-0.023834)
(0.072556,0.008088),(0.027146,0.152467)
(0.017308,0.031409),(0.074503,0.055894)
(0.020410,-0.051030),(-0.066940,0.057414)
(-0.026465,-0.058604),(0.059177,0.027688)
(-0.020299,-0.006787),(0.039065,0.041621)
(0.078583,-0.004839),(0.000311,-0.097098)
(0.011765,-0.019091),(-0.019569,0.053127)
(0.003572,-0.073147),(0.023093,0.018597)
(-0.047106,-0.027314),(-0.093997,-0.032625)
(-0.026720,-0.039917),(-0.023624,0.068258)
(0.028811,-0.002685),(-0.043708,-0.027877)
(0.012577,-0.022604),(0.009714,0.008681)
(0.102040,0.024801),(-0.042808,0.134438)
(0.045331,-0.056521),(-0.009352,-0.078148)
(0.003509,-0.040969),(-0.130968,-0.035824)
(0.024408,-0.082042),(0.112809,0.033017)
(0.023332,-0.018168),(-0.036559,-0.033417)
(-0.011893,-0.014183),(0.107341,0.055646)
(-0.067394,-0.157122),(-0.028307,-0.014155)
(0.059847,-0.021755),(0.005317,-0.038518)
(-0.092930,-0.004611),(0.049330,0.020991)
(-0.062413,-0.011234),(0.057042,-0.004403)
(0.064627,0.048966),(0.010700,-0.025897)
(0.027532,-0.039455),(-0.044040,-0.074021)
(0.008531,0.014280),(-0.016853,-0.007118)
(-0.068904,-0.031323),(0.009544,-0.065767)
(-0.062710,-0.101977),(-0.019697,0.023832)
(-0.070678,-0.059640),(0.052761,0.027186)
(-0.056344,0.013233),(0.003918,-0.065433)
(-0.050104,0.105544),(0.003349,-0.014298)
(-0.083104,0.069935),(-0.017964,-0.032045)
(-0.067957,0.062586),(-0.063299,-0.054678)
(-0.014736,-0.007540),(-0.038973,0.055955)
(-0.023483,0.089881),(-0.000113,-0.002690)
(0.046280,-0.016128),(0.022245,0.032451)
(-0.022532,-0.035939),(0.078908,0.075505)
(-0.084546,0.089006),(-0.004051,0.032145)
(-0.034766,0.064011),(-0.029272,0.025768)
(-0.062519,-0.064943),(-0.033077,0.024086)
(0.086704,-0.034766),(0.022911,-0.079127)
(0.075357,0.183840),(-0.036856,-0.010456)
(-0.041572,-0.066121),(-0.029277,0.061815)
(-0.143681,0.212304),(-0.030378,-0.063568)
(-0.022304,0.073822),(-0.034660,0.101484)
(-0.044049,-0.042256),(-0.081366,0.007428)
(-0.040058,-0.044851),(-0.073791,-0.002817)
(0.030779,0.104148),(0.091561,0.019128)
(0.059498,0.026990),(-0.075685,0.119534)
(-0.139771,0.100908),(-0.004855,-0.033775)
(-0.050145,0.061693),(-0.041063,0.028669)
(0.082085,-0.063885),(0.012926,-0.122102)
(-0.053306,0.040783),(0.098375,-0.041211)
(-0.082248,0.039517),(0.098276,-0.150002)
(0.013608,0.110386),(-0.108025,-0.016299)
(-0.072011,0.038871),(-0.072793,-0.083566)
(-0.023793,-0.033954),(0.087198,-0.122013)
