(0.014284,-0.022031),(0.034396,-0.101445)
(0.039418,0.015703),(-0.128865,-0.065668)
(0.000143,0.011891),(0.037536,-0.001098)
(-0.030599,0.012440),(-0.060408,0.040275)
(0.005546,-0.027584),(-0.010594,-0.014187)
(-0.020216,0.008230),(0.070898,0.071570)
(-0.009372,0.009190),(-0.033940,-0.043607)
(0.011017,0.002379),(0.005646,0.092932)
(-0.000953,-0.005803),(-0.058474,0.053816)
(-0.010842,-0.018030),(-0.106373,0.118934)
(0.012311,0.002858),(0.103404,-0.038859)
(-0.011379,0.014385),(0.030458,0.018073)
(-0.008705,0.025118),(0.148142,0.030787)
(-0.007209,0.034193),(-0.013404,-0.061312)
(0.005735,0.010838),(-0.074027,0.003565)
(-0.035369,0.007506),(0.014680,0.047322)
(-0.020548,0.010718),(-0.063790,-0.059991)
(-0.001436,0.007058),(0.020397,0.044801)
(-0.043856,0.044511),(0.107424,0.161142)
(-0.003883,0.058806),(0.085624,0.013921)
(0.000617,0.002300),(-0.101503,0.008067)
(0.005002,0.075211),(-0.090171,-0.043019)
(-0.003726,-0.034200),(0.027751,-0.077810)
(0.016643,0.044071),(-0.041170,-0.085821)
(0.085137,0.001212),(-0.088679,-0.055829)
(0.047191,-0.049770),(0.125591,-0.110087)
(0.018306,-0.011380),(0.064526,-0.082496)
(0.073455,-0.010192),(0.020635,-0.061409)
(-0.001128,-0.013908),(0.255113,-0.016140)
(-0.063869,0.050397),(-0.050735,-0.159650)
(0.060920,-0.064852),(-0.186998,-0.046964)
(-0.023663,-0.022740),(0.015124,0.174345)
(-0.043416,-0.056202),(-0.048355,0.016387)
(-0.027136,-0.004655),(0.081918,0.096739)
(0.043852,0.014251),(-0.034811,0.005849)
(-0.060399,-0.071970),(0.021460,0.083136)
(0.064967,0.079081),(0.058743,0.177596)
(0.042124,-0.008295),(0.067929,-0.069948)
(0.008975,-0.041865),(0.141324,-0.044785)
(-0.035862,-0.041884),(0.045606,-0.014014)
(-0.050170,-0.080935),(0.072549,-0.145434)
(0.096732,0.082868),(0.197169,-0.035238)
(-0.002350,0.008844),(-0.080413,-0.086348)
(-0.013361,-0.056747),(0.025930,0.018407)
(0.051974,0.008963),(-0.159911,-0.089575)
(-0.016519,0.028050),(-0.088025,-0.096909)
(0.025582,0.052309),(0.101014,0.157552)
(-0.045453,0.110152),(-0.050600,0.160041)
(-0.052583,-0.155186),(-0.045499,0.028955)
(0.011455,0.006893),(-0.151607,-0.042979)
(0.041481,0.104532),(0.114358,-0.089232)
(0.054247,-0.109920),(0.124050,0.045736)
(0.040071,0.128489),(-0.003535,-0.090463)
(-0.089759,0.226412),(0.193274,0.033391)
(0.128317,-0.021473),(-0.101204,-0.213278)
(-0.032340,-0.060354),(0.110283,-0.046648)
(-0.109828,0.008856),(0.059963,0.034417)
(0.014374,0.168717),(-0.094767,0.044044)
(-0.063202,-0.152925),(0.088306,-0.160028)
(0.066197,-0.237462),(0.041309,0.051143)
(-0.011956,0.245629),(-0.034471,-0.102476)
(0.015999,0.005702),(0.084180,0.050069)
(-0.066893,-0.064564),(-0.071925,0.094848)
(-0.093851,-0.086438),(0.069830,0.002265)
(0.088435,0.057594),(-0.003951,0.083394)
(0.104470,0.013124),(-0.026944,-0.104283)
(-0.092293,-0.176898),(0.155390,0.026027)
(0.042700,0.014849),(-0.082304,-0.114071)
(-0.040562,-0.127087),(0.038494,0.176087)
(0.202917,0.072272),(-0.006689,0.101415)
(-0.023164,0.028166),(-0.051028,-0.026830)
(0.077913,-0.054356),(0.061781,0.057043)
(-0.100521,-0.046158),(0.065894,-0.002540)
(-0.039310,-0.025951),(0.023577,0.039071)
(0.098495,0.078369),(0.126391,-0.068572)
(-0.087256,0.026707),(-0.018758,-0.015161)
(-0.075796,0.042691),(-0.006928,-0.118140)
(0.085878,-0.045850),(0.009783,0.110507)
(-0.119437,0.021263),(-0.008094,0.135173)
(0.040443,0.014761),(0.068565,0.012437)
(-0.015824,0.046396),(0.056382,0.084346)
(-0.032909,-0.099634),(-0.020463,-0.004339)
(-0.035174,0.039382),(0.034366,-0.174557)
(0.082285,0.021599),(-0.098964,0.011765)
(0.023006,0.021768),(-0.081355,0.231801)
(0.006054,-0.040207),(-0.088167,-0.082776)
(-0.074064,0.041154),(0.027601,0.069027)
(-0.077782,-0.020113),(-0.054739,-0.043083)
(-0.015551,-0.042268),(-0.008318,-0.095810)
(0.029735,0.072235),(-0.054785,-0.001092)
(-0.031221,0.013258),(-0.081716,0.010972)
(-0.012026,-0.028537),(-0.062909,0.079661)
(-0.070559,-0.002957),(0.009265,0.021240)
(-0.043944,0.043186),(-0.069973,-0.003270)
(-0.028588,-0.012187),(-0.024601,-0.039330)
(-0.006399,-0.018020),(0.055587,0.046536)
(-0.016549,-0.076805),(-0.040628,0.034105)
(-0.050902,-0.033114),(-0.011451,-0.011267)
(-0.016093,-0.007067),(0.012804,0.028141)
(0.051264,0.039650),(-0.087565,-0.010737)
(0.015625,-0.015462),(0.009073,-0.047606)
(-0.027918,-0.049329),(-0.052451,-0.006340)
(0.005965,0.006390),(-0.064393,0.038405)
(-0.036985,-0.005461),(0.042546,-0.013618)
(-0.030359,-0.023745),(0.005451,0.035575)
(-0.015627,0.044905),(0.121442,-0.032619)
(-0.061689,-0.019133),(-0.083400,0.087154)
(0.014025,0.092173),(0.033493,0.048477)
(0.019751,-0.069710),(-0.036061,0.069140)
(-0.101241,-0.070915),(-0.018605,-0.023985)
(0.016960,0.121528),(-0.025966,0.011900)
(0.021959,0.067392),(0.017515,0.011763)
(0.059023,-0.138063),(0.084383,0.018707)
(0.006288,0.000790),(-0.015074,0.000699)
(0.029532,-0.055432),(-0.027183,0.022900)
(-0.029564,0.043921),(0.024938,0.007066)
(0.018360,0.064728),(-0.017212,0.054380)
(0.035839,-0.066157),(-0.000969,0.051041)
(0.062061,-0.090051),(-0.012232,0.000477)
(-0.034964,-0.035883),(-0.013793,0.068388)
(0.041316,0.062062),(0.018501,-0.001709)
(-0.012607,0.016780),(0.041164,-0.007846)
(-0.041883,0.098709),(0.018550,-0.001213)
(0.058953,-0.041778),(-0.034204,-0.045757)
(0.121945,-0.076214),(0.031001,0.014631)
(-0.028653,0.092611),(-0.024457,0.001756)
(-0.017346,0.040719),(0.012170,-0.017482)
(0.013719,-0.033126),(-0.006762,-0.053334)
(-0.067740,-0.015984),(0.005578,0.004613)
(-0.048538,0.010559),(0.037049,-0.062836)
(0.068730,-0.011697),(0.014277,-0.056413)
(-0.000458,-0.007999),(-0.002277,0.018990)
(0.022402,0.001037),(0.114152,-0.033792)
(-0.081052,0.025119),(-0.016270,0.012593)
(0.058330,-0.034161),(-0.044997,0.009724)
(0.019546,0.017334),(-0.063457,0.020769)
(-0.037060,0.020597),(0.008433,-0.012051)
(0.038975,-0.037122),(0.026452,0.034600)
(-0.008272,-0.087984),(0.016973,-0.000040)
(-0.001976,-0.101411),(-0.040943,-0.039252)
(-0.023607,-0.041937),(0.022069,0.010488)
(0.039481,-0.030627),(0.031729,-0.039291)
(-0.013952,0.075850),(-0.037953,0.011407)
(0.023074,-0.042210),(0.079357,0.014062)
(-0.040540,-0.043715),(0.068397,-0.046442)
(-0.090902,-0.016291),(-0.041133,0.006139)
(0.083510,-0.064502),(-0.019005,-0.032987)
(0.007756,0.027562),(0.044797,-0.047944)
(0.026255,-0.072936),(-0.018094,-0.016036)
(-0.019010,0.013663),(-0.040769,0.068441)
(-0.076867,0.005272),(-0.033203,0.008550)
(-0.017609,-0.105869),(0.028754,0.038103)
(0.052743,0.069742),(-0.043762,0.005062)
(-0.038567,-0.019281),(-0.051486,-0.019944)
(0.034024,-0.020460),(-0.038931,0.025348)
(0.028562,-0.035827),(-0.055254,0.063879)
(-0.018609,0.040026),(0.033475,0.027759)
(-0.012109,-0.027249),(0.048755,0.062755)
(-0.050950,0.044232),(-0.033824,0.004218)
(0.004204,0.034090),(0.022688,0.019879)
(0.016131,0.049814),(-0.044631,0.043167)
(0.027925,-0.051362),(-0.001783,0.021845)
(0.020856,-0.048371),(-0.011918,0.009473)
(-0.014196,-0.032660),(0.022360,-0.037184)
(-0.000407,0.003964),(-0.037276,-0.001151)
(-0.033226,0.095639),(-0.016242,-0.016289)
(0.019218,0.051423),(-0.007585,0.051455)
(-0.098245,0.022827),(-0.021519,-0.053686)
(-0.061226,-0.044919),(0.022570,-0.053115)
(0.008397,0.014564),(-0.001953,0.033611)
(-0.046935,-0.058899),(0.048121,-0.045418)
(-0.072107,-0.026110),(0.022170,-0.004427)
(0.002053,0.102421),(-0.017498,-0.028513)
(0.079581,-0.003874),(0.083121,-0.004159)
(0.014733,-0.053605),(-0.067862,-0.078088)
(-0.024717,-0.094508),(0.000258,0.006123)
(-0.049851,0.019333),(0.018342,-0.013655)
(0.032997,0.032387),(-0.060689,-0.003375)
(0.084429,0.058946),(0.053723,-0.031156)
(0.016433,-0.032040),(0.032912,0.032107)
(0.008782,0.021853),(-0.028518,0.017822)
(-0.037392,0.007148),(-0.057091,-0.026621)
(0.017657,0.041762),(-0.029024,0.056363)
(0.097865,0.039886),(-0.059508,-0.027898)
(0.062810,0.049462),(0.075933,0.005237)
(0.038963,-0.046441),(-0.022604,0.010044)
(0.018051,0.044557),(-0.002615,-0.011186)
(-0.011636,0.014535),(0.007854,-0.014737)
(0.005304,0.012000),(-0.013160,-0.033105)
(-0.009919,0.041961),(0.037310,-0.046707)
(-0.008664,-0.040297),(-0.014756,0.027994)
(-0.018848,0.045111),(0.047594,0.021975)
(0.042450,0.009343),(0.007119,0.031888)
(0.022754,-0.032496),(-0.002329,0.064127)
(-0.015057,0.014626),(0.021354,-0.001763)
(-0.016525,-0.046934),(-0.005450,-0.020358)
(-0.039830,0.011418),(-0.013375,-0.023598)
(0.032893,-0.020528),(-0.011927,-0.016746)
(0.008481,0.047153),(-0.020042,-0.001476)
(-0.048821,0.006405),(-0.011412,0.001977)
(-0.020469,0.005046),(-0.050376,-0.048071)
(0.044731,0.040894),(-0.006364,-0.044350)
(0.060336,0.018735),(-0.057141,0.071409)
(0.014629,-0.042659),(0.019905,-0.067519)
(0.007677,0.050084),(0.008209,0.028649)
(0.001778,0.028356),(0.018486,-0.002449)
(-0.020849,-0.023074),(0.045023,-0.038691)
(0.052476,0.019155),(0.006486,-0.023442)
(-0.015139,-0.005881),(0.073345,0.019494)
(-0.031586,0.029711),(-0.008872,-0.013519)
(0.058788,-0.002014),(0.052899,0.070572)
(-0.019797,-0.020659),(0.015534,-0.029071)
(-0.045727,-0.021888),(-0.032722,0.033169)
(0.013922,-0.018966),(-0.016500,-0.005112)
(-0.033677,-0.057907),(-0.015251,-0.041184)
(-0.047695,-0.015270),(0.011125,0.020387)
(-0.036631,0.038795),(-0.045505,-0.021038)
(0.011563,-0.030264),(-0.011027,0.010961)
(-0.015491,-0.036766),(0.029368,0.007903)
(0.020079,0.051853),(-0.009479,0.007428)
(0.038656,0.011918),(-0.045797,0.030411)
(-0.019104,-0.003654),(0.005220,0.030257)
(-0.059883,0.025571),(0.030186,-0.018782)
(-0.020285,-0.019267),(-0.032387,0.001185)
(-0.019192,-0.022829),(-0.013717,-0.002851)
(-0.010137,0.028247),(-0.023265,0.002912)
(-0.031555,0.051421),(0.004496,0.000992)
(-0.016128,0.034545),(0.026445,-0.014323)
(0.006385,0.014588),(0.023992,-0.015271)
(0.039137,0.020349),(-0.000037,-0.020114)
(0.005522,0.079909),(-0.010844,-0.058366)
(0.010599,-0.044660),(0.018484,0.017651)
(0.001308,0.005234),(-0.018618,0.010304)
(0.021426,-0.007435),(-0.030890,0.009313)
(-0.058517,0.027128),(0.044932,-0.026968)
(0.009557,0.035109),(-0.012212,-0.016214)
(-0.030086,0.042564),(-0.030978,-0.028730)
(-0.006524,0.058474),(-0.024348,-0.022301)
(-0.014438,-0.043416),(-0.038347,0.008874)
(-0.022846,0.002963),(0.000323,0.016832)
(0.034740,0.044009),(0.018856,-0.004651)
(0.023651,0.016178),(0.018716,-0.005850)
(-0.042382,-0.028821),(-0.031516,-0.002152)
(-0.017192,-0.034982),(0.000944,-0.037428)
(-0.064809,0.047883),(0.004036,0.032346)
(0.007260,-0.044344),(0.015045,0.024922)
(-0.006372,0.068232),(0.003076,0.002233)
(-0.007331,0.017143),(-0.018803,-0.019439)
(0.055231,-0.036894),(0.011910,0.001036)
(-0.023294,0.006750),(0.008891,-0.024596)
(-0.049388,0.004811),(-0.067203,-0.063567)
(0.063169,-0.014733),(0.042582,0.002186)
(-0.040438,-0.018615),(-0.005395,0.034320)
(-0.005395,-0.034320),(-0.040438,0.018615)
(0.042582,-0.002186),(0.063169,0.014733)
(-0.067203,0.063567),(-0.049388,-0.004811)
(0.008891,0.024596),(-0.023294,-0.006750)
(0.011910,-0.001036),(0.055231,0.036894)
(-0.018803,0.019439),(-0.007331,-0.017143)
(0.003076,-0.002233),(-0.006372,-0.068232)
(0.015045,-0.024922),(0.007260,0.044344)
(0.004036,-0.032346),(-0.064809,-0.047883)
(0.000944,0.037428),(-0.017192,0.034982)
(-0.031516,0.002152),(-0.042382,0.028821)
(0.018716,0.005850),(0.023651,-0.016178)
(0.018856,0.004651),(0.034740,-0.044009)
(0.000323,-0.016832),(-0.022846,-0.002963)
(-0.038347,-0.008874),(-0.014438,0.043416)
(-0.024348,0.022301),(-0.006524,-0.058474)
(-0.030978,0.028730),(-0.030086,-0.042564)
(-0.012212,0.016214),(0.009557,-0.035109)
(0.044932,0.026968),(-0.058517,-0.027128)
(-0.030890,-0.009313),(0.021426,0.007435)
(-0.018618,-0.010304),(0.001308,-0.005234)
(0.018484,-0.017651),(0.010599,0.044660)
(-0.010844,0.058366),(0.005522,-0.079909)
(-0.000037,0.020114),(0.039137,-0.020349)
(0.023992,0.015271),(0.006385,-0.014588)
(0.026445,0.014323),(-0.016128,-0.034545)
(0.004496,-0.000992),(-0.031555,-0.051421)
(-0.023265,-0.002912),(-0.010137,-0.028247)
(-0.013717,0.002851),(-0.019192,0.022829)
(-0.032387,-0.001185),(-0.020285,0.019267)
(0.030186,0.018782),(-0.059883,-0.025571)
(0.005220,-0.030257),(-0.019104,0.003654)
(-0.045797,-0.030411),(0.038656,-0.011918)
(-0.009479,-0.007428),(0.020079,-0.051853)
(0.029368,-0.007903),(-0.015491,0.036766)
(-0.011027,-0.010961),(0.011563,0.030264)
(-0.045505,0.021038),(-0.036631,-0.038795)
(0.011125,-0.020387),(-0.047695,0.015270)
(-0.015251,0.041184),(-0.033677,0.057907)
(-0.016500,0.005112),(0.013922,0.018966)
(-0.032722,-0.033169),(-0.045727,0.021888)
(0.015534,0.029071),(-0.019797,0.020659)
(0.052899,-0.070572),(0.058788,0.002014)
(-0.008872,0.013519),(-0.031586,-0.029711)
(0.073345,-0.019494),(-0.015139,0.005881)
(0.006486,0.023442),(0.052476,-0.019155)
(0.045023,0.038691),(-0.020849,0.023074)
(0.018486,0.002449),(0.001778,-0.028356)
(0.008209,-0.028649),(0.007677,-0.050084)
(0.019905,0.067519),(0.014629,0.042659)
(-0.057141,-0.071409),(0.060336,-0.018735)
(-0.006364,0.044350),(0.044731,-0.040894)
(-0.050376,0.048071),(-0.020469,-0.005046)
(-0.011412,-0.001977),(-0.048821,-0.006405)
(-0.020042,0.001476),(0.008481,-0.047153)
(-0.011927,0.016746),(0.032893,0.020528)
(-0.013375,0.023598),(-0.039830,-0.011418)
(-0.005450,0.020358),(-0.016525,0.046934)
(0.021354,0.001763),(-0.015057,-0.014626)
(-0.002329,-0.064127),(0.022754,0.032496)
(0.007119,-0.031888),(0.042450,-0.009343)
(0.047594,-0.021975),(-0.018848,-0.045111)
(-0.014756,-0.027994),(-0.008664,0.040297)
(0.037310,0.046707),(-0.009919,-0.041961)
(-0.013160,0.033105),(0.005304,-0.012000)
(0.007854,0.014737),(-0.011636,-0.014535)
(-0.002615,0.011186),(0.018051,-0.044557)
(-0.022604,-0.010044),(0.038963,0.046441)
(0.075933,-0.005237),(0.062810,-0.049462)
(-0.059508,0.027898),(0.097865,-0.039886)
(-0.029024,-0.056363),(0.017657,-0.041762)
(-0.057091,0.026621),(-0.037392,-0.007148)
(-0.028518,-0.017822),(0.008782,-0.021853)
(0.032912,-0.032107),(0.016433,0.032040)
(0.053723,0.031156),(0.084429,-0.058946)
(-0.060689,0.003375),(0.032997,-0.032387)
(0.018342,0.013655),(-0.049851,-0.019333)
(0.000258,-0.006123),(-0.024717,0.094508)
(-0.067862,0.078088),(0.014733,0.053605)
(0.083121,0.004159),(0.079581,0.003874)
(-0.017498,0.028513),(0.002053,-0.102421)
(0.022170,0.004427),(-0.072107,0.026110)
(0.048121,0.045418),(-0.046935,0.058899)
(-0.001953,-0.033611),(0.008397,-0.014564)
(0.022570,0.053115),(-0.061226,0.044919)
(-0.021519,0.053686),(-0.098245,-0.022827)
(-0.007585,-0.051455),(0.019218,-0.051423)
(-0.016242,0.016289),(-0.033226,-0.095639)
(-0.037276,0.001151),(-0.000407,-0.003964)
(0.022360,0.037184),(-0.014196,0.032660)
(-0.011918,-0.009473),(0.020856,0.048371)
(-0.001783,-0.021845),(0.027925,0.051362)
(-0.044631,-0.043167),(0.016131,-0.049814)
(0.022688,-0.019879),(0.004204,-0.034090)
(-0.033824,-0.004218),(-0.050950,-0.044232)
(0.048755,-0.062755),(-0.012109,0.027249)
(0.033475,-0.027759),(-0.018609,-0.040026)
(-0.055254,-0.063879),(0.028562,0.035827)
(-0.038931,-0.025348),(0.034024,0.020460)
(-0.051486,0.019944),(-0.038567,0.019281)
(-0.043762,-0.005062),(0.052743,-0.069742)
(0.028754,-0.038103),(-0.017609,0.105869)
(-0.033203,-0.008550),(-0.076867,-0.005272)
(-0.040769,-0.068441),(-0.019010,-0.013663)
(-0.018094,0.016036),(0.026255,0.072936)
(0.044797,0.047944),(0.007756,-0.027562)
(-0.019005,0.032987),(0.083510,0.064502)
(-0.041133,-0.006139),(-0.090902,0.016291)
(0.068397,0.046442),(-0.040540,0.043715)
(0.079357,-0.014062),(0.023074,0.042210)
(-0.037953,-0.011407),(-0.013952,-0.075850)
(0.031729,0.039291),(0.039481,0.030627)
(0.022069,-0.010488),(-0.023607,0.041937)
(-0.040943,0.039252),(-0.001976,0.101411)
(0.016973,0.000040),(-0.008272,0.087984)
(0.026452,-0.034600),(0.038975,0.037122)
(0.008433,0.012051),(-0.037060,-0.020597)
(-0.063457,-0.020769),(0.019546,-0.017334)
(-0.044997,-0.009724),(0.058330,0.034161)
(-0.016270,-0.012593),(-0.081052,-0.025119)
(0.114152,0.033792),(0.022402,-0.001037)
(-0.002277,-0.018990),(-0.000458,0.007999)
(0.014277,0.056413),(0.068730,0.011697)
(0.037049,0.062836),(-0.048538,-0.010559)
(0.005578,-0.004613),(-0.067740,0.015984)
(-0.006762,0.053334),(0.013719,0.033126)
(0.012170,0.017482),(-0.017346,-0.040719)
(-0.024457,-0.001756),(-0.028653,-0.092611)
(0.031001,-0.014631),(0.121945,0.076214)
(-0.034204,0.045757),(0.058953,0.041778)
(0.018550,0.001213),(-0.041883,-0.098709)
(0.041164,0.007846),(-0.012607,-0.016780)
(0.018501,0.001709),(0.041316,-0.062062)
(-0.013793,-0.068388),(-0.034964,0.035883)
(-0.012232,-0.000477),(0.062061,0.090051)
(-0.000969,-0.051041),(0.035839,0.066157)
(-0.017212,-0.054380),(0.018360,-0.064728)
(0.024938,-0.007066),(-0.029564,-0.043921)
(-0.027183,-0.022900),(0.029532,0.055432)
(-0.015074,-0.000699),(0.006288,-0.000790)
(0.084383,-0.018707),(0.059023,0.138063)
(0.017515,-0.011763),(0.021959,-0.067392)
(-0.025966,-0.011900),(0.016960,-0.121528)
(-0.018605,0.023985),(-0.101241,0.070915)
(-0.036061,-0.069140),(0.019751,0.069710)
(0.033493,-0.048477),(0.014025,-0.092173)
(-0.083400,-0.087154),(-0.061689,0.019133)
(0.121442,0.032619),(-0.015627,-0.044905)
(0.005451,-0.035575),(-0.030359,0.023745)
(0.042546,0.013618),(-0.036985,0.005461)
(-0.064393,-0.038405),(0.005965,-0.006390)
(-0.052451,0.006340),(-0.027918,0.049329)
(0.009073,0.047606),(0.015625,0.015462)
(-0.087565,0.010737),(0.051264,-0.039650)
(0.012804,-0.028141),(-0.016093,0.007067)
(-0.011451,0.011267),(-0.050902,0.033114)
(-0.040628,-0.034105),(-0.016549,0.076805)
(0.055587,-0.046536),(-0.006399,0.018020)
(-0.024601,0.039330),(-0.028588,0.012187)
(-0.069973,0.003270),(-0.043944,-0.043186)
(0.009265,-0.021240),(-0.070559,0.002957)
(-0.062909,-0.079661),(-0.012026,0.028537)
(-0.081716,-0.010972),(-0.031221,-0.013258)
(-0.054785,0.001092),(0.029735,-0.072235)
(-0.008318,0.095810),(-0.015551,0.042268)
(-0.054739,0.043083),(-0.077782,0.020113)
(0.027601,-0.069027),(-0.074064,-0.041154)
(-0.088167,0.082776),(0.006054,0.040207)
(-0.081355,-0.231801),(0.023006,-0.021768)
(-0.098964,-0.011765),(0.082285,-0.021599)
(0.034366,0.174557),(-0.035174,-0.039382)
(-0.020463,0.004339),(-0.032909,0.099634)
(0.056382,-0.084346),(-0.015824,-0.046396)
(0.068565,-0.012437),(0.040443,-0.014761)
(-0.008094,-0.135173),(-0.119437,-0.021263)
(0.009783,-0.110507),(0.085878,0.045850)
(-0.006928,0.118140),(-0.075796,-0.042691)
(-0.018758,0.015161),(-0.087256,-0.026707)
(0.126391,0.068572),(0.098495,-0.078369)
(0.023577,-0.039071),(-0.039310,0.025951)
(0.065894,0.002540),(-0.100521,0.046158)
(0.061781,-0.057043),(0.077913,0.054356)
(-0.051028,0.026830),(-0.023164,-0.028166)
