(0.010523,0.032566),(0.006720,0.013186)
(-0.020899,0.039890),(0.011420,-0.002102)
(0.009422,-0.011173),(-0.002516,0.014067)
(0.065355,0.014595),(-0.016183,0.001948)
(0.046105,-0.069801),(-0.009831,0.005680)
(-0.075179,-0.027934),(-0.033044,-0.002571)
(0.028604,0.003297),(-0.012177,0.032254)
(-0.027753,-0.007634),(-0.019716,-0.000754)
(-0.001534,-0.054075),(-0.004403,0.010755)
(-0.031024,0.049462),(-0.022999,-0.000215)
(0.049493,-0.042132),(0.003118,0.008451)
(-0.051406,0.002001),(-0.010970,0.014088)
(-0.032269,-0.014470),(0.010399,-0.006429)
(-0.017913,0.075492),(0.021161,0.007027)
(0.020777,-0.098638),(0.003813,0.008303)
(-0.033331,0.023344),(-0.003858,-0.029674)
(0.009960,-0.026810),(-0.007499,0.006130)
(-0.013912,-0.037428),(-0.012007,-0.005159)
(-0.020125,-0.022553),(-0.002289,-0.009912)
(-0.016385,-0.061520),(0.005488,-0.010136)
(0.019634,0.002438),(0.004250,-0.018018)
(0.007875,-0.027293),(-0.013715,-0.015769)
(0.038518,-0.032082),(-0.003268,-0.002057)
(0.060717,-0.047598),(-0.008790,0.004437)
(0.025828,-0.011686),(0.006485,0.004781)
(0.018842,0.024908),(0.002358,0.002209)
(0.025227,-0.035179),(0.015608,-0.005032)
(-0.009170,-0.032599),(-0.011557,-0.009478)
(0.047040,-0.001179),(-0.005526,-0.008369)
(-0.012035,-0.044585),(-0.022944,0.010566)
(0.051069,0.051908),(-0.008342,0.017325)
(0.024782,0.066234),(-0.005959,-0.002139)
(-0.012572,-0.016735),(-0.004883,0.021875)
(0.005283,0.043125),(0.003896,0.040008)
(0.023524,-0.009811),(0.016669,0.015042)
(-0.014676,-0.020851),(-0.005773,0.004939)
(0.045485,0.019875),(0.033177,-0.025137)
(-0.028285,-0.010760),(-0.001709,0.002528)
(-0.024239,-0.030308),(-0.012634,-0.029128)
(0.013800,-0.031979),(-0.011905,-0.026162)
(-0.007311,-0.035879),(0.004795,0.004560)
(-0.006835,-0.070598),(0.009626,-0.012782)
(0.004002,-0.004035),(-0.023600,-0.009417)
(-0.002945,-0.032202),(-0.001827,-0.028520)
(0.046101,-0.019668),(0.000680,0.018496)
(-0.013158,0.009881),(-0.023099,0.003253)
(0.085321,0.017099),(0.021082,0.009748)
(0.030251,0.008584),(0.001089,-0.006272)
(0.026989,0.026012),(-0.020129,0.011107)
(0.071958,-0.013529),(0.012744,-0.003774)
(0.013012,-0.020618),(-0.010113,0.009348)
(0.015985,-0.017653),(0.018096,0.019780)
(-0.022848,0.043234),(-0.000007,0.008127)
(0.040991,-0.002482),(-0.009032,-0.000428)
(-0.053000,0.009525),(0.000953,0.000023)
(-0.003045,-0.007178),(0.011642,-0.000155)
(0.007499,-0.017528),(-0.016859,0.014572)
(0.007354,-0.009522),(0.003634,-0.004931)
(0.015166,0.012049),(-0.011715,0.025440)
(-0.005179,-0.017847),(0.007656,0.012106)
(-0.011853,-0.004535),(0.019989,-0.003527)
(0.035215,0.026300),(-0.035424,0.008905)
(-0.011492,-0.006946),(0.001848,0.026069)
(-0.007487,-0.002856),(0.037990,-0.012257)
(-0.008335,-0.028561),(0.012562,-0.031896)
(0.015859,0.012335),(-0.001232,0.016395)
(-0.035431,-0.022431),(0.025848,0.006007)
(0.012829,-0.028280),(-0.016622,-0.013365)
(-0.014700,0.000156),(-0.016761,-0.007104)
(-0.019940,-0.013461),(-0.016844,-0.015969)
(0.028707,-0.007934),(-0.006007,-0.011582)
(0.004658,-0.005360),(-0.016095,0.003219)
(-0.001605,0.020350),(0.007075,0.016633)
(0.040785,0.022854),(-0.004376,-0.009311)
(0.018156,-0.005583),(-0.007200,0.011282)
(0.012031,-0.007235),(0.002899,0.019187)
(-0.026132,0.018016),(0.010382,0.019907)
(0.039286,0.014104),(0.008124,0.012344)
(-0.032475,-0.001542),(0.048666,0.008678)
(0.004828,-0.022492),(0.003979,-0.018039)
(-0.034263,-0.008138),(-0.002113,0.005790)
(0.009683,0.021899),(-0.001618,-0.010594)
(0.021834,-0.031144),(0.016520,-0.008962)
(0.021659,-0.002336),(0.011635,-0.006589)
(-0.029513,0.011833),(-0.003637,-0.019643)
(-0.006476,-0.005356),(-0.008825,-0.018972)
(0.006985,-0.018862),(0.026857,-0.020350)
(0.008729,0.002865),(0.000486,-0.031988)
(0.022909,-0.022747),(0.008467,0.023586)
(0.000192,0.035665),(-0.008527,0.029117)
(-0.012233,-0.022938),(-0.012877,-0.017035)
(-0.020917,-0.029733),(-0.009651,-0.017441)
(0.012800,0.015217),(0.002510,-0.012452)
(0.010956,-0.016256),(-0.000884,0.004570)
(0.024558,0.045338),(-0.003791,-0.000192)
(0.022380,0.021631),(-0.029323,-0.007721)
(-0.013146,-0.046375),(-0.014767,0.031701)
(0.024245,0.006925),(0.022792,0.023345)
(0.009531,-0.013957),(-0.005663,0.026883)
(0.010456,0.010989),(-0.024769,0.000861)
(0.043605,-0.041334),(-0.014297,-0.022705)
(-0.008246,0.016084),(0.008050,-0.011409)
(0.058915,0.045630),(0.009367,0.030130)
(-0.040446,-0.046769),(-0.012919,0.008772)
(0.040732,0.050552),(-0.004586,0.001445)
(-0.083826,-0.074038),(-0.060934,0.004693)
(0.104038,0.068110),(-0.011686,-0.006078)
(-0.035903,-0.024052),(-0.029195,-0.007723)
(-0.057589,0.057138),(0.003780,0.014974)
(0.019525,-0.006790),(0.012896,0.006157)
(0.008394,0.054984),(-0.024840,0.009776)
(0.027316,0.006013),(-0.036854,0.011751)
(0.037795,0.079134),(-0.013460,-0.035415)
(0.031256,-0.030300),(0.011288,0.014528)
(-0.102067,0.022829),(0.014018,0.022574)
(0.027950,-0.044086),(-0.020983,-0.042336)
(0.026650,-0.011665),(0.003983,0.004821)
(-0.056255,0.114255),(0.014294,-0.002784)
(-0.001340,-0.057152),(0.006766,-0.013084)
(-0.013917,-0.084481),(0.001532,0.046014)
(0.102807,0.066316),(0.029264,0.003863)
(-0.065344,-0.016254),(0.013661,-0.006513)
(-0.012490,0.116836),(-0.017053,0.005094)
(0.005364,-0.010999),(0.022928,0.004275)
(-0.065443,-0.046511),(-0.004468,0.000910)
(-0.098674,-0.051933),(0.015427,0.023572)
(0.106360,-0.040745),(0.023026,0.031959)
(-0.039268,0.075890),(-0.027032,0.022360)
(0.041471,-0.035936),(-0.010020,-0.005042)
(-0.131380,0.002210),(-0.000537,0.020278)
(0.057613,-0.025563),(0.039415,-0.015316)
(-0.050464,0.032611),(0.007736,-0.009846)
(0.050592,-0.044134),(0.037852,-0.000740)
(0.003909,-0.112492),(0.008223,0.028219)
(-0.019221,-0.037807),(-0.015984,-0.012068)
(-0.080325,0.065681),(0.001802,0.035756)
(-0.014159,0.101651),(-0.022842,0.007116)
(-0.096286,-0.001243),(-0.007326,-0.012534)
(-0.037457,0.055236),(-0.003130,0.021921)
(0.003888,-0.019450),(0.011489,-0.033703)
(0.056833,0.037900),(0.004013,0.019480)
(0.020659,0.012735),(-0.020367,0.013582)
(-0.098347,-0.016117),(0.018205,0.024060)
(-0.027983,-0.036157),(-0.022294,0.013994)
(-0.017069,-0.006961),(0.002989,-0.001170)
(0.045657,-0.030699),(0.012057,0.019769)
(0.058368,-0.013270),(0.001600,0.018628)
(0.007224,-0.013982),(-0.009520,0.008456)
(-0.034539,-0.038345),(0.011000,0.012792)
(-0.014306,-0.034853),(-0.008672,-0.011252)
(0.040527,0.018232),(0.001245,-0.003370)
(0.055729,0.012249),(0.007578,0.033385)
(-0.010850,-0.032234),(0.008090,0.005647)
(-0.035325,0.009680),(0.033460,-0.002547)
(0.020387,-0.019160),(-0.023140,-0.006878)
(0.025725,-0.054202),(-0.023003,-0.000841)
(0.001873,0.012457),(-0.000917,0.000427)
(-0.046545,-0.037437),(-0.010401,-0.007907)
(-0.016607,0.029880),(0.020267,0.003798)
(0.049242,-0.049352),(-0.014897,-0.029483)
(-0.031347,0.009780),(0.018121,0.002223)
(0.016959,-0.005627),(0.000118,0.015761)
(-0.016355,0.027930),(0.002405,-0.017870)
(-0.037678,0.040098),(-0.010610,-0.032895)
(0.050026,-0.046978),(-0.018438,-0.002867)
(-0.025493,0.035022),(-0.001679,0.014283)
(0.008391,0.032880),(0.011491,-0.005091)
(-0.011409,-0.034412),(-0.010013,-0.026247)
(0.015388,0.030786),(-0.008287,0.012367)
(0.001389,-0.012104),(0.008407,0.011733)
(0.036833,-0.016499),(-0.000142,-0.033310)
(-0.014197,0.013405),(-0.003720,0.013946)
(0.053692,-0.037108),(0.005839,-0.021117)
(-0.038200,0.024364),(-0.014589,-0.010507)
(0.006000,0.007018),(-0.000577,-0.004300)
(-0.052137,0.002188),(-0.015982,-0.017129)
(0.007044,-0.004441),(-0.008559,-0.010422)
(-0.026735,0.026958),(-0.022693,-0.008906)
(-0.042606,-0.004646),(-0.013652,0.021225)
(0.005777,0.012233),(-0.022859,0.006258)
(-0.027292,-0.016192),(0.008454,0.007138)
(0.012024,0.003820),(-0.008321,0.022679)
(0.016097,-0.003591),(0.013629,0.001652)
(-0.017461,0.025363),(0.034203,0.008216)
(-0.008551,-0.008749),(-0.002558,0.016202)
(-0.005678,0.028879),(0.010868,0.011302)
(0.029166,-0.028728),(0.019803,0.010577)
(-0.025626,0.034640),(0.001033,0.002107)
(0.015028,-0.023308),(-0.010572,0.003751)
(-0.037217,-0.055701),(0.008455,0.029147)
(0.006293,-0.007545),(-0.005280,0.011984)
(-0.009216,0.006621),(0.002287,0.014198)
(0.002180,-0.004602),(0.001798,0.000757)
(-0.009335,0.007617),(0.017668,0.012001)
(-0.025386,-0.039704),(0.004100,-0.013571)
(-0.009442,-0.004205),(0.033927,0.010812)
(0.009282,-0.036448),(-0.004227,0.016675)
(-0.004913,0.039540),(0.014773,0.016415)
(0.014040,-0.005366),(0.034769,0.025971)
(-0.023922,-0.002842),(-0.024757,0.003704)
(0.002470,-0.031522),(0.012109,-0.032159)
(-0.032547,-0.033645),(0.001856,-0.012634)
(-0.022061,0.034368),(-0.009894,-0.015052)
(-0.027679,-0.024511),(0.004679,-0.000248)
(-0.013080,-0.017250),(0.013708,-0.007150)
(-0.005106,-0.062643),(0.006746,0.017649)
(-0.046189,-0.021957),(-0.004288,0.013722)
(-0.001214,-0.027120),(0.005467,-0.005336)
(0.006925,-0.019064),(-0.019028,0.011169)
(-0.042150,0.007337),(0.006638,-0.004102)
(-0.007222,-0.038540),(0.015411,0.034325)
(0.024425,0.017633),(0.012542,-0.033026)
(-0.055750,-0.011025),(-0.026266,0.004154)
(0.024822,0.012326),(0.023119,0.018480)
(-0.002934,0.021118),(-0.029705,-0.004320)
(0.024171,0.010316),(-0.005822,-0.004394)
(0.014167,0.006572),(0.028765,-0.005848)
(0.030525,0.003526),(-0.018436,0.003344)
(-0.023628,0.038483),(0.021653,0.004243)
(0.023577,0.015954),(-0.020055,0.008290)
(-0.030434,-0.039472),(-0.033028,0.008939)
(0.029857,0.002550),(0.001685,-0.002986)
(-0.006366,0.001407),(0.029669,0.017270)
(0.037592,0.069962),(-0.017712,0.008946)
(0.019438,0.014279),(-0.006970,0.013977)
(-0.037438,0.010919),(-0.024338,0.014432)
(0.028880,-0.001121),(-0.014009,-0.003946)
(0.000623,0.018821),(0.031731,0.012455)
(-0.040629,-0.030737),(0.002074,-0.001221)
(0.029656,-0.005332),(0.018461,-0.031989)
(0.024889,-0.030090),(0.008604,0.015128)
(-0.002972,-0.004544),(-0.006308,0.010029)
(-0.014323,0.034109),(0.030394,0.002897)
(-0.025462,-0.015395),(0.020867,-0.007973)
(-0.047475,-0.022861),(0.005404,-0.017454)
(-0.015067,-0.045513),(0.017069,-0.002805)
(0.012764,-0.025096),(-0.005031,0.003718)
(-0.031958,-0.023493),(0.004825,-0.010779)
(-0.009484,0.022948),(-0.001447,0.015165)
(-0.009744,-0.043551),(0.022476,-0.006031)
(-0.025037,0.045217),(0.004738,0.001993)
(0.000786,0.022441),(0.002508,0.014216)
(0.028543,-0.000885),(0.004334,-0.028948)
(-0.022614,-0.006249),(0.004076,-0.012407)
(0.057536,-0.018799),(-0.023329,-0.009254)
(0.007344,-0.019180),(-0.012559,-0.025314)
(0.001698,0.037515),(-0.000169,0.018490)
(-0.009484,-0.003246),(0.017248,-0.024971)
(-0.002838,0.000024),(0.015169,0.037848)
(-0.013256,0.034129),(-0.018341,-0.011275)
(-0.020448,-0.008662),(-0.026025,0.026494)
(0.003855,-0.015785),(-0.047065,-0.008187)
(0.000486,-0.004637),(0.015333,-0.007908)
(0.000280,-0.030259),(0.001765,0.018264)
(0.026229,-0.003251),(-0.005668,-0.004395)
(-0.008425,0.058228),(0.006258,0.003911)
(0.022836,-0.016980),(0.035803,-0.021954)
(-0.014924,0.014435),(0.036213,0.028462)
(-0.036414,-0.005498),(-0.014039,0.003189)
(0.011540,-0.005273),(0.036814,-0.015926)
(0.007033,-0.025280),(-0.025093,0.037536)
(0.008061,-0.001031),(-0.004641,0.001714)
(-0.021495,0.011683),(-0.010649,-0.005601)
(0.015043,0.021176),(-0.034444,-0.018714)
(0.002885,-0.020705),(0.023037,-0.030538)
(0.022245,-0.010503),(-0.011064,-0.020633)
(-0.004120,-0.025192),(-0.008310,0.000698)
(0.015361,-0.010468),(-0.029495,0.036029)
(0.006324,-0.010800),(0.005448,-0.010184)
(0.022192,0.012316),(0.002605,0.030606)
(0.015622,-0.039087),(0.022688,-0.007722)
(-0.029542,-0.011306),(0.022165,0.035724)
(-0.018372,-0.016065),(-0.014553,0.000957)
(-0.007104,-0.004869),(0.005179,-0.023235)
(-0.003244,-0.033756),(0.004995,-0.006052)
(-0.005420,0.004511),(0.008733,-0.001352)
(0.010145,0.006169),(0.051151,0.002919)
(-0.000356,-0.020760),(-0.011271,0.001868)
(-0.010226,-0.034064),(0.005363,0.039974)
(-0.005880,0.016239),(-0.014212,-0.001459)
(-0.011773,0.029709),(-0.003793,0.006657)
(0.015016,0.014720),(0.006653,0.006513)
(-0.014844,0.035792),(0.005914,0.005712)
(0.049249,0.006623),(0.020443,-0.001848)
(0.000965,-0.014583),(0.001572,0.019691)
(0.015133,-0.007172),(0.002955,0.017817)
(-0.011117,-0.042650),(-0.013421,-0.021863)
(-0.036966,0.010439),(0.047554,-0.003233)
(0.000542,-0.010437),(-0.006982,0.000613)
(-0.010117,0.008462),(-0.007393,-0.001834)
(0.007932,-0.010630),(-0.005548,-0.006721)
(-0.014573,-0.023580),(0.014000,-0.003825)
(-0.015855,0.020930),(0.019162,-0.027111)
(-0.006322,0.021464),(-0.008833,-0.006775)
(-0.016882,-0.016092),(0.015655,0.011165)
(0.009424,0.002894),(-0.008593,-0.028816)
(-0.002506,-0.016436),(-0.004927,-0.017019)
(-0.005326,0.013971),(-0.020726,-0.004863)
(0.037433,0.030088),(0.040671,-0.032060)
(0.002919,0.007914),(-0.002664,0.017577)
(0.001203,-0.006890),(-0.015381,0.005401)
(-0.015381,-0.005401),(0.001203,0.006890)
(-0.002664,-0.017577),(0.002919,-0.007914)
(0.040671,0.032060),(0.037433,-0.030088)
(-0.020726,0.004863),(-0.005326,-0.013971)
(-0.004927,0.017019),(-0.002506,0.016436)
(-0.008593,0.028816),(0.009424,-0.002894)
(0.015655,-0.011165),(-0.016882,0.016092)
(-0.008833,0.006775),(-0.006322,-0.021464)
(0.019162,0.027111),(-0.015855,-0.020930)
(0.014000,0.003825),(-0.014573,0.023580)
(-0.005548,0.006721),(0.007932,0.010630)
(-0.007393,0.001834),(-0.010117,-0.008462)
(-0.006982,-0.000613),(0.000542,0.010437)
(0.047554,0.003233),(-0.036966,-0.010439)
(-0.013421,0.021863),(-0.011117,0.042650)
(0.002955,-0.017817),(0.015133,0.007172)
(0.001572,-0.019691),(0.000965,0.014583)
(0.020443,0.001848),(0.049249,-0.006623)
(0.005914,-0.005712),(-0.014844,-0.035792)
(0.006653,-0.006513),(0.015016,-0.014720)
(-0.003793,-0.006657),(-0.011773,-0.029709)
(-0.014212,0.001459),(-0.005880,-0.016239)
(0.005363,-0.039974),(-0.010226,0.034064)
(-0.011271,-0.001868),(-0.000356,0.020760)
(0.051151,-0.002919),(0.010145,-0.006169)
(0.008733,0.001352),(-0.005420,-0.004511)
(0.004995,0.006052),(-0.003244,0.033756)
(0.005179,0.023235),(-0.007104,0.004869)
(-0.014553,-0.000957),(-0.018372,0.016065)
(0.022165,-0.035724),(-0.029542,0.011306)
(0.022688,0.007722),(0.015622,0.039087)
(0.002605,-0.030606),(0.022192,-0.012316)
(0.005448,0.010184),(0.006324,0.010800)
(-0.029495,-0.036029),(0.015361,0.010468)
(-0.008310,-0.000698),(-0.004120,0.025192)
(-0.011064,0.020633),(0.022245,0.010503)
(0.023037,0.030538),(0.002885,0.020705)
(-0.034444,0.018714),(0.015043,-0.021176)
(-0.010649,0.005601),(-0.021495,-0.011683)
(-0.004641,-0.001714),(0.008061,0.001031)
(-0.025093,-0.037536),(0.007033,0.025280)
(0.036814,0.015926),(0.011540,0.005273)
(-0.014039,-0.003189),(-0.036414,0.005498)
(0.036213,-0.028462),(-0.014924,-0.014435)
(0.035803,0.021954),(0.022836,0.016980)
(0.006258,-0.003911),(-0.008425,-0.058228)
(-0.005668,0.004395),(0.026229,0.003251)
(0.001765,-0.018264),(0.000280,0.030259)
(0.015333,0.007908),(0.000486,0.004637)
(-0.047065,0.008187),(0.003855,0.015785)
(-0.026025,-0.026494),(-0.020448,0.008662)
(-0.018341,0.011275),(-0.013256,-0.034129)
(0.015169,-0.037848),(-0.002838,-0.000024)
(0.017248,0.024971),(-0.009484,0.003246)
(-0.000169,-0.018490),(0.001698,-0.037515)
(-0.012559,0.025314),(0.007344,0.019180)
(-0.023329,0.009254),(0.057536,0.018799)
(0.004076,0.012407),(-0.022614,0.006249)
(0.004334,0.028948),(0.028543,0.000885)
(0.002508,-0.014216),(0.000786,-0.022441)
(0.004738,-0.001993),(-0.025037,-0.045217)
(0.022476,0.006031),(-0.009744,0.043551)
(-0.001447,-0.015165),(-0.009484,-0.022948)
(0.004825,0.010779),(-0.031958,0.023493)
(-0.005031,-0.003718),(0.012764,0.025096)
(0.017069,0.002805),(-0.015067,0.045513)
(0.005404,0.017454),(-0.047475,0.022861)
(0.020867,0.007973),(-0.025462,0.015395)
(0.030394,-0.002897),(-0.014323,-0.034109)
(-0.006308,-0.010029),(-0.002972,0.004544)
(0.008604,-0.015128),(0.024889,0.030090)
(0.018461,0.031989),(0.029656,0.005332)
(0.002074,0.001221),(-0.040629,0.030737)
(0.031731,-0.012455),(0.000623,-0.018821)
(-0.014009,0.003946),(0.028880,0.001121)
(-0.024338,-0.014432),(-0.037438,-0.010919)
(-0.006970,-0.013977),(0.019438,-0.014279)
(-0.017712,-0.008946),(0.037592,-0.069962)
(0.029669,-0.017270),(-0.006366,-0.001407)
(0.001685,0.002986),(0.029857,-0.002550)
(-0.033028,-0.008939),(-0.030434,0.039472)
(-0.020055,-0.008290),(0.023577,-0.015954)
(0.021653,-0.004243),(-0.023628,-0.038483)
(-0.018436,-0.003344),(0.030525,-0.003526)
(0.028765,0.005848),(0.014167,-0.006572)
(-0.005822,0.004394),(0.024171,-0.010316)
(-0.029705,0.004320),(-0.002934,-0.021118)
(0.023119,-0.018480),(0.024822,-0.012326)
(-0.026266,-0.004154),(-0.055750,0.011025)
(0.012542,0.033026),(0.024425,-0.017633)
(0.015411,-0.034325),(-0.007222,0.038540)
(0.006638,0.004102),(-0.042150,-0.007337)
(-0.019028,-0.011169),(0.006925,0.019064)
(0.005467,0.005336),(-0.001214,0.027120)
(-0.004288,-0.013722),(-0.046189,0.021957)
(0.006746,-0.017649),(-0.005106,0.062643)
(0.013708,0.007150),(-0.013080,0.017250)
(0.004679,0.000248),(-0.027679,0.024511)
(-0.009894,0.015052),(-0.022061,-0.034368)
(0.001856,0.012634),(-0.032547,0.033645)
(0.012109,0.032159),(0.002470,0.031522)
(-0.024757,-0.003704),(-0.023922,0.002842)
(0.034769,-0.025971),(0.014040,0.005366)
(0.014773,-0.016415),(-0.004913,-0.039540)
(-0.004227,-0.016675),(0.009282,0.036448)
(0.033927,-0.010812),(-0.009442,0.004205)
(0.004100,0.013571),(-0.025386,0.039704)
(0.017668,-0.012001),(-0.009335,-0.007617)
(0.001798,-0.000757),(0.002180,0.004602)
(0.002287,-0.014198),(-0.009216,-0.006621)
(-0.005280,-0.011984),(0.006293,0.007545)
(0.008455,-0.029147),(-0.037217,0.055701)
(-0.010572,-0.003751),(0.015028,0.023308)
(0.001033,-0.002107),(-0.025626,-0.034640)
(0.019803,-0.010577),(0.029166,0.028728)
(0.010868,-0.011302),(-0.005678,-0.028879)
(-0.002558,-0.016202),(-0.008551,0.008749)
(0.034203,-0.008216),(-0.017461,-0.025363)
(0.013629,-0.001652),(0.016097,0.003591)
(-0.008321,-0.022679),(0.012024,-0.003820)
(0.008454,-0.007138),(-0.027292,0.016192)
(-0.022859,-0.006258),(0.005777,-0.012233)
(-0.013652,-0.021225),(-0.042606,0.004646)
(-0.022693,0.008906),(-0.026735,-0.026958)
(-0.008559,0.010422),(0.007044,0.004441)
(-0.015982,0.017129),(-0.052137,-0.002188)
(-0.000577,0.004300),(0.006000,-0.007018)
(-0.014589,0.010507),(-0.038200,-0.024364)
(0.005839,0.021117),(0.053692,0.037108)
(-0.003720,-0.013946),(-0.014197,-0.013405)
(-0.000142,0.033310),(0.036833,0.016499)
(0.008407,-0.011733),(0.001389,0.012104)
(-0.008287,-0.012367),(0.015388,-0.030786)
(-0.010013,0.026247),(-0.011409,0.034412)
(0.011491,0.005091),(0.008391,-0.032880)
(-0.001679,-0.014283),(-0.025493,-0.035022)
(-0.018438,0.002867),(0.050026,0.046978)
(-0.010610,0.032895),(-0.037678,-0.040098)
(0.002405,0.017870),(-0.016355,-0.027930)
(0.000118,-0.015761),(0.016959,0.005627)
(0.018121,-0.002223),(-0.031347,-0.009780)
(-0.014897,0.029483),(0.049242,0.049352)
(0.020267,-0.003798),(-0.016607,-0.029880)
(-0.010401,0.007907),(-0.046545,0.037437)
(-0.000917,-0.000427),(0.001873,-0.012457)
(-0.023003,0.000841),(0.025725,0.054202)
(-0.023140,0.006878),(0.020387,0.019160)
(0.033460,0.002547),(-0.035325,-0.009680)
(0.008090,-0.005647),(-0.010850,0.032234)
(0.007578,-0.033385),(0.055729,-0.012249)
(0.001245,0.003370),(0.040527,-0.018232)
(-0.008672,0.011252),(-0.014306,0.034853)
(0.011000,-0.012792),(-0.034539,0.038345)
(-0.009520,-0.008456),(0.007224,0.013982)
(0.001600,-0.018628),(0.058368,0.013270)
(0.012057,-0.019769),(0.045657,0.030699)
(0.002989,0.001170),(-0.017069,0.006961)
(-0.022294,-0.013994),(-0.027983,0.036157)
(0.018205,-0.024060),(-0.098347,0.016117)
(-0.020367,-0.013582),(0.020659,-0.012735)
(0.004013,-0.019480),(0.056833,-0.037900)
(0.011489,0.033703),(0.003888,0.019450)
(-0.003130,-0.021921),(-0.037457,-0.055236)
(-0.007326,0.012534),(-0.096286,0.001243)
(-0.022842,-0.007116),(-0.014159,-0.101651)
(0.001802,-0.035756),(-0.080325,-0.065681)
(-0.015984,0.012068),(-0.019221,0.037807)
(0.008223,-0.028219),(0.003909,0.112492)
(0.037852,0.000740),(0.050592,0.044134)
(0.007736,0.009846),(-0.050464,-0.032611)
(0.039415,0.015316),(0.057613,0.025563)
(-0.000537,-0.020278),(-0.131380,-0.002210)
(-0.010020,0.005042),(0.041471,0.035936)
(-0.027032,-0.022360),(-0.039268,-0.075890)
(0.023026,-0.031959),(0.106360,0.040745)
(0.015427,-0.023572),(-0.098674,0.051933)
(-0.004468,-0.000910),(-0.065443,0.046511)
(0.022928,-0.004275),(0.005364,0.010999)
(-0.017053,-0.005094),(-0.012490,-0.116836)
(0.013661,0.006513),(-0.065344,0.016254)
(0.029264,-0.003863),(0.102807,-0.066316)
(0.001532,-0.046014),(-0.013917,0.084481)
(0.006766,0.013084),(-0.001340,0.057152)
