(0.016910,0.047976),(0.022433,-0.011913)
(-0.025450,0.017380),(-0.023634,0.004628)
(0.029600,-0.013586),(0.025791,0.005586)
(-0.010841,0.024089),(0.006829,0.001781)
(-0.040925,0.005244),(-0.022528,0.038728)
(0.012447,-0.022828),(-0.001511,0.008960)
(-0.010419,-0.015538),(-0.015723,-0.005844)
(-0.015453,-0.016396),(0.005915,0.027391)
(0.017441,-0.004229),(0.004031,-0.010083)
(0.019960,-0.046978),(0.012144,-0.008689)
(0.020024,0.020176),(-0.020392,0.025443)
(0.031423,0.013824),(0.006229,0.035801)
(0.005168,0.002490),(0.003138,-0.013734)
(-0.050225,-0.007176),(-0.016026,-0.017301)
(0.023458,-0.052482),(0.014182,-0.025869)
(0.006383,-0.002547),(0.003840,0.000268)
(-0.003460,-0.007869),(-0.011795,-0.031626)
(0.047888,-0.051613),(0.000817,-0.009991)
(-0.043498,0.004799),(0.005299,0.019033)
(0.007387,0.040032),(-0.013456,-0.001339)
(-0.019866,-0.015177),(0.005499,0.001627)
(0.039885,-0.056309),(-0.003537,0.001459)
(0.023475,0.013845),(0.007984,0.003485)
(-0.011973,0.000531),(0.011586,0.003736)
(0.009908,0.000849),(-0.009905,-0.022895)
(0.004507,-0.005582),(-0.012477,-0.028422)
(0.003626,-0.027814),(0.003362,-0.018641)
(0.013625,-0.015570),(-0.020429,0.014417)
(-0.028115,-0.011033),(0.028513,0.010315)
(0.024645,-0.014771),(0.012662,0.032005)
(0.020458,0.019170),(0.002957,-0.039115)
(0.013349,-0.009417),(0.000519,0.027780)
(-0.008540,-0.029564),(-0.009457,-0.025539)
(0.014698,-0.014482),(0.012894,0.022768)
(0.053324,0.009142),(-0.005173,0.021219)
(0.039769,-0.008624),(0.031554,-0.025690)
(-0.010855,0.000901),(-0.009149,-0.014072)
(0.003912,0.022950),(-0.005071,0.016436)
(-0.009060,0.023630),(0.016207,0.005214)
(0.015740,-0.003235),(-0.005915,-0.013339)
(0.027878,0.009456),(0.020817,-0.003032)
(-0.008446,-0.053252),(0.001780,0.006547)
(0.002764,-0.002711),(-0.000979,-0.018010)
(0.005399,-0.019622),(-0.003778,0.007145)
(0.001000,0.026016),(0.013275,-0.009119)
(-0.040435,-0.015919),(-0.005971,-0.005351)
(0.004955,-0.028540),(0.005666,0.047869)
(0.012090,-0.018731),(0.012458,-0.037717)
(0.015467,0.032265),(-0.004661,-0.017767)
(0.000207,-0.035978),(-0.011180,0.009322)
(0.037510,-0.015084),(0.012277,0.019381)
(0.007073,-0.027067),(0.012594,-0.012466)
(0.015113,0.012640),(-0.013983,0.006613)
(-0.001958,-0.000657),(0.015259,0.003240)
(0.008913,-0.000696),(0.028020,-0.002066)
(0.009428,0.010027),(-0.038404,-0.025494)
(-0.018058,0.015266),(-0.014291,-0.014890)
(-0.020647,-0.015769),(-0.029483,0.006698)
(0.006173,-0.019579),(0.011790,0.006412)
(-0.008598,0.020368),(0.012320,0.011114)
(0.026484,-0.032974),(0.020111,-0.002656)
(0.030404,-0.027056),(0.002926,-0.021224)
(0.012296,0.017597),(-0.006880,-0.010752)
(0.007080,-0.025463),(-0.001447,0.029923)
(0.032540,0.043076),(0.020783,-0.038975)
(0.011952,0.014851),(-0.001771,0.007623)
(0.009418,-0.024420),(-0.001398,-0.000248)
(0.024259,-0.025159),(-0.006666,0.012015)
(0.011510,0.019922),(0.018250,0.015817)
(-0.035619,-0.050027),(0.020774,-0.006588)
(0.020310,-0.036005),(0.022980,-0.005030)
(-0.029202,0.082295),(-0.005998,-0.000861)
(-0.066989,0.029285),(-0.002249,0.016490)
(-0.055016,-0.101288),(-0.030162,-0.013946)
(0.074619,-0.064555),(0.011828,-0.022829)
(0.031273,0.067794),(0.010773,-0.024884)
(-0.020624,-0.042657),(-0.046860,-0.007105)
(0.039984,-0.014721),(-0.001267,0.012414)
(0.052023,-0.009201),(0.008423,0.019043)
(-0.008353,0.032220),(0.019479,-0.029047)
(-0.000776,0.073797),(0.012598,-0.024158)
(0.080445,-0.080349),(0.006727,0.006887)
(0.092796,0.010349),(-0.006382,-0.034598)
(-0.010870,-0.000565),(0.003371,0.025882)
(0.002757,-0.016900),(-0.028882,0.041927)
(0.025925,0.105708),(0.017147,0.025697)
(-0.042756,0.041988),(0.010674,0.012006)
(0.080882,0.019915),(-0.039175,-0.035761)
(0.058028,0.077451),(0.008814,0.017093)
(-0.068346,0.037291),(-0.006821,-0.000921)
(0.001978,-0.098249),(0.021670,0.002047)
(-0.001008,0.040678),(-0.016683,0.017099)
(-0.049010,-0.020516),(-0.025860,0.010261)
(-0.017693,0.117181),(0.010760,0.009156)
(-0.059953,0.062387),(-0.023616,-0.000599)
(-0.039630,-0.040067),(-0.015904,0.000632)
(0.045433,-0.102265),(0.009497,0.013242)
(0.041549,0.068389),(0.044401,-0.010437)
(-0.066629,0.047463),(-0.010875,0.014592)
(-0.058075,-0.001552),(0.000336,-0.017202)
(0.032295,-0.072858),(0.006802,-0.019198)
(-0.054719,0.045746),(0.012613,-0.004276)
(0.027757,-0.042031),(0.039832,0.002241)
(-0.136922,-0.001617),(0.001850,0.020183)
(0.061199,0.051931),(-0.004012,0.005710)
(0.087368,0.031736),(-0.012133,0.005839)
(-0.048450,-0.063536),(-0.039510,-0.000293)
(-0.027232,-0.046633),(0.002418,-0.013996)
(-0.024942,-0.042630),(0.023603,0.018351)
(-0.042937,0.065354),(0.035994,-0.002890)
(0.057510,-0.036513),(-0.001501,0.021504)
(0.059027,-0.053228),(-0.010047,0.012904)
(0.032477,-0.081179),(-0.002876,-0.004341)
(-0.075497,-0.026984),(-0.017805,-0.008268)
(-0.023506,0.027339),(-0.007517,0.010838)
(-0.042048,0.005199),(0.001146,0.005852)
(-0.017074,0.066355),(-0.004523,-0.022518)
(0.017278,0.022829),(0.006624,-0.001253)
(0.013423,0.061497),(-0.004758,0.002303)
(0.035551,-0.016818),(0.028940,0.016200)
(0.017923,0.059554),(-0.002625,0.005892)
(0.029830,-0.020730),(0.009957,0.040674)
(0.064970,-0.027366),(-0.008807,-0.017098)
(-0.030057,-0.067879),(-0.003582,0.006836)
(-0.022465,-0.056517),(-0.018499,-0.003961)
(-0.016166,-0.058073),(-0.009466,0.006155)
(-0.025310,0.068035),(0.026072,0.020715)
(-0.041396,0.008201),(-0.002941,0.034691)
(0.065240,-0.022345),(-0.005702,0.002462)
(0.048828,-0.014701),(-0.013395,0.006245)
(0.024796,-0.005330),(-0.012262,-0.007944)
(0.057487,-0.047280),(-0.007594,0.043952)
(-0.010863,0.025787),(0.031339,-0.005617)
(-0.078833,-0.006944),(0.013136,0.003911)
(-0.005107,0.012670),(0.009764,-0.034670)
(-0.014280,0.060222),(-0.011064,0.009507)
(-0.022790,0.022433),(-0.028710,-0.007425)
(0.017016,-0.017459),(0.006139,0.029702)
(-0.011757,-0.051601),(-0.017253,0.004177)
(0.009431,-0.027589),(0.011836,-0.026393)
(0.037322,0.036341),(0.016671,-0.007708)
(-0.041544,0.035363),(-0.020682,-0.005921)
(0.008284,0.006636),(-0.001364,-0.002324)
(0.079140,-0.025650),(0.015330,-0.004097)
(0.042170,-0.041725),(-0.015170,-0.014362)
(-0.017569,-0.032249),(-0.036466,0.021857)
(-0.032694,-0.003658),(0.024239,0.008643)
(-0.064136,0.008702),(0.010034,-0.013631)
(-0.030822,-0.009553),(0.002642,0.022706)
(-0.001030,-0.007767),(0.026233,0.032228)
(-0.036178,0.001226),(0.005077,-0.004820)
(-0.031096,-0.009022),(-0.010757,0.020317)
(-0.006366,-0.005571),(-0.013334,0.012093)
(0.018146,0.001996),(0.006053,0.000047)
(-0.046001,0.039599),(-0.015641,0.002552)
(-0.037199,-0.002016),(0.006559,0.009106)
(0.020208,-0.029310),(0.000881,0.012840)
(-0.050175,0.039602),(0.039194,-0.015058)
(-0.025171,0.018710),(0.013837,-0.018242)
(-0.007505,0.017994),(-0.002272,0.001281)
(0.017534,-0.010620),(0.009641,-0.007820)
(0.001768,-0.024944),(0.004767,-0.035046)
(0.008168,0.004471),(0.003830,-0.010125)
(-0.032715,0.021557),(-0.000374,0.015066)
(-0.032067,0.011240),(-0.011783,0.021535)
(0.029238,0.004532),(-0.014142,0.003072)
(0.039432,0.055006),(-0.022172,0.044492)
(0.047916,-0.004534),(-0.004276,0.000825)
(0.019765,-0.061836),(-0.018277,-0.030166)
(0.019810,-0.032203),(-0.009893,-0.005700)
(-0.078296,-0.034939),(-0.008301,-0.010551)
(-0.045563,-0.004644),(-0.003863,0.021833)
(-0.004343,0.014854),(0.006603,0.006343)
(0.025184,0.041113),(0.005682,-0.021978)
(-0.012426,-0.050317),(-0.017390,-0.011788)
(-0.005684,-0.022549),(-0.010221,-0.004392)
(-0.009012,-0.020612),(0.023953,0.017102)
(0.001976,-0.071221),(0.006182,0.005119)
(-0.021413,-0.046099),(-0.014458,0.031646)
(-0.001708,-0.003307),(-0.031845,-0.016202)
(0.025659,0.045190),(0.032500,0.025714)
(-0.037118,0.037376),(-0.007543,0.022328)
(-0.012494,0.044864),(-0.015573,-0.013271)
(0.023592,-0.004752),(0.005629,0.003995)
(-0.000264,-0.001919),(-0.014247,-0.001326)
(0.011388,0.027149),(0.003181,-0.034298)
(-0.007423,0.026139),(0.018720,-0.012780)
(-0.003639,-0.053030),(0.012414,0.011320)
(0.003713,0.018517),(0.029971,-0.034331)
(-0.021467,0.061551),(-0.010316,-0.021876)
(0.003766,0.053434),(0.000237,-0.005323)
(0.070090,-0.051788),(-0.005021,0.036124)
(0.014554,-0.009662),(0.005145,0.016841)
(-0.019437,-0.047238),(-0.002991,0.001394)
(0.005368,-0.058647),(-0.001515,-0.003972)
(-0.021039,-0.032350),(-0.030728,-0.031649)
(0.019996,-0.015607),(-0.004668,0.010581)
(0.031710,0.016007),(0.034215,-0.017829)
(-0.022285,-0.037975),(0.028797,-0.010467)
(-0.019048,-0.002094),(0.009179,-0.024037)
(-0.053908,0.014487),(-0.013793,0.020143)
(-0.003167,0.018831),(0.002634,-0.006379)
(0.028137,0.032738),(-0.025169,0.014867)
(0.019356,-0.008805),(-0.009610,0.021982)
(-0.022639,-0.003422),(0.002669,0.002058)
(-0.061463,0.043465),(0.002753,-0.009925)
(0.054221,0.031054),(0.016016,-0.004079)
(0.079994,0.022000),(-0.005444,0.025494)
(-0.020140,-0.006908),(0.013786,0.007455)
(0.035726,-0.026171),(0.026987,0.001156)
(-0.032348,-0.068017),(-0.009581,0.009312)
(-0.035073,-0.065261),(0.004776,-0.005722)
(-0.009771,-0.002517),(-0.031031,-0.017169)
(-0.063058,0.027923),(-0.028331,0.016147)
(-0.008331,0.002837),(0.013909,-0.017138)
(0.006873,0.014630),(0.035196,0.002490)
(0.001580,0.015400),(0.015555,0.015656)
(0.041052,0.014521),(-0.022345,0.005403)
(0.021905,0.005497),(-0.005321,-0.039710)
(0.009279,0.006476),(-0.035249,-0.040421)
(-0.000440,0.015604),(-0.004682,0.002868)
(-0.004495,0.031330),(0.015147,0.002036)
(0.008071,0.008608),(0.009032,-0.001934)
(-0.040351,0.003141),(-0.013288,0.002976)
(-0.030864,-0.062339),(-0.019648,-0.027007)
(-0.037610,-0.008247),(-0.023836,-0.013122)
(-0.032284,0.010208),(0.014002,0.007134)
(-0.002323,0.064270),(0.049033,0.002541)
(-0.000933,0.041536),(0.028587,0.038725)
(0.025103,0.029332),(0.002004,0.015250)
(0.019512,-0.005254),(0.013049,0.009069)
(0.049382,0.027671),(-0.022141,-0.002761)
(0.007899,-0.005618),(-0.022481,-0.010063)
(-0.004978,0.005778),(0.024918,0.024586)
(0.030684,-0.011694),(0.008197,0.004569)
(0.032413,-0.012929),(0.012659,0.054323)
(0.017043,-0.015233),(0.013335,-0.004167)
(-0.011543,-0.024566),(-0.008217,-0.039071)
(0.039521,-0.041871),(0.019909,-0.004027)
(-0.026704,-0.010277),(0.035989,0.001279)
(-0.008645,-0.013480),(0.010104,0.008339)
(-0.037697,-0.026627),(0.015330,0.018789)
(-0.038566,-0.016621),(0.006444,0.007903)
(-0.014512,0.039249),(0.014521,0.004909)
(-0.010487,0.009236),(-0.027191,-0.012345)
(0.006687,0.011667),(0.010633,-0.028231)
(-0.028278,-0.002102),(0.003418,0.026497)
(0.026090,0.045613),(-0.004383,0.011355)
(0.034239,-0.007230),(-0.000491,-0.010856)
(0.018859,0.023062),(-0.014243,0.005878)
(0.020846,0.036506),(-0.005698,0.015375)
(-0.006372,-0.050253),(-0.008938,0.008138)
(0.014827,0.003712),(0.008273,-0.001250)
(0.013821,0.003959),(0.008674,0.010021)
(-0.037903,-0.011128),(-0.016904,-0.011663)
(0.047588,0.018438),(-0.035090,-0.028852)
(0.020080,0.004046),(0.007869,-0.013819)
(-0.006369,0.002064),(-0.008256,-0.011560)
(-0.000895,-0.009795),(-0.012131,0.005171)
(0.019500,0.024611),(-0.010119,0.006356)
(-0.010913,-0.022043),(0.033837,0.018607)
(0.001425,0.015001),(-0.008013,-0.014905)
(-0.010199,0.007682),(0.002605,-0.019868)
(-0.016832,-0.011101),(0.008530,0.031469)
(0.002001,-0.004133),(0.013713,0.000439)
(0.000439,0.030345),(-0.013072,0.015643)
(0.021558,-0.040249),(-0.032569,-0.015323)
(0.002967,-0.012255),(0.003242,-0.024369)
(0.002298,-0.008665),(-0.016247,-0.016047)
(-0.016247,0.016047),(0.002298,0.008665)
(0.003242,0.024369),(0.002967,0.012255)
(-0.032569,0.015323),(0.021558,0.040249)
(-0.013072,-0.015643),(0.000439,-0.030345)
(0.013713,-0.000439),(0.002001,0.004133)
(0.008530,-0.031469),(-0.016832,0.011101)
(0.002605,0.019868),(-0.010199,-0.007682)
(-0.008013,0.014905),(0.001425,-0.015001)
(0.033837,-0.018607),(-0.010913,0.022043)
(-0.010119,-0.006356),(0.019500,-0.024611)
(-0.012131,-0.005171),(-0.000895,0.009795)
(-0.008256,0.011560),(-0.006369,-0.002064)
(0.007869,0.013819),(0.020080,-0.004046)
(-0.035090,0.028852),(0.047588,-0.018438)
(-0.016904,0.011663),(-0.037903,0.011128)
(0.008674,-0.010021),(0.013821,-0.003959)
(0.008273,0.001250),(0.014827,-0.003712)
(-0.008938,-0.008138),(-0.006372,0.050253)
(-0.005698,-0.015375),(0.020846,-0.036506)
(-0.014243,-0.005878),(0.018859,-0.023062)
(-0.000491,0.010856),(0.034239,0.007230)
(-0.004383,-0.011355),(0.026090,-0.045613)
(0.003418,-0.026497),(-0.028278,0.002102)
(0.010633,0.028231),(0.006687,-0.011667)
(-0.027191,0.012345),(-0.010487,-0.009236)
(0.014521,-0.004909),(-0.014512,-0.039249)
(0.006444,-0.007903),(-0.038566,0.016621)
(0.015330,-0.018789),(-0.037697,0.026627)
(0.010104,-0.008339),(-0.008645,0.013480)
(0.035989,-0.001279),(-0.026704,0.010277)
(0.019909,0.004027),(0.039521,0.041871)
(-0.008217,0.039071),(-0.011543,0.024566)
(0.013335,0.004167),(0.017043,0.015233)
(0.012659,-0.054323),(0.032413,0.012929)
(0.008197,-0.004569),(0.030684,0.011694)
(0.024918,-0.024586),(-0.004978,-0.005778)
(-0.022481,0.010063),(0.007899,0.005618)
(-0.022141,0.002761),(0.049382,-0.027671)
(0.013049,-0.009069),(0.019512,0.005254)
(0.002004,-0.015250),(0.025103,-0.029332)
(0.028587,-0.038725),(-0.000933,-0.041536)
(0.049033,-0.002541),(-0.002323,-0.064270)
(0.014002,-0.007134),(-0.032284,-0.010208)
(-0.023836,0.013122),(-0.037610,0.008247)
(-0.019648,0.027007),(-0.030864,0.062339)
(-0.013288,-0.002976),(-0.040351,-0.003141)
(0.009032,0.001934),(0.008071,-0.008608)
(0.015147,-0.002036),(-0.004495,-0.031330)
(-0.004682,-0.002868),(-0.000440,-0.015604)
(-0.035249,0.040421),(0.009279,-0.006476)
(-0.005321,0.039710),(0.021905,-0.005497)
(-0.022345,-0.005403),(0.041052,-0.014521)
(0.015555,-0.015656),(0.001580,-0.015400)
(0.035196,-0.002490),(0.006873,-0.014630)
(0.013909,0.017138),(-0.008331,-0.002837)
(-0.028331,-0.016147),(-0.063058,-0.027923)
(-0.031031,0.017169),(-0.009771,0.002517)
(0.004776,0.005722),(-0.035073,0.065261)
(-0.009581,-0.009312),(-0.032348,0.068017)
(0.026987,-0.001156),(0.035726,0.026171)
(0.013786,-0.007455),(-0.020140,0.006908)
(-0.005444,-0.025494),(0.079994,-0.022000)
(0.016016,0.004079),(0.054221,-0.031054)
(0.002753,0.009925),(-0.061463,-0.043465)
(0.002669,-0.002058),(-0.022639,0.003422)
(-0.009610,-0.021982),(0.019356,0.008805)
(-0.025169,-0.014867),(0.028137,-0.032738)
(0.002634,0.006379),(-0.003167,-0.018831)
(-0.013793,-0.020143),(-0.053908,-0.014487)
(0.009179,0.024037),(-0.019048,0.002094)
(0.028797,0.010467),(-0.022285,0.037975)
(0.034215,0.017829),(0.031710,-0.016007)
(-0.004668,-0.010581),(0.019996,0.015607)
(-0.030728,0.031649),(-0.021039,0.032350)
(-0.001515,0.003972),(0.005368,0.058647)
(-0.002991,-0.001394),(-0.019437,0.047238)
(0.005145,-0.016841),(0.014554,0.009662)
(-0.005021,-0.036124),(0.070090,0.051788)
(0.000237,0.005323),(0.003766,-0.053434)
(-0.010316,0.021876),(-0.021467,-0.061551)
(0.029971,0.034331),(0.003713,-0.018517)
(0.012414,-0.011320),(-0.003639,0.053030)
(0.018720,0.012780),(-0.007423,-0.026139)
(0.003181,0.034298),(0.011388,-0.027149)
(-0.014247,0.001326),(-0.000264,0.001919)
(0.005629,-0.003995),(0.023592,0.004752)
(-0.015573,0.013271),(-0.012494,-0.044864)
(-0.007543,-0.022328),(-0.037118,-0.037376)
(0.032500,-0.025714),(0.025659,-0.045190)
(-0.031845,0.016202),(-0.001708,0.003307)
(-0.014458,-0.031646),(-0.021413,0.046099)
(0.006182,-0.005119),(0.001976,0.071221)
(0.023953,-0.017102),(-0.009012,0.020612)
(-0.010221,0.004392),(-0.005684,0.022549)
(-0.017390,0.011788),(-0.012426,0.050317)
(0.005682,0.021978),(0.025184,-0.041113)
(0.006603,-0.006343),(-0.004343,-0.014854)
(-0.003863,-0.021833),(-0.045563,0.004644)
(-0.008301,0.010551),(-0.078296,0.034939)
(-0.009893,0.005700),(0.019810,0.032203)
(-0.018277,0.030166),(0.019765,0.061836)
(-0.004276,-0.000825),(0.047916,0.004534)
(-0.022172,-0.044492),(0.039432,-0.055006)
(-0.014142,-0.003072),(0.029238,-0.004532)
(-0.011783,-0.021535),(-0.032067,-0.011240)
(-0.000374,-0.015066),(-0.032715,-0.021557)
(0.003830,0.010125),(0.008168,-0.004471)
(0.004767,0.035046),(0.001768,0.024944)
(0.009641,0.007820),(0.017534,0.010620)
(-0.002272,-0.001281),(-0.007505,-0.017994)
(0.013837,0.018242),(-0.025171,-0.018710)
(0.039194,0.015058),(-0.050175,-0.039602)
(0.000881,-0.012840),(0.020208,0.029310)
(0.006559,-0.009106),(-0.037199,0.002016)
(-0.015641,-0.002552),(-0.046001,-0.039599)
(0.006053,-0.000047),(0.018146,-0.001996)
(-0.013334,-0.012093),(-0.006366,0.005571)
(-0.010757,-0.020317),(-0.031096,0.009022)
(0.005077,0.004820),(-0.036178,-0.001226)
(0.026233,-0.032228),(-0.001030,0.007767)
(0.002642,-0.022706),(-0.030822,0.009553)
(0.010034,0.013631),(-0.064136,-0.008702)
(0.024239,-0.008643),(-0.032694,0.003658)
(-0.036466,-0.021857),(-0.017569,0.032249)
(-0.015170,0.014362),(0.042170,0.041725)
(0.015330,0.004097),(0.079140,0.025650)
(-0.001364,0.002324),(0.008284,-0.006636)
(-0.020682,0.005921),(-0.041544,-0.035363)
(0.016671,0.007708),(0.037322,-0.036341)
(0.011836,0.026393),(0.009431,0.027589)
(-0.017253,-0.004177),(-0.011757,0.051601)
(0.006139,-0.029702),(0.017016,0.017459)
(-0.028710,0.007425),(-0.022790,-0.022433)
(-0.011064,-0.009507),(-0.014280,-0.060222)
(0.009764,0.034670),(-0.005107,-0.012670)
(0.013136,-0.003911),(-0.078833,0.006944)
(0.031339,0.005617),(-0.010863,-0.025787)
(-0.007594,-0.043952),(0.057487,0.047280)
(-0.012262,0.007944),(0.024796,0.005330)
(-0.013395,-0.006245),(0.048828,0.014701)
(-0.005702,-0.002462),(0.065240,0.022345)
(-0.002941,-0.034691),(-0.041396,-0.008201)
(0.026072,-0.020715),(-0.025310,-0.068035)
(-0.009466,-0.006155),(-0.016166,0.058073)
(-0.018499,0.003961),(-0.022465,0.056517)
(-0.003582,-0.006836),(-0.030057,0.067879)
(-0.008807,0.017098),(0.064970,0.027366)
(0.009957,-0.040674),(0.029830,0.020730)
(-0.002625,-0.005892),(0.017923,-0.059554)
(0.028940,-0.016200),(0.035551,0.016818)
(-0.004758,-0.002303),(0.013423,-0.061497)
(0.006624,0.001253),(0.017278,-0.022829)
(-0.004523,0.022518),(-0.017074,-0.066355)
(0.001146,-0.005852),(-0.042048,-0.005199)
(-0.007517,-0.010838),(-0.023506,-0.027339)
(-0.017805,0.008268),(-0.075497,0.026984)
(-0.002876,0.004341),(0.032477,0.081179)
(-0.010047,-0.012904),(0.059027,0.053228)
(-0.001501,-0.021504),(0.057510,0.036513)
(0.035994,0.002890),(-0.042937,-0.065354)
(0.023603,-0.018351),(-0.024942,0.042630)
(0.002418,0.013996),(-0.027232,0.046633)
(-0.039510,0.000293),(-0.048450,0.063536)
(-0.012133,-0.005839),(0.087368,-0.031736)
(-0.004012,-0.005710),(0.061199,-0.051931)
(0.001850,-0.020183),(-0.136922,0.001617)
(0.039832,-0.002241),(0.027757,0.042031)
(0.012613,0.004276),(-0.054719,-0.045746)
(0.006802,0.019198),(0.032295,0.072858)
(0.000336,0.017202),(-0.058075,0.001552)
(-0.010875,-0.014592),(-0.066629,-0.047463)
(0.044401,0.010437),(0.041549,-0.068389)
(0.009497,-0.013242),(0.045433,0.102265)
(-0.015904,-0.000632),(-0.039630,0.040067)
(-0.023616,0.000599),(-0.059953,-0.062387)
(0.010760,-0.009156),(-0.017693,-0.117181)
(-0.025860,-0.010261),(-0.049010,0.020516)
(-0.016683,-0.017099),(-0.001008,-0.040678)
(0.021670,-0.002047),(0.001978,0.098249)
(-0.006821,0.000921),(-0.068346,-0.037291)
(0.008814,-0.017093),(0.058028,-0.077451)
(-0.039175,0.035761),(0.080882,-0.019915)
(0.010674,-0.012006),(-0.042756,-0.041988)
