(0.003936,-0.004016),(-0.179460,-0.000306)
(0.016647,-0.008669),(-0.072020,0.117651)
(0.016439,0.003880),(-0.015907,-0.058226)
(-0.001617,-0.004172),(0.071870,-0.029365)
(0.024040,-0.002911),(-0.008441,-0.041543)
(0.005239,-0.008672),(-0.092553,0.112300)
(-0.024211,0.042890),(-0.034812,-0.075821)
(-0.019093,0.022166),(-0.035699,0.030754)
(-0.008902,0.006772),(-0.026658,0.143895)
(-0.004295,0.015658),(-0.042933,-0.044082)
(0.000420,-0.035002),(-0.141881,-0.010248)
(-0.014089,0.003174),(-0.096757,0.065539)
(-0.009042,-0.024864),(0.033342,0.077385)
(0.022675,-0.024367),(0.073566,-0.038745)
(0.010858,0.020646),(-0.056902,0.035873)
(0.023649,-0.007925),(-0.074506,-0.064902)
(-0.028093,0.019118),(0.055493,0.005366)
(-0.009469,0.014175),(-0.031587,-0.017007)
(-0.009548,0.022718),(0.070246,0.006684)
(-0.023283,-0.014719),(0.039782,0.015685)
(-0.007701,0.021015),(-0.015650,0.044319)
(0.026018,0.034487),(-0.069250,0.049215)
(0.022244,0.017146),(0.035190,0.075003)
(0.015745,-0.034179),(-0.013004,0.076234)
(-0.007780,-0.004590),(-0.083963,-0.129496)
(-0.021687,0.000825),(-0.009856,0.015224)
(0.031968,0.024959),(-0.112527,-0.131249)
(0.016091,-0.012522),(-0.007631,-0.042324)
(-0.041159,0.004051),(0.133894,0.061103)
(0.020657,-0.002977),(0.013883,-0.069630)
(-0.005042,-0.019590),(-0.073414,0.063413)
(0.019606,0.030496),(-0.016134,0.054383)
(0.046013,-0.023467),(-0.057864,-0.178915)
(0.001375,0.083141),(0.104024,0.091677)
(0.006407,-0.039306),(0.049904,-0.000222)
(-0.013352,0.099893),(-0.084203,-0.033132)
(0.009794,-0.047885),(-0.072201,0.081780)
(-0.080887,0.066177),(0.093514,-0.049153)
(-0.030604,-0.029998),(0.042463,-0.025446)
(0.048042,-0.011969),(0.075430,0.034282)
(0.033952,0.022355),(-0.090466,0.005601)
(0.063204,-0.041755),(-0.086685,0.050791)
(-0.068871,0.047785),(-0.121490,0.033655)
(-0.035821,0.032041),(0.169290,-0.120012)
(-0.093791,-0.002909),(0.284890,0.110975)
(0.013419,-0.004877),(-0.095467,0.012408)
(0.019499,0.040014),(0.035664,0.035527)
(-0.035727,-0.021065),(0.065839,0.081196)
(-0.040953,-0.039176),(0.033333,-0.070119)
(-0.019408,-0.040831),(-0.108221,0.026159)
(0.054433,-0.072030),(0.024151,-0.158749)
(0.064545,0.006564),(0.041935,-0.003441)
(-0.025005,0.045973),(-0.133268,0.041664)
(0.083005,-0.015295),(0.124439,0.034452)
(0.085277,-0.017473),(-0.056286,0.033754)
(-0.045884,0.036825),(0.178698,-0.056502)
(-0.034763,-0.020787),(-0.107695,0.109207)
(-0.052733,-0.014957),(0.029751,0.020732)
(0.031961,0.041392),(-0.041836,0.088168)
(-0.007632,-0.043163),(-0.161940,-0.039029)
(0.015454,0.007225),(0.020150,0.008095)
(0.024441,0.035762),(-0.001227,0.167612)
(-0.038140,0.001358),(0.108080,-0.010975)
(-0.121793,-0.033705),(-0.005187,-0.099310)
(0.031523,-0.041214),(-0.074492,-0.087249)
(0.079148,-0.074145),(0.054357,0.111446)
(0.058102,0.014495),(0.018144,0.051648)
(-0.056213,0.061944),(0.175460,0.088813)
(-0.137255,-0.150780),(-0.065831,0.075114)
(0.031378,-0.087631),(-0.056079,0.031807)
(0.067652,0.072394),(0.041861,0.054741)
(0.017373,0.094984),(0.002162,-0.122480)
(-0.126127,-0.050660),(-0.202184,-0.077962)
(0.030363,-0.103545),(-0.139020,0.060040)
(0.132080,-0.053202),(0.025577,0.162327)
(0.084638,0.078830),(0.051278,-0.049788)
(0.007204,0.047741),(0.060886,-0.118414)
(-0.006994,-0.050502),(-0.142625,-0.094424)
(0.071583,-0.100209),(-0.204554,0.073393)
(0.145139,0.065526),(0.001045,0.121380)
(0.001408,0.057239),(-0.013348,0.015473)
(-0.033607,0.012228),(0.060551,-0.110901)
(0.033008,0.021422),(0.172171,-0.034477)
(-0.063060,0.046873),(0.050170,-0.015298)
(-0.016830,0.070074),(-0.060952,0.029329)
(0.070575,-0.040265),(0.036650,0.167735)
(0.003833,0.138341),(0.049896,-0.060862)
(-0.023259,-0.128565),(-0.007391,-0.025959)
(-0.113241,-0.066571),(-0.126007,-0.028991)
(-0.002908,-0.037874),(0.034875,-0.086150)
(0.026493,-0.031975),(-0.098504,0.055317)
(0.094205,0.050117),(-0.095223,0.023870)
(0.073184,0.000280),(0.074882,-0.085307)
(-0.061341,0.019426),(-0.025868,-0.020696)
(-0.025517,-0.023476),(-0.115972,0.018280)
(-0.025735,-0.048327),(0.069243,0.093107)
(0.043537,0.063530),(-0.065771,0.113410)
(0.024633,0.068466),(0.004353,-0.196108)
(-0.050203,0.022564),(0.086084,-0.131699)
(0.063236,-0.001255),(-0.010892,-0.063682)
(0.010579,0.054133),(-0.027490,-0.015782)
(0.021902,0.027972),(0.062581,0.044990)
(0.030509,-0.013446),(0.034784,0.051652)
(-0.058372,0.048402),(-0.024569,-0.135801)
(-0.021113,0.008462),(-0.035253,0.113165)
(0.013234,0.052397),(0.020854,0.095469)
(0.090140,0.025611),(0.114557,-0.105237)
(-0.107081,-0.012038),(-0.050449,-0.175199)
(-0.006302,0.053104),(-0.095777,0.067514)
(0.007513,0.044095),(0.090828,0.040168)
(0.023344,0.065952),(-0.073484,-0.066474)
(0.009177,-0.101225),(0.032091,0.079404)
(0.001160,-0.032557),(-0.013680,-0.117030)
(-0.078767,0.056599),(-0.092439,0.047104)
(-0.024938,0.045496),(0.083260,0.043588)
(0.002521,-0.050678),(0.067350,-0.121329)
(0.005351,0.058400),(0.041923,-0.138206)
(0.038659,-0.037279),(-0.089895,0.036186)
(0.002163,0.034043),(0.047107,-0.020168)
(0.007806,-0.006319),(0.031129,0.056892)
(-0.007732,-0.023174),(0.154708,0.065087)
(-0.128959,0.070430),(-0.010583,-0.073692)
(-0.105422,0.015060),(-0.063207,-0.017780)
(-0.069642,-0.068227),(-0.005448,-0.015584)
(0.109025,0.001741),(-0.114840,0.003333)
(0.019219,0.095830),(-0.060697,0.186408)
(-0.094871,-0.015318),(0.047430,0.007342)
(-0.022223,-0.005145),(0.057710,-0.034026)
(-0.035627,0.009087),(-0.018291,-0.006714)
(-0.048672,-0.020449),(0.021130,0.113502)
(0.043779,-0.090400),(0.124034,-0.016444)
(0.020787,0.014239),(-0.020519,-0.009251)
(-0.052606,-0.014929),(-0.027656,-0.009058)
(-0.093983,-0.098939),(-0.061100,0.061311)
(0.039319,0.054758),(0.002354,-0.016741)
(0.026063,-0.061515),(0.061240,0.038662)
(0.040786,-0.003119),(0.001843,-0.069770)
(0.046828,0.087715),(-0.013107,-0.097018)
(-0.050622,0.016342),(-0.122728,-0.029688)
(-0.011743,-0.072475),(-0.014264,0.151799)
(-0.024217,-0.033990),(0.122363,-0.007164)
(0.040110,0.012294),(0.055563,-0.107373)
(0.020597,0.074939),(-0.035152,-0.056972)
(-0.006186,-0.062534),(0.006889,0.022687)
(-0.081706,-0.085391),(-0.077424,0.055855)
(-0.034513,0.007631),(-0.022863,0.092631)
(-0.024925,0.034109),(0.030180,-0.052471)
(-0.032077,-0.045417),(-0.006220,-0.103445)
(-0.046177,0.005240),(-0.032738,0.072530)
(0.081062,-0.013091),(0.026518,-0.011115)
(-0.032762,-0.031139),(-0.013637,-0.065579)
(0.075256,0.077740),(-0.035518,0.063665)
(-0.047975,-0.016928),(-0.002051,-0.037880)
(0.048335,-0.053972),(-0.021111,-0.018854)
(-0.027526,0.040549),(0.027067,0.017220)
(0.027238,0.005384),(0.097532,0.055683)
(0.038030,0.008307),(0.125824,-0.020461)
(0.099669,0.018502),(-0.019095,0.018207)
(-0.064344,-0.002741),(-0.043149,-0.005364)
(-0.054741,-0.009381),(0.015493,-0.093493)
(-0.044886,-0.046032),(-0.031743,-0.018831)
(-0.008090,0.034326),(-0.010203,-0.015933)
(-0.020900,-0.030569),(-0.022701,0.124232)
(-0.034967,-0.074744),(0.026626,-0.040209)
(-0.026242,0.019550),(-0.012931,-0.040195)
(0.007509,-0.002421),(-0.036067,0.032190)
(0.064442,-0.015700),(-0.017036,0.026522)
(0.036820,-0.006871),(-0.014987,-0.032595)
(0.043233,-0.059262),(0.028149,0.048041)
(0.010668,-0.060829),(-0.050746,-0.002523)
(-0.008550,0.004626),(0.026592,-0.040166)
(0.004323,0.023352),(0.005892,0.071199)
(0.105648,0.023521),(0.043488,-0.000372)
(-0.059125,-0.016890),(0.026943,-0.025794)
(0.028536,-0.028603),(-0.000300,-0.039036)
(0.026449,-0.002936),(-0.039232,0.030442)
(-0.080180,0.014202),(0.006230,-0.010692)
(-0.017934,0.013968),(0.061458,0.003666)
(0.034001,0.072981),(-0.017466,-0.033167)
(-0.052757,0.002348),(-0.034919,-0.009630)
(0.058764,-0.040575),(-0.002110,-0.041289)
(-0.034142,-0.085576),(-0.027393,0.050796)
(0.005086,0.047258),(-0.007215,0.055715)
(-0.017666,-0.017077),(0.008017,0.028545)
(-0.053658,0.030228),(-0.020621,-0.056397)
(-0.067155,-0.074760),(0.017600,0.021679)
(0.082333,0.030644),(0.021684,-0.014480)
(0.080075,0.122734),(-0.000751,0.036341)
(0.017980,-0.051180),(-0.069808,0.076737)
(0.019981,-0.097096),(-0.044361,0.010921)
(0.048930,0.076155),(-0.014033,0.014000)
(-0.022001,0.015397),(-0.006194,-0.030063)
(0.050306,-0.106140),(0.044130,-0.044245)
(-0.006166,-0.044866),(-0.013219,-0.090097)
(-0.017333,0.007579),(-0.082883,0.004030)
(-0.067252,0.006138),(0.005390,-0.028553)
(0.137778,0.051726),(0.023563,-0.022101)
(0.028557,-0.040434),(-0.044739,0.001761)
(-0.050036,-0.087111),(0.033428,-0.034328)
(-0.010671,-0.022959),(-0.006789,-0.038124)
(-0.076172,0.091300),(-0.017876,0.021686)
(0.062219,0.084941),(0.046369,0.031702)
(0.068485,0.010426),(0.034607,-0.008241)
(0.015735,-0.053767),(0.038042,-0.054025)
(-0.083469,-0.003233),(-0.022410,0.014592)
(-0.037204,0.009006),(0.001466,0.061384)
(0.005355,-0.043811),(0.015301,-0.022960)
(0.052085,-0.027562),(-0.052407,0.018094)
(-0.050016,0.002719),(-0.022076,-0.040091)
(0.037682,0.012352),(0.013077,0.014786)
(0.008552,0.045965),(0.010491,0.019796)
(0.023213,0.054334),(0.046243,-0.057418)
(0.041373,0.023494),(-0.048656,-0.034165)
(0.045303,-0.005634),(-0.019223,0.035877)
(0.064661,-0.028081),(-0.005619,0.019247)
(-0.060994,0.016210),(0.017828,-0.030990)
(0.015548,-0.030871),(0.077332,-0.010681)
(0.065156,-0.046192),(-0.010857,0.003191)
(-0.004557,0.001750),(0.026159,0.009456)
(0.016812,0.024713),(-0.031473,0.010134)
(-0.018678,0.005092),(-0.050549,-0.014044)
(0.008665,0.028320),(-0.007542,-0.010211)
(-0.061069,0.000966),(-0.005369,-0.030509)
(-0.022049,0.019812),(0.021325,-0.035782)
(-0.005152,-0.066141),(0.001502,-0.045109)
(0.053760,-0.028887),(0.041432,0.051847)
(-0.075080,-0.021154),(0.020168,0.047167)
(-0.030214,0.130175),(0.047123,0.043804)
(0.064245,0.046986),(0.015509,-0.026543)
(-0.013821,-0.100464),(-0.046024,-0.006613)
(0.053659,0.040824),(-0.011653,0.042291)
(0.017810,-0.004600),(-0.043872,-0.015029)
(-0.008937,0.043361),(0.013484,0.008785)
(-0.040252,-0.010145),(0.026364,-0.053042)
(-0.001933,-0.021483),(-0.039798,0.016984)
(0.046012,-0.028782),(-0.036322,0.075909)
(0.052755,-0.010666),(-0.002950,-0.032171)
(-0.062513,-0.081434),(-0.000396,-0.021516)
(-0.080994,0.089767),(-0.011410,-0.012141)
(-0.002206,0.035294),(-0.038860,0.017371)
(0.096977,0.046722),(0.021540,0.015025)
(0.004227,-0.053572),(0.016201,0.061280)
(0.017108,-0.032298),(0.052240,0.001240)
(-0.020091,-0.018581),(0.071520,-0.054563)
(0.025967,-0.011901),(-0.076036,-0.051248)
(0.051053,-0.003651),(-0.065142,0.023145)
(-0.034963,-0.001934),(0.009477,0.029761)
(0.017790,0.018050),(-0.016351,-0.013986)
(-0.021536,0.045442),(0.001181,-0.046086)
(-0.053647,0.064216),(0.011830,-0.046121)
(0.072401,0.073783),(-0.047841,0.019895)
(0.012508,-0.027810),(0.003515,-0.014135)
(-0.069859,-0.045410),(0.023547,0.034701)
(-0.035692,-0.019571),(-0.040150,-0.023849)
(0.010766,-0.017800),(-0.052748,0.010529)
(0.017410,0.072461),(0.041293,0.083463)
(0.031771,0.012741),(0.058899,-0.012551)
(0.043365,-0.094889),(-0.003096,-0.029752)
(-0.021950,0.010312),(0.034732,0.019482)
(-0.008650,0.030450),(-0.002812,0.002225)
(0.040862,0.018535),(-0.006371,-0.035740)
(-0.040591,0.028071),(-0.008714,-0.016681)
(-0.030447,-0.015123),(-0.007676,-0.010617)
(0.043870,-0.007437),(0.010214,0.049407)
(0.034944,-0.016449),(0.023027,0.076239)
(-0.043224,0.015361),(0.008903,-0.060545)
(-0.074587,0.047299),(-0.030190,-0.031251)
(-0.030190,0.031251),(-0.074587,-0.047299)
(0.008903,0.060545),(-0.043224,-0.015361)
(0.023027,-0.076239),(0.034944,0.016449)
(0.010214,-0.049407),(0.043870,0.007437)
(-0.007676,0.010617),(-0.030447,0.015123)
(-0.008714,0.016681),(-0.040591,-0.028071)
(-0.006371,0.035740),(0.040862,-0.018535)
(-0.002812,-0.002225),(-0.008650,-0.030450)
(0.034732,-0.019482),(-0.021950,-0.010312)
(-0.003096,0.029752),(0.043365,0.094889)
(0.058899,0.012551),(0.031771,-0.012741)
(0.041293,-0.083463),(0.017410,-0.072461)
(-0.052748,-0.010529),(0.010766,0.017800)
(-0.040150,0.023849),(-0.035692,0.019571)
(0.023547,-0.034701),(-0.069859,0.045410)
(0.003515,0.014135),(0.012508,0.027810)
(-0.047841,-0.019895),(0.072401,-0.073783)
(0.011830,0.046121),(-0.053647,-0.064216)
(0.001181,0.046086),(-0.021536,-0.045442)
(-0.016351,0.013986),(0.017790,-0.018050)
(0.009477,-0.029761),(-0.034963,0.001934)
(-0.065142,-0.023145),(0.051053,0.003651)
(-0.076036,0.051248),(0.025967,0.011901)
(0.071520,0.054563),(-0.020091,0.018581)
(0.052240,-0.001240),(0.017108,0.032298)
(0.016201,-0.061280),(0.004227,0.053572)
(0.021540,-0.015025),(0.096977,-0.046722)
(-0.038860,-0.017371),(-0.002206,-0.035294)
(-0.011410,0.012141),(-0.080994,-0.089767)
(-0.000396,0.021516),(-0.062513,0.081434)
(-0.002950,0.032171),(0.052755,0.010666)
(-0.036322,-0.075909),(0.046012,0.028782)
(-0.039798,-0.016984),(-0.001933,0.021483)
(0.026364,0.053042),(-0.040252,0.010145)
(0.013484,-0.008785),(-0.008937,-0.043361)
(-0.043872,0.015029),(0.017810,0.004600)
(-0.011653,-0.042291),(0.053659,-0.040824)
(-0.046024,0.006613),(-0.013821,0.100464)
(0.015509,0.026543),(0.064245,-0.046986)
(0.047123,-0.043804),(-0.030214,-0.130175)
(0.020168,-0.047167),(-0.075080,0.021154)
(0.041432,-0.051847),(0.053760,0.028887)
(0.001502,0.045109),(-0.005152,0.066141)
(0.021325,0.035782),(-0.022049,-0.019812)
(-0.005369,0.030509),(-0.061069,-0.000966)
(-0.007542,0.010211),(0.008665,-0.028320)
(-0.050549,0.014044),(-0.018678,-0.005092)
(-0.031473,-0.010134),(0.016812,-0.024713)
(0.026159,-0.009456),(-0.004557,-0.001750)
(-0.010857,-0.003191),(0.065156,0.046192)
(0.077332,0.010681),(0.015548,0.030871)
(0.017828,0.030990),(-0.060994,-0.016210)
(-0.005619,-0.019247),(0.064661,0.028081)
(-0.019223,-0.035877),(0.045303,0.005634)
(-0.048656,0.034165),(0.041373,-0.023494)
(0.046243,0.057418),(0.023213,-0.054334)
(0.010491,-0.019796),(0.008552,-0.045965)
(0.013077,-0.014786),(0.037682,-0.012352)
(-0.022076,0.040091),(-0.050016,-0.002719)
(-0.052407,-0.018094),(0.052085,0.027562)
(0.015301,0.022960),(0.005355,0.043811)
(0.001466,-0.061384),(-0.037204,-0.009006)
(-0.022410,-0.014592),(-0.083469,0.003233)
(0.038042,0.054025),(0.015735,0.053767)
(0.034607,0.008241),(0.068485,-0.010426)
(0.046369,-0.031702),(0.062219,-0.084941)
(-0.017876,-0.021686),(-0.076172,-0.091300)
(-0.006789,0.038124),(-0.010671,0.022959)
(0.033428,0.034328),(-0.050036,0.087111)
(-0.044739,-0.001761),(0.028557,0.040434)
(0.023563,0.022101),(0.137778,-0.051726)
(0.005390,0.028553),(-0.067252,-0.006138)
(-0.082883,-0.004030),(-0.017333,-0.007579)
(-0.013219,0.090097),(-0.006166,0.044866)
(0.044130,0.044245),(0.050306,0.106140)
(-0.006194,0.030063),(-0.022001,-0.015397)
(-0.014033,-0.014000),(0.048930,-0.076155)
(-0.044361,-0.010921),(0.019981,0.097096)
(-0.069808,-0.076737),(0.017980,0.051180)
(-0.000751,-0.036341),(0.080075,-0.122734)
(0.021684,0.014480),(0.082333,-0.030644)
(0.017600,-0.021679),(-0.067155,0.074760)
(-0.020621,0.056397),(-0.053658,-0.030228)
(0.008017,-0.028545),(-0.017666,0.017077)
(-0.007215,-0.055715),(0.005086,-0.047258)
(-0.027393,-0.050796),(-0.034142,0.085576)
(-0.002110,0.041289),(0.058764,0.040575)
(-0.034919,0.009630),(-0.052757,-0.002348)
(-0.017466,0.033167),(0.034001,-0.072981)
(0.061458,-0.003666),(-0.017934,-0.013968)
(0.006230,0.010692),(-0.080180,-0.014202)
(-0.039232,-0.030442),(0.026449,0.002936)
(-0.000300,0.039036),(0.028536,0.028603)
(0.026943,0.025794),(-0.059125,0.016890)
(0.043488,0.000372),(0.105648,-0.023521)
(0.005892,-0.071199),(0.004323,-0.023352)
(0.026592,0.040166),(-0.008550,-0.004626)
(-0.050746,0.002523),(0.010668,0.060829)
(0.028149,-0.048041),(0.043233,0.059262)
(-0.014987,0.032595),(0.036820,0.006871)
(-0.017036,-0.026522),(0.064442,0.015700)
(-0.036067,-0.032190),(0.007509,0.002421)
(-0.012931,0.040195),(-0.026242,-0.019550)
(0.026626,0.040209),(-0.034967,0.074744)
(-0.022701,-0.124232),(-0.020900,0.030569)
(-0.010203,0.015933),(-0.008090,-0.034326)
(-0.031743,0.018831),(-0.044886,0.046032)
(0.015493,0.093493),(-0.054741,0.009381)
(-0.043149,0.005364),(-0.064344,0.002741)
(-0.019095,-0.018207),(0.099669,-0.018502)
(0.125824,0.020461),(0.038030,-0.008307)
(0.097532,-0.055683),(0.027238,-0.005384)
(0.027067,-0.017220),(-0.027526,-0.040549)
(-0.021111,0.018854),(0.048335,0.053972)
(-0.002051,0.037880),(-0.047975,0.016928)
(-0.035518,-0.063665),(0.075256,-0.077740)
(-0.013637,0.065579),(-0.032762,0.031139)
(0.026518,0.011115),(0.081062,0.013091)
(-0.032738,-0.072530),(-0.046177,-0.005240)
(-0.006220,0.103445),(-0.032077,0.045417)
(0.030180,0.052471),(-0.024925,-0.034109)
(-0.022863,-0.092631),(-0.034513,-0.007631)
(-0.077424,-0.055855),(-0.081706,0.085391)
(0.006889,-0.022687),(-0.006186,0.062534)
(-0.035152,0.056972),(0.020597,-0.074939)
(0.055563,0.107373),(0.040110,-0.012294)
(0.122363,0.007164),(-0.024217,0.033990)
(-0.014264,-0.151799),(-0.011743,0.072475)
(-0.122728,0.029688),(-0.050622,-0.016342)
(-0.013107,0.097018),(0.046828,-0.087715)
(0.001843,0.069770),(0.040786,0.003119)
(0.061240,-0.038662),(0.026063,0.061515)
(0.002354,0.016741),(0.039319,-0.054758)
(-0.061100,-0.061311),(-0.093983,0.098939)
(-0.027656,0.009058),(-0.052606,0.014929)
(-0.020519,0.009251),(0.020787,-0.014239)
(0.124034,0.016444),(0.043779,0.090400)
(0.021130,-0.113502),(-0.048672,0.020449)
(-0.018291,0.006714),(-0.035627,-0.009087)
(0.057710,0.034026),(-0.022223,0.005145)
(0.047430,-0.007342),(-0.094871,0.015318)
(-0.060697,-0.186408),(0.019219,-0.095830)
(-0.114840,-0.003333),(0.109025,-0.001741)
(-0.005448,0.015584),(-0.069642,0.068227)
(-0.063207,0.017780),(-0.105422,-0.015060)
(-0.010583,0.073692),(-0.128959,-0.070430)
(0.154708,-0.065087),(-0.007732,0.023174)
(0.031129,-0.056892),(0.007806,0.006319)
(0.047107,0.020168),(0.002163,-0.034043)
(-0.089895,-0.036186),(0.038659,0.037279)
(0.041923,0.138206),(0.005351,-0.058400)
(0.067350,0.121329),(0.002521,0.050678)
(0.083260,-0.043588),(-0.024938,-0.045496)
(-0.092439,-0.047104),(-0.078767,-0.056599)
(-0.013680,0.117030),(0.001160,0.032557)
(0.032091,-0.079404),(0.009177,0.101225)
(-0.073484,0.066474),(0.023344,-0.065952)
(0.090828,-0.040168),(0.007513,-0.044095)
(-0.095777,-0.067514),(-0.006302,-0.053104)
(-0.050449,0.175199),(-0.107081,0.012038)
(0.114557,0.105237),(0.090140,-0.025611)
(0.020854,-0.095469),(0.013234,-0.052397)
(-0.035253,-0.113165),(-0.021113,-0.008462)
(-0.024569,0.135801),(-0.058372,-0.048402)
(0.034784,-0.051652),(0.030509,0.013446)
(0.062581,-0.044990),(0.021902,-0.027972)
(-0.027490,0.015782),(0.010579,-0.054133)
(-0.010892,0.063682),(0.063236,0.001255)
(0.086084,0.131699),(-0.050203,-0.022564)
(0.004353,0.196108),(0.024633,-0.068466)
(-0.065771,-0.113410),(0.043537,-0.063530)
(0.069243,-0.093107),(-0.025735,0.048327)
(-0.115972,-0.018280),(-0.025517,0.023476)
(-0.025868,0.020696),(-0.061341,-0.019426)
(0.074882,0.085307),(0.073184,-0.000280)
(-0.095223,-0.023870),(0.094205,-0.050117)
(-0.098504,-0.055317),(0.026493,0.031975)
(0.034875,0.086150),(-0.002908,0.037874)
(-0.126007,0.028991),(-0.113241,0.066571)
(-0.007391,0.025959),(-0.023259,0.128565)
(0.049896,0.060862),(0.003833,-0.138341)
(0.036650,-0.167735),(0.070575,0.040265)
(-0.060952,-0.029329),(-0.016830,-0.070074)
(0.050170,0.015298),(-0.063060,-0.046873)
