(-0.014859,-0.012654),(-0.190487,-0.035080)
(-0.008010,-0.011604),(-0.021899,0.057518)
(0.011955,0.014310),(0.071996,0.010491)
(0.021759,0.046481),(-0.021506,-0.041495)
(0.030229,-0.011020),(-0.026242,0.090607)
(-0.007641,-0.010374),(0.019853,-0.019806)
(0.029347,0.046444),(0.107117,-0.158130)
(0.027716,-0.014144),(0.002295,-0.084553)
(-0.038853,0.001916),(-0.018260,0.112601)
(0.017396,0.037824),(-0.085199,0.072586)
(-0.040587,-0.032376),(-0.071153,-0.059053)
(0.012994,0.025112),(-0.107017,-0.051095)
(0.017823,0.001549),(-0.121521,-0.001963)
(-0.029965,-0.026029),(0.062113,-0.173841)
(-0.008456,0.013636),(0.042978,-0.111680)
(0.052138,0.019832),(0.036018,-0.076892)
(0.007771,0.015008),(0.272887,-0.005169)
(-0.127406,0.008032),(0.025550,-0.200034)
(0.012009,-0.057672),(-0.143360,-0.160693)
(0.004193,-0.006063),(-0.102083,0.114931)
(0.058906,-0.035144),(-0.016931,-0.049190)
(0.031445,0.009698),(-0.085203,0.091533)
(-0.032463,-0.026656),(0.003865,-0.037551)
(0.048368,-0.073470),(-0.066785,-0.001202)
(-0.054004,-0.018187),(-0.181215,-0.010122)
(-0.010372,0.055157),(0.036134,0.094114)
(0.011279,-0.014199),(-0.027580,0.126988)
(0.055401,-0.015099),(0.008963,0.044054)
(0.016446,0.044982),(-0.008142,0.139111)
(-0.032154,-0.066142),(-0.155867,0.077281)
(-0.015449,0.014749),(0.090592,0.093393)
(0.010443,-0.008339),(0.018561,-0.022533)
(-0.000863,0.059650),(0.116208,0.147602)
(-0.009176,0.000412),(0.044006,0.114886)
(-0.015120,-0.038874),(0.096618,-0.191959)
(0.034716,-0.039862),(0.170900,-0.043532)
(0.010372,-0.005405),(0.060770,0.043146)
(0.008039,0.028251),(-0.051427,0.134083)
(0.020568,-0.010920),(-0.042121,-0.126190)
(-0.015286,0.011517),(0.069164,-0.096602)
(0.041733,-0.047343),(-0.052739,-0.030014)
(0.014661,0.054344),(0.145334,-0.106456)
(-0.023289,-0.038757),(-0.196016,-0.139389)
(0.017205,0.020675),(0.093108,-0.053420)
(0.027083,0.035868),(0.050388,0.056795)
(0.019002,0.003437),(-0.051055,0.027008)
(-0.096444,-0.000495),(0.102537,-0.114399)
(0.074488,-0.053904),(0.000049,0.068605)
(0.023335,0.094077),(0.040577,-0.093562)
(-0.025961,0.009972),(0.020429,0.109044)
(-0.028632,-0.019931),(-0.100172,-0.011057)
(-0.001741,-0.036409),(0.018580,0.099698)
(0.019422,0.019534),(-0.068465,-0.032105)
(-0.023047,-0.002480),(0.104787,0.002959)
(-0.007030,-0.038603),(-0.070712,0.118677)
(0.017511,0.026703),(0.118595,0.005708)
(0.042286,0.005717),(-0.141592,-0.075035)
(-0.011591,0.061358),(-0.018081,-0.048508)
(-0.008412,-0.005693),(0.051521,0.039280)
(-0.015418,0.002521),(-0.018939,-0.046224)
(-0.034801,-0.025665),(-0.030947,-0.000399)
(-0.009421,0.017132),(0.007010,-0.040216)
(0.014636,0.003548),(-0.108219,-0.000808)
(0.013259,-0.039267),(0.002603,0.034541)
(0.018862,-0.013550),(-0.087900,0.087268)
(0.005210,-0.003050),(0.115998,-0.039924)
(0.000644,-0.059520),(0.090435,-0.008779)
(-0.042730,-0.018783),(0.039427,-0.063188)
(0.007916,0.003246),(0.089690,-0.011191)
(0.034595,-0.005242),(-0.021450,0.030352)
(0.021794,-0.003869),(-0.092407,-0.092419)
(-0.003102,-0.007330),(-0.058295,0.085898)
(0.007416,-0.031849),(0.107764,0.219679)
(0.011855,-0.030104),(-0.105754,-0.020934)
(-0.002866,-0.073520),(0.064488,0.060782)
(-0.017708,-0.014006),(-0.069216,-0.026490)
(-0.068068,0.020172),(0.022197,-0.067233)
(0.048948,0.042421),(-0.045089,0.006258)
(0.050193,0.005193),(-0.071122,-0.017478)
(0.017021,-0.067017),(-0.103262,0.058753)
(0.014148,-0.022490),(-0.007885,0.025742)
(-0.011779,-0.027100),(-0.009932,-0.036499)
(0.025685,0.042192),(0.041632,0.007819)
(0.016838,0.046051),(-0.053670,0.041625)
(-0.002674,0.033480),(-0.019930,0.008129)
(0.058584,0.010087),(0.018629,-0.001624)
(-0.047420,0.002972),(-0.053132,0.003460)
(-0.046830,-0.045245),(0.054998,-0.019274)
(-0.086485,-0.001652),(0.040821,0.051438)
(0.057737,0.001377),(0.048224,-0.015536)
(-0.049193,-0.028335),(0.051686,-0.025268)
(-0.000884,-0.029479),(-0.045196,0.023609)
(-0.021356,0.040454),(-0.016735,-0.029185)
(-0.016216,-0.010371),(-0.115481,-0.038454)
(-0.066316,0.059210),(0.085037,0.019862)
(0.070509,-0.029639),(-0.004571,-0.034549)
(-0.067500,0.026872),(0.060443,0.009997)
(-0.135733,0.087980),(-0.058343,0.017834)
(0.096897,-0.044674),(0.003223,0.025673)
(0.025658,0.060349),(-0.018134,-0.004727)
(-0.088182,-0.092468),(0.014061,-0.051820)
(0.031893,-0.008460),(-0.018475,0.017300)
(-0.049965,-0.037193),(-0.033228,0.039033)
(0.034812,0.024033),(0.007867,-0.015649)
(-0.006511,0.071117),(-0.023883,0.055567)
(0.040040,-0.076278),(-0.018611,0.034744)
(0.043385,-0.013212),(-0.035127,-0.010476)
(-0.048258,-0.049257),(-0.056601,0.035702)
(-0.019187,0.044230),(-0.029288,-0.003714)
(-0.002679,0.033677),(0.021587,0.015076)
(-0.093913,-0.007528),(-0.027593,0.002372)
(0.023053,0.010691),(0.033349,-0.046563)
(0.079896,0.099481),(-0.010459,0.012579)
(-0.021737,-0.043133),(0.000136,-0.043810)
(-0.030861,-0.048075),(0.027392,0.001378)
(-0.036253,0.030614),(0.053406,0.010300)
(0.032242,-0.001738),(-0.022324,-0.024634)
(0.077718,-0.024614),(0.007810,0.053029)
(-0.007440,-0.029029),(0.029917,0.041536)
(-0.004429,-0.000487),(0.018520,-0.028771)
(0.010823,-0.021668),(-0.093290,0.018712)
(0.001120,0.011440),(0.045858,-0.020887)
(-0.027339,0.006517),(0.060607,0.012587)
(-0.019216,-0.038842),(0.086431,-0.002410)
(0.055491,0.004655),(-0.011767,-0.003258)
(-0.032827,-0.062007),(0.042493,-0.032062)
(-0.072498,0.017608),(0.020330,-0.020854)
(-0.105092,-0.026017),(-0.011284,0.026043)
(-0.036880,-0.018913),(0.027749,-0.010704)
(0.031334,-0.013791),(-0.005407,-0.014860)
(0.046394,0.040208),(-0.019922,0.035024)
(-0.030154,-0.035817),(0.071918,-0.021154)
(-0.001550,-0.025704),(0.017481,-0.058760)
(-0.041967,0.010974),(-0.010276,0.019229)
(0.084463,-0.010882),(0.015720,0.004571)
(-0.029482,-0.003841),(0.040443,-0.024841)
(0.038336,-0.050983),(-0.011572,-0.004735)
(-0.009954,-0.037808),(-0.062621,0.048855)
(-0.001681,-0.037466),(-0.026744,-0.006215)
(0.014327,0.000822),(-0.010148,0.043288)
(-0.058525,0.081352),(-0.016857,-0.016124)
(0.038750,-0.053867),(0.003087,-0.015168)
(0.002334,0.030923),(-0.025100,-0.026095)
(0.038322,0.041397),(-0.048069,-0.032211)
(-0.015087,-0.003025),(-0.044454,0.029909)
(-0.009173,0.011882),(-0.059239,0.000016)
(0.000840,-0.092026),(-0.006075,-0.013715)
(0.003865,0.009034),(-0.043082,0.018295)
(-0.022516,-0.030318),(0.013324,-0.024509)
(-0.013518,0.064424),(-0.009437,-0.011507)
(-0.036893,0.049360),(0.010057,0.006785)
(0.003793,0.021022),(-0.021905,0.043228)
(-0.013043,-0.033582),(0.053019,0.017036)
(0.063416,-0.068335),(0.011392,0.032984)
(0.026362,-0.005438),(0.042306,-0.014273)
(0.021847,0.025126),(-0.050390,0.045101)
(-0.015567,0.042094),(-0.041756,0.034828)
(0.007940,0.005494),(0.029039,0.013990)
(-0.055956,0.008114),(-0.009832,-0.037652)
(-0.025055,0.012476),(0.005367,-0.012995)
(0.064658,0.006365),(-0.035145,0.012094)
(0.031765,-0.036129),(0.026841,-0.053131)
(-0.014367,-0.079026),(-0.063454,-0.001685)
(-0.024626,-0.087840),(-0.004434,0.019859)
(-0.048626,-0.001572),(0.027804,-0.001962)
(0.053609,0.040704),(-0.062168,0.011677)
(0.072517,0.019256),(0.051348,-0.015306)
(0.032238,-0.014227),(0.040663,0.033543)
(0.000930,0.035884),(-0.030614,0.003140)
(-0.003149,-0.018131),(-0.037488,-0.021579)
(-0.000327,0.017245),(-0.040990,0.017324)
(0.007575,0.080608),(-0.003157,-0.042972)
(-0.040162,0.049273),(-0.003044,0.084649)
(0.037295,0.052235),(0.000742,-0.017086)
(-0.027967,-0.037879),(0.009602,-0.006387)
(-0.002326,-0.008151),(0.001941,0.001775)
(0.014722,0.015032),(0.016985,0.002046)
(-0.025801,-0.006167),(0.000856,0.051383)
(0.035326,0.026835),(-0.011770,-0.020772)
(0.010347,-0.022279),(-0.057818,0.002406)
(-0.040773,0.001572),(-0.017897,-0.016048)
(0.010274,0.000842),(-0.005376,-0.039588)
(-0.008038,-0.001874),(-0.026504,-0.004706)
(-0.036021,0.059708),(-0.016217,0.014380)
(0.009645,0.022347),(-0.016124,0.014664)
(-0.011363,-0.022823),(-0.003082,0.030545)
(0.043893,-0.026527),(0.004075,0.002089)
(0.014504,0.032929),(-0.000743,0.013562)
(-0.001804,0.022235),(-0.033514,0.047950)
(0.026819,-0.016434),(-0.045605,-0.007322)
(0.031935,-0.054299),(0.029686,0.046463)
(-0.005457,-0.017694),(-0.020667,-0.049383)
(0.026718,0.036125),(-0.008091,0.017502)
(0.044375,0.042082),(0.008952,-0.011642)
(-0.007686,0.003773),(0.032526,-0.036819)
(0.055899,0.053064),(-0.006739,-0.043760)
(0.005277,0.011334),(0.044834,0.032871)
(-0.019481,0.017423),(0.007970,-0.017378)
(0.047601,0.021191),(-0.018491,0.080049)
(0.005107,-0.017616),(-0.007223,-0.002386)
(0.002214,-0.020268),(-0.032802,-0.033499)
(0.002363,0.018597),(0.032879,-0.004293)
(0.031690,-0.028440),(0.020221,-0.036406)
(0.034707,-0.046624),(-0.000886,-0.004912)
(-0.026006,-0.054966),(0.016512,-0.037033)
(-0.021376,0.039745),(-0.003997,-0.015210)
(0.006292,0.018910),(-0.027172,0.036059)
(-0.027879,-0.000301),(-0.006335,-0.033823)
(-0.042827,0.011045),(0.019220,-0.034252)
(-0.000579,-0.009995),(-0.010203,-0.037616)
(0.039837,0.008965),(-0.023182,0.015289)
(0.022429,0.017015),(0.059026,0.013525)
(0.001792,0.030603),(0.015435,0.031334)
(0.000633,-0.016064),(-0.008417,0.022641)
(0.019299,-0.003110),(0.016127,0.011660)
(0.035631,0.005949),(-0.026699,-0.042234)
(-0.006961,-0.000304),(-0.014819,-0.028442)
(0.008980,-0.048429),(-0.006728,0.011263)
(0.062458,-0.010482),(-0.027472,-0.000701)
(-0.042480,-0.033302),(0.024054,0.006206)
(0.001859,0.004469),(-0.005774,0.012588)
(0.013780,-0.006378),(0.009847,0.051347)
(-0.029383,0.035104),(0.025944,-0.043811)
(-0.003652,0.011254),(-0.011123,-0.004758)
(-0.029719,0.032565),(-0.031526,-0.005019)
(-0.001732,0.030623),(-0.011116,-0.019641)
(-0.012274,-0.042349),(-0.036094,0.003985)
(-0.031975,-0.018207),(0.001668,0.021304)
(0.001742,0.073273),(0.002861,0.008336)
(-0.007424,0.030444),(0.010686,0.018783)
(0.000297,-0.039039),(-0.029250,-0.017510)
(0.035033,-0.015818),(-0.001501,-0.004311)
(-0.071519,-0.032099),(-0.015927,0.020992)
(0.040602,-0.013569),(-0.027087,0.013701)
(-0.044522,-0.016306),(0.009399,0.023456)
(-0.014868,-0.037744),(0.016880,0.001840)
(-0.034990,0.024176),(-0.000438,0.007787)
(-0.009748,-0.009614),(0.006186,0.011535)
(0.022835,-0.055594),(0.071292,0.031411)
(-0.037595,-0.007396),(-0.045813,0.007452)
(0.014276,0.000301),(0.000630,-0.010357)
(0.000630,0.010357),(0.014276,-0.000301)
(-0.045813,-0.007452),(-0.037595,0.007396)
(0.071292,-0.031411),(0.022835,0.055594)
(0.006186,-0.011535),(-0.009748,0.009614)
(-0.000438,-0.007787),(-0.034990,-0.024176)
(0.016880,-0.001840),(-0.014868,0.037744)
(0.009399,-0.023456),(-0.044522,0.016306)
(-0.027087,-0.013701),(0.040602,0.013569)
(-0.015927,-0.020992),(-0.071519,0.032099)
(-0.001501,0.004311),(0.035033,0.015818)
(-0.029250,0.017510),(0.000297,0.039039)
(0.010686,-0.018783),(-0.007424,-0.030444)
(0.002861,-0.008336),(0.001742,-0.073273)
(0.001668,-0.021304),(-0.031975,0.018207)
(-0.036094,-0.003985),(-0.012274,0.042349)
(-0.011116,0.019641),(-0.001732,-0.030623)
(-0.031526,0.005019),(-0.029719,-0.032565)
(-0.011123,0.004758),(-0.003652,-0.011254)
(0.025944,0.043811),(-0.029383,-0.035104)
(0.009847,-0.051347),(0.013780,0.006378)
(-0.005774,-0.012588),(0.001859,-0.004469)
(0.024054,-0.006206),(-0.042480,0.033302)
(-0.027472,0.000701),(0.062458,0.010482)
(-0.006728,-0.011263),(0.008980,0.048429)
(-0.014819,0.028442),(-0.006961,0.000304)
(-0.026699,0.042234),(0.035631,-0.005949)
(0.016127,-0.011660),(0.019299,0.003110)
(-0.008417,-0.022641),(0.000633,0.016064)
(0.015435,-0.031334),(0.001792,-0.030603)
(0.059026,-0.013525),(0.022429,-0.017015)
(-0.023182,-0.015289),(0.039837,-0.008965)
(-0.010203,0.037616),(-0.000579,0.009995)
(0.019220,0.034252),(-0.042827,-0.011045)
(-0.006335,0.033823),(-0.027879,0.000301)
(-0.027172,-0.036059),(0.006292,-0.018910)
(-0.003997,0.015210),(-0.021376,-0.039745)
(0.016512,0.037033),(-0.026006,0.054966)
(-0.000886,0.004912),(0.034707,0.046624)
(0.020221,0.036406),(0.031690,0.028440)
(0.032879,0.004293),(0.002363,-0.018597)
(-0.032802,0.033499),(0.002214,0.020268)
(-0.007223,0.002386),(0.005107,0.017616)
(-0.018491,-0.080049),(0.047601,-0.021191)
(0.007970,0.017378),(-0.019481,-0.017423)
(0.044834,-0.032871),(0.005277,-0.011334)
(-0.006739,0.043760),(0.055899,-0.053064)
(0.032526,0.036819),(-0.007686,-0.003773)
(0.008952,0.011642),(0.044375,-0.042082)
(-0.008091,-0.017502),(0.026718,-0.036125)
(-0.020667,0.049383),(-0.005457,0.017694)
(0.029686,-0.046463),(0.031935,0.054299)
(-0.045605,0.007322),(0.026819,0.016434)
(-0.033514,-0.047950),(-0.001804,-0.022235)
(-0.000743,-0.013562),(0.014504,-0.032929)
(0.004075,-0.002089),(0.043893,0.026527)
(-0.003082,-0.030545),(-0.011363,0.022823)
(-0.016124,-0.014664),(0.009645,-0.022347)
(-0.016217,-0.014380),(-0.036021,-0.059708)
(-0.026504,0.004706),(-0.008038,0.001874)
(-0.005376,0.039588),(0.010274,-0.000842)
(-0.017897,0.016048),(-0.040773,-0.001572)
(-0.057818,-0.002406),(0.010347,0.022279)
(-0.011770,0.020772),(0.035326,-0.026835)
(0.000856,-0.051383),(-0.025801,0.006167)
(0.016985,-0.002046),(0.014722,-0.015032)
(0.001941,-0.001775),(-0.002326,0.008151)
(0.009602,0.006387),(-0.027967,0.037879)
(0.000742,0.017086),(0.037295,-0.052235)
(-0.003044,-0.084649),(-0.040162,-0.049273)
(-0.003157,0.042972),(0.007575,-0.080608)
(-0.040990,-0.017324),(-0.000327,-0.017245)
(-0.037488,0.021579),(-0.003149,0.018131)
(-0.030614,-0.003140),(0.000930,-0.035884)
(0.040663,-0.033543),(0.032238,0.014227)
(0.051348,0.015306),(0.072517,-0.019256)
(-0.062168,-0.011677),(0.053609,-0.040704)
(0.027804,0.001962),(-0.048626,0.001572)
(-0.004434,-0.019859),(-0.024626,0.087840)
(-0.063454,0.001685),(-0.014367,0.079026)
(0.026841,0.053131),(0.031765,0.036129)
(-0.035145,-0.012094),(0.064658,-0.006365)
(0.005367,0.012995),(-0.025055,-0.012476)
(-0.009832,0.037652),(-0.055956,-0.008114)
(0.029039,-0.013990),(0.007940,-0.005494)
(-0.041756,-0.034828),(-0.015567,-0.042094)
(-0.050390,-0.045101),(0.021847,-0.025126)
(0.042306,0.014273),(0.026362,0.005438)
(0.011392,-0.032984),(0.063416,0.068335)
(0.053019,-0.017036),(-0.013043,0.033582)
(-0.021905,-0.043228),(0.003793,-0.021022)
(0.010057,-0.006785),(-0.036893,-0.049360)
(-0.009437,0.011507),(-0.013518,-0.064424)
(0.013324,0.024509),(-0.022516,0.030318)
(-0.043082,-0.018295),(0.003865,-0.009034)
(-0.006075,0.013715),(0.000840,0.092026)
(-0.059239,-0.000016),(-0.009173,-0.011882)
(-0.044454,-0.029909),(-0.015087,0.003025)
(-0.048069,0.032211),(0.038322,-0.041397)
(-0.025100,0.026095),(0.002334,-0.030923)
(0.003087,0.015168),(0.038750,0.053867)
(-0.016857,0.016124),(-0.058525,-0.081352)
(-0.010148,-0.043288),(0.014327,-0.000822)
(-0.026744,0.006215),(-0.001681,0.037466)
(-0.062621,-0.048855),(-0.009954,0.037808)
(-0.011572,0.004735),(0.038336,0.050983)
(0.040443,0.024841),(-0.029482,0.003841)
(0.015720,-0.004571),(0.084463,0.010882)
(-0.010276,-0.019229),(-0.041967,-0.010974)
(0.017481,0.058760),(-0.001550,0.025704)
(0.071918,0.021154),(-0.030154,0.035817)
(-0.019922,-0.035024),(0.046394,-0.040208)
(-0.005407,0.014860),(0.031334,0.013791)
(0.027749,0.010704),(-0.036880,0.018913)
(-0.011284,-0.026043),(-0.105092,0.026017)
(0.020330,0.020854),(-0.072498,-0.017608)
(0.042493,0.032062),(-0.032827,0.062007)
(-0.011767,0.003258),(0.055491,-0.004655)
(0.086431,0.002410),(-0.019216,0.038842)
(0.060607,-0.012587),(-0.027339,-0.006517)
(0.045858,0.020887),(0.001120,-0.011440)
(-0.093290,-0.018712),(0.010823,0.021668)
(0.018520,0.028771),(-0.004429,0.000487)
(0.029917,-0.041536),(-0.007440,0.029029)
(0.007810,-0.053029),(0.077718,0.024614)
(-0.022324,0.024634),(0.032242,0.001738)
(0.053406,-0.010300),(-0.036253,-0.030614)
(0.027392,-0.001378),(-0.030861,0.048075)
(0.000136,0.043810),(-0.021737,0.043133)
(-0.010459,-0.012579),(0.079896,-0.099481)
(0.033349,0.046563),(0.023053,-0.010691)
(-0.027593,-0.002372),(-0.093913,0.007528)
(0.021587,-0.015076),(-0.002679,-0.033677)
(-0.029288,0.003714),(-0.019187,-0.044230)
(-0.056601,-0.035702),(-0.048258,0.049257)
(-0.035127,0.010476),(0.043385,0.013212)
(-0.018611,-0.034744),(0.040040,0.076278)
(-0.023883,-0.055567),(-0.006511,-0.071117)
(0.007867,0.015649),(0.034812,-0.024033)
(-0.033228,-0.039033),(-0.049965,0.037193)
(-0.018475,-0.017300),(0.031893,0.008460)
(0.014061,0.051820),(-0.088182,0.092468)
(-0.018134,0.004727),(0.025658,-0.060349)
(0.003223,-0.025673),(0.096897,0.044674)
(-0.058343,-0.017834),(-0.135733,-0.087980)
(0.060443,-0.009997),(-0.067500,-0.026872)
(-0.004571,0.034549),(0.070509,0.029639)
(0.085037,-0.019862),(-0.066316,-0.059210)
(-0.115481,0.038454),(-0.016216,0.010371)
(-0.016735,0.029185),(-0.021356,-0.040454)
(-0.045196,-0.023609),(-0.000884,0.029479)
(0.051686,0.025268),(-0.049193,0.028335)
(0.048224,0.015536),(0.057737,-0.001377)
(0.040821,-0.051438),(-0.086485,0.001652)
(0.054998,0.019274),(-0.046830,0.045245)
(-0.053132,-0.003460),(-0.047420,-0.002972)
(0.018629,0.001624),(0.058584,-0.010087)
(-0.019930,-0.008129),(-0.002674,-0.033480)
(-0.053670,-0.041625),(0.016838,-0.046051)
(0.041632,-0.007819),(0.025685,-0.042192)
(-0.009932,0.036499),(-0.011779,0.027100)
(-0.007885,-0.025742),(0.014148,0.022490)
(-0.103262,-0.058753),(0.017021,0.067017)
(-0.071122,0.017478),(0.050193,-0.005193)
(-0.045089,-0.006258),(0.048948,-0.042421)
(0.022197,0.067233),(-0.068068,-0.020172)
(-0.069216,0.026490),(-0.017708,0.014006)
(0.064488,-0.060782),(-0.002866,0.073520)
(-0.105754,0.020934),(0.011855,0.030104)
(0.107764,-0.219679),(0.007416,0.031849)
(-0.058295,-0.085898),(-0.003102,0.007330)
(-0.092407,0.092419),(0.021794,0.003869)
(-0.021450,-0.030352),(0.034595,0.005242)
(0.089690,0.011191),(0.007916,-0.003246)
(0.039427,0.063188),(-0.042730,0.018783)
(0.090435,0.008779),(0.000644,0.059520)
(0.115998,0.039924),(0.005210,0.003050)
(-0.087900,-0.087268),(0.018862,0.013550)
(0.002603,-0.034541),(0.013259,0.039267)
(-0.108219,0.000808),(0.014636,-0.003548)
(0.007010,0.040216),(-0.009421,-0.017132)
(-0.030947,0.000399),(-0.034801,0.025665)
(-0.018939,0.046224),(-0.015418,-0.002521)
