(-0.025940,-0.000123),(-0.003717,0.024020)
(-0.054145,-0.004017),(-0.122218,-0.078024)
(0.000532,-0.040496),(-0.008140,0.116521)
(0.039365,-0.118555),(0.120264,0.019261)
(0.029786,0.027009),(0.105407,-0.072482)
(0.078634,0.056054),(-0.069897,0.085895)
(-0.000419,0.058836),(-0.013741,0.041191)
(-0.097853,-0.002417),(0.066101,0.190738)
(-0.026763,-0.199963),(-0.074505,0.013023)
(0.053342,-0.058874),(-0.041097,-0.003977)
(0.032959,0.094070),(0.048778,0.053878)
(-0.000698,0.104071),(0.029353,-0.134588)
(-0.145034,-0.020181),(-0.192582,-0.059764)
(-0.020382,-0.096200),(-0.090680,0.089069)
(0.071437,-0.103987),(0.125181,0.103177)
(0.106830,0.009640),(0.013629,-0.091942)
(0.036857,0.034799),(-0.056297,-0.137220)
(-0.054985,0.004119),(-0.132135,0.076809)
(-0.091192,-0.070150),(0.044661,0.190480)
(0.056482,-0.131878),(0.122295,-0.030462)
(0.055647,0.000322),(0.016564,-0.013809)
(0.028958,0.040578),(-0.131022,-0.025608)
(0.000809,-0.023584),(-0.142510,-0.132982)
(0.085402,0.017982),(-0.058611,-0.038956)
(0.055670,-0.041317),(0.055303,-0.015698)
(-0.068131,0.032395),(-0.006016,-0.186653)
(0.015691,-0.128205),(-0.069131,0.045323)
(0.056049,0.131586),(-0.006004,0.014395)
(0.143728,0.027855),(0.109846,-0.025110)
(0.037826,0.033857),(-0.001329,0.086796)
(0.018886,0.042519),(0.012035,-0.110300)
(-0.078446,0.050057),(0.013619,-0.091548)
(-0.012113,0.064293),(0.034589,0.104615)
(0.004473,-0.069932),(0.007799,-0.015690)
(0.034853,-0.035210),(-0.039203,-0.106055)
(0.051290,-0.047930),(-0.086078,0.101687)
(-0.027914,0.054780),(-0.142550,0.005128)
(-0.030912,0.047704),(0.146263,-0.104847)
(-0.048417,-0.030019),(0.142895,-0.031802)
(0.058892,0.011246),(0.014867,-0.045191)
(-0.004717,0.037727),(-0.024518,-0.005655)
(0.016806,0.011721),(0.060157,0.065501)
(0.021875,-0.035150),(0.044899,0.062513)
(-0.046683,0.049194),(-0.065711,-0.102389)
(-0.025036,0.002873),(0.038540,0.129499)
(0.031836,0.013820),(0.091129,0.067354)
(0.054322,-0.073539),(-0.013673,-0.141004)
(-0.069163,0.084947),(-0.168976,-0.006146)
(0.030780,0.007037),(0.064613,0.114791)
(0.021746,-0.014719),(0.050866,-0.085156)
(0.035002,-0.041572),(-0.030569,0.093210)
(-0.118318,0.037412),(0.072522,-0.060653)
(-0.050032,0.022830),(-0.067257,0.085080)
(0.073182,0.012993),(0.116969,0.022252)
(0.020215,-0.019376),(-0.038346,-0.079200)
(-0.037932,0.060359),(-0.082784,0.095133)
(-0.022143,-0.043783),(-0.036634,0.130193)
(-0.051498,0.059736),(0.096570,-0.055314)
(-0.030493,-0.011852),(-0.025302,0.027806)
(-0.017494,0.030590),(-0.046072,-0.039802)
(0.009978,0.033651),(-0.146686,0.052469)
(0.003825,-0.122865),(0.075401,0.022431)
(0.018667,-0.079387),(0.046851,-0.062109)
(0.075478,-0.032776),(0.022042,-0.012845)
(0.001831,0.133207),(-0.003281,-0.124713)
(-0.086243,0.065883),(-0.192082,-0.022857)
(-0.023803,-0.069121),(0.016934,0.036102)
(-0.002986,0.000867),(0.064096,0.014959)
(-0.024399,0.004167),(-0.008888,-0.025741)
(-0.022934,-0.022580),(-0.034055,0.101879)
(0.078823,-0.058802),(0.123446,0.010153)
(0.032992,0.029721),(-0.020690,-0.017882)
(-0.040188,0.004594),(-0.029862,-0.011764)
(-0.107842,-0.050873),(-0.037740,0.072429)
(0.076970,0.032919),(-0.008579,-0.021067)
(-0.009768,-0.057026),(0.069084,-0.019991)
(0.033952,-0.032338),(-0.058738,-0.045131)
(0.111812,-0.009304),(-0.096779,-0.028326)
(0.019228,0.052387),(-0.052311,0.111887)
(-0.061428,0.012579),(0.150383,0.005331)
(-0.017988,0.028823),(-0.038362,-0.120209)
(0.001001,-0.045242),(-0.122554,-0.005823)
(0.052262,-0.066765),(-0.024875,0.060038)
(-0.031289,0.047146),(0.007787,-0.024335)
(0.034496,0.109039),(0.093144,-0.015255)
(0.036204,-0.002274),(0.046222,-0.084894)
(0.026720,-0.036230),(-0.035132,0.048127)
(0.036111,0.037334),(0.019163,0.099659)
(0.038561,-0.022937),(0.004934,-0.081181)
(-0.065962,0.052734),(-0.017761,0.021700)
(0.040425,-0.000211),(0.054214,0.036176)
(-0.111852,0.019984),(-0.033753,-0.066719)
(0.028263,-0.035330),(0.034889,0.010875)
(0.039054,0.061186),(0.021365,-0.018911)
(-0.046676,-0.020856),(-0.017257,0.026168)
(-0.003562,0.034358),(-0.031718,0.106594)
(0.004895,0.045602),(0.072258,0.103046)
(0.043080,0.098851),(-0.026955,-0.005314)
(-0.049639,-0.034163),(-0.030350,-0.033339)
(-0.044962,-0.024075),(0.057004,-0.076346)
(-0.030172,-0.046258),(-0.026190,-0.028335)
(-0.009423,0.044320),(-0.010079,-0.018000)
(-0.022329,-0.016846),(-0.007144,0.124826)
(-0.054400,-0.048224),(0.010176,-0.048106)
(-0.007285,0.040356),(-0.033645,-0.028657)
(0.009596,0.002367),(-0.005650,0.047064)
(0.030173,-0.053555),(0.010296,0.028058)
(0.015145,-0.029119),(-0.038039,0.000633)
(-0.042446,-0.046762),(0.049919,-0.019546)
(-0.052726,-0.003660),(-0.003789,0.050535)
(0.015020,0.011409),(-0.048130,-0.016352)
(0.027673,-0.010957),(0.058679,-0.035486)
(-0.037472,-0.096259),(-0.029943,-0.033283)
(0.041723,0.052043),(-0.040489,0.003630)
(-0.031634,0.011337),(-0.021640,0.036538)
(-0.019897,-0.005718),(0.043075,-0.015301)
(0.086409,-0.009471),(-0.010107,0.013524)
(0.020286,-0.018346),(-0.064214,0.008332)
(-0.053137,-0.060007),(0.025053,0.030153)
(0.045839,-0.032062),(0.032838,-0.004655)
(-0.013970,0.067396),(0.028477,0.034479)
(0.089557,0.018410),(-0.026971,-0.044941)
(-0.046891,-0.015115),(-0.048612,-0.021175)
(0.017774,-0.015101),(-0.028648,0.009916)
(-0.034558,-0.052974),(0.057733,-0.014320)
(0.053532,-0.081562),(-0.014223,0.029859)
(0.003204,0.089657),(0.026222,0.021180)
(-0.053722,0.141383),(-0.024443,0.029040)
(0.042407,-0.022444),(-0.096979,0.019927)
(0.059754,-0.069639),(-0.037105,-0.004846)
(0.020736,0.094145),(-0.009445,0.015704)
(-0.026778,0.021794),(0.005296,-0.024843)
(0.033814,-0.102226),(0.048035,-0.044638)
(-0.022439,-0.030017),(-0.031567,-0.076942)
(-0.011706,0.026594),(-0.057742,0.049080)
(-0.044460,0.062233),(-0.004049,-0.022922)
(0.122930,-0.071263),(0.007169,-0.031576)
(-0.023066,-0.029616),(-0.003828,0.041054)
(-0.090543,0.045079),(-0.015481,-0.041414)
(-0.016922,0.023321),(-0.026302,0.004180)
(0.113309,0.065369),(0.036473,0.007999)
(0.059010,-0.081138),(0.019865,-0.061064)
(-0.023396,-0.050556),(-0.017320,-0.029330)
(-0.036629,0.039713),(-0.054850,0.008241)
(0.082771,0.051661),(0.035069,-0.010287)
(0.050187,0.009461),(0.023966,-0.068178)
(0.003245,0.049110),(-0.010908,0.011960)
(-0.035698,0.038321),(0.055088,-0.034237)
(0.059140,-0.015421),(0.038038,0.020612)
(-0.026112,0.010906),(-0.015769,-0.016176)
(-0.025329,-0.026879),(-0.019185,-0.017490)
(-0.046073,-0.012369),(0.021324,0.060933)
(-0.026778,0.027765),(0.050530,-0.040915)
(0.007086,0.043681),(-0.032360,-0.034952)
(0.038485,0.061745),(-0.020984,-0.013972)
(-0.020795,-0.058843),(0.031835,0.002460)
(0.042158,-0.002098),(0.039223,0.058309)
(0.082696,0.021139),(-0.012448,-0.013516)
(0.001211,-0.005009),(0.009682,0.018305)
(0.007569,0.026662),(-0.036448,-0.011891)
(-0.015101,-0.003445),(-0.048325,-0.033096)
(0.009667,0.026691),(-0.010895,-0.014905)
(-0.057367,0.006341),(-0.013255,-0.033106)
(-0.011685,0.024689),(0.004394,-0.043594)
(-0.035491,-0.054759),(-0.025994,-0.041902)
(0.022637,-0.057541),(0.061434,0.008186)
(-0.057868,0.049734),(0.046093,0.009416)
(0.110630,0.080651),(0.054992,-0.026913)
(0.062277,-0.051971),(-0.026727,-0.021112)
(-0.096257,0.016946),(-0.009756,0.045757)
(0.032817,-0.058979),(0.040330,0.002140)
(-0.006265,-0.011937),(0.001224,0.046431)
(0.046164,-0.016388),(-0.004186,-0.015483)
(0.030132,0.036264),(-0.057956,0.023169)
(-0.001562,0.021257),(0.040069,0.005984)
(-0.044634,0.014673),(0.054684,-0.059981)
(-0.045154,0.005924),(-0.002757,0.034124)
(0.080033,0.073452),(0.000421,0.023484)
(0.057371,-0.112090),(0.012509,0.010389)
(-0.006958,-0.033790),(0.022829,-0.031846)
(-0.094189,0.027714),(-0.027579,0.006582)
(0.049742,0.030425),(-0.060420,-0.019045)
(0.030932,0.023475),(-0.022780,0.051091)
(0.029822,-0.021951),(0.038800,0.084999)
(0.018871,0.019087),(0.051075,-0.072229)
(0.020384,0.041619),(-0.035651,-0.054453)
(-0.007753,-0.040654),(-0.021717,0.025162)
(-0.000226,0.016662),(0.003717,-0.017250)
(-0.043687,0.011049),(0.034309,-0.029566)
(-0.076990,0.020621),(0.036534,-0.030386)
(0.046739,0.083965),(-0.047635,0.007824)
(0.014346,-0.034414),(0.009458,-0.010717)
(-0.076334,-0.045011),(0.032205,0.034387)
(-0.042953,-0.014180),(-0.040162,-0.008288)
(-0.003428,-0.026698),(-0.034560,0.036744)
(0.057080,0.037070),(0.092562,0.034467)
(0.023915,-0.022172),(0.030282,-0.055546)
(-0.074624,-0.080782),(-0.022562,-0.010456)
(0.000039,0.021998),(0.031892,-0.032047)
(0.024945,0.008132),(0.007560,-0.000027)
(0.004230,-0.043179),(-0.028773,0.010176)
(0.037240,0.027314),(-0.007453,0.010584)
(0.001280,0.036190),(-0.000575,0.007748)
(-0.041355,-0.020268),(0.028086,-0.048688)
(-0.041456,0.001034),(0.019879,-0.082924)
(0.043765,0.003522),(-0.026352,0.049363)
(0.077967,-0.034064),(0.026586,0.028813)
(0.026586,-0.028813),(0.077967,0.034064)
(-0.026352,-0.049363),(0.043765,-0.003522)
(0.019879,0.082924),(-0.041456,-0.001034)
(0.028086,0.048688),(-0.041355,0.020268)
(-0.000575,-0.007748),(0.001280,-0.036190)
(-0.007453,-0.010584),(0.037240,-0.027314)
(-0.028773,-0.010176),(0.004230,0.043179)
(0.007560,0.000027),(0.024945,-0.008132)
(0.031892,0.032047),(0.000039,-0.021998)
(-0.022562,0.010456),(-0.074624,0.080782)
(0.030282,0.055546),(0.023915,0.022172)
(0.092562,-0.034467),(0.057080,-0.037070)
(-0.034560,-0.036744),(-0.003428,0.026698)
(-0.040162,0.008288),(-0.042953,0.014180)
(0.032205,-0.034387),(-0.076334,0.045011)
(0.009458,0.010717),(0.014346,0.034414)
(-0.047635,-0.007824),(0.046739,-0.083965)
(0.036534,0.030386),(-0.076990,-0.020621)
(0.034309,0.029566),(-0.043687,-0.011049)
(0.003717,0.017250),(-0.000226,-0.016662)
(-0.021717,-0.025162),(-0.007753,0.040654)
(-0.035651,0.054453),(0.020384,-0.041619)
(0.051075,0.072229),(0.018871,-0.019087)
(0.038800,-0.084999),(0.029822,0.021951)
(-0.022780,-0.051091),(0.030932,-0.023475)
(-0.060420,0.019045),(0.049742,-0.030425)
(-0.027579,-0.006582),(-0.094189,-0.027714)
(0.022829,0.031846),(-0.006958,0.033790)
(0.012509,-0.010389),(0.057371,0.112090)
(0.000421,-0.023484),(0.080033,-0.073452)
(-0.002757,-0.034124),(-0.045154,-0.005924)
(0.054684,0.059981),(-0.044634,-0.014673)
(0.040069,-0.005984),(-0.001562,-0.021257)
(-0.057956,-0.023169),(0.030132,-0.036264)
(-0.004186,0.015483),(0.046164,0.016388)
(0.001224,-0.046431),(-0.006265,0.011937)
(0.040330,-0.002140),(0.032817,0.058979)
(-0.009756,-0.045757),(-0.096257,-0.016946)
(-0.026727,0.021112),(0.062277,0.051971)
(0.054992,0.026913),(0.110630,-0.080651)
(0.046093,-0.009416),(-0.057868,-0.049734)
(0.061434,-0.008186),(0.022637,0.057541)
(-0.025994,0.041902),(-0.035491,0.054759)
(0.004394,0.043594),(-0.011685,-0.024689)
(-0.013255,0.033106),(-0.057367,-0.006341)
(-0.010895,0.014905),(0.009667,-0.026691)
(-0.048325,0.033096),(-0.015101,0.003445)
(-0.036448,0.011891),(0.007569,-0.026662)
(0.009682,-0.018305),(0.001211,0.005009)
(-0.012448,0.013516),(0.082696,-0.021139)
(0.039223,-0.058309),(0.042158,0.002098)
(0.031835,-0.002460),(-0.020795,0.058843)
(-0.020984,0.013972),(0.038485,-0.061745)
(-0.032360,0.034952),(0.007086,-0.043681)
(0.050530,0.040915),(-0.026778,-0.027765)
(0.021324,-0.060933),(-0.046073,0.012369)
(-0.019185,0.017490),(-0.025329,0.026879)
(-0.015769,0.016176),(-0.026112,-0.010906)
(0.038038,-0.020612),(0.059140,0.015421)
(0.055088,0.034237),(-0.035698,-0.038321)
(-0.010908,-0.011960),(0.003245,-0.049110)
(0.023966,0.068178),(0.050187,-0.009461)
(0.035069,0.010287),(0.082771,-0.051661)
(-0.054850,-0.008241),(-0.036629,-0.039713)
(-0.017320,0.029330),(-0.023396,0.050556)
(0.019865,0.061064),(0.059010,0.081138)
(0.036473,-0.007999),(0.113309,-0.065369)
(-0.026302,-0.004180),(-0.016922,-0.023321)
(-0.015481,0.041414),(-0.090543,-0.045079)
(-0.003828,-0.041054),(-0.023066,0.029616)
(0.007169,0.031576),(0.122930,0.071263)
(-0.004049,0.022922),(-0.044460,-0.062233)
(-0.057742,-0.049080),(-0.011706,-0.026594)
(-0.031567,0.076942),(-0.022439,0.030017)
(0.048035,0.044638),(0.033814,0.102226)
(0.005296,0.024843),(-0.026778,-0.021794)
(-0.009445,-0.015704),(0.020736,-0.094145)
(-0.037105,0.004846),(0.059754,0.069639)
(-0.096979,-0.019927),(0.042407,0.022444)
(-0.024443,-0.029040),(-0.053722,-0.141383)
(0.026222,-0.021180),(0.003204,-0.089657)
(-0.014223,-0.029859),(0.053532,0.081562)
(0.057733,0.014320),(-0.034558,0.052974)
(-0.028648,-0.009916),(0.017774,0.015101)
(-0.048612,0.021175),(-0.046891,0.015115)
(-0.026971,0.044941),(0.089557,-0.018410)
(0.028477,-0.034479),(-0.013970,-0.067396)
(0.032838,0.004655),(0.045839,0.032062)
(0.025053,-0.030153),(-0.053137,0.060007)
(-0.064214,-0.008332),(0.020286,0.018346)
(-0.010107,-0.013524),(0.086409,0.009471)
(0.043075,0.015301),(-0.019897,0.005718)
(-0.021640,-0.036538),(-0.031634,-0.011337)
(-0.040489,-0.003630),(0.041723,-0.052043)
(-0.029943,0.033283),(-0.037472,0.096259)
(0.058679,0.035486),(0.027673,0.010957)
(-0.048130,0.016352),(0.015020,-0.011409)
(-0.003789,-0.050535),(-0.052726,0.003660)
(0.049919,0.019546),(-0.042446,0.046762)
(-0.038039,-0.000633),(0.015145,0.029119)
(0.010296,-0.028058),(0.030173,0.053555)
(-0.005650,-0.047064),(0.009596,-0.002367)
(-0.033645,0.028657),(-0.007285,-0.040356)
(0.010176,0.048106),(-0.054400,0.048224)
(-0.007144,-0.124826),(-0.022329,0.016846)
(-0.010079,0.018000),(-0.009423,-0.044320)
(-0.026190,0.028335),(-0.030172,0.046258)
(0.057004,0.076346),(-0.044962,0.024075)
(-0.030350,0.033339),(-0.049639,0.034163)
(-0.026955,0.005314),(0.043080,-0.098851)
(0.072258,-0.103046),(0.004895,-0.045602)
(-0.031718,-0.106594),(-0.003562,-0.034358)
(-0.017257,-0.026168),(-0.046676,0.020856)
(0.021365,0.018911),(0.039054,-0.061186)
(0.034889,-0.010875),(0.028263,0.035330)
(-0.033753,0.066719),(-0.111852,-0.019984)
(0.054214,-0.036176),(0.040425,0.000211)
(-0.017761,-0.021700),(-0.065962,-0.052734)
(0.004934,0.081181),(0.038561,0.022937)
(0.019163,-0.099659),(0.036111,-0.037334)
(-0.035132,-0.048127),(0.026720,0.036230)
(0.046222,0.084894),(0.036204,0.002274)
(0.093144,0.015255),(0.034496,-0.109039)
(0.007787,0.024335),(-0.031289,-0.047146)
(-0.024875,-0.060038),(0.052262,0.066765)
(-0.122554,0.005823),(0.001001,0.045242)
(-0.038362,0.120209),(-0.017988,-0.028823)
(0.150383,-0.005331),(-0.061428,-0.012579)
(-0.052311,-0.111887),(0.019228,-0.052387)
(-0.096779,0.028326),(0.111812,0.009304)
(-0.058738,0.045131),(0.033952,0.032338)
(0.069084,0.019991),(-0.009768,0.057026)
(-0.008579,0.021067),(0.076970,-0.032919)
(-0.037740,-0.072429),(-0.107842,0.050873)
(-0.029862,0.011764),(-0.040188,-0.004594)
(-0.020690,0.017882),(0.032992,-0.029721)
(0.123446,-0.010153),(0.078823,0.058802)
(-0.034055,-0.101879),(-0.022934,0.022580)
(-0.008888,0.025741),(-0.024399,-0.004167)
(0.064096,-0.014959),(-0.002986,-0.000867)
(0.016934,-0.036102),(-0.023803,0.069121)
(-0.192082,0.022857),(-0.086243,-0.065883)
(-0.003281,0.124713),(0.001831,-0.133207)
(0.022042,0.012845),(0.075478,0.032776)
(0.046851,0.062109),(0.018667,0.079387)
(0.075401,-0.022431),(0.003825,0.122865)
(-0.146686,-0.052469),(0.009978,-0.033651)
(-0.046072,0.039802),(-0.017494,-0.030590)
(-0.025302,-0.027806),(-0.030493,0.011852)
(0.096570,0.055314),(-0.051498,-0.059736)
(-0.036634,-0.130193),(-0.022143,0.043783)
(-0.082784,-0.095133),(-0.037932,-0.060359)
(-0.038346,0.079200),(0.020215,0.019376)
(0.116969,-0.022252),(0.073182,-0.012993)
(-0.067257,-0.085080),(-0.050032,-0.022830)
(0.072522,0.060653),(-0.118318,-0.037412)
(-0.030569,-0.093210),(0.035002,0.041572)
(0.050866,0.085156),(0.021746,0.014719)
(0.064613,-0.114791),(0.030780,-0.007037)
(-0.168976,0.006146),(-0.069163,-0.084947)
(-0.013673,0.141004),(0.054322,0.073539)
(0.091129,-0.067354),(0.031836,-0.013820)
(0.038540,-0.129499),(-0.025036,-0.002873)
(-0.065711,0.102389),(-0.046683,-0.049194)
(0.044899,-0.062513),(0.021875,0.035150)
(0.060157,-0.065501),(0.016806,-0.011721)
(-0.024518,0.005655),(-0.004717,-0.037727)
(0.014867,0.045191),(0.058892,-0.011246)
(0.142895,0.031802),(-0.048417,0.030019)
(0.146263,0.104847),(-0.030912,-0.047704)
(-0.142550,-0.005128),(-0.027914,-0.054780)
(-0.086078,-0.101687),(0.051290,0.047930)
(-0.039203,0.106055),(0.034853,0.035210)
(0.007799,0.015690),(0.004473,0.069932)
(0.034589,-0.104615),(-0.012113,-0.064293)
(0.013619,0.091548),(-0.078446,-0.050057)
(0.012035,0.110300),(0.018886,-0.042519)
(-0.001329,-0.086796),(0.037826,-0.033857)
(0.109846,0.025110),(0.143728,-0.027855)
(-0.006004,-0.014395),(0.056049,-0.131586)
(-0.069131,-0.045323),(0.015691,0.128205)
(-0.006016,0.186653),(-0.068131,-0.032395)
(0.055303,0.015698),(0.055670,0.041317)
(-0.058611,0.038956),(0.085402,-0.017982)
