(-0.032685,0.010485),(-0.011247,-0.018452)
(0.021148,0.016642),(0.033492,-0.117031)
(0.035583,-0.016172),(0.077107,0.049236)
(0.020129,-0.065909),(0.027735,-0.007349)
(-0.017683,0.000212),(0.085728,0.032164)
(0.024014,-0.066966),(-0.049625,0.012760)
(-0.074836,-0.028581),(-0.052248,-0.037332)
(0.020714,-0.010226),(0.012567,0.035338)
(-0.002562,-0.028479),(-0.048700,-0.049730)
(0.047166,-0.013809),(-0.003900,-0.011626)
(0.007934,-0.056090),(0.083887,0.029703)
(-0.006581,0.062344),(-0.049759,0.030991)
(0.023713,-0.003003),(0.046841,-0.014724)
(-0.039202,-0.011739),(0.221366,0.101257)
(0.022624,-0.007944),(0.052898,-0.058699)
(-0.030335,0.026704),(-0.026245,-0.067617)
(-0.023218,-0.018432),(0.059135,-0.085051)
(0.037506,-0.002878),(0.054519,-0.052684)
(0.021232,-0.005614),(0.011661,-0.009311)
(-0.052991,-0.017452),(-0.078697,-0.034048)
(-0.001442,-0.026871),(-0.011858,-0.103126)
(0.036555,0.090572),(0.051124,-0.015056)
(-0.000728,-0.008526),(0.037074,-0.058117)
(-0.033758,-0.000382),(0.015056,-0.009245)
(-0.026311,-0.021768),(-0.069767,0.002684)
(-0.004731,-0.012406),(-0.117896,0.001778)
(0.034582,0.027856),(0.026304,-0.041007)
(-0.012907,0.068221),(0.027816,0.019252)
(0.018186,-0.031528),(0.050199,0.020168)
(-0.011308,0.012066),(0.055381,-0.034080)
(-0.007333,0.044394),(-0.082553,-0.052991)
(0.044809,-0.009814),(0.010755,-0.066833)
(-0.010504,0.017295),(-0.020144,-0.057851)
(-0.000648,-0.046758),(-0.092695,0.070618)
(0.047341,0.016452),(0.027100,0.021603)
(0.012944,0.007791),(0.064682,0.001656)
(-0.001254,0.020658),(-0.003518,0.025714)
(0.022962,0.004096),(0.010937,-0.028504)
(-0.057978,-0.016868),(-0.012249,0.031867)
(-0.028590,-0.008510),(-0.069383,-0.035281)
(-0.076596,-0.024715),(0.028739,0.127039)
(-0.030545,-0.016705),(-0.010927,0.049178)
(-0.032313,-0.000187),(0.059004,-0.026740)
(-0.017369,-0.012873),(0.096727,0.064816)
(0.036757,-0.025250),(0.098803,0.104030)
(0.011879,0.042841),(-0.023104,0.004028)
(0.021600,-0.006582),(-0.022961,-0.054808)
(0.007857,0.002667),(-0.069382,0.045807)
(-0.002263,-0.006925),(-0.118921,0.050626)
(0.017784,0.013108),(0.051584,-0.057409)
(0.015930,0.020340),(-0.129709,0.142617)
(0.007468,0.046098),(0.095126,0.037192)
(0.007886,-0.011112),(0.138560,-0.094518)
(-0.015278,0.014490),(0.054155,-0.057303)
(0.015863,0.004849),(-0.010259,-0.065306)
(0.017718,0.001030),(-0.043817,-0.051651)
(0.014412,0.002975),(0.261188,0.001334)
(0.014474,0.019298),(0.142051,-0.120144)
(0.032492,-0.000219),(-0.036220,-0.076223)
(0.028568,0.022836),(-0.083031,-0.025434)
(0.002088,-0.027049),(-0.053045,0.067360)
(0.001523,0.007502),(-0.147956,-0.015049)
(0.007256,0.019876),(-0.080732,0.012200)
(0.051946,-0.008273),(-0.093986,0.125115)
(0.000695,0.006483),(0.038901,-0.089685)
(-0.011397,0.024389),(-0.028496,-0.030415)
(-0.010565,0.004986),(-0.097549,-0.134942)
(0.026527,0.021942),(-0.116862,0.062841)
(0.017814,-0.024334),(-0.117952,0.111776)
(-0.002489,-0.006023),(-0.115473,0.021196)
(-0.012517,-0.023123),(-0.039849,0.045534)
(-0.021780,0.019455),(0.086491,0.080192)
(0.023016,-0.026913),(0.097791,-0.021793)
(0.004034,-0.019152),(0.005625,0.175204)
(-0.027182,-0.012981),(-0.037947,0.021775)
(0.023158,0.014968),(-0.094728,0.003099)
(0.008217,0.003105),(-0.010549,0.055185)
(0.013092,-0.036325),(-0.054645,0.006587)
(0.012984,0.015668),(0.037125,-0.079851)
(-0.005616,-0.006569),(0.102299,0.016474)
(0.000121,0.016112),(0.053381,0.012416)
(0.018517,-0.020490),(-0.026051,0.060496)
(-0.004288,-0.008242),(0.037222,-0.170190)
(-0.017197,-0.006979),(-0.020487,-0.090614)
(0.006171,0.016494),(0.124854,0.094248)
(-0.017900,-0.000735),(-0.029855,0.003178)
(0.017780,0.047725),(0.096480,-0.117548)
(0.018132,-0.023286),(0.018327,-0.064816)
(0.044368,-0.017320),(-0.148831,-0.003874)
(-0.021724,0.019195),(-0.079626,-0.016475)
(-0.028444,0.001206),(0.032434,0.171054)
(0.028365,-0.036117),(-0.046018,-0.140312)
(0.002860,0.053946),(0.000752,-0.059637)
(-0.000917,0.052470),(-0.103073,-0.053390)
(-0.007643,-0.024080),(-0.129878,-0.017839)
(-0.001608,-0.042161),(-0.005834,0.113911)
(0.033485,0.012141),(-0.059441,0.009315)
(-0.015449,-0.018340),(-0.058669,-0.125120)
(-0.003275,-0.048343),(-0.058773,0.029638)
(0.023869,-0.001936),(-0.066105,0.001935)
(-0.062893,-0.037811),(-0.093009,-0.154610)
(0.001623,-0.035267),(0.151159,0.165139)
(0.058517,0.008304),(-0.209086,-0.060563)
(0.041902,-0.031913),(0.179591,0.086696)
(0.020021,0.031332),(0.122542,0.037287)
(0.021682,-0.015924),(0.066707,0.139395)
(0.010933,0.014454),(0.034420,0.027235)
(0.051252,0.010460),(-0.033623,-0.055071)
(-0.035015,0.081447),(-0.026250,0.204225)
(-0.030565,-0.032663),(-0.040572,-0.042500)
(0.003540,0.035260),(-0.021547,0.114094)
(-0.007802,0.009331),(0.067494,-0.038177)
(0.004057,0.015026),(-0.100671,-0.058723)
(-0.016260,-0.065784),(-0.047608,0.123505)
(0.029127,-0.019977),(0.045322,-0.229817)
(0.015762,0.010995),(-0.025420,-0.126628)
(0.062708,0.031026),(0.078559,-0.049690)
(0.003900,-0.012125),(-0.140448,-0.113480)
(0.002475,-0.023010),(0.089188,-0.041423)
(-0.027972,-0.011478),(-0.088065,-0.043818)
(0.012327,0.021166),(-0.007373,0.080790)
(0.023246,0.040114),(-0.035160,0.110676)
(0.004454,-0.015287),(-0.102596,0.117060)
(-0.010272,-0.034819),(0.072767,0.130245)
(-0.007812,-0.044864),(-0.048989,0.035076)
(0.013044,-0.014760),(-0.168593,0.087539)
(0.057213,-0.009143),(0.062936,-0.156900)
(0.061395,0.020914),(0.099613,-0.014797)
(0.033792,-0.007035),(0.104536,-0.067333)
(0.095701,-0.026474),(0.032045,-0.115986)
(0.045304,0.018506),(-0.085211,-0.186977)
(-0.017572,0.034115),(-0.049682,-0.192114)
(-0.000488,0.053169),(-0.072793,-0.206523)
(-0.023228,-0.002672),(-0.020805,-0.087388)
(-0.020361,-0.000715),(0.011137,-0.130281)
(-0.033167,0.019682),(0.011780,-0.015820)
(0.008351,0.020155),(-0.049407,0.021523)
(0.035767,-0.003076),(-0.037414,0.105745)
(0.005313,-0.012583),(0.005430,0.141654)
(0.007676,-0.047109),(-0.156147,0.135065)
(0.035269,-0.028551),(-0.075843,-0.064639)
(0.021507,-0.014167),(-0.017340,0.004470)
(0.022894,0.032050),(-0.121239,-0.018827)
(0.028191,-0.023177),(-0.127849,-0.018103)
(-0.020406,-0.000697),(-0.038568,0.082056)
(-0.052671,0.029070),(0.004995,0.071187)
(0.039647,0.021150),(-0.075041,0.144244)
(0.008039,0.034938),(-0.007235,-0.012909)
(0.035380,0.002929),(-0.167730,0.027265)
(0.002924,-0.014087),(-0.049687,-0.061849)
(0.033258,0.062880),(-0.102001,0.084488)
(0.001010,-0.013233),(-0.032602,0.037993)
(0.029357,-0.045458),(-0.036790,0.084184)
(-0.020245,0.006245),(0.045536,0.033742)
(0.003629,-0.016711),(-0.112897,0.025469)
(-0.020315,0.018961),(0.180413,0.051096)
(0.045194,0.040083),(-0.064629,0.150722)
(0.037963,-0.030529),(-0.075129,0.060259)
(0.018739,0.023489),(-0.056046,0.012413)
(-0.033414,-0.013810),(0.017010,-0.029922)
(0.043697,0.087014),(-0.010631,0.030972)
(-0.044644,0.003576),(0.162124,-0.026199)
(0.075616,0.004706),(0.024463,-0.131253)
(-0.036476,-0.007622),(0.094939,-0.057376)
(-0.012646,-0.018979),(-0.048498,-0.067204)
(-0.054210,0.015568),(-0.094445,-0.085582)
(0.020791,-0.020854),(-0.145240,0.011171)
(-0.003426,0.006943),(-0.076669,0.071128)
(0.014769,-0.008594),(0.066877,0.046042)
(-0.064340,0.024750),(-0.014363,-0.054916)
(-0.021562,-0.022851),(-0.149491,-0.025907)
(-0.037172,0.031228),(-0.087638,0.059605)
(0.031012,-0.057726),(-0.029898,0.083035)
(0.091604,0.004042),(0.047345,0.023424)
(0.036675,-0.001110),(-0.017698,0.094021)
(-0.029404,-0.031535),(0.105600,-0.014681)
(-0.023905,0.088080),(0.011419,-0.078527)
(0.036708,0.037235),(0.079070,0.057759)
(-0.090371,-0.031055),(0.071117,0.143692)
(-0.057611,-0.052077),(0.049378,0.017814)
(0.046439,0.018598),(0.022243,-0.022957)
(-0.081739,0.087871),(-0.067914,-0.085631)
(-0.022911,-0.092300),(-0.057356,-0.002177)
(-0.042677,-0.016652),(0.023969,0.077205)
(-0.071105,-0.078783),(0.069401,-0.026245)
(-0.016243,-0.067373),(0.073203,0.007672)
(-0.003495,-0.088093),(0.046088,-0.019530)
(0.029621,-0.021963),(0.063138,-0.087992)
(-0.024780,-0.093344),(0.023797,-0.111622)
(0.042679,-0.004940),(-0.006850,-0.022342)
(0.015313,-0.007133),(-0.009329,-0.038698)
(0.101883,-0.036456),(-0.019495,-0.084872)
(-0.075121,-0.003734),(-0.008193,-0.009306)
(-0.036734,0.015447),(0.009947,-0.082765)
(0.015963,-0.031078),(-0.019098,-0.053769)
(0.031719,0.037400),(0.029680,-0.092361)
(-0.034716,-0.072519),(-0.014346,-0.114266)
(0.077436,0.011930),(-0.081331,-0.060073)
(0.000538,0.004526),(-0.069194,0.021109)
(0.036546,-0.052747),(-0.086202,0.038736)
(0.043200,0.043158),(-0.038472,-0.004666)
(0.016763,-0.067992),(0.035705,0.012232)
(0.049234,-0.020822),(-0.068952,0.004996)
(-0.014231,-0.001498),(-0.023906,-0.019982)
(-0.008549,0.031937),(0.019486,0.083026)
(0.025997,0.016879),(-0.042093,0.135278)
(0.037940,0.018239),(0.079734,0.100007)
(0.058230,-0.006761),(0.008569,0.033950)
(0.012051,-0.009176),(0.029108,-0.034051)
(-0.115066,0.013224),(-0.029792,-0.029148)
(0.050365,0.001119),(0.009379,0.066590)
(-0.034884,-0.028502),(0.001060,0.048612)
(0.061723,0.017970),(0.011537,0.017976)
(0.019468,-0.027801),(0.073653,0.030732)
(0.022610,-0.011088),(0.059034,0.037330)
(-0.028401,0.064914),(-0.012325,-0.072202)
(0.044461,0.029796),(0.051857,-0.052770)
(0.016918,0.031333),(-0.022319,0.021292)
(-0.082331,0.001501),(0.002852,-0.006486)
(0.004824,-0.001395),(0.017483,-0.028775)
(0.014271,-0.060040),(-0.076729,0.052048)
(0.045633,-0.038163),(0.040235,0.013904)
(-0.023542,-0.064054),(0.039829,0.013731)
(-0.021129,-0.006862),(0.080778,-0.015900)
(-0.060129,-0.067408),(0.052742,-0.018540)
(0.038353,-0.042789),(0.009997,-0.028983)
(0.062530,-0.040389),(0.021523,0.042806)
(-0.004430,-0.001427),(0.048504,-0.051153)
(-0.023044,-0.026990),(0.027317,0.039922)
(-0.009978,-0.034223),(0.075089,-0.017456)
(0.028102,-0.085440),(0.033328,-0.021494)
(-0.022934,0.020580),(0.055520,0.009910)
(0.057098,0.049653),(0.009247,-0.025403)
(0.031279,0.056450),(-0.040180,-0.030845)
(0.057465,-0.029398),(-0.002657,-0.006722)
(-0.024990,0.029547),(-0.041764,-0.052685)
(0.028531,-0.007988),(0.020878,-0.008267)
(-0.039591,0.002673),(0.024106,-0.005190)
(0.013855,-0.015290),(0.065469,-0.019409)
(0.030251,-0.036349),(-0.028908,0.021853)
(-0.017340,-0.066670),(-0.007132,-0.018428)
(-0.004103,0.011517),(0.019891,0.028335)
(0.028764,0.035197),(-0.066475,0.026599)
(-0.024332,-0.047099),(0.005535,0.053080)
(0.038459,0.014364),(-0.012013,0.021257)
(-0.063292,0.027226),(-0.066620,0.020389)
(0.065421,0.040944),(-0.009994,-0.043883)
(-0.008254,0.018130),(0.006486,0.034817)
(0.132458,-0.030410),(-0.035276,0.029830)
(-0.002626,0.029533),(-0.037636,0.002934)
(0.058036,-0.045692),(0.034878,-0.002073)
(0.039564,-0.004286),(0.034024,0.009715)
(-0.008377,-0.008367),(0.038076,-0.065005)
(0.008500,0.007913),(-0.013295,-0.019323)
(0.026133,-0.067976),(-0.023238,-0.054313)
(-0.009122,0.009520),(-0.019713,-0.036329)
(0.021413,0.001627),(0.050544,-0.063673)
(-0.000352,0.063506),(0.041817,-0.000891)
(-0.010992,-0.052357),(0.023473,-0.031516)
(-0.013220,-0.045371),(0.011476,-0.026422)
(-0.022714,-0.002300),(0.017408,-0.025943)
(-0.022340,0.003724),(0.024757,-0.039343)
(-0.073766,-0.015351),(-0.015782,0.001249)
(-0.013527,-0.015676),(-0.081040,0.003523)
(0.016023,0.035542),(-0.018057,0.035574)
(-0.023952,0.008174),(0.033836,0.013860)
(-0.025139,0.028798),(-0.036789,0.013827)
(0.071669,-0.017936),(0.009032,0.012214)
(0.006248,0.021660),(-0.013434,0.011845)
(0.003526,-0.001487),(0.036677,0.033030)
(-0.002455,0.004572),(0.024923,0.011271)
(-0.012911,-0.014858),(0.019658,-0.016723)
(-0.012913,-0.025416),(0.031956,-0.000375)
(-0.042905,0.037008),(0.024005,-0.014602)
(0.014416,-0.010153),(0.048983,0.034636)
(0.045867,0.045604),(-0.046654,0.025796)
(0.005715,-0.028205),(-0.047819,0.017641)
(0.032147,-0.034525),(0.013584,0.011504)
(0.003700,0.000978),(-0.031275,0.024389)
(-0.010241,0.034828),(0.014151,-0.023314)
(-0.043049,-0.029862),(0.033151,0.003879)
(-0.025860,0.006077),(0.032547,0.064346)
(0.033673,0.046240),(0.012382,0.063489)
(-0.052142,0.005277),(0.013463,-0.035288)
(-0.010208,0.062358),(0.020647,-0.010446)
(0.031010,0.076320),(0.053476,0.021572)
(0.017273,0.024541),(0.012055,0.004686)
(0.091217,-0.004613),(0.016490,-0.039127)
(-0.071153,-0.044021),(-0.022668,-0.048250)
(0.020624,-0.026300),(0.019918,0.016459)
(0.013369,0.000768),(-0.008722,-0.017205)
(-0.026787,-0.000524),(-0.013850,-0.059113)
(-0.001605,-0.015048),(-0.032450,-0.025601)
(-0.003948,0.011710),(-0.059044,-0.046037)
(-0.025185,-0.004733),(0.014536,0.027037)
(0.006230,0.075541),(-0.034642,0.025098)
(0.080052,0.037955),(-0.019478,0.003826)
(0.025095,-0.003645),(-0.015054,0.010786)
(0.039549,0.013584),(0.007430,0.033692)
(0.057211,-0.058561),(-0.042796,-0.029134)
(-0.001908,-0.031970),(-0.015930,-0.011158)
(0.028682,-0.022460),(-0.072598,0.002530)
(0.008704,-0.053976),(-0.042578,0.059959)
(0.069614,-0.021936),(-0.038524,0.046343)
(-0.002994,0.004522),(-0.016893,0.040035)
(0.002694,0.023176),(0.034480,-0.013999)
(0.028657,-0.025052),(0.043317,0.041748)
(0.048788,-0.024321),(-0.021403,0.013150)
(0.052067,-0.051315),(0.030528,0.033146)
(-0.002563,-0.006209),(0.018767,-0.013846)
(-0.024027,-0.034658),(-0.013430,0.042835)
(0.056107,-0.012401),(0.002933,-0.010929)
(0.006331,0.025162),(0.006535,-0.012186)
(0.035274,-0.067265),(-0.010274,-0.036985)
(0.015209,-0.018932),(-0.006469,-0.013499)
(0.020293,-0.068446),(-0.037046,0.012977)
(-0.022362,0.032735),(0.001253,0.023814)
(-0.029540,0.064741),(-0.027951,0.001524)
(-0.036987,0.031306),(0.012850,0.039974)
(-0.001213,0.032641),(-0.018468,0.019209)
(-0.042871,0.010408),(-0.027623,0.021874)
(0.017233,0.008073),(-0.007786,0.056647)
(0.014257,0.043312),(-0.034659,0.068455)
(-0.023618,-0.019461),(-0.002363,-0.011065)
(0.007155,-0.030148),(-0.010092,0.003041)
(-0.010092,-0.003041),(0.007155,0.030148)
(-0.002363,0.011065),(-0.023618,0.019461)
(-0.034659,-0.068455),(0.014257,-0.043312)
(-0.007786,-0.056647),(0.017233,-0.008073)
(-0.027623,-0.021874),(-0.042871,-0.010408)
(-0.018468,-0.019209),(-0.001213,-0.032641)
(0.012850,-0.039974),(-0.036987,-0.031306)
(-0.027951,-0.001524),(-0.029540,-0.064741)
(0.001253,-0.023814),(-0.022362,-0.032735)
(-0.037046,-0.012977),(0.020293,0.068446)
(-0.006469,0.013499),(0.015209,0.018932)
(-0.010274,0.036985),(0.035274,0.067265)
(0.006535,0.012186),(0.006331,-0.025162)
(0.002933,0.010929),(0.056107,0.012401)
(-0.013430,-0.042835),(-0.024027,0.034658)
(0.018767,0.013846),(-0.002563,0.006209)
(0.030528,-0.033146),(0.052067,0.051315)
(-0.021403,-0.013150),(0.048788,0.024321)
(0.043317,-0.041748),(0.028657,0.025052)
(0.034480,0.013999),(0.002694,-0.023176)
(-0.016893,-0.040035),(-0.002994,-0.004522)
(-0.038524,-0.046343),(0.069614,0.021936)
(-0.042578,-0.059959),(0.008704,0.053976)
(-0.072598,-0.002530),(0.028682,0.022460)
(-0.015930,0.011158),(-0.001908,0.031970)
(-0.042796,0.029134),(0.057211,0.058561)
(0.007430,-0.033692),(0.039549,-0.013584)
(-0.015054,-0.010786),(0.025095,0.003645)
(-0.019478,-0.003826),(0.080052,-0.037955)
(-0.034642,-0.025098),(0.006230,-0.075541)
(0.014536,-0.027037),(-0.025185,0.004733)
(-0.059044,0.046037),(-0.003948,-0.011710)
(-0.032450,0.025601),(-0.001605,0.015048)
(-0.013850,0.059113),(-0.026787,0.000524)
(-0.008722,0.017205),(0.013369,-0.000768)
(0.019918,-0.016459),(0.020624,0.026300)
(-0.022668,0.048250),(-0.071153,0.044021)
(0.016490,0.039127),(0.091217,0.004613)
(0.012055,-0.004686),(0.017273,-0.024541)
(0.053476,-0.021572),(0.031010,-0.076320)
(0.020647,0.010446),(-0.010208,-0.062358)
(0.013463,0.035288),(-0.052142,-0.005277)
(0.012382,-0.063489),(0.033673,-0.046240)
(0.032547,-0.064346),(-0.025860,-0.006077)
(0.033151,-0.003879),(-0.043049,0.029862)
(0.014151,0.023314),(-0.010241,-0.034828)
(-0.031275,-0.024389),(0.003700,-0.000978)
(0.013584,-0.011504),(0.032147,0.034525)
(-0.047819,-0.017641),(0.005715,0.028205)
(-0.046654,-0.025796),(0.045867,-0.045604)
(0.048983,-0.034636),(0.014416,0.010153)
(0.024005,0.014602),(-0.042905,-0.037008)
(0.031956,0.000375),(-0.012913,0.025416)
(0.019658,0.016723),(-0.012911,0.014858)
(0.024923,-0.011271),(-0.002455,-0.004572)
(0.036677,-0.033030),(0.003526,0.001487)
(-0.013434,-0.011845),(0.006248,-0.021660)
(0.009032,-0.012214),(0.071669,0.017936)
(-0.036789,-0.013827),(-0.025139,-0.028798)
(0.033836,-0.013860),(-0.023952,-0.008174)
(-0.018057,-0.035574),(0.016023,-0.035542)
(-0.081040,-0.003523),(-0.013527,0.015676)
(-0.015782,-0.001249),(-0.073766,0.015351)
(0.024757,0.039343),(-0.022340,-0.003724)
(0.017408,0.025943),(-0.022714,0.002300)
(0.011476,0.026422),(-0.013220,0.045371)
(0.023473,0.031516),(-0.010992,0.052357)
(0.041817,0.000891),(-0.000352,-0.063506)
(0.050544,0.063673),(0.021413,-0.001627)
(-0.019713,0.036329),(-0.009122,-0.009520)
(-0.023238,0.054313),(0.026133,0.067976)
(-0.013295,0.019323),(0.008500,-0.007913)
(0.038076,0.065005),(-0.008377,0.008367)
(0.034024,-0.009715),(0.039564,0.004286)
(0.034878,0.002073),(0.058036,0.045692)
(-0.037636,-0.002934),(-0.002626,-0.029533)
(-0.035276,-0.029830),(0.132458,0.030410)
(0.006486,-0.034817),(-0.008254,-0.018130)
(-0.009994,0.043883),(0.065421,-0.040944)
(-0.066620,-0.020389),(-0.063292,-0.027226)
(-0.012013,-0.021257),(0.038459,-0.014364)
(0.005535,-0.053080),(-0.024332,0.047099)
(-0.066475,-0.026599),(0.028764,-0.035197)
(0.019891,-0.028335),(-0.004103,-0.011517)
(-0.007132,0.018428),(-0.017340,0.066670)
(-0.028908,-0.021853),(0.030251,0.036349)
(0.065469,0.019409),(0.013855,0.015290)
(0.024106,0.005190),(-0.039591,-0.002673)
(0.020878,0.008267),(0.028531,0.007988)
(-0.041764,0.052685),(-0.024990,-0.029547)
(-0.002657,0.006722),(0.057465,0.029398)
(-0.040180,0.030845),(0.031279,-0.056450)
(0.009247,0.025403),(0.057098,-0.049653)
(0.055520,-0.009910),(-0.022934,-0.020580)
(0.033328,0.021494),(0.028102,0.085440)
(0.075089,0.017456),(-0.009978,0.034223)
(0.027317,-0.039922),(-0.023044,0.026990)
(0.048504,0.051153),(-0.004430,0.001427)
(0.021523,-0.042806),(0.062530,0.040389)
(0.009997,0.028983),(0.038353,0.042789)
(0.052742,0.018540),(-0.060129,0.067408)
(0.080778,0.015900),(-0.021129,0.006862)
(0.039829,-0.013731),(-0.023542,0.064054)
(0.040235,-0.013904),(0.045633,0.038163)
(-0.076729,-0.052048),(0.014271,0.060040)
(0.017483,0.028775),(0.004824,0.001395)
(0.002852,0.006486),(-0.082331,-0.001501)
(-0.022319,-0.021292),(0.016918,-0.031333)
(0.051857,0.052770),(0.044461,-0.029796)
(-0.012325,0.072202),(-0.028401,-0.064914)
(0.059034,-0.037330),(0.022610,0.011088)
(0.073653,-0.030732),(0.019468,0.027801)
(0.011537,-0.017976),(0.061723,-0.017970)
(0.001060,-0.048612),(-0.034884,0.028502)
(0.009379,-0.066590),(0.050365,-0.001119)
(-0.029792,0.029148),(-0.115066,-0.013224)
(0.029108,0.034051),(0.012051,0.009176)
(0.008569,-0.033950),(0.058230,0.006761)
(0.079734,-0.100007),(0.037940,-0.018239)
(-0.042093,-0.135278),(0.025997,-0.016879)
(0.019486,-0.083026),(-0.008549,-0.031937)
(-0.023906,0.019982),(-0.014231,0.001498)
(-0.068952,-0.004996),(0.049234,0.020822)
(0.035705,-0.012232),(0.016763,0.067992)
(-0.038472,0.004666),(0.043200,-0.043158)
(-0.086202,-0.038736),(0.036546,0.052747)
(-0.069194,-0.021109),(0.000538,-0.004526)
(-0.081331,0.060073),(0.077436,-0.011930)
(-0.014346,0.114266),(-0.034716,0.072519)
(0.029680,0.092361),(0.031719,-0.037400)
(-0.019098,0.053769),(0.015963,0.031078)
(0.009947,0.082765),(-0.036734,-0.015447)
(-0.008193,0.009306),(-0.075121,0.003734)
(-0.019495,0.084872),(0.101883,0.036456)
(-0.009329,0.038698),(0.015313,0.007133)
(-0.006850,0.022342),(0.042679,0.004940)
(0.023797,0.111622),(-0.024780,0.093344)
(0.063138,0.087992),(0.029621,0.021963)
(0.046088,0.019530),(-0.003495,0.088093)
(0.073203,-0.007672),(-0.016243,0.067373)
(0.069401,0.026245),(-0.071105,0.078783)
(0.023969,-0.077205),(-0.042677,0.016652)
(-0.057356,0.002177),(-0.022911,0.092300)
(-0.067914,0.085631),(-0.081739,-0.087871)
(0.022243,0.022957),(0.046439,-0.018598)
(0.049378,-0.017814),(-0.057611,0.052077)
(0.071117,-0.143692),(-0.090371,0.031055)
(0.079070,-0.057759),(0.036708,-0.037235)
(0.011419,0.078527),(-0.023905,-0.088080)
(0.105600,0.014681),(-0.029404,0.031535)
(-0.017698,-0.094021),(0.036675,0.001110)
(0.047345,-0.023424),(0.091604,-0.004042)
(-0.029898,-0.083035),(0.031012,0.057726)
(-0.087638,-0.059605),(-0.037172,-0.031228)
(-0.149491,0.025907),(-0.021562,0.022851)
(-0.014363,0.054916),(-0.064340,-0.024750)
(0.066877,-0.046042),(0.014769,0.008594)
(-0.076669,-0.071128),(-0.003426,-0.006943)
(-0.145240,-0.011171),(0.020791,0.020854)
(-0.094445,0.085582),(-0.054210,-0.015568)
(-0.048498,0.067204),(-0.012646,0.018979)
(0.094939,0.057376),(-0.036476,0.007622)
(0.024463,0.131253),(0.075616,-0.004706)
(0.162124,0.026199),(-0.044644,-0.003576)
(-0.010631,-0.030972),(0.043697,-0.087014)
(0.017010,0.029922),(-0.033414,0.013810)
(-0.056046,-0.012413),(0.018739,-0.023489)
(-0.075129,-0.060259),(0.037963,0.030529)
(-0.064629,-0.150722),(0.045194,-0.040083)
(0.180413,-0.051096),(-0.020315,-0.018961)
(-0.112897,-0.025469),(0.003629,0.016711)
(0.045536,-0.033742),(-0.020245,-0.006245)
(-0.036790,-0.084184),(0.029357,0.045458)
(-0.032602,-0.037993),(0.001010,0.013233)
(-0.102001,-0.084488),(0.033258,-0.062880)
(-0.049687,0.061849),(0.002924,0.014087)
(-0.167730,-0.027265),(0.035380,-0.002929)
(-0.007235,0.012909),(0.008039,-0.034938)
(-0.075041,-0.144244),(0.039647,-0.021150)
(0.004995,-0.071187),(-0.052671,-0.029070)
(-0.038568,-0.082056),(-0.020406,0.000697)
(-0.127849,0.018103),(0.028191,0.023177)
(-0.121239,0.018827),(0.022894,-0.032050)
(-0.017340,-0.004470),(0.021507,0.014167)
