(0.028455,-0.071195),(-0.017629,-0.018584)
(-0.024781,0.027150),(0.000733,-0.056668)
(0.005571,-0.019087),(-0.028869,0.032275)
(-0.023144,-0.071767),(-0.004002,0.056843)
(0.030597,-0.060264),(0.072036,-0.071119)
(0.062231,0.030474),(-0.136934,-0.016021)
(0.046139,0.025799),(0.055848,0.080689)
(0.027050,0.033082),(0.072413,-0.102108)
(-0.036798,0.033389),(-0.058088,-0.066689)
(-0.056003,-0.027563),(-0.013886,0.011952)
(-0.011611,0.024137),(0.061483,0.083235)
(0.066579,-0.026798),(0.056735,-0.026080)
(-0.019551,-0.020113),(-0.061660,0.035238)
(0.003434,-0.015610),(0.030429,0.108609)
(-0.016418,-0.001542),(-0.069041,-0.063146)
(0.036150,0.057866),(-0.017227,0.035084)
(0.040849,-0.042193),(0.039832,-0.031125)
(0.004044,0.081913),(-0.053887,0.038247)
(-0.062925,-0.016913),(-0.019293,-0.026562)
(0.008429,-0.047185),(-0.017552,0.033087)
(0.049407,0.007198),(0.040993,-0.005790)
(-0.031781,0.008953),(-0.019953,-0.110342)
(0.007828,0.025687),(-0.121305,0.007257)
(-0.050839,-0.013191),(0.035729,0.012255)
(0.039351,-0.035575),(0.045447,-0.024070)
(-0.027870,-0.035505),(0.078653,-0.000852)
(0.029452,-0.025844),(0.014309,-0.019473)
(0.025404,0.045196),(0.019459,-0.017821)
(-0.000755,-0.031193),(0.013892,0.102419)
(-0.029364,-0.003040),(-0.018573,-0.037536)
(0.069389,-0.016598),(-0.035897,0.017000)
(-0.009921,-0.001212),(0.060420,0.009690)
(-0.036600,0.052911),(-0.007945,-0.031282)
(-0.006686,0.008738),(0.010889,0.023540)
(0.046064,0.016137),(-0.049164,0.003722)
(-0.017658,-0.021338),(0.006867,-0.052713)
(-0.021630,0.011777),(0.029606,-0.006212)
(0.006198,-0.005101),(-0.031368,0.051662)
(0.039802,-0.030696),(0.043830,-0.011761)
(-0.045167,0.066368),(0.022218,-0.043324)
(0.012830,-0.029570),(-0.055427,0.023888)
(-0.023480,-0.012897),(0.039080,0.016668)
(0.071397,-0.020193),(0.003960,0.017720)
(-0.014851,0.025926),(-0.048249,0.031450)
(-0.049314,0.020905),(0.012366,-0.003365)
(0.022411,-0.005200),(0.011734,-0.013637)
(0.050015,0.001377),(0.034519,-0.035823)
(-0.001508,-0.047249),(-0.024458,0.049942)
(0.025343,0.040977),(0.009230,0.057059)
(-0.024173,-0.016340),(0.001480,0.021721)
(0.028426,0.040975),(-0.066305,0.008263)
(-0.017569,0.046110),(0.009651,-0.022691)
(-0.018761,-0.019656),(-0.018308,0.008610)
(-0.064998,-0.071162),(-0.040725,-0.026100)
(0.051780,0.002690),(-0.032817,-0.029017)
(0.024461,0.020021),(0.005130,-0.010154)
(-0.042494,0.115031),(0.007595,-0.005267)
(-0.015532,-0.003463),(0.007698,0.000638)
(-0.028002,-0.077764),(0.047690,-0.049242)
(-0.041894,0.009392),(-0.033161,-0.044133)
(0.032216,0.010249),(0.035455,0.072389)
(0.025471,0.007645),(0.016285,-0.001673)
(-0.048927,-0.033282),(-0.017249,-0.005805)
(0.041796,-0.006152),(0.020247,-0.014928)
(0.038384,-0.006121),(0.024213,0.017438)
(0.015802,0.014895),(0.002699,0.006901)
(-0.070200,0.000392),(-0.040601,0.007360)
(0.022829,0.043371),(0.004449,0.025347)
(0.013579,-0.031136),(0.014176,-0.009832)
(-0.010604,-0.024443),(-0.031568,-0.039443)
(0.004651,0.038637),(-0.006479,0.038709)
(-0.006531,0.009477),(0.058786,-0.036191)
(-0.004926,0.051652),(-0.031248,0.023848)
(0.010905,0.010704),(0.028990,-0.016420)
(0.031062,-0.043246),(0.033683,0.011356)
(-0.035681,0.057704),(-0.020595,0.011867)
(-0.020523,0.026118),(-0.021066,0.018293)
(-0.009179,0.003103),(0.038569,-0.019157)
(-0.001261,-0.000492),(-0.024890,-0.008673)
(0.012796,-0.009950),(0.006109,0.023651)
(-0.015004,-0.024130),(0.015467,0.014565)
(0.041772,0.028820),(-0.021158,0.012775)
(-0.022079,0.014884),(-0.036990,0.008759)
(-0.030579,0.074494),(-0.016976,-0.027858)
(-0.001078,-0.010040),(-0.019473,0.028712)
(-0.027403,-0.000815),(-0.000623,-0.029500)
(0.011953,-0.007622),(-0.007026,-0.045746)
(-0.027036,0.006942),(0.001730,-0.001358)
(-0.050554,0.012954),(0.000754,0.004478)
(0.031912,0.010344),(0.005354,-0.029362)
(-0.037703,0.006262),(-0.038200,0.015707)
(-0.035712,-0.036206),(0.049349,-0.020506)
(0.050466,-0.007568),(0.004880,-0.018576)
(-0.046547,-0.089526),(-0.042177,-0.012258)
(-0.033778,0.029963),(0.018136,0.029556)
(0.108209,-0.010370),(0.043790,-0.039278)
(-0.018995,0.050293),(-0.025025,0.018946)
(-0.032247,0.003480),(-0.019803,-0.015693)
(-0.021665,0.013302),(0.020763,-0.007219)
(-0.027360,0.020974),(-0.017831,-0.041034)
(-0.009533,-0.000119),(0.020920,0.029831)
(-0.020805,-0.024067),(0.085733,-0.021432)
(-0.032861,-0.015419),(-0.005981,0.017279)
(0.060348,0.046823),(0.003205,0.034695)
(-0.058348,-0.083106),(0.022985,-0.004774)
(-0.036691,0.035011),(-0.005853,-0.028209)
(0.030452,0.067442),(-0.005583,0.034710)
(0.001639,-0.057287),(-0.025009,0.032656)
(0.018622,-0.015940),(0.030129,-0.007951)
(-0.031282,-0.008135),(-0.004269,-0.104443)
(-0.055338,-0.011013),(-0.062193,0.046307)
(-0.016214,0.008980),(0.037607,0.031510)
(0.064607,0.007961),(0.002434,-0.049979)
(0.000578,-0.025347),(0.008214,0.012310)
(-0.005145,-0.042716),(0.027005,0.021044)
(-0.041674,-0.003509),(0.008353,0.034421)
(0.023793,0.073376),(-0.035881,0.005372)
(0.014615,-0.030749),(0.023632,-0.004369)
(-0.049890,-0.010521),(0.004740,0.038892)
(-0.042632,-0.015670),(-0.017020,0.031079)
(-0.008184,-0.023759),(0.026112,0.025325)
(0.046273,-0.068772),(0.016219,-0.054550)
(-0.027069,-0.003502),(-0.035793,-0.010545)
(0.000632,0.083754),(0.017315,0.015959)
(0.016872,-0.059972),(-0.009761,0.027142)
(-0.035725,0.000359),(-0.001537,-0.003432)
(-0.013610,0.011512),(0.036634,-0.038756)
(-0.026835,-0.011234),(-0.002176,-0.021644)
(-0.010213,-0.035938),(-0.024512,-0.008394)
(0.012602,-0.024530),(0.027476,0.040680)
(-0.000123,-0.035221),(0.056658,-0.026156)
(0.026087,0.026745),(-0.024431,0.020784)
(0.051812,-0.015157),(-0.007422,0.026788)
(-0.007422,-0.026788),(0.051812,0.015157)
(-0.024431,-0.020784),(0.026087,-0.026745)
(0.056658,0.026156),(-0.000123,0.035221)
(0.027476,-0.040680),(0.012602,0.024530)
(-0.024512,0.008394),(-0.010213,0.035938)
(-0.002176,0.021644),(-0.026835,0.011234)
(0.036634,0.038756),(-0.013610,-0.011512)
(-0.001537,0.003432),(-0.035725,-0.000359)
(-0.009761,-0.027142),(0.016872,0.059972)
(0.017315,-0.015959),(0.000632,-0.083754)
(-0.035793,0.010545),(-0.027069,0.003502)
(0.016219,0.054550),(0.046273,0.068772)
(0.026112,-0.025325),(-0.008184,0.023759)
(-0.017020,-0.031079),(-0.042632,0.015670)
(0.004740,-0.038892),(-0.049890,0.010521)
(0.023632,0.004369),(0.014615,0.030749)
(-0.035881,-0.005372),(0.023793,-0.073376)
(0.008353,-0.034421),(-0.041674,0.003509)
(0.027005,-0.021044),(-0.005145,0.042716)
(0.008214,-0.012310),(0.000578,0.025347)
(0.002434,0.049979),(0.064607,-0.007961)
(0.037607,-0.031510),(-0.016214,-0.008980)
(-0.062193,-0.046307),(-0.055338,0.011013)
(-0.004269,0.104443),(-0.031282,0.008135)
(0.030129,0.007951),(0.018622,0.015940)
(-0.025009,-0.032656),(0.001639,0.057287)
(-0.005583,-0.034710),(0.030452,-0.067442)
(-0.005853,0.028209),(-0.036691,-0.035011)
(0.022985,0.004774),(-0.058348,0.083106)
(0.003205,-0.034695),(0.060348,-0.046823)
(-0.005981,-0.017279),(-0.032861,0.015419)
(0.085733,0.021432),(-0.020805,0.024067)
(0.020920,-0.029831),(-0.009533,0.000119)
(-0.017831,0.041034),(-0.027360,-0.020974)
(0.020763,0.007219),(-0.021665,-0.013302)
(-0.019803,0.015693),(-0.032247,-0.003480)
(-0.025025,-0.018946),(-0.018995,-0.050293)
(0.043790,0.039278),(0.108209,0.010370)
(0.018136,-0.029556),(-0.033778,-0.029963)
(-0.042177,0.012258),(-0.046547,0.089526)
(0.004880,0.018576),(0.050466,0.007568)
(0.049349,0.020506),(-0.035712,0.036206)
(-0.038200,-0.015707),(-0.037703,-0.006262)
(0.005354,0.029362),(0.031912,-0.010344)
(0.000754,-0.004478),(-0.050554,-0.012954)
(0.001730,0.001358),(-0.027036,-0.006942)
(-0.007026,0.045746),(0.011953,0.007622)
(-0.000623,0.029500),(-0.027403,0.000815)
(-0.019473,-0.028712),(-0.001078,0.010040)
(-0.016976,0.027858),(-0.030579,-0.074494)
(-0.036990,-0.008759),(-0.022079,-0.014884)
(-0.021158,-0.012775),(0.041772,-0.028820)
(0.015467,-0.014565),(-0.015004,0.024130)
(0.006109,-0.023651),(0.012796,0.009950)
(-0.024890,0.008673),(-0.001261,0.000492)
(0.038569,0.019157),(-0.009179,-0.003103)
(-0.021066,-0.018293),(-0.020523,-0.026118)
(-0.020595,-0.011867),(-0.035681,-0.057704)
(0.033683,-0.011356),(0.031062,0.043246)
(0.028990,0.016420),(0.010905,-0.010704)
(-0.031248,-0.023848),(-0.004926,-0.051652)
(0.058786,0.036191),(-0.006531,-0.009477)
(-0.006479,-0.038709),(0.004651,-0.038637)
(-0.031568,0.039443),(-0.010604,0.024443)
(0.014176,0.009832),(0.013579,0.031136)
(0.004449,-0.025347),(0.022829,-0.043371)
(-0.040601,-0.007360),(-0.070200,-0.000392)
(0.002699,-0.006901),(0.015802,-0.014895)
(0.024213,-0.017438),(0.038384,0.006121)
(0.020247,0.014928),(0.041796,0.006152)
(-0.017249,0.005805),(-0.048927,0.033282)
(0.016285,0.001673),(0.025471,-0.007645)
(0.035455,-0.072389),(0.032216,-0.010249)
(-0.033161,0.044133),(-0.041894,-0.009392)
(0.047690,0.049242),(-0.028002,0.077764)
(0.007698,-0.000638),(-0.015532,0.003463)
(0.007595,0.005267),(-0.042494,-0.115031)
(0.005130,0.010154),(0.024461,-0.020021)
(-0.032817,0.029017),(0.051780,-0.002690)
(-0.040725,0.026100),(-0.064998,0.071162)
(-0.018308,-0.008610),(-0.018761,0.019656)
(0.009651,0.022691),(-0.017569,-0.046110)
(-0.066305,-0.008263),(0.028426,-0.040975)
(0.001480,-0.021721),(-0.024173,0.016340)
(0.009230,-0.057059),(0.025343,-0.040977)
(-0.024458,-0.049942),(-0.001508,0.047249)
(0.034519,0.035823),(0.050015,-0.001377)
(0.011734,0.013637),(0.022411,0.005200)
(0.012366,0.003365),(-0.049314,-0.020905)
(-0.048249,-0.031450),(-0.014851,-0.025926)
(0.003960,-0.017720),(0.071397,0.020193)
(0.039080,-0.016668),(-0.023480,0.012897)
(-0.055427,-0.023888),(0.012830,0.029570)
(0.022218,0.043324),(-0.045167,-0.066368)
(0.043830,0.011761),(0.039802,0.030696)
(-0.031368,-0.051662),(0.006198,0.005101)
(0.029606,0.006212),(-0.021630,-0.011777)
(0.006867,0.052713),(-0.017658,0.021338)
(-0.049164,-0.003722),(0.046064,-0.016137)
(0.010889,-0.023540),(-0.006686,-0.008738)
(-0.007945,0.031282),(-0.036600,-0.052911)
(0.060420,-0.009690),(-0.009921,0.001212)
(-0.035897,-0.017000),(0.069389,0.016598)
(-0.018573,0.037536),(-0.029364,0.003040)
(0.013892,-0.102419),(-0.000755,0.031193)
(0.019459,0.017821),(0.025404,-0.045196)
(0.014309,0.019473),(0.029452,0.025844)
(0.078653,0.000852),(-0.027870,0.035505)
(0.045447,0.024070),(0.039351,0.035575)
(0.035729,-0.012255),(-0.050839,0.013191)
(-0.121305,-0.007257),(0.007828,-0.025687)
(-0.019953,0.110342),(-0.031781,-0.008953)
(0.040993,0.005790),(0.049407,-0.007198)
(-0.017552,-0.033087),(0.008429,0.047185)
(-0.019293,0.026562),(-0.062925,0.016913)
(-0.053887,-0.038247),(0.004044,-0.081913)
(0.039832,0.031125),(0.040849,0.042193)
(-0.017227,-0.035084),(0.036150,-0.057866)
(-0.069041,0.063146),(-0.016418,0.001542)
(0.030429,-0.108609),(0.003434,0.015610)
(-0.061660,-0.035238),(-0.019551,0.020113)
(0.056735,0.026080),(0.066579,0.026798)
(0.061483,-0.083235),(-0.011611,-0.024137)
(-0.013886,-0.011952),(-0.056003,0.027563)
(-0.058088,0.066689),(-0.036798,-0.033389)
(0.072413,0.102108),(0.027050,-0.033082)
(0.055848,-0.080689),(0.046139,-0.025799)
(-0.136934,0.016021),(0.062231,-0.030474)
(0.072036,0.071119),(0.030597,0.060264)
(-0.004002,-0.056843),(-0.023144,0.071767)
(-0.028869,-0.032275),(0.005571,0.019087)
(0.000733,0.056668),(-0.024781,-0.027150)
(-0.017629,0.018584),(0.028455,0.071195)
(-0.008511,-0.068610),(-0.083096,-0.012599)
(-0.040328,0.003168),(0.004076,-0.022848)
(-0.015161,0.029725),(0.000437,-0.035251)
(0.076128,-0.058512),(0.066144,-0.000662)
(-0.082590,-0.024850),(-0.004188,0.031548)
(0.006836,0.016370),(-0.030631,0.033562)
(-0.011413,-0.045035),(0.013950,0.018170)
(-0.039428,0.008980),(0.051627,-0.002448)
(0.136598,0.064798),(0.010229,0.021596)
(-0.018970,-0.093158),(0.006949,0.111619)
(0.008308,0.017850),(-0.057325,0.046761)
(-0.102117,-0.008936),(-0.030779,-0.002455)
(-0.017052,0.104914),(-0.032351,-0.059332)
(0.051218,-0.103271),(-0.053533,0.028616)
(-0.066725,-0.014033),(-0.017698,-0.063404)
(0.012100,-0.023016),(0.044968,0.036275)
(0.094442,0.095617),(-0.067926,-0.032649)
(-0.045228,-0.122383),(0.011829,-0.000076)
(-0.078708,-0.032911),(-0.042500,-0.043573)
(0.080406,0.085531),(-0.020322,-0.016306)
(0.034328,-0.095260),(0.031357,-0.072470)
(-0.040234,0.084774),(0.019737,-0.003871)
(0.015450,-0.073446),(0.044113,0.025397)
(-0.006059,0.095985),(-0.016173,-0.019376)
(-0.020341,-0.082478),(-0.015070,-0.036732)
(-0.019517,0.104327),(-0.002064,-0.030148)
(0.092434,-0.115898),(0.027242,0.029273)
(-0.102233,-0.069484),(-0.025038,0.001912)
(0.066037,0.061991),(-0.027291,0.017745)
(0.115644,-0.017289),(-0.006923,-0.080882)
(-0.136860,0.037797),(0.039673,-0.021716)
(0.067248,-0.048890),(0.079829,0.010984)
(0.022124,-0.052971),(-0.027192,0.050355)
(-0.055354,0.012616),(-0.003575,0.012781)
(0.021950,0.033097),(-0.020523,-0.017855)
(0.043690,-0.097581),(0.055561,-0.022483)
(0.076130,-0.146601),(-0.045653,0.008627)
(0.062122,0.111847),(0.019441,0.007138)
(0.013368,0.112501),(0.051940,-0.020300)
(0.048667,-0.059724),(0.025911,0.020579)
(-0.010238,-0.000596),(0.004324,-0.016811)
(0.069789,0.093389),(-0.043028,0.053289)
(-0.053080,-0.009193),(-0.003002,-0.012938)
(-0.096188,-0.000790),(0.029822,-0.026701)
(0.076349,-0.054605),(-0.050053,-0.006780)
(0.087271,0.049312),(-0.027740,0.036502)
(0.020921,-0.031542),(0.027387,-0.072218)
(-0.083176,-0.046830),(-0.018568,-0.014846)
(0.068594,0.094489),(-0.003049,-0.046111)
(0.055660,-0.063861),(0.005529,0.030692)
