(-0.096209,0.012201),(0.032139,0.007728)
(0.033277,0.037685),(-0.016891,0.023804)
(-0.085679,-0.049647),(-0.005959,0.041618)
(0.037967,-0.038047),(-0.007328,-0.026706)
(0.020048,-0.025446),(0.019587,0.020231)
(0.074296,0.097564),(0.024022,-0.000144)
(-0.060692,0.006055),(0.009699,0.002993)
(-0.055815,0.067698),(0.055857,-0.032745)
(-0.095126,-0.081202),(-0.006510,-0.014092)
(0.064285,-0.012504),(0.007697,0.002219)
(-0.095469,-0.063689),(0.014635,-0.028635)
(0.017378,0.001422),(0.005242,0.013477)
(-0.005711,-0.086920),(-0.001239,-0.008997)
(-0.083338,-0.081242),(0.012638,0.023669)
(0.078043,-0.102357),(0.037351,0.020211)
(0.043293,0.048642),(0.012709,0.038656)
(-0.054391,-0.057122),(0.005620,0.015500)
(0.073906,0.074260),(0.027436,-0.010371)
(-0.085032,0.001799),(-0.026804,0.008810)
(0.004714,-0.059603),(0.012434,0.009146)
(-0.011336,0.062201),(-0.003327,0.027475)
(0.085919,-0.011302),(-0.015572,0.003626)
(-0.011585,-0.037069),(0.005793,-0.029033)
(-0.116304,0.055551),(0.001001,0.027072)
(0.004536,0.104936),(-0.013826,0.009612)
(-0.075564,0.095464),(-0.011604,-0.004156)
(0.029428,0.046660),(0.025405,-0.002742)
(-0.046557,0.035323),(-0.027952,0.013273)
(-0.075386,-0.014369),(0.005186,-0.021338)
(-0.043393,0.038132),(0.019197,-0.023018)
(0.051647,-0.033088),(-0.022612,0.001621)
(0.034439,0.014568),(-0.009789,-0.024297)
(0.006935,0.026932),(0.009111,-0.003491)
(0.073403,0.015564),(0.013254,0.016495)
(0.075674,-0.008755),(0.013194,0.011330)
(0.021500,0.005583),(0.005574,0.008528)
(-0.005339,0.049444),(0.013415,-0.015046)
(0.008272,0.038998),(-0.000115,0.013118)
(-0.017772,-0.023144),(0.000945,0.003748)
(-0.041367,0.015554),(-0.016976,-0.025008)
(0.045453,0.011495),(-0.002992,0.007168)
(-0.001755,-0.025464),(0.014588,0.035863)
(0.042536,0.012362),(-0.000703,-0.019246)
(0.053987,-0.037392),(-0.010522,-0.004218)
(0.029283,0.019671),(0.012509,-0.000171)
(-0.029885,0.028060),(0.001671,0.002036)
(0.058732,0.013869),(0.014636,-0.025961)
(-0.042726,-0.006666),(0.000687,0.023844)
(0.057847,-0.012034),(-0.006575,-0.013839)
(0.009215,0.000099),(0.002693,-0.022604)
(0.002381,-0.042335),(0.022891,0.002909)
(-0.029182,-0.048231),(0.039823,-0.021695)
(0.079928,-0.010160),(-0.001374,-0.022672)
(-0.023385,0.015129),(0.005529,0.005944)
(0.027787,0.014272),(0.019280,-0.018700)
(-0.029921,-0.016908),(-0.016728,-0.016047)
(0.034945,-0.026202),(0.023057,-0.007777)
(-0.002113,0.001306),(0.010194,-0.031229)
(-0.028932,0.003243),(-0.003354,0.014254)
(0.020964,-0.024865),(-0.003439,-0.032120)
(0.021349,0.054867),(0.010349,0.000155)
(-0.011756,-0.050476),(0.001291,-0.027022)
(0.013493,-0.011450),(-0.005269,-0.009972)
(-0.041383,-0.034047),(-0.018411,-0.022397)
(0.007858,-0.034839),(-0.014894,-0.005473)
(0.005342,0.009425),(-0.017613,0.016518)
(-0.011860,0.019880),(0.027933,0.011299)
(-0.010773,-0.028344),(0.027877,0.009587)
(0.006583,0.014085),(0.001738,-0.015935)
(-0.025755,0.001351),(0.005455,-0.034755)
(-0.011603,0.020393),(-0.004326,-0.001811)
(-0.025593,-0.009690),(-0.004295,0.021867)
(0.009118,-0.010800),(-0.016155,-0.002632)
(0.000173,0.021419),(0.004362,0.004485)
(0.026521,-0.051503),(0.018773,-0.004414)
(0.022952,0.019677),(0.000321,-0.004203)
(-0.026434,-0.035610),(0.004925,0.006192)
(-0.027527,0.043734),(0.018413,-0.030672)
(-0.024463,-0.008925),(0.010744,-0.017716)
(-0.013062,-0.016037),(-0.005346,-0.021670)
(-0.013475,0.006371),(-0.001083,-0.010093)
(-0.018071,-0.000775),(-0.012422,0.006891)
(0.012186,-0.036264),(0.008450,-0.016856)
(-0.001550,-0.001061),(0.024570,0.008785)
(0.005324,-0.039578),(-0.003931,0.009528)
(0.041713,0.013334),(0.015564,-0.010316)
(-0.001809,-0.032056),(0.017533,-0.042622)
(0.009223,-0.001779),(0.013914,0.009945)
(-0.023622,0.010503),(-0.025039,0.021167)
(0.021444,0.005849),(-0.004876,0.004385)
(-0.042604,-0.039139),(0.006876,-0.007915)
(-0.000214,-0.021558),(-0.013623,-0.000072)
(-0.010777,-0.005123),(-0.001970,0.005403)
(0.003997,-0.042505),(-0.013903,0.023876)
(-0.046805,0.015578),(-0.012614,0.024903)
(-0.012038,-0.000570),(-0.010870,0.007225)
(-0.004333,-0.000581),(0.009522,0.034492)
(0.047459,0.024735),(-0.004409,0.012906)
(0.008778,0.031323),(0.000865,-0.025195)
(-0.023264,-0.016875),(0.010981,0.042237)
(0.040757,-0.050463),(0.019982,-0.022422)
(-0.010186,0.019412),(-0.009621,0.023106)
(-0.016924,0.007634),(-0.012371,-0.027877)
(0.024724,0.012936),(-0.004403,-0.006659)
(0.022301,-0.003656),(0.022998,-0.013970)
(0.027575,-0.032096),(-0.007693,0.023575)
(0.047813,0.008262),(0.005053,-0.012510)
(0.001815,-0.044918),(0.026271,0.020819)
(0.019834,0.027140),(0.046470,0.009087)
(-0.033630,-0.009283),(0.016229,0.009685)
(-0.006375,-0.021473),(-0.011108,0.017157)
(-0.077324,0.030237),(0.009651,-0.021379)
(-0.007648,0.015060),(0.002822,-0.005745)
(-0.045917,-0.006971),(-0.012290,-0.005057)
(0.021237,-0.021605),(-0.003377,-0.013559)
(0.010690,-0.003864),(0.035063,-0.035683)
(-0.037107,0.025267),(0.003286,-0.017154)
(-0.038161,-0.038578),(-0.033854,-0.008227)
(-0.054861,0.005382),(-0.003320,-0.030236)
(-0.026245,-0.008426),(0.002353,-0.024423)
(-0.056271,-0.032469),(-0.019760,0.011706)
(-0.021425,-0.016749),(0.007142,0.008617)
(-0.042482,-0.030790),(0.013853,-0.017825)
(-0.023576,-0.019648),(0.013262,-0.008236)
(-0.005978,0.003025),(-0.007734,-0.003382)
(-0.034492,0.042495),(-0.010706,-0.017460)
(0.034591,0.029723),(0.011396,-0.006205)
(-0.012516,0.047040),(-0.022132,-0.020439)
(0.050388,-0.034222),(-0.007192,-0.010307)
(0.001085,-0.024507),(-0.010974,-0.020128)
(-0.011603,0.017606),(0.017205,0.011408)
(0.002239,-0.028720),(0.006486,-0.004269)
(0.043677,0.031099),(-0.014831,-0.030575)
(0.004175,-0.013665),(-0.013616,-0.032469)
(0.008703,0.041693),(-0.001597,0.014712)
(-0.010261,0.015657),(-0.017998,-0.029117)
(0.002041,0.012324),(0.032458,-0.017058)
(0.040231,-0.003418),(-0.000075,0.020588)
(0.024402,0.018148),(0.030874,-0.021028)
(0.009026,0.017338),(0.045736,-0.013570)
(0.009727,0.001843),(-0.004579,0.010041)
(0.035040,-0.003370),(-0.023532,-0.005939)
(0.022546,0.015547),(-0.008749,-0.015440)
(-0.020715,0.050204),(-0.006897,-0.000998)
(0.018632,-0.028221),(0.012019,-0.036261)
(0.006141,0.014531),(0.029065,-0.013661)
(-0.003165,0.028919),(-0.010237,0.018174)
(-0.012831,-0.014830),(-0.047056,-0.011962)
(-0.018783,0.013306),(0.025401,-0.020015)
(-0.015754,-0.003623),(-0.002502,0.006661)
(-0.008575,-0.028277),(0.006764,0.004077)
(-0.032148,0.016138),(0.015671,-0.025803)
(0.008554,-0.005853),(0.037763,0.008105)
(0.018543,0.003221),(-0.004022,-0.014915)
(-0.013444,-0.015288),(-0.005451,0.010776)
(0.002916,-0.014254),(0.016605,0.051009)
(-0.006271,-0.006405),(-0.005561,-0.000416)
(-0.000236,-0.030744),(0.028124,-0.018089)
(-0.026746,0.023302),(-0.018825,0.001131)
(0.024864,-0.010293),(-0.029132,-0.028294)
(0.010504,-0.015143),(0.008659,-0.015713)
(-0.013306,-0.011267),(0.021622,0.001663)
(0.004995,-0.020062),(0.003609,-0.000873)
(-0.024759,0.012863),(0.003246,0.003075)
(-0.001953,0.018090),(0.044280,-0.008722)
(-0.024333,0.006582),(-0.007551,0.018533)
(-0.034482,0.028303),(0.040899,0.003498)
(0.020776,0.008940),(0.012453,0.021200)
(0.026520,-0.015727),(0.013886,0.001128)
(-0.012832,-0.004425),(0.001456,-0.001493)
(-0.017028,-0.031232),(0.001206,-0.000022)
(-0.005415,0.049843),(0.008927,0.015695)
(0.010009,-0.006462),(-0.011674,0.006970)
(0.012992,0.001341),(-0.002958,0.012513)
(-0.027477,-0.030807),(-0.022818,-0.019375)
(-0.014596,0.043729),(0.020901,-0.040357)
(-0.010201,0.007327),(-0.002355,0.010343)
(0.014538,0.009917),(0.002153,0.012388)
(-0.008644,0.013140),(0.005226,0.013908)
(0.022683,0.022034),(-0.007819,0.012982)
(-0.007754,-0.020881),(0.016385,0.034599)
(-0.022639,-0.000824),(0.012273,-0.007283)
(0.001652,-0.015663),(0.005092,0.019900)
(0.008053,0.015379),(0.004592,-0.029287)
(-0.004897,-0.003536),(-0.006177,-0.012940)
(0.014276,0.023872),(-0.011340,0.016724)
(0.039385,-0.027747),(-0.025452,-0.037372)
(0.016319,-0.000290),(0.024936,-0.005745)
(0.009024,0.009270),(0.027599,-0.000159)
(0.027599,0.000159),(0.009024,-0.009270)
(0.024936,0.005745),(0.016319,0.000290)
(-0.025452,0.037372),(0.039385,0.027747)
(-0.011340,-0.016724),(0.014276,-0.023872)
(-0.006177,0.012940),(-0.004897,0.003536)
(0.004592,0.029287),(0.008053,-0.015379)
(0.005092,-0.019900),(0.001652,0.015663)
(0.012273,0.007283),(-0.022639,0.000824)
(0.016385,-0.034599),(-0.007754,0.020881)
(-0.007819,-0.012982),(0.022683,-0.022034)
(0.005226,-0.013908),(-0.008644,-0.013140)
(0.002153,-0.012388),(0.014538,-0.009917)
(-0.002355,-0.010343),(-0.010201,-0.007327)
(0.020901,0.040357),(-0.014596,-0.043729)
(-0.022818,0.019375),(-0.027477,0.030807)
(-0.002958,-0.012513),(0.012992,-0.001341)
(-0.011674,-0.006970),(0.010009,0.006462)
(0.008927,-0.015695),(-0.005415,-0.049843)
(0.001206,0.000022),(-0.017028,0.031232)
(0.001456,0.001493),(-0.012832,0.004425)
(0.013886,-0.001128),(0.026520,0.015727)
(0.012453,-0.021200),(0.020776,-0.008940)
(0.040899,-0.003498),(-0.034482,-0.028303)
(-0.007551,-0.018533),(-0.024333,-0.006582)
(0.044280,0.008722),(-0.001953,-0.018090)
(0.003246,-0.003075),(-0.024759,-0.012863)
(0.003609,0.000873),(0.004995,0.020062)
(0.021622,-0.001663),(-0.013306,0.011267)
(0.008659,0.015713),(0.010504,0.015143)
(-0.029132,0.028294),(0.024864,0.010293)
(-0.018825,-0.001131),(-0.026746,-0.023302)
(0.028124,0.018089),(-0.000236,0.030744)
(-0.005561,0.000416),(-0.006271,0.006405)
(0.016605,-0.051009),(0.002916,0.014254)
(-0.005451,-0.010776),(-0.013444,0.015288)
(-0.004022,0.014915),(0.018543,-0.003221)
(0.037763,-0.008105),(0.008554,0.005853)
(0.015671,0.025803),(-0.032148,-0.016138)
(0.006764,-0.004077),(-0.008575,0.028277)
(-0.002502,-0.006661),(-0.015754,0.003623)
(0.025401,0.020015),(-0.018783,-0.013306)
(-0.047056,0.011962),(-0.012831,0.014830)
(-0.010237,-0.018174),(-0.003165,-0.028919)
(0.029065,0.013661),(0.006141,-0.014531)
(0.012019,0.036261),(0.018632,0.028221)
(-0.006897,0.000998),(-0.020715,-0.050204)
(-0.008749,0.015440),(0.022546,-0.015547)
(-0.023532,0.005939),(0.035040,0.003370)
(-0.004579,-0.010041),(0.009727,-0.001843)
(0.045736,0.013570),(0.009026,-0.017338)
(0.030874,0.021028),(0.024402,-0.018148)
(-0.000075,-0.020588),(0.040231,0.003418)
(0.032458,0.017058),(0.002041,-0.012324)
(-0.017998,0.029117),(-0.010261,-0.015657)
(-0.001597,-0.014712),(0.008703,-0.041693)
(-0.013616,0.032469),(0.004175,0.013665)
(-0.014831,0.030575),(0.043677,-0.031099)
(0.006486,0.004269),(0.002239,0.028720)
(0.017205,-0.011408),(-0.011603,-0.017606)
(-0.010974,0.020128),(0.001085,0.024507)
(-0.007192,0.010307),(0.050388,0.034222)
(-0.022132,0.020439),(-0.012516,-0.047040)
(0.011396,0.006205),(0.034591,-0.029723)
(-0.010706,0.017460),(-0.034492,-0.042495)
(-0.007734,0.003382),(-0.005978,-0.003025)
(0.013262,0.008236),(-0.023576,0.019648)
(0.013853,0.017825),(-0.042482,0.030790)
(0.007142,-0.008617),(-0.021425,0.016749)
(-0.019760,-0.011706),(-0.056271,0.032469)
(0.002353,0.024423),(-0.026245,0.008426)
(-0.003320,0.030236),(-0.054861,-0.005382)
(-0.033854,0.008227),(-0.038161,0.038578)
(0.003286,0.017154),(-0.037107,-0.025267)
(0.035063,0.035683),(0.010690,0.003864)
(-0.003377,0.013559),(0.021237,0.021605)
(-0.012290,0.005057),(-0.045917,0.006971)
(0.002822,0.005745),(-0.007648,-0.015060)
(0.009651,0.021379),(-0.077324,-0.030237)
(-0.011108,-0.017157),(-0.006375,0.021473)
(0.016229,-0.009685),(-0.033630,0.009283)
(0.046470,-0.009087),(0.019834,-0.027140)
(0.026271,-0.020819),(0.001815,0.044918)
(0.005053,0.012510),(0.047813,-0.008262)
(-0.007693,-0.023575),(0.027575,0.032096)
(0.022998,0.013970),(0.022301,0.003656)
(-0.004403,0.006659),(0.024724,-0.012936)
(-0.012371,0.027877),(-0.016924,-0.007634)
(-0.009621,-0.023106),(-0.010186,-0.019412)
(0.019982,0.022422),(0.040757,0.050463)
(0.010981,-0.042237),(-0.023264,0.016875)
(0.000865,0.025195),(0.008778,-0.031323)
(-0.004409,-0.012906),(0.047459,-0.024735)
(0.009522,-0.034492),(-0.004333,0.000581)
(-0.010870,-0.007225),(-0.012038,0.000570)
(-0.012614,-0.024903),(-0.046805,-0.015578)
(-0.013903,-0.023876),(0.003997,0.042505)
(-0.001970,-0.005403),(-0.010777,0.005123)
(-0.013623,0.000072),(-0.000214,0.021558)
(0.006876,0.007915),(-0.042604,0.039139)
(-0.004876,-0.004385),(0.021444,-0.005849)
(-0.025039,-0.021167),(-0.023622,-0.010503)
(0.013914,-0.009945),(0.009223,0.001779)
(0.017533,0.042622),(-0.001809,0.032056)
(0.015564,0.010316),(0.041713,-0.013334)
(-0.003931,-0.009528),(0.005324,0.039578)
(0.024570,-0.008785),(-0.001550,0.001061)
(0.008450,0.016856),(0.012186,0.036264)
(-0.012422,-0.006891),(-0.018071,0.000775)
(-0.001083,0.010093),(-0.013475,-0.006371)
(-0.005346,0.021670),(-0.013062,0.016037)
(0.010744,0.017716),(-0.024463,0.008925)
(0.018413,0.030672),(-0.027527,-0.043734)
(0.004925,-0.006192),(-0.026434,0.035610)
(0.000321,0.004203),(0.022952,-0.019677)
(0.018773,0.004414),(0.026521,0.051503)
(0.004362,-0.004485),(0.000173,-0.021419)
(-0.016155,0.002632),(0.009118,0.010800)
(-0.004295,-0.021867),(-0.025593,0.009690)
(-0.004326,0.001811),(-0.011603,-0.020393)
(0.005455,0.034755),(-0.025755,-0.001351)
(0.001738,0.015935),(0.006583,-0.014085)
(0.027877,-0.009587),(-0.010773,0.028344)
(0.027933,-0.011299),(-0.011860,-0.019880)
(-0.017613,-0.016518),(0.005342,-0.009425)
(-0.014894,0.005473),(0.007858,0.034839)
(-0.018411,0.022397),(-0.041383,0.034047)
(-0.005269,0.009972),(0.013493,0.011450)
(0.001291,0.027022),(-0.011756,0.050476)
(0.010349,-0.000155),(0.021349,-0.054867)
(-0.003439,0.032120),(0.020964,0.024865)
(-0.003354,-0.014254),(-0.028932,-0.003243)
(0.010194,0.031229),(-0.002113,-0.001306)
(0.023057,0.007777),(0.034945,0.026202)
(-0.016728,0.016047),(-0.029921,0.016908)
(0.019280,0.018700),(0.027787,-0.014272)
(0.005529,-0.005944),(-0.023385,-0.015129)
(-0.001374,0.022672),(0.079928,0.010160)
(0.039823,0.021695),(-0.029182,0.048231)
(0.022891,-0.002909),(0.002381,0.042335)
(0.002693,0.022604),(0.009215,-0.000099)
(-0.006575,0.013839),(0.057847,0.012034)
(0.000687,-0.023844),(-0.042726,0.006666)
(0.014636,0.025961),(0.058732,-0.013869)
(0.001671,-0.002036),(-0.029885,-0.028060)
(0.012509,0.000171),(0.029283,-0.019671)
(-0.010522,0.004218),(0.053987,0.037392)
(-0.000703,0.019246),(0.042536,-0.012362)
(0.014588,-0.035863),(-0.001755,0.025464)
(-0.002992,-0.007168),(0.045453,-0.011495)
(-0.016976,0.025008),(-0.041367,-0.015554)
(0.000945,-0.003748),(-0.017772,0.023144)
(-0.000115,-0.013118),(0.008272,-0.038998)
(0.013415,0.015046),(-0.005339,-0.049444)
(0.005574,-0.008528),(0.021500,-0.005583)
(0.013194,-0.011330),(0.075674,0.008755)
(0.013254,-0.016495),(0.073403,-0.015564)
(0.009111,0.003491),(0.006935,-0.026932)
(-0.009789,0.024297),(0.034439,-0.014568)
(-0.022612,-0.001621),(0.051647,0.033088)
(0.019197,0.023018),(-0.043393,-0.038132)
(0.005186,0.021338),(-0.075386,0.014369)
(-0.027952,-0.013273),(-0.046557,-0.035323)
(0.025405,0.002742),(0.029428,-0.046660)
(-0.011604,0.004156),(-0.075564,-0.095464)
(-0.013826,-0.009612),(0.004536,-0.104936)
(0.001001,-0.027072),(-0.116304,-0.055551)
(0.005793,0.029033),(-0.011585,0.037069)
(-0.015572,-0.003626),(0.085919,0.011302)
(-0.003327,-0.027475),(-0.011336,-0.062201)
(0.012434,-0.009146),(0.004714,0.059603)
(-0.026804,-0.008810),(-0.085032,-0.001799)
(0.027436,0.010371),(0.073906,-0.074260)
(0.005620,-0.015500),(-0.054391,0.057122)
(0.012709,-0.038656),(0.043293,-0.048642)
(0.037351,-0.020211),(0.078043,0.102357)
(0.012638,-0.023669),(-0.083338,0.081242)
(-0.001239,0.008997),(-0.005711,0.086920)
(0.005242,-0.013477),(0.017378,-0.001422)
(0.014635,0.028635),(-0.095469,0.063689)
(0.007697,-0.002219),(0.064285,0.012504)
(-0.006510,0.014092),(-0.095126,0.081202)
(0.055857,0.032745),(-0.055815,-0.067698)
(0.009699,-0.002993),(-0.060692,-0.006055)
(0.024022,0.000144),(0.074296,-0.097564)
