(0.054047,-0.036317),(-0.023044,-0.005366)
(-0.035586,-0.044048),(0.161647,-0.101392)
(0.014896,0.037810),(-0.161797,0.111708)
(-0.125043,-0.022069),(0.121234,0.225273)
(-0.015216,0.005456),(0.014029,-0.136400)
(0.030351,-0.004940),(0.051388,-0.030896)
(-0.036772,-0.026821),(-0.064015,0.099326)
(-0.002569,0.042609),(-0.026416,-0.010042)
(-0.098686,-0.048486),(0.037695,0.089716)
(0.083918,-0.017820),(0.182590,0.059011)
(-0.037306,-0.042837),(-0.079643,-0.004685)
(-0.044800,0.021606),(-0.123424,0.022795)
(0.019116,0.005430),(0.001868,0.057024)
(0.048174,-0.037712),(0.160575,0.119165)
(-0.072634,0.124991),(0.169753,0.142069)
(-0.057950,0.023221),(-0.038911,-0.117771)
(-0.091790,-0.007479),(0.041054,-0.021690)
(-0.019744,-0.013440),(-0.106121,0.136808)
(0.013991,0.029333),(-0.021974,0.125599)
(-0.033936,-0.024656),(-0.117603,-0.148225)
(-0.059351,-0.092531),(-0.096859,-0.124855)
(0.133489,-0.067871),(-0.034079,-0.015926)
(-0.023153,0.013595),(-0.086976,-0.094204)
(0.020866,0.103028),(0.116972,-0.089037)
(-0.119891,-0.072049),(0.135774,-0.074019)
(0.062948,-0.028500),(-0.046179,0.027971)
(0.142928,-0.103594),(-0.133241,-0.128759)
(-0.111380,0.149755),(0.195347,0.118313)
(0.089820,0.057828),(0.004066,0.086088)
(-0.021141,-0.037545),(-0.025385,0.049509)
(0.030407,0.196000),(-0.135220,0.027514)
(-0.097635,-0.081288),(-0.049230,-0.154615)
(-0.202261,-0.100257),(0.051168,0.003938)
(0.196716,-0.170315),(-0.030805,0.131405)
(-0.026008,-0.009727),(-0.044612,-0.031651)
(0.075638,0.007192),(0.018810,-0.125014)
(0.064708,-0.069014),(0.031134,0.040229)
(0.044163,0.145588),(-0.051730,0.029543)
(0.135840,0.040048),(-0.070758,-0.120474)
(-0.144160,0.027990),(0.067739,-0.122260)
(0.072813,-0.032729),(-0.108780,0.135571)
(0.060143,0.113802),(0.030981,-0.142190)
(-0.151221,-0.033952),(-0.020332,-0.064960)
(0.019425,-0.103068),(0.066890,-0.024252)
(0.092227,-0.040790),(0.003607,0.081884)
(-0.114366,-0.142746),(0.075558,0.004981)
(-0.098970,-0.055557),(0.041287,0.017193)
(0.023415,-0.119685),(-0.055184,-0.121032)
(0.011322,0.044155),(0.011520,0.046691)
(0.020109,-0.023847),(0.034996,0.138145)
(-0.065106,0.124478),(-0.044048,-0.065957)
(-0.056745,-0.083590),(-0.093097,-0.020319)
(0.009645,0.066523),(0.069630,0.005294)
(-0.015428,0.074493),(0.062515,0.021818)
(-0.110151,0.000862),(-0.051560,-0.018046)
(0.040850,0.048614),(-0.226147,0.015882)
(-0.067898,-0.023048),(0.055703,0.061063)
(-0.022357,0.024196),(-0.026673,-0.198152)
(0.057064,0.052658),(0.125157,-0.012314)
(-0.037081,-0.021377),(-0.010970,0.080626)
(-0.028803,-0.030586),(-0.007065,-0.055564)
(0.003412,-0.038553),(-0.040325,-0.089667)
(0.103623,-0.048570),(-0.006004,0.041192)
(0.039915,-0.020480),(0.055210,0.058123)
(0.002142,-0.002679),(0.067849,-0.057231)
(0.029658,-0.067218),(0.003135,0.018255)
(-0.069371,-0.042093),(0.046579,-0.057226)
(-0.029763,-0.014909),(0.063800,-0.062722)
(-0.009602,0.000986),(0.111219,-0.013542)
(-0.059577,-0.013588),(0.025483,-0.018969)
(0.005372,0.059078),(-0.028299,-0.057945)
(0.035186,-0.000158),(-0.052141,-0.081706)
(-0.045366,-0.043523),(0.017243,-0.038969)
(0.014998,-0.012367),(-0.021196,0.043245)
(0.025268,-0.080822),(-0.061221,-0.006968)
(-0.010306,-0.022382),(-0.088885,0.073073)
(-0.054620,-0.009494),(0.033151,0.014245)
(-0.053300,0.005964),(0.056333,0.040075)
(0.015381,-0.031779),(-0.072802,-0.042771)
(0.028342,0.013265),(0.123290,-0.062143)
(-0.108719,-0.055033),(-0.016505,0.000657)
(0.040555,0.024723),(-0.026182,-0.034165)
(-0.056683,-0.103043),(0.043375,-0.047855)
(0.024396,0.134163),(0.009311,-0.015749)
(0.066226,0.029290),(0.036278,-0.047430)
(-0.147639,-0.021165),(-0.004281,-0.123036)
(-0.009732,-0.014376),(0.001219,-0.019105)
(-0.025309,0.046591),(0.002622,-0.041756)
(-0.062747,-0.053733),(-0.023008,0.020730)
(-0.091794,0.050947),(-0.052548,0.010930)
(0.011546,-0.027946),(-0.002903,0.043902)
(-0.021835,-0.065045),(0.000810,-0.008459)
(-0.042598,0.079741),(0.067066,0.002816)
(0.046549,-0.027838),(-0.022976,-0.033185)
(0.054180,0.006190),(-0.059342,-0.003512)
(0.004064,-0.104338),(-0.028179,0.019466)
(0.075052,0.030001),(0.040407,-0.020177)
(0.152087,-0.019118),(0.027013,0.047156)
(-0.027432,0.059763),(0.002221,0.010793)
(-0.002187,0.014339),(0.023122,-0.031151)
(-0.064130,-0.011722),(-0.025229,-0.008078)
(0.031416,0.051038),(0.008725,-0.043889)
(0.033133,-0.019518),(-0.016956,0.033709)
(-0.015401,0.067375),(0.032030,0.002562)
(0.006677,-0.016779),(-0.038457,-0.017280)
(0.011374,-0.015408),(0.097563,-0.016918)
(-0.080803,0.039559),(-0.028652,0.006871)
(-0.062204,-0.079532),(-0.021304,0.036426)
(-0.044381,-0.026435),(0.029441,0.032356)
(-0.004634,-0.001125),(-0.037401,0.013607)
(-0.034458,0.081828),(-0.069641,0.005718)
(0.071078,0.020185),(-0.018987,0.040044)
(0.059819,-0.054216),(-0.012084,-0.026915)
(-0.029629,-0.026046),(0.031942,0.036780)
(-0.008436,-0.047045),(0.008629,-0.027405)
(0.060687,-0.003513),(0.051158,0.041478)
(-0.067024,0.031873),(-0.029889,-0.060292)
(0.022478,0.047008),(-0.023472,0.041294)
(0.026342,-0.044817),(0.023893,-0.075660)
(0.082995,0.089203),(0.019216,-0.070075)
(0.005250,0.067575),(0.038380,-0.067188)
(0.004162,-0.048107),(-0.054207,-0.028044)
(0.032288,0.033429),(0.023823,0.045315)
(0.066517,0.056494),(-0.004973,0.028592)
(0.011216,0.098251),(-0.045918,-0.023257)
(-0.094909,-0.021776),(0.021684,-0.013382)
(0.003329,-0.034473),(0.023886,-0.037512)
(0.025454,0.022960),(-0.037055,-0.003613)
(0.020353,-0.016646),(-0.042891,0.062812)
(0.028758,0.058716),(0.037662,-0.021473)
(-0.009737,0.028571),(0.037163,-0.066698)
(0.079837,-0.013512),(0.014101,0.018583)
(-0.009063,-0.039910),(-0.038861,0.005173)
(-0.057756,-0.015113),(-0.018300,-0.035988)
(0.044144,0.001806),(-0.002024,0.024146)
(0.019015,-0.032526),(0.014181,0.006953)
(-0.039532,-0.006562),(0.027808,-0.060813)
(0.000821,0.018212),(0.004479,0.004054)
(0.100488,-0.015126),(-0.009734,-0.013153)
(-0.008409,-0.045447),(-0.010030,-0.077408)
(0.060539,-0.077899),(0.020248,0.015703)
(0.043968,-0.055459),(0.025460,0.030005)
(-0.005442,0.026053),(-0.038513,0.040210)
(-0.048799,-0.041271),(0.044782,-0.033758)
(-0.052658,0.053166),(0.021090,-0.014671)
(0.117257,-0.019592),(-0.012101,0.014644)
(-0.054935,-0.047758),(-0.068533,-0.058075)
(0.006057,0.036075),(0.080566,0.032058)
(0.084665,-0.001657),(-0.024106,-0.021456)
(-0.061418,-0.045884),(-0.005435,0.000786)
(-0.005404,0.052953),(-0.082705,-0.024919)
(0.089035,0.039440),(0.007892,-0.048087)
(-0.017939,0.009953),(0.017936,-0.015460)
(0.045290,0.001701),(0.012683,0.024996)
(0.081659,-0.006710),(0.036968,0.047840)
(-0.004074,-0.054132),(-0.028405,-0.044651)
(-0.030480,0.042676),(0.019361,-0.038654)
(-0.008896,0.023101),(0.046395,0.078065)
(-0.011942,-0.088063),(-0.021022,0.033339)
(-0.012293,0.002912),(-0.004671,0.014583)
(-0.034633,0.026610),(-0.006535,0.010847)
(-0.028267,0.020553),(0.005338,0.047385)
(-0.008899,-0.010323),(-0.009736,0.063858)
(0.048161,0.028712),(-0.004487,-0.021007)
(-0.039415,0.000261),(0.011396,0.051921)
(0.035752,0.011924),(0.007153,0.026671)
(-0.010654,-0.052299),(0.033741,0.048228)
(-0.016092,0.013618),(0.001819,-0.030903)
(-0.058887,0.047589),(-0.022650,0.010895)
(0.017459,0.012051),(-0.001848,0.029437)
(-0.027453,0.057636),(0.011877,0.019527)
(-0.056457,0.025078),(0.004463,0.000821)
(-0.046887,-0.014535),(0.005987,0.013546)
(-0.029679,0.020920),(-0.025909,-0.033748)
(0.049409,0.009340),(-0.006112,-0.026225)
(0.002345,-0.037874),(0.108669,0.025582)
(-0.032125,0.055748),(-0.035524,0.014548)
(-0.004796,-0.022535),(-0.012928,-0.061759)
(-0.001120,0.000355),(-0.018778,-0.015868)
(0.040077,-0.033280),(0.028340,0.003174)
(0.058818,0.015029),(-0.015657,-0.033468)
(-0.016736,-0.029267),(0.042479,-0.018454)
(-0.000238,0.008767),(-0.045383,0.012284)
(-0.070707,-0.066452),(0.004898,-0.066931)
(-0.029743,0.023417),(-0.039895,0.048642)
(0.004340,0.007689),(-0.007274,-0.019266)
(-0.017744,0.050193),(0.002508,0.012613)
(-0.003460,-0.019658),(0.023130,-0.012419)
(-0.052990,0.034042),(0.022270,0.043400)
(0.016828,0.095571),(-0.031916,0.040752)
(-0.010461,0.025326),(0.026706,0.025566)
(0.018188,0.058487),(-0.004798,-0.007363)
(-0.008575,-0.038665),(0.025650,0.006494)
(-0.012823,0.026703),(0.018720,-0.039598)
(0.002643,-0.023164),(0.004621,0.025552)
(-0.067341,0.001770),(0.071374,-0.005277)
(-0.031019,0.000431),(0.007508,0.003738)
(-0.026626,0.028372),(0.022805,-0.010170)
(0.039862,0.011737),(0.032589,-0.010136)
(0.060400,-0.033191),(0.001615,-0.028798)
(0.015723,-0.037818),(-0.014286,0.007703)
(0.004016,-0.008642),(0.009941,0.014378)
(0.018544,0.020585),(0.015619,-0.018325)
(-0.001336,0.059383),(-0.004529,-0.061842)
(-0.046895,-0.047045),(0.037829,-0.010793)
(-0.016867,0.002758),(0.024818,0.002375)
(-0.036189,0.010621),(0.038250,-0.009476)
(0.049386,-0.019081),(-0.036376,0.016668)
(-0.025005,0.006710),(0.016771,-0.019236)
(-0.034746,-0.010590),(0.012921,-0.050352)
(-0.017242,0.043966),(-0.015479,-0.038899)
(-0.029482,-0.046276),(-0.029952,0.014857)
(-0.012332,0.011746),(0.017923,-0.007559)
(0.005729,-0.055591),(-0.014477,-0.028548)
(-0.033467,-0.014937),(-0.024725,-0.012281)
(0.043821,0.008530),(0.018038,-0.027543)
(0.036309,-0.003664),(0.029006,-0.000327)
(-0.074805,-0.010387),(-0.024776,0.024247)
(0.010840,-0.045936),(0.018186,0.024204)
(0.046426,0.043990),(0.011944,-0.006124)
(0.011667,-0.001607),(-0.007889,0.008075)
(-0.077357,-0.007157),(-0.003532,-0.027402)
(0.007627,-0.012981),(-0.005048,0.002948)
(0.005499,-0.043436),(0.079576,-0.048585)
(0.017957,0.060114),(-0.003109,0.023513)
(-0.045842,-0.025522),(-0.035337,0.016790)
(-0.035337,-0.016790),(-0.045842,0.025522)
(-0.003109,-0.023513),(0.017957,-0.060114)
(0.079576,0.048585),(0.005499,0.043436)
(-0.005048,-0.002948),(0.007627,0.012981)
(-0.003532,0.027402),(-0.077357,0.007157)
(-0.007889,-0.008075),(0.011667,0.001607)
(0.011944,0.006124),(0.046426,-0.043990)
(0.018186,-0.024204),(0.010840,0.045936)
(-0.024776,-0.024247),(-0.074805,0.010387)
(0.029006,0.000327),(0.036309,0.003664)
(0.018038,0.027543),(0.043821,-0.008530)
(-0.024725,0.012281),(-0.033467,0.014937)
(-0.014477,0.028548),(0.005729,0.055591)
(0.017923,0.007559),(-0.012332,-0.011746)
(-0.029952,-0.014857),(-0.029482,0.046276)
(-0.015479,0.038899),(-0.017242,-0.043966)
(0.012921,0.050352),(-0.034746,0.010590)
(0.016771,0.019236),(-0.025005,-0.006710)
(-0.036376,-0.016668),(0.049386,0.019081)
(0.038250,0.009476),(-0.036189,-0.010621)
(0.024818,-0.002375),(-0.016867,-0.002758)
(0.037829,0.010793),(-0.046895,0.047045)
(-0.004529,0.061842),(-0.001336,-0.059383)
(0.015619,0.018325),(0.018544,-0.020585)
(0.009941,-0.014378),(0.004016,0.008642)
(-0.014286,-0.007703),(0.015723,0.037818)
(0.001615,0.028798),(0.060400,0.033191)
(0.032589,0.010136),(0.039862,-0.011737)
(0.022805,0.010170),(-0.026626,-0.028372)
(0.007508,-0.003738),(-0.031019,-0.000431)
(0.071374,0.005277),(-0.067341,-0.001770)
(0.004621,-0.025552),(0.002643,0.023164)
(0.018720,0.039598),(-0.012823,-0.026703)
(0.025650,-0.006494),(-0.008575,0.038665)
(-0.004798,0.007363),(0.018188,-0.058487)
(0.026706,-0.025566),(-0.010461,-0.025326)
(-0.031916,-0.040752),(0.016828,-0.095571)
(0.022270,-0.043400),(-0.052990,-0.034042)
(0.023130,0.012419),(-0.003460,0.019658)
(0.002508,-0.012613),(-0.017744,-0.050193)
(-0.007274,0.019266),(0.004340,-0.007689)
(-0.039895,-0.048642),(-0.029743,-0.023417)
(0.004898,0.066931),(-0.070707,0.066452)
(-0.045383,-0.012284),(-0.000238,-0.008767)
(0.042479,0.018454),(-0.016736,0.029267)
(-0.015657,0.033468),(0.058818,-0.015029)
(0.028340,-0.003174),(0.040077,0.033280)
(-0.018778,0.015868),(-0.001120,-0.000355)
(-0.012928,0.061759),(-0.004796,0.022535)
(-0.035524,-0.014548),(-0.032125,-0.055748)
(0.108669,-0.025582),(0.002345,0.037874)
(-0.006112,0.026225),(0.049409,-0.009340)
(-0.025909,0.033748),(-0.029679,-0.020920)
(0.005987,-0.013546),(-0.046887,0.014535)
(0.004463,-0.000821),(-0.056457,-0.025078)
(0.011877,-0.019527),(-0.027453,-0.057636)
(-0.001848,-0.029437),(0.017459,-0.012051)
(-0.022650,-0.010895),(-0.058887,-0.047589)
(0.001819,0.030903),(-0.016092,-0.013618)
(0.033741,-0.048228),(-0.010654,0.052299)
(0.007153,-0.026671),(0.035752,-0.011924)
(0.011396,-0.051921),(-0.039415,-0.000261)
(-0.004487,0.021007),(0.048161,-0.028712)
(-0.009736,-0.063858),(-0.008899,0.010323)
(0.005338,-0.047385),(-0.028267,-0.020553)
(-0.006535,-0.010847),(-0.034633,-0.026610)
(-0.004671,-0.014583),(-0.012293,-0.002912)
(-0.021022,-0.033339),(-0.011942,0.088063)
(0.046395,-0.078065),(-0.008896,-0.023101)
(0.019361,0.038654),(-0.030480,-0.042676)
(-0.028405,0.044651),(-0.004074,0.054132)
(0.036968,-0.047840),(0.081659,0.006710)
(0.012683,-0.024996),(0.045290,-0.001701)
(0.017936,0.015460),(-0.017939,-0.009953)
(0.007892,0.048087),(0.089035,-0.039440)
(-0.082705,0.024919),(-0.005404,-0.052953)
(-0.005435,-0.000786),(-0.061418,0.045884)
(-0.024106,0.021456),(0.084665,0.001657)
(0.080566,-0.032058),(0.006057,-0.036075)
(-0.068533,0.058075),(-0.054935,0.047758)
(-0.012101,-0.014644),(0.117257,0.019592)
(0.021090,0.014671),(-0.052658,-0.053166)
(0.044782,0.033758),(-0.048799,0.041271)
(-0.038513,-0.040210),(-0.005442,-0.026053)
(0.025460,-0.030005),(0.043968,0.055459)
(0.020248,-0.015703),(0.060539,0.077899)
(-0.010030,0.077408),(-0.008409,0.045447)
(-0.009734,0.013153),(0.100488,0.015126)
(0.004479,-0.004054),(0.000821,-0.018212)
(0.027808,0.060813),(-0.039532,0.006562)
(0.014181,-0.006953),(0.019015,0.032526)
(-0.002024,-0.024146),(0.044144,-0.001806)
(-0.018300,0.035988),(-0.057756,0.015113)
(-0.038861,-0.005173),(-0.009063,0.039910)
(0.014101,-0.018583),(0.079837,0.013512)
(0.037163,0.066698),(-0.009737,-0.028571)
(0.037662,0.021473),(0.028758,-0.058716)
(-0.042891,-0.062812),(0.020353,0.016646)
(-0.037055,0.003613),(0.025454,-0.022960)
(0.023886,0.037512),(0.003329,0.034473)
(0.021684,0.013382),(-0.094909,0.021776)
(-0.045918,0.023257),(0.011216,-0.098251)
(-0.004973,-0.028592),(0.066517,-0.056494)
(0.023823,-0.045315),(0.032288,-0.033429)
(-0.054207,0.028044),(0.004162,0.048107)
(0.038380,0.067188),(0.005250,-0.067575)
(0.019216,0.070075),(0.082995,-0.089203)
(0.023893,0.075660),(0.026342,0.044817)
(-0.023472,-0.041294),(0.022478,-0.047008)
(-0.029889,0.060292),(-0.067024,-0.031873)
(0.051158,-0.041478),(0.060687,0.003513)
(0.008629,0.027405),(-0.008436,0.047045)
(0.031942,-0.036780),(-0.029629,0.026046)
(-0.012084,0.026915),(0.059819,0.054216)
(-0.018987,-0.040044),(0.071078,-0.020185)
(-0.069641,-0.005718),(-0.034458,-0.081828)
(-0.037401,-0.013607),(-0.004634,0.001125)
(0.029441,-0.032356),(-0.044381,0.026435)
(-0.021304,-0.036426),(-0.062204,0.079532)
(-0.028652,-0.006871),(-0.080803,-0.039559)
(0.097563,0.016918),(0.011374,0.015408)
(-0.038457,0.017280),(0.006677,0.016779)
(0.032030,-0.002562),(-0.015401,-0.067375)
(-0.016956,-0.033709),(0.033133,0.019518)
(0.008725,0.043889),(0.031416,-0.051038)
(-0.025229,0.008078),(-0.064130,0.011722)
(0.023122,0.031151),(-0.002187,-0.014339)
(0.002221,-0.010793),(-0.027432,-0.059763)
(0.027013,-0.047156),(0.152087,0.019118)
(0.040407,0.020177),(0.075052,-0.030001)
(-0.028179,-0.019466),(0.004064,0.104338)
(-0.059342,0.003512),(0.054180,-0.006190)
(-0.022976,0.033185),(0.046549,0.027838)
(0.067066,-0.002816),(-0.042598,-0.079741)
(0.000810,0.008459),(-0.021835,0.065045)
(-0.002903,-0.043902),(0.011546,0.027946)
(-0.052548,-0.010930),(-0.091794,-0.050947)
(-0.023008,-0.020730),(-0.062747,0.053733)
(0.002622,0.041756),(-0.025309,-0.046591)
(0.001219,0.019105),(-0.009732,0.014376)
(-0.004281,0.123036),(-0.147639,0.021165)
(0.036278,0.047430),(0.066226,-0.029290)
(0.009311,0.015749),(0.024396,-0.134163)
(0.043375,0.047855),(-0.056683,0.103043)
(-0.026182,0.034165),(0.040555,-0.024723)
(-0.016505,-0.000657),(-0.108719,0.055033)
(0.123290,0.062143),(0.028342,-0.013265)
(-0.072802,0.042771),(0.015381,0.031779)
(0.056333,-0.040075),(-0.053300,-0.005964)
(0.033151,-0.014245),(-0.054620,0.009494)
(-0.088885,-0.073073),(-0.010306,0.022382)
(-0.061221,0.006968),(0.025268,0.080822)
(-0.021196,-0.043245),(0.014998,0.012367)
(0.017243,0.038969),(-0.045366,0.043523)
(-0.052141,0.081706),(0.035186,0.000158)
(-0.028299,0.057945),(0.005372,-0.059078)
(0.025483,0.018969),(-0.059577,0.013588)
(0.111219,0.013542),(-0.009602,-0.000986)
(0.063800,0.062722),(-0.029763,0.014909)
(0.046579,0.057226),(-0.069371,0.042093)
(0.003135,-0.018255),(0.029658,0.067218)
(0.067849,0.057231),(0.002142,0.002679)
(0.055210,-0.058123),(0.039915,0.020480)
(-0.006004,-0.041192),(0.103623,0.048570)
(-0.040325,0.089667),(0.003412,0.038553)
(-0.007065,0.055564),(-0.028803,0.030586)
(-0.010970,-0.080626),(-0.037081,0.021377)
(0.125157,0.012314),(0.057064,-0.052658)
(-0.026673,0.198152),(-0.022357,-0.024196)
(0.055703,-0.061063),(-0.067898,0.023048)
(-0.226147,-0.015882),(0.040850,-0.048614)
(-0.051560,0.018046),(-0.110151,-0.000862)
(0.062515,-0.021818),(-0.015428,-0.074493)
(0.069630,-0.005294),(0.009645,-0.066523)
(-0.093097,0.020319),(-0.056745,0.083590)
(-0.044048,0.065957),(-0.065106,-0.124478)
(0.034996,-0.138145),(0.020109,0.023847)
(0.011520,-0.046691),(0.011322,-0.044155)
(-0.055184,0.121032),(0.023415,0.119685)
(0.041287,-0.017193),(-0.098970,0.055557)
(0.075558,-0.004981),(-0.114366,0.142746)
(0.003607,-0.081884),(0.092227,0.040790)
(0.066890,0.024252),(0.019425,0.103068)
