(0.010642,0.009120),(-0.098491,0.048500)
(0.029148,-0.014350),(0.028486,0.056887)
(-0.027432,0.015599),(0.020296,-0.114679)
(-0.002634,-0.018228),(0.122594,0.048872)
(-0.016003,0.013515),(0.000524,-0.029601)
(-0.002008,0.010005),(-0.134402,0.081178)
(-0.024978,-0.020135),(0.070492,-0.054066)
(0.026723,0.017984),(-0.131088,-0.072441)
(0.002147,-0.013028),(-0.103395,0.071062)
(-0.025185,-0.004615),(0.085534,0.108186)
(0.023774,-0.018693),(0.030290,-0.092503)
(-0.001873,0.027586),(0.036728,0.069982)
(0.001169,-0.005225),(-0.064233,0.079126)
(-0.027887,0.027531),(-0.028383,-0.028624)
(0.014022,-0.019531),(-0.001085,0.039589)
(0.008330,-0.010585),(-0.081539,-0.024488)
(0.036991,-0.026300),(-0.047240,0.003563)
(0.002667,0.000142),(0.014880,-0.062436)
(-0.016091,0.011352),(-0.018382,-0.095957)
(-0.003871,-0.011649),(-0.080450,0.025031)
(0.020277,0.014401),(-0.066330,0.037212)
(-0.012271,-0.010395),(0.083246,-0.114805)
(-0.018019,0.022095),(-0.041707,0.021669)
(-0.002470,-0.009654),(-0.066477,-0.131050)
(0.008028,-0.015371),(0.018304,-0.029407)
(-0.013598,0.050250),(0.152119,-0.050565)
(-0.021113,-0.017144),(-0.028600,-0.044419)
(-0.045966,0.006009),(0.120620,0.106774)
(0.016286,-0.014335),(0.081976,-0.018813)
(-0.004795,-0.022995),(-0.072651,0.157321)
(0.003437,-0.051220),(-0.054298,-0.101605)
(0.037171,-0.017607),(-0.018412,-0.016064)
(-0.016053,-0.026676),(0.112320,-0.019591)
(0.040522,0.006104),(-0.018922,-0.134076)
(0.016017,-0.038252),(0.031460,0.109950)
(0.024036,-0.038114),(0.031055,0.018420)
(0.019880,0.022704),(0.016616,0.076763)
(0.062159,0.016986),(-0.091611,-0.061446)
(0.050881,0.010131),(-0.103407,0.055912)
(-0.029330,0.031394),(-0.133667,0.102895)
(-0.000330,0.005120),(0.037593,-0.214264)
(-0.039106,0.017536),(0.216418,-0.207079)
(0.041828,-0.011330),(0.040022,0.113507)
(0.024147,0.010726),(0.035266,-0.054370)
(-0.024843,0.005428),(0.027972,-0.062714)
(0.003310,0.002165),(-0.009875,0.079417)
(0.038080,0.038693),(0.122211,-0.022695)
(0.000349,0.058608),(0.109419,0.162820)
(-0.043680,0.017170),(-0.025539,-0.011693)
(-0.027652,-0.023549),(-0.025084,-0.131921)
(-0.001814,0.019875),(0.030161,0.103172)
(0.037302,0.026333),(-0.041253,-0.046140)
(-0.033881,-0.015638),(0.170299,0.025647)
(-0.018655,-0.017252),(-0.129023,0.118283)
(-0.008990,-0.010620),(0.039527,0.001356)
(0.049788,0.036205),(0.028000,0.065965)
(-0.003070,-0.045581),(-0.141934,0.136867)
(-0.035215,-0.018471),(0.001912,-0.013789)
(0.001921,-0.020488),(0.151997,-0.091726)
(-0.019298,0.026205),(-0.097269,-0.029158)
(0.046896,0.012841),(-0.040582,0.107336)
(-0.024317,-0.030211),(0.110836,0.094633)
(-0.019436,0.010080),(-0.104319,-0.048207)
(0.001830,0.001805),(-0.014066,0.010346)
(0.006189,0.020573),(-0.101804,0.143510)
(0.017879,-0.044589),(-0.065482,-0.060077)
(-0.040978,-0.052055),(-0.020212,-0.046943)
(-0.018598,0.004144),(0.070459,0.045924)
(0.059324,0.002633),(0.066277,-0.143048)
(0.003579,-0.007036),(-0.193682,-0.029475)
(0.025510,0.020773),(-0.036156,0.137019)
(-0.021626,-0.000111),(0.182066,-0.009315)
(0.019132,-0.009025),(-0.045426,-0.105125)
(0.007331,-0.004690),(-0.141152,-0.029476)
(0.030429,-0.004573),(0.039120,0.106076)
(-0.036343,-0.011863),(0.184562,-0.045455)
(0.013586,0.058744),(-0.021420,-0.140509)
(0.030598,0.004954),(-0.018124,-0.020813)
(-0.014075,-0.013787),(0.020715,0.094651)
(-0.025468,0.000729),(-0.000096,0.127056)
(0.001391,0.007618),(0.010243,0.045018)
(0.012976,0.037570),(-0.080687,-0.033510)
(-0.006422,-0.037064),(-0.043245,0.107199)
(0.019031,-0.007309),(0.079247,-0.053075)
(-0.016001,-0.067031),(-0.016736,-0.036082)
(0.011506,0.052294),(-0.099732,0.013423)
(0.043028,0.029270),(-0.034883,-0.088784)
(-0.006201,-0.032848),(0.068712,0.065821)
(0.007589,0.001622),(0.036942,0.038045)
(-0.039815,0.064494),(-0.111865,-0.032531)
(0.009592,-0.003094),(0.002938,0.008837)
(-0.025981,-0.024325),(0.062965,-0.046816)
(0.026064,-0.043894),(-0.104166,-0.042518)
(-0.004269,-0.020780),(-0.070473,-0.106619)
(-0.041514,0.028693),(0.163751,0.031589)
(0.051648,-0.020578),(0.097606,0.047322)
(-0.014753,0.021399),(0.006516,-0.039784)
(-0.010477,-0.016197),(-0.054312,0.002394)
(-0.032512,-0.054222),(0.027767,0.051741)
(0.079504,-0.004923),(0.061872,0.058830)
(0.029849,0.028009),(-0.111967,-0.082901)
(-0.047584,0.058148),(0.091010,0.077772)
(-0.003715,-0.037775),(0.093480,0.003343)
(-0.007550,-0.027386),(-0.111376,-0.045666)
(0.043132,0.009997),(-0.071144,0.129972)
(-0.023031,-0.000722),(0.102584,-0.034697)
(-0.028054,-0.019117),(-0.078658,-0.022105)
(-0.006015,-0.021607),(0.097256,0.020092)
(0.012223,0.051176),(-0.069838,-0.016952)
(-0.005937,0.014942),(0.094200,0.023225)
(-0.061011,-0.032467),(-0.084284,-0.049618)
(0.019451,-0.018887),(-0.028772,0.114983)
(0.037627,-0.046968),(0.070052,-0.050916)
(-0.004253,0.008411),(0.040743,-0.123073)
(0.078470,-0.013480),(-0.103839,0.082727)
(-0.049511,0.028228),(0.000534,-0.023828)
(0.052773,-0.033471),(0.068114,0.025926)
(0.020688,0.068987),(0.040206,-0.107402)
(0.068169,0.005355),(-0.072748,0.074892)
(0.012955,0.038978),(0.051612,0.094487)
(-0.038649,0.075362),(-0.012977,-0.001789)
(-0.114915,-0.000974),(0.098772,0.026648)
(-0.023380,-0.005635),(-0.022341,-0.143642)
(0.018914,-0.036640),(-0.018387,0.036929)
(-0.012694,-0.014813),(0.035606,0.043301)
(-0.052781,-0.000131),(0.002131,-0.009471)
(-0.026649,-0.021321),(-0.054195,0.069070)
(0.055387,-0.014238),(0.096218,0.045237)
(-0.005577,0.036821),(-0.010517,-0.017810)
(-0.007253,0.023441),(-0.033482,0.003109)
(-0.089836,-0.017871),(-0.026411,0.074528)
(0.055264,-0.047481),(-0.000833,-0.011075)
(-0.042385,-0.001100),(0.043033,-0.025264)
(0.014409,-0.010220),(-0.041127,0.009708)
(0.054671,-0.053082),(-0.053896,0.033737)
(0.062748,0.014546),(0.081280,0.075251)
(-0.033162,0.055806),(0.018053,-0.119553)
(-0.035312,0.033344),(-0.096290,0.051271)
(-0.039357,0.005015),(0.053902,0.126159)
(-0.000185,-0.053734),(0.080597,0.011007)
(0.065199,-0.018274),(-0.006285,-0.003145)
(0.004429,-0.029125),(-0.104018,-0.030638)
(-0.050295,0.042951),(-0.059159,0.053463)
(0.027730,0.018708),(0.046110,-0.028205)
(0.001545,0.016342),(-0.028904,-0.101953)
(0.022065,0.009732),(0.029144,0.091071)
(0.006835,-0.064213),(0.018538,-0.014159)
(-0.052121,0.007394),(-0.064976,-0.000296)
(0.071471,-0.042898),(0.047398,0.026342)
(0.013241,0.072115),(-0.031394,0.029550)
(-0.043727,0.008367),(0.022249,0.011638)
(0.011875,-0.040167),(-0.017065,-0.042231)
(0.003097,0.042455),(-0.123455,-0.009090)
(0.027308,0.013824),(-0.056569,0.109321)
(-0.041987,0.041866),(0.022444,-0.024494)
(0.005432,-0.043008),(0.011306,-0.051916)
(-0.044062,-0.008861),(0.062357,-0.042381)
(0.017332,-0.024415),(0.003042,-0.027025)
(0.024200,0.051115),(0.014034,-0.023289)
(-0.001806,-0.023875),(-0.002848,0.099766)
(-0.032361,-0.006502),(-0.006876,-0.044553)
(0.061734,0.027551),(-0.040726,-0.006541)
(-0.012522,-0.003402),(0.036377,0.047386)
(-0.070448,0.003069),(0.021014,-0.024607)
(-0.016499,-0.000345),(-0.017765,0.019612)
(-0.013005,0.049948),(-0.012758,-0.046176)
(0.016878,-0.016005),(0.052068,0.010671)
(-0.010669,-0.023231),(-0.001745,0.033385)
(-0.001628,0.008001),(-0.034515,-0.046772)
(-0.002681,0.050302),(-0.019449,0.046225)
(-0.010789,-0.079751),(0.008396,0.051998)
(0.001563,0.032340),(0.033637,-0.042678)
(0.025570,0.006264),(-0.046678,-0.000110)
(-0.069601,0.026884),(-0.010606,-0.012814)
(0.018496,-0.022075),(0.045942,-0.020785)
(0.054177,-0.000885),(-0.019367,0.002705)
(-0.020987,-0.004004),(-0.024197,0.008528)
(-0.034598,-0.031294),(-0.057113,0.004596)
(-0.037440,0.032978),(0.047393,-0.006778)
(0.028229,-0.033501),(0.041497,-0.029819)
(-0.011989,0.033157),(0.013629,-0.005596)
(0.040481,-0.020496),(-0.000379,0.065616)
(0.038831,0.035151),(-0.026497,-0.016128)
(-0.028753,0.016317),(-0.006062,0.018180)
(-0.099995,0.016505),(-0.050748,0.014157)
(0.035906,-0.023953),(-0.048337,-0.003243)
(0.024923,0.013323),(-0.004106,-0.014106)
(-0.014673,0.129482),(0.002849,-0.009847)
(-0.023924,0.004281),(0.005600,-0.002318)
(-0.027061,-0.075044),(0.052055,-0.044725)
(-0.052385,-0.000246),(-0.017657,-0.053792)
(0.011983,0.028988),(-0.007495,0.079828)
(0.002709,0.025358),(0.012931,0.010306)
(-0.011484,-0.058051),(-0.005096,-0.016160)
(0.011154,0.035966),(0.021534,0.015106)
(0.002756,0.035141),(-0.012937,0.030274)
(-0.025247,0.012936),(-0.007847,0.006657)
(0.006075,-0.072155),(0.000419,-0.036323)
(-0.057544,-0.002339),(-0.027299,-0.001131)
(0.009060,0.024108),(-0.004155,0.023328)
(0.017505,0.005364),(0.045100,0.015498)
(-0.028162,-0.038125),(-0.018918,-0.030436)
(-0.000671,-0.017811),(-0.052701,0.058283)
(-0.002536,-0.058765),(0.020683,-0.020340)
(-0.011236,-0.018660),(-0.040351,0.018407)
(-0.043977,0.024473),(-0.038924,-0.016817)
(0.060747,-0.036982),(0.011971,0.004292)
(0.034224,-0.010269),(0.015190,0.003683)
(0.010004,0.001452),(-0.051272,-0.019090)
(0.002835,-0.001979),(-0.012134,0.026312)
(-0.009019,-0.012952),(0.007789,-0.012059)
(-0.020896,0.013377),(0.000488,-0.018303)
(0.040869,-0.034557),(-0.006374,0.018850)
(0.007605,0.027082),(-0.021303,0.031103)
(0.044390,0.070851),(-0.045588,-0.010702)
(-0.004846,-0.004231),(-0.008007,0.025456)
(-0.022326,0.016030),(-0.026225,-0.035634)
(0.010432,-0.006860),(-0.030383,-0.052863)
(-0.025788,0.013820),(-0.007209,-0.013653)
(-0.052056,0.011680),(-0.007193,-0.008292)
(0.025732,0.024890),(0.008513,-0.039407)
(-0.037635,-0.009006),(-0.045366,-0.019568)
(-0.004530,-0.046145),(0.047151,0.004703)
(0.031844,0.041166),(0.016364,-0.020313)
(0.059557,-0.074266),(-0.005730,-0.056832)
(-0.040731,-0.023729),(-0.024382,0.010809)
(0.004139,0.111212),(0.040987,0.031978)
(-0.050328,-0.027205),(-0.009839,-0.040078)
(0.004705,-0.029108),(0.026604,-0.022235)
(-0.003352,-0.024271),(-0.001706,0.011064)
(0.001130,-0.033355),(0.046019,0.009897)
(0.003058,-0.004627),(-0.026909,-0.023838)
(0.022047,0.016216),(-0.068964,0.038921)
(0.029491,0.011355),(0.010922,-0.024226)
(-0.059010,-0.054417),(0.007531,-0.040484)
(0.025106,0.096059),(-0.016409,-0.007642)
(0.045826,-0.012893),(-0.002298,0.023091)
(0.019832,-0.071578),(0.034483,-0.025406)
(-0.050412,0.030888),(0.048029,-0.001628)
(-0.024693,-0.011600),(-0.012475,-0.026835)
(-0.004129,0.031612),(-0.094609,0.023321)
(-0.013749,0.054887),(0.052707,0.061056)
(0.002897,0.017677),(0.045580,-0.030965)
(0.031343,-0.055386),(-0.037802,-0.023312)
(-0.022818,-0.015017),(0.021506,0.000630)
(-0.035287,-0.027810),(0.040871,-0.001815)
(-0.041322,0.018400),(0.031009,0.026697)
(0.041207,0.063467),(-0.025886,0.017527)
(0.007198,-0.031292),(0.029663,-0.004670)
(-0.053182,-0.015273),(0.006973,0.041820)
(-0.040785,-0.027887),(-0.019558,0.027469)
(-0.000736,-0.024712),(0.015931,0.038935)
(0.074481,-0.020436),(0.054453,-0.024964)
(-0.019295,-0.025125),(-0.006980,-0.029976)
(-0.082842,0.032653),(-0.002637,0.028136)
(0.055565,0.001677),(-0.024166,0.002470)
(-0.006860,-0.038989),(0.007198,0.005457)
(-0.014835,-0.019760),(0.033255,0.051408)
(0.015048,-0.024722),(0.022898,0.014699)
(0.029300,0.007355),(0.022619,-0.006727)
(0.001779,0.020427),(-0.047117,-0.003570)
(0.013081,0.023592),(-0.036430,0.059339)
(-0.036958,-0.024781),(0.015500,-0.018990)
(-0.053035,0.012664),(0.002360,-0.019286)
(0.002360,0.019286),(-0.053035,-0.012664)
(0.015500,0.018990),(-0.036958,0.024781)
(-0.036430,-0.059339),(0.013081,-0.023592)
(-0.047117,0.003570),(0.001779,-0.020427)
(0.022619,0.006727),(0.029300,-0.007355)
(0.022898,-0.014699),(0.015048,0.024722)
(0.033255,-0.051408),(-0.014835,0.019760)
(0.007198,-0.005457),(-0.006860,0.038989)
(-0.024166,-0.002470),(0.055565,-0.001677)
(-0.002637,-0.028136),(-0.082842,-0.032653)
(-0.006980,0.029976),(-0.019295,0.025125)
(0.054453,0.024964),(0.074481,0.020436)
(0.015931,-0.038935),(-0.000736,0.024712)
(-0.019558,-0.027469),(-0.040785,0.027887)
(0.006973,-0.041820),(-0.053182,0.015273)
(0.029663,0.004670),(0.007198,0.031292)
(-0.025886,-0.017527),(0.041207,-0.063467)
(0.031009,-0.026697),(-0.041322,-0.018400)
(0.040871,0.001815),(-0.035287,0.027810)
(0.021506,-0.000630),(-0.022818,0.015017)
(-0.037802,0.023312),(0.031343,0.055386)
(0.045580,0.030965),(0.002897,-0.017677)
(0.052707,-0.061056),(-0.013749,-0.054887)
(-0.094609,-0.023321),(-0.004129,-0.031612)
(-0.012475,0.026835),(-0.024693,0.011600)
(0.048029,0.001628),(-0.050412,-0.030888)
(0.034483,0.025406),(0.019832,0.071578)
(-0.002298,-0.023091),(0.045826,0.012893)
(-0.016409,0.007642),(0.025106,-0.096059)
(0.007531,0.040484),(-0.059010,0.054417)
(0.010922,0.024226),(0.029491,-0.011355)
(-0.068964,-0.038921),(0.022047,-0.016216)
(-0.026909,0.023838),(0.003058,0.004627)
(0.046019,-0.009897),(0.001130,0.033355)
(-0.001706,-0.011064),(-0.003352,0.024271)
(0.026604,0.022235),(0.004705,0.029108)
(-0.009839,0.040078),(-0.050328,0.027205)
(0.040987,-0.031978),(0.004139,-0.111212)
(-0.024382,-0.010809),(-0.040731,0.023729)
(-0.005730,0.056832),(0.059557,0.074266)
(0.016364,0.020313),(0.031844,-0.041166)
(0.047151,-0.004703),(-0.004530,0.046145)
(-0.045366,0.019568),(-0.037635,0.009006)
(0.008513,0.039407),(0.025732,-0.024890)
(-0.007193,0.008292),(-0.052056,-0.011680)
(-0.007209,0.013653),(-0.025788,-0.013820)
(-0.030383,0.052863),(0.010432,0.006860)
(-0.026225,0.035634),(-0.022326,-0.016030)
(-0.008007,-0.025456),(-0.004846,0.004231)
(-0.045588,0.010702),(0.044390,-0.070851)
(-0.021303,-0.031103),(0.007605,-0.027082)
(-0.006374,-0.018850),(0.040869,0.034557)
(0.000488,0.018303),(-0.020896,-0.013377)
(0.007789,0.012059),(-0.009019,0.012952)
(-0.012134,-0.026312),(0.002835,0.001979)
(-0.051272,0.019090),(0.010004,-0.001452)
(0.015190,-0.003683),(0.034224,0.010269)
(0.011971,-0.004292),(0.060747,0.036982)
(-0.038924,0.016817),(-0.043977,-0.024473)
(-0.040351,-0.018407),(-0.011236,0.018660)
(0.020683,0.020340),(-0.002536,0.058765)
(-0.052701,-0.058283),(-0.000671,0.017811)
(-0.018918,0.030436),(-0.028162,0.038125)
(0.045100,-0.015498),(0.017505,-0.005364)
(-0.004155,-0.023328),(0.009060,-0.024108)
(-0.027299,0.001131),(-0.057544,0.002339)
(0.000419,0.036323),(0.006075,0.072155)
(-0.007847,-0.006657),(-0.025247,-0.012936)
(-0.012937,-0.030274),(0.002756,-0.035141)
(0.021534,-0.015106),(0.011154,-0.035966)
(-0.005096,0.016160),(-0.011484,0.058051)
(0.012931,-0.010306),(0.002709,-0.025358)
(-0.007495,-0.079828),(0.011983,-0.028988)
(-0.017657,0.053792),(-0.052385,0.000246)
(0.052055,0.044725),(-0.027061,0.075044)
(0.005600,0.002318),(-0.023924,-0.004281)
(0.002849,0.009847),(-0.014673,-0.129482)
(-0.004106,0.014106),(0.024923,-0.013323)
(-0.048337,0.003243),(0.035906,0.023953)
(-0.050748,-0.014157),(-0.099995,-0.016505)
(-0.006062,-0.018180),(-0.028753,-0.016317)
(-0.026497,0.016128),(0.038831,-0.035151)
(-0.000379,-0.065616),(0.040481,0.020496)
(0.013629,0.005596),(-0.011989,-0.033157)
(0.041497,0.029819),(0.028229,0.033501)
(0.047393,0.006778),(-0.037440,-0.032978)
(-0.057113,-0.004596),(-0.034598,0.031294)
(-0.024197,-0.008528),(-0.020987,0.004004)
(-0.019367,-0.002705),(0.054177,0.000885)
(0.045942,0.020785),(0.018496,0.022075)
(-0.010606,0.012814),(-0.069601,-0.026884)
(-0.046678,0.000110),(0.025570,-0.006264)
(0.033637,0.042678),(0.001563,-0.032340)
(0.008396,-0.051998),(-0.010789,0.079751)
(-0.019449,-0.046225),(-0.002681,-0.050302)
(-0.034515,0.046772),(-0.001628,-0.008001)
(-0.001745,-0.033385),(-0.010669,0.023231)
(0.052068,-0.010671),(0.016878,0.016005)
(-0.012758,0.046176),(-0.013005,-0.049948)
(-0.017765,-0.019612),(-0.016499,0.000345)
(0.021014,0.024607),(-0.070448,-0.003069)
(0.036377,-0.047386),(-0.012522,0.003402)
(-0.040726,0.006541),(0.061734,-0.027551)
(-0.006876,0.044553),(-0.032361,0.006502)
(-0.002848,-0.099766),(-0.001806,0.023875)
(0.014034,0.023289),(0.024200,-0.051115)
(0.003042,0.027025),(0.017332,0.024415)
(0.062357,0.042381),(-0.044062,0.008861)
(0.011306,0.051916),(0.005432,0.043008)
(0.022444,0.024494),(-0.041987,-0.041866)
(-0.056569,-0.109321),(0.027308,-0.013824)
(-0.123455,0.009090),(0.003097,-0.042455)
(-0.017065,0.042231),(0.011875,0.040167)
(0.022249,-0.011638),(-0.043727,-0.008367)
(-0.031394,-0.029550),(0.013241,-0.072115)
(0.047398,-0.026342),(0.071471,0.042898)
(-0.064976,0.000296),(-0.052121,-0.007394)
(0.018538,0.014159),(0.006835,0.064213)
(0.029144,-0.091071),(0.022065,-0.009732)
(-0.028904,0.101953),(0.001545,-0.016342)
(0.046110,0.028205),(0.027730,-0.018708)
(-0.059159,-0.053463),(-0.050295,-0.042951)
(-0.104018,0.030638),(0.004429,0.029125)
(-0.006285,0.003145),(0.065199,0.018274)
(0.080597,-0.011007),(-0.000185,0.053734)
(0.053902,-0.126159),(-0.039357,-0.005015)
(-0.096290,-0.051271),(-0.035312,-0.033344)
(0.018053,0.119553),(-0.033162,-0.055806)
(0.081280,-0.075251),(0.062748,-0.014546)
(-0.053896,-0.033737),(0.054671,0.053082)
(-0.041127,-0.009708),(0.014409,0.010220)
(0.043033,0.025264),(-0.042385,0.001100)
(-0.000833,0.011075),(0.055264,0.047481)
(-0.026411,-0.074528),(-0.089836,0.017871)
(-0.033482,-0.003109),(-0.007253,-0.023441)
(-0.010517,0.017810),(-0.005577,-0.036821)
(0.096218,-0.045237),(0.055387,0.014238)
(-0.054195,-0.069070),(-0.026649,0.021321)
(0.002131,0.009471),(-0.052781,0.000131)
(0.035606,-0.043301),(-0.012694,0.014813)
(-0.018387,-0.036929),(0.018914,0.036640)
(-0.022341,0.143642),(-0.023380,0.005635)
(0.098772,-0.026648),(-0.114915,0.000974)
(-0.012977,0.001789),(-0.038649,-0.075362)
(0.051612,-0.094487),(0.012955,-0.038978)
(-0.072748,-0.074892),(0.068169,-0.005355)
(0.040206,0.107402),(0.020688,-0.068987)
(0.068114,-0.025926),(0.052773,0.033471)
(0.000534,0.023828),(-0.049511,-0.028228)
(-0.103839,-0.082727),(0.078470,0.013480)
(0.040743,0.123073),(-0.004253,-0.008411)
(0.070052,0.050916),(0.037627,0.046968)
(-0.028772,-0.114983),(0.019451,0.018887)
(-0.084284,0.049618),(-0.061011,0.032467)
(0.094200,-0.023225),(-0.005937,-0.014942)
(-0.069838,0.016952),(0.012223,-0.051176)
(0.097256,-0.020092),(-0.006015,0.021607)
(-0.078658,0.022105),(-0.028054,0.019117)
(0.102584,0.034697),(-0.023031,0.000722)
(-0.071144,-0.129972),(0.043132,-0.009997)
(-0.111376,0.045666),(-0.007550,0.027386)
(0.093480,-0.003343),(-0.003715,0.037775)
(0.091010,-0.077772),(-0.047584,-0.058148)
(-0.111967,0.082901),(0.029849,-0.028009)
(0.061872,-0.058830),(0.079504,0.004923)
(0.027767,-0.051741),(-0.032512,0.054222)
(-0.054312,-0.002394),(-0.010477,0.016197)
(0.006516,0.039784),(-0.014753,-0.021399)
(0.097606,-0.047322),(0.051648,0.020578)
(0.163751,-0.031589),(-0.041514,-0.028693)
(-0.070473,0.106619),(-0.004269,0.020780)
(-0.104166,0.042518),(0.026064,0.043894)
(0.062965,0.046816),(-0.025981,0.024325)
(0.002938,-0.008837),(0.009592,0.003094)
(-0.111865,0.032531),(-0.039815,-0.064494)
(0.036942,-0.038045),(0.007589,-0.001622)
(0.068712,-0.065821),(-0.006201,0.032848)
(-0.034883,0.088784),(0.043028,-0.029270)
(-0.099732,-0.013423),(0.011506,-0.052294)
(-0.016736,0.036082),(-0.016001,0.067031)
(0.079247,0.053075),(0.019031,0.007309)
(-0.043245,-0.107199),(-0.006422,0.037064)
(-0.080687,0.033510),(0.012976,-0.037570)
