(0.021485,0.004562),(0.110370,0.094337)
(0.014240,-0.020562),(0.065610,0.032745)
(-0.007526,0.001880),(0.097229,0.040172)
(-0.011718,-0.002386),(0.096081,0.067889)
(-0.006285,-0.007978),(-0.021618,-0.214991)
(0.013644,-0.007823),(-0.019361,-0.118383)
(0.013685,-0.026216),(-0.031041,0.028116)
(0.021276,0.008314),(-0.062076,0.050540)
(0.011038,-0.039845),(-0.081026,0.096827)
(-0.003832,-0.016334),(-0.067044,-0.086665)
(-0.010861,-0.017510),(-0.031736,-0.044125)
(-0.016737,0.024101),(-0.056878,-0.140706)
(0.019551,-0.016789),(-0.072284,0.085526)
(0.044109,-0.018711),(-0.021789,0.013496)
(0.028852,0.010509),(-0.097304,0.103092)
(0.043184,-0.013931),(0.045618,0.082962)
(0.008312,-0.020602),(0.017105,0.122635)
(0.003515,0.003591),(-0.064751,0.007302)
(0.003909,-0.018600),(0.000316,0.013742)
(-0.025564,-0.006754),(0.019690,0.127808)
(0.021767,0.031093),(0.050198,0.136256)
(0.010204,0.018015),(-0.087731,-0.076279)
(0.029330,0.009861),(0.049180,0.031032)
(-0.011004,-0.025583),(0.077118,0.099180)
(0.001739,-0.010417),(0.030962,0.032065)
(-0.029790,-0.022372),(-0.040298,0.084805)
(0.024276,0.000627),(-0.066739,-0.071801)
(-0.000877,-0.007818),(0.064459,-0.000125)
(-0.001253,0.013323),(0.008665,0.016334)
(0.033554,0.009718),(-0.085369,-0.031503)
(0.015672,0.001307),(0.154741,0.030998)
(0.022111,-0.000163),(0.088361,0.011496)
(-0.006757,-0.007963),(-0.106021,-0.117468)
(0.012101,0.016828),(0.071103,-0.016811)
(0.028658,-0.031212),(-0.092055,-0.053440)
(-0.029550,-0.022222),(0.001119,-0.027275)
(0.009912,-0.048602),(-0.051868,0.121439)
(-0.028231,0.009779),(-0.029367,0.035393)
(-0.029678,-0.029434),(-0.019438,0.222390)
(0.046742,-0.008442),(0.122795,-0.035761)
(-0.044665,-0.026284),(0.050196,0.075429)
(-0.020341,-0.054727),(0.083235,0.020736)
(0.029241,0.012141),(0.088737,0.034511)
(0.001463,0.032398),(0.014088,-0.087788)
(0.016970,-0.035442),(-0.005581,0.036066)
(-0.002651,0.016040),(-0.156454,0.002895)
(-0.019832,-0.025597),(-0.022362,0.023103)
(0.036136,0.004592),(-0.041319,-0.024888)
(-0.027207,-0.052546),(0.036385,-0.201255)
(0.039185,-0.001859),(-0.030245,0.207662)
(-0.015920,0.067994),(0.152959,-0.169845)
(-0.009475,0.063275),(-0.145554,0.106195)
(-0.029004,-0.019482),(-0.099962,0.039404)
(-0.035262,0.008385),(0.012288,-0.088273)
(-0.002034,-0.017400),(-0.007435,0.019413)
(0.010218,-0.056839),(-0.094722,0.073825)
(0.025825,0.068237),(0.076580,0.200517)
(-0.032354,-0.047568),(-0.095035,-0.019694)
(-0.002239,0.012621),(-0.119954,0.091040)
(0.008419,-0.019720),(0.023368,0.031705)
(0.011290,-0.008364),(0.044299,-0.110958)
(0.086805,0.035638),(-0.072407,-0.150917)
(0.001656,0.032311),(-0.023848,0.200872)
(0.013565,-0.001955),(-0.036749,0.088643)
(0.015410,-0.052110),(-0.067290,-0.083914)
(-0.002922,0.010355),(-0.112218,0.086146)
(-0.009691,-0.006673),(0.071090,-0.118679)
(-0.024392,-0.001508),(-0.046456,-0.048312)
(0.010407,0.026310),(0.011382,0.063741)
(-0.009350,0.040162),(-0.054397,0.029240)
(0.037634,0.013044),(-0.037730,-0.091258)
(0.059254,0.032508),(-0.088145,0.005074)
(0.041365,0.068977),(0.087667,0.021568)
(0.002821,0.043185),(0.219191,0.076708)
(-0.022832,-0.003865),(-0.157846,0.098532)
(0.029006,-0.011824),(-0.008448,-0.012321)
(0.005412,0.013122),(-0.004988,-0.035242)
(0.068079,-0.006430),(-0.039419,-0.041912)
(0.004987,0.061560),(-0.062830,-0.142651)
(-0.064644,0.014794),(0.061543,-0.089311)
(-0.074809,-0.000301),(0.119976,-0.023256)
(0.001022,-0.008476),(-0.017993,0.034418)
(0.006944,0.004238),(-0.073899,0.090368)
(0.026717,0.006815),(-0.079667,-0.053040)
(0.001005,-0.004851),(0.007650,-0.039646)
(-0.014105,-0.023375),(0.095208,-0.020361)
(-0.025758,-0.002155),(0.128049,0.035112)
(-0.023152,-0.041536),(-0.090327,0.119904)
(0.020891,-0.008768),(0.009691,-0.102042)
(0.001450,0.008594),(0.027982,0.003003)
(-0.051803,0.010898),(0.056955,-0.082305)
(-0.015343,0.029404),(0.096483,-0.038285)
(0.011607,-0.007288),(-0.006704,-0.056849)
(0.052417,-0.003682),(-0.020685,-0.057321)
(-0.008801,-0.043364),(0.111612,-0.019664)
(0.023149,-0.000316),(-0.052189,-0.041563)
(0.010814,-0.022424),(-0.110693,0.074095)
(-0.017541,-0.017489),(-0.039361,-0.120631)
(-0.015700,0.063176),(-0.077626,-0.024221)
(-0.002220,-0.017266),(0.024575,-0.038579)
(0.031316,0.021695),(0.002452,-0.040824)
(0.005382,-0.031755),(0.014793,0.051493)
(-0.001266,0.007743),(0.153408,0.024500)
(0.027102,-0.012585),(-0.125855,-0.043762)
(0.012890,-0.058805),(0.143050,0.065102)
(-0.030341,-0.039556),(0.000804,0.144741)
(0.019787,0.004665),(-0.095372,0.085573)
(-0.049093,-0.009097),(-0.058272,-0.023429)
(-0.013716,0.091214),(-0.086332,0.008087)
(-0.037661,-0.048621),(0.049877,0.098475)
(-0.024396,0.060119),(0.092709,0.001090)
(0.026243,-0.035852),(-0.044177,0.064977)
(0.015799,0.003738),(0.050144,0.015241)
(0.058108,0.000771),(0.045569,0.077233)
(-0.025753,-0.012448),(0.082112,0.081525)
(0.006535,0.003953),(0.070570,0.042836)
(0.000201,-0.015119),(0.099463,-0.060552)
(-0.066530,0.037332),(0.008778,-0.093190)
(-0.020738,-0.030690),(-0.076929,-0.121903)
(-0.058193,-0.021360),(-0.035493,-0.068755)
(0.039708,0.031484),(-0.013724,-0.041411)
(-0.079251,0.054914),(0.012901,0.038476)
(-0.049237,-0.002991),(0.050802,-0.056779)
(-0.000478,0.028158),(-0.069251,0.019434)
(0.074471,-0.037150),(-0.063211,0.081662)
(0.027141,-0.051214),(0.058530,-0.024824)
(-0.097498,0.020568),(0.131939,0.077708)
(-0.076299,-0.069762),(0.026443,0.021375)
(0.030291,0.002190),(0.010263,-0.014837)
(-0.112661,-0.065439),(0.035428,-0.115027)
(0.107094,-0.048168),(0.019198,-0.072523)
(0.062317,-0.052846),(-0.047733,-0.043367)
(0.112818,0.036703),(-0.028521,0.045128)
(0.018282,0.048943),(-0.028070,-0.014119)
(-0.042112,0.034938),(-0.012351,0.009244)
(0.013747,-0.036370),(-0.067964,-0.021695)
(-0.055274,-0.043679),(-0.072904,-0.038272)
(0.068878,-0.007582),(-0.036923,0.029369)
(0.042728,0.009886),(-0.033698,-0.001491)
(0.105297,0.085213),(0.013654,-0.038733)
(0.031515,-0.054563),(-0.042114,-0.006588)
(0.026890,-0.013011),(0.008065,0.044911)
(-0.004135,0.061577),(-0.004479,0.015586)
(-0.018824,-0.019018),(-0.082097,0.029603)
(-0.061648,0.090087),(-0.089928,0.024522)
(-0.004779,-0.060725),(-0.047570,0.034754)
(-0.025745,0.005146),(0.005771,0.037690)
(-0.003340,-0.070416),(-0.029773,0.045211)
(0.001249,0.033809),(0.015854,-0.010288)
(0.058650,-0.050011),(0.050727,0.066637)
(0.021019,0.019903),(0.031964,-0.023081)
(0.028239,-0.034983),(0.041274,0.051238)
(0.026809,-0.047723),(-0.048282,-0.020391)
(0.009363,-0.028187),(0.060556,-0.058707)
(0.017854,-0.033603),(-0.001789,-0.087518)
(0.010891,-0.044321),(-0.020383,0.005304)
(0.002639,-0.000914),(-0.058718,-0.055892)
(-0.116070,0.046396),(-0.076734,-0.051977)
(0.035877,0.021076),(-0.042045,0.023436)
(-0.000843,-0.053158),(-0.046123,-0.018524)
(-0.024749,0.045618),(-0.006600,-0.028956)
(0.015320,0.018229),(-0.047574,0.007420)
(-0.005286,0.005363),(-0.036859,-0.037623)
(0.069177,-0.051321),(0.010024,0.068905)
(0.018411,-0.048427),(-0.050735,-0.012197)
(0.042125,-0.003676),(0.033149,0.031731)
(-0.051858,0.074134),(0.005697,-0.001165)
(-0.001844,0.004436),(0.018090,-0.031407)
(0.026543,-0.050698),(-0.080221,0.014328)
(0.047320,0.009440),(0.026059,0.037061)
(0.062811,-0.035095),(0.007403,0.037498)
(0.024796,-0.031702),(-0.011075,0.078463)
(0.088735,0.033489),(-0.016365,0.047772)
(-0.030460,0.012011),(0.006086,0.051407)
(-0.042904,-0.037293),(0.042980,-0.003788)
(0.020740,0.006621),(-0.041274,-0.011998)
(-0.017368,0.006636),(0.041734,0.044092)
(-0.004533,-0.023517),(0.052749,-0.002005)
(0.068486,-0.063055),(0.016912,0.015871)
(-0.019916,-0.007384),(-0.002732,0.065241)
(-0.041195,0.051742),(0.004278,0.015033)
(-0.045376,-0.014038),(0.035003,-0.012853)
(-0.025875,0.044516),(-0.003386,0.000946)
(0.060299,-0.008795),(0.017730,0.059984)
(0.003521,-0.002993),(-0.013663,-0.015376)
(0.020727,0.063850),(0.004479,-0.022432)
(0.011235,0.008095),(0.037103,-0.056030)
(0.027021,-0.013183),(-0.012713,0.039363)
(0.009122,-0.041168),(0.009464,-0.003919)
(-0.015350,0.026019),(-0.006624,0.052184)
(-0.041369,0.046392),(-0.018900,-0.043853)
(0.048132,0.030430),(-0.046665,-0.002552)
(-0.044141,0.015606),(-0.002825,0.004828)
(0.063544,0.021271),(0.052517,0.032697)
(-0.010849,-0.051568),(-0.055915,0.054147)
(-0.001125,0.034957),(0.005654,0.010538)
(0.033340,-0.100320),(-0.031285,0.051354)
(-0.030431,0.040906),(-0.065682,0.007193)
(0.032561,-0.022658),(0.009053,-0.002993)
(-0.010121,0.015289),(-0.005061,0.014097)
(-0.016528,-0.035737),(0.058095,0.020297)
(-0.022597,-0.033225),(0.029265,-0.017069)
(-0.003260,0.037719),(0.050372,0.033998)
(0.030863,-0.033118),(0.024203,0.037174)
(0.017755,-0.034250),(-0.060892,-0.002327)
(0.093750,0.002828),(0.018748,-0.027282)
(-0.021267,-0.012814),(0.002216,-0.017000)
(-0.006968,-0.020004),(0.009173,-0.003579)
(-0.013625,0.013345),(0.023248,0.007938)
(-0.018216,0.004944),(0.037727,0.023864)
(0.009752,-0.056746),(-0.014234,0.005630)
(0.008790,0.008711),(0.030907,-0.047735)
(-0.035616,-0.026486),(-0.011113,-0.025796)
(0.017381,0.001212),(-0.046663,-0.015872)
(0.033042,0.004866),(0.012078,0.028597)
(-0.017536,-0.071822),(-0.005846,-0.006231)
(0.017568,0.010652),(-0.015891,0.017621)
(-0.001927,-0.000098),(0.029463,0.020225)
(-0.010918,0.004091),(0.006825,0.016606)
(-0.002817,-0.021695),(0.014029,0.004463)
(0.018802,-0.018884),(-0.010671,0.029725)
(-0.006103,-0.067725),(-0.012873,0.026265)
(-0.009693,0.000158),(-0.066381,-0.021643)
(-0.019473,-0.072164),(0.041844,-0.010082)
(-0.013182,0.000031),(0.029469,0.026026)
(-0.015396,-0.039742),(0.000265,-0.020015)
(0.023208,-0.002864),(-0.010570,0.029225)
(0.020039,0.041534),(0.000083,-0.040136)
(-0.011193,-0.032448),(0.027593,-0.001171)
(-0.003133,-0.003477),(-0.031142,0.046210)
(-0.034367,0.049737),(-0.053045,-0.004554)
(0.037263,-0.024463),(0.036458,0.022397)
(-0.002112,-0.041698),(0.004260,0.012949)
(-0.002008,-0.061215),(-0.020248,-0.032554)
(0.007833,-0.008237),(0.017893,0.002445)
(-0.007720,-0.074132),(-0.023193,0.005452)
(-0.086039,0.042765),(-0.044962,0.017236)
(0.005126,-0.021609),(0.020629,0.041195)
(0.007635,0.011468),(-0.015992,0.009798)
(-0.015176,-0.017243),(0.018432,-0.022062)
(0.019169,0.005782),(-0.001816,-0.018443)
(0.000382,0.001464),(0.042858,-0.016684)
(0.032957,0.015780),(-0.047629,-0.030498)
(0.023008,-0.048143),(0.023089,-0.029194)
(-0.017823,-0.057653),(0.007364,-0.007158)
(-0.016073,0.005187),(0.015435,-0.004318)
(0.012634,0.002823),(0.046406,0.001527)
(0.009640,-0.055018),(-0.028213,-0.017904)
(-0.020591,-0.023870),(0.010428,-0.005868)
(0.010153,0.007952),(-0.026738,-0.037011)
(0.038279,0.001261),(-0.051669,-0.014962)
(-0.028968,0.060646),(-0.017807,-0.027460)
(0.006222,-0.006651),(-0.010404,-0.014966)
(0.013845,-0.012850),(-0.059663,0.023153)
(-0.030983,0.013749),(-0.016258,-0.047422)
(-0.027566,-0.016052),(-0.010894,0.025350)
(-0.028790,-0.035039),(0.026227,-0.005991)
(-0.039365,0.028614),(0.001304,-0.021051)
(-0.060018,-0.017986),(-0.034552,0.037072)
(-0.012725,0.044671),(0.003239,0.002074)
(-0.079409,-0.005698),(0.001132,0.017371)
(-0.012500,0.041490),(0.017852,0.026067)
(-0.040681,-0.013553),(-0.015794,0.020003)
(-0.057803,0.020215),(0.007109,0.000338)
(0.035386,-0.034907),(-0.015038,-0.025467)
(0.068086,0.003962),(-0.027835,0.005366)
(0.009126,0.030893),(0.020829,-0.018503)
(0.012619,0.020067),(-0.016888,-0.011671)
(-0.043752,-0.012920),(-0.023933,-0.020568)
(0.001458,0.007444),(-0.029958,0.003014)
(-0.044281,-0.000880),(-0.041884,-0.046099)
(0.033897,-0.025615),(0.036541,0.006261)
(0.014817,0.013456),(0.029315,0.005891)
(0.029315,-0.005891),(0.014817,-0.013456)
(0.036541,-0.006261),(0.033897,0.025615)
(-0.041884,0.046099),(-0.044281,0.000880)
(-0.029958,-0.003014),(0.001458,-0.007444)
(-0.023933,0.020568),(-0.043752,0.012920)
(-0.016888,0.011671),(0.012619,-0.020067)
(0.020829,0.018503),(0.009126,-0.030893)
(-0.027835,-0.005366),(0.068086,-0.003962)
(-0.015038,0.025467),(0.035386,0.034907)
(0.007109,-0.000338),(-0.057803,-0.020215)
(-0.015794,-0.020003),(-0.040681,0.013553)
(0.017852,-0.026067),(-0.012500,-0.041490)
(0.001132,-0.017371),(-0.079409,0.005698)
(0.003239,-0.002074),(-0.012725,-0.044671)
(-0.034552,-0.037072),(-0.060018,0.017986)
(0.001304,0.021051),(-0.039365,-0.028614)
(0.026227,0.005991),(-0.028790,0.035039)
(-0.010894,-0.025350),(-0.027566,0.016052)
(-0.016258,0.047422),(-0.030983,-0.013749)
(-0.059663,-0.023153),(0.013845,0.012850)
(-0.010404,0.014966),(0.006222,0.006651)
(-0.017807,0.027460),(-0.028968,-0.060646)
(-0.051669,0.014962),(0.038279,-0.001261)
(-0.026738,0.037011),(0.010153,-0.007952)
(0.010428,0.005868),(-0.020591,0.023870)
(-0.028213,0.017904),(0.009640,0.055018)
(0.046406,-0.001527),(0.012634,-0.002823)
(0.015435,0.004318),(-0.016073,-0.005187)
(0.007364,0.007158),(-0.017823,0.057653)
(0.023089,0.029194),(0.023008,0.048143)
(-0.047629,0.030498),(0.032957,-0.015780)
(0.042858,0.016684),(0.000382,-0.001464)
(-0.001816,0.018443),(0.019169,-0.005782)
(0.018432,0.022062),(-0.015176,0.017243)
(-0.015992,-0.009798),(0.007635,-0.011468)
(0.020629,-0.041195),(0.005126,0.021609)
(-0.044962,-0.017236),(-0.086039,-0.042765)
(-0.023193,-0.005452),(-0.007720,0.074132)
(0.017893,-0.002445),(0.007833,0.008237)
(-0.020248,0.032554),(-0.002008,0.061215)
(0.004260,-0.012949),(-0.002112,0.041698)
(0.036458,-0.022397),(0.037263,0.024463)
(-0.053045,0.004554),(-0.034367,-0.049737)
(-0.031142,-0.046210),(-0.003133,0.003477)
(0.027593,0.001171),(-0.011193,0.032448)
(0.000083,0.040136),(0.020039,-0.041534)
(-0.010570,-0.029225),(0.023208,0.002864)
(0.000265,0.020015),(-0.015396,0.039742)
(0.029469,-0.026026),(-0.013182,-0.000031)
(0.041844,0.010082),(-0.019473,0.072164)
(-0.066381,0.021643),(-0.009693,-0.000158)
(-0.012873,-0.026265),(-0.006103,0.067725)
(-0.010671,-0.029725),(0.018802,0.018884)
(0.014029,-0.004463),(-0.002817,0.021695)
(0.006825,-0.016606),(-0.010918,-0.004091)
(0.029463,-0.020225),(-0.001927,0.000098)
(-0.015891,-0.017621),(0.017568,-0.010652)
(-0.005846,0.006231),(-0.017536,0.071822)
(0.012078,-0.028597),(0.033042,-0.004866)
(-0.046663,0.015872),(0.017381,-0.001212)
(-0.011113,0.025796),(-0.035616,0.026486)
(0.030907,0.047735),(0.008790,-0.008711)
(-0.014234,-0.005630),(0.009752,0.056746)
(0.037727,-0.023864),(-0.018216,-0.004944)
(0.023248,-0.007938),(-0.013625,-0.013345)
(0.009173,0.003579),(-0.006968,0.020004)
(0.002216,0.017000),(-0.021267,0.012814)
(0.018748,0.027282),(0.093750,-0.002828)
(-0.060892,0.002327),(0.017755,0.034250)
(0.024203,-0.037174),(0.030863,0.033118)
(0.050372,-0.033998),(-0.003260,-0.037719)
(0.029265,0.017069),(-0.022597,0.033225)
(0.058095,-0.020297),(-0.016528,0.035737)
(-0.005061,-0.014097),(-0.010121,-0.015289)
(0.009053,0.002993),(0.032561,0.022658)
(-0.065682,-0.007193),(-0.030431,-0.040906)
(-0.031285,-0.051354),(0.033340,0.100320)
(0.005654,-0.010538),(-0.001125,-0.034957)
(-0.055915,-0.054147),(-0.010849,0.051568)
(0.052517,-0.032697),(0.063544,-0.021271)
(-0.002825,-0.004828),(-0.044141,-0.015606)
(-0.046665,0.002552),(0.048132,-0.030430)
(-0.018900,0.043853),(-0.041369,-0.046392)
(-0.006624,-0.052184),(-0.015350,-0.026019)
(0.009464,0.003919),(0.009122,0.041168)
(-0.012713,-0.039363),(0.027021,0.013183)
(0.037103,0.056030),(0.011235,-0.008095)
(0.004479,0.022432),(0.020727,-0.063850)
(-0.013663,0.015376),(0.003521,0.002993)
(0.017730,-0.059984),(0.060299,0.008795)
(-0.003386,-0.000946),(-0.025875,-0.044516)
(0.035003,0.012853),(-0.045376,0.014038)
(0.004278,-0.015033),(-0.041195,-0.051742)
(-0.002732,-0.065241),(-0.019916,0.007384)
(0.016912,-0.015871),(0.068486,0.063055)
(0.052749,0.002005),(-0.004533,0.023517)
(0.041734,-0.044092),(-0.017368,-0.006636)
(-0.041274,0.011998),(0.020740,-0.006621)
(0.042980,0.003788),(-0.042904,0.037293)
(0.006086,-0.051407),(-0.030460,-0.012011)
(-0.016365,-0.047772),(0.088735,-0.033489)
(-0.011075,-0.078463),(0.024796,0.031702)
(0.007403,-0.037498),(0.062811,0.035095)
(0.026059,-0.037061),(0.047320,-0.009440)
(-0.080221,-0.014328),(0.026543,0.050698)
(0.018090,0.031407),(-0.001844,-0.004436)
(0.005697,0.001165),(-0.051858,-0.074134)
(0.033149,-0.031731),(0.042125,0.003676)
(-0.050735,0.012197),(0.018411,0.048427)
(0.010024,-0.068905),(0.069177,0.051321)
(-0.036859,0.037623),(-0.005286,-0.005363)
(-0.047574,-0.007420),(0.015320,-0.018229)
(-0.006600,0.028956),(-0.024749,-0.045618)
(-0.046123,0.018524),(-0.000843,0.053158)
(-0.042045,-0.023436),(0.035877,-0.021076)
(-0.076734,0.051977),(-0.116070,-0.046396)
(-0.058718,0.055892),(0.002639,0.000914)
(-0.020383,-0.005304),(0.010891,0.044321)
(-0.001789,0.087518),(0.017854,0.033603)
(0.060556,0.058707),(0.009363,0.028187)
(-0.048282,0.020391),(0.026809,0.047723)
(0.041274,-0.051238),(0.028239,0.034983)
(0.031964,0.023081),(0.021019,-0.019903)
(0.050727,-0.066637),(0.058650,0.050011)
(0.015854,0.010288),(0.001249,-0.033809)
(-0.029773,-0.045211),(-0.003340,0.070416)
(0.005771,-0.037690),(-0.025745,-0.005146)
(-0.047570,-0.034754),(-0.004779,0.060725)
(-0.089928,-0.024522),(-0.061648,-0.090087)
(-0.082097,-0.029603),(-0.018824,0.019018)
(-0.004479,-0.015586),(-0.004135,-0.061577)
(0.008065,-0.044911),(0.026890,0.013011)
(-0.042114,0.006588),(0.031515,0.054563)
(0.013654,0.038733),(0.105297,-0.085213)
(-0.033698,0.001491),(0.042728,-0.009886)
(-0.036923,-0.029369),(0.068878,0.007582)
(-0.072904,0.038272),(-0.055274,0.043679)
(-0.067964,0.021695),(0.013747,0.036370)
(-0.012351,-0.009244),(-0.042112,-0.034938)
(-0.028070,0.014119),(0.018282,-0.048943)
(-0.028521,-0.045128),(0.112818,-0.036703)
(-0.047733,0.043367),(0.062317,0.052846)
(0.019198,0.072523),(0.107094,0.048168)
(0.035428,0.115027),(-0.112661,0.065439)
(0.010263,0.014837),(0.030291,-0.002190)
(0.026443,-0.021375),(-0.076299,0.069762)
(0.131939,-0.077708),(-0.097498,-0.020568)
(0.058530,0.024824),(0.027141,0.051214)
(-0.063211,-0.081662),(0.074471,0.037150)
(-0.069251,-0.019434),(-0.000478,-0.028158)
(0.050802,0.056779),(-0.049237,0.002991)
(0.012901,-0.038476),(-0.079251,-0.054914)
(-0.013724,0.041411),(0.039708,-0.031484)
(-0.035493,0.068755),(-0.058193,0.021360)
(-0.076929,0.121903),(-0.020738,0.030690)
(0.008778,0.093190),(-0.066530,-0.037332)
(0.099463,0.060552),(0.000201,0.015119)
(0.070570,-0.042836),(0.006535,-0.003953)
(0.082112,-0.081525),(-0.025753,0.012448)
(0.045569,-0.077233),(0.058108,-0.000771)
(0.050144,-0.015241),(0.015799,-0.003738)
(-0.044177,-0.064977),(0.026243,0.035852)
(0.092709,-0.001090),(-0.024396,-0.060119)
(0.049877,-0.098475),(-0.037661,0.048621)
(-0.086332,-0.008087),(-0.013716,-0.091214)
(-0.058272,0.023429),(-0.049093,0.009097)
(-0.095372,-0.085573),(0.019787,-0.004665)
(0.000804,-0.144741),(-0.030341,0.039556)
(0.143050,-0.065102),(0.012890,0.058805)
(-0.125855,0.043762),(0.027102,0.012585)
(0.153408,-0.024500),(-0.001266,-0.007743)
(0.014793,-0.051493),(0.005382,0.031755)
(0.002452,0.040824),(0.031316,-0.021695)
(0.024575,0.038579),(-0.002220,0.017266)
(-0.077626,0.024221),(-0.015700,-0.063176)
(-0.039361,0.120631),(-0.017541,0.017489)
(-0.110693,-0.074095),(0.010814,0.022424)
(-0.052189,0.041563),(0.023149,0.000316)
(0.111612,0.019664),(-0.008801,0.043364)
(-0.020685,0.057321),(0.052417,0.003682)
(-0.006704,0.056849),(0.011607,0.007288)
(0.096483,0.038285),(-0.015343,-0.029404)
(0.056955,0.082305),(-0.051803,-0.010898)
