(-0.000030,0.011968),(-0.011144,0.024467)
(-0.008259,-0.029673),(0.010260,0.009863)
(-0.015065,0.042133),(-0.008191,-0.010478)
(0.001283,-0.006756),(-0.012015,0.012792)
(0.021470,-0.001356),(0.016033,-0.000808)
(0.017033,0.009766),(0.009419,-0.000946)
(0.054900,-0.000801),(-0.012684,-0.008567)
(0.018074,0.016248),(0.006401,0.007979)
(-0.012364,-0.023279),(-0.004692,-0.003473)
(-0.015764,0.009448),(0.000261,-0.003946)
(-0.016716,0.053003),(0.022696,-0.000303)
(0.007446,-0.008417),(-0.003191,0.007826)
(-0.024077,0.010549),(0.003936,-0.014169)
(0.010346,0.032839),(0.008932,-0.019693)
(-0.030100,0.047790),(-0.023283,0.004231)
(-0.019724,-0.004703),(-0.003967,-0.004040)
(0.038556,-0.025706),(0.018388,0.012037)
(-0.020338,-0.033328),(-0.011886,-0.006862)
(0.045363,0.014464),(-0.003159,-0.004010)
(-0.005108,-0.001885),(0.001442,0.028290)
(-0.007678,0.061250),(-0.022711,0.000464)
(-0.011200,0.056078),(-0.015583,-0.010247)
(0.046420,0.053259),(0.007940,0.012925)
(0.050529,-0.008928),(0.020359,0.019348)
(-0.014756,0.002524),(-0.004497,-0.009787)
(0.026717,0.037090),(-0.008166,0.001921)
(0.037880,-0.042223),(0.007902,0.013358)
(-0.017911,-0.071447),(0.000716,-0.010622)
(-0.046407,-0.010933),(-0.008440,-0.001630)
(0.016336,-0.033120),(0.018378,0.008912)
(0.025204,-0.084780),(-0.010831,-0.000543)
(-0.085275,-0.014524),(0.012147,0.004416)
(-0.023229,0.043064),(-0.005613,-0.020775)
(0.014469,0.010778),(-0.003783,0.005982)
(0.011850,0.015926),(0.012099,0.017840)
(-0.005722,0.005871),(-0.019519,0.024603)
(-0.030240,-0.051598),(-0.021606,-0.002319)
(0.024289,0.017319),(-0.003493,-0.011193)
(0.023784,0.021928),(0.008622,-0.008542)
(-0.031390,-0.000269),(-0.003382,-0.004568)
(0.013502,-0.061995),(-0.003916,0.006143)
(0.032044,0.029853),(-0.002770,0.004118)
(-0.051791,0.026481),(-0.010960,-0.007132)
(-0.054224,0.014239),(-0.017733,-0.013695)
(-0.026717,-0.023252),(0.000235,-0.002657)
(0.078999,-0.011304),(0.012298,-0.008094)
(0.072388,0.001665),(-0.002743,-0.006928)
(-0.053439,-0.011239),(-0.002414,-0.002371)
(0.045396,-0.024166),(-0.017209,0.008374)
(-0.029975,-0.004278),(-0.004679,0.008287)
(-0.040087,0.026513),(-0.023814,0.009232)
(-0.015254,0.023612),(-0.004121,-0.000918)
(-0.009538,0.027353),(0.017336,0.017915)
(0.039271,-0.022682),(-0.003237,-0.023820)
(-0.018707,-0.032831),(-0.016577,0.006927)
(0.044673,-0.014503),(0.024135,-0.000011)
(-0.013169,0.021937),(0.001674,0.028402)
(-0.025248,0.001896),(0.005569,0.004943)
(0.013376,-0.061531),(0.002407,-0.001183)
(0.005833,0.013940),(-0.003359,-0.021683)
(0.000815,0.040299),(-0.007119,0.021181)
(-0.032406,-0.041978),(0.017570,-0.009120)
(-0.012536,0.002444),(-0.020727,0.010152)
(0.028125,0.073324),(-0.007571,0.028205)
(-0.000016,0.010534),(-0.008702,0.006021)
(0.030755,-0.004366),(0.013110,0.004718)
(0.041889,-0.013443),(0.008266,-0.016014)
(-0.006793,0.017712),(-0.011931,0.001906)
(-0.026513,0.019012),(-0.032265,0.008432)
(0.030757,-0.040928),(-0.008568,-0.004164)
(0.020330,-0.052873),(-0.017347,0.001930)
(-0.040375,-0.018430),(-0.005681,-0.008623)
(0.024910,0.001963),(-0.006071,0.005363)
(0.002872,0.033083),(0.013618,-0.015839)
(-0.012004,0.015254),(-0.011336,-0.012202)
(-0.001164,0.022823),(-0.011166,0.013928)
(0.004849,-0.013210),(-0.003569,0.002385)
(0.016853,-0.004062),(-0.012301,0.012762)
(0.018902,-0.032617),(0.015274,0.038531)
(-0.020896,0.014229),(-0.002576,0.021755)
(-0.017756,-0.006528),(0.018588,0.010368)
(0.020576,0.006351),(0.012083,0.014845)
(0.007697,-0.020960),(0.022352,-0.017800)
(-0.034564,0.029987),(0.024533,-0.011866)
(0.012556,-0.000401),(-0.016220,-0.016406)
(-0.015019,-0.011888),(-0.000689,-0.020523)
(0.000187,0.008774),(0.003778,0.001260)
(-0.005708,-0.042043),(-0.006511,-0.016358)
(0.005893,-0.016351),(-0.003395,-0.009097)
(-0.012152,-0.012192),(-0.007234,0.005912)
(-0.027771,-0.019320),(0.005648,0.009354)
(-0.000910,-0.002756),(0.008265,-0.003267)
(0.000461,0.003618),(0.011683,-0.000792)
(-0.042144,-0.018583),(0.005162,0.000709)
(-0.045208,-0.005031),(0.015210,-0.006272)
(0.024049,0.022621),(-0.002933,-0.026122)
(-0.009038,-0.016209),(-0.011153,0.002626)
(-0.024426,-0.030200),(-0.015137,0.005285)
(-0.021298,-0.013605),(0.012170,-0.002435)
(-0.022144,0.015225),(-0.004289,0.002926)
(0.013302,-0.006840),(0.003903,0.006494)
(-0.042114,0.014556),(-0.013325,-0.003780)
(-0.007859,-0.008671),(-0.000607,-0.010733)
(-0.010974,0.007314),(-0.032050,-0.001428)
(0.007926,-0.010216),(-0.018902,-0.008498)
(0.016285,-0.020195),(0.019330,0.030008)
(-0.047620,0.002568),(-0.034795,0.003556)
(0.013429,-0.001120),(0.015070,0.006490)
(-0.008496,0.011774),(-0.001560,0.013360)
(0.036549,-0.004015),(0.005100,0.002414)
(0.038366,-0.004171),(-0.014972,0.022182)
(-0.029441,-0.013436),(-0.022564,0.000312)
(0.013078,-0.019585),(0.000487,0.007842)
(-0.040551,-0.002551),(0.019163,0.012848)
(0.018107,0.020260),(0.014440,0.026246)
(0.021627,0.009219),(-0.025050,-0.018045)
(0.019434,-0.005044),(0.020631,-0.004608)
(-0.015200,-0.019560),(-0.018525,-0.003128)
(-0.017938,0.048040),(0.019978,-0.015270)
(-0.064368,0.070862),(-0.024791,0.010325)
(0.039982,0.034245),(0.014407,-0.016837)
(0.049939,-0.051395),(0.015552,-0.004791)
(-0.095014,-0.024832),(-0.034639,0.029265)
(-0.018376,0.141687),(0.011667,0.005336)
(0.034995,0.010994),(0.023388,0.007105)
(0.076161,0.013803),(0.000816,-0.009620)
(0.009488,-0.015473),(0.014535,-0.005834)
(-0.021259,0.051747),(-0.021797,-0.000514)
(-0.004926,0.033219),(0.003986,-0.026264)
(0.012019,-0.055254),(-0.016196,0.039060)
(-0.031767,-0.001727),(0.013447,-0.010410)
(-0.136176,0.012362),(0.009322,0.028692)
(0.024470,0.027304),(0.034952,-0.003123)
(-0.012087,0.016785),(-0.029489,-0.006387)
(0.126848,0.095995),(-0.023887,-0.039858)
(-0.048609,0.003915),(0.010067,-0.047600)
(0.003272,-0.013957),(-0.019709,-0.002327)
(-0.180705,-0.048116),(-0.009653,0.011179)
(-0.006022,0.032550),(-0.007756,-0.003122)
(0.047647,0.093318),(-0.009365,0.010361)
(-0.008138,-0.001927),(0.021962,0.015763)
(0.049990,-0.023305),(0.015403,0.001566)
(0.022769,0.085564),(0.005634,-0.016297)
(-0.000410,-0.126967),(0.032985,0.002573)
(-0.091440,0.030764),(-0.038642,0.002841)
(0.007861,0.020704),(0.014230,-0.017117)
(0.133894,0.009212),(0.020210,-0.021333)
(-0.023153,-0.050990),(0.003659,-0.030498)
(-0.098621,0.038962),(0.011131,0.007728)
(-0.021024,-0.000528),(-0.004979,0.050489)
(-0.007197,0.007529),(-0.025687,-0.025990)
(0.022704,-0.066652),(-0.009438,0.010449)
(0.042279,0.063913),(0.024224,0.028609)
(-0.037787,0.069795),(-0.010045,-0.008274)
(0.081610,-0.019329),(0.009757,0.016432)
(0.045502,-0.007244),(0.009880,-0.011428)
(-0.018515,-0.041306),(-0.017530,-0.037214)
(0.040284,0.037886),(0.000532,0.019129)
(0.006157,0.001014),(0.001849,-0.012048)
(0.105567,0.059910),(-0.017083,-0.018736)
(-0.036844,0.025599),(-0.006682,0.021913)
(-0.020701,-0.012935),(0.002029,-0.012511)
(0.028919,0.028804),(-0.009842,0.005504)
(-0.034699,-0.004167),(0.008199,-0.010932)
(0.016052,-0.002623),(0.011396,0.019959)
(-0.027573,-0.012643),(0.011971,0.019294)
(0.027388,-0.017577),(0.006152,-0.000774)
(-0.038714,-0.005490),(-0.007702,0.019159)
(0.000162,-0.053041),(0.004676,-0.012282)
(-0.017231,-0.002636),(-0.014588,-0.003430)
(-0.039392,-0.008253),(0.009662,0.007430)
(-0.004825,0.017098),(0.017729,-0.027300)
(-0.035234,0.016729),(0.019354,0.007646)
(0.036129,0.013279),(-0.003803,-0.002626)
(-0.025744,-0.030645),(-0.011115,-0.020064)
(-0.037118,-0.020920),(-0.006168,0.007250)
(-0.054422,0.023771),(0.019543,0.027676)
(0.033788,0.027025),(0.010152,-0.011242)
(0.037727,0.015064),(-0.003186,0.025464)
(-0.034044,0.012112),(0.006189,0.002725)
(0.014620,-0.043837),(0.007521,0.023312)
(-0.058965,-0.033333),(-0.001402,0.008781)
(0.001119,0.052660),(0.004119,0.005480)
(-0.029837,0.040272),(0.010936,0.001333)
(0.014943,0.019420),(0.024502,0.010374)
(0.007716,-0.044620),(0.013144,-0.004947)
(-0.000695,-0.011886),(0.008861,-0.001719)
(0.038956,0.009827),(0.008931,-0.036732)
(-0.012475,-0.029558),(-0.015398,-0.027402)
(-0.047911,-0.007209),(-0.004586,-0.002638)
(0.055920,0.042869),(0.005044,0.001320)
(0.033722,0.047937),(0.015769,-0.000276)
(-0.016898,-0.006712),(0.020547,-0.008262)
(-0.046002,0.011767),(0.006370,0.006554)
(0.017113,-0.003711),(0.001861,0.012932)
(-0.023183,-0.005534),(0.011305,0.021673)
(0.006610,0.027228),(0.000240,-0.004774)
(0.020802,0.021023),(-0.013675,0.016091)
(-0.021359,-0.014911),(0.008816,-0.001071)
(0.010874,-0.024902),(0.002931,-0.017734)
(-0.019891,0.011373),(0.024975,0.018405)
(0.005473,0.013818),(0.000146,-0.012483)
(-0.002492,-0.023554),(0.003343,-0.007768)
(-0.022988,-0.062776),(0.018134,-0.004617)
(-0.017609,0.004525),(-0.004446,0.010413)
(0.043065,0.025496),(-0.012515,-0.005705)
(0.033340,0.078531),(-0.021685,-0.034012)
(-0.022947,-0.002560),(0.000150,-0.012597)
(-0.015311,-0.010667),(0.007773,-0.009407)
(0.021964,-0.017268),(0.017123,-0.011644)
(0.033491,-0.007929),(-0.003886,-0.005458)
(-0.011791,0.057184),(-0.006668,0.006020)
(-0.011477,0.013102),(0.039476,-0.009048)
(0.037330,-0.015662),(-0.004622,0.004040)
(-0.004549,-0.030692),(-0.006807,0.004528)
(0.006328,0.018035),(-0.001070,-0.026230)
(-0.018084,0.054530),(-0.015823,0.038115)
(-0.008190,-0.003680),(0.015285,-0.014814)
(0.019337,-0.019992),(0.000771,0.006284)
(0.027147,-0.037008),(-0.002194,0.012820)
(-0.024090,0.026222),(-0.003639,-0.012153)
(-0.018508,-0.006123),(0.014853,-0.015278)
(0.046176,-0.006920),(-0.011886,0.000158)
(0.044980,0.003130),(0.008660,-0.016753)
(-0.013513,0.006974),(-0.002932,-0.006240)
(0.002378,0.001351),(-0.009241,0.011065)
(-0.052561,-0.016884),(0.018930,-0.001185)
(-0.011201,0.012882),(-0.014077,-0.016934)
(-0.011466,-0.072594),(-0.022813,0.025283)
(-0.022635,-0.001072),(-0.017561,0.036697)
(0.043394,0.024640),(-0.001585,0.035004)
(-0.002519,0.001036),(0.017800,-0.023686)
(-0.017955,-0.012965),(0.007968,0.008320)
(0.013268,-0.013471),(0.008159,-0.019158)
(0.037848,0.011587),(-0.024917,0.009640)
(-0.027433,-0.022365),(-0.020338,0.024184)
(-0.023207,-0.011678),(0.010504,-0.012829)
(-0.038364,0.030178),(0.008027,0.024547)
(0.037428,-0.007501),(0.002148,-0.007534)
(0.011805,-0.005069),(-0.010422,0.031046)
(-0.046073,-0.040864),(0.008770,-0.021044)
(0.009953,-0.007171),(0.014794,-0.013971)
(-0.028611,0.043387),(-0.002207,0.009117)
(0.013835,0.025098),(0.015269,-0.022387)
(-0.010327,-0.015110),(-0.007320,0.018635)
(0.026735,0.054033),(0.013788,0.014748)
(0.022116,-0.009379),(-0.011461,-0.016404)
(0.032276,0.005923),(0.002432,0.028864)
(-0.005977,0.010226),(-0.004773,-0.000098)
(0.017707,-0.026821),(-0.026212,0.001835)
(-0.014694,0.032539),(-0.007143,-0.008122)
(-0.049616,-0.003994),(-0.000672,-0.007116)
(0.026448,-0.001992),(-0.001542,0.022481)
(-0.029329,0.027900),(0.001256,0.001681)
(-0.023427,0.028196),(-0.017226,0.007972)
(0.001538,0.019563),(-0.007453,0.021265)
(0.036589,-0.026622),(0.003446,0.014046)
(-0.004996,-0.043630),(-0.008834,-0.007025)
(0.013589,-0.003790),(0.013819,-0.013451)
(0.007045,-0.007383),(-0.016215,-0.015327)
(-0.038121,-0.012720),(0.003341,-0.000060)
(-0.035722,0.045088),(0.010351,-0.016918)
(-0.017137,-0.010826),(0.000232,0.023090)
(0.054198,-0.002452),(0.022468,0.009531)
(0.007249,0.005173),(0.018696,-0.007443)
(-0.003011,0.013404),(-0.057295,0.020348)
(0.000195,-0.031820),(-0.003743,0.003974)
(-0.009689,0.012670),(0.018237,0.003484)
(0.008624,-0.019163),(-0.044463,-0.015718)
(0.011421,0.006863),(0.021177,0.003230)
(0.011824,0.037294),(-0.002665,-0.018563)
(-0.018338,-0.014233),(0.002964,0.005278)
(0.027219,0.060001),(0.010816,-0.003060)
(0.022360,0.016397),(0.044699,0.008557)
(-0.012719,-0.013852),(-0.039177,0.006373)
(0.017545,0.025005),(0.021986,0.005547)
(-0.001525,-0.011807),(0.012086,-0.034428)
(0.012898,-0.012584),(-0.034255,0.033938)
(-0.013074,0.016759),(-0.001864,0.001189)
(0.007714,-0.007093),(0.009654,0.009462)
(0.012078,-0.018586),(-0.016583,0.038050)
(-0.003086,-0.023280),(0.023010,-0.018208)
(0.006103,0.021337),(0.007317,-0.000658)
(-0.000434,0.021845),(-0.011293,-0.003079)
(-0.024670,-0.015595),(0.033639,0.000107)
(-0.007937,-0.017527),(0.007314,-0.026144)
(-0.009567,0.017346),(-0.010212,0.018651)
(0.003773,0.023904),(-0.007491,0.031754)
(0.016827,0.009022),(0.003235,-0.032046)
(-0.008908,-0.005977),(-0.016658,0.010842)
(0.009020,-0.004561),(0.015696,-0.021505)
(0.033908,0.017702),(0.006101,0.006557)
(0.008168,-0.003071),(-0.008054,0.001386)
(0.017152,-0.006322),(0.013326,-0.046796)
(0.008645,-0.005950),(-0.013014,-0.000138)
(0.022822,0.009531),(-0.040155,0.004662)
(-0.020349,-0.014443),(0.011966,0.003601)
(0.013210,-0.012009),(0.001225,0.002932)
(0.020165,-0.013725),(0.003603,-0.000932)
(-0.023633,-0.013985),(-0.001312,0.000979)
(-0.029499,0.015732),(-0.012027,0.009796)
(0.002074,0.014103),(0.016579,-0.009999)
(0.016759,-0.001040),(0.010866,0.009574)
(0.021081,-0.020316),(0.008000,-0.033907)
(0.003924,-0.022834),(-0.012258,0.034678)
(-0.016418,0.012025),(0.022533,0.012803)
(-0.000974,0.014955),(-0.001660,0.024807)
(0.005669,0.000791),(-0.013034,0.002687)
(0.011550,-0.001856),(-0.005569,0.011890)
(0.001077,-0.023799),(-0.014588,0.024305)
(0.015053,-0.005132),(0.000455,0.025419)
(-0.015995,-0.017992),(0.003389,0.032247)
(-0.005923,0.015238),(-0.002503,-0.011200)
(-0.008527,0.012980),(-0.007282,-0.006783)
(0.004594,-0.017256),(0.013638,-0.000131)
(0.053967,-0.008219),(0.038550,-0.046449)
(0.006039,0.007041),(-0.012020,0.023526)
(0.001142,0.012597),(-0.002059,-0.008495)
(-0.002059,0.008495),(0.001142,-0.012597)
(-0.012020,-0.023526),(0.006039,-0.007041)
(0.038550,0.046449),(0.053967,0.008219)
(0.013638,0.000131),(0.004594,0.017256)
(-0.007282,0.006783),(-0.008527,-0.012980)
(-0.002503,0.011200),(-0.005923,-0.015238)
(0.003389,-0.032247),(-0.015995,0.017992)
(0.000455,-0.025419),(0.015053,0.005132)
(-0.014588,-0.024305),(0.001077,0.023799)
(-0.005569,-0.011890),(0.011550,0.001856)
(-0.013034,-0.002687),(0.005669,-0.000791)
(-0.001660,-0.024807),(-0.000974,-0.014955)
(0.022533,-0.012803),(-0.016418,-0.012025)
(-0.012258,-0.034678),(0.003924,0.022834)
(0.008000,0.033907),(0.021081,0.020316)
(0.010866,-0.009574),(0.016759,0.001040)
(0.016579,0.009999),(0.002074,-0.014103)
(-0.012027,-0.009796),(-0.029499,-0.015732)
(-0.001312,-0.000979),(-0.023633,0.013985)
(0.003603,0.000932),(0.020165,0.013725)
(0.001225,-0.002932),(0.013210,0.012009)
(0.011966,-0.003601),(-0.020349,0.014443)
(-0.040155,-0.004662),(0.022822,-0.009531)
(-0.013014,0.000138),(0.008645,0.005950)
(0.013326,0.046796),(0.017152,0.006322)
(-0.008054,-0.001386),(0.008168,0.003071)
(0.006101,-0.006557),(0.033908,-0.017702)
(0.015696,0.021505),(0.009020,0.004561)
(-0.016658,-0.010842),(-0.008908,0.005977)
(0.003235,0.032046),(0.016827,-0.009022)
(-0.007491,-0.031754),(0.003773,-0.023904)
(-0.010212,-0.018651),(-0.009567,-0.017346)
(0.007314,0.026144),(-0.007937,0.017527)
(0.033639,-0.000107),(-0.024670,0.015595)
(-0.011293,0.003079),(-0.000434,-0.021845)
(0.007317,0.000658),(0.006103,-0.021337)
(0.023010,0.018208),(-0.003086,0.023280)
(-0.016583,-0.038050),(0.012078,0.018586)
(0.009654,-0.009462),(0.007714,0.007093)
(-0.001864,-0.001189),(-0.013074,-0.016759)
(-0.034255,-0.033938),(0.012898,0.012584)
(0.012086,0.034428),(-0.001525,0.011807)
(0.021986,-0.005547),(0.017545,-0.025005)
(-0.039177,-0.006373),(-0.012719,0.013852)
(0.044699,-0.008557),(0.022360,-0.016397)
(0.010816,0.003060),(0.027219,-0.060001)
(0.002964,-0.005278),(-0.018338,0.014233)
(-0.002665,0.018563),(0.011824,-0.037294)
(0.021177,-0.003230),(0.011421,-0.006863)
(-0.044463,0.015718),(0.008624,0.019163)
(0.018237,-0.003484),(-0.009689,-0.012670)
(-0.003743,-0.003974),(0.000195,0.031820)
(-0.057295,-0.020348),(-0.003011,-0.013404)
(0.018696,0.007443),(0.007249,-0.005173)
(0.022468,-0.009531),(0.054198,0.002452)
(0.000232,-0.023090),(-0.017137,0.010826)
(0.010351,0.016918),(-0.035722,-0.045088)
(0.003341,0.000060),(-0.038121,0.012720)
(-0.016215,0.015327),(0.007045,0.007383)
(0.013819,0.013451),(0.013589,0.003790)
(-0.008834,0.007025),(-0.004996,0.043630)
(0.003446,-0.014046),(0.036589,0.026622)
(-0.007453,-0.021265),(0.001538,-0.019563)
(-0.017226,-0.007972),(-0.023427,-0.028196)
(0.001256,-0.001681),(-0.029329,-0.027900)
(-0.001542,-0.022481),(0.026448,0.001992)
(-0.000672,0.007116),(-0.049616,0.003994)
(-0.007143,0.008122),(-0.014694,-0.032539)
(-0.026212,-0.001835),(0.017707,0.026821)
(-0.004773,0.000098),(-0.005977,-0.010226)
(0.002432,-0.028864),(0.032276,-0.005923)
(-0.011461,0.016404),(0.022116,0.009379)
(0.013788,-0.014748),(0.026735,-0.054033)
(-0.007320,-0.018635),(-0.010327,0.015110)
(0.015269,0.022387),(0.013835,-0.025098)
(-0.002207,-0.009117),(-0.028611,-0.043387)
(0.014794,0.013971),(0.009953,0.007171)
(0.008770,0.021044),(-0.046073,0.040864)
(-0.010422,-0.031046),(0.011805,0.005069)
(0.002148,0.007534),(0.037428,0.007501)
(0.008027,-0.024547),(-0.038364,-0.030178)
(0.010504,0.012829),(-0.023207,0.011678)
(-0.020338,-0.024184),(-0.027433,0.022365)
(-0.024917,-0.009640),(0.037848,-0.011587)
(0.008159,0.019158),(0.013268,0.013471)
(0.007968,-0.008320),(-0.017955,0.012965)
(0.017800,0.023686),(-0.002519,-0.001036)
(-0.001585,-0.035004),(0.043394,-0.024640)
(-0.017561,-0.036697),(-0.022635,0.001072)
(-0.022813,-0.025283),(-0.011466,0.072594)
(-0.014077,0.016934),(-0.011201,-0.012882)
(0.018930,0.001185),(-0.052561,0.016884)
(-0.009241,-0.011065),(0.002378,-0.001351)
(-0.002932,0.006240),(-0.013513,-0.006974)
(0.008660,0.016753),(0.044980,-0.003130)
(-0.011886,-0.000158),(0.046176,0.006920)
(0.014853,0.015278),(-0.018508,0.006123)
(-0.003639,0.012153),(-0.024090,-0.026222)
(-0.002194,-0.012820),(0.027147,0.037008)
(0.000771,-0.006284),(0.019337,0.019992)
(0.015285,0.014814),(-0.008190,0.003680)
(-0.015823,-0.038115),(-0.018084,-0.054530)
(-0.001070,0.026230),(0.006328,-0.018035)
(-0.006807,-0.004528),(-0.004549,0.030692)
(-0.004622,-0.004040),(0.037330,0.015662)
(0.039476,0.009048),(-0.011477,-0.013102)
(-0.006668,-0.006020),(-0.011791,-0.057184)
(-0.003886,0.005458),(0.033491,0.007929)
(0.017123,0.011644),(0.021964,0.017268)
(0.007773,0.009407),(-0.015311,0.010667)
(0.000150,0.012597),(-0.022947,0.002560)
(-0.021685,0.034012),(0.033340,-0.078531)
(-0.012515,0.005705),(0.043065,-0.025496)
(-0.004446,-0.010413),(-0.017609,-0.004525)
(0.018134,0.004617),(-0.022988,0.062776)
(0.003343,0.007768),(-0.002492,0.023554)
(0.000146,0.012483),(0.005473,-0.013818)
(0.024975,-0.018405),(-0.019891,-0.011373)
(0.002931,0.017734),(0.010874,0.024902)
(0.008816,0.001071),(-0.021359,0.014911)
(-0.013675,-0.016091),(0.020802,-0.021023)
(0.000240,0.004774),(0.006610,-0.027228)
(0.011305,-0.021673),(-0.023183,0.005534)
(0.001861,-0.012932),(0.017113,0.003711)
(0.006370,-0.006554),(-0.046002,-0.011767)
(0.020547,0.008262),(-0.016898,0.006712)
(0.015769,0.000276),(0.033722,-0.047937)
(0.005044,-0.001320),(0.055920,-0.042869)
(-0.004586,0.002638),(-0.047911,0.007209)
(-0.015398,0.027402),(-0.012475,0.029558)
(0.008931,0.036732),(0.038956,-0.009827)
(0.008861,0.001719),(-0.000695,0.011886)
(0.013144,0.004947),(0.007716,0.044620)
(0.024502,-0.010374),(0.014943,-0.019420)
(0.010936,-0.001333),(-0.029837,-0.040272)
(0.004119,-0.005480),(0.001119,-0.052660)
(-0.001402,-0.008781),(-0.058965,0.033333)
(0.007521,-0.023312),(0.014620,0.043837)
(0.006189,-0.002725),(-0.034044,-0.012112)
(-0.003186,-0.025464),(0.037727,-0.015064)
(0.010152,0.011242),(0.033788,-0.027025)
(0.019543,-0.027676),(-0.054422,-0.023771)
(-0.006168,-0.007250),(-0.037118,0.020920)
(-0.011115,0.020064),(-0.025744,0.030645)
(-0.003803,0.002626),(0.036129,-0.013279)
(0.019354,-0.007646),(-0.035234,-0.016729)
(0.017729,0.027300),(-0.004825,-0.017098)
(0.009662,-0.007430),(-0.039392,0.008253)
(-0.014588,0.003430),(-0.017231,0.002636)
(0.004676,0.012282),(0.000162,0.053041)
(-0.007702,-0.019159),(-0.038714,0.005490)
(0.006152,0.000774),(0.027388,0.017577)
(0.011971,-0.019294),(-0.027573,0.012643)
(0.011396,-0.019959),(0.016052,0.002623)
(0.008199,0.010932),(-0.034699,0.004167)
(-0.009842,-0.005504),(0.028919,-0.028804)
(0.002029,0.012511),(-0.020701,0.012935)
(-0.006682,-0.021913),(-0.036844,-0.025599)
(-0.017083,0.018736),(0.105567,-0.059910)
(0.001849,0.012048),(0.006157,-0.001014)
(0.000532,-0.019129),(0.040284,-0.037886)
(-0.017530,0.037214),(-0.018515,0.041306)
(0.009880,0.011428),(0.045502,0.007244)
(0.009757,-0.016432),(0.081610,0.019329)
(-0.010045,0.008274),(-0.037787,-0.069795)
(0.024224,-0.028609),(0.042279,-0.063913)
(-0.009438,-0.010449),(0.022704,0.066652)
(-0.025687,0.025990),(-0.007197,-0.007529)
(-0.004979,-0.050489),(-0.021024,0.000528)
(0.011131,-0.007728),(-0.098621,-0.038962)
(0.003659,0.030498),(-0.023153,0.050990)
(0.020210,0.021333),(0.133894,-0.009212)
(0.014230,0.017117),(0.007861,-0.020704)
(-0.038642,-0.002841),(-0.091440,-0.030764)
(0.032985,-0.002573),(-0.000410,0.126967)
(0.005634,0.016297),(0.022769,-0.085564)
(0.015403,-0.001566),(0.049990,0.023305)
(0.021962,-0.015763),(-0.008138,0.001927)
(-0.009365,-0.010361),(0.047647,-0.093318)
(-0.007756,0.003122),(-0.006022,-0.032550)
(-0.009653,-0.011179),(-0.180705,0.048116)
(-0.019709,0.002327),(0.003272,0.013957)
(0.010067,0.047600),(-0.048609,-0.003915)
(-0.023887,0.039858),(0.126848,-0.095995)
