(-0.015571,0.030256),(0.015394,0.002850)
(-0.032430,0.004110),(-0.005196,-0.019724)
(0.002772,0.026075),(-0.010225,0.016228)
(-0.015122,-0.006406),(0.009177,-0.010461)
(0.003270,-0.005310),(-0.011052,0.013261)
(-0.002333,0.005113),(-0.003151,0.030958)
(-0.011628,0.009043),(0.016585,-0.039458)
(-0.029003,-0.005394),(0.003843,-0.016047)
(-0.017372,-0.021006),(-0.028040,-0.003569)
(0.000872,-0.012947),(0.012846,0.013035)
(-0.007626,0.030991),(0.017886,0.012532)
(-0.006896,-0.030857),(0.016747,-0.009514)
(-0.014183,-0.025758),(-0.013410,-0.005242)
(0.018936,0.000947),(-0.004682,0.012320)
(-0.021901,0.017115),(0.034718,-0.006624)
(0.010560,-0.042156),(-0.033852,0.018902)
(0.000924,-0.007937),(0.011801,-0.004432)
(0.001766,0.033117),(0.009171,0.001262)
(-0.000189,0.039961),(0.007023,-0.013550)
(-0.016038,0.002514),(-0.016760,0.005084)
(0.061497,-0.020441),(0.008214,0.020716)
(0.043264,0.017104),(0.014993,0.020356)
(-0.081031,0.031699),(0.001660,-0.006091)
(-0.070515,0.001003),(-0.006010,0.012979)
(-0.041726,-0.094816),(-0.024561,-0.016467)
(0.055469,-0.070499),(0.008449,-0.024293)
(0.076586,0.045556),(-0.003731,-0.024071)
(-0.035321,0.019162),(-0.019527,0.041829)
(0.002050,-0.022496),(0.019414,0.002955)
(-0.007739,-0.027915),(0.022039,-0.014287)
(0.054373,-0.005802),(-0.024852,0.008819)
(0.054030,-0.062108),(-0.009701,0.018047)
(-0.038511,0.090225),(0.002633,-0.008696)
(-0.051522,0.032599),(0.032715,0.022650)
(0.039980,-0.020159),(-0.013575,-0.018171)
(0.046281,-0.012064),(-0.026580,-0.043994)
(-0.072285,0.023082),(-0.014529,0.014121)
(-0.039125,-0.038476),(0.002181,0.007157)
(0.073001,0.026826),(-0.011650,-0.059307)
(0.055146,0.051425),(0.009801,0.009465)
(-0.054981,0.025583),(-0.004979,-0.006778)
(-0.071584,-0.102549),(0.018546,-0.020182)
(0.023609,-0.005851),(0.009244,0.015690)
(-0.037769,0.030796),(0.010459,0.020034)
(0.095253,-0.042734),(0.004487,-0.018921)
(0.066572,-0.011415),(0.017602,0.011243)
(0.006184,0.050636),(0.016031,-0.000675)
(-0.051669,0.111412),(-0.009911,-0.017573)
(-0.082534,-0.029692),(-0.032819,0.025299)
(-0.006844,-0.069493),(-0.004900,-0.023439)
(0.010448,-0.042468),(0.016474,-0.002246)
(0.078755,0.031422),(0.019140,-0.003585)
(-0.063680,-0.004932),(0.008866,0.001449)
(0.054336,-0.010667),(0.030285,0.016265)
(-0.123851,-0.008942),(-0.004165,0.014924)
(0.087810,0.036978),(-0.006402,0.002179)
(0.101666,-0.031490),(-0.009899,0.008933)
(-0.062771,0.016277),(-0.021526,0.033330)
(-0.032385,0.022506),(-0.018417,-0.004066)
(-0.015981,0.033081),(0.003603,-0.029560)
(0.087702,-0.027267),(-0.031732,-0.022475)
(-0.056419,0.005811),(0.005643,-0.019649)
(-0.046326,0.047272),(0.006703,-0.013490)
(0.016791,0.075476),(0.002871,0.002497)
(0.071055,-0.055188),(0.015782,-0.009396)
(-0.018812,-0.039807),(-0.010427,-0.010188)
(-0.011799,-0.050364),(-0.007337,0.001667)
(-0.063883,0.014673),(0.013695,-0.017107)
(0.002628,0.020061),(0.003689,0.002127)
(0.004855,0.055104),(-0.008011,0.002014)
(0.028196,-0.033194),(0.029183,0.008263)
(0.051393,0.027265),(-0.001282,0.008217)
(-0.007015,-0.041401),(0.038274,0.011390)
(-0.026744,-0.070667),(-0.019336,0.012335)
(-0.051746,0.049194),(0.006663,0.005304)
(-0.022903,0.052134),(0.010936,0.020625)
(-0.004145,0.055987),(0.012532,0.002425)
(0.020112,-0.073885),(-0.024746,-0.013840)
(0.033144,-0.031062),(-0.009908,-0.027852)
(-0.020908,0.061075),(0.006521,-0.002991)
(0.004308,0.046265),(0.002662,-0.012649)
(0.011435,0.018236),(0.011416,-0.012926)
(0.073283,0.014855),(-0.034871,0.017922)
(-0.021114,0.009593),(0.034870,0.009969)
(-0.075944,-0.024888),(0.017071,0.003137)
(-0.000781,0.005350),(0.003432,-0.039028)
(0.027626,0.046342),(0.000697,0.011161)
(0.008707,0.021100),(-0.016884,0.019398)
(-0.019824,-0.026729),(0.031605,-0.008241)
(-0.047588,0.021573),(0.011736,0.011654)
(-0.031368,0.005341),(-0.025645,0.008379)
(-0.029138,-0.053782),(-0.017150,-0.000641)
(0.031923,-0.043790),(0.022265,0.002338)
(-0.017590,-0.006080),(0.003599,-0.000703)
(-0.035352,0.075432),(-0.004867,0.012360)
(0.024130,0.049463),(0.018884,-0.013685)
(0.023635,-0.023627),(-0.026748,-0.034801)
(-0.019091,-0.029577),(0.007108,0.022131)
(-0.061631,-0.027284),(0.016087,-0.009041)
(-0.030835,-0.015000),(-0.000706,0.020168)
(-0.004145,-0.009351),(0.033526,0.021502)
(-0.027890,0.020743),(0.000052,-0.008815)
(-0.023088,0.019347),(0.012633,0.017369)
(-0.007944,0.000581),(0.010896,0.013164)
(-0.008256,-0.023781),(-0.002425,-0.005729)
(0.055660,-0.002453),(0.013387,0.009402)
(0.027730,0.009037),(-0.001758,-0.010395)
(-0.026082,0.025757),(0.000398,-0.012513)
(0.017518,-0.061603),(-0.024892,0.031230)
(-0.007935,-0.032885),(0.009191,0.021126)
(-0.024140,-0.011555),(0.003199,-0.004604)
(0.005735,0.017276),(0.013174,0.004988)
(0.015643,-0.009509),(0.035370,-0.019716)
(0.000097,0.011298),(0.011434,-0.011864)
(-0.038160,0.019160),(-0.000928,0.008684)
(-0.029008,0.020971),(-0.005219,0.017320)
(0.025418,-0.015075),(-0.009879,0.004762)
(0.067009,-0.012623),(0.027618,0.033632)
(-0.002732,-0.052368),(-0.002605,-0.001115)
(-0.066835,-0.002233),(-0.025500,0.023551)
(-0.041071,0.001386),(-0.001384,0.007788)
(0.053612,0.052550),(-0.000376,0.010770)
(0.035633,-0.005293),(-0.001329,-0.022996)
(-0.015842,-0.021113),(-0.012087,-0.002811)
(-0.063062,-0.009696),(0.011072,0.018553)
(0.035075,0.000742),(0.014369,-0.013314)
(0.004178,-0.005834),(0.002091,-0.010583)
(-0.004171,-0.011898),(-0.001298,0.029055)
(0.025643,-0.048518),(0.002795,0.006560)
(-0.026198,-0.036315),(-0.018829,0.027003)
(-0.011776,0.011403),(-0.034775,-0.010265)
(0.042302,0.033796),(0.040999,-0.003781)
(0.013312,0.064268),(0.015138,0.013068)
(0.043649,0.027801),(-0.016352,0.010851)
(-0.011507,-0.009559),(-0.001433,-0.010394)
(0.000911,0.010140),(0.005063,0.007882)
(0.001231,-0.022939),(-0.020085,0.028394)
(0.007258,-0.021624),(-0.023109,0.012159)
(0.026587,0.049651),(-0.021213,-0.005060)
(-0.018755,-0.005150),(0.002682,0.045357)
(-0.057248,-0.032633),(0.019511,-0.002968)
(-0.057036,0.017538),(0.001611,0.001103)
(0.076170,0.039157),(-0.036167,0.017074)
(0.012742,0.009932),(-0.007367,0.018802)
(-0.014758,-0.037937),(-0.005005,0.002613)
(-0.010841,-0.044801),(-0.003941,-0.002044)
(-0.035572,0.001769),(-0.045098,-0.004668)
(-0.000872,-0.010981),(0.005766,0.009861)
(0.024200,-0.017603),(-0.017224,-0.034619)
(-0.019685,0.045337),(-0.021714,-0.022650)
(0.021373,0.024154),(-0.025793,0.011204)
(0.065549,0.013154),(0.018020,-0.012099)
(0.012258,-0.014733),(-0.004548,0.008528)
(-0.030927,-0.014770),(0.014282,-0.021779)
(0.001517,0.021396),(-0.011794,-0.018325)
(0.014884,-0.020494),(-0.002887,0.005428)
(-0.047971,-0.054233),(0.011126,0.004720)
(0.004697,0.063895),(0.013996,0.014360)
(0.055531,0.065833),(-0.015695,0.020152)
(-0.017089,-0.005925),(0.016135,0.010565)
(0.030651,-0.028133),(0.030719,-0.006113)
(-0.063665,-0.026918),(0.002269,0.010743)
(-0.068662,0.007485),(0.000624,-0.011138)
(0.004166,0.016633),(-0.017250,0.023921)
(0.056830,0.055920),(0.025145,0.014263)
(0.018445,0.008386),(-0.023787,-0.005755)
(0.010605,-0.013964),(-0.035761,-0.023173)
(0.009407,-0.015500),(-0.022480,-0.021968)
(-0.032613,0.002299),(0.009241,-0.019883)
(-0.009140,0.008908),(0.023491,0.018360)
(-0.001527,0.001621),(0.037515,-0.023245)
(-0.010388,-0.004332),(-0.014960,-0.002441)
(-0.026044,0.006865),(-0.004826,0.018470)
(0.002977,0.006931),(-0.001241,0.010435)
(-0.040320,-0.007577),(-0.021535,0.009357)
(-0.045184,-0.055023),(-0.031008,-0.011524)
(-0.035501,0.016473),(-0.030007,0.014821)
(-0.006412,0.034908),(0.012388,0.001737)
(0.065165,0.010280),(0.008220,-0.038929)
(0.042273,-0.009645),(0.030632,-0.031495)
(0.008410,-0.035328),(0.014509,-0.005488)
(-0.014476,-0.000354),(-0.003161,-0.009042)
(-0.043490,-0.025406),(0.027468,0.004640)
(0.002112,0.008307),(0.029204,0.000091)
(0.005640,-0.009068),(-0.031505,0.001896)
(0.008425,0.030026),(-0.004873,0.004758)
(0.022018,0.026971),(-0.052123,0.017159)
(0.025894,0.002707),(0.009063,0.007408)
(0.007542,-0.030770),(0.012883,-0.037877)
(0.048742,-0.037152),(0.016442,-0.000208)
(-0.027040,-0.006953),(0.030820,-0.005535)
(-0.013992,-0.007689),(0.008313,0.003328)
(-0.040475,0.018636),(0.019290,-0.000101)
(-0.018450,0.036141),(0.004423,-0.000283)
(0.044037,0.000549),(-0.003216,-0.008847)
(0.016787,0.000771),(0.007274,0.035607)
(0.001912,-0.014488),(-0.021892,0.029506)
(0.032059,-0.000134),(-0.003545,-0.018465)
(-0.039050,-0.033326),(0.000597,-0.004183)
(-0.013930,0.026817),(0.010911,0.014535)
(-0.025194,0.006735),(0.002060,-0.008019)
(-0.032515,0.020122),(-0.011643,0.002892)
(0.040156,-0.035811),(-0.006517,0.002570)
(0.008828,0.007294),(0.013124,0.009154)
(0.010629,0.003152),(0.012653,0.016077)
(-0.042247,-0.005004),(-0.012533,-0.004127)
(0.046109,-0.014397),(-0.038712,0.000273)
(0.010469,-0.015063),(-0.001503,-0.012001)
(-0.000947,0.008166),(-0.005923,0.007797)
(-0.010455,0.006505),(0.014674,0.009737)
(0.004798,-0.027842),(0.016834,0.002334)
(0.002071,0.027867),(-0.018938,-0.032042)
(0.000611,-0.011953),(0.011776,0.013204)
(0.009185,-0.008735),(0.008623,0.017509)
(0.023155,-0.003500),(-0.027046,-0.016067)
(0.007250,0.003908),(-0.003116,0.011932)
(-0.026271,0.003548),(-0.015788,-0.011727)
(0.049125,-0.002327),(-0.001980,-0.035623)
(0.012532,-0.009420),(0.018217,-0.017013)
(0.006350,-0.009376),(-0.010843,-0.017853)
(-0.010843,0.017853),(0.006350,0.009376)
(0.018217,0.017013),(0.012532,0.009420)
(-0.001980,0.035623),(0.049125,0.002327)
(-0.015788,0.011727),(-0.026271,-0.003548)
(-0.003116,-0.011932),(0.007250,-0.003908)
(-0.027046,0.016067),(0.023155,0.003500)
(0.008623,-0.017509),(0.009185,0.008735)
(0.011776,-0.013204),(0.000611,0.011953)
(-0.018938,0.032042),(0.002071,-0.027867)
(0.016834,-0.002334),(0.004798,0.027842)
(0.014674,-0.009737),(-0.010455,-0.006505)
(-0.005923,-0.007797),(-0.000947,-0.008166)
(-0.001503,0.012001),(0.010469,0.015063)
(-0.038712,-0.000273),(0.046109,0.014397)
(-0.012533,0.004127),(-0.042247,0.005004)
(0.012653,-0.016077),(0.010629,-0.003152)
(0.013124,-0.009154),(0.008828,-0.007294)
(-0.006517,-0.002570),(0.040156,0.035811)
(-0.011643,-0.002892),(-0.032515,-0.020122)
(0.002060,0.008019),(-0.025194,-0.006735)
(0.010911,-0.014535),(-0.013930,-0.026817)
(0.000597,0.004183),(-0.039050,0.033326)
(-0.003545,0.018465),(0.032059,0.000134)
(-0.021892,-0.029506),(0.001912,0.014488)
(0.007274,-0.035607),(0.016787,-0.000771)
(-0.003216,0.008847),(0.044037,-0.000549)
(0.004423,0.000283),(-0.018450,-0.036141)
(0.019290,0.000101),(-0.040475,-0.018636)
(0.008313,-0.003328),(-0.013992,0.007689)
(0.030820,0.005535),(-0.027040,0.006953)
(0.016442,0.000208),(0.048742,0.037152)
(0.012883,0.037877),(0.007542,0.030770)
(0.009063,-0.007408),(0.025894,-0.002707)
(-0.052123,-0.017159),(0.022018,-0.026971)
(-0.004873,-0.004758),(0.008425,-0.030026)
(-0.031505,-0.001896),(0.005640,0.009068)
(0.029204,-0.000091),(0.002112,-0.008307)
(0.027468,-0.004640),(-0.043490,0.025406)
(-0.003161,0.009042),(-0.014476,0.000354)
(0.014509,0.005488),(0.008410,0.035328)
(0.030632,0.031495),(0.042273,0.009645)
(0.008220,0.038929),(0.065165,-0.010280)
(0.012388,-0.001737),(-0.006412,-0.034908)
(-0.030007,-0.014821),(-0.035501,-0.016473)
(-0.031008,0.011524),(-0.045184,0.055023)
(-0.021535,-0.009357),(-0.040320,0.007577)
(-0.001241,-0.010435),(0.002977,-0.006931)
(-0.004826,-0.018470),(-0.026044,-0.006865)
(-0.014960,0.002441),(-0.010388,0.004332)
(0.037515,0.023245),(-0.001527,-0.001621)
(0.023491,-0.018360),(-0.009140,-0.008908)
(0.009241,0.019883),(-0.032613,-0.002299)
(-0.022480,0.021968),(0.009407,0.015500)
(-0.035761,0.023173),(0.010605,0.013964)
(-0.023787,0.005755),(0.018445,-0.008386)
(0.025145,-0.014263),(0.056830,-0.055920)
(-0.017250,-0.023921),(0.004166,-0.016633)
(0.000624,0.011138),(-0.068662,-0.007485)
(0.002269,-0.010743),(-0.063665,0.026918)
(0.030719,0.006113),(0.030651,0.028133)
(0.016135,-0.010565),(-0.017089,0.005925)
(-0.015695,-0.020152),(0.055531,-0.065833)
(0.013996,-0.014360),(0.004697,-0.063895)
(0.011126,-0.004720),(-0.047971,0.054233)
(-0.002887,-0.005428),(0.014884,0.020494)
(-0.011794,0.018325),(0.001517,-0.021396)
(0.014282,0.021779),(-0.030927,0.014770)
(-0.004548,-0.008528),(0.012258,0.014733)
(0.018020,0.012099),(0.065549,-0.013154)
(-0.025793,-0.011204),(0.021373,-0.024154)
(-0.021714,0.022650),(-0.019685,-0.045337)
(-0.017224,0.034619),(0.024200,0.017603)
(0.005766,-0.009861),(-0.000872,0.010981)
(-0.045098,0.004668),(-0.035572,-0.001769)
(-0.003941,0.002044),(-0.010841,0.044801)
(-0.005005,-0.002613),(-0.014758,0.037937)
(-0.007367,-0.018802),(0.012742,-0.009932)
(-0.036167,-0.017074),(0.076170,-0.039157)
(0.001611,-0.001103),(-0.057036,-0.017538)
(0.019511,0.002968),(-0.057248,0.032633)
(0.002682,-0.045357),(-0.018755,0.005150)
(-0.021213,0.005060),(0.026587,-0.049651)
(-0.023109,-0.012159),(0.007258,0.021624)
(-0.020085,-0.028394),(0.001231,0.022939)
(0.005063,-0.007882),(0.000911,-0.010140)
(-0.001433,0.010394),(-0.011507,0.009559)
(-0.016352,-0.010851),(0.043649,-0.027801)
(0.015138,-0.013068),(0.013312,-0.064268)
(0.040999,0.003781),(0.042302,-0.033796)
(-0.034775,0.010265),(-0.011776,-0.011403)
(-0.018829,-0.027003),(-0.026198,0.036315)
(0.002795,-0.006560),(0.025643,0.048518)
(-0.001298,-0.029055),(-0.004171,0.011898)
(0.002091,0.010583),(0.004178,0.005834)
(0.014369,0.013314),(0.035075,-0.000742)
(0.011072,-0.018553),(-0.063062,0.009696)
(-0.012087,0.002811),(-0.015842,0.021113)
(-0.001329,0.022996),(0.035633,0.005293)
(-0.000376,-0.010770),(0.053612,-0.052550)
(-0.001384,-0.007788),(-0.041071,-0.001386)
(-0.025500,-0.023551),(-0.066835,0.002233)
(-0.002605,0.001115),(-0.002732,0.052368)
(0.027618,-0.033632),(0.067009,0.012623)
(-0.009879,-0.004762),(0.025418,0.015075)
(-0.005219,-0.017320),(-0.029008,-0.020971)
(-0.000928,-0.008684),(-0.038160,-0.019160)
(0.011434,0.011864),(0.000097,-0.011298)
(0.035370,0.019716),(0.015643,0.009509)
(0.013174,-0.004988),(0.005735,-0.017276)
(0.003199,0.004604),(-0.024140,0.011555)
(0.009191,-0.021126),(-0.007935,0.032885)
(-0.024892,-0.031230),(0.017518,0.061603)
(0.000398,0.012513),(-0.026082,-0.025757)
(-0.001758,0.010395),(0.027730,-0.009037)
(0.013387,-0.009402),(0.055660,0.002453)
(-0.002425,0.005729),(-0.008256,0.023781)
(0.010896,-0.013164),(-0.007944,-0.000581)
(0.012633,-0.017369),(-0.023088,-0.019347)
(0.000052,0.008815),(-0.027890,-0.020743)
(0.033526,-0.021502),(-0.004145,0.009351)
(-0.000706,-0.020168),(-0.030835,0.015000)
(0.016087,0.009041),(-0.061631,0.027284)
(0.007108,-0.022131),(-0.019091,0.029577)
(-0.026748,0.034801),(0.023635,0.023627)
(0.018884,0.013685),(0.024130,-0.049463)
(-0.004867,-0.012360),(-0.035352,-0.075432)
(0.003599,0.000703),(-0.017590,0.006080)
(0.022265,-0.002338),(0.031923,0.043790)
(-0.017150,0.000641),(-0.029138,0.053782)
(-0.025645,-0.008379),(-0.031368,-0.005341)
(0.011736,-0.011654),(-0.047588,-0.021573)
(0.031605,0.008241),(-0.019824,0.026729)
(-0.016884,-0.019398),(0.008707,-0.021100)
(0.000697,-0.011161),(0.027626,-0.046342)
(0.003432,0.039028),(-0.000781,-0.005350)
(0.017071,-0.003137),(-0.075944,0.024888)
(0.034870,-0.009969),(-0.021114,-0.009593)
(-0.034871,-0.017922),(0.073283,-0.014855)
(0.011416,0.012926),(0.011435,-0.018236)
(0.002662,0.012649),(0.004308,-0.046265)
(0.006521,0.002991),(-0.020908,-0.061075)
(-0.009908,0.027852),(0.033144,0.031062)
(-0.024746,0.013840),(0.020112,0.073885)
(0.012532,-0.002425),(-0.004145,-0.055987)
(0.010936,-0.020625),(-0.022903,-0.052134)
(0.006663,-0.005304),(-0.051746,-0.049194)
(-0.019336,-0.012335),(-0.026744,0.070667)
(0.038274,-0.011390),(-0.007015,0.041401)
(-0.001282,-0.008217),(0.051393,-0.027265)
(0.029183,-0.008263),(0.028196,0.033194)
(-0.008011,-0.002014),(0.004855,-0.055104)
(0.003689,-0.002127),(0.002628,-0.020061)
(0.013695,0.017107),(-0.063883,-0.014673)
(-0.007337,-0.001667),(-0.011799,0.050364)
(-0.010427,0.010188),(-0.018812,0.039807)
(0.015782,0.009396),(0.071055,0.055188)
(0.002871,-0.002497),(0.016791,-0.075476)
(0.006703,0.013490),(-0.046326,-0.047272)
(0.005643,0.019649),(-0.056419,-0.005811)
(-0.031732,0.022475),(0.087702,0.027267)
(0.003603,0.029560),(-0.015981,-0.033081)
(-0.018417,0.004066),(-0.032385,-0.022506)
(-0.021526,-0.033330),(-0.062771,-0.016277)
(-0.009899,-0.008933),(0.101666,0.031490)
(-0.006402,-0.002179),(0.087810,-0.036978)
(-0.004165,-0.014924),(-0.123851,0.008942)
(0.030285,-0.016265),(0.054336,0.010667)
(0.008866,-0.001449),(-0.063680,0.004932)
(0.019140,0.003585),(0.078755,-0.031422)
(0.016474,0.002246),(0.010448,0.042468)
(-0.004900,0.023439),(-0.006844,0.069493)
(-0.032819,-0.025299),(-0.082534,0.029692)
(-0.009911,0.017573),(-0.051669,-0.111412)
(0.016031,0.000675),(0.006184,-0.050636)
(0.017602,-0.011243),(0.066572,0.011415)
(0.004487,0.018921),(0.095253,0.042734)
(0.010459,-0.020034),(-0.037769,-0.030796)
(0.009244,-0.015690),(0.023609,0.005851)
(0.018546,0.020182),(-0.071584,0.102549)
(-0.004979,0.006778),(-0.054981,-0.025583)
(0.009801,-0.009465),(0.055146,-0.051425)
(-0.011650,0.059307),(0.073001,-0.026826)
(0.002181,-0.007157),(-0.039125,0.038476)
(-0.014529,-0.014121),(-0.072285,-0.023082)
