(-0.014223,-0.008633),(-0.122570,-0.129467)
(-0.003307,0.016509),(0.071235,-0.013659)
(0.031675,-0.009239),(-0.025213,-0.123135)
(-0.002023,-0.045832),(0.034793,-0.027928)
(0.037388,-0.002792),(-0.107881,-0.070568)
(-0.006020,-0.047715),(-0.005788,-0.054045)
(0.035092,-0.018592),(-0.115946,-0.191533)
(-0.045121,-0.003272),(-0.094147,0.060901)
(0.042955,0.005211),(-0.026858,-0.089151)
(-0.003693,0.029997),(-0.046619,-0.069165)
(0.006467,-0.057518),(-0.006903,-0.101115)
(0.050149,-0.031733),(-0.071139,-0.005941)
(-0.007089,-0.045257),(0.054960,0.006723)
(0.038608,-0.003765),(-0.067690,0.122268)
(0.000388,-0.022471),(0.019251,0.031907)
(0.067548,-0.001353),(-0.014035,-0.013895)
(0.022035,-0.054595),(0.128871,-0.163031)
(0.057867,0.036027),(-0.139317,0.153785)
(-0.045004,0.028230),(0.234086,0.104684)
(-0.044913,0.010423),(-0.094625,-0.112941)
(0.041323,0.006066),(0.004222,-0.071082)
(0.025085,-0.004286),(0.034278,0.108523)
(0.003492,0.040193),(-0.024163,0.006570)
(-0.027551,0.076220),(0.068320,-0.044954)
(-0.003467,-0.055800),(-0.002786,-0.208062)
(-0.040825,0.063275),(-0.002428,0.076997)
(-0.009728,0.001647),(0.075828,0.072440)
(-0.039530,-0.018578),(0.008839,-0.057424)
(-0.019286,-0.027496),(-0.075708,-0.154380)
(0.078880,-0.031019),(-0.133156,-0.154914)
(-0.002749,0.007913),(0.017191,0.143004)
(0.014197,-0.023602),(-0.022271,0.018205)
(0.055837,-0.053236),(0.064681,-0.150565)
(0.006484,-0.020425),(-0.053731,-0.096830)
(0.030488,-0.025432),(0.195338,0.062712)
(0.039617,-0.029332),(0.142523,-0.012064)
(0.004522,-0.011333),(0.024655,-0.010930)
(0.025158,-0.030061),(0.109431,0.001998)
(-0.012087,0.002703),(0.080415,0.154433)
(-0.017968,-0.030961),(0.116029,0.108426)
(0.039413,-0.041998),(-0.012740,-0.012071)
(0.038697,0.021976),(0.035652,-0.159585)
(-0.022273,0.053291),(0.053198,0.240486)
(-0.015647,-0.003365),(-0.035131,0.056341)
(-0.019900,0.028195),(-0.049197,0.018560)
(0.030802,-0.003250),(-0.074225,-0.001572)
(-0.052880,0.059458),(-0.045884,-0.128620)
(-0.095068,-0.043565),(0.077476,-0.006147)
(-0.063058,-0.089187),(0.046090,0.113676)
(-0.018001,-0.027245),(-0.052996,-0.007396)
(-0.024882,-0.028811),(-0.066222,-0.093829)
(-0.033552,-0.022945),(0.084391,-0.001379)
(0.000277,-0.030316),(-0.003516,0.055762)
(0.019130,-0.007550),(-0.105430,0.029855)
(0.034861,-0.012675),(-0.104110,-0.071155)
(-0.002377,0.021770),(0.135645,0.028453)
(0.006295,-0.033653),(-0.121209,0.039487)
(0.027554,-0.008818),(-0.016308,0.000759)
(-0.004728,0.044052),(-0.064081,-0.068473)
(0.015109,0.032173),(0.028120,-0.058842)
(0.020690,-0.007731),(-0.053423,-0.037314)
(0.057530,0.013416),(-0.046450,-0.047615)
(0.025998,-0.038347),(0.049611,0.067109)
(0.011821,0.018964),(-0.032006,-0.063175)
(0.023948,0.006495),(-0.123826,-0.114848)
(0.025080,-0.015223),(0.077412,0.001517)
(-0.027558,-0.064747),(0.025632,-0.051255)
(0.012983,0.007659),(-0.057543,0.021631)
(-0.021656,-0.032158),(-0.050535,0.011745)
(-0.011185,0.018772),(-0.028656,-0.086577)
(0.017158,-0.007846),(-0.108869,-0.177932)
(-0.007777,-0.025679),(-0.047587,0.086971)
(-0.045337,-0.023982),(0.065670,-0.177499)
(-0.041461,0.003965),(0.099013,0.029098)
(0.025803,-0.002777),(-0.050128,0.065512)
(-0.045613,0.000422),(-0.064018,-0.074567)
(-0.038080,0.086369),(-0.079594,-0.075773)
(0.004020,-0.059143),(-0.013564,0.050958)
(-0.065713,0.003743),(0.059786,0.032207)
(0.034797,0.024551),(-0.036599,-0.090533)
(-0.010924,0.010082),(0.001165,-0.000829)
(-0.043615,0.034440),(-0.046771,-0.059248)
(0.029076,-0.002310),(-0.062348,-0.076413)
(-0.004015,-0.010926),(-0.023935,-0.067010)
(-0.003801,0.006518),(-0.074597,-0.006002)
(0.075076,0.024270),(-0.040279,0.045007)
(-0.018650,0.021385),(-0.065526,0.103913)
(-0.024262,0.048222),(-0.042838,0.027466)
(0.057232,-0.018379),(-0.015371,-0.004069)
(-0.029897,0.085442),(0.052360,0.035818)
(-0.039059,0.002075),(0.059960,-0.053357)
(0.002062,0.027363),(-0.059345,0.006417)
(0.091552,0.022936),(-0.091752,0.025805)
(0.068651,0.007360),(0.054974,0.044141)
(-0.012718,-0.089837),(-0.067643,0.131739)
(0.102489,-0.033799),(-0.021946,0.010447)
(-0.016997,0.031463),(0.013096,0.008765)
(0.131421,0.038635),(0.018886,0.108703)
(-0.111134,0.055268),(-0.006091,0.057954)
(-0.085187,0.032753),(0.045440,0.048368)
(-0.049780,-0.096804),(0.082968,-0.015352)
(0.028187,-0.016779),(0.027914,0.023929)
(0.007316,0.056050),(0.046310,0.012683)
(-0.044844,-0.029121),(-0.013842,0.049645)
(-0.094132,-0.012011),(-0.038500,0.019431)
(0.043482,-0.027624),(0.010083,0.056208)
(0.016975,0.003586),(0.007767,0.019505)
(0.008555,0.109011),(0.070017,0.017064)
(0.052404,-0.024141),(0.015304,0.003001)
(0.010920,-0.005128),(-0.025113,0.057403)
(-0.050329,-0.059202),(-0.002039,0.039912)
(0.039771,-0.029687),(0.040570,-0.028475)
(0.047327,-0.132135),(0.069934,-0.006120)
(0.025958,0.040080),(0.036644,0.012369)
(0.054231,-0.006545),(-0.006088,0.002639)
(-0.022856,0.039010),(0.031521,0.028657)
(0.062571,-0.009498),(-0.038331,0.014571)
(-0.011263,-0.060499),(0.049203,-0.016011)
(0.052696,0.004288),(-0.026239,-0.021085)
(0.025735,-0.030786),(0.038006,0.036690)
(0.036120,-0.035394),(-0.074205,-0.000218)
(0.029429,-0.008316),(0.050948,-0.028269)
(0.045139,0.001690),(0.030791,-0.057832)
(0.052568,0.005817),(-0.038898,-0.006732)
(0.007902,0.018014),(0.026517,-0.053736)
(0.006055,-0.109243),(0.047589,-0.048034)
(-0.034676,0.026875),(-0.017118,-0.046412)
(0.024035,0.068284),(0.018053,-0.004435)
(0.030467,-0.022843),(-0.026224,0.017249)
(-0.005237,0.000369),(0.017118,-0.003259)
(0.003129,0.026464),(-0.030460,0.027317)
(-0.076773,-0.027422),(0.046792,-0.057026)
(-0.060693,0.000122),(-0.029669,0.014681)
(-0.002235,-0.013207),(0.044529,-0.044447)
(-0.032129,0.110165),(0.013188,-0.036550)
(-0.034436,0.018463),(0.030679,-0.061825)
(0.002516,-0.035406),(-0.056756,-0.028673)
(-0.006974,0.035645),(0.025673,0.032443)
(0.023140,0.030543),(0.000657,0.020170)
(-0.000268,0.006028),(-0.049145,-0.001193)
(-0.091315,0.047312),(-0.012611,-0.018009)
(-0.008469,-0.057522),(-0.020492,-0.010971)
(0.038692,-0.010104),(-0.026134,0.044387)
(-0.028263,-0.037510),(0.045317,0.041537)
(0.016524,-0.026075),(-0.019902,-0.031681)
(-0.012736,-0.006761),(-0.043972,-0.016032)
(-0.072787,-0.071213),(-0.003015,-0.001027)
(-0.002999,0.000976),(0.047316,0.027291)
(0.028668,0.048534),(-0.002513,0.014085)
(-0.038686,0.001349),(0.005742,-0.024464)
(-0.012592,0.037918),(-0.017816,0.004109)
(0.065431,-0.002613),(-0.010542,0.063942)
(0.008973,-0.009860),(-0.011313,-0.018874)
(-0.042779,0.037399),(0.012716,-0.003222)
(-0.001975,0.001072),(0.048409,0.038866)
(0.009772,0.019478),(-0.043801,-0.019042)
(0.031651,0.025929),(-0.018586,0.017236)
(0.015259,-0.037475),(-0.031698,-0.043711)
(0.054880,-0.049430),(-0.006508,0.049749)
(-0.017992,-0.050587),(0.013160,0.024129)
(0.050287,0.025574),(-0.024775,-0.005750)
(0.011329,-0.062790),(-0.013864,-0.071228)
(-0.048259,0.008982),(0.015027,0.043854)
(0.029254,0.026002),(-0.014857,-0.025860)
(-0.031264,-0.096886),(-0.018834,0.027125)
(-0.030123,0.047935),(-0.077365,-0.019379)
(0.028099,-0.015096),(0.004108,-0.040252)
(-0.027033,0.000088),(-0.009485,-0.031403)
(0.015583,-0.041200),(0.020308,0.024230)
(0.026187,-0.038248),(0.036980,-0.003840)
(-0.035623,-0.031866),(-0.026365,0.009715)
(0.005623,0.029072),(-0.017775,-0.027454)
(0.004307,0.023831),(0.083764,-0.032447)
(-0.081776,-0.017519),(0.005307,0.020771)
(0.027384,0.014463),(0.012823,0.013482)
(0.003117,0.017181),(0.010007,-0.002096)
(0.028388,0.013638),(0.015953,-0.020043)
(0.009931,0.027039),(0.039968,-0.029135)
(-0.041151,-0.027774),(0.005398,0.019230)
(0.007444,0.012740),(0.005150,-0.054060)
(-0.050732,-0.012110),(-0.010061,-0.022222)
(0.000409,0.008007),(-0.036044,-0.026700)
(0.003828,0.019850),(-0.001899,0.029156)
(0.035321,-0.061557),(0.009807,-0.008956)
(-0.026615,-0.001789),(-0.010818,-0.014737)
(-0.011337,-0.028660),(-0.020661,0.021935)
(-0.000082,-0.042334),(-0.008589,-0.004003)
(0.014916,-0.014602),(-0.007449,0.005168)
(-0.006229,-0.014188),(0.017256,-0.024381)
(-0.002495,0.035278),(0.026804,-0.012685)
(0.034049,-0.014524),(0.028395,0.069635)
(-0.032374,0.025567),(-0.021326,-0.033372)
(0.030283,0.008483),(0.028720,-0.023624)
(-0.012359,-0.003829),(-0.018202,-0.010614)
(0.042015,-0.004839),(0.007148,0.028043)
(0.044894,0.052300),(-0.006528,-0.043251)
(0.006457,-0.017419),(0.029970,0.000407)
(0.001905,0.010754),(-0.047425,0.012764)
(-0.064079,0.005196),(-0.013489,-0.052951)
(0.019349,0.040881),(-0.009178,0.035752)
(0.030499,0.010809),(-0.001884,-0.000052)
(0.037650,0.032934),(0.049985,0.010930)
(-0.008643,-0.002373),(-0.005441,0.011396)
(0.007057,0.057793),(0.033846,0.004963)
(0.103354,-0.019621),(0.056156,0.016161)
(-0.006091,-0.005659),(0.022637,-0.027960)
(0.027593,-0.022627),(0.015393,0.028066)
(0.003220,0.006638),(-0.022020,-0.005381)
(0.038010,-0.013142),(-0.022751,0.006714)
(0.022750,0.007833),(0.016314,-0.025391)
(0.053051,0.021595),(-0.064433,-0.010460)
(0.045181,-0.025585),(0.015280,-0.015866)
(0.025627,-0.039159),(-0.004726,0.002913)
(-0.013922,0.005078),(-0.004038,0.012344)
(-0.009256,0.026025),(-0.012395,0.044179)
(0.036966,0.034757),(0.011883,-0.025999)
(0.017211,0.002499),(-0.015557,0.004020)
(-0.026672,-0.008743),(0.028179,0.013690)
(-0.050067,-0.013531),(0.042570,0.004163)
(0.044184,-0.059897),(-0.001900,0.019748)
(-0.010875,-0.020483),(-0.008569,0.004381)
(-0.011846,-0.030813),(0.038114,0.036559)
(0.020853,0.011773),(-0.048488,-0.002388)
(-0.011682,-0.002320),(0.018824,0.010030)
(-0.023530,-0.025659),(0.022101,-0.031070)
(-0.010130,0.026920),(0.002516,-0.030286)
(-0.031168,-0.034446),(-0.035625,0.021075)
(-0.013906,0.029113),(0.007598,-0.002356)
(-0.013285,-0.067282),(-0.008746,0.005143)
(-0.024154,-0.001012),(-0.019258,0.017072)
(0.041121,-0.025361),(-0.010248,-0.023850)
(0.036643,-0.046769),(-0.002528,0.002601)
(-0.007974,0.055578),(0.025356,0.014426)
(-0.059377,0.004441),(0.028320,-0.008958)
(0.012024,-0.024087),(-0.026568,0.003436)
(0.013779,-0.015688),(0.002644,0.014151)
(0.008302,0.052287),(-0.011592,0.021628)
(0.014832,0.006012),(0.001444,0.021669)
(-0.015669,0.044910),(-0.057986,0.004107)
(0.019438,-0.032985),(0.037495,-0.025563)
(0.023720,0.018430),(0.035369,-0.009236)
(0.035369,0.009236),(0.023720,-0.018430)
(0.037495,0.025563),(0.019438,0.032985)
(-0.057986,-0.004107),(-0.015669,-0.044910)
(0.001444,-0.021669),(0.014832,-0.006012)
(-0.011592,-0.021628),(0.008302,-0.052287)
(0.002644,-0.014151),(0.013779,0.015688)
(-0.026568,-0.003436),(0.012024,0.024087)
(0.028320,0.008958),(-0.059377,-0.004441)
(0.025356,-0.014426),(-0.007974,-0.055578)
(-0.002528,-0.002601),(0.036643,0.046769)
(-0.010248,0.023850),(0.041121,0.025361)
(-0.019258,-0.017072),(-0.024154,0.001012)
(-0.008746,-0.005143),(-0.013285,0.067282)
(0.007598,0.002356),(-0.013906,-0.029113)
(-0.035625,-0.021075),(-0.031168,0.034446)
(0.002516,0.030286),(-0.010130,-0.026920)
(0.022101,0.031070),(-0.023530,0.025659)
(0.018824,-0.010030),(-0.011682,0.002320)
(-0.048488,0.002388),(0.020853,-0.011773)
(0.038114,-0.036559),(-0.011846,0.030813)
(-0.008569,-0.004381),(-0.010875,0.020483)
(-0.001900,-0.019748),(0.044184,0.059897)
(0.042570,-0.004163),(-0.050067,0.013531)
(0.028179,-0.013690),(-0.026672,0.008743)
(-0.015557,-0.004020),(0.017211,-0.002499)
(0.011883,0.025999),(0.036966,-0.034757)
(-0.012395,-0.044179),(-0.009256,-0.026025)
(-0.004038,-0.012344),(-0.013922,-0.005078)
(-0.004726,-0.002913),(0.025627,0.039159)
(0.015280,0.015866),(0.045181,0.025585)
(-0.064433,0.010460),(0.053051,-0.021595)
(0.016314,0.025391),(0.022750,-0.007833)
(-0.022751,-0.006714),(0.038010,0.013142)
(-0.022020,0.005381),(0.003220,-0.006638)
(0.015393,-0.028066),(0.027593,0.022627)
(0.022637,0.027960),(-0.006091,0.005659)
(0.056156,-0.016161),(0.103354,0.019621)
(0.033846,-0.004963),(0.007057,-0.057793)
(-0.005441,-0.011396),(-0.008643,0.002373)
(0.049985,-0.010930),(0.037650,-0.032934)
(-0.001884,0.000052),(0.030499,-0.010809)
(-0.009178,-0.035752),(0.019349,-0.040881)
(-0.013489,0.052951),(-0.064079,-0.005196)
(-0.047425,-0.012764),(0.001905,-0.010754)
(0.029970,-0.000407),(0.006457,0.017419)
(-0.006528,0.043251),(0.044894,-0.052300)
(0.007148,-0.028043),(0.042015,0.004839)
(-0.018202,0.010614),(-0.012359,0.003829)
(0.028720,0.023624),(0.030283,-0.008483)
(-0.021326,0.033372),(-0.032374,-0.025567)
(0.028395,-0.069635),(0.034049,0.014524)
(0.026804,0.012685),(-0.002495,-0.035278)
(0.017256,0.024381),(-0.006229,0.014188)
(-0.007449,-0.005168),(0.014916,0.014602)
(-0.008589,0.004003),(-0.000082,0.042334)
(-0.020661,-0.021935),(-0.011337,0.028660)
(-0.010818,0.014737),(-0.026615,0.001789)
(0.009807,0.008956),(0.035321,0.061557)
(-0.001899,-0.029156),(0.003828,-0.019850)
(-0.036044,0.026700),(0.000409,-0.008007)
(-0.010061,0.022222),(-0.050732,0.012110)
(0.005150,0.054060),(0.007444,-0.012740)
(0.005398,-0.019230),(-0.041151,0.027774)
(0.039968,0.029135),(0.009931,-0.027039)
(0.015953,0.020043),(0.028388,-0.013638)
(0.010007,0.002096),(0.003117,-0.017181)
(0.012823,-0.013482),(0.027384,-0.014463)
(0.005307,-0.020771),(-0.081776,0.017519)
(0.083764,0.032447),(0.004307,-0.023831)
(-0.017775,0.027454),(0.005623,-0.029072)
(-0.026365,-0.009715),(-0.035623,0.031866)
(0.036980,0.003840),(0.026187,0.038248)
(0.020308,-0.024230),(0.015583,0.041200)
(-0.009485,0.031403),(-0.027033,-0.000088)
(0.004108,0.040252),(0.028099,0.015096)
(-0.077365,0.019379),(-0.030123,-0.047935)
(-0.018834,-0.027125),(-0.031264,0.096886)
(-0.014857,0.025860),(0.029254,-0.026002)
(0.015027,-0.043854),(-0.048259,-0.008982)
(-0.013864,0.071228),(0.011329,0.062790)
(-0.024775,0.005750),(0.050287,-0.025574)
(0.013160,-0.024129),(-0.017992,0.050587)
(-0.006508,-0.049749),(0.054880,0.049430)
(-0.031698,0.043711),(0.015259,0.037475)
(-0.018586,-0.017236),(0.031651,-0.025929)
(-0.043801,0.019042),(0.009772,-0.019478)
(0.048409,-0.038866),(-0.001975,-0.001072)
(0.012716,0.003222),(-0.042779,-0.037399)
(-0.011313,0.018874),(0.008973,0.009860)
(-0.010542,-0.063942),(0.065431,0.002613)
(-0.017816,-0.004109),(-0.012592,-0.037918)
(0.005742,0.024464),(-0.038686,-0.001349)
(-0.002513,-0.014085),(0.028668,-0.048534)
(0.047316,-0.027291),(-0.002999,-0.000976)
(-0.003015,0.001027),(-0.072787,0.071213)
(-0.043972,0.016032),(-0.012736,0.006761)
(-0.019902,0.031681),(0.016524,0.026075)
(0.045317,-0.041537),(-0.028263,0.037510)
(-0.026134,-0.044387),(0.038692,0.010104)
(-0.020492,0.010971),(-0.008469,0.057522)
(-0.012611,0.018009),(-0.091315,-0.047312)
(-0.049145,0.001193),(-0.000268,-0.006028)
(0.000657,-0.020170),(0.023140,-0.030543)
(0.025673,-0.032443),(-0.006974,-0.035645)
(-0.056756,0.028673),(0.002516,0.035406)
(0.030679,0.061825),(-0.034436,-0.018463)
(0.013188,0.036550),(-0.032129,-0.110165)
(0.044529,0.044447),(-0.002235,0.013207)
(-0.029669,-0.014681),(-0.060693,-0.000122)
(0.046792,0.057026),(-0.076773,0.027422)
(-0.030460,-0.027317),(0.003129,-0.026464)
(0.017118,0.003259),(-0.005237,-0.000369)
(-0.026224,-0.017249),(0.030467,0.022843)
(0.018053,0.004435),(0.024035,-0.068284)
(-0.017118,0.046412),(-0.034676,-0.026875)
(0.047589,0.048034),(0.006055,0.109243)
(0.026517,0.053736),(0.007902,-0.018014)
(-0.038898,0.006732),(0.052568,-0.005817)
(0.030791,0.057832),(0.045139,-0.001690)
(0.050948,0.028269),(0.029429,0.008316)
(-0.074205,0.000218),(0.036120,0.035394)
(0.038006,-0.036690),(0.025735,0.030786)
(-0.026239,0.021085),(0.052696,-0.004288)
(0.049203,0.016011),(-0.011263,0.060499)
(-0.038331,-0.014571),(0.062571,0.009498)
(0.031521,-0.028657),(-0.022856,-0.039010)
(-0.006088,-0.002639),(0.054231,0.006545)
(0.036644,-0.012369),(0.025958,-0.040080)
(0.069934,0.006120),(0.047327,0.132135)
(0.040570,0.028475),(0.039771,0.029687)
(-0.002039,-0.039912),(-0.050329,0.059202)
(-0.025113,-0.057403),(0.010920,0.005128)
(0.015304,-0.003001),(0.052404,0.024141)
(0.070017,-0.017064),(0.008555,-0.109011)
(0.007767,-0.019505),(0.016975,-0.003586)
(0.010083,-0.056208),(0.043482,0.027624)
(-0.038500,-0.019431),(-0.094132,0.012011)
(-0.013842,-0.049645),(-0.044844,0.029121)
(0.046310,-0.012683),(0.007316,-0.056050)
(0.027914,-0.023929),(0.028187,0.016779)
(0.082968,0.015352),(-0.049780,0.096804)
(0.045440,-0.048368),(-0.085187,-0.032753)
(-0.006091,-0.057954),(-0.111134,-0.055268)
(0.018886,-0.108703),(0.131421,-0.038635)
(0.013096,-0.008765),(-0.016997,-0.031463)
(-0.021946,-0.010447),(0.102489,0.033799)
(-0.067643,-0.131739),(-0.012718,0.089837)
(0.054974,-0.044141),(0.068651,-0.007360)
(-0.091752,-0.025805),(0.091552,-0.022936)
(-0.059345,-0.006417),(0.002062,-0.027363)
(0.059960,0.053357),(-0.039059,-0.002075)
(0.052360,-0.035818),(-0.029897,-0.085442)
(-0.015371,0.004069),(0.057232,0.018379)
(-0.042838,-0.027466),(-0.024262,-0.048222)
(-0.065526,-0.103913),(-0.018650,-0.021385)
(-0.040279,-0.045007),(0.075076,-0.024270)
(-0.074597,0.006002),(-0.003801,-0.006518)
(-0.023935,0.067010),(-0.004015,0.010926)
(-0.062348,0.076413),(0.029076,0.002310)
(-0.046771,0.059248),(-0.043615,-0.034440)
(0.001165,0.000829),(-0.010924,-0.010082)
(-0.036599,0.090533),(0.034797,-0.024551)
(0.059786,-0.032207),(-0.065713,-0.003743)
(-0.013564,-0.050958),(0.004020,0.059143)
(-0.079594,0.075773),(-0.038080,-0.086369)
(-0.064018,0.074567),(-0.045613,-0.000422)
(-0.050128,-0.065512),(0.025803,0.002777)
(0.099013,-0.029098),(-0.041461,-0.003965)
(0.065670,0.177499),(-0.045337,0.023982)
(-0.047587,-0.086971),(-0.007777,0.025679)
(-0.108869,0.177932),(0.017158,0.007846)
(-0.028656,0.086577),(-0.011185,-0.018772)
(-0.050535,-0.011745),(-0.021656,0.032158)
(-0.057543,-0.021631),(0.012983,-0.007659)
(0.025632,0.051255),(-0.027558,0.064747)
(0.077412,-0.001517),(0.025080,0.015223)
(-0.123826,0.114848),(0.023948,-0.006495)
(-0.032006,0.063175),(0.011821,-0.018964)
(0.049611,-0.067109),(0.025998,0.038347)
(-0.046450,0.047615),(0.057530,-0.013416)
(-0.053423,0.037314),(0.020690,0.007731)
(0.028120,0.058842),(0.015109,-0.032173)
(-0.064081,0.068473),(-0.004728,-0.044052)
