(0.037087,-0.068357),(-0.030358,-0.081399)
(-0.089503,-0.066700),(0.020310,-0.141601)
(-0.020658,-0.025557),(-0.014515,-0.012686)
(-0.055646,-0.005393),(0.022477,-0.053128)
(-0.025225,0.053943),(-0.019888,-0.004640)
(0.039175,-0.007988),(-0.043291,0.071306)
(0.015092,-0.046746),(-0.050174,-0.024212)
(0.010440,0.031657),(-0.055684,0.013376)
(0.060082,-0.026913),(-0.017519,-0.004027)
(-0.055858,-0.023080),(0.002734,-0.052982)
(-0.036582,0.110050),(-0.055160,-0.084620)
(0.054115,0.000087),(-0.073332,-0.010620)
(-0.002850,0.037070),(0.024407,-0.027361)
(-0.016272,-0.021250),(0.036003,-0.060353)
(-0.015091,-0.017672),(0.051283,0.107817)
(-0.066907,0.007653),(-0.103676,-0.011983)
(-0.007356,-0.012081),(-0.015537,0.048382)
(0.057666,0.023808),(0.027485,-0.042008)
(-0.047437,0.030641),(0.021862,-0.022338)
(-0.081277,-0.043440),(0.040061,0.085712)
(0.027558,-0.038845),(0.016317,-0.087170)
(0.003868,-0.041157),(-0.057979,-0.157289)
(0.062342,-0.010180),(-0.041715,0.029803)
(-0.002870,0.021691),(-0.043766,-0.078421)
(0.001213,0.005137),(0.024732,0.004929)
(-0.084456,-0.011784),(0.014794,0.082034)
(0.014379,-0.031853),(-0.133754,0.153123)
(0.003741,-0.014895),(0.062202,0.076149)
(-0.012925,0.049932),(-0.072631,0.005386)
(0.004243,-0.018517),(0.051445,-0.055572)
(0.015275,0.047009),(0.015206,-0.007307)
(-0.011146,-0.016014),(-0.115114,0.025442)
(0.017305,0.014731),(0.071847,0.027519)
(-0.038349,0.001320),(-0.048431,0.001582)
(0.002750,-0.012388),(-0.106657,-0.046078)
(0.058980,-0.016520),(0.054388,0.056119)
(-0.019807,0.055566),(0.057353,0.079949)
(-0.048549,0.021347),(0.002105,-0.028228)
(-0.029899,-0.028348),(-0.089147,-0.046205)
(0.025551,0.021266),(0.076887,-0.010983)
(0.004731,0.009123),(-0.053765,-0.007664)
(0.026508,0.048274),(0.031522,0.038436)
(-0.045211,-0.034331),(-0.093462,-0.013733)
(-0.014138,-0.028597),(-0.037042,-0.106509)
(0.024027,-0.018708),(-0.146590,0.044172)
(-0.005336,0.006146),(0.008107,-0.034978)
(-0.014965,0.034283),(0.005416,0.068499)
(-0.043235,-0.006694),(-0.028070,0.007088)
(-0.007429,0.023672),(0.053298,-0.076385)
(-0.005785,0.011998),(-0.046369,0.044646)
(-0.020241,-0.003904),(0.065281,-0.047685)
(-0.020848,0.012808),(0.064291,0.011948)
(-0.019271,0.030595),(0.142383,-0.025525)
(-0.025990,0.003027),(-0.124791,-0.007469)
(-0.001037,0.001064),(-0.040007,-0.021056)
(-0.005215,-0.011414),(-0.161752,-0.031732)
(-0.012767,-0.020538),(0.008857,0.063393)
(-0.022476,0.007368),(0.052683,-0.024925)
(0.013071,-0.009810),(-0.053126,-0.024683)
(-0.004470,-0.005415),(0.073005,0.003165)
(-0.015260,0.012378),(-0.063114,0.000942)
(-0.035549,-0.038738),(-0.202563,0.053125)
(-0.065513,0.005864),(-0.040140,0.091396)
(-0.009041,0.019175),(-0.028517,-0.091550)
(-0.076760,0.043723),(0.003304,-0.088661)
(0.023905,-0.000573),(0.068290,-0.001195)
(-0.026920,0.059531),(0.026523,-0.075476)
(0.063395,0.072260),(-0.047869,-0.087168)
(0.062724,-0.005321),(0.148818,-0.030569)
(0.019821,0.011606),(0.070836,-0.050928)
(0.073960,0.010682),(0.011556,-0.046876)
(-0.002447,0.003928),(0.237855,-0.044151)
(-0.039088,0.087419),(-0.116163,-0.114968)
(0.017453,-0.071074),(-0.191259,0.079603)
(-0.029563,0.017143),(0.126477,0.127148)
(-0.066816,0.022132),(-0.019694,0.065762)
(-0.009328,0.038945),(0.112808,-0.026482)
(0.025696,-0.026663),(-0.004738,0.051748)
(-0.062527,0.078664),(0.077450,-0.010096)
(0.065042,-0.070291),(0.152414,-0.087855)
(-0.020192,-0.020788),(-0.095381,-0.012383)
(-0.031058,0.031777),(-0.125317,-0.065670)
(0.009233,0.066559),(-0.044433,-0.003222)
(0.016233,0.105603),(-0.129254,0.110880)
(-0.064821,-0.094524),(-0.198321,-0.003403)
(0.010804,0.000653),(0.078130,0.101055)
(0.030582,0.062504),(-0.026610,-0.004089)
(-0.043415,0.018542),(0.183457,0.033867)
(0.006677,-0.025216),(0.128400,0.039985)
(-0.046931,-0.011986),(-0.181984,-0.032856)
(-0.059954,-0.091805),(-0.107053,-0.123977)
(0.171768,0.011105),(-0.011764,-0.048615)
(-0.000727,0.015025),(0.063498,-0.139818)
(-0.094429,0.051509),(0.092081,0.112181)
(0.127629,0.027164),(-0.016584,0.134592)
(-0.088943,0.097584),(0.072185,-0.041449)
(-0.225524,0.076275),(0.087926,0.174460)
(0.119744,0.066138),(0.044940,-0.225183)
(0.004341,-0.066357),(0.107998,0.013817)
(-0.102869,-0.017771),(0.036309,0.055844)
(0.011059,0.170855),(-0.110805,0.048317)
(-0.081827,-0.139515),(0.047083,-0.160733)
(-0.019280,-0.243998),(0.041686,0.046522)
(0.128092,0.213678),(-0.100156,-0.050787)
(0.019065,-0.005971),(0.079911,-0.005230)
(-0.087138,0.022373),(0.026284,0.133706)
(-0.111142,0.058142),(0.014231,-0.039898)
(0.073636,-0.076794),(0.070657,0.044052)
(0.010395,-0.103316),(-0.111575,0.061908)
(-0.144418,0.136741),(-0.021170,-0.125133)
(-0.003604,-0.042755),(-0.067397,0.158584)
(-0.070856,0.113656),(0.113153,-0.105747)
(-0.109498,-0.181589),(0.073249,-0.038751)
(0.036010,-0.011940),(0.041299,0.083250)
(-0.086704,0.034944),(-0.032642,-0.035256)
(0.100710,0.054466),(-0.049695,0.034054)
(0.045904,0.022618),(-0.009051,-0.001284)
(-0.116614,-0.035046),(-0.069572,0.140746)
(0.062464,-0.066571),(0.051720,0.031663)
(0.027647,-0.080521),(0.119185,0.104904)
(-0.004299,0.100108),(-0.064009,-0.029908)
(0.028149,-0.116004),(-0.086948,-0.038027)
(-0.015872,0.040418),(0.014617,0.079807)
(-0.041481,-0.010949),(-0.042515,0.069965)
(0.094047,-0.054865),(0.038497,-0.015963)
(-0.044489,-0.011786),(0.210694,-0.047561)
(0.041529,0.079168),(-0.032579,-0.074237)
(0.011335,0.032318),(-0.172784,0.119024)
(0.031517,-0.032672),(-0.005414,-0.126955)
(-0.074320,0.019656),(0.040638,0.057149)
(-0.068231,-0.025854),(-0.022969,-0.066253)
(-0.013303,-0.041535),(0.003025,-0.116314)
(0.061763,0.054147),(-0.029887,-0.006787)
(-0.010670,0.024023),(-0.045225,0.026616)
(-0.020222,-0.016865),(0.024636,0.073289)
(-0.033206,0.051227),(0.032168,-0.023946)
(0.031903,0.049606),(-0.023394,0.036335)
(-0.009435,0.018045),(-0.041506,-0.008872)
(-0.011059,-0.002011),(0.041765,-0.082761)
(-0.064315,0.025047),(0.037655,0.007590)
(-0.001938,0.049164),(-0.013327,-0.005524)
(0.008449,0.004949),(0.003402,-0.045583)
(-0.011470,-0.076055),(0.048240,0.048978)
(-0.019465,-0.007046),(-0.043733,0.026101)
(0.013809,0.040937),(0.034515,0.011498)
(-0.006854,-0.021242),(0.052286,-0.039817)
(0.034547,-0.014739),(-0.054035,0.017191)
(0.032298,-0.003142),(-0.030469,-0.031120)
(-0.016882,-0.061039),(-0.096700,0.095407)
(0.049813,-0.043904),(-0.011054,-0.115597)
(-0.093775,-0.053452),(-0.066608,0.007775)
(0.046608,0.030741),(-0.056290,-0.050974)
(0.074594,-0.100393),(0.023868,-0.005372)
(-0.134559,0.010205),(-0.013313,-0.016196)
(-0.075024,0.027461),(-0.004983,0.029032)
(0.133624,-0.017246),(0.025026,0.092547)
(-0.014080,-0.002286),(-0.003181,-0.003803)
(0.039932,-0.029885),(-0.026887,0.006455)
(-0.065583,0.020484),(0.029078,0.022471)
(-0.019459,0.064378),(-0.019752,0.050305)
(0.020358,-0.064802),(0.008196,0.051447)
(0.028682,-0.097400),(0.001092,0.000593)
(-0.065143,-0.019395),(0.023887,0.065111)
(0.048224,0.034550),(0.027843,-0.017327)
(-0.016769,0.026417),(0.036608,-0.042422)
(0.039682,0.096998),(0.020951,-0.026150)
(-0.034927,-0.061639),(-0.044796,0.002830)
(-0.071391,-0.123236),(0.028774,-0.041299)
(0.077102,0.036661),(0.010039,0.009884)
(0.028253,0.019443),(-0.014210,-0.022975)
(-0.050148,0.015714),(-0.041044,0.013453)
(0.015893,0.077660),(0.002347,-0.023553)
(0.031959,0.038357),(-0.068367,0.007944)
(-0.076922,-0.006092),(-0.040337,0.026964)
(-0.011277,0.024264),(0.004736,-0.033281)
(-0.030507,0.014268),(-0.120286,0.010572)
(0.069861,-0.018801),(0.009242,-0.028961)
(-0.048923,0.069445),(0.032954,-0.037836)
(-0.030192,0.013227),(0.036176,-0.063618)
(0.009257,-0.022840),(-0.004955,0.002973)
(0.006882,0.070769),(-0.050997,-0.008230)
(0.083868,0.043124),(-0.013998,0.005819)
(0.100643,0.033405),(0.038268,-0.042604)
(0.042862,-0.007741),(-0.017265,0.013665)
(0.042033,0.047895),(0.038441,0.013104)
(-0.070305,0.036847),(-0.033824,-0.037364)
(0.052747,0.008350),(0.030620,0.063262)
(0.003728,-0.044201),(0.075518,0.000575)
(-0.064784,-0.042749),(-0.045756,-0.022510)
(0.106915,-0.024606),(-0.015664,-0.045757)
(0.015390,0.041019),(0.041398,-0.053610)
(0.027032,-0.063874),(-0.027313,-0.023094)
(-0.001617,0.030011),(-0.023145,0.068108)
(-0.050132,0.054269),(-0.032255,0.014238)
(-0.072497,-0.056444),(0.037769,-0.003028)
(0.101242,0.002389),(-0.030882,0.028000)
(-0.018174,0.033179),(-0.049531,0.028980)
(0.000666,-0.034023),(0.005202,0.031999)
(-0.021883,-0.026244),(0.051406,0.042958)
(0.057838,0.008194),(0.003916,-0.049030)
(-0.005180,0.020264),(0.019133,-0.080251)
(0.079680,0.009207),(0.006274,0.016040)
(0.031640,-0.034753),(-0.023074,-0.036881)
(0.021175,-0.059318),(0.040176,-0.022269)
(-0.031211,0.031820),(-0.012449,-0.024552)
(-0.016076,0.035633),(-0.008256,-0.010958)
(0.025008,0.018361),(-0.038524,0.039041)
(0.003729,-0.017084),(0.014357,-0.010248)
(-0.019017,-0.112904),(0.001404,0.008273)
(-0.049183,-0.038580),(-0.050285,-0.038051)
(0.034728,-0.108336),(0.036682,0.018991)
(0.060236,-0.053509),(0.021563,0.048963)
(-0.023122,-0.008169),(-0.050280,0.000860)
(0.048153,-0.061068),(0.030216,0.057180)
(-0.003109,-0.087685),(-0.005450,0.031562)
(-0.105763,0.035719),(0.004966,-0.016351)
(0.035362,0.053028),(0.041858,0.075668)
(0.028627,-0.036742),(-0.010689,-0.091274)
(0.004988,-0.098042),(-0.011475,0.017569)
(-0.073074,0.003457),(0.014141,0.003970)
(0.009846,0.037141),(-0.066295,0.002784)
(0.070647,0.052877),(0.044397,-0.027116)
(-0.015256,-0.027827),(0.037536,0.029201)
(-0.000780,0.024816),(-0.018577,0.038762)
(-0.040945,0.044164),(-0.062769,0.027389)
(0.027241,0.025324),(0.027008,0.062820)
(0.059477,-0.056384),(-0.051426,0.049792)
(0.047214,-0.032002),(0.016795,-0.068642)
(-0.058042,-0.016029),(0.007447,0.026553)
(0.031023,-0.004220),(-0.013778,0.008563)
(0.012522,0.028825),(-0.020711,0.002113)
(0.003636,0.013578),(-0.023176,0.033105)
(0.035111,0.000068),(-0.064149,0.013303)
(-0.009039,0.064481),(0.020453,-0.014783)
(0.036868,-0.013170),(-0.045741,-0.032190)
(-0.033254,0.010472),(-0.011520,-0.029278)
(-0.008079,0.057241),(-0.013135,-0.060331)
(0.022184,0.001953),(-0.027644,0.012808)
(0.052804,0.050655),(0.006933,0.019556)
(0.037422,-0.018570),(0.017633,0.013795)
(0.015065,0.053527),(0.012468,0.006220)
(-0.028670,0.001928),(0.001438,-0.010808)
(0.021670,-0.038657),(-0.007077,-0.003899)
(0.013338,-0.012030),(0.040566,-0.042853)
(-0.011401,0.059038),(0.035760,-0.007407)
(0.026444,0.067107),(-0.094094,-0.012990)
(0.060414,-0.011035),(0.061513,-0.015460)
(-0.010576,0.044067),(-0.016352,0.035947)
(0.003379,0.025732),(0.014492,0.015668)
(0.001546,-0.029061),(0.052394,-0.015191)
(0.063997,0.022353),(0.007197,-0.014864)
(-0.003315,-0.006066),(0.074248,0.018027)
(-0.009027,0.036057),(-0.013212,-0.003467)
(0.059964,-0.033940),(0.081263,0.039389)
(-0.018925,-0.003812),(-0.008461,-0.027063)
(-0.035310,0.022915),(0.007812,0.049884)
(-0.003331,-0.021597),(-0.011850,0.016325)
(-0.055102,0.020767),(-0.044471,0.009309)
(-0.006495,0.047524),(0.018554,-0.009457)
(0.054277,0.027426),(-0.013090,0.050410)
(-0.023556,0.002569),(0.011226,0.006587)
(-0.011031,0.035105),(-0.015390,-0.027297)
(0.029201,-0.051272),(0.006824,0.001795)
(-0.017145,-0.028579),(0.048697,-0.002568)
(0.028546,0.009798),(-0.002907,-0.028578)
(0.074284,-0.019584),(-0.039675,0.018309)
(0.035314,0.016319),(0.023547,-0.001481)
(0.039110,0.014191),(0.004893,0.002682)
(0.008684,-0.031905),(0.009223,-0.008896)
(0.003285,-0.062842),(-0.013487,0.008857)
(-0.003780,-0.038122),(-0.013171,0.037586)
(-0.000963,-0.006283),(-0.004755,0.037027)
(-0.013042,0.026508),(0.011071,0.014076)
(-0.065514,-0.003140),(0.050358,-0.000106)
(0.059604,-0.009750),(-0.020352,0.033852)
(0.008611,-0.008516),(-0.023087,0.000063)
(0.030447,-0.000179),(-0.030673,-0.006018)
(-0.051221,-0.032733),(0.047846,0.023487)
(0.000011,0.020357),(-0.004931,-0.006254)
(-0.034014,0.015911),(-0.021840,-0.022988)
(-0.006317,0.041708),(-0.021843,-0.011102)
(-0.014627,-0.057513),(-0.035860,0.026021)
(-0.017908,-0.005820),(0.007893,0.028248)
(0.053526,0.005171),(0.017155,-0.001978)
(0.028363,-0.018674),(0.013826,-0.006334)
(-0.049442,0.003518),(-0.015824,0.033816)
(-0.041266,-0.011412),(-0.029213,-0.007561)
(0.030373,0.061384),(0.037168,0.010046)
(-0.048135,-0.017856),(0.029401,-0.008798)
(0.063904,-0.017527),(0.005671,0.001861)
(0.014367,-0.008518),(-0.006502,0.029599)
(-0.066508,-0.029945),(-0.003327,-0.006416)
(0.018002,0.004620),(-0.021049,0.015681)
(0.041883,0.015533),(0.027553,0.091682)
(-0.067244,-0.009643),(-0.039724,-0.012232)
(0.036491,0.019181),(0.008085,-0.030410)
(0.008085,0.030410),(0.036491,-0.019181)
(-0.039724,0.012232),(-0.067244,0.009643)
(0.027553,-0.091682),(0.041883,-0.015533)
(-0.021049,-0.015681),(0.018002,-0.004620)
(-0.003327,0.006416),(-0.066508,0.029945)
(-0.006502,-0.029599),(0.014367,0.008518)
(0.005671,-0.001861),(0.063904,0.017527)
(0.029401,0.008798),(-0.048135,0.017856)
(0.037168,-0.010046),(0.030373,-0.061384)
(-0.029213,0.007561),(-0.041266,0.011412)
(-0.015824,-0.033816),(-0.049442,-0.003518)
(0.013826,0.006334),(0.028363,0.018674)
(0.017155,0.001978),(0.053526,-0.005171)
(0.007893,-0.028248),(-0.017908,0.005820)
(-0.035860,-0.026021),(-0.014627,0.057513)
(-0.021843,0.011102),(-0.006317,-0.041708)
(-0.021840,0.022988),(-0.034014,-0.015911)
(-0.004931,0.006254),(0.000011,-0.020357)
(0.047846,-0.023487),(-0.051221,0.032733)
(-0.030673,0.006018),(0.030447,0.000179)
(-0.023087,-0.000063),(0.008611,0.008516)
(-0.020352,-0.033852),(0.059604,0.009750)
(0.050358,0.000106),(-0.065514,0.003140)
(0.011071,-0.014076),(-0.013042,-0.026508)
(-0.004755,-0.037027),(-0.000963,0.006283)
(-0.013171,-0.037586),(-0.003780,0.038122)
(-0.013487,-0.008857),(0.003285,0.062842)
(0.009223,0.008896),(0.008684,0.031905)
(0.004893,-0.002682),(0.039110,-0.014191)
(0.023547,0.001481),(0.035314,-0.016319)
(-0.039675,-0.018309),(0.074284,0.019584)
(-0.002907,0.028578),(0.028546,-0.009798)
(0.048697,0.002568),(-0.017145,0.028579)
(0.006824,-0.001795),(0.029201,0.051272)
(-0.015390,0.027297),(-0.011031,-0.035105)
(0.011226,-0.006587),(-0.023556,-0.002569)
(-0.013090,-0.050410),(0.054277,-0.027426)
(0.018554,0.009457),(-0.006495,-0.047524)
(-0.044471,-0.009309),(-0.055102,-0.020767)
(-0.011850,-0.016325),(-0.003331,0.021597)
(0.007812,-0.049884),(-0.035310,-0.022915)
(-0.008461,0.027063),(-0.018925,0.003812)
(0.081263,-0.039389),(0.059964,0.033940)
(-0.013212,0.003467),(-0.009027,-0.036057)
(0.074248,-0.018027),(-0.003315,0.006066)
(0.007197,0.014864),(0.063997,-0.022353)
(0.052394,0.015191),(0.001546,0.029061)
(0.014492,-0.015668),(0.003379,-0.025732)
(-0.016352,-0.035947),(-0.010576,-0.044067)
(0.061513,0.015460),(0.060414,0.011035)
(-0.094094,0.012990),(0.026444,-0.067107)
(0.035760,0.007407),(-0.011401,-0.059038)
(0.040566,0.042853),(0.013338,0.012030)
(-0.007077,0.003899),(0.021670,0.038657)
(0.001438,0.010808),(-0.028670,-0.001928)
(0.012468,-0.006220),(0.015065,-0.053527)
(0.017633,-0.013795),(0.037422,0.018570)
(0.006933,-0.019556),(0.052804,-0.050655)
(-0.027644,-0.012808),(0.022184,-0.001953)
(-0.013135,0.060331),(-0.008079,-0.057241)
(-0.011520,0.029278),(-0.033254,-0.010472)
(-0.045741,0.032190),(0.036868,0.013170)
(0.020453,0.014783),(-0.009039,-0.064481)
(-0.064149,-0.013303),(0.035111,-0.000068)
(-0.023176,-0.033105),(0.003636,-0.013578)
(-0.020711,-0.002113),(0.012522,-0.028825)
(-0.013778,-0.008563),(0.031023,0.004220)
(0.007447,-0.026553),(-0.058042,0.016029)
(0.016795,0.068642),(0.047214,0.032002)
(-0.051426,-0.049792),(0.059477,0.056384)
(0.027008,-0.062820),(0.027241,-0.025324)
(-0.062769,-0.027389),(-0.040945,-0.044164)
(-0.018577,-0.038762),(-0.000780,-0.024816)
(0.037536,-0.029201),(-0.015256,0.027827)
(0.044397,0.027116),(0.070647,-0.052877)
(-0.066295,-0.002784),(0.009846,-0.037141)
(0.014141,-0.003970),(-0.073074,-0.003457)
(-0.011475,-0.017569),(0.004988,0.098042)
(-0.010689,0.091274),(0.028627,0.036742)
(0.041858,-0.075668),(0.035362,-0.053028)
(0.004966,0.016351),(-0.105763,-0.035719)
(-0.005450,-0.031562),(-0.003109,0.087685)
(0.030216,-0.057180),(0.048153,0.061068)
(-0.050280,-0.000860),(-0.023122,0.008169)
(0.021563,-0.048963),(0.060236,0.053509)
(0.036682,-0.018991),(0.034728,0.108336)
(-0.050285,0.038051),(-0.049183,0.038580)
(0.001404,-0.008273),(-0.019017,0.112904)
(0.014357,0.010248),(0.003729,0.017084)
(-0.038524,-0.039041),(0.025008,-0.018361)
(-0.008256,0.010958),(-0.016076,-0.035633)
(-0.012449,0.024552),(-0.031211,-0.031820)
(0.040176,0.022269),(0.021175,0.059318)
(-0.023074,0.036881),(0.031640,0.034753)
(0.006274,-0.016040),(0.079680,-0.009207)
(0.019133,0.080251),(-0.005180,-0.020264)
(0.003916,0.049030),(0.057838,-0.008194)
(0.051406,-0.042958),(-0.021883,0.026244)
(0.005202,-0.031999),(0.000666,0.034023)
(-0.049531,-0.028980),(-0.018174,-0.033179)
(-0.030882,-0.028000),(0.101242,-0.002389)
(0.037769,0.003028),(-0.072497,0.056444)
(-0.032255,-0.014238),(-0.050132,-0.054269)
(-0.023145,-0.068108),(-0.001617,-0.030011)
(-0.027313,0.023094),(0.027032,0.063874)
(0.041398,0.053610),(0.015390,-0.041019)
(-0.015664,0.045757),(0.106915,0.024606)
(-0.045756,0.022510),(-0.064784,0.042749)
(0.075518,-0.000575),(0.003728,0.044201)
(0.030620,-0.063262),(0.052747,-0.008350)
(-0.033824,0.037364),(-0.070305,-0.036847)
(0.038441,-0.013104),(0.042033,-0.047895)
(-0.017265,-0.013665),(0.042862,0.007741)
(0.038268,0.042604),(0.100643,-0.033405)
(-0.013998,-0.005819),(0.083868,-0.043124)
(-0.050997,0.008230),(0.006882,-0.070769)
(-0.004955,-0.002973),(0.009257,0.022840)
(0.036176,0.063618),(-0.030192,-0.013227)
(0.032954,0.037836),(-0.048923,-0.069445)
(0.009242,0.028961),(0.069861,0.018801)
(-0.120286,-0.010572),(-0.030507,-0.014268)
(0.004736,0.033281),(-0.011277,-0.024264)
(-0.040337,-0.026964),(-0.076922,0.006092)
(-0.068367,-0.007944),(0.031959,-0.038357)
(0.002347,0.023553),(0.015893,-0.077660)
(-0.041044,-0.013453),(-0.050148,-0.015714)
(-0.014210,0.022975),(0.028253,-0.019443)
(0.010039,-0.009884),(0.077102,-0.036661)
(0.028774,0.041299),(-0.071391,0.123236)
(-0.044796,-0.002830),(-0.034927,0.061639)
(0.020951,0.026150),(0.039682,-0.096998)
(0.036608,0.042422),(-0.016769,-0.026417)
(0.027843,0.017327),(0.048224,-0.034550)
(0.023887,-0.065111),(-0.065143,0.019395)
(0.001092,-0.000593),(0.028682,0.097400)
(0.008196,-0.051447),(0.020358,0.064802)
(-0.019752,-0.050305),(-0.019459,-0.064378)
(0.029078,-0.022471),(-0.065583,-0.020484)
(-0.026887,-0.006455),(0.039932,0.029885)
(-0.003181,0.003803),(-0.014080,0.002286)
(0.025026,-0.092547),(0.133624,0.017246)
(-0.004983,-0.029032),(-0.075024,-0.027461)
(-0.013313,0.016196),(-0.134559,-0.010205)
(0.023868,0.005372),(0.074594,0.100393)
(-0.056290,0.050974),(0.046608,-0.030741)
(-0.066608,-0.007775),(-0.093775,0.053452)
(-0.011054,0.115597),(0.049813,0.043904)
(-0.096700,-0.095407),(-0.016882,0.061039)
(-0.030469,0.031120),(0.032298,0.003142)
(-0.054035,-0.017191),(0.034547,0.014739)
(0.052286,0.039817),(-0.006854,0.021242)
(0.034515,-0.011498),(0.013809,-0.040937)
(-0.043733,-0.026101),(-0.019465,0.007046)
(0.048240,-0.048978),(-0.011470,0.076055)
(0.003402,0.045583),(0.008449,-0.004949)
(-0.013327,0.005524),(-0.001938,-0.049164)
(0.037655,-0.007590),(-0.064315,-0.025047)
(0.041765,0.082761),(-0.011059,0.002011)
(-0.041506,0.008872),(-0.009435,-0.018045)
(-0.023394,-0.036335),(0.031903,-0.049606)
(0.032168,0.023946),(-0.033206,-0.051227)
(0.024636,-0.073289),(-0.020222,0.016865)
(-0.045225,-0.026616),(-0.010670,-0.024023)
(-0.029887,0.006787),(0.061763,-0.054147)
(0.003025,0.116314),(-0.013303,0.041535)
(-0.022969,0.066253),(-0.068231,0.025854)
(0.040638,-0.057149),(-0.074320,-0.019656)
(-0.005414,0.126955),(0.031517,0.032672)
(-0.172784,-0.119024),(0.011335,-0.032318)
(-0.032579,0.074237),(0.041529,-0.079168)
(0.210694,0.047561),(-0.044489,0.011786)
(0.038497,0.015963),(0.094047,0.054865)
(-0.042515,-0.069965),(-0.041481,0.010949)
(0.014617,-0.079807),(-0.015872,-0.040418)
(-0.086948,0.038027),(0.028149,0.116004)
(-0.064009,0.029908),(-0.004299,-0.100108)
(0.119185,-0.104904),(0.027647,0.080521)
(0.051720,-0.031663),(0.062464,0.066571)
(-0.069572,-0.140746),(-0.116614,0.035046)
(-0.009051,0.001284),(0.045904,-0.022618)
(-0.049695,-0.034054),(0.100710,-0.054466)
(-0.032642,0.035256),(-0.086704,-0.034944)
(0.041299,-0.083250),(0.036010,0.011940)
(0.073249,0.038751),(-0.109498,0.181589)
