(-0.035347,-0.023625),(-0.066923,-0.041783)
(-0.016786,0.028808),(-0.027129,-0.033367)
(0.015841,0.059373),(0.007772,-0.006803)
(0.028637,0.050979),(0.040528,0.088493)
(-0.041916,0.060505),(-0.030641,0.066984)
(-0.023365,-0.091805),(-0.027713,-0.054298)
(-0.035319,0.020140),(-0.036844,0.006517)
(0.023447,0.077296),(-0.013104,0.016351)
(0.032542,0.006919),(0.071207,-0.042819)
(0.001956,-0.078886),(0.092740,-0.053236)
(-0.020546,-0.025354),(-0.011809,-0.018375)
(0.040672,-0.007654),(-0.020242,-0.035696)
(-0.008271,-0.038791),(-0.020596,-0.008314)
(0.030943,0.084174),(0.012266,0.040656)
(-0.063933,-0.093652),(0.064450,-0.100047)
(-0.027874,0.020972),(0.053639,-0.027611)
(0.041898,-0.026086),(0.018815,-0.065577)
(-0.019117,0.041813),(-0.112798,-0.090618)
(-0.017028,-0.061872),(-0.013195,0.025234)
(0.001219,0.025284),(0.021085,0.007750)
(-0.022005,0.035714),(-0.057361,-0.014188)
(-0.051800,-0.038890),(-0.029082,-0.031155)
(0.056544,-0.028387),(-0.038819,0.011381)
(-0.085938,0.079736),(-0.097672,-0.071127)
(-0.057811,-0.038205),(-0.006856,0.095559)
(-0.035819,0.010644),(-0.023940,0.015476)
(-0.001237,-0.014503),(-0.022257,-0.043989)
(-0.031403,0.017312),(0.054021,-0.016250)
(0.016058,-0.030354),(0.102370,-0.037712)
(-0.020481,0.013382),(-0.041006,0.027002)
(-0.018337,-0.021043),(-0.082366,0.011726)
(0.012076,0.027022),(0.021986,0.069227)
(0.004725,0.004214),(0.047847,0.075185)
(0.042869,-0.028946),(-0.086657,-0.022219)
(0.049265,-0.021011),(0.162842,0.035318)
(0.035645,-0.006386),(-0.081050,-0.068990)
(0.015096,0.031191),(-0.181185,0.031538)
(0.029464,0.022990),(-0.080723,0.072162)
(-0.041006,-0.038555),(-0.005816,0.070356)
(-0.007963,-0.016795),(0.065426,0.045552)
(0.031932,-0.005807),(-0.257005,0.108957)
(-0.022305,0.016058),(-0.038516,0.191869)
(-0.026993,-0.008467),(0.087092,0.014836)
(-0.034882,-0.026620),(0.059982,-0.042948)
(-0.003745,-0.037278),(-0.111862,-0.040985)
(-0.006469,-0.023682),(0.022192,-0.107178)
(0.026528,-0.011918),(-0.001099,-0.071961)
(0.014106,-0.008195),(-0.142305,-0.044384)
(-0.029549,-0.042372),(0.070448,0.004400)
(0.005092,-0.028989),(-0.009739,-0.031477)
(-0.000403,-0.006671),(0.041256,-0.118728)
(0.002497,-0.011309),(-0.088380,0.021222)
(-0.039433,-0.039080),(-0.130882,0.053928)
(-0.017234,-0.017789),(-0.100918,0.004930)
(0.013471,-0.046234),(-0.004126,0.010525)
(0.034521,0.006356),(0.089288,0.023627)
(-0.012578,-0.015690),(0.076215,-0.081377)
(-0.018986,0.002658),(0.122421,0.086331)
(0.031677,0.006764),(0.000708,-0.009231)
(0.008157,0.003758),(-0.018841,0.071077)
(0.001125,0.010534),(0.044342,0.001314)
(-0.015545,-0.037540),(0.005258,0.041104)
(-0.012314,-0.012846),(-0.072539,0.004103)
(-0.027228,0.002743),(-0.034939,-0.092344)
(-0.013183,-0.008752),(-0.062178,-0.065672)
(-0.022061,0.028493),(0.049406,-0.059288)
(-0.002890,0.014847),(-0.105186,0.127544)
(-0.017846,0.020166),(-0.004756,0.037514)
(0.027445,0.014507),(-0.157304,-0.093033)
(0.016200,-0.010258),(-0.017464,-0.026897)
(-0.004098,-0.052500),(-0.098667,0.133164)
(-0.006063,0.009103),(-0.002963,0.040858)
(0.010525,0.018572),(0.042640,-0.089127)
(0.013189,-0.030918),(0.029652,-0.057340)
(-0.021360,-0.045319),(-0.197272,-0.006513)
(0.035295,0.068146),(0.134193,-0.010993)
(0.003336,-0.044293),(0.049306,-0.011215)
(-0.104995,0.019559),(-0.009134,-0.106584)
(0.036685,0.009146),(-0.056808,-0.108475)
(0.051392,-0.106831),(-0.083756,0.067198)
(0.015791,0.027959),(-0.072295,-0.016155)
(-0.023901,-0.053355),(-0.014171,-0.115422)
(0.034882,-0.027326),(-0.067163,0.028292)
(0.051860,-0.065365),(-0.086600,-0.002923)
(-0.085723,-0.022339),(-0.103171,-0.126135)
(-0.032975,-0.052213),(0.170745,0.085478)
(0.071651,-0.082386),(-0.213270,0.065088)
(-0.009547,-0.010227),(0.177231,-0.046657)
(0.018798,-0.054533),(0.089793,-0.060320)
(-0.029607,0.014576),(0.167026,-0.039592)
(-0.060797,-0.036204),(0.050061,-0.046793)
(-0.008452,-0.081514),(-0.066715,0.034539)
(0.102460,-0.030373),(0.183506,-0.021573)
(0.001741,0.014937),(0.016437,0.066370)
(0.049826,-0.085665),(0.137269,-0.067468)
(-0.030561,-0.039827),(-0.061423,-0.061566)
(0.007072,-0.078758),(0.089476,0.076095)
(0.045254,0.066022),(0.087480,-0.137131)
(-0.011359,-0.005877),(-0.048618,0.186770)
(-0.012345,-0.042154),(0.037362,0.108282)
(-0.016200,0.029205),(-0.081122,0.050410)
(0.067491,0.014965),(0.129069,0.000598)
(0.024882,-0.011897),(-0.054266,0.084165)
(0.055701,-0.035538),(0.067558,-0.023162)
(0.038097,0.055617),(-0.081730,-0.039884)
(-0.086496,0.065856),(-0.162955,-0.036192)
(0.063811,-0.011253),(-0.160664,-0.092484)
(0.124467,0.047789),(-0.169465,0.078173)
(-0.005338,0.058797),(-0.130556,-0.047360)
(0.066195,-0.069515),(-0.241956,-0.069269)
(0.111838,0.215315),(0.073137,-0.089317)
(-0.039658,0.036380),(0.044289,0.016938)
(0.141920,0.038888),(0.062637,-0.010505)
(0.063542,0.163859),(-0.048105,-0.106483)
(-0.064698,-0.037619),(-0.170982,-0.170294)
(0.095286,0.093259),(-0.153189,-0.141776)
(-0.071002,0.198704),(-0.226744,-0.136552)
(-0.111671,-0.019484),(-0.128445,-0.037246)
(-0.003227,0.021315),(-0.172152,-0.084341)
(-0.097355,0.059707),(-0.105892,0.002409)
(-0.065870,-0.071585),(-0.072329,0.062183)
(0.044286,0.127212),(0.061539,0.033560)
(-0.143051,0.032079),(0.082039,-0.046328)
(-0.088615,-0.069503),(0.184737,0.091951)
(-0.100474,-0.068984),(-0.066305,0.135849)
(0.052568,-0.092045),(-0.006031,0.046389)
(0.084219,-0.070187),(0.061209,0.104399)
(0.034442,-0.118292),(0.151446,0.097135)
(0.069353,0.128343),(0.005370,-0.041791)
(0.074624,-0.102955),(-0.028765,-0.017883)
(0.048754,-0.102204),(-0.021850,-0.140663)
(0.010093,0.026183),(0.014150,0.055437)
(-0.045316,0.013917),(0.083331,-0.093687)
(-0.028275,-0.136766),(0.082144,0.013670)
(0.032086,-0.104932),(-0.065228,-0.118980)
(0.008938,0.040075),(-0.010664,-0.029816)
(0.030711,-0.009860),(-0.090505,-0.022649)
(0.065130,-0.000727),(-0.018312,0.099178)
(-0.064059,0.084024),(-0.069334,-0.096435)
(-0.071476,0.005705),(0.091031,0.181870)
(0.014866,0.037737),(-0.127443,0.088252)
(-0.067311,-0.043139),(-0.059602,0.024019)
(0.015442,0.015034),(-0.030955,-0.001391)
(0.004540,0.013767),(0.073117,0.000465)
(0.020707,0.001585),(0.013149,0.026151)
(-0.064373,-0.047443),(0.160957,-0.078991)
(-0.005993,-0.010590),(-0.018153,-0.129371)
(-0.036136,-0.040083),(0.032471,-0.109055)
(-0.071735,-0.075940),(-0.096444,-0.005434)
(-0.049509,0.105223),(-0.126084,0.059604)
(0.000702,0.039058),(0.004914,0.145616)
(-0.022865,0.035773),(0.106313,0.091725)
(-0.063381,0.046786),(0.029732,-0.066080)
(0.074570,0.030305),(-0.077296,0.032393)
(-0.009649,0.023112),(0.074367,0.116693)
(0.068598,-0.033106),(0.119737,0.009316)
(0.025285,-0.007131),(0.031468,-0.066067)
(-0.067649,-0.045121),(-0.061867,-0.076869)
(-0.000948,0.033278),(0.005846,-0.096319)
(0.034740,-0.032439),(-0.116231,0.027490)
(-0.050728,-0.016139),(-0.014049,0.076760)
(-0.017967,-0.015601),(-0.114834,-0.003459)
(-0.008774,-0.007765),(-0.203854,-0.077241)
(0.126550,0.005068),(-0.071461,0.018041)
(0.002130,0.063372),(-0.018791,0.012596)
(-0.093782,-0.054601),(0.017524,-0.049684)
(0.121383,-0.024006),(-0.062607,-0.033601)
(-0.047128,0.031325),(-0.133130,0.060065)
(0.067638,-0.116544),(0.027117,0.078825)
(0.052803,-0.026308),(-0.009132,0.106888)
(0.067669,-0.009548),(0.019303,0.066132)
(0.029491,0.045241),(0.084895,-0.014610)
(-0.030667,-0.080976),(0.017849,-0.084341)
(0.052509,0.014080),(-0.047750,0.018281)
(-0.011626,-0.027644),(-0.041473,-0.009153)
(0.099722,-0.089384),(-0.090027,-0.040987)
(-0.059261,0.019715),(-0.005624,0.019818)
(-0.024325,0.085351),(-0.080200,-0.028556)
(-0.042331,-0.008565),(-0.066411,0.052393)
(0.072760,-0.032774),(-0.112098,0.009989)
(-0.047461,0.047654),(-0.124298,0.054490)
(-0.019842,-0.077607),(-0.042120,0.147780)
(-0.001711,-0.048542),(0.070840,0.101025)
(-0.035490,0.022598),(0.086856,0.089070)
(-0.064675,-0.072853),(0.049185,0.047512)
(-0.024001,0.041759),(-0.015031,-0.009171)
(-0.053543,0.086219),(0.057228,0.060741)
(-0.009452,0.010734),(0.045885,0.062530)
(-0.011049,0.014986),(-0.011750,-0.066539)
(0.004791,-0.080160),(0.029490,-0.105611)
(-0.000224,-0.067809),(-0.088286,-0.034576)
(-0.020907,0.051535),(-0.011988,0.016357)
(0.057444,0.011666),(0.015380,0.059410)
(0.024226,-0.119600),(0.061778,-0.021921)
(0.008984,0.042673),(-0.053027,0.000628)
(0.027551,-0.070430),(-0.049239,-0.007932)
(-0.009547,0.044951),(0.003720,0.002095)
(0.028818,0.037849),(-0.003319,0.083183)
(-0.004808,0.049361),(-0.008433,0.093884)
(-0.089294,0.045928),(0.022655,-0.054634)
(0.063337,0.035763),(0.064279,0.001193)
(0.014142,0.064984),(-0.064532,0.019764)
(-0.061021,0.031907),(-0.009005,0.031425)
(-0.000289,0.045733),(-0.004493,0.005213)
(-0.008599,-0.026834),(-0.084680,0.111920)
(0.056119,-0.040963),(0.035169,0.028546)
(-0.013573,-0.028658),(0.028451,0.016187)
(-0.021919,0.002057),(0.023524,-0.038380)
(-0.071616,-0.037622),(0.024500,-0.012843)
(-0.017437,-0.045316),(-0.037134,0.010397)
(-0.015689,-0.081854),(0.047619,0.012475)
(0.008856,-0.067340),(-0.056906,-0.015908)
(-0.019414,-0.012335),(0.042848,-0.015915)
(-0.037952,-0.011739),(-0.069455,-0.029205)
(-0.119844,0.014820),(-0.024510,0.000100)
(0.035753,0.007911),(-0.007501,-0.000248)
(-0.046896,-0.049337),(0.000157,0.012841)
(0.009120,-0.065720),(0.049433,0.062404)
(-0.058613,-0.002128),(0.032590,0.018908)
(0.001410,-0.032665),(0.067020,0.075714)
(-0.032814,0.021211),(0.026989,0.020679)
(0.062959,-0.062470),(0.011489,0.017250)
(-0.020433,0.037067),(-0.019820,0.071584)
(-0.000729,0.082914),(0.023054,0.000773)
(0.073797,-0.005766),(0.023830,0.018717)
(-0.001423,0.000980),(-0.005927,0.020916)
(-0.035773,0.027287),(-0.045124,-0.058397)
(0.038249,-0.096551),(-0.034254,0.021294)
(-0.028318,0.076486),(-0.013237,0.013498)
(-0.114147,-0.062682),(-0.035109,-0.044763)
(-0.014004,0.045749),(0.078882,-0.065030)
(-0.077813,0.026842),(0.023052,0.028580)
(0.107118,-0.008872),(0.001989,0.018648)
(-0.000424,0.031084),(-0.026329,-0.019980)
(0.105929,-0.058372),(0.040526,-0.009474)
(0.047771,-0.007688),(0.056099,-0.029715)
(0.005366,-0.015121),(0.009504,-0.075634)
(0.067496,-0.018686),(-0.036354,0.013035)
(-0.064995,-0.139717),(-0.062490,-0.023755)
(-0.026482,-0.042103),(-0.020145,0.013676)
(-0.071517,-0.041771),(-0.015487,-0.081220)
(0.024308,-0.030238),(-0.014161,-0.072311)
(-0.081454,-0.000797),(-0.033639,-0.034933)
(-0.058261,0.060228),(-0.039928,0.005448)
(-0.032441,0.049427),(-0.019297,-0.008949)
(-0.005603,0.073794),(-0.038839,0.010026)
(0.052004,0.104000),(0.041164,-0.011606)
(0.008798,0.065045),(0.077689,0.004138)
(0.002154,-0.015664),(0.024308,-0.037250)
(0.069300,0.029031),(-0.042015,-0.015596)
(-0.007966,-0.015576),(0.041844,-0.039810)
(-0.030189,0.059545),(-0.011479,-0.009986)
(-0.022488,-0.008714),(-0.000480,-0.033643)
(0.000416,-0.024436),(-0.051873,0.001368)
(-0.001964,-0.017253),(-0.005871,0.045105)
(0.000924,-0.020403),(0.037028,0.046392)
(0.039468,-0.018927),(0.009998,0.037172)
(-0.072929,-0.040355),(0.037354,0.016809)
(0.012751,0.012600),(-0.014757,0.094555)
(-0.037771,0.065443),(-0.014221,-0.005936)
(0.002381,-0.007157),(-0.042963,-0.029762)
(0.014980,-0.029229),(0.014208,-0.002521)
(-0.000845,0.019835),(-0.024351,0.013252)
(0.018108,0.026366),(0.010309,-0.028706)
(-0.057034,-0.022652),(0.036982,-0.038056)
(-0.028797,-0.012188),(0.066085,0.016895)
(0.053207,0.034541),(0.054203,0.040897)
(-0.054692,0.039427),(-0.043457,-0.026588)
(0.037883,0.064335),(0.010394,-0.034937)
(0.122687,0.021185),(0.032876,-0.041224)
(0.068395,-0.017458),(-0.016874,-0.026669)
(-0.019259,-0.110245),(-0.053561,-0.008816)
(-0.003714,0.052934),(-0.047352,0.016189)
(0.001453,0.000106),(0.013085,-0.044647)
(-0.009360,-0.059758),(-0.025251,-0.006260)
(0.051468,0.004386),(-0.047275,0.033800)
(0.001716,0.003252),(0.028156,0.010966)
(0.009170,-0.053761),(0.059559,0.040568)
(0.062136,-0.024248),(-0.006518,-0.048131)
(-0.008452,-0.092663),(0.024279,-0.035015)
(-0.100398,-0.046146),(0.028074,-0.023007)
(-0.020947,-0.016781),(0.026046,-0.042889)
(-0.092745,-0.026524),(-0.006243,-0.004331)
(-0.020340,0.044222),(0.036832,-0.046535)
(-0.014875,-0.003624),(0.002544,-0.037777)
(-0.010347,0.021525),(0.007817,-0.075582)
(0.036108,0.015990),(-0.082785,-0.042771)
(0.035120,0.066503),(-0.072075,-0.029824)
(-0.005383,-0.007319),(-0.043714,0.003216)
(-0.044177,0.014775),(0.010921,-0.006590)
(0.009538,-0.029054),(-0.017004,0.031785)
(0.062022,0.018673),(-0.045371,-0.001614)
(0.076619,-0.046040),(0.008884,0.040621)
(-0.013596,-0.034156),(0.005809,-0.021291)
(-0.057699,-0.076027),(0.014446,0.038486)
(-0.005119,-0.048736),(0.016575,-0.045971)
(-0.001503,0.004143),(0.021390,-0.050900)
(-0.036794,-0.087144),(-0.054477,-0.074655)
(-0.014300,-0.050741),(-0.052417,-0.026341)
(-0.085110,-0.052409),(-0.026971,0.005310)
(0.012886,0.013640),(0.039032,-0.011803)
(0.011777,0.031793),(-0.004335,0.003019)
(0.028083,0.053038),(0.017897,-0.029855)
(-0.018021,-0.030318),(0.011561,-0.012881)
(0.030510,0.003921),(0.008638,-0.007467)
(-0.050869,-0.000598),(0.002617,-0.065613)
(-0.034999,-0.028535),(0.064466,-0.072214)
(0.005478,0.035951),(-0.039047,-0.035839)
(-0.036520,0.066239),(-0.023371,-0.016380)
(-0.023371,0.016380),(-0.036520,-0.066239)
(-0.039047,0.035839),(0.005478,-0.035951)
(0.064466,0.072214),(-0.034999,0.028535)
(0.002617,0.065613),(-0.050869,0.000598)
(0.008638,0.007467),(0.030510,-0.003921)
(0.011561,0.012881),(-0.018021,0.030318)
(0.017897,0.029855),(0.028083,-0.053038)
(-0.004335,-0.003019),(0.011777,-0.031793)
(0.039032,0.011803),(0.012886,-0.013640)
(-0.026971,-0.005310),(-0.085110,0.052409)
(-0.052417,0.026341),(-0.014300,0.050741)
(-0.054477,0.074655),(-0.036794,0.087144)
(0.021390,0.050900),(-0.001503,-0.004143)
(0.016575,0.045971),(-0.005119,0.048736)
(0.014446,-0.038486),(-0.057699,0.076027)
(0.005809,0.021291),(-0.013596,0.034156)
(0.008884,-0.040621),(0.076619,0.046040)
(-0.045371,0.001614),(0.062022,-0.018673)
(-0.017004,-0.031785),(0.009538,0.029054)
(0.010921,0.006590),(-0.044177,-0.014775)
(-0.043714,-0.003216),(-0.005383,0.007319)
(-0.072075,0.029824),(0.035120,-0.066503)
(-0.082785,0.042771),(0.036108,-0.015990)
(0.007817,0.075582),(-0.010347,-0.021525)
(0.002544,0.037777),(-0.014875,0.003624)
(0.036832,0.046535),(-0.020340,-0.044222)
(-0.006243,0.004331),(-0.092745,0.026524)
(0.026046,0.042889),(-0.020947,0.016781)
(0.028074,0.023007),(-0.100398,0.046146)
(0.024279,0.035015),(-0.008452,0.092663)
(-0.006518,0.048131),(0.062136,0.024248)
(0.059559,-0.040568),(0.009170,0.053761)
(0.028156,-0.010966),(0.001716,-0.003252)
(-0.047275,-0.033800),(0.051468,-0.004386)
(-0.025251,0.006260),(-0.009360,0.059758)
(0.013085,0.044647),(0.001453,-0.000106)
(-0.047352,-0.016189),(-0.003714,-0.052934)
(-0.053561,0.008816),(-0.019259,0.110245)
(-0.016874,0.026669),(0.068395,0.017458)
(0.032876,0.041224),(0.122687,-0.021185)
(0.010394,0.034937),(0.037883,-0.064335)
(-0.043457,0.026588),(-0.054692,-0.039427)
(0.054203,-0.040897),(0.053207,-0.034541)
(0.066085,-0.016895),(-0.028797,0.012188)
(0.036982,0.038056),(-0.057034,0.022652)
(0.010309,0.028706),(0.018108,-0.026366)
(-0.024351,-0.013252),(-0.000845,-0.019835)
(0.014208,0.002521),(0.014980,0.029229)
(-0.042963,0.029762),(0.002381,0.007157)
(-0.014221,0.005936),(-0.037771,-0.065443)
(-0.014757,-0.094555),(0.012751,-0.012600)
(0.037354,-0.016809),(-0.072929,0.040355)
(0.009998,-0.037172),(0.039468,0.018927)
(0.037028,-0.046392),(0.000924,0.020403)
(-0.005871,-0.045105),(-0.001964,0.017253)
(-0.051873,-0.001368),(0.000416,0.024436)
(-0.000480,0.033643),(-0.022488,0.008714)
(-0.011479,0.009986),(-0.030189,-0.059545)
(0.041844,0.039810),(-0.007966,0.015576)
(-0.042015,0.015596),(0.069300,-0.029031)
(0.024308,0.037250),(0.002154,0.015664)
(0.077689,-0.004138),(0.008798,-0.065045)
(0.041164,0.011606),(0.052004,-0.104000)
(-0.038839,-0.010026),(-0.005603,-0.073794)
(-0.019297,0.008949),(-0.032441,-0.049427)
(-0.039928,-0.005448),(-0.058261,-0.060228)
(-0.033639,0.034933),(-0.081454,0.000797)
(-0.014161,0.072311),(0.024308,0.030238)
(-0.015487,0.081220),(-0.071517,0.041771)
(-0.020145,-0.013676),(-0.026482,0.042103)
(-0.062490,0.023755),(-0.064995,0.139717)
(-0.036354,-0.013035),(0.067496,0.018686)
(0.009504,0.075634),(0.005366,0.015121)
(0.056099,0.029715),(0.047771,0.007688)
(0.040526,0.009474),(0.105929,0.058372)
(-0.026329,0.019980),(-0.000424,-0.031084)
(0.001989,-0.018648),(0.107118,0.008872)
(0.023052,-0.028580),(-0.077813,-0.026842)
(0.078882,0.065030),(-0.014004,-0.045749)
(-0.035109,0.044763),(-0.114147,0.062682)
(-0.013237,-0.013498),(-0.028318,-0.076486)
(-0.034254,-0.021294),(0.038249,0.096551)
(-0.045124,0.058397),(-0.035773,-0.027287)
(-0.005927,-0.020916),(-0.001423,-0.000980)
(0.023830,-0.018717),(0.073797,0.005766)
(0.023054,-0.000773),(-0.000729,-0.082914)
(-0.019820,-0.071584),(-0.020433,-0.037067)
(0.011489,-0.017250),(0.062959,0.062470)
(0.026989,-0.020679),(-0.032814,-0.021211)
(0.067020,-0.075714),(0.001410,0.032665)
(0.032590,-0.018908),(-0.058613,0.002128)
(0.049433,-0.062404),(0.009120,0.065720)
(0.000157,-0.012841),(-0.046896,0.049337)
(-0.007501,0.000248),(0.035753,-0.007911)
(-0.024510,-0.000100),(-0.119844,-0.014820)
(-0.069455,0.029205),(-0.037952,0.011739)
(0.042848,0.015915),(-0.019414,0.012335)
(-0.056906,0.015908),(0.008856,0.067340)
(0.047619,-0.012475),(-0.015689,0.081854)
(-0.037134,-0.010397),(-0.017437,0.045316)
(0.024500,0.012843),(-0.071616,0.037622)
(0.023524,0.038380),(-0.021919,-0.002057)
(0.028451,-0.016187),(-0.013573,0.028658)
(0.035169,-0.028546),(0.056119,0.040963)
(-0.084680,-0.111920),(-0.008599,0.026834)
(-0.004493,-0.005213),(-0.000289,-0.045733)
(-0.009005,-0.031425),(-0.061021,-0.031907)
(-0.064532,-0.019764),(0.014142,-0.064984)
(0.064279,-0.001193),(0.063337,-0.035763)
(0.022655,0.054634),(-0.089294,-0.045928)
(-0.008433,-0.093884),(-0.004808,-0.049361)
(-0.003319,-0.083183),(0.028818,-0.037849)
(0.003720,-0.002095),(-0.009547,-0.044951)
(-0.049239,0.007932),(0.027551,0.070430)
(-0.053027,-0.000628),(0.008984,-0.042673)
(0.061778,0.021921),(0.024226,0.119600)
(0.015380,-0.059410),(0.057444,-0.011666)
(-0.011988,-0.016357),(-0.020907,-0.051535)
(-0.088286,0.034576),(-0.000224,0.067809)
(0.029490,0.105611),(0.004791,0.080160)
(-0.011750,0.066539),(-0.011049,-0.014986)
(0.045885,-0.062530),(-0.009452,-0.010734)
(0.057228,-0.060741),(-0.053543,-0.086219)
(-0.015031,0.009171),(-0.024001,-0.041759)
(0.049185,-0.047512),(-0.064675,0.072853)
(0.086856,-0.089070),(-0.035490,-0.022598)
(0.070840,-0.101025),(-0.001711,0.048542)
(-0.042120,-0.147780),(-0.019842,0.077607)
(-0.124298,-0.054490),(-0.047461,-0.047654)
(-0.112098,-0.009989),(0.072760,0.032774)
(-0.066411,-0.052393),(-0.042331,0.008565)
(-0.080200,0.028556),(-0.024325,-0.085351)
(-0.005624,-0.019818),(-0.059261,-0.019715)
(-0.090027,0.040987),(0.099722,0.089384)
(-0.041473,0.009153),(-0.011626,0.027644)
(-0.047750,-0.018281),(0.052509,-0.014080)
(0.017849,0.084341),(-0.030667,0.080976)
(0.084895,0.014610),(0.029491,-0.045241)
(0.019303,-0.066132),(0.067669,0.009548)
(-0.009132,-0.106888),(0.052803,0.026308)
(0.027117,-0.078825),(0.067638,0.116544)
(-0.133130,-0.060065),(-0.047128,-0.031325)
(-0.062607,0.033601),(0.121383,0.024006)
(0.017524,0.049684),(-0.093782,0.054601)
(-0.018791,-0.012596),(0.002130,-0.063372)
(-0.071461,-0.018041),(0.126550,-0.005068)
(-0.203854,0.077241),(-0.008774,0.007765)
(-0.114834,0.003459),(-0.017967,0.015601)
(-0.014049,-0.076760),(-0.050728,0.016139)
(-0.116231,-0.027490),(0.034740,0.032439)
(0.005846,0.096319),(-0.000948,-0.033278)
(-0.061867,0.076869),(-0.067649,0.045121)
(0.031468,0.066067),(0.025285,0.007131)
(0.119737,-0.009316),(0.068598,0.033106)
(0.074367,-0.116693),(-0.009649,-0.023112)
(-0.077296,-0.032393),(0.074570,-0.030305)
(0.029732,0.066080),(-0.063381,-0.046786)
(0.106313,-0.091725),(-0.022865,-0.035773)
(0.004914,-0.145616),(0.000702,-0.039058)
(-0.126084,-0.059604),(-0.049509,-0.105223)
(-0.096444,0.005434),(-0.071735,0.075940)
(0.032471,0.109055),(-0.036136,0.040083)
(-0.018153,0.129371),(-0.005993,0.010590)
(0.160957,0.078991),(-0.064373,0.047443)
(0.013149,-0.026151),(0.020707,-0.001585)
(0.073117,-0.000465),(0.004540,-0.013767)
(-0.030955,0.001391),(0.015442,-0.015034)
(-0.059602,-0.024019),(-0.067311,0.043139)
(-0.127443,-0.088252),(0.014866,-0.037737)
(0.091031,-0.181870),(-0.071476,-0.005705)
(-0.069334,0.096435),(-0.064059,-0.084024)
(-0.018312,-0.099178),(0.065130,0.000727)
(-0.090505,0.022649),(0.030711,0.009860)
(-0.010664,0.029816),(0.008938,-0.040075)
(-0.065228,0.118980),(0.032086,0.104932)
(0.082144,-0.013670),(-0.028275,0.136766)
(0.083331,0.093687),(-0.045316,-0.013917)
(0.014150,-0.055437),(0.010093,-0.026183)
(-0.021850,0.140663),(0.048754,0.102204)
(-0.028765,0.017883),(0.074624,0.102955)
(0.005370,0.041791),(0.069353,-0.128343)
