(0.121740,-0.036363),(-0.047118,0.023807)
(0.013495,-0.104919),(0.042906,-0.071810)
(-0.047261,-0.049237),(0.039040,0.047065)
(-0.008457,-0.050973),(-0.000792,-0.008795)
(-0.055154,-0.008380),(0.043476,-0.057968)
(0.006312,-0.029444),(-0.013991,-0.093838)
(-0.061621,0.024169),(0.067439,0.061296)
(-0.021838,0.008184),(0.016474,-0.022999)
(-0.014787,0.001724),(0.037451,-0.033919)
(0.061108,0.069022),(0.014116,0.062867)
(0.086896,-0.006209),(0.014571,-0.036178)
(0.006017,-0.035097),(0.061316,0.001923)
(-0.042687,-0.052585),(0.042483,-0.010313)
(-0.032820,-0.045744),(0.078985,0.004926)
(-0.060047,0.087601),(0.020439,0.008136)
(0.066041,0.036240),(0.008207,-0.083255)
(0.055484,-0.070433),(0.088041,0.065643)
(-0.001656,0.027037),(-0.035470,0.056852)
(0.036172,0.073389),(-0.037030,-0.061552)
(0.189728,0.079064),(-0.041706,-0.078624)
(0.132818,0.047251),(0.042430,0.027171)
(0.003141,0.056532),(0.033248,-0.073612)
(0.138328,0.024406),(-0.043293,0.029556)
(0.005250,-0.118836),(0.030175,0.003987)
(0.054368,-0.077183),(0.069544,-0.043206)
(-0.068527,-0.057355),(0.058125,0.015842)
(-0.067299,0.041670),(-0.044492,0.039757)
(0.059331,0.110625),(0.020960,0.025890)
(0.047444,-0.044815),(0.013829,0.076958)
(-0.088594,-0.008366),(-0.012686,-0.003785)
(0.062358,0.068434),(0.000060,0.017798)
(0.135747,-0.039535),(-0.028283,-0.003174)
(0.010145,-0.125479),(0.048834,-0.016761)
(-0.037863,-0.067268),(-0.014225,-0.011436)
(-0.045164,0.099235),(-0.010792,-0.029511)
(-0.092815,0.078086),(0.031980,0.073301)
(0.124463,0.122741),(-0.036820,-0.024882)
(0.020396,-0.042425),(0.060527,-0.061421)
(0.040805,0.011761),(-0.039447,0.028636)
(-0.037608,-0.003755),(-0.003692,-0.015860)
(-0.081415,0.000511),(0.040252,0.003696)
(-0.156657,0.005738),(-0.034533,-0.032390)
(-0.093437,-0.192006),(-0.014646,0.045867)
(0.034609,0.082603),(0.015139,0.009940)
(-0.075069,-0.009630),(0.023266,0.037616)
(0.005247,0.079799),(-0.011453,-0.028059)
(0.018162,0.028888),(0.012206,0.004042)
(0.109442,0.008080),(0.037917,0.080167)
(-0.054077,-0.044881),(0.007021,0.002643)
(0.017859,-0.133168),(0.023464,0.035107)
(-0.011292,0.040162),(0.052867,-0.012696)
(0.057198,-0.112898),(0.057251,0.000658)
(0.058439,-0.022243),(-0.032961,-0.056430)
(-0.000790,-0.038161),(-0.017592,-0.010757)
(-0.041963,0.110420),(0.033048,-0.006952)
