(-0.003469,0.020019),(0.129103,0.076620)
(-0.003499,-0.012324),(-0.085309,0.042240)
(0.010709,-0.013235),(0.142230,0.155998)
(0.038814,0.005857),(0.031505,-0.036994)
(-0.010944,-0.016188),(-0.023697,-0.128778)
(-0.012385,0.012729),(-0.021032,-0.045763)
(0.013516,-0.006579),(-0.061341,-0.043979)
(0.017318,-0.005581),(-0.072677,-0.053101)
(0.013455,-0.001591),(0.134522,0.184781)
(-0.003141,0.006987),(0.114263,0.078666)
(0.012225,0.020482),(0.031038,-0.052237)
(-0.016554,0.006030),(0.017581,-0.091610)
(0.034432,0.016245),(-0.038086,-0.122779)
(0.016366,-0.008930),(0.118107,-0.069642)
(0.015399,-0.018987),(0.062232,-0.050639)
(-0.029903,-0.015585),(0.137151,-0.109972)
(0.021256,0.003884),(-0.094335,-0.039456)
(0.039455,0.017139),(-0.011793,-0.023577)
(0.012709,0.022488),(-0.129989,0.006910)
(0.041181,0.003837),(0.012684,0.081077)
(0.009326,-0.019445),(-0.006963,0.111277)
(-0.000047,0.003268),(-0.060690,-0.004856)
(-0.002413,-0.018504),(0.005740,0.005597)
(-0.028652,0.004658),(0.068433,0.105448)
(0.033741,0.015600),(0.119674,0.081534)
(0.019176,0.007724),(-0.113939,0.009199)
(0.023929,-0.016721),(0.054739,-0.023984)
(-0.026847,0.004704),(0.122849,-0.035160)
(-0.008181,-0.000047),(0.040619,-0.020980)
(-0.017476,0.034226),(0.093527,0.041097)
(-0.002447,-0.020880),(-0.042703,0.091824)
(-0.002152,0.006596),(-0.020229,-0.048166)
(0.015971,-0.006024),(0.019211,-0.008022)
(-0.015000,-0.027485),(0.062177,0.086517)
(-0.007798,-0.007961),(-0.108673,-0.087420)
(-0.015662,-0.005915),(-0.064231,-0.025096)
(0.012221,0.006760),(0.122001,0.127723)
(-0.009247,-0.016709),(-0.045152,0.033417)
(-0.009841,0.036765),(0.128592,0.018219)
(0.041566,-0.001397),(0.038371,0.023972)
(0.031927,0.037136),(-0.026278,-0.123444)
(0.010064,-0.033244),(0.010328,-0.047616)
(0.040371,-0.021919),(-0.177719,-0.101412)
(0.003291,0.043268),(0.041095,0.118280)
(0.024177,-0.050230),(-0.049867,0.044588)
(0.047248,-0.037918),(0.023145,0.073596)
(0.002199,0.028610),(0.029390,0.081026)
(-0.025231,0.019646),(0.093201,-0.059856)
(0.033619,-0.018525),(-0.012372,0.009484)
(-0.011467,0.012954),(-0.129416,-0.082471)
(-0.014927,-0.028857),(-0.017679,0.001423)
(0.033938,0.008120),(-0.032770,-0.041387)
(-0.037244,-0.044084),(0.007742,-0.218282)
(0.034618,-0.011783),(0.051751,0.191842)
(0.023919,0.070917),(0.035560,-0.236784)
(0.039076,0.057544),(-0.025388,0.169530)
(-0.030318,0.021351),(-0.020479,0.098897)
(-0.001486,0.044031),(-0.078820,-0.046744)
(-0.013044,0.008036),(0.017712,0.008188)
(-0.051310,0.002164),(0.079526,0.090283)
(0.066594,-0.034076),(0.173846,-0.124926)
(-0.017881,0.059478),(0.028610,0.097672)
(0.022319,0.002137),(0.150434,0.040747)
(-0.006036,0.017908),(0.007371,-0.032115)
(0.000634,0.009233),(-0.081274,0.087573)
(-0.059001,-0.050765),(0.042316,0.173063)
(0.017209,-0.028137),(0.045818,-0.190680)
(0.005512,0.006725),(0.037034,-0.084858)
(0.024174,0.054929),(0.110722,0.061529)
(0.017085,-0.011440),(0.066180,-0.126922)
(0.032389,-0.005462),(0.056066,0.139199)
(0.035504,-0.025147),(0.089194,-0.009627)
(-0.007304,-0.007236),(-0.038803,-0.010688)
(-0.017645,-0.025225),(0.005256,-0.059309)
(0.009076,0.026252),(0.115520,-0.046396)
(0.003221,0.051546),(-0.001248,-0.089850)
(-0.024622,0.052172),(0.047529,0.079139)
(-0.015352,0.011494),(0.105127,0.207168)
(-0.000740,-0.036944),(-0.159586,-0.035775)
(0.043920,-0.018482),(0.021918,-0.030567)
(0.012467,-0.008120),(0.026542,-0.053061)
(0.076676,-0.026083),(-0.016762,-0.063239)
(0.020686,0.036325),(-0.066134,-0.151685)
(-0.051377,0.013110),(0.041603,-0.127303)
(-0.061661,0.016646),(0.101919,-0.107504)
(-0.006485,-0.030300),(0.023458,0.014136)
(0.003796,-0.026463),(0.045187,0.088209)
(0.010170,-0.044509),(-0.070644,0.032709)
(-0.012459,-0.022532),(-0.032609,-0.035903)
(-0.032311,-0.003999),(-0.021834,-0.115375)
(-0.006786,0.007833),(0.002605,-0.153133)
(-0.039290,0.023755),(0.148134,0.006951)
(-0.033848,-0.024403),(-0.086396,0.038717)
(-0.010439,-0.019092),(-0.021798,-0.036476)
(0.035830,0.004612),(-0.090940,0.032268)
(0.007012,-0.031403),(-0.106457,-0.001815)
(-0.027340,0.001877),(-0.000099,0.044897)
(-0.066157,0.009127),(0.025385,0.042576)
(0.009441,0.036867),(-0.101216,0.048523)
(-0.032504,0.014213),(0.062584,-0.001758)
(-0.003842,0.026654),(0.022707,-0.137860)
(0.013731,-0.000471),(0.119222,0.026834)
(-0.062066,-0.031608),(0.047767,-0.068972)
(0.010352,0.007439),(0.031658,0.025885)
(-0.025303,0.039864),(0.038861,-0.003345)
(0.028908,0.005038),(-0.047603,0.024230)
(-0.008677,0.010323),(0.046012,0.145454)
(0.027522,0.021000),(-0.045163,-0.127616)
(0.049842,-0.030165),(0.069330,0.139460)
(-0.004443,-0.042737),(-0.065331,0.127907)
(0.023776,0.014967),(-0.113689,0.056698)
(-0.041180,-0.008053),(-0.055318,-0.026959)
(0.008551,0.094610),(-0.082056,0.021204)
(-0.043071,-0.031571),(0.084091,0.075258)
(0.021714,0.062662),(0.082147,-0.048027)
(0.003691,-0.046969),(0.018377,0.078593)
(0.021968,-0.016046),(0.045435,-0.031903)
(0.031787,-0.060611),(0.094557,-0.012464)
(-0.007318,0.014725),(0.100917,-0.065824)
(0.011953,-0.017040),(0.047734,-0.070687)
(-0.007563,-0.008302),(-0.074408,-0.079638)
(0.068808,0.029644),(-0.077102,0.034841)
(-0.007003,0.020933),(-0.036264,0.136683)
(0.033634,0.038240),(-0.004015,0.075538)
(-0.020154,-0.062184),(0.006409,0.042111)
(0.089604,-0.047842),(0.012231,-0.042524)
(0.045475,-0.010195),(-0.039139,0.050275)
(-0.009094,-0.043940),(0.081443,-0.033896)
(-0.064260,0.045278),(0.047061,-0.104614)
(-0.004719,0.043122),(-0.019664,0.044652)
(0.044471,-0.096461),(-0.132147,0.027341)
(0.087973,-0.037142),(-0.016127,-0.000832)
(-0.026920,0.016478),(0.025866,0.002354)
(0.068740,-0.109249),(0.122582,0.040017)
(0.036806,0.097598),(0.087468,0.000460)
(0.050430,0.041691),(0.043353,-0.074202)
(0.000536,0.113571),(-0.041368,-0.024131)
(-0.043599,0.042628),(0.003907,-0.050346)
(-0.070963,-0.000346),(-0.006892,-0.021188)
(0.013339,-0.024319),(-0.043255,-0.071862)
(-0.056383,-0.054096),(-0.054794,-0.077994)
(0.054988,0.001437),(-0.035728,0.005470)
(0.030479,0.009342),(-0.032298,-0.017870)
(0.116123,0.050388),(-0.000971,-0.061797)
(-0.013152,-0.055545),(-0.041245,-0.003255)
(0.000704,-0.020062),(0.033511,0.007438)
(0.040534,0.046133),(0.005620,-0.005754)
(-0.031668,0.018833),(-0.009092,0.070205)
(0.072288,0.084679),(0.001873,0.077052)
(-0.065212,0.015066),(0.029047,0.031835)
(0.007509,0.031432),(0.027388,-0.027909)
(-0.064722,0.041010),(0.045717,-0.004995)
(0.023627,-0.015335),(-0.025832,-0.016928)
(-0.078861,0.006288),(-0.003775,-0.093367)
(-0.010709,-0.022518),(-0.046537,-0.003465)
(-0.038252,0.029953),(-0.032549,-0.068725)
(-0.031684,0.049095),(0.040129,0.016265)
(-0.007240,0.031925),(-0.057987,0.059355)
(-0.007654,0.039813),(0.025850,0.074763)
(0.011262,0.045079),(0.009308,-0.022156)
(-0.004876,0.003883),(0.076178,-0.007381)
(0.022369,-0.120826),(0.081391,-0.041535)
(-0.038304,0.026607),(-0.010507,-0.055300)
(0.046358,0.010164),(0.021579,-0.049986)
(-0.053327,-0.021260),(0.023609,-0.015718)
(-0.021800,0.021911),(-0.024160,-0.052953)
(-0.015575,0.001086),(0.011580,-0.058284)
(0.073900,0.027784),(-0.055435,0.041281)
(0.035885,-0.019413),(-0.038849,-0.050863)
(0.029116,0.023613),(0.005122,0.035139)
(-0.080364,0.064831),(-0.004303,-0.007563)
(-0.011811,0.013908),(0.009240,-0.037311)
(0.010265,-0.042752),(-0.089769,0.018472)
(0.039051,0.005405),(0.023905,0.020846)
(0.027188,-0.049054),(0.012090,0.024103)
(-0.010782,-0.025033),(0.031636,0.062037)
(0.072113,-0.038154),(0.015325,0.039771)
(-0.004763,0.049860),(0.034877,0.015048)
(-0.047155,0.053356),(-0.010752,-0.040024)
(0.005006,-0.002421),(-0.025219,0.046382)
(0.011223,0.034179),(0.019501,-0.044281)
(-0.016757,0.033190),(-0.037085,-0.038398)
(-0.087386,0.002907),(-0.008930,-0.013176)
(0.016481,0.037017),(0.034803,-0.036567)
(0.068778,-0.007936),(-0.004448,-0.002875)
(0.049025,0.043390),(-0.043132,0.015556)
(0.040368,-0.026357),(-0.000403,0.013031)
(-0.046258,0.031242),(-0.027071,-0.043314)
(0.011243,0.017314),(0.018384,0.023659)
(-0.036424,-0.031915),(0.010306,0.034662)
(0.001546,0.011990),(0.015893,0.078542)
(0.011267,0.038188),(-0.019038,-0.021645)
(0.050523,0.031018),(0.007616,0.020015)
(-0.006657,-0.014859),(-0.041171,-0.008035)
(-0.031461,-0.036907),(0.053221,-0.013579)
(-0.003085,0.055652),(0.002152,-0.041597)
(-0.018125,-0.032897),(0.005072,0.001940)
(0.035606,0.062477),(0.016311,0.062064)
(0.038556,-0.048279),(-0.067639,0.003115)
(-0.005739,0.026996),(0.009163,0.008799)
(0.071812,-0.090319),(-0.036585,0.035422)
(-0.023991,0.033739),(-0.059200,-0.004353)
(0.038023,-0.031428),(0.013917,-0.011170)
(0.002836,0.012693),(0.003465,0.007185)
(-0.026391,-0.027121),(0.062044,-0.020877)
(-0.034020,-0.013740),(0.009694,-0.040709)
(0.033316,0.019575),(0.054923,-0.029851)
(-0.015104,-0.045581),(0.040200,-0.015203)
(-0.027571,-0.027694),(-0.018809,0.052881)
(0.003208,-0.097021),(-0.033979,-0.023548)
(-0.005941,0.020950),(-0.024516,-0.002264)
(-0.013707,0.012689),(-0.015417,-0.009207)
(0.020190,0.001285),(-0.016497,-0.024106)
(0.018307,0.007140),(-0.021898,-0.041825)
(-0.034644,0.044227),(0.006177,0.004606)
(-0.004300,-0.011277),(-0.052166,0.040863)
(0.034919,0.029323),(0.000798,0.032456)
(-0.015407,0.000784),(0.041105,0.017254)
(-0.030621,0.005951),(-0.026763,-0.014824)
(0.054340,0.052269),(0.003391,0.011578)
(-0.017617,0.003548),(-0.003839,-0.013810)
(0.003710,-0.002491),(-0.035579,0.022799)
(0.002949,-0.013047),(-0.018643,0.010237)
(0.024020,-0.000437),(-0.006432,0.023284)
(0.020967,0.016180),(-0.027968,-0.000186)
(0.065957,-0.023779),(-0.025444,0.002787)
(-0.003620,-0.011925),(-0.004245,-0.060534)
(0.045886,-0.062309),(0.037828,0.035440)
(-0.011141,-0.012335),(0.010222,0.046050)
(0.003699,-0.045890),(0.015504,-0.011226)
(0.019576,0.000624),(-0.013208,0.029956)
(0.011492,0.040045),(0.009173,-0.035639)
(-0.020774,-0.033479),(0.032323,-0.000823)
(-0.011141,-0.004026),(-0.010143,0.056710)
(-0.012362,0.059633),(-0.044038,0.025674)
(0.001632,-0.042634),(0.045170,-0.005944)
(-0.045274,-0.020299),(0.015445,0.006293)
(-0.067686,-0.018645),(-0.036253,0.008150)
(-0.017644,-0.003665),(0.006890,-0.014171)
(-0.085315,0.016103),(0.006054,0.026630)
(0.049354,0.084314),(0.026516,0.044404)
(-0.032462,0.016061),(0.028502,-0.030691)
(-0.005243,0.000836),(0.016928,0.013232)
(-0.008866,0.038756),(-0.028745,0.011629)
(-0.021262,0.003181),(-0.007443,0.025341)
(-0.005653,0.017818),(-0.045227,0.012471)
(-0.035061,0.001910),(0.045982,0.045345)
(-0.019023,0.072394),(-0.017103,0.042858)
(0.035939,0.071883),(-0.000945,0.021032)
(0.014516,0.010752),(-0.005974,0.023908)
(-0.005361,0.029977),(-0.028666,0.042764)
(0.047600,0.063194),(0.039129,0.000031)
(0.041152,0.013446),(0.010887,0.024161)
(0.003659,0.030151),(0.052818,-0.007035)
(0.014773,0.058803),(0.027213,-0.040876)
(-0.047558,0.003574),(0.036849,-0.013421)
(0.028323,0.019950),(0.024251,-0.007046)
(0.039766,0.018447),(-0.038239,-0.027175)
(-0.009892,0.002254),(0.035757,-0.040558)
(0.007214,-0.017422),(-0.005356,0.020679)
(0.006881,-0.034434),(0.043526,0.004730)
(-0.018355,0.029766),(0.019896,-0.019950)
(-0.038255,-0.008522),(-0.014337,0.039973)
(0.024567,0.046983),(0.018963,-0.001029)
(-0.049799,0.033509),(0.023987,0.011285)
(0.039023,0.035780),(0.043857,0.003219)
(-0.015888,0.020120),(0.018815,0.019710)
(0.012343,0.054857),(0.013665,-0.011589)
(-0.011473,-0.048914),(-0.018923,0.004125)
(0.017360,-0.075781),(0.013154,0.022625)
(0.039962,-0.023319),(-0.016007,-0.021248)
(0.023032,-0.027525),(0.001552,0.016115)
(0.023495,0.035574),(0.001828,0.028315)
(0.010555,-0.013207),(0.027935,0.015759)
(0.043297,0.017122),(0.016444,0.060092)
(-0.035809,0.009288),(-0.029816,-0.016644)
(-0.009741,-0.018266),(-0.025395,-0.006943)
(-0.025395,0.006943),(-0.009741,0.018266)
(-0.029816,0.016644),(-0.035809,-0.009288)
(0.016444,-0.060092),(0.043297,-0.017122)
(0.027935,-0.015759),(0.010555,0.013207)
(0.001828,-0.028315),(0.023495,-0.035574)
(0.001552,-0.016115),(0.023032,0.027525)
(-0.016007,0.021248),(0.039962,0.023319)
(0.013154,-0.022625),(0.017360,0.075781)
(-0.018923,-0.004125),(-0.011473,0.048914)
(0.013665,0.011589),(0.012343,-0.054857)
(0.018815,-0.019710),(-0.015888,-0.020120)
(0.043857,-0.003219),(0.039023,-0.035780)
(0.023987,-0.011285),(-0.049799,-0.033509)
(0.018963,0.001029),(0.024567,-0.046983)
(-0.014337,-0.039973),(-0.038255,0.008522)
(0.019896,0.019950),(-0.018355,-0.029766)
(0.043526,-0.004730),(0.006881,0.034434)
(-0.005356,-0.020679),(0.007214,0.017422)
(0.035757,0.040558),(-0.009892,-0.002254)
(-0.038239,0.027175),(0.039766,-0.018447)
(0.024251,0.007046),(0.028323,-0.019950)
(0.036849,0.013421),(-0.047558,-0.003574)
(0.027213,0.040876),(0.014773,-0.058803)
(0.052818,0.007035),(0.003659,-0.030151)
(0.010887,-0.024161),(0.041152,-0.013446)
(0.039129,-0.000031),(0.047600,-0.063194)
(-0.028666,-0.042764),(-0.005361,-0.029977)
(-0.005974,-0.023908),(0.014516,-0.010752)
(-0.000945,-0.021032),(0.035939,-0.071883)
(-0.017103,-0.042858),(-0.019023,-0.072394)
(0.045982,-0.045345),(-0.035061,-0.001910)
(-0.045227,-0.012471),(-0.005653,-0.017818)
(-0.007443,-0.025341),(-0.021262,-0.003181)
(-0.028745,-0.011629),(-0.008866,-0.038756)
(0.016928,-0.013232),(-0.005243,-0.000836)
(0.028502,0.030691),(-0.032462,-0.016061)
(0.026516,-0.044404),(0.049354,-0.084314)
(0.006054,-0.026630),(-0.085315,-0.016103)
(0.006890,0.014171),(-0.017644,0.003665)
(-0.036253,-0.008150),(-0.067686,0.018645)
(0.015445,-0.006293),(-0.045274,0.020299)
(0.045170,0.005944),(0.001632,0.042634)
(-0.044038,-0.025674),(-0.012362,-0.059633)
(-0.010143,-0.056710),(-0.011141,0.004026)
(0.032323,0.000823),(-0.020774,0.033479)
(0.009173,0.035639),(0.011492,-0.040045)
(-0.013208,-0.029956),(0.019576,-0.000624)
(0.015504,0.011226),(0.003699,0.045890)
(0.010222,-0.046050),(-0.011141,0.012335)
(0.037828,-0.035440),(0.045886,0.062309)
(-0.004245,0.060534),(-0.003620,0.011925)
(-0.025444,-0.002787),(0.065957,0.023779)
(-0.027968,0.000186),(0.020967,-0.016180)
(-0.006432,-0.023284),(0.024020,0.000437)
(-0.018643,-0.010237),(0.002949,0.013047)
(-0.035579,-0.022799),(0.003710,0.002491)
(-0.003839,0.013810),(-0.017617,-0.003548)
(0.003391,-0.011578),(0.054340,-0.052269)
(-0.026763,0.014824),(-0.030621,-0.005951)
(0.041105,-0.017254),(-0.015407,-0.000784)
(0.000798,-0.032456),(0.034919,-0.029323)
(-0.052166,-0.040863),(-0.004300,0.011277)
(0.006177,-0.004606),(-0.034644,-0.044227)
(-0.021898,0.041825),(0.018307,-0.007140)
(-0.016497,0.024106),(0.020190,-0.001285)
(-0.015417,0.009207),(-0.013707,-0.012689)
(-0.024516,0.002264),(-0.005941,-0.020950)
(-0.033979,0.023548),(0.003208,0.097021)
(-0.018809,-0.052881),(-0.027571,0.027694)
(0.040200,0.015203),(-0.015104,0.045581)
(0.054923,0.029851),(0.033316,-0.019575)
(0.009694,0.040709),(-0.034020,0.013740)
(0.062044,0.020877),(-0.026391,0.027121)
(0.003465,-0.007185),(0.002836,-0.012693)
(0.013917,0.011170),(0.038023,0.031428)
(-0.059200,0.004353),(-0.023991,-0.033739)
(-0.036585,-0.035422),(0.071812,0.090319)
(0.009163,-0.008799),(-0.005739,-0.026996)
(-0.067639,-0.003115),(0.038556,0.048279)
(0.016311,-0.062064),(0.035606,-0.062477)
(0.005072,-0.001940),(-0.018125,0.032897)
(0.002152,0.041597),(-0.003085,-0.055652)
(0.053221,0.013579),(-0.031461,0.036907)
(-0.041171,0.008035),(-0.006657,0.014859)
(0.007616,-0.020015),(0.050523,-0.031018)
(-0.019038,0.021645),(0.011267,-0.038188)
(0.015893,-0.078542),(0.001546,-0.011990)
(0.010306,-0.034662),(-0.036424,0.031915)
(0.018384,-0.023659),(0.011243,-0.017314)
(-0.027071,0.043314),(-0.046258,-0.031242)
(-0.000403,-0.013031),(0.040368,0.026357)
(-0.043132,-0.015556),(0.049025,-0.043390)
(-0.004448,0.002875),(0.068778,0.007936)
(0.034803,0.036567),(0.016481,-0.037017)
(-0.008930,0.013176),(-0.087386,-0.002907)
(-0.037085,0.038398),(-0.016757,-0.033190)
(0.019501,0.044281),(0.011223,-0.034179)
(-0.025219,-0.046382),(0.005006,0.002421)
(-0.010752,0.040024),(-0.047155,-0.053356)
(0.034877,-0.015048),(-0.004763,-0.049860)
(0.015325,-0.039771),(0.072113,0.038154)
(0.031636,-0.062037),(-0.010782,0.025033)
(0.012090,-0.024103),(0.027188,0.049054)
(0.023905,-0.020846),(0.039051,-0.005405)
(-0.089769,-0.018472),(0.010265,0.042752)
(0.009240,0.037311),(-0.011811,-0.013908)
(-0.004303,0.007563),(-0.080364,-0.064831)
(0.005122,-0.035139),(0.029116,-0.023613)
(-0.038849,0.050863),(0.035885,0.019413)
(-0.055435,-0.041281),(0.073900,-0.027784)
(0.011580,0.058284),(-0.015575,-0.001086)
(-0.024160,0.052953),(-0.021800,-0.021911)
(0.023609,0.015718),(-0.053327,0.021260)
(0.021579,0.049986),(0.046358,-0.010164)
(-0.010507,0.055300),(-0.038304,-0.026607)
(0.081391,0.041535),(0.022369,0.120826)
(0.076178,0.007381),(-0.004876,-0.003883)
(0.009308,0.022156),(0.011262,-0.045079)
(0.025850,-0.074763),(-0.007654,-0.039813)
(-0.057987,-0.059355),(-0.007240,-0.031925)
(0.040129,-0.016265),(-0.031684,-0.049095)
(-0.032549,0.068725),(-0.038252,-0.029953)
(-0.046537,0.003465),(-0.010709,0.022518)
(-0.003775,0.093367),(-0.078861,-0.006288)
(-0.025832,0.016928),(0.023627,0.015335)
(0.045717,0.004995),(-0.064722,-0.041010)
(0.027388,0.027909),(0.007509,-0.031432)
(0.029047,-0.031835),(-0.065212,-0.015066)
(0.001873,-0.077052),(0.072288,-0.084679)
(-0.009092,-0.070205),(-0.031668,-0.018833)
(0.005620,0.005754),(0.040534,-0.046133)
(0.033511,-0.007438),(0.000704,0.020062)
(-0.041245,0.003255),(-0.013152,0.055545)
(-0.000971,0.061797),(0.116123,-0.050388)
(-0.032298,0.017870),(0.030479,-0.009342)
(-0.035728,-0.005470),(0.054988,-0.001437)
(-0.054794,0.077994),(-0.056383,0.054096)
(-0.043255,0.071862),(0.013339,0.024319)
(-0.006892,0.021188),(-0.070963,0.000346)
(0.003907,0.050346),(-0.043599,-0.042628)
(-0.041368,0.024131),(0.000536,-0.113571)
(0.043353,0.074202),(0.050430,-0.041691)
(0.087468,-0.000460),(0.036806,-0.097598)
(0.122582,-0.040017),(0.068740,0.109249)
(0.025866,-0.002354),(-0.026920,-0.016478)
(-0.016127,0.000832),(0.087973,0.037142)
(-0.132147,-0.027341),(0.044471,0.096461)
(-0.019664,-0.044652),(-0.004719,-0.043122)
(0.047061,0.104614),(-0.064260,-0.045278)
(0.081443,0.033896),(-0.009094,0.043940)
(-0.039139,-0.050275),(0.045475,0.010195)
(0.012231,0.042524),(0.089604,0.047842)
(0.006409,-0.042111),(-0.020154,0.062184)
(-0.004015,-0.075538),(0.033634,-0.038240)
(-0.036264,-0.136683),(-0.007003,-0.020933)
(-0.077102,-0.034841),(0.068808,-0.029644)
(-0.074408,0.079638),(-0.007563,0.008302)
(0.047734,0.070687),(0.011953,0.017040)
(0.100917,0.065824),(-0.007318,-0.014725)
(0.094557,0.012464),(0.031787,0.060611)
(0.045435,0.031903),(0.021968,0.016046)
(0.018377,-0.078593),(0.003691,0.046969)
(0.082147,0.048027),(0.021714,-0.062662)
(0.084091,-0.075258),(-0.043071,0.031571)
(-0.082056,-0.021204),(0.008551,-0.094610)
(-0.055318,0.026959),(-0.041180,0.008053)
(-0.113689,-0.056698),(0.023776,-0.014967)
(-0.065331,-0.127907),(-0.004443,0.042737)
(0.069330,-0.139460),(0.049842,0.030165)
(-0.045163,0.127616),(0.027522,-0.021000)
(0.046012,-0.145454),(-0.008677,-0.010323)
(-0.047603,-0.024230),(0.028908,-0.005038)
(0.038861,0.003345),(-0.025303,-0.039864)
(0.031658,-0.025885),(0.010352,-0.007439)
(0.047767,0.068972),(-0.062066,0.031608)
(0.119222,-0.026834),(0.013731,0.000471)
(0.022707,0.137860),(-0.003842,-0.026654)
(0.062584,0.001758),(-0.032504,-0.014213)
(-0.101216,-0.048523),(0.009441,-0.036867)
(0.025385,-0.042576),(-0.066157,-0.009127)
(-0.000099,-0.044897),(-0.027340,-0.001877)
(-0.106457,0.001815),(0.007012,0.031403)
(-0.090940,-0.032268),(0.035830,-0.004612)
(-0.021798,0.036476),(-0.010439,0.019092)
