(0.006804,0.028246),(-0.072971,-0.006814)
(0.023555,0.033526),(-0.082220,0.001435)
(-0.052858,0.006166),(0.007640,0.011754)
(-0.065782,0.150718),(-0.001059,0.019690)
(-0.023256,0.056952),(-0.073232,-0.045087)
(0.041758,0.077605),(-0.008743,0.027627)
(0.019600,0.058547),(-0.015327,-0.037942)
(0.009747,-0.026705),(0.029029,-0.002559)
(-0.054922,0.077005),(0.004949,-0.042831)
(-0.018979,0.033376),(-0.072948,0.016976)
(0.065026,-0.033842),(0.049099,0.039558)
(0.058925,0.047309),(-0.065744,-0.080010)
(0.032414,0.028478),(0.022332,0.069158)
(-0.027222,-0.036177),(0.026537,0.021072)
(0.063155,-0.005707),(-0.011982,-0.030939)
(-0.005713,-0.047951),(-0.088097,0.099251)
(-0.050990,-0.003501),(-0.034151,-0.032830)
(0.048940,0.092919),(-0.088177,-0.020151)
(-0.055197,-0.003129),(-0.064814,0.053321)
(0.011810,0.003389),(-0.004810,-0.050358)
(0.079675,0.014754),(0.001356,0.094804)
(0.032753,-0.102214),(0.048028,0.009878)
(0.045593,-0.060358),(-0.077770,-0.022522)
(-0.015071,-0.012400),(0.062065,0.109870)
(-0.013736,0.067284),(0.008038,-0.064420)
(0.079001,-0.066762),(0.075326,-0.014769)
(0.010923,-0.062051),(0.047656,-0.071276)
(0.017534,0.006815),(0.055884,0.047592)
(0.001057,-0.009881),(-0.060874,-0.009613)
(-0.003029,0.003359),(0.031884,0.001315)
(-0.025524,-0.094437),(-0.009138,-0.110990)
(0.015430,0.102393),(0.063056,0.061679)
(-0.013734,0.045726),(-0.024114,0.042326)
(-0.041955,0.031145),(-0.023686,-0.060772)
(0.022020,-0.000045),(0.022072,0.007987)
(-0.042167,0.039869),(0.037097,-0.034829)
(-0.021607,0.019341),(-0.050194,0.052765)
(-0.050658,0.052385),(-0.036455,-0.039866)
(-0.045297,0.026413),(0.030776,-0.068517)
(0.040120,0.076711),(0.086292,0.016960)
(0.094785,-0.053155),(0.127284,0.065600)
(0.031432,-0.008449),(0.014081,-0.014048)
(0.005340,-0.047818),(0.053670,0.015997)
(-0.053553,-0.001504),(-0.003189,-0.023173)
(0.031789,0.036743),(-0.086130,-0.007218)
(0.051721,-0.013878),(-0.017992,-0.057765)
(-0.004335,0.035486),(-0.056992,-0.027522)
(0.072362,0.004376),(-0.019670,-0.015811)
(-0.042693,-0.033518),(0.008429,-0.055783)
(-0.033501,0.110098),(-0.060509,-0.090991)
(0.058443,-0.009564),(-0.082486,-0.002071)
(0.016075,0.035021),(0.002660,-0.039623)
(-0.021739,-0.008972),(-0.014868,-0.074983)
(-0.020320,-0.002065),(0.102254,0.032405)
(-0.026369,0.060232),(-0.076555,0.077830)
(-0.012501,0.002322),(0.027408,0.026953)
(0.031887,-0.054201),(-0.051835,-0.036122)
(0.034429,0.045319),(-0.038516,-0.022824)
(-0.018811,0.091301),(0.055652,-0.064720)
(-0.047531,-0.003962),(-0.100292,0.025815)
(-0.034046,0.026292),(-0.098613,0.145631)
(-0.055511,-0.026673),(0.034441,0.002340)
(0.012516,-0.014284),(-0.011584,0.091088)
(0.001221,-0.000649),(-0.040144,-0.008157)
(0.086065,0.019346),(-0.029706,-0.078904)
(-0.005527,0.039303),(0.086983,-0.169988)
(0.006132,0.020700),(-0.103403,-0.041213)
(-0.012424,-0.043140),(0.040425,-0.038673)
(0.016538,0.020953),(-0.011422,0.083243)
(-0.040873,-0.007195),(-0.017085,0.025323)
(0.026941,-0.001240),(0.000555,-0.107596)
(-0.007993,0.018068),(-0.050475,0.077454)
(0.005520,-0.036297),(-0.017509,-0.037676)
(0.022820,-0.000147),(0.003315,-0.104426)
(0.052872,0.043589),(-0.033797,0.085429)
(-0.044672,0.018754),(-0.032868,0.106325)
(-0.040969,-0.016203),(0.011511,-0.010322)
(-0.004385,-0.043087),(-0.066294,-0.070302)
(0.029314,0.021052),(0.072148,0.017302)
(0.013352,0.002464),(-0.057579,-0.000863)
(0.042631,0.035151),(0.034529,0.039847)
(-0.047645,-0.023359),(-0.094317,0.028628)
(-0.021590,-0.024878),(-0.092371,-0.062642)
(0.008309,-0.039761),(-0.071838,0.139570)
(0.006435,-0.001898),(-0.027221,-0.023528)
(0.030157,0.016094),(0.064062,0.018690)
(-0.010501,0.032313),(0.000362,0.027608)
(0.025513,-0.003514),(-0.083473,-0.050507)
(0.013871,-0.006658),(0.050944,0.028428)
(0.006292,0.011214),(-0.078793,-0.040363)
(0.023144,-0.000277),(-0.039758,-0.062881)
(0.033832,-0.019807),(-0.137231,-0.074310)
(0.024449,0.001460),(0.097402,0.054814)
(0.001169,-0.007785),(0.020311,0.023357)
(0.004907,0.004723),(0.145086,0.031313)
(0.016495,0.011149),(-0.036890,-0.066732)
(0.018845,-0.022306),(-0.058889,0.037987)
(-0.004410,0.007920),(0.036900,-0.012374)
(0.008198,-0.007498),(-0.075690,0.048480)
(-0.001047,-0.028314),(0.009105,-0.053538)
(0.049847,-0.029617),(-0.004425,-0.205864)
(0.004526,-0.076329),(-0.109957,-0.047906)
(-0.019345,-0.019471),(0.064040,-0.026912)
(-0.063282,-0.074803),(0.061008,-0.010767)
(0.010121,0.007168),(0.008202,0.072507)
(-0.065851,0.002659),(0.051528,-0.012720)
(0.000425,0.080674),(-0.005467,-0.080733)
(0.052246,0.007285),(0.126778,0.058076)
(0.007940,0.000183),(0.063345,-0.010614)
(0.062859,-0.002050),(-0.001908,-0.023843)
(-0.014652,-0.010982),(0.214502,-0.059667)
(-0.019428,0.081376),(-0.160081,-0.040204)
(-0.042224,-0.081761),(-0.122195,0.196102)
(-0.028080,0.022066),(0.175504,0.022387)
(-0.038717,0.059479),(0.043961,0.074588)
(0.010111,0.016264),(0.016469,-0.093690)
(-0.046879,-0.032452),(0.054735,0.031736)
(0.057249,0.057852),(-0.008361,-0.059561)
(-0.110377,-0.040227),(-0.117129,-0.108951)
(-0.034099,0.034871),(0.042459,0.102006)
(0.020247,0.014855),(0.039178,0.147076)
(0.011822,-0.043133),(0.043336,0.035610)
(0.012460,-0.083614),(0.175602,-0.039098)
(0.021290,0.129043),(0.200640,0.052357)
(-0.025044,0.022822),(-0.065102,-0.108532)
(-0.050833,-0.030468),(0.033420,-0.007027)
(0.027376,-0.005129),(-0.178953,0.026028)
(0.006449,0.053726),(-0.127640,0.025928)
(0.044415,0.004411),(0.150031,-0.118982)
(0.117326,0.028130),(0.157650,-0.036849)
(-0.058745,0.184527),(0.041779,-0.008078)
(0.002315,0.022919),(0.117293,0.069806)
(-0.035378,-0.068063),(-0.121388,0.084681)
(0.032595,0.150300),(-0.152013,0.006933)
(-0.098740,-0.018374),(0.049102,0.034566)
(-0.170112,-0.114902),(-0.103082,0.169887)
(0.085425,0.133473),(0.150513,-0.153138)
(0.068791,-0.055503),(0.062631,0.058158)
(-0.059377,-0.047114),(-0.008016,0.063565)
(0.037686,0.162307),(-0.142629,0.046360)
(-0.068765,-0.138920),(-0.008679,-0.159031)
(-0.073571,-0.239822),(0.026293,0.038978)
(0.253538,0.085409),(-0.140043,0.026008)
(0.035525,-0.045591),(0.025813,-0.043231)
(-0.006229,0.053855),(0.101509,0.070539)
(0.032556,0.090278),(-0.054766,-0.005249)
(-0.051008,-0.121177),(0.034673,-0.038562)
(-0.095304,-0.042777),(0.050779,0.134075)
(0.172830,0.065829),(-0.129100,0.079703)
(-0.038016,-0.015473),(0.161491,0.015551)
(0.126632,-0.053368),(-0.160510,0.005793)
(-0.040168,0.174739),(-0.085252,0.010640)
(-0.052235,-0.038595),(0.000169,-0.067311)
(0.074615,-0.040990),(0.024097,0.066586)
(-0.118636,-0.086250),(0.055628,-0.009234)
(-0.072027,-0.037876),(0.015284,0.019629)
(0.096843,-0.027371),(0.022598,-0.139112)
(-0.041672,0.075262),(-0.051889,0.015867)
(0.011921,0.066071),(-0.149197,0.021183)
(-0.105877,-0.065116),(0.069405,-0.028453)
(0.074920,0.065019),(0.075793,-0.061324)
(-0.058388,-0.022245),(-0.073153,0.005011)
(-0.009606,-0.039469),(-0.065308,-0.038067)
(0.061314,0.081486),(0.030133,0.032169)
(-0.022013,-0.039178),(0.140098,0.164135)
(-0.045057,0.088469),(0.038153,-0.075761)
(-0.017650,0.038758),(-0.210931,-0.022077)
(0.040242,-0.008635),(0.049108,-0.120333)
(-0.076662,0.003948),(0.017196,0.060932)
(-0.063763,-0.026993),(-0.028368,-0.071834)
(-0.014352,-0.038593),(-0.026062,-0.118789)
(0.083582,0.026678),(-0.044028,0.002238)
(0.011765,0.020695),(-0.039204,0.046609)
(-0.017946,-0.006326),(0.052109,0.036775)
(0.032592,0.044149),(-0.020201,-0.035902)
(0.065184,-0.026566),(0.006665,0.041627)
(0.022188,-0.005797),(-0.034408,0.048562)
(0.002441,-0.009715),(-0.103151,-0.026481)
(0.041834,0.032737),(-0.020104,-0.024271)
(0.043437,-0.045393),(-0.016014,0.030829)
(-0.006063,-0.036312),(-0.053440,0.044298)
(-0.047747,0.038491),(-0.019940,-0.047947)
(0.002218,-0.012437),(0.038908,0.019278)
(-0.017713,-0.070446),(-0.039880,0.003159)
(-0.013432,-0.004684),(-0.062012,0.060943)
(-0.054303,-0.005125),(0.046118,0.000208)
(-0.054500,-0.008461),(0.037122,0.043909)
(0.018952,0.022435),(0.030899,-0.107125)
(-0.035125,0.049070),(0.091462,0.099696)
(0.064594,-0.062304),(0.035605,-0.035800)
(-0.078832,0.021485),(0.075532,-0.010632)
(0.052747,0.083539),(0.010660,0.045885)
(-0.049200,-0.137415),(0.026842,0.005898)
(-0.078230,-0.065864),(-0.016628,0.020367)
(0.042462,0.115569),(-0.057922,0.079472)
(-0.037512,-0.006134),(0.016040,0.009202)
(0.021121,0.011586),(-0.009044,-0.000297)
(-0.094021,-0.001216),(0.031441,0.043263)
(-0.060243,0.069712),(-0.016326,0.050733)
(0.003322,-0.048862),(0.021070,0.057543)
(-0.004016,-0.085163),(0.017212,0.004122)
(-0.083726,0.019952),(0.060394,0.054733)
(0.045950,0.019342),(0.029251,-0.029399)
(-0.004457,0.045930),(0.010815,-0.057463)
(0.094074,0.035694),(0.003075,-0.034953)
(-0.076827,0.022797),(-0.002090,0.038339)
(-0.138678,0.061131),(-0.024849,-0.040884)
(0.030233,-0.067740),(0.019162,-0.016771)
(0.009301,-0.023081),(-0.010468,0.012144)
(0.033989,0.045625),(0.037178,0.023109)
(0.049566,-0.054435),(-0.014217,0.004240)
(-0.001702,-0.045480),(0.061951,0.029091)
(0.062821,0.044697),(0.051480,-0.013887)
(0.014819,-0.018129),(-0.011822,0.021489)
(0.028026,-0.010852),(0.121431,-0.011193)
(-0.070820,0.028840),(-0.005671,0.020864)
(0.017320,-0.081694),(-0.019774,0.037909)
(0.012769,-0.027023),(0.000109,0.064559)
(0.002500,0.023168),(-0.002306,-0.013731)
(-0.069736,-0.033413),(0.030638,-0.045224)
(-0.079397,0.062525),(-0.005822,-0.022201)
(-0.058811,0.094912),(0.028619,0.038845)
(0.000830,0.045070),(-0.021485,-0.022415)
(-0.044660,0.055438),(-0.011493,0.035709)
(-0.071596,-0.043384),(0.010494,-0.050548)
(0.018342,0.051366),(-0.040135,0.060050)
(0.024745,-0.026258),(0.048111,0.047351)
(-0.042641,-0.062928),(-0.038914,-0.042386)
(0.104603,0.011965),(-0.011483,-0.048176)
(0.008324,0.047589),(0.036161,-0.049196)
(0.015321,-0.061655),(-0.039020,-0.017118)
(0.006577,0.033563),(-0.007337,0.074972)
(-0.015352,0.076542),(-0.027883,0.032938)
(-0.091841,0.012287),(0.018044,-0.023597)
(0.059276,-0.080135),(-0.000757,0.046594)
(0.024175,0.030305),(0.002378,0.062645)
(-0.032841,-0.007241),(0.027842,0.006847)
(-0.025337,0.020844),(0.037988,-0.046172)
(-0.005744,-0.061185),(-0.051101,0.014103)
(0.019609,-0.008307),(-0.082139,0.023623)
(-0.043119,-0.074142),(0.008441,-0.008726)
(-0.049765,-0.000353),(-0.005911,0.048595)
(-0.051491,0.035114),(-0.044551,0.005346)
(0.032834,-0.028911),(0.007109,0.031305)
(0.011024,-0.041633),(0.010180,0.014947)
(-0.036739,-0.022138),(0.036489,-0.041280)
(-0.009132,0.010742),(-0.006436,0.015828)
(0.062103,0.080741),(-0.001612,-0.006008)
(0.047770,-0.010258),(0.066609,-0.007644)
(0.053590,0.087132),(-0.032681,0.017558)
(0.009277,0.074953),(-0.049993,-0.001815)
(-0.005409,-0.020465),(0.011516,-0.053391)
(0.043961,0.049643),(-0.053990,0.026832)
(0.066293,-0.018014),(-0.030176,-0.003494)
(-0.095548,-0.072850),(0.017921,-0.008580)
(-0.038229,0.070101),(-0.034692,0.072550)
(0.029237,0.002952),(0.050774,-0.083064)
(0.036492,-0.069321),(-0.020102,0.002734)
(-0.084295,-0.001630),(0.009935,0.000666)
(-0.004598,0.055669),(-0.069583,-0.009923)
(0.067699,0.062841),(0.036603,-0.039444)
(-0.030047,-0.000996),(0.040311,0.008540)
(0.008349,0.042606),(-0.001159,0.036416)
(-0.000720,0.081494),(-0.032867,0.056940)
(0.038127,0.013310),(0.060817,0.008219)
(-0.024233,-0.056032),(0.019448,0.061629)
(-0.015191,-0.032597),(-0.070798,-0.034187)
(-0.005044,0.076910),(0.019774,-0.012293)
(0.001169,-0.012273),(0.004839,0.007436)
(0.035271,-0.008444),(0.004142,0.014038)
(0.025003,0.001869),(0.033958,-0.005135)
(-0.008518,-0.012505),(0.050846,0.028366)
(0.058371,-0.043984),(-0.031247,-0.000712)
(-0.018988,0.007168),(0.028200,0.040292)
(0.054729,-0.004882),(0.002805,0.026070)
(0.021992,-0.057917),(0.014172,0.053898)
(-0.000846,0.002514),(0.015663,-0.025824)
(-0.051011,-0.021805),(-0.022597,-0.018312)
(0.004786,0.031073),(-0.029297,-0.003554)
(-0.033933,-0.028840),(-0.019755,0.000847)
(0.026719,-0.039683),(0.001259,-0.000469)
(0.049464,0.014198),(-0.003645,-0.012401)
(0.026264,-0.003121),(0.033793,0.033661)
(-0.047885,-0.015798),(0.004632,0.027021)
(-0.039549,0.033123),(-0.039131,-0.096843)
(0.053276,0.021737),(0.036848,0.034404)
(-0.030793,0.005392),(-0.049268,0.011216)
(-0.005484,0.002821),(-0.009141,0.016429)
(0.012189,-0.048841),(0.039645,-0.002403)
(0.061762,0.006554),(-0.007009,-0.016547)
(-0.005846,-0.027054),(0.059810,0.007978)
(-0.000684,0.015996),(-0.029979,0.000964)
(0.028821,-0.080297),(0.073513,-0.006241)
(-0.023557,-0.009789),(-0.040943,-0.011453)
(-0.010291,0.023086),(0.029138,0.026572)
(-0.031049,-0.023517),(-0.005246,0.022756)
(-0.001626,0.041174),(-0.014432,0.052077)
(0.035431,-0.009792),(-0.023475,-0.010691)
(0.001891,-0.073518),(0.039363,0.010520)
(-0.001653,0.007056),(-0.010073,-0.003450)
(0.020417,-0.024042),(-0.022747,0.038674)
(-0.070592,0.008407),(-0.012415,0.004508)
(-0.014145,0.023952),(-0.050610,-0.011292)
(-0.039371,-0.025996),(-0.011242,0.038375)
(-0.090845,0.005546),(0.037311,-0.004616)
(-0.051734,-0.017845),(-0.025779,0.013229)
(-0.056039,-0.005561),(-0.006784,0.007186)
(-0.005283,0.028466),(-0.003656,0.019398)
(0.026616,0.046097),(0.004645,-0.009876)
(0.020558,0.017419),(-0.021593,-0.028253)
(-0.005702,0.000618),(-0.030333,-0.016371)
(-0.034316,-0.018600),(-0.014207,0.009258)
(-0.007339,-0.065639),(0.002081,0.050044)
(0.013133,0.056252),(-0.036179,-0.014471)
(0.003107,0.004501),(-0.009001,-0.024258)
(0.010881,0.024481),(-0.013655,-0.032811)
(-0.022904,-0.058730),(0.018641,0.043726)
(-0.015747,0.017052),(-0.003923,-0.014419)
(-0.042234,0.003608),(-0.017961,-0.035762)
(-0.014906,0.039010),(-0.026294,-0.020868)
(-0.024819,-0.058206),(-0.040055,0.021969)
(-0.022619,-0.003388),(0.007539,0.016681)
(0.045147,-0.026793),(0.003530,-0.017658)
(0.004657,-0.038114),(-0.005733,-0.020688)
(-0.030198,0.036040),(0.005133,0.026746)
(-0.031691,0.026202),(-0.032876,0.018809)
(0.061117,-0.024770),(0.002387,-0.037973)
(-0.023740,0.039880),(-0.024665,-0.031734)
(-0.037437,-0.067586),(-0.015664,-0.006890)
(-0.021564,-0.018737),(0.013132,-0.005661)
(0.005932,0.062155),(-0.019780,0.008386)
(-0.020468,-0.024638),(0.009809,0.005718)
(-0.039847,-0.043273),(0.006026,-0.088568)
(0.048547,0.021505),(0.018761,0.029712)
(-0.047782,-0.030623),(-0.025656,0.036264)
(-0.025656,-0.036264),(-0.047782,0.030623)
(0.018761,-0.029712),(0.048547,-0.021505)
(0.006026,0.088568),(-0.039847,0.043273)
(0.009809,-0.005718),(-0.020468,0.024638)
(-0.019780,-0.008386),(0.005932,-0.062155)
(0.013132,0.005661),(-0.021564,0.018737)
(-0.015664,0.006890),(-0.037437,0.067586)
(-0.024665,0.031734),(-0.023740,-0.039880)
(0.002387,0.037973),(0.061117,0.024770)
(-0.032876,-0.018809),(-0.031691,-0.026202)
(0.005133,-0.026746),(-0.030198,-0.036040)
(-0.005733,0.020688),(0.004657,0.038114)
(0.003530,0.017658),(0.045147,0.026793)
(0.007539,-0.016681),(-0.022619,0.003388)
(-0.040055,-0.021969),(-0.024819,0.058206)
(-0.026294,0.020868),(-0.014906,-0.039010)
(-0.017961,0.035762),(-0.042234,-0.003608)
(-0.003923,0.014419),(-0.015747,-0.017052)
(0.018641,-0.043726),(-0.022904,0.058730)
(-0.013655,0.032811),(0.010881,-0.024481)
(-0.009001,0.024258),(0.003107,-0.004501)
(-0.036179,0.014471),(0.013133,-0.056252)
(0.002081,-0.050044),(-0.007339,0.065639)
(-0.014207,-0.009258),(-0.034316,0.018600)
(-0.030333,0.016371),(-0.005702,-0.000618)
(-0.021593,0.028253),(0.020558,-0.017419)
(0.004645,0.009876),(0.026616,-0.046097)
(-0.003656,-0.019398),(-0.005283,-0.028466)
(-0.006784,-0.007186),(-0.056039,0.005561)
(-0.025779,-0.013229),(-0.051734,0.017845)
(0.037311,0.004616),(-0.090845,-0.005546)
(-0.011242,-0.038375),(-0.039371,0.025996)
(-0.050610,0.011292),(-0.014145,-0.023952)
(-0.012415,-0.004508),(-0.070592,-0.008407)
(-0.022747,-0.038674),(0.020417,0.024042)
(-0.010073,0.003450),(-0.001653,-0.007056)
(0.039363,-0.010520),(0.001891,0.073518)
(-0.023475,0.010691),(0.035431,0.009792)
(-0.014432,-0.052077),(-0.001626,-0.041174)
(-0.005246,-0.022756),(-0.031049,0.023517)
(0.029138,-0.026572),(-0.010291,-0.023086)
(-0.040943,0.011453),(-0.023557,0.009789)
(0.073513,0.006241),(0.028821,0.080297)
(-0.029979,-0.000964),(-0.000684,-0.015996)
(0.059810,-0.007978),(-0.005846,0.027054)
(-0.007009,0.016547),(0.061762,-0.006554)
(0.039645,0.002403),(0.012189,0.048841)
(-0.009141,-0.016429),(-0.005484,-0.002821)
(-0.049268,-0.011216),(-0.030793,-0.005392)
(0.036848,-0.034404),(0.053276,-0.021737)
(-0.039131,0.096843),(-0.039549,-0.033123)
(0.004632,-0.027021),(-0.047885,0.015798)
(0.033793,-0.033661),(0.026264,0.003121)
(-0.003645,0.012401),(0.049464,-0.014198)
(0.001259,0.000469),(0.026719,0.039683)
(-0.019755,-0.000847),(-0.033933,0.028840)
(-0.029297,0.003554),(0.004786,-0.031073)
(-0.022597,0.018312),(-0.051011,0.021805)
(0.015663,0.025824),(-0.000846,-0.002514)
(0.014172,-0.053898),(0.021992,0.057917)
(0.002805,-0.026070),(0.054729,0.004882)
(0.028200,-0.040292),(-0.018988,-0.007168)
(-0.031247,0.000712),(0.058371,0.043984)
(0.050846,-0.028366),(-0.008518,0.012505)
(0.033958,0.005135),(0.025003,-0.001869)
(0.004142,-0.014038),(0.035271,0.008444)
(0.004839,-0.007436),(0.001169,0.012273)
(0.019774,0.012293),(-0.005044,-0.076910)
(-0.070798,0.034187),(-0.015191,0.032597)
(0.019448,-0.061629),(-0.024233,0.056032)
(0.060817,-0.008219),(0.038127,-0.013310)
(-0.032867,-0.056940),(-0.000720,-0.081494)
(-0.001159,-0.036416),(0.008349,-0.042606)
(0.040311,-0.008540),(-0.030047,0.000996)
(0.036603,0.039444),(0.067699,-0.062841)
(-0.069583,0.009923),(-0.004598,-0.055669)
(0.009935,-0.000666),(-0.084295,0.001630)
(-0.020102,-0.002734),(0.036492,0.069321)
(0.050774,0.083064),(0.029237,-0.002952)
(-0.034692,-0.072550),(-0.038229,-0.070101)
(0.017921,0.008580),(-0.095548,0.072850)
(-0.030176,0.003494),(0.066293,0.018014)
(-0.053990,-0.026832),(0.043961,-0.049643)
(0.011516,0.053391),(-0.005409,0.020465)
(-0.049993,0.001815),(0.009277,-0.074953)
(-0.032681,-0.017558),(0.053590,-0.087132)
(0.066609,0.007644),(0.047770,0.010258)
(-0.001612,0.006008),(0.062103,-0.080741)
(-0.006436,-0.015828),(-0.009132,-0.010742)
(0.036489,0.041280),(-0.036739,0.022138)
(0.010180,-0.014947),(0.011024,0.041633)
(0.007109,-0.031305),(0.032834,0.028911)
(-0.044551,-0.005346),(-0.051491,-0.035114)
(-0.005911,-0.048595),(-0.049765,0.000353)
(0.008441,0.008726),(-0.043119,0.074142)
(-0.082139,-0.023623),(0.019609,0.008307)
(-0.051101,-0.014103),(-0.005744,0.061185)
(0.037988,0.046172),(-0.025337,-0.020844)
(0.027842,-0.006847),(-0.032841,0.007241)
(0.002378,-0.062645),(0.024175,-0.030305)
(-0.000757,-0.046594),(0.059276,0.080135)
(0.018044,0.023597),(-0.091841,-0.012287)
(-0.027883,-0.032938),(-0.015352,-0.076542)
(-0.007337,-0.074972),(0.006577,-0.033563)
(-0.039020,0.017118),(0.015321,0.061655)
(0.036161,0.049196),(0.008324,-0.047589)
(-0.011483,0.048176),(0.104603,-0.011965)
(-0.038914,0.042386),(-0.042641,0.062928)
(0.048111,-0.047351),(0.024745,0.026258)
(-0.040135,-0.060050),(0.018342,-0.051366)
(0.010494,0.050548),(-0.071596,0.043384)
(-0.011493,-0.035709),(-0.044660,-0.055438)
(-0.021485,0.022415),(0.000830,-0.045070)
(0.028619,-0.038845),(-0.058811,-0.094912)
(-0.005822,0.022201),(-0.079397,-0.062525)
(0.030638,0.045224),(-0.069736,0.033413)
(-0.002306,0.013731),(0.002500,-0.023168)
(0.000109,-0.064559),(0.012769,0.027023)
(-0.019774,-0.037909),(0.017320,0.081694)
(-0.005671,-0.020864),(-0.070820,-0.028840)
(0.121431,0.011193),(0.028026,0.010852)
(-0.011822,-0.021489),(0.014819,0.018129)
(0.051480,0.013887),(0.062821,-0.044697)
(0.061951,-0.029091),(-0.001702,0.045480)
(-0.014217,-0.004240),(0.049566,0.054435)
(0.037178,-0.023109),(0.033989,-0.045625)
(-0.010468,-0.012144),(0.009301,0.023081)
(0.019162,0.016771),(0.030233,0.067740)
(-0.024849,0.040884),(-0.138678,-0.061131)
(-0.002090,-0.038339),(-0.076827,-0.022797)
(0.003075,0.034953),(0.094074,-0.035694)
(0.010815,0.057463),(-0.004457,-0.045930)
(0.029251,0.029399),(0.045950,-0.019342)
(0.060394,-0.054733),(-0.083726,-0.019952)
(0.017212,-0.004122),(-0.004016,0.085163)
(0.021070,-0.057543),(0.003322,0.048862)
(-0.016326,-0.050733),(-0.060243,-0.069712)
(0.031441,-0.043263),(-0.094021,0.001216)
(-0.009044,0.000297),(0.021121,-0.011586)
(0.016040,-0.009202),(-0.037512,0.006134)
(-0.057922,-0.079472),(0.042462,-0.115569)
(-0.016628,-0.020367),(-0.078230,0.065864)
(0.026842,-0.005898),(-0.049200,0.137415)
(0.010660,-0.045885),(0.052747,-0.083539)
(0.075532,0.010632),(-0.078832,-0.021485)
(0.035605,0.035800),(0.064594,0.062304)
(0.091462,-0.099696),(-0.035125,-0.049070)
(0.030899,0.107125),(0.018952,-0.022435)
(0.037122,-0.043909),(-0.054500,0.008461)
(0.046118,-0.000208),(-0.054303,0.005125)
(-0.062012,-0.060943),(-0.013432,0.004684)
(-0.039880,-0.003159),(-0.017713,0.070446)
(0.038908,-0.019278),(0.002218,0.012437)
(-0.019940,0.047947),(-0.047747,-0.038491)
(-0.053440,-0.044298),(-0.006063,0.036312)
(-0.016014,-0.030829),(0.043437,0.045393)
(-0.020104,0.024271),(0.041834,-0.032737)
(-0.103151,0.026481),(0.002441,0.009715)
(-0.034408,-0.048562),(0.022188,0.005797)
(0.006665,-0.041627),(0.065184,0.026566)
(-0.020201,0.035902),(0.032592,-0.044149)
(0.052109,-0.036775),(-0.017946,0.006326)
(-0.039204,-0.046609),(0.011765,-0.020695)
(-0.044028,-0.002238),(0.083582,-0.026678)
(-0.026062,0.118789),(-0.014352,0.038593)
(-0.028368,0.071834),(-0.063763,0.026993)
(0.017196,-0.060932),(-0.076662,-0.003948)
(0.049108,0.120333),(0.040242,0.008635)
(-0.210931,0.022077),(-0.017650,-0.038758)
(0.038153,0.075761),(-0.045057,-0.088469)
(0.140098,-0.164135),(-0.022013,0.039178)
(0.030133,-0.032169),(0.061314,-0.081486)
(-0.065308,0.038067),(-0.009606,0.039469)
(-0.073153,-0.005011),(-0.058388,0.022245)
(0.075793,0.061324),(0.074920,-0.065019)
(0.069405,0.028453),(-0.105877,0.065116)
(-0.149197,-0.021183),(0.011921,-0.066071)
(-0.051889,-0.015867),(-0.041672,-0.075262)
(0.022598,0.139112),(0.096843,0.027371)
(0.015284,-0.019629),(-0.072027,0.037876)
(0.055628,0.009234),(-0.118636,0.086250)
(0.024097,-0.066586),(0.074615,0.040990)
(0.000169,0.067311),(-0.052235,0.038595)
