(0.038412,-0.056727),(0.043568,0.027428)
(-0.026071,-0.016565),(0.033892,0.011082)
(-0.012727,0.017053),(-0.008042,-0.031915)
(-0.068603,0.037744),(0.004785,-0.015452)
(-0.044549,-0.002063),(-0.002941,0.050304)
(-0.078389,-0.001350),(0.022496,-0.032484)
(-0.061827,-0.010279),(-0.012772,0.069589)
(-0.001170,0.017020),(-0.023953,-0.025365)
(0.012316,0.032922),(0.005122,0.088234)
(0.091260,0.077909),(0.016598,0.032873)
(-0.015863,-0.039173),(0.007267,0.019175)
(0.023145,0.054011),(0.007957,0.003469)
(-0.022975,0.046944),(-0.027288,-0.058286)
(0.061380,-0.008289),(-0.028120,-0.005004)
(0.004282,0.016090),(-0.072684,-0.049140)
(0.023407,-0.048572),(-0.027884,0.007559)
(-0.023872,0.067577),(-0.013286,0.010121)
(-0.015668,-0.060075),(-0.028008,-0.046102)
(-0.075384,-0.067008),(-0.005563,0.038619)
(-0.033268,0.051244),(-0.016698,0.035265)
(-0.013477,-0.020053),(-0.007995,0.010984)
(-0.043431,-0.052593),(0.070622,-0.025798)
(0.085003,-0.001038),(-0.013438,-0.008045)
(-0.101254,-0.007192),(-0.000775,0.013658)
(-0.041242,-0.140922),(0.033353,-0.035987)
(-0.064167,0.015828),(0.123053,0.020200)
(-0.106178,-0.020915),(0.029055,0.052777)
(0.079102,0.018304),(0.020728,0.033451)
(-0.029595,0.029834),(0.001060,-0.008937)
(0.071083,-0.069196),(0.065843,-0.003358)
(0.016188,-0.017896),(0.070981,-0.037616)
(-0.028914,-0.007649),(-0.002604,-0.063139)
(0.011920,-0.048845),(0.011114,0.038404)
(-0.174830,-0.012937),(-0.026489,0.039207)
(-0.070279,0.024078),(0.033166,0.022895)
(-0.073594,0.080514),(-0.054939,-0.003589)
(-0.047352,-0.003746),(-0.045264,0.009749)
(0.003539,0.100948),(-0.000934,0.032711)
(0.067824,0.049756),(0.045784,0.023933)
(0.050338,0.019262),(0.026637,0.009119)
(0.046716,-0.028627),(0.056073,0.004760)
(0.001708,-0.092872),(-0.023583,-0.024121)
(0.009953,-0.041924),(-0.057264,-0.041861)
(-0.001799,0.037490),(-0.013955,0.019279)
(-0.068403,0.000591),(0.054836,-0.005499)
(0.018422,0.031883),(-0.017651,0.035454)
(0.002794,-0.048335),(0.021858,-0.012694)
(0.031263,0.007726),(0.028145,0.009649)
(0.029679,0.029358),(0.031805,-0.056948)
(0.027342,0.018213),(-0.037673,-0.035697)
(0.031033,0.016391),(-0.052520,0.016096)
(0.030921,0.049090),(-0.037952,0.000710)
(0.034567,-0.071696),(-0.009844,0.031831)
(0.005095,0.023836),(-0.094309,0.019492)
(-0.064241,0.014688),(-0.006330,-0.020209)
(0.016769,0.000878),(-0.015298,-0.054506)
(0.036992,-0.014352),(0.011230,0.002288)
(0.002283,0.021863),(-0.029189,0.004201)
(0.023900,0.030618),(0.011465,-0.027809)
(-0.051657,-0.013427),(0.031537,-0.041413)
(-0.024156,-0.000044),(0.068055,-0.003796)
(0.069890,0.004833),(0.068360,0.009375)
(-0.007413,0.068443),(-0.048250,0.012031)
(0.080173,0.008909),(-0.019936,-0.026477)
(0.073715,-0.101395),(-0.021499,-0.044411)
(0.001938,-0.067407),(-0.025505,0.013147)
(-0.104418,0.023752),(-0.003736,0.055139)
(0.058270,-0.004350),(0.031047,0.043697)
(0.005565,0.002347),(-0.040851,0.007126)
(-0.036010,0.046897),(0.015311,0.023897)
(-0.028841,-0.033594),(0.063061,0.005281)
(0.007359,-0.000020),(-0.014056,-0.024642)
(-0.017225,0.051950),(-0.039880,-0.058320)
(-0.056084,0.021277),(0.006145,0.046418)
(0.027301,0.093814),(-0.016437,0.035127)
(0.118601,0.014187),(-0.016212,0.028150)
(0.035536,0.005491),(0.001763,0.047589)
(0.095452,-0.041958),(0.009369,-0.003481)
(-0.015008,-0.041878),(0.017612,0.054824)
(0.018303,-0.012407),(0.034222,0.015634)
(-0.010168,-0.015306),(0.072577,0.021563)
(-0.007225,0.034812),(0.041964,-0.083773)
(-0.049300,0.046633),(0.013149,-0.076827)
(0.012158,-0.010227),(-0.021679,-0.037820)
(-0.030865,-0.029477),(0.011012,0.006340)
(0.033114,-0.018191),(-0.034493,0.014612)
(0.050721,0.044010),(-0.039005,-0.020978)
(0.092580,-0.023468),(-0.003940,0.044979)
(-0.005030,-0.038205),(0.008375,-0.016433)
(-0.060987,-0.071983),(0.019583,0.041347)
(-0.015852,-0.047091),(0.003074,-0.043820)
(0.004738,0.002269),(-0.004711,-0.049476)
(-0.082027,-0.041563),(-0.087366,-0.013348)
(-0.045849,-0.019417),(-0.048184,0.032447)
(-0.078677,0.055735),(-0.001494,0.032040)
(0.019774,-0.010362),(0.001671,-0.035663)
(0.035744,-0.012083),(0.008795,0.008922)
(0.050224,-0.038570),(-0.026697,-0.007100)
(-0.015727,0.029005),(-0.009857,-0.001676)
(-0.009814,-0.026714),(-0.004239,0.000475)
(0.042824,0.034675),(-0.038778,0.049537)
(0.021866,0.042299),(-0.084864,0.032282)
(0.012062,-0.036023),(0.033047,0.047512)
(0.049749,-0.062532),(0.028316,0.019615)
(0.028316,-0.019615),(0.049749,0.062532)
(0.033047,-0.047512),(0.012062,0.036023)
(-0.084864,-0.032282),(0.021866,-0.042299)
(-0.038778,-0.049537),(0.042824,-0.034675)
(-0.004239,-0.000475),(-0.009814,0.026714)
(-0.009857,0.001676),(-0.015727,-0.029005)
(-0.026697,0.007100),(0.050224,0.038570)
(0.008795,-0.008922),(0.035744,0.012083)
(0.001671,0.035663),(0.019774,0.010362)
(-0.001494,-0.032040),(-0.078677,-0.055735)
(-0.048184,-0.032447),(-0.045849,0.019417)
(-0.087366,0.013348),(-0.082027,0.041563)
(-0.004711,0.049476),(0.004738,-0.002269)
(0.003074,0.043820),(-0.015852,0.047091)
(0.019583,-0.041347),(-0.060987,0.071983)
(0.008375,0.016433),(-0.005030,0.038205)
(-0.003940,-0.044979),(0.092580,0.023468)
(-0.039005,0.020978),(0.050721,-0.044010)
(-0.034493,-0.014612),(0.033114,0.018191)
(0.011012,-0.006340),(-0.030865,0.029477)
(-0.021679,0.037820),(0.012158,0.010227)
(0.013149,0.076827),(-0.049300,-0.046633)
(0.041964,0.083773),(-0.007225,-0.034812)
(0.072577,-0.021563),(-0.010168,0.015306)
(0.034222,-0.015634),(0.018303,0.012407)
(0.017612,-0.054824),(-0.015008,0.041878)
(0.009369,0.003481),(0.095452,0.041958)
(0.001763,-0.047589),(0.035536,-0.005491)
(-0.016212,-0.028150),(0.118601,-0.014187)
(-0.016437,-0.035127),(0.027301,-0.093814)
(0.006145,-0.046418),(-0.056084,-0.021277)
(-0.039880,0.058320),(-0.017225,-0.051950)
(-0.014056,0.024642),(0.007359,0.000020)
(0.063061,-0.005281),(-0.028841,0.033594)
(0.015311,-0.023897),(-0.036010,-0.046897)
(-0.040851,-0.007126),(0.005565,-0.002347)
(0.031047,-0.043697),(0.058270,0.004350)
(-0.003736,-0.055139),(-0.104418,-0.023752)
(-0.025505,-0.013147),(0.001938,0.067407)
(-0.021499,0.044411),(0.073715,0.101395)
(-0.019936,0.026477),(0.080173,-0.008909)
(-0.048250,-0.012031),(-0.007413,-0.068443)
(0.068360,-0.009375),(0.069890,-0.004833)
(0.068055,0.003796),(-0.024156,0.000044)
(0.031537,0.041413),(-0.051657,0.013427)
(0.011465,0.027809),(0.023900,-0.030618)
(-0.029189,-0.004201),(0.002283,-0.021863)
(0.011230,-0.002288),(0.036992,0.014352)
(-0.015298,0.054506),(0.016769,-0.000878)
(-0.006330,0.020209),(-0.064241,-0.014688)
(-0.094309,-0.019492),(0.005095,-0.023836)
(-0.009844,-0.031831),(0.034567,0.071696)
(-0.037952,-0.000710),(0.030921,-0.049090)
(-0.052520,-0.016096),(0.031033,-0.016391)
(-0.037673,0.035697),(0.027342,-0.018213)
(0.031805,0.056948),(0.029679,-0.029358)
(0.028145,-0.009649),(0.031263,-0.007726)
(0.021858,0.012694),(0.002794,0.048335)
(-0.017651,-0.035454),(0.018422,-0.031883)
(0.054836,0.005499),(-0.068403,-0.000591)
(-0.013955,-0.019279),(-0.001799,-0.037490)
(-0.057264,0.041861),(0.009953,0.041924)
(-0.023583,0.024121),(0.001708,0.092872)
(0.056073,-0.004760),(0.046716,0.028627)
(0.026637,-0.009119),(0.050338,-0.019262)
(0.045784,-0.023933),(0.067824,-0.049756)
(-0.000934,-0.032711),(0.003539,-0.100948)
(-0.045264,-0.009749),(-0.047352,0.003746)
(-0.054939,0.003589),(-0.073594,-0.080514)
(0.033166,-0.022895),(-0.070279,-0.024078)
(-0.026489,-0.039207),(-0.174830,0.012937)
(0.011114,-0.038404),(0.011920,0.048845)
(-0.002604,0.063139),(-0.028914,0.007649)
(0.070981,0.037616),(0.016188,0.017896)
(0.065843,0.003358),(0.071083,0.069196)
(0.001060,0.008937),(-0.029595,-0.029834)
(0.020728,-0.033451),(0.079102,-0.018304)
(0.029055,-0.052777),(-0.106178,0.020915)
(0.123053,-0.020200),(-0.064167,-0.015828)
(0.033353,0.035987),(-0.041242,0.140922)
(-0.000775,-0.013658),(-0.101254,0.007192)
(-0.013438,0.008045),(0.085003,0.001038)
(0.070622,0.025798),(-0.043431,0.052593)
(-0.007995,-0.010984),(-0.013477,0.020053)
(-0.016698,-0.035265),(-0.033268,-0.051244)
(-0.005563,-0.038619),(-0.075384,0.067008)
(-0.028008,0.046102),(-0.015668,0.060075)
(-0.013286,-0.010121),(-0.023872,-0.067577)
(-0.027884,-0.007559),(0.023407,0.048572)
(-0.072684,0.049140),(0.004282,-0.016090)
(-0.028120,0.005004),(0.061380,0.008289)
(-0.027288,0.058286),(-0.022975,-0.046944)
(0.007957,-0.003469),(0.023145,-0.054011)
(0.007267,-0.019175),(-0.015863,0.039173)
(0.016598,-0.032873),(0.091260,-0.077909)
(0.005122,-0.088234),(0.012316,-0.032922)
(-0.023953,0.025365),(-0.001170,-0.017020)
(-0.012772,-0.069589),(-0.061827,0.010279)
(0.022496,0.032484),(-0.078389,0.001350)
(-0.002941,-0.050304),(-0.044549,0.002063)
(0.004785,0.015452),(-0.068603,-0.037744)
(-0.008042,0.031915),(-0.012727,-0.017053)
(0.033892,-0.011082),(-0.026071,0.016565)
(0.043568,-0.027428),(0.038412,0.056727)
(-0.068580,-0.134739),(-0.013866,0.024957)
(-0.005018,-0.017493),(-0.006473,-0.045616)
(-0.018264,-0.040325),(-0.071090,-0.012891)
(-0.067746,0.000508),(-0.022536,-0.062529)
(0.045893,-0.054988),(0.020596,-0.065937)
(0.053794,0.003263),(-0.095790,0.045722)
(-0.092420,-0.045085),(-0.051311,-0.012940)
(-0.086722,-0.027905),(-0.034396,-0.031910)
(-0.008043,-0.014376),(-0.049252,0.014043)
(0.009574,0.037351),(0.061088,-0.032978)
(0.011689,0.040677),(-0.045446,0.014890)
(-0.024978,-0.070901),(0.083771,-0.079776)
(-0.061251,0.026041),(-0.050090,-0.023888)
(-0.007857,0.015536),(-0.009012,0.062157)
(0.085160,-0.005608),(0.024750,-0.056726)
(-0.024324,-0.110181),(0.008696,-0.073728)
(-0.002469,-0.067062),(0.015320,0.019637)
(-0.035852,0.074598),(0.015946,0.012120)
(-0.030375,0.083978),(0.092139,0.054121)
(-0.001954,-0.011635),(0.049800,0.018385)
(0.000680,0.074567),(-0.013093,-0.095408)
(0.036759,0.125056),(0.040056,-0.023057)
(0.077113,0.102378),(-0.043118,-0.015948)
(0.147087,-0.026614),(-0.074201,-0.026504)
(0.031892,-0.120766),(0.040200,-0.060162)
(-0.031005,-0.096015),(-0.003217,0.073457)
(0.010014,-0.072258),(-0.032398,-0.037505)
(-0.071830,-0.023087),(0.038384,-0.085990)
(0.013476,-0.007681),(-0.045282,-0.056296)
(-0.088879,0.019199),(0.055165,0.110155)
(-0.030596,0.014236),(-0.025297,0.017963)
(-0.035195,-0.004895),(0.039417,-0.024629)
(0.055631,0.085288),(-0.021561,0.080233)
(0.099019,-0.019036),(-0.011117,-0.058443)
(-0.008914,-0.057105),(0.040212,-0.038956)
(-0.069790,-0.054658),(0.033877,-0.026221)
(-0.037860,-0.056771),(0.113682,-0.007938)
(-0.069391,0.114615),(-0.063710,0.041568)
(0.053208,0.062166),(0.006428,-0.114156)
(0.068362,-0.029539),(0.046972,0.092079)
(0.017524,0.016051),(-0.082234,0.032997)
(0.046545,0.061258),(-0.096471,-0.088261)
(0.221083,0.076934),(-0.009530,0.017434)
(0.119250,0.046247),(0.003502,0.015770)
(0.005673,0.062711),(0.034690,0.024152)
(0.128788,0.028340),(-0.046280,-0.013486)
(0.004302,-0.113043),(-0.011512,0.058599)
(0.053297,-0.109171),(0.040811,-0.034730)
(-0.046109,-0.063485),(-0.035477,0.033391)
(-0.076156,0.063266),(-0.081159,0.046911)
(0.053139,0.110289),(0.019541,0.035958)
(0.069250,-0.075321),(-0.008070,0.109392)
(-0.067889,-0.008070),(0.061777,-0.020885)
(0.088287,0.090532),(0.039782,0.006768)
(0.143635,-0.037881),(0.043937,0.021258)
(0.006567,-0.156679),(0.087158,-0.058915)
(-0.062289,-0.093476),(-0.093796,0.006022)
(-0.059629,0.086302),(-0.043295,0.025414)
(-0.092534,0.087118),(0.000975,0.025946)
(0.114258,0.120788),(-0.064418,0.039908)
(0.007624,-0.031233),(0.033698,0.017559)
(0.063305,-0.009503),(0.016806,-0.000135)
(-0.039130,0.007446),(0.023734,-0.006802)
(-0.073221,0.006642),(-0.027783,0.079018)
(-0.162963,0.015757),(-0.001108,-0.030649)
(-0.092249,-0.178847),(-0.039068,0.058551)
(0.049274,0.113699),(-0.095244,0.024395)
(-0.104307,0.003178),(0.024199,-0.058935)
(0.016830,0.104259),(0.016388,-0.027120)
(0.032308,0.020298),(-0.037912,0.000237)
(0.138574,0.033771),(0.087233,-0.065345)
(-0.049237,-0.044149),(0.128866,-0.048424)
(0.017413,-0.107389),(0.019227,0.045231)
(-0.028027,0.056989),(-0.027746,0.020919)
(0.087926,-0.105749),(-0.016072,-0.107155)
(0.052147,0.004082),(-0.066390,-0.105884)
(0.016826,-0.025173),(-0.072210,0.141194)
(-0.093066,0.148005),(-0.075138,-0.093781)
(0.024112,0.133676),(-0.118833,-0.010287)
