(0.012447,-0.033637),(-0.006069,0.001725)
(0.037701,0.002999),(0.003700,-0.003282)
(0.039576,-0.020606),(-0.002912,0.019174)
(-0.019372,0.075652),(-0.002043,0.005010)
(-0.012430,-0.033692),(0.000005,0.000936)
(0.000661,0.071053),(0.004581,-0.006013)
(-0.074655,0.006117),(-0.000944,-0.011470)
(0.002026,0.000663),(0.007323,-0.014738)
(0.064303,-0.030148),(-0.002574,0.012108)
(-0.000180,0.018998),(0.020743,0.026351)
(-0.061728,-0.034327),(-0.003574,0.000465)
(-0.041252,0.027426),(-0.007100,-0.003003)
(0.004531,-0.022663),(0.004827,-0.003899)
(-0.003151,0.006836),(0.006462,0.005729)
(-0.029667,-0.012219),(0.009881,0.002735)
(0.043297,0.026957),(-0.001293,-0.001473)
(0.002338,0.023380),(-0.014425,0.015325)
(-0.032893,-0.008582),(-0.010247,-0.007467)
(0.012104,-0.019645),(0.000370,0.001283)
(0.001284,-0.017601),(-0.004844,-0.004546)
(0.009714,0.001749),(0.002838,-0.000713)
(-0.021553,-0.001320),(0.000572,0.004386)
(-0.001235,0.001596),(-0.024518,0.005841)
(-0.006100,0.001587),(-0.000192,0.023122)
(-0.024853,0.033407),(0.005245,-0.005754)
(-0.018335,-0.009775),(0.004006,-0.004853)
(0.016229,-0.013700),(-0.007525,-0.012952)
(-0.022307,-0.011170),(-0.006924,0.003729)
(-0.011124,0.008989),(0.000443,-0.000401)
(0.028175,0.001454),(0.005882,0.002931)
(0.047355,-0.017995),(-0.017224,-0.001704)
(0.006441,-0.012102),(0.008050,-0.001295)
(0.007158,-0.012437),(-0.002186,0.013223)
(-0.042925,0.001091),(0.009485,-0.000151)
(-0.000747,0.017185),(-0.009670,-0.005434)
(-0.025162,-0.026532),(-0.016977,0.002733)
(-0.020671,0.004130),(-0.010000,0.004238)
(0.003269,-0.015257),(-0.006795,-0.013143)
(-0.002559,0.010639),(0.003524,-0.003113)
(-0.009404,0.048642),(0.008983,-0.000284)
(0.015098,-0.019836),(-0.001412,0.006457)
(-0.011108,-0.000983),(-0.008259,0.015343)
(-0.007116,-0.022761),(0.013927,0.006971)
(0.010312,-0.001173),(-0.019882,-0.009181)
(0.019362,0.010399),(-0.003899,-0.002521)
(0.008815,-0.016672),(0.000642,0.004407)
(-0.007598,0.000701),(0.008868,0.006054)
(-0.029245,-0.002234),(0.004364,0.008775)
(0.000433,-0.019415),(0.013577,0.000318)
(0.026558,-0.006096),(0.004354,-0.020807)
(0.002603,0.013836),(0.018208,-0.001717)
(-0.011796,-0.005953),(0.006744,-0.010993)
(0.013169,-0.009381),(-0.003305,0.010415)
(0.002170,0.022463),(-0.013935,0.012266)
(-0.023006,-0.024100),(0.021180,0.011059)
(0.026281,0.020139),(-0.007929,-0.016313)
(0.000258,-0.017461),(-0.014335,0.019094)
(-0.015149,0.019275),(0.000051,0.001224)
(-0.006809,-0.012262),(-0.006901,-0.005408)
(0.001009,-0.009762),(-0.006407,0.004273)
(0.001793,0.014431),(0.015204,0.003193)
(-0.010113,-0.034924),(0.002668,-0.004474)
(-0.008692,-0.006257),(-0.014216,0.004266)
(0.003062,0.003868),(0.007905,0.001068)
(-0.019518,0.000363),(-0.009108,0.002974)
(0.019464,-0.019217),(0.000800,-0.009519)
(0.010497,-0.019156),(0.008827,-0.020074)
(0.014092,0.005248),(-0.014020,0.015685)
(0.018730,-0.013751),(0.021260,-0.000232)
(0.038011,0.000475),(0.015551,-0.015846)
(0.025851,-0.009819),(0.002373,-0.007494)
(-0.006515,0.009364),(0.002704,-0.002750)
(0.015172,-0.032957),(0.002105,0.004252)
(-0.000188,0.016085),(-0.018753,-0.008487)
(0.025462,0.012769),(0.007063,-0.005294)
(0.035837,0.025761),(-0.000117,-0.003231)
(-0.000919,0.028442),(-0.005358,0.019904)
(-0.017677,0.020574),(0.010607,-0.004759)
(0.021078,0.049225),(-0.015560,-0.009641)
(-0.028201,-0.002491),(-0.003652,-0.001535)
(-0.002317,-0.015530),(0.023343,0.013177)
(0.013882,0.020728),(0.014589,-0.011348)
(-0.032941,0.020048),(-0.017962,0.003362)
(-0.042887,-0.016897),(-0.003454,-0.002261)
(-0.022782,-0.016837),(-0.006309,-0.008067)
(0.033394,-0.011164),(0.012982,-0.000889)
(0.022008,0.021372),(0.006803,-0.004991)
(-0.003433,0.044223),(-0.000388,0.008550)
(-0.036242,0.003570),(0.012704,0.022701)
(-0.009785,0.004741),(0.013044,-0.005230)
(0.017951,0.014545),(0.003778,-0.016897)
(-0.018993,-0.012601),(0.010738,-0.012989)
(-0.002306,-0.007826),(-0.019889,0.000856)
(-0.004203,-0.019811),(0.004364,-0.003461)
(-0.010744,0.012749),(0.016771,0.020250)
(0.009579,0.002976),(-0.000946,0.012733)
(-0.004374,0.002301),(-0.012006,0.001564)
(-0.001022,0.002855),(0.010192,-0.001225)
(-0.026088,0.041430),(-0.005506,-0.013580)
(0.008086,-0.019123),(0.003059,-0.001504)
(-0.040638,-0.049874),(0.019978,0.005638)
(0.004972,0.007628),(-0.011125,-0.001568)
(-0.031830,-0.023131),(-0.007693,0.001545)
(0.029424,-0.015694),(0.004223,-0.012450)
(-0.051393,-0.016089),(-0.013465,0.010221)
(0.038193,-0.000807),(0.016209,0.013081)
(-0.011843,0.024077),(0.015903,0.009464)
(0.003244,-0.016229),(0.003546,0.001504)
(0.024672,-0.029286),(-0.022758,-0.012687)
(-0.011105,0.024147),(-0.005459,-0.001689)
(0.015811,0.012445),(-0.009902,0.004100)
(-0.022726,-0.016107),(0.013740,-0.014799)
(0.018317,-0.035437),(0.020145,-0.006393)
(-0.003509,0.012671),(-0.014948,0.011215)
(-0.015918,0.007947),(0.003634,0.013633)
(0.003489,-0.012378),(0.004833,-0.001831)
(0.014738,-0.003504),(-0.006046,0.012035)
(-0.015399,0.023641),(0.000165,0.005542)
(0.000379,0.009657),(-0.006476,-0.011163)
(0.009233,0.011057),(0.026186,-0.002844)
(-0.004892,0.001494),(-0.012252,0.003972)
(0.027446,0.010135),(-0.008940,-0.008086)
(0.012551,0.024002),(0.000870,-0.006606)
(-0.012686,0.006053),(-0.001327,-0.004465)
(-0.007818,-0.019009),(0.001807,-0.002577)
(-0.030450,0.026530),(0.007075,-0.005102)
(0.006056,-0.015903),(-0.005688,0.013809)
(-0.048162,-0.013386),(0.006260,0.015017)
(0.045482,0.008165),(-0.002520,-0.006271)
(0.026996,0.010295),(0.008945,-0.003640)
(0.033036,0.003408),(-0.002135,0.008648)
(-0.023896,0.039250),(-0.001836,0.004258)
(-0.033997,0.022783),(0.005494,-0.003393)
(-0.050378,-0.029162),(0.000224,-0.002095)
(-0.021188,-0.050986),(-0.000424,-0.000302)
(0.141877,0.003736),(-0.016072,0.012692)
(0.043697,0.118727),(-0.005896,-0.002089)
(-0.129032,0.042211),(-0.003931,0.004785)
(-0.087958,-0.047671),(-0.000228,-0.010128)
(0.031229,-0.150318),(-0.003620,-0.015644)
(0.149454,-0.048218),(-0.006797,-0.007766)
(0.087913,0.119276),(-0.012837,0.010406)
(-0.086106,0.079782),(0.015446,0.017651)
(-0.054818,-0.003902),(0.020029,-0.017068)
(-0.040333,-0.040327),(-0.003828,-0.003482)
(0.084395,0.011681),(-0.016062,0.000876)
(0.110882,-0.012865),(-0.006682,0.006274)
(-0.106655,0.143805),(0.003409,-0.002590)
(-0.076230,0.044914),(0.006478,0.008873)
(0.007325,-0.045509),(-0.003496,-0.022105)
(0.050316,0.008189),(-0.002243,-0.006089)
(-0.128813,0.015032),(-0.003950,0.002493)
(-0.084088,-0.019789),(0.013397,-0.014235)
(0.108096,-0.000512),(-0.007641,0.003652)
(0.018809,0.116470),(-0.000149,-0.016297)
(-0.060080,-0.006131),(0.008273,0.005029)
(-0.163072,-0.131172),(0.006968,0.006917)
(-0.016585,-0.060521),(0.003306,0.000906)
(-0.035272,-0.006476),(-0.011353,0.013807)
(0.129676,-0.060774),(-0.000111,0.001969)
(0.115168,-0.051465),(-0.008841,0.005577)
(0.002441,0.084045),(0.005495,0.014298)
(-0.083469,0.128857),(0.006937,-0.001834)
(-0.122719,-0.010937),(-0.001664,0.001105)
(-0.000920,-0.098064),(0.009144,-0.020351)
(0.034751,-0.037726),(0.015043,-0.014700)
(0.109064,-0.007317),(-0.004755,-0.003610)
(-0.066896,0.011805),(-0.010012,0.004564)
(0.033796,-0.032451),(0.008195,0.024999)
(-0.117735,-0.034803),(-0.007370,0.002672)
(0.086705,0.056323),(0.000457,0.001598)
(0.110441,-0.032121),(-0.003306,-0.008646)
(-0.067773,0.014158),(-0.004997,-0.002338)
(-0.029179,-0.018076),(-0.038030,0.010594)
(-0.039728,0.082789),(0.013090,-0.000675)
(0.096001,-0.038364),(0.009311,-0.022364)
(-0.068484,-0.015259),(-0.000201,-0.017524)
(-0.042362,0.033821),(-0.015232,0.005246)
(-0.007780,0.076435),(0.006083,-0.002729)
(0.095475,-0.055693),(0.003049,-0.004403)
(-0.003096,-0.060507),(-0.012709,-0.017501)
(-0.024390,-0.069843),(-0.000160,-0.014480)
(-0.066447,0.040821),(0.002579,-0.025694)
(0.012023,0.003031),(0.011832,-0.004765)
(0.017283,0.074458),(-0.003801,0.002283)
(-0.010582,-0.066197),(0.014685,0.003665)
(0.086125,0.005605),(-0.000490,-0.002552)
(-0.036659,-0.038562),(0.015869,-0.010099)
(-0.013728,-0.135005),(0.000031,0.005137)
(-0.053248,0.060244),(0.013071,0.012364)
(-0.002112,0.067791),(0.010933,0.007376)
(0.006695,0.080215),(0.005793,0.006526)
(-0.015492,-0.055402),(0.002727,0.008587)
(0.059987,-0.086034),(0.000561,-0.011573)
(0.000162,0.055176),(0.009618,0.004606)
(-0.014482,0.036929),(-0.007527,-0.026199)
(0.017684,0.012278),(-0.008443,-0.005846)
(0.038101,0.008916),(-0.006905,0.010963)
(-0.015789,0.022911),(0.001884,0.013463)
(-0.070205,-0.006234),(0.015098,-0.018626)
(-0.003018,0.010808),(0.006371,-0.018749)
(0.059433,0.021661),(-0.018718,-0.016118)
(0.002002,-0.016912),(-0.014833,0.013879)
(-0.002149,-0.009250),(0.021688,0.017473)
(-0.036738,0.038688),(0.020014,0.013054)
(-0.045426,0.024713),(0.007230,0.003826)
(-0.027917,-0.010270),(-0.009719,-0.026395)
(0.025371,-0.056350),(0.007036,0.014391)
(-0.010322,-0.040706),(0.013478,0.001610)
(0.001099,0.062379),(0.001225,0.003644)
(0.012565,0.123252),(-0.005275,-0.004204)
(0.009098,0.015477),(-0.013426,0.000866)
(-0.039887,-0.081334),(0.012464,0.004605)
(-0.038026,-0.039341),(0.008445,-0.003392)
(-0.076435,0.007790),(-0.003320,-0.006859)
(-0.039281,-0.028542),(0.024385,0.003260)
(-0.052396,0.033217),(-0.000164,-0.008336)
(0.016035,0.006406),(-0.010344,0.005023)
(-0.012683,0.007765),(0.005323,0.019922)
(0.013689,-0.066741),(0.009596,0.009938)
(0.028702,-0.005165),(0.000656,0.004980)
(-0.011875,-0.012361),(0.000766,-0.025041)
(-0.026871,0.029389),(-0.012473,-0.004693)
(0.050331,-0.063176),(-0.018884,0.023245)
(-0.015910,-0.075616),(-0.002085,0.008351)
(-0.036500,-0.041027),(0.018491,-0.011666)
(0.022352,0.016366),(0.003558,0.000553)
(-0.005259,0.020015),(0.009174,-0.011390)
(0.020329,0.010854),(0.008059,-0.020721)
(-0.006447,0.010292),(0.002561,-0.001985)
(-0.018402,0.022066),(-0.003262,-0.006474)
(0.042929,-0.003926),(-0.008187,0.009070)
(0.075492,-0.007376),(0.041279,0.019890)
(-0.015989,-0.058403),(-0.003432,-0.009013)
(-0.100488,-0.013910),(-0.005123,0.010302)
(-0.036266,0.009097),(0.006589,-0.003667)
(0.025727,0.070687),(-0.004303,0.005489)
(0.078333,-0.012358),(-0.002097,-0.007781)
(-0.005436,-0.037387),(0.005316,-0.001814)
(-0.044077,-0.013489),(0.008851,0.032591)
(0.024284,0.040136),(0.013551,-0.013597)
(0.006317,-0.006517),(0.012322,-0.029173)
(0.015240,-0.027648),(0.009628,0.020889)
(0.024556,-0.027435),(0.005191,0.018537)
(-0.023113,-0.036526),(-0.006647,-0.004759)
(-0.013270,0.017587),(0.001340,-0.005544)
(0.033978,0.059977),(0.011194,-0.004033)
(-0.004872,0.069524),(-0.009094,0.022173)
(0.051999,-0.006060),(-0.001399,0.012710)
(-0.031501,-0.014897),(-0.005249,0.005135)
(-0.013410,0.006231),(0.001269,0.004970)
(0.013597,-0.011770),(-0.001068,0.006341)
(0.029503,0.000135),(-0.002081,0.008880)
(0.016529,0.053125),(-0.018965,-0.012685)
(-0.005685,-0.031979),(-0.017843,0.025887)
(-0.024849,-0.068164),(0.015169,-0.003617)
(-0.057833,-0.013444),(0.012948,-0.009702)
(0.038615,0.073892),(-0.005347,0.014699)
(0.003345,0.022341),(-0.001856,-0.007622)
(-0.000328,-0.043445),(-0.007332,0.001130)
(-0.040131,-0.018712),(0.007988,-0.004398)
(-0.021282,0.006430),(-0.007108,0.008445)
(0.011845,-0.013984),(0.017264,0.004417)
(0.039331,-0.033259),(0.002207,0.016732)
(-0.070280,0.033911),(-0.009353,0.000751)
(0.028585,0.047416),(-0.006455,-0.008529)
(0.079531,-0.020475),(0.009428,-0.004388)
(0.016944,-0.057277),(0.007708,0.001939)
(-0.043614,-0.054245),(0.007934,-0.013862)
(-0.020256,0.038107),(-0.000706,0.010028)
(0.017920,0.020431),(-0.003424,0.023359)
(0.007118,-0.053603),(0.014762,0.014465)
(-0.015594,0.010910),(-0.008427,0.013929)
(0.010577,0.060125),(-0.004058,0.005062)
(0.000765,0.009540),(-0.001007,0.002756)
(0.065607,-0.025069),(0.013952,0.007371)
(-0.040750,-0.001303),(0.016349,0.002095)
(-0.070003,-0.010981),(0.015201,-0.005464)
(0.004613,0.026602),(-0.003422,0.012790)
(0.079869,0.040680),(0.011592,0.001712)
(0.036160,-0.000261),(-0.023765,0.006448)
(0.005486,-0.006576),(-0.013483,0.010093)
(-0.022593,-0.029388),(-0.006879,-0.005188)
(-0.036196,0.002526),(-0.011675,-0.007654)
(-0.016104,0.015951),(0.001401,-0.004063)
(0.001243,0.008784),(0.018579,0.003111)
(-0.002495,-0.013472),(0.012679,-0.006591)
(-0.033687,-0.012775),(-0.010789,0.004201)
(0.008651,0.001726),(-0.003270,0.010220)
(-0.031366,0.000815),(-0.007862,0.001178)
(-0.027142,-0.024667),(-0.007924,0.008780)
(-0.001197,0.008884),(-0.010210,0.011917)
(0.016946,0.057209),(0.017757,-0.000362)
(0.040238,0.017840),(-0.001124,-0.012297)
(0.064649,-0.010266),(0.017323,-0.019883)
(-0.007347,-0.070648),(-0.000158,0.013841)
(-0.037973,-0.000077),(0.006031,0.006029)
(-0.041373,-0.010358),(-0.001565,-0.003060)
(0.002801,0.026960),(0.023442,-0.004573)
(0.030082,0.009931),(-0.011293,0.000849)
(-0.021309,0.026265),(0.011978,0.001573)
(-0.000669,0.008689),(-0.023966,0.014611)
(0.033965,-0.002521),(0.003861,0.014415)
(0.028354,-0.031574),(0.016157,-0.020231)
(0.033097,-0.030118),(0.003424,0.006176)
(-0.023331,-0.032774),(0.001546,0.021456)
(-0.028231,0.001267),(-0.011600,-0.007495)
(-0.028467,0.037742),(0.013803,0.013540)
(0.015378,0.033435),(-0.014029,-0.008572)
(0.024175,-0.000282),(-0.000095,-0.011635)
(-0.000408,-0.003799),(0.018106,0.016016)
(0.004606,0.001356),(-0.007611,0.005136)
(0.035385,-0.005886),(0.000257,-0.009890)
(-0.025829,-0.021852),(0.013233,0.008281)
(-0.019463,-0.000363),(-0.002500,-0.002018)
(-0.034001,0.011412),(-0.007344,-0.002082)
(-0.012668,0.017952),(-0.009934,-0.006406)
(0.057069,-0.018108),(0.007064,0.005348)
(0.011732,-0.011899),(0.017163,0.004750)
(-0.022373,-0.005689),(0.013651,0.004494)
(-0.022280,0.011070),(-0.023266,-0.010641)
(0.038544,-0.024612),(-0.014262,0.004624)
(0.018586,-0.000186),(0.030396,0.001911)
(-0.003893,-0.003678),(-0.022692,-0.005147)
(-0.028499,0.002360),(0.005077,0.019551)
(0.010768,-0.015045),(0.010426,-0.002757)
(0.012720,0.021167),(-0.011457,-0.015451)
(0.001996,-0.006234),(-0.000849,-0.007808)
(0.011657,0.017937),(0.010399,-0.000145)
(0.000455,-0.034741),(-0.017589,-0.009195)
(-0.023521,-0.022237),(-0.005386,0.018709)
(-0.012310,0.010292),(-0.003327,-0.001639)
(0.048535,-0.014153),(-0.002080,-0.003944)
(0.010245,-0.005550),(0.019814,-0.045961)
(-0.016791,-0.003051),(-0.018706,-0.010281)
(-0.018706,0.010281),(-0.016791,0.003051)
(0.019814,0.045961),(0.010245,0.005550)
(-0.002080,0.003944),(0.048535,0.014153)
(-0.003327,0.001639),(-0.012310,-0.010292)
(-0.005386,-0.018709),(-0.023521,0.022237)
(-0.017589,0.009195),(0.000455,0.034741)
(0.010399,0.000145),(0.011657,-0.017937)
(-0.000849,0.007808),(0.001996,0.006234)
(-0.011457,0.015451),(0.012720,-0.021167)
(0.010426,0.002757),(0.010768,0.015045)
(0.005077,-0.019551),(-0.028499,-0.002360)
(-0.022692,0.005147),(-0.003893,0.003678)
(0.030396,-0.001911),(0.018586,0.000186)
(-0.014262,-0.004624),(0.038544,0.024612)
(-0.023266,0.010641),(-0.022280,-0.011070)
(0.013651,-0.004494),(-0.022373,0.005689)
(0.017163,-0.004750),(0.011732,0.011899)
(0.007064,-0.005348),(0.057069,0.018108)
(-0.009934,0.006406),(-0.012668,-0.017952)
(-0.007344,0.002082),(-0.034001,-0.011412)
(-0.002500,0.002018),(-0.019463,0.000363)
(0.013233,-0.008281),(-0.025829,0.021852)
(0.000257,0.009890),(0.035385,0.005886)
(-0.007611,-0.005136),(0.004606,-0.001356)
(0.018106,-0.016016),(-0.000408,0.003799)
(-0.000095,0.011635),(0.024175,0.000282)
(-0.014029,0.008572),(0.015378,-0.033435)
(0.013803,-0.013540),(-0.028467,-0.037742)
(-0.011600,0.007495),(-0.028231,-0.001267)
(0.001546,-0.021456),(-0.023331,0.032774)
(0.003424,-0.006176),(0.033097,0.030118)
(0.016157,0.020231),(0.028354,0.031574)
(0.003861,-0.014415),(0.033965,0.002521)
(-0.023966,-0.014611),(-0.000669,-0.008689)
(0.011978,-0.001573),(-0.021309,-0.026265)
(-0.011293,-0.000849),(0.030082,-0.009931)
(0.023442,0.004573),(0.002801,-0.026960)
(-0.001565,0.003060),(-0.041373,0.010358)
(0.006031,-0.006029),(-0.037973,0.000077)
(-0.000158,-0.013841),(-0.007347,0.070648)
(0.017323,0.019883),(0.064649,0.010266)
(-0.001124,0.012297),(0.040238,-0.017840)
(0.017757,0.000362),(0.016946,-0.057209)
(-0.010210,-0.011917),(-0.001197,-0.008884)
(-0.007924,-0.008780),(-0.027142,0.024667)
(-0.007862,-0.001178),(-0.031366,-0.000815)
(-0.003270,-0.010220),(0.008651,-0.001726)
(-0.010789,-0.004201),(-0.033687,0.012775)
(0.012679,0.006591),(-0.002495,0.013472)
(0.018579,-0.003111),(0.001243,-0.008784)
(0.001401,0.004063),(-0.016104,-0.015951)
(-0.011675,0.007654),(-0.036196,-0.002526)
(-0.006879,0.005188),(-0.022593,0.029388)
(-0.013483,-0.010093),(0.005486,0.006576)
(-0.023765,-0.006448),(0.036160,0.000261)
(0.011592,-0.001712),(0.079869,-0.040680)
(-0.003422,-0.012790),(0.004613,-0.026602)
(0.015201,0.005464),(-0.070003,0.010981)
(0.016349,-0.002095),(-0.040750,0.001303)
(0.013952,-0.007371),(0.065607,0.025069)
(-0.001007,-0.002756),(0.000765,-0.009540)
(-0.004058,-0.005062),(0.010577,-0.060125)
(-0.008427,-0.013929),(-0.015594,-0.010910)
(0.014762,-0.014465),(0.007118,0.053603)
(-0.003424,-0.023359),(0.017920,-0.020431)
(-0.000706,-0.010028),(-0.020256,-0.038107)
(0.007934,0.013862),(-0.043614,0.054245)
(0.007708,-0.001939),(0.016944,0.057277)
(0.009428,0.004388),(0.079531,0.020475)
(-0.006455,0.008529),(0.028585,-0.047416)
(-0.009353,-0.000751),(-0.070280,-0.033911)
(0.002207,-0.016732),(0.039331,0.033259)
(0.017264,-0.004417),(0.011845,0.013984)
(-0.007108,-0.008445),(-0.021282,-0.006430)
(0.007988,0.004398),(-0.040131,0.018712)
(-0.007332,-0.001130),(-0.000328,0.043445)
(-0.001856,0.007622),(0.003345,-0.022341)
(-0.005347,-0.014699),(0.038615,-0.073892)
(0.012948,0.009702),(-0.057833,0.013444)
(0.015169,0.003617),(-0.024849,0.068164)
(-0.017843,-0.025887),(-0.005685,0.031979)
(-0.018965,0.012685),(0.016529,-0.053125)
(-0.002081,-0.008880),(0.029503,-0.000135)
(-0.001068,-0.006341),(0.013597,0.011770)
(0.001269,-0.004970),(-0.013410,-0.006231)
(-0.005249,-0.005135),(-0.031501,0.014897)
(-0.001399,-0.012710),(0.051999,0.006060)
(-0.009094,-0.022173),(-0.004872,-0.069524)
(0.011194,0.004033),(0.033978,-0.059977)
(0.001340,0.005544),(-0.013270,-0.017587)
(-0.006647,0.004759),(-0.023113,0.036526)
(0.005191,-0.018537),(0.024556,0.027435)
(0.009628,-0.020889),(0.015240,0.027648)
(0.012322,0.029173),(0.006317,0.006517)
(0.013551,0.013597),(0.024284,-0.040136)
(0.008851,-0.032591),(-0.044077,0.013489)
(0.005316,0.001814),(-0.005436,0.037387)
(-0.002097,0.007781),(0.078333,0.012358)
(-0.004303,-0.005489),(0.025727,-0.070687)
(0.006589,0.003667),(-0.036266,-0.009097)
(-0.005123,-0.010302),(-0.100488,0.013910)
(-0.003432,0.009013),(-0.015989,0.058403)
(0.041279,-0.019890),(0.075492,0.007376)
(-0.008187,-0.009070),(0.042929,0.003926)
(-0.003262,0.006474),(-0.018402,-0.022066)
(0.002561,0.001985),(-0.006447,-0.010292)
(0.008059,0.020721),(0.020329,-0.010854)
(0.009174,0.011390),(-0.005259,-0.020015)
(0.003558,-0.000553),(0.022352,-0.016366)
(0.018491,0.011666),(-0.036500,0.041027)
(-0.002085,-0.008351),(-0.015910,0.075616)
(-0.018884,-0.023245),(0.050331,0.063176)
(-0.012473,0.004693),(-0.026871,-0.029389)
(0.000766,0.025041),(-0.011875,0.012361)
(0.000656,-0.004980),(0.028702,0.005165)
(0.009596,-0.009938),(0.013689,0.066741)
(0.005323,-0.019922),(-0.012683,-0.007765)
(-0.010344,-0.005023),(0.016035,-0.006406)
(-0.000164,0.008336),(-0.052396,-0.033217)
(0.024385,-0.003260),(-0.039281,0.028542)
(-0.003320,0.006859),(-0.076435,-0.007790)
(0.008445,0.003392),(-0.038026,0.039341)
(0.012464,-0.004605),(-0.039887,0.081334)
(-0.013426,-0.000866),(0.009098,-0.015477)
(-0.005275,0.004204),(0.012565,-0.123252)
(0.001225,-0.003644),(0.001099,-0.062379)
(0.013478,-0.001610),(-0.010322,0.040706)
(0.007036,-0.014391),(0.025371,0.056350)
(-0.009719,0.026395),(-0.027917,0.010270)
(0.007230,-0.003826),(-0.045426,-0.024713)
(0.020014,-0.013054),(-0.036738,-0.038688)
(0.021688,-0.017473),(-0.002149,0.009250)
(-0.014833,-0.013879),(0.002002,0.016912)
(-0.018718,0.016118),(0.059433,-0.021661)
(0.006371,0.018749),(-0.003018,-0.010808)
(0.015098,0.018626),(-0.070205,0.006234)
(0.001884,-0.013463),(-0.015789,-0.022911)
(-0.006905,-0.010963),(0.038101,-0.008916)
(-0.008443,0.005846),(0.017684,-0.012278)
(-0.007527,0.026199),(-0.014482,-0.036929)
(0.009618,-0.004606),(0.000162,-0.055176)
(0.000561,0.011573),(0.059987,0.086034)
(0.002727,-0.008587),(-0.015492,0.055402)
(0.005793,-0.006526),(0.006695,-0.080215)
(0.010933,-0.007376),(-0.002112,-0.067791)
(0.013071,-0.012364),(-0.053248,-0.060244)
(0.000031,-0.005137),(-0.013728,0.135005)
(0.015869,0.010099),(-0.036659,0.038562)
(-0.000490,0.002552),(0.086125,-0.005605)
(0.014685,-0.003665),(-0.010582,0.066197)
(-0.003801,-0.002283),(0.017283,-0.074458)
(0.011832,0.004765),(0.012023,-0.003031)
(0.002579,0.025694),(-0.066447,-0.040821)
(-0.000160,0.014480),(-0.024390,0.069843)
(-0.012709,0.017501),(-0.003096,0.060507)
(0.003049,0.004403),(0.095475,0.055693)
(0.006083,0.002729),(-0.007780,-0.076435)
(-0.015232,-0.005246),(-0.042362,-0.033821)
(-0.000201,0.017524),(-0.068484,0.015259)
(0.009311,0.022364),(0.096001,0.038364)
(0.013090,0.000675),(-0.039728,-0.082789)
(-0.038030,-0.010594),(-0.029179,0.018076)
(-0.004997,0.002338),(-0.067773,-0.014158)
(-0.003306,0.008646),(0.110441,0.032121)
(0.000457,-0.001598),(0.086705,-0.056323)
(-0.007370,-0.002672),(-0.117735,0.034803)
(0.008195,-0.024999),(0.033796,0.032451)
(-0.010012,-0.004564),(-0.066896,-0.011805)
(-0.004755,0.003610),(0.109064,0.007317)
(0.015043,0.014700),(0.034751,0.037726)
(0.009144,0.020351),(-0.000920,0.098064)
(-0.001664,-0.001105),(-0.122719,0.010937)
(0.006937,0.001834),(-0.083469,-0.128857)
(0.005495,-0.014298),(0.002441,-0.084045)
(-0.008841,-0.005577),(0.115168,0.051465)
(-0.000111,-0.001969),(0.129676,0.060774)
(-0.011353,-0.013807),(-0.035272,0.006476)
(0.003306,-0.000906),(-0.016585,0.060521)
(0.006968,-0.006917),(-0.163072,0.131172)
(0.008273,-0.005029),(-0.060080,0.006131)
(-0.000149,0.016297),(0.018809,-0.116470)
(-0.007641,-0.003652),(0.108096,0.000512)
(0.013397,0.014235),(-0.084088,0.019789)
