(0.022086,0.018294),(-0.215837,-0.019559)
(-0.036396,-0.026118),(0.037018,0.037675)
(0.040105,0.015418),(0.126409,0.123672)
(0.015647,-0.025779),(0.075513,0.043102)
(-0.022348,0.017708),(0.112894,0.055525)
(0.003261,0.013762),(0.128931,0.087782)
(-0.016396,-0.009238),(-0.037132,-0.275030)
(0.031175,0.002572),(-0.035339,-0.130400)
(0.033534,-0.028871),(-0.048004,0.042230)
(0.007801,0.042490),(-0.076096,0.053502)
(0.019089,-0.023551),(-0.105208,0.128991)
(-0.005663,0.006123),(-0.081164,-0.110139)
(-0.003381,0.003458),(-0.025667,-0.054402)
(-0.003808,0.030447),(-0.062755,-0.157917)
(0.038938,0.004066),(-0.076327,0.088027)
(0.042593,0.029833),(-0.026558,0.024959)
(0.034131,0.017859),(-0.111987,0.123755)
(0.040084,0.030361),(0.067552,0.106117)
(-0.028530,0.024029),(0.016611,0.133122)
(0.009250,0.002189),(-0.094183,0.015494)
(-0.019330,-0.016309),(-0.003843,0.019865)
(-0.023730,0.055799),(0.023471,0.138510)
(0.013633,0.031289),(0.054041,0.158468)
(0.006555,0.047769),(-0.115213,-0.076842)
(0.018385,0.013904),(0.037060,0.030160)
(0.007051,0.018090),(0.092229,0.094734)
(-0.007052,-0.002181),(0.052385,0.037775)
(-0.009739,0.007244),(-0.034625,0.093139)
(-0.005724,-0.021794),(-0.107941,-0.058355)
(-0.008909,-0.001122),(0.073418,-0.005969)
(-0.008962,0.021567),(0.023516,0.009212)
(0.041608,0.009483),(-0.108607,-0.043046)
(0.022164,0.013061),(0.192548,0.041658)
(-0.005861,0.010163),(0.112342,-0.018389)
(-0.013601,-0.015016),(-0.125535,-0.135898)
(0.024782,0.023411),(0.077173,-0.038681)
(0.035107,-0.020507),(-0.108419,-0.070070)
(-0.037543,-0.009652),(0.012564,-0.027045)
(-0.031396,-0.059678),(-0.057568,0.123087)
(-0.033316,-0.003923),(-0.045662,0.052343)
(-0.071934,0.014975),(-0.022232,0.264523)
(0.067368,0.022611),(0.157701,-0.046207)
(-0.036306,-0.024114),(0.063959,0.100363)
(-0.066462,-0.075486),(0.085958,0.022476)
(-0.010509,-0.006504),(0.105539,0.054340)
(0.006672,0.076357),(0.012037,-0.089670)
(0.028803,-0.065085),(0.001380,0.031875)
(-0.016064,0.015868),(-0.201206,0.013103)
(-0.007430,-0.022798),(-0.012201,0.024448)
(0.048959,-0.005473),(-0.053621,-0.042694)
(-0.031823,-0.069259),(0.061766,-0.263104)
(0.039146,-0.010285),(-0.017288,0.273834)
(-0.009114,0.098989),(0.182339,-0.195360)
(-0.010872,0.057487),(-0.170310,0.143792)
(-0.048047,-0.035869),(-0.116518,0.060431)
(-0.032255,0.021945),(-0.004104,-0.127075)
(-0.042274,0.016354),(-0.016260,0.021449)
(0.008430,-0.083594),(-0.107613,0.093815)
(0.026682,0.069384),(0.093177,0.242136)
(-0.049127,-0.049036),(-0.127644,-0.014553)
(-0.029696,0.039345),(-0.149635,0.131942)
(0.011396,0.000831),(0.035112,0.044984)
(-0.008917,-0.029539),(0.043730,-0.134955)
(0.124801,0.018868),(-0.104054,-0.187145)
(0.022316,0.013136),(-0.015897,0.252492)
(0.019429,-0.021321),(-0.063075,0.109058)
(0.029255,0.000269),(-0.094374,-0.104793)
(-0.032295,0.034349),(-0.138230,0.123830)
(-0.014904,0.015920),(0.073070,-0.158943)
(-0.029244,-0.023879),(-0.062062,-0.067071)
(0.025459,-0.013407),(0.013751,0.072391)
(0.009366,0.081087),(-0.071307,0.066326)
(0.102582,0.029029),(-0.047871,-0.087196)
(0.080143,0.142682),(-0.120070,0.005482)
(-0.023891,0.084367),(0.117768,0.014164)
(-0.016077,0.158185),(0.271747,0.087030)
(-0.049185,-0.130060),(-0.186994,0.129869)
(0.030303,0.098336),(-0.011442,0.003134)
(0.027875,-0.036863),(0.007477,-0.031183)
(0.122686,0.188754),(-0.061469,-0.063246)
(-0.109057,0.005047),(-0.094936,-0.184472)
(-0.109219,0.120287),(0.058477,-0.110176)
(-0.154411,-0.146800),(0.143614,-0.029248)
(0.045234,0.017556),(-0.040143,0.027733)
(-0.038406,-0.009478),(-0.084237,0.115812)
(0.017953,0.054199),(-0.107333,-0.067931)
(-0.120312,-0.010401),(0.007950,-0.052753)
(0.031040,0.076420),(0.109173,-0.027644)
(-0.091047,-0.129298),(0.142925,0.043201)
(0.090005,-0.071751),(-0.119077,0.176860)
(0.108354,0.025003),(0.003351,-0.130765)
(-0.125647,0.081277),(0.021653,-0.005366)
(-0.075415,-0.036415),(0.056244,-0.096327)
(-0.070538,-0.068767),(0.126806,-0.062686)
(0.118220,0.108990),(-0.008189,-0.067832)
(0.067915,-0.022304),(-0.029989,-0.081683)
(0.085922,0.069255),(0.139326,-0.039408)
(-0.041560,-0.010928),(-0.071731,-0.043521)
(-0.030442,-0.019574),(-0.133157,0.103573)
(-0.135884,0.090256),(-0.052568,-0.141781)
(-0.077078,-0.069316),(-0.121436,-0.006045)
(0.065650,0.027166),(0.033041,-0.046454)
(0.027666,-0.013560),(-0.011928,-0.066362)
(0.050615,0.098312),(0.012125,0.063728)
(-0.069840,-0.052723),(0.218730,0.014286)
(0.074846,-0.003481),(-0.162239,-0.058379)
(-0.058145,-0.061358),(0.163585,0.079117)
(-0.090094,0.090746),(-0.010814,0.173488)
(-0.006369,0.017769),(-0.119789,0.130639)
(-0.005710,-0.054870),(-0.051336,-0.036070)
(-0.022829,-0.006946),(-0.109113,0.007879)
(0.024464,-0.112205),(0.056843,0.117927)
(-0.017645,0.002285),(0.104659,-0.010739)
(0.027567,0.001234),(-0.067644,0.103794)
(-0.038102,0.089400),(0.068318,0.025750)
(0.074591,0.018684),(0.076881,0.109726)
(0.028902,-0.058694),(0.118773,0.109814)
(0.031829,-0.018468),(0.112245,0.067068)
(-0.025512,-0.044037),(0.120099,-0.059396)
(-0.018924,0.070108),(0.003809,-0.117136)
(0.037177,0.002183),(-0.100316,-0.147842)
(-0.073127,-0.007975),(-0.067371,-0.110313)
(0.008051,0.007595),(-0.008868,-0.029424)
(-0.091236,0.046468),(-0.006864,0.036963)
(-0.000604,0.038544),(0.062795,-0.065393)
(0.076391,0.022751),(-0.087971,0.052278)
(0.056710,-0.066798),(-0.081843,0.088076)
(0.014516,0.000917),(0.069919,-0.057829)
(-0.052969,0.029579),(0.166321,0.103788)
(-0.140742,-0.120402),(0.031156,0.015293)
(0.066006,0.011878),(0.018245,-0.020629)
(-0.182432,-0.020061),(0.033878,-0.125565)
(0.167744,-0.035426),(0.010823,-0.096277)
(-0.011604,-0.088413),(-0.089386,-0.046006)
(0.169524,0.088456),(-0.040879,0.055944)
(0.007136,0.051967),(-0.029182,-0.039352)
(-0.024380,0.023102),(-0.033658,0.004248)
(0.082855,-0.039340),(-0.102389,-0.019092)
(-0.111508,0.008796),(-0.096059,-0.048261)
(0.121344,-0.013685),(-0.054587,0.034059)
(0.022497,-0.009324),(-0.050804,-0.011277)
(0.151458,0.141556),(0.025969,-0.049225)
(0.018263,-0.055088),(-0.069757,0.015738)
(0.051749,-0.035868),(-0.001661,0.057192)
(0.018124,0.109465),(0.004080,-0.006254)
(-0.048812,-0.042499),(-0.117244,0.038686)
(-0.046172,0.160665),(-0.111400,0.043693)
(-0.057215,-0.102226),(-0.061089,0.041242)
(-0.016376,-0.000763),(0.025060,0.057094)
(-0.027161,-0.117419),(-0.039029,0.038205)
(0.038552,0.039109),(0.000799,-0.013706)
(0.035111,-0.060736),(0.058187,0.073872)
(0.057082,-0.011002),(0.038108,-0.019517)
(0.021991,-0.018153),(0.044847,0.052974)
(0.014646,-0.058080),(-0.068297,-0.029453)
(0.062498,-0.101967),(0.065767,-0.057477)
(0.082832,-0.052110),(-0.001678,-0.109670)
(0.008271,-0.072112),(-0.011111,-0.006388)
(-0.031774,-0.012496),(-0.068969,-0.059094)
(-0.118645,0.079849),(-0.105673,-0.039100)
(0.064839,-0.023588),(-0.048070,0.016010)
(-0.004736,-0.059866),(-0.073272,-0.004703)
(-0.044278,0.048737),(-0.000616,-0.025469)
(-0.034371,0.053409),(-0.067590,0.026286)
(-0.036126,-0.017033),(-0.061533,-0.048647)
(0.085940,-0.074213),(0.044454,0.084475)
(-0.009932,-0.062880),(-0.067523,-0.032114)
(0.075018,-0.021073),(0.038837,0.018829)
(-0.031621,0.132735),(0.033947,-0.006435)
(-0.016013,0.027384),(0.002284,-0.036681)
(-0.011746,-0.044585),(-0.112769,0.005015)
(0.034460,-0.020604),(0.033483,0.046094)
(0.051543,-0.046143),(-0.008182,0.046633)
(0.061401,-0.056940),(0.004515,0.089280)
(0.120613,0.064560),(-0.021582,0.057752)
(0.009387,0.020176),(0.005314,0.070050)
(-0.051200,-0.026099),(0.052837,-0.016624)
(0.042525,-0.022908),(-0.069347,-0.027465)
(-0.020007,0.018580),(0.055677,0.051934)
(0.000374,-0.032488),(0.054291,-0.027050)
(0.076949,-0.100908),(0.015883,0.018309)
(-0.045745,-0.013329),(-0.004536,0.057578)
(-0.041500,0.058341),(-0.027224,0.029541)
(-0.060238,-0.039403),(0.025592,-0.024810)
(-0.036546,0.025473),(-0.008415,0.009975)
(0.061557,-0.003594),(0.019570,0.045212)
(-0.032102,0.009508),(-0.030738,-0.000251)
(0.031066,0.107994),(0.031578,-0.019632)
(0.032771,-0.010235),(0.032217,-0.072175)
(0.079085,-0.049428),(-0.019056,0.022389)
(0.012075,-0.063791),(0.018361,-0.003710)
(0.007259,0.022499),(-0.014517,0.074083)
(-0.027338,0.082869),(-0.057243,-0.059933)
(0.082396,0.012105),(-0.047699,0.003169)
(-0.105422,0.028496),(0.010672,0.017501)
(0.094850,0.005603),(0.073449,0.058772)
(-0.023814,-0.064220),(-0.115798,0.058210)
(0.020897,0.017884),(0.014405,-0.005827)
(0.005305,-0.155822),(-0.039291,0.045346)
(-0.013699,0.047631),(-0.079822,-0.001340)
(0.051462,-0.022379),(0.009820,-0.005170)
(-0.030459,0.000736),(-0.011942,0.033822)
(0.016680,-0.038813),(0.079547,0.023310)
(-0.069602,-0.047185),(0.047396,-0.026743)
(-0.004426,0.095063),(0.060988,0.041813)
(0.024713,-0.046286),(0.032195,0.035511)
(-0.007226,-0.016635),(-0.086180,0.012456)
(0.114195,-0.020103),(0.012057,-0.040540)
(-0.012295,-0.031790),(0.008554,-0.015166)
(-0.000797,-0.034297),(-0.009951,-0.014602)
(-0.004370,0.017210),(0.016833,0.012510)
(-0.019239,-0.026526),(0.045925,0.029606)
(0.011389,-0.071936),(-0.030365,0.015106)
(0.013498,0.013096),(0.030873,-0.065320)
(-0.070032,0.001332),(-0.017855,-0.031862)
(0.034757,0.037751),(-0.073576,-0.015919)
(0.049066,-0.000805),(0.003369,0.030156)
(-0.049321,-0.072550),(-0.015230,-0.006168)
(0.043406,-0.010767),(-0.029796,0.036410)
(-0.027485,0.010538),(0.001828,0.040045)
(-0.012964,0.018531),(0.020616,0.009237)
(-0.020050,0.000316),(0.016438,-0.006151)
(0.030826,-0.009693),(-0.000460,0.027714)
(0.004731,-0.089820),(-0.011168,0.044678)
(-0.008980,0.012420),(-0.099923,-0.043706)
(-0.026269,-0.096517),(0.044538,0.005918)
(-0.005164,0.000507),(0.042397,0.028992)
(-0.023650,-0.015359),(0.010287,-0.029423)
(0.029756,0.005918),(-0.000944,0.054053)
(0.045289,0.026042),(0.003319,-0.034109)
(-0.036928,-0.020267),(0.019073,-0.003915)
(0.016940,-0.014584),(-0.048412,0.039409)
(-0.019375,0.067315),(-0.067253,-0.004484)
(0.047544,-0.005469),(0.063220,0.037822)
(0.013633,-0.042195),(-0.002204,0.005670)
(-0.006339,-0.077894),(-0.018216,-0.016564)
(0.016577,-0.037114),(0.015257,0.006999)
(-0.047537,-0.092542),(-0.037830,0.004289)
(-0.098974,0.047062),(-0.043413,0.033089)
(-0.019704,-0.002711),(0.041663,0.062312)
(0.031994,0.017197),(-0.022974,-0.006996)
(-0.051060,-0.016144),(0.010806,-0.023877)
(0.018653,0.012673),(-0.014734,-0.031466)
(-0.008251,0.019015),(0.059866,-0.015435)
(0.074659,-0.002373),(-0.056670,-0.045755)
(0.008304,-0.042564),(0.015841,-0.021683)
(-0.038435,-0.063509),(-0.007547,-0.005909)
(-0.021366,0.005219),(0.002190,-0.009030)
(0.031629,-0.000699),(0.034163,-0.030533)
(0.009267,-0.048551),(-0.029230,-0.013424)
(-0.010975,-0.026947),(0.014477,-0.021492)
(-0.003460,-0.004783),(-0.023966,-0.042732)
(0.029489,0.023050),(-0.059563,-0.019357)
(-0.014394,0.074147),(-0.047731,-0.016697)
(0.026419,0.011904),(-0.029029,-0.015684)
(0.030312,-0.027792),(-0.072288,0.026766)
(-0.012264,0.028189),(-0.016738,-0.055679)
(-0.037526,-0.062673),(-0.013288,0.034587)
(-0.035019,-0.029809),(0.037015,0.000425)
(-0.041595,0.025929),(-0.003244,-0.038458)
(-0.064741,-0.025206),(-0.018522,0.053322)
(0.000391,0.030598),(-0.003768,0.023965)
(-0.109192,0.004496),(0.007773,0.029291)
(-0.003709,0.039632),(0.044486,0.044660)
(-0.047011,-0.002007),(-0.005735,0.031833)
(-0.061388,0.035408),(0.009546,0.007580)
(0.043156,-0.053070),(0.010940,-0.039968)
(0.058067,0.016039),(-0.017817,0.003201)
(0.019388,0.057996),(0.018210,-0.012173)
(0.024087,0.029571),(-0.015190,-0.012621)
(-0.075058,0.009992),(-0.029228,-0.056112)
(0.002150,-0.001685),(-0.033951,-0.005576)
(-0.049369,0.033799),(-0.039592,-0.079693)
(0.050410,-0.052190),(0.015699,0.006080)
(0.040932,0.026342),(0.032581,0.007373)
(0.032581,-0.007373),(0.040932,-0.026342)
(0.015699,-0.006080),(0.050410,0.052190)
(-0.039592,0.079693),(-0.049369,-0.033799)
(-0.033951,0.005576),(0.002150,0.001685)
(-0.029228,0.056112),(-0.075058,-0.009992)
(-0.015190,0.012621),(0.024087,-0.029571)
(0.018210,0.012173),(0.019388,-0.057996)
(-0.017817,-0.003201),(0.058067,-0.016039)
(0.010940,0.039968),(0.043156,0.053070)
(0.009546,-0.007580),(-0.061388,-0.035408)
(-0.005735,-0.031833),(-0.047011,0.002007)
(0.044486,-0.044660),(-0.003709,-0.039632)
(0.007773,-0.029291),(-0.109192,-0.004496)
(-0.003768,-0.023965),(0.000391,-0.030598)
(-0.018522,-0.053322),(-0.064741,0.025206)
(-0.003244,0.038458),(-0.041595,-0.025929)
(0.037015,-0.000425),(-0.035019,0.029809)
(-0.013288,-0.034587),(-0.037526,0.062673)
(-0.016738,0.055679),(-0.012264,-0.028189)
(-0.072288,-0.026766),(0.030312,0.027792)
(-0.029029,0.015684),(0.026419,-0.011904)
(-0.047731,0.016697),(-0.014394,-0.074147)
(-0.059563,0.019357),(0.029489,-0.023050)
(-0.023966,0.042732),(-0.003460,0.004783)
(0.014477,0.021492),(-0.010975,0.026947)
(-0.029230,0.013424),(0.009267,0.048551)
(0.034163,0.030533),(0.031629,0.000699)
(0.002190,0.009030),(-0.021366,-0.005219)
(-0.007547,0.005909),(-0.038435,0.063509)
(0.015841,0.021683),(0.008304,0.042564)
(-0.056670,0.045755),(0.074659,0.002373)
(0.059866,0.015435),(-0.008251,-0.019015)
(-0.014734,0.031466),(0.018653,-0.012673)
(0.010806,0.023877),(-0.051060,0.016144)
(-0.022974,0.006996),(0.031994,-0.017197)
(0.041663,-0.062312),(-0.019704,0.002711)
(-0.043413,-0.033089),(-0.098974,-0.047062)
(-0.037830,-0.004289),(-0.047537,0.092542)
(0.015257,-0.006999),(0.016577,0.037114)
(-0.018216,0.016564),(-0.006339,0.077894)
(-0.002204,-0.005670),(0.013633,0.042195)
(0.063220,-0.037822),(0.047544,0.005469)
(-0.067253,0.004484),(-0.019375,-0.067315)
(-0.048412,-0.039409),(0.016940,0.014584)
(0.019073,0.003915),(-0.036928,0.020267)
(0.003319,0.034109),(0.045289,-0.026042)
(-0.000944,-0.054053),(0.029756,-0.005918)
(0.010287,0.029423),(-0.023650,0.015359)
(0.042397,-0.028992),(-0.005164,-0.000507)
(0.044538,-0.005918),(-0.026269,0.096517)
(-0.099923,0.043706),(-0.008980,-0.012420)
(-0.011168,-0.044678),(0.004731,0.089820)
(-0.000460,-0.027714),(0.030826,0.009693)
(0.016438,0.006151),(-0.020050,-0.000316)
(0.020616,-0.009237),(-0.012964,-0.018531)
(0.001828,-0.040045),(-0.027485,-0.010538)
(-0.029796,-0.036410),(0.043406,0.010767)
(-0.015230,0.006168),(-0.049321,0.072550)
(0.003369,-0.030156),(0.049066,0.000805)
(-0.073576,0.015919),(0.034757,-0.037751)
(-0.017855,0.031862),(-0.070032,-0.001332)
(0.030873,0.065320),(0.013498,-0.013096)
(-0.030365,-0.015106),(0.011389,0.071936)
(0.045925,-0.029606),(-0.019239,0.026526)
(0.016833,-0.012510),(-0.004370,-0.017210)
(-0.009951,0.014602),(-0.000797,0.034297)
(0.008554,0.015166),(-0.012295,0.031790)
(0.012057,0.040540),(0.114195,0.020103)
(-0.086180,-0.012456),(-0.007226,0.016635)
(0.032195,-0.035511),(0.024713,0.046286)
(0.060988,-0.041813),(-0.004426,-0.095063)
(0.047396,0.026743),(-0.069602,0.047185)
(0.079547,-0.023310),(0.016680,0.038813)
(-0.011942,-0.033822),(-0.030459,-0.000736)
(0.009820,0.005170),(0.051462,0.022379)
(-0.079822,0.001340),(-0.013699,-0.047631)
(-0.039291,-0.045346),(0.005305,0.155822)
(0.014405,0.005827),(0.020897,-0.017884)
(-0.115798,-0.058210),(-0.023814,0.064220)
(0.073449,-0.058772),(0.094850,-0.005603)
(0.010672,-0.017501),(-0.105422,-0.028496)
(-0.047699,-0.003169),(0.082396,-0.012105)
(-0.057243,0.059933),(-0.027338,-0.082869)
(-0.014517,-0.074083),(0.007259,-0.022499)
(0.018361,0.003710),(0.012075,0.063791)
(-0.019056,-0.022389),(0.079085,0.049428)
(0.032217,0.072175),(0.032771,0.010235)
(0.031578,0.019632),(0.031066,-0.107994)
(-0.030738,0.000251),(-0.032102,-0.009508)
(0.019570,-0.045212),(0.061557,0.003594)
(-0.008415,-0.009975),(-0.036546,-0.025473)
(0.025592,0.024810),(-0.060238,0.039403)
(-0.027224,-0.029541),(-0.041500,-0.058341)
(-0.004536,-0.057578),(-0.045745,0.013329)
(0.015883,-0.018309),(0.076949,0.100908)
(0.054291,0.027050),(0.000374,0.032488)
(0.055677,-0.051934),(-0.020007,-0.018580)
(-0.069347,0.027465),(0.042525,0.022908)
(0.052837,0.016624),(-0.051200,0.026099)
(0.005314,-0.070050),(0.009387,-0.020176)
(-0.021582,-0.057752),(0.120613,-0.064560)
(0.004515,-0.089280),(0.061401,0.056940)
(-0.008182,-0.046633),(0.051543,0.046143)
(0.033483,-0.046094),(0.034460,0.020604)
(-0.112769,-0.005015),(-0.011746,0.044585)
(0.002284,0.036681),(-0.016013,-0.027384)
(0.033947,0.006435),(-0.031621,-0.132735)
(0.038837,-0.018829),(0.075018,0.021073)
(-0.067523,0.032114),(-0.009932,0.062880)
(0.044454,-0.084475),(0.085940,0.074213)
(-0.061533,0.048647),(-0.036126,0.017033)
(-0.067590,-0.026286),(-0.034371,-0.053409)
(-0.000616,0.025469),(-0.044278,-0.048737)
(-0.073272,0.004703),(-0.004736,0.059866)
(-0.048070,-0.016010),(0.064839,0.023588)
(-0.105673,0.039100),(-0.118645,-0.079849)
(-0.068969,0.059094),(-0.031774,0.012496)
(-0.011111,0.006388),(0.008271,0.072112)
(-0.001678,0.109670),(0.082832,0.052110)
(0.065767,0.057477),(0.062498,0.101967)
(-0.068297,0.029453),(0.014646,0.058080)
(0.044847,-0.052974),(0.021991,0.018153)
(0.038108,0.019517),(0.057082,0.011002)
(0.058187,-0.073872),(0.035111,0.060736)
(0.000799,0.013706),(0.038552,-0.039109)
(-0.039029,-0.038205),(-0.027161,0.117419)
(0.025060,-0.057094),(-0.016376,0.000763)
(-0.061089,-0.041242),(-0.057215,0.102226)
(-0.111400,-0.043693),(-0.046172,-0.160665)
(-0.117244,-0.038686),(-0.048812,0.042499)
(0.004080,0.006254),(0.018124,-0.109465)
(-0.001661,-0.057192),(0.051749,0.035868)
(-0.069757,-0.015738),(0.018263,0.055088)
(0.025969,0.049225),(0.151458,-0.141556)
(-0.050804,0.011277),(0.022497,0.009324)
(-0.054587,-0.034059),(0.121344,0.013685)
(-0.096059,0.048261),(-0.111508,-0.008796)
(-0.102389,0.019092),(0.082855,0.039340)
(-0.033658,-0.004248),(-0.024380,-0.023102)
(-0.029182,0.039352),(0.007136,-0.051967)
(-0.040879,-0.055944),(0.169524,-0.088456)
(-0.089386,0.046006),(-0.011604,0.088413)
(0.010823,0.096277),(0.167744,0.035426)
(0.033878,0.125565),(-0.182432,0.020061)
(0.018245,0.020629),(0.066006,-0.011878)
(0.031156,-0.015293),(-0.140742,0.120402)
(0.166321,-0.103788),(-0.052969,-0.029579)
(0.069919,0.057829),(0.014516,-0.000917)
(-0.081843,-0.088076),(0.056710,0.066798)
(-0.087971,-0.052278),(0.076391,-0.022751)
(0.062795,0.065393),(-0.000604,-0.038544)
(-0.006864,-0.036963),(-0.091236,-0.046468)
(-0.008868,0.029424),(0.008051,-0.007595)
(-0.067371,0.110313),(-0.073127,0.007975)
(-0.100316,0.147842),(0.037177,-0.002183)
(0.003809,0.117136),(-0.018924,-0.070108)
(0.120099,0.059396),(-0.025512,0.044037)
(0.112245,-0.067068),(0.031829,0.018468)
(0.118773,-0.109814),(0.028902,0.058694)
(0.076881,-0.109726),(0.074591,-0.018684)
(0.068318,-0.025750),(-0.038102,-0.089400)
(-0.067644,-0.103794),(0.027567,-0.001234)
(0.104659,0.010739),(-0.017645,-0.002285)
(0.056843,-0.117927),(0.024464,0.112205)
(-0.109113,-0.007879),(-0.022829,0.006946)
(-0.051336,0.036070),(-0.005710,0.054870)
(-0.119789,-0.130639),(-0.006369,-0.017769)
(-0.010814,-0.173488),(-0.090094,-0.090746)
(0.163585,-0.079117),(-0.058145,0.061358)
(-0.162239,0.058379),(0.074846,0.003481)
(0.218730,-0.014286),(-0.069840,0.052723)
(0.012125,-0.063728),(0.050615,-0.098312)
(-0.011928,0.066362),(0.027666,0.013560)
(0.033041,0.046454),(0.065650,-0.027166)
(-0.121436,0.006045),(-0.077078,0.069316)
(-0.052568,0.141781),(-0.135884,-0.090256)
(-0.133157,-0.103573),(-0.030442,0.019574)
(-0.071731,0.043521),(-0.041560,0.010928)
(0.139326,0.039408),(0.085922,-0.069255)
(-0.029989,0.081683),(0.067915,0.022304)
(-0.008189,0.067832),(0.118220,-0.108990)
(0.126806,0.062686),(-0.070538,0.068767)
(0.056244,0.096327),(-0.075415,0.036415)
(0.021653,0.005366),(-0.125647,-0.081277)
