(-0.006827,0.003789),(-0.025993,0.008925)
(-0.010176,0.008776),(-0.009241,-0.028229)
(0.019114,0.008774),(-0.004677,-0.001042)
(0.006245,-0.012567),(-0.032341,-0.000096)
(0.018952,-0.028020),(0.010517,0.013074)
(-0.018868,0.041911),(0.010126,0.018881)
(0.002341,-0.012444),(0.001703,-0.005294)
(0.045838,-0.021567),(0.024452,-0.020493)
(-0.011349,-0.013131),(0.018563,-0.016958)
(-0.002480,0.036616),(0.013059,-0.013019)
(-0.009923,-0.023444),(-0.006475,0.004730)
(0.008495,0.016974),(0.024330,0.007624)
(0.035308,-0.014610),(0.004183,-0.018648)
(-0.020503,-0.007852),(-0.002511,-0.001599)
(-0.010708,0.037929),(-0.013374,0.005386)
(0.053568,-0.015494),(0.005454,-0.006697)
(-0.020958,-0.022508),(0.007224,0.000070)
(-0.023292,0.010501),(0.017158,0.007187)
(0.044892,0.028604),(-0.003822,-0.005816)
(0.000683,-0.043580),(-0.004749,0.011371)
(-0.000289,-0.032595),(0.017147,-0.012827)
(-0.048515,0.028289),(0.005793,-0.003395)
(0.019132,-0.008621),(0.016606,0.008667)
(-0.034354,-0.005984),(-0.023657,0.016350)
(-0.020415,0.003220),(0.022558,-0.007313)
(-0.027510,0.005088),(0.019794,-0.019870)
(-0.026303,-0.048449),(0.006929,-0.019111)
(0.019781,0.022379),(0.006883,0.006925)
(0.015265,-0.027751),(-0.002857,-0.000544)
(0.037215,0.000481),(0.003453,0.021305)
(0.002384,0.004420),(-0.031682,-0.003580)
(-0.009427,0.021497),(-0.006001,0.013293)
(0.013146,-0.030550),(-0.006941,0.024493)
(-0.004722,-0.000443),(-0.004371,-0.022123)
(-0.003821,-0.034312),(-0.023301,-0.025712)
(-0.000241,0.021041),(0.021383,-0.020224)
(0.007189,-0.013574),(-0.008180,0.020008)
(0.004375,0.018637),(-0.009856,0.017956)
(0.019758,0.055648),(-0.036913,0.009184)
(-0.023611,0.001207),(0.001921,-0.002281)
(-0.025165,0.023997),(-0.008254,0.030316)
(0.012014,0.005317),(0.003670,0.011974)
(0.010268,0.030832),(-0.013374,-0.013730)
(-0.006213,-0.019053),(0.003192,-0.009848)
(-0.002448,-0.032439),(0.001273,0.018846)
(0.043040,0.001379),(-0.017600,0.015547)
(0.019883,0.001402),(0.007691,-0.012930)
(-0.018799,0.021407),(0.001629,0.003156)
(-0.002711,0.013661),(0.004354,0.025169)
(0.000735,0.034380),(-0.015864,-0.012271)
(-0.017601,-0.001705),(0.002554,0.015677)
(0.030833,0.010134),(0.024477,-0.036828)
(-0.005384,-0.016756),(-0.010658,-0.037709)
(-0.015644,0.031507),(-0.019001,0.007801)
(0.024838,-0.035478),(0.023139,0.002373)
(0.014019,0.030817),(0.016034,0.003978)
(0.004564,0.001518),(-0.012542,-0.034862)
(-0.002365,-0.020541),(-0.001024,0.017996)
(0.005485,0.026451),(0.006257,0.026856)
(0.019597,0.008255),(-0.001474,-0.009096)
(0.013229,-0.024653),(-0.015724,-0.024300)
(-0.027055,0.023595),(-0.007890,0.014490)
(-0.014829,-0.004721),(-0.018976,-0.047469)
(0.004588,-0.044364),(0.005788,0.013590)
(-0.017027,0.030436),(-0.007296,0.005623)
(-0.042059,0.023738),(-0.022118,-0.008895)
(0.026121,0.019815),(-0.006201,-0.011420)
(-0.015831,-0.002685),(0.005906,0.025274)
(0.009765,-0.012912),(0.008809,-0.009096)
(-0.016824,0.015129),(-0.018589,0.035025)
(-0.001973,-0.002922),(0.022229,0.012390)
(-0.004436,0.009706),(0.011141,0.007230)
(0.005870,0.026150),(0.001080,0.006209)
(0.005138,0.003621),(0.008685,-0.019280)
(-0.016560,-0.006250),(0.004229,0.000273)
(0.036079,0.011787),(-0.008660,0.018967)
(-0.024426,-0.004841),(0.016036,0.009048)
(-0.002723,0.003067),(0.015406,0.006964)
(0.025827,-0.001156),(-0.000871,0.001753)
(-0.032883,-0.022623),(-0.000941,-0.024954)
(0.003440,0.014207),(0.007498,-0.003011)
(0.017717,-0.026935),(-0.009800,0.022831)
(-0.031436,0.020363),(-0.003835,-0.017789)
(0.010368,0.000472),(-0.014099,-0.000815)
(-0.022794,0.019562),(0.004254,-0.005620)
(-0.017615,-0.019425),(0.001965,0.006828)
(0.026628,-0.018044),(0.018973,0.008131)
(0.030798,0.003554),(0.005137,-0.030769)
(0.009679,-0.007932),(0.008195,0.027701)
(-0.028057,0.004913),(-0.005174,-0.014607)
(0.005124,-0.009482),(-0.027743,-0.023838)
(-0.000217,0.031039),(0.034562,-0.002856)
(-0.001553,0.008654),(-0.032496,0.017797)
(-0.006573,0.006916),(-0.010608,0.015021)
(-0.008258,-0.029514),(-0.013156,0.000621)
(0.027372,0.012106),(0.000806,0.015990)
(0.020665,-0.006324),(0.027570,-0.009254)
(-0.003258,-0.011383),(-0.020497,0.028253)
(0.020081,-0.022238),(0.000314,-0.026521)
(0.003091,0.001292),(-0.031480,0.005363)
(-0.002465,0.008730),(0.051589,-0.005646)
(-0.000895,-0.010694),(0.005309,-0.008312)
(-0.001327,0.008777),(-0.013859,0.022613)
(0.005645,-0.001456),(-0.048237,-0.018523)
(0.004896,-0.011224),(0.023091,0.012937)
(0.020989,0.015598),(0.005813,0.017799)
(0.000150,-0.012897),(-0.006611,-0.025385)
(-0.042330,0.016163),(0.037459,-0.009912)
(-0.005015,0.010785),(-0.029586,-0.004919)
(0.023579,-0.021418),(0.025047,0.005413)
(-0.007484,-0.005062),(0.001559,-0.016935)
(-0.008874,-0.004235),(0.014921,0.012467)
(0.010046,-0.008705),(0.000297,-0.016060)
(0.008178,0.004862),(0.016435,0.026972)
(0.009748,0.036721),(-0.002785,-0.013060)
(0.007097,-0.004877),(0.002745,0.009781)
(0.010041,-0.015136),(-0.005967,-0.026263)
(-0.011822,0.005368),(-0.019564,0.005958)
(0.004727,-0.033190),(0.004524,0.037722)
(0.000976,0.018036),(-0.032075,0.005529)
(-0.009336,-0.003305),(-0.024787,-0.004413)
(-0.001990,0.012072),(0.004101,0.015854)
(-0.004788,-0.009868),(-0.010637,-0.000153)
(-0.021252,-0.003765),(-0.000427,-0.012347)
(-0.004281,-0.012792),(0.004652,-0.001203)
(0.004947,-0.008212),(-0.008632,0.013880)
(-0.017405,-0.020707),(-0.012651,0.002582)
(-0.010133,-0.001055),(-0.000006,0.042896)
(-0.001630,-0.001074),(0.007912,-0.013703)
(-0.011254,-0.022082),(0.005906,-0.011599)
(-0.012145,0.000569),(-0.002620,0.003909)
(-0.003428,0.003601),(-0.001415,-0.000661)
(0.006682,0.009411),(-0.007406,-0.027294)
(0.001458,0.005965),(-0.026750,-0.006273)
(-0.019992,-0.047937),(-0.024158,0.012727)
(-0.023946,0.015335),(0.007263,-0.007251)
(0.014234,0.019156),(-0.008814,0.006528)
(-0.018506,-0.019325),(-0.000849,-0.004728)
(0.004070,-0.042480),(-0.029393,-0.046344)
(0.021837,-0.007072),(0.013651,-0.009192)
(-0.009828,-0.017454),(0.000344,0.003216)
(0.000344,-0.003216),(-0.009828,0.017454)
(0.013651,0.009192),(0.021837,0.007072)
(-0.029393,0.046344),(0.004070,0.042480)
(-0.000849,0.004728),(-0.018506,0.019325)
(-0.008814,-0.006528),(0.014234,-0.019156)
(0.007263,0.007251),(-0.023946,-0.015335)
(-0.024158,-0.012727),(-0.019992,0.047937)
(-0.026750,0.006273),(0.001458,-0.005965)
(-0.007406,0.027294),(0.006682,-0.009411)
(-0.001415,0.000661),(-0.003428,-0.003601)
(-0.002620,-0.003909),(-0.012145,-0.000569)
(0.005906,0.011599),(-0.011254,0.022082)
(0.007912,0.013703),(-0.001630,0.001074)
(-0.000006,-0.042896),(-0.010133,0.001055)
(-0.012651,-0.002582),(-0.017405,0.020707)
(-0.008632,-0.013880),(0.004947,0.008212)
(0.004652,0.001203),(-0.004281,0.012792)
(-0.000427,0.012347),(-0.021252,0.003765)
(-0.010637,0.000153),(-0.004788,0.009868)
(0.004101,-0.015854),(-0.001990,-0.012072)
(-0.024787,0.004413),(-0.009336,0.003305)
(-0.032075,-0.005529),(0.000976,-0.018036)
(0.004524,-0.037722),(0.004727,0.033190)
(-0.019564,-0.005958),(-0.011822,-0.005368)
(-0.005967,0.026263),(0.010041,0.015136)
(0.002745,-0.009781),(0.007097,0.004877)
(-0.002785,0.013060),(0.009748,-0.036721)
(0.016435,-0.026972),(0.008178,-0.004862)
(0.000297,0.016060),(0.010046,0.008705)
(0.014921,-0.012467),(-0.008874,0.004235)
(0.001559,0.016935),(-0.007484,0.005062)
(0.025047,-0.005413),(0.023579,0.021418)
(-0.029586,0.004919),(-0.005015,-0.010785)
(0.037459,0.009912),(-0.042330,-0.016163)
(-0.006611,0.025385),(0.000150,0.012897)
(0.005813,-0.017799),(0.020989,-0.015598)
(0.023091,-0.012937),(0.004896,0.011224)
(-0.048237,0.018523),(0.005645,0.001456)
(-0.013859,-0.022613),(-0.001327,-0.008777)
(0.005309,0.008312),(-0.000895,0.010694)
(0.051589,0.005646),(-0.002465,-0.008730)
(-0.031480,-0.005363),(0.003091,-0.001292)
(0.000314,0.026521),(0.020081,0.022238)
(-0.020497,-0.028253),(-0.003258,0.011383)
(0.027570,0.009254),(0.020665,0.006324)
(0.000806,-0.015990),(0.027372,-0.012106)
(-0.013156,-0.000621),(-0.008258,0.029514)
(-0.010608,-0.015021),(-0.006573,-0.006916)
(-0.032496,-0.017797),(-0.001553,-0.008654)
(0.034562,0.002856),(-0.000217,-0.031039)
(-0.027743,0.023838),(0.005124,0.009482)
(-0.005174,0.014607),(-0.028057,-0.004913)
(0.008195,-0.027701),(0.009679,0.007932)
(0.005137,0.030769),(0.030798,-0.003554)
(0.018973,-0.008131),(0.026628,0.018044)
(0.001965,-0.006828),(-0.017615,0.019425)
(0.004254,0.005620),(-0.022794,-0.019562)
(-0.014099,0.000815),(0.010368,-0.000472)
(-0.003835,0.017789),(-0.031436,-0.020363)
(-0.009800,-0.022831),(0.017717,0.026935)
(0.007498,0.003011),(0.003440,-0.014207)
(-0.000941,0.024954),(-0.032883,0.022623)
(-0.000871,-0.001753),(0.025827,0.001156)
(0.015406,-0.006964),(-0.002723,-0.003067)
(0.016036,-0.009048),(-0.024426,0.004841)
(-0.008660,-0.018967),(0.036079,-0.011787)
(0.004229,-0.000273),(-0.016560,0.006250)
(0.008685,0.019280),(0.005138,-0.003621)
(0.001080,-0.006209),(0.005870,-0.026150)
(0.011141,-0.007230),(-0.004436,-0.009706)
(0.022229,-0.012390),(-0.001973,0.002922)
(-0.018589,-0.035025),(-0.016824,-0.015129)
(0.008809,0.009096),(0.009765,0.012912)
(0.005906,-0.025274),(-0.015831,0.002685)
(-0.006201,0.011420),(0.026121,-0.019815)
(-0.022118,0.008895),(-0.042059,-0.023738)
(-0.007296,-0.005623),(-0.017027,-0.030436)
(0.005788,-0.013590),(0.004588,0.044364)
(-0.018976,0.047469),(-0.014829,0.004721)
(-0.007890,-0.014490),(-0.027055,-0.023595)
(-0.015724,0.024300),(0.013229,0.024653)
(-0.001474,0.009096),(0.019597,-0.008255)
(0.006257,-0.026856),(0.005485,-0.026451)
(-0.001024,-0.017996),(-0.002365,0.020541)
(-0.012542,0.034862),(0.004564,-0.001518)
(0.016034,-0.003978),(0.014019,-0.030817)
(0.023139,-0.002373),(0.024838,0.035478)
(-0.019001,-0.007801),(-0.015644,-0.031507)
(-0.010658,0.037709),(-0.005384,0.016756)
(0.024477,0.036828),(0.030833,-0.010134)
(0.002554,-0.015677),(-0.017601,0.001705)
(-0.015864,0.012271),(0.000735,-0.034380)
(0.004354,-0.025169),(-0.002711,-0.013661)
(0.001629,-0.003156),(-0.018799,-0.021407)
(0.007691,0.012930),(0.019883,-0.001402)
(-0.017600,-0.015547),(0.043040,-0.001379)
(0.001273,-0.018846),(-0.002448,0.032439)
(0.003192,0.009848),(-0.006213,0.019053)
(-0.013374,0.013730),(0.010268,-0.030832)
(0.003670,-0.011974),(0.012014,-0.005317)
(-0.008254,-0.030316),(-0.025165,-0.023997)
(0.001921,0.002281),(-0.023611,-0.001207)
(-0.036913,-0.009184),(0.019758,-0.055648)
(-0.009856,-0.017956),(0.004375,-0.018637)
(-0.008180,-0.020008),(0.007189,0.013574)
(0.021383,0.020224),(-0.000241,-0.021041)
(-0.023301,0.025712),(-0.003821,0.034312)
(-0.004371,0.022123),(-0.004722,0.000443)
(-0.006941,-0.024493),(0.013146,0.030550)
(-0.006001,-0.013293),(-0.009427,-0.021497)
(-0.031682,0.003580),(0.002384,-0.004420)
(0.003453,-0.021305),(0.037215,-0.000481)
(-0.002857,0.000544),(0.015265,0.027751)
(0.006883,-0.006925),(0.019781,-0.022379)
(0.006929,0.019111),(-0.026303,0.048449)
(0.019794,0.019870),(-0.027510,-0.005088)
(0.022558,0.007313),(-0.020415,-0.003220)
(-0.023657,-0.016350),(-0.034354,0.005984)
(0.016606,-0.008667),(0.019132,0.008621)
(0.005793,0.003395),(-0.048515,-0.028289)
(0.017147,0.012827),(-0.000289,0.032595)
(-0.004749,-0.011371),(0.000683,0.043580)
(-0.003822,0.005816),(0.044892,-0.028604)
(0.017158,-0.007187),(-0.023292,-0.010501)
(0.007224,-0.000070),(-0.020958,0.022508)
(0.005454,0.006697),(0.053568,0.015494)
(-0.013374,-0.005386),(-0.010708,-0.037929)
(-0.002511,0.001599),(-0.020503,0.007852)
(0.004183,0.018648),(0.035308,0.014610)
(0.024330,-0.007624),(0.008495,-0.016974)
(-0.006475,-0.004730),(-0.009923,0.023444)
(0.013059,0.013019),(-0.002480,-0.036616)
(0.018563,0.016958),(-0.011349,0.013131)
(0.024452,0.020493),(0.045838,0.021567)
(0.001703,0.005294),(0.002341,0.012444)
(0.010126,-0.018881),(-0.018868,-0.041911)
(0.010517,-0.013074),(0.018952,0.028020)
(-0.032341,0.000096),(0.006245,0.012567)
(-0.004677,0.001042),(0.019114,-0.008774)
(-0.009241,0.028229),(-0.010176,-0.008776)
(-0.025993,-0.008925),(-0.006827,-0.003789)
(-0.001184,0.040383),(-0.022711,-0.045576)
(0.023350,-0.007010),(-0.004507,-0.031139)
(-0.003986,-0.005675),(0.008652,0.033026)
(0.017579,-0.010437),(0.017343,0.009820)
(0.008634,-0.018510),(-0.029544,0.017954)
(0.047335,-0.002692),(0.048506,-0.051661)
(-0.019972,-0.018416),(0.042654,-0.024735)
(-0.004468,0.005036),(-0.012705,-0.025353)
(-0.007351,-0.013480),(-0.040573,-0.030599)
(-0.008996,0.007999),(-0.009207,-0.001551)
(-0.021228,0.004288),(-0.022132,-0.006138)
(-0.003048,-0.002995),(-0.017838,0.036089)
(0.001576,0.003918),(0.010480,-0.003374)
(0.007195,-0.007103),(-0.014138,0.017382)
(-0.011645,0.000940),(-0.019686,0.020491)
(-0.001021,0.018226),(0.022062,-0.007555)
(-0.024338,-0.006775),(-0.005725,0.035431)
(0.018701,-0.002784),(-0.017810,-0.050781)
(-0.000655,-0.010742),(0.006859,0.029599)
(0.003546,0.031658),(0.009819,0.012689)
(-0.031751,-0.031803),(0.028059,-0.005314)
(-0.017898,0.019341),(-0.005677,-0.015267)
(0.009570,0.005922),(0.004141,0.005524)
(-0.019546,0.012481),(0.007886,-0.007496)
(0.033653,-0.027370),(-0.035758,-0.028205)
(-0.022436,-0.003418),(-0.074368,-0.008500)
(0.011619,0.013846),(-0.014689,0.013805)
(-0.035729,0.025973),(-0.031645,0.022050)
(-0.012942,0.002165),(-0.010963,-0.001464)
(-0.009259,-0.019011),(0.007964,0.013340)
(-0.012591,0.003721),(0.005994,0.011746)
(-0.038590,0.009967),(0.006505,0.057253)
(-0.022345,-0.038325),(-0.024015,-0.025174)
(0.027344,0.020036),(0.053744,0.003153)
(-0.026532,0.017164),(-0.083353,-0.008765)
(-0.004072,-0.009190),(0.027117,-0.063994)
(-0.003688,-0.008029),(-0.058213,-0.030886)
(-0.024907,0.039234),(0.019757,0.029858)
(-0.003304,0.006561),(-0.071203,0.035348)
(0.028656,0.013774),(-0.004167,0.026393)
(0.038060,0.007603),(0.056893,0.040552)
(-0.051809,0.015648),(-0.028772,0.011990)
(-0.046300,-0.000035),(0.019986,-0.061685)
