(0.034495,-0.002875),(0.223071,-0.141950)
(0.092734,0.025058),(0.185616,-0.052755)
(0.001788,0.106938),(0.048606,0.000486)
(0.015049,0.024970),(0.103327,0.103698)
(-0.021871,-0.047746),(-0.156062,0.084503)
(0.039910,0.103484),(-0.185524,0.028889)
(-0.104203,-0.004087),(0.046207,0.042301)
(-0.128916,-0.086950),(-0.121624,0.192850)
(0.106863,0.130483),(0.217499,-0.162982)
(0.042677,-0.044326),(0.056948,0.072528)
(-0.080835,-0.004927),(-0.038174,0.073741)
(0.095543,0.134301),(-0.140208,0.019411)
(-0.120675,-0.140463),(-0.022043,-0.183586)
(-0.070868,-0.213216),(0.019227,0.049829)
(0.245726,0.061800),(-0.164809,0.003246)
(0.041503,-0.035099),(0.054340,-0.051014)
(0.007083,0.072164),(0.124594,0.070538)
(0.020157,0.073355),(-0.071315,-0.052294)
(-0.096247,-0.103319),(0.094604,-0.015692)
(-0.071933,-0.026668),(0.037455,0.158041)
(0.172438,0.073050),(-0.138743,0.062348)
(-0.043153,-0.001243),(0.180240,0.028161)
(0.107229,-0.045424),(-0.191289,0.011248)
(-0.083509,0.180074),(-0.063665,-0.004618)
(-0.045567,-0.028204),(0.036182,-0.067079)
(0.061398,-0.033285),(-0.006386,0.073642)
(-0.143898,-0.075967),(0.033939,0.000780)
(-0.036243,-0.026876),(0.001174,0.045584)
(0.127648,-0.032862),(0.034569,-0.140574)
(-0.018482,0.062741),(-0.066356,0.008250)
(-0.014500,0.035787),(-0.187073,0.013337)
(-0.087217,-0.096827),(0.107718,-0.008426)
(0.053573,0.077268),(0.077477,-0.052216)
(-0.056355,-0.050587),(-0.071117,-0.034569)
(-0.017035,-0.015006),(-0.048726,-0.043506)
(0.072733,0.110670),(0.066815,0.049402)
(-0.028477,-0.039342),(0.174190,0.190201)
(-0.051833,0.123857),(0.081742,-0.096798)
(0.013555,0.077131),(-0.236170,0.001232)
(0.060966,0.003216),(0.049622,-0.134605)
(-0.039137,-0.008150),(0.041312,0.080228)
(-0.052410,-0.080670),(-0.066739,-0.109491)
(-0.020775,-0.044096),(-0.038277,-0.138472)
(0.104268,0.042429),(-0.057420,0.012711)
(0.011284,0.000147),(-0.049458,0.080143)
(-0.036617,-0.009494),(0.110368,0.031857)
(0.053460,0.058430),(-0.028136,-0.024725)
(0.054289,-0.014737),(0.012239,0.056969)
(0.049608,-0.039766),(-0.057714,0.072641)
(0.010886,0.022504),(-0.101306,-0.026188)
(0.042217,0.030332),(-0.043828,-0.015079)
(0.064546,-0.036347),(0.009311,0.024533)
(0.011178,-0.031416),(-0.076264,0.063407)
(-0.069482,0.019339),(-0.041303,-0.049963)
(0.007532,0.019627),(0.026726,0.013602)
(-0.018453,-0.081436),(-0.053324,0.008591)
(-0.009036,-0.009898),(-0.070925,0.076368)
(-0.049572,-0.036845),(0.071995,-0.010923)
(-0.070550,-0.040121),(0.051985,0.047971)
(-0.006853,0.022124),(0.046804,-0.142648)
(-0.082847,0.013099),(0.077243,0.110166)
(0.114625,-0.084765),(0.034592,-0.052096)
(-0.112889,0.034548),(0.082093,-0.034943)
(0.064021,0.143371),(0.007865,0.054121)
(-0.058537,-0.190248),(0.017238,0.006234)
(-0.073455,-0.117617),(-0.030158,0.060185)
(0.065911,0.145813),(-0.054047,0.093984)
(-0.040453,-0.006331),(0.016622,0.024357)
(0.010708,-0.001143),(-0.001508,-0.018222)
(-0.134394,0.009635),(0.063559,0.046410)
(-0.093754,0.111660),(-0.026548,0.054414)
(0.031397,-0.108514),(0.017235,0.052515)
(-0.007882,-0.088585),(0.010059,-0.005959)
(-0.131846,0.033408),(0.047680,0.075954)
(0.078097,0.022867),(0.037615,-0.024386)
(0.003413,0.025262),(0.021375,-0.068761)
(0.122048,0.068994),(0.013904,-0.052968)
(-0.108863,0.026255),(-0.036887,0.042026)
(-0.211865,0.089485),(-0.035368,-0.032317)
(0.061149,-0.090426),(0.031016,-0.021914)
(0.013695,-0.069339),(-0.020151,0.014176)
(-0.021885,0.068657),(0.043915,0.038734)
(0.078212,-0.033152),(-0.034230,0.007622)
(0.019185,-0.054339),(0.073037,0.032989)
(0.034290,0.029189),(0.060624,-0.016673)
(-0.000860,-0.001983),(-0.016674,0.016904)
(0.018516,0.017454),(0.132714,0.004172)
(-0.068639,0.008767),(-0.024468,0.026842)
(0.022252,-0.087403),(-0.053756,0.033329)
(0.033240,-0.033001),(0.019491,0.067591)
(0.009042,0.028215),(-0.017481,-0.015478)
(-0.061454,-0.067593),(0.021916,-0.042876)
(-0.076337,0.102078),(-0.007236,-0.013850)
(-0.077030,0.096405),(0.023516,0.031856)
(-0.018740,0.082001),(-0.019367,-0.034997)
(-0.083281,0.067154),(-0.014846,0.034054)
(-0.083084,-0.062117),(0.028981,-0.057793)
(0.017939,0.046046),(-0.063853,0.073853)
(0.022435,0.000536),(0.072762,0.045242)
(-0.056454,-0.068001),(-0.031256,-0.023267)
(0.147147,0.038180),(0.002675,-0.040121)
(0.003638,0.034515),(0.022440,-0.036483)
(0.012208,-0.040204),(-0.041834,-0.037050)
(0.005903,0.028145),(-0.015565,0.090840)
(-0.030653,0.047052),(-0.012992,0.031592)
(-0.072404,-0.000493),(0.012495,-0.013130)
(0.091066,-0.102082),(0.004388,0.053879)
(0.011659,0.033259),(-0.001994,0.060000)
(-0.047293,-0.040138),(0.044554,0.013070)
(-0.013082,0.038311),(0.042692,-0.055269)
(-0.008762,-0.049386),(-0.071930,-0.000695)
(-0.021260,-0.003089),(-0.077304,0.016211)
(-0.076724,-0.107097),(-0.008412,0.001220)
(-0.033577,0.003786),(-0.007114,0.053226)
(-0.065369,0.028752),(-0.051335,-0.001854)
(0.037907,-0.050124),(0.021357,0.023922)
(0.011084,-0.043377),(0.007872,-0.008285)
(-0.058278,-0.048925),(0.013694,-0.037018)
(0.008770,0.016981),(-0.005396,0.045124)
(0.082537,0.077402),(0.015773,-0.012007)
(0.046761,0.011981),(0.054780,-0.016877)
(0.050057,0.095417),(-0.048045,-0.003975)
(0.014248,0.081612),(-0.054640,0.011953)
(-0.006721,-0.003946),(0.019932,-0.074006)
(0.050907,0.045216),(-0.079792,0.008771)
(0.046333,-0.032322),(-0.025479,-0.015821)
(-0.127177,-0.071363),(0.033708,0.008404)
(-0.019324,0.050199),(-0.039301,0.085103)
(0.070282,0.011392),(0.079853,-0.069680)
(0.032533,-0.043367),(-0.046091,0.007621)
(-0.116843,-0.013009),(0.007772,0.018051)
(0.028831,0.074687),(-0.076346,-0.022850)
(0.058122,0.040430),(0.052883,-0.048963)
(-0.006619,-0.008497),(0.039696,-0.030022)
(-0.013317,0.057129),(-0.013219,0.043367)
(0.011375,0.089961),(-0.017914,0.056232)
(0.069976,0.019871),(0.043504,0.005284)
(-0.027234,-0.058108),(0.014867,0.056878)
(-0.024445,-0.041676),(-0.107674,-0.030446)
(-0.003091,0.076523),(0.024166,0.008770)
(0.035662,-0.016634),(0.000637,0.009961)
(0.010277,0.002495),(0.010966,0.019602)
(0.049236,0.000314),(0.025213,-0.003345)
(-0.005963,-0.008654),(0.059766,0.026631)
(0.062520,-0.045249),(-0.035967,0.016803)
(-0.003476,0.013302),(0.050747,0.056482)
(0.080843,-0.030208),(0.009572,0.033890)
(0.015684,-0.039701),(0.027970,0.054558)
(0.018506,-0.025114),(0.013006,-0.015572)
(-0.076951,-0.018663),(-0.019019,-0.021446)
(0.029073,0.027909),(-0.031523,-0.005546)
(-0.015128,-0.034207),(-0.017551,-0.007075)
(0.018207,-0.033235),(-0.002548,0.008133)
(0.050397,0.017277),(-0.006513,0.008906)
(0.024747,0.004340),(0.030358,0.011900)
(-0.027974,-0.026742),(0.011846,0.047457)
(-0.040334,0.056863),(-0.050546,-0.092965)
(0.053575,0.006134),(0.003703,0.045756)
(-0.034380,-0.004948),(-0.037954,-0.001671)
(-0.007159,0.012196),(-0.014302,0.024408)
(0.005789,-0.035950),(0.065861,0.005974)
(0.051146,0.008403),(0.008063,-0.032816)
(-0.028311,-0.030548),(0.049487,0.012651)
(0.003977,0.014967),(0.000562,-0.030270)
(-0.008333,-0.078269),(0.093119,0.011048)
(-0.018877,-0.019709),(-0.016166,-0.020340)
(-0.012294,0.014280),(0.006491,0.045547)
(-0.031971,-0.008924),(-0.028874,0.026759)
(0.006340,0.040978),(0.007666,0.040908)
(0.037236,-0.001915),(0.002940,-0.008146)
(0.004483,-0.080584),(0.028535,-0.008411)
(-0.027969,-0.003240),(-0.007605,-0.024135)
(-0.001066,-0.046123),(-0.032518,0.073750)
(-0.065089,0.010131),(-0.041114,0.013484)
(-0.014845,0.032098),(-0.040269,-0.012405)
(-0.057413,-0.005871),(-0.026134,0.067893)
(-0.104070,0.019582),(0.043183,0.016322)
(-0.050038,0.001246),(-0.046019,0.015166)
(-0.061880,0.013427),(-0.028540,0.018456)
(-0.005343,0.016525),(-0.033055,0.002641)
(0.023247,0.039929),(0.005574,-0.005183)
(0.017446,0.036451),(-0.026203,-0.042949)
(-0.026744,0.024923),(-0.032150,-0.005076)
(-0.046528,-0.012561),(-0.010642,0.010816)
(-0.005639,-0.059970),(-0.007499,0.028231)
(0.009123,0.045118),(-0.023688,-0.003070)
(0.006202,0.008097),(0.006437,-0.017287)
(0.009591,0.018884),(-0.018564,-0.048630)
(-0.025110,-0.051147),(0.027843,0.062506)
(-0.015631,0.040877),(0.005385,-0.016766)
(-0.028189,0.000677),(-0.017830,-0.049098)
(-0.007254,0.023048),(-0.023717,-0.052605)
(-0.026521,-0.053524),(-0.027972,0.022182)
(-0.031371,0.015068),(-0.000400,-0.000578)
(0.071676,-0.044721),(-0.003760,0.000052)
(-0.009317,-0.036625),(-0.014691,-0.029954)
(-0.031372,0.024379),(0.013810,0.033780)
(-0.050834,0.029928),(-0.017871,0.015509)
(0.062876,-0.050896),(-0.001432,-0.033253)
(-0.012968,0.040253),(-0.025361,-0.037724)
(-0.044797,-0.051050),(-0.016572,-0.008465)
(-0.011043,-0.046219),(0.017488,-0.008249)
(0.000335,0.063580),(-0.031292,0.011998)
(-0.008861,-0.018484),(-0.000424,0.010521)
(-0.068109,-0.015749),(0.035644,-0.074564)
(0.046743,0.026274),(0.014790,0.040970)
(-0.048188,-0.030473),(-0.022194,0.039357)
(-0.022194,-0.039357),(-0.048188,0.030473)
(0.014790,-0.040970),(0.046743,-0.026274)
(0.035644,0.074564),(-0.068109,0.015749)
(-0.000424,-0.010521),(-0.008861,0.018484)
(-0.031292,-0.011998),(0.000335,-0.063580)
(0.017488,0.008249),(-0.011043,0.046219)
(-0.016572,0.008465),(-0.044797,0.051050)
(-0.025361,0.037724),(-0.012968,-0.040253)
(-0.001432,0.033253),(0.062876,0.050896)
(-0.017871,-0.015509),(-0.050834,-0.029928)
(0.013810,-0.033780),(-0.031372,-0.024379)
(-0.014691,0.029954),(-0.009317,0.036625)
(-0.003760,-0.000052),(0.071676,0.044721)
(-0.000400,0.000578),(-0.031371,-0.015068)
(-0.027972,-0.022182),(-0.026521,0.053524)
(-0.023717,0.052605),(-0.007254,-0.023048)
(-0.017830,0.049098),(-0.028189,-0.000677)
(0.005385,0.016766),(-0.015631,-0.040877)
(0.027843,-0.062506),(-0.025110,0.051147)
(-0.018564,0.048630),(0.009591,-0.018884)
(0.006437,0.017287),(0.006202,-0.008097)
(-0.023688,0.003070),(0.009123,-0.045118)
(-0.007499,-0.028231),(-0.005639,0.059970)
(-0.010642,-0.010816),(-0.046528,0.012561)
(-0.032150,0.005076),(-0.026744,-0.024923)
(-0.026203,0.042949),(0.017446,-0.036451)
(0.005574,0.005183),(0.023247,-0.039929)
(-0.033055,-0.002641),(-0.005343,-0.016525)
(-0.028540,-0.018456),(-0.061880,-0.013427)
(-0.046019,-0.015166),(-0.050038,-0.001246)
(0.043183,-0.016322),(-0.104070,-0.019582)
(-0.026134,-0.067893),(-0.057413,0.005871)
(-0.040269,0.012405),(-0.014845,-0.032098)
(-0.041114,-0.013484),(-0.065089,-0.010131)
(-0.032518,-0.073750),(-0.001066,0.046123)
(-0.007605,0.024135),(-0.027969,0.003240)
(0.028535,0.008411),(0.004483,0.080584)
(0.002940,0.008146),(0.037236,0.001915)
(0.007666,-0.040908),(0.006340,-0.040978)
(-0.028874,-0.026759),(-0.031971,0.008924)
(0.006491,-0.045547),(-0.012294,-0.014280)
(-0.016166,0.020340),(-0.018877,0.019709)
(0.093119,-0.011048),(-0.008333,0.078269)
(0.000562,0.030270),(0.003977,-0.014967)
(0.049487,-0.012651),(-0.028311,0.030548)
(0.008063,0.032816),(0.051146,-0.008403)
(0.065861,-0.005974),(0.005789,0.035950)
(-0.014302,-0.024408),(-0.007159,-0.012196)
(-0.037954,0.001671),(-0.034380,0.004948)
(0.003703,-0.045756),(0.053575,-0.006134)
(-0.050546,0.092965),(-0.040334,-0.056863)
(0.011846,-0.047457),(-0.027974,0.026742)
(0.030358,-0.011900),(0.024747,-0.004340)
(-0.006513,-0.008906),(0.050397,-0.017277)
(-0.002548,-0.008133),(0.018207,0.033235)
(-0.017551,0.007075),(-0.015128,0.034207)
(-0.031523,0.005546),(0.029073,-0.027909)
(-0.019019,0.021446),(-0.076951,0.018663)
(0.013006,0.015572),(0.018506,0.025114)
(0.027970,-0.054558),(0.015684,0.039701)
(0.009572,-0.033890),(0.080843,0.030208)
(0.050747,-0.056482),(-0.003476,-0.013302)
(-0.035967,-0.016803),(0.062520,0.045249)
(0.059766,-0.026631),(-0.005963,0.008654)
(0.025213,0.003345),(0.049236,-0.000314)
(0.010966,-0.019602),(0.010277,-0.002495)
(0.000637,-0.009961),(0.035662,0.016634)
(0.024166,-0.008770),(-0.003091,-0.076523)
(-0.107674,0.030446),(-0.024445,0.041676)
(0.014867,-0.056878),(-0.027234,0.058108)
(0.043504,-0.005284),(0.069976,-0.019871)
(-0.017914,-0.056232),(0.011375,-0.089961)
(-0.013219,-0.043367),(-0.013317,-0.057129)
(0.039696,0.030022),(-0.006619,0.008497)
(0.052883,0.048963),(0.058122,-0.040430)
(-0.076346,0.022850),(0.028831,-0.074687)
(0.007772,-0.018051),(-0.116843,0.013009)
(-0.046091,-0.007621),(0.032533,0.043367)
(0.079853,0.069680),(0.070282,-0.011392)
(-0.039301,-0.085103),(-0.019324,-0.050199)
(0.033708,-0.008404),(-0.127177,0.071363)
(-0.025479,0.015821),(0.046333,0.032322)
(-0.079792,-0.008771),(0.050907,-0.045216)
(0.019932,0.074006),(-0.006721,0.003946)
(-0.054640,-0.011953),(0.014248,-0.081612)
(-0.048045,0.003975),(0.050057,-0.095417)
(0.054780,0.016877),(0.046761,-0.011981)
(0.015773,0.012007),(0.082537,-0.077402)
(-0.005396,-0.045124),(0.008770,-0.016981)
(0.013694,0.037018),(-0.058278,0.048925)
(0.007872,0.008285),(0.011084,0.043377)
(0.021357,-0.023922),(0.037907,0.050124)
(-0.051335,0.001854),(-0.065369,-0.028752)
(-0.007114,-0.053226),(-0.033577,-0.003786)
(-0.008412,-0.001220),(-0.076724,0.107097)
(-0.077304,-0.016211),(-0.021260,0.003089)
(-0.071930,0.000695),(-0.008762,0.049386)
(0.042692,0.055269),(-0.013082,-0.038311)
(0.044554,-0.013070),(-0.047293,0.040138)
(-0.001994,-0.060000),(0.011659,-0.033259)
(0.004388,-0.053879),(0.091066,0.102082)
(0.012495,0.013130),(-0.072404,0.000493)
(-0.012992,-0.031592),(-0.030653,-0.047052)
(-0.015565,-0.090840),(0.005903,-0.028145)
(-0.041834,0.037050),(0.012208,0.040204)
(0.022440,0.036483),(0.003638,-0.034515)
(0.002675,0.040121),(0.147147,-0.038180)
(-0.031256,0.023267),(-0.056454,0.068001)
(0.072762,-0.045242),(0.022435,-0.000536)
(-0.063853,-0.073853),(0.017939,-0.046046)
(0.028981,0.057793),(-0.083084,0.062117)
(-0.014846,-0.034054),(-0.083281,-0.067154)
(-0.019367,0.034997),(-0.018740,-0.082001)
(0.023516,-0.031856),(-0.077030,-0.096405)
(-0.007236,0.013850),(-0.076337,-0.102078)
(0.021916,0.042876),(-0.061454,0.067593)
(-0.017481,0.015478),(0.009042,-0.028215)
(0.019491,-0.067591),(0.033240,0.033001)
(-0.053756,-0.033329),(0.022252,0.087403)
(-0.024468,-0.026842),(-0.068639,-0.008767)
(0.132714,-0.004172),(0.018516,-0.017454)
(-0.016674,-0.016904),(-0.000860,0.001983)
(0.060624,0.016673),(0.034290,-0.029189)
(0.073037,-0.032989),(0.019185,0.054339)
(-0.034230,-0.007622),(0.078212,0.033152)
(0.043915,-0.038734),(-0.021885,-0.068657)
(-0.020151,-0.014176),(0.013695,0.069339)
(0.031016,0.021914),(0.061149,0.090426)
(-0.035368,0.032317),(-0.211865,-0.089485)
(-0.036887,-0.042026),(-0.108863,-0.026255)
(0.013904,0.052968),(0.122048,-0.068994)
(0.021375,0.068761),(0.003413,-0.025262)
(0.037615,0.024386),(0.078097,-0.022867)
(0.047680,-0.075954),(-0.131846,-0.033408)
(0.010059,0.005959),(-0.007882,0.088585)
(0.017235,-0.052515),(0.031397,0.108514)
(-0.026548,-0.054414),(-0.093754,-0.111660)
(0.063559,-0.046410),(-0.134394,-0.009635)
(-0.001508,0.018222),(0.010708,0.001143)
(0.016622,-0.024357),(-0.040453,0.006331)
(-0.054047,-0.093984),(0.065911,-0.145813)
(-0.030158,-0.060185),(-0.073455,0.117617)
(0.017238,-0.006234),(-0.058537,0.190248)
(0.007865,-0.054121),(0.064021,-0.143371)
(0.082093,0.034943),(-0.112889,-0.034548)
(0.034592,0.052096),(0.114625,0.084765)
(0.077243,-0.110166),(-0.082847,-0.013099)
(0.046804,0.142648),(-0.006853,-0.022124)
(0.051985,-0.047971),(-0.070550,0.040121)
(0.071995,0.010923),(-0.049572,0.036845)
(-0.070925,-0.076368),(-0.009036,0.009898)
(-0.053324,-0.008591),(-0.018453,0.081436)
(0.026726,-0.013602),(0.007532,-0.019627)
(-0.041303,0.049963),(-0.069482,-0.019339)
(-0.076264,-0.063407),(0.011178,0.031416)
(0.009311,-0.024533),(0.064546,0.036347)
(-0.043828,0.015079),(0.042217,-0.030332)
(-0.101306,0.026188),(0.010886,-0.022504)
(-0.057714,-0.072641),(0.049608,0.039766)
(0.012239,-0.056969),(0.054289,0.014737)
(-0.028136,0.024725),(0.053460,-0.058430)
(0.110368,-0.031857),(-0.036617,0.009494)
(-0.049458,-0.080143),(0.011284,-0.000147)
(-0.057420,-0.012711),(0.104268,-0.042429)
(-0.038277,0.138472),(-0.020775,0.044096)
(-0.066739,0.109491),(-0.052410,0.080670)
(0.041312,-0.080228),(-0.039137,0.008150)
(0.049622,0.134605),(0.060966,-0.003216)
(-0.236170,-0.001232),(0.013555,-0.077131)
(0.081742,0.096798),(-0.051833,-0.123857)
(0.174190,-0.190201),(-0.028477,0.039342)
(0.066815,-0.049402),(0.072733,-0.110670)
(-0.048726,0.043506),(-0.017035,0.015006)
(-0.071117,0.034569),(-0.056355,0.050587)
(0.077477,0.052216),(0.053573,-0.077268)
(0.107718,0.008426),(-0.087217,0.096827)
(-0.187073,-0.013337),(-0.014500,-0.035787)
(-0.066356,-0.008250),(-0.018482,-0.062741)
(0.034569,0.140574),(0.127648,0.032862)
(0.001174,-0.045584),(-0.036243,0.026876)
(0.033939,-0.000780),(-0.143898,0.075967)
(-0.006386,-0.073642),(0.061398,0.033285)
(0.036182,0.067079),(-0.045567,0.028204)
