(-0.023862,-0.038221),(0.024919,-0.004087)
(-0.008584,0.002268),(0.033054,0.009627)
(0.044825,0.001203),(0.011113,-0.011354)
(0.068170,0.027208),(0.000076,0.002856)
(0.026288,0.010994),(-0.005817,-0.015138)
(0.025170,-0.013643),(0.004082,-0.015098)
(-0.011705,-0.003767),(0.018671,0.007984)
(0.023584,0.024845),(0.009172,0.017326)
(0.000973,0.060847),(-0.021119,0.003135)
(-0.012923,-0.019391),(-0.001925,-0.011140)
(0.016393,0.036433),(-0.000718,-0.012859)
(-0.051015,0.068087),(0.012055,0.028267)
(-0.026984,-0.033374),(-0.000046,-0.031863)
(-0.023234,-0.018458),(0.004562,-0.008746)
(0.010193,-0.053152),(-0.005328,0.012765)
(0.052632,0.017022),(0.025993,0.004227)
(-0.036750,0.006744),(-0.029475,-0.017674)
(0.002875,0.005080),(-0.022848,0.016240)
(0.001573,0.045567),(0.058613,0.017938)
(-0.015525,-0.006892),(0.026456,0.001456)
(-0.049512,0.019428),(-0.001740,0.024075)
(0.007977,0.036940),(0.009777,-0.002822)
(0.034941,0.000257),(0.004298,-0.020467)
(-0.014968,0.012820),(-0.005126,-0.007893)
(-0.009246,0.034521),(-0.024433,0.037931)
(0.038445,-0.013564),(0.023194,0.038627)
(-0.047996,-0.023318),(0.008844,-0.017226)
(-0.042002,0.017827),(-0.003182,-0.008780)
(0.019322,-0.041936),(0.019896,-0.042850)
(0.005011,-0.025652),(-0.007196,-0.003785)
(0.018334,0.018378),(0.009934,-0.007277)
(0.051435,0.009691),(0.004563,0.003883)
(-0.038376,-0.044609),(-0.020887,0.027994)
(-0.016115,0.023373),(0.004739,-0.008505)
(0.010352,-0.008162),(0.003794,0.010851)
(0.014412,0.050362),(0.010749,-0.011793)
(-0.009832,-0.002015),(-0.022676,-0.018432)
(0.009229,-0.008558),(-0.031518,-0.003266)
(-0.014212,-0.010965),(0.023257,0.000426)
(-0.002781,0.007307),(0.019234,0.008938)
(0.011578,0.020732),(0.015774,0.029583)
(-0.042927,-0.007266),(0.037718,-0.034335)
(0.032929,0.034039),(-0.016296,0.019063)
(-0.036095,-0.014006),(0.005433,-0.024494)
(0.004336,-0.035825),(-0.019568,0.009377)
(-0.031597,0.006174),(0.007862,-0.008729)
(-0.023338,0.005964),(0.013112,0.029077)
(-0.008699,0.007317),(-0.013345,-0.009588)
(0.007527,-0.003310),(0.010800,-0.014802)
(-0.011509,-0.029608),(-0.009544,-0.023395)
(-0.030304,0.049342),(-0.011105,0.010827)
(0.048784,-0.009163),(0.032173,-0.003949)
(-0.021900,0.010838),(-0.006774,0.013213)
(0.042975,0.000993),(-0.006281,0.005628)
(0.012183,-0.006334),(0.020733,0.007545)
(-0.019044,-0.053355),(0.011991,0.014524)
(-0.005879,0.033459),(-0.001313,-0.008648)
(0.014123,-0.042041),(0.005295,0.002558)
(-0.023198,0.037357),(0.025322,0.000013)
(-0.053096,0.001202),(-0.003303,0.002001)
(-0.030567,-0.041025),(-0.023190,-0.000141)
(0.027674,0.022253),(0.041843,0.002844)
(-0.046949,0.042588),(0.013293,-0.034008)
(0.054071,-0.028153),(-0.031629,-0.005291)
(0.063040,0.032603),(-0.026304,0.026167)
(0.014808,-0.016332),(0.009911,-0.004169)
(-0.049943,0.036277),(-0.015430,-0.027302)
(-0.019270,-0.009015),(-0.022321,0.013709)
(0.021027,-0.001019),(-0.022728,0.023151)
(-0.033477,-0.025717),(0.054400,0.009628)
(0.016000,-0.042525),(0.018162,0.008735)
(0.013648,0.041842),(0.043331,-0.026900)
(-0.027068,0.011084),(-0.005926,-0.012800)
(-0.030508,-0.034214),(-0.008301,-0.009471)
(0.025952,0.032528),(-0.020537,-0.003812)
(-0.013973,-0.015748),(-0.000457,0.027269)
(-0.016965,0.021791),(0.008003,-0.002620)
(-0.040178,0.017227),(0.031854,-0.016844)
(0.001223,-0.054247),(-0.021660,-0.015802)
(0.046182,-0.014350),(0.021532,-0.016669)
(-0.027135,0.060798),(0.008169,-0.016329)
(-0.089775,-0.002915),(0.011641,0.007154)
(0.012802,-0.035177),(0.038800,-0.025625)
(0.041899,0.021170),(0.008097,-0.023988)
(-0.095613,0.028278),(0.018248,-0.033607)
(0.008452,-0.014262),(0.012998,-0.010171)
(0.038328,0.033764),(0.012756,0.012851)
(-0.072872,0.032626),(-0.014655,0.002451)
(-0.063094,-0.084776),(0.020963,-0.001005)
(0.066021,-0.019809),(0.042307,-0.008668)
(0.050760,0.052922),(-0.008337,-0.023176)
(-0.034221,0.068315),(-0.003397,-0.012983)
(-0.007272,-0.000583),(-0.002819,0.025666)
(0.000456,0.028998),(0.035301,0.014327)
(-0.041105,0.065957),(0.023632,0.023060)
(-0.043254,-0.067463),(-0.012911,0.011108)
(0.018496,-0.021284),(0.039999,0.025298)
(0.041964,0.014686),(-0.019608,0.005116)
(0.036120,-0.013171),(-0.004434,-0.035528)
(-0.004525,0.006488),(-0.036874,0.001154)
(0.027217,0.028673),(-0.018181,-0.010250)
(0.031115,-0.031765),(0.038696,0.023852)
(-0.020653,0.085646),(-0.015301,0.000760)
(0.065458,-0.035643),(0.010573,-0.003879)
(0.004614,-0.025062),(-0.041324,-0.004539)
(0.079490,0.005756),(0.012504,-0.001893)
(0.028334,0.062409),(0.014307,-0.000340)
(0.011553,0.049011),(-0.008326,0.000820)
(-0.048363,0.033112),(-0.012423,0.023208)
(-0.020306,0.011071),(-0.012411,0.023172)
(-0.069028,0.010872),(0.016624,0.005627)
(-0.006199,0.021033),(-0.003177,-0.030308)
(-0.005275,-0.004365),(-0.000478,0.000445)
(0.005740,0.026095),(-0.009527,-0.023127)
(0.032289,-0.022079),(-0.015870,-0.040789)
(-0.015669,-0.007602),(-0.004122,-0.008926)
(0.053474,-0.009034),(0.027769,-0.025618)
(-0.031024,0.028539),(-0.000654,0.017854)
(0.031222,-0.007532),(-0.032798,0.002977)
(0.017415,-0.002182),(-0.026945,0.004143)
(0.000428,-0.009344),(-0.039740,-0.024702)
(-0.039926,-0.042146),(0.010465,0.005823)
(-0.010373,0.026922),(0.005309,0.040002)
(-0.015702,-0.017672),(0.017271,0.039050)
(0.014619,-0.027370),(-0.002539,-0.006368)
(0.039621,0.012831),(-0.014869,-0.018897)
(0.043847,-0.016951),(-0.009941,-0.005907)
(0.024977,0.002129),(0.015202,-0.013580)
(-0.004217,-0.010215),(-0.003269,-0.000133)
(0.013622,-0.010531),(-0.015472,0.000279)
(0.038758,0.000789),(0.000746,0.006703)
(-0.021209,0.016455),(-0.006567,-0.006882)
(0.011361,0.010045),(-0.002133,-0.005775)
(-0.027632,-0.026500),(-0.020619,-0.005837)
(0.031591,0.037242),(0.004071,-0.010831)
(-0.016182,-0.040148),(0.008909,-0.046084)
(-0.000881,0.049122),(-0.007103,0.033561)
(-0.024024,0.000863),(-0.004266,0.011047)
(-0.034620,-0.001052),(-0.029090,0.027177)
(-0.011759,-0.010736),(0.011262,0.025886)
(0.039293,0.027777),(0.013681,-0.027850)
(0.006873,-0.031069),(0.042511,0.014306)
(0.022451,-0.022286),(-0.003675,0.010546)
(0.010053,-0.033313),(-0.010444,0.002459)
(-0.013239,0.010516),(-0.024232,0.004667)
(-0.000576,-0.025196),(0.000470,0.048442)
(-0.021374,0.001564),(0.012383,-0.030756)
(-0.061133,0.001420),(-0.006870,0.004298)
(-0.024976,-0.020635),(0.001796,-0.016217)
(-0.057620,0.020901),(-0.019066,0.002573)
(-0.062367,0.001996),(-0.012006,-0.008507)
(0.021080,0.014814),(-0.016253,0.020734)
(0.019588,-0.003066),(0.010681,-0.003703)
(-0.014995,0.028764),(0.038410,-0.001836)
(-0.037925,0.042062),(0.016492,0.004370)
(0.013895,-0.012040),(0.007222,-0.037888)
(0.021697,0.039446),(-0.019683,-0.004172)
(-0.032874,0.061332),(-0.011150,0.012078)
(0.027220,-0.026875),(0.019222,0.000234)
(0.028485,0.009339),(0.010093,-0.044207)
(-0.040191,0.009058),(-0.011428,-0.015819)
(0.001863,-0.059681),(-0.005661,0.018403)
(-0.030176,0.016465),(-0.003232,-0.024041)
(-0.022713,-0.052860),(-0.015888,-0.029639)
(0.004784,-0.035277),(-0.007627,-0.001685)
(0.010533,0.011819),(0.028529,-0.015075)
(-0.014876,0.003868),(0.002119,-0.002037)
(0.011670,0.024622),(-0.030428,-0.013013)
(0.033764,0.021310),(0.014116,0.021053)
(-0.000316,0.050707),(-0.003399,-0.008031)
(0.002720,0.014597),(-0.007994,0.011520)
(0.020210,0.001688),(0.000241,-0.012102)
(-0.001471,-0.042115),(-0.032706,-0.027207)
(-0.002984,-0.033877),(-0.003427,-0.014528)
(0.015735,-0.002605),(-0.014347,-0.011108)
(-0.020976,-0.011515),(-0.017738,-0.051564)
(-0.025300,0.021361),(-0.012981,-0.011315)
(-0.056197,0.024310),(-0.020368,-0.000286)
(-0.025496,0.029391),(-0.011902,0.035959)
(0.009591,-0.001660),(-0.003966,0.005934)
(0.005884,0.033657),(-0.028594,0.011239)
(-0.017287,0.021067),(0.008673,0.003079)
(-0.019662,-0.011745),(-0.006471,-0.027301)
(0.017315,-0.003821),(0.016154,-0.021240)
(-0.016065,-0.039187),(-0.007438,-0.012539)
(-0.008041,0.008579),(-0.015163,-0.020558)
(-0.023055,0.020693),(-0.015707,0.003939)
(-0.007833,0.011676),(-0.005580,-0.005749)
(0.023233,-0.019283),(0.009668,-0.000198)
(-0.006048,0.005832),(-0.008110,-0.001229)
(-0.020005,0.006553),(-0.026027,-0.002495)
(0.005912,0.039173),(-0.005926,-0.011627)
(0.007033,0.010409),(0.011617,-0.020861)
(-0.021267,0.029986),(0.036486,0.025792)
(-0.018979,-0.006462),(-0.020646,-0.044879)
(0.024383,-0.021627),(0.007822,-0.029341)
(0.044317,0.001416),(-0.008209,0.014395)
(0.025939,-0.004072),(0.008403,-0.025921)
(-0.006569,0.003764),(0.009577,-0.000474)
(0.005438,-0.024044),(-0.041833,0.000662)
(0.015783,-0.011380),(-0.000110,-0.012988)
(-0.019066,0.012857),(-0.009230,-0.002612)
(0.000291,-0.028488),(-0.048421,-0.033220)
(0.033258,0.013762),(-0.029163,-0.000686)
(0.024501,-0.020757),(0.013673,0.014858)
(-0.039421,-0.064921),(0.015619,0.043231)
(-0.010334,-0.019197),(0.020275,0.007075)
(-0.033712,-0.003477),(-0.002120,-0.015535)
(0.029206,-0.041127),(0.003341,0.007205)
(-0.001648,-0.012233),(-0.011993,-0.042074)
(0.012924,-0.015175),(-0.017022,-0.015858)
(0.000006,-0.018240),(0.031778,0.028336)
(-0.046887,0.003133),(0.007315,0.014053)
(-0.026890,0.049489),(0.010537,-0.030958)
(0.013361,0.006501),(-0.026467,-0.013032)
(0.011782,0.020453),(0.015158,0.013805)
(-0.002884,0.013539),(0.005708,-0.014253)
(-0.022200,-0.007957),(-0.007231,-0.037553)
(0.005084,-0.043773),(-0.018067,0.010454)
(-0.017492,-0.044649),(-0.013346,-0.010867)
(-0.080632,0.013949),(-0.011645,0.003044)
(-0.056725,0.015455),(-0.011458,-0.025577)
(0.016653,0.007351),(-0.023933,0.003900)
(0.010258,0.028049),(-0.023383,-0.003778)
(-0.028952,0.057084),(-0.014917,-0.017294)
(-0.001552,0.017767),(-0.004411,0.006362)
(-0.013298,-0.001864),(-0.002656,0.018930)
(-0.005841,0.004967),(0.018321,0.011646)
(-0.020569,0.001692),(-0.008744,-0.017199)
(-0.003491,0.017105),(0.007772,-0.047470)
(-0.017377,0.015525),(-0.002665,-0.017717)
(0.023800,-0.018320),(-0.004539,0.012262)
(0.000202,-0.008785),(-0.048555,-0.015928)
(0.023756,-0.007550),(-0.042371,0.001359)
(0.006581,0.001340),(-0.001644,-0.012345)
(0.008309,0.001295),(0.015195,0.006886)
(0.008840,0.019633),(0.003066,-0.010663)
(0.005320,0.010911),(-0.021034,0.006028)
(-0.011539,-0.045173),(-0.015364,-0.039483)
(-0.022885,-0.011886),(-0.019581,-0.027213)
(-0.019690,-0.005336),(0.008224,-0.004050)
(-0.019982,0.035505),(0.025956,0.022740)
(0.007580,0.012878),(-0.033591,0.030092)
(-0.003102,-0.017451),(-0.023726,-0.007749)
(-0.009368,-0.003439),(0.010007,0.004049)
(-0.007662,0.015158),(0.008066,-0.043224)
(-0.014207,-0.001382),(0.013263,-0.006450)
(-0.024982,-0.003470),(-0.018338,-0.006801)
(0.008660,-0.005074),(0.011254,-0.012706)
(0.000346,0.042813),(-0.013508,-0.036295)
(-0.023417,-0.004494),(0.015024,-0.003702)
(0.007983,0.008424),(0.020590,0.022076)
(-0.000422,0.038023),(-0.018843,0.009674)
(0.009648,0.003886),(-0.028078,0.016395)
(-0.008555,0.008322),(-0.011568,0.001292)
(0.000884,0.032206),(0.004721,-0.021795)
(-0.006661,0.038255),(0.013507,-0.014324)
(0.010600,0.000324),(-0.007897,0.001522)
(0.009070,0.034478),(0.001157,0.041743)
(0.010645,0.003855),(-0.015147,-0.001104)
(-0.011615,0.001643),(0.028369,-0.006914)
(0.015986,-0.022827),(0.011494,-0.014141)
(-0.005418,-0.033025),(-0.022949,-0.002779)
(-0.005122,-0.009393),(-0.006337,-0.014497)
(0.013488,0.002943),(-0.017920,0.009938)
(-0.021540,0.007491),(-0.009403,0.019268)
(0.006634,0.027566),(0.007193,0.024947)
(0.033634,-0.008046),(0.005410,0.009447)
(-0.035890,-0.014399),(0.010479,0.008020)
(-0.005155,0.012666),(-0.013871,-0.040883)
(0.018689,0.006872),(0.015650,-0.005246)
(-0.013945,-0.001715),(-0.011985,0.002305)
(-0.006453,-0.012448),(0.006102,0.003693)
(-0.006776,0.011979),(0.006377,-0.003885)
(0.001578,-0.001116),(-0.016323,0.029608)
(0.005521,0.011798),(0.019334,-0.013018)
(-0.034642,-0.020360),(0.011322,0.014305)
(0.041261,-0.008478),(-0.011938,-0.006162)
(0.025741,0.009124),(-0.006350,0.000219)
(-0.014640,-0.030297),(0.007509,-0.016066)
(-0.010598,0.012047),(0.036280,0.003410)
(0.000311,0.002255),(-0.003267,-0.005863)
(-0.019537,0.019341),(-0.005431,0.002198)
(-0.005431,-0.002198),(-0.019537,-0.019341)
(-0.003267,0.005863),(0.000311,-0.002255)
(0.036280,-0.003410),(-0.010598,-0.012047)
(0.007509,0.016066),(-0.014640,0.030297)
(-0.006350,-0.000219),(0.025741,-0.009124)
(-0.011938,0.006162),(0.041261,0.008478)
(0.011322,-0.014305),(-0.034642,0.020360)
(0.019334,0.013018),(0.005521,-0.011798)
(-0.016323,-0.029608),(0.001578,0.001116)
(0.006377,0.003885),(-0.006776,-0.011979)
(0.006102,-0.003693),(-0.006453,0.012448)
(-0.011985,-0.002305),(-0.013945,0.001715)
(0.015650,0.005246),(0.018689,-0.006872)
(-0.013871,0.040883),(-0.005155,-0.012666)
(0.010479,-0.008020),(-0.035890,0.014399)
(0.005410,-0.009447),(0.033634,0.008046)
(0.007193,-0.024947),(0.006634,-0.027566)
(-0.009403,-0.019268),(-0.021540,-0.007491)
(-0.017920,-0.009938),(0.013488,-0.002943)
(-0.006337,0.014497),(-0.005122,0.009393)
(-0.022949,0.002779),(-0.005418,0.033025)
(0.011494,0.014141),(0.015986,0.022827)
(0.028369,0.006914),(-0.011615,-0.001643)
(-0.015147,0.001104),(0.010645,-0.003855)
(0.001157,-0.041743),(0.009070,-0.034478)
(-0.007897,-0.001522),(0.010600,-0.000324)
(0.013507,0.014324),(-0.006661,-0.038255)
(0.004721,0.021795),(0.000884,-0.032206)
(-0.011568,-0.001292),(-0.008555,-0.008322)
(-0.028078,-0.016395),(0.009648,-0.003886)
(-0.018843,-0.009674),(-0.000422,-0.038023)
(0.020590,-0.022076),(0.007983,-0.008424)
(0.015024,0.003702),(-0.023417,0.004494)
(-0.013508,0.036295),(0.000346,-0.042813)
(0.011254,0.012706),(0.008660,0.005074)
(-0.018338,0.006801),(-0.024982,0.003470)
(0.013263,0.006450),(-0.014207,0.001382)
(0.008066,0.043224),(-0.007662,-0.015158)
(0.010007,-0.004049),(-0.009368,0.003439)
(-0.023726,0.007749),(-0.003102,0.017451)
(-0.033591,-0.030092),(0.007580,-0.012878)
(0.025956,-0.022740),(-0.019982,-0.035505)
(0.008224,0.004050),(-0.019690,0.005336)
(-0.019581,0.027213),(-0.022885,0.011886)
(-0.015364,0.039483),(-0.011539,0.045173)
(-0.021034,-0.006028),(0.005320,-0.010911)
(0.003066,0.010663),(0.008840,-0.019633)
(0.015195,-0.006886),(0.008309,-0.001295)
(-0.001644,0.012345),(0.006581,-0.001340)
(-0.042371,-0.001359),(0.023756,0.007550)
(-0.048555,0.015928),(0.000202,0.008785)
(-0.004539,-0.012262),(0.023800,0.018320)
(-0.002665,0.017717),(-0.017377,-0.015525)
(0.007772,0.047470),(-0.003491,-0.017105)
(-0.008744,0.017199),(-0.020569,-0.001692)
(0.018321,-0.011646),(-0.005841,-0.004967)
(-0.002656,-0.018930),(-0.013298,0.001864)
(-0.004411,-0.006362),(-0.001552,-0.017767)
(-0.014917,0.017294),(-0.028952,-0.057084)
(-0.023383,0.003778),(0.010258,-0.028049)
(-0.023933,-0.003900),(0.016653,-0.007351)
(-0.011458,0.025577),(-0.056725,-0.015455)
(-0.011645,-0.003044),(-0.080632,-0.013949)
(-0.013346,0.010867),(-0.017492,0.044649)
(-0.018067,-0.010454),(0.005084,0.043773)
(-0.007231,0.037553),(-0.022200,0.007957)
(0.005708,0.014253),(-0.002884,-0.013539)
(0.015158,-0.013805),(0.011782,-0.020453)
(-0.026467,0.013032),(0.013361,-0.006501)
(0.010537,0.030958),(-0.026890,-0.049489)
(0.007315,-0.014053),(-0.046887,-0.003133)
(0.031778,-0.028336),(0.000006,0.018240)
(-0.017022,0.015858),(0.012924,0.015175)
(-0.011993,0.042074),(-0.001648,0.012233)
(0.003341,-0.007205),(0.029206,0.041127)
(-0.002120,0.015535),(-0.033712,0.003477)
(0.020275,-0.007075),(-0.010334,0.019197)
(0.015619,-0.043231),(-0.039421,0.064921)
(0.013673,-0.014858),(0.024501,0.020757)
(-0.029163,0.000686),(0.033258,-0.013762)
(-0.048421,0.033220),(0.000291,0.028488)
(-0.009230,0.002612),(-0.019066,-0.012857)
(-0.000110,0.012988),(0.015783,0.011380)
(-0.041833,-0.000662),(0.005438,0.024044)
(0.009577,0.000474),(-0.006569,-0.003764)
(0.008403,0.025921),(0.025939,0.004072)
(-0.008209,-0.014395),(0.044317,-0.001416)
(0.007822,0.029341),(0.024383,0.021627)
(-0.020646,0.044879),(-0.018979,0.006462)
(0.036486,-0.025792),(-0.021267,-0.029986)
(0.011617,0.020861),(0.007033,-0.010409)
(-0.005926,0.011627),(0.005912,-0.039173)
(-0.026027,0.002495),(-0.020005,-0.006553)
(-0.008110,0.001229),(-0.006048,-0.005832)
(0.009668,0.000198),(0.023233,0.019283)
(-0.005580,0.005749),(-0.007833,-0.011676)
(-0.015707,-0.003939),(-0.023055,-0.020693)
(-0.015163,0.020558),(-0.008041,-0.008579)
(-0.007438,0.012539),(-0.016065,0.039187)
(0.016154,0.021240),(0.017315,0.003821)
(-0.006471,0.027301),(-0.019662,0.011745)
(0.008673,-0.003079),(-0.017287,-0.021067)
(-0.028594,-0.011239),(0.005884,-0.033657)
(-0.003966,-0.005934),(0.009591,0.001660)
(-0.011902,-0.035959),(-0.025496,-0.029391)
(-0.020368,0.000286),(-0.056197,-0.024310)
(-0.012981,0.011315),(-0.025300,-0.021361)
(-0.017738,0.051564),(-0.020976,0.011515)
(-0.014347,0.011108),(0.015735,0.002605)
(-0.003427,0.014528),(-0.002984,0.033877)
(-0.032706,0.027207),(-0.001471,0.042115)
(0.000241,0.012102),(0.020210,-0.001688)
(-0.007994,-0.011520),(0.002720,-0.014597)
(-0.003399,0.008031),(-0.000316,-0.050707)
(0.014116,-0.021053),(0.033764,-0.021310)
(-0.030428,0.013013),(0.011670,-0.024622)
(0.002119,0.002037),(-0.014876,-0.003868)
(0.028529,0.015075),(0.010533,-0.011819)
(-0.007627,0.001685),(0.004784,0.035277)
(-0.015888,0.029639),(-0.022713,0.052860)
(-0.003232,0.024041),(-0.030176,-0.016465)
(-0.005661,-0.018403),(0.001863,0.059681)
(-0.011428,0.015819),(-0.040191,-0.009058)
(0.010093,0.044207),(0.028485,-0.009339)
(0.019222,-0.000234),(0.027220,0.026875)
(-0.011150,-0.012078),(-0.032874,-0.061332)
(-0.019683,0.004172),(0.021697,-0.039446)
(0.007222,0.037888),(0.013895,0.012040)
(0.016492,-0.004370),(-0.037925,-0.042062)
(0.038410,0.001836),(-0.014995,-0.028764)
(0.010681,0.003703),(0.019588,0.003066)
(-0.016253,-0.020734),(0.021080,-0.014814)
(-0.012006,0.008507),(-0.062367,-0.001996)
(-0.019066,-0.002573),(-0.057620,-0.020901)
(0.001796,0.016217),(-0.024976,0.020635)
(-0.006870,-0.004298),(-0.061133,-0.001420)
(0.012383,0.030756),(-0.021374,-0.001564)
(0.000470,-0.048442),(-0.000576,0.025196)
(-0.024232,-0.004667),(-0.013239,-0.010516)
(-0.010444,-0.002459),(0.010053,0.033313)
(-0.003675,-0.010546),(0.022451,0.022286)
(0.042511,-0.014306),(0.006873,0.031069)
(0.013681,0.027850),(0.039293,-0.027777)
(0.011262,-0.025886),(-0.011759,0.010736)
(-0.029090,-0.027177),(-0.034620,0.001052)
(-0.004266,-0.011047),(-0.024024,-0.000863)
(-0.007103,-0.033561),(-0.000881,-0.049122)
(0.008909,0.046084),(-0.016182,0.040148)
(0.004071,0.010831),(0.031591,-0.037242)
(-0.020619,0.005837),(-0.027632,0.026500)
(-0.002133,0.005775),(0.011361,-0.010045)
(-0.006567,0.006882),(-0.021209,-0.016455)
(0.000746,-0.006703),(0.038758,-0.000789)
(-0.015472,-0.000279),(0.013622,0.010531)
(-0.003269,0.000133),(-0.004217,0.010215)
(0.015202,0.013580),(0.024977,-0.002129)
(-0.009941,0.005907),(0.043847,0.016951)
(-0.014869,0.018897),(0.039621,-0.012831)
(-0.002539,0.006368),(0.014619,0.027370)
(0.017271,-0.039050),(-0.015702,0.017672)
(0.005309,-0.040002),(-0.010373,-0.026922)
(0.010465,-0.005823),(-0.039926,0.042146)
(-0.039740,0.024702),(0.000428,0.009344)
(-0.026945,-0.004143),(0.017415,0.002182)
(-0.032798,-0.002977),(0.031222,0.007532)
(-0.000654,-0.017854),(-0.031024,-0.028539)
(0.027769,0.025618),(0.053474,0.009034)
(-0.004122,0.008926),(-0.015669,0.007602)
(-0.015870,0.040789),(0.032289,0.022079)
(-0.009527,0.023127),(0.005740,-0.026095)
(-0.000478,-0.000445),(-0.005275,0.004365)
(-0.003177,0.030308),(-0.006199,-0.021033)
(0.016624,-0.005627),(-0.069028,-0.010872)
(-0.012411,-0.023172),(-0.020306,-0.011071)
(-0.012423,-0.023208),(-0.048363,-0.033112)
(-0.008326,-0.000820),(0.011553,-0.049011)
(0.014307,0.000340),(0.028334,-0.062409)
(0.012504,0.001893),(0.079490,-0.005756)
(-0.041324,0.004539),(0.004614,0.025062)
(0.010573,0.003879),(0.065458,0.035643)
(-0.015301,-0.000760),(-0.020653,-0.085646)
(0.038696,-0.023852),(0.031115,0.031765)
