(-0.007223,0.019794),(0.015089,0.003817)
(0.000356,-0.005856),(0.010399,0.025328)
(-0.020185,-0.007802),(0.001562,-0.004298)
(-0.006538,0.005885),(0.009546,0.006712)
(-0.003982,-0.000664),(0.011687,0.000494)
(-0.012437,-0.002797),(0.008553,0.018019)
(-0.010303,-0.003933),(0.001564,0.006720)
(0.008398,0.009815),(-0.000064,0.003980)
(0.011067,-0.011940),(-0.008639,-0.004766)
(-0.005398,0.007921),(-0.006108,-0.001639)
(0.005740,-0.009110),(0.003386,0.012893)
(0.003386,-0.012893),(0.005740,0.009110)
(-0.006108,0.001639),(-0.005398,-0.007921)
(-0.008639,0.004766),(0.011067,0.011940)
(-0.000064,-0.003980),(0.008398,-0.009815)
(0.001564,-0.006720),(-0.010303,0.003933)
(0.008553,-0.018019),(-0.012437,0.002797)
(0.011687,-0.000494),(-0.003982,0.000664)
(0.009546,-0.006712),(-0.006538,-0.005885)
(0.001562,0.004298),(-0.020185,0.007802)
(0.010399,-0.025328),(0.000356,0.005856)
(0.015089,-0.003817),(-0.007223,-0.019794)
(0.013444,0.011200),(-0.014836,-0.002569)
(0.005482,-0.002309),(-0.025665,0.010614)
(0.003296,-0.014779),(0.022281,-0.027364)
(0.012737,0.016522),(0.016280,-0.008695)
(-0.005550,-0.009131),(0.008798,-0.005772)
(0.023408,-0.022643),(0.004477,0.004482)
(0.000602,0.023394),(-0.003287,0.005477)
(0.007913,0.014186),(0.020060,0.003169)
(-0.004094,-0.006427),(-0.012182,0.004723)
(-0.002727,-0.018853),(-0.003145,0.009664)
(0.011836,0.020926),(-0.006819,0.013922)
(0.009842,0.000083),(0.002942,0.005122)
(-0.000766,-0.012075),(-0.007016,-0.001920)
(0.001767,0.009166),(0.011200,-0.020599)
(0.014926,-0.016353),(0.008346,-0.012575)
(-0.000763,0.003989),(-0.009945,-0.004114)
(-0.001245,0.003031),(-0.002795,-0.011119)
(-0.005486,0.015332),(-0.021335,0.017376)
(-0.014601,0.007794),(0.002057,0.008068)
(0.003366,-0.007452),(-0.027161,-0.020086)
(-0.005355,0.017207),(0.034072,0.002705)
(-0.018139,-0.012167),(0.007423,-0.018314)
(-0.009022,0.000370),(0.032310,0.004403)
(0.010942,0.003192),(0.001150,-0.022582)
(0.003443,0.005379),(0.001962,0.018760)
(-0.018307,-0.012142),(-0.020638,0.009716)
(0.010138,0.001508),(-0.003620,0.008597)
(-0.011354,-0.010593),(-0.004050,0.014739)
(0.014107,0.006591),(0.001936,0.022176)
(0.011296,0.005314),(0.005755,0.012957)
(0.007241,0.003414),(-0.010806,-0.021391)
(0.001396,-0.004126),(-0.000206,0.021998)
(0.004714,0.005033),(-0.002133,0.023462)
(0.004406,0.007629),(-0.040152,-0.034966)
(-0.010704,-0.007044),(-0.019180,0.009781)
(-0.013799,-0.008717),(-0.004402,-0.016979)
(0.012497,0.021017),(-0.032539,-0.023604)
(-0.003404,0.011792),(-0.002357,0.000382)
(-0.001117,0.009797),(-0.015187,-0.021521)
(-0.016143,0.003632),(0.009131,-0.017880)
(0.001807,-0.000292),(-0.017511,0.021086)
(-0.004334,-0.018502),(-0.001245,-0.022803)
(0.024364,-0.003562),(-0.019497,0.021719)
(0.011672,-0.012510),(-0.011759,0.051923)
(-0.005576,0.011766),(-0.020322,0.005812)
(-0.003168,0.010306),(-0.020464,0.011053)
(-0.001528,-0.009631),(-0.006564,0.019962)
(-0.007777,-0.006539),(0.016792,0.004449)
(0.016787,0.000057),(-0.020338,-0.017138)
(-0.001571,0.008321),(0.016411,-0.034661)
(0.012783,0.007133),(0.002838,0.016239)
(0.003326,0.000379),(-0.033109,0.011388)
(0.000701,-0.003204),(-0.019611,-0.006565)
(-0.007040,-0.017238),(-0.049897,-0.042416)
(0.001345,-0.017095),(-0.034895,-0.016315)
(0.018508,0.003011),(0.071176,0.027195)
(-0.007008,0.006659),(0.023717,-0.015744)
(-0.012271,0.010388),(-0.014543,-0.014702)
(0.022705,0.002399),(0.005914,0.016634)
(0.012034,0.002553),(-0.002282,0.006339)
(-0.007782,-0.003824),(-0.015542,-0.023774)
(0.006838,0.009659),(0.041752,0.012791)
(-0.006088,-0.007012),(0.003878,-0.003053)
(-0.012136,0.002015),(-0.007535,0.003191)
(0.023050,0.002107),(-0.014704,0.021090)
(-0.008569,-0.025053),(-0.043810,0.023737)
(0.009506,-0.013520),(0.020217,0.001778)
(-0.006948,-0.010339),(-0.001522,-0.001631)
(-0.000338,-0.018570),(0.052687,0.009530)
(-0.017018,0.006764),(0.007446,0.070621)
(0.001959,0.009978),(0.018095,-0.034227)
(0.020620,0.001886),(-0.048223,-0.054341)
(-0.003254,-0.010350),(0.011160,-0.009951)
(-0.003881,-0.004530),(0.004185,0.024457)
(0.022704,-0.014465),(-0.013176,0.006113)
(-0.003848,0.014019),(-0.008654,0.017278)
(0.012520,0.006628),(-0.034487,-0.054240)
(0.005392,-0.008175),(0.035842,-0.042117)
(-0.000489,-0.023366),(0.053623,0.055931)
(0.011951,-0.006390),(0.015387,0.049922)
(0.011399,0.002055),(-0.049459,-0.019627)
(0.000380,0.010890),(-0.010608,-0.006998)
(0.000871,0.004001),(0.071481,-0.019333)
(0.000418,-0.010554),(0.037979,-0.038732)
(0.011236,0.002025),(0.011958,0.044716)
(0.002701,0.015411),(-0.007177,0.029945)
(-0.007881,-0.010269),(-0.015631,0.003916)
(0.006351,-0.008957),(-0.009839,-0.023625)
(-0.008851,-0.008950),(-0.031997,-0.018037)
(0.007450,0.001569),(-0.010767,0.003326)
(0.007301,0.003091),(0.021548,0.010154)
(-0.006013,0.006269),(0.012924,0.018240)
(0.004697,0.017800),(0.013001,0.057523)
(0.003179,-0.010631),(-0.019988,-0.002714)
(-0.006849,-0.002018),(-0.010053,0.019978)
(0.007644,0.000990),(-0.014769,-0.003168)
(-0.007056,-0.014086),(0.070609,0.021043)
(-0.011000,-0.007023),(0.038227,-0.021777)
(0.000976,0.002916),(-0.018405,0.034325)
(0.027437,0.015205),(0.022961,0.000650)
(0.011464,0.001137),(-0.063825,-0.009120)
(-0.008286,-0.010025),(0.004153,0.074762)
(-0.011012,-0.006039),(-0.034133,0.004165)
(0.004506,-0.013727),(-0.082878,0.016004)
(0.003258,-0.011285),(0.020533,-0.004542)
(0.015859,-0.008308),(0.031994,-0.049487)
(-0.004132,-0.006337),(-0.019156,-0.020594)
(-0.008839,-0.000473),(0.025179,0.046063)
(-0.003177,-0.009419),(0.073502,-0.013866)
(-0.008655,-0.000755),(-0.050316,-0.001008)
(0.011399,0.016055),(-0.028040,0.022449)
(0.011429,0.006870),(0.001147,-0.048435)
(0.006503,0.008404),(-0.026774,-0.065261)
(-0.005302,-0.012878),(0.034359,-0.028815)
(-0.004728,0.004091),(0.036397,0.061979)
(0.011818,0.003109),(0.007503,0.002919)
(-0.008872,-0.009013),(0.041965,0.019463)
(0.019485,-0.014169),(0.024287,0.055072)
(0.000606,0.004998),(-0.065456,0.060957)
(0.018567,-0.001117),(-0.013533,-0.025839)
(0.005728,-0.009265),(0.017455,-0.033196)
(-0.011737,0.001859),(-0.006262,0.029677)
(0.028970,0.013363),(0.035116,0.021238)
(0.008494,-0.007214),(0.041982,-0.022612)
(0.004784,-0.000539),(0.002657,-0.022607)
(0.000709,0.006550),(-0.091818,0.023417)
(-0.005864,0.008206),(-0.007236,-0.058519)
(-0.010036,0.002654),(-0.011270,-0.052117)
(-0.004220,-0.026430),(-0.008374,-0.007861)
(0.000289,0.002535),(0.015406,0.076793)
(0.013855,-0.010376),(0.005707,0.029385)
(-0.016929,-0.000638),(-0.030077,0.008048)
(-0.009295,0.000361),(-0.017886,-0.091664)
(-0.004156,-0.008628),(0.080597,-0.026072)
(-0.019312,-0.003603),(0.064317,0.074217)
(-0.000689,-0.008206),(-0.094739,0.036610)
(0.008693,0.001999),(-0.046564,0.023556)
(0.001638,-0.014634),(0.041714,-0.006340)
(0.006502,-0.003880),(0.027588,-0.007081)
(0.015663,-0.000777),(0.088337,0.074119)
(-0.007825,-0.003311),(-0.118943,0.045829)
(0.002253,0.003672),(-0.035906,-0.035221)
(0.013251,-0.013474),(-0.097234,-0.095686)
(0.008040,-0.017290),(0.015883,0.029531)
(0.002942,0.006115),(0.027306,-0.037479)
(0.008305,-0.001259),(0.077719,0.009748)
(-0.006105,-0.012782),(0.034796,-0.001772)
(-0.011387,0.014086),(-0.023877,0.004106)
(0.008099,0.008832),(0.041495,-0.009648)
(-0.015038,-0.013182),(0.034221,-0.084385)
(-0.004076,0.009347),(0.094834,0.029484)
(-0.008665,0.001396),(0.009556,-0.017993)
(-0.003445,-0.013086),(0.115091,-0.036985)
(0.005360,0.001148),(0.053839,0.067933)
(0.015153,-0.000733),(0.033755,0.016180)
(0.003296,-0.006303),(0.077143,0.052892)
(-0.009838,-0.007932),(0.094414,0.060344)
(-0.002477,-0.004367),(0.052525,0.083242)
(0.005136,-0.005002),(-0.015175,0.029790)
(-0.001205,-0.013753),(0.000704,0.106099)
(0.003922,0.002403),(-0.103551,0.127957)
(0.010133,0.008528),(-0.067186,0.082921)
(-0.007074,-0.003552),(-0.214082,-0.083379)
(-0.008017,0.011557),(-0.079860,0.027964)
(0.021660,-0.011341),(-0.078941,-0.063037)
(0.012202,-0.014925),(-0.038107,-0.035042)
(-0.001686,-0.000361),(-0.087221,-0.035064)
(0.006143,0.009269),(0.071309,0.017696)
(0.005857,-0.005339),(-0.016821,-0.095060)
(0.000369,-0.003072),(-0.105522,-0.013484)
(-0.011541,-0.015031),(-0.028272,0.057996)
(0.001654,-0.012238),(0.019769,-0.049767)
(0.009847,-0.012676),(0.044529,-0.020391)
