(-0.004417,0.001555),(0.033685,-0.012920)
(0.021097,0.000966),(-0.007417,0.042788)
(0.013339,-0.002208),(0.019248,-0.034143)
(0.016669,0.001965),(-0.006318,0.000185)
(0.000193,-0.000724),(0.025393,0.000398)
(0.001002,0.011418),(0.001551,0.014588)
(0.006424,-0.013359),(0.010674,-0.007024)
(0.029955,-0.009799),(0.003077,0.005082)
(0.007389,0.008762),(-0.002143,0.011860)
(-0.013996,0.003201),(-0.023369,0.012418)
(-0.020786,-0.022616),(0.006138,-0.000653)
(0.021776,-0.016150),(-0.018720,0.013067)
(0.014408,0.023674),(0.002545,0.005822)
(-0.008330,0.008137),(-0.004132,0.018317)
(-0.019947,0.001900),(0.030319,0.022830)
(-0.002605,0.006462),(-0.009021,0.010243)
(0.002259,-0.006946),(0.007077,0.009127)
(0.000775,-0.006961),(0.019045,0.019086)
(0.016416,0.021670),(-0.011031,0.006199)
(-0.019573,0.003344),(0.022656,0.019799)
(0.019655,-0.014962),(-0.001257,-0.040976)
(0.036755,-0.016170),(0.007671,0.037696)
(0.023656,0.027218),(-0.003381,0.034370)
(-0.044316,-0.010702),(0.014273,0.021066)
(0.019303,-0.005839),(0.032031,-0.001863)
(0.038720,-0.016833),(0.010549,0.009973)
(0.045905,0.031789),(0.001610,0.021809)
(0.030747,-0.001171),(-0.018770,0.008173)
(-0.024373,-0.019316),(-0.010384,-0.005828)
(-0.011552,-0.021529),(0.019528,0.017779)
(0.031680,0.001297),(0.009821,0.021904)
(0.039224,0.009547),(0.009646,0.032449)
(0.009754,0.016436),(0.003671,0.037252)
(-0.035816,0.023026),(0.001154,-0.032206)
(-0.012904,-0.051448),(-0.018383,0.006648)
(0.029544,-0.001853),(-0.007341,0.012308)
(0.009428,0.025046),(0.047330,0.041842)
(-0.025623,0.005285),(-0.006691,0.000199)
(-0.001696,-0.013221),(0.041769,0.014085)
(0.022143,-0.012709),(-0.002604,-0.022095)
(0.027393,-0.006120),(0.008795,0.003473)
(-0.001914,0.005753),(0.006147,0.018122)
(0.017505,0.001998),(-0.019559,0.008605)
(0.026822,0.014755),(-0.029604,-0.030826)
(0.011016,-0.037156),(0.000454,-0.026221)
(0.035402,0.005863),(-0.001482,-0.039285)
(0.006082,0.005467),(-0.065982,0.069240)
(0.006365,-0.010918),(0.015054,0.027584)
(-0.028376,-0.016128),(0.011507,-0.022586)
(-0.003278,-0.017115),(0.039273,-0.014601)
(0.033564,0.010704),(-0.016950,0.045839)
(-0.002468,-0.002403),(0.061327,-0.035315)
(0.026110,0.022189),(-0.026233,-0.005342)
(-0.004358,-0.022210),(0.005098,-0.021700)
(0.002981,0.018675),(0.020318,-0.056317)
(0.003894,0.005143),(0.021286,0.002010)
(-0.009725,-0.012009),(-0.073090,0.104598)
(0.005969,0.012733),(0.006647,-0.087500)
(0.023904,0.014967),(-0.017529,0.062832)
(0.003026,-0.022674),(0.024376,-0.000990)
(0.008153,0.002817),(0.012245,0.053991)
(0.016273,-0.006562),(-0.044911,-0.035145)
(-0.016070,0.016216),(0.038094,-0.021467)
(-0.014354,-0.001256),(0.002597,-0.005233)
(0.018513,0.016796),(0.057097,0.012027)
(-0.012031,0.005358),(0.048092,0.047865)
(0.038243,0.022268),(-0.033026,0.016303)
(0.015415,-0.019822),(0.033971,-0.032358)
(0.006728,-0.008370),(0.001859,0.011807)
(0.004574,-0.035094),(0.070036,-0.065185)
