(-0.013266,-0.001343),(0.007039,0.005076)
(0.000998,0.006179),(0.012303,0.005008)
(-0.010120,-0.001674),(0.004738,-0.005937)
(-0.004167,0.031780),(-0.005678,0.009870)
(0.005469,0.000738),(0.010015,0.003250)
(0.016695,0.004007),(0.008201,-0.001841)
(-0.033332,0.012210),(0.006133,0.012137)
(-0.029008,-0.045172),(-0.008700,0.004877)
(-0.014642,-0.032692),(-0.002029,0.000904)
(0.008646,-0.026146),(0.025032,0.012462)
(0.015423,0.009480),(-0.007852,0.009456)
(-0.007237,-0.004714),(-0.001746,-0.001332)
(0.015017,-0.012408),(-0.000486,-0.001808)
(0.000871,-0.005352),(-0.005698,-0.003795)
(-0.020899,-0.017528),(0.000648,-0.005731)
(-0.001736,-0.004991),(0.002905,-0.013845)
(-0.004952,0.010211),(-0.000228,0.017156)
(0.021962,-0.029251),(-0.024559,-0.002243)
(0.054838,0.009652),(-0.006624,-0.011282)
(-0.001646,0.015488),(-0.000046,-0.009398)
(-0.005999,0.054608),(0.001225,0.015384)
(-0.005515,0.010000),(-0.007720,0.004489)
(0.029539,-0.012908),(-0.006826,0.000605)
(-0.048979,0.017936),(-0.006397,0.007347)
(-0.006291,0.028047),(0.012634,0.007457)
(0.026926,-0.004719),(-0.001521,0.002817)
(-0.016716,-0.017935),(0.007400,-0.003347)
(-0.011087,0.005103),(-0.007044,0.010600)
(0.004048,-0.005075),(0.009140,0.000964)
(-0.002911,-0.006180),(0.010573,0.010239)
(0.019918,0.018547),(0.009109,-0.002539)
(-0.005548,0.000530),(0.006367,0.014528)
(-0.034946,0.005011),(-0.004219,0.000843)
(-0.008706,-0.019527),(0.000555,-0.010487)
(0.010156,0.024572),(-0.025988,-0.008477)
(-0.024991,-0.034225),(-0.006838,-0.011853)
(-0.005920,0.005038),(0.003495,0.000251)
(0.004597,-0.007484),(0.011037,0.001531)
(-0.001433,-0.007457),(0.000956,0.003484)
(-0.023000,-0.014486),(0.008710,0.006430)
(0.002063,-0.024846),(0.005385,-0.012537)
(-0.008699,-0.007412),(-0.001545,-0.007526)
(0.002314,0.013841),(0.002012,0.017234)
(-0.006130,-0.016601),(-0.002475,-0.010524)
(-0.004231,0.005642),(-0.007921,-0.013316)
(0.000532,0.011129),(-0.010006,-0.023092)
(-0.008951,0.001674),(0.004608,-0.006497)
(-0.001873,-0.009868),(0.007671,0.002192)
(0.016283,0.007591),(-0.005864,0.000299)
(0.010527,-0.007814),(0.004971,-0.004654)
(0.005381,-0.019749),(-0.008625,0.005669)
(0.003609,0.014769),(0.001965,-0.009170)
(-0.003037,0.004800),(-0.010118,0.001858)
(0.010467,0.034274),(-0.010267,-0.004097)
(0.025631,-0.009868),(0.001625,-0.000423)
(0.011851,-0.006320),(-0.000147,0.001579)
(-0.007843,-0.024719),(0.005781,-0.007831)
(-0.023806,-0.024364),(0.002706,-0.000825)
(0.006284,-0.043693),(0.001120,-0.001804)
(0.004103,0.041268),(-0.001809,0.013256)
(-0.014414,0.023966),(-0.004589,0.007697)
(0.046772,0.018410),(-0.006955,-0.001430)
(0.029288,0.042991),(-0.002765,0.011757)
(-0.009582,0.015842),(-0.010144,0.002045)
(0.022711,0.015859),(-0.007106,0.003235)
(0.007928,0.013362),(0.006107,-0.000252)
(-0.010290,-0.000651),(0.002332,-0.002288)
(-0.008538,-0.025282),(0.004439,0.017450)
(-0.024715,0.022349),(-0.007999,0.005912)
(-0.053686,0.064693),(0.001154,-0.008931)
(0.004152,0.026198),(0.001665,-0.004309)
(0.019815,0.049251),(-0.016103,-0.000618)
(-0.055539,0.056880),(-0.002995,0.014326)
(-0.003059,-0.025160),(0.004258,-0.003197)
(0.029379,-0.022738),(-0.004658,-0.001025)
(-0.040893,-0.007894),(-0.014325,0.013183)
(-0.007889,-0.002395),(0.000839,-0.003265)
(0.013176,0.014856),(0.016447,0.004637)
(-0.024368,0.011532),(0.010951,-0.009643)
(0.047892,-0.054093),(0.006348,-0.005376)
(-0.017103,-0.048781),(-0.002662,-0.004070)
(0.029806,0.014410),(0.015140,0.003597)
(-0.016748,0.032323),(-0.001663,0.002583)
(0.006875,-0.037791),(0.000482,0.015096)
(-0.057572,-0.003990),(0.001783,0.004057)
(-0.003908,0.018253),(0.000008,-0.007106)
(0.022376,-0.017781),(0.005503,-0.007022)
(-0.014889,-0.009334),(0.006721,-0.002530)
(-0.008232,0.038664),(-0.005464,-0.006546)
(-0.010129,-0.017208),(-0.002924,-0.016813)
(-0.020182,0.009195),(0.000505,0.013177)
(-0.037929,0.018968),(0.006642,-0.008573)
(0.020943,-0.000410),(0.009456,0.004625)
(-0.055175,0.051372),(-0.016537,0.000733)
(0.031531,0.027037),(-0.002873,-0.000747)
(-0.063091,0.001656),(-0.006317,0.003638)
(-0.009507,0.000886),(-0.002343,-0.012017)
(0.005570,-0.063644),(0.009680,0.003763)
(-0.003261,0.022561),(0.003106,-0.006007)
(-0.013066,-0.014406),(-0.008317,0.009616)
(-0.040459,0.000896),(0.002982,-0.002124)
(0.084157,-0.013902),(-0.003009,0.006607)
(0.016467,0.007056),(-0.000586,0.012897)
(0.069204,0.029027),(-0.002856,-0.017791)
(-0.049139,-0.059089),(-0.002312,-0.019910)
(-0.018924,-0.022681),(-0.004132,-0.011142)
(-0.001105,-0.030515),(0.002740,0.002800)
(-0.142699,0.053797),(0.003951,-0.002165)
(-0.188216,0.058784),(-0.000712,0.002452)
(0.005098,0.055115),(-0.008886,-0.003902)
(0.021293,0.027424),(-0.013162,0.004659)
(0.076409,0.071243),(-0.004748,-0.001739)
(0.142001,0.046217),(-0.012067,0.009989)
(0.012920,-0.040123),(-0.005965,0.010836)
(-0.047786,0.041882),(0.001572,-0.001406)
(-0.064901,0.021947),(0.002908,-0.001338)
(-0.068825,-0.112522),(0.006919,-0.014497)
(0.004642,-0.000185),(0.027921,0.009901)
(-0.067477,0.048706),(-0.001544,0.009637)
(-0.104364,-0.021902),(-0.009091,0.006432)
(-0.024623,-0.044659),(-0.007346,0.006767)
(0.159372,0.056750),(-0.003132,-0.003762)
(0.050413,0.114106),(0.011985,0.004242)
(-0.080987,0.015887),(-0.004519,0.011447)
(-0.021215,0.049737),(0.016979,0.013583)
(-0.028562,0.130327),(0.004662,0.013714)
(0.035724,-0.217004),(0.011198,-0.003635)
(0.304914,-0.056419),(0.004185,0.002233)
(0.046450,0.173132),(0.015427,-0.006212)
(-0.034124,0.093849),(0.006714,0.009290)
(0.048219,-0.004427),(-0.013372,0.007170)
(-0.017467,0.065019),(-0.006488,-0.014147)
(0.001269,-0.018712),(-0.001679,-0.012188)
(0.065465,0.077338),(0.013153,-0.012602)
(0.019187,0.120327),(0.005384,0.000715)
(-0.214408,-0.013125),(0.001901,-0.013990)
(-0.003401,-0.085231),(-0.000355,0.008825)
(0.155891,-0.074361),(-0.005033,-0.010045)
(-0.013944,0.070984),(-0.012943,-0.015067)
(-0.026116,0.069785),(-0.013615,0.007794)
(-0.060065,0.085503),(-0.021458,0.001066)
(-0.033455,0.020125),(-0.005956,0.000115)
(-0.061163,0.046631),(0.006513,0.007137)
(-0.014597,-0.070621),(-0.002944,0.014743)
(-0.023353,-0.055937),(0.008419,0.010286)
(-0.127807,-0.042009),(-0.008689,0.012584)
(0.059295,-0.083053),(0.001244,-0.003255)
(0.099672,0.148688),(0.008863,0.003273)
(0.066260,-0.043746),(0.011539,-0.008973)
(-0.015055,0.070164),(-0.000727,0.000946)
(-0.054276,0.017035),(0.000412,-0.016749)
(-0.009377,0.068530),(0.000938,-0.004405)
(-0.106648,0.004591),(-0.001417,0.012924)
(0.047559,0.084697),(-0.007727,-0.017779)
(-0.098310,-0.029211),(0.000082,-0.009434)
(0.065540,0.044537),(-0.006108,0.003617)
(-0.057300,-0.021018),(-0.013681,-0.011463)
(0.005098,-0.013880),(-0.007952,0.009110)
(-0.033895,0.027246),(-0.001291,0.010619)
(0.035692,0.014162),(0.009148,0.022924)
(-0.030022,0.060652),(-0.014066,-0.014140)
(-0.048170,-0.023140),(0.007999,-0.002986)
(0.011169,0.093307),(-0.010413,0.002000)
(-0.004899,0.003440),(-0.004920,-0.010328)
(0.001075,0.023978),(-0.003528,-0.006633)
(-0.001240,0.027031),(-0.010209,0.010431)
(-0.016020,0.036683),(0.013809,0.013885)
(0.000246,0.045076),(0.010810,0.014893)
(-0.040961,-0.036437),(-0.000632,0.022429)
(0.089680,0.042767),(-0.002318,0.009607)
(-0.009578,-0.009951),(0.009774,-0.012583)
(0.044182,0.040763),(-0.022215,0.001216)
(-0.032510,0.027659),(-0.005415,-0.000272)
(-0.080884,0.030106),(0.006624,-0.002969)
(0.038569,-0.015349),(0.010864,0.008633)
(-0.073713,0.033894),(0.010245,-0.007232)
(-0.047469,-0.047096),(0.000779,0.004741)
(0.003075,0.014501),(-0.009658,-0.001930)
(-0.023677,0.012703),(0.000119,0.011250)
(0.049972,0.067409),(-0.012900,0.008940)
(0.029616,0.071151),(-0.001539,-0.004078)
(0.040399,0.063546),(0.000878,-0.007785)
(0.007635,0.089613),(0.020025,-0.006463)
(-0.051115,0.017986),(-0.002746,-0.001944)
(0.072510,-0.012353),(0.001260,-0.014427)
(0.013257,0.026076),(0.005625,0.008872)
(0.028812,-0.051288),(-0.005782,0.001085)
(-0.000909,-0.056096),(0.007216,0.008265)
(-0.021651,-0.018911),(-0.022761,0.005510)
(-0.024634,0.002444),(0.000937,0.003165)
(0.018295,0.060571),(-0.013286,0.002357)
(-0.045111,0.076959),(-0.007977,-0.013087)
(0.004816,0.013499),(-0.010673,-0.008754)
(-0.028698,-0.002532),(-0.004305,-0.005846)
(-0.030416,-0.018205),(0.004630,-0.002433)
(0.004827,0.037223),(0.020421,0.020266)
(0.000536,-0.019775),(0.006578,0.019584)
(0.042433,0.001467),(0.008950,0.007917)
(0.005236,0.012863),(0.000762,0.018249)
(0.029398,-0.002804),(0.001756,0.001663)
(0.023536,0.032750),(-0.004381,-0.002029)
(-0.029294,0.023004),(-0.021354,-0.000169)
(-0.005833,0.015493),(0.012955,-0.004813)
(-0.056912,0.019421),(-0.005515,-0.010025)
(0.053057,-0.032080),(0.015448,0.001501)
(0.056330,0.059756),(0.010521,-0.003759)
(-0.000079,0.000999),(0.014697,0.012043)
(0.036095,0.033652),(-0.009317,-0.000225)
(-0.032429,-0.043793),(0.008929,-0.001490)
(0.057881,0.016876),(-0.019743,0.006997)
(-0.062787,-0.032436),(-0.003468,-0.005616)
(0.060437,0.008169),(-0.009373,-0.007801)
(-0.015478,-0.010361),(-0.006273,-0.016892)
(-0.013111,-0.009400),(-0.000622,0.019454)
(-0.026505,0.011451),(0.020573,0.004244)
(0.002821,-0.037940),(0.015263,0.026626)
(-0.044852,0.020646),(0.007424,0.021705)
(-0.015212,0.000274),(-0.012183,0.009175)
(-0.014990,0.072940),(-0.002228,0.003280)
(0.019760,-0.031595),(0.013221,-0.004295)
(-0.014450,0.012995),(-0.005688,-0.001693)
(-0.025291,0.014057),(-0.013325,0.001420)
(0.010517,0.039413),(0.018639,-0.010085)
(-0.021252,-0.010629),(0.013442,-0.023952)
(0.000862,-0.008065),(0.003461,-0.017629)
(-0.000234,-0.001345),(0.010836,-0.001146)
(-0.017828,-0.027771),(-0.018459,0.008574)
(-0.006966,0.044492),(-0.021213,0.002541)
(-0.006614,0.012570),(0.001197,-0.002093)
(-0.021246,0.020202),(-0.015325,-0.002671)
(0.006176,0.013891),(-0.008258,0.013366)
(0.015919,0.025760),(-0.008326,-0.010251)
(-0.008029,0.086679),(0.000976,0.012179)
(0.009585,-0.003990),(0.011189,-0.017854)
(-0.009178,0.042121),(0.014642,0.015717)
(-0.024404,-0.036212),(-0.000207,0.001006)
(0.045070,-0.038415),(0.004166,0.000806)
(0.001415,0.011698),(-0.007956,0.000906)
(0.032837,0.022703),(-0.007544,0.001481)
(-0.032413,-0.013567),(0.004098,0.014900)
(-0.004667,0.002703),(0.000748,-0.014312)
(-0.003727,0.024485),(0.012063,-0.009260)
(-0.035106,0.017560),(0.003232,-0.013529)
(-0.033305,-0.021769),(0.022934,-0.003353)
(-0.006158,0.017909),(-0.007866,0.001648)
(-0.012239,-0.015961),(-0.002726,-0.015271)
(0.019299,0.009338),(-0.011667,0.015496)
(0.039132,-0.011652),(0.005233,0.000396)
(0.005357,-0.019970),(0.019119,0.019865)
(0.024013,0.023435),(-0.019048,0.009741)
(0.007306,0.006386),(-0.012453,-0.013163)
(0.000613,-0.029119),(0.003866,0.012413)
(0.007545,-0.003024),(0.018020,-0.003421)
(-0.030452,0.004764),(-0.001626,0.008920)
(-0.059163,-0.020496),(0.013744,-0.005594)
(0.015018,0.005305),(0.009164,0.009390)
(-0.008048,-0.000961),(0.006794,0.011190)
(0.012458,0.023932),(-0.006155,0.005690)
(0.025273,0.011606),(-0.007060,0.005459)
(0.005408,0.034119),(-0.016144,-0.003101)
(-0.015868,0.016638),(0.015155,0.006435)
(-0.010997,0.001802),(0.011092,-0.001056)
(-0.001140,-0.015060),(-0.008801,-0.024629)
(-0.021029,0.008611),(0.001460,-0.000968)
(0.019126,-0.010205),(0.011021,-0.008724)
(0.044712,-0.001948),(-0.003593,0.004650)
(0.001065,0.000390),(-0.002796,-0.014126)
(-0.020546,0.000249),(-0.011097,0.019805)
(-0.018427,0.048936),(0.005063,0.005412)
(-0.009385,-0.007094),(-0.007057,-0.012797)
(0.025129,-0.010193),(0.005212,0.010464)
(0.020720,-0.006655),(-0.008174,-0.003890)
(-0.002864,0.013968),(0.000291,-0.012316)
(-0.013152,0.016373),(-0.002374,0.016361)
(-0.016618,-0.018313),(0.007784,0.016770)
(0.002337,0.009237),(0.012647,0.011850)
(-0.000574,-0.000451),(0.003518,0.010644)
(0.007677,-0.004263),(0.007863,0.021024)
(-0.003761,0.006748),(-0.005578,-0.018213)
(-0.010690,0.007899),(-0.004047,-0.001231)
(0.015319,0.004911),(0.012232,-0.015669)
(0.001674,-0.004225),(0.018547,0.012653)
(-0.008163,-0.005034),(-0.011319,-0.033662)
(0.008938,-0.006691),(-0.001906,0.000791)
(0.000480,0.011657),(0.027699,-0.008997)
(-0.034548,-0.022230),(-0.002627,-0.004129)
(0.011044,0.013987),(-0.007492,0.006723)
(0.003104,0.001148),(-0.010819,-0.015996)
(-0.004894,0.001747),(-0.011186,-0.000722)
(0.011130,0.015205),(-0.012145,-0.039893)
(-0.002192,0.030933),(0.004173,-0.009538)
(-0.006355,0.014165),(0.016534,0.003806)
(-0.001135,0.003971),(0.004428,0.010487)
(0.003875,0.011193),(0.001390,-0.017438)
(-0.018062,0.004625),(0.009874,0.005749)
(0.001610,-0.002852),(-0.003208,0.010367)
(0.020685,0.003381),(-0.000033,0.000620)
(0.031490,0.004025),(-0.011117,0.001665)
(0.005318,0.012101),(0.001545,-0.011888)
(0.001545,0.011888),(0.005318,-0.012101)
(-0.011117,-0.001665),(0.031490,-0.004025)
(-0.000033,-0.000620),(0.020685,-0.003381)
(-0.003208,-0.010367),(0.001610,0.002852)
(0.009874,-0.005749),(-0.018062,-0.004625)
(0.001390,0.017438),(0.003875,-0.011193)
(0.004428,-0.010487),(-0.001135,-0.003971)
(0.016534,-0.003806),(-0.006355,-0.014165)
(0.004173,0.009538),(-0.002192,-0.030933)
(-0.012145,0.039893),(0.011130,-0.015205)
(-0.011186,0.000722),(-0.004894,-0.001747)
(-0.010819,0.015996),(0.003104,-0.001148)
(-0.007492,-0.006723),(0.011044,-0.013987)
(-0.002627,0.004129),(-0.034548,0.022230)
(0.027699,0.008997),(0.000480,-0.011657)
(-0.001906,-0.000791),(0.008938,0.006691)
(-0.011319,0.033662),(-0.008163,0.005034)
(0.018547,-0.012653),(0.001674,0.004225)
(0.012232,0.015669),(0.015319,-0.004911)
(-0.004047,0.001231),(-0.010690,-0.007899)
(-0.005578,0.018213),(-0.003761,-0.006748)
(0.007863,-0.021024),(0.007677,0.004263)
(0.003518,-0.010644),(-0.000574,0.000451)
(0.012647,-0.011850),(0.002337,-0.009237)
(0.007784,-0.016770),(-0.016618,0.018313)
(-0.002374,-0.016361),(-0.013152,-0.016373)
(0.000291,0.012316),(-0.002864,-0.013968)
(-0.008174,0.003890),(0.020720,0.006655)
(0.005212,-0.010464),(0.025129,0.010193)
(-0.007057,0.012797),(-0.009385,0.007094)
(0.005063,-0.005412),(-0.018427,-0.048936)
(-0.011097,-0.019805),(-0.020546,-0.000249)
(-0.002796,0.014126),(0.001065,-0.000390)
(-0.003593,-0.004650),(0.044712,0.001948)
(0.011021,0.008724),(0.019126,0.010205)
(0.001460,0.000968),(-0.021029,-0.008611)
(-0.008801,0.024629),(-0.001140,0.015060)
(0.011092,0.001056),(-0.010997,-0.001802)
(0.015155,-0.006435),(-0.015868,-0.016638)
(-0.016144,0.003101),(0.005408,-0.034119)
(-0.007060,-0.005459),(0.025273,-0.011606)
(-0.006155,-0.005690),(0.012458,-0.023932)
(0.006794,-0.011190),(-0.008048,0.000961)
(0.009164,-0.009390),(0.015018,-0.005305)
(0.013744,0.005594),(-0.059163,0.020496)
(-0.001626,-0.008920),(-0.030452,-0.004764)
(0.018020,0.003421),(0.007545,0.003024)
(0.003866,-0.012413),(0.000613,0.029119)
(-0.012453,0.013163),(0.007306,-0.006386)
(-0.019048,-0.009741),(0.024013,-0.023435)
(0.019119,-0.019865),(0.005357,0.019970)
(0.005233,-0.000396),(0.039132,0.011652)
(-0.011667,-0.015496),(0.019299,-0.009338)
(-0.002726,0.015271),(-0.012239,0.015961)
(-0.007866,-0.001648),(-0.006158,-0.017909)
(0.022934,0.003353),(-0.033305,0.021769)
(0.003232,0.013529),(-0.035106,-0.017560)
(0.012063,0.009260),(-0.003727,-0.024485)
(0.000748,0.014312),(-0.004667,-0.002703)
(0.004098,-0.014900),(-0.032413,0.013567)
(-0.007544,-0.001481),(0.032837,-0.022703)
(-0.007956,-0.000906),(0.001415,-0.011698)
(0.004166,-0.000806),(0.045070,0.038415)
(-0.000207,-0.001006),(-0.024404,0.036212)
(0.014642,-0.015717),(-0.009178,-0.042121)
(0.011189,0.017854),(0.009585,0.003990)
(0.000976,-0.012179),(-0.008029,-0.086679)
(-0.008326,0.010251),(0.015919,-0.025760)
(-0.008258,-0.013366),(0.006176,-0.013891)
(-0.015325,0.002671),(-0.021246,-0.020202)
(0.001197,0.002093),(-0.006614,-0.012570)
(-0.021213,-0.002541),(-0.006966,-0.044492)
(-0.018459,-0.008574),(-0.017828,0.027771)
(0.010836,0.001146),(-0.000234,0.001345)
(0.003461,0.017629),(0.000862,0.008065)
(0.013442,0.023952),(-0.021252,0.010629)
(0.018639,0.010085),(0.010517,-0.039413)
(-0.013325,-0.001420),(-0.025291,-0.014057)
(-0.005688,0.001693),(-0.014450,-0.012995)
(0.013221,0.004295),(0.019760,0.031595)
(-0.002228,-0.003280),(-0.014990,-0.072940)
(-0.012183,-0.009175),(-0.015212,-0.000274)
(0.007424,-0.021705),(-0.044852,-0.020646)
(0.015263,-0.026626),(0.002821,0.037940)
(0.020573,-0.004244),(-0.026505,-0.011451)
(-0.000622,-0.019454),(-0.013111,0.009400)
(-0.006273,0.016892),(-0.015478,0.010361)
(-0.009373,0.007801),(0.060437,-0.008169)
(-0.003468,0.005616),(-0.062787,0.032436)
(-0.019743,-0.006997),(0.057881,-0.016876)
(0.008929,0.001490),(-0.032429,0.043793)
(-0.009317,0.000225),(0.036095,-0.033652)
(0.014697,-0.012043),(-0.000079,-0.000999)
(0.010521,0.003759),(0.056330,-0.059756)
(0.015448,-0.001501),(0.053057,0.032080)
(-0.005515,0.010025),(-0.056912,-0.019421)
(0.012955,0.004813),(-0.005833,-0.015493)
(-0.021354,0.000169),(-0.029294,-0.023004)
(-0.004381,0.002029),(0.023536,-0.032750)
(0.001756,-0.001663),(0.029398,0.002804)
(0.000762,-0.018249),(0.005236,-0.012863)
(0.008950,-0.007917),(0.042433,-0.001467)
(0.006578,-0.019584),(0.000536,0.019775)
(0.020421,-0.020266),(0.004827,-0.037223)
(0.004630,0.002433),(-0.030416,0.018205)
(-0.004305,0.005846),(-0.028698,0.002532)
(-0.010673,0.008754),(0.004816,-0.013499)
(-0.007977,0.013087),(-0.045111,-0.076959)
(-0.013286,-0.002357),(0.018295,-0.060571)
(0.000937,-0.003165),(-0.024634,-0.002444)
(-0.022761,-0.005510),(-0.021651,0.018911)
(0.007216,-0.008265),(-0.000909,0.056096)
(-0.005782,-0.001085),(0.028812,0.051288)
(0.005625,-0.008872),(0.013257,-0.026076)
(0.001260,0.014427),(0.072510,0.012353)
(-0.002746,0.001944),(-0.051115,-0.017986)
(0.020025,0.006463),(0.007635,-0.089613)
(0.000878,0.007785),(0.040399,-0.063546)
(-0.001539,0.004078),(0.029616,-0.071151)
(-0.012900,-0.008940),(0.049972,-0.067409)
(0.000119,-0.011250),(-0.023677,-0.012703)
(-0.009658,0.001930),(0.003075,-0.014501)
(0.000779,-0.004741),(-0.047469,0.047096)
(0.010245,0.007232),(-0.073713,-0.033894)
(0.010864,-0.008633),(0.038569,0.015349)
(0.006624,0.002969),(-0.080884,-0.030106)
(-0.005415,0.000272),(-0.032510,-0.027659)
(-0.022215,-0.001216),(0.044182,-0.040763)
(0.009774,0.012583),(-0.009578,0.009951)
(-0.002318,-0.009607),(0.089680,-0.042767)
(-0.000632,-0.022429),(-0.040961,0.036437)
(0.010810,-0.014893),(0.000246,-0.045076)
(0.013809,-0.013885),(-0.016020,-0.036683)
(-0.010209,-0.010431),(-0.001240,-0.027031)
(-0.003528,0.006633),(0.001075,-0.023978)
(-0.004920,0.010328),(-0.004899,-0.003440)
(-0.010413,-0.002000),(0.011169,-0.093307)
(0.007999,0.002986),(-0.048170,0.023140)
(-0.014066,0.014140),(-0.030022,-0.060652)
(0.009148,-0.022924),(0.035692,-0.014162)
(-0.001291,-0.010619),(-0.033895,-0.027246)
(-0.007952,-0.009110),(0.005098,0.013880)
(-0.013681,0.011463),(-0.057300,0.021018)
(-0.006108,-0.003617),(0.065540,-0.044537)
(0.000082,0.009434),(-0.098310,0.029211)
(-0.007727,0.017779),(0.047559,-0.084697)
(-0.001417,-0.012924),(-0.106648,-0.004591)
(0.000938,0.004405),(-0.009377,-0.068530)
(0.000412,0.016749),(-0.054276,-0.017035)
(-0.000727,-0.000946),(-0.015055,-0.070164)
(0.011539,0.008973),(0.066260,0.043746)
(0.008863,-0.003273),(0.099672,-0.148688)
(0.001244,0.003255),(0.059295,0.083053)
(-0.008689,-0.012584),(-0.127807,0.042009)
(0.008419,-0.010286),(-0.023353,0.055937)
(-0.002944,-0.014743),(-0.014597,0.070621)
(0.006513,-0.007137),(-0.061163,-0.046631)
(-0.005956,-0.000115),(-0.033455,-0.020125)
(-0.021458,-0.001066),(-0.060065,-0.085503)
(-0.013615,-0.007794),(-0.026116,-0.069785)
(-0.012943,0.015067),(-0.013944,-0.070984)
(-0.005033,0.010045),(0.155891,0.074361)
(-0.000355,-0.008825),(-0.003401,0.085231)
(0.001901,0.013990),(-0.214408,0.013125)
(0.005384,-0.000715),(0.019187,-0.120327)
(0.013153,0.012602),(0.065465,-0.077338)
(-0.001679,0.012188),(0.001269,0.018712)
(-0.006488,0.014147),(-0.017467,-0.065019)
(-0.013372,-0.007170),(0.048219,0.004427)
(0.006714,-0.009290),(-0.034124,-0.093849)
(0.015427,0.006212),(0.046450,-0.173132)
(0.004185,-0.002233),(0.304914,0.056419)
(0.011198,0.003635),(0.035724,0.217004)
(0.004662,-0.013714),(-0.028562,-0.130327)
(0.016979,-0.013583),(-0.021215,-0.049737)
(-0.004519,-0.011447),(-0.080987,-0.015887)
(0.011985,-0.004242),(0.050413,-0.114106)
(-0.003132,0.003762),(0.159372,-0.056750)
(-0.007346,-0.006767),(-0.024623,0.044659)
(-0.009091,-0.006432),(-0.104364,0.021902)
(-0.001544,-0.009637),(-0.067477,-0.048706)
(0.027921,-0.009901),(0.004642,0.000185)
