(0.028502,-0.029552),(-0.011024,-0.006043)
(0.002196,-0.024359),(0.000243,0.013849)
(-0.018899,-0.002300),(0.011901,0.002447)
(-0.000060,0.004514),(0.012052,-0.000873)
(-0.002336,-0.003859),(0.013756,0.004351)
(0.005865,-0.037413),(0.000811,0.012056)
(-0.003365,-0.015942),(0.004386,-0.002409)
(-0.013243,0.000722),(-0.000420,-0.006248)
(0.000665,-0.003312),(0.002558,0.009930)
(-0.011958,0.018504),(0.005498,0.006089)
(-0.021666,-0.002388),(0.002723,0.000031)
(0.029859,-0.000790),(0.015824,-0.002301)
(0.010001,-0.000221),(-0.007237,-0.002470)
(0.007728,0.017110),(0.006570,0.007363)
(0.018682,0.013784),(-0.009047,0.002904)
(-0.004213,-0.034146),(-0.001453,-0.006043)
(0.008089,-0.014227),(0.010330,0.010030)
(-0.012575,-0.022342),(0.000780,-0.000547)
(0.007341,-0.015867),(-0.004335,-0.003330)
(0.001443,-0.028613),(-0.009171,-0.000234)
(0.007389,0.022834),(0.000584,0.010300)
(0.033010,0.004925),(-0.011020,0.017398)
(0.018468,0.002373),(0.004202,-0.004316)
(0.012892,0.004557),(-0.006388,-0.007922)
(0.016005,0.001798),(-0.000400,0.008326)
(0.003891,-0.023414),(0.007812,-0.003514)
(-0.009757,0.018974),(0.000426,-0.007948)
(0.010546,-0.005318),(0.010306,0.008120)
(-0.007401,0.009565),(0.003346,0.007603)
(-0.010549,0.000655),(0.000351,0.006954)
(0.001906,0.011427),(-0.002347,-0.001698)
(0.004819,-0.039098),(-0.004784,-0.004623)
(0.031932,-0.029976),(0.010059,-0.003301)
(-0.000558,-0.011618),(-0.002708,-0.001272)
(0.039922,-0.028085),(-0.000590,0.007045)
(0.012933,0.025649),(0.016494,-0.000193)
(-0.020731,-0.019636),(-0.018641,-0.002675)
(0.036161,-0.002834),(-0.007672,0.006867)
(-0.015267,0.009643),(-0.001706,-0.000200)
(0.004555,-0.012644),(0.003987,-0.012469)
(0.008940,-0.008763),(0.010999,0.000124)
(-0.005999,0.006892),(0.007224,-0.013231)
(-0.007739,0.009225),(-0.000444,0.009267)
(0.023880,-0.019106),(0.007902,0.007893)
(0.015077,0.005780),(-0.005730,-0.006592)
(0.020242,0.004191),(-0.005106,0.014556)
(0.024390,0.013677),(-0.015420,-0.003350)
(-0.020172,-0.004850),(0.005088,0.004188)
(-0.014648,-0.033128),(-0.001043,-0.013526)
(-0.005778,-0.014304),(0.000440,-0.004064)
(-0.014718,-0.004220),(-0.006617,-0.001285)
(0.018747,-0.007208),(-0.014692,0.005756)
(0.005768,-0.020914),(0.010037,-0.008856)
(-0.004944,0.016768),(-0.009593,0.001698)
(0.004316,0.000154),(-0.014544,-0.007797)
(0.026687,-0.026225),(0.007131,-0.011295)
(0.020096,-0.021333),(-0.013181,-0.000974)
(-0.003975,-0.025093),(0.007652,0.008569)
(0.001876,-0.020052),(-0.001496,0.007230)
(-0.009174,-0.028283),(0.004655,0.000710)
(-0.036775,-0.015781),(0.008442,-0.002034)
(-0.001255,-0.004183),(0.009058,-0.002704)
(-0.021170,-0.000938),(0.006958,0.005927)
(-0.006866,-0.010051),(0.002370,0.011394)
(0.009804,-0.004749),(-0.004157,0.002610)
(0.040999,-0.040066),(0.005306,0.004280)
(-0.020707,0.003726),(-0.005029,-0.007945)
(0.015024,-0.012654),(-0.007751,0.002232)
(-0.019468,-0.021500),(-0.007637,-0.001872)
(-0.001405,-0.030702),(0.000287,-0.002520)
(-0.021406,-0.022886),(-0.004631,-0.008723)
(0.048510,0.018589),(-0.000199,0.000184)
(0.015601,-0.045591),(-0.010315,0.003429)
(0.014837,0.015042),(-0.001672,0.008861)
(0.026615,-0.018251),(0.019769,0.003306)
(0.018056,-0.021749),(0.008243,-0.008433)
(0.008079,-0.007836),(-0.006292,0.003123)
(-0.016155,-0.012464),(0.003137,-0.004706)
(0.004638,0.001963),(0.003676,0.002952)
(-0.006625,-0.038691),(0.002933,0.014621)
(0.000103,0.027827),(0.008132,-0.001617)
(0.003883,-0.068113),(-0.002189,0.002546)
(-0.011739,0.013902),(-0.001010,-0.002150)
(0.006884,-0.014338),(-0.000425,0.014396)
(0.004264,-0.022576),(-0.012219,-0.014514)
(0.049706,0.001447),(0.000701,0.002761)
(-0.005507,-0.040288),(-0.002261,0.006421)
(0.039211,-0.012738),(-0.001844,-0.015969)
(0.016253,-0.002200),(0.001251,0.007266)
(0.021537,-0.038424),(0.010683,-0.013690)
(-0.011251,-0.029011),(-0.004014,0.009232)
(0.055267,0.000069),(0.000436,0.003452)
(-0.027555,0.047432),(0.001812,0.015808)
(-0.005492,0.010710),(0.000343,0.004245)
(-0.011928,0.015689),(-0.000400,-0.011751)
(-0.032051,-0.004854),(0.003103,-0.006351)
(0.062432,-0.020336),(-0.012621,0.007786)
(0.010691,0.016089),(0.007322,0.007020)
(-0.001358,-0.026106),(0.005055,0.000181)
(0.038546,-0.007102),(0.006472,0.001769)
(-0.010696,0.007349),(0.002766,-0.014927)
(-0.034460,-0.000973),(-0.013800,-0.001639)
(0.007953,0.012676),(-0.006142,-0.019240)
(0.001346,0.017635),(0.002604,-0.013444)
(0.029627,-0.041035),(-0.007187,-0.005711)
(0.035512,-0.074944),(0.016950,0.002461)
(0.068273,0.021942),(0.012668,-0.004995)
(0.022121,-0.013292),(0.005632,-0.010755)
(-0.051192,-0.041973),(-0.004175,0.000751)
(0.011488,-0.016454),(-0.002464,0.011417)
(0.048833,0.005529),(-0.007943,0.001605)
(-0.000029,-0.007674),(0.003716,-0.012593)
(-0.045711,0.033518),(0.000681,-0.007176)
(0.054204,-0.048522),(-0.008400,0.002416)
(0.039942,-0.039154),(-0.014979,0.006981)
(0.047819,0.029168),(0.020025,-0.002291)
(-0.034186,0.055437),(-0.005970,-0.004058)
(0.079833,-0.022460),(0.007902,-0.000932)
(0.025114,-0.098577),(-0.001067,0.002424)
(0.008459,0.095005),(-0.005134,-0.006719)
(0.077214,-0.123322),(-0.006851,0.001920)
(-0.012987,0.117360),(-0.000624,0.000926)
(0.104561,0.000898),(0.014064,0.009481)
(-0.044035,-0.070433),(0.004569,-0.006443)
(0.100681,0.065185),(-0.012301,0.002175)
(-0.052736,-0.015375),(0.015573,-0.005493)
(0.042203,-0.024585),(-0.013465,-0.010520)
(0.025728,0.008531),(-0.012162,0.007643)
(0.003999,-0.003207),(-0.012265,0.004414)
(0.031282,-0.121334),(-0.022129,0.004122)
(-0.088445,-0.062435),(-0.005418,0.001460)
(0.020130,0.025814),(0.001443,0.003320)
(0.036354,-0.133423),(-0.007057,-0.009324)
(-0.022263,0.021245),(-0.004997,0.004825)
(0.003338,-0.030998),(0.011663,-0.007904)
(0.045648,-0.015653),(-0.000055,-0.019649)
(-0.014079,0.021274),(-0.002024,0.018632)
(0.167480,-0.052738),(0.009161,0.002957)
(0.008233,0.047982),(-0.006811,0.012493)
(0.085385,0.046157),(0.000879,0.005708)
(0.019439,0.062774),(-0.007098,-0.008900)
(-0.027522,0.002475),(-0.003156,0.002875)
(0.039998,0.055286),(-0.002724,-0.003622)
(0.061361,0.068849),(-0.011164,-0.006077)
(0.060883,0.024041),(-0.000491,0.004342)
(0.012518,0.018464),(0.013878,0.000062)
(0.016536,-0.052357),(0.003014,-0.004462)
(0.102327,-0.023409),(0.003991,0.011176)
(0.015445,0.018776),(-0.006785,0.007177)
(-0.031669,-0.079949),(-0.010733,0.004477)
(0.059877,-0.052899),(0.017537,0.009488)
(-0.030180,-0.025504),(-0.011484,0.001653)
(0.012337,0.021580),(0.007542,0.017117)
(-0.045852,0.013420),(0.006926,-0.014177)
(-0.075088,0.062201),(-0.005688,0.000725)
(-0.057028,0.020083),(0.005019,0.002422)
(0.018029,0.047955),(-0.017546,-0.001017)
(-0.113665,-0.047516),(-0.010873,0.009549)
(-0.042990,0.022749),(0.002540,-0.006917)
(-0.062728,-0.069056),(-0.011966,-0.008022)
(0.121331,-0.034133),(0.010092,-0.003672)
(0.060974,0.020795),(0.000383,-0.003658)
(0.074321,-0.009421),(0.002549,0.005834)
(0.000525,0.034242),(-0.007188,-0.011321)
(0.002569,0.084525),(-0.001285,-0.000050)
(-0.055927,-0.051180),(0.001357,0.017132)
(-0.010701,-0.104043),(-0.000013,-0.001274)
(0.067308,-0.116769),(0.000400,0.006748)
(0.039030,-0.033581),(0.009440,0.002213)
(0.005581,-0.009696),(-0.023620,0.002279)
(0.037309,0.025542),(-0.003819,0.006907)
(-0.028417,-0.035355),(-0.029627,-0.004962)
(-0.081299,-0.016645),(-0.003508,-0.004902)
(-0.081822,0.023565),(-0.000311,-0.003918)
(-0.092829,-0.060393),(0.000768,0.000487)
(-0.021202,0.040151),(0.001924,0.007030)
(0.034814,0.034364),(0.008039,0.010561)
(0.012040,-0.010808),(0.012047,-0.022798)
(-0.019108,0.020734),(-0.007376,0.015855)
(0.054746,0.007827),(0.009724,0.000427)
(0.058914,0.020083),(-0.004817,-0.012230)
(0.041004,0.097338),(-0.001981,0.007836)
(-0.002575,0.040987),(-0.011026,-0.016261)
(-0.001866,0.009119),(0.010948,-0.007042)
(0.029863,-0.017034),(-0.006313,0.009716)
(0.055520,0.035592),(0.008352,-0.000882)
(-0.014994,-0.010638),(-0.009749,-0.008834)
(-0.056261,-0.055203),(0.009869,0.003785)
(-0.035525,-0.012641),(0.011434,0.004242)
(-0.015600,-0.072777),(0.016446,-0.008812)
(-0.060190,-0.041476),(-0.011380,-0.001278)
(0.059491,-0.037411),(-0.003910,0.009864)
(-0.028149,-0.077136),(-0.010319,0.006839)
(-0.009427,0.005634),(-0.000058,0.008236)
(0.031173,-0.046233),(0.005222,-0.012974)
(-0.022148,-0.033370),(0.005991,-0.004025)
(0.030544,0.059498),(0.003611,-0.009393)
(0.014350,0.007857),(0.010198,0.001916)
(-0.014452,0.068287),(0.005858,-0.006799)
(0.038307,-0.043221),(-0.011128,0.009916)
(-0.027145,0.013638),(-0.006530,0.034411)
(0.025002,-0.013064),(0.001199,0.005097)
(-0.027487,0.038474),(-0.010194,-0.006170)
(0.044895,0.045632),(-0.017143,0.005680)
(-0.024692,-0.005893),(0.005570,0.007529)
(-0.016108,-0.020982),(-0.008151,0.005730)
(-0.026055,0.008669),(0.005408,0.014658)
(-0.032068,-0.052051),(-0.007228,-0.011185)
(-0.014443,-0.019766),(-0.006792,0.008130)
(-0.011692,-0.023365),(-0.000037,-0.002247)
(-0.001007,0.008065),(-0.000342,-0.002019)
(0.033614,0.004504),(0.017268,0.002983)
(0.014945,-0.025862),(0.002376,-0.009143)
(0.011469,-0.005882),(0.012320,-0.010976)
(0.013311,0.013474),(0.008885,0.012907)
(0.017790,0.027416),(-0.002556,0.006478)
(-0.059509,0.017629),(-0.009211,-0.006866)
(-0.022688,0.066520),(0.003022,-0.004663)
(-0.028222,-0.009413),(0.006046,-0.010111)
(-0.069622,-0.011514),(0.005336,0.001141)
(0.005827,-0.044262),(0.003868,0.006652)
(0.021512,-0.061828),(-0.002313,0.023444)
(0.040622,0.019173),(0.001389,0.006227)
(0.021763,0.066323),(-0.007365,-0.008493)
(-0.025058,0.019518),(-0.019885,0.010795)
(-0.004950,0.026266),(0.001957,-0.017150)
(-0.021132,0.024934),(0.004920,0.009451)
(-0.005117,-0.004500),(0.008346,0.001233)
(0.048959,-0.050075),(-0.016607,0.011502)
(-0.027519,-0.018677),(0.008482,0.016749)
(0.053609,0.051938),(0.022966,-0.004098)
(-0.002038,0.052567),(-0.010509,-0.002928)
(-0.000543,-0.003505),(-0.004396,-0.005316)
(0.011823,0.013087),(-0.000597,0.013334)
(-0.025793,-0.047056),(-0.016968,0.012783)
(-0.015070,-0.025693),(0.025125,-0.002321)
(-0.013485,-0.002538),(-0.012213,-0.003024)
(-0.001289,0.000143),(-0.002166,0.005848)
(0.001534,-0.041128),(-0.008484,-0.012795)
(0.016366,0.020464),(-0.000607,0.007259)
(-0.010894,0.009240),(-0.010685,-0.009563)
(-0.020833,0.013536),(-0.021312,-0.012275)
(0.015365,-0.001071),(0.004613,0.017707)
(-0.026546,-0.006937),(0.005488,0.010649)
(-0.052743,0.064125),(-0.015764,0.015382)
(0.010553,-0.028650),(-0.013194,-0.005611)
(-0.024873,-0.051065),(-0.012795,-0.007790)
(-0.005485,-0.010210),(-0.000462,0.003945)
(-0.002595,-0.026357),(0.005108,0.004345)
(0.018215,-0.004943),(0.017658,0.001850)
(0.018238,0.042775),(0.002700,-0.008909)
(-0.006336,0.025836),(0.018531,-0.005426)
(0.020647,-0.011256),(-0.000608,0.007899)
(-0.010165,-0.003028),(0.008439,0.003366)
(-0.002087,0.018166),(-0.010746,-0.000407)
(0.011193,0.017691),(-0.010345,0.006311)
(-0.020773,0.039292),(-0.001116,-0.019941)
(0.016787,0.021125),(-0.024194,-0.015188)
(0.005645,-0.029869),(-0.000119,-0.020906)
(0.027978,0.004405),(-0.006548,-0.001226)
(-0.018311,-0.010936),(0.007600,-0.010949)
(-0.016561,-0.025604),(0.003357,0.001648)
(-0.000951,-0.005514),(0.004327,-0.003794)
(-0.038183,-0.016463),(0.017228,0.002171)
(-0.013481,0.012451),(-0.023501,0.003378)
(-0.015670,-0.010505),(-0.018580,0.010528)
(-0.027246,0.046989),(-0.003405,-0.001419)
(-0.009520,-0.013503),(-0.003975,0.001398)
(-0.010128,-0.007318),(0.001216,0.009883)
(0.032358,0.013760),(-0.004084,0.002037)
(-0.000117,-0.002610),(-0.008165,0.000491)
(-0.002201,0.008924),(-0.012162,0.002970)
(0.013532,0.006482),(0.018287,0.002209)
(0.018395,-0.004028),(-0.005432,0.007817)
(0.035392,-0.016102),(0.016479,-0.014324)
(0.022501,-0.005301),(0.006713,0.008973)
(-0.016059,-0.026561),(0.004076,0.012901)
(0.010094,0.009462),(0.002376,-0.008414)
(-0.014330,-0.006076),(-0.017939,-0.009059)
(0.023053,-0.003278),(0.006063,-0.016755)
(-0.040288,-0.003855),(0.001457,0.009100)
(-0.012161,-0.023759),(-0.016959,-0.002063)
(-0.041475,-0.013143),(-0.014565,-0.005390)
(-0.006248,-0.000710),(-0.003599,0.004449)
(-0.011065,0.005043),(-0.003195,0.006205)
(-0.003901,-0.014277),(0.013126,-0.013136)
(-0.003812,-0.022242),(-0.003647,0.011010)
(-0.001927,0.002524),(0.011519,-0.005601)
(-0.009661,0.007438),(-0.002343,0.003852)
(0.007494,0.012080),(0.006377,0.025545)
(0.006794,0.005631),(-0.003788,-0.015257)
(0.007130,-0.009808),(0.003030,-0.008933)
(0.005388,0.018412),(0.021555,0.001056)
(0.003303,-0.008492),(0.024991,-0.018081)
(0.006193,-0.005626),(0.008049,0.024530)
(0.006515,0.001351),(-0.007665,0.000399)
(0.015423,-0.002196),(0.006123,-0.025434)
(0.030069,0.000999),(0.006810,0.004988)
(-0.027974,0.009264),(-0.001073,-0.006453)
(-0.006947,0.007816),(-0.015952,-0.014958)
(0.011203,-0.005341),(-0.006721,-0.013732)
(-0.015889,-0.000502),(0.007445,-0.021055)
(0.003074,0.013319),(-0.005538,0.008253)
(-0.006058,-0.005342),(-0.009701,-0.001259)
(-0.008259,0.002143),(-0.008695,0.009350)
(-0.000647,-0.001770),(-0.014931,-0.001869)
(-0.002311,-0.000862),(-0.001169,0.001275)
(-0.015719,0.018681),(0.002516,-0.000192)
(0.011748,0.013710),(0.006202,-0.013014)
(-0.010301,0.013384),(0.001493,-0.010569)
(0.008942,0.001624),(0.004398,0.005519)
(0.004398,-0.005519),(0.008942,-0.001624)
(0.001493,0.010569),(-0.010301,-0.013384)
(0.006202,0.013014),(0.011748,-0.013710)
(0.002516,0.000192),(-0.015719,-0.018681)
(-0.001169,-0.001275),(-0.002311,0.000862)
(-0.014931,0.001869),(-0.000647,0.001770)
(-0.008695,-0.009350),(-0.008259,-0.002143)
(-0.009701,0.001259),(-0.006058,0.005342)
(-0.005538,-0.008253),(0.003074,-0.013319)
(0.007445,0.021055),(-0.015889,0.000502)
(-0.006721,0.013732),(0.011203,0.005341)
(-0.015952,0.014958),(-0.006947,-0.007816)
(-0.001073,0.006453),(-0.027974,-0.009264)
(0.006810,-0.004988),(0.030069,-0.000999)
(0.006123,0.025434),(0.015423,0.002196)
(-0.007665,-0.000399),(0.006515,-0.001351)
(0.008049,-0.024530),(0.006193,0.005626)
(0.024991,0.018081),(0.003303,0.008492)
(0.021555,-0.001056),(0.005388,-0.018412)
(0.003030,0.008933),(0.007130,0.009808)
(-0.003788,0.015257),(0.006794,-0.005631)
(0.006377,-0.025545),(0.007494,-0.012080)
(-0.002343,-0.003852),(-0.009661,-0.007438)
(0.011519,0.005601),(-0.001927,-0.002524)
(-0.003647,-0.011010),(-0.003812,0.022242)
(0.013126,0.013136),(-0.003901,0.014277)
(-0.003195,-0.006205),(-0.011065,-0.005043)
(-0.003599,-0.004449),(-0.006248,0.000710)
(-0.014565,0.005390),(-0.041475,0.013143)
(-0.016959,0.002063),(-0.012161,0.023759)
(0.001457,-0.009100),(-0.040288,0.003855)
(0.006063,0.016755),(0.023053,0.003278)
(-0.017939,0.009059),(-0.014330,0.006076)
(0.002376,0.008414),(0.010094,-0.009462)
(0.004076,-0.012901),(-0.016059,0.026561)
(0.006713,-0.008973),(0.022501,0.005301)
(0.016479,0.014324),(0.035392,0.016102)
(-0.005432,-0.007817),(0.018395,0.004028)
(0.018287,-0.002209),(0.013532,-0.006482)
(-0.012162,-0.002970),(-0.002201,-0.008924)
(-0.008165,-0.000491),(-0.000117,0.002610)
(-0.004084,-0.002037),(0.032358,-0.013760)
(0.001216,-0.009883),(-0.010128,0.007318)
(-0.003975,-0.001398),(-0.009520,0.013503)
(-0.003405,0.001419),(-0.027246,-0.046989)
(-0.018580,-0.010528),(-0.015670,0.010505)
(-0.023501,-0.003378),(-0.013481,-0.012451)
(0.017228,-0.002171),(-0.038183,0.016463)
(0.004327,0.003794),(-0.000951,0.005514)
(0.003357,-0.001648),(-0.016561,0.025604)
(0.007600,0.010949),(-0.018311,0.010936)
(-0.006548,0.001226),(0.027978,-0.004405)
(-0.000119,0.020906),(0.005645,0.029869)
(-0.024194,0.015188),(0.016787,-0.021125)
(-0.001116,0.019941),(-0.020773,-0.039292)
(-0.010345,-0.006311),(0.011193,-0.017691)
(-0.010746,0.000407),(-0.002087,-0.018166)
(0.008439,-0.003366),(-0.010165,0.003028)
(-0.000608,-0.007899),(0.020647,0.011256)
(0.018531,0.005426),(-0.006336,-0.025836)
(0.002700,0.008909),(0.018238,-0.042775)
(0.017658,-0.001850),(0.018215,0.004943)
(0.005108,-0.004345),(-0.002595,0.026357)
(-0.000462,-0.003945),(-0.005485,0.010210)
(-0.012795,0.007790),(-0.024873,0.051065)
(-0.013194,0.005611),(0.010553,0.028650)
(-0.015764,-0.015382),(-0.052743,-0.064125)
(0.005488,-0.010649),(-0.026546,0.006937)
(0.004613,-0.017707),(0.015365,0.001071)
(-0.021312,0.012275),(-0.020833,-0.013536)
(-0.010685,0.009563),(-0.010894,-0.009240)
(-0.000607,-0.007259),(0.016366,-0.020464)
(-0.008484,0.012795),(0.001534,0.041128)
(-0.002166,-0.005848),(-0.001289,-0.000143)
(-0.012213,0.003024),(-0.013485,0.002538)
(0.025125,0.002321),(-0.015070,0.025693)
(-0.016968,-0.012783),(-0.025793,0.047056)
(-0.000597,-0.013334),(0.011823,-0.013087)
(-0.004396,0.005316),(-0.000543,0.003505)
(-0.010509,0.002928),(-0.002038,-0.052567)
(0.022966,0.004098),(0.053609,-0.051938)
(0.008482,-0.016749),(-0.027519,0.018677)
(-0.016607,-0.011502),(0.048959,0.050075)
(0.008346,-0.001233),(-0.005117,0.004500)
(0.004920,-0.009451),(-0.021132,-0.024934)
(0.001957,0.017150),(-0.004950,-0.026266)
(-0.019885,-0.010795),(-0.025058,-0.019518)
(-0.007365,0.008493),(0.021763,-0.066323)
(0.001389,-0.006227),(0.040622,-0.019173)
(-0.002313,-0.023444),(0.021512,0.061828)
(0.003868,-0.006652),(0.005827,0.044262)
(0.005336,-0.001141),(-0.069622,0.011514)
(0.006046,0.010111),(-0.028222,0.009413)
(0.003022,0.004663),(-0.022688,-0.066520)
(-0.009211,0.006866),(-0.059509,-0.017629)
(-0.002556,-0.006478),(0.017790,-0.027416)
(0.008885,-0.012907),(0.013311,-0.013474)
(0.012320,0.010976),(0.011469,0.005882)
(0.002376,0.009143),(0.014945,0.025862)
(0.017268,-0.002983),(0.033614,-0.004504)
(-0.000342,0.002019),(-0.001007,-0.008065)
(-0.000037,0.002247),(-0.011692,0.023365)
(-0.006792,-0.008130),(-0.014443,0.019766)
(-0.007228,0.011185),(-0.032068,0.052051)
(0.005408,-0.014658),(-0.026055,-0.008669)
(-0.008151,-0.005730),(-0.016108,0.020982)
(0.005570,-0.007529),(-0.024692,0.005893)
(-0.017143,-0.005680),(0.044895,-0.045632)
(-0.010194,0.006170),(-0.027487,-0.038474)
(0.001199,-0.005097),(0.025002,0.013064)
(-0.006530,-0.034411),(-0.027145,-0.013638)
(-0.011128,-0.009916),(0.038307,0.043221)
(0.005858,0.006799),(-0.014452,-0.068287)
(0.010198,-0.001916),(0.014350,-0.007857)
(0.003611,0.009393),(0.030544,-0.059498)
(0.005991,0.004025),(-0.022148,0.033370)
(0.005222,0.012974),(0.031173,0.046233)
(-0.000058,-0.008236),(-0.009427,-0.005634)
(-0.010319,-0.006839),(-0.028149,0.077136)
(-0.003910,-0.009864),(0.059491,0.037411)
(-0.011380,0.001278),(-0.060190,0.041476)
(0.016446,0.008812),(-0.015600,0.072777)
(0.011434,-0.004242),(-0.035525,0.012641)
(0.009869,-0.003785),(-0.056261,0.055203)
(-0.009749,0.008834),(-0.014994,0.010638)
(0.008352,0.000882),(0.055520,-0.035592)
(-0.006313,-0.009716),(0.029863,0.017034)
(0.010948,0.007042),(-0.001866,-0.009119)
(-0.011026,0.016261),(-0.002575,-0.040987)
(-0.001981,-0.007836),(0.041004,-0.097338)
(-0.004817,0.012230),(0.058914,-0.020083)
(0.009724,-0.000427),(0.054746,-0.007827)
(-0.007376,-0.015855),(-0.019108,-0.020734)
(0.012047,0.022798),(0.012040,0.010808)
(0.008039,-0.010561),(0.034814,-0.034364)
(0.001924,-0.007030),(-0.021202,-0.040151)
(0.000768,-0.000487),(-0.092829,0.060393)
(-0.000311,0.003918),(-0.081822,-0.023565)
(-0.003508,0.004902),(-0.081299,0.016645)
(-0.029627,0.004962),(-0.028417,0.035355)
(-0.003819,-0.006907),(0.037309,-0.025542)
(-0.023620,-0.002279),(0.005581,0.009696)
(0.009440,-0.002213),(0.039030,0.033581)
(0.000400,-0.006748),(0.067308,0.116769)
(-0.000013,0.001274),(-0.010701,0.104043)
(0.001357,-0.017132),(-0.055927,0.051180)
(-0.001285,0.000050),(0.002569,-0.084525)
(-0.007188,0.011321),(0.000525,-0.034242)
(0.002549,-0.005834),(0.074321,0.009421)
(0.000383,0.003658),(0.060974,-0.020795)
(0.010092,0.003672),(0.121331,0.034133)
(-0.011966,0.008022),(-0.062728,0.069056)
(0.002540,0.006917),(-0.042990,-0.022749)
(-0.010873,-0.009549),(-0.113665,0.047516)
(-0.017546,0.001017),(0.018029,-0.047955)
(0.005019,-0.002422),(-0.057028,-0.020083)
(-0.005688,-0.000725),(-0.075088,-0.062201)
(0.006926,0.014177),(-0.045852,-0.013420)
(0.007542,-0.017117),(0.012337,-0.021580)
(-0.011484,-0.001653),(-0.030180,0.025504)
(0.017537,-0.009488),(0.059877,0.052899)
(-0.010733,-0.004477),(-0.031669,0.079949)
(-0.006785,-0.007177),(0.015445,-0.018776)
(0.003991,-0.011176),(0.102327,0.023409)
(0.003014,0.004462),(0.016536,0.052357)
(0.013878,-0.000062),(0.012518,-0.018464)
(-0.000491,-0.004342),(0.060883,-0.024041)
(-0.011164,0.006077),(0.061361,-0.068849)
(-0.002724,0.003622),(0.039998,-0.055286)
(-0.003156,-0.002875),(-0.027522,-0.002475)
(-0.007098,0.008900),(0.019439,-0.062774)
(0.000879,-0.005708),(0.085385,-0.046157)
(-0.006811,-0.012493),(0.008233,-0.047982)
(0.009161,-0.002957),(0.167480,0.052738)
(-0.002024,-0.018632),(-0.014079,-0.021274)
(-0.000055,0.019649),(0.045648,0.015653)
(0.011663,0.007904),(0.003338,0.030998)
(-0.004997,-0.004825),(-0.022263,-0.021245)
(-0.007057,0.009324),(0.036354,0.133423)
(0.001443,-0.003320),(0.020130,-0.025814)
(-0.005418,-0.001460),(-0.088445,0.062435)
(-0.022129,-0.004122),(0.031282,0.121334)
