(0.043603,0.020152),(-0.029055,0.085224)
(0.020333,0.000625),(-0.021964,-0.092036)
(0.005056,0.016879),(-0.047595,0.005503)
(0.010673,0.007193),(0.031408,0.076016)
(0.003582,-0.014004),(0.018917,-0.070992)
(0.005427,0.004239),(0.128680,0.068280)
(0.025079,-0.002233),(0.065327,-0.044318)
(0.058251,-0.002392),(0.014805,-0.029587)
(0.008551,-0.014098),(-0.125537,-0.010142)
(0.004440,0.020210),(-0.045158,-0.025680)
(0.002799,-0.009247),(0.020748,0.109963)
(-0.023900,-0.031988),(0.051856,-0.056171)
(-0.039348,-0.008907),(-0.078251,0.077326)
(0.008577,0.028087),(0.042250,0.042839)
(-0.004117,-0.005757),(-0.011729,0.005895)
(0.031299,0.021729),(0.038353,0.018245)
(0.037045,-0.005448),(0.003042,0.060374)
(0.025977,0.030114),(-0.056126,-0.040532)
(0.047245,0.051279),(0.065830,-0.060323)
(0.023103,0.000416),(-0.081827,0.029466)
(0.035937,0.015747),(0.072550,0.001591)
(-0.006564,-0.017412),(0.038537,0.020607)
(0.034689,0.008453),(-0.019074,0.002262)
(0.019987,-0.036433),(0.025499,0.052409)
(-0.021878,0.005363),(-0.023406,0.018922)
(0.018957,0.001072),(0.001317,0.063637)
(0.012726,-0.035601),(-0.007377,-0.134745)
(-0.042502,0.031115),(-0.013439,-0.126621)
(0.037432,-0.001731),(-0.050446,0.033422)
(-0.046078,0.054854),(0.042247,0.100381)
(0.031951,0.031241),(0.066908,-0.029195)
(0.041662,-0.029213),(0.070289,0.103619)
(-0.001855,0.006135),(0.115856,0.034086)
(0.057213,0.012159),(-0.083949,-0.141392)
(-0.013819,0.111944),(-0.045439,0.136024)
(0.009481,0.005431),(0.005493,-0.019978)
(-0.006396,0.021158),(-0.146912,-0.024278)
(-0.041167,-0.011179),(-0.013516,-0.011264)
(0.088050,-0.026152),(0.011970,-0.032191)
(-0.001818,0.005093),(-0.043724,-0.002859)
(0.019678,-0.012885),(0.005655,0.110086)
(0.000155,0.034972),(0.047370,-0.185367)
(-0.067863,-0.004415),(0.037256,0.065800)
(0.097688,0.019627),(0.058456,-0.035420)
(-0.090470,-0.009508),(-0.016019,-0.013522)
(0.034762,0.004274),(0.006378,0.063900)
(-0.082887,0.110800),(-0.024806,-0.015274)
(-0.012612,-0.050021),(-0.053695,0.051770)
(-0.041938,0.042778),(0.141170,0.054198)
(-0.003553,0.073578),(-0.023454,-0.157217)
(-0.047818,0.002964),(-0.042406,-0.017008)
(0.009918,-0.042755),(-0.083889,0.017515)
(0.071557,-0.045144),(-0.143594,0.109797)
(0.041107,0.030659),(0.094418,0.036178)
(-0.001463,0.083542),(-0.007385,-0.000503)
(-0.036664,-0.057051),(-0.051538,-0.062224)
(-0.040015,-0.010347),(-0.144982,-0.054268)
(-0.021253,-0.013577),(-0.014083,-0.056399)
(0.001681,-0.047502),(-0.157394,0.032509)
(-0.007266,0.010736),(0.068317,0.089337)
(-0.001677,0.010423),(0.004918,-0.140969)
(-0.003219,0.020168),(0.102392,0.078669)
(0.005775,0.034642),(-0.086905,-0.014090)
(0.018221,-0.000125),(0.008873,0.043201)
(0.031400,-0.000969),(-0.022660,-0.100286)
(-0.006131,0.051027),(-0.091396,-0.035497)
(0.003809,0.001765),(-0.027280,0.084378)
(-0.004122,-0.058549),(0.029529,0.058266)
(0.000489,0.032556),(-0.014720,0.023614)
(-0.011095,0.046908),(-0.084297,-0.061437)
(0.004904,0.004955),(-0.080068,0.037087)
(0.002220,-0.043346),(0.029091,-0.071490)
(0.028833,0.060211),(-0.027559,0.124665)
(-0.031959,0.033755),(0.003352,0.054027)
(-0.008040,-0.020081),(0.076772,-0.063810)
(0.024596,-0.096754),(-0.065074,0.088322)
(-0.076759,0.021080),(0.004294,0.062269)
(-0.029317,0.028944),(-0.122837,0.026970)
(0.038091,-0.052363),(-0.175140,-0.006037)
(-0.094346,0.017332),(0.008443,-0.059311)
(0.141655,-0.042412),(-0.030507,-0.106434)
(-0.031059,-0.079762),(0.040449,0.150546)
(0.005315,0.044342),(0.096342,-0.090270)
(0.068809,-0.098672),(-0.010891,-0.030787)
(-0.065007,0.063731),(-0.007246,0.051004)
(0.135327,-0.035371),(0.130994,-0.121036)
(0.027385,0.016330),(-0.142915,0.036650)
(0.091754,0.032293),(0.036430,0.103757)
(0.001350,-0.033124),(-0.132886,-0.000271)
(-0.096263,0.000384),(-0.019624,-0.058271)
(0.023565,0.042081),(-0.013305,-0.099400)
(0.060840,-0.074233),(0.113993,-0.071464)
(0.032337,0.092272),(-0.012625,-0.053853)
(0.047540,-0.001065),(0.006343,-0.070038)
(0.025535,0.066394),(0.033522,0.065158)
(-0.027967,0.013624),(0.093258,0.015771)
(0.168366,0.155789),(0.062740,0.085414)
(0.020373,0.129340),(-0.055109,-0.079575)
(-0.088727,0.158848),(-0.053172,-0.104917)
(-0.127635,-0.043535),(0.010947,0.047804)
(0.034264,0.008685),(-0.037645,-0.067677)
(-0.063836,0.069636),(-0.101283,-0.005136)
(-0.106263,0.033981),(0.116552,0.085673)
(-0.086284,-0.005283),(0.008362,-0.055940)
(0.031562,-0.023484),(0.017025,-0.031738)
(-0.029744,0.125130),(0.053075,-0.083273)
(-0.166541,-0.058521),(0.000739,-0.112457)
(0.034942,-0.045185),(0.100292,0.050682)
(-0.039398,0.146384),(-0.024469,-0.004209)
(-0.099940,-0.012591),(0.085191,0.094902)
(-0.021535,0.028743),(-0.062573,-0.004065)
(-0.004276,0.010387),(-0.078388,0.122850)
(0.015759,0.022655),(0.073180,-0.017293)
(-0.000332,0.083413),(-0.005159,-0.049277)
(-0.055304,-0.037884),(0.064498,-0.002478)
(-0.019858,-0.042794),(-0.020615,0.046802)
(-0.056082,0.053089),(-0.014064,-0.014666)
(-0.029464,0.016155),(-0.017810,0.014601)
(-0.046626,-0.042415),(0.097742,0.006915)
(0.091782,-0.055634),(0.045457,-0.088050)
(0.021052,0.002642),(-0.064559,0.089334)
(0.008081,-0.019584),(0.011306,0.076150)
(-0.040503,0.048324),(-0.002239,0.020057)
(-0.082602,0.008077),(-0.057093,0.010189)
(0.009955,-0.084095),(-0.042677,0.054273)
(0.141201,-0.088563),(-0.150247,0.022741)
(0.062501,0.023366),(0.033491,-0.029352)
(0.069959,0.000541),(0.036531,0.052618)
(-0.010284,-0.060607),(-0.039152,0.038862)
(-0.073856,-0.005597),(-0.006375,-0.053547)
(0.068463,-0.008093),(0.024669,-0.051957)
(0.038298,-0.114842),(0.008500,0.021289)
(0.075108,-0.050344),(0.010938,-0.002888)
(0.075773,-0.017911),(-0.111031,0.072356)
(0.033802,-0.006330),(0.124870,-0.021475)
(-0.058361,-0.022714),(0.031830,-0.061458)
(0.001562,0.037089),(-0.010947,-0.038703)
(0.050613,-0.004135),(0.024159,0.066406)
(-0.018321,-0.065335),(0.031589,-0.028188)
(0.007087,-0.031881),(-0.043620,-0.041391)
(0.069252,-0.034457),(-0.022006,0.059819)
(-0.017274,0.026732),(-0.017004,-0.020070)
(-0.002783,0.036214),(-0.029536,-0.028011)
(-0.010399,-0.018716),(-0.051149,0.040577)
(0.006762,-0.018464),(0.022855,0.007428)
(-0.016834,-0.018327),(-0.023234,-0.006814)
(-0.017843,0.012035),(-0.002960,0.042083)
(-0.044593,0.060454),(0.023948,0.019498)
(-0.029395,-0.006089),(-0.006821,0.023199)
(-0.113613,0.007576),(0.021573,0.041433)
(0.082413,-0.002435),(-0.007328,-0.082101)
(-0.097255,-0.083114),(-0.108090,-0.102168)
(0.017033,-0.002327),(-0.001327,-0.061393)
(0.053769,-0.039657),(0.012799,0.103694)
(0.028801,-0.010567),(0.049504,0.106814)
(-0.025444,0.027790),(0.029592,0.038540)
(0.002235,0.053650),(-0.074054,-0.008401)
(-0.053972,0.017869),(-0.014573,-0.057362)
(0.006119,0.124969),(-0.101840,0.021089)
(0.000596,-0.056433),(0.020339,-0.063425)
(-0.044941,0.036212),(0.038504,-0.061682)
(-0.002263,-0.044644),(0.004672,0.009459)
(-0.130789,-0.020500),(0.040456,0.002694)
(0.012921,-0.007574),(-0.050754,-0.028427)
(0.004140,0.043634),(-0.025738,0.063062)
(0.066664,0.003251),(0.017422,-0.027134)
(-0.032589,0.030285),(-0.058071,0.016168)
(-0.030849,0.003455),(-0.002436,0.006747)
(-0.006876,-0.013872),(-0.005515,-0.063271)
(0.030980,0.003780),(-0.005774,-0.042919)
(-0.000010,-0.039606),(0.012794,0.054813)
(-0.027392,-0.022588),(0.049393,-0.053531)
(0.028620,-0.077533),(-0.003280,-0.035114)
(0.032440,0.067661),(0.102477,-0.017337)
(-0.000536,-0.037770),(0.014079,0.003097)
(-0.045047,0.084860),(-0.029543,0.025970)
(0.041128,0.066220),(-0.007264,0.019638)
(-0.034066,-0.004639),(0.013244,-0.034979)
(-0.077889,-0.014549),(-0.035556,-0.009546)
(0.030024,-0.018792),(0.008583,-0.001247)
(0.034186,-0.050318),(-0.028921,-0.034408)
(0.031885,0.080420),(0.030514,0.028128)
(-0.032979,0.030820),(0.076571,0.012235)
(-0.049361,-0.042234),(-0.020305,-0.003712)
(0.021423,0.049409),(-0.029217,0.005049)
(-0.055510,-0.025778),(-0.000094,-0.022346)
(0.008974,-0.058594),(-0.039962,0.012513)
(0.029600,0.095885),(0.009414,-0.026186)
(-0.003321,-0.069303),(0.017231,0.027417)
(-0.064815,0.034712),(0.036492,-0.041136)
(-0.072119,-0.049063),(0.004211,-0.010442)
(0.031274,0.029606),(-0.003262,-0.002383)
(-0.064666,0.027686),(-0.034834,0.003090)
(0.083145,0.015093),(0.037560,0.037654)
(-0.045808,0.034059),(-0.027265,-0.031841)
(0.036300,-0.006228),(-0.001357,0.017231)
(-0.006021,0.005821),(0.006263,0.005338)
(-0.086911,0.063247),(-0.013453,-0.027185)
(-0.030679,-0.021453),(0.006951,-0.019148)
(0.007813,0.028774),(0.039022,0.008632)
(0.003800,0.028156),(0.016539,0.014497)
(-0.036859,-0.077631),(-0.024034,0.041214)
(-0.056427,0.014975),(0.005424,0.010303)
(0.081026,0.026655),(0.034234,0.039695)
(-0.040365,-0.046167),(-0.043134,0.003660)
(-0.066703,-0.028004),(-0.049426,-0.009139)
(-0.014905,0.035576),(-0.029004,-0.038335)
(-0.035200,0.006048),(-0.001766,-0.031749)
(0.012420,0.042899),(0.024384,0.026955)
(0.041986,0.016408),(-0.000442,0.025330)
(-0.056962,0.053655),(-0.005714,-0.031849)
(0.020455,-0.024412),(0.008534,-0.004890)
(-0.029791,-0.024693),(0.004360,-0.015777)
(-0.012375,-0.039801),(-0.079906,0.021244)
(-0.026359,0.022758),(-0.009980,0.048188)
(-0.008832,-0.003298),(0.029364,-0.003789)
(0.014501,-0.001022),(0.045150,-0.012540)
(0.019909,-0.036895),(0.037175,0.005316)
(0.031558,0.014043),(-0.028649,-0.003438)
(0.100758,-0.023042),(-0.025817,0.041999)
(0.048937,0.009011),(-0.018131,0.004421)
(0.021771,-0.010703),(-0.029754,-0.006561)
(0.014246,-0.004829),(-0.007924,0.018507)
(0.027663,-0.034349),(0.022065,-0.023305)
(0.008559,-0.083141),(-0.041748,-0.008962)
(0.054137,-0.039077),(-0.021934,-0.030610)
(0.035675,0.017729),(0.035041,0.002415)
(0.052572,-0.023422),(0.022044,-0.058579)
(0.007208,-0.015548),(-0.016831,0.022239)
(-0.004233,0.044456),(0.003786,-0.015228)
(-0.003412,0.037798),(0.024383,0.064863)
(-0.021534,-0.010571),(0.011088,-0.028800)
(0.005802,-0.050887),(-0.015000,0.013296)
(-0.007418,-0.028199),(-0.013960,0.000938)
(0.021435,0.012961),(0.005868,0.006433)
(-0.002464,-0.035513),(-0.019942,-0.009878)
(0.028350,0.045273),(0.021218,-0.036058)
(-0.005163,-0.023803),(-0.010754,-0.049831)
(-0.015050,0.002151),(0.052698,0.000997)
(-0.020349,-0.020478),(0.046235,0.006240)
(-0.044246,-0.023455),(-0.003363,0.016046)
(-0.059382,-0.044874),(-0.019944,-0.019641)
(-0.008440,0.000558),(-0.026920,-0.043706)
(0.054163,0.023697),(-0.066161,0.013164)
(-0.011732,0.028415),(0.013407,0.005258)
(0.031064,0.001053),(-0.015337,-0.039244)
(-0.031428,-0.031009),(0.005453,-0.000921)
(-0.063995,-0.031324),(0.018202,-0.015306)
(-0.015640,0.001746),(-0.026596,0.026930)
(-0.014988,0.044027),(0.003378,0.020049)
(0.004891,0.000577),(-0.010020,0.009842)
(-0.029161,0.025609),(-0.027391,0.002625)
(-0.043177,-0.020404),(-0.031960,-0.006335)
(0.014290,-0.021482),(-0.019979,-0.056638)
(-0.008830,0.017070),(-0.005647,0.013280)
(0.002661,0.017043),(-0.016545,0.061979)
(-0.047035,-0.039033),(-0.026814,-0.029228)
(0.053143,-0.015893),(-0.025179,-0.012702)
(0.010531,0.025685),(0.000849,0.005491)
(-0.031399,0.007682),(-0.005422,-0.000140)
(0.017740,0.027687),(-0.037526,-0.029048)
(0.008689,0.011026),(0.027898,0.031131)
(-0.023244,-0.000403),(0.005303,0.004267)
(0.003231,-0.012007),(-0.040749,0.008848)
(0.004372,-0.042713),(-0.007113,-0.001529)
(-0.003854,0.028967),(0.021639,0.008870)
(0.002472,0.029184),(-0.044341,0.032825)
(0.022093,-0.005747),(0.001472,0.017356)
(-0.021081,0.020623),(-0.009067,-0.036556)
(0.017142,0.014623),(-0.004910,0.022500)
(-0.004910,-0.022500),(0.017142,-0.014623)
(-0.009067,0.036556),(-0.021081,-0.020623)
(0.001472,-0.017356),(0.022093,0.005747)
(-0.044341,-0.032825),(0.002472,-0.029184)
(0.021639,-0.008870),(-0.003854,-0.028967)
(-0.007113,0.001529),(0.004372,0.042713)
(-0.040749,-0.008848),(0.003231,0.012007)
(0.005303,-0.004267),(-0.023244,0.000403)
(0.027898,-0.031131),(0.008689,-0.011026)
(-0.037526,0.029048),(0.017740,-0.027687)
(-0.005422,0.000140),(-0.031399,-0.007682)
(0.000849,-0.005491),(0.010531,-0.025685)
(-0.025179,0.012702),(0.053143,0.015893)
(-0.026814,0.029228),(-0.047035,0.039033)
(-0.016545,-0.061979),(0.002661,-0.017043)
(-0.005647,-0.013280),(-0.008830,-0.017070)
(-0.019979,0.056638),(0.014290,0.021482)
(-0.031960,0.006335),(-0.043177,0.020404)
(-0.027391,-0.002625),(-0.029161,-0.025609)
(-0.010020,-0.009842),(0.004891,-0.000577)
(0.003378,-0.020049),(-0.014988,-0.044027)
(-0.026596,-0.026930),(-0.015640,-0.001746)
(0.018202,0.015306),(-0.063995,0.031324)
(0.005453,0.000921),(-0.031428,0.031009)
(-0.015337,0.039244),(0.031064,-0.001053)
(0.013407,-0.005258),(-0.011732,-0.028415)
(-0.066161,-0.013164),(0.054163,-0.023697)
(-0.026920,0.043706),(-0.008440,-0.000558)
(-0.019944,0.019641),(-0.059382,0.044874)
(-0.003363,-0.016046),(-0.044246,0.023455)
(0.046235,-0.006240),(-0.020349,0.020478)
(0.052698,-0.000997),(-0.015050,-0.002151)
(-0.010754,0.049831),(-0.005163,0.023803)
(0.021218,0.036058),(0.028350,-0.045273)
(-0.019942,0.009878),(-0.002464,0.035513)
(0.005868,-0.006433),(0.021435,-0.012961)
(-0.013960,-0.000938),(-0.007418,0.028199)
(-0.015000,-0.013296),(0.005802,0.050887)
(0.011088,0.028800),(-0.021534,0.010571)
(0.024383,-0.064863),(-0.003412,-0.037798)
(0.003786,0.015228),(-0.004233,-0.044456)
(-0.016831,-0.022239),(0.007208,0.015548)
(0.022044,0.058579),(0.052572,0.023422)
(0.035041,-0.002415),(0.035675,-0.017729)
(-0.021934,0.030610),(0.054137,0.039077)
(-0.041748,0.008962),(0.008559,0.083141)
(0.022065,0.023305),(0.027663,0.034349)
(-0.007924,-0.018507),(0.014246,0.004829)
(-0.029754,0.006561),(0.021771,0.010703)
(-0.018131,-0.004421),(0.048937,-0.009011)
(-0.025817,-0.041999),(0.100758,0.023042)
(-0.028649,0.003438),(0.031558,-0.014043)
(0.037175,-0.005316),(0.019909,0.036895)
(0.045150,0.012540),(0.014501,0.001022)
(0.029364,0.003789),(-0.008832,0.003298)
(-0.009980,-0.048188),(-0.026359,-0.022758)
(-0.079906,-0.021244),(-0.012375,0.039801)
(0.004360,0.015777),(-0.029791,0.024693)
(0.008534,0.004890),(0.020455,0.024412)
(-0.005714,0.031849),(-0.056962,-0.053655)
(-0.000442,-0.025330),(0.041986,-0.016408)
(0.024384,-0.026955),(0.012420,-0.042899)
(-0.001766,0.031749),(-0.035200,-0.006048)
(-0.029004,0.038335),(-0.014905,-0.035576)
(-0.049426,0.009139),(-0.066703,0.028004)
(-0.043134,-0.003660),(-0.040365,0.046167)
(0.034234,-0.039695),(0.081026,-0.026655)
(0.005424,-0.010303),(-0.056427,-0.014975)
(-0.024034,-0.041214),(-0.036859,0.077631)
(0.016539,-0.014497),(0.003800,-0.028156)
(0.039022,-0.008632),(0.007813,-0.028774)
(0.006951,0.019148),(-0.030679,0.021453)
(-0.013453,0.027185),(-0.086911,-0.063247)
(0.006263,-0.005338),(-0.006021,-0.005821)
(-0.001357,-0.017231),(0.036300,0.006228)
(-0.027265,0.031841),(-0.045808,-0.034059)
(0.037560,-0.037654),(0.083145,-0.015093)
(-0.034834,-0.003090),(-0.064666,-0.027686)
(-0.003262,0.002383),(0.031274,-0.029606)
(0.004211,0.010442),(-0.072119,0.049063)
(0.036492,0.041136),(-0.064815,-0.034712)
(0.017231,-0.027417),(-0.003321,0.069303)
(0.009414,0.026186),(0.029600,-0.095885)
(-0.039962,-0.012513),(0.008974,0.058594)
(-0.000094,0.022346),(-0.055510,0.025778)
(-0.029217,-0.005049),(0.021423,-0.049409)
(-0.020305,0.003712),(-0.049361,0.042234)
(0.076571,-0.012235),(-0.032979,-0.030820)
(0.030514,-0.028128),(0.031885,-0.080420)
(-0.028921,0.034408),(0.034186,0.050318)
(0.008583,0.001247),(0.030024,0.018792)
(-0.035556,0.009546),(-0.077889,0.014549)
(0.013244,0.034979),(-0.034066,0.004639)
(-0.007264,-0.019638),(0.041128,-0.066220)
(-0.029543,-0.025970),(-0.045047,-0.084860)
(0.014079,-0.003097),(-0.000536,0.037770)
(0.102477,0.017337),(0.032440,-0.067661)
(-0.003280,0.035114),(0.028620,0.077533)
(0.049393,0.053531),(-0.027392,0.022588)
(0.012794,-0.054813),(-0.000010,0.039606)
(-0.005774,0.042919),(0.030980,-0.003780)
(-0.005515,0.063271),(-0.006876,0.013872)
(-0.002436,-0.006747),(-0.030849,-0.003455)
(-0.058071,-0.016168),(-0.032589,-0.030285)
(0.017422,0.027134),(0.066664,-0.003251)
(-0.025738,-0.063062),(0.004140,-0.043634)
(-0.050754,0.028427),(0.012921,0.007574)
(0.040456,-0.002694),(-0.130789,0.020500)
(0.004672,-0.009459),(-0.002263,0.044644)
(0.038504,0.061682),(-0.044941,-0.036212)
(0.020339,0.063425),(0.000596,0.056433)
(-0.101840,-0.021089),(0.006119,-0.124969)
(-0.014573,0.057362),(-0.053972,-0.017869)
(-0.074054,0.008401),(0.002235,-0.053650)
(0.029592,-0.038540),(-0.025444,-0.027790)
(0.049504,-0.106814),(0.028801,0.010567)
(0.012799,-0.103694),(0.053769,0.039657)
(-0.001327,0.061393),(0.017033,0.002327)
(-0.108090,0.102168),(-0.097255,0.083114)
(-0.007328,0.082101),(0.082413,0.002435)
(0.021573,-0.041433),(-0.113613,-0.007576)
(-0.006821,-0.023199),(-0.029395,0.006089)
(0.023948,-0.019498),(-0.044593,-0.060454)
(-0.002960,-0.042083),(-0.017843,-0.012035)
(-0.023234,0.006814),(-0.016834,0.018327)
(0.022855,-0.007428),(0.006762,0.018464)
(-0.051149,-0.040577),(-0.010399,0.018716)
(-0.029536,0.028011),(-0.002783,-0.036214)
(-0.017004,0.020070),(-0.017274,-0.026732)
(-0.022006,-0.059819),(0.069252,0.034457)
(-0.043620,0.041391),(0.007087,0.031881)
(0.031589,0.028188),(-0.018321,0.065335)
(0.024159,-0.066406),(0.050613,0.004135)
(-0.010947,0.038703),(0.001562,-0.037089)
(0.031830,0.061458),(-0.058361,0.022714)
(0.124870,0.021475),(0.033802,0.006330)
(-0.111031,-0.072356),(0.075773,0.017911)
(0.010938,0.002888),(0.075108,0.050344)
(0.008500,-0.021289),(0.038298,0.114842)
(0.024669,0.051957),(0.068463,0.008093)
(-0.006375,0.053547),(-0.073856,0.005597)
(-0.039152,-0.038862),(-0.010284,0.060607)
(0.036531,-0.052618),(0.069959,-0.000541)
(0.033491,0.029352),(0.062501,-0.023366)
(-0.150247,-0.022741),(0.141201,0.088563)
(-0.042677,-0.054273),(0.009955,0.084095)
(-0.057093,-0.010189),(-0.082602,-0.008077)
(-0.002239,-0.020057),(-0.040503,-0.048324)
(0.011306,-0.076150),(0.008081,0.019584)
(-0.064559,-0.089334),(0.021052,-0.002642)
(0.045457,0.088050),(0.091782,0.055634)
(0.097742,-0.006915),(-0.046626,0.042415)
(-0.017810,-0.014601),(-0.029464,-0.016155)
(-0.014064,0.014666),(-0.056082,-0.053089)
(-0.020615,-0.046802),(-0.019858,0.042794)
(0.064498,0.002478),(-0.055304,0.037884)
(-0.005159,0.049277),(-0.000332,-0.083413)
(0.073180,0.017293),(0.015759,-0.022655)
(-0.078388,-0.122850),(-0.004276,-0.010387)
(-0.062573,0.004065),(-0.021535,-0.028743)
(0.085191,-0.094902),(-0.099940,0.012591)
(-0.024469,0.004209),(-0.039398,-0.146384)
(0.100292,-0.050682),(0.034942,0.045185)
(0.000739,0.112457),(-0.166541,0.058521)
(0.053075,0.083273),(-0.029744,-0.125130)
(0.017025,0.031738),(0.031562,0.023484)
(0.008362,0.055940),(-0.086284,0.005283)
(0.116552,-0.085673),(-0.106263,-0.033981)
(-0.101283,0.005136),(-0.063836,-0.069636)
(-0.037645,0.067677),(0.034264,-0.008685)
(0.010947,-0.047804),(-0.127635,0.043535)
(-0.053172,0.104917),(-0.088727,-0.158848)
(-0.055109,0.079575),(0.020373,-0.129340)
(0.062740,-0.085414),(0.168366,-0.155789)
(0.093258,-0.015771),(-0.027967,-0.013624)
(0.033522,-0.065158),(0.025535,-0.066394)
(0.006343,0.070038),(0.047540,0.001065)
(-0.012625,0.053853),(0.032337,-0.092272)
(0.113993,0.071464),(0.060840,0.074233)
(-0.013305,0.099400),(0.023565,-0.042081)
(-0.019624,0.058271),(-0.096263,-0.000384)
(-0.132886,0.000271),(0.001350,0.033124)
(0.036430,-0.103757),(0.091754,-0.032293)
(-0.142915,-0.036650),(0.027385,-0.016330)
