(-0.002537,-0.030129),(-0.038645,-0.026769)
(-0.007193,0.000912),(0.035777,-0.021427)
(-0.020267,-0.027286),(-0.048510,0.005509)
(-0.003508,-0.008132),(0.012466,-0.086025)
(0.038325,-0.027124),(0.130693,0.076074)
(-0.008653,0.039912),(0.032391,-0.040609)
(0.032247,-0.007186),(0.047986,-0.113273)
(0.014829,0.010746),(-0.001868,0.033104)
(0.001914,0.013392),(-0.117595,-0.058437)
(-0.029540,-0.025862),(-0.049977,-0.026109)
(-0.006052,-0.031320),(0.008758,-0.078530)
(-0.003115,-0.009586),(0.062081,-0.007707)
(0.017052,-0.036328),(0.058296,0.017606)
(0.023678,0.016206),(-0.044456,-0.016594)
(-0.057788,0.005082),(0.125418,0.021185)
(-0.013725,-0.019582),(0.156475,-0.032036)
(-0.021853,0.001731),(-0.001340,0.111447)
(0.030803,0.008921),(0.001254,0.030537)
(0.059344,0.039633),(0.003118,0.059441)
(-0.014521,0.032889),(0.021496,-0.000735)
(-0.045270,0.004748),(-0.066381,-0.132747)
(0.007775,-0.078195),(0.078387,0.006006)
(-0.076470,-0.018861),(-0.047804,0.028688)
(0.004221,0.030137),(0.090453,0.027087)
(-0.043572,0.014209),(0.020477,-0.007885)
(-0.018901,0.050919),(-0.024155,0.083472)
(0.040922,-0.010760),(0.023802,0.052124)
(0.023602,-0.058430),(-0.052375,0.033390)
(0.050729,-0.030764),(0.001062,0.008397)
(0.027434,-0.053190),(0.049612,0.218046)
(-0.039387,-0.017762),(0.032187,0.113087)
(-0.033759,-0.008766),(0.003681,0.029101)
(0.007462,0.087171),(0.035546,0.093721)
(-0.028114,0.099594),(-0.129570,-0.009919)
(0.050454,0.137143),(0.026059,-0.070762)
(0.058228,0.064590),(0.121380,0.025904)
(-0.008406,0.037849),(0.012233,0.075080)
(-0.024374,0.010098),(-0.026094,-0.062336)
(-0.025676,0.090057),(0.038412,-0.060776)
(0.056350,-0.060396),(0.001843,-0.003392)
(-0.042274,0.028160),(0.131338,0.092556)
(-0.004548,0.061685),(-0.031641,0.043238)
(0.065622,-0.045261),(0.091594,-0.113757)
(-0.052734,-0.000547),(0.063054,0.050553)
(-0.022555,0.015835),(0.053393,0.048534)
(-0.035800,-0.046454),(0.122318,-0.071831)
(0.026267,0.052830),(0.100779,0.107528)
(-0.006081,-0.004956),(-0.007251,-0.010176)
(0.017856,0.020185),(0.145844,0.117302)
(-0.031758,0.003910),(0.033935,-0.019147)
(0.028825,-0.026326),(0.054160,-0.132572)
(-0.018437,0.060389),(0.038505,0.101542)
(-0.017462,0.000199),(-0.102131,-0.079024)
(0.051795,0.041359),(0.065095,-0.133403)
(-0.081204,-0.032124),(0.091421,0.124452)
(0.008073,-0.016642),(-0.127032,0.006371)
(0.021422,0.051866),(-0.007354,-0.158344)
(0.026562,0.004257),(0.194654,0.126334)
(-0.063971,0.003668),(-0.117910,0.098705)
(0.010514,-0.050048),(-0.077899,0.023807)
(0.147908,0.042874),(0.070862,0.022177)
(0.044885,0.041089),(0.126497,-0.016034)
(-0.072982,0.015725),(0.030887,0.020160)
(0.051645,0.036558),(-0.059097,-0.117640)
(0.037122,0.028727),(0.155097,0.040938)
(0.098222,0.009833),(-0.010369,0.018587)
(-0.079030,0.061705),(-0.121755,0.155169)
(0.002324,-0.143102),(0.102201,-0.057066)
(0.029935,0.034409),(-0.089559,0.075951)
(-0.052555,0.066812),(-0.017305,0.038421)
(-0.004358,-0.023771),(0.016704,0.098960)
(0.104047,0.049557),(0.007855,0.075152)
(-0.036290,0.075188),(0.063280,0.042222)
(-0.026153,-0.064009),(0.085453,0.039671)
(-0.023249,-0.068398),(0.027391,-0.031387)
(0.018946,0.042846),(0.051716,0.076706)
(-0.039830,-0.067172),(0.087601,-0.010008)
(-0.048024,0.053896),(-0.145735,-0.039610)
(-0.047075,-0.050997),(0.125484,-0.003767)
(0.032428,-0.019755),(-0.026094,-0.045148)
(-0.211504,0.106418),(-0.024472,-0.029144)
(-0.071132,-0.125377),(-0.023359,-0.025531)
(-0.047396,0.041259),(-0.040820,0.116883)
(-0.047409,0.014688),(-0.089980,-0.018926)
(-0.024095,0.122912),(-0.124377,0.056070)
(0.174812,-0.093628),(0.059244,0.056717)
(-0.231917,0.205606),(-0.033519,-0.026729)
(0.047665,-0.029724),(-0.041744,-0.097117)
(0.099391,0.015869),(0.004352,-0.000619)
(-0.005990,-0.064443),(-0.023086,0.052814)
(-0.071710,0.038515),(0.038990,-0.024831)
(0.037131,-0.016904),(-0.009326,-0.030849)
(-0.035012,-0.129231),(0.002783,-0.072021)
(0.008190,-0.138510),(0.010280,0.064081)
(-0.055157,0.220076),(-0.107002,-0.109827)
(-0.004006,0.078486),(-0.015763,0.053634)
(0.156231,0.017331),(0.040488,0.054789)
(-0.034842,-0.043852),(-0.145202,0.128767)
(-0.022521,-0.022341),(0.016864,-0.082079)
(0.032168,-0.015444),(-0.030991,0.003852)
(-0.005629,0.021812),(-0.053501,-0.001771)
(-0.048180,0.077098),(0.031837,-0.049588)
(0.053473,0.076633),(-0.073020,-0.025918)
(-0.031031,-0.003052),(0.031133,-0.008625)
(-0.002601,-0.003505),(0.089300,0.038343)
(-0.095210,0.025790),(-0.012350,0.028368)
(0.038871,0.013314),(0.008065,0.003683)
(-0.067646,-0.094954),(0.093671,0.035293)
(-0.060000,-0.033566),(-0.139025,0.041236)
(-0.037097,-0.038055),(0.016632,-0.033355)
(-0.061761,-0.051258),(0.005817,0.006668)
(-0.049915,0.069826),(0.011629,0.074886)
(0.068668,-0.122367),(-0.078669,0.000880)
(-0.105573,-0.068194),(0.087762,0.089926)
(0.006021,0.042253),(0.092726,0.020866)
(-0.016353,-0.039451),(-0.051713,-0.008439)
(-0.009717,-0.010110),(-0.092856,-0.052294)
(0.012848,0.040107),(0.093930,0.004018)
(-0.027379,-0.073235),(0.094219,0.017036)
(0.052170,0.037340),(-0.024222,0.035325)
(0.038154,-0.023972),(0.037977,0.008374)
(-0.077757,0.011243),(0.070344,-0.027948)
(0.039139,0.006417),(-0.038659,-0.009203)
(-0.045731,-0.047787),(-0.069950,-0.002060)
(0.017006,-0.041465),(0.004689,-0.070989)
(-0.049019,0.005752),(-0.016032,0.069895)
(-0.034703,-0.068612),(-0.049466,0.031617)
(0.099682,-0.013539),(-0.039027,-0.038111)
(-0.064663,-0.006191),(0.060559,-0.063693)
(-0.047518,-0.014457),(0.028783,0.026990)
(0.070584,-0.022958),(-0.063418,0.038226)
(-0.054127,0.045575),(-0.013882,-0.031374)
(-0.062100,-0.030260),(0.015547,0.058562)
(-0.022591,-0.021501),(-0.048495,0.031458)
(-0.020352,-0.042908),(-0.030557,0.001897)
(-0.023609,0.069805),(-0.023913,0.012534)
(-0.035181,-0.072904),(-0.018780,-0.022801)
(-0.030587,0.023983),(-0.009231,0.036488)
(-0.002721,0.045730),(0.014762,-0.055373)
(-0.057918,0.063185),(-0.036539,0.035768)
(0.026700,0.008037),(0.077321,0.078270)
(0.009658,-0.013557),(0.015565,-0.073012)
(-0.025994,0.109730),(0.003945,0.025615)
(-0.035154,-0.033596),(0.063319,0.047329)
(-0.059291,0.032955),(-0.137385,-0.022595)
(0.003508,-0.059605),(-0.005986,-0.001167)
(0.009163,0.064421),(-0.063320,0.017533)
(0.014845,0.037260),(-0.012892,0.077864)
(-0.016878,0.042481),(0.055761,-0.026361)
(-0.003310,0.033863),(-0.032628,0.052717)
(-0.103039,0.030617),(0.001879,0.011229)
(-0.011331,0.035890),(-0.010351,0.006080)
(-0.004387,-0.009377),(-0.005960,0.006189)
(-0.032108,0.015186),(0.034571,0.002502)
(0.031899,-0.006624),(-0.003162,0.052807)
(0.015769,-0.065720),(0.012111,-0.043474)
(0.014240,0.009198),(0.013815,0.047332)
(0.002900,0.021948),(0.036101,0.059480)
(-0.012904,0.012419),(-0.022097,-0.014066)
(-0.031438,-0.012908),(0.044067,-0.007139)
(-0.098443,0.027823),(-0.043966,0.048022)
(-0.013468,0.033393),(0.064266,-0.005570)
(-0.018346,-0.068028),(-0.033141,-0.032559)
(0.055054,0.020038),(-0.002714,0.026113)
(-0.008722,-0.059718),(-0.010268,0.002525)
(0.039720,0.033007),(-0.027111,-0.034541)
(0.051133,-0.002058),(0.030079,-0.011983)
(-0.031883,-0.045217),(-0.005948,0.024956)
(0.008130,0.024963),(-0.012826,0.014639)
(0.069345,-0.095885),(-0.036006,-0.050836)
(-0.022125,-0.075839),(-0.023648,0.038104)
(0.007085,-0.010331),(-0.004102,-0.008607)
(0.043242,0.009826),(-0.021426,-0.046126)
(0.076743,0.048221),(0.003547,0.008514)
(0.082948,-0.033901),(-0.057339,0.019247)
(0.020086,-0.093431),(-0.067138,-0.009590)
(0.014884,-0.056105),(0.028196,-0.017349)
(0.035933,-0.073731),(-0.007841,0.031468)
(-0.031805,-0.076413),(0.025996,0.014301)
(-0.016926,-0.004891),(-0.056565,0.023147)
(-0.003614,0.008713),(-0.039714,-0.064634)
(0.024079,0.037811),(0.032219,-0.000712)
(0.080334,0.074574),(-0.035459,0.067363)
(0.040401,0.063371),(-0.042437,-0.006481)
(0.053860,0.020420),(0.021223,-0.011833)
(-0.046429,-0.007116),(0.014454,0.015352)
(-0.037996,0.057957),(-0.059966,-0.010664)
(0.007516,-0.012607),(0.019237,0.015828)
(0.090137,-0.003392),(-0.007849,-0.040317)
(0.023197,-0.006275),(-0.005352,0.019111)
(0.025684,0.028379),(-0.015367,0.024706)
(0.067543,0.049423),(0.009430,0.012303)
(-0.000753,0.002520),(0.072009,-0.017947)
(0.017774,-0.064810),(-0.048899,0.037230)
(0.047421,0.054401),(0.012103,0.013043)
(-0.047977,0.038994),(-0.009354,-0.060993)
(-0.008217,0.012060),(-0.001455,0.040671)
(0.017675,-0.010127),(-0.018604,0.025342)
(-0.020455,-0.040677),(0.029665,-0.030183)
(-0.048421,0.026639),(0.001569,-0.009808)
(-0.002254,-0.030891),(0.016811,0.002339)
(-0.042832,0.036960),(0.034050,0.040521)
(-0.031810,0.008854),(0.003786,-0.027455)
(-0.054909,0.020099),(0.033184,0.037475)
(0.018665,-0.083796),(0.019637,0.039701)
(0.038256,0.055484),(-0.029766,-0.017967)
(0.018066,0.008616),(-0.011735,0.016721)
(-0.032325,0.054157),(0.013463,-0.004727)
(0.032569,0.030976),(-0.053410,0.029076)
(0.012517,0.019527),(0.009164,-0.018449)
(-0.008923,0.043026),(-0.012002,0.000565)
(-0.007837,0.015280),(0.040371,0.011427)
(-0.049768,-0.014118),(-0.021139,0.068410)
(0.022899,0.077562),(0.043169,-0.046533)
(-0.003362,-0.015861),(0.051107,0.031881)
(0.007404,0.014745),(-0.015443,0.065221)
(0.026117,-0.009775),(-0.015977,-0.039456)
(-0.037075,0.068845),(0.026243,-0.017026)
(0.006691,-0.018113),(0.015097,-0.050177)
(-0.050498,-0.018255),(0.000012,-0.002249)
(-0.004318,0.019726),(-0.015884,-0.007940)
(-0.015075,-0.006231),(-0.033940,-0.018234)
(-0.041757,-0.047242),(0.001078,-0.000806)
(0.022458,-0.036217),(-0.068980,0.012645)
(-0.045375,-0.001269),(-0.003349,-0.024821)
(-0.025196,0.003025),(0.009191,-0.021544)
(-0.006829,-0.041911),(-0.015012,0.082211)
(0.027116,0.025377),(0.001355,-0.005326)
(-0.019648,-0.011038),(-0.058671,-0.006169)
(-0.021853,-0.003186),(-0.002201,0.027274)
(0.065720,0.013438),(-0.021333,-0.001235)
(-0.003790,-0.018505),(-0.000612,0.004065)
(-0.035543,0.038765),(0.008286,-0.010850)
(-0.022017,-0.021724),(-0.008198,0.036149)
(0.001222,0.003689),(-0.020358,0.008250)
(0.020749,0.058919),(-0.049572,-0.034124)
(-0.016535,-0.003554),(0.017106,0.005251)
(-0.013550,-0.038630),(-0.008555,0.011369)
(0.011880,-0.011349),(-0.031580,0.010784)
(0.008128,-0.022641),(0.009513,-0.038514)
(-0.036773,0.037094),(-0.032003,0.023617)
(-0.006968,0.048767),(0.030799,-0.023700)
(-0.005551,-0.009249),(0.029451,-0.031001)
(-0.007321,0.009206),(-0.043360,-0.016039)
(-0.047991,0.047191),(-0.006422,0.036707)
(0.061137,0.013960),(-0.005362,-0.010147)
(0.043180,-0.007043),(-0.008400,-0.004623)
(-0.022395,0.014526),(-0.025423,0.001696)
(-0.009298,-0.009642),(-0.000458,0.014081)
(-0.002921,0.035611),(0.017397,0.019830)
(-0.003640,0.022509),(-0.008140,-0.047814)
(-0.036191,-0.018358),(0.012243,0.002734)
(0.002346,0.009186),(0.014121,0.016356)
(0.033616,0.020972),(0.047673,-0.003093)
(-0.032211,-0.008197),(-0.001234,-0.007309)
(0.006133,-0.040053),(-0.026400,-0.000525)
(0.009356,-0.023416),(0.034872,-0.014647)
(0.020597,0.006098),(0.013429,-0.002825)
(0.013429,0.002825),(0.020597,-0.006098)
(0.034872,0.014647),(0.009356,0.023416)
(-0.026400,0.000525),(0.006133,0.040053)
(-0.001234,0.007309),(-0.032211,0.008197)
(0.047673,0.003093),(0.033616,-0.020972)
(0.014121,-0.016356),(0.002346,-0.009186)
(0.012243,-0.002734),(-0.036191,0.018358)
(-0.008140,0.047814),(-0.003640,-0.022509)
(0.017397,-0.019830),(-0.002921,-0.035611)
(-0.000458,-0.014081),(-0.009298,0.009642)
(-0.025423,-0.001696),(-0.022395,-0.014526)
(-0.008400,0.004623),(0.043180,0.007043)
(-0.005362,0.010147),(0.061137,-0.013960)
(-0.006422,-0.036707),(-0.047991,-0.047191)
(-0.043360,0.016039),(-0.007321,-0.009206)
(0.029451,0.031001),(-0.005551,0.009249)
(0.030799,0.023700),(-0.006968,-0.048767)
(-0.032003,-0.023617),(-0.036773,-0.037094)
(0.009513,0.038514),(0.008128,0.022641)
(-0.031580,-0.010784),(0.011880,0.011349)
(-0.008555,-0.011369),(-0.013550,0.038630)
(0.017106,-0.005251),(-0.016535,0.003554)
(-0.049572,0.034124),(0.020749,-0.058919)
(-0.020358,-0.008250),(0.001222,-0.003689)
(-0.008198,-0.036149),(-0.022017,0.021724)
(0.008286,0.010850),(-0.035543,-0.038765)
(-0.000612,-0.004065),(-0.003790,0.018505)
(-0.021333,0.001235),(0.065720,-0.013438)
(-0.002201,-0.027274),(-0.021853,0.003186)
(-0.058671,0.006169),(-0.019648,0.011038)
(0.001355,0.005326),(0.027116,-0.025377)
(-0.015012,-0.082211),(-0.006829,0.041911)
(0.009191,0.021544),(-0.025196,-0.003025)
(-0.003349,0.024821),(-0.045375,0.001269)
(-0.068980,-0.012645),(0.022458,0.036217)
(0.001078,0.000806),(-0.041757,0.047242)
(-0.033940,0.018234),(-0.015075,0.006231)
(-0.015884,0.007940),(-0.004318,-0.019726)
(0.000012,0.002249),(-0.050498,0.018255)
(0.015097,0.050177),(0.006691,0.018113)
(0.026243,0.017026),(-0.037075,-0.068845)
(-0.015977,0.039456),(0.026117,0.009775)
(-0.015443,-0.065221),(0.007404,-0.014745)
(0.051107,-0.031881),(-0.003362,0.015861)
(0.043169,0.046533),(0.022899,-0.077562)
(-0.021139,-0.068410),(-0.049768,0.014118)
(0.040371,-0.011427),(-0.007837,-0.015280)
(-0.012002,-0.000565),(-0.008923,-0.043026)
(0.009164,0.018449),(0.012517,-0.019527)
(-0.053410,-0.029076),(0.032569,-0.030976)
(0.013463,0.004727),(-0.032325,-0.054157)
(-0.011735,-0.016721),(0.018066,-0.008616)
(-0.029766,0.017967),(0.038256,-0.055484)
(0.019637,-0.039701),(0.018665,0.083796)
(0.033184,-0.037475),(-0.054909,-0.020099)
(0.003786,0.027455),(-0.031810,-0.008854)
(0.034050,-0.040521),(-0.042832,-0.036960)
(0.016811,-0.002339),(-0.002254,0.030891)
(0.001569,0.009808),(-0.048421,-0.026639)
(0.029665,0.030183),(-0.020455,0.040677)
(-0.018604,-0.025342),(0.017675,0.010127)
(-0.001455,-0.040671),(-0.008217,-0.012060)
(-0.009354,0.060993),(-0.047977,-0.038994)
(0.012103,-0.013043),(0.047421,-0.054401)
(-0.048899,-0.037230),(0.017774,0.064810)
(0.072009,0.017947),(-0.000753,-0.002520)
(0.009430,-0.012303),(0.067543,-0.049423)
(-0.015367,-0.024706),(0.025684,-0.028379)
(-0.005352,-0.019111),(0.023197,0.006275)
(-0.007849,0.040317),(0.090137,0.003392)
(0.019237,-0.015828),(0.007516,0.012607)
(-0.059966,0.010664),(-0.037996,-0.057957)
(0.014454,-0.015352),(-0.046429,0.007116)
(0.021223,0.011833),(0.053860,-0.020420)
(-0.042437,0.006481),(0.040401,-0.063371)
(-0.035459,-0.067363),(0.080334,-0.074574)
(0.032219,0.000712),(0.024079,-0.037811)
(-0.039714,0.064634),(-0.003614,-0.008713)
(-0.056565,-0.023147),(-0.016926,0.004891)
(0.025996,-0.014301),(-0.031805,0.076413)
(-0.007841,-0.031468),(0.035933,0.073731)
(0.028196,0.017349),(0.014884,0.056105)
(-0.067138,0.009590),(0.020086,0.093431)
(-0.057339,-0.019247),(0.082948,0.033901)
(0.003547,-0.008514),(0.076743,-0.048221)
(-0.021426,0.046126),(0.043242,-0.009826)
(-0.004102,0.008607),(0.007085,0.010331)
(-0.023648,-0.038104),(-0.022125,0.075839)
(-0.036006,0.050836),(0.069345,0.095885)
(-0.012826,-0.014639),(0.008130,-0.024963)
(-0.005948,-0.024956),(-0.031883,0.045217)
(0.030079,0.011983),(0.051133,0.002058)
(-0.027111,0.034541),(0.039720,-0.033007)
(-0.010268,-0.002525),(-0.008722,0.059718)
(-0.002714,-0.026113),(0.055054,-0.020038)
(-0.033141,0.032559),(-0.018346,0.068028)
(0.064266,0.005570),(-0.013468,-0.033393)
(-0.043966,-0.048022),(-0.098443,-0.027823)
(0.044067,0.007139),(-0.031438,0.012908)
(-0.022097,0.014066),(-0.012904,-0.012419)
(0.036101,-0.059480),(0.002900,-0.021948)
(0.013815,-0.047332),(0.014240,-0.009198)
(0.012111,0.043474),(0.015769,0.065720)
(-0.003162,-0.052807),(0.031899,0.006624)
(0.034571,-0.002502),(-0.032108,-0.015186)
(-0.005960,-0.006189),(-0.004387,0.009377)
(-0.010351,-0.006080),(-0.011331,-0.035890)
(0.001879,-0.011229),(-0.103039,-0.030617)
(-0.032628,-0.052717),(-0.003310,-0.033863)
(0.055761,0.026361),(-0.016878,-0.042481)
(-0.012892,-0.077864),(0.014845,-0.037260)
(-0.063320,-0.017533),(0.009163,-0.064421)
(-0.005986,0.001167),(0.003508,0.059605)
(-0.137385,0.022595),(-0.059291,-0.032955)
(0.063319,-0.047329),(-0.035154,0.033596)
(0.003945,-0.025615),(-0.025994,-0.109730)
(0.015565,0.073012),(0.009658,0.013557)
(0.077321,-0.078270),(0.026700,-0.008037)
(-0.036539,-0.035768),(-0.057918,-0.063185)
(0.014762,0.055373),(-0.002721,-0.045730)
(-0.009231,-0.036488),(-0.030587,-0.023983)
(-0.018780,0.022801),(-0.035181,0.072904)
(-0.023913,-0.012534),(-0.023609,-0.069805)
(-0.030557,-0.001897),(-0.020352,0.042908)
(-0.048495,-0.031458),(-0.022591,0.021501)
(0.015547,-0.058562),(-0.062100,0.030260)
(-0.013882,0.031374),(-0.054127,-0.045575)
(-0.063418,-0.038226),(0.070584,0.022958)
(0.028783,-0.026990),(-0.047518,0.014457)
(0.060559,0.063693),(-0.064663,0.006191)
(-0.039027,0.038111),(0.099682,0.013539)
(-0.049466,-0.031617),(-0.034703,0.068612)
(-0.016032,-0.069895),(-0.049019,-0.005752)
(0.004689,0.070989),(0.017006,0.041465)
(-0.069950,0.002060),(-0.045731,0.047787)
(-0.038659,0.009203),(0.039139,-0.006417)
(0.070344,0.027948),(-0.077757,-0.011243)
(0.037977,-0.008374),(0.038154,0.023972)
(-0.024222,-0.035325),(0.052170,-0.037340)
(0.094219,-0.017036),(-0.027379,0.073235)
(0.093930,-0.004018),(0.012848,-0.040107)
(-0.092856,0.052294),(-0.009717,0.010110)
(-0.051713,0.008439),(-0.016353,0.039451)
(0.092726,-0.020866),(0.006021,-0.042253)
(0.087762,-0.089926),(-0.105573,0.068194)
(-0.078669,-0.000880),(0.068668,0.122367)
(0.011629,-0.074886),(-0.049915,-0.069826)
(0.005817,-0.006668),(-0.061761,0.051258)
(0.016632,0.033355),(-0.037097,0.038055)
(-0.139025,-0.041236),(-0.060000,0.033566)
(0.093671,-0.035293),(-0.067646,0.094954)
(0.008065,-0.003683),(0.038871,-0.013314)
(-0.012350,-0.028368),(-0.095210,-0.025790)
(0.089300,-0.038343),(-0.002601,0.003505)
(0.031133,0.008625),(-0.031031,0.003052)
(-0.073020,0.025918),(0.053473,-0.076633)
(0.031837,0.049588),(-0.048180,-0.077098)
(-0.053501,0.001771),(-0.005629,-0.021812)
(-0.030991,-0.003852),(0.032168,0.015444)
(0.016864,0.082079),(-0.022521,0.022341)
(-0.145202,-0.128767),(-0.034842,0.043852)
(0.040488,-0.054789),(0.156231,-0.017331)
(-0.015763,-0.053634),(-0.004006,-0.078486)
(-0.107002,0.109827),(-0.055157,-0.220076)
(0.010280,-0.064081),(0.008190,0.138510)
(0.002783,0.072021),(-0.035012,0.129231)
(-0.009326,0.030849),(0.037131,0.016904)
(0.038990,0.024831),(-0.071710,-0.038515)
(-0.023086,-0.052814),(-0.005990,0.064443)
(0.004352,0.000619),(0.099391,-0.015869)
(-0.041744,0.097117),(0.047665,0.029724)
(-0.033519,0.026729),(-0.231917,-0.205606)
(0.059244,-0.056717),(0.174812,0.093628)
(-0.124377,-0.056070),(-0.024095,-0.122912)
(-0.089980,0.018926),(-0.047409,-0.014688)
(-0.040820,-0.116883),(-0.047396,-0.041259)
(-0.023359,0.025531),(-0.071132,0.125377)
(-0.024472,0.029144),(-0.211504,-0.106418)
(-0.026094,0.045148),(0.032428,0.019755)
(0.125484,0.003767),(-0.047075,0.050997)
(-0.145735,0.039610),(-0.048024,-0.053896)
(0.087601,0.010008),(-0.039830,0.067172)
