(-0.146562,-0.033682),(0.008091,-0.057947)
(-0.023308,0.021618),(-0.021609,-0.092567)
(-0.066786,-0.092623),(0.057891,-0.135273)
(0.034490,0.027506),(-0.036050,-0.020615)
(-0.059305,-0.013081),(-0.054855,-0.019940)
(0.000757,-0.001576),(0.057610,-0.072275)
(-0.007618,0.068316),(-0.051094,-0.091222)
(-0.132730,-0.134382),(-0.029633,-0.117585)
(-0.038534,-0.057498),(0.061392,0.058285)
(0.009659,-0.114891),(0.093502,0.051542)
(0.136429,-0.016334),(-0.051780,-0.030626)
(0.021459,0.081226),(0.065957,-0.029930)
(-0.035414,-0.012429),(-0.023668,-0.105209)
(-0.040168,-0.045160),(-0.010629,0.142450)
(-0.023457,-0.041078),(0.028818,-0.043864)
(0.077025,-0.024887),(0.015494,-0.028134)
(0.043232,0.113112),(0.022894,-0.093296)
(-0.139865,0.044161),(-0.074643,-0.083364)
(-0.013752,-0.074677),(0.088706,-0.069110)
(0.147569,0.018943),(-0.002744,0.023394)
(0.020343,0.078952),(0.056168,-0.118755)
(0.021495,-0.017204),(0.045189,0.040090)
(-0.009829,-0.010850),(0.115083,-0.098601)
(-0.035122,-0.015055),(-0.072149,0.013693)
(-0.054875,-0.059366),(0.025074,0.028973)
(0.053814,-0.001746),(-0.043350,0.040337)
(0.042857,0.013425),(-0.050992,-0.043514)
(-0.059150,-0.020954),(-0.002102,-0.028711)
(-0.020010,0.007710),(-0.039740,-0.016654)
(-0.002517,-0.041174),(0.059073,0.048850)
(0.117146,-0.029210),(0.032325,-0.085612)
(0.041835,0.005571),(-0.061743,0.104711)
(0.014200,-0.016303),(0.031746,0.055902)
(0.045627,0.056422),(-0.008858,0.021472)
(0.022653,0.078345),(-0.015307,0.073361)
(-0.068333,0.016460),(0.045536,0.039179)
(-0.153824,-0.040425),(0.108204,0.111098)
(-0.044730,-0.050630),(-0.052689,0.043456)
(-0.065938,-0.002060),(-0.046165,-0.021669)
(0.039890,0.042412),(0.016084,-0.025601)
(0.050029,-0.059871),(0.051952,0.052562)
(-0.008372,0.064851),(0.054753,0.057553)
