(0.004858,0.019003),(-0.003732,0.012493)
(-0.033997,-0.021945),(-0.000442,0.004513)
(-0.032218,0.002003),(-0.018043,0.006154)
(-0.001650,0.003509),(0.006501,0.007672)
(-0.017398,-0.004197),(0.011339,-0.002435)
(-0.017797,0.047883),(-0.008748,0.000141)
(0.048601,0.018997),(0.016245,0.007429)
(0.011328,-0.010229),(0.002707,0.000810)
(-0.075408,-0.040169),(-0.002513,0.001119)
(-0.007127,-0.026564),(0.015808,0.004003)
(-0.018056,0.036887),(-0.004105,-0.005025)
(0.049820,-0.006452),(-0.000128,-0.001671)
(0.028105,-0.000700),(-0.004001,0.013868)
(0.025294,0.004625),(0.005285,0.009558)
(-0.081291,0.085657),(0.003002,0.000001)
(-0.027797,0.044039),(0.011817,0.004335)
(0.008003,0.050550),(-0.011990,-0.009321)
(-0.064926,-0.070894),(0.011298,-0.006969)
(-0.048783,-0.065218),(0.004242,0.007044)
(-0.014042,-0.093781),(-0.001114,-0.006046)
(0.040951,0.075799),(0.002712,-0.004233)
(-0.060396,-0.023454),(-0.002016,0.004754)
(-0.002886,0.104036),(0.004538,-0.002726)
(-0.056047,0.086518),(0.009788,0.000067)
(0.003045,0.014373),(-0.003111,-0.000385)
(0.044510,0.096342),(-0.009798,0.005140)
(-0.027360,0.020035),(-0.005758,-0.004309)
(-0.010157,-0.046194),(-0.001006,0.006063)
(-0.026278,0.047674),(-0.002535,0.000278)
(-0.130286,-0.114641),(0.004516,-0.012839)
(-0.048663,-0.008274),(-0.001795,0.034615)
(-0.016654,-0.101539),(-0.005679,-0.002550)
(-0.015961,0.039213),(0.001643,0.009478)
(-0.047573,-0.092833),(-0.011540,0.008551)
(0.086291,0.121936),(-0.004951,-0.009602)
(-0.103078,-0.043475),(-0.013911,0.001606)
(0.060018,0.036448),(0.007623,-0.009102)
(0.014937,0.023315),(0.016237,-0.012518)
(-0.078240,0.083398),(-0.002654,0.005050)
(0.201219,0.106795),(0.006233,0.003070)
(-0.325911,0.000624),(0.007201,-0.004011)
(0.137119,-0.028071),(0.001939,-0.008828)
(-0.069264,0.059681),(0.003961,0.016657)
(0.004904,0.008272),(-0.014117,-0.012308)
(0.016348,-0.081137),(0.007988,0.008895)
(-0.026474,0.015410),(-0.008314,0.005204)
(0.046416,0.045100),(0.006155,-0.012271)
(-0.147965,0.031874),(-0.005171,0.006409)
(0.168121,-0.192896),(0.000517,0.005797)
(-0.021952,-0.002203),(0.009270,-0.014159)
(0.100377,-0.173885),(-0.003508,-0.003639)
(-0.039409,0.072196),(-0.000551,-0.012517)
(-0.068810,-0.053620),(-0.009795,-0.011098)
(0.077991,-0.078866),(0.006842,0.000602)
(0.022124,0.025458),(-0.007366,-0.011066)
(-0.074252,0.053368),(0.010823,-0.009030)
(0.015441,-0.001016),(-0.001087,-0.014817)
(-0.043674,-0.003294),(0.005567,-0.012281)
(-0.036190,0.027741),(0.023544,0.010552)
(0.093846,-0.170964),(0.005123,0.000536)
(-0.049618,0.121618),(0.002130,0.010191)
(-0.015782,0.059158),(-0.001964,0.011615)
(0.092575,-0.054038),(0.008431,0.001459)
(0.023996,0.024976),(-0.005403,-0.008079)
(0.000260,0.067401),(0.002325,0.001312)
(0.069045,-0.035262),(-0.010481,-0.013321)
(-0.030681,-0.088451),(0.003474,0.012164)
(-0.092313,0.030257),(0.006069,-0.003233)
(0.068800,0.021477),(0.002514,0.013620)
(0.072581,-0.065066),(0.011622,0.003310)
(0.015834,0.003341),(0.000207,-0.004917)
(0.056346,0.013908),(0.007732,-0.004231)
(0.093903,0.005758),(0.016413,0.018364)
(-0.011139,0.013244),(0.019337,-0.012846)
(0.064373,0.058096),(-0.004174,0.010353)
(0.070872,-0.026101),(0.007121,0.011757)
(0.006565,-0.002091),(-0.004135,-0.003792)
(0.015564,0.026474),(0.008636,0.002767)
(0.003075,0.023242),(-0.001362,-0.000925)
(0.019362,0.026540),(-0.012242,-0.010692)
(0.007581,0.038336),(0.003934,-0.001370)
(-0.024585,-0.056959),(-0.019971,0.007752)
(-0.078358,0.065771),(-0.004709,-0.017108)
(-0.001907,0.020189),(-0.005186,0.004790)
(0.042957,-0.035064),(0.001609,0.025693)
(-0.031844,0.020483),(-0.006333,0.004093)
(-0.022822,-0.071984),(-0.002063,0.006232)
(-0.045806,0.026838),(-0.012291,-0.014238)
(0.041696,0.059394),(-0.002205,-0.013882)
(-0.039359,-0.034475),(0.010968,0.007037)
(0.009641,0.041428),(0.000927,-0.001684)
(-0.005394,0.030772),(-0.009484,-0.005050)
(-0.034694,-0.060607),(0.011176,0.003518)
(0.021224,-0.001111),(-0.001377,-0.005581)
(-0.008142,0.029979),(0.011429,-0.003767)
(-0.045531,-0.048161),(-0.004459,0.025373)
(0.052787,0.046529),(-0.000338,0.008034)
(-0.024657,-0.049013),(-0.015586,-0.004350)
(-0.048748,0.009391),(-0.001352,0.012392)
(0.014174,-0.008359),(-0.006196,-0.005519)
(-0.006189,0.003808),(-0.013400,-0.014128)
(0.002911,-0.021344),(0.003063,0.012679)
(0.012470,-0.018650),(0.005910,-0.006025)
(-0.020661,0.031250),(0.001838,-0.016438)
(0.035971,-0.075042),(0.016015,0.008147)
(0.015694,-0.007300),(0.000512,0.008925)
(-0.010784,0.007544),(0.002439,-0.007921)
(0.022273,-0.024170),(0.018022,0.002990)
(-0.019009,0.007507),(-0.017983,0.006988)
(-0.032075,0.039364),(0.012000,-0.008658)
(0.003289,-0.035631),(0.011294,0.004804)
(-0.003482,0.004065),(-0.009087,0.021319)
(-0.004556,0.037304),(-0.003697,0.005391)
(-0.031983,-0.021769),(0.000360,0.005591)
(-0.018327,0.021951),(-0.006427,0.019166)
(-0.018912,-0.025657),(0.016139,-0.006846)
(0.005800,-0.086082),(0.016505,-0.004526)
(-0.017942,0.047740),(-0.011369,0.007190)
(0.042607,-0.043943),(-0.007917,-0.002666)
(-0.025568,0.001149),(0.013796,0.007902)
(-0.025321,0.018537),(-0.004351,-0.010896)
(0.070792,-0.004893),(-0.002484,0.005110)
(0.006073,-0.053326),(0.023015,0.015229)
(-0.058766,0.040186),(-0.004268,0.006175)
(0.028895,0.055282),(-0.005341,-0.003626)
(0.004341,-0.018523),(0.009261,0.009164)
(0.013288,-0.007804),(-0.000831,-0.019223)
(0.027098,0.017265),(0.005522,-0.028030)
(0.041857,-0.023977),(0.012212,0.016765)
(-0.001321,-0.020007),(-0.008808,-0.002089)
(0.006828,0.022580),(0.026453,-0.002893)
(0.062473,0.016506),(0.008445,0.013519)
(0.016118,-0.033341),(0.009566,0.001063)
(-0.009735,0.004161),(-0.001739,-0.005738)
(0.009754,0.003204),(0.016801,-0.006481)
(0.002544,-0.012138),(-0.010070,-0.004845)
(-0.052210,-0.002219),(-0.001326,-0.013929)
(-0.009152,-0.018590),(0.006407,0.001904)
(-0.007676,-0.010090),(-0.019122,0.008492)
(-0.013157,0.021364),(0.014584,-0.003385)
(0.028739,0.010925),(-0.004698,0.013349)
(-0.003652,-0.008885),(0.008503,0.001132)
(0.001177,-0.030783),(0.007781,-0.006460)
(0.000775,-0.010454),(0.005100,-0.008447)
(0.023159,-0.014771),(-0.015234,0.001961)
(-0.007475,0.076159),(0.004614,0.006063)
(0.018207,0.006141),(0.027091,0.009776)
(0.010705,-0.032264),(-0.011877,-0.006936)
(-0.031920,0.046022),(0.002118,0.005167)
(0.017365,-0.051850),(0.005967,0.001770)
(-0.010390,0.002343),(0.000411,-0.001596)
(-0.034176,0.002187),(0.008702,0.005478)
(0.014001,0.042693),(0.004223,0.000393)
(-0.003407,0.016635),(-0.020881,-0.001909)
(-0.022685,0.031394),(0.004122,0.000826)
(-0.011266,-0.020559),(0.002715,0.006997)
(-0.008437,0.047035),(-0.026262,-0.009390)
(-0.022313,0.004471),(-0.002359,0.005713)
(-0.032254,-0.044272),(0.000813,-0.015153)
(-0.012185,-0.005172),(-0.015816,-0.008760)
(-0.034004,0.009204),(-0.013208,0.004153)
(-0.033346,0.007946),(0.005755,-0.024017)
(-0.007573,0.017825),(-0.022924,0.002932)
(-0.045002,-0.019217),(0.011644,-0.024982)
(-0.010650,-0.025514),(-0.004353,-0.009655)
(0.001992,-0.060072),(-0.016315,-0.011072)
(0.008880,-0.013782),(-0.004703,0.001835)
(0.004304,-0.067538),(0.012980,-0.008209)
(-0.001781,0.008194),(-0.002359,-0.008761)
(0.005754,-0.004282),(0.011033,-0.011231)
(0.034050,-0.021257),(0.002766,0.011979)
(0.040466,0.004531),(-0.010544,-0.002283)
(-0.014863,-0.002743),(0.014440,-0.023220)
(0.018623,-0.008461),(0.000149,-0.009421)
(-0.009560,-0.003231),(0.008480,-0.002011)
(0.002804,-0.048884),(-0.010363,-0.016644)
(0.018067,-0.050125),(-0.000266,0.001045)
(0.023769,0.003907),(-0.002927,0.009158)
(0.016763,-0.037611),(0.014822,0.006171)
(0.030235,0.007407),(-0.003391,-0.001264)
(0.018545,-0.003326),(-0.022624,0.011894)
(0.007855,-0.023252),(-0.010411,0.008033)
(0.008551,0.043786),(-0.009913,0.021289)
(0.000300,-0.003118),(0.004122,0.005766)
(0.012699,0.015305),(-0.008772,-0.008148)
(-0.012628,-0.002793),(0.011261,0.008357)
(0.017888,-0.000364),(0.005094,-0.005417)
(-0.027554,0.022777),(0.005152,0.004011)
(-0.008839,0.016230),(-0.005228,0.008781)
(-0.009144,0.000919),(-0.016309,-0.009459)
(-0.015150,0.002602),(-0.005075,-0.025726)
(0.002586,-0.002339),(-0.018774,0.013379)
(-0.008194,0.005478),(-0.018333,-0.000723)
(0.003475,0.014801),(0.007317,-0.011508)
(0.000046,0.005994),(-0.016139,-0.024024)
(-0.002604,0.008224),(-0.003888,0.021145)
(0.003033,-0.015186),(0.008551,0.008937)
(-0.003057,0.008915),(0.022546,0.016564)
(0.038215,-0.007356),(0.001860,-0.007133)
(-0.012433,-0.015517),(0.017636,-0.010435)
(-0.006925,-0.013302),(-0.008033,0.004140)
(-0.000327,-0.015294),(-0.006909,0.002069)
(-0.003012,0.004039),(0.039326,-0.001436)
(0.012331,-0.021445),(-0.004320,0.005277)
(0.007426,0.011651),(0.009396,-0.017743)
(-0.006583,-0.003547),(0.008755,0.012869)
(-0.003877,-0.003285),(0.016531,-0.000635)
(0.026418,-0.007670),(-0.011779,-0.005516)
(-0.002814,0.008989),(0.014027,-0.006052)
(0.010017,-0.005405),(0.007302,-0.002942)
(0.008391,0.018028),(0.002070,-0.008060)
(-0.008241,-0.017918),(0.017041,0.016270)
(0.017041,-0.016270),(-0.008241,0.017918)
(0.002070,0.008060),(0.008391,-0.018028)
(0.007302,0.002942),(0.010017,0.005405)
(0.014027,0.006052),(-0.002814,-0.008989)
(-0.011779,0.005516),(0.026418,0.007670)
(0.016531,0.000635),(-0.003877,0.003285)
(0.008755,-0.012869),(-0.006583,0.003547)
(0.009396,0.017743),(0.007426,-0.011651)
(-0.004320,-0.005277),(0.012331,0.021445)
(0.039326,0.001436),(-0.003012,-0.004039)
(-0.006909,-0.002069),(-0.000327,0.015294)
(-0.008033,-0.004140),(-0.006925,0.013302)
(0.017636,0.010435),(-0.012433,0.015517)
(0.001860,0.007133),(0.038215,0.007356)
(0.022546,-0.016564),(-0.003057,-0.008915)
(0.008551,-0.008937),(0.003033,0.015186)
(-0.003888,-0.021145),(-0.002604,-0.008224)
(-0.016139,0.024024),(0.000046,-0.005994)
(0.007317,0.011508),(0.003475,-0.014801)
(-0.018333,0.000723),(-0.008194,-0.005478)
(-0.018774,-0.013379),(0.002586,0.002339)
(-0.005075,0.025726),(-0.015150,-0.002602)
(-0.016309,0.009459),(-0.009144,-0.000919)
(-0.005228,-0.008781),(-0.008839,-0.016230)
(0.005152,-0.004011),(-0.027554,-0.022777)
(0.005094,0.005417),(0.017888,0.000364)
(0.011261,-0.008357),(-0.012628,0.002793)
(-0.008772,0.008148),(0.012699,-0.015305)
(0.004122,-0.005766),(0.000300,0.003118)
(-0.009913,-0.021289),(0.008551,-0.043786)
(-0.010411,-0.008033),(0.007855,0.023252)
(-0.022624,-0.011894),(0.018545,0.003326)
(-0.003391,0.001264),(0.030235,-0.007407)
(0.014822,-0.006171),(0.016763,0.037611)
(-0.002927,-0.009158),(0.023769,-0.003907)
(-0.000266,-0.001045),(0.018067,0.050125)
(-0.010363,0.016644),(0.002804,0.048884)
(0.008480,0.002011),(-0.009560,0.003231)
(0.000149,0.009421),(0.018623,0.008461)
(0.014440,0.023220),(-0.014863,0.002743)
(-0.010544,0.002283),(0.040466,-0.004531)
(0.002766,-0.011979),(0.034050,0.021257)
(0.011033,0.011231),(0.005754,0.004282)
(-0.002359,0.008761),(-0.001781,-0.008194)
(0.012980,0.008209),(0.004304,0.067538)
(-0.004703,-0.001835),(0.008880,0.013782)
(-0.016315,0.011072),(0.001992,0.060072)
(-0.004353,0.009655),(-0.010650,0.025514)
(0.011644,0.024982),(-0.045002,0.019217)
(-0.022924,-0.002932),(-0.007573,-0.017825)
(0.005755,0.024017),(-0.033346,-0.007946)
(-0.013208,-0.004153),(-0.034004,-0.009204)
(-0.015816,0.008760),(-0.012185,0.005172)
(0.000813,0.015153),(-0.032254,0.044272)
(-0.002359,-0.005713),(-0.022313,-0.004471)
(-0.026262,0.009390),(-0.008437,-0.047035)
(0.002715,-0.006997),(-0.011266,0.020559)
(0.004122,-0.000826),(-0.022685,-0.031394)
(-0.020881,0.001909),(-0.003407,-0.016635)
(0.004223,-0.000393),(0.014001,-0.042693)
(0.008702,-0.005478),(-0.034176,-0.002187)
(0.000411,0.001596),(-0.010390,-0.002343)
(0.005967,-0.001770),(0.017365,0.051850)
(0.002118,-0.005167),(-0.031920,-0.046022)
(-0.011877,0.006936),(0.010705,0.032264)
(0.027091,-0.009776),(0.018207,-0.006141)
(0.004614,-0.006063),(-0.007475,-0.076159)
(-0.015234,-0.001961),(0.023159,0.014771)
(0.005100,0.008447),(0.000775,0.010454)
(0.007781,0.006460),(0.001177,0.030783)
(0.008503,-0.001132),(-0.003652,0.008885)
(-0.004698,-0.013349),(0.028739,-0.010925)
(0.014584,0.003385),(-0.013157,-0.021364)
(-0.019122,-0.008492),(-0.007676,0.010090)
(0.006407,-0.001904),(-0.009152,0.018590)
(-0.001326,0.013929),(-0.052210,0.002219)
(-0.010070,0.004845),(0.002544,0.012138)
(0.016801,0.006481),(0.009754,-0.003204)
(-0.001739,0.005738),(-0.009735,-0.004161)
(0.009566,-0.001063),(0.016118,0.033341)
(0.008445,-0.013519),(0.062473,-0.016506)
(0.026453,0.002893),(0.006828,-0.022580)
(-0.008808,0.002089),(-0.001321,0.020007)
(0.012212,-0.016765),(0.041857,0.023977)
(0.005522,0.028030),(0.027098,-0.017265)
(-0.000831,0.019223),(0.013288,0.007804)
(0.009261,-0.009164),(0.004341,0.018523)
(-0.005341,0.003626),(0.028895,-0.055282)
(-0.004268,-0.006175),(-0.058766,-0.040186)
(0.023015,-0.015229),(0.006073,0.053326)
(-0.002484,-0.005110),(0.070792,0.004893)
(-0.004351,0.010896),(-0.025321,-0.018537)
(0.013796,-0.007902),(-0.025568,-0.001149)
(-0.007917,0.002666),(0.042607,0.043943)
(-0.011369,-0.007190),(-0.017942,-0.047740)
(0.016505,0.004526),(0.005800,0.086082)
(0.016139,0.006846),(-0.018912,0.025657)
(-0.006427,-0.019166),(-0.018327,-0.021951)
(0.000360,-0.005591),(-0.031983,0.021769)
(-0.003697,-0.005391),(-0.004556,-0.037304)
(-0.009087,-0.021319),(-0.003482,-0.004065)
(0.011294,-0.004804),(0.003289,0.035631)
(0.012000,0.008658),(-0.032075,-0.039364)
(-0.017983,-0.006988),(-0.019009,-0.007507)
(0.018022,-0.002990),(0.022273,0.024170)
(0.002439,0.007921),(-0.010784,-0.007544)
(0.000512,-0.008925),(0.015694,0.007300)
(0.016015,-0.008147),(0.035971,0.075042)
(0.001838,0.016438),(-0.020661,-0.031250)
(0.005910,0.006025),(0.012470,0.018650)
(0.003063,-0.012679),(0.002911,0.021344)
(-0.013400,0.014128),(-0.006189,-0.003808)
(-0.006196,0.005519),(0.014174,0.008359)
(-0.001352,-0.012392),(-0.048748,-0.009391)
(-0.015586,0.004350),(-0.024657,0.049013)
(-0.000338,-0.008034),(0.052787,-0.046529)
(-0.004459,-0.025373),(-0.045531,0.048161)
(0.011429,0.003767),(-0.008142,-0.029979)
(-0.001377,0.005581),(0.021224,0.001111)
(0.011176,-0.003518),(-0.034694,0.060607)
(-0.009484,0.005050),(-0.005394,-0.030772)
(0.000927,0.001684),(0.009641,-0.041428)
(0.010968,-0.007037),(-0.039359,0.034475)
(-0.002205,0.013882),(0.041696,-0.059394)
(-0.012291,0.014238),(-0.045806,-0.026838)
(-0.002063,-0.006232),(-0.022822,0.071984)
(-0.006333,-0.004093),(-0.031844,-0.020483)
(0.001609,-0.025693),(0.042957,0.035064)
(-0.005186,-0.004790),(-0.001907,-0.020189)
(-0.004709,0.017108),(-0.078358,-0.065771)
(-0.019971,-0.007752),(-0.024585,0.056959)
(0.003934,0.001370),(0.007581,-0.038336)
(-0.012242,0.010692),(0.019362,-0.026540)
(-0.001362,0.000925),(0.003075,-0.023242)
(0.008636,-0.002767),(0.015564,-0.026474)
(-0.004135,0.003792),(0.006565,0.002091)
(0.007121,-0.011757),(0.070872,0.026101)
(-0.004174,-0.010353),(0.064373,-0.058096)
(0.019337,0.012846),(-0.011139,-0.013244)
(0.016413,-0.018364),(0.093903,-0.005758)
(0.007732,0.004231),(0.056346,-0.013908)
(0.000207,0.004917),(0.015834,-0.003341)
(0.011622,-0.003310),(0.072581,0.065066)
(0.002514,-0.013620),(0.068800,-0.021477)
(0.006069,0.003233),(-0.092313,-0.030257)
(0.003474,-0.012164),(-0.030681,0.088451)
(-0.010481,0.013321),(0.069045,0.035262)
(0.002325,-0.001312),(0.000260,-0.067401)
(-0.005403,0.008079),(0.023996,-0.024976)
(0.008431,-0.001459),(0.092575,0.054038)
(-0.001964,-0.011615),(-0.015782,-0.059158)
(0.002130,-0.010191),(-0.049618,-0.121618)
(0.005123,-0.000536),(0.093846,0.170964)
(0.023544,-0.010552),(-0.036190,-0.027741)
(0.005567,0.012281),(-0.043674,0.003294)
(-0.001087,0.014817),(0.015441,0.001016)
(0.010823,0.009030),(-0.074252,-0.053368)
(-0.007366,0.011066),(0.022124,-0.025458)
(0.006842,-0.000602),(0.077991,0.078866)
(-0.009795,0.011098),(-0.068810,0.053620)
(-0.000551,0.012517),(-0.039409,-0.072196)
(-0.003508,0.003639),(0.100377,0.173885)
(0.009270,0.014159),(-0.021952,0.002203)
(0.000517,-0.005797),(0.168121,0.192896)
(-0.005171,-0.006409),(-0.147965,-0.031874)
(0.006155,0.012271),(0.046416,-0.045100)
(-0.008314,-0.005204),(-0.026474,-0.015410)
(0.007988,-0.008895),(0.016348,0.081137)
(-0.014117,0.012308),(0.004904,-0.008272)
(0.003961,-0.016657),(-0.069264,-0.059681)
(0.001939,0.008828),(0.137119,0.028071)
(0.007201,0.004011),(-0.325911,-0.000624)
(0.006233,-0.003070),(0.201219,-0.106795)
(-0.002654,-0.005050),(-0.078240,-0.083398)
(0.016237,0.012518),(0.014937,-0.023315)
(0.007623,0.009102),(0.060018,-0.036448)
(-0.013911,-0.001606),(-0.103078,0.043475)
(-0.004951,0.009602),(0.086291,-0.121936)
(-0.011540,-0.008551),(-0.047573,0.092833)
(0.001643,-0.009478),(-0.015961,-0.039213)
(-0.005679,0.002550),(-0.016654,0.101539)
(-0.001795,-0.034615),(-0.048663,0.008274)
(0.004516,0.012839),(-0.130286,0.114641)
(-0.002535,-0.000278),(-0.026278,-0.047674)
(-0.001006,-0.006063),(-0.010157,0.046194)
