(-0.040099,0.045341),(-0.065292,0.019776)
(-0.054448,0.030996),(0.065779,0.023402)
(-0.031988,0.044130),(-0.048210,0.012440)
(-0.109478,0.000126),(0.006651,0.001952)
(-0.021544,0.054200),(-0.002160,-0.007937)
(-0.000448,0.013546),(0.001870,-0.007027)
(-0.022691,0.042177),(0.041339,-0.016542)
(0.038743,0.004807),(0.019708,0.035007)
(-0.006463,-0.044187),(-0.009615,-0.060209)
(0.034606,0.014504),(0.043322,0.007192)
(0.040674,0.024731),(0.067833,-0.014050)
(0.029971,0.027943),(-0.025406,-0.002725)
(0.006940,0.036001),(-0.005320,-0.061970)
(0.057095,0.100891),(0.040739,0.026125)
(0.062825,0.004136),(-0.030943,-0.076535)
(-0.026381,0.040262),(-0.027374,0.030036)
(0.008656,-0.065920),(0.008567,-0.025936)
(-0.007392,0.036733),(-0.005573,-0.005528)
(0.003441,-0.066336),(-0.008582,0.035070)
(-0.029824,-0.034614),(-0.048699,-0.003166)
(0.044625,0.022372),(-0.008741,-0.028346)
(0.001333,-0.051595),(-0.005687,-0.018008)
(-0.025088,0.083541),(0.034802,0.036155)
(0.062393,0.021874),(-0.014974,-0.042804)
(0.001344,-0.019657),(-0.005417,0.007150)
(-0.037907,-0.002035),(0.037027,0.013743)
(-0.083876,0.020923),(-0.020957,0.006345)
(0.003747,0.057828),(-0.018557,-0.052633)
(0.075536,-0.010032),(-0.000673,-0.059409)
(0.035949,-0.023817),(0.016202,0.031766)
(0.056650,-0.021326),(-0.037461,0.014800)
(0.013416,-0.090418),(0.000135,0.037692)
(-0.039958,-0.029772),(-0.060874,-0.011349)
(-0.039274,-0.005077),(-0.005455,-0.068217)
(-0.020731,0.036348),(0.030319,0.015554)
(0.040623,0.078421),(-0.040870,0.070386)
(0.015107,0.059338),(-0.042174,0.004335)
(0.025549,0.007083),(0.017368,-0.013481)
(-0.074022,0.027134),(0.021821,0.009557)
(-0.016792,0.080860),(-0.049385,0.036404)
(-0.032415,0.002212),(0.025674,-0.004197)
(0.008243,-0.066215),(-0.038577,-0.006464)
(-0.022520,-0.003744),(0.019234,0.010415)
(0.010270,-0.004419),(0.026298,0.016112)
(0.018483,-0.054109),(0.010981,-0.010973)
(-0.008554,0.023026),(-0.045772,-0.056765)
(-0.070424,0.048317),(0.060037,0.017457)
(-0.005060,-0.049090),(0.000250,-0.016909)
(0.058756,0.011420),(-0.020507,0.058830)
(0.011849,0.011954),(0.014324,-0.037425)
(-0.015768,0.028123),(0.022031,-0.022499)
(0.029878,0.055744),(-0.024179,0.034695)
(0.043364,-0.024994),(0.003738,0.010891)
(0.025192,0.039216),(-0.013094,0.007601)
(0.014402,-0.044451),(-0.049462,-0.005783)
(0.019675,-0.021411),(0.023901,0.019226)
(0.011793,-0.050694),(-0.043337,0.015612)
(0.087086,0.040329),(-0.038090,0.010745)
(-0.046951,0.043175),(0.022609,-0.031676)
(0.002830,0.022142),(-0.013517,-0.010310)
(-0.056435,-0.005264),(0.015505,0.006621)
(-0.000087,0.044991),(-0.049696,-0.030097)
(0.000601,0.022562),(0.024453,-0.013753)
(-0.025942,0.032349),(-0.005720,-0.012484)
(-0.010334,0.011231),(0.039611,0.014593)
(-0.047694,-0.019624),(-0.023681,0.056753)
(0.031356,0.073628),(0.040097,-0.061717)
(-0.009598,-0.014215),(0.060107,0.002457)
(0.011848,0.009249),(0.020122,0.051876)
(0.010012,-0.023809),(-0.039854,-0.030819)
(0.031804,0.071962),(-0.001668,-0.044200)
(-0.016986,-0.010589),(-0.044708,-0.046773)
(-0.030789,0.049481),(-0.008533,-0.013278)
(0.017129,0.008492),(-0.015783,0.003597)
(-0.004973,0.021172),(-0.020029,0.025441)
(-0.027157,0.063327),(-0.012321,-0.011338)
(-0.043264,0.009705),(0.038733,0.038384)
(0.033226,0.037482),(-0.027611,0.012718)
(0.024415,0.016385),(-0.033250,0.007705)
(-0.004133,0.048590),(0.023670,-0.078714)
(-0.021640,-0.021539),(-0.017676,0.002152)
(0.024601,0.014657),(0.043002,-0.001653)
(0.026421,0.001414),(-0.022429,-0.025887)
(-0.058038,0.026270),(0.003522,-0.007257)
(0.021330,0.014782),(-0.017135,0.000788)
(-0.004321,-0.048776),(-0.009944,0.018837)
(0.035536,-0.009853),(-0.042665,-0.014793)
(0.003071,0.000962),(-0.015497,-0.013198)
(-0.051927,0.020502),(0.023752,-0.040403)
(0.006545,-0.018633),(-0.009968,0.027942)
(0.035793,-0.031030),(-0.020749,0.007462)
(0.021758,-0.000879),(-0.032608,-0.008288)
(0.025964,-0.016077),(0.029131,-0.011716)
(-0.046363,0.008694),(-0.041543,0.015040)
(-0.018498,0.038484),(0.035957,-0.003341)
(-0.002637,-0.015978),(0.033111,-0.018796)
(-0.005390,0.003533),(-0.043021,-0.003069)
(-0.031018,0.053407),(0.008120,0.043974)
(0.058636,-0.024933),(-0.006290,-0.000144)
(0.025065,-0.040110),(-0.005404,0.006913)
(-0.004417,0.021274),(-0.009339,0.025051)
(-0.016421,-0.000131),(0.016878,0.008331)
(0.029794,0.006208),(0.026968,-0.011897)
(0.017613,0.000472),(-0.044209,0.008222)
(-0.015535,0.037021),(0.003123,-0.013503)
(0.002170,-0.007179),(0.011469,-0.021310)
(-0.007998,-0.039897),(-0.029098,-0.039064)
(0.013608,0.028113),(-0.003400,0.003494)
(-0.029733,0.032905),(0.022234,0.010655)
(-0.019936,0.021320),(-0.039013,0.000169)
(-0.022920,-0.005754),(-0.015883,-0.001415)
(-0.015883,0.001415),(-0.022920,0.005754)
(-0.039013,-0.000169),(-0.019936,-0.021320)
(0.022234,-0.010655),(-0.029733,-0.032905)
(-0.003400,-0.003494),(0.013608,-0.028113)
(-0.029098,0.039064),(-0.007998,0.039897)
(0.011469,0.021310),(0.002170,0.007179)
(0.003123,0.013503),(-0.015535,-0.037021)
(-0.044209,-0.008222),(0.017613,-0.000472)
(0.026968,0.011897),(0.029794,-0.006208)
(0.016878,-0.008331),(-0.016421,0.000131)
(-0.009339,-0.025051),(-0.004417,-0.021274)
(-0.005404,-0.006913),(0.025065,0.040110)
(-0.006290,0.000144),(0.058636,0.024933)
(0.008120,-0.043974),(-0.031018,-0.053407)
(-0.043021,0.003069),(-0.005390,-0.003533)
(0.033111,0.018796),(-0.002637,0.015978)
(0.035957,0.003341),(-0.018498,-0.038484)
(-0.041543,-0.015040),(-0.046363,-0.008694)
(0.029131,0.011716),(0.025964,0.016077)
(-0.032608,0.008288),(0.021758,0.000879)
(-0.020749,-0.007462),(0.035793,0.031030)
(-0.009968,-0.027942),(0.006545,0.018633)
(0.023752,0.040403),(-0.051927,-0.020502)
(-0.015497,0.013198),(0.003071,-0.000962)
(-0.042665,0.014793),(0.035536,0.009853)
(-0.009944,-0.018837),(-0.004321,0.048776)
(-0.017135,-0.000788),(0.021330,-0.014782)
(0.003522,0.007257),(-0.058038,-0.026270)
(-0.022429,0.025887),(0.026421,-0.001414)
(0.043002,0.001653),(0.024601,-0.014657)
(-0.017676,-0.002152),(-0.021640,0.021539)
(0.023670,0.078714),(-0.004133,-0.048590)
(-0.033250,-0.007705),(0.024415,-0.016385)
(-0.027611,-0.012718),(0.033226,-0.037482)
(0.038733,-0.038384),(-0.043264,-0.009705)
(-0.012321,0.011338),(-0.027157,-0.063327)
(-0.020029,-0.025441),(-0.004973,-0.021172)
(-0.015783,-0.003597),(0.017129,-0.008492)
(-0.008533,0.013278),(-0.030789,-0.049481)
(-0.044708,0.046773),(-0.016986,0.010589)
(-0.001668,0.044200),(0.031804,-0.071962)
(-0.039854,0.030819),(0.010012,0.023809)
(0.020122,-0.051876),(0.011848,-0.009249)
(0.060107,-0.002457),(-0.009598,0.014215)
(0.040097,0.061717),(0.031356,-0.073628)
(-0.023681,-0.056753),(-0.047694,0.019624)
(0.039611,-0.014593),(-0.010334,-0.011231)
(-0.005720,0.012484),(-0.025942,-0.032349)
(0.024453,0.013753),(0.000601,-0.022562)
(-0.049696,0.030097),(-0.000087,-0.044991)
(0.015505,-0.006621),(-0.056435,0.005264)
(-0.013517,0.010310),(0.002830,-0.022142)
(0.022609,0.031676),(-0.046951,-0.043175)
(-0.038090,-0.010745),(0.087086,-0.040329)
(-0.043337,-0.015612),(0.011793,0.050694)
(0.023901,-0.019226),(0.019675,0.021411)
(-0.049462,0.005783),(0.014402,0.044451)
(-0.013094,-0.007601),(0.025192,-0.039216)
(0.003738,-0.010891),(0.043364,0.024994)
(-0.024179,-0.034695),(0.029878,-0.055744)
(0.022031,0.022499),(-0.015768,-0.028123)
(0.014324,0.037425),(0.011849,-0.011954)
(-0.020507,-0.058830),(0.058756,-0.011420)
(0.000250,0.016909),(-0.005060,0.049090)
(0.060037,-0.017457),(-0.070424,-0.048317)
(-0.045772,0.056765),(-0.008554,-0.023026)
(0.010981,0.010973),(0.018483,0.054109)
(0.026298,-0.016112),(0.010270,0.004419)
(0.019234,-0.010415),(-0.022520,0.003744)
(-0.038577,0.006464),(0.008243,0.066215)
(0.025674,0.004197),(-0.032415,-0.002212)
(-0.049385,-0.036404),(-0.016792,-0.080860)
(0.021821,-0.009557),(-0.074022,-0.027134)
(0.017368,0.013481),(0.025549,-0.007083)
(-0.042174,-0.004335),(0.015107,-0.059338)
(-0.040870,-0.070386),(0.040623,-0.078421)
(0.030319,-0.015554),(-0.020731,-0.036348)
(-0.005455,0.068217),(-0.039274,0.005077)
(-0.060874,0.011349),(-0.039958,0.029772)
(0.000135,-0.037692),(0.013416,0.090418)
(-0.037461,-0.014800),(0.056650,0.021326)
(0.016202,-0.031766),(0.035949,0.023817)
(-0.000673,0.059409),(0.075536,0.010032)
(-0.018557,0.052633),(0.003747,-0.057828)
(-0.020957,-0.006345),(-0.083876,-0.020923)
(0.037027,-0.013743),(-0.037907,0.002035)
(-0.005417,-0.007150),(0.001344,0.019657)
(-0.014974,0.042804),(0.062393,-0.021874)
(0.034802,-0.036155),(-0.025088,-0.083541)
(-0.005687,0.018008),(0.001333,0.051595)
(-0.008741,0.028346),(0.044625,-0.022372)
(-0.048699,0.003166),(-0.029824,0.034614)
(-0.008582,-0.035070),(0.003441,0.066336)
(-0.005573,0.005528),(-0.007392,-0.036733)
(0.008567,0.025936),(0.008656,0.065920)
(-0.027374,-0.030036),(-0.026381,-0.040262)
(-0.030943,0.076535),(0.062825,-0.004136)
(0.040739,-0.026125),(0.057095,-0.100891)
(-0.005320,0.061970),(0.006940,-0.036001)
(-0.025406,0.002725),(0.029971,-0.027943)
(0.067833,0.014050),(0.040674,-0.024731)
(0.043322,-0.007192),(0.034606,-0.014504)
(-0.009615,0.060209),(-0.006463,0.044187)
(0.019708,-0.035007),(0.038743,-0.004807)
(0.041339,0.016542),(-0.022691,-0.042177)
(0.001870,0.007027),(-0.000448,-0.013546)
(-0.002160,0.007937),(-0.021544,-0.054200)
(0.006651,-0.001952),(-0.109478,-0.000126)
(-0.048210,-0.012440),(-0.031988,-0.044130)
(0.065779,-0.023402),(-0.054448,-0.030996)
(-0.065292,-0.019776),(-0.040099,-0.045341)
(-0.022426,0.057825),(-0.075297,-0.037096)
(0.009560,0.004770),(0.043462,-0.011301)
(0.053699,0.128486),(-0.038846,0.057851)
(-0.062237,-0.044681),(0.027464,0.016901)
(-0.019799,0.006412),(-0.092497,0.083408)
(0.040982,-0.068535),(-0.012611,-0.013113)
(-0.107431,0.020540),(-0.040148,-0.001174)
(0.019730,0.041412),(0.022043,0.087560)
(-0.011375,-0.060684),(-0.011789,0.055949)
(0.005694,0.033169),(0.027068,0.033309)
(0.004152,-0.028091),(0.011753,-0.067562)
(0.018241,0.000723),(0.055120,0.062769)
(0.015058,-0.015169),(-0.007215,-0.034303)
(0.044683,-0.013528),(0.004950,-0.020646)
(0.035889,0.047373),(0.010964,-0.060535)
(-0.036525,-0.010935),(0.070851,-0.035316)
(0.031926,-0.049533),(-0.009795,0.073018)
(0.024373,0.038384),(-0.005178,-0.044257)
(-0.041908,0.096658),(-0.011602,-0.061149)
(-0.056749,0.007288),(0.063069,0.083098)
(-0.014471,-0.037338),(-0.054243,0.014181)
(0.025260,-0.046932),(-0.020944,-0.045574)
(-0.015557,0.089636),(0.017667,0.026617)
(-0.062170,0.013639),(-0.038207,0.019410)
(-0.027686,0.032985),(0.049791,-0.033293)
(0.088416,0.028197),(-0.069830,-0.016283)
(0.045520,-0.005786),(0.049492,-0.025099)
(-0.022865,0.006160),(0.017006,-0.091833)
(0.065540,-0.068618),(0.037499,0.036458)
(0.060518,-0.072238),(-0.037317,-0.059592)
(0.052021,0.114287),(-0.003482,-0.017747)
(0.031858,0.060884),(0.024210,-0.010454)
(-0.009827,-0.081631),(-0.060601,-0.025309)
(-0.089095,-0.044716),(0.081457,0.048765)
(0.069958,0.066931),(0.040307,-0.146326)
(-0.033747,0.043879),(-0.038544,0.066627)
(0.017972,-0.001414),(0.052757,-0.025081)
(0.021768,-0.043193),(0.020378,-0.034110)
(0.156362,0.052956),(0.036425,-0.032304)
(-0.067491,0.031223),(0.034148,-0.103459)
(0.015850,-0.005677),(-0.060287,0.022011)
(0.045511,0.006762),(0.071428,-0.019552)
(-0.024196,0.072691),(-0.023171,-0.000211)
(-0.007008,0.004407),(-0.003697,-0.020001)
(0.027428,-0.092227),(0.026746,0.089759)
(-0.038856,0.002504),(0.071498,-0.018642)
(0.016895,-0.069944),(0.009693,0.004432)
(0.014342,-0.048106),(-0.019461,0.043197)
(-0.055133,0.028305),(-0.035861,-0.004590)
(0.042107,-0.210095),(-0.060175,0.002046)
(0.081597,-0.029243),(0.121181,0.102575)
(0.029610,-0.073109),(0.038362,-0.065112)
(-0.125122,0.044748),(0.026553,-0.224632)
(0.033127,-0.083302),(-0.011249,0.136334)
(0.019904,0.048972),(-0.025768,0.126498)
(0.011494,0.008027),(0.041531,-0.000818)
(0.057588,-0.021582),(-0.081052,-0.011246)
(-0.040783,-0.053636),(0.035088,0.041256)
(0.012454,-0.032105),(0.046757,-0.102063)
(0.075632,0.050164),(0.042635,-0.045604)
(0.023076,0.006788),(-0.265875,0.154187)
(-0.050274,-0.095840),(0.090956,-0.188791)
(-0.034411,0.096506),(-0.131541,0.024435)
(0.048359,0.040726),(-0.013812,0.030625)
(-0.080385,0.061102),(-0.029016,0.044087)
(0.026348,-0.039061),(0.115344,-0.055695)
(0.024710,-0.048582),(0.093684,0.188967)
(0.025283,-0.069761),(-0.052135,-0.042908)
(-0.142094,-0.058943),(0.023342,-0.053401)
(0.121236,-0.081883),(0.018114,0.043900)
(-0.112594,-0.019310),(-0.013065,-0.079321)
(-0.039569,0.061768),(-0.032122,0.046058)
