(-0.017107,-0.038354),(-0.002303,-0.008964)
(-0.002310,-0.002411),(-0.001397,0.004466)
(-0.028467,-0.035431),(0.006638,0.000467)
(0.026394,-0.029902),(-0.008214,-0.012308)
(0.008392,0.020964),(0.009962,0.018246)
(-0.020797,-0.028522),(0.010341,0.001747)
(0.026916,-0.011768),(0.001703,0.003586)
(0.000769,0.000725),(-0.006367,0.013981)
(-0.001967,-0.002563),(-0.010320,0.002472)
(0.010840,-0.019233),(-0.003838,0.017309)
(0.008736,-0.022900),(-0.001963,-0.005693)
(-0.004975,0.018028),(-0.009592,0.000998)
(-0.011597,-0.003837),(0.010348,0.003480)
(-0.012074,0.004981),(-0.007832,-0.008978)
(-0.019653,0.009204),(0.010452,-0.010415)
(0.008556,-0.027394),(-0.002543,0.007350)
(0.032788,-0.023946),(0.015907,0.000743)
(0.013020,-0.015259),(0.006701,0.001942)
(-0.001986,-0.019522),(0.000849,-0.003922)
(0.019450,0.006214),(-0.010887,-0.005146)
(0.020105,-0.015490),(0.016477,0.001394)
(-0.007984,0.011161),(-0.006140,-0.000593)
(0.009177,-0.000060),(-0.008914,-0.009153)
(0.033932,-0.026315),(0.010922,-0.009300)
(0.023856,-0.025560),(-0.009657,0.002936)
(-0.003896,-0.023157),(0.013865,0.006502)
(0.000884,-0.019709),(0.006419,0.008103)
(-0.014957,-0.016017),(0.007404,-0.001739)
(-0.020083,0.018654),(0.006451,-0.007277)
(0.009208,-0.005834),(0.004299,-0.008636)
(0.010176,0.013672),(0.010611,-0.005423)
(0.004686,-0.001301),(0.014999,-0.002676)
(0.006820,-0.018695),(0.007464,0.003585)
(-0.041027,-0.029739),(0.005120,-0.006562)
(0.028871,-0.000391),(0.000956,0.008905)
(-0.008066,-0.014647),(0.011288,0.002793)
(0.018128,0.011319),(0.009821,0.004619)
(0.002290,0.012611),(0.002856,0.001756)
(0.027087,0.005549),(0.007994,0.008078)
(-0.046404,-0.028430),(0.003786,-0.001223)
(0.004982,0.029842),(0.011831,-0.008218)
(-0.020186,-0.022032),(-0.000123,-0.009682)
(-0.006889,0.014892),(-0.012873,0.010294)
(0.005610,0.011194),(0.005869,0.009736)
(-0.000112,-0.003838),(0.002212,-0.008871)
(0.008775,-0.026503),(0.006984,0.001759)
(-0.008412,-0.005517),(-0.000128,0.001723)
(0.028212,-0.024939),(-0.010912,0.004552)
(-0.031922,0.007180),(0.007364,0.004156)
(0.047910,-0.044079),(-0.001423,-0.002395)
(-0.024093,0.002195),(0.002259,-0.004662)
(0.007399,-0.009208),(-0.005269,0.010371)
(0.006079,-0.018452),(-0.006930,-0.019399)
(0.047725,0.007366),(0.001698,0.000540)
(-0.011989,-0.033829),(-0.000219,0.004537)
(0.034137,-0.020531),(-0.006796,-0.016253)
(0.016989,-0.004749),(0.005719,0.003386)
(-0.005350,-0.036305),(-0.001734,-0.019082)
(-0.021257,-0.000619),(0.006107,0.006586)
(0.030805,-0.047196),(0.003802,-0.000849)
(0.056147,0.037529),(0.016282,-0.001002)
(0.025984,0.006475),(0.004581,-0.002059)
(0.034574,0.007073),(-0.010854,0.002131)
(0.027670,0.028355),(-0.006689,-0.001161)
(-0.037627,-0.039844),(0.014428,0.003502)
(0.019510,-0.026034),(-0.000924,-0.011346)
(0.007028,0.014943),(-0.003999,-0.003732)
(-0.022321,-0.013966),(-0.005365,-0.004688)
(0.026674,-0.019864),(-0.003001,0.013385)
(0.048356,-0.019297),(0.014310,-0.002095)
(0.000440,-0.024897),(0.013102,0.014131)
(-0.000303,-0.030931),(0.005518,0.011015)
(0.016746,0.032444),(0.009325,-0.002836)
(0.050128,0.052786),(-0.011151,0.011096)
(-0.040550,0.038798),(0.000108,0.011701)
(0.011890,0.007330),(0.009505,0.005225)
(0.039295,-0.068909),(-0.001468,-0.006141)
(0.017589,-0.007185),(-0.012381,-0.001403)
(0.014841,0.033788),(-0.006029,-0.008326)
(0.002475,-0.015028),(0.010877,-0.007006)
(-0.060557,-0.010527),(0.003533,-0.006983)
(0.066306,-0.024535),(-0.010341,-0.003304)
(0.045094,-0.031059),(-0.018270,0.001436)
(0.043600,0.030251),(0.017889,-0.002515)
(-0.026390,0.060881),(-0.008957,-0.004015)
(0.066666,-0.047183),(0.004461,-0.004354)
(-0.030473,-0.092346),(-0.002260,0.002313)
(0.077806,0.066173),(-0.011133,-0.001051)
(-0.054379,-0.126149),(-0.004874,0.007227)
(0.114683,0.060083),(-0.002068,0.001725)
(0.029673,-0.097430),(0.008960,-0.011230)
(-0.052907,0.052645),(-0.009108,-0.002694)
(0.054641,-0.110301),(0.003065,0.013175)
(0.030282,0.056165),(-0.013902,-0.009249)
(-0.023460,-0.017194),(-0.001347,0.019464)
(0.009381,-0.025029),(0.012981,0.004295)
(0.020369,-0.003806),(0.012028,0.004341)
(-0.035432,0.101287),(0.021931,0.004528)
(0.111835,0.056431),(0.005379,0.001567)
(0.003117,-0.036195),(-0.001658,-0.000410)
(0.040112,0.120773),(0.010564,0.008699)
(0.032930,-0.049742),(0.002570,-0.004483)
(0.043952,0.001718),(-0.001419,0.015834)
(0.010912,0.021574),(0.017995,0.012389)
(0.006063,-0.048303),(-0.014936,-0.007321)
(0.043714,0.144339),(-0.002580,0.009474)
(-0.031523,-0.020482),(-0.010966,-0.005719)
(-0.009564,0.062119),(-0.003504,0.002358)
(-0.036722,0.012609),(0.006421,-0.010708)
(-0.011294,-0.053292),(-0.002760,-0.001430)
(0.001069,0.034761),(0.001362,-0.005658)
(0.025464,0.056351),(-0.006305,-0.011971)
(0.052480,0.007011),(-0.001211,0.002353)
(0.009330,-0.012125),(0.013799,-0.001018)
(0.004446,-0.084308),(0.001757,-0.006865)
(0.081802,-0.086585),(0.006589,0.007029)
(0.016002,-0.019612),(-0.003470,0.007738)
(-0.086896,-0.060214),(-0.006658,0.008914)
(-0.020179,-0.102983),(0.014908,-0.010972)
(-0.044330,-0.003510),(-0.005817,0.010058)
(0.013485,-0.029374),(0.014531,-0.005450)
(0.005535,0.025863),(-0.018437,-0.006641)
(0.069267,0.039016),(-0.002149,0.005524)
(0.033927,0.025057),(-0.004571,-0.004779)
(0.017225,-0.060088),(0.005482,0.015794)
(0.048719,0.093570),(0.009784,0.001634)
(0.040411,-0.015206),(-0.010080,0.007690)
(0.034072,0.068768),(0.004892,0.014326)
(-0.130675,0.012036),(-0.014541,0.007045)
(-0.070525,-0.026055),(-0.003754,0.008278)
(-0.073400,0.020267),(-0.007918,0.000560)
(-0.025745,-0.043212),(0.009117,0.011335)
(-0.067994,-0.073389),(-0.001515,0.005161)
(0.066281,-0.033063),(-0.016886,-0.002024)
(0.092936,0.013477),(-0.000059,0.007042)
(0.095562,0.070927),(-0.007317,0.005985)
(0.026328,0.022578),(-0.001778,0.016303)
(0.001328,-0.011938),(-0.007319,-0.015583)
(-0.016570,0.030054),(-0.006546,0.006254)
(-0.000705,-0.058514),(-0.012502,-0.019922)
(-0.063437,-0.078600),(0.002926,0.000132)
(-0.095665,-0.030439),(0.004533,0.002191)
(-0.085759,-0.095741),(0.004021,0.006083)
(-0.037263,0.027213),(0.005230,0.012108)
(0.025513,0.018639),(0.013528,0.013808)
(-0.006500,-0.023681),(0.007756,-0.021549)
(-0.019365,0.019421),(0.006619,0.020856)
(0.030589,-0.039678),(0.011790,-0.003447)
(0.035547,-0.043804),(-0.008323,-0.000291)
(0.091943,-0.006769),(0.010984,0.006847)
(0.026717,0.005488),(-0.013581,0.009715)
(-0.003459,-0.001726),(-0.003249,-0.009407)
(-0.035735,-0.027367),(0.014932,0.004719)
(-0.003595,-0.067409),(-0.000710,-0.006458)
(-0.009620,0.016937),(0.002529,0.013545)
(-0.002095,0.077364),(-0.001897,-0.009007)
(0.016516,0.026964),(-0.005141,-0.009019)
(-0.013295,0.073422),(-0.015550,0.003929)
(0.049613,0.044763),(0.013697,0.002044)
(-0.060660,0.044200),(0.004715,-0.010360)
(0.046328,0.061677),(0.009360,-0.009974)
(-0.000975,-0.011336),(-0.002508,-0.007009)
(0.003819,0.053036),(0.006852,0.013054)
(0.034454,-0.001825),(0.001457,0.007378)
(-0.072191,0.003288),(0.008716,0.007137)
(-0.015914,0.009920),(-0.002393,0.010038)
(-0.074522,-0.015321),(0.008214,0.006069)
(0.045040,0.023768),(-0.011087,-0.007935)
(-0.030447,-0.021682),(-0.032658,0.009663)
(0.018936,0.008691),(-0.002136,0.004719)
(-0.052883,0.008706),(-0.002631,-0.010593)
(0.010547,0.058878),(-0.016623,-0.002375)
(-0.029695,-0.014752),(0.004407,0.009566)
(-0.022352,-0.023793),(-0.007377,0.005900)
(-0.032667,0.010998),(0.008506,0.014620)
(-0.055742,-0.038654),(-0.009375,-0.007278)
(-0.030619,-0.008982),(-0.000324,0.011316)
(-0.032336,-0.007870),(-0.000386,-0.000763)
(-0.001339,0.007064),(-0.000675,-0.000012)
(0.010004,-0.027012),(0.010517,-0.013969)
(-0.029139,-0.016421),(-0.007393,-0.003117)
(-0.011929,-0.007815),(-0.010142,-0.011122)
(0.005007,-0.012172),(0.011632,-0.010739)
(0.012930,-0.023625),(0.008119,0.000465)
(0.046957,0.040903),(0.001351,0.012470)
(0.058101,-0.031352),(-0.004111,0.002599)
(0.018852,0.026151),(-0.008884,0.007044)
(0.062896,0.035038),(-0.003481,-0.001541)
(-0.009059,0.047489),(-0.001952,-0.005851)
(-0.012312,0.067447),(0.000715,-0.022458)
(-0.042994,-0.001803),(-0.001840,-0.004336)
(-0.050878,-0.043163),(0.012346,0.004454)
(0.007493,-0.030021),(0.008768,-0.020518)
(-0.015805,-0.018405),(0.014825,0.012263)
(-0.011710,-0.029308),(-0.008703,0.001701)
(0.008564,-0.005195),(-0.000765,0.008643)
(0.054284,0.046026),(-0.009830,-0.015822)
(0.014719,-0.033564),(-0.012261,0.012448)
(-0.021522,0.067523),(0.015609,0.019161)
(-0.040955,0.026514),(-0.001966,-0.010197)
(0.003482,-0.007170),(0.002144,-0.007173)
(0.005110,0.012649),(-0.005036,0.010909)
(-0.010667,-0.057246),(-0.018176,0.006640)
(-0.013038,-0.031728),(0.026806,-0.001108)
(-0.014469,-0.005699),(-0.011147,-0.002538)
(-0.002521,-0.004203),(0.000961,0.005027)
(-0.021849,-0.040542),(-0.013089,-0.007871)
(0.023583,-0.000518),(0.004992,0.004343)
(-0.001396,0.010331),(-0.013824,0.001924)
(0.001306,0.020993),(-0.019817,0.013534)
(-0.001428,-0.018292),(0.017690,-0.002397)
(-0.009849,0.024155),(0.009633,-0.006736)
(0.070935,0.034855),(0.017317,0.011058)
(-0.033827,0.001013),(-0.001015,0.013791)
(-0.029061,0.049499),(-0.000277,0.014704)
(-0.005630,0.010599),(0.000979,-0.002497)
(-0.013325,0.023956),(-0.004451,-0.005681)
(-0.021375,-0.000666),(-0.018500,-0.005897)
(-0.016587,-0.044045),(-0.005622,0.010137)
(0.001347,-0.026086),(-0.019806,0.009590)
(-0.017332,0.017769),(-0.003896,-0.005256)
(0.009176,-0.002169),(-0.010642,0.004289)
(-0.011602,-0.014293),(0.006784,-0.003786)
(-0.021366,-0.000655),(-0.000203,-0.008521)
(-0.028156,-0.034282),(0.018219,0.010658)
(-0.023918,0.012504),(0.019499,-0.016742)
(0.030196,0.005166),(0.021337,0.003765)
(0.002314,0.028052),(0.000713,-0.002423)
(0.002758,-0.021581),(0.014640,0.006494)
(0.011180,-0.029124),(0.002738,0.007729)
(0.003564,-0.005441),(0.008313,0.003829)
(-0.024598,-0.033802),(0.017003,0.013835)
(-0.015871,0.007010),(-0.019995,-0.000604)
(-0.013926,-0.012853),(-0.015665,0.011469)
(-0.020836,0.048851),(0.000535,0.001177)
(-0.012583,-0.010767),(0.000959,0.004241)
(-0.011632,-0.002169),(0.010467,0.008950)
(0.034003,-0.012861),(0.002764,0.004753)
(-0.001215,-0.002474),(-0.000024,0.006853)
(0.008426,0.004483),(0.002023,0.011698)
(0.010283,-0.013100),(0.009630,-0.018653)
(-0.002790,-0.019529),(0.011382,0.003725)
(-0.021807,-0.032310),(-0.014474,-0.014987)
(-0.012359,-0.019676),(0.007996,-0.012183)
(-0.009758,0.027117),(0.010052,-0.013544)
(0.000905,-0.015611),(-0.005772,0.001997)
(0.011854,0.010220),(0.012194,0.013923)
(-0.020469,-0.006258),(-0.010321,0.011401)
(0.042324,0.004878),(-0.000589,-0.011831)
(0.017387,0.018995),(0.016599,-0.002291)
(0.046098,-0.004346),(0.014620,-0.001651)
(0.008241,-0.006693),(-0.000407,-0.007476)
(0.007082,-0.015789),(-0.003360,-0.008170)
(0.015938,0.000085),(0.001314,0.017299)
(0.023626,-0.000062),(-0.010465,-0.008343)
(-0.000781,-0.008260),(0.001304,0.012245)
(-0.006683,-0.015809),(-0.005667,-0.002079)
(-0.009936,0.003444),(-0.025253,0.012303)
(-0.002674,0.001868),(0.010887,-0.008802)
(0.011140,-0.006799),(0.007804,-0.001652)
(-0.009881,0.010598),(0.014511,0.016514)
(0.004749,-0.012363),(0.030129,-0.001818)
(0.004617,-0.009887),(0.000007,0.027337)
(0.002712,-0.004105),(-0.007504,0.001089)
(0.010866,-0.009549),(0.003815,-0.024632)
(0.024115,-0.013640),(0.008807,0.003704)
(-0.024732,0.017470),(-0.003158,-0.004234)
(-0.005480,0.006496),(-0.020679,0.000082)
(-0.003619,-0.015472),(-0.013790,-0.002532)
(-0.012889,0.011797),(-0.014963,-0.015689)
(0.007614,-0.002058),(0.008137,0.006313)
(-0.011316,0.005022),(-0.000219,0.008468)
(-0.001983,0.007296),(0.011714,0.004897)
(-0.006882,0.001659),(0.004777,0.012382)
(-0.004491,0.003337),(0.001670,-0.002127)
(0.019482,-0.001885),(-0.002557,-0.004098)
(-0.007500,-0.015786),(-0.012992,0.005466)
(0.010339,-0.007234),(-0.006405,0.006823)
(-0.011700,0.000026),(-0.006146,-0.008673)
(-0.006146,0.008673),(-0.011700,-0.000026)
(-0.006405,-0.006823),(0.010339,0.007234)
(-0.012992,-0.005466),(-0.007500,0.015786)
(-0.002557,0.004098),(0.019482,0.001885)
(0.001670,0.002127),(-0.004491,-0.003337)
(0.004777,-0.012382),(-0.006882,-0.001659)
(0.011714,-0.004897),(-0.001983,-0.007296)
(-0.000219,-0.008468),(-0.011316,-0.005022)
(0.008137,-0.006313),(0.007614,0.002058)
(-0.014963,0.015689),(-0.012889,-0.011797)
(-0.013790,0.002532),(-0.003619,0.015472)
(-0.020679,-0.000082),(-0.005480,-0.006496)
(-0.003158,0.004234),(-0.024732,-0.017470)
(0.008807,-0.003704),(0.024115,0.013640)
(0.003815,0.024632),(0.010866,0.009549)
(-0.007504,-0.001089),(0.002712,0.004105)
(0.000007,-0.027337),(0.004617,0.009887)
(0.030129,0.001818),(0.004749,0.012363)
(0.014511,-0.016514),(-0.009881,-0.010598)
(0.007804,0.001652),(0.011140,0.006799)
(0.010887,0.008802),(-0.002674,-0.001868)
(-0.025253,-0.012303),(-0.009936,-0.003444)
(-0.005667,0.002079),(-0.006683,0.015809)
(0.001304,-0.012245),(-0.000781,0.008260)
(-0.010465,0.008343),(0.023626,0.000062)
(0.001314,-0.017299),(0.015938,-0.000085)
(-0.003360,0.008170),(0.007082,0.015789)
(-0.000407,0.007476),(0.008241,0.006693)
(0.014620,0.001651),(0.046098,0.004346)
(0.016599,0.002291),(0.017387,-0.018995)
(-0.000589,0.011831),(0.042324,-0.004878)
(-0.010321,-0.011401),(-0.020469,0.006258)
(0.012194,-0.013923),(0.011854,-0.010220)
(-0.005772,-0.001997),(0.000905,0.015611)
(0.010052,0.013544),(-0.009758,-0.027117)
(0.007996,0.012183),(-0.012359,0.019676)
(-0.014474,0.014987),(-0.021807,0.032310)
(0.011382,-0.003725),(-0.002790,0.019529)
(0.009630,0.018653),(0.010283,0.013100)
(0.002023,-0.011698),(0.008426,-0.004483)
(-0.000024,-0.006853),(-0.001215,0.002474)
(0.002764,-0.004753),(0.034003,0.012861)
(0.010467,-0.008950),(-0.011632,0.002169)
(0.000959,-0.004241),(-0.012583,0.010767)
(0.000535,-0.001177),(-0.020836,-0.048851)
(-0.015665,-0.011469),(-0.013926,0.012853)
(-0.019995,0.000604),(-0.015871,-0.007010)
(0.017003,-0.013835),(-0.024598,0.033802)
(0.008313,-0.003829),(0.003564,0.005441)
(0.002738,-0.007729),(0.011180,0.029124)
(0.014640,-0.006494),(0.002758,0.021581)
(0.000713,0.002423),(0.002314,-0.028052)
(0.021337,-0.003765),(0.030196,-0.005166)
(0.019499,0.016742),(-0.023918,-0.012504)
(0.018219,-0.010658),(-0.028156,0.034282)
(-0.000203,0.008521),(-0.021366,0.000655)
(0.006784,0.003786),(-0.011602,0.014293)
(-0.010642,-0.004289),(0.009176,0.002169)
(-0.003896,0.005256),(-0.017332,-0.017769)
(-0.019806,-0.009590),(0.001347,0.026086)
(-0.005622,-0.010137),(-0.016587,0.044045)
(-0.018500,0.005897),(-0.021375,0.000666)
(-0.004451,0.005681),(-0.013325,-0.023956)
(0.000979,0.002497),(-0.005630,-0.010599)
(-0.000277,-0.014704),(-0.029061,-0.049499)
(-0.001015,-0.013791),(-0.033827,-0.001013)
(0.017317,-0.011058),(0.070935,-0.034855)
(0.009633,0.006736),(-0.009849,-0.024155)
(0.017690,0.002397),(-0.001428,0.018292)
(-0.019817,-0.013534),(0.001306,-0.020993)
(-0.013824,-0.001924),(-0.001396,-0.010331)
(0.004992,-0.004343),(0.023583,0.000518)
(-0.013089,0.007871),(-0.021849,0.040542)
(0.000961,-0.005027),(-0.002521,0.004203)
(-0.011147,0.002538),(-0.014469,0.005699)
(0.026806,0.001108),(-0.013038,0.031728)
(-0.018176,-0.006640),(-0.010667,0.057246)
(-0.005036,-0.010909),(0.005110,-0.012649)
(0.002144,0.007173),(0.003482,0.007170)
(-0.001966,0.010197),(-0.040955,-0.026514)
(0.015609,-0.019161),(-0.021522,-0.067523)
(-0.012261,-0.012448),(0.014719,0.033564)
(-0.009830,0.015822),(0.054284,-0.046026)
(-0.000765,-0.008643),(0.008564,0.005195)
(-0.008703,-0.001701),(-0.011710,0.029308)
(0.014825,-0.012263),(-0.015805,0.018405)
(0.008768,0.020518),(0.007493,0.030021)
(0.012346,-0.004454),(-0.050878,0.043163)
(-0.001840,0.004336),(-0.042994,0.001803)
(0.000715,0.022458),(-0.012312,-0.067447)
(-0.001952,0.005851),(-0.009059,-0.047489)
(-0.003481,0.001541),(0.062896,-0.035038)
(-0.008884,-0.007044),(0.018852,-0.026151)
(-0.004111,-0.002599),(0.058101,0.031352)
(0.001351,-0.012470),(0.046957,-0.040903)
(0.008119,-0.000465),(0.012930,0.023625)
(0.011632,0.010739),(0.005007,0.012172)
(-0.010142,0.011122),(-0.011929,0.007815)
(-0.007393,0.003117),(-0.029139,0.016421)
(0.010517,0.013969),(0.010004,0.027012)
(-0.000675,0.000012),(-0.001339,-0.007064)
(-0.000386,0.000763),(-0.032336,0.007870)
(-0.000324,-0.011316),(-0.030619,0.008982)
(-0.009375,0.007278),(-0.055742,0.038654)
(0.008506,-0.014620),(-0.032667,-0.010998)
(-0.007377,-0.005900),(-0.022352,0.023793)
(0.004407,-0.009566),(-0.029695,0.014752)
(-0.016623,0.002375),(0.010547,-0.058878)
(-0.002631,0.010593),(-0.052883,-0.008706)
(-0.002136,-0.004719),(0.018936,-0.008691)
(-0.032658,-0.009663),(-0.030447,0.021682)
(-0.011087,0.007935),(0.045040,-0.023768)
(0.008214,-0.006069),(-0.074522,0.015321)
(-0.002393,-0.010038),(-0.015914,-0.009920)
(0.008716,-0.007137),(-0.072191,-0.003288)
(0.001457,-0.007378),(0.034454,0.001825)
(0.006852,-0.013054),(0.003819,-0.053036)
(-0.002508,0.007009),(-0.000975,0.011336)
(0.009360,0.009974),(0.046328,-0.061677)
(0.004715,0.010360),(-0.060660,-0.044200)
(0.013697,-0.002044),(0.049613,-0.044763)
(-0.015550,-0.003929),(-0.013295,-0.073422)
(-0.005141,0.009019),(0.016516,-0.026964)
(-0.001897,0.009007),(-0.002095,-0.077364)
(0.002529,-0.013545),(-0.009620,-0.016937)
(-0.000710,0.006458),(-0.003595,0.067409)
(0.014932,-0.004719),(-0.035735,0.027367)
(-0.003249,0.009407),(-0.003459,0.001726)
(-0.013581,-0.009715),(0.026717,-0.005488)
(0.010984,-0.006847),(0.091943,0.006769)
(-0.008323,0.000291),(0.035547,0.043804)
(0.011790,0.003447),(0.030589,0.039678)
(0.006619,-0.020856),(-0.019365,-0.019421)
(0.007756,0.021549),(-0.006500,0.023681)
(0.013528,-0.013808),(0.025513,-0.018639)
(0.005230,-0.012108),(-0.037263,-0.027213)
(0.004021,-0.006083),(-0.085759,0.095741)
(0.004533,-0.002191),(-0.095665,0.030439)
(0.002926,-0.000132),(-0.063437,0.078600)
(-0.012502,0.019922),(-0.000705,0.058514)
(-0.006546,-0.006254),(-0.016570,-0.030054)
(-0.007319,0.015583),(0.001328,0.011938)
(-0.001778,-0.016303),(0.026328,-0.022578)
(-0.007317,-0.005985),(0.095562,-0.070927)
(-0.000059,-0.007042),(0.092936,-0.013477)
(-0.016886,0.002024),(0.066281,0.033063)
(-0.001515,-0.005161),(-0.067994,0.073389)
(0.009117,-0.011335),(-0.025745,0.043212)
(-0.007918,-0.000560),(-0.073400,-0.020267)
(-0.003754,-0.008278),(-0.070525,0.026055)
(-0.014541,-0.007045),(-0.130675,-0.012036)
(0.004892,-0.014326),(0.034072,-0.068768)
(-0.010080,-0.007690),(0.040411,0.015206)
(0.009784,-0.001634),(0.048719,-0.093570)
(0.005482,-0.015794),(0.017225,0.060088)
(-0.004571,0.004779),(0.033927,-0.025057)
(-0.002149,-0.005524),(0.069267,-0.039016)
(-0.018437,0.006641),(0.005535,-0.025863)
(0.014531,0.005450),(0.013485,0.029374)
(-0.005817,-0.010058),(-0.044330,0.003510)
(0.014908,0.010972),(-0.020179,0.102983)
(-0.006658,-0.008914),(-0.086896,0.060214)
(-0.003470,-0.007738),(0.016002,0.019612)
(0.006589,-0.007029),(0.081802,0.086585)
(0.001757,0.006865),(0.004446,0.084308)
(0.013799,0.001018),(0.009330,0.012125)
(-0.001211,-0.002353),(0.052480,-0.007011)
(-0.006305,0.011971),(0.025464,-0.056351)
(0.001362,0.005658),(0.001069,-0.034761)
(-0.002760,0.001430),(-0.011294,0.053292)
(0.006421,0.010708),(-0.036722,-0.012609)
(-0.003504,-0.002358),(-0.009564,-0.062119)
(-0.010966,0.005719),(-0.031523,0.020482)
(-0.002580,-0.009474),(0.043714,-0.144339)
(-0.014936,0.007321),(0.006063,0.048303)
(0.017995,-0.012389),(0.010912,-0.021574)
(-0.001419,-0.015834),(0.043952,-0.001718)
(0.002570,0.004483),(0.032930,0.049742)
(0.010564,-0.008699),(0.040112,-0.120773)
(-0.001658,0.000410),(0.003117,0.036195)
(0.005379,-0.001567),(0.111835,-0.056431)
(0.021931,-0.004528),(-0.035432,-0.101287)
(0.012028,-0.004341),(0.020369,0.003806)
