(0.018777,-0.025024),(0.000301,-0.001423)
(0.022258,-0.007216),(0.009030,0.026776)
(0.002875,0.019944),(-0.009706,0.002108)
(-0.008619,-0.004443),(0.001310,-0.002922)
(0.012839,-0.005699),(0.002250,-0.003197)
(-0.004226,-0.002373),(-0.003370,-0.005631)
(-0.029589,-0.010265),(0.001684,-0.007817)
(-0.009950,-0.000495),(-0.000725,-0.016325)
(-0.005301,0.015101),(0.011168,0.011506)
(-0.013625,-0.031635),(-0.017218,0.013210)
(0.028926,-0.036611),(-0.012139,-0.003564)
(0.005730,0.012577),(-0.008348,-0.006608)
(0.044797,0.019806),(0.015485,-0.002831)
(0.001743,0.012303),(0.004673,0.003655)
(-0.029349,-0.016178),(0.001630,0.002701)
(0.030636,0.044002),(0.008150,-0.001447)
(0.017327,-0.003002),(-0.004317,-0.017859)
(-0.031849,-0.001434),(0.000692,-0.004461)
(0.000267,0.035500),(-0.010727,-0.003032)
(0.005662,0.010503),(0.006424,-0.011114)
(-0.009679,0.018440),(-0.012281,-0.003295)
(-0.000596,0.019570),(-0.015581,-0.009798)
(-0.029045,0.004801),(-0.010905,0.004655)
(0.001734,0.011105),(-0.016895,-0.009100)
(0.019039,-0.013924),(-0.001073,-0.003853)
(0.020730,0.017644),(0.005393,0.006202)
(-0.025993,0.015862),(0.013759,-0.020985)
(0.038841,-0.005780),(0.009945,-0.004225)
(-0.002998,0.008417),(-0.002384,0.004723)
(0.011765,0.015796),(-0.000408,0.012451)
(0.009943,0.008117),(-0.004232,0.004040)
(0.000940,-0.014649),(-0.000499,0.012406)
(0.022127,-0.006747),(0.011154,-0.005020)
(0.001103,0.000438),(0.001489,-0.005984)
(0.004963,0.024194),(-0.002241,0.018494)
(0.000726,-0.007286),(-0.001868,-0.009564)
(0.003288,0.015138),(-0.009623,-0.010986)
(0.011237,0.018328),(-0.017256,-0.017244)
(0.000122,0.014025),(0.000980,-0.007926)
(-0.001807,0.001591),(0.007738,-0.004339)
(0.021620,-0.003168),(-0.002060,0.004414)
(0.002757,-0.006369),(-0.001994,-0.007341)
(-0.012370,-0.002260),(0.004904,0.007925)
(0.020865,0.000884),(-0.009034,-0.003024)
(0.011795,0.006820),(0.004518,0.007289)
(0.031719,-0.020338),(0.000803,0.008887)
(-0.017652,-0.008611),(-0.002117,-0.003185)
(-0.006805,0.002142),(-0.000039,-0.003396)
(0.002672,0.029887),(-0.010149,0.002278)
(0.023774,0.033418),(-0.004703,-0.001961)
(-0.001128,0.047106),(-0.003406,-0.000166)
(-0.004116,-0.036618),(-0.003004,-0.015066)
(0.011631,-0.024647),(-0.001380,-0.010264)
(-0.041775,0.013235),(0.003593,-0.003772)
(-0.043735,-0.006975),(-0.009621,-0.010923)
(-0.000650,-0.015095),(0.000481,-0.010047)
(-0.015005,0.016658),(-0.003789,-0.007792)
(-0.006587,0.006094),(-0.003793,0.006435)
(0.007733,-0.010859),(-0.000620,0.002874)
(0.029672,-0.016364),(-0.018490,0.010002)
(-0.023827,-0.013589),(-0.011637,-0.003059)
(-0.076915,-0.002910),(0.005166,-0.003308)
(-0.006243,0.019450),(0.001801,-0.000665)
(0.002134,0.048483),(-0.016051,-0.005899)
(-0.062285,0.036121),(-0.008073,0.015012)
(0.002921,-0.031134),(0.003051,-0.001116)
(0.029290,-0.033798),(-0.005840,0.001643)
(-0.037732,0.000676),(-0.009316,0.019341)
(-0.005692,-0.005084),(-0.001743,-0.001463)
(0.020975,-0.006764),(0.014360,-0.006885)
(-0.003332,0.018792),(-0.002595,-0.012942)
(-0.035039,-0.071812),(-0.003064,-0.006488)
(-0.053093,0.001773),(-0.004618,0.003243)
(0.009074,-0.038312),(0.002493,-0.014232)
(0.030946,0.000228),(0.002742,0.001920)
(-0.042511,0.004559),(0.012953,-0.006444)
(0.026603,0.040938),(0.001736,-0.003045)
(0.006564,-0.017063),(-0.004753,0.006461)
(-0.036745,0.001614),(-0.008422,0.004763)
(0.002493,0.009621),(-0.007528,0.001772)
(-0.000205,-0.040208),(0.004766,0.007910)
(0.002083,0.014672),(0.005250,0.017358)
(0.004414,-0.015191),(-0.005566,-0.010708)
(0.010079,-0.034533),(-0.001040,0.012341)
(-0.025610,0.018794),(-0.009987,0.005141)
(-0.024350,-0.069087),(0.008467,-0.012506)
(-0.046978,0.026485),(0.002099,-0.000511)
(-0.001955,-0.054614),(-0.001974,-0.004811)
(-0.010523,-0.000085),(0.012836,-0.001000)
(0.054773,-0.000707),(0.000216,0.012329)
(-0.028477,0.019193),(0.008419,0.001942)
(-0.002663,-0.006442),(-0.010696,0.001420)
(-0.036155,-0.011039),(0.006016,0.001808)
(0.078918,0.039881),(-0.002977,0.005870)
(0.013393,0.025770),(-0.000884,0.013330)
(0.068760,0.047408),(0.001287,-0.017271)
(-0.054911,-0.035640),(-0.001983,-0.019073)
(-0.020974,0.000306),(-0.004271,-0.009146)
(-0.010868,-0.010832),(0.007491,0.000130)
(-0.054190,0.152368),(0.004926,-0.005546)
(-0.042803,0.202239),(0.005263,0.000213)
(0.065163,0.026030),(-0.003382,0.004696)
(0.043746,-0.007177),(0.005764,0.011063)
(0.081755,-0.072159),(0.001439,0.001745)
(0.023599,-0.143136),(0.015345,0.005616)
(-0.025153,0.010626),(0.014537,-0.003369)
(0.079621,0.012628),(-0.000349,-0.004355)
(0.081488,0.023415),(-0.001836,-0.004980)
(0.027273,0.128787),(-0.011975,0.005478)
(0.012350,-0.006047),(-0.024071,-0.021127)
(0.086251,-0.052224),(0.001909,-0.013774)
(0.121766,-0.003863),(0.007397,-0.011861)
(0.052938,0.021528),(0.003467,-0.012849)
(-0.152161,0.025439),(0.003336,-0.002198)
(-0.105428,-0.060345),(-0.013114,0.002072)
(0.039839,-0.092814),(-0.008949,-0.013091)
(-0.032046,-0.055247),(-0.020805,0.008216)
(-0.119698,-0.067394),(-0.016367,0.000053)
(0.220456,0.006430),(0.002070,0.009002)
(0.131708,0.261521),(-0.003146,0.002928)
(-0.136603,0.100488),(0.010539,0.009586)
(-0.099793,0.013677),(-0.004844,0.009896)
(0.032628,0.009526),(-0.016489,-0.003881)
(-0.054969,0.033239),(-0.000651,-0.016363)
(-0.005365,-0.032859),(0.000458,-0.012933)
(0.047580,0.067487),(0.012957,-0.012524)
(0.022327,0.104336),(0.004745,-0.000851)
(-0.221163,0.053406),(-0.003627,-0.014604)
(-0.065504,-0.077690),(0.004145,0.006648)
(0.041569,-0.167963),(-0.010817,-0.004776)
(0.034049,0.047327),(-0.019806,0.001140)
(0.037975,0.048531),(0.002201,0.013942)
(0.057413,0.074056),(-0.002582,0.019533)
(0.005188,0.035204),(0.000187,0.003918)
(0.044984,0.051958),(0.004950,-0.010320)
(-0.071044,0.050536),(0.013992,-0.006336)
(-0.042300,0.060387),(0.002070,-0.015517)
(0.060225,0.122155),(0.013706,-0.006777)
(-0.101026,0.055390),(-0.003898,-0.000321)
(-0.064507,-0.160247),(-0.009239,-0.008128)
(-0.075699,0.049529),(-0.013949,0.005732)
(-0.000603,-0.061567),(-0.001561,-0.003385)
(0.041174,-0.025047),(0.003058,0.013715)
(-0.031165,-0.053536),(-0.001026,0.002358)
(0.071872,-0.069089),(-0.010767,-0.011792)
(-0.097008,0.000552),(0.016237,0.002210)
(0.064169,-0.073532),(0.005860,0.002707)
(-0.053623,0.063111),(-0.005375,-0.007116)
(0.020473,-0.053112),(0.008177,-0.014246)
(0.016665,0.005456),(-0.013346,-0.005235)
(-0.037463,-0.015427),(-0.012411,0.004082)
(0.012744,0.038791),(-0.014361,0.022189)
(-0.060447,0.028552),(-0.003421,-0.018831)
(-0.030866,-0.042483),(0.007201,0.002281)
(-0.014333,0.092719),(-0.011409,0.000360)
(-0.005429,0.002617),(-0.004624,-0.009351)
(0.003446,0.022879),(-0.004398,-0.004854)
(0.006413,0.025058),(-0.005531,0.014370)
(0.003528,0.038961),(0.019944,0.005258)
(0.028524,0.031851),(0.019357,0.003716)
(-0.056638,0.013728),(0.019802,0.013226)
(0.069215,-0.066626),(0.009837,0.005516)
(-0.015676,0.008920),(-0.008735,-0.012474)
(0.034829,-0.043732),(0.004079,0.021005)
(0.030415,0.027401),(0.003143,0.003671)
(0.058426,0.062735),(-0.003537,-0.006795)
(-0.039579,-0.017072),(0.002012,-0.016501)
(0.075002,0.025896),(-0.010820,-0.004132)
(0.017137,0.068787),(0.002927,-0.008048)
(-0.000833,-0.009545),(0.009780,0.000664)
(0.023437,-0.005555),(0.001306,-0.015396)
(-0.058999,-0.054424),(0.011723,-0.015033)
(-0.051412,-0.051493),(0.002531,-0.001254)
(-0.066360,-0.027593),(0.002565,0.002424)
(-0.065284,-0.054752),(-0.011262,0.013877)
(0.016862,-0.048444),(0.001357,-0.005769)
(-0.012248,0.075008),(0.010619,0.002165)
(-0.023839,0.010762),(-0.012431,-0.000269)
(0.056680,0.028552),(-0.004366,-0.009712)
(0.058955,-0.013908),(-0.009754,0.005332)
(0.012311,-0.028436),(-0.018591,-0.021385)
(-0.012503,-0.019754),(-0.005890,-0.000210)
(-0.021037,0.055249),(-0.015784,-0.009264)
(-0.072566,0.042647),(-0.005044,-0.017357)
(0.003774,0.009697),(-0.012040,-0.013030)
(-0.026309,-0.010035),(-0.008079,-0.007377)
(-0.031392,-0.019931),(0.000122,-0.003866)
(0.017224,0.027046),(0.022040,0.011739)
(-0.010838,-0.023763),(0.012043,0.013068)
(0.029702,-0.034939),(0.008324,-0.000315)
(0.010444,-0.003679),(0.012112,0.010047)
(0.004425,-0.034591),(-0.000910,-0.000428)
(0.031284,-0.023118),(-0.005636,0.004650)
(0.017708,0.023360),(-0.002164,0.022162)
(0.009565,-0.002523),(-0.010020,-0.010595)
(0.034548,0.039263),(-0.008720,0.010193)
(-0.065740,-0.025354),(-0.010024,-0.012283)
(-0.012320,-0.083846),(-0.012028,-0.003131)
(-0.007905,-0.001664),(-0.008552,-0.016819)
(-0.033450,-0.042364),(0.007651,0.003567)
(0.020612,0.047357),(-0.010089,0.001382)
(-0.067471,-0.007228),(0.017726,-0.008987)
(0.062587,0.012549),(0.004289,0.004545)
(-0.062651,0.028037),(0.011291,0.002076)
(0.012258,0.000990),(0.015444,0.008174)
(0.009851,-0.000927),(-0.016329,-0.011449)
(-0.004876,-0.024073),(-0.012488,0.017395)
(0.033087,0.014718),(-0.029621,0.010049)
(-0.024517,-0.039467),(-0.022145,0.007847)
(-0.005813,-0.010013),(-0.012338,-0.009860)
(-0.073661,0.022025),(-0.004512,-0.000759)
(0.036465,0.000587),(0.010844,0.007753)
(-0.019509,0.003880),(-0.003765,-0.005177)
(-0.028562,0.003007),(-0.012899,-0.005357)
(-0.000604,0.042950),(0.020256,-0.004473)
(-0.019383,-0.010903),(0.014936,-0.022948)
(0.000823,-0.007374),(0.000815,-0.018135)
(0.000257,-0.001180),(0.009502,-0.004865)
(-0.028888,-0.015218),(-0.011655,0.016647)
(0.025783,0.035905),(-0.013970,0.016094)
(0.006575,0.010713),(-0.001193,-0.002477)
(0.009906,0.025033),(-0.008512,0.012740)
(0.013812,-0.006238),(0.011542,0.010247)
(0.023851,-0.019507),(-0.010045,0.008067)
(0.084005,-0.015074),(0.011756,-0.004222)
(-0.010576,-0.010392),(-0.020740,-0.003174)
(0.035595,-0.021425),(0.003955,-0.021834)
(-0.009520,0.040070),(0.001089,-0.001395)
(-0.062835,0.008680),(-0.002941,-0.003593)
(-0.003272,-0.014380),(0.008215,0.000493)
(-0.036554,-0.027917),(0.008009,-0.001889)
(0.027558,0.007541),(-0.005494,-0.015479)
(-0.003071,-0.005613),(0.004317,0.012485)
(-0.016266,-0.023970),(-0.005217,0.012736)
(0.006683,-0.037302),(0.007200,0.010592)
(0.029766,-0.014749),(-0.010117,0.019058)
(-0.021296,-0.012219),(0.001870,-0.009623)
(0.010799,-0.007958),(0.015760,-0.001575)
(-0.016203,0.020858),(-0.015473,-0.013397)
(0.013028,0.037418),(0.000899,0.003128)
(0.013529,-0.001285),(-0.009966,0.023529)
(-0.011025,0.035835),(-0.019255,-0.011673)
(-0.005123,0.012482),(-0.000840,-0.020445)
(0.008597,-0.021998),(-0.002952,0.010306)
(0.002193,0.002664),(0.017837,-0.000399)
(-0.036418,0.005420),(-0.002960,0.006203)
(-0.066563,-0.009845),(0.012331,-0.009727)
(0.010751,0.003897),(0.010873,0.003374)
(-0.012367,0.007025),(0.010577,0.003574)
(0.020626,0.012937),(-0.001806,0.005795)
(0.019517,-0.010096),(-0.000930,0.006400)
(0.029055,0.012375),(-0.010707,0.011142)
(0.008909,0.022643),(0.007690,-0.015941)
(-0.002229,0.014774),(-0.002925,-0.013316)
(-0.018491,0.008182),(-0.024001,0.011861)
(0.012624,0.019327),(-0.003478,-0.002854)
(-0.023460,-0.005506),(-0.015649,-0.005401)
(-0.038599,-0.024362),(0.003634,-0.002644)
(-0.004477,0.002930),(-0.006686,0.012353)
(0.015984,0.009751),(0.014373,-0.016644)
(0.019408,-0.043105),(-0.006644,-0.006730)
(0.006541,0.009855),(0.006406,0.011297)
(-0.024143,0.021522),(-0.010189,-0.008670)
(-0.017975,0.020173),(0.007240,-0.000965)
(-0.010739,-0.008261),(0.006507,0.009308)
(-0.009037,-0.016195),(-0.013283,-0.011258)
(0.020113,-0.003814),(-0.019586,0.000755)
(-0.012785,0.004560),(-0.014972,0.010446)
(-0.002761,0.003611),(-0.011130,0.004100)
(0.002658,0.010836),(-0.019041,0.012716)
(-0.010784,0.003664),(0.014448,-0.012068)
(-0.015716,0.000442),(-0.000918,-0.003542)
(0.005218,0.018309),(0.020376,-0.003231)
(0.000669,0.001690),(0.010974,0.020347)
(-0.009041,-0.002669),(0.000915,-0.035560)
(0.006850,-0.001061),(-0.000259,0.000290)
(-0.000873,0.016331),(0.028518,-0.012552)
(-0.042272,-0.005422),(-0.001622,-0.004030)
(0.014198,0.011530),(-0.000767,0.008294)
(0.000827,0.003867),(-0.016316,-0.006250)
(-0.003535,0.010194),(-0.004623,0.006593)
(0.016498,0.001271),(-0.038868,-0.007472)
(0.028110,0.013899),(-0.005980,-0.008892)
(0.012686,0.011801),(0.006189,-0.019778)
(0.002868,0.005818),(0.011617,-0.010139)
(0.007644,-0.002519),(-0.014363,0.001886)
(0.013658,0.017487),(0.000750,-0.015654)
(-0.003526,0.006651),(0.010993,-0.010149)
(-0.016349,-0.007689),(0.001749,-0.005363)
(-0.028516,-0.008047),(0.012212,-0.003218)
(-0.003516,-0.007196),(-0.001957,0.006413)
(-0.001957,-0.006413),(-0.003516,0.007196)
(0.012212,0.003218),(-0.028516,0.008047)
(0.001749,0.005363),(-0.016349,0.007689)
(0.010993,0.010149),(-0.003526,-0.006651)
(0.000750,0.015654),(0.013658,-0.017487)
(-0.014363,-0.001886),(0.007644,0.002519)
(0.011617,0.010139),(0.002868,-0.005818)
(0.006189,0.019778),(0.012686,-0.011801)
(-0.005980,0.008892),(0.028110,-0.013899)
(-0.038868,0.007472),(0.016498,-0.001271)
(-0.004623,-0.006593),(-0.003535,-0.010194)
(-0.016316,0.006250),(0.000827,-0.003867)
(-0.000767,-0.008294),(0.014198,-0.011530)
(-0.001622,0.004030),(-0.042272,0.005422)
(0.028518,0.012552),(-0.000873,-0.016331)
(-0.000259,-0.000290),(0.006850,0.001061)
(0.000915,0.035560),(-0.009041,0.002669)
(0.010974,-0.020347),(0.000669,-0.001690)
(0.020376,0.003231),(0.005218,-0.018309)
(-0.000918,0.003542),(-0.015716,-0.000442)
(0.014448,0.012068),(-0.010784,-0.003664)
(-0.019041,-0.012716),(0.002658,-0.010836)
(-0.011130,-0.004100),(-0.002761,-0.003611)
(-0.014972,-0.010446),(-0.012785,-0.004560)
(-0.019586,-0.000755),(0.020113,0.003814)
(-0.013283,0.011258),(-0.009037,0.016195)
(0.006507,-0.009308),(-0.010739,0.008261)
(0.007240,0.000965),(-0.017975,-0.020173)
(-0.010189,0.008670),(-0.024143,-0.021522)
(0.006406,-0.011297),(0.006541,-0.009855)
(-0.006644,0.006730),(0.019408,0.043105)
(0.014373,0.016644),(0.015984,-0.009751)
(-0.006686,-0.012353),(-0.004477,-0.002930)
(0.003634,0.002644),(-0.038599,0.024362)
(-0.015649,0.005401),(-0.023460,0.005506)
(-0.003478,0.002854),(0.012624,-0.019327)
(-0.024001,-0.011861),(-0.018491,-0.008182)
(-0.002925,0.013316),(-0.002229,-0.014774)
(0.007690,0.015941),(0.008909,-0.022643)
(-0.010707,-0.011142),(0.029055,-0.012375)
(-0.000930,-0.006400),(0.019517,0.010096)
(-0.001806,-0.005795),(0.020626,-0.012937)
(0.010577,-0.003574),(-0.012367,-0.007025)
(0.010873,-0.003374),(0.010751,-0.003897)
(0.012331,0.009727),(-0.066563,0.009845)
(-0.002960,-0.006203),(-0.036418,-0.005420)
(0.017837,0.000399),(0.002193,-0.002664)
(-0.002952,-0.010306),(0.008597,0.021998)
(-0.000840,0.020445),(-0.005123,-0.012482)
(-0.019255,0.011673),(-0.011025,-0.035835)
(-0.009966,-0.023529),(0.013529,0.001285)
(0.000899,-0.003128),(0.013028,-0.037418)
(-0.015473,0.013397),(-0.016203,-0.020858)
(0.015760,0.001575),(0.010799,0.007958)
(0.001870,0.009623),(-0.021296,0.012219)
(-0.010117,-0.019058),(0.029766,0.014749)
(0.007200,-0.010592),(0.006683,0.037302)
(-0.005217,-0.012736),(-0.016266,0.023970)
(0.004317,-0.012485),(-0.003071,0.005613)
(-0.005494,0.015479),(0.027558,-0.007541)
(0.008009,0.001889),(-0.036554,0.027917)
(0.008215,-0.000493),(-0.003272,0.014380)
(-0.002941,0.003593),(-0.062835,-0.008680)
(0.001089,0.001395),(-0.009520,-0.040070)
(0.003955,0.021834),(0.035595,0.021425)
(-0.020740,0.003174),(-0.010576,0.010392)
(0.011756,0.004222),(0.084005,0.015074)
(-0.010045,-0.008067),(0.023851,0.019507)
(0.011542,-0.010247),(0.013812,0.006238)
(-0.008512,-0.012740),(0.009906,-0.025033)
(-0.001193,0.002477),(0.006575,-0.010713)
(-0.013970,-0.016094),(0.025783,-0.035905)
(-0.011655,-0.016647),(-0.028888,0.015218)
(0.009502,0.004865),(0.000257,0.001180)
(0.000815,0.018135),(0.000823,0.007374)
(0.014936,0.022948),(-0.019383,0.010903)
(0.020256,0.004473),(-0.000604,-0.042950)
(-0.012899,0.005357),(-0.028562,-0.003007)
(-0.003765,0.005177),(-0.019509,-0.003880)
(0.010844,-0.007753),(0.036465,-0.000587)
(-0.004512,0.000759),(-0.073661,-0.022025)
(-0.012338,0.009860),(-0.005813,0.010013)
(-0.022145,-0.007847),(-0.024517,0.039467)
(-0.029621,-0.010049),(0.033087,-0.014718)
(-0.012488,-0.017395),(-0.004876,0.024073)
(-0.016329,0.011449),(0.009851,0.000927)
(0.015444,-0.008174),(0.012258,-0.000990)
(0.011291,-0.002076),(-0.062651,-0.028037)
(0.004289,-0.004545),(0.062587,-0.012549)
(0.017726,0.008987),(-0.067471,0.007228)
(-0.010089,-0.001382),(0.020612,-0.047357)
(0.007651,-0.003567),(-0.033450,0.042364)
(-0.008552,0.016819),(-0.007905,0.001664)
(-0.012028,0.003131),(-0.012320,0.083846)
(-0.010024,0.012283),(-0.065740,0.025354)
(-0.008720,-0.010193),(0.034548,-0.039263)
(-0.010020,0.010595),(0.009565,0.002523)
(-0.002164,-0.022162),(0.017708,-0.023360)
(-0.005636,-0.004650),(0.031284,0.023118)
(-0.000910,0.000428),(0.004425,0.034591)
(0.012112,-0.010047),(0.010444,0.003679)
(0.008324,0.000315),(0.029702,0.034939)
(0.012043,-0.013068),(-0.010838,0.023763)
(0.022040,-0.011739),(0.017224,-0.027046)
(0.000122,0.003866),(-0.031392,0.019931)
(-0.008079,0.007377),(-0.026309,0.010035)
(-0.012040,0.013030),(0.003774,-0.009697)
(-0.005044,0.017357),(-0.072566,-0.042647)
(-0.015784,0.009264),(-0.021037,-0.055249)
(-0.005890,0.000210),(-0.012503,0.019754)
(-0.018591,0.021385),(0.012311,0.028436)
(-0.009754,-0.005332),(0.058955,0.013908)
(-0.004366,0.009712),(0.056680,-0.028552)
(-0.012431,0.000269),(-0.023839,-0.010762)
(0.010619,-0.002165),(-0.012248,-0.075008)
(0.001357,0.005769),(0.016862,0.048444)
(-0.011262,-0.013877),(-0.065284,0.054752)
(0.002565,-0.002424),(-0.066360,0.027593)
(0.002531,0.001254),(-0.051412,0.051493)
(0.011723,0.015033),(-0.058999,0.054424)
(0.001306,0.015396),(0.023437,0.005555)
(0.009780,-0.000664),(-0.000833,0.009545)
(0.002927,0.008048),(0.017137,-0.068787)
(-0.010820,0.004132),(0.075002,-0.025896)
(0.002012,0.016501),(-0.039579,0.017072)
(-0.003537,0.006795),(0.058426,-0.062735)
(0.003143,-0.003671),(0.030415,-0.027401)
(0.004079,-0.021005),(0.034829,0.043732)
(-0.008735,0.012474),(-0.015676,-0.008920)
(0.009837,-0.005516),(0.069215,0.066626)
(0.019802,-0.013226),(-0.056638,-0.013728)
(0.019357,-0.003716),(0.028524,-0.031851)
(0.019944,-0.005258),(0.003528,-0.038961)
(-0.005531,-0.014370),(0.006413,-0.025058)
(-0.004398,0.004854),(0.003446,-0.022879)
(-0.004624,0.009351),(-0.005429,-0.002617)
(-0.011409,-0.000360),(-0.014333,-0.092719)
(0.007201,-0.002281),(-0.030866,0.042483)
(-0.003421,0.018831),(-0.060447,-0.028552)
(-0.014361,-0.022189),(0.012744,-0.038791)
(-0.012411,-0.004082),(-0.037463,0.015427)
(-0.013346,0.005235),(0.016665,-0.005456)
(0.008177,0.014246),(0.020473,0.053112)
(-0.005375,0.007116),(-0.053623,-0.063111)
(0.005860,-0.002707),(0.064169,0.073532)
(0.016237,-0.002210),(-0.097008,-0.000552)
(-0.010767,0.011792),(0.071872,0.069089)
(-0.001026,-0.002358),(-0.031165,0.053536)
(0.003058,-0.013715),(0.041174,0.025047)
(-0.001561,0.003385),(-0.000603,0.061567)
(-0.013949,-0.005732),(-0.075699,-0.049529)
(-0.009239,0.008128),(-0.064507,0.160247)
(-0.003898,0.000321),(-0.101026,-0.055390)
(0.013706,0.006777),(0.060225,-0.122155)
(0.002070,0.015517),(-0.042300,-0.060387)
(0.013992,0.006336),(-0.071044,-0.050536)
(0.004950,0.010320),(0.044984,-0.051958)
(0.000187,-0.003918),(0.005188,-0.035204)
(-0.002582,-0.019533),(0.057413,-0.074056)
(0.002201,-0.013942),(0.037975,-0.048531)
(-0.019806,-0.001140),(0.034049,-0.047327)
(-0.010817,0.004776),(0.041569,0.167963)
(0.004145,-0.006648),(-0.065504,0.077690)
(-0.003627,0.014604),(-0.221163,-0.053406)
(0.004745,0.000851),(0.022327,-0.104336)
(0.012957,0.012524),(0.047580,-0.067487)
(0.000458,0.012933),(-0.005365,0.032859)
(-0.000651,0.016363),(-0.054969,-0.033239)
(-0.016489,0.003881),(0.032628,-0.009526)
(-0.004844,-0.009896),(-0.099793,-0.013677)
(0.010539,-0.009586),(-0.136603,-0.100488)
(-0.003146,-0.002928),(0.131708,-0.261521)
(0.002070,-0.009002),(0.220456,-0.006430)
(-0.016367,-0.000053),(-0.119698,0.067394)
(-0.020805,-0.008216),(-0.032046,0.055247)
(-0.008949,0.013091),(0.039839,0.092814)
(-0.013114,-0.002072),(-0.105428,0.060345)
(0.003336,0.002198),(-0.152161,-0.025439)
(0.003467,0.012849),(0.052938,-0.021528)
(0.007397,0.011861),(0.121766,0.003863)
(0.001909,0.013774),(0.086251,0.052224)
(-0.024071,0.021127),(0.012350,0.006047)
(-0.011975,-0.005478),(0.027273,-0.128787)
