(0.161257,0.151124),(-0.115581,0.064580)
(0.070787,-0.006057),(0.086527,0.014451)
(-0.102177,-0.120496),(0.036204,-0.075123)
(0.023633,0.057717),(0.178991,-0.118776)
(0.034224,0.020622),(0.018913,0.058683)
(0.011305,0.043480),(-0.005222,-0.049974)
(-0.001624,-0.002590),(-0.035198,-0.066302)
(-0.064878,0.005985),(0.018748,-0.011205)
(0.059512,0.058801),(-0.109468,-0.023121)
(-0.019052,-0.028017),(-0.014512,0.010809)
(-0.010615,-0.044377),(0.047436,-0.014365)
(0.012483,0.048275),(0.015371,0.062820)
(-0.058784,-0.069271),(-0.000445,0.047618)
(-0.003167,0.091961),(-0.067435,-0.001232)
(0.015996,0.011422),(0.137717,-0.056011)
(0.007299,0.010649),(0.055979,0.057764)
(0.014787,-0.031334),(0.027865,0.020838)
(-0.095749,0.049914),(-0.019145,0.064509)
(0.095393,-0.074348),(-0.058163,-0.013207)
(-0.111195,0.003460),(0.129187,0.047154)
(0.053593,0.023145),(0.071304,-0.062683)
(-0.030185,0.019305),(0.007264,0.067166)
(-0.004288,0.009644),(0.040729,0.122952)
(-0.018006,-0.041391),(-0.065791,-0.003313)
(0.037341,0.066068),(-0.057873,0.036707)
(-0.073845,0.050528),(0.021766,-0.036733)
(0.022008,0.068371),(0.036738,0.026768)
(-0.052957,-0.012749),(0.102451,0.008333)
(0.059499,0.047099),(-0.013242,-0.049826)
(-0.028242,-0.002129),(-0.055443,-0.008309)
(0.009571,-0.026830),(-0.062752,-0.070409)
(0.045110,0.043253),(0.059797,-0.014258)
(-0.002175,0.058261),(0.043107,0.003301)
(-0.085848,-0.022797),(0.020471,0.041962)
(0.067389,-0.032529),(-0.031806,0.083924)
(0.038607,-0.037805),(-0.032499,0.011294)
(0.035595,0.071849),(-0.034081,-0.065294)
(-0.056975,-0.001317),(0.025484,-0.046274)
(-0.031531,-0.035896),(0.010167,0.037315)
(0.001472,-0.011659),(-0.032845,0.020085)
(-0.013647,-0.016824),(-0.025123,-0.001474)
(0.101870,-0.008736),(-0.005674,-0.002208)
(-0.010170,0.040897),(-0.031053,0.011866)
(0.043494,-0.053901),(-0.011783,-0.042708)
(-0.018683,-0.076538),(-0.018177,0.054673)
(-0.035151,-0.107456),(-0.035889,-0.047227)
(-0.016330,0.011183),(-0.090403,0.088462)
(0.010009,-0.010869),(0.046464,-0.033332)
(-0.048160,0.094487),(-0.020843,0.028966)
(-0.037857,-0.027623),(0.055440,0.022564)
(0.008900,0.048846),(-0.113157,0.115091)
(-0.052042,-0.026180),(-0.024926,0.020520)
(0.041224,-0.084454),(0.033457,0.057421)
(-0.019351,-0.075775),(0.014502,-0.045917)
(-0.025795,-0.076324),(-0.047192,0.075928)
(-0.059106,-0.039882),(-0.025694,-0.027164)
(-0.071908,-0.106501),(-0.000899,0.024840)
(-0.060181,0.019494),(0.002030,0.009839)
(-0.016701,-0.000222),(0.004875,0.010076)
(-0.026215,0.034533),(0.039660,-0.011531)
(0.016562,-0.031232),(0.043480,0.028151)
(-0.059383,-0.022563),(-0.050601,-0.007114)
(-0.000926,-0.040348),(0.017660,-0.033989)
(-0.008338,-0.051502),(-0.028992,-0.051762)
(-0.017458,-0.044034),(0.024335,0.023765)
(-0.008549,-0.038055),(-0.009910,0.061541)
(-0.076292,-0.098873),(-0.036521,-0.023849)
(-0.070640,0.023994),(0.065996,0.052997)
(-0.026814,-0.046744),(-0.004690,-0.041574)
(0.049781,0.024344),(0.022250,0.013987)
(-0.048988,-0.002745),(0.002282,-0.006253)
(0.045848,-0.034353),(-0.037565,0.013650)
(-0.018036,-0.046161),(-0.042997,-0.025460)
(0.028372,0.028816),(-0.007711,-0.023525)
(-0.024122,-0.049791),(-0.012544,-0.008220)
(0.020926,0.082083),(0.049175,0.015497)
(0.036676,-0.043439),(-0.043196,0.003656)
(-0.029943,0.000132),(0.011129,0.015667)
(0.002211,0.038886),(0.006592,-0.030545)
(0.065646,0.047253),(0.028341,0.017671)
(0.010170,-0.053737),(0.008918,0.060637)
(-0.081974,0.013726),(0.015131,0.061340)
(-0.028691,0.036148),(-0.016887,-0.022149)
(-0.027679,0.054623),(0.023426,-0.042281)
(0.073724,0.033253),(-0.026837,-0.016458)
(0.011430,-0.048187),(0.009587,-0.070452)
(-0.031511,-0.039772),(0.059431,-0.051108)
(-0.054708,0.016227),(0.018778,0.019323)
(0.007340,0.083749),(-0.052506,0.052447)
(0.008056,0.056466),(-0.042509,0.005441)
(0.002381,-0.003914),(0.000794,-0.029166)
(-0.032064,0.088398),(0.013039,-0.021004)
(0.059355,0.035933),(0.027126,0.047269)
(-0.004510,0.046740),(-0.018656,-0.025429)
(-0.067831,0.059690),(0.017100,0.030573)
(0.008455,0.032563),(-0.018186,-0.017681)
(-0.017586,0.025762),(-0.030003,-0.015819)
(0.002950,0.076966),(-0.007168,0.013587)
(-0.013911,-0.002515),(0.071447,-0.000652)
(-0.027151,-0.063975),(-0.034502,0.049796)
(0.048704,0.003324),(0.015240,-0.006573)
(0.022331,0.069597),(-0.063165,0.008068)
(0.003590,0.029394),(0.029031,-0.029699)
(-0.020562,0.037691),(0.020062,-0.025558)
(0.041907,0.060346),(-0.022702,0.032233)
(0.018593,-0.031690),(0.000034,-0.000340)
(0.047172,0.012502),(-0.010939,0.009697)
(-0.040636,0.000044),(-0.022336,0.045193)
(-0.021347,0.007342),(-0.003914,-0.030622)
(-0.035837,0.045226),(0.026962,0.021152)
(-0.052547,-0.052713),(0.025313,0.007370)
(0.062061,-0.029222),(-0.034820,0.037176)
(0.007309,-0.006953),(0.004820,0.009864)
(0.062025,-0.032283),(-0.025308,0.014964)
(-0.021045,-0.010566),(0.034384,-0.031298)
(-0.001095,0.000663),(0.009863,0.030139)
(-0.022342,-0.012769),(0.001879,-0.004345)
(0.000239,-0.007872),(0.019317,0.040555)
(-0.032749,-0.041645),(-0.038580,0.056459)
(0.053188,0.049946),(0.019321,-0.065316)
(-0.015430,-0.019012),(0.042941,-0.031169)
(0.010576,-0.017216),(0.047554,0.010453)
(-0.029018,-0.019775),(-0.043044,0.040957)
(0.049879,-0.057640),(-0.051615,0.021095)
(-0.003478,0.019863),(-0.014901,0.071319)
(0.041711,-0.029870),(-0.009226,0.024526)
(-0.020386,-0.001635),(0.003985,0.007607)
(-0.004100,-0.013395),(-0.003382,-0.017429)
(-0.026005,-0.054133),(0.007755,0.014558)
(0.010832,-0.037812),(-0.054378,0.044218)
(-0.022892,0.041388),(-0.019429,-0.006352)
(0.010337,0.029752),(-0.023913,-0.004679)
(-0.019184,0.034043),(0.067596,-0.031567)
(-0.006080,-0.032335),(-0.011737,0.016780)
(0.036116,-0.001394),(0.050029,0.004851)
(0.027776,-0.027125),(-0.023181,0.006453)
(-0.003046,0.049984),(0.006750,0.004441)
(0.015249,-0.033370),(0.010971,0.025575)
(-0.049502,0.007495),(0.032476,0.009401)
(-0.038817,-0.029717),(0.028789,0.045448)
(-0.011791,-0.009846),(0.018628,0.020842)
(0.041321,-0.026069),(-0.014807,0.042309)
(-0.008635,0.017525),(0.004737,-0.028487)
(-0.010214,0.047697),(0.014580,-0.019664)
(-0.014389,0.023336),(0.023525,-0.027844)
(0.011651,0.027674),(0.020536,0.028377)
(-0.036851,-0.030902),(-0.028629,-0.027463)
(-0.041781,0.025629),(0.036660,0.018501)
(-0.002577,-0.011058),(0.041601,-0.011978)
(-0.006720,0.009672),(-0.037446,0.005432)
(0.005292,0.066344),(0.037443,0.028927)
(0.006437,-0.058399),(0.000841,0.003037)
(-0.037710,-0.023956),(0.009423,0.003151)
(0.021989,0.002502),(0.028593,-0.002158)
(0.012153,0.017291),(-0.004597,-0.021075)
(-0.022642,-0.012680),(-0.030064,-0.002364)
(-0.014434,0.004306),(0.042641,-0.009844)
(0.003233,-0.036018),(0.000595,0.013409)
(0.009103,0.009607),(0.006055,0.023953)
(0.046340,0.006607),(0.044350,-0.013187)
(-0.020242,0.017080),(-0.004700,0.000632)
(-0.037208,-0.010189),(0.002309,0.028947)
(-0.023050,0.003176),(-0.029843,-0.018159)
(-0.016608,-0.013937),(-0.011934,-0.000356)
(-0.011934,0.000356),(-0.016608,0.013937)
(-0.029843,0.018159),(-0.023050,-0.003176)
(0.002309,-0.028947),(-0.037208,0.010189)
(-0.004700,-0.000632),(-0.020242,-0.017080)
(0.044350,0.013187),(0.046340,-0.006607)
(0.006055,-0.023953),(0.009103,-0.009607)
(0.000595,-0.013409),(0.003233,0.036018)
(0.042641,0.009844),(-0.014434,-0.004306)
(-0.030064,0.002364),(-0.022642,0.012680)
(-0.004597,0.021075),(0.012153,-0.017291)
(0.028593,0.002158),(0.021989,-0.002502)
(0.009423,-0.003151),(-0.037710,0.023956)
(0.000841,-0.003037),(0.006437,0.058399)
(0.037443,-0.028927),(0.005292,-0.066344)
(-0.037446,-0.005432),(-0.006720,-0.009672)
(0.041601,0.011978),(-0.002577,0.011058)
(0.036660,-0.018501),(-0.041781,-0.025629)
(-0.028629,0.027463),(-0.036851,0.030902)
(0.020536,-0.028377),(0.011651,-0.027674)
(0.023525,0.027844),(-0.014389,-0.023336)
(0.014580,0.019664),(-0.010214,-0.047697)
(0.004737,0.028487),(-0.008635,-0.017525)
(-0.014807,-0.042309),(0.041321,0.026069)
(0.018628,-0.020842),(-0.011791,0.009846)
(0.028789,-0.045448),(-0.038817,0.029717)
(0.032476,-0.009401),(-0.049502,-0.007495)
(0.010971,-0.025575),(0.015249,0.033370)
(0.006750,-0.004441),(-0.003046,-0.049984)
(-0.023181,-0.006453),(0.027776,0.027125)
(0.050029,-0.004851),(0.036116,0.001394)
(-0.011737,-0.016780),(-0.006080,0.032335)
(0.067596,0.031567),(-0.019184,-0.034043)
(-0.023913,0.004679),(0.010337,-0.029752)
(-0.019429,0.006352),(-0.022892,-0.041388)
(-0.054378,-0.044218),(0.010832,0.037812)
(0.007755,-0.014558),(-0.026005,0.054133)
(-0.003382,0.017429),(-0.004100,0.013395)
(0.003985,-0.007607),(-0.020386,0.001635)
(-0.009226,-0.024526),(0.041711,0.029870)
(-0.014901,-0.071319),(-0.003478,-0.019863)
(-0.051615,-0.021095),(0.049879,0.057640)
(-0.043044,-0.040957),(-0.029018,0.019775)
(0.047554,-0.010453),(0.010576,0.017216)
(0.042941,0.031169),(-0.015430,0.019012)
(0.019321,0.065316),(0.053188,-0.049946)
(-0.038580,-0.056459),(-0.032749,0.041645)
(0.019317,-0.040555),(0.000239,0.007872)
(0.001879,0.004345),(-0.022342,0.012769)
(0.009863,-0.030139),(-0.001095,-0.000663)
(0.034384,0.031298),(-0.021045,0.010566)
(-0.025308,-0.014964),(0.062025,0.032283)
(0.004820,-0.009864),(0.007309,0.006953)
(-0.034820,-0.037176),(0.062061,0.029222)
(0.025313,-0.007370),(-0.052547,0.052713)
(0.026962,-0.021152),(-0.035837,-0.045226)
(-0.003914,0.030622),(-0.021347,-0.007342)
(-0.022336,-0.045193),(-0.040636,-0.000044)
(-0.010939,-0.009697),(0.047172,-0.012502)
(0.000034,0.000340),(0.018593,0.031690)
(-0.022702,-0.032233),(0.041907,-0.060346)
(0.020062,0.025558),(-0.020562,-0.037691)
(0.029031,0.029699),(0.003590,-0.029394)
(-0.063165,-0.008068),(0.022331,-0.069597)
(0.015240,0.006573),(0.048704,-0.003324)
(-0.034502,-0.049796),(-0.027151,0.063975)
(0.071447,0.000652),(-0.013911,0.002515)
(-0.007168,-0.013587),(0.002950,-0.076966)
(-0.030003,0.015819),(-0.017586,-0.025762)
(-0.018186,0.017681),(0.008455,-0.032563)
(0.017100,-0.030573),(-0.067831,-0.059690)
(-0.018656,0.025429),(-0.004510,-0.046740)
(0.027126,-0.047269),(0.059355,-0.035933)
(0.013039,0.021004),(-0.032064,-0.088398)
(0.000794,0.029166),(0.002381,0.003914)
(-0.042509,-0.005441),(0.008056,-0.056466)
(-0.052506,-0.052447),(0.007340,-0.083749)
(0.018778,-0.019323),(-0.054708,-0.016227)
(0.059431,0.051108),(-0.031511,0.039772)
(0.009587,0.070452),(0.011430,0.048187)
(-0.026837,0.016458),(0.073724,-0.033253)
(0.023426,0.042281),(-0.027679,-0.054623)
(-0.016887,0.022149),(-0.028691,-0.036148)
(0.015131,-0.061340),(-0.081974,-0.013726)
(0.008918,-0.060637),(0.010170,0.053737)
(0.028341,-0.017671),(0.065646,-0.047253)
(0.006592,0.030545),(0.002211,-0.038886)
(0.011129,-0.015667),(-0.029943,-0.000132)
(-0.043196,-0.003656),(0.036676,0.043439)
(0.049175,-0.015497),(0.020926,-0.082083)
(-0.012544,0.008220),(-0.024122,0.049791)
(-0.007711,0.023525),(0.028372,-0.028816)
(-0.042997,0.025460),(-0.018036,0.046161)
(-0.037565,-0.013650),(0.045848,0.034353)
(0.002282,0.006253),(-0.048988,0.002745)
(0.022250,-0.013987),(0.049781,-0.024344)
(-0.004690,0.041574),(-0.026814,0.046744)
(0.065996,-0.052997),(-0.070640,-0.023994)
(-0.036521,0.023849),(-0.076292,0.098873)
(-0.009910,-0.061541),(-0.008549,0.038055)
(0.024335,-0.023765),(-0.017458,0.044034)
(-0.028992,0.051762),(-0.008338,0.051502)
(0.017660,0.033989),(-0.000926,0.040348)
(-0.050601,0.007114),(-0.059383,0.022563)
(0.043480,-0.028151),(0.016562,0.031232)
(0.039660,0.011531),(-0.026215,-0.034533)
(0.004875,-0.010076),(-0.016701,0.000222)
(0.002030,-0.009839),(-0.060181,-0.019494)
(-0.000899,-0.024840),(-0.071908,0.106501)
(-0.025694,0.027164),(-0.059106,0.039882)
(-0.047192,-0.075928),(-0.025795,0.076324)
(0.014502,0.045917),(-0.019351,0.075775)
(0.033457,-0.057421),(0.041224,0.084454)
(-0.024926,-0.020520),(-0.052042,0.026180)
(-0.113157,-0.115091),(0.008900,-0.048846)
(0.055440,-0.022564),(-0.037857,0.027623)
(-0.020843,-0.028966),(-0.048160,-0.094487)
(0.046464,0.033332),(0.010009,0.010869)
(-0.090403,-0.088462),(-0.016330,-0.011183)
(-0.035889,0.047227),(-0.035151,0.107456)
(-0.018177,-0.054673),(-0.018683,0.076538)
(-0.011783,0.042708),(0.043494,0.053901)
(-0.031053,-0.011866),(-0.010170,-0.040897)
(-0.005674,0.002208),(0.101870,0.008736)
(-0.025123,0.001474),(-0.013647,0.016824)
(-0.032845,-0.020085),(0.001472,0.011659)
(0.010167,-0.037315),(-0.031531,0.035896)
(0.025484,0.046274),(-0.056975,0.001317)
(-0.034081,0.065294),(0.035595,-0.071849)
(-0.032499,-0.011294),(0.038607,0.037805)
(-0.031806,-0.083924),(0.067389,0.032529)
(0.020471,-0.041962),(-0.085848,0.022797)
(0.043107,-0.003301),(-0.002175,-0.058261)
(0.059797,0.014258),(0.045110,-0.043253)
(-0.062752,0.070409),(0.009571,0.026830)
(-0.055443,0.008309),(-0.028242,0.002129)
(-0.013242,0.049826),(0.059499,-0.047099)
(0.102451,-0.008333),(-0.052957,0.012749)
(0.036738,-0.026768),(0.022008,-0.068371)
(0.021766,0.036733),(-0.073845,-0.050528)
(-0.057873,-0.036707),(0.037341,-0.066068)
(-0.065791,0.003313),(-0.018006,0.041391)
(0.040729,-0.122952),(-0.004288,-0.009644)
(0.007264,-0.067166),(-0.030185,-0.019305)
(0.071304,0.062683),(0.053593,-0.023145)
(0.129187,-0.047154),(-0.111195,-0.003460)
(-0.058163,0.013207),(0.095393,0.074348)
(-0.019145,-0.064509),(-0.095749,-0.049914)
(0.027865,-0.020838),(0.014787,0.031334)
(0.055979,-0.057764),(0.007299,-0.010649)
(0.137717,0.056011),(0.015996,-0.011422)
(-0.067435,0.001232),(-0.003167,-0.091961)
(-0.000445,-0.047618),(-0.058784,0.069271)
(0.015371,-0.062820),(0.012483,-0.048275)
(0.047436,0.014365),(-0.010615,0.044377)
(-0.014512,-0.010809),(-0.019052,0.028017)
(-0.109468,0.023121),(0.059512,-0.058801)
(0.018748,0.011205),(-0.064878,-0.005985)
(-0.035198,0.066302),(-0.001624,0.002590)
(-0.005222,0.049974),(0.011305,-0.043480)
(0.018913,-0.058683),(0.034224,-0.020622)
(0.178991,0.118776),(0.023633,-0.057717)
(0.036204,0.075123),(-0.102177,0.120496)
(0.086527,-0.014451),(0.070787,0.006057)
(-0.115581,-0.064580),(0.161257,-0.151124)
(0.062911,-0.090570),(-0.059306,0.129601)
(0.029020,0.020975),(-0.019239,0.133961)
(0.013184,-0.027780),(0.027494,-0.014272)
(0.009692,-0.090456),(-0.062602,0.068922)
(-0.072356,-0.002330),(0.042376,-0.015994)
(-0.051508,-0.036136),(-0.113402,-0.012931)
(-0.027592,-0.119498),(-0.064735,0.003073)
(-0.044324,-0.042858),(0.304814,0.006335)
(0.009411,0.078817),(-0.111714,0.188726)
(-0.032170,-0.119028),(0.112943,-0.054742)
(-0.099210,-0.008846),(-0.015765,-0.020311)
(-0.060565,-0.104221),(-0.034921,-0.029964)
(0.002712,0.025246),(0.050348,0.132959)
(0.019100,0.006638),(-0.138163,0.185537)
(0.031918,-0.026515),(-0.011662,-0.039921)
(-0.148061,-0.086568),(0.042409,-0.013074)
(0.084249,-0.078185),(0.033629,0.074886)
(-0.130628,0.059146),(-0.032080,-0.028268)
(0.007434,0.089497),(0.046510,0.084684)
