(-0.005984,-0.027457),(-0.011147,0.014939)
(-0.004321,-0.029161),(-0.000246,-0.018521)
(0.013422,-0.031838),(0.010379,-0.005286)
(-0.014487,-0.023423),(0.034764,-0.010031)
(0.002042,-0.034131),(-0.013902,-0.004100)
(0.004409,-0.040997),(-0.001064,0.008963)
(0.026653,-0.027010),(0.004096,-0.011883)
(-0.002908,-0.027160),(0.022611,0.013056)
(0.027777,0.013599),(-0.010382,-0.008786)
(-0.007054,-0.047869),(0.008111,0.039128)
(0.007489,-0.003575),(0.009996,-0.018994)
(0.030388,-0.078392),(0.002226,0.009195)
(-0.015810,-0.008069),(0.013150,-0.004781)
(0.000783,-0.053618),(-0.010134,0.028461)
(-0.008938,-0.046715),(-0.004564,-0.001969)
(-0.016992,-0.026421),(0.009945,-0.022034)
(0.018863,-0.065330),(0.015259,-0.016481)
(-0.002740,0.018058),(0.018612,-0.001753)
(-0.031275,-0.038827),(-0.035619,0.001995)
(0.016038,-0.033008),(-0.007554,-0.024018)
(-0.013031,-0.051688),(-0.008335,-0.005613)
(-0.002333,0.021301),(-0.002508,-0.010784)
(0.005718,-0.006906),(-0.005951,0.015499)
(0.019497,-0.009403),(-0.000931,0.003009)
(-0.001061,-0.058841),(-0.016272,0.011883)
(-0.003297,0.002142),(0.038330,0.014701)
(-0.019605,-0.056569),(0.006453,0.007986)
(-0.019063,-0.047096),(0.024306,0.025640)
(-0.002522,0.025816),(0.013995,-0.005899)
(-0.009423,0.006021),(0.000658,0.004701)
(-0.020083,-0.019412),(0.009039,-0.008769)
(0.020264,-0.013527),(0.014236,-0.001936)
(0.046390,-0.016847),(0.000263,0.008950)
(0.048847,-0.042645),(-0.023729,-0.013693)
(-0.006269,-0.022204),(0.033828,0.023179)
(-0.036449,0.003061),(-0.003174,0.002420)
(0.004921,-0.056196),(-0.011324,0.020214)
(-0.010918,-0.003664),(0.009014,0.035154)
(0.015859,-0.091095),(-0.008413,0.042355)
(0.005853,-0.005005),(-0.014910,0.019389)
(-0.046553,-0.042301),(-0.001664,0.022002)
(-0.037820,-0.035088),(0.000338,0.004354)
(0.035459,-0.006358),(-0.000067,0.026870)
(-0.059851,-0.019638),(-0.011092,0.005135)
(0.055674,0.011307),(-0.013399,0.001055)
(-0.038478,0.008187),(-0.010057,0.003417)
(-0.009098,0.004395),(-0.026156,-0.010168)
(-0.014440,-0.043826),(-0.009479,-0.011908)
(-0.015997,-0.012913),(-0.008068,0.005768)
(-0.015322,-0.052559),(-0.002749,-0.006428)
(-0.010533,-0.021456),(-0.010759,0.013689)
(-0.032970,-0.045506),(-0.013369,-0.003658)
(0.017445,-0.042411),(0.004373,-0.002082)
(0.011308,-0.039850),(0.005850,0.003436)
(0.050415,-0.042133),(-0.030330,-0.021913)
(0.060156,-0.012379),(-0.025764,-0.009826)
(0.081196,0.083973),(-0.005315,-0.035828)
(0.053865,0.020378),(-0.013578,-0.030154)
(-0.052901,-0.008776),(-0.014278,-0.033403)
(0.023440,0.020767),(0.028002,-0.025695)
(-0.015396,0.027681),(0.033343,-0.034107)
(-0.060305,-0.069081),(0.009847,0.012059)
(0.011662,-0.045239),(-0.001317,-0.003612)
(0.022995,-0.006537),(0.024585,-0.014823)
(0.072878,0.005122),(0.037415,0.016615)
(0.083783,0.008016),(0.012442,0.028629)
(0.029863,0.000613),(0.000167,0.012593)
(0.026084,0.043568),(0.002056,0.019396)
(-0.005881,0.003922),(-0.010579,0.025558)
(0.025097,0.079586),(0.016604,0.032214)
(0.019089,0.052386),(0.009744,0.010491)
(-0.021852,0.048277),(-0.020545,0.021100)
(-0.006542,0.023616),(-0.002520,-0.010397)
(-0.013396,-0.010193),(0.028167,0.035447)
(-0.005628,0.007557),(0.040701,-0.013284)
(-0.034026,0.033552),(-0.054693,0.013750)
(-0.089693,0.000027),(-0.008149,0.002237)
(-0.071026,-0.004248),(-0.005050,-0.016975)
(-0.045065,-0.027924),(-0.012397,0.007615)
(-0.059882,0.012401),(0.005991,0.022133)
(-0.043989,0.002064),(-0.023968,-0.017554)
(-0.028358,0.017319),(-0.011222,-0.013443)
(-0.053818,-0.021556),(0.018890,-0.013150)
(0.015024,0.024559),(-0.026198,-0.004934)
(-0.062270,-0.034712),(0.030257,-0.012545)
(0.005604,0.041467),(0.027883,-0.026008)
(-0.009157,-0.030115),(-0.003861,-0.013607)
(-0.033220,-0.036739),(0.006107,0.034624)
(-0.005282,-0.008564),(0.012859,-0.008475)
(0.059522,0.034055),(0.000466,-0.000063)
(-0.006159,-0.018837),(0.026285,-0.015722)
(-0.013014,-0.017988),(0.028886,-0.005223)
(-0.044983,0.025918),(0.048898,0.015894)
(0.049693,-0.022988),(0.007983,-0.011446)
(0.050677,-0.009865),(0.008977,0.011585)
(-0.009654,-0.020500),(0.033127,-0.015175)
(-0.001785,0.038632),(0.003760,0.005599)
(-0.019573,0.029937),(-0.015344,0.034729)
(0.036670,0.008253),(-0.027157,0.004577)
(0.059913,-0.006963),(-0.004456,-0.004861)
(0.020214,-0.012446),(0.023984,0.002663)
(0.041351,0.028521),(0.002873,-0.009775)
(0.015370,0.012184),(0.007242,-0.008185)
(0.029150,0.002679),(0.035228,-0.009168)
(-0.009486,0.036415),(0.042975,-0.005101)
(0.003659,-0.004754),(0.005979,-0.001553)
(-0.011049,0.051920),(0.002356,0.027573)
(-0.015101,-0.034847),(0.004638,0.035651)
(-0.032666,0.043847),(-0.011994,-0.029204)
(0.044176,-0.023839),(0.015580,-0.002764)
(-0.020288,0.094187),(0.002563,0.003239)
(0.074436,0.022860),(0.014129,0.005350)
(-0.021644,-0.015101),(0.021335,0.009914)
(0.028490,0.005043),(0.018562,-0.000878)
(0.000874,-0.015125),(0.016148,-0.002298)
(-0.006480,-0.048531),(0.003277,0.012085)
(0.007215,-0.005490),(0.017565,-0.015525)
(-0.000577,-0.001702),(-0.009928,-0.001661)
(-0.022482,-0.004106),(-0.002442,0.019905)
(0.024404,0.004041),(-0.000808,0.001101)
(-0.036630,-0.013212),(-0.027351,0.012881)
(0.012788,-0.008638),(0.004658,0.025041)
(-0.008982,0.011267),(-0.027107,0.013037)
(-0.008514,0.047435),(-0.001759,-0.015508)
(-0.035707,-0.037326),(0.017846,-0.028512)
(0.032591,0.007156),(0.020342,-0.008586)
(-0.014533,-0.023476),(0.011123,0.000307)
(0.022215,-0.000832),(0.010019,-0.014748)
(-0.059964,0.029395),(0.000497,-0.030393)
(0.009758,0.012079),(0.015671,-0.032212)
(-0.022618,-0.053115),(-0.020623,0.020621)
(0.016578,0.027562),(0.005482,-0.006376)
(-0.012509,-0.004305),(-0.021785,-0.024340)
(-0.021234,-0.009443),(-0.007190,0.000996)
(0.021238,-0.022871),(0.029966,-0.003151)
(-0.010342,0.000071),(0.025256,0.004627)
(0.026249,0.014257),(0.004317,-0.005272)
(-0.036894,0.006058),(0.001155,0.007752)
(-0.001486,-0.017659),(0.007336,-0.007505)
(-0.004372,-0.025630),(0.030294,-0.007957)
(0.035375,0.042410),(0.026080,0.005307)
(-0.009269,0.002948),(-0.013821,-0.004133)
(-0.017137,0.026593),(-0.011409,-0.033713)
(-0.029921,-0.035781),(0.019286,-0.029890)
(0.014863,-0.007185),(0.019088,0.014504)
(0.036152,-0.020185),(-0.001166,-0.002120)
(-0.001496,0.001590),(-0.008991,0.008869)
(0.007402,0.004180),(0.019681,0.001930)
(0.014923,0.001575),(0.021434,-0.001485)
(0.027603,-0.032557),(0.019452,0.028107)
(0.049504,-0.005025),(-0.018772,0.000031)
(0.012842,0.022952),(-0.003277,0.009807)
(0.019873,0.042980),(-0.002790,0.016959)
(-0.018291,0.010807),(0.017001,0.013407)
(-0.003422,0.012040),(-0.016591,0.023493)
(-0.022829,0.010586),(-0.020035,0.014868)
(-0.006520,0.006095),(0.008807,-0.004316)
(0.024397,-0.014622),(0.041537,0.027168)
(0.006296,-0.002115),(-0.004997,0.013943)
(-0.006169,0.018137),(-0.013372,0.012590)
(-0.014126,0.005013),(-0.027587,-0.005471)
(-0.005748,0.001850),(-0.007973,0.000767)
(-0.007765,0.007533),(-0.006800,-0.010173)
(0.004220,0.047098),(-0.027828,-0.016368)
(-0.018452,0.025041),(-0.010901,-0.009304)
(-0.044350,0.008415),(0.003655,0.007826)
(-0.044297,-0.014482),(-0.002409,0.015085)
(0.007245,0.010701),(0.008674,0.019160)
(-0.017315,0.019636),(-0.017287,-0.013241)
(-0.010629,0.013798),(-0.014550,0.000066)
(-0.037656,-0.010090),(0.004759,0.001607)
(-0.022891,-0.009500),(0.009547,0.019574)
(0.026330,-0.018126),(0.005999,0.016656)
(-0.004235,-0.021045),(0.007425,0.008399)
(-0.011416,-0.020085),(0.041396,-0.005458)
(-0.017550,-0.011792),(0.016338,0.010624)
(0.017082,-0.014000),(-0.002608,0.001283)
(0.016280,-0.007218),(0.004665,0.003363)
(-0.024171,-0.008226),(0.025704,-0.014112)
(-0.007869,-0.003675),(0.007770,0.015796)
(-0.017907,-0.011624),(0.001987,0.036716)
(-0.004634,-0.046817),(-0.012397,0.002721)
(-0.002871,-0.016023),(0.002019,-0.018304)
(0.004814,-0.010444),(0.019067,-0.002961)
(-0.012997,-0.045159),(0.028139,0.004839)
(0.023991,-0.043021),(-0.006047,-0.000957)
(0.038728,-0.008565),(0.004822,-0.002770)
(0.055947,-0.017899),(0.019528,-0.019359)
(0.018213,0.013467),(0.023962,0.028648)
(0.042489,-0.000271),(0.010797,0.032332)
(0.023543,-0.013340),(-0.012386,0.002996)
(0.027962,0.011975),(0.015519,-0.008456)
(-0.000662,0.025147),(0.034530,-0.002875)
(-0.021374,-0.008699),(0.016006,0.037724)
(-0.000166,0.012440),(-0.003497,0.007537)
(0.005667,0.026074),(-0.014386,-0.003826)
(0.024573,0.004632),(-0.013069,0.002844)
(-0.004609,-0.004591),(-0.003489,0.022257)
(0.017900,0.029456),(-0.021747,-0.003895)
(0.011909,-0.011967),(-0.022559,-0.006103)
(-0.024557,0.000113),(0.009607,-0.031859)
(-0.003250,-0.031576),(0.008610,0.005617)
(0.004491,-0.019052),(0.007028,0.005000)
(-0.029527,0.003402),(-0.011806,-0.012173)
(-0.000794,-0.045517),(0.023789,-0.004615)
(-0.003787,-0.018587),(0.001776,0.005817)
(-0.004216,-0.011026),(0.008324,0.012286)
(-0.032858,-0.025041),(-0.019840,0.000950)
(-0.017604,-0.012548),(0.010749,-0.009063)
(0.006255,0.002752),(-0.011029,-0.021673)
(0.017758,-0.014242),(0.060635,0.013417)
(0.020828,-0.026353),(-0.004603,0.010838)
(0.017463,-0.009576),(-0.005498,0.000634)
(0.013551,0.000401),(-0.006489,-0.026326)
(0.029042,-0.011212),(-0.008432,0.006330)
(0.009236,0.009712),(0.028282,-0.005955)
(0.018206,-0.017916),(-0.000514,0.000188)
(-0.014232,-0.015216),(0.007972,0.008224)
(-0.017554,-0.000774),(0.011440,-0.010739)
(0.003927,-0.013265),(0.005496,0.020319)
(0.007798,0.000781),(-0.004759,-0.015313)
(0.017039,-0.012442),(-0.002436,0.015751)
(0.000744,0.017567),(0.030911,0.024165)
(0.017144,-0.007417),(0.008900,0.026331)
(-0.004514,0.005046),(-0.002296,0.033038)
(-0.006596,-0.008135),(0.001587,-0.015770)
(0.021721,0.021130),(0.011587,0.010680)
(0.006085,0.008247),(0.027259,0.001099)
(0.017124,0.020660),(-0.015643,0.010545)
(-0.005842,0.005319),(0.004028,0.002316)
(-0.006019,0.022648),(-0.022395,-0.004207)
(0.018353,-0.008835),(0.011586,0.007176)
(-0.015113,-0.007666),(-0.015665,-0.006282)
(-0.016255,0.001015),(-0.005254,0.001922)
(0.001905,0.007107),(0.027192,-0.004459)
(0.002315,-0.017019),(-0.006683,0.016757)
(-0.014557,-0.020759),(0.010114,0.031559)
(0.022068,-0.015247),(-0.008883,0.014273)
(-0.005221,0.000383),(-0.004688,-0.014911)
(0.009306,-0.007208),(0.004113,-0.011856)
(0.002460,-0.019642),(0.030299,0.010744)
(0.009300,-0.016860),(-0.001337,0.001281)
(-0.009006,-0.004991),(0.017242,-0.000533)
(0.017288,0.016957),(0.006533,0.002874)
(-0.017651,0.007160),(0.027238,0.012788)
(0.017066,-0.018592),(0.004161,0.015118)
(0.000364,-0.019233),(0.006809,0.015475)
(0.020421,0.014866),(0.002863,-0.010886)
(-0.005531,-0.002735),(0.012275,0.003389)
(-0.009766,0.013603),(0.013145,0.007436)
(-0.001237,-0.023670),(-0.006403,0.031167)
(0.014729,0.000329),(0.001898,0.005188)
(0.007764,0.012218),(-0.000326,-0.017943)
(-0.015609,-0.000058),(0.002521,0.011838)
(-0.004024,-0.034662),(-0.006146,0.024659)
(0.011895,0.000871),(-0.010360,0.011816)
(-0.005977,-0.021494),(0.014509,-0.000171)
(0.014509,0.000171),(-0.005977,0.021494)
(-0.010360,-0.011816),(0.011895,-0.000871)
(-0.006146,-0.024659),(-0.004024,0.034662)
(0.002521,-0.011838),(-0.015609,0.000058)
(-0.000326,0.017943),(0.007764,-0.012218)
(0.001898,-0.005188),(0.014729,-0.000329)
(-0.006403,-0.031167),(-0.001237,0.023670)
(0.013145,-0.007436),(-0.009766,-0.013603)
(0.012275,-0.003389),(-0.005531,0.002735)
(0.002863,0.010886),(0.020421,-0.014866)
(0.006809,-0.015475),(0.000364,0.019233)
(0.004161,-0.015118),(0.017066,0.018592)
(0.027238,-0.012788),(-0.017651,-0.007160)
(0.006533,-0.002874),(0.017288,-0.016957)
(0.017242,0.000533),(-0.009006,0.004991)
(-0.001337,-0.001281),(0.009300,0.016860)
(0.030299,-0.010744),(0.002460,0.019642)
(0.004113,0.011856),(0.009306,0.007208)
(-0.004688,0.014911),(-0.005221,-0.000383)
(-0.008883,-0.014273),(0.022068,0.015247)
(0.010114,-0.031559),(-0.014557,0.020759)
(-0.006683,-0.016757),(0.002315,0.017019)
(0.027192,0.004459),(0.001905,-0.007107)
(-0.005254,-0.001922),(-0.016255,-0.001015)
(-0.015665,0.006282),(-0.015113,0.007666)
(0.011586,-0.007176),(0.018353,0.008835)
(-0.022395,0.004207),(-0.006019,-0.022648)
(0.004028,-0.002316),(-0.005842,-0.005319)
(-0.015643,-0.010545),(0.017124,-0.020660)
(0.027259,-0.001099),(0.006085,-0.008247)
(0.011587,-0.010680),(0.021721,-0.021130)
(0.001587,0.015770),(-0.006596,0.008135)
(-0.002296,-0.033038),(-0.004514,-0.005046)
(0.008900,-0.026331),(0.017144,0.007417)
(0.030911,-0.024165),(0.000744,-0.017567)
(-0.002436,-0.015751),(0.017039,0.012442)
(-0.004759,0.015313),(0.007798,-0.000781)
(0.005496,-0.020319),(0.003927,0.013265)
(0.011440,0.010739),(-0.017554,0.000774)
(0.007972,-0.008224),(-0.014232,0.015216)
(-0.000514,-0.000188),(0.018206,0.017916)
(0.028282,0.005955),(0.009236,-0.009712)
(-0.008432,-0.006330),(0.029042,0.011212)
(-0.006489,0.026326),(0.013551,-0.000401)
(-0.005498,-0.000634),(0.017463,0.009576)
(-0.004603,-0.010838),(0.020828,0.026353)
(0.060635,-0.013417),(0.017758,0.014242)
(-0.011029,0.021673),(0.006255,-0.002752)
(0.010749,0.009063),(-0.017604,0.012548)
(-0.019840,-0.000950),(-0.032858,0.025041)
(0.008324,-0.012286),(-0.004216,0.011026)
(0.001776,-0.005817),(-0.003787,0.018587)
(0.023789,0.004615),(-0.000794,0.045517)
(-0.011806,0.012173),(-0.029527,-0.003402)
(0.007028,-0.005000),(0.004491,0.019052)
(0.008610,-0.005617),(-0.003250,0.031576)
(0.009607,0.031859),(-0.024557,-0.000113)
(-0.022559,0.006103),(0.011909,0.011967)
(-0.021747,0.003895),(0.017900,-0.029456)
(-0.003489,-0.022257),(-0.004609,0.004591)
(-0.013069,-0.002844),(0.024573,-0.004632)
(-0.014386,0.003826),(0.005667,-0.026074)
(-0.003497,-0.007537),(-0.000166,-0.012440)
(0.016006,-0.037724),(-0.021374,0.008699)
(0.034530,0.002875),(-0.000662,-0.025147)
(0.015519,0.008456),(0.027962,-0.011975)
(-0.012386,-0.002996),(0.023543,0.013340)
(0.010797,-0.032332),(0.042489,0.000271)
(0.023962,-0.028648),(0.018213,-0.013467)
(0.019528,0.019359),(0.055947,0.017899)
(0.004822,0.002770),(0.038728,0.008565)
(-0.006047,0.000957),(0.023991,0.043021)
(0.028139,-0.004839),(-0.012997,0.045159)
(0.019067,0.002961),(0.004814,0.010444)
(0.002019,0.018304),(-0.002871,0.016023)
(-0.012397,-0.002721),(-0.004634,0.046817)
(0.001987,-0.036716),(-0.017907,0.011624)
(0.007770,-0.015796),(-0.007869,0.003675)
(0.025704,0.014112),(-0.024171,0.008226)
(0.004665,-0.003363),(0.016280,0.007218)
(-0.002608,-0.001283),(0.017082,0.014000)
(0.016338,-0.010624),(-0.017550,0.011792)
(0.041396,0.005458),(-0.011416,0.020085)
(0.007425,-0.008399),(-0.004235,0.021045)
(0.005999,-0.016656),(0.026330,0.018126)
(0.009547,-0.019574),(-0.022891,0.009500)
(0.004759,-0.001607),(-0.037656,0.010090)
(-0.014550,-0.000066),(-0.010629,-0.013798)
(-0.017287,0.013241),(-0.017315,-0.019636)
(0.008674,-0.019160),(0.007245,-0.010701)
(-0.002409,-0.015085),(-0.044297,0.014482)
(0.003655,-0.007826),(-0.044350,-0.008415)
(-0.010901,0.009304),(-0.018452,-0.025041)
(-0.027828,0.016368),(0.004220,-0.047098)
(-0.006800,0.010173),(-0.007765,-0.007533)
(-0.007973,-0.000767),(-0.005748,-0.001850)
(-0.027587,0.005471),(-0.014126,-0.005013)
(-0.013372,-0.012590),(-0.006169,-0.018137)
(-0.004997,-0.013943),(0.006296,0.002115)
(0.041537,-0.027168),(0.024397,0.014622)
(0.008807,0.004316),(-0.006520,-0.006095)
(-0.020035,-0.014868),(-0.022829,-0.010586)
(-0.016591,-0.023493),(-0.003422,-0.012040)
(0.017001,-0.013407),(-0.018291,-0.010807)
(-0.002790,-0.016959),(0.019873,-0.042980)
(-0.003277,-0.009807),(0.012842,-0.022952)
(-0.018772,-0.000031),(0.049504,0.005025)
(0.019452,-0.028107),(0.027603,0.032557)
(0.021434,0.001485),(0.014923,-0.001575)
(0.019681,-0.001930),(0.007402,-0.004180)
(-0.008991,-0.008869),(-0.001496,-0.001590)
(-0.001166,0.002120),(0.036152,0.020185)
(0.019088,-0.014504),(0.014863,0.007185)
(0.019286,0.029890),(-0.029921,0.035781)
(-0.011409,0.033713),(-0.017137,-0.026593)
(-0.013821,0.004133),(-0.009269,-0.002948)
(0.026080,-0.005307),(0.035375,-0.042410)
(0.030294,0.007957),(-0.004372,0.025630)
(0.007336,0.007505),(-0.001486,0.017659)
(0.001155,-0.007752),(-0.036894,-0.006058)
(0.004317,0.005272),(0.026249,-0.014257)
(0.025256,-0.004627),(-0.010342,-0.000071)
(0.029966,0.003151),(0.021238,0.022871)
(-0.007190,-0.000996),(-0.021234,0.009443)
(-0.021785,0.024340),(-0.012509,0.004305)
(0.005482,0.006376),(0.016578,-0.027562)
(-0.020623,-0.020621),(-0.022618,0.053115)
(0.015671,0.032212),(0.009758,-0.012079)
(0.000497,0.030393),(-0.059964,-0.029395)
(0.010019,0.014748),(0.022215,0.000832)
(0.011123,-0.000307),(-0.014533,0.023476)
(0.020342,0.008586),(0.032591,-0.007156)
(0.017846,0.028512),(-0.035707,0.037326)
(-0.001759,0.015508),(-0.008514,-0.047435)
(-0.027107,-0.013037),(-0.008982,-0.011267)
(0.004658,-0.025041),(0.012788,0.008638)
(-0.027351,-0.012881),(-0.036630,0.013212)
(-0.000808,-0.001101),(0.024404,-0.004041)
(-0.002442,-0.019905),(-0.022482,0.004106)
(-0.009928,0.001661),(-0.000577,0.001702)
(0.017565,0.015525),(0.007215,0.005490)
(0.003277,-0.012085),(-0.006480,0.048531)
(0.016148,0.002298),(0.000874,0.015125)
(0.018562,0.000878),(0.028490,-0.005043)
(0.021335,-0.009914),(-0.021644,0.015101)
(0.014129,-0.005350),(0.074436,-0.022860)
(0.002563,-0.003239),(-0.020288,-0.094187)
(0.015580,0.002764),(0.044176,0.023839)
(-0.011994,0.029204),(-0.032666,-0.043847)
(0.004638,-0.035651),(-0.015101,0.034847)
(0.002356,-0.027573),(-0.011049,-0.051920)
(0.005979,0.001553),(0.003659,0.004754)
(0.042975,0.005101),(-0.009486,-0.036415)
(0.035228,0.009168),(0.029150,-0.002679)
(0.007242,0.008185),(0.015370,-0.012184)
(0.002873,0.009775),(0.041351,-0.028521)
(0.023984,-0.002663),(0.020214,0.012446)
(-0.004456,0.004861),(0.059913,0.006963)
(-0.027157,-0.004577),(0.036670,-0.008253)
(-0.015344,-0.034729),(-0.019573,-0.029937)
(0.003760,-0.005599),(-0.001785,-0.038632)
(0.033127,0.015175),(-0.009654,0.020500)
(0.008977,-0.011585),(0.050677,0.009865)
(0.007983,0.011446),(0.049693,0.022988)
(0.048898,-0.015894),(-0.044983,-0.025918)
(0.028886,0.005223),(-0.013014,0.017988)
(0.026285,0.015722),(-0.006159,0.018837)
(0.000466,0.000063),(0.059522,-0.034055)
(0.012859,0.008475),(-0.005282,0.008564)
(0.006107,-0.034624),(-0.033220,0.036739)
(-0.003861,0.013607),(-0.009157,0.030115)
(0.027883,0.026008),(0.005604,-0.041467)
(0.030257,0.012545),(-0.062270,0.034712)
(-0.026198,0.004934),(0.015024,-0.024559)
(0.018890,0.013150),(-0.053818,0.021556)
(-0.011222,0.013443),(-0.028358,-0.017319)
(-0.023968,0.017554),(-0.043989,-0.002064)
(0.005991,-0.022133),(-0.059882,-0.012401)
(-0.012397,-0.007615),(-0.045065,0.027924)
(-0.005050,0.016975),(-0.071026,0.004248)
(-0.008149,-0.002237),(-0.089693,-0.000027)
(-0.054693,-0.013750),(-0.034026,-0.033552)
(0.040701,0.013284),(-0.005628,-0.007557)
