(-0.065301,0.015925),(-0.007767,0.009752)
(0.037681,0.031108),(0.004202,-0.002177)
(0.001204,0.025657),(-0.014176,0.003431)
(-0.026704,-0.039537),(0.009826,-0.002385)
(-0.009631,0.054750),(0.004156,-0.007689)
(0.015040,-0.027461),(-0.013702,0.005677)
(-0.007377,0.012552),(0.001531,0.007159)
(0.031236,0.043718),(-0.003052,0.014312)
(-0.019367,0.020529),(-0.012123,0.010730)
(0.051420,0.034234),(-0.017447,-0.000549)
(-0.001961,0.011666),(-0.005514,-0.001162)
(-0.017990,0.031398),(0.008866,0.000931)
(0.053629,-0.026028),(0.001534,0.005260)
(-0.058575,-0.024494),(-0.010821,0.000637)
(-0.020096,-0.012337),(0.019122,0.016519)
(0.012616,0.009187),(-0.001275,0.004045)
(0.008653,-0.047453),(0.007881,0.003995)
(-0.041316,0.065514),(0.002963,-0.016252)
(0.033426,-0.012314),(0.001568,-0.001022)
(0.044667,0.042248),(-0.004846,0.001657)
(0.024287,-0.013026),(-0.013834,0.016722)
(0.036009,-0.033800),(-0.003135,0.001323)
(-0.031112,-0.010965),(-0.024090,-0.001796)
(-0.071395,-0.048709),(-0.006338,0.000932)
(-0.017471,0.001409),(0.008032,-0.017970)
(-0.071569,0.020498),(-0.004291,0.000680)
(-0.010801,-0.002591),(-0.006774,-0.017728)
(0.030098,0.043694),(-0.005205,0.019448)
(0.008761,-0.052597),(-0.018428,-0.021603)
(0.025799,0.026350),(-0.005186,-0.003836)
(-0.009935,0.035867),(0.000058,-0.001311)
(-0.056735,0.067879),(-0.003932,-0.000876)
(-0.024980,0.056912),(0.019233,0.010098)
(-0.031925,0.018129),(-0.012584,-0.000724)
(-0.000276,-0.000943),(0.002692,-0.008431)
(-0.033510,0.002273),(-0.037106,0.003545)
(-0.031136,0.023150),(0.022387,0.017278)
(-0.057354,0.024263),(-0.007820,-0.011327)
(0.041232,-0.048945),(-0.018209,-0.006451)
(-0.023331,0.014607),(0.018453,0.000493)
(-0.000315,-0.030376),(-0.000991,-0.004033)
(0.025978,0.019216),(0.000346,0.001348)
(-0.066826,-0.024251),(0.007046,0.010216)
(-0.033074,-0.015531),(-0.010536,-0.001875)
(-0.054152,0.019232),(0.000706,0.030122)
(-0.049434,0.043816),(-0.019767,-0.008347)
(0.019991,0.044701),(-0.014086,-0.000269)
(0.037454,0.022917),(-0.006504,-0.003534)
(0.007218,-0.022861),(0.004203,0.007021)
(0.005438,0.048923),(-0.000389,-0.003229)
(0.026179,0.012684),(-0.005800,-0.000089)
(-0.008038,-0.015853),(-0.013444,-0.004604)
(0.010094,-0.002181),(0.001632,0.004379)
(-0.041896,0.004921),(-0.002222,-0.004424)
(0.044151,0.038220),(-0.019565,-0.011356)
(-0.027499,-0.008093),(0.004635,-0.012790)
(-0.003447,0.027186),(-0.013373,-0.012765)
(-0.008418,0.007145),(0.014029,0.007319)
(-0.032933,0.032198),(-0.003343,-0.006285)
(0.045039,0.002206),(0.001293,-0.007106)
(-0.014188,0.005427),(-0.002932,-0.001021)
(0.038328,0.001312),(-0.022659,0.004977)
(-0.004535,-0.007120),(-0.012582,0.005887)
(-0.003050,0.008573),(-0.003099,0.007183)
(-0.002909,0.018457),(-0.002514,-0.004027)
(-0.013939,0.017513),(0.000778,-0.019173)
(0.059795,0.004697),(0.018037,0.002804)
(-0.048693,-0.047302),(-0.013940,-0.007075)
(0.018679,0.038295),(-0.009464,0.013844)
(-0.034126,0.001346),(-0.008856,-0.010459)
(0.021136,0.063174),(-0.008449,-0.012741)
(0.004386,0.023112),(-0.015889,-0.022453)
(0.039238,-0.010300),(0.010355,-0.000843)
(-0.013608,0.022973),(-0.015450,0.000105)
(-0.042600,-0.022847),(-0.002171,0.013607)
(-0.023259,0.041364),(0.001648,-0.002841)
(-0.014276,0.020381),(-0.003767,-0.017757)
(-0.029887,-0.001577),(0.008574,0.017292)
(0.013584,0.018558),(-0.013699,0.002534)
(-0.066319,-0.036465),(0.009786,0.006249)
(-0.016609,0.038638),(0.016170,-0.007561)
(-0.020388,0.003718),(-0.017593,0.017797)
(0.028178,0.010626),(0.003212,-0.006061)
(0.023975,0.040491),(0.008313,0.041081)
(0.003708,-0.022515),(-0.004575,-0.026985)
(-0.061928,-0.015405),(0.001581,0.018489)
(-0.013225,-0.013241),(-0.009930,-0.001142)
(-0.004204,0.026665),(-0.028886,-0.019983)
(-0.017996,0.000582),(0.000987,0.006371)
(0.073746,-0.013061),(-0.028670,-0.004803)
(-0.014598,-0.000439),(0.000060,0.000907)
(-0.022985,0.028426),(0.010947,-0.027702)
(0.013973,0.006999),(-0.036879,0.005195)
(-0.021359,0.017329),(0.011524,0.002493)
(-0.026377,0.001006),(-0.009097,0.017465)
(0.000864,-0.045375),(-0.008942,0.000806)
(0.036614,0.035323),(-0.015757,-0.002808)
(-0.030228,-0.008556),(-0.000333,-0.010532)
(0.003730,0.022625),(-0.010224,-0.022070)
(-0.022036,0.012772),(0.028895,-0.007709)
(0.030815,-0.015861),(-0.011348,-0.007567)
(-0.030458,0.042589),(-0.003700,-0.020576)
(-0.023556,0.002998),(-0.001202,0.014503)
(0.053628,0.001466),(-0.009193,-0.001503)
(0.009396,-0.015391),(0.015716,0.002038)
(0.003597,-0.054532),(-0.007648,-0.008090)
(-0.004230,0.003574),(-0.011545,-0.001744)
(-0.009731,-0.039614),(-0.005756,-0.002590)
(-0.058314,0.022025),(-0.016754,0.005819)
(0.019492,0.040668),(-0.005526,0.013398)
(0.019032,0.013726),(0.005593,-0.029389)
(-0.007635,0.021587),(-0.035442,-0.002144)
(0.043856,-0.006315),(-0.014496,0.013057)
(-0.028060,0.018226),(0.008624,0.004226)
(0.011284,0.026423),(-0.025284,0.006445)
(0.010699,0.003236),(-0.007245,0.016644)
(0.003179,0.024715),(0.008337,-0.020004)
(0.031032,0.000903),(0.010467,0.004301)
(0.029554,0.043009),(0.008993,-0.014732)
(-0.012432,0.048034),(0.004999,-0.004007)
(-0.039767,0.025484),(-0.013892,0.025230)
(-0.003768,0.004290),(0.009553,0.009799)
(-0.023055,-0.021362),(-0.024688,-0.012228)
(0.019386,-0.007375),(-0.023488,0.003979)
(0.024951,-0.065154),(0.002565,-0.003287)
(-0.094875,0.039218),(-0.012258,0.023446)
(0.002013,0.003339),(0.017387,0.001774)
(-0.038127,-0.038281),(0.012819,-0.003199)
(0.026641,0.041355),(-0.001754,-0.022656)
(-0.007064,-0.005384),(-0.008041,0.003623)
(-0.015904,0.002473),(-0.025982,-0.000197)
(0.038599,0.003651),(-0.004628,-0.020489)
(0.029444,0.009176),(0.017412,0.016629)
(0.010890,-0.005320),(0.010285,-0.037506)
(-0.000154,-0.016370),(-0.020031,0.021617)
(0.016660,0.034482),(-0.022392,-0.025534)
(-0.020774,-0.007997),(-0.064916,-0.009621)
(-0.009295,0.009443),(0.038381,-0.021759)
(0.018856,0.048162),(-0.006121,-0.027473)
(-0.041666,-0.008219),(0.006100,0.002598)
(0.025137,0.031310),(0.032514,-0.012743)
(-0.039301,0.022811),(0.003665,-0.003306)
(0.003893,-0.014491),(0.021208,0.010680)
(0.004711,0.019001),(-0.018727,-0.005634)
(0.009864,-0.023516),(0.011794,0.042205)
(-0.010886,-0.048657),(0.023309,0.000109)
(-0.018017,-0.004420),(0.001006,0.014740)
(-0.014409,-0.071093),(-0.035397,0.023436)
(0.006175,0.033606),(-0.006192,0.004828)
(0.022553,-0.007139),(-0.013791,-0.028193)
(0.029211,0.053090),(0.011378,-0.004186)
(-0.057126,0.004984),(0.000998,-0.003070)
(-0.024023,0.016865),(0.018196,-0.023334)
(-0.030444,-0.001308),(-0.015563,-0.026231)
(0.072221,0.018272),(-0.032332,0.005341)
(0.034911,0.016475),(0.015574,-0.034029)
(-0.005855,0.021963),(-0.010295,0.005619)
(-0.025911,-0.018810),(0.017327,-0.039562)
(-0.038742,-0.025762),(0.011031,-0.005723)
(0.035116,0.014984),(0.002990,-0.001414)
(-0.042819,0.028935),(-0.009433,0.005505)
(-0.036878,-0.005892),(0.008971,-0.006961)
(0.013800,0.001391),(0.016668,0.012565)
(-0.016546,-0.043208),(-0.008365,0.007075)
(-0.038839,-0.002991),(0.010316,0.003829)
(-0.013869,0.050689),(-0.009799,0.009632)
(0.024040,0.020450),(-0.009928,-0.030849)
(0.004455,-0.013193),(0.013252,0.007436)
(-0.001715,-0.014940),(0.025501,-0.001621)
(-0.001401,-0.005778),(0.012861,0.012608)
(0.010027,-0.044659),(-0.014609,0.011975)
(-0.012459,0.039862),(0.020340,-0.005178)
(0.014613,-0.052581),(-0.021218,-0.011510)
(0.028342,-0.056400),(0.027503,0.005900)
(0.019616,0.035155),(-0.014864,-0.012318)
(0.004376,-0.004542),(-0.010199,-0.013007)
(0.043579,0.020215),(-0.000291,-0.019732)
(-0.011517,0.033444),(-0.025266,0.005577)
(0.000043,0.023115),(0.026548,-0.009683)
(0.021663,0.025237),(0.002391,-0.013430)
(0.011463,0.020990),(-0.005103,0.028594)
(0.010232,0.003984),(0.008748,-0.009191)
(-0.012570,0.011193),(-0.021598,0.038476)
(-0.015046,-0.000962),(0.005836,0.031932)
(0.012166,0.023306),(0.010208,-0.002188)
(-0.007037,0.017997),(0.016203,0.004569)
(-0.003763,0.018086),(-0.014485,0.018124)
(0.005939,0.014601),(0.008267,-0.017907)
(0.018396,0.008601),(-0.011705,0.021904)
(-0.043924,0.000235),(-0.005158,-0.023313)
(-0.021786,0.003672),(0.014090,0.018806)
(-0.007389,-0.030723),(-0.000595,0.005445)
(-0.010857,0.000948),(-0.029000,-0.013945)
(0.003727,-0.002338),(-0.032484,0.001445)
(0.013263,0.029393),(-0.006416,0.013934)
(0.031038,-0.022176),(0.001677,-0.037407)
(-0.026562,-0.001533),(0.017103,0.000107)
(0.012171,0.005698),(0.003089,-0.000333)
(-0.003354,0.008229),(-0.002488,-0.002627)
(0.027103,0.000026),(-0.016154,-0.009693)
(-0.010585,-0.011680),(-0.015236,0.000419)
(-0.011948,0.010291),(0.007347,0.006472)
(-0.016583,-0.000898),(-0.001077,0.025859)
(0.013756,-0.003953),(0.013721,-0.018057)
(-0.000208,0.000664),(-0.011428,-0.022909)
(-0.003846,-0.014518),(-0.006043,0.034509)
(-0.018359,0.025657),(0.006295,-0.028117)
(-0.013296,-0.010963),(-0.024816,0.013795)
(-0.012958,-0.003620),(-0.009875,0.018410)
(-0.010863,-0.003331),(-0.006306,-0.009638)
(0.016230,-0.006938),(0.001772,0.003727)
(-0.013379,0.036637),(0.001444,-0.015342)
(0.004059,-0.015940),(-0.024209,0.008171)
(-0.018966,0.019773),(-0.007178,-0.003498)
(0.020729,-0.010040),(0.023042,-0.012993)
(0.010539,0.009170),(-0.017587,-0.006655)
(0.005221,-0.013401),(0.016211,0.012244)
(0.012233,0.023265),(0.001333,0.002936)
(-0.013719,-0.035750),(-0.011362,-0.004523)
(-0.000002,0.001583),(0.016897,-0.020515)
(0.010708,-0.016270),(-0.001637,0.003171)
(0.011973,0.016915),(0.014290,0.007450)
(-0.007559,-0.017091),(-0.014571,-0.027821)
(0.002725,0.023014),(0.014948,0.016110)
(0.001878,-0.000580),(0.010476,-0.048818)
(-0.013521,-0.014843),(-0.013733,-0.000248)
(0.005440,-0.004557),(0.008391,0.021528)
(0.004849,0.006030),(-0.024921,-0.024268)
(0.028636,0.009608),(0.011899,0.031280)
(-0.011503,0.011563),(0.015137,-0.006247)
(0.015805,-0.014023),(-0.018438,0.009044)
(0.008831,0.009754),(-0.012471,0.003970)
(0.007984,-0.000299),(-0.020504,-0.010523)
(0.019372,0.010174),(0.013556,0.024942)
(-0.019575,0.015902),(-0.016074,-0.000907)
(-0.006235,-0.008634),(0.014703,-0.006695)
(-0.009130,-0.010313),(0.009498,0.026653)
(0.015561,0.001127),(-0.017387,-0.010236)
(-0.007054,0.000225),(0.005414,0.028454)
(-0.018511,0.022484),(0.014213,-0.034822)
(-0.004898,-0.000628),(-0.015582,0.000417)
(-0.017295,-0.003387),(0.018760,-0.012705)
(0.005559,0.002330),(0.003234,0.007749)
(0.007132,0.002287),(0.018087,0.019174)
(0.009917,0.005157),(0.014883,-0.019652)
(0.006719,0.014034),(-0.016553,-0.001134)
(-0.003283,-0.014493),(-0.003842,0.006258)
(-0.028419,0.019709),(-0.012696,-0.008320)
(-0.005429,0.001602),(0.010399,0.004292)
(-0.001892,-0.008813),(0.003154,-0.014754)
(0.004164,-0.011797),(-0.010436,-0.027357)
(-0.023767,-0.024541),(-0.007035,-0.009417)
(0.012026,0.005611),(0.004743,-0.017148)
(-0.001067,0.003536),(-0.021548,-0.004654)
(0.003280,0.006315),(0.000643,-0.007173)
(0.022182,-0.006341),(0.002261,0.022031)
(-0.003801,0.010615),(0.029838,-0.028427)
(-0.021975,-0.013601),(0.015510,-0.028764)
(-0.026261,-0.021978),(-0.012293,0.001727)
(0.003719,0.004231),(-0.002271,-0.002184)
(-0.011669,-0.027245),(-0.005135,0.006948)
(0.017037,-0.002431),(0.004040,-0.019657)
(0.001701,0.016656),(-0.022580,0.004630)
(0.012414,-0.004017),(-0.000740,-0.003636)
(0.017488,0.001673),(-0.016408,0.009330)
(-0.001790,0.014659),(0.000099,0.001223)
(0.020543,0.001878),(0.005313,0.010123)
(-0.001737,0.021047),(0.009907,-0.021229)
(0.010359,-0.015577),(-0.008296,-0.005895)
(-0.006233,0.006764),(0.000654,-0.019692)
(-0.021561,0.040807),(-0.006219,-0.005779)
(-0.014354,-0.003069),(0.007306,-0.023388)
(0.018322,0.003980),(-0.007998,-0.019300)
(0.003970,0.002201),(0.013896,0.009405)
(-0.001282,0.015256),(-0.004169,-0.010561)
(-0.009602,0.009124),(0.002901,-0.010011)
(-0.005876,0.027459),(0.032073,-0.016310)
(0.012904,0.002424),(-0.002709,-0.019941)
(0.001360,0.020368),(0.012777,0.008172)
(-0.036911,0.005296),(0.000727,-0.020440)
(0.004305,0.005711),(-0.004960,0.010267)
(0.006366,0.012405),(0.008767,-0.011348)
(0.014789,0.013156),(-0.014284,-0.009463)
(0.007352,-0.002488),(0.016918,0.002781)
(0.005824,0.008053),(0.003145,0.031475)
(0.002055,-0.010228),(0.009826,0.006463)
(-0.009014,-0.009343),(0.028136,0.012387)
(-0.000623,-0.020344),(0.020462,-0.001858)
(0.010018,-0.011943),(0.007349,-0.003408)
(-0.008983,-0.004316),(0.033193,-0.003575)
(-0.013001,-0.017792),(-0.011512,-0.002845)
(-0.005809,0.004501),(0.021411,-0.009338)
(0.000590,-0.025409),(-0.012873,-0.019457)
(-0.001501,-0.014331),(0.007781,0.020586)
(0.015514,0.008373),(0.011798,-0.021823)
(-0.010346,0.013654),(0.003479,0.012348)
(-0.000350,0.027341),(-0.003924,-0.019106)
(-0.006906,-0.014729),(-0.024599,0.020112)
(-0.010234,-0.002885),(-0.002984,0.020393)
(-0.000427,-0.005489),(-0.036367,-0.006220)
(-0.022117,-0.005222),(-0.000807,0.027420)
(-0.007107,0.013418),(0.012011,-0.006620)
(-0.015864,-0.009455),(-0.002924,-0.001944)
(0.008681,0.016244),(0.011539,0.015426)
(0.016642,0.013506),(0.004442,-0.016458)
(-0.007554,0.003916),(-0.013180,0.006839)
(0.010770,-0.000734),(0.009152,-0.005398)
(0.010024,-0.017189),(-0.007290,-0.012288)
(0.006447,0.015224),(-0.001785,-0.002549)
(0.018582,-0.009366),(-0.028099,-0.029152)
(-0.002287,-0.010582),(-0.007154,0.027299)
(-0.000266,-0.004794),(-0.001481,-0.011845)
(-0.019558,-0.007694),(-0.022112,0.010617)
(-0.020740,0.026430),(-0.007131,-0.005394)
(0.005513,0.013265),(-0.000364,-0.007838)
(-0.010792,0.028900),(0.014618,0.002899)
(0.006233,-0.000795),(0.007067,0.006211)
(-0.002067,0.016658),(-0.003781,-0.003330)
(0.001218,0.004678),(0.008758,-0.009392)
(0.008758,0.009392),(0.001218,-0.004678)
(-0.003781,0.003330),(-0.002067,-0.016658)
(0.007067,-0.006211),(0.006233,0.000795)
(0.014618,-0.002899),(-0.010792,-0.028900)
(-0.000364,0.007838),(0.005513,-0.013265)
(-0.007131,0.005394),(-0.020740,-0.026430)
(-0.022112,-0.010617),(-0.019558,0.007694)
(-0.001481,0.011845),(-0.000266,0.004794)
(-0.007154,-0.027299),(-0.002287,0.010582)
(-0.028099,0.029152),(0.018582,0.009366)
(-0.001785,0.002549),(0.006447,-0.015224)
(-0.007290,0.012288),(0.010024,0.017189)
(0.009152,0.005398),(0.010770,0.000734)
(-0.013180,-0.006839),(-0.007554,-0.003916)
(0.004442,0.016458),(0.016642,-0.013506)
(0.011539,-0.015426),(0.008681,-0.016244)
(-0.002924,0.001944),(-0.015864,0.009455)
(0.012011,0.006620),(-0.007107,-0.013418)
(-0.000807,-0.027420),(-0.022117,0.005222)
(-0.036367,0.006220),(-0.000427,0.005489)
(-0.002984,-0.020393),(-0.010234,0.002885)
(-0.024599,-0.020112),(-0.006906,0.014729)
(-0.003924,0.019106),(-0.000350,-0.027341)
(0.003479,-0.012348),(-0.010346,-0.013654)
(0.011798,0.021823),(0.015514,-0.008373)
(0.007781,-0.020586),(-0.001501,0.014331)
(-0.012873,0.019457),(0.000590,0.025409)
(0.021411,0.009338),(-0.005809,-0.004501)
(-0.011512,0.002845),(-0.013001,0.017792)
(0.033193,0.003575),(-0.008983,0.004316)
(0.007349,0.003408),(0.010018,0.011943)
(0.020462,0.001858),(-0.000623,0.020344)
(0.028136,-0.012387),(-0.009014,0.009343)
(0.009826,-0.006463),(0.002055,0.010228)
(0.003145,-0.031475),(0.005824,-0.008053)
(0.016918,-0.002781),(0.007352,0.002488)
(-0.014284,0.009463),(0.014789,-0.013156)
(0.008767,0.011348),(0.006366,-0.012405)
(-0.004960,-0.010267),(0.004305,-0.005711)
(0.000727,0.020440),(-0.036911,-0.005296)
(0.012777,-0.008172),(0.001360,-0.020368)
(-0.002709,0.019941),(0.012904,-0.002424)
(0.032073,0.016310),(-0.005876,-0.027459)
(0.002901,0.010011),(-0.009602,-0.009124)
(-0.004169,0.010561),(-0.001282,-0.015256)
(0.013896,-0.009405),(0.003970,-0.002201)
(-0.007998,0.019300),(0.018322,-0.003980)
(0.007306,0.023388),(-0.014354,0.003069)
(-0.006219,0.005779),(-0.021561,-0.040807)
(0.000654,0.019692),(-0.006233,-0.006764)
(-0.008296,0.005895),(0.010359,0.015577)
(0.009907,0.021229),(-0.001737,-0.021047)
(0.005313,-0.010123),(0.020543,-0.001878)
(0.000099,-0.001223),(-0.001790,-0.014659)
(-0.016408,-0.009330),(0.017488,-0.001673)
(-0.000740,0.003636),(0.012414,0.004017)
(-0.022580,-0.004630),(0.001701,-0.016656)
(0.004040,0.019657),(0.017037,0.002431)
(-0.005135,-0.006948),(-0.011669,0.027245)
(-0.002271,0.002184),(0.003719,-0.004231)
(-0.012293,-0.001727),(-0.026261,0.021978)
(0.015510,0.028764),(-0.021975,0.013601)
(0.029838,0.028427),(-0.003801,-0.010615)
(0.002261,-0.022031),(0.022182,0.006341)
(0.000643,0.007173),(0.003280,-0.006315)
(-0.021548,0.004654),(-0.001067,-0.003536)
(0.004743,0.017148),(0.012026,-0.005611)
(-0.007035,0.009417),(-0.023767,0.024541)
(-0.010436,0.027357),(0.004164,0.011797)
(0.003154,0.014754),(-0.001892,0.008813)
(0.010399,-0.004292),(-0.005429,-0.001602)
(-0.012696,0.008320),(-0.028419,-0.019709)
(-0.003842,-0.006258),(-0.003283,0.014493)
(-0.016553,0.001134),(0.006719,-0.014034)
(0.014883,0.019652),(0.009917,-0.005157)
(0.018087,-0.019174),(0.007132,-0.002287)
(0.003234,-0.007749),(0.005559,-0.002330)
(0.018760,0.012705),(-0.017295,0.003387)
(-0.015582,-0.000417),(-0.004898,0.000628)
(0.014213,0.034822),(-0.018511,-0.022484)
(0.005414,-0.028454),(-0.007054,-0.000225)
(-0.017387,0.010236),(0.015561,-0.001127)
(0.009498,-0.026653),(-0.009130,0.010313)
(0.014703,0.006695),(-0.006235,0.008634)
(-0.016074,0.000907),(-0.019575,-0.015902)
(0.013556,-0.024942),(0.019372,-0.010174)
(-0.020504,0.010523),(0.007984,0.000299)
(-0.012471,-0.003970),(0.008831,-0.009754)
(-0.018438,-0.009044),(0.015805,0.014023)
(0.015137,0.006247),(-0.011503,-0.011563)
(0.011899,-0.031280),(0.028636,-0.009608)
(-0.024921,0.024268),(0.004849,-0.006030)
(0.008391,-0.021528),(0.005440,0.004557)
(-0.013733,0.000248),(-0.013521,0.014843)
(0.010476,0.048818),(0.001878,0.000580)
(0.014948,-0.016110),(0.002725,-0.023014)
(-0.014571,0.027821),(-0.007559,0.017091)
(0.014290,-0.007450),(0.011973,-0.016915)
(-0.001637,-0.003171),(0.010708,0.016270)
(0.016897,0.020515),(-0.000002,-0.001583)
(-0.011362,0.004523),(-0.013719,0.035750)
(0.001333,-0.002936),(0.012233,-0.023265)
(0.016211,-0.012244),(0.005221,0.013401)
(-0.017587,0.006655),(0.010539,-0.009170)
(0.023042,0.012993),(0.020729,0.010040)
(-0.007178,0.003498),(-0.018966,-0.019773)
(-0.024209,-0.008171),(0.004059,0.015940)
(0.001444,0.015342),(-0.013379,-0.036637)
(0.001772,-0.003727),(0.016230,0.006938)
(-0.006306,0.009638),(-0.010863,0.003331)
(-0.009875,-0.018410),(-0.012958,0.003620)
(-0.024816,-0.013795),(-0.013296,0.010963)
(0.006295,0.028117),(-0.018359,-0.025657)
(-0.006043,-0.034509),(-0.003846,0.014518)
(-0.011428,0.022909),(-0.000208,-0.000664)
(0.013721,0.018057),(0.013756,0.003953)
(-0.001077,-0.025859),(-0.016583,0.000898)
(0.007347,-0.006472),(-0.011948,-0.010291)
(-0.015236,-0.000419),(-0.010585,0.011680)
(-0.016154,0.009693),(0.027103,-0.000026)
(-0.002488,0.002627),(-0.003354,-0.008229)
(0.003089,0.000333),(0.012171,-0.005698)
(0.017103,-0.000107),(-0.026562,0.001533)
(0.001677,0.037407),(0.031038,0.022176)
(-0.006416,-0.013934),(0.013263,-0.029393)
(-0.032484,-0.001445),(0.003727,0.002338)
(-0.029000,0.013945),(-0.010857,-0.000948)
(-0.000595,-0.005445),(-0.007389,0.030723)
(0.014090,-0.018806),(-0.021786,-0.003672)
(-0.005158,0.023313),(-0.043924,-0.000235)
(-0.011705,-0.021904),(0.018396,-0.008601)
(0.008267,0.017907),(0.005939,-0.014601)
(-0.014485,-0.018124),(-0.003763,-0.018086)
(0.016203,-0.004569),(-0.007037,-0.017997)
(0.010208,0.002188),(0.012166,-0.023306)
(0.005836,-0.031932),(-0.015046,0.000962)
(-0.021598,-0.038476),(-0.012570,-0.011193)
(0.008748,0.009191),(0.010232,-0.003984)
(-0.005103,-0.028594),(0.011463,-0.020990)
(0.002391,0.013430),(0.021663,-0.025237)
(0.026548,0.009683),(0.000043,-0.023115)
(-0.025266,-0.005577),(-0.011517,-0.033444)
(-0.000291,0.019732),(0.043579,-0.020215)
(-0.010199,0.013007),(0.004376,0.004542)
(-0.014864,0.012318),(0.019616,-0.035155)
(0.027503,-0.005900),(0.028342,0.056400)
(-0.021218,0.011510),(0.014613,0.052581)
(0.020340,0.005178),(-0.012459,-0.039862)
(-0.014609,-0.011975),(0.010027,0.044659)
(0.012861,-0.012608),(-0.001401,0.005778)
(0.025501,0.001621),(-0.001715,0.014940)
(0.013252,-0.007436),(0.004455,0.013193)
(-0.009928,0.030849),(0.024040,-0.020450)
(-0.009799,-0.009632),(-0.013869,-0.050689)
(0.010316,-0.003829),(-0.038839,0.002991)
(-0.008365,-0.007075),(-0.016546,0.043208)
(0.016668,-0.012565),(0.013800,-0.001391)
(0.008971,0.006961),(-0.036878,0.005892)
(-0.009433,-0.005505),(-0.042819,-0.028935)
(0.002990,0.001414),(0.035116,-0.014984)
(0.011031,0.005723),(-0.038742,0.025762)
(0.017327,0.039562),(-0.025911,0.018810)
(-0.010295,-0.005619),(-0.005855,-0.021963)
(0.015574,0.034029),(0.034911,-0.016475)
(-0.032332,-0.005341),(0.072221,-0.018272)
(-0.015563,0.026231),(-0.030444,0.001308)
(0.018196,0.023334),(-0.024023,-0.016865)
(0.000998,0.003070),(-0.057126,-0.004984)
(0.011378,0.004186),(0.029211,-0.053090)
(-0.013791,0.028193),(0.022553,0.007139)
(-0.006192,-0.004828),(0.006175,-0.033606)
(-0.035397,-0.023436),(-0.014409,0.071093)
(0.001006,-0.014740),(-0.018017,0.004420)
(0.023309,-0.000109),(-0.010886,0.048657)
(0.011794,-0.042205),(0.009864,0.023516)
(-0.018727,0.005634),(0.004711,-0.019001)
(0.021208,-0.010680),(0.003893,0.014491)
(0.003665,0.003306),(-0.039301,-0.022811)
(0.032514,0.012743),(0.025137,-0.031310)
(0.006100,-0.002598),(-0.041666,0.008219)
(-0.006121,0.027473),(0.018856,-0.048162)
(0.038381,0.021759),(-0.009295,-0.009443)
(-0.064916,0.009621),(-0.020774,0.007997)
(-0.022392,0.025534),(0.016660,-0.034482)
