(0.066014,-0.071392),(0.111492,0.039084)
(0.011470,0.006800),(0.073147,-0.016199)
(0.023976,-0.082174),(0.038913,-0.002082)
(0.023403,0.012784),(-0.005013,0.019136)
(0.035184,-0.029347),(0.027217,0.049601)
(0.103624,-0.024855),(0.007386,0.044393)
(-0.016635,-0.074464),(0.026091,0.009927)
(0.036031,0.018341),(0.065916,0.021596)
(-0.030153,0.012772),(-0.014902,0.045139)
(0.019486,0.027893),(0.039513,0.060492)
(-0.027822,-0.038047),(-0.036194,0.087903)
(-0.051466,-0.012145),(0.038661,0.072355)
(-0.081024,0.041635),(-0.001979,0.041570)
(0.006218,-0.065742),(-0.029464,0.017106)
(-0.034644,0.091229),(-0.009855,0.008568)
(-0.004639,0.012209),(0.027448,0.036881)
(-0.000090,0.018080),(0.021334,0.052080)
(0.041732,0.030601),(0.064796,0.013470)
(-0.026077,-0.004155),(0.026645,0.014423)
(0.008810,-0.035225),(0.041587,0.002899)
(-0.031213,-0.020441),(0.003949,-0.075087)
(-0.006375,-0.032464),(0.043662,-0.021894)
(-0.049630,-0.043249),(0.032087,-0.054835)
(-0.055748,-0.105025),(-0.003027,-0.036948)
(0.038807,-0.035259),(0.030385,-0.026627)
(-0.013742,0.026208),(0.015831,-0.054799)
(0.029223,0.064763),(0.041893,0.020275)
(0.030962,0.057262),(-0.024080,-0.018474)
(-0.028049,0.011803),(0.026334,0.013020)
(0.031016,0.027388),(0.015897,-0.025280)
(-0.066284,0.081766),(0.005448,-0.028522)
(-0.000126,0.058044),(-0.027810,-0.019125)
(0.021242,-0.056339),(0.016010,-0.028911)
(0.040027,0.042440),(-0.005390,-0.027263)
(-0.045588,0.025507),(-0.001810,-0.038625)
(0.063992,0.001588),(0.018378,0.000892)
(0.044335,-0.013223),(-0.009743,-0.005533)
(0.037623,-0.021805),(0.030498,0.059514)
(-0.040553,0.057585),(0.011316,0.012234)
(0.083570,-0.098641),(-0.020656,0.057210)
(0.028608,-0.075482),(0.009040,-0.009779)
(0.035929,0.076644),(0.026552,0.021071)
(-0.004110,-0.037912),(-0.013207,-0.049397)
(-0.061388,0.013972),(-0.003212,0.001751)
(0.015414,-0.031051),(0.011318,0.041735)
(0.025548,0.109459),(0.005440,-0.067660)
(0.035654,-0.040745),(-0.015500,-0.017129)
(0.078076,0.020422),(0.017728,0.021541)
(-0.092643,0.014920),(0.001000,-0.037084)
(0.006531,0.038718),(0.054972,-0.009292)
(-0.019818,-0.041982),(0.021888,-0.039686)
(0.028962,0.046408),(0.049700,-0.006650)
(-0.067587,-0.005340),(0.082872,-0.026316)
(0.101092,-0.050689),(0.024674,-0.055393)
(-0.152038,-0.021938),(0.020753,-0.043092)
(-0.040184,0.028057),(0.044613,0.048310)
(-0.001324,0.080050),(0.048412,-0.000241)
(-0.012780,0.015970),(0.050790,0.003253)
(0.006102,0.042619),(0.042596,0.048681)
(-0.033806,-0.104688),(0.010088,-0.002801)
(-0.001193,-0.018877),(0.040362,0.011917)
(0.009467,0.013376),(0.017863,0.009433)
(-0.016004,-0.019881),(0.044771,0.012033)
(0.005748,0.027320),(0.002287,0.001922)
(0.027079,-0.016954),(0.030387,-0.048786)
(-0.044551,-0.048667),(0.004593,0.036179)
(-0.019026,0.004397),(0.008183,-0.042315)
(0.029897,0.008466),(0.003360,0.002130)
(-0.010073,-0.032081),(0.015939,-0.047645)
(0.038769,-0.067135),(-0.023007,-0.070020)
(0.049486,-0.004944),(0.003049,-0.083848)
(0.011022,0.011768),(-0.007576,-0.048055)
(0.037470,0.017506),(-0.000657,-0.039537)
(0.003295,0.038676),(0.023741,-0.010601)
(0.034888,-0.036536),(-0.005044,0.038307)
(-0.011349,0.054213),(-0.010733,-0.020949)
(0.019980,-0.030939),(-0.006557,0.028865)
(0.039972,-0.025962),(-0.012953,-0.012770)
(0.018177,-0.045531),(-0.040289,-0.020090)
(0.026948,0.012376),(-0.047432,0.001758)
(0.013578,0.012536),(-0.020377,0.039015)
(0.021067,-0.013174),(-0.022706,-0.016330)
(0.014488,-0.013514),(-0.001559,0.010950)
(0.047181,-0.001500),(-0.032122,0.004853)
(0.005415,0.032814),(-0.018610,0.010382)
(0.003107,0.016282),(0.003706,0.025027)
(0.008627,-0.017422),(-0.042161,0.001543)
(0.006986,0.017728),(0.011471,-0.007563)
(0.018396,-0.009863),(0.037458,-0.013627)
(0.017129,0.004269),(-0.000864,0.004576)
(0.007977,-0.016877),(-0.001450,0.032664)
(-0.015806,0.022241),(0.026467,0.001220)
(-0.020411,0.054126),(0.048908,0.011485)
(-0.023200,0.035264),(0.045319,-0.065152)
(0.004838,0.018925),(0.041980,0.004495)
(0.009313,-0.009565),(0.007582,-0.035135)
(-0.026733,0.004286),(0.093284,0.003416)
(-0.022947,0.033555),(0.024264,-0.007453)
(-0.000646,-0.018075),(-0.011828,-0.004132)
(0.026590,0.004168),(-0.005196,0.035259)
(0.046193,-0.018000),(-0.036613,-0.026365)
(0.039818,-0.007629),(-0.002009,0.005600)
(0.003201,-0.009605),(-0.000011,-0.023318)
(-0.000957,-0.011451),(-0.009475,0.010493)
(0.035672,0.007501),(0.015399,-0.034396)
(0.007094,-0.005015),(-0.017826,0.014801)
(-0.018716,-0.023813),(0.023890,-0.020298)
(0.002753,0.018259),(0.022890,0.013311)
(-0.000900,-0.019595),(-0.003290,0.029896)
(-0.026425,-0.017447),(0.023880,-0.002143)
(-0.049291,0.015143),(0.004339,-0.038713)
(-0.039753,0.015112),(0.085570,-0.006586)
(0.003931,0.004722),(0.052005,-0.037873)
(0.016015,0.004761),(0.056398,-0.022983)
(-0.022075,-0.020834),(0.052356,-0.011012)
(0.012492,0.005841),(0.051673,-0.012982)
(0.031167,-0.029780),(-0.020201,-0.000555)
(-0.004913,0.084922),(-0.004657,-0.027537)
(0.044537,-0.050736),(0.008584,-0.006616)
(0.048059,0.051983),(-0.042488,0.005266)
(-0.040880,0.006933),(-0.034671,-0.022063)
(0.071412,-0.048793),(-0.013007,-0.017954)
(0.032913,0.063953),(-0.009699,0.051381)
(-0.009699,-0.051381),(0.032913,-0.063953)
(-0.013007,0.017954),(0.071412,0.048793)
(-0.034671,0.022063),(-0.040880,-0.006933)
(-0.042488,-0.005266),(0.048059,-0.051983)
(0.008584,0.006616),(0.044537,0.050736)
(-0.004657,0.027537),(-0.004913,-0.084922)
(-0.020201,0.000555),(0.031167,0.029780)
(0.051673,0.012982),(0.012492,-0.005841)
(0.052356,0.011012),(-0.022075,0.020834)
(0.056398,0.022983),(0.016015,-0.004761)
(0.052005,0.037873),(0.003931,-0.004722)
(0.085570,0.006586),(-0.039753,-0.015112)
(0.004339,0.038713),(-0.049291,-0.015143)
(0.023880,0.002143),(-0.026425,0.017447)
(-0.003290,-0.029896),(-0.000900,0.019595)
(0.022890,-0.013311),(0.002753,-0.018259)
(0.023890,0.020298),(-0.018716,0.023813)
(-0.017826,-0.014801),(0.007094,0.005015)
(0.015399,0.034396),(0.035672,-0.007501)
(-0.009475,-0.010493),(-0.000957,0.011451)
(-0.000011,0.023318),(0.003201,0.009605)
(-0.002009,-0.005600),(0.039818,0.007629)
(-0.036613,0.026365),(0.046193,0.018000)
(-0.005196,-0.035259),(0.026590,-0.004168)
(-0.011828,0.004132),(-0.000646,0.018075)
(0.024264,0.007453),(-0.022947,-0.033555)
(0.093284,-0.003416),(-0.026733,-0.004286)
(0.007582,0.035135),(0.009313,0.009565)
(0.041980,-0.004495),(0.004838,-0.018925)
(0.045319,0.065152),(-0.023200,-0.035264)
(0.048908,-0.011485),(-0.020411,-0.054126)
(0.026467,-0.001220),(-0.015806,-0.022241)
(-0.001450,-0.032664),(0.007977,0.016877)
(-0.000864,-0.004576),(0.017129,-0.004269)
(0.037458,0.013627),(0.018396,0.009863)
(0.011471,0.007563),(0.006986,-0.017728)
(-0.042161,-0.001543),(0.008627,0.017422)
(0.003706,-0.025027),(0.003107,-0.016282)
(-0.018610,-0.010382),(0.005415,-0.032814)
(-0.032122,-0.004853),(0.047181,0.001500)
(-0.001559,-0.010950),(0.014488,0.013514)
(-0.022706,0.016330),(0.021067,0.013174)
(-0.020377,-0.039015),(0.013578,-0.012536)
(-0.047432,-0.001758),(0.026948,-0.012376)
(-0.040289,0.020090),(0.018177,0.045531)
(-0.012953,0.012770),(0.039972,0.025962)
(-0.006557,-0.028865),(0.019980,0.030939)
(-0.010733,0.020949),(-0.011349,-0.054213)
(-0.005044,-0.038307),(0.034888,0.036536)
(0.023741,0.010601),(0.003295,-0.038676)
(-0.000657,0.039537),(0.037470,-0.017506)
(-0.007576,0.048055),(0.011022,-0.011768)
(0.003049,0.083848),(0.049486,0.004944)
(-0.023007,0.070020),(0.038769,0.067135)
(0.015939,0.047645),(-0.010073,0.032081)
(0.003360,-0.002130),(0.029897,-0.008466)
(0.008183,0.042315),(-0.019026,-0.004397)
(0.004593,-0.036179),(-0.044551,0.048667)
(0.030387,0.048786),(0.027079,0.016954)
(0.002287,-0.001922),(0.005748,-0.027320)
(0.044771,-0.012033),(-0.016004,0.019881)
(0.017863,-0.009433),(0.009467,-0.013376)
(0.040362,-0.011917),(-0.001193,0.018877)
(0.010088,0.002801),(-0.033806,0.104688)
(0.042596,-0.048681),(0.006102,-0.042619)
(0.050790,-0.003253),(-0.012780,-0.015970)
(0.048412,0.000241),(-0.001324,-0.080050)
(0.044613,-0.048310),(-0.040184,-0.028057)
(0.020753,0.043092),(-0.152038,0.021938)
(0.024674,0.055393),(0.101092,0.050689)
(0.082872,0.026316),(-0.067587,0.005340)
(0.049700,0.006650),(0.028962,-0.046408)
(0.021888,0.039686),(-0.019818,0.041982)
(0.054972,0.009292),(0.006531,-0.038718)
(0.001000,0.037084),(-0.092643,-0.014920)
(0.017728,-0.021541),(0.078076,-0.020422)
(-0.015500,0.017129),(0.035654,0.040745)
(0.005440,0.067660),(0.025548,-0.109459)
(0.011318,-0.041735),(0.015414,0.031051)
(-0.003212,-0.001751),(-0.061388,-0.013972)
(-0.013207,0.049397),(-0.004110,0.037912)
(0.026552,-0.021071),(0.035929,-0.076644)
(0.009040,0.009779),(0.028608,0.075482)
(-0.020656,-0.057210),(0.083570,0.098641)
(0.011316,-0.012234),(-0.040553,-0.057585)
(0.030498,-0.059514),(0.037623,0.021805)
(-0.009743,0.005533),(0.044335,0.013223)
(0.018378,-0.000892),(0.063992,-0.001588)
(-0.001810,0.038625),(-0.045588,-0.025507)
(-0.005390,0.027263),(0.040027,-0.042440)
(0.016010,0.028911),(0.021242,0.056339)
(-0.027810,0.019125),(-0.000126,-0.058044)
(0.005448,0.028522),(-0.066284,-0.081766)
(0.015897,0.025280),(0.031016,-0.027388)
(0.026334,-0.013020),(-0.028049,-0.011803)
(-0.024080,0.018474),(0.030962,-0.057262)
(0.041893,-0.020275),(0.029223,-0.064763)
(0.015831,0.054799),(-0.013742,-0.026208)
(0.030385,0.026627),(0.038807,0.035259)
(-0.003027,0.036948),(-0.055748,0.105025)
(0.032087,0.054835),(-0.049630,0.043249)
(0.043662,0.021894),(-0.006375,0.032464)
(0.003949,0.075087),(-0.031213,0.020441)
(0.041587,-0.002899),(0.008810,0.035225)
(0.026645,-0.014423),(-0.026077,0.004155)
(0.064796,-0.013470),(0.041732,-0.030601)
(0.021334,-0.052080),(-0.000090,-0.018080)
(0.027448,-0.036881),(-0.004639,-0.012209)
(-0.009855,-0.008568),(-0.034644,-0.091229)
(-0.029464,-0.017106),(0.006218,0.065742)
(-0.001979,-0.041570),(-0.081024,-0.041635)
(0.038661,-0.072355),(-0.051466,0.012145)
(-0.036194,-0.087903),(-0.027822,0.038047)
(0.039513,-0.060492),(0.019486,-0.027893)
(-0.014902,-0.045139),(-0.030153,-0.012772)
(0.065916,-0.021596),(0.036031,-0.018341)
(0.026091,-0.009927),(-0.016635,0.074464)
(0.007386,-0.044393),(0.103624,0.024855)
(0.027217,-0.049601),(0.035184,0.029347)
(-0.005013,-0.019136),(0.023403,-0.012784)
(0.038913,0.002082),(0.023976,0.082174)
(0.073147,0.016199),(0.011470,-0.006800)
(0.111492,-0.039084),(0.066014,0.071392)
(0.033779,-0.034418),(0.047318,0.020077)
(0.080136,-0.032643),(-0.007704,0.073088)
(0.094788,-0.011003),(-0.041510,0.010752)
(0.034995,-0.052105),(0.010812,0.029831)
(0.059906,-0.008544),(-0.093595,0.004691)
(-0.019102,-0.042691),(-0.002625,-0.049774)
(0.082017,-0.061259),(-0.113597,-0.059549)
(-0.085269,-0.105051),(0.022325,-0.035216)
(-0.077992,-0.046527),(-0.057831,0.016342)
(-0.061301,-0.014865),(0.017140,-0.027768)
(-0.028613,-0.144804),(-0.015593,-0.046013)
(-0.054399,-0.086015),(0.111515,-0.010914)
(-0.003083,-0.053102),(-0.015911,-0.022872)
(0.013951,-0.029735),(0.088483,-0.061165)
(-0.027168,-0.067851),(-0.003662,0.087489)
(-0.008074,0.053729),(0.056371,0.003825)
(-0.030798,0.016143),(-0.000312,0.102962)
(-0.033053,0.120370),(-0.066249,0.097844)
(0.049806,0.024725),(-0.135994,-0.065318)
(0.033455,0.011327),(0.041824,0.061590)
(0.078451,-0.063475),(-0.177849,0.043338)
(-0.000690,0.013199),(-0.102427,-0.021247)
(0.041850,-0.022221),(-0.051638,0.089459)
(0.052722,-0.026190),(-0.218183,-0.153411)
(0.074613,0.054195),(0.014028,-0.173960)
(0.054982,0.016084),(0.040661,0.100392)
(-0.029046,0.031315),(0.014330,-0.065841)
(0.044967,0.024502),(0.035682,-0.031745)
(-0.023646,0.045519),(0.061521,-0.021715)
(0.125110,0.065042),(-0.067074,-0.057018)
(-0.029715,0.009901),(0.050696,-0.060418)
(0.051314,-0.010436),(0.146522,-0.084252)
(0.114841,0.005365),(0.062386,0.181889)
(0.009159,-0.022813),(-0.069089,-0.025450)
(0.057771,-0.039079),(0.021797,-0.013555)
(0.058157,-0.089505),(-0.002737,-0.060689)
(-0.034506,-0.055802),(-0.129078,0.045850)
(-0.053728,-0.067402),(0.027028,0.056063)
(-0.003888,-0.114856),(0.117047,-0.098932)
(-0.030172,-0.022550),(-0.159875,0.126224)
(0.013324,-0.031129),(0.075799,0.017695)
(-0.009666,0.031796),(-0.064471,-0.023309)
(0.021274,-0.079185),(-0.012191,0.061860)
(0.023894,-0.001886),(0.045783,-0.039592)
(0.001067,0.089015),(-0.045602,0.161860)
(-0.028079,0.069699),(0.135076,-0.154167)
(-0.022147,-0.089778),(-0.108539,0.003654)
(0.063438,0.098341),(0.034500,-0.000670)
(-0.036993,0.043927),(-0.089902,-0.033136)
(-0.023485,0.038171),(0.051025,0.019307)
(0.001255,0.059983),(-0.061847,0.008719)
(-0.114601,0.041393),(-0.012565,-0.071182)
(-0.029525,0.040231),(-0.059935,-0.010991)
(0.028888,-0.034901),(-0.051626,0.035940)
(-0.088125,0.017853),(-0.033175,0.032529)
(-0.042362,0.036958),(0.039390,0.034230)
(-0.066457,0.048667),(0.035197,0.048050)
(-0.034927,0.022411),(0.019113,-0.030305)
(-0.096486,-0.108843),(0.035030,0.011985)
(0.110766,0.049979),(-0.034413,0.051874)
(-0.018704,-0.090021),(0.022778,0.033959)
(-0.022982,0.019377),(-0.005909,0.018460)
