(0.010468,0.003036),(-0.002877,-0.002082)
(0.017095,0.020312),(-0.004287,-0.009552)
(0.020518,0.008850),(0.007811,-0.005855)
(-0.002529,0.039638),(0.014475,-0.001614)
(0.013957,0.019833),(-0.006881,0.000316)
(0.002864,0.028100),(-0.002367,-0.002377)
(0.006346,0.002522),(-0.003681,-0.001239)
(0.018991,-0.004433),(-0.003081,0.009906)
(0.021508,0.019385),(0.007950,-0.006427)
(0.006353,-0.003468),(0.000712,0.009054)
(0.002779,-0.000278),(-0.001950,-0.003894)
(0.008615,0.012859),(-0.003466,-0.005876)
(-0.014578,-0.007659),(0.001936,0.023283)
(0.005184,-0.000902),(0.006511,0.001981)
(-0.002021,-0.001324),(-0.004575,-0.002778)
(-0.009636,0.010883),(0.001523,0.017823)
(-0.008088,0.027928),(-0.014867,0.006599)
(0.002322,0.009931),(0.006193,0.005680)
(-0.006129,0.016918),(0.005182,0.008828)
(-0.005378,0.000728),(-0.014398,-0.002233)
(-0.008811,-0.003720),(0.002864,0.009970)
(0.006016,0.015766),(0.005807,-0.000344)
(0.002426,0.003270),(-0.011520,0.008271)
(0.006362,-0.015750),(-0.011337,-0.004495)
(-0.003102,-0.005833),(-0.004951,0.010466)
(0.019229,-0.002089),(0.005940,0.008766)
(-0.016920,0.002465),(-0.009298,-0.002746)
(0.001701,0.002461),(-0.001339,0.001154)
(-0.022748,0.018653),(-0.003836,-0.005466)
(0.005602,-0.002466),(-0.005339,0.000754)
(-0.002186,-0.005950),(-0.001373,-0.009268)
(0.001116,0.000120),(0.011669,-0.014150)
(-0.012049,-0.013346),(-0.012697,-0.006557)
(0.014963,0.023992),(-0.005639,-0.003352)
(-0.017161,0.031722),(0.000750,-0.017447)
(0.018302,-0.006747),(-0.009155,0.005469)
(0.004233,0.009538),(0.001373,-0.003197)
(-0.002658,-0.004083),(0.019025,0.004802)
(0.014241,0.003038),(-0.005800,-0.009406)
(0.019764,0.047740),(-0.000151,-0.009910)
(-0.001391,0.004199),(-0.007489,0.009039)
(-0.017048,-0.048728),(-0.009128,-0.002778)
(-0.014388,-0.029899),(-0.009276,-0.006998)
(0.025487,0.089629),(-0.004574,-0.003804)
(0.009718,0.022706),(-0.014277,0.005753)
(-0.004317,0.003966),(-0.012105,-0.006763)
(-0.033444,0.005935),(-0.017505,0.001236)
(-0.007692,-0.002700),(-0.010307,-0.004098)
(-0.008023,0.001953),(-0.007318,-0.007947)
(0.015589,0.033630),(-0.006484,0.001816)
(0.004598,0.017761),(-0.012209,-0.007749)
(0.002223,0.001559),(0.009239,-0.012636)
(-0.005640,0.003596),(0.004574,-0.009252)
(0.023790,0.012069),(-0.008749,-0.001127)
(0.011868,0.011466),(0.010066,0.000545)
(-0.035634,-0.019821),(0.007376,0.003104)
(-0.003211,0.000426),(0.002650,0.006294)
(0.024444,-0.009294),(0.007317,0.000391)
(-0.009047,0.029455),(0.005694,-0.002889)
(-0.018089,0.009742),(0.007424,-0.003984)
(0.034691,0.026221),(-0.003126,-0.001358)
(-0.012628,0.005727),(-0.000243,-0.003845)
(-0.025517,0.010516),(0.006822,0.004633)
(-0.001907,-0.020512),(-0.002735,-0.003765)
(0.011590,-0.007231),(-0.012064,0.004698)
(-0.009441,-0.010830),(-0.007499,-0.003833)
(0.003961,-0.007969),(0.003577,0.000293)
(-0.012467,-0.004605),(-0.006178,0.001777)
(-0.038356,-0.014110),(0.005974,-0.003874)
(-0.004272,-0.004437),(-0.025961,0.012874)
(-0.007234,-0.015663),(-0.001792,-0.000295)
(-0.011930,-0.019296),(-0.004290,-0.012213)
(0.001305,-0.003372),(-0.005963,0.002016)
(-0.027990,-0.005319),(-0.010291,-0.010565)
(0.006047,-0.026649),(-0.015262,-0.011181)
(-0.018061,-0.012216),(-0.005273,0.004873)
(-0.021776,0.002739),(0.003473,-0.008594)
(-0.023127,0.019714),(-0.008947,-0.002571)
(-0.013514,0.013423),(0.007647,0.015198)
(0.002887,0.027019),(0.001779,-0.012704)
(0.018245,0.029041),(0.010712,-0.005295)
(0.004327,-0.006624),(-0.004876,-0.003677)
(-0.004612,0.003902),(-0.013363,0.013027)
(-0.000641,-0.008994),(-0.003489,-0.004978)
(-0.000493,-0.004158),(0.009812,-0.008778)
(0.019535,-0.008620),(-0.010976,-0.003829)
(-0.006807,0.003515),(-0.001845,-0.003129)
(0.003336,-0.021895),(-0.017398,-0.014235)
(0.014186,0.007784),(-0.003244,-0.010630)
(0.012247,-0.002212),(-0.001138,-0.000393)
(-0.001503,-0.012016),(-0.001322,-0.003535)
(-0.024648,0.015465),(-0.012726,-0.001124)
(0.003013,0.011333),(-0.007148,0.009423)
(0.031185,-0.014490),(-0.011748,-0.017744)
(-0.015238,-0.016347),(0.008068,0.006915)
(-0.011036,0.037383),(0.006528,-0.015388)
(-0.031256,-0.007104),(-0.008543,-0.005717)
(0.002839,-0.010873),(0.013277,-0.011539)
(0.013445,0.011144),(0.004446,0.003918)
(-0.004329,-0.008212),(-0.003553,-0.001073)
(-0.014621,-0.004694),(0.012081,-0.000684)
(-0.015627,0.035580),(-0.004690,0.012501)
(-0.038197,-0.011215),(0.012893,-0.001119)
(0.062719,-0.032257),(0.004653,0.010904)
(-0.065350,0.021073),(-0.011504,0.001333)
(-0.018192,-0.011787),(0.000819,0.014232)
(-0.023850,0.009614),(0.003890,0.009149)
(-0.045872,-0.005377),(0.002160,0.002755)
(-0.001647,-0.048808),(0.003742,0.012715)
(0.026274,-0.010785),(-0.002609,-0.009572)
(-0.000857,-0.040153),(-0.004750,0.004070)
(0.035849,0.021306),(-0.002723,0.000192)
(-0.027490,-0.014328),(0.007455,-0.004643)
(0.011466,-0.031412),(0.001383,-0.001666)
(-0.037831,0.042266),(0.013254,0.005774)
(0.011865,-0.072090),(0.003535,0.000005)
(-0.095747,0.012655),(0.009945,0.006182)
(0.039052,-0.061272),(-0.004295,0.005947)
(-0.023236,-0.090662),(-0.008207,-0.007592)
(0.078478,-0.118281),(0.013955,0.004700)
(0.073914,-0.072537),(-0.022074,0.005795)
(0.128969,0.048216),(-0.002219,-0.005180)
(0.035926,0.032131),(-0.009279,-0.000151)
(-0.059482,0.013794),(0.003339,-0.003807)
(0.016058,0.080566),(-0.001499,-0.002322)
(0.033311,-0.067916),(-0.000848,-0.003015)
(-0.071105,0.099706),(-0.012858,-0.005442)
(0.050564,0.016073),(-0.003799,0.003703)
(0.075007,0.037287),(-0.003120,0.000276)
(-0.100055,0.080185),(-0.016434,0.002441)
(-0.038606,0.040506),(0.023871,-0.003684)
(-0.000046,0.023867),(-0.001792,-0.002141)
(-0.038092,0.016436),(0.007324,-0.008981)
(-0.014533,0.078163),(0.004992,0.001651)
(0.034866,0.057526),(0.002946,0.011038)
(-0.072042,-0.000659),(0.008042,0.000228)
(-0.105337,-0.021299),(-0.014985,0.006966)
(-0.004824,-0.013950),(-0.002807,0.001712)
(-0.015606,0.013272),(0.003769,-0.000890)
(-0.048739,-0.012320),(0.003841,0.004377)
(0.009087,0.028135),(-0.016099,-0.010078)
(0.055969,0.060474),(-0.001654,-0.001183)
(0.004623,-0.018611),(0.000467,0.011737)
(0.034765,-0.088471),(0.011167,0.001070)
(0.038139,0.006336),(0.007118,0.008392)
(0.042471,0.045468),(0.008001,-0.004117)
(0.052682,0.031893),(0.006781,0.015022)
(0.066498,-0.011350),(-0.000860,-0.014553)
(-0.012540,-0.044060),(0.004054,0.006599)
(-0.033882,0.069020),(0.009804,0.000364)
(-0.012579,-0.003536),(-0.013000,-0.002394)
(0.025829,0.043115),(-0.008340,0.010270)
(0.040583,0.005939),(-0.014745,0.001283)
(0.001244,0.018906),(0.002563,0.009951)
(0.093747,0.048258),(0.012453,-0.006190)
(-0.015873,-0.055573),(-0.003941,0.002833)
(-0.001759,0.007527),(0.006224,0.001747)
(0.069329,-0.000982),(-0.004094,0.000920)
(0.044014,-0.050453),(-0.020475,-0.010660)
(0.004573,-0.045243),(-0.006822,-0.021179)
(0.073383,-0.008334),(0.003366,-0.015527)
(-0.015029,0.112402),(-0.001421,-0.001048)
(-0.065100,-0.036454),(0.006490,0.001000)
(0.018378,0.016448),(-0.001292,-0.008107)
(0.080252,-0.026695),(-0.011531,0.004352)
(0.021165,0.011291),(0.003837,-0.001314)
(-0.014865,0.028296),(-0.010430,0.011272)
(0.037749,0.012240),(0.018343,-0.005559)
(-0.006874,0.151775),(-0.002976,0.010812)
(-0.019198,-0.131923),(-0.000592,-0.004528)
(0.139229,-0.119855),(0.007865,0.005610)
(0.001173,0.100595),(0.005746,-0.006322)
(0.070804,-0.022210),(0.013012,0.008150)
(0.100274,-0.020662),(-0.014122,-0.004609)
(-0.046323,0.010101),(0.012562,-0.017014)
(0.047698,-0.075594),(0.009982,-0.021363)
(0.065368,0.053140),(-0.001224,-0.014492)
(0.013848,0.096322),(0.016337,-0.008962)
(-0.053434,-0.018546),(0.004632,-0.003988)
(0.028735,0.067809),(0.006740,-0.017595)
(-0.063392,-0.009662),(0.000905,0.006775)
(0.034919,0.031232),(-0.004093,0.003924)
(-0.075745,0.020359),(0.000963,-0.005745)
(0.010151,-0.018781),(-0.008775,0.004197)
(-0.039334,-0.033968),(-0.005622,-0.000877)
(0.043109,-0.007715),(0.007574,0.006639)
(-0.081807,0.013191),(0.006597,-0.004663)
(0.085804,-0.073159),(-0.007372,0.009370)
(-0.058635,-0.039331),(-0.008482,-0.001963)
(0.102104,-0.013669),(-0.033733,0.001750)
(-0.037186,-0.013389),(-0.008775,-0.007800)
(0.049999,-0.037685),(-0.020572,-0.005379)
(0.003221,0.002367),(-0.008413,-0.010987)
(0.010725,0.020434),(0.020428,-0.005303)
(0.027147,0.117745),(0.000169,-0.010447)
(-0.051826,-0.041944),(-0.001324,-0.002224)
(0.041590,0.041386),(0.001318,-0.002520)
(-0.010504,0.018613),(0.017298,0.001742)
(0.004610,0.022706),(0.012064,0.010459)
(-0.031478,0.036041),(-0.002123,0.005445)
(-0.010248,0.024592),(0.004735,0.003305)
(-0.050531,-0.016860),(-0.001270,0.016071)
(0.011384,0.004405),(0.015573,-0.001920)
(-0.049513,-0.004434),(-0.009480,0.006979)
(0.033212,-0.000356),(-0.012367,-0.001211)
(-0.018025,0.000500),(0.000826,-0.016217)
(0.103385,-0.054190),(-0.012358,0.009218)
(0.059133,0.051572),(-0.008192,-0.016276)
(0.024370,-0.048142),(0.007916,-0.002506)
(0.013214,-0.003399),(0.001687,-0.015047)
(-0.022634,0.025706),(-0.007897,-0.021005)
(-0.029057,0.004046),(0.001812,-0.010934)
(0.053058,0.016110),(-0.009499,-0.002645)
(0.024970,0.030398),(-0.014860,-0.006363)
(0.017581,0.005404),(-0.005556,0.004163)
(-0.002950,0.034761),(-0.021423,0.015074)
(0.027106,0.006426),(-0.000883,0.001461)
(0.029724,0.029961),(-0.003461,0.008921)
(0.025185,0.004293),(0.019070,0.004696)
(0.019576,-0.032848),(-0.004445,0.020537)
(-0.002527,-0.015684),(-0.011307,-0.003024)
(-0.036709,0.007570),(0.010134,0.004154)
(0.016149,0.013369),(0.011893,0.001294)
(-0.034820,-0.019745),(-0.004636,-0.001980)
(0.035089,-0.042596),(-0.002175,-0.000289)
(0.011305,-0.033584),(0.012428,-0.008743)
(0.005799,0.003278),(-0.026854,-0.013824)
(-0.028060,-0.047441),(0.020073,-0.005855)
(0.041279,-0.011126),(-0.008996,-0.020087)
(-0.015497,-0.003927),(-0.002298,0.003142)
(-0.002878,-0.003320),(-0.001687,0.016868)
(-0.004602,0.010213),(0.001095,-0.009616)
(0.017898,-0.050673),(0.005115,0.010931)
(-0.042500,0.031063),(0.011011,-0.008270)
(0.020639,0.015268),(0.002689,0.002210)
(-0.018826,-0.049781),(-0.009744,-0.003241)
(-0.002199,-0.007116),(0.001881,0.004212)
(0.007441,-0.034203),(0.007983,-0.018046)
(-0.043354,0.049863),(0.007087,-0.020697)
(-0.047233,-0.055648),(0.002109,0.009905)
(-0.048671,0.026097),(0.010920,-0.007272)
(-0.066378,0.007508),(-0.010882,-0.034068)
(0.064726,-0.005129),(-0.006921,-0.004212)
(-0.014360,-0.008519),(-0.016856,-0.000033)
(-0.019277,0.015178),(0.006845,-0.004394)
(-0.022822,-0.028518),(-0.006507,-0.018126)
(0.018198,0.008826),(-0.035453,0.003907)
(-0.069652,0.003527),(-0.007534,0.007970)
(0.089949,0.005225),(-0.008544,0.011047)
(-0.028275,-0.013427),(-0.012211,-0.029368)
(0.010698,-0.020723),(-0.003752,0.004348)
(-0.016751,-0.012628),(-0.003961,0.017476)
(-0.001584,-0.033634),(-0.003840,-0.007676)
(0.032487,0.052600),(-0.007352,-0.002327)
(0.037934,-0.031928),(-0.016590,-0.009336)
(-0.002995,-0.003488),(-0.020161,0.006013)
(0.017350,-0.023766),(-0.000912,-0.018617)
(0.019889,-0.007354),(-0.000556,-0.010578)
(-0.005517,0.016620),(-0.003563,-0.001023)
(0.027721,0.020438),(-0.007003,-0.004693)
(0.035569,0.001735),(-0.010563,-0.004216)
(-0.047858,-0.015277),(0.002850,-0.007976)
(0.015392,0.013215),(-0.008699,0.012647)
(0.010807,0.004883),(0.004161,-0.006593)
(0.000219,0.022103),(-0.001370,0.024279)
(-0.017829,-0.016762),(0.004166,0.013198)
(-0.016100,-0.021659),(-0.010711,0.015752)
(-0.031102,-0.036914),(-0.001009,0.025597)
(-0.034610,0.017564),(-0.017589,-0.006000)
(-0.003028,-0.040419),(0.001765,-0.009144)
(-0.015071,0.002836),(0.008714,0.007122)
(-0.035936,0.021060),(-0.000099,0.002602)
(0.033777,0.041983),(-0.006210,0.005680)
(-0.021281,0.024874),(-0.011989,-0.002471)
(0.009762,0.002284),(-0.016769,-0.012416)
(0.039264,0.000095),(0.006361,0.004867)
(0.000412,-0.002618),(-0.012637,0.002539)
(-0.011294,0.018444),(0.013526,-0.000891)
(-0.008389,-0.047274),(-0.000984,-0.008431)
(-0.007355,0.007816),(0.005029,0.007002)
(0.006717,0.023368),(0.033840,-0.010389)
(-0.008026,0.011706),(0.004514,-0.004134)
(-0.002536,0.015775),(-0.006234,0.015330)
(-0.029164,0.013527),(0.015083,0.007960)
(-0.002642,0.017097),(-0.014492,0.000054)
(0.021256,-0.031711),(0.001683,0.015129)
(0.002106,-0.018578),(-0.015593,0.019923)
(-0.021422,-0.039656),(-0.002845,0.013410)
(-0.006002,-0.000343),(-0.017511,-0.007859)
(0.017231,-0.000138),(0.010261,0.017827)
(0.010784,0.003582),(-0.005396,0.022766)
(-0.021241,-0.008095),(0.002302,0.005899)
(-0.014384,0.015503),(0.019547,-0.001849)
(-0.007876,0.030149),(-0.009519,-0.027910)
(0.000985,0.035974),(0.005686,0.010943)
(-0.013441,0.020536),(-0.018982,0.006603)
(-0.008489,0.020184),(0.011201,0.011829)
(-0.015852,0.011807),(-0.003079,-0.012461)
(-0.016973,0.008522),(-0.005898,-0.006137)
(0.000288,0.009910),(0.003093,0.021010)
(-0.010336,0.022496),(0.003450,0.003261)
(0.007201,0.011066),(-0.015828,0.011098)
(0.008874,0.008952),(0.006023,-0.009220)
(0.013444,0.013460),(0.004140,0.030672)
(0.012410,-0.005332),(0.009325,0.000293)
(0.005965,0.004603),(-0.015870,-0.005894)
(0.009769,0.001346),(0.013178,0.004874)
(0.008925,0.021131),(0.003408,-0.001048)
(0.002126,0.011600),(0.019228,-0.000412)
(0.037758,0.006126),(0.001957,-0.024483)
(0.018265,0.025533),(-0.003088,-0.003984)
(0.014522,-0.021783),(-0.003589,0.007055)
(0.016842,0.034571),(-0.000826,-0.011073)
(-0.002720,0.000931),(0.001581,0.015234)
(0.028421,0.014350),(-0.008971,-0.004815)
(-0.020549,0.033345),(-0.002857,0.016294)
(-0.003389,-0.020759),(0.005342,-0.018356)
(0.005342,0.018356),(-0.003389,0.020759)
(-0.002857,-0.016294),(-0.020549,-0.033345)
(-0.008971,0.004815),(0.028421,-0.014350)
(0.001581,-0.015234),(-0.002720,-0.000931)
(-0.000826,0.011073),(0.016842,-0.034571)
(-0.003589,-0.007055),(0.014522,0.021783)
(-0.003088,0.003984),(0.018265,-0.025533)
(0.001957,0.024483),(0.037758,-0.006126)
(0.019228,0.000412),(0.002126,-0.011600)
(0.003408,0.001048),(0.008925,-0.021131)
(0.013178,-0.004874),(0.009769,-0.001346)
(-0.015870,0.005894),(0.005965,-0.004603)
(0.009325,-0.000293),(0.012410,0.005332)
(0.004140,-0.030672),(0.013444,-0.013460)
(0.006023,0.009220),(0.008874,-0.008952)
(-0.015828,-0.011098),(0.007201,-0.011066)
(0.003450,-0.003261),(-0.010336,-0.022496)
(0.003093,-0.021010),(0.000288,-0.009910)
(-0.005898,0.006137),(-0.016973,-0.008522)
(-0.003079,0.012461),(-0.015852,-0.011807)
(0.011201,-0.011829),(-0.008489,-0.020184)
(-0.018982,-0.006603),(-0.013441,-0.020536)
(0.005686,-0.010943),(0.000985,-0.035974)
(-0.009519,0.027910),(-0.007876,-0.030149)
(0.019547,0.001849),(-0.014384,-0.015503)
(0.002302,-0.005899),(-0.021241,0.008095)
(-0.005396,-0.022766),(0.010784,-0.003582)
(0.010261,-0.017827),(0.017231,0.000138)
(-0.017511,0.007859),(-0.006002,0.000343)
(-0.002845,-0.013410),(-0.021422,0.039656)
(-0.015593,-0.019923),(0.002106,0.018578)
(0.001683,-0.015129),(0.021256,0.031711)
(-0.014492,-0.000054),(-0.002642,-0.017097)
(0.015083,-0.007960),(-0.029164,-0.013527)
(-0.006234,-0.015330),(-0.002536,-0.015775)
(0.004514,0.004134),(-0.008026,-0.011706)
(0.033840,0.010389),(0.006717,-0.023368)
(0.005029,-0.007002),(-0.007355,-0.007816)
(-0.000984,0.008431),(-0.008389,0.047274)
(0.013526,0.000891),(-0.011294,-0.018444)
(-0.012637,-0.002539),(0.000412,0.002618)
(0.006361,-0.004867),(0.039264,-0.000095)
(-0.016769,0.012416),(0.009762,-0.002284)
(-0.011989,0.002471),(-0.021281,-0.024874)
(-0.006210,-0.005680),(0.033777,-0.041983)
(-0.000099,-0.002602),(-0.035936,-0.021060)
(0.008714,-0.007122),(-0.015071,-0.002836)
(0.001765,0.009144),(-0.003028,0.040419)
(-0.017589,0.006000),(-0.034610,-0.017564)
(-0.001009,-0.025597),(-0.031102,0.036914)
(-0.010711,-0.015752),(-0.016100,0.021659)
(0.004166,-0.013198),(-0.017829,0.016762)
(-0.001370,-0.024279),(0.000219,-0.022103)
(0.004161,0.006593),(0.010807,-0.004883)
(-0.008699,-0.012647),(0.015392,-0.013215)
(0.002850,0.007976),(-0.047858,0.015277)
(-0.010563,0.004216),(0.035569,-0.001735)
(-0.007003,0.004693),(0.027721,-0.020438)
(-0.003563,0.001023),(-0.005517,-0.016620)
(-0.000556,0.010578),(0.019889,0.007354)
(-0.000912,0.018617),(0.017350,0.023766)
(-0.020161,-0.006013),(-0.002995,0.003488)
(-0.016590,0.009336),(0.037934,0.031928)
(-0.007352,0.002327),(0.032487,-0.052600)
(-0.003840,0.007676),(-0.001584,0.033634)
(-0.003961,-0.017476),(-0.016751,0.012628)
(-0.003752,-0.004348),(0.010698,0.020723)
(-0.012211,0.029368),(-0.028275,0.013427)
(-0.008544,-0.011047),(0.089949,-0.005225)
(-0.007534,-0.007970),(-0.069652,-0.003527)
(-0.035453,-0.003907),(0.018198,-0.008826)
(-0.006507,0.018126),(-0.022822,0.028518)
(0.006845,0.004394),(-0.019277,-0.015178)
(-0.016856,0.000033),(-0.014360,0.008519)
(-0.006921,0.004212),(0.064726,0.005129)
(-0.010882,0.034068),(-0.066378,-0.007508)
(0.010920,0.007272),(-0.048671,-0.026097)
(0.002109,-0.009905),(-0.047233,0.055648)
(0.007087,0.020697),(-0.043354,-0.049863)
(0.007983,0.018046),(0.007441,0.034203)
(0.001881,-0.004212),(-0.002199,0.007116)
(-0.009744,0.003241),(-0.018826,0.049781)
(0.002689,-0.002210),(0.020639,-0.015268)
(0.011011,0.008270),(-0.042500,-0.031063)
(0.005115,-0.010931),(0.017898,0.050673)
(0.001095,0.009616),(-0.004602,-0.010213)
(-0.001687,-0.016868),(-0.002878,0.003320)
(-0.002298,-0.003142),(-0.015497,0.003927)
(-0.008996,0.020087),(0.041279,0.011126)
(0.020073,0.005855),(-0.028060,0.047441)
(-0.026854,0.013824),(0.005799,-0.003278)
(0.012428,0.008743),(0.011305,0.033584)
(-0.002175,0.000289),(0.035089,0.042596)
(-0.004636,0.001980),(-0.034820,0.019745)
(0.011893,-0.001294),(0.016149,-0.013369)
(0.010134,-0.004154),(-0.036709,-0.007570)
(-0.011307,0.003024),(-0.002527,0.015684)
(-0.004445,-0.020537),(0.019576,0.032848)
(0.019070,-0.004696),(0.025185,-0.004293)
(-0.003461,-0.008921),(0.029724,-0.029961)
(-0.000883,-0.001461),(0.027106,-0.006426)
(-0.021423,-0.015074),(-0.002950,-0.034761)
(-0.005556,-0.004163),(0.017581,-0.005404)
(-0.014860,0.006363),(0.024970,-0.030398)
(-0.009499,0.002645),(0.053058,-0.016110)
(0.001812,0.010934),(-0.029057,-0.004046)
(-0.007897,0.021005),(-0.022634,-0.025706)
(0.001687,0.015047),(0.013214,0.003399)
(0.007916,0.002506),(0.024370,0.048142)
(-0.008192,0.016276),(0.059133,-0.051572)
(-0.012358,-0.009218),(0.103385,0.054190)
(0.000826,0.016217),(-0.018025,-0.000500)
(-0.012367,0.001211),(0.033212,0.000356)
(-0.009480,-0.006979),(-0.049513,0.004434)
(0.015573,0.001920),(0.011384,-0.004405)
(-0.001270,-0.016071),(-0.050531,0.016860)
(0.004735,-0.003305),(-0.010248,-0.024592)
(-0.002123,-0.005445),(-0.031478,-0.036041)
(0.012064,-0.010459),(0.004610,-0.022706)
(0.017298,-0.001742),(-0.010504,-0.018613)
(0.001318,0.002520),(0.041590,-0.041386)
(-0.001324,0.002224),(-0.051826,0.041944)
(0.000169,0.010447),(0.027147,-0.117745)
(0.020428,0.005303),(0.010725,-0.020434)
(-0.008413,0.010987),(0.003221,-0.002367)
(-0.020572,0.005379),(0.049999,0.037685)
(-0.008775,0.007800),(-0.037186,0.013389)
(-0.033733,-0.001750),(0.102104,0.013669)
(-0.008482,0.001963),(-0.058635,0.039331)
(-0.007372,-0.009370),(0.085804,0.073159)
(0.006597,0.004663),(-0.081807,-0.013191)
(0.007574,-0.006639),(0.043109,0.007715)
(-0.005622,0.000877),(-0.039334,0.033968)
(-0.008775,-0.004197),(0.010151,0.018781)
(0.000963,0.005745),(-0.075745,-0.020359)
(-0.004093,-0.003924),(0.034919,-0.031232)
(0.000905,-0.006775),(-0.063392,0.009662)
(0.006740,0.017595),(0.028735,-0.067809)
(0.004632,0.003988),(-0.053434,0.018546)
(0.016337,0.008962),(0.013848,-0.096322)
(-0.001224,0.014492),(0.065368,-0.053140)
(0.009982,0.021363),(0.047698,0.075594)
(0.012562,0.017014),(-0.046323,-0.010101)
(-0.014122,0.004609),(0.100274,0.020662)
(0.013012,-0.008150),(0.070804,0.022210)
(0.005746,0.006322),(0.001173,-0.100595)
(0.007865,-0.005610),(0.139229,0.119855)
(-0.000592,0.004528),(-0.019198,0.131923)
(-0.002976,-0.010812),(-0.006874,-0.151775)
(0.018343,0.005559),(0.037749,-0.012240)
(-0.010430,-0.011272),(-0.014865,-0.028296)
(0.003837,0.001314),(0.021165,-0.011291)
(-0.011531,-0.004352),(0.080252,0.026695)
(-0.001292,0.008107),(0.018378,-0.016448)
(0.006490,-0.001000),(-0.065100,0.036454)
(-0.001421,0.001048),(-0.015029,-0.112402)
(0.003366,0.015527),(0.073383,0.008334)
(-0.006822,0.021179),(0.004573,0.045243)
(-0.020475,0.010660),(0.044014,0.050453)
(-0.004094,-0.000920),(0.069329,0.000982)
(0.006224,-0.001747),(-0.001759,-0.007527)
(-0.003941,-0.002833),(-0.015873,0.055573)
(0.012453,0.006190),(0.093747,-0.048258)
(0.002563,-0.009951),(0.001244,-0.018906)
(-0.014745,-0.001283),(0.040583,-0.005939)
(-0.008340,-0.010270),(0.025829,-0.043115)
(-0.013000,0.002394),(-0.012579,0.003536)
(0.009804,-0.000364),(-0.033882,-0.069020)
(0.004054,-0.006599),(-0.012540,0.044060)
(-0.000860,0.014553),(0.066498,0.011350)
(0.006781,-0.015022),(0.052682,-0.031893)
(0.008001,0.004117),(0.042471,-0.045468)
(0.007118,-0.008392),(0.038139,-0.006336)
(0.011167,-0.001070),(0.034765,0.088471)
(0.000467,-0.011737),(0.004623,0.018611)
(-0.001654,0.001183),(0.055969,-0.060474)
(-0.016099,0.010078),(0.009087,-0.028135)
(0.003841,-0.004377),(-0.048739,0.012320)
(0.003769,0.000890),(-0.015606,-0.013272)
(-0.002807,-0.001712),(-0.004824,0.013950)
(-0.014985,-0.006966),(-0.105337,0.021299)
(0.008042,-0.000228),(-0.072042,0.000659)
(0.002946,-0.011038),(0.034866,-0.057526)
