(-0.011955,-0.017041),(0.032353,0.019186)
(-0.023207,-0.010209),(0.000869,0.001426)
(0.044304,-0.022515),(-0.007938,-0.007185)
(-0.022516,0.040218),(0.012559,-0.003326)
(-0.033110,-0.049226),(-0.015021,-0.012029)
(-0.002113,-0.018958),(0.000590,-0.005776)
(-0.014380,0.011271),(0.007024,0.029719)
(0.021693,-0.022707),(-0.004287,0.017296)
(0.067517,-0.006440),(0.021238,0.013041)
(0.042715,-0.091481),(0.010203,-0.008205)
(-0.011101,-0.032130),(-0.003644,0.004882)
(-0.040678,-0.033018),(0.007679,0.007348)
(0.023029,0.042138),(0.008865,-0.001365)
(0.018176,0.016012),(-0.008428,0.004183)
(-0.005323,0.017436),(0.011469,0.016342)
(-0.008949,-0.049193),(-0.027049,-0.005459)
(0.017504,-0.009804),(0.013061,0.018991)
(0.005240,-0.005790),(0.036095,0.019018)
(-0.004747,0.003848),(0.016406,-0.018370)
(0.027812,-0.039256),(-0.029545,0.018346)
(-0.016336,-0.027446),(-0.062920,-0.010195)
(-0.000454,-0.018090),(0.044403,0.022864)
(-0.033318,-0.041832),(0.032682,0.024684)
(0.007150,0.029710),(0.012201,0.002635)
(0.039437,-0.004856),(0.026141,-0.017456)
(-0.036919,-0.025010),(0.006714,0.010105)
(0.004726,0.008039),(-0.022320,0.014356)
(-0.001848,-0.033833),(0.011988,0.019849)
(-0.012090,-0.047115),(0.044485,0.015605)
(0.029654,-0.063459),(0.023579,0.015809)
(0.021427,-0.009546),(-0.015222,0.003447)
(-0.014115,0.078391),(0.033480,-0.010444)
(0.014336,-0.017163),(-0.003818,0.002904)
(0.017256,-0.034774),(-0.015268,-0.040135)
(-0.043841,0.012535),(0.013749,-0.002065)
(0.057880,-0.031376),(0.016337,-0.003381)
(0.024543,-0.004851),(-0.009895,-0.007803)
(-0.013689,-0.016140),(-0.011395,-0.009532)
(0.047402,0.058370),(-0.011935,-0.016536)
(-0.015480,0.012059),(0.014349,0.044625)
(0.028310,-0.000103),(0.017940,0.012689)
(-0.030779,0.013103),(-0.013218,-0.028717)
(-0.019321,-0.037314),(0.012595,0.011945)
(-0.042518,0.027757),(-0.002571,0.009703)
(0.032808,-0.016209),(0.009276,0.001395)
(-0.026616,0.015541),(-0.003514,-0.009559)
(0.014108,-0.008954),(0.015327,0.016271)
(0.040592,-0.015818),(-0.003842,-0.009275)
(0.023751,-0.006845),(-0.006250,-0.004556)
(0.042190,-0.015171),(0.016190,0.008077)
(0.033184,-0.003830),(-0.010397,-0.028783)
(0.013761,-0.000824),(0.006372,0.012653)
(-0.016814,0.007571),(-0.007487,0.012097)
(-0.032199,-0.033791),(0.021949,-0.009475)
(-0.012120,-0.097152),(0.007759,0.034802)
(0.001159,-0.009391),(0.020037,0.026995)
(0.054597,0.056550),(0.022292,-0.000769)
(-0.070710,0.040763),(-0.012881,-0.015175)
(0.015147,-0.025879),(-0.007524,0.020596)
(0.009060,-0.044807),(-0.002835,0.005612)
(-0.007235,0.014818),(0.007761,0.021899)
(0.027032,-0.030407),(0.012574,0.001749)
(0.009908,-0.006511),(-0.010915,-0.031037)
(0.010640,-0.007296),(0.006846,-0.011185)
(-0.011441,-0.025257),(-0.028199,0.009389)
(0.010478,-0.031467),(-0.014167,0.018727)
(0.038328,-0.011210),(0.034818,0.004471)
(0.006977,-0.004835),(0.018723,0.018798)
(-0.000236,0.018140),(0.013233,0.003891)
(-0.005491,-0.028518),(-0.009546,0.008211)
(0.016945,-0.038418),(0.026745,-0.000558)
(0.039806,-0.030563),(-0.004010,-0.017092)
(0.054028,0.005524),(-0.013485,0.014295)
(0.045802,-0.021774),(0.032145,0.012944)
(0.012978,0.016071),(-0.001331,-0.011122)
(-0.046367,-0.024202),(0.005146,0.013558)
(0.006149,-0.041249),(-0.029840,-0.009249)
(0.043992,-0.013240),(-0.003298,-0.026476)
(0.012877,-0.018463),(0.002981,-0.008200)
(-0.023283,-0.023566),(-0.041938,0.012127)
(-0.016686,-0.012835),(0.006929,-0.000144)
(0.032476,-0.001353),(-0.009721,-0.000145)
(0.033620,0.003224),(-0.002787,-0.008969)
(-0.006184,-0.000709),(0.003360,0.007449)
(-0.021244,-0.000323),(-0.003652,0.002946)
(-0.006143,-0.015650),(0.009688,0.006516)
(0.039148,-0.015762),(-0.010865,-0.017481)
(0.008371,0.015352),(-0.011046,0.010317)
(0.001045,0.022380),(-0.017219,0.006813)
(-0.008707,-0.007877),(-0.013262,0.038239)
(-0.025131,-0.027324),(0.026047,0.016618)
(0.014471,0.008645),(0.026981,-0.010204)
(0.000012,0.011473),(0.021125,0.010022)
(-0.006889,-0.002154),(-0.004338,-0.009239)
(0.012687,0.018777),(0.000958,-0.000468)
(-0.005205,-0.033439),(0.013508,0.011241)
(-0.031413,-0.003077),(0.033047,0.021296)
(-0.014414,0.004001),(0.005046,0.012462)
(0.032534,-0.013979),(0.027915,0.025156)
(0.009504,-0.007896),(0.016038,0.001306)
(0.002215,0.013956),(-0.002258,-0.016676)
(0.026985,0.010045),(0.009225,0.006298)
(0.003362,-0.040545),(-0.003678,0.001069)
(0.001074,-0.006026),(0.010770,0.034193)
(-0.012160,0.009760),(-0.001573,0.004388)
(0.018307,-0.012940),(0.005762,-0.008165)
(-0.004535,-0.027174),(-0.017836,-0.026801)
(-0.014760,-0.004966),(-0.021638,0.011754)
(0.006581,0.000274),(-0.004067,0.040418)
(-0.011288,0.018437),(0.012167,0.005291)
(-0.001911,-0.012394),(0.028225,0.016679)
(-0.003116,-0.008010),(0.021226,-0.029041)
(-0.018958,-0.006736),(-0.018132,-0.017471)
(0.029874,-0.003074),(-0.001974,-0.005201)
(0.010288,-0.020594),(0.008021,0.028886)
(0.004382,0.011793),(-0.002456,0.012099)
(0.000760,0.002019),(0.020601,0.005459)
(-0.003612,-0.021095),(-0.003592,-0.018448)
(0.016035,0.027201),(-0.006249,0.020422)
(-0.002652,-0.002943),(0.019869,0.005646)
(0.004146,-0.004519),(-0.025936,0.017275)
(-0.024726,-0.008680),(0.013852,0.023086)
(-0.002546,-0.005718),(0.022965,0.000978)
(-0.011715,0.014272),(0.005325,-0.032050)
(0.001951,-0.011646),(-0.004613,-0.009706)
(0.016704,-0.010911),(-0.013070,0.027352)
(0.000099,-0.017729),(0.000613,0.003882)
(0.012063,-0.013121),(0.016030,0.012281)
(0.006321,0.004097),(0.015854,-0.001834)
(-0.016830,-0.013398),(0.009824,-0.014329)
(-0.008776,-0.004443),(0.007771,-0.001595)
(0.009790,0.010860),(-0.017056,0.010099)
(0.013507,-0.017947),(0.000061,0.006092)
(0.027515,-0.004302),(0.011492,-0.003092)
(0.003464,0.008143),(0.015372,0.019284)
(-0.020694,0.012677),(0.007666,0.008008)
(0.022656,-0.005189),(0.017898,-0.004373)
(0.011082,-0.009587),(0.008438,-0.007172)
(0.010828,-0.011673),(0.003311,0.022436)
(0.003941,-0.023813),(0.017633,0.010254)
(0.018366,0.011981),(0.001963,-0.021395)
(0.013264,-0.018465),(0.012375,0.001684)
(0.035110,0.007860),(-0.000711,-0.019343)
(-0.001406,-0.013389),(0.005514,-0.002988)
(-0.018618,-0.026586),(0.006855,0.017481)
(0.037961,-0.001933),(0.005371,-0.001645)
(0.007840,-0.002982),(-0.008678,-0.023760)
(0.000215,0.008113),(-0.006447,-0.007839)
(0.014091,-0.010556),(0.007502,0.013645)
(0.002855,0.016783),(-0.002226,0.003367)
(0.002589,0.024018),(-0.019476,-0.002213)
(0.004605,-0.020453),(-0.007656,0.003375)
(-0.010450,-0.015087),(0.015831,-0.000501)
(0.012186,0.002276),(0.016698,-0.005532)
(-0.024699,-0.000860),(0.001958,0.015639)
(0.024968,0.012559),(-0.015193,0.032983)
(-0.006880,-0.007839),(-0.025672,0.007307)
(0.005983,-0.001893),(0.017181,-0.012430)
(0.000373,0.008871),(0.009216,-0.015104)
(0.013537,-0.002349),(0.007708,0.004641)
(0.024234,-0.002782),(-0.030185,-0.011415)
(0.004394,-0.000386),(-0.007975,-0.008475)
(-0.006791,0.022929),(0.014935,0.019433)
(0.009527,-0.028550),(0.015144,0.010653)
(-0.006422,0.009130),(0.002342,-0.017648)
(-0.004074,0.004600),(-0.001734,-0.023260)
(-0.004729,0.005016),(0.005578,-0.012688)
(-0.002465,-0.014157),(0.017387,0.027339)
(0.005497,-0.023705),(-0.003416,-0.014107)
(0.010301,0.001238),(0.001267,0.001541)
(-0.000549,0.009885),(0.024461,0.005525)
(0.013028,0.003498),(0.006128,0.014477)
(-0.011994,0.019362),(-0.001715,-0.001654)
(-0.003325,0.002763),(-0.011171,-0.025664)
(-0.018972,-0.007501),(0.007679,0.018105)
(-0.002152,0.002248),(0.026334,0.024546)
(0.020563,0.017517),(0.012418,0.009585)
(-0.011539,0.013590),(-0.007646,-0.023702)
(0.007329,-0.021316),(-0.013814,-0.017559)
(-0.008596,0.002639),(0.004376,0.024751)
(-0.019161,-0.004795),(0.005557,0.009458)
(0.014046,0.016757),(0.001903,-0.028096)
(0.001265,0.014981),(0.014521,-0.023689)
(-0.002554,-0.000700),(-0.021355,-0.013326)
(-0.007081,-0.018800),(-0.006886,0.011494)
(-0.006109,-0.014191),(-0.002011,0.022098)
(-0.004925,0.016268),(-0.004268,0.006063)
(0.012061,0.003493),(0.018642,-0.002917)
(-0.003390,0.016994),(0.023620,-0.015892)
(-0.005062,-0.016938),(0.015368,-0.015291)
(-0.011039,-0.017714),(0.000840,0.004168)
(-0.005785,-0.025916),(-0.005000,0.008700)
(0.005201,0.014848),(0.004772,0.006845)
(-0.000230,0.018012),(0.034806,-0.011510)
(-0.005894,-0.003957),(0.007088,-0.022258)
(0.003346,-0.022633),(-0.012590,-0.000509)
(0.005027,-0.016258),(-0.015813,0.010027)
(-0.008223,-0.001856),(0.012538,-0.006327)
(-0.010944,0.011006),(0.009625,0.013814)
(0.010440,0.004319),(-0.001005,-0.007357)
(-0.010861,-0.020023),(0.008614,0.004846)
(-0.011856,-0.014247),(0.003556,-0.007223)
(0.010590,-0.014124),(0.011403,0.012498)
(0.011403,-0.012498),(0.010590,0.014124)
(0.003556,0.007223),(-0.011856,0.014247)
(0.008614,-0.004846),(-0.010861,0.020023)
(-0.001005,0.007357),(0.010440,-0.004319)
(0.009625,-0.013814),(-0.010944,-0.011006)
(0.012538,0.006327),(-0.008223,0.001856)
(-0.015813,-0.010027),(0.005027,0.016258)
(-0.012590,0.000509),(0.003346,0.022633)
(0.007088,0.022258),(-0.005894,0.003957)
(0.034806,0.011510),(-0.000230,-0.018012)
(0.004772,-0.006845),(0.005201,-0.014848)
(-0.005000,-0.008700),(-0.005785,0.025916)
(0.000840,-0.004168),(-0.011039,0.017714)
(0.015368,0.015291),(-0.005062,0.016938)
(0.023620,0.015892),(-0.003390,-0.016994)
(0.018642,0.002917),(0.012061,-0.003493)
(-0.004268,-0.006063),(-0.004925,-0.016268)
(-0.002011,-0.022098),(-0.006109,0.014191)
(-0.006886,-0.011494),(-0.007081,0.018800)
(-0.021355,0.013326),(-0.002554,0.000700)
(0.014521,0.023689),(0.001265,-0.014981)
(0.001903,0.028096),(0.014046,-0.016757)
(0.005557,-0.009458),(-0.019161,0.004795)
(0.004376,-0.024751),(-0.008596,-0.002639)
(-0.013814,0.017559),(0.007329,0.021316)
(-0.007646,0.023702),(-0.011539,-0.013590)
(0.012418,-0.009585),(0.020563,-0.017517)
(0.026334,-0.024546),(-0.002152,-0.002248)
(0.007679,-0.018105),(-0.018972,0.007501)
(-0.011171,0.025664),(-0.003325,-0.002763)
(-0.001715,0.001654),(-0.011994,-0.019362)
(0.006128,-0.014477),(0.013028,-0.003498)
(0.024461,-0.005525),(-0.000549,-0.009885)
(0.001267,-0.001541),(0.010301,-0.001238)
(-0.003416,0.014107),(0.005497,0.023705)
(0.017387,-0.027339),(-0.002465,0.014157)
(0.005578,0.012688),(-0.004729,-0.005016)
(-0.001734,0.023260),(-0.004074,-0.004600)
(0.002342,0.017648),(-0.006422,-0.009130)
(0.015144,-0.010653),(0.009527,0.028550)
(0.014935,-0.019433),(-0.006791,-0.022929)
(-0.007975,0.008475),(0.004394,0.000386)
(-0.030185,0.011415),(0.024234,0.002782)
(0.007708,-0.004641),(0.013537,0.002349)
(0.009216,0.015104),(0.000373,-0.008871)
(0.017181,0.012430),(0.005983,0.001893)
(-0.025672,-0.007307),(-0.006880,0.007839)
(-0.015193,-0.032983),(0.024968,-0.012559)
(0.001958,-0.015639),(-0.024699,0.000860)
(0.016698,0.005532),(0.012186,-0.002276)
(0.015831,0.000501),(-0.010450,0.015087)
(-0.007656,-0.003375),(0.004605,0.020453)
(-0.019476,0.002213),(0.002589,-0.024018)
(-0.002226,-0.003367),(0.002855,-0.016783)
(0.007502,-0.013645),(0.014091,0.010556)
(-0.006447,0.007839),(0.000215,-0.008113)
(-0.008678,0.023760),(0.007840,0.002982)
(0.005371,0.001645),(0.037961,0.001933)
(0.006855,-0.017481),(-0.018618,0.026586)
(0.005514,0.002988),(-0.001406,0.013389)
(-0.000711,0.019343),(0.035110,-0.007860)
(0.012375,-0.001684),(0.013264,0.018465)
(0.001963,0.021395),(0.018366,-0.011981)
(0.017633,-0.010254),(0.003941,0.023813)
(0.003311,-0.022436),(0.010828,0.011673)
(0.008438,0.007172),(0.011082,0.009587)
(0.017898,0.004373),(0.022656,0.005189)
(0.007666,-0.008008),(-0.020694,-0.012677)
(0.015372,-0.019284),(0.003464,-0.008143)
(0.011492,0.003092),(0.027515,0.004302)
(0.000061,-0.006092),(0.013507,0.017947)
(-0.017056,-0.010099),(0.009790,-0.010860)
(0.007771,0.001595),(-0.008776,0.004443)
(0.009824,0.014329),(-0.016830,0.013398)
(0.015854,0.001834),(0.006321,-0.004097)
(0.016030,-0.012281),(0.012063,0.013121)
(0.000613,-0.003882),(0.000099,0.017729)
(-0.013070,-0.027352),(0.016704,0.010911)
(-0.004613,0.009706),(0.001951,0.011646)
(0.005325,0.032050),(-0.011715,-0.014272)
(0.022965,-0.000978),(-0.002546,0.005718)
(0.013852,-0.023086),(-0.024726,0.008680)
(-0.025936,-0.017275),(0.004146,0.004519)
(0.019869,-0.005646),(-0.002652,0.002943)
(-0.006249,-0.020422),(0.016035,-0.027201)
(-0.003592,0.018448),(-0.003612,0.021095)
(0.020601,-0.005459),(0.000760,-0.002019)
(-0.002456,-0.012099),(0.004382,-0.011793)
(0.008021,-0.028886),(0.010288,0.020594)
(-0.001974,0.005201),(0.029874,0.003074)
(-0.018132,0.017471),(-0.018958,0.006736)
(0.021226,0.029041),(-0.003116,0.008010)
(0.028225,-0.016679),(-0.001911,0.012394)
(0.012167,-0.005291),(-0.011288,-0.018437)
(-0.004067,-0.040418),(0.006581,-0.000274)
(-0.021638,-0.011754),(-0.014760,0.004966)
(-0.017836,0.026801),(-0.004535,0.027174)
(0.005762,0.008165),(0.018307,0.012940)
(-0.001573,-0.004388),(-0.012160,-0.009760)
(0.010770,-0.034193),(0.001074,0.006026)
(-0.003678,-0.001069),(0.003362,0.040545)
(0.009225,-0.006298),(0.026985,-0.010045)
(-0.002258,0.016676),(0.002215,-0.013956)
(0.016038,-0.001306),(0.009504,0.007896)
(0.027915,-0.025156),(0.032534,0.013979)
(0.005046,-0.012462),(-0.014414,-0.004001)
(0.033047,-0.021296),(-0.031413,0.003077)
(0.013508,-0.011241),(-0.005205,0.033439)
(0.000958,0.000468),(0.012687,-0.018777)
(-0.004338,0.009239),(-0.006889,0.002154)
(0.021125,-0.010022),(0.000012,-0.011473)
(0.026981,0.010204),(0.014471,-0.008645)
(0.026047,-0.016618),(-0.025131,0.027324)
(-0.013262,-0.038239),(-0.008707,0.007877)
(-0.017219,-0.006813),(0.001045,-0.022380)
(-0.011046,-0.010317),(0.008371,-0.015352)
(-0.010865,0.017481),(0.039148,0.015762)
(0.009688,-0.006516),(-0.006143,0.015650)
(-0.003652,-0.002946),(-0.021244,0.000323)
(0.003360,-0.007449),(-0.006184,0.000709)
(-0.002787,0.008969),(0.033620,-0.003224)
(-0.009721,0.000145),(0.032476,0.001353)
(0.006929,0.000144),(-0.016686,0.012835)
(-0.041938,-0.012127),(-0.023283,0.023566)
(0.002981,0.008200),(0.012877,0.018463)
(-0.003298,0.026476),(0.043992,0.013240)
(-0.029840,0.009249),(0.006149,0.041249)
(0.005146,-0.013558),(-0.046367,0.024202)
(-0.001331,0.011122),(0.012978,-0.016071)
(0.032145,-0.012944),(0.045802,0.021774)
(-0.013485,-0.014295),(0.054028,-0.005524)
(-0.004010,0.017092),(0.039806,0.030563)
(0.026745,0.000558),(0.016945,0.038418)
(-0.009546,-0.008211),(-0.005491,0.028518)
(0.013233,-0.003891),(-0.000236,-0.018140)
(0.018723,-0.018798),(0.006977,0.004835)
(0.034818,-0.004471),(0.038328,0.011210)
(-0.014167,-0.018727),(0.010478,0.031467)
(-0.028199,-0.009389),(-0.011441,0.025257)
(0.006846,0.011185),(0.010640,0.007296)
(-0.010915,0.031037),(0.009908,0.006511)
(0.012574,-0.001749),(0.027032,0.030407)
(0.007761,-0.021899),(-0.007235,-0.014818)
(-0.002835,-0.005612),(0.009060,0.044807)
(-0.007524,-0.020596),(0.015147,0.025879)
(-0.012881,0.015175),(-0.070710,-0.040763)
(0.022292,0.000769),(0.054597,-0.056550)
(0.020037,-0.026995),(0.001159,0.009391)
(0.007759,-0.034802),(-0.012120,0.097152)
(0.021949,0.009475),(-0.032199,0.033791)
(-0.007487,-0.012097),(-0.016814,-0.007571)
(0.006372,-0.012653),(0.013761,0.000824)
(-0.010397,0.028783),(0.033184,0.003830)
(0.016190,-0.008077),(0.042190,0.015171)
(-0.006250,0.004556),(0.023751,0.006845)
(-0.003842,0.009275),(0.040592,0.015818)
(0.015327,-0.016271),(0.014108,0.008954)
(-0.003514,0.009559),(-0.026616,-0.015541)
(0.009276,-0.001395),(0.032808,0.016209)
(-0.002571,-0.009703),(-0.042518,-0.027757)
(0.012595,-0.011945),(-0.019321,0.037314)
(-0.013218,0.028717),(-0.030779,-0.013103)
(0.017940,-0.012689),(0.028310,0.000103)
(0.014349,-0.044625),(-0.015480,-0.012059)
(-0.011935,0.016536),(0.047402,-0.058370)
(-0.011395,0.009532),(-0.013689,0.016140)
(-0.009895,0.007803),(0.024543,0.004851)
(0.016337,0.003381),(0.057880,0.031376)
(0.013749,0.002065),(-0.043841,-0.012535)
(-0.015268,0.040135),(0.017256,0.034774)
(-0.003818,-0.002904),(0.014336,0.017163)
(0.033480,0.010444),(-0.014115,-0.078391)
(-0.015222,-0.003447),(0.021427,0.009546)
(0.023579,-0.015809),(0.029654,0.063459)
(0.044485,-0.015605),(-0.012090,0.047115)
(0.011988,-0.019849),(-0.001848,0.033833)
(-0.022320,-0.014356),(0.004726,-0.008039)
(0.006714,-0.010105),(-0.036919,0.025010)
(0.026141,0.017456),(0.039437,0.004856)
(0.012201,-0.002635),(0.007150,-0.029710)
(0.032682,-0.024684),(-0.033318,0.041832)
(0.044403,-0.022864),(-0.000454,0.018090)
(-0.062920,0.010195),(-0.016336,0.027446)
(-0.029545,-0.018346),(0.027812,0.039256)
(0.016406,0.018370),(-0.004747,-0.003848)
