(0.035791,-0.033115),(0.007000,0.020432)
(-0.012860,-0.056845),(0.002759,-0.020709)
(0.026867,-0.038273),(0.003709,-0.005960)
(-0.015512,-0.008214),(-0.004792,-0.002469)
(0.010784,-0.036740),(0.007032,0.014410)
(0.066667,0.006391),(0.016657,0.008932)
(0.033592,-0.054192),(0.008050,-0.012007)
(0.067047,-0.124352),(-0.011628,-0.022116)
(0.044192,-0.030889),(-0.017496,-0.003787)
(-0.049051,-0.037179),(-0.007770,0.007931)
(-0.028028,-0.011150),(-0.004494,0.007804)
(0.034209,-0.024246),(0.009775,0.006305)
(-0.023529,-0.050630),(0.018818,-0.002076)
(-0.047986,-0.033132),(0.006684,0.016011)
(-0.026257,-0.008731),(0.006750,-0.001011)
(0.021389,-0.019467),(0.014434,-0.004087)
(0.001225,0.038859),(-0.001963,0.016191)
(0.010724,-0.024024),(-0.002317,0.003136)
(0.027203,-0.083194),(-0.020629,0.005747)
(0.019186,-0.041670),(0.003724,-0.022165)
(0.038332,-0.049849),(0.008521,0.007655)
(-0.020960,-0.022771),(0.004278,0.001386)
(-0.057273,-0.002527),(-0.006885,-0.004541)
(0.006128,-0.015192),(-0.001655,0.018633)
(-0.022667,-0.028758),(0.009635,0.016249)
(-0.027479,-0.069822),(-0.004843,0.009004)
(-0.055311,-0.023849),(0.004588,-0.011316)
(-0.012261,0.023413),(-0.000158,-0.005876)
(0.042874,-0.023754),(0.001882,0.004018)
(-0.004520,0.000184),(-0.022314,0.003872)
(-0.034800,0.009502),(0.005812,-0.013189)
(0.019084,-0.029583),(0.020726,0.019408)
(-0.028638,-0.047383),(-0.002726,0.004789)
(0.008207,0.014392),(0.016534,0.003587)
(0.035634,0.005221),(0.015815,-0.010032)
(-0.014580,-0.037592),(0.002211,-0.005159)
(-0.002133,0.034781),(-0.009404,0.017722)
(-0.009348,0.051089),(0.023063,0.024012)
(0.019862,-0.063640),(-0.000238,0.005645)
(0.014357,-0.000084),(0.008005,0.003230)
(0.012740,-0.063909),(0.008151,0.004534)
(0.037528,0.010982),(0.003009,-0.014280)
(-0.053575,0.005057),(-0.010779,0.013221)
(-0.004281,-0.024680),(0.002087,0.014184)
(0.028846,-0.007348),(0.025118,0.015444)
(-0.003032,0.020774),(0.016438,-0.007110)
(-0.054418,-0.046836),(-0.005447,-0.022297)
(-0.044800,0.035531),(0.018422,-0.016389)
(0.014467,-0.017224),(0.015199,-0.030398)
(0.037081,-0.050997),(0.012034,-0.002921)
(-0.021157,0.003871),(0.001549,-0.000741)
(0.023714,0.048668),(0.011799,-0.016124)
(0.003251,-0.007893),(-0.001522,0.003504)
(-0.008844,-0.002195),(-0.030887,0.002176)
(-0.005879,0.001714),(0.015167,0.006386)
(-0.005250,-0.043043),(0.003411,0.002709)
(0.018061,-0.005581),(0.012122,-0.004267)
(0.007495,0.028025),(-0.000532,-0.002812)
(0.014094,-0.014458),(0.004531,-0.000372)
(0.001738,-0.029202),(0.003664,0.001983)
(0.030275,-0.036814),(0.015778,-0.003224)
(0.003157,-0.031171),(0.007171,-0.003269)
(-0.028717,-0.007937),(0.002675,-0.001448)
(-0.028565,0.028606),(0.015779,-0.018440)
(0.019785,0.001673),(0.000397,0.008725)
(0.022762,-0.014513),(-0.006913,0.010366)
(0.016623,-0.025824),(0.000588,0.024140)
(0.038531,-0.036092),(0.006631,-0.002842)
(-0.005965,-0.050205),(0.016833,-0.001589)
(-0.015947,-0.024804),(0.011197,0.028065)
(-0.011326,0.012979),(-0.012813,0.000659)
(0.000625,-0.002580),(-0.006724,-0.007358)
(0.004064,-0.012715),(0.009671,-0.005182)
(0.002588,-0.020618),(0.010689,0.004111)
(0.038252,-0.008364),(-0.011165,0.014374)
(0.037992,-0.035358),(0.025408,-0.021491)
(-0.004276,-0.069972),(0.010715,-0.002312)
(-0.042003,-0.046377),(-0.006869,-0.006128)
(-0.005950,0.012403),(-0.015576,-0.007116)
(-0.001414,0.037882),(0.015764,-0.021377)
(-0.006312,-0.044273),(0.034767,0.015952)
(0.006443,-0.039238),(-0.019657,-0.008572)
(0.018669,0.052994),(-0.008574,-0.015004)
(-0.004451,-0.015086),(0.011058,-0.005038)
(-0.009472,-0.052414),(0.010700,0.014128)
(-0.004317,-0.020636),(-0.010928,-0.001536)
(-0.014727,-0.058793),(0.001239,0.024028)
(-0.014266,-0.055717),(0.014645,0.002982)
(0.004401,0.024090),(0.007497,-0.011136)
(0.026594,0.037600),(0.034728,-0.001671)
(0.015614,0.012677),(0.008784,-0.002408)
(-0.028553,-0.030758),(-0.017658,0.022421)
(0.037974,0.013926),(0.008128,0.033818)
(0.017224,0.003421),(0.030981,-0.011940)
(0.027647,0.006031),(0.010604,-0.011643)
(-0.012520,-0.056631),(-0.008839,0.015200)
(0.025400,-0.021062),(-0.004954,-0.034495)
(0.055466,-0.004950),(-0.001655,-0.004496)
(0.005750,-0.070563),(-0.003997,0.031809)
(0.010130,0.003163),(-0.003296,0.000101)
(-0.002690,-0.018710),(0.016165,0.018208)
(-0.004636,-0.015036),(0.032222,0.014857)
(0.000360,0.020839),(0.027895,-0.011169)
(0.006792,-0.012750),(0.006834,-0.003591)
(-0.018276,0.048997),(0.025361,0.022858)
(0.054407,-0.015182),(-0.013425,0.033655)
(-0.012728,-0.012954),(-0.000816,-0.000787)
(-0.042053,-0.021128),(0.020791,0.016762)
(0.009493,-0.024261),(-0.003156,-0.016382)
(0.083334,-0.027709),(-0.016898,0.005417)
(0.009878,-0.009885),(0.006049,0.006919)
(0.000405,0.043967),(0.013038,-0.016737)
(0.040125,-0.017770),(-0.001540,0.006342)
(0.009577,0.025391),(-0.004369,0.022228)
(-0.050568,0.058036),(0.004015,0.003466)
(-0.015221,-0.025048),(0.005728,0.007858)
(0.042936,-0.038306),(0.005189,0.008753)
(0.028123,-0.014304),(0.005146,-0.004242)
(-0.014283,-0.039497),(0.015432,-0.000577)
(0.009221,-0.039482),(0.024109,-0.019183)
(0.019874,-0.036342),(0.016260,-0.010194)
(-0.024821,-0.013405),(0.005307,0.005570)
(-0.028320,0.027791),(0.010345,-0.004515)
(-0.024510,0.009425),(-0.003622,-0.013866)
(-0.015707,0.001277),(-0.000801,-0.000910)
(0.004665,0.006027),(-0.029346,-0.019298)
(0.010681,0.009344),(0.000006,0.002497)
(-0.048015,-0.032777),(-0.002140,0.015285)
(0.039277,0.005321),(-0.007864,-0.006892)
(-0.061378,0.013825),(-0.018230,0.016490)
(-0.024789,-0.017838),(-0.008617,-0.000275)
(-0.017235,0.007149),(0.015775,0.024865)
(0.007401,-0.037102),(-0.007944,0.018927)
(0.053648,-0.000775),(0.010748,0.019077)
(0.081320,-0.058716),(0.008144,-0.000234)
(0.015350,-0.046460),(-0.010205,-0.003113)
(0.027148,-0.066888),(-0.010901,0.005534)
(-0.049179,-0.024150),(-0.005289,0.006502)
(-0.020369,-0.027798),(0.000906,-0.010651)
(0.008576,-0.044555),(-0.018543,-0.013565)
(0.016914,0.026886),(0.023318,0.006945)
(-0.004020,-0.018591),(-0.005608,-0.024316)
(0.009410,-0.013845),(-0.010616,-0.042190)
(0.021157,-0.003851),(-0.027088,-0.015017)
(-0.018863,-0.038333),(0.005483,0.028315)
(-0.021949,-0.002522),(-0.051743,0.038694)
(-0.004426,-0.013473),(0.043629,-0.011151)
(-0.037536,-0.036281),(0.030047,0.010186)
(-0.006496,0.030146),(0.007551,-0.006533)
(0.025188,0.018853),(0.030328,-0.009823)
(-0.001574,-0.051992),(-0.004372,-0.004588)
(-0.017106,-0.007771),(-0.009422,-0.036932)
(0.024328,-0.004745),(-0.015081,-0.010642)
(0.036271,0.006962),(-0.033074,0.006591)
(-0.008719,0.048221),(-0.015379,-0.017100)
(-0.018977,-0.014127),(0.028359,-0.008923)
(0.057689,-0.081695),(-0.021373,-0.011741)
(-0.012810,-0.019468),(0.016789,-0.000722)
(-0.026644,-0.024628),(-0.024984,0.023351)
(0.015006,0.032953),(0.009881,-0.013092)
(0.018522,-0.075446),(0.014142,-0.014121)
(0.027778,-0.025188),(-0.006606,-0.000798)
(-0.008085,-0.022349),(-0.007713,-0.008083)
(0.033815,0.061460),(-0.002417,-0.020402)
(-0.014619,-0.010676),(-0.014618,0.040751)
(0.016982,0.014515),(0.000449,0.018278)
(-0.007473,-0.043245),(0.033794,-0.017720)
(0.049972,-0.016752),(-0.009602,0.002465)
(0.022928,-0.062972),(0.002701,-0.013193)
(-0.012298,0.013379),(-0.000845,-0.002173)
(0.043834,-0.023469),(0.011748,0.006708)
(0.000974,-0.006055),(0.003957,-0.023913)
(-0.018873,-0.026007),(0.004460,0.007256)
(0.005365,-0.020637),(0.006354,0.006440)
(0.008352,-0.039625),(0.020061,-0.014536)
(0.027843,-0.021854),(-0.020827,-0.007805)
(0.019371,0.001432),(0.020479,0.007758)
(-0.011951,0.019202),(0.002469,0.013172)
(-0.021262,-0.033071),(0.032213,-0.002492)
(0.050796,-0.075063),(-0.008145,0.031794)
(0.003358,0.000630),(-0.006862,0.030314)
(-0.061903,0.056350),(0.010526,0.023455)
(-0.016865,-0.083406),(0.028313,-0.004146)
(0.001352,0.024455),(0.000523,-0.017410)
(0.002539,0.039087),(0.009562,-0.002677)
(0.006293,-0.020840),(0.002001,-0.018186)
(-0.038966,0.007573),(-0.003215,-0.002833)
(-0.011138,-0.009119),(-0.012119,0.032362)
(-0.009604,-0.012623),(-0.007767,0.000472)
(-0.027849,0.003743),(0.007842,0.033269)
(-0.022575,-0.028880),(0.010440,0.025127)
(0.022282,-0.032468),(0.034623,-0.012760)
(-0.000085,-0.009854),(0.023747,0.016627)
(-0.013078,0.011017),(0.014717,0.006847)
(0.005918,-0.034471),(-0.008760,-0.001383)
(0.034154,-0.013698),(0.016866,0.021779)
(0.025641,0.023660),(0.022656,-0.006890)
(-0.028985,0.030506),(-0.001548,-0.020247)
(-0.018018,0.028716),(-0.024776,0.010732)
(-0.014051,-0.029471),(0.013016,0.008022)
(0.051684,0.009870),(0.004299,-0.015678)
(-0.014768,0.018278),(0.030906,0.020499)
(-0.025563,-0.038627),(-0.009394,0.017188)
(-0.008404,-0.016621),(0.001477,-0.002686)
(-0.015179,0.013657),(0.015840,0.041600)
(-0.009580,0.004316),(0.016167,-0.007442)
(0.034709,-0.018859),(0.005633,0.004009)
(0.038835,-0.001215),(0.011544,-0.008406)
(-0.003390,-0.002336),(0.018308,0.009907)
(-0.015966,-0.015113),(0.013591,0.004138)
(0.010091,-0.015669),(0.017286,0.018718)
(0.015697,0.033020),(0.035609,-0.001126)
(-0.018352,-0.005436),(0.011812,-0.000320)
(-0.015951,-0.024340),(0.022600,-0.000110)
(0.013284,-0.005416),(0.010985,-0.021269)
(0.027806,0.019314),(-0.016954,0.002425)
(-0.002610,-0.022755),(-0.024850,0.017491)
(0.016349,-0.013706),(-0.005653,-0.002800)
(0.007313,0.002869),(-0.011890,0.024363)
(0.027642,-0.011545),(-0.007160,0.013754)
(-0.025242,-0.014356),(0.008259,0.006018)
(-0.024742,0.015208),(0.030286,0.007371)
(-0.012743,0.007257),(-0.001423,0.015188)
(0.033557,-0.004422),(0.013746,0.032311)
(0.008825,-0.001176),(0.007515,0.009822)
(-0.016315,0.005003),(0.012550,-0.011786)
(-0.014022,0.021707),(-0.004584,0.007400)
(0.031767,0.009638),(0.003663,-0.004883)
(-0.000043,-0.005196),(-0.027153,-0.016093)
(0.006244,-0.025100),(0.004816,-0.002253)
(-0.018442,-0.000362),(-0.001879,0.011882)
(-0.005621,0.014150),(0.006686,0.037104)
(0.009993,0.003387),(0.024032,0.014839)
(0.004475,-0.016227),(0.039640,-0.001738)
(0.023041,0.005909),(0.005287,-0.007860)
(-0.004824,-0.011588),(0.026813,-0.013339)
(-0.000912,-0.010036),(-0.000396,-0.036981)
(-0.014654,-0.007668),(-0.021847,-0.017657)
(0.033676,0.001183),(0.000246,-0.010519)
(0.023856,-0.013073),(-0.008458,0.021655)
(-0.006430,0.005447),(-0.005675,-0.002421)
(-0.000471,-0.003567),(0.004531,0.016239)
(0.022306,-0.001017),(0.029370,0.000541)
(-0.029212,-0.013423),(0.001864,-0.018847)
(0.005248,-0.004296),(-0.008490,0.004709)
(-0.002263,-0.001898),(0.037819,-0.010781)
(0.020632,0.012675),(0.007246,-0.019651)
(-0.000212,-0.000368),(-0.006906,-0.010181)
(0.019461,0.001730),(-0.027886,0.011507)
(-0.008809,-0.009300),(-0.008046,0.010104)
(0.001956,-0.025676),(0.016805,0.030744)
(-0.007698,-0.020852),(0.002904,0.005502)
(0.011747,-0.021449),(0.018705,0.009577)
(0.007462,-0.001521),(0.018319,0.000237)
(-0.001856,-0.028489),(0.021565,-0.008328)
(0.003891,-0.017597),(0.012894,0.002769)
(-0.004939,0.002913),(-0.000428,-0.018745)
(0.018698,0.012068),(0.007422,-0.002342)
(-0.008485,0.017223),(0.008888,0.013030)
(0.002036,-0.009934),(-0.006363,-0.006178)
(0.029445,-0.013362),(0.006865,0.001080)
(-0.015116,-0.004499),(-0.005762,0.008287)
(-0.008564,0.000566),(-0.001545,0.012363)
(-0.010665,-0.002696),(0.026692,0.005744)
(-0.022428,-0.001899),(0.015292,-0.001308)
(0.017286,-0.004041),(-0.017336,0.000228)
(-0.005087,-0.018717),(0.008883,0.005358)
(0.027490,0.003458),(-0.007414,-0.010834)
(-0.008563,-0.014421),(0.002854,0.003698)
(-0.009775,-0.036940),(-0.007398,0.020889)
(0.008330,0.024457),(0.003795,0.005220)
(-0.006568,-0.003832),(0.025130,-0.009771)
(-0.015737,-0.016735),(0.013827,-0.002411)
(-0.007414,0.001359),(-0.009036,-0.001741)
(-0.011259,-0.031518),(0.007761,0.000191)
(-0.001133,-0.041125),(0.026412,0.009042)
(-0.009610,0.000301),(0.014462,0.008462)
(0.000700,0.003135),(-0.006227,-0.002161)
(0.005432,-0.025030),(-0.007782,-0.004319)
(0.003087,0.013634),(0.015736,0.009864)
(0.030744,-0.023721),(0.018179,0.038651)
(-0.003835,-0.010263),(-0.020337,0.027019)
(0.010825,-0.009912),(0.010843,-0.011311)
(0.002582,0.001936),(0.009218,-0.010906)
(0.015642,-0.000735),(0.001471,0.007986)
(0.017056,0.012203),(-0.004196,-0.033665)
(0.003711,-0.004165),(0.010479,-0.010747)
(-0.016038,-0.023221),(-0.018218,0.006137)
(0.018349,0.016773),(-0.011131,0.003631)
(0.007397,-0.020799),(0.012886,0.019154)
(0.010130,-0.014207),(0.009753,0.027623)
(0.013200,-0.011690),(-0.002597,0.015701)
(-0.001722,0.002728),(0.015659,-0.022652)
(-0.016624,-0.005907),(-0.008200,0.016803)
(0.010142,-0.016783),(0.003710,0.008514)
(0.015592,-0.000476),(0.017243,-0.009284)
(0.019719,-0.010202),(0.011583,0.015656)
(-0.001397,0.015910),(-0.004627,0.004007)
(0.002556,-0.003425),(-0.007784,-0.024366)
(-0.004321,-0.022853),(-0.006554,0.020295)
(0.003472,-0.006325),(-0.008946,0.034747)
(-0.008797,0.016561),(-0.006851,0.012364)
(-0.001923,-0.020539),(0.028435,-0.000278)
(0.018286,0.015133),(0.027465,0.002063)
(0.014734,-0.009794),(-0.007519,-0.019190)
(0.026985,0.001972),(0.001139,-0.005858)
(0.001813,-0.023192),(-0.007408,0.030199)
(0.017347,-0.012071),(-0.022581,0.011628)
(0.006107,0.002079),(-0.003326,0.032002)
(-0.014581,0.004643),(0.011645,0.015745)
(-0.011568,-0.002228),(0.017156,0.019652)
(0.008140,0.015428),(-0.002215,0.012467)
(0.014412,-0.000362),(0.014736,-0.003656)
(-0.005569,0.013605),(0.023716,-0.009816)
(0.007261,-0.019800),(0.019714,-0.004729)
(0.011414,-0.022313),(-0.003142,-0.000437)
(0.027111,-0.012838),(-0.006767,-0.008292)
(-0.013315,-0.004556),(-0.003096,-0.001870)
(-0.010264,-0.017114),(-0.007619,0.030040)
(0.010213,-0.003348),(0.011720,0.021332)
(-0.000141,0.018345),(0.023129,0.000748)
(-0.008147,0.008778),(0.029568,-0.000148)
(0.006792,0.003477),(-0.002350,-0.000347)
(0.016004,0.002966),(0.019920,-0.006695)
(0.007111,-0.014520),(0.000800,0.008298)
(-0.021309,-0.006067),(0.014985,0.003784)
(-0.016375,-0.011030),(0.003382,0.000945)
(0.009608,-0.023530),(0.017009,0.018250)
(0.017009,-0.018250),(0.009608,0.023530)
(0.003382,-0.000945),(-0.016375,0.011030)
(0.014985,-0.003784),(-0.021309,0.006067)
(0.000800,-0.008298),(0.007111,0.014520)
(0.019920,0.006695),(0.016004,-0.002966)
(-0.002350,0.000347),(0.006792,-0.003477)
(0.029568,0.000148),(-0.008147,-0.008778)
(0.023129,-0.000748),(-0.000141,-0.018345)
(0.011720,-0.021332),(0.010213,0.003348)
(-0.007619,-0.030040),(-0.010264,0.017114)
(-0.003096,0.001870),(-0.013315,0.004556)
(-0.006767,0.008292),(0.027111,0.012838)
(-0.003142,0.000437),(0.011414,0.022313)
(0.019714,0.004729),(0.007261,0.019800)
(0.023716,0.009816),(-0.005569,-0.013605)
(0.014736,0.003656),(0.014412,0.000362)
(-0.002215,-0.012467),(0.008140,-0.015428)
(0.017156,-0.019652),(-0.011568,0.002228)
(0.011645,-0.015745),(-0.014581,-0.004643)
(-0.003326,-0.032002),(0.006107,-0.002079)
(-0.022581,-0.011628),(0.017347,0.012071)
(-0.007408,-0.030199),(0.001813,0.023192)
(0.001139,0.005858),(0.026985,-0.001972)
(-0.007519,0.019190),(0.014734,0.009794)
(0.027465,-0.002063),(0.018286,-0.015133)
(0.028435,0.000278),(-0.001923,0.020539)
(-0.006851,-0.012364),(-0.008797,-0.016561)
(-0.008946,-0.034747),(0.003472,0.006325)
(-0.006554,-0.020295),(-0.004321,0.022853)
(-0.007784,0.024366),(0.002556,0.003425)
(-0.004627,-0.004007),(-0.001397,-0.015910)
(0.011583,-0.015656),(0.019719,0.010202)
(0.017243,0.009284),(0.015592,0.000476)
(0.003710,-0.008514),(0.010142,0.016783)
(-0.008200,-0.016803),(-0.016624,0.005907)
(0.015659,0.022652),(-0.001722,-0.002728)
(-0.002597,-0.015701),(0.013200,0.011690)
(0.009753,-0.027623),(0.010130,0.014207)
(0.012886,-0.019154),(0.007397,0.020799)
(-0.011131,-0.003631),(0.018349,-0.016773)
(-0.018218,-0.006137),(-0.016038,0.023221)
(0.010479,0.010747),(0.003711,0.004165)
(-0.004196,0.033665),(0.017056,-0.012203)
(0.001471,-0.007986),(0.015642,0.000735)
(0.009218,0.010906),(0.002582,-0.001936)
(0.010843,0.011311),(0.010825,0.009912)
(-0.020337,-0.027019),(-0.003835,0.010263)
(0.018179,-0.038651),(0.030744,0.023721)
(0.015736,-0.009864),(0.003087,-0.013634)
(-0.007782,0.004319),(0.005432,0.025030)
(-0.006227,0.002161),(0.000700,-0.003135)
(0.014462,-0.008462),(-0.009610,-0.000301)
(0.026412,-0.009042),(-0.001133,0.041125)
(0.007761,-0.000191),(-0.011259,0.031518)
(-0.009036,0.001741),(-0.007414,-0.001359)
(0.013827,0.002411),(-0.015737,0.016735)
(0.025130,0.009771),(-0.006568,0.003832)
(0.003795,-0.005220),(0.008330,-0.024457)
(-0.007398,-0.020889),(-0.009775,0.036940)
(0.002854,-0.003698),(-0.008563,0.014421)
(-0.007414,0.010834),(0.027490,-0.003458)
(0.008883,-0.005358),(-0.005087,0.018717)
(-0.017336,-0.000228),(0.017286,0.004041)
(0.015292,0.001308),(-0.022428,0.001899)
(0.026692,-0.005744),(-0.010665,0.002696)
(-0.001545,-0.012363),(-0.008564,-0.000566)
(-0.005762,-0.008287),(-0.015116,0.004499)
(0.006865,-0.001080),(0.029445,0.013362)
(-0.006363,0.006178),(0.002036,0.009934)
(0.008888,-0.013030),(-0.008485,-0.017223)
(0.007422,0.002342),(0.018698,-0.012068)
(-0.000428,0.018745),(-0.004939,-0.002913)
(0.012894,-0.002769),(0.003891,0.017597)
(0.021565,0.008328),(-0.001856,0.028489)
(0.018319,-0.000237),(0.007462,0.001521)
(0.018705,-0.009577),(0.011747,0.021449)
(0.002904,-0.005502),(-0.007698,0.020852)
(0.016805,-0.030744),(0.001956,0.025676)
(-0.008046,-0.010104),(-0.008809,0.009300)
(-0.027886,-0.011507),(0.019461,-0.001730)
(-0.006906,0.010181),(-0.000212,0.000368)
(0.007246,0.019651),(0.020632,-0.012675)
(0.037819,0.010781),(-0.002263,0.001898)
(-0.008490,-0.004709),(0.005248,0.004296)
(0.001864,0.018847),(-0.029212,0.013423)
(0.029370,-0.000541),(0.022306,0.001017)
(0.004531,-0.016239),(-0.000471,0.003567)
(-0.005675,0.002421),(-0.006430,-0.005447)
(-0.008458,-0.021655),(0.023856,0.013073)
(0.000246,0.010519),(0.033676,-0.001183)
(-0.021847,0.017657),(-0.014654,0.007668)
(-0.000396,0.036981),(-0.000912,0.010036)
(0.026813,0.013339),(-0.004824,0.011588)
(0.005287,0.007860),(0.023041,-0.005909)
(0.039640,0.001738),(0.004475,0.016227)
(0.024032,-0.014839),(0.009993,-0.003387)
(0.006686,-0.037104),(-0.005621,-0.014150)
(-0.001879,-0.011882),(-0.018442,0.000362)
(0.004816,0.002253),(0.006244,0.025100)
(-0.027153,0.016093),(-0.000043,0.005196)
(0.003663,0.004883),(0.031767,-0.009638)
(-0.004584,-0.007400),(-0.014022,-0.021707)
(0.012550,0.011786),(-0.016315,-0.005003)
(0.007515,-0.009822),(0.008825,0.001176)
(0.013746,-0.032311),(0.033557,0.004422)
(-0.001423,-0.015188),(-0.012743,-0.007257)
(0.030286,-0.007371),(-0.024742,-0.015208)
(0.008259,-0.006018),(-0.025242,0.014356)
(-0.007160,-0.013754),(0.027642,0.011545)
(-0.011890,-0.024363),(0.007313,-0.002869)
(-0.005653,0.002800),(0.016349,0.013706)
(-0.024850,-0.017491),(-0.002610,0.022755)
(-0.016954,-0.002425),(0.027806,-0.019314)
(0.010985,0.021269),(0.013284,0.005416)
(0.022600,0.000110),(-0.015951,0.024340)
(0.011812,0.000320),(-0.018352,0.005436)
(0.035609,0.001126),(0.015697,-0.033020)
(0.017286,-0.018718),(0.010091,0.015669)
(0.013591,-0.004138),(-0.015966,0.015113)
(0.018308,-0.009907),(-0.003390,0.002336)
(0.011544,0.008406),(0.038835,0.001215)
(0.005633,-0.004009),(0.034709,0.018859)
(0.016167,0.007442),(-0.009580,-0.004316)
(0.015840,-0.041600),(-0.015179,-0.013657)
(0.001477,0.002686),(-0.008404,0.016621)
(-0.009394,-0.017188),(-0.025563,0.038627)
(0.030906,-0.020499),(-0.014768,-0.018278)
(0.004299,0.015678),(0.051684,-0.009870)
(0.013016,-0.008022),(-0.014051,0.029471)
(-0.024776,-0.010732),(-0.018018,-0.028716)
(-0.001548,0.020247),(-0.028985,-0.030506)
(0.022656,0.006890),(0.025641,-0.023660)
(0.016866,-0.021779),(0.034154,0.013698)
(-0.008760,0.001383),(0.005918,0.034471)
(0.014717,-0.006847),(-0.013078,-0.011017)
(0.023747,-0.016627),(-0.000085,0.009854)
(0.034623,0.012760),(0.022282,0.032468)
(0.010440,-0.025127),(-0.022575,0.028880)
(0.007842,-0.033269),(-0.027849,-0.003743)
(-0.007767,-0.000472),(-0.009604,0.012623)
(-0.012119,-0.032362),(-0.011138,0.009119)
(-0.003215,0.002833),(-0.038966,-0.007573)
(0.002001,0.018186),(0.006293,0.020840)
(0.009562,0.002677),(0.002539,-0.039087)
(0.000523,0.017410),(0.001352,-0.024455)
(0.028313,0.004146),(-0.016865,0.083406)
(0.010526,-0.023455),(-0.061903,-0.056350)
(-0.006862,-0.030314),(0.003358,-0.000630)
(-0.008145,-0.031794),(0.050796,0.075063)
(0.032213,0.002492),(-0.021262,0.033071)
(0.002469,-0.013172),(-0.011951,-0.019202)
(0.020479,-0.007758),(0.019371,-0.001432)
(-0.020827,0.007805),(0.027843,0.021854)
(0.020061,0.014536),(0.008352,0.039625)
(0.006354,-0.006440),(0.005365,0.020637)
(0.004460,-0.007256),(-0.018873,0.026007)
(0.003957,0.023913),(0.000974,0.006055)
(0.011748,-0.006708),(0.043834,0.023469)
(-0.000845,0.002173),(-0.012298,-0.013379)
(0.002701,0.013193),(0.022928,0.062972)
(-0.009602,-0.002465),(0.049972,0.016752)
(0.033794,0.017720),(-0.007473,0.043245)
(0.000449,-0.018278),(0.016982,-0.014515)
(-0.014618,-0.040751),(-0.014619,0.010676)
(-0.002417,0.020402),(0.033815,-0.061460)
(-0.007713,0.008083),(-0.008085,0.022349)
(-0.006606,0.000798),(0.027778,0.025188)
(0.014142,0.014121),(0.018522,0.075446)
(0.009881,0.013092),(0.015006,-0.032953)
(-0.024984,-0.023351),(-0.026644,0.024628)
(0.016789,0.000722),(-0.012810,0.019468)
(-0.021373,0.011741),(0.057689,0.081695)
(0.028359,0.008923),(-0.018977,0.014127)
(-0.015379,0.017100),(-0.008719,-0.048221)
(-0.033074,-0.006591),(0.036271,-0.006962)
(-0.015081,0.010642),(0.024328,0.004745)
(-0.009422,0.036932),(-0.017106,0.007771)
(-0.004372,0.004588),(-0.001574,0.051992)
(0.030328,0.009823),(0.025188,-0.018853)
(0.007551,0.006533),(-0.006496,-0.030146)
(0.030047,-0.010186),(-0.037536,0.036281)
(0.043629,0.011151),(-0.004426,0.013473)
(-0.051743,-0.038694),(-0.021949,0.002522)
(0.005483,-0.028315),(-0.018863,0.038333)
(-0.027088,0.015017),(0.021157,0.003851)
