(-0.003727,0.009171),(-0.003561,-0.012001)
(-0.002103,0.006242),(-0.004187,0.000216)
(0.003996,-0.007116),(-0.005546,0.001174)
(-0.009828,0.020999),(0.021825,-0.010421)
(-0.004957,-0.001988),(0.004256,-0.010561)
(-0.007892,0.001518),(-0.003147,-0.002186)
(-0.008476,0.012629),(0.012106,0.012695)
(-0.009907,0.025225),(-0.011388,0.006204)
(-0.002368,0.006276),(0.006624,0.008149)
(-0.015071,0.003750),(-0.000508,0.011858)
(0.000603,-0.007639),(-0.001992,-0.011312)
(0.008717,-0.010005),(-0.010595,0.005667)
(-0.011699,-0.001698),(-0.004263,0.008633)
(0.001030,0.000775),(0.000748,-0.010899)
(0.002129,0.019903),(0.008175,0.003336)
(0.005447,0.010030),(0.002278,-0.008713)
(-0.014902,-0.004911),(-0.004391,-0.010743)
(0.012736,0.016439),(-0.001120,0.008440)
(0.003314,0.000782),(-0.001910,-0.000062)
(0.013308,0.028905),(-0.008985,0.001112)
(0.003544,-0.004449),(-0.005169,0.003849)
(-0.001725,-0.003085),(-0.007843,-0.007844)
(0.005181,0.001620),(0.008008,-0.014365)
(-0.001337,-0.014348),(-0.013346,-0.010040)
(-0.000618,0.031349),(-0.006689,-0.005874)
(-0.029814,0.000823),(0.010181,-0.005814)
(0.011244,0.025879),(-0.012479,-0.011089)
(-0.006078,0.008267),(-0.005933,-0.000939)
(0.007335,0.011461),(-0.025937,0.002318)
(-0.013819,0.011297),(0.000767,-0.000814)
(-0.013511,-0.039813),(-0.006932,-0.000799)
(0.000200,0.006861),(0.008150,-0.015840)
(-0.036216,0.049275),(0.002709,-0.004031)
(-0.032978,0.025670),(-0.002044,-0.002807)
(0.086981,0.003037),(0.001777,-0.008479)
(0.017771,0.009781),(0.004968,0.004917)
(-0.007414,0.007212),(-0.002429,-0.007408)
(-0.037492,0.008504),(-0.004923,-0.001390)
(-0.009605,-0.005283),(0.004273,-0.007728)
(-0.009350,-0.004567),(0.011851,-0.007963)
(-0.026891,0.026516),(0.005631,-0.000038)
(-0.018448,0.003768),(0.015667,-0.004838)
(-0.002290,0.001604),(0.012107,0.021714)
(0.002598,-0.005666),(0.004979,0.017803)
(-0.025275,-0.004153),(0.009497,0.005772)
(-0.008887,-0.011599),(-0.010322,0.003910)
(0.020959,0.037732),(-0.005524,-0.001858)
(0.003857,0.004906),(0.002927,-0.001974)
(-0.011390,-0.019349),(-0.001141,-0.004094)
(0.028199,0.020083),(-0.000971,-0.002991)
(-0.001966,0.025306),(0.002478,-0.004405)
(0.043792,0.013119),(-0.002202,0.005286)
(-0.012489,0.013571),(0.000271,0.002604)
(-0.029434,0.008686),(0.004458,0.014480)
(0.009126,-0.008392),(-0.001480,0.004187)
(0.005179,0.015112),(-0.013273,-0.000249)
(0.003317,-0.003348),(-0.002808,0.001414)
(-0.004018,0.010660),(-0.011123,0.010569)
(0.002123,-0.003590),(-0.007642,0.000058)
(0.030320,0.000781),(-0.017102,0.008077)
(-0.005867,-0.000301),(0.014779,-0.009466)
(-0.009647,0.009041),(-0.010622,-0.002016)
(-0.013940,0.010502),(-0.018058,0.004693)
(-0.004759,-0.012056),(-0.004996,-0.001975)
(-0.009329,0.014520),(-0.018042,-0.000851)
(-0.011301,-0.031354),(-0.020797,-0.002950)
(-0.012611,-0.010267),(-0.002587,-0.000308)
(-0.010285,-0.000716),(0.004261,-0.014146)
(-0.016128,0.009115),(-0.005287,-0.008569)
(-0.006838,0.002160),(-0.002776,0.015347)
(-0.012788,0.017802),(0.013641,-0.002248)
(-0.020353,0.024655),(0.004622,0.013064)
(0.010908,0.015447),(0.003104,-0.000153)
(0.005301,0.003264),(-0.002540,-0.016335)
(0.005306,0.017363),(-0.001048,0.004840)
(0.000430,0.012195),(-0.017618,0.006746)
(-0.021649,0.003976),(0.000473,0.006284)
(0.006010,0.009222),(-0.007744,-0.001338)
(-0.022598,0.005550),(-0.015576,0.013569)
(0.010965,-0.007548),(-0.013983,-0.006318)
(0.006362,-0.006330),(-0.001774,-0.006421)
(-0.006129,-0.004247),(-0.001647,-0.008786)
(-0.022592,0.024146),(-0.010022,-0.004907)
(-0.001170,0.019480),(-0.006242,0.003653)
(0.030748,0.019309),(0.007197,-0.021757)
(0.005128,-0.011709),(-0.000389,0.011311)
(-0.043427,-0.003761),(0.016615,0.009508)
(0.011374,-0.018940),(0.008191,-0.001819)
(-0.004743,0.014057),(-0.005183,0.020913)
(-0.026373,-0.005611),(-0.010093,0.000231)
(-0.006390,0.006816),(-0.002818,0.002666)
(0.002077,0.007078),(-0.017782,-0.006416)
(0.032551,-0.013942),(0.005787,-0.006291)
(-0.006160,0.032716),(-0.010021,-0.017382)
(-0.017084,-0.074633),(0.006594,-0.008673)
(-0.019384,0.060452),(-0.009088,0.002450)
(-0.017376,-0.003177),(0.006386,0.004156)
(-0.018630,0.013122),(0.005324,0.001282)
(-0.039035,-0.015515),(0.003326,-0.003196)
(0.031635,-0.030662),(-0.002656,0.006747)
(0.016191,0.026815),(0.011421,-0.009820)
(0.031780,0.005346),(-0.000454,-0.006997)
(-0.046492,0.026400),(0.003974,-0.003626)
(0.015256,-0.009683),(-0.000315,0.008063)
(-0.017043,0.025079),(0.000501,0.001909)
(0.028454,-0.052642),(-0.011934,-0.007482)
(-0.056468,0.035107),(-0.002895,-0.002485)
(0.062808,0.044746),(-0.000662,-0.012919)
(-0.062830,-0.054100),(0.007123,0.001320)
(-0.079331,-0.024451),(-0.008107,0.004517)
(-0.025672,-0.157495),(0.013890,-0.010142)
(0.059050,-0.117322),(-0.013730,0.014923)
(0.169297,0.026308),(0.000324,-0.004969)
(0.062450,0.043455),(-0.005642,-0.001800)
(-0.016242,-0.017234),(0.007719,0.002027)
(-0.034824,0.069631),(0.003241,0.001524)
(0.092537,0.063645),(0.003314,0.003879)
(-0.047060,-0.070568),(0.008779,-0.004422)
(-0.044052,0.058215),(-0.002922,-0.000436)
(-0.088797,0.021801),(-0.002091,0.002774)
(0.093324,-0.040627),(0.010282,0.001887)
(0.033151,0.005054),(-0.029644,-0.007913)
(-0.003899,-0.002184),(-0.007960,0.001580)
(0.001595,0.036657),(-0.017103,-0.008272)
(0.054923,0.025500),(-0.003058,-0.009093)
(0.054710,-0.004663),(0.006488,-0.001528)
(-0.067432,0.023372),(0.004612,-0.009890)
(-0.104378,-0.020987),(-0.014881,0.002711)
(0.008499,-0.021962),(-0.002473,-0.004283)
(-0.007801,-0.001384),(0.005154,-0.001996)
(0.004585,-0.042947),(-0.000188,0.002925)
(-0.017210,0.023107),(0.012073,-0.017059)
(-0.072598,0.046758),(0.003176,-0.000656)
(0.006408,0.039813),(-0.007923,-0.007056)
(-0.016869,0.117780),(-0.011930,0.004226)
(-0.058263,0.009099),(-0.008664,-0.007456)
(-0.042966,-0.048665),(-0.012613,0.000596)
(-0.038796,-0.059504),(0.003488,-0.014480)
(-0.059577,-0.072243),(-0.019045,0.002632)
(-0.076501,-0.018059),(0.002232,-0.005421)
(0.013102,0.035355),(0.001386,-0.011811)
(-0.025508,-0.036738),(-0.016148,-0.000480)
(0.030894,-0.004464),(-0.009730,0.005445)
(0.051284,-0.026300),(-0.015898,-0.009146)
(0.016310,-0.024183),(-0.004891,0.003312)
(0.034875,0.075038),(0.011588,0.003330)
(0.102903,-0.034837),(-0.001407,-0.008539)
(0.045388,-0.008600),(-0.002156,0.001271)
(0.000995,0.058512),(0.004348,-0.006340)
(0.020908,0.086216),(0.024577,0.001346)
(0.028893,0.080130),(0.006228,0.020198)
(-0.042340,0.015011),(-0.009792,0.010796)
(0.111638,-0.008598),(0.000036,0.000683)
(-0.021065,0.118352),(-0.001096,-0.007828)
(0.007473,0.027482),(-0.009305,-0.001975)
(0.002295,-0.046128),(-0.004430,0.009633)
(-0.004137,0.024109),(0.001122,-0.006137)
(-0.042184,0.044799),(-0.010241,0.008719)
(0.002219,0.027187),(0.018293,-0.004495)
(-0.131020,0.106084),(-0.009524,0.001202)
(0.090307,-0.084981),(0.004484,-0.007913)
(0.109641,0.120947),(-0.003789,0.002385)
(-0.098852,-0.054559),(0.006329,0.002243)
(-0.034443,0.049087),(-0.011282,-0.002071)
(-0.079890,0.040525),(0.019601,-0.004724)
(0.059032,-0.013761),(-0.008322,0.012570)
(-0.063801,0.041980),(-0.012875,0.011822)
(0.016614,-0.080135),(-0.004437,0.008978)
(0.102866,-0.026834),(-0.006382,-0.013178)
(-0.018685,0.062352),(0.002524,-0.003306)
(0.077257,0.030272),(-0.006025,-0.012339)
(-0.058479,0.041668),(0.007774,0.009356)
(0.034988,0.042417),(-0.001538,0.009015)
(-0.085955,0.012643),(0.002983,-0.000588)
(0.009483,0.003903),(-0.010460,0.001804)
(0.001281,-0.041742),(-0.004007,-0.001978)
(-0.003885,0.047898),(-0.009730,0.010096)
(0.005951,-0.078922),(-0.002065,0.008819)
(-0.022825,0.111184),(-0.005169,-0.012349)
(0.058511,0.013744),(0.005010,-0.002868)
(-0.110818,0.001461),(0.030885,-0.002280)
(0.020690,0.023389),(0.002212,0.007326)
(-0.064162,-0.022530),(0.007707,0.015505)
(-0.000158,-0.009934),(-0.008222,0.006891)
(0.022102,-0.012784),(-0.000364,-0.024519)
(0.114521,0.038213),(-0.006615,-0.008742)
(-0.063268,-0.011902),(-0.000082,-0.003129)
(0.050946,0.032345),(0.003056,-0.003852)
(-0.010573,0.013650),(0.017845,0.005808)
(-0.005983,0.020431),(0.003613,0.015452)
(-0.041163,-0.010784),(-0.005487,0.000108)
(-0.020165,-0.006275),(-0.003379,0.004009)
(0.038524,-0.036333),(-0.015080,-0.008737)
(-0.008040,0.010429),(-0.010401,0.009691)
(0.049791,-0.006496),(0.006285,-0.013387)
(-0.032975,0.005438),(0.012944,-0.002400)
(0.014575,0.015161),(-0.006364,0.009064)
(-0.110262,-0.040428),(0.018194,-0.001125)
(0.029828,-0.064407),(-0.008940,0.007274)
(-0.050250,-0.027825),(0.004966,-0.012149)
(-0.003326,-0.010890),(-0.004388,-0.012422)
(-0.013343,0.033381),(-0.010011,-0.014675)
(-0.035828,0.005248),(0.008378,-0.010694)
(0.040446,0.023893),(-0.000414,-0.003082)
(-0.004330,0.031426),(0.000004,-0.010932)
(0.001474,0.008580),(0.000387,0.001458)
(-0.033134,-0.011647),(-0.010513,-0.015313)
(-0.010443,0.012750),(0.003473,0.004489)
(-0.033236,-0.009227),(-0.000295,-0.002726)
(-0.012836,-0.001621),(-0.016773,0.008451)
(-0.006529,0.028489),(0.007638,-0.014290)
(0.011507,0.015956),(0.010295,0.013750)
(0.045750,0.029170),(-0.001920,-0.004570)
(0.024583,-0.009062),(-0.000985,-0.005781)
(-0.011381,0.045584),(-0.002306,0.010515)
(-0.006583,-0.034797),(-0.001668,0.008130)
(-0.003235,-0.014047),(0.004608,-0.007511)
(0.006817,0.023665),(-0.030684,-0.002854)
(-0.019593,-0.032132),(0.017906,0.005698)
(0.029593,0.036191),(0.001621,-0.015747)
(-0.017267,0.000089),(-0.008582,0.003940)
(-0.013498,0.008219),(-0.022109,0.002564)
(-0.026100,-0.001701),(0.003445,0.006349)
(0.005315,0.049329),(-0.016017,-0.003452)
(0.011816,-0.048373),(-0.010908,0.011240)
(-0.033349,-0.024334),(-0.004881,-0.003429)
(-0.014780,0.041833),(0.006525,0.006111)
(-0.008663,-0.006416),(0.002853,-0.004684)
(-0.034606,-0.010654),(-0.017478,-0.002228)
(0.047800,0.039195),(-0.016644,-0.007707)
(-0.063647,0.001736),(0.012309,0.007898)
(-0.014857,0.044200),(0.007165,-0.005727)
(-0.051653,0.018301),(-0.015821,-0.023683)
(0.076390,0.015296),(-0.007210,0.003465)
(0.005022,-0.007444),(-0.017287,-0.000829)
(-0.013868,0.001334),(0.000344,0.013166)
(0.032329,-0.011064),(0.008537,0.000068)
(-0.012732,0.028672),(-0.002372,-0.029064)
(0.044454,-0.037702),(-0.012474,-0.008137)
(-0.090110,0.042345),(-0.008258,-0.013560)
(0.020635,0.026693),(-0.000059,0.026865)
(-0.027584,0.024170),(-0.004047,-0.007517)
(-0.008834,0.029210),(0.009111,-0.014982)
(-0.042263,0.017165),(-0.010316,-0.001580)
(0.046182,-0.019956),(-0.004491,0.000039)
(-0.017349,-0.045399),(-0.015422,0.003633)
(-0.014800,0.001600),(-0.010308,0.012962)
(0.002356,-0.024343),(-0.000284,-0.018832)
(0.010019,-0.001049),(0.005692,-0.008317)
(-0.026321,0.009997),(0.000362,0.001573)
(-0.017483,0.032853),(0.001437,-0.001918)
(-0.012309,0.032325),(0.001567,-0.003281)
(0.017181,-0.045722),(0.002008,0.013108)
(-0.033089,-0.006856),(-0.010181,-0.008045)
(-0.023368,-0.012406),(-0.010487,0.013143)
(-0.008701,-0.037070),(-0.008464,-0.020823)
(0.003056,0.005406),(-0.009205,-0.012604)
(-0.007648,0.007309),(0.007949,-0.003204)
(-0.023504,0.020881),(0.014698,-0.009348)
(0.020797,0.018168),(-0.017074,0.012170)
(-0.023609,-0.034707),(-0.014137,-0.011529)
(0.005359,-0.001777),(0.005461,-0.004451)
(-0.012688,0.019058),(-0.004133,-0.002420)
(0.043142,0.045401),(-0.011063,-0.000183)
(-0.012196,0.008560),(-0.011427,-0.012657)
(0.020890,0.015950),(-0.000726,-0.023336)
(0.018572,0.049155),(-0.008472,0.004520)
(0.014279,0.013847),(-0.003113,-0.014953)
(0.002397,-0.006992),(-0.014254,0.007840)
(0.030396,0.054217),(-0.001988,0.003929)
(0.008709,0.005115),(-0.011185,-0.011697)
(0.002746,-0.013112),(-0.041020,-0.010803)
(0.011728,0.007038),(-0.011237,-0.007636)
(0.013245,0.004245),(0.012553,-0.006223)
(0.007944,0.035219),(0.007325,-0.022065)
(0.012720,0.014632),(-0.008294,0.004566)
(0.000244,-0.034776),(0.010601,0.004286)
(0.000983,-0.014497),(-0.009885,0.016582)
(-0.008573,-0.037787),(-0.003606,0.007957)
(-0.000995,0.003801),(-0.007134,-0.019709)
(0.011347,0.024833),(-0.009039,0.016159)
(-0.001453,0.022838),(-0.022724,-0.003729)
(0.013162,-0.004387),(-0.007339,0.000448)
(-0.005988,-0.007524),(-0.014517,0.015739)
(-0.012257,-0.017834),(0.015671,0.021368)
(-0.011133,-0.024655),(-0.010829,-0.012742)
(0.007758,-0.004306),(0.014017,-0.001427)
(0.006170,-0.001504),(-0.004614,-0.021435)
(0.000918,0.013419),(-0.016529,-0.000422)
(-0.007938,0.016037),(-0.011176,-0.003598)
(-0.004100,-0.000238),(0.016936,-0.002015)
(-0.005622,0.016773),(0.004014,-0.010128)
(0.002079,0.000276),(-0.011762,0.003118)
(0.002833,0.000979),(0.011614,-0.018110)
(0.002066,0.009607),(-0.009133,0.017835)
(0.012698,0.000308),(0.011745,0.000562)
(-0.000070,0.000555),(0.012861,-0.022077)
(0.000728,0.005407),(0.000378,0.007477)
(-0.016280,-0.008604),(0.007638,0.001988)
(-0.001794,-0.008504),(-0.008846,0.009031)
(-0.034107,-0.003237),(0.005450,0.027293)
(-0.004207,-0.026562),(0.007189,0.009243)
(-0.025782,0.008385),(0.011849,0.003367)
(0.026069,-0.022184),(-0.008060,0.010100)
(-0.002586,0.006398),(0.015558,0.005934)
(0.022322,-0.015141),(-0.010264,0.010659)
(-0.001972,0.039676),(0.004099,0.019122)
(-0.012519,-0.020740),(-0.002872,-0.016248)
(-0.002872,0.016248),(-0.012519,0.020740)
(0.004099,-0.019122),(-0.001972,-0.039676)
(-0.010264,-0.010659),(0.022322,0.015141)
(0.015558,-0.005934),(-0.002586,-0.006398)
(-0.008060,-0.010100),(0.026069,0.022184)
(0.011849,-0.003367),(-0.025782,-0.008385)
(0.007189,-0.009243),(-0.004207,0.026562)
(0.005450,-0.027293),(-0.034107,0.003237)
(-0.008846,-0.009031),(-0.001794,0.008504)
(0.007638,-0.001988),(-0.016280,0.008604)
(0.000378,-0.007477),(0.000728,-0.005407)
(0.012861,0.022077),(-0.000070,-0.000555)
(0.011745,-0.000562),(0.012698,-0.000308)
(-0.009133,-0.017835),(0.002066,-0.009607)
(0.011614,0.018110),(0.002833,-0.000979)
(-0.011762,-0.003118),(0.002079,-0.000276)
(0.004014,0.010128),(-0.005622,-0.016773)
(0.016936,0.002015),(-0.004100,0.000238)
(-0.011176,0.003598),(-0.007938,-0.016037)
(-0.016529,0.000422),(0.000918,-0.013419)
(-0.004614,0.021435),(0.006170,0.001504)
(0.014017,0.001427),(0.007758,0.004306)
(-0.010829,0.012742),(-0.011133,0.024655)
(0.015671,-0.021368),(-0.012257,0.017834)
(-0.014517,-0.015739),(-0.005988,0.007524)
(-0.007339,-0.000448),(0.013162,0.004387)
(-0.022724,0.003729),(-0.001453,-0.022838)
(-0.009039,-0.016159),(0.011347,-0.024833)
(-0.007134,0.019709),(-0.000995,-0.003801)
(-0.003606,-0.007957),(-0.008573,0.037787)
(-0.009885,-0.016582),(0.000983,0.014497)
(0.010601,-0.004286),(0.000244,0.034776)
(-0.008294,-0.004566),(0.012720,-0.014632)
(0.007325,0.022065),(0.007944,-0.035219)
(0.012553,0.006223),(0.013245,-0.004245)
(-0.011237,0.007636),(0.011728,-0.007038)
(-0.041020,0.010803),(0.002746,0.013112)
(-0.011185,0.011697),(0.008709,-0.005115)
(-0.001988,-0.003929),(0.030396,-0.054217)
(-0.014254,-0.007840),(0.002397,0.006992)
(-0.003113,0.014953),(0.014279,-0.013847)
(-0.008472,-0.004520),(0.018572,-0.049155)
(-0.000726,0.023336),(0.020890,-0.015950)
(-0.011427,0.012657),(-0.012196,-0.008560)
(-0.011063,0.000183),(0.043142,-0.045401)
(-0.004133,0.002420),(-0.012688,-0.019058)
(0.005461,0.004451),(0.005359,0.001777)
(-0.014137,0.011529),(-0.023609,0.034707)
(-0.017074,-0.012170),(0.020797,-0.018168)
(0.014698,0.009348),(-0.023504,-0.020881)
(0.007949,0.003204),(-0.007648,-0.007309)
(-0.009205,0.012604),(0.003056,-0.005406)
(-0.008464,0.020823),(-0.008701,0.037070)
(-0.010487,-0.013143),(-0.023368,0.012406)
(-0.010181,0.008045),(-0.033089,0.006856)
(0.002008,-0.013108),(0.017181,0.045722)
(0.001567,0.003281),(-0.012309,-0.032325)
(0.001437,0.001918),(-0.017483,-0.032853)
(0.000362,-0.001573),(-0.026321,-0.009997)
(0.005692,0.008317),(0.010019,0.001049)
(-0.000284,0.018832),(0.002356,0.024343)
(-0.010308,-0.012962),(-0.014800,-0.001600)
(-0.015422,-0.003633),(-0.017349,0.045399)
(-0.004491,-0.000039),(0.046182,0.019956)
(-0.010316,0.001580),(-0.042263,-0.017165)
(0.009111,0.014982),(-0.008834,-0.029210)
(-0.004047,0.007517),(-0.027584,-0.024170)
(-0.000059,-0.026865),(0.020635,-0.026693)
(-0.008258,0.013560),(-0.090110,-0.042345)
(-0.012474,0.008137),(0.044454,0.037702)
(-0.002372,0.029064),(-0.012732,-0.028672)
(0.008537,-0.000068),(0.032329,0.011064)
(0.000344,-0.013166),(-0.013868,-0.001334)
(-0.017287,0.000829),(0.005022,0.007444)
(-0.007210,-0.003465),(0.076390,-0.015296)
(-0.015821,0.023683),(-0.051653,-0.018301)
(0.007165,0.005727),(-0.014857,-0.044200)
(0.012309,-0.007898),(-0.063647,-0.001736)
(-0.016644,0.007707),(0.047800,-0.039195)
(-0.017478,0.002228),(-0.034606,0.010654)
(0.002853,0.004684),(-0.008663,0.006416)
(0.006525,-0.006111),(-0.014780,-0.041833)
(-0.004881,0.003429),(-0.033349,0.024334)
(-0.010908,-0.011240),(0.011816,0.048373)
(-0.016017,0.003452),(0.005315,-0.049329)
(0.003445,-0.006349),(-0.026100,0.001701)
(-0.022109,-0.002564),(-0.013498,-0.008219)
(-0.008582,-0.003940),(-0.017267,-0.000089)
(0.001621,0.015747),(0.029593,-0.036191)
(0.017906,-0.005698),(-0.019593,0.032132)
(-0.030684,0.002854),(0.006817,-0.023665)
(0.004608,0.007511),(-0.003235,0.014047)
(-0.001668,-0.008130),(-0.006583,0.034797)
(-0.002306,-0.010515),(-0.011381,-0.045584)
(-0.000985,0.005781),(0.024583,0.009062)
(-0.001920,0.004570),(0.045750,-0.029170)
(0.010295,-0.013750),(0.011507,-0.015956)
(0.007638,0.014290),(-0.006529,-0.028489)
(-0.016773,-0.008451),(-0.012836,0.001621)
(-0.000295,0.002726),(-0.033236,0.009227)
(0.003473,-0.004489),(-0.010443,-0.012750)
(-0.010513,0.015313),(-0.033134,0.011647)
(0.000387,-0.001458),(0.001474,-0.008580)
(0.000004,0.010932),(-0.004330,-0.031426)
(-0.000414,0.003082),(0.040446,-0.023893)
(0.008378,0.010694),(-0.035828,-0.005248)
(-0.010011,0.014675),(-0.013343,-0.033381)
(-0.004388,0.012422),(-0.003326,0.010890)
(0.004966,0.012149),(-0.050250,0.027825)
(-0.008940,-0.007274),(0.029828,0.064407)
(0.018194,0.001125),(-0.110262,0.040428)
(-0.006364,-0.009064),(0.014575,-0.015161)
(0.012944,0.002400),(-0.032975,-0.005438)
(0.006285,0.013387),(0.049791,0.006496)
(-0.010401,-0.009691),(-0.008040,-0.010429)
(-0.015080,0.008737),(0.038524,0.036333)
(-0.003379,-0.004009),(-0.020165,0.006275)
(-0.005487,-0.000108),(-0.041163,0.010784)
(0.003613,-0.015452),(-0.005983,-0.020431)
(0.017845,-0.005808),(-0.010573,-0.013650)
(0.003056,0.003852),(0.050946,-0.032345)
(-0.000082,0.003129),(-0.063268,0.011902)
(-0.006615,0.008742),(0.114521,-0.038213)
(-0.000364,0.024519),(0.022102,0.012784)
(-0.008222,-0.006891),(-0.000158,0.009934)
(0.007707,-0.015505),(-0.064162,0.022530)
(0.002212,-0.007326),(0.020690,-0.023389)
(0.030885,0.002280),(-0.110818,-0.001461)
(0.005010,0.002868),(0.058511,-0.013744)
(-0.005169,0.012349),(-0.022825,-0.111184)
(-0.002065,-0.008819),(0.005951,0.078922)
(-0.009730,-0.010096),(-0.003885,-0.047898)
(-0.004007,0.001978),(0.001281,0.041742)
(-0.010460,-0.001804),(0.009483,-0.003903)
(0.002983,0.000588),(-0.085955,-0.012643)
(-0.001538,-0.009015),(0.034988,-0.042417)
(0.007774,-0.009356),(-0.058479,-0.041668)
(-0.006025,0.012339),(0.077257,-0.030272)
(0.002524,0.003306),(-0.018685,-0.062352)
(-0.006382,0.013178),(0.102866,0.026834)
(-0.004437,-0.008978),(0.016614,0.080135)
(-0.012875,-0.011822),(-0.063801,-0.041980)
(-0.008322,-0.012570),(0.059032,0.013761)
(0.019601,0.004724),(-0.079890,-0.040525)
(-0.011282,0.002071),(-0.034443,-0.049087)
(0.006329,-0.002243),(-0.098852,0.054559)
(-0.003789,-0.002385),(0.109641,-0.120947)
(0.004484,0.007913),(0.090307,0.084981)
(-0.009524,-0.001202),(-0.131020,-0.106084)
(0.018293,0.004495),(0.002219,-0.027187)
(-0.010241,-0.008719),(-0.042184,-0.044799)
(0.001122,0.006137),(-0.004137,-0.024109)
(-0.004430,-0.009633),(0.002295,0.046128)
(-0.009305,0.001975),(0.007473,-0.027482)
(-0.001096,0.007828),(-0.021065,-0.118352)
(0.000036,-0.000683),(0.111638,0.008598)
(-0.009792,-0.010796),(-0.042340,-0.015011)
(0.006228,-0.020198),(0.028893,-0.080130)
(0.024577,-0.001346),(0.020908,-0.086216)
(0.004348,0.006340),(0.000995,-0.058512)
(-0.002156,-0.001271),(0.045388,0.008600)
(-0.001407,0.008539),(0.102903,0.034837)
(0.011588,-0.003330),(0.034875,-0.075038)
(-0.004891,-0.003312),(0.016310,0.024183)
(-0.015898,0.009146),(0.051284,0.026300)
(-0.009730,-0.005445),(0.030894,0.004464)
(-0.016148,0.000480),(-0.025508,0.036738)
(0.001386,0.011811),(0.013102,-0.035355)
(0.002232,0.005421),(-0.076501,0.018059)
(-0.019045,-0.002632),(-0.059577,0.072243)
(0.003488,0.014480),(-0.038796,0.059504)
(-0.012613,-0.000596),(-0.042966,0.048665)
(-0.008664,0.007456),(-0.058263,-0.009099)
(-0.011930,-0.004226),(-0.016869,-0.117780)
(-0.007923,0.007056),(0.006408,-0.039813)
(0.003176,0.000656),(-0.072598,-0.046758)
(0.012073,0.017059),(-0.017210,-0.023107)
(-0.000188,-0.002925),(0.004585,0.042947)
(0.005154,0.001996),(-0.007801,0.001384)
(-0.002473,0.004283),(0.008499,0.021962)
(-0.014881,-0.002711),(-0.104378,0.020987)
