(-0.067362,0.007436),(0.012342,0.004339)
(0.029510,0.006590),(0.008786,-0.002013)
(0.075743,0.006871),(0.013048,0.006012)
(0.025797,0.050994),(-0.003151,-0.009238)
(-0.098274,0.057647),(0.006072,-0.006708)
(0.012793,-0.062678),(0.007123,-0.001744)
(0.094550,-0.040001),(-0.017671,0.010166)
(0.004128,0.032702),(0.004444,-0.001776)
(-0.024098,0.043879),(0.014778,-0.016447)
(-0.006213,-0.022206),(-0.004645,-0.010899)
(-0.014220,-0.015366),(0.015319,-0.009089)
(0.013121,-0.088519),(0.003437,0.004160)
(0.049986,0.031449),(0.003001,-0.014058)
(0.035542,0.081717),(-0.012522,-0.008752)
(0.023378,0.009997),(-0.004881,-0.004670)
(-0.007560,-0.019072),(-0.006785,0.001267)
(-0.018897,-0.016613),(0.003939,0.001540)
(0.017722,0.019921),(0.005531,0.002028)
(-0.014557,0.014494),(0.011470,0.007595)
(-0.045737,-0.017105),(-0.011119,0.015311)
(-0.023154,-0.019609),(0.006917,-0.004377)
(0.056164,0.017130),(-0.002726,-0.008631)
(0.038009,0.001028),(-0.021834,-0.005294)
(-0.069800,0.059857),(-0.004457,-0.010072)
(-0.037731,0.059287),(0.006431,-0.003502)
(-0.036739,-0.051220),(0.009186,0.002908)
(-0.031405,0.005385),(-0.006253,0.015752)
(-0.015743,-0.014596),(0.028166,0.012950)
(-0.025423,0.005761),(0.015128,-0.005980)
(0.046203,-0.027512),(-0.003626,0.008291)
(-0.005452,-0.031267),(0.013947,0.019244)
(-0.003477,0.019299),(0.009985,0.003650)
(-0.003294,0.030662),(-0.004435,0.010473)
(0.005568,-0.033432),(0.013876,-0.009604)
(-0.041619,-0.028726),(0.006898,-0.016928)
(-0.009094,0.035073),(0.003140,0.016033)
(0.009062,-0.028190),(0.007595,0.012014)
(-0.021215,0.015367),(-0.001024,-0.000418)
(0.023280,-0.003816),(-0.018459,-0.001505)
(0.002682,0.044141),(0.006928,0.016406)
(-0.022680,0.017874),(0.005208,-0.002669)
(-0.041537,0.004102),(0.002544,-0.011269)
(0.023259,0.031781),(-0.011026,0.008825)
(0.006764,0.009947),(-0.018632,-0.023848)
(-0.050946,0.005574),(0.006159,-0.019494)
(-0.036225,0.000560),(-0.003082,0.019801)
(0.019370,-0.007593),(-0.007074,0.001500)
(0.006744,-0.005455),(-0.001040,0.024313)
(0.007638,0.006176),(0.001379,-0.003195)
(-0.020296,0.066414),(-0.000471,-0.020372)
(-0.015179,-0.018868),(0.006022,0.003015)
(0.055821,0.011808),(-0.001041,-0.002439)
(-0.022921,0.013325),(-0.007005,0.006259)
(0.007225,-0.008781),(-0.014383,-0.001174)
(0.037817,-0.015668),(0.013902,0.009955)
(-0.001537,0.051755),(0.000370,-0.011382)
(-0.021754,0.052853),(0.014237,-0.009284)
(-0.008687,-0.055516),(-0.002722,0.007788)
(-0.073043,-0.017124),(0.008681,-0.033398)
(0.030105,-0.035003),(-0.008239,0.005349)
(0.017241,0.033643),(0.013359,0.006750)
(0.010508,-0.005356),(-0.003782,0.008956)
(0.014584,-0.028422),(-0.006258,-0.013795)
(0.033773,-0.033079),(-0.003582,0.041496)
(0.068106,-0.018055),(0.005691,-0.001338)
(-0.010175,0.092474),(-0.011757,0.001782)
(-0.022154,0.002488),(-0.010117,-0.018059)
(-0.005462,-0.009359),(0.013673,0.004482)
(0.022583,-0.009932),(0.001098,-0.019580)
(0.016700,-0.021734),(0.006145,-0.006492)
(0.044438,0.036930),(-0.005497,0.001037)
(-0.052651,0.006078),(-0.000550,0.014763)
(0.007274,0.023772),(-0.000952,-0.015454)
(0.048716,0.020240),(0.004559,0.000157)
(0.043512,-0.010055),(-0.003173,0.008893)
(0.044101,-0.027525),(0.009651,0.006787)
(-0.023048,0.000240),(0.005266,0.000032)
(0.035138,0.015696),(-0.008490,0.008230)
(-0.001325,0.053949),(0.006653,0.010348)
(0.019758,-0.026431),(0.026714,-0.011128)
(0.012475,-0.019501),(0.011849,-0.000715)
(-0.000672,-0.002577),(0.000666,0.028986)
(-0.020147,0.011137),(0.019172,0.004135)
(0.018367,0.013405),(0.019244,-0.012970)
(0.021858,-0.039508),(-0.012330,0.009563)
(-0.007559,0.039669),(-0.008537,0.005513)
(-0.003768,0.020133),(0.006263,0.005358)
(0.029974,-0.041118),(0.005704,-0.006406)
(-0.045030,-0.042776),(0.008360,-0.012607)
(0.034776,-0.018430),(0.001717,-0.005840)
(0.020055,-0.010335),(0.004226,-0.001014)
(-0.004847,0.006332),(0.011319,-0.013050)
(0.038117,0.002940),(-0.000231,0.010193)
(-0.007639,-0.011417),(0.001640,0.018355)
(0.005647,-0.024262),(-0.008211,-0.000547)
(0.037536,-0.012734),(0.008238,-0.003614)
(-0.019577,0.008696),(0.001549,0.011729)
(0.012119,-0.001449),(-0.010325,-0.018523)
(0.006042,-0.000962),(0.016209,0.008576)
(-0.004966,0.007795),(-0.002565,-0.014105)
(-0.011975,0.017733),(0.012414,-0.014113)
(0.009326,-0.018265),(0.000058,0.015544)
(-0.013153,0.039843),(-0.002590,-0.001249)
(0.003583,0.009733),(-0.008577,-0.003202)
(-0.031698,0.019846),(0.011254,-0.006925)
(0.036135,0.012986),(0.001219,0.009084)
(0.017488,0.001520),(-0.022001,0.004494)
(0.014886,-0.010086),(-0.006522,0.014611)
(-0.011675,0.013145),(0.003304,-0.013478)
(0.028284,-0.017967),(-0.031945,-0.004438)
(-0.018853,-0.028875),(0.024013,-0.001773)
(-0.005262,0.011783),(0.009934,0.009379)
(0.000775,0.003021),(0.004239,0.009060)
(-0.009815,-0.009516),(-0.027773,-0.007715)
(-0.010713,0.003023),(0.004708,0.003450)
(0.003983,0.015684),(-0.005599,0.001541)
(0.018626,-0.018368),(0.011577,-0.015222)
(-0.007862,-0.040309),(-0.014714,0.007411)
(-0.014067,0.004129),(-0.019048,0.011269)
(0.002875,-0.000483),(0.004424,-0.003837)
(-0.007933,-0.017204),(0.014339,-0.026632)
(-0.007822,0.012766),(-0.007808,0.017713)
(-0.007091,0.013012),(-0.004693,0.002342)
(0.001641,0.007471),(0.022532,-0.007791)
(0.006651,-0.010981),(0.003102,-0.002549)
(-0.001814,-0.000706),(0.002609,0.021736)
(0.036566,0.005709),(0.012863,-0.023482)
(0.026871,-0.008507),(0.005123,-0.007596)
(0.011528,0.031657),(-0.004862,-0.019213)
(-0.007900,0.013053),(-0.001171,-0.001111)
(-0.003291,-0.016148),(0.007047,0.022584)
(-0.010442,-0.032964),(0.003539,0.012704)
(0.001678,-0.033099),(-0.009983,-0.011925)
(0.023851,-0.021727),(0.018228,0.002074)
(0.018228,-0.002074),(0.023851,0.021727)
(-0.009983,0.011925),(0.001678,0.033099)
(0.003539,-0.012704),(-0.010442,0.032964)
(0.007047,-0.022584),(-0.003291,0.016148)
(-0.001171,0.001111),(-0.007900,-0.013053)
(-0.004862,0.019213),(0.011528,-0.031657)
(0.005123,0.007596),(0.026871,0.008507)
(0.012863,0.023482),(0.036566,-0.005709)
(0.002609,-0.021736),(-0.001814,0.000706)
(0.003102,0.002549),(0.006651,0.010981)
(0.022532,0.007791),(0.001641,-0.007471)
(-0.004693,-0.002342),(-0.007091,-0.013012)
(-0.007808,-0.017713),(-0.007822,-0.012766)
(0.014339,0.026632),(-0.007933,0.017204)
(0.004424,0.003837),(0.002875,0.000483)
(-0.019048,-0.011269),(-0.014067,-0.004129)
(-0.014714,-0.007411),(-0.007862,0.040309)
(0.011577,0.015222),(0.018626,0.018368)
(-0.005599,-0.001541),(0.003983,-0.015684)
(0.004708,-0.003450),(-0.010713,-0.003023)
(-0.027773,0.007715),(-0.009815,0.009516)
(0.004239,-0.009060),(0.000775,-0.003021)
(0.009934,-0.009379),(-0.005262,-0.011783)
(0.024013,0.001773),(-0.018853,0.028875)
(-0.031945,0.004438),(0.028284,0.017967)
(0.003304,0.013478),(-0.011675,-0.013145)
(-0.006522,-0.014611),(0.014886,0.010086)
(-0.022001,-0.004494),(0.017488,-0.001520)
(0.001219,-0.009084),(0.036135,-0.012986)
(0.011254,0.006925),(-0.031698,-0.019846)
(-0.008577,0.003202),(0.003583,-0.009733)
(-0.002590,0.001249),(-0.013153,-0.039843)
(0.000058,-0.015544),(0.009326,0.018265)
(0.012414,0.014113),(-0.011975,-0.017733)
(-0.002565,0.014105),(-0.004966,-0.007795)
(0.016209,-0.008576),(0.006042,0.000962)
(-0.010325,0.018523),(0.012119,0.001449)
(0.001549,-0.011729),(-0.019577,-0.008696)
(0.008238,0.003614),(0.037536,0.012734)
(-0.008211,0.000547),(0.005647,0.024262)
(0.001640,-0.018355),(-0.007639,0.011417)
(-0.000231,-0.010193),(0.038117,-0.002940)
(0.011319,0.013050),(-0.004847,-0.006332)
(0.004226,0.001014),(0.020055,0.010335)
(0.001717,0.005840),(0.034776,0.018430)
(0.008360,0.012607),(-0.045030,0.042776)
(0.005704,0.006406),(0.029974,0.041118)
(0.006263,-0.005358),(-0.003768,-0.020133)
(-0.008537,-0.005513),(-0.007559,-0.039669)
(-0.012330,-0.009563),(0.021858,0.039508)
(0.019244,0.012970),(0.018367,-0.013405)
(0.019172,-0.004135),(-0.020147,-0.011137)
(0.000666,-0.028986),(-0.000672,0.002577)
(0.011849,0.000715),(0.012475,0.019501)
(0.026714,0.011128),(0.019758,0.026431)
(0.006653,-0.010348),(-0.001325,-0.053949)
(-0.008490,-0.008230),(0.035138,-0.015696)
(0.005266,-0.000032),(-0.023048,-0.000240)
(0.009651,-0.006787),(0.044101,0.027525)
(-0.003173,-0.008893),(0.043512,0.010055)
(0.004559,-0.000157),(0.048716,-0.020240)
(-0.000952,0.015454),(0.007274,-0.023772)
(-0.000550,-0.014763),(-0.052651,-0.006078)
(-0.005497,-0.001037),(0.044438,-0.036930)
(0.006145,0.006492),(0.016700,0.021734)
(0.001098,0.019580),(0.022583,0.009932)
(0.013673,-0.004482),(-0.005462,0.009359)
(-0.010117,0.018059),(-0.022154,-0.002488)
(-0.011757,-0.001782),(-0.010175,-0.092474)
(0.005691,0.001338),(0.068106,0.018055)
(-0.003582,-0.041496),(0.033773,0.033079)
(-0.006258,0.013795),(0.014584,0.028422)
(-0.003782,-0.008956),(0.010508,0.005356)
(0.013359,-0.006750),(0.017241,-0.033643)
(-0.008239,-0.005349),(0.030105,0.035003)
(0.008681,0.033398),(-0.073043,0.017124)
(-0.002722,-0.007788),(-0.008687,0.055516)
(0.014237,0.009284),(-0.021754,-0.052853)
(0.000370,0.011382),(-0.001537,-0.051755)
(0.013902,-0.009955),(0.037817,0.015668)
(-0.014383,0.001174),(0.007225,0.008781)
(-0.007005,-0.006259),(-0.022921,-0.013325)
(-0.001041,0.002439),(0.055821,-0.011808)
(0.006022,-0.003015),(-0.015179,0.018868)
(-0.000471,0.020372),(-0.020296,-0.066414)
(0.001379,0.003195),(0.007638,-0.006176)
(-0.001040,-0.024313),(0.006744,0.005455)
(-0.007074,-0.001500),(0.019370,0.007593)
(-0.003082,-0.019801),(-0.036225,-0.000560)
(0.006159,0.019494),(-0.050946,-0.005574)
(-0.018632,0.023848),(0.006764,-0.009947)
(-0.011026,-0.008825),(0.023259,-0.031781)
(0.002544,0.011269),(-0.041537,-0.004102)
(0.005208,0.002669),(-0.022680,-0.017874)
(0.006928,-0.016406),(0.002682,-0.044141)
(-0.018459,0.001505),(0.023280,0.003816)
(-0.001024,0.000418),(-0.021215,-0.015367)
(0.007595,-0.012014),(0.009062,0.028190)
(0.003140,-0.016033),(-0.009094,-0.035073)
(0.006898,0.016928),(-0.041619,0.028726)
(0.013876,0.009604),(0.005568,0.033432)
(-0.004435,-0.010473),(-0.003294,-0.030662)
(0.009985,-0.003650),(-0.003477,-0.019299)
(0.013947,-0.019244),(-0.005452,0.031267)
(-0.003626,-0.008291),(0.046203,0.027512)
(0.015128,0.005980),(-0.025423,-0.005761)
(0.028166,-0.012950),(-0.015743,0.014596)
(-0.006253,-0.015752),(-0.031405,-0.005385)
(0.009186,-0.002908),(-0.036739,0.051220)
(0.006431,0.003502),(-0.037731,-0.059287)
(-0.004457,0.010072),(-0.069800,-0.059857)
(-0.021834,0.005294),(0.038009,-0.001028)
(-0.002726,0.008631),(0.056164,-0.017130)
(0.006917,0.004377),(-0.023154,0.019609)
(-0.011119,-0.015311),(-0.045737,0.017105)
(0.011470,-0.007595),(-0.014557,-0.014494)
(0.005531,-0.002028),(0.017722,-0.019921)
(0.003939,-0.001540),(-0.018897,0.016613)
(-0.006785,-0.001267),(-0.007560,0.019072)
(-0.004881,0.004670),(0.023378,-0.009997)
(-0.012522,0.008752),(0.035542,-0.081717)
(0.003001,0.014058),(0.049986,-0.031449)
(0.003437,-0.004160),(0.013121,0.088519)
(0.015319,0.009089),(-0.014220,0.015366)
(-0.004645,0.010899),(-0.006213,0.022206)
(0.014778,0.016447),(-0.024098,-0.043879)
(0.004444,0.001776),(0.004128,-0.032702)
(-0.017671,-0.010166),(0.094550,0.040001)
(0.007123,0.001744),(0.012793,0.062678)
(0.006072,0.006708),(-0.098274,-0.057647)
(-0.003151,0.009238),(0.025797,-0.050994)
(0.013048,-0.006012),(0.075743,-0.006871)
(0.008786,0.002013),(0.029510,-0.006590)
(0.012342,-0.004339),(-0.067362,-0.007436)
(-0.005943,-0.000086),(-0.025129,-0.023185)
(-0.007096,-0.000360),(0.051896,-0.026768)
(-0.004180,0.006932),(0.044901,0.010814)
(-0.011376,-0.006316),(-0.039896,0.076843)
(0.006304,0.005302),(-0.083699,0.068426)
(0.021036,-0.008500),(-0.008678,0.015680)
(0.014830,-0.011413),(0.000220,0.016893)
(-0.013716,-0.003055),(-0.056031,-0.016185)
(0.013695,0.009998),(-0.028954,-0.023417)
(0.000740,0.003604),(0.082317,-0.086802)
(-0.019229,0.000898),(-0.018655,-0.060029)
(-0.010364,0.005139),(0.118857,-0.052306)
(0.006443,-0.005606),(0.135508,0.057229)
(0.005188,-0.000544),(0.095567,-0.039438)
(0.006232,0.008233),(-0.002588,0.143222)
(0.000771,0.018632),(-0.010344,0.073115)
(-0.015195,-0.002398),(-0.015394,0.034265)
(0.002323,-0.001019),(0.014151,0.009342)
(0.016246,-0.005879),(-0.055163,0.033564)
(-0.007544,0.001972),(0.048534,0.009372)
(0.000125,-0.000367),(0.031966,0.065425)
(0.010297,0.010853),(-0.022503,0.055967)
(0.005329,-0.004802),(-0.069788,0.022304)
(-0.000064,-0.002021),(-0.051297,0.063160)
(-0.000915,0.001399),(0.073888,0.015915)
(-0.010819,-0.005098),(-0.014080,-0.005576)
(-0.007077,0.008888),(0.041075,-0.040798)
(-0.008647,-0.001146),(-0.017231,0.018550)
(-0.002605,-0.010080),(-0.077341,-0.099025)
(-0.003380,0.019920),(-0.001698,0.017061)
(0.001320,-0.004959),(0.026055,0.035651)
(-0.003716,-0.003464),(0.020021,-0.059052)
(0.013800,0.007991),(0.023415,-0.018636)
(-0.004062,0.005437),(0.062183,-0.000839)
(0.010931,-0.004546),(-0.060144,0.005202)
(0.009529,0.005746),(0.043853,-0.048601)
(-0.019225,0.009988),(-0.058685,-0.021068)
(-0.008609,0.013273),(0.007321,0.026701)
(0.016153,0.002558),(0.004854,-0.012748)
(0.011430,-0.008583),(0.062301,-0.011529)
(0.005890,0.010234),(-0.025695,-0.017988)
(0.005990,-0.005406),(0.028105,0.061616)
(-0.011913,0.005230),(-0.025147,-0.014218)
(-0.003974,-0.006249),(-0.005203,0.081441)
(-0.001059,0.000199),(0.023060,0.053404)
(0.007233,-0.005631),(0.022452,0.026330)
(-0.012738,-0.007744),(-0.041513,0.048052)
(-0.007196,-0.013332),(0.051089,0.014304)
(0.000330,0.010159),(-0.017988,0.029987)
(0.004481,0.003919),(0.020770,-0.074378)
