(0.015979,-0.094155),(-0.011370,0.006357)
(-0.016877,0.059508),(-0.000969,-0.009247)
(-0.011392,0.065509),(0.002287,0.006780)
(-0.108591,-0.071604),(0.000011,-0.019236)
(0.028368,-0.121595),(-0.004366,0.017892)
(0.205581,0.027419),(0.000014,-0.006690)
(0.077174,0.086895),(-0.004720,-0.005123)
(0.026043,0.008859),(0.004249,0.004928)
(-0.057402,0.033366),(-0.000348,0.001509)
(-0.050052,0.131897),(-0.004162,0.000734)
(0.091173,0.025791),(0.000410,0.006632)
(-0.003868,-0.033898),(0.002958,-0.005433)
(0.076144,-0.011340),(0.002478,-0.007564)
(-0.100996,0.065203),(-0.007573,-0.007425)
(-0.031166,0.011835),(0.025442,0.017383)
(-0.004622,0.036476),(0.010917,0.001883)
(0.030336,0.023400),(0.001499,0.015943)
(0.030459,-0.013947),(-0.002848,0.000090)
(0.020542,-0.009670),(0.009412,-0.005482)
(-0.057957,0.094666),(0.005458,-0.008457)
(-0.123212,0.033561),(-0.009034,0.008274)
(-0.009961,0.025797),(0.002946,0.000290)
(-0.038502,0.036584),(0.007385,0.007666)
(-0.001811,0.025030),(-0.002424,0.006719)
(-0.074551,0.014045),(0.015705,0.016957)
(-0.071691,-0.064532),(-0.003477,0.006906)
(-0.093092,-0.017043),(0.006983,0.001948)
(-0.082557,-0.122975),(0.006202,-0.007513)
(0.002037,-0.023224),(0.004662,0.006810)
(-0.034818,0.031412),(0.009162,0.002870)
(-0.060901,0.025043),(-0.014252,0.002169)
(-0.079231,0.026813),(0.007948,0.014195)
(-0.038971,0.023454),(-0.001928,-0.006551)
(0.045250,-0.034375),(-0.004481,-0.010105)
(-0.018918,-0.054586),(-0.008898,0.007304)
(0.061496,-0.032532),(-0.003562,0.007882)
(0.093434,-0.020827),(-0.007469,-0.010270)
(0.065566,-0.004300),(-0.001965,0.004025)
(-0.019836,0.079282),(0.004138,0.017774)
(0.062576,0.129085),(0.008932,0.004808)
(0.006360,0.078930),(-0.001833,0.003672)
(-0.035378,-0.005242),(-0.002107,0.012942)
(-0.053339,-0.038658),(-0.028248,0.010722)
(-0.036454,-0.050511),(-0.009782,-0.018280)
(0.023153,0.032506),(0.008261,-0.004039)
(-0.098474,-0.066826),(-0.004632,-0.001392)
(0.095750,0.002956),(-0.011686,0.000586)
(0.007058,0.000364),(-0.006859,0.005649)
(-0.052848,-0.030267),(0.003472,0.005653)
(-0.001360,0.018935),(-0.002930,-0.009226)
(-0.040674,0.046807),(-0.008836,0.007012)
(-0.005493,0.027027),(0.019647,-0.001230)
(-0.165612,0.000097),(-0.006949,-0.006723)
(0.118545,0.056123),(0.009972,-0.000035)
(-0.117437,0.128281),(-0.002001,-0.003949)
(0.085187,-0.050549),(-0.004628,0.004956)
(-0.017377,-0.037899),(0.008890,-0.006397)
(0.047380,-0.043919),(-0.018146,0.010388)
(-0.079607,0.027037),(0.007789,-0.013103)
(0.052748,0.006917),(0.015465,-0.006236)
(-0.098636,0.043211),(0.008649,-0.004697)
(-0.074385,-0.092022),(-0.011900,0.005912)
(0.036687,0.026253),(-0.002580,-0.006874)
(0.052048,-0.053570),(-0.012463,-0.005940)
(-0.038857,0.057867),(0.013566,0.000076)
(0.035109,0.030081),(0.002552,0.005713)
(-0.086444,-0.016077),(0.006578,-0.002571)
(0.007501,0.009918),(-0.005117,-0.007517)
(0.041942,-0.010335),(0.004341,-0.005837)
(-0.045571,0.010173),(-0.006017,-0.010026)
(0.069684,0.052901),(-0.003090,-0.005167)
(-0.067059,-0.074918),(0.016383,0.005999)
(-0.072501,0.029394),(0.000089,0.005585)
(0.091341,0.027861),(-0.027464,0.001682)
(-0.032384,-0.012061),(0.004650,-0.005560)
(-0.007813,0.077870),(0.010266,-0.013391)
(-0.041709,0.010035),(0.011078,0.008755)
(-0.041384,-0.022785),(-0.022229,-0.001274)
(0.064449,-0.078375),(-0.009398,0.003291)
(-0.088055,0.014106),(-0.000629,0.000051)
(0.030899,0.012026),(0.003164,-0.001723)
(-0.033641,-0.004214),(0.015916,0.012727)
(-0.033334,-0.002780),(-0.007023,0.016115)
(-0.020901,-0.055360),(-0.002521,-0.003346)
(-0.004709,-0.032425),(-0.004043,-0.002086)
(0.010365,0.038955),(0.014066,-0.009964)
(-0.010681,-0.021994),(0.001467,-0.013536)
(-0.054196,0.015078),(0.000082,0.015476)
(0.022651,-0.012104),(-0.011253,0.002661)
(-0.017010,-0.030266),(0.012030,-0.003409)
(0.026076,0.099365),(-0.009861,-0.011041)
(-0.079417,-0.027196),(0.011436,0.010286)
(-0.042911,0.028398),(-0.009578,-0.002498)
(-0.014720,-0.021296),(-0.012148,0.002009)
(0.007045,0.016819),(-0.016986,-0.001289)
(-0.029966,-0.007050),(0.004536,-0.006085)
(0.041488,0.018351),(-0.003281,0.002220)
(-0.011031,0.009602),(0.001806,-0.004121)
(0.007567,-0.002501),(-0.007361,0.003905)
(0.025643,-0.036593),(0.007922,-0.010108)
(0.007190,-0.012578),(-0.012365,0.000800)
(0.043876,-0.010868),(-0.004231,-0.000986)
(0.023962,0.006409),(0.007440,-0.018223)
(0.016522,-0.016154),(-0.012038,0.008296)
(0.002404,-0.006020),(-0.004672,-0.023120)
(-0.003551,-0.039850),(-0.002183,-0.001830)
(-0.015010,-0.007284),(-0.003394,-0.003155)
(0.041441,0.032259),(0.013379,-0.000592)
(-0.036028,0.000282),(0.010195,0.002726)
(-0.014802,0.003705),(0.004412,-0.010367)
(0.004880,0.036343),(-0.026267,0.001927)
(-0.017743,-0.021415),(0.019717,0.011162)
(-0.008630,0.062102),(0.014112,-0.009415)
(-0.019523,0.000504),(-0.005444,-0.003677)
(-0.023647,0.002718),(-0.002721,-0.019884)
(-0.007353,-0.009035),(-0.006715,0.002581)
(-0.060528,-0.018189),(0.013873,-0.007964)
(-0.018295,0.058899),(0.006317,-0.014056)
(0.004981,0.031160),(0.005385,0.003599)
(0.003626,-0.030432),(-0.001798,-0.008562)
(-0.027405,0.005853),(-0.003452,0.000848)
(-0.027061,0.026246),(0.005030,0.018139)
(0.023193,-0.055682),(-0.007325,0.016923)
(-0.050868,0.037403),(0.015858,-0.003505)
(-0.000997,0.026381),(0.004762,-0.005120)
(-0.055777,0.008241),(-0.018627,-0.016384)
(0.066906,0.017241),(-0.008256,0.006198)
(0.008797,-0.016120),(-0.014885,-0.006973)
(-0.005291,-0.021096),(-0.014656,0.010048)
(0.015962,0.026303),(-0.003652,0.010891)
(-0.020705,-0.023279),(0.023482,0.008617)
(-0.004487,0.059697),(0.010072,-0.004179)
(0.064337,-0.069542),(0.009022,0.007046)
(-0.026544,-0.023895),(-0.001292,-0.030506)
(0.025449,-0.007036),(-0.000350,0.004247)
(0.015868,-0.011550),(-0.016195,-0.001613)
(0.014764,0.033595),(0.004136,0.006847)
(-0.026567,-0.053708),(0.003519,0.002259)
(-0.059733,-0.017004),(-0.000288,0.014516)
(-0.021353,0.000294),(0.003508,0.017867)
(-0.009469,-0.034270),(0.000509,-0.015436)
(0.004781,-0.007943),(0.010290,-0.002359)
(-0.030377,-0.016065),(0.000374,0.006491)
(-0.039925,-0.005551),(0.001583,0.005347)
(-0.036285,-0.013263),(0.000921,0.005548)
(0.032455,0.030179),(-0.016728,0.000319)
(0.020514,-0.019627),(0.008528,-0.000677)
(0.015934,0.001878),(0.000527,-0.016876)
(-0.005822,0.034843),(0.004520,0.018670)
(-0.016254,-0.011788),(0.000971,0.011771)
(-0.006536,-0.008741),(-0.007638,-0.008059)
(0.009991,0.001954),(-0.011275,-0.015263)
(0.006238,-0.037774),(0.013313,0.015747)
(-0.052500,-0.021734),(-0.012616,0.004883)
(-0.001770,-0.031081),(0.006944,-0.005910)
(-0.007831,-0.006590),(-0.000025,0.001261)
(0.039188,0.027527),(-0.007540,0.001871)
(-0.000975,-0.024167),(-0.000181,-0.011253)
(0.014920,0.007341),(0.018985,-0.005793)
(-0.025308,0.010158),(-0.008757,-0.002710)
(0.005554,0.003525),(0.009476,0.005771)
(0.025754,0.008103),(-0.003066,-0.014361)
(-0.029798,-0.030488),(-0.007366,-0.005883)
(0.005860,0.007222),(0.003758,0.007399)
(0.000564,0.026156),(0.026910,0.019880)
(0.000044,0.002868),(-0.001557,0.003934)
(-0.003311,0.001307),(-0.009572,-0.021097)
(0.027431,0.008803),(-0.017464,-0.021143)
(0.007048,0.004868),(0.006618,-0.000836)
(-0.033634,-0.025215),(0.021149,-0.010968)
(-0.015782,-0.015860),(0.005755,0.012488)
(-0.012356,-0.044508),(0.008304,0.004507)
(-0.012788,-0.006627),(0.019982,-0.019090)
(-0.022355,0.010936),(-0.005445,0.004100)
(-0.025290,-0.011029),(0.013097,-0.016190)
(0.001000,0.003013),(0.011113,0.001550)
(0.013500,-0.008280),(0.004938,-0.011748)
(0.024054,0.005144),(-0.018691,-0.003812)
(0.017312,0.021285),(0.012691,0.021745)
(-0.002692,-0.000057),(-0.012817,0.002949)
(-0.000278,-0.002063),(-0.013274,0.023456)
(0.015622,-0.001727),(0.004364,0.020051)
(0.015999,0.013619),(-0.004236,0.013448)
(-0.003353,0.007209),(0.008849,-0.013701)
(0.002411,0.019939),(0.001035,-0.008818)
(-0.001764,0.001629),(-0.005556,0.007792)
(-0.001745,0.001914),(0.022047,-0.011412)
(-0.008137,0.007979),(-0.010201,0.014678)
(0.002645,0.009241),(0.013288,0.018635)
(-0.002858,-0.002418),(0.030626,0.021314)
(-0.006523,-0.003258),(-0.001239,0.011086)
(0.017118,-0.007759),(-0.002808,0.019378)
(0.005413,0.006765),(0.005496,0.004585)
(0.034418,0.004572),(-0.007446,-0.010365)
(-0.007414,0.028677),(-0.008121,0.005219)
(0.021744,0.017666),(-0.013818,0.004282)
(-0.032699,-0.013095),(0.001026,0.017897)
(0.000222,0.008401),(-0.005478,-0.004174)
(-0.010204,-0.022280),(-0.010123,0.021836)
(0.011092,0.036586),(0.000057,0.017502)
(-0.029105,-0.016427),(-0.020088,-0.013910)
(-0.020088,0.013910),(-0.029105,0.016427)
(0.000057,-0.017502),(0.011092,-0.036586)
(-0.010123,-0.021836),(-0.010204,0.022280)
(-0.005478,0.004174),(0.000222,-0.008401)
(0.001026,-0.017897),(-0.032699,0.013095)
(-0.013818,-0.004282),(0.021744,-0.017666)
(-0.008121,-0.005219),(-0.007414,-0.028677)
(-0.007446,0.010365),(0.034418,-0.004572)
(0.005496,-0.004585),(0.005413,-0.006765)
(-0.002808,-0.019378),(0.017118,0.007759)
(-0.001239,-0.011086),(-0.006523,0.003258)
(0.030626,-0.021314),(-0.002858,0.002418)
(0.013288,-0.018635),(0.002645,-0.009241)
(-0.010201,-0.014678),(-0.008137,-0.007979)
(0.022047,0.011412),(-0.001745,-0.001914)
(-0.005556,-0.007792),(-0.001764,-0.001629)
(0.001035,0.008818),(0.002411,-0.019939)
(0.008849,0.013701),(-0.003353,-0.007209)
(-0.004236,-0.013448),(0.015999,-0.013619)
(0.004364,-0.020051),(0.015622,0.001727)
(-0.013274,-0.023456),(-0.000278,0.002063)
(-0.012817,-0.002949),(-0.002692,0.000057)
(0.012691,-0.021745),(0.017312,-0.021285)
(-0.018691,0.003812),(0.024054,-0.005144)
(0.004938,0.011748),(0.013500,0.008280)
(0.011113,-0.001550),(0.001000,-0.003013)
(0.013097,0.016190),(-0.025290,0.011029)
(-0.005445,-0.004100),(-0.022355,-0.010936)
(0.019982,0.019090),(-0.012788,0.006627)
(0.008304,-0.004507),(-0.012356,0.044508)
(0.005755,-0.012488),(-0.015782,0.015860)
(0.021149,0.010968),(-0.033634,0.025215)
(0.006618,0.000836),(0.007048,-0.004868)
(-0.017464,0.021143),(0.027431,-0.008803)
(-0.009572,0.021097),(-0.003311,-0.001307)
(-0.001557,-0.003934),(0.000044,-0.002868)
(0.026910,-0.019880),(0.000564,-0.026156)
(0.003758,-0.007399),(0.005860,-0.007222)
(-0.007366,0.005883),(-0.029798,0.030488)
(-0.003066,0.014361),(0.025754,-0.008103)
(0.009476,-0.005771),(0.005554,-0.003525)
(-0.008757,0.002710),(-0.025308,-0.010158)
(0.018985,0.005793),(0.014920,-0.007341)
(-0.000181,0.011253),(-0.000975,0.024167)
(-0.007540,-0.001871),(0.039188,-0.027527)
(-0.000025,-0.001261),(-0.007831,0.006590)
(0.006944,0.005910),(-0.001770,0.031081)
(-0.012616,-0.004883),(-0.052500,0.021734)
(0.013313,-0.015747),(0.006238,0.037774)
(-0.011275,0.015263),(0.009991,-0.001954)
(-0.007638,0.008059),(-0.006536,0.008741)
(0.000971,-0.011771),(-0.016254,0.011788)
(0.004520,-0.018670),(-0.005822,-0.034843)
(0.000527,0.016876),(0.015934,-0.001878)
(0.008528,0.000677),(0.020514,0.019627)
(-0.016728,-0.000319),(0.032455,-0.030179)
(0.000921,-0.005548),(-0.036285,0.013263)
(0.001583,-0.005347),(-0.039925,0.005551)
(0.000374,-0.006491),(-0.030377,0.016065)
(0.010290,0.002359),(0.004781,0.007943)
(0.000509,0.015436),(-0.009469,0.034270)
(0.003508,-0.017867),(-0.021353,-0.000294)
(-0.000288,-0.014516),(-0.059733,0.017004)
(0.003519,-0.002259),(-0.026567,0.053708)
(0.004136,-0.006847),(0.014764,-0.033595)
(-0.016195,0.001613),(0.015868,0.011550)
(-0.000350,-0.004247),(0.025449,0.007036)
(-0.001292,0.030506),(-0.026544,0.023895)
(0.009022,-0.007046),(0.064337,0.069542)
(0.010072,0.004179),(-0.004487,-0.059697)
(0.023482,-0.008617),(-0.020705,0.023279)
(-0.003652,-0.010891),(0.015962,-0.026303)
(-0.014656,-0.010048),(-0.005291,0.021096)
(-0.014885,0.006973),(0.008797,0.016120)
(-0.008256,-0.006198),(0.066906,-0.017241)
(-0.018627,0.016384),(-0.055777,-0.008241)
(0.004762,0.005120),(-0.000997,-0.026381)
(0.015858,0.003505),(-0.050868,-0.037403)
(-0.007325,-0.016923),(0.023193,0.055682)
(0.005030,-0.018139),(-0.027061,-0.026246)
(-0.003452,-0.000848),(-0.027405,-0.005853)
(-0.001798,0.008562),(0.003626,0.030432)
(0.005385,-0.003599),(0.004981,-0.031160)
(0.006317,0.014056),(-0.018295,-0.058899)
(0.013873,0.007964),(-0.060528,0.018189)
(-0.006715,-0.002581),(-0.007353,0.009035)
(-0.002721,0.019884),(-0.023647,-0.002718)
(-0.005444,0.003677),(-0.019523,-0.000504)
(0.014112,0.009415),(-0.008630,-0.062102)
(0.019717,-0.011162),(-0.017743,0.021415)
(-0.026267,-0.001927),(0.004880,-0.036343)
(0.004412,0.010367),(-0.014802,-0.003705)
(0.010195,-0.002726),(-0.036028,-0.000282)
(0.013379,0.000592),(0.041441,-0.032259)
(-0.003394,0.003155),(-0.015010,0.007284)
(-0.002183,0.001830),(-0.003551,0.039850)
(-0.004672,0.023120),(0.002404,0.006020)
(-0.012038,-0.008296),(0.016522,0.016154)
(0.007440,0.018223),(0.023962,-0.006409)
(-0.004231,0.000986),(0.043876,0.010868)
(-0.012365,-0.000800),(0.007190,0.012578)
(0.007922,0.010108),(0.025643,0.036593)
(-0.007361,-0.003905),(0.007567,0.002501)
(0.001806,0.004121),(-0.011031,-0.009602)
(-0.003281,-0.002220),(0.041488,-0.018351)
(0.004536,0.006085),(-0.029966,0.007050)
(-0.016986,0.001289),(0.007045,-0.016819)
(-0.012148,-0.002009),(-0.014720,0.021296)
(-0.009578,0.002498),(-0.042911,-0.028398)
(0.011436,-0.010286),(-0.079417,0.027196)
(-0.009861,0.011041),(0.026076,-0.099365)
(0.012030,0.003409),(-0.017010,0.030266)
(-0.011253,-0.002661),(0.022651,0.012104)
(0.000082,-0.015476),(-0.054196,-0.015078)
(0.001467,0.013536),(-0.010681,0.021994)
(0.014066,0.009964),(0.010365,-0.038955)
(-0.004043,0.002086),(-0.004709,0.032425)
(-0.002521,0.003346),(-0.020901,0.055360)
(-0.007023,-0.016115),(-0.033334,0.002780)
(0.015916,-0.012727),(-0.033641,0.004214)
(0.003164,0.001723),(0.030899,-0.012026)
(-0.000629,-0.000051),(-0.088055,-0.014106)
(-0.009398,-0.003291),(0.064449,0.078375)
(-0.022229,0.001274),(-0.041384,0.022785)
(0.011078,-0.008755),(-0.041709,-0.010035)
(0.010266,0.013391),(-0.007813,-0.077870)
(0.004650,0.005560),(-0.032384,0.012061)
(-0.027464,-0.001682),(0.091341,-0.027861)
(0.000089,-0.005585),(-0.072501,-0.029394)
(0.016383,-0.005999),(-0.067059,0.074918)
(-0.003090,0.005167),(0.069684,-0.052901)
(-0.006017,0.010026),(-0.045571,-0.010173)
(0.004341,0.005837),(0.041942,0.010335)
(-0.005117,0.007517),(0.007501,-0.009918)
(0.006578,0.002571),(-0.086444,0.016077)
(0.002552,-0.005713),(0.035109,-0.030081)
(0.013566,-0.000076),(-0.038857,-0.057867)
(-0.012463,0.005940),(0.052048,0.053570)
(-0.002580,0.006874),(0.036687,-0.026253)
(-0.011900,-0.005912),(-0.074385,0.092022)
(0.008649,0.004697),(-0.098636,-0.043211)
(0.015465,0.006236),(0.052748,-0.006917)
(0.007789,0.013103),(-0.079607,-0.027037)
(-0.018146,-0.010388),(0.047380,0.043919)
(0.008890,0.006397),(-0.017377,0.037899)
(-0.004628,-0.004956),(0.085187,0.050549)
(-0.002001,0.003949),(-0.117437,-0.128281)
(0.009972,0.000035),(0.118545,-0.056123)
(-0.006949,0.006723),(-0.165612,-0.000097)
(0.019647,0.001230),(-0.005493,-0.027027)
(-0.008836,-0.007012),(-0.040674,-0.046807)
(-0.002930,0.009226),(-0.001360,-0.018935)
(0.003472,-0.005653),(-0.052848,0.030267)
(-0.006859,-0.005649),(0.007058,-0.000364)
(-0.011686,-0.000586),(0.095750,-0.002956)
(-0.004632,0.001392),(-0.098474,0.066826)
(0.008261,0.004039),(0.023153,-0.032506)
(-0.009782,0.018280),(-0.036454,0.050511)
(-0.028248,-0.010722),(-0.053339,0.038658)
(-0.002107,-0.012942),(-0.035378,0.005242)
(-0.001833,-0.003672),(0.006360,-0.078930)
(0.008932,-0.004808),(0.062576,-0.129085)
(0.004138,-0.017774),(-0.019836,-0.079282)
(-0.001965,-0.004025),(0.065566,0.004300)
(-0.007469,0.010270),(0.093434,0.020827)
(-0.003562,-0.007882),(0.061496,0.032532)
(-0.008898,-0.007304),(-0.018918,0.054586)
(-0.004481,0.010105),(0.045250,0.034375)
(-0.001928,0.006551),(-0.038971,-0.023454)
(0.007948,-0.014195),(-0.079231,-0.026813)
(-0.014252,-0.002169),(-0.060901,-0.025043)
(0.009162,-0.002870),(-0.034818,-0.031412)
(0.004662,-0.006810),(0.002037,0.023224)
(0.006202,0.007513),(-0.082557,0.122975)
(0.006983,-0.001948),(-0.093092,0.017043)
(-0.003477,-0.006906),(-0.071691,0.064532)
(0.015705,-0.016957),(-0.074551,-0.014045)
(-0.002424,-0.006719),(-0.001811,-0.025030)
(0.007385,-0.007666),(-0.038502,-0.036584)
(0.002946,-0.000290),(-0.009961,-0.025797)
(-0.009034,-0.008274),(-0.123212,-0.033561)
(0.005458,0.008457),(-0.057957,-0.094666)
(0.009412,0.005482),(0.020542,0.009670)
(-0.002848,-0.000090),(0.030459,0.013947)
