(-0.044711,-0.074437),(-0.264493,0.077761)
(0.105152,0.033250),(0.084589,-0.050188)
(-0.086495,0.078114),(-0.111044,0.118051)
(-0.031244,0.030814),(-0.049631,-0.017428)
(-0.012416,-0.006225),(-0.114896,-0.000937)
(-0.016854,-0.030896),(-0.127217,0.041643)
(0.005981,-0.002427),(0.051661,-0.044377)
(-0.095463,0.063353),(-0.165101,-0.050316)
(0.006307,-0.039834),(-0.029908,0.021936)
(0.040857,-0.002671),(0.198911,0.143534)
(0.019977,0.033982),(0.063110,-0.141551)
(-0.020623,0.049505),(0.033348,-0.040202)
(0.001617,-0.173493),(-0.051034,-0.006963)
(0.105649,0.100063),(0.059167,0.088716)
(0.009208,0.036464),(0.000722,-0.187583)
(0.034903,-0.051576),(-0.058324,-0.031663)
(-0.021863,0.012746),(0.126216,0.083590)
(0.083228,-0.015183),(0.138905,0.070764)
(-0.130682,-0.021463),(-0.076488,-0.059490)
(-0.006048,-0.016315),(-0.079365,-0.188355)
(0.088584,0.041264),(-0.132673,0.024615)
(0.043403,0.080997),(-0.059758,-0.184166)
(-0.068262,0.095561),(-0.100323,-0.084067)
(0.032521,-0.049673),(0.058412,0.067901)
(0.047171,-0.116911),(-0.121995,0.075242)
(0.165333,0.076906),(0.035226,-0.084760)
(-0.092052,0.039403),(-0.122526,-0.115324)
(-0.014835,-0.018582),(-0.071129,0.070689)
(-0.034799,-0.031602),(-0.085884,-0.010580)
(0.095310,-0.051041),(0.080963,-0.048424)
(0.025308,0.128211),(-0.039610,0.084703)
(-0.000897,-0.112949),(-0.068166,0.049701)
(0.009269,-0.055802),(-0.034402,0.067401)
(0.099817,0.075076),(-0.002830,-0.012803)
(-0.061534,0.065304),(-0.114553,-0.019513)
(-0.076908,0.042537),(-0.100897,0.070593)
(-0.009177,0.086990),(0.015694,-0.106543)
(-0.050570,0.043459),(0.012107,-0.104011)
(0.090350,0.019165),(0.032576,0.057663)
(-0.059927,0.098266),(-0.034388,0.019594)
(-0.069564,-0.082075),(-0.017361,0.064887)
(-0.082639,-0.032201),(0.044525,0.110576)
(-0.078446,-0.038270),(0.030039,0.081212)
(0.066278,-0.070251),(-0.216247,0.032971)
(0.087531,-0.003822),(-0.013976,0.081966)
(0.086965,-0.113396),(-0.065499,0.108484)
(0.010207,0.068458),(-0.026075,0.111171)
(-0.017354,0.035147),(-0.080174,0.046307)
(-0.065854,0.000698),(0.056273,0.022562)
(0.011387,0.028281),(0.042429,0.056094)
(0.134312,-0.039182),(0.024083,0.011758)
(-0.079561,-0.138447),(0.010557,0.056333)
(0.041932,-0.164361),(-0.011507,0.041577)
(0.040161,-0.050203),(0.025639,0.026115)
(-0.076483,-0.006249),(0.033747,0.011339)
(0.020059,-0.064984),(0.010327,-0.020554)
(0.002939,-0.025776),(-0.051733,-0.022441)
(-0.011129,0.094109),(-0.012944,0.092357)
(0.032212,0.089479),(0.097844,0.054220)
(0.004961,-0.015884),(-0.030706,-0.037113)
(-0.107262,0.117446),(-0.030649,0.093603)
(0.045936,-0.021725),(-0.053049,0.109701)
(-0.041140,-0.022438),(0.000490,0.014854)
(-0.009618,-0.076014),(-0.156241,0.163770)
(-0.031271,0.142599),(0.160386,0.128732)
(0.009165,-0.046500),(0.010629,0.093509)
(-0.037730,-0.026671),(0.067235,0.104340)
(-0.052738,-0.069507),(0.108038,0.069908)
(0.036756,-0.030083),(0.001493,0.063528)
(-0.042053,-0.081264),(0.002775,0.051075)
(-0.048751,0.000148),(0.094006,0.072051)
(0.066314,0.021258),(0.077775,-0.025907)
(-0.015571,-0.051309),(0.085866,0.055867)
(0.006716,-0.019120),(0.054656,-0.024092)
(-0.050406,0.044415),(0.029855,-0.131444)
(0.028178,-0.073920),(-0.016116,-0.051879)
(0.052004,0.017275),(0.062252,0.032282)
(-0.004345,-0.016648),(0.004101,0.003811)
(-0.009425,-0.011008),(-0.061922,-0.152931)
(-0.053994,-0.016428),(-0.028067,-0.025781)
(-0.051058,0.072817),(-0.036687,-0.042384)
(-0.006385,-0.039383),(-0.044761,0.038988)
(0.002289,0.014360),(-0.000481,-0.033626)
(0.021435,-0.063503),(-0.042212,-0.023283)
(-0.062322,0.011430),(-0.052094,0.005927)
(-0.074134,-0.042706),(-0.036227,-0.015229)
(-0.010167,0.052082),(-0.024124,-0.015524)
(0.053964,0.067043),(0.013837,-0.006702)
(0.102528,-0.018014),(0.038670,0.034488)
(0.037448,-0.084906),(-0.049590,-0.030789)
(0.021105,-0.093432),(0.055598,-0.009956)
(-0.018578,0.020916),(0.006412,-0.018941)
(-0.028505,0.013849),(-0.009788,0.020661)
(-0.019268,0.062346),(-0.018907,-0.057989)
(0.029192,-0.028181),(-0.053599,-0.019331)
(-0.037555,0.071406),(-0.045552,-0.025416)
(-0.006189,-0.043259),(-0.000404,-0.029458)
(0.045856,0.009434),(0.009537,-0.024834)
(0.020292,-0.042027),(-0.000418,0.047016)
(0.075418,0.006129),(0.016140,0.042128)
(-0.005815,0.055043),(0.028299,0.045253)
(0.037664,-0.038773),(0.034870,0.026787)
(0.045431,0.001138),(0.022937,-0.009619)
(0.046710,-0.038294),(0.060504,0.027672)
(0.018495,0.051343),(-0.021814,-0.036449)
(0.043681,0.041473),(-0.031166,-0.089322)
(0.039180,-0.009034),(0.032677,0.008888)
(0.028399,-0.017546),(-0.047656,0.003195)
(-0.029764,-0.055101),(-0.033408,-0.024568)
(-0.091403,0.014244),(-0.033795,0.014062)
(-0.018282,-0.034355),(0.038370,0.026124)
(0.042209,-0.006335),(-0.012171,-0.070604)
(0.016841,0.015824),(-0.011106,0.097381)
(0.024015,-0.061807),(0.030643,0.058771)
(-0.009134,-0.043769),(-0.053851,0.038249)
(0.009631,-0.052746),(-0.000087,-0.031907)
(-0.067033,-0.005416),(-0.121060,0.048015)
(-0.064464,0.024719),(0.048766,0.057693)
(-0.022603,-0.003881),(-0.024021,0.016345)
(-0.074853,-0.051279),(-0.007419,-0.017299)
(0.044848,0.074930),(0.013363,0.041207)
(-0.052319,0.058952),(-0.003910,0.053113)
(0.032990,-0.019958),(-0.016837,-0.010611)
(-0.017973,-0.039833),(-0.015167,0.043876)
(0.045674,-0.013776),(-0.008669,0.062941)
(-0.035676,0.035485),(0.003839,-0.024734)
(0.080286,-0.015173),(-0.018855,0.023732)
(0.049922,-0.011227),(0.013153,0.006035)
(-0.006134,-0.039627),(0.035262,0.007092)
(-0.093856,0.030137),(-0.078273,-0.024056)
(-0.040851,-0.029382),(-0.001259,-0.023586)
(0.019520,-0.081719),(-0.076291,-0.009373)
(0.066483,0.001692),(-0.021497,-0.001651)
(-0.047496,0.000946),(-0.028965,0.063660)
(0.000788,-0.010278),(0.074836,0.028754)
(-0.034841,0.046920),(0.026072,0.028410)
(0.003377,-0.015121),(-0.002605,0.018082)
(-0.018217,0.002789),(-0.017231,0.021887)
(-0.052314,0.094493),(-0.008785,0.009173)
(0.051246,-0.012586),(-0.001640,-0.011988)
(0.078538,0.088618),(0.040970,-0.006092)
(0.004862,-0.025231),(-0.045398,-0.023486)
(-0.040584,-0.008250),(0.009833,0.010682)
(-0.016945,-0.044451),(-0.051654,-0.000340)
(-0.073486,-0.073439),(-0.057532,0.008177)
(0.028807,-0.070845),(-0.011004,0.025684)
(-0.042083,-0.061744),(-0.002958,-0.020953)
(0.075742,0.037810),(-0.005462,0.048770)
(-0.033763,-0.003843),(-0.042820,-0.021427)
(-0.001752,0.000567),(-0.045869,-0.028379)
(0.012334,0.058648),(-0.004812,0.007678)
(-0.039577,0.006709),(0.014197,-0.010836)
(0.026016,-0.022709),(0.017487,-0.011276)
(-0.037047,-0.034252),(-0.086694,0.025205)
(0.019975,0.018244),(0.033314,0.004206)
(-0.036565,-0.034276),(-0.024824,0.018092)
(-0.052839,0.013909),(-0.013734,0.020008)
(0.005943,-0.072836),(-0.029219,0.024940)
(-0.013810,-0.049147),(0.001810,-0.008437)
(-0.013573,-0.073031),(-0.019414,0.029908)
(-0.006550,0.025131),(-0.022172,0.087073)
(0.033039,-0.042174),(0.010280,0.000682)
(-0.024822,0.070303),(0.044729,0.048496)
(0.016975,-0.001533),(-0.006005,0.033263)
(-0.018405,-0.014425),(0.033107,0.055124)
(-0.039019,-0.080836),(-0.040734,-0.042347)
(0.016493,-0.026264),(-0.021880,0.026145)
(-0.052696,-0.010494),(0.032532,0.092735)
(-0.075508,-0.037328),(-0.006278,-0.001791)
(-0.011640,-0.002723),(0.022437,0.037941)
(-0.051954,0.056557),(-0.068340,-0.007723)
(-0.021508,-0.029096),(-0.004617,-0.015234)
(-0.003902,-0.009133),(0.034240,0.013007)
(0.028792,0.017953),(-0.010102,0.044764)
(-0.030152,0.052072),(0.034165,0.000312)
(-0.012223,0.000667),(0.012411,-0.020088)
(0.009070,-0.031011),(0.025302,0.016094)
(0.028389,0.050575),(0.041482,0.098555)
(0.002051,-0.027134),(0.076512,0.049377)
(0.013259,0.066188),(-0.009818,0.064684)
(-0.003251,-0.031584),(-0.014836,0.047030)
(0.047338,0.068576),(0.002718,0.077816)
(-0.010327,0.008868),(0.008487,-0.032081)
(0.008052,0.031407),(-0.038323,0.070332)
(-0.031790,-0.012249),(0.048241,0.025263)
(0.049018,0.034917),(0.052867,-0.012013)
(0.013731,-0.000906),(0.026549,-0.003148)
(-0.015052,0.019905),(-0.004603,0.037250)
(0.039676,-0.005798),(0.066523,-0.029826)
(0.003123,-0.033025),(0.017103,0.008978)
(0.022784,0.050671),(-0.009167,0.046356)
(0.040672,0.038720),(0.020659,-0.048306)
(0.040245,-0.019620),(-0.042036,-0.040460)
(0.048429,0.058047),(-0.008162,-0.022094)
(0.042519,0.021910),(-0.018448,0.020364)
(0.045324,0.008091),(0.005254,-0.026093)
(-0.033541,-0.001317),(-0.022885,-0.018451)
(0.088672,-0.024755),(0.082527,0.026939)
(-0.022314,-0.007848),(0.012991,0.012204)
(0.020556,-0.012130),(0.018602,0.063385)
(0.040637,0.003914),(-0.017290,0.010850)
(0.030475,-0.024440),(0.046643,-0.004346)
(0.046643,0.004346),(0.030475,0.024440)
(-0.017290,-0.010850),(0.040637,-0.003914)
(0.018602,-0.063385),(0.020556,0.012130)
(0.012991,-0.012204),(-0.022314,0.007848)
(0.082527,-0.026939),(0.088672,0.024755)
(-0.022885,0.018451),(-0.033541,0.001317)
(0.005254,0.026093),(0.045324,-0.008091)
(-0.018448,-0.020364),(0.042519,-0.021910)
(-0.008162,0.022094),(0.048429,-0.058047)
(-0.042036,0.040460),(0.040245,0.019620)
(0.020659,0.048306),(0.040672,-0.038720)
(-0.009167,-0.046356),(0.022784,-0.050671)
(0.017103,-0.008978),(0.003123,0.033025)
(0.066523,0.029826),(0.039676,0.005798)
(-0.004603,-0.037250),(-0.015052,-0.019905)
(0.026549,0.003148),(0.013731,0.000906)
(0.052867,0.012013),(0.049018,-0.034917)
(0.048241,-0.025263),(-0.031790,0.012249)
(-0.038323,-0.070332),(0.008052,-0.031407)
(0.008487,0.032081),(-0.010327,-0.008868)
(0.002718,-0.077816),(0.047338,-0.068576)
(-0.014836,-0.047030),(-0.003251,0.031584)
(-0.009818,-0.064684),(0.013259,-0.066188)
(0.076512,-0.049377),(0.002051,0.027134)
(0.041482,-0.098555),(0.028389,-0.050575)
(0.025302,-0.016094),(0.009070,0.031011)
(0.012411,0.020088),(-0.012223,-0.000667)
(0.034165,-0.000312),(-0.030152,-0.052072)
(-0.010102,-0.044764),(0.028792,-0.017953)
(0.034240,-0.013007),(-0.003902,0.009133)
(-0.004617,0.015234),(-0.021508,0.029096)
(-0.068340,0.007723),(-0.051954,-0.056557)
(0.022437,-0.037941),(-0.011640,0.002723)
(-0.006278,0.001791),(-0.075508,0.037328)
(0.032532,-0.092735),(-0.052696,0.010494)
(-0.021880,-0.026145),(0.016493,0.026264)
(-0.040734,0.042347),(-0.039019,0.080836)
(0.033107,-0.055124),(-0.018405,0.014425)
(-0.006005,-0.033263),(0.016975,0.001533)
(0.044729,-0.048496),(-0.024822,-0.070303)
(0.010280,-0.000682),(0.033039,0.042174)
(-0.022172,-0.087073),(-0.006550,-0.025131)
(-0.019414,-0.029908),(-0.013573,0.073031)
(0.001810,0.008437),(-0.013810,0.049147)
(-0.029219,-0.024940),(0.005943,0.072836)
(-0.013734,-0.020008),(-0.052839,-0.013909)
(-0.024824,-0.018092),(-0.036565,0.034276)
(0.033314,-0.004206),(0.019975,-0.018244)
(-0.086694,-0.025205),(-0.037047,0.034252)
(0.017487,0.011276),(0.026016,0.022709)
(0.014197,0.010836),(-0.039577,-0.006709)
(-0.004812,-0.007678),(0.012334,-0.058648)
(-0.045869,0.028379),(-0.001752,-0.000567)
(-0.042820,0.021427),(-0.033763,0.003843)
(-0.005462,-0.048770),(0.075742,-0.037810)
(-0.002958,0.020953),(-0.042083,0.061744)
(-0.011004,-0.025684),(0.028807,0.070845)
(-0.057532,-0.008177),(-0.073486,0.073439)
(-0.051654,0.000340),(-0.016945,0.044451)
(0.009833,-0.010682),(-0.040584,0.008250)
(-0.045398,0.023486),(0.004862,0.025231)
(0.040970,0.006092),(0.078538,-0.088618)
(-0.001640,0.011988),(0.051246,0.012586)
(-0.008785,-0.009173),(-0.052314,-0.094493)
(-0.017231,-0.021887),(-0.018217,-0.002789)
(-0.002605,-0.018082),(0.003377,0.015121)
(0.026072,-0.028410),(-0.034841,-0.046920)
(0.074836,-0.028754),(0.000788,0.010278)
(-0.028965,-0.063660),(-0.047496,-0.000946)
(-0.021497,0.001651),(0.066483,-0.001692)
(-0.076291,0.009373),(0.019520,0.081719)
(-0.001259,0.023586),(-0.040851,0.029382)
(-0.078273,0.024056),(-0.093856,-0.030137)
(0.035262,-0.007092),(-0.006134,0.039627)
(0.013153,-0.006035),(0.049922,0.011227)
(-0.018855,-0.023732),(0.080286,0.015173)
(0.003839,0.024734),(-0.035676,-0.035485)
(-0.008669,-0.062941),(0.045674,0.013776)
(-0.015167,-0.043876),(-0.017973,0.039833)
(-0.016837,0.010611),(0.032990,0.019958)
(-0.003910,-0.053113),(-0.052319,-0.058952)
(0.013363,-0.041207),(0.044848,-0.074930)
(-0.007419,0.017299),(-0.074853,0.051279)
(-0.024021,-0.016345),(-0.022603,0.003881)
(0.048766,-0.057693),(-0.064464,-0.024719)
(-0.121060,-0.048015),(-0.067033,0.005416)
(-0.000087,0.031907),(0.009631,0.052746)
(-0.053851,-0.038249),(-0.009134,0.043769)
(0.030643,-0.058771),(0.024015,0.061807)
(-0.011106,-0.097381),(0.016841,-0.015824)
(-0.012171,0.070604),(0.042209,0.006335)
(0.038370,-0.026124),(-0.018282,0.034355)
(-0.033795,-0.014062),(-0.091403,-0.014244)
(-0.033408,0.024568),(-0.029764,0.055101)
(-0.047656,-0.003195),(0.028399,0.017546)
(0.032677,-0.008888),(0.039180,0.009034)
(-0.031166,0.089322),(0.043681,-0.041473)
(-0.021814,0.036449),(0.018495,-0.051343)
(0.060504,-0.027672),(0.046710,0.038294)
(0.022937,0.009619),(0.045431,-0.001138)
(0.034870,-0.026787),(0.037664,0.038773)
(0.028299,-0.045253),(-0.005815,-0.055043)
(0.016140,-0.042128),(0.075418,-0.006129)
(-0.000418,-0.047016),(0.020292,0.042027)
(0.009537,0.024834),(0.045856,-0.009434)
(-0.000404,0.029458),(-0.006189,0.043259)
(-0.045552,0.025416),(-0.037555,-0.071406)
(-0.053599,0.019331),(0.029192,0.028181)
(-0.018907,0.057989),(-0.019268,-0.062346)
(-0.009788,-0.020661),(-0.028505,-0.013849)
(0.006412,0.018941),(-0.018578,-0.020916)
(0.055598,0.009956),(0.021105,0.093432)
(-0.049590,0.030789),(0.037448,0.084906)
(0.038670,-0.034488),(0.102528,0.018014)
(0.013837,0.006702),(0.053964,-0.067043)
(-0.024124,0.015524),(-0.010167,-0.052082)
(-0.036227,0.015229),(-0.074134,0.042706)
(-0.052094,-0.005927),(-0.062322,-0.011430)
(-0.042212,0.023283),(0.021435,0.063503)
(-0.000481,0.033626),(0.002289,-0.014360)
(-0.044761,-0.038988),(-0.006385,0.039383)
(-0.036687,0.042384),(-0.051058,-0.072817)
(-0.028067,0.025781),(-0.053994,0.016428)
(-0.061922,0.152931),(-0.009425,0.011008)
(0.004101,-0.003811),(-0.004345,0.016648)
(0.062252,-0.032282),(0.052004,-0.017275)
(-0.016116,0.051879),(0.028178,0.073920)
(0.029855,0.131444),(-0.050406,-0.044415)
(0.054656,0.024092),(0.006716,0.019120)
(0.085866,-0.055867),(-0.015571,0.051309)
(0.077775,0.025907),(0.066314,-0.021258)
(0.094006,-0.072051),(-0.048751,-0.000148)
(0.002775,-0.051075),(-0.042053,0.081264)
(0.001493,-0.063528),(0.036756,0.030083)
(0.108038,-0.069908),(-0.052738,0.069507)
(0.067235,-0.104340),(-0.037730,0.026671)
(0.010629,-0.093509),(0.009165,0.046500)
(0.160386,-0.128732),(-0.031271,-0.142599)
(-0.156241,-0.163770),(-0.009618,0.076014)
(0.000490,-0.014854),(-0.041140,0.022438)
(-0.053049,-0.109701),(0.045936,0.021725)
(-0.030649,-0.093603),(-0.107262,-0.117446)
(-0.030706,0.037113),(0.004961,0.015884)
(0.097844,-0.054220),(0.032212,-0.089479)
(-0.012944,-0.092357),(-0.011129,-0.094109)
(-0.051733,0.022441),(0.002939,0.025776)
(0.010327,0.020554),(0.020059,0.064984)
(0.033747,-0.011339),(-0.076483,0.006249)
(0.025639,-0.026115),(0.040161,0.050203)
(-0.011507,-0.041577),(0.041932,0.164361)
(0.010557,-0.056333),(-0.079561,0.138447)
(0.024083,-0.011758),(0.134312,0.039182)
(0.042429,-0.056094),(0.011387,-0.028281)
(0.056273,-0.022562),(-0.065854,-0.000698)
(-0.080174,-0.046307),(-0.017354,-0.035147)
(-0.026075,-0.111171),(0.010207,-0.068458)
(-0.065499,-0.108484),(0.086965,0.113396)
(-0.013976,-0.081966),(0.087531,0.003822)
(-0.216247,-0.032971),(0.066278,0.070251)
(0.030039,-0.081212),(-0.078446,0.038270)
(0.044525,-0.110576),(-0.082639,0.032201)
(-0.017361,-0.064887),(-0.069564,0.082075)
(-0.034388,-0.019594),(-0.059927,-0.098266)
(0.032576,-0.057663),(0.090350,-0.019165)
(0.012107,0.104011),(-0.050570,-0.043459)
(0.015694,0.106543),(-0.009177,-0.086990)
(-0.100897,-0.070593),(-0.076908,-0.042537)
(-0.114553,0.019513),(-0.061534,-0.065304)
(-0.002830,0.012803),(0.099817,-0.075076)
(-0.034402,-0.067401),(0.009269,0.055802)
(-0.068166,-0.049701),(-0.000897,0.112949)
(-0.039610,-0.084703),(0.025308,-0.128211)
(0.080963,0.048424),(0.095310,0.051041)
(-0.085884,0.010580),(-0.034799,0.031602)
(-0.071129,-0.070689),(-0.014835,0.018582)
(-0.122526,0.115324),(-0.092052,-0.039403)
(0.035226,0.084760),(0.165333,-0.076906)
(-0.121995,-0.075242),(0.047171,0.116911)
(0.058412,-0.067901),(0.032521,0.049673)
(-0.100323,0.084067),(-0.068262,-0.095561)
(-0.059758,0.184166),(0.043403,-0.080997)
(-0.132673,-0.024615),(0.088584,-0.041264)
