(0.060644,0.061805),(0.012817,0.014153)
(0.022696,0.060810),(-0.013784,0.013177)
(-0.041135,-0.002867),(-0.009173,0.023601)
(0.047257,0.023789),(0.006222,0.031087)
(-0.066090,0.030382),(-0.010217,0.007376)
(-0.047233,0.020725),(0.015028,0.023387)
(-0.024276,0.007009),(0.020219,0.035348)
(0.006096,0.057256),(0.046901,0.012938)
(-0.016590,-0.015930),(0.012938,-0.020043)
(0.056052,0.003897),(-0.000546,0.000466)
(0.030735,0.050200),(-0.000152,-0.011267)
(0.004176,0.010554),(-0.018157,-0.026237)
(-0.038534,0.035818),(-0.017232,0.006819)
(-0.057015,0.057852),(-0.025571,0.018612)
(0.001564,0.069810),(0.023150,-0.018585)
(0.034602,0.030301),(0.027953,-0.015531)
(0.027373,0.018094),(0.004193,0.012404)
(-0.051572,0.040954),(-0.015724,0.012269)
(-0.073203,-0.011499),(-0.003619,0.022775)
(-0.041126,-0.028014),(-0.021051,0.013879)
(-0.017277,-0.025531),(0.023895,0.022197)
(-0.046872,-0.027166),(0.016466,0.015971)
(-0.017034,-0.057465),(-0.013527,-0.030025)
(0.045736,-0.061655),(-0.000167,-0.002363)
(0.059445,-0.040180),(0.015387,-0.013587)
(0.012796,0.002427),(0.008758,-0.005934)
(-0.006868,0.038944),(0.007916,-0.010720)
(-0.005039,0.080198),(0.001813,0.025841)
(0.050967,0.012040),(-0.010697,0.017086)
(0.002501,-0.045101),(0.010170,-0.020517)
(-0.023845,0.013169),(0.004075,0.021900)
(-0.013564,0.053153),(0.003249,0.057771)
(0.039497,0.014741),(-0.004310,0.006472)
(0.001898,0.010896),(0.036556,0.030871)
(0.003437,0.054598),(-0.007057,0.010581)
(0.024309,0.014849),(0.012161,0.011149)
(-0.004416,-0.038504),(0.021966,0.024528)
(-0.010118,-0.000293),(0.026523,-0.001109)
(0.009925,-0.017724),(0.001939,-0.006109)
(0.010007,0.023519),(0.002498,0.024192)
(0.028904,-0.008783),(-0.028672,0.002356)
(0.041358,0.003401),(0.007626,0.017176)
(0.009966,-0.037652),(0.009402,-0.007351)
(0.007472,-0.002805),(-0.000607,0.012958)
(-0.019049,-0.001149),(0.009491,0.005244)
(0.001206,0.003104),(0.035442,0.006663)
(0.045439,-0.055525),(-0.003298,0.004055)
(-0.026030,-0.022974),(0.017143,-0.002111)
(0.023752,0.031635),(0.000802,-0.007533)
(-0.015637,-0.036999),(0.012878,0.003240)
(-0.013540,-0.004690),(0.032830,0.016907)
(0.024569,0.001351),(-0.017203,-0.028098)
(0.015683,-0.012714),(-0.016731,0.019362)
(-0.000881,0.032765),(-0.000076,-0.039462)
(0.012849,-0.007620),(-0.008490,-0.002504)
(-0.023387,-0.075666),(-0.030206,-0.013169)
(0.055471,0.003008),(0.011963,0.019528)
(0.037821,0.023274),(0.000753,-0.022164)
(-0.011535,-0.013543),(0.005267,0.006267)
(0.047945,0.019836),(0.036944,-0.037583)
(-0.110084,-0.001304),(0.009414,0.026190)
(-0.006481,-0.065174),(-0.010455,0.013921)
(-0.048192,-0.045736),(0.005603,-0.004197)
(-0.030811,-0.056663),(-0.008591,-0.015967)
(-0.042299,0.002003),(0.002176,0.005334)
(0.012543,0.010486),(-0.003850,-0.010833)
(-0.039185,0.016516),(-0.017363,0.009567)
(0.026747,-0.046551),(0.005554,-0.017100)
(0.086179,0.021791),(0.011414,-0.049484)
(0.009115,-0.043586),(-0.012359,0.000159)
(0.047687,0.062906),(-0.007823,-0.007320)
(-0.090948,0.034535),(-0.010121,0.000387)
(-0.017464,-0.044506),(0.008939,-0.016173)
(0.000455,-0.046834),(0.038712,0.010536)
(-0.014015,0.022243),(0.040169,-0.013033)
(-0.009454,0.018942),(-0.002970,0.040575)
(-0.022813,0.039731),(-0.002969,-0.022014)
(-0.017324,0.005745),(0.009149,-0.006545)
(0.050414,-0.004188),(-0.005760,-0.010727)
(0.033572,0.015793),(-0.007044,-0.010872)
(0.031596,-0.020176),(-0.011169,-0.047749)
(0.020898,0.076434),(-0.004045,0.011944)
(-0.037765,0.004235),(-0.002513,-0.041899)
(-0.017098,-0.025100),(-0.022868,0.001513)
(0.005994,-0.017246),(-0.039611,-0.024611)
(0.006107,-0.018316),(-0.018308,0.036409)
(-0.014029,-0.002540),(0.002307,-0.003615)
(-0.033537,0.034826),(0.010492,0.043421)
(-0.053538,0.022655),(-0.019806,0.019406)
(-0.052559,0.019496),(-0.030385,0.011704)
(0.005756,0.019012),(-0.014327,0.016469)
(0.000614,-0.038586),(-0.025688,0.023412)
(0.037730,-0.016609),(0.002229,0.032462)
(-0.011810,-0.058064),(0.003598,-0.004215)
(0.027780,-0.085114),(0.001214,0.043053)
(-0.001037,-0.011221),(0.046392,0.010339)
(-0.008908,-0.006323),(0.005315,0.013016)
(0.046233,-0.004825),(0.012280,-0.013283)
(0.017587,-0.011611),(0.023836,-0.011040)
(-0.007289,0.036243),(0.041503,-0.000100)
(-0.014008,-0.012759),(-0.001114,-0.013130)
(0.000087,-0.001031),(-0.018229,-0.026689)
(0.012852,-0.002158),(-0.005609,0.029387)
(0.017341,0.020863),(-0.002161,0.018255)
(0.002607,0.000454),(0.006532,0.001661)
(-0.042688,-0.019700),(-0.041888,-0.016061)
(0.029774,0.036602),(0.010636,0.005562)
(-0.060193,-0.001028),(0.015680,0.007561)
(0.061131,0.009829),(-0.010588,0.012473)
(0.032692,0.034142),(-0.032665,-0.014024)
(-0.044470,0.016045),(-0.016412,0.034479)
(-0.013010,-0.051846),(0.006697,0.016010)
(-0.028469,-0.023614),(0.013960,-0.017566)
(0.039692,-0.014552),(0.002835,-0.013429)
(0.042326,0.034840),(-0.001827,-0.009438)
(0.019642,-0.011793),(0.010080,0.029015)
(0.004059,-0.035783),(0.000670,0.005372)
(-0.048239,0.033235),(-0.013033,-0.023606)
(-0.015323,0.020549),(0.004096,0.016402)
(0.000799,0.003795),(-0.008408,0.019059)
(0.059253,-0.025978),(-0.002396,-0.029261)
(0.015884,-0.001356),(0.021004,-0.007006)
(-0.016704,-0.003090),(-0.006272,-0.010145)
(0.072514,0.032618),(0.023835,0.025692)
(-0.041923,0.052425),(0.025865,0.005693)
(-0.006655,-0.004630),(0.014061,0.008019)
(-0.041111,0.031545),(0.017622,-0.002344)
(-0.026711,0.011539),(0.000929,-0.001881)
(0.030403,-0.002587),(0.002781,-0.040513)
(-0.009950,-0.037108),(0.007738,-0.021007)
(0.005030,-0.026671),(-0.013876,-0.024131)
(0.008892,-0.003174),(-0.012012,-0.022469)
(-0.010230,0.023958),(-0.015756,0.007360)
(-0.006830,-0.032177),(0.027614,0.002802)
(0.005434,-0.023301),(-0.001544,0.001488)
(0.011668,0.007342),(-0.009860,0.003926)
(-0.010263,-0.021307),(0.016046,-0.027055)
(0.008640,-0.010154),(0.019234,-0.028630)
(0.050516,-0.000175),(-0.023414,-0.020528)
(0.035172,-0.054354),(-0.028040,-0.036905)
(0.003402,0.015580),(-0.028172,-0.002354)
(-0.027898,-0.023260),(-0.010594,0.007455)
(-0.023527,-0.007992),(-0.019256,0.004544)
(0.028905,0.009814),(0.016858,0.048422)
(0.010164,-0.004090),(0.016114,-0.013794)
(0.016550,0.018095),(-0.002375,0.024382)
(0.032242,-0.009106),(0.008990,-0.000096)
(-0.011632,-0.003814),(0.036940,0.017008)
(-0.025447,-0.027149),(0.027944,-0.002469)
(-0.057585,0.004876),(0.001409,0.005477)
(0.006403,-0.005286),(0.030383,0.004421)
(-0.011391,0.016585),(0.010568,-0.014585)
(0.009489,-0.005032),(0.008228,-0.028766)
(-0.002751,-0.011538),(0.012571,-0.022750)
(0.003973,-0.002797),(-0.042163,0.012532)
(-0.011721,0.012517),(-0.010393,0.014019)
(-0.019486,0.018308),(-0.021369,-0.012547)
(-0.035175,0.055969),(-0.038824,0.016585)
(-0.011724,0.019194),(0.004450,0.022941)
(-0.014546,0.040041),(0.017263,0.027274)
(-0.035027,-0.007201),(-0.008597,-0.008425)
(-0.002968,0.003357),(0.036962,-0.006940)
(0.001034,0.010154),(0.005178,-0.025394)
(0.014497,0.035198),(0.031689,0.033699)
(0.011610,0.004258),(0.042091,-0.000269)
(0.030425,0.007529),(0.020229,0.001223)
(0.001994,0.023569),(-0.025995,0.003939)
(0.011055,-0.011150),(0.009676,-0.029812)
(0.030326,-0.004359),(-0.028528,-0.002502)
(0.025523,0.000806),(-0.006710,-0.019989)
(-0.020351,0.009897),(0.009579,-0.030928)
(0.016572,-0.047902),(-0.021556,0.022531)
(-0.008316,-0.019114),(0.004406,0.027137)
(-0.028996,0.010755),(-0.013685,0.018451)
(-0.000934,-0.010324),(-0.025908,0.008808)
(-0.009364,0.015249),(0.035129,-0.009482)
(-0.007239,0.013103),(0.021858,0.016830)
(-0.056164,0.003089),(-0.001601,-0.007823)
(0.020767,0.061964),(0.018955,0.008228)
(0.027465,0.021472),(-0.010401,-0.006854)
(0.031481,-0.006574),(0.004167,-0.023538)
(0.013674,-0.021986),(-0.010910,0.007697)
(0.030134,-0.024921),(0.022531,0.013583)
(-0.006991,-0.010963),(-0.013645,-0.015852)
(0.025223,-0.021714),(0.006111,-0.023591)
(-0.009930,-0.026554),(0.018590,-0.013122)
(-0.047730,0.009000),(0.013050,-0.006866)
(-0.018923,-0.014404),(-0.007264,-0.053184)
(-0.033060,0.047112),(0.008824,-0.002807)
(-0.026151,0.024639),(-0.037152,0.002879)
(-0.027622,0.014257),(-0.006101,0.013079)
(-0.012688,0.000123),(-0.028690,-0.011009)
(0.003923,0.014825),(0.007006,-0.011048)
(-0.004178,0.034375),(0.006424,0.036987)
(0.024893,-0.035020),(0.003687,0.006602)
(0.012871,0.039244),(0.004746,-0.017917)
(0.009926,-0.004934),(0.012072,-0.007885)
(-0.006818,0.011786),(0.012651,-0.008995)
(-0.014836,-0.002171),(-0.013616,-0.010429)
(-0.007885,0.005029),(0.015075,0.000222)
(-0.024428,-0.013418),(0.011691,0.020889)
(-0.004580,0.016527),(0.006604,0.016691)
(-0.024230,0.013981),(0.006742,-0.008196)
(0.001217,-0.002834),(-0.028200,0.032165)
(0.000215,0.003143),(0.010306,0.001489)
(-0.028830,0.012927),(-0.010150,0.032818)
(0.016965,-0.009731),(0.000993,-0.005528)
(0.006252,0.028975),(0.002989,0.009025)
(-0.005512,0.008922),(0.031964,-0.002378)
(0.001221,-0.016453),(-0.018729,-0.028934)
(-0.003929,0.002815),(-0.017507,-0.035229)
(-0.018796,-0.000419),(-0.009732,0.000861)
(-0.039836,0.024391),(-0.023757,-0.049929)
(-0.023017,0.027724),(-0.001269,-0.005344)
(0.014080,0.041775),(-0.016357,-0.027454)
(-0.009647,0.036826),(-0.000986,0.011052)
(-0.001461,-0.012654),(0.000066,0.016732)
(0.020479,0.000855),(0.026950,-0.001300)
(-0.020800,-0.021939),(0.020538,0.004385)
(0.009733,0.013280),(-0.004005,-0.007418)
(-0.017669,0.004232),(-0.018715,-0.009411)
(-0.008090,-0.008567),(-0.002783,-0.012399)
(0.007894,-0.002578),(0.007047,0.010728)
(-0.045567,0.036269),(0.018827,0.014189)
(0.034128,0.001408),(-0.000572,0.001157)
(0.005661,0.029925),(-0.005099,0.019345)
(0.015812,-0.003252),(0.001240,0.013837)
(-0.009292,0.003396),(0.021821,-0.007095)
(-0.018316,0.010627),(0.010240,-0.016393)
(-0.004254,0.035175),(0.009079,-0.009934)
(-0.001909,-0.008024),(-0.023475,-0.013087)
(-0.001352,0.016302),(0.004734,-0.032225)
(0.035370,0.008257),(-0.040575,0.001770)
(0.014815,0.023956),(-0.004911,-0.000758)
(0.014458,0.001717),(-0.021606,-0.004338)
(0.006044,-0.005109),(0.006378,-0.002426)
(0.024394,-0.002232),(0.008517,0.008153)
(0.017828,0.011680),(0.000891,0.042007)
(0.044261,-0.035584),(0.009011,0.011740)
(-0.000381,0.025838),(0.005277,-0.008370)
(-0.020391,-0.006288),(0.003723,0.027276)
(0.026019,0.007099),(0.016207,-0.001029)
(0.027625,0.006050),(0.003932,0.021674)
(0.022253,0.028983),(0.025787,0.040985)
(0.000258,0.014935),(0.027924,0.019741)
(0.017935,-0.002881),(-0.011847,-0.002860)
(-0.031831,-0.011673),(-0.013085,-0.013147)
(0.018042,-0.004259),(-0.007271,-0.026656)
(0.004565,0.005303),(-0.025140,0.041942)
(0.018398,0.013602),(-0.027631,0.008806)
(0.023450,-0.008041),(-0.034699,0.013437)
(-0.006509,0.010682),(-0.023847,-0.014886)
(-0.008185,0.019961),(-0.022737,-0.009716)
(0.013914,-0.000799),(0.002519,0.008790)
(-0.009321,-0.004195),(-0.023843,0.010050)
(-0.001210,0.006168),(-0.007832,-0.004649)
(0.029189,0.038923),(-0.010461,-0.003222)
(-0.005960,0.018872),(0.006075,0.005970)
(0.006993,0.029932),(-0.003722,-0.026238)
(0.018626,0.013764),(0.005071,-0.034654)
(0.003547,0.020024),(0.016594,-0.006064)
(0.016594,0.006064),(0.003547,-0.020024)
(0.005071,0.034654),(0.018626,-0.013764)
(-0.003722,0.026238),(0.006993,-0.029932)
(0.006075,-0.005970),(-0.005960,-0.018872)
(-0.010461,0.003222),(0.029189,-0.038923)
(-0.007832,0.004649),(-0.001210,-0.006168)
(-0.023843,-0.010050),(-0.009321,0.004195)
(0.002519,-0.008790),(0.013914,0.000799)
(-0.022737,0.009716),(-0.008185,-0.019961)
(-0.023847,0.014886),(-0.006509,-0.010682)
(-0.034699,-0.013437),(0.023450,0.008041)
(-0.027631,-0.008806),(0.018398,-0.013602)
(-0.025140,-0.041942),(0.004565,-0.005303)
(-0.007271,0.026656),(0.018042,0.004259)
(-0.013085,0.013147),(-0.031831,0.011673)
(-0.011847,0.002860),(0.017935,0.002881)
(0.027924,-0.019741),(0.000258,-0.014935)
(0.025787,-0.040985),(0.022253,-0.028983)
(0.003932,-0.021674),(0.027625,-0.006050)
(0.016207,0.001029),(0.026019,-0.007099)
(0.003723,-0.027276),(-0.020391,0.006288)
(0.005277,0.008370),(-0.000381,-0.025838)
(0.009011,-0.011740),(0.044261,0.035584)
(0.000891,-0.042007),(0.017828,-0.011680)
(0.008517,-0.008153),(0.024394,0.002232)
(0.006378,0.002426),(0.006044,0.005109)
(-0.021606,0.004338),(0.014458,-0.001717)
(-0.004911,0.000758),(0.014815,-0.023956)
(-0.040575,-0.001770),(0.035370,-0.008257)
(0.004734,0.032225),(-0.001352,-0.016302)
(-0.023475,0.013087),(-0.001909,0.008024)
(0.009079,0.009934),(-0.004254,-0.035175)
(0.010240,0.016393),(-0.018316,-0.010627)
(0.021821,0.007095),(-0.009292,-0.003396)
(0.001240,-0.013837),(0.015812,0.003252)
(-0.005099,-0.019345),(0.005661,-0.029925)
(-0.000572,-0.001157),(0.034128,-0.001408)
(0.018827,-0.014189),(-0.045567,-0.036269)
(0.007047,-0.010728),(0.007894,0.002578)
(-0.002783,0.012399),(-0.008090,0.008567)
(-0.018715,0.009411),(-0.017669,-0.004232)
(-0.004005,0.007418),(0.009733,-0.013280)
(0.020538,-0.004385),(-0.020800,0.021939)
(0.026950,0.001300),(0.020479,-0.000855)
(0.000066,-0.016732),(-0.001461,0.012654)
(-0.000986,-0.011052),(-0.009647,-0.036826)
(-0.016357,0.027454),(0.014080,-0.041775)
(-0.001269,0.005344),(-0.023017,-0.027724)
(-0.023757,0.049929),(-0.039836,-0.024391)
(-0.009732,-0.000861),(-0.018796,0.000419)
(-0.017507,0.035229),(-0.003929,-0.002815)
(-0.018729,0.028934),(0.001221,0.016453)
(0.031964,0.002378),(-0.005512,-0.008922)
(0.002989,-0.009025),(0.006252,-0.028975)
(0.000993,0.005528),(0.016965,0.009731)
(-0.010150,-0.032818),(-0.028830,-0.012927)
(0.010306,-0.001489),(0.000215,-0.003143)
(-0.028200,-0.032165),(0.001217,0.002834)
(0.006742,0.008196),(-0.024230,-0.013981)
(0.006604,-0.016691),(-0.004580,-0.016527)
(0.011691,-0.020889),(-0.024428,0.013418)
(0.015075,-0.000222),(-0.007885,-0.005029)
(-0.013616,0.010429),(-0.014836,0.002171)
(0.012651,0.008995),(-0.006818,-0.011786)
(0.012072,0.007885),(0.009926,0.004934)
(0.004746,0.017917),(0.012871,-0.039244)
(0.003687,-0.006602),(0.024893,0.035020)
(0.006424,-0.036987),(-0.004178,-0.034375)
(0.007006,0.011048),(0.003923,-0.014825)
(-0.028690,0.011009),(-0.012688,-0.000123)
(-0.006101,-0.013079),(-0.027622,-0.014257)
(-0.037152,-0.002879),(-0.026151,-0.024639)
(0.008824,0.002807),(-0.033060,-0.047112)
(-0.007264,0.053184),(-0.018923,0.014404)
(0.013050,0.006866),(-0.047730,-0.009000)
(0.018590,0.013122),(-0.009930,0.026554)
(0.006111,0.023591),(0.025223,0.021714)
(-0.013645,0.015852),(-0.006991,0.010963)
(0.022531,-0.013583),(0.030134,0.024921)
(-0.010910,-0.007697),(0.013674,0.021986)
(0.004167,0.023538),(0.031481,0.006574)
(-0.010401,0.006854),(0.027465,-0.021472)
(0.018955,-0.008228),(0.020767,-0.061964)
(-0.001601,0.007823),(-0.056164,-0.003089)
(0.021858,-0.016830),(-0.007239,-0.013103)
(0.035129,0.009482),(-0.009364,-0.015249)
(-0.025908,-0.008808),(-0.000934,0.010324)
(-0.013685,-0.018451),(-0.028996,-0.010755)
(0.004406,-0.027137),(-0.008316,0.019114)
(-0.021556,-0.022531),(0.016572,0.047902)
(0.009579,0.030928),(-0.020351,-0.009897)
(-0.006710,0.019989),(0.025523,-0.000806)
(-0.028528,0.002502),(0.030326,0.004359)
(0.009676,0.029812),(0.011055,0.011150)
(-0.025995,-0.003939),(0.001994,-0.023569)
(0.020229,-0.001223),(0.030425,-0.007529)
(0.042091,0.000269),(0.011610,-0.004258)
(0.031689,-0.033699),(0.014497,-0.035198)
(0.005178,0.025394),(0.001034,-0.010154)
(0.036962,0.006940),(-0.002968,-0.003357)
(-0.008597,0.008425),(-0.035027,0.007201)
(0.017263,-0.027274),(-0.014546,-0.040041)
(0.004450,-0.022941),(-0.011724,-0.019194)
(-0.038824,-0.016585),(-0.035175,-0.055969)
(-0.021369,0.012547),(-0.019486,-0.018308)
(-0.010393,-0.014019),(-0.011721,-0.012517)
(-0.042163,-0.012532),(0.003973,0.002797)
(0.012571,0.022750),(-0.002751,0.011538)
(0.008228,0.028766),(0.009489,0.005032)
(0.010568,0.014585),(-0.011391,-0.016585)
(0.030383,-0.004421),(0.006403,0.005286)
(0.001409,-0.005477),(-0.057585,-0.004876)
(0.027944,0.002469),(-0.025447,0.027149)
(0.036940,-0.017008),(-0.011632,0.003814)
(0.008990,0.000096),(0.032242,0.009106)
(-0.002375,-0.024382),(0.016550,-0.018095)
(0.016114,0.013794),(0.010164,0.004090)
(0.016858,-0.048422),(0.028905,-0.009814)
(-0.019256,-0.004544),(-0.023527,0.007992)
(-0.010594,-0.007455),(-0.027898,0.023260)
(-0.028172,0.002354),(0.003402,-0.015580)
(-0.028040,0.036905),(0.035172,0.054354)
(-0.023414,0.020528),(0.050516,0.000175)
(0.019234,0.028630),(0.008640,0.010154)
(0.016046,0.027055),(-0.010263,0.021307)
(-0.009860,-0.003926),(0.011668,-0.007342)
(-0.001544,-0.001488),(0.005434,0.023301)
(0.027614,-0.002802),(-0.006830,0.032177)
(-0.015756,-0.007360),(-0.010230,-0.023958)
(-0.012012,0.022469),(0.008892,0.003174)
(-0.013876,0.024131),(0.005030,0.026671)
(0.007738,0.021007),(-0.009950,0.037108)
(0.002781,0.040513),(0.030403,0.002587)
(0.000929,0.001881),(-0.026711,-0.011539)
(0.017622,0.002344),(-0.041111,-0.031545)
(0.014061,-0.008019),(-0.006655,0.004630)
(0.025865,-0.005693),(-0.041923,-0.052425)
(0.023835,-0.025692),(0.072514,-0.032618)
(-0.006272,0.010145),(-0.016704,0.003090)
(0.021004,0.007006),(0.015884,0.001356)
(-0.002396,0.029261),(0.059253,0.025978)
(-0.008408,-0.019059),(0.000799,-0.003795)
(0.004096,-0.016402),(-0.015323,-0.020549)
(-0.013033,0.023606),(-0.048239,-0.033235)
(0.000670,-0.005372),(0.004059,0.035783)
(0.010080,-0.029015),(0.019642,0.011793)
(-0.001827,0.009438),(0.042326,-0.034840)
(0.002835,0.013429),(0.039692,0.014552)
(0.013960,0.017566),(-0.028469,0.023614)
(0.006697,-0.016010),(-0.013010,0.051846)
(-0.016412,-0.034479),(-0.044470,-0.016045)
(-0.032665,0.014024),(0.032692,-0.034142)
(-0.010588,-0.012473),(0.061131,-0.009829)
(0.015680,-0.007561),(-0.060193,0.001028)
(0.010636,-0.005562),(0.029774,-0.036602)
(-0.041888,0.016061),(-0.042688,0.019700)
(0.006532,-0.001661),(0.002607,-0.000454)
(-0.002161,-0.018255),(0.017341,-0.020863)
(-0.005609,-0.029387),(0.012852,0.002158)
(-0.018229,0.026689),(0.000087,0.001031)
(-0.001114,0.013130),(-0.014008,0.012759)
(0.041503,0.000100),(-0.007289,-0.036243)
(0.023836,0.011040),(0.017587,0.011611)
(0.012280,0.013283),(0.046233,0.004825)
(0.005315,-0.013016),(-0.008908,0.006323)
(0.046392,-0.010339),(-0.001037,0.011221)
(0.001214,-0.043053),(0.027780,0.085114)
(0.003598,0.004215),(-0.011810,0.058064)
(0.002229,-0.032462),(0.037730,0.016609)
(-0.025688,-0.023412),(0.000614,0.038586)
(-0.014327,-0.016469),(0.005756,-0.019012)
(-0.030385,-0.011704),(-0.052559,-0.019496)
(-0.019806,-0.019406),(-0.053538,-0.022655)
(0.010492,-0.043421),(-0.033537,-0.034826)
(0.002307,0.003615),(-0.014029,0.002540)
(-0.018308,-0.036409),(0.006107,0.018316)
(-0.039611,0.024611),(0.005994,0.017246)
(-0.022868,-0.001513),(-0.017098,0.025100)
(-0.002513,0.041899),(-0.037765,-0.004235)
(-0.004045,-0.011944),(0.020898,-0.076434)
(-0.011169,0.047749),(0.031596,0.020176)
(-0.007044,0.010872),(0.033572,-0.015793)
(-0.005760,0.010727),(0.050414,0.004188)
(0.009149,0.006545),(-0.017324,-0.005745)
(-0.002969,0.022014),(-0.022813,-0.039731)
