(0.020363,0.050774),(0.001080,-0.027953)
(0.027624,-0.013532),(0.113682,-0.069881)
(0.019056,0.010966),(0.008780,-0.041822)
(-0.040079,-0.046046),(-0.053756,-0.017912)
(-0.047294,-0.011724),(-0.044041,0.151015)
(-0.023516,-0.056571),(0.102862,0.067138)
(0.040129,-0.093562),(-0.081425,0.088392)
(-0.030120,0.044674),(-0.114199,-0.031574)
(0.115201,-0.028640),(0.125033,-0.058184)
(-0.055201,-0.012600),(-0.029013,0.035895)
(-0.036661,-0.012543),(-0.021950,-0.012651)
(-0.026627,0.052676),(0.155257,0.112884)
(-0.064390,0.043863),(0.033082,0.021865)
(-0.032841,0.049854),(-0.157775,-0.030809)
(-0.013859,-0.023162),(-0.018512,-0.094680)
(0.034256,-0.016743),(-0.106885,-0.050019)
(-0.040332,0.023619),(-0.044511,0.014425)
(-0.011000,0.020545),(-0.023289,-0.044184)
(0.023064,0.047604),(-0.108951,0.046011)
(-0.000320,0.042641),(0.048149,0.032379)
(0.025260,0.048355),(0.031097,0.044975)
(0.054030,-0.040927),(0.073347,0.011848)
(-0.075480,0.051206),(-0.021129,-0.094762)
(0.021553,-0.010163),(0.027808,-0.145082)
(-0.003026,0.046074),(-0.023748,0.077659)
(0.025500,0.011971),(-0.057116,0.000058)
(-0.011312,0.044022),(-0.050166,0.017961)
(0.023702,-0.047164),(-0.036019,-0.000815)
(0.047824,-0.022238),(0.020016,-0.048687)
(0.015721,-0.034886),(0.024651,0.024133)
(-0.031338,-0.035031),(-0.024779,-0.020640)
(0.023722,0.011835),(0.010964,0.009446)
(0.013935,0.045943),(-0.031547,0.036263)
(0.017844,-0.003867),(0.028921,-0.005954)
(0.010452,0.020335),(0.081599,-0.089107)
(0.022609,-0.038687),(-0.099815,-0.042013)
(0.022311,-0.044476),(-0.037870,-0.036608)
(-0.021623,0.013223),(0.031205,0.003731)
(-0.001412,0.011132),(-0.110763,0.073116)
(-0.038602,-0.024950),(-0.031401,-0.025182)
(-0.002185,-0.021061),(0.057094,0.006199)
(-0.028927,-0.108325),(-0.009659,0.080533)
(-0.033524,0.014963),(-0.000484,0.047277)
(0.010424,-0.030481),(0.073259,-0.012186)
(-0.004441,0.045170),(0.003887,-0.013165)
(0.028258,0.027648),(-0.005853,-0.118768)
(-0.005893,0.043255),(-0.060851,0.143221)
(-0.015563,-0.003246),(0.081084,0.021190)
(0.036706,-0.054739),(0.019352,0.036446)
(-0.013099,0.059752),(0.046573,0.002373)
(0.003380,0.044522),(-0.040766,-0.067318)
(-0.048446,0.048147),(-0.033310,0.035686)
(0.041847,-0.000837),(-0.102775,-0.008124)
(0.013397,0.012699),(-0.001047,0.096121)
(0.020441,0.013248),(0.018069,0.052846)
(-0.009844,-0.030024),(0.046226,0.038734)
(0.040057,-0.005442),(-0.009817,-0.048688)
(0.013075,0.001659),(-0.051324,-0.018997)
(0.016861,-0.011883),(0.020306,-0.033080)
(-0.012539,0.003774),(0.052806,0.069787)
(-0.014736,0.003746),(0.028669,0.065747)
(0.000717,0.021464),(0.192964,-0.126918)
(-0.031875,0.032007),(0.102333,0.016018)
(-0.007417,-0.034368),(-0.049824,-0.114355)
(-0.029226,0.033663),(0.099225,0.169939)
(0.040626,-0.054129),(-0.108852,-0.006717)
(0.032865,0.028541),(0.023483,0.169511)
(-0.000462,0.001453),(-0.035941,0.107812)
(0.004769,0.007015),(-0.038493,0.011872)
(-0.045430,0.017628),(0.049815,0.067824)
(0.005855,0.014486),(0.031213,0.034244)
(-0.034429,-0.002206),(-0.023937,-0.066747)
(-0.013240,0.005741),(-0.013518,-0.045329)
(-0.041165,0.014024),(-0.068810,0.022278)
(0.051607,-0.001374),(0.124159,0.069197)
(-0.067370,-0.021410),(-0.052979,-0.043026)
(0.042095,0.002168),(-0.003722,-0.069558)
(-0.014059,0.053024),(0.010216,0.019466)
(-0.056198,-0.030867),(-0.055219,-0.111706)
(0.010921,0.075008),(0.000364,-0.015398)
(-0.011526,-0.090843),(-0.092302,-0.022791)
(0.056545,0.023893),(-0.013148,0.013900)
(-0.057394,-0.033162),(0.009335,-0.017264)
(-0.034517,0.033589),(-0.088650,0.060923)
(-0.011059,-0.023215),(0.105195,0.090715)
(0.001690,-0.016598),(-0.070891,-0.029523)
(-0.025913,0.074092),(0.015033,-0.030445)
(0.003060,-0.006271),(-0.077714,-0.028986)
(0.004300,0.028260),(0.102545,0.018600)
(-0.064204,-0.004437),(0.116166,-0.056702)
(0.033758,-0.000426),(0.053322,0.001598)
(0.029532,-0.010405),(-0.029879,-0.099255)
(0.060230,0.002625),(0.015198,0.026511)
(-0.002649,-0.001141),(0.181173,0.037989)
(0.011850,0.007072),(-0.061370,-0.036519)
(-0.046715,-0.032723),(-0.048656,0.064364)
(-0.071029,0.053296),(0.125306,-0.137260)
(0.008058,0.057525),(0.075037,-0.091814)
(-0.031467,0.021061),(-0.018881,-0.108364)
(-0.008429,-0.020116),(0.027350,0.031786)
(-0.097329,-0.064614),(-0.073183,0.012586)
(-0.072932,-0.045467),(-0.061744,0.067561)
(-0.022617,-0.035820),(0.050364,-0.087236)
(-0.018580,-0.002099),(-0.147061,-0.209139)
(0.017645,0.017583),(-0.101425,-0.063564)
(0.005790,0.005555),(-0.039139,0.016168)
(0.005965,0.023227),(0.008584,0.138336)
(-0.058481,0.035011),(0.062754,-0.119230)
(-0.026728,0.038321),(-0.131026,-0.123269)
(0.027206,0.022610),(-0.036150,-0.078249)
(-0.049940,0.002794),(-0.211514,0.044786)
(0.000097,0.024498),(-0.107587,-0.085102)
(0.041070,-0.060411),(0.022633,-0.117917)
(-0.057044,0.002798),(0.174830,-0.128797)
(0.021887,-0.023107),(0.136796,-0.088811)
(-0.033165,-0.003898),(0.015431,-0.041434)
(0.024996,-0.101938),(-0.183200,-0.047475)
(-0.112006,0.009272),(-0.070549,0.173029)
(0.076436,0.055911),(0.123981,0.133371)
(-0.020001,-0.008161),(-0.004913,0.046427)
(0.052442,-0.007607),(0.046207,0.034100)
(0.009227,0.066337),(0.041035,0.158871)
(0.002372,0.025979),(-0.021726,-0.009855)
(-0.083122,-0.050153),(-0.009071,-0.069299)
(-0.047387,0.081045),(-0.086155,0.103556)
(-0.042151,-0.023518),(0.042626,-0.074907)
(-0.053163,0.028016),(0.010917,-0.100908)
(-0.044190,-0.052558),(-0.082683,-0.000174)
(-0.239859,0.005392),(-0.051107,0.031277)
(0.043534,0.041533),(-0.025506,0.091547)
(-0.012873,-0.076915),(0.076415,0.064597)
(-0.021790,0.002180),(-0.075366,0.016489)
(-0.006603,0.034458),(0.053321,-0.062501)
(0.021858,0.087720),(-0.118443,0.006773)
(0.106144,0.051647),(0.103063,-0.098593)
(-0.054560,-0.012760),(-0.083396,-0.076592)
(0.027406,0.056849),(-0.066971,-0.034589)
(-0.057570,-0.043497),(0.093249,0.113136)
(0.068179,0.091841),(-0.044378,0.013967)
(-0.046738,-0.067776),(0.142189,0.039500)
(0.059385,0.011163),(0.034096,-0.127213)
(-0.032859,-0.202937),(-0.034647,0.022409)
(-0.064355,0.099463),(-0.069415,-0.000629)
(-0.032381,-0.022576),(-0.078783,0.058739)
(-0.007459,0.001298),(-0.001775,0.039818)
(-0.042403,-0.143129),(0.001589,-0.158042)
(-0.111654,0.046834),(-0.007605,0.074600)
(0.057547,-0.000085),(0.008539,0.015920)
(0.002373,-0.061569),(0.010921,0.019520)
(0.138548,0.086004),(0.010995,-0.018135)
(-0.044601,-0.075777),(0.043175,-0.039314)
(0.057069,-0.024191),(0.042757,0.009754)
(0.052836,0.002192),(-0.045217,-0.153398)
(0.014774,-0.086820),(0.123076,0.015324)
(-0.024813,-0.018430),(-0.097139,-0.040352)
(0.091724,0.122093),(-0.042192,-0.040881)
(0.004773,-0.082292),(-0.007002,-0.016424)
(0.057763,0.010783),(-0.075660,-0.062234)
(-0.091277,0.057622),(0.074719,-0.089384)
(0.050561,-0.179938),(-0.123677,-0.008417)
(0.069035,-0.006355),(-0.003731,0.061787)
(-0.037268,0.067551),(0.045848,0.045268)
(0.040657,0.110470),(-0.019053,0.067979)
(-0.052050,-0.027866),(-0.017559,-0.075342)
(0.109192,0.006316),(-0.055120,0.049574)
(0.015128,0.057925),(-0.002853,0.008089)
(0.045797,0.026137),(-0.018785,0.006401)
(0.162178,-0.038489),(-0.061598,-0.021746)
(-0.050328,-0.006386),(-0.030155,-0.001903)
(0.067902,0.054446),(-0.022179,-0.040624)
(-0.050038,-0.036446),(-0.008557,-0.031654)
(-0.099709,-0.018882),(0.001396,-0.019564)
(0.000755,-0.058081),(-0.025867,-0.010804)
(-0.102529,0.003982),(-0.062728,0.020448)
(-0.051086,-0.126862),(-0.096007,-0.051887)
(-0.021182,-0.065704),(-0.021376,-0.004251)
(-0.147270,-0.046224),(-0.025995,0.094657)
(0.029757,-0.033349),(-0.053617,-0.033956)
(0.080083,0.020004),(-0.083971,-0.032824)
(0.047565,-0.059209),(-0.132071,0.059273)
(-0.092462,-0.086644),(-0.071867,0.139815)
(0.033759,0.024586),(0.026884,0.020409)
(0.010193,0.054106),(0.043231,0.037319)
(0.032221,-0.024339),(-0.007598,0.096684)
(-0.055027,-0.000027),(0.006422,0.007989)
(-0.041731,-0.018342),(-0.050441,0.033868)
(0.013845,-0.009525),(-0.000526,0.020217)
(-0.042866,0.041602),(0.032111,0.043791)
(-0.009129,0.042725),(0.037590,-0.016997)
(0.041059,0.021653),(-0.023508,-0.009619)
(-0.026155,-0.019271),(0.101551,0.016098)
(-0.069164,0.062377),(0.013597,0.063979)
(0.055385,0.011814),(0.025939,0.031534)
(-0.012919,0.015677),(-0.074913,-0.035442)
(-0.017960,-0.013745),(0.066381,0.070220)
(-0.002096,0.010301),(0.023205,-0.012496)
(-0.030954,0.043725),(0.033680,-0.040969)
(0.050809,0.067279),(0.027448,-0.036830)
(0.023007,0.023655),(-0.027989,0.032164)
(0.031069,-0.020057),(-0.051421,-0.005312)
(-0.016183,-0.006883),(-0.004322,-0.047903)
(-0.021306,0.098773),(0.016661,0.027002)
(-0.019537,0.018607),(-0.020770,-0.000145)
(-0.036520,0.030128),(0.021938,0.020974)
(-0.050219,0.018394),(-0.038519,-0.013370)
(-0.038439,0.005789),(-0.056220,0.053601)
(0.019912,0.011727),(0.040866,0.019917)
(-0.092586,-0.028782),(0.020080,0.013458)
(-0.014945,-0.041971),(0.049876,0.028677)
(0.005502,0.031866),(-0.027500,0.000291)
(0.020356,0.048570),(-0.018072,-0.014800)
(0.041167,-0.047092),(-0.009617,0.027576)
(-0.039610,-0.060094),(0.001005,-0.027179)
(0.012784,0.036635),(0.035558,0.056308)
(-0.037990,0.034286),(-0.059599,0.010699)
(0.009470,-0.118854),(-0.030977,-0.006494)
(0.001508,-0.009957),(-0.036120,0.024436)
(0.057212,0.051700),(-0.054266,-0.005261)
(0.011193,-0.004887),(-0.038982,-0.001924)
(0.032002,-0.017446),(0.014222,0.039205)
(-0.063783,0.003904),(-0.024638,-0.026859)
(-0.013459,-0.053187),(-0.059458,0.043020)
(0.004546,-0.019022),(0.035392,-0.043649)
(-0.012820,-0.000211),(-0.034855,-0.026669)
(0.022793,-0.006930),(-0.025705,0.017779)
(0.030224,0.038988),(-0.035613,-0.014439)
(0.059336,-0.057950),(0.015306,0.010716)
(0.028570,0.043122),(0.025188,0.038503)
(0.047905,0.020922),(0.045133,-0.071782)
(0.009157,-0.011336),(0.025299,-0.005619)
(0.002639,0.002733),(-0.027605,-0.093712)
(-0.032146,-0.004330),(-0.040349,-0.018033)
(0.003500,0.034675),(-0.050361,0.042137)
(-0.025356,0.002183),(0.012295,0.029781)
(-0.010377,0.021569),(0.038311,-0.024550)
(-0.066964,0.025312),(-0.016643,-0.029285)
(0.064412,0.080707),(0.027510,0.012677)
(0.041199,-0.014177),(-0.009528,-0.029288)
(-0.057408,0.039535),(-0.023514,0.013014)
(-0.053254,-0.028980),(-0.004400,-0.005798)
(0.015175,0.058126),(-0.007425,-0.042069)
(0.046093,0.044539),(0.013628,0.046714)
(-0.018770,-0.014860),(-0.009612,0.046343)
(-0.050811,0.021431),(-0.012329,0.005782)
(-0.016954,-0.013877),(-0.041758,-0.015980)
(0.014606,0.078104),(-0.039037,0.053003)
(-0.047406,-0.051881),(0.020542,-0.034847)
(0.012983,0.026862),(0.058997,-0.044717)
(-0.008573,-0.118857),(-0.016447,-0.000478)
(-0.002390,-0.008970),(-0.019326,0.013504)
(0.029764,0.010438),(0.000273,0.031989)
(0.063193,-0.033433),(0.028305,-0.036858)
(0.026402,-0.015925),(0.025829,0.021374)
(0.020061,0.022418),(-0.018667,-0.006822)
(0.019190,-0.050910),(0.014906,-0.012981)
(-0.056152,-0.043630),(-0.007639,-0.005412)
(0.001443,0.076742),(0.042573,0.003102)
(0.034423,-0.014012),(0.054288,-0.035040)
(0.044802,0.046728),(0.029415,-0.039238)
(-0.022428,-0.011176),(-0.006601,0.005529)
(0.059413,-0.052998),(0.027122,-0.030858)
(-0.068962,0.037614),(0.020526,0.000631)
(-0.068536,-0.018513),(-0.010819,-0.007622)
(0.001731,0.091749),(-0.038343,0.040344)
(0.021508,0.001411),(0.022035,0.033875)
(-0.013978,-0.005226),(-0.062848,0.026457)
(-0.020720,0.042250),(-0.010126,-0.020112)
(0.030708,-0.046504),(0.000038,0.001736)
(-0.022894,-0.004981),(-0.011235,-0.036258)
(-0.057817,-0.016198),(-0.047821,0.025508)
(-0.040460,-0.001345),(0.013745,0.048061)
(0.032700,0.021184),(0.025912,-0.004324)
(-0.005322,0.060303),(0.026885,0.009419)
(0.046058,-0.013582),(-0.005438,0.016245)
(-0.001027,0.018594),(-0.028653,0.046561)
(-0.051954,-0.026939),(-0.010620,-0.006319)
(0.016668,0.032581),(-0.027232,0.034706)
(0.006899,0.080588),(0.021154,0.034896)
(0.056198,-0.005223),(-0.011277,-0.042681)
(0.002004,-0.001234),(-0.016573,0.003190)
(-0.006156,-0.019546),(-0.038363,0.015093)
(-0.007822,0.071766),(0.014594,0.063704)
(-0.005187,-0.029421),(-0.008797,0.007315)
(-0.048109,-0.032662),(-0.035918,0.049390)
(0.022841,-0.011224),(0.028360,0.012831)
(-0.012724,-0.063094),(0.032643,-0.017686)
(-0.030829,-0.001176),(-0.046289,-0.046690)
(0.039660,0.005701),(0.031482,0.026991)
(-0.025111,-0.030670),(-0.035564,-0.017558)
(0.066305,-0.047399),(-0.026968,0.016310)
(0.006949,-0.035302),(0.006155,0.003062)
(0.019639,0.024724),(-0.014302,-0.001891)
(-0.023873,-0.045764),(0.040342,-0.044785)
(0.001449,0.029314),(-0.010416,0.074078)
(0.027580,0.035428),(-0.064898,0.010107)
(0.064500,-0.015898),(0.027874,0.018374)
(0.030363,-0.059155),(-0.027525,-0.013846)
(-0.038104,-0.006721),(-0.004654,-0.054031)
(0.035590,0.023730),(-0.022616,0.053259)
(0.031102,0.033670),(-0.053905,0.072497)
(0.042765,-0.014823),(-0.020339,0.005097)
(-0.027484,-0.012572),(-0.022880,-0.016692)
(-0.009570,0.001260),(0.022344,-0.026936)
(-0.017602,-0.005123),(-0.010422,-0.004899)
(-0.024430,0.043271),(-0.014433,0.054876)
(-0.059318,0.019445),(0.013988,0.010268)
(-0.013031,0.037313),(-0.037940,0.029329)
(-0.031490,0.009665),(0.048585,0.018187)
(-0.046705,0.024230),(0.028488,0.060697)
(0.002372,0.050225),(0.002869,-0.002958)
(-0.049796,-0.004632),(-0.011775,-0.012726)
(-0.020767,-0.040340),(-0.005956,0.023478)
(-0.032379,0.042322),(-0.017296,-0.004229)
(0.031993,0.039973),(0.060223,0.071336)
(0.012866,-0.043159),(0.024672,0.009428)
(-0.007060,-0.049506),(0.079037,0.007339)
(0.036064,-0.016741),(-0.004930,0.011101)
(0.021993,-0.003364),(0.011116,0.057542)
(0.011116,-0.057542),(0.021993,0.003364)
(-0.004930,-0.011101),(0.036064,0.016741)
(0.079037,-0.007339),(-0.007060,0.049506)
(0.024672,-0.009428),(0.012866,0.043159)
(0.060223,-0.071336),(0.031993,-0.039973)
(-0.017296,0.004229),(-0.032379,-0.042322)
(-0.005956,-0.023478),(-0.020767,0.040340)
(-0.011775,0.012726),(-0.049796,0.004632)
(0.002869,0.002958),(0.002372,-0.050225)
(0.028488,-0.060697),(-0.046705,-0.024230)
(0.048585,-0.018187),(-0.031490,-0.009665)
(-0.037940,-0.029329),(-0.013031,-0.037313)
(0.013988,-0.010268),(-0.059318,-0.019445)
(-0.014433,-0.054876),(-0.024430,-0.043271)
(-0.010422,0.004899),(-0.017602,0.005123)
(0.022344,0.026936),(-0.009570,-0.001260)
(-0.022880,0.016692),(-0.027484,0.012572)
(-0.020339,-0.005097),(0.042765,0.014823)
(-0.053905,-0.072497),(0.031102,-0.033670)
(-0.022616,-0.053259),(0.035590,-0.023730)
(-0.004654,0.054031),(-0.038104,0.006721)
(-0.027525,0.013846),(0.030363,0.059155)
(0.027874,-0.018374),(0.064500,0.015898)
(-0.064898,-0.010107),(0.027580,-0.035428)
(-0.010416,-0.074078),(0.001449,-0.029314)
(0.040342,0.044785),(-0.023873,0.045764)
(-0.014302,0.001891),(0.019639,-0.024724)
(0.006155,-0.003062),(0.006949,0.035302)
(-0.026968,-0.016310),(0.066305,0.047399)
(-0.035564,0.017558),(-0.025111,0.030670)
(0.031482,-0.026991),(0.039660,-0.005701)
(-0.046289,0.046690),(-0.030829,0.001176)
(0.032643,0.017686),(-0.012724,0.063094)
(0.028360,-0.012831),(0.022841,0.011224)
(-0.035918,-0.049390),(-0.048109,0.032662)
(-0.008797,-0.007315),(-0.005187,0.029421)
(0.014594,-0.063704),(-0.007822,-0.071766)
(-0.038363,-0.015093),(-0.006156,0.019546)
(-0.016573,-0.003190),(0.002004,0.001234)
(-0.011277,0.042681),(0.056198,0.005223)
(0.021154,-0.034896),(0.006899,-0.080588)
(-0.027232,-0.034706),(0.016668,-0.032581)
(-0.010620,0.006319),(-0.051954,0.026939)
(-0.028653,-0.046561),(-0.001027,-0.018594)
(-0.005438,-0.016245),(0.046058,0.013582)
(0.026885,-0.009419),(-0.005322,-0.060303)
(0.025912,0.004324),(0.032700,-0.021184)
(0.013745,-0.048061),(-0.040460,0.001345)
(-0.047821,-0.025508),(-0.057817,0.016198)
(-0.011235,0.036258),(-0.022894,0.004981)
(0.000038,-0.001736),(0.030708,0.046504)
(-0.010126,0.020112),(-0.020720,-0.042250)
(-0.062848,-0.026457),(-0.013978,0.005226)
(0.022035,-0.033875),(0.021508,-0.001411)
(-0.038343,-0.040344),(0.001731,-0.091749)
(-0.010819,0.007622),(-0.068536,0.018513)
(0.020526,-0.000631),(-0.068962,-0.037614)
(0.027122,0.030858),(0.059413,0.052998)
(-0.006601,-0.005529),(-0.022428,0.011176)
(0.029415,0.039238),(0.044802,-0.046728)
(0.054288,0.035040),(0.034423,0.014012)
(0.042573,-0.003102),(0.001443,-0.076742)
(-0.007639,0.005412),(-0.056152,0.043630)
(0.014906,0.012981),(0.019190,0.050910)
(-0.018667,0.006822),(0.020061,-0.022418)
(0.025829,-0.021374),(0.026402,0.015925)
(0.028305,0.036858),(0.063193,0.033433)
(0.000273,-0.031989),(0.029764,-0.010438)
(-0.019326,-0.013504),(-0.002390,0.008970)
(-0.016447,0.000478),(-0.008573,0.118857)
(0.058997,0.044717),(0.012983,-0.026862)
(0.020542,0.034847),(-0.047406,0.051881)
(-0.039037,-0.053003),(0.014606,-0.078104)
(-0.041758,0.015980),(-0.016954,0.013877)
(-0.012329,-0.005782),(-0.050811,-0.021431)
(-0.009612,-0.046343),(-0.018770,0.014860)
(0.013628,-0.046714),(0.046093,-0.044539)
(-0.007425,0.042069),(0.015175,-0.058126)
(-0.004400,0.005798),(-0.053254,0.028980)
(-0.023514,-0.013014),(-0.057408,-0.039535)
(-0.009528,0.029288),(0.041199,0.014177)
(0.027510,-0.012677),(0.064412,-0.080707)
(-0.016643,0.029285),(-0.066964,-0.025312)
(0.038311,0.024550),(-0.010377,-0.021569)
(0.012295,-0.029781),(-0.025356,-0.002183)
(-0.050361,-0.042137),(0.003500,-0.034675)
(-0.040349,0.018033),(-0.032146,0.004330)
(-0.027605,0.093712),(0.002639,-0.002733)
(0.025299,0.005619),(0.009157,0.011336)
(0.045133,0.071782),(0.047905,-0.020922)
(0.025188,-0.038503),(0.028570,-0.043122)
(0.015306,-0.010716),(0.059336,0.057950)
(-0.035613,0.014439),(0.030224,-0.038988)
(-0.025705,-0.017779),(0.022793,0.006930)
(-0.034855,0.026669),(-0.012820,0.000211)
(0.035392,0.043649),(0.004546,0.019022)
(-0.059458,-0.043020),(-0.013459,0.053187)
(-0.024638,0.026859),(-0.063783,-0.003904)
(0.014222,-0.039205),(0.032002,0.017446)
(-0.038982,0.001924),(0.011193,0.004887)
(-0.054266,0.005261),(0.057212,-0.051700)
(-0.036120,-0.024436),(0.001508,0.009957)
(-0.030977,0.006494),(0.009470,0.118854)
(-0.059599,-0.010699),(-0.037990,-0.034286)
(0.035558,-0.056308),(0.012784,-0.036635)
(0.001005,0.027179),(-0.039610,0.060094)
(-0.009617,-0.027576),(0.041167,0.047092)
(-0.018072,0.014800),(0.020356,-0.048570)
(-0.027500,-0.000291),(0.005502,-0.031866)
(0.049876,-0.028677),(-0.014945,0.041971)
(0.020080,-0.013458),(-0.092586,0.028782)
(0.040866,-0.019917),(0.019912,-0.011727)
(-0.056220,-0.053601),(-0.038439,-0.005789)
(-0.038519,0.013370),(-0.050219,-0.018394)
(0.021938,-0.020974),(-0.036520,-0.030128)
(-0.020770,0.000145),(-0.019537,-0.018607)
(0.016661,-0.027002),(-0.021306,-0.098773)
(-0.004322,0.047903),(-0.016183,0.006883)
(-0.051421,0.005312),(0.031069,0.020057)
(-0.027989,-0.032164),(0.023007,-0.023655)
(0.027448,0.036830),(0.050809,-0.067279)
(0.033680,0.040969),(-0.030954,-0.043725)
(0.023205,0.012496),(-0.002096,-0.010301)
(0.066381,-0.070220),(-0.017960,0.013745)
(-0.074913,0.035442),(-0.012919,-0.015677)
(0.025939,-0.031534),(0.055385,-0.011814)
(0.013597,-0.063979),(-0.069164,-0.062377)
(0.101551,-0.016098),(-0.026155,0.019271)
(-0.023508,0.009619),(0.041059,-0.021653)
(0.037590,0.016997),(-0.009129,-0.042725)
(0.032111,-0.043791),(-0.042866,-0.041602)
(-0.000526,-0.020217),(0.013845,0.009525)
(-0.050441,-0.033868),(-0.041731,0.018342)
(0.006422,-0.007989),(-0.055027,0.000027)
(-0.007598,-0.096684),(0.032221,0.024339)
(0.043231,-0.037319),(0.010193,-0.054106)
(0.026884,-0.020409),(0.033759,-0.024586)
(-0.071867,-0.139815),(-0.092462,0.086644)
(-0.132071,-0.059273),(0.047565,0.059209)
(-0.083971,0.032824),(0.080083,-0.020004)
(-0.053617,0.033956),(0.029757,0.033349)
(-0.025995,-0.094657),(-0.147270,0.046224)
(-0.021376,0.004251),(-0.021182,0.065704)
(-0.096007,0.051887),(-0.051086,0.126862)
(-0.062728,-0.020448),(-0.102529,-0.003982)
(-0.025867,0.010804),(0.000755,0.058081)
(0.001396,0.019564),(-0.099709,0.018882)
(-0.008557,0.031654),(-0.050038,0.036446)
(-0.022179,0.040624),(0.067902,-0.054446)
(-0.030155,0.001903),(-0.050328,0.006386)
(-0.061598,0.021746),(0.162178,0.038489)
(-0.018785,-0.006401),(0.045797,-0.026137)
(-0.002853,-0.008089),(0.015128,-0.057925)
(-0.055120,-0.049574),(0.109192,-0.006316)
(-0.017559,0.075342),(-0.052050,0.027866)
(-0.019053,-0.067979),(0.040657,-0.110470)
(0.045848,-0.045268),(-0.037268,-0.067551)
(-0.003731,-0.061787),(0.069035,0.006355)
(-0.123677,0.008417),(0.050561,0.179938)
(0.074719,0.089384),(-0.091277,-0.057622)
(-0.075660,0.062234),(0.057763,-0.010783)
(-0.007002,0.016424),(0.004773,0.082292)
(-0.042192,0.040881),(0.091724,-0.122093)
(-0.097139,0.040352),(-0.024813,0.018430)
(0.123076,-0.015324),(0.014774,0.086820)
(-0.045217,0.153398),(0.052836,-0.002192)
(0.042757,-0.009754),(0.057069,0.024191)
(0.043175,0.039314),(-0.044601,0.075777)
(0.010995,0.018135),(0.138548,-0.086004)
(0.010921,-0.019520),(0.002373,0.061569)
(0.008539,-0.015920),(0.057547,0.000085)
(-0.007605,-0.074600),(-0.111654,-0.046834)
(0.001589,0.158042),(-0.042403,0.143129)
(-0.001775,-0.039818),(-0.007459,-0.001298)
(-0.078783,-0.058739),(-0.032381,0.022576)
(-0.069415,0.000629),(-0.064355,-0.099463)
(-0.034647,-0.022409),(-0.032859,0.202937)
(0.034096,0.127213),(0.059385,-0.011163)
(0.142189,-0.039500),(-0.046738,0.067776)
(-0.044378,-0.013967),(0.068179,-0.091841)
(0.093249,-0.113136),(-0.057570,0.043497)
(-0.066971,0.034589),(0.027406,-0.056849)
