(0.019363,0.007722),(-0.013112,-0.001134)
(0.014363,0.000595),(0.021079,0.007357)
(0.047506,0.043849),(0.011222,0.017316)
(-0.047095,-0.033261),(-0.011336,-0.007832)
(0.034573,0.056532),(0.003197,-0.019860)
(-0.007879,-0.021661),(0.013507,0.009884)
(0.027637,0.000644),(0.008600,-0.001431)
(-0.034712,0.034535),(0.010646,-0.010672)
(-0.028517,0.004863),(0.009339,-0.011614)
(-0.011276,0.011265),(0.001221,0.024446)
(-0.012833,-0.006505),(-0.011764,0.003495)
(0.023116,-0.006026),(-0.000126,0.004037)
(0.004820,0.036096),(-0.003585,0.001027)
(0.011546,-0.000657),(0.003351,0.010734)
(-0.000387,-0.021412),(0.019880,-0.007401)
(0.017636,0.016296),(0.000363,-0.008963)
(-0.004705,0.009624),(-0.006760,-0.004444)
(-0.025480,-0.003736),(-0.009504,0.015926)
(0.043124,0.001398),(0.000320,0.002559)
(-0.036758,-0.011492),(0.003277,-0.005689)
(-0.014646,-0.013461),(-0.009536,-0.003037)
(-0.020001,-0.011681),(-0.009124,-0.004004)
(0.014963,-0.012585),(-0.007648,0.005057)
(0.013926,0.012246),(0.002675,-0.008672)
(-0.000716,-0.017408),(-0.005549,-0.000114)
(-0.009213,-0.000760),(0.013520,0.012263)
(-0.033196,0.003433),(-0.000428,-0.004903)
(-0.011760,0.012101),(-0.011463,0.000930)
(0.000157,0.004310),(0.008083,0.015946)
(0.028925,-0.008822),(0.008097,0.002783)
(-0.010177,-0.003114),(0.005490,-0.018118)
(0.007704,-0.020442),(-0.000869,0.002043)
(0.004253,0.010160),(-0.003639,-0.002572)
(0.009380,0.020350),(0.015791,-0.002592)
(0.002579,0.015715),(0.012736,-0.001729)
(0.009836,0.002267),(0.004317,-0.005221)
(-0.014871,0.011397),(-0.001787,-0.000785)
(-0.006624,-0.007127),(0.010161,-0.000895)
(0.010001,0.004101),(0.009880,0.015868)
(0.016553,-0.028886),(-0.007736,-0.002871)
(0.009842,-0.017128),(0.010356,0.003491)
(-0.020286,-0.012348),(-0.001405,-0.004830)
(0.018253,-0.012982),(0.015464,-0.005742)
(-0.022769,-0.006711),(-0.000035,0.007817)
(0.014378,0.003742),(-0.012865,-0.004426)
(-0.015270,0.003558),(-0.003902,0.007424)
(-0.012609,0.004462),(0.006341,-0.002196)
(-0.020338,0.015446),(0.008284,-0.003873)
(0.003017,0.020182),(0.007789,-0.009491)
(0.005866,0.020736),(-0.008662,0.009004)
(0.006240,0.004598),(0.001197,0.000522)
(0.009953,0.000270),(-0.003099,-0.002844)
(-0.006171,-0.008785),(0.000219,0.020571)
(0.004657,-0.005466),(-0.003404,-0.000610)
(-0.012307,-0.011115),(0.013751,0.002032)
(-0.001447,-0.003381),(0.005739,0.004215)
(-0.003539,-0.011278),(-0.000416,0.017276)
(-0.003738,-0.019239),(0.009454,-0.000445)
(0.035278,0.022329),(-0.006654,-0.003561)
(-0.016447,0.018473),(-0.006347,-0.010652)
(0.027249,-0.003895),(0.011336,0.006850)
(-0.046677,0.009636),(-0.011620,-0.000188)
(0.001726,-0.039321),(0.007490,0.016268)
(-0.006139,0.006067),(0.003632,0.019548)
(-0.009592,-0.016022),(0.005344,-0.002468)
(0.032034,0.001558),(0.015191,0.000678)
(0.009506,-0.014430),(0.005356,-0.002917)
(0.005616,0.004043),(-0.009639,0.009140)
(-0.012000,0.017546),(-0.001869,0.005239)
(-0.006736,0.007354),(0.002358,0.011314)
(0.035632,0.009931),(-0.007583,-0.004942)
(-0.022052,-0.016200),(0.002974,0.006471)
(0.042042,0.026089),(-0.002682,0.012726)
(-0.024469,0.024603),(0.003401,-0.008518)
(-0.022583,-0.003970),(0.004240,0.008661)
(0.061743,0.009101),(-0.008058,-0.000739)
(-0.060650,-0.049974),(0.013021,0.003751)
(0.061096,0.005672),(0.012109,-0.003473)
(-0.034208,0.061140),(0.003986,-0.008186)
(0.010562,-0.006551),(0.008763,-0.015395)
(-0.025358,0.030982),(-0.010845,-0.007626)
(-0.033805,-0.037013),(0.006226,-0.006876)
(0.025119,-0.003183),(0.018742,0.003762)
(-0.028592,0.027799),(-0.000893,0.003644)
(-0.026356,-0.045559),(0.012054,0.010102)
(0.063355,0.035058),(0.002597,0.002513)
(-0.060953,0.017681),(0.020248,-0.004894)
(-0.019080,0.005287),(0.014135,-0.004293)
(-0.040465,0.010620),(0.001754,0.024346)
(-0.010417,-0.025928),(0.016056,0.012348)
(-0.009738,-0.000401),(-0.006473,-0.001262)
(0.003524,-0.006299),(-0.008675,0.000825)
(-0.019668,-0.004699),(0.014600,-0.018275)
(-0.014050,0.006228),(-0.008369,-0.005269)
(-0.021290,-0.021066),(-0.010427,-0.008628)
(0.026488,-0.011842),(-0.010215,0.005219)
(-0.029749,-0.034966),(-0.016551,-0.004906)
(0.023028,-0.020261),(-0.002994,0.008266)
(0.023868,0.003019),(-0.003366,-0.014751)
(0.038138,-0.015508),(-0.003202,0.025583)
(0.025337,-0.022675),(0.006461,0.012863)
(0.020300,-0.022082),(0.001482,0.002628)
(0.013572,-0.019619),(0.017862,-0.002707)
(-0.015075,-0.000966),(-0.005632,0.011809)
(0.011997,-0.017314),(0.017487,0.022684)
(0.006771,-0.016027),(0.006547,0.013219)
(0.000203,0.001615),(0.020251,-0.003159)
(-0.015325,0.008307),(0.000590,0.002397)
(0.010484,-0.031518),(0.017561,0.003569)
(-0.001759,0.021482),(0.002579,0.018518)
(0.017821,-0.018055),(-0.014049,0.017121)
(0.029099,0.030715),(-0.003558,-0.001355)
(-0.052776,0.020592),(0.009831,-0.011717)
(0.029990,0.079250),(-0.022424,-0.010455)
(0.017288,0.001172),(0.000130,0.008982)
(0.022020,0.005984),(0.008285,-0.005293)
(-0.055964,0.008780),(0.006624,0.012970)
(-0.039044,-0.023068),(-0.011732,0.004395)
(0.012775,-0.022082),(0.017865,-0.002510)
(0.038083,0.020357),(0.000292,-0.007450)
(0.018089,-0.048603),(-0.010070,0.016353)
(-0.006380,-0.000969),(0.003216,-0.000176)
(0.027493,-0.068520),(-0.007198,0.001668)
(0.069518,-0.031691),(-0.001237,0.001249)
(0.002974,-0.146697),(0.009703,0.003065)
(-0.031038,-0.080614),(0.002946,-0.001340)
(0.039993,-0.029718),(0.004625,-0.003664)
(0.024552,-0.018025),(0.002305,-0.002287)
(-0.055146,-0.037786),(-0.000069,0.007186)
(-0.058989,0.048569),(0.008297,-0.001585)
(0.041805,0.078919),(0.002246,0.003793)
(0.022022,0.005288),(-0.000236,0.009544)
(0.006245,0.046323),(-0.001534,0.013044)
(0.041032,-0.002748),(0.000250,-0.000909)
(0.060204,0.086575),(-0.006991,-0.005050)
(0.013111,-0.046469),(-0.007011,-0.007521)
(0.042658,-0.002937),(0.005548,0.007977)
(-0.091772,-0.077886),(0.003618,0.007231)
(-0.001931,0.099234),(0.007151,0.006405)
(-0.009984,0.009825),(0.001181,-0.003045)
(0.009178,-0.009109),(-0.017219,-0.000735)
(-0.089041,0.027938),(0.003338,0.005587)
(0.119934,0.117347),(-0.002632,-0.006521)
(0.068061,-0.079126),(0.006658,-0.003064)
(0.003651,-0.026497),(0.001291,-0.000689)
(-0.014931,-0.165902),(0.000154,0.003270)
(0.007919,0.032264),(0.003448,-0.000815)
(-0.063163,-0.010531),(0.008612,-0.018373)
(-0.031965,-0.014983),(0.008587,-0.008525)
(0.018551,0.035512),(0.001675,0.004980)
(0.064652,0.010027),(-0.023373,-0.005601)
(-0.109811,-0.079356),(0.011701,-0.014437)
(0.020467,0.050423),(-0.000515,-0.000977)
(-0.042233,-0.006224),(-0.004286,-0.005088)
(-0.036333,-0.044642),(0.003932,-0.010103)
(0.148745,0.120186),(0.006811,0.000040)
(0.010857,0.071233),(0.011532,-0.012036)
(-0.074478,-0.027593),(0.003267,-0.002645)
(-0.009990,0.095038),(0.005706,-0.003516)
(0.057267,-0.101550),(0.010404,0.004956)
(0.093726,-0.032712),(0.003330,0.006510)
(-0.114683,0.011240),(0.004423,-0.006494)
(-0.007236,0.037000),(-0.007631,-0.002469)
(0.130316,-0.101669),(0.019142,0.010460)
(-0.118178,0.029859),(-0.009214,-0.016193)
(0.110241,0.077670),(0.006165,0.007285)
(-0.035674,0.076289),(0.000801,0.005439)
(0.030193,0.058237),(-0.003338,-0.000948)
(-0.023571,-0.057686),(0.005439,-0.005715)
(0.043296,0.057220),(-0.001730,0.003323)
(-0.025580,0.054252),(-0.002625,-0.009930)
(-0.019937,0.005024),(0.008842,-0.006272)
(0.088491,0.102262),(-0.004893,0.001599)
(-0.108764,0.026793),(0.010746,-0.007486)
(-0.035987,0.007104),(0.017089,-0.006539)
(-0.006405,0.006433),(0.010194,0.001536)
(0.045615,-0.026023),(-0.005054,-0.009222)
(-0.043868,0.045649),(-0.006272,0.005299)
(-0.007226,-0.017000),(0.000557,-0.001831)
(0.003359,-0.020427),(-0.001380,-0.012238)
(0.026244,-0.064267),(-0.002749,0.008257)
(0.007000,0.046446),(-0.008131,0.011136)
(0.015267,0.014308),(-0.001527,0.001727)
(-0.071127,-0.069356),(0.000565,0.012489)
(-0.030908,-0.039391),(-0.005760,0.004246)
(0.005285,0.004643),(0.014699,0.013266)
(-0.029782,-0.111480),(-0.006227,-0.003047)
(-0.055417,-0.041873),(0.005421,0.000176)
(0.060553,-0.031897),(-0.008434,-0.015531)
(-0.000837,-0.071510),(0.002201,0.006270)
(0.025807,0.001122),(0.000622,0.002503)
(0.025232,0.013815),(0.001113,-0.010557)
(0.017775,0.021015),(-0.003221,-0.003276)
(-0.025112,0.020276),(-0.008117,-0.010361)
(0.008218,-0.010741),(-0.001871,-0.002459)
(-0.004212,-0.014371),(0.000689,0.002742)
(-0.017297,0.010592),(0.012329,-0.015033)
(0.035691,-0.017127),(0.003370,0.009546)
(-0.027474,0.030063),(0.001158,-0.015071)
(0.014523,-0.014049),(0.018809,-0.001850)
(0.021282,0.031310),(-0.008701,0.005401)
(0.021375,0.042941),(0.006143,0.003327)
(-0.015310,-0.021669),(-0.012688,0.001200)
(0.029364,0.043153),(-0.000913,-0.005168)
(0.028129,0.036803),(0.011368,-0.006941)
(0.006511,0.038406),(0.001308,-0.003451)
(-0.017523,-0.028727),(0.001800,0.002962)
(-0.010725,0.050878),(0.001236,-0.004935)
(0.004582,0.028712),(-0.004812,-0.004793)
(-0.031402,-0.036698),(0.009852,-0.000086)
(0.028494,0.009189),(0.014359,-0.010131)
(0.082039,0.034230),(-0.001039,-0.000964)
(-0.003706,-0.024583),(0.016235,-0.002516)
(-0.046774,0.047143),(0.012992,0.007854)
(-0.020480,-0.014913),(-0.005194,0.003978)
(0.005228,-0.033989),(-0.008195,-0.008228)
(-0.015954,-0.019519),(0.008032,-0.008815)
(-0.007687,-0.027801),(0.002607,0.000105)
(0.014862,-0.023572),(-0.005797,-0.002262)
(0.008430,0.001169),(0.003575,-0.001017)
(0.001741,0.017703),(0.009039,-0.008256)
(0.037240,0.003132),(0.006871,-0.003290)
(-0.026419,0.014399),(0.011182,-0.001701)
(0.012172,0.011670),(0.009568,0.005700)
(-0.011485,0.028911),(0.001905,-0.002334)
(-0.012798,0.013028),(0.000022,-0.007523)
(-0.013620,-0.033700),(0.010802,-0.002371)
(0.019043,0.020244),(-0.002625,0.000209)
(0.001861,-0.008675),(-0.004774,0.016947)
(0.025295,0.028691),(0.005894,-0.003706)
(0.000706,-0.013366),(0.009772,0.001338)
(0.004031,-0.001147),(-0.005647,-0.008248)
(-0.000974,-0.047031),(0.002150,0.014503)
(-0.007060,0.012586),(-0.003130,-0.003077)
(-0.008249,-0.021619),(-0.006411,0.002344)
(0.043928,0.005628),(0.005716,0.014129)
(-0.024758,-0.021613),(0.005482,-0.010874)
(-0.039238,-0.009268),(0.010970,-0.005590)
(0.003252,-0.007940),(-0.003383,-0.007706)
(0.007823,-0.020421),(-0.003464,0.003413)
(0.008228,-0.029385),(0.008663,0.011559)
(-0.020431,0.028981),(-0.007560,0.002384)
(-0.013879,0.004433),(-0.005740,0.008332)
(0.000100,-0.002534),(-0.006681,-0.004007)
(0.031786,0.008463),(0.004879,0.016018)
(0.003260,0.000543),(0.005046,0.008672)
(-0.025272,-0.017561),(-0.008882,-0.017208)
(-0.017760,-0.024365),(0.002181,-0.003925)
(-0.011773,-0.021046),(0.012277,0.007990)
(0.005021,0.029686),(-0.008587,0.001024)
(0.017251,-0.004995),(0.015981,-0.012026)
(-0.017226,-0.008597),(0.002313,0.003065)
(-0.019640,0.012391),(-0.008306,0.006967)
(0.016704,0.000917),(0.004010,-0.002103)
(0.065810,-0.013222),(-0.008721,-0.004300)
(0.003249,-0.022584),(0.004533,0.001691)
(-0.021030,-0.028720),(0.011114,0.015710)
(-0.005295,0.051138),(0.002874,0.002509)
(0.000283,0.027542),(0.013958,-0.008080)
(0.033445,-0.006732),(0.005779,0.010836)
(0.011099,-0.018830),(0.004659,-0.000358)
(-0.011958,0.013154),(-0.004975,0.012143)
(-0.001708,-0.022574),(0.006976,0.017137)
(-0.005526,0.018963),(0.013752,0.001863)
(-0.007693,0.003248),(0.025443,-0.002114)
(0.018776,0.005935),(-0.001578,-0.005954)
(0.029673,0.004883),(0.002246,-0.002679)
(0.016158,0.000747),(0.002197,0.005002)
(-0.004478,-0.036169),(0.019180,-0.009544)
(-0.013120,0.002190),(0.010725,-0.011369)
(-0.004426,-0.026339),(-0.011547,-0.004471)
(-0.001628,0.014318),(0.006378,0.007337)
(0.010605,-0.006504),(0.004889,-0.006173)
(-0.023860,-0.005546),(0.005605,-0.007618)
(0.003884,-0.009671),(0.012907,-0.002009)
(0.007121,0.005727),(0.005766,-0.016264)
(0.023481,0.012150),(-0.000159,0.012729)
(-0.004260,0.010821),(-0.001869,0.007596)
(-0.000791,-0.006188),(0.003491,0.011899)
(0.003268,-0.013048),(0.001138,-0.000846)
(-0.010141,-0.016280),(0.008756,-0.004837)
(-0.012700,-0.009390),(-0.012384,-0.010937)
(0.028560,-0.014315),(-0.014396,0.012207)
(-0.003810,-0.010018),(-0.004593,0.019921)
(-0.003910,0.003558),(0.010726,-0.005407)
(-0.006156,-0.022781),(0.004367,0.006414)
(-0.004889,0.009277),(-0.003130,0.004650)
(0.007183,-0.000650),(0.018027,-0.011793)
(-0.002631,0.008429),(0.001370,-0.001993)
(0.024511,-0.003466),(0.004425,0.004454)
(-0.001530,0.013856),(0.009797,0.008228)
(-0.002373,-0.004360),(0.027483,-0.012619)
(0.000205,-0.001159),(-0.003758,-0.005590)
(-0.001749,0.008243),(0.008675,0.011536)
(-0.022500,-0.006867),(-0.004504,0.033200)
(0.001279,-0.014203),(-0.005928,-0.018308)
(-0.005003,0.013788),(0.003804,-0.004442)
(-0.000933,-0.009245),(-0.015284,0.007305)
(0.018880,-0.000916),(0.002439,0.023929)
(0.004428,-0.009448),(-0.003218,0.004032)
(-0.013046,-0.017682),(0.005570,0.013307)
(0.020792,-0.012860),(0.025074,0.007378)
(0.005503,0.008149),(-0.023563,-0.008356)
(-0.001029,-0.017783),(-0.003341,-0.003161)
(0.003399,0.011712),(-0.011604,0.011157)
(-0.007369,-0.010073),(-0.003895,0.018753)
(-0.006297,-0.020187),(0.008101,-0.002363)
(-0.005179,0.004858),(0.001827,0.011360)
(-0.003630,-0.003044),(-0.007389,-0.000882)
(-0.008287,0.007604),(-0.012051,-0.012728)
(-0.004504,0.022501),(0.021238,0.022936)
(-0.008622,-0.012788),(-0.000204,-0.005798)
(0.001324,0.002863),(0.006464,0.007383)
(-0.017839,-0.003218),(0.010782,-0.003583)
(0.010782,0.003583),(-0.017839,0.003218)
(0.006464,-0.007383),(0.001324,-0.002863)
(-0.000204,0.005798),(-0.008622,0.012788)
(0.021238,-0.022936),(-0.004504,-0.022501)
(-0.012051,0.012728),(-0.008287,-0.007604)
(-0.007389,0.000882),(-0.003630,0.003044)
(0.001827,-0.011360),(-0.005179,-0.004858)
(0.008101,0.002363),(-0.006297,0.020187)
(-0.003895,-0.018753),(-0.007369,0.010073)
(-0.011604,-0.011157),(0.003399,-0.011712)
(-0.003341,0.003161),(-0.001029,0.017783)
(-0.023563,0.008356),(0.005503,-0.008149)
(0.025074,-0.007378),(0.020792,0.012860)
(0.005570,-0.013307),(-0.013046,0.017682)
(-0.003218,-0.004032),(0.004428,0.009448)
(0.002439,-0.023929),(0.018880,0.000916)
(-0.015284,-0.007305),(-0.000933,0.009245)
(0.003804,0.004442),(-0.005003,-0.013788)
(-0.005928,0.018308),(0.001279,0.014203)
(-0.004504,-0.033200),(-0.022500,0.006867)
(0.008675,-0.011536),(-0.001749,-0.008243)
(-0.003758,0.005590),(0.000205,0.001159)
(0.027483,0.012619),(-0.002373,0.004360)
(0.009797,-0.008228),(-0.001530,-0.013856)
(0.004425,-0.004454),(0.024511,0.003466)
(0.001370,0.001993),(-0.002631,-0.008429)
(0.018027,0.011793),(0.007183,0.000650)
(-0.003130,-0.004650),(-0.004889,-0.009277)
(0.004367,-0.006414),(-0.006156,0.022781)
(0.010726,0.005407),(-0.003910,-0.003558)
(-0.004593,-0.019921),(-0.003810,0.010018)
(-0.014396,-0.012207),(0.028560,0.014315)
(-0.012384,0.010937),(-0.012700,0.009390)
(0.008756,0.004837),(-0.010141,0.016280)
(0.001138,0.000846),(0.003268,0.013048)
(0.003491,-0.011899),(-0.000791,0.006188)
(-0.001869,-0.007596),(-0.004260,-0.010821)
(-0.000159,-0.012729),(0.023481,-0.012150)
(0.005766,0.016264),(0.007121,-0.005727)
(0.012907,0.002009),(0.003884,0.009671)
(0.005605,0.007618),(-0.023860,0.005546)
(0.004889,0.006173),(0.010605,0.006504)
(0.006378,-0.007337),(-0.001628,-0.014318)
(-0.011547,0.004471),(-0.004426,0.026339)
(0.010725,0.011369),(-0.013120,-0.002190)
(0.019180,0.009544),(-0.004478,0.036169)
(0.002197,-0.005002),(0.016158,-0.000747)
(0.002246,0.002679),(0.029673,-0.004883)
(-0.001578,0.005954),(0.018776,-0.005935)
(0.025443,0.002114),(-0.007693,-0.003248)
(0.013752,-0.001863),(-0.005526,-0.018963)
(0.006976,-0.017137),(-0.001708,0.022574)
(-0.004975,-0.012143),(-0.011958,-0.013154)
(0.004659,0.000358),(0.011099,0.018830)
(0.005779,-0.010836),(0.033445,0.006732)
(0.013958,0.008080),(0.000283,-0.027542)
(0.002874,-0.002509),(-0.005295,-0.051138)
(0.011114,-0.015710),(-0.021030,0.028720)
(0.004533,-0.001691),(0.003249,0.022584)
(-0.008721,0.004300),(0.065810,0.013222)
(0.004010,0.002103),(0.016704,-0.000917)
(-0.008306,-0.006967),(-0.019640,-0.012391)
(0.002313,-0.003065),(-0.017226,0.008597)
(0.015981,0.012026),(0.017251,0.004995)
(-0.008587,-0.001024),(0.005021,-0.029686)
(0.012277,-0.007990),(-0.011773,0.021046)
(0.002181,0.003925),(-0.017760,0.024365)
(-0.008882,0.017208),(-0.025272,0.017561)
(0.005046,-0.008672),(0.003260,-0.000543)
(0.004879,-0.016018),(0.031786,-0.008463)
(-0.006681,0.004007),(0.000100,0.002534)
(-0.005740,-0.008332),(-0.013879,-0.004433)
(-0.007560,-0.002384),(-0.020431,-0.028981)
(0.008663,-0.011559),(0.008228,0.029385)
(-0.003464,-0.003413),(0.007823,0.020421)
(-0.003383,0.007706),(0.003252,0.007940)
(0.010970,0.005590),(-0.039238,0.009268)
(0.005482,0.010874),(-0.024758,0.021613)
(0.005716,-0.014129),(0.043928,-0.005628)
(-0.006411,-0.002344),(-0.008249,0.021619)
(-0.003130,0.003077),(-0.007060,-0.012586)
(0.002150,-0.014503),(-0.000974,0.047031)
(-0.005647,0.008248),(0.004031,0.001147)
(0.009772,-0.001338),(0.000706,0.013366)
(0.005894,0.003706),(0.025295,-0.028691)
(-0.004774,-0.016947),(0.001861,0.008675)
(-0.002625,-0.000209),(0.019043,-0.020244)
(0.010802,0.002371),(-0.013620,0.033700)
(0.000022,0.007523),(-0.012798,-0.013028)
(0.001905,0.002334),(-0.011485,-0.028911)
(0.009568,-0.005700),(0.012172,-0.011670)
(0.011182,0.001701),(-0.026419,-0.014399)
(0.006871,0.003290),(0.037240,-0.003132)
(0.009039,0.008256),(0.001741,-0.017703)
(0.003575,0.001017),(0.008430,-0.001169)
(-0.005797,0.002262),(0.014862,0.023572)
(0.002607,-0.000105),(-0.007687,0.027801)
(0.008032,0.008815),(-0.015954,0.019519)
(-0.008195,0.008228),(0.005228,0.033989)
(-0.005194,-0.003978),(-0.020480,0.014913)
(0.012992,-0.007854),(-0.046774,-0.047143)
(0.016235,0.002516),(-0.003706,0.024583)
(-0.001039,0.000964),(0.082039,-0.034230)
(0.014359,0.010131),(0.028494,-0.009189)
(0.009852,0.000086),(-0.031402,0.036698)
(-0.004812,0.004793),(0.004582,-0.028712)
(0.001236,0.004935),(-0.010725,-0.050878)
(0.001800,-0.002962),(-0.017523,0.028727)
(0.001308,0.003451),(0.006511,-0.038406)
(0.011368,0.006941),(0.028129,-0.036803)
(-0.000913,0.005168),(0.029364,-0.043153)
(-0.012688,-0.001200),(-0.015310,0.021669)
(0.006143,-0.003327),(0.021375,-0.042941)
(-0.008701,-0.005401),(0.021282,-0.031310)
(0.018809,0.001850),(0.014523,0.014049)
(0.001158,0.015071),(-0.027474,-0.030063)
(0.003370,-0.009546),(0.035691,0.017127)
(0.012329,0.015033),(-0.017297,-0.010592)
(0.000689,-0.002742),(-0.004212,0.014371)
(-0.001871,0.002459),(0.008218,0.010741)
(-0.008117,0.010361),(-0.025112,-0.020276)
(-0.003221,0.003276),(0.017775,-0.021015)
(0.001113,0.010557),(0.025232,-0.013815)
(0.000622,-0.002503),(0.025807,-0.001122)
(0.002201,-0.006270),(-0.000837,0.071510)
(-0.008434,0.015531),(0.060553,0.031897)
(0.005421,-0.000176),(-0.055417,0.041873)
(-0.006227,0.003047),(-0.029782,0.111480)
(0.014699,-0.013266),(0.005285,-0.004643)
(-0.005760,-0.004246),(-0.030908,0.039391)
(0.000565,-0.012489),(-0.071127,0.069356)
(-0.001527,-0.001727),(0.015267,-0.014308)
(-0.008131,-0.011136),(0.007000,-0.046446)
(-0.002749,-0.008257),(0.026244,0.064267)
(-0.001380,0.012238),(0.003359,0.020427)
(0.000557,0.001831),(-0.007226,0.017000)
(-0.006272,-0.005299),(-0.043868,-0.045649)
(-0.005054,0.009222),(0.045615,0.026023)
(0.010194,-0.001536),(-0.006405,-0.006433)
(0.017089,0.006539),(-0.035987,-0.007104)
(0.010746,0.007486),(-0.108764,-0.026793)
(-0.004893,-0.001599),(0.088491,-0.102262)
(0.008842,0.006272),(-0.019937,-0.005024)
(-0.002625,0.009930),(-0.025580,-0.054252)
(-0.001730,-0.003323),(0.043296,-0.057220)
(0.005439,0.005715),(-0.023571,0.057686)
(-0.003338,0.000948),(0.030193,-0.058237)
(0.000801,-0.005439),(-0.035674,-0.076289)
(0.006165,-0.007285),(0.110241,-0.077670)
(-0.009214,0.016193),(-0.118178,-0.029859)
(0.019142,-0.010460),(0.130316,0.101669)
(-0.007631,0.002469),(-0.007236,-0.037000)
(0.004423,0.006494),(-0.114683,-0.011240)
(0.003330,-0.006510),(0.093726,0.032712)
(0.010404,-0.004956),(0.057267,0.101550)
(0.005706,0.003516),(-0.009990,-0.095038)
(0.003267,0.002645),(-0.074478,0.027593)
(0.011532,0.012036),(0.010857,-0.071233)
(0.006811,-0.000040),(0.148745,-0.120186)
(0.003932,0.010103),(-0.036333,0.044642)
(-0.004286,0.005088),(-0.042233,0.006224)
(-0.000515,0.000977),(0.020467,-0.050423)
(0.011701,0.014437),(-0.109811,0.079356)
(-0.023373,0.005601),(0.064652,-0.010027)
(0.001675,-0.004980),(0.018551,-0.035512)
(0.008587,0.008525),(-0.031965,0.014983)
(0.008612,0.018373),(-0.063163,0.010531)
(0.003448,0.000815),(0.007919,-0.032264)
(0.000154,-0.003270),(-0.014931,0.165902)
(0.001291,0.000689),(0.003651,0.026497)
(0.006658,0.003064),(0.068061,0.079126)
(-0.002632,0.006521),(0.119934,-0.117347)
(0.003338,-0.005587),(-0.089041,-0.027938)
(-0.017219,0.000735),(0.009178,0.009109)
(0.001181,0.003045),(-0.009984,-0.009825)
(0.007151,-0.006405),(-0.001931,-0.099234)
(0.003618,-0.007231),(-0.091772,0.077886)
(0.005548,-0.007977),(0.042658,0.002937)
(-0.007011,0.007521),(0.013111,0.046469)
(-0.006991,0.005050),(0.060204,-0.086575)
(0.000250,0.000909),(0.041032,0.002748)
(-0.001534,-0.013044),(0.006245,-0.046323)
(-0.000236,-0.009544),(0.022022,-0.005288)
(0.002246,-0.003793),(0.041805,-0.078919)
(0.008297,0.001585),(-0.058989,-0.048569)
(-0.000069,-0.007186),(-0.055146,0.037786)
