tiempo, ax, ay, az
93.908441,135,127,151
93.912443,135,127,146
93.918416,136,128,152
93.922443,135,129,147
93.928445,134,128,146
93.932446,133,128,155
93.938420,132,128,151
93.942441,132,130,152
93.948448,131,128,154
93.952425,130,127,148
93.958476,131,128,151
93.962479,132,127,156
93.968479,133,128,152
93.972483,133,128,147
93.978477,134,127,150
93.982475,134,128,149
93.988475,134,127,152
93.992514,134,125,157
93.998478,133,127,155
94.002479,133,127,155
94.008478,134,126,157
94.012485,134,123,152
94.020478,133,125,146
94.023397,134,125,149
94.028470,133,127,151
94.032448,132,128,150
94.038441,132,126,149
94.042526,132,125,150
94.048525,131,128,151
94.052522,131,127,154
94.058532,132,126,154
94.062671,133,126,153
94.068535,135,127,151
94.072523,135,128,147
94.078520,136,127,147
94.082447,136,127,150
94.088520,135,127,150
94.092522,133,128,151
94.098521,131,129,156
94.102505,129,127,155
94.108500,128,126,158
94.112524,129,126,155
94.118522,130,125,145
94.122521,132,127,148
94.128526,134,126,149
94.132514,134,126,145
94.138519,134,128,150
94.142515,134,128,151
94.148516,134,128,150
94.152543,134,126,153
94.158521,134,125,156
94.162571,133,125,151
94.168567,133,126,151
94.172582,134,126,152
94.178571,134,126,151
94.182565,134,126,147
94.188571,132,126,151
94.192564,131,126,155
94.198567,129,129,156
94.202561,129,126,158
94.208590,129,125,156
94.212569,130,125,150
94.218496,132,125,154
94.222567,134,126,150
94.228573,136,125,146
94.232572,136,127,149
94.238568,135,128,146
94.242579,132,128,149
94.248569,131,128,156
94.252569,130,128,159
94.258595,129,129,157
94.262572,130,129,152
94.268547,132,126,151
94.272567,133,128,153
94.278573,134,129,151
94.282571,134,126,151
94.288566,134,124,145
94.292574,134,124,145
94.298508,133,126,153
94.303568,131,127,163
94.309568,129,125,160
94.313566,128,125,153
94.321514,130,123,153
94.323563,132,126,160
94.328566,132,128,151
94.333571,134,128,152
94.337567,134,127,153
94.343565,134,129,153
94.347569,132,125,150
94.353570,131,124,155
94.357556,130,125,159
94.363565,130,125,163
94.367713,131,125,161
94.373553,132,125,156
94.377565,134,125,152
94.385515,134,124,153
94.388563,135,125,154
94.393574,134,128,152
94.397569,133,128,147
94.403575,132,128,144
94.407572,131,128,147
94.413568,131,127,154
94.417576,131,128,154
94.423564,131,127,150
94.427570,132,128,155
94.433569,133,127,150
94.437571,134,127,151
94.443569,134,126,155
94.447574,133,125,148
94.453564,133,124,144
94.457572,134,125,153
94.463572,134,126,155
94.467567,134,126,145
94.474863,134,127,145
94.477741,135,127,150
94.483441,134,127,150
94.487432,133,128,150
94.493448,133,130,153
94.497442,133,128,154
94.503444,133,127,152
94.507440,132,127,155
94.513451,132,129,155
94.517444,131,128,153
94.523442,132,126,148
94.527439,133,126,152
94.533440,134,126,147
94.537440,134,127,146
94.547429,135,126,141
94.551443,136,126,153
94.552443,136,127,160
94.563444,134,125,146
94.566526,133,125,145
94.567517,132,127,154
94.572527,130,124,154
94.578520,129,129,156
94.584527,128,126,151
94.587517,128,127,146
94.592524,128,124,145
94.598525,129,127,155
94.602522,129,128,165
94.608521,130,126,153
94.612525,132,126,147
94.618524,134,129,150
94.622520,136,127,158
94.628528,135,128,145
94.632575,136,126,137
94.638574,136,128,144
94.642567,134,129,152
94.648573,130,130,151
94.652582,127,129,153
94.658572,126,129,157
94.662567,125,127,157
94.668571,127,127,156
94.672574,129,127,151
94.678575,132,126,150
94.682573,134,125,150
94.688495,134,126,145
94.692454,134,126,146
94.698481,133,126,151
94.702530,132,125,148
94.708525,131,125,148
94.712529,131,127,155
94.718523,130,126,156
94.722524,129,127,148
94.728525,130,126,147
94.732526,131,127,158
94.738526,129,127,156
94.744554,128,128,149
94.747524,128,128,155
94.753525,129,126,161
94.757525,131,126,156
94.763524,132,127,152
94.767448,135,127,155
94.773571,136,126,148
94.778566,136,125,145
94.784579,135,126,149
94.788574,134,128,142
94.794570,131,127,140
94.798566,130,126,152
94.803581,127,124,160
94.807571,126,126,157
94.813571,127,126,157
94.817575,129,128,158
94.823576,131,127,157
94.827570,133,126,152
94.833571,134,126,149
94.837582,134,126,147
94.843549,134,127,150
94.847573,134,125,154
94.853569,133,127,155
94.857577,132,126,151
94.863569,132,124,149
94.867576,132,125,154
94.873572,132,124,156
94.877584,132,126,153
94.883569,132,124,147
94.887570,132,128,151
94.893573,131,128,156
94.897571,130,128,155
94.903512,131,127,156
94.907570,131,127,156
94.913572,132,127,153
94.917575,133,127,151
94.923582,135,126,153
94.927572,136,125,152
94.933570,136,126,146
94.937568,136,125,147
94.943568,135,125,150
94.947572,133,125,150
94.953568,131,126,154
94.957577,129,127,158
94.963569,128,126,157
94.967575,129,127,155
94.973586,131,125,157
94.977487,132,126,152
94.983571,132,126,152
94.987574,133,127,152
94.993570,133,124,153
94.997515,134,124,158
95.003571,134,125,159
95.007573,133,125,151
95.013573,134,124,151
95.017581,136,125,156
95.023571,136,127,145
95.027580,136,126,139
95.033578,135,127,145
95.037578,132,127,147
95.043581,129,130,156
95.047547,127,129,164
95.053579,127,128,160
95.057577,127,129,151
95.063530,130,126,148
95.067578,134,127,159
95.073571,136,127,150
95.077549,137,127,140
95.083474,137,125,142
95.087473,137,125,147
95.093569,134,126,149
95.097583,131,127,151
95.103571,130,127,155
95.107576,128,127,159
95.113575,128,126,155
95.117586,129,127,160
95.123572,130,127,154
95.127574,131,127,149
95.133568,132,129,149
95.137576,132,127,154
95.143577,132,127,148
95.147569,133,127,153
95.153578,134,126,156
95.157577,134,125,150
95.163491,134,126,148
95.167574,135,125,157
95.173576,136,125,153
95.177575,134,126,141
95.183574,132,126,141
95.187578,130,128,153
95.194558,127,128,150
95.198420,126,127,154
95.204392,127,129,161
95.208417,128,128,153
95.214422,130,128,150
95.218416,132,127,156
95.223415,132,125,153
95.227422,133,125,148
95.233420,134,125,149
95.237419,134,124,150
95.243414,133,127,146
95.247415,132,126,151
95.253421,131,128,158
95.257415,129,128,150
95.263421,129,127,153
95.267415,130,127,157
95.273415,131,126,150
95.277420,132,127,151
95.283380,132,127,153
95.287416,131,126,150
95.293415,131,127,153
95.297514,131,128,154
95.303420,131,127,153
95.307534,131,127,153
95.313423,131,127,156
95.317416,131,126,152
95.323420,130,125,152
95.328412,131,124,155
95.332420,131,127,152
95.338416,130,126,148
95.342415,130,126,151
95.348420,131,127,150
95.352415,131,126,147
95.358422,132,126,152
95.362416,132,126,147
95.368414,133,125,150
95.372420,133,126,158
95.378378,132,124,154
95.382421,132,126,153
95.388416,131,127,154
95.392420,130,124,150
95.398416,130,127,156
95.402420,131,126,154
95.408416,132,124,152
95.412415,134,125,144
95.418420,134,126,141
95.423415,134,127,150
95.427420,133,126,154
95.433416,132,125,159
95.437414,130,127,155
95.443421,129,127,156
95.447417,128,128,156
95.453421,128,127,155
95.457415,129,125,152
95.463421,131,125,155
95.467416,132,126,147
95.473420,132,125,145
95.477415,134,127,158
95.483415,133,127,158
95.487421,133,126,156
95.493416,132,126,159
95.497418,132,125,154
95.503420,131,125,150
95.507415,130,126,157
95.513421,130,127,160
95.517418,129,127,148
95.523421,130,125,147
95.527416,131,124,149
95.533421,131,127,148
95.537658,131,128,151
95.543389,132,126,159
95.547452,134,125,156
95.553447,133,125,147
95.557550,134,126,151
95.563443,135,128,152
95.567447,135,128,152
95.573443,134,128,148
95.577443,133,127,143
95.583434,131,128,144
95.587441,130,128,153
95.594529,129,127,161
95.598529,129,125,158
95.604439,130,125,155
95.608423,132,127,156
95.614528,133,125,155
95.617531,134,124,146
95.623530,135,124,147
95.627530,135,126,147
95.633520,136,126,152
95.637535,136,128,146
95.643530,135,126,144
95.647524,134,128,150
95.653519,132,128,157
95.657525,130,128,156
95.663526,131,126,157
95.667441,131,126,157
95.673419,131,126,149
95.677444,132,126,148
95.683536,133,126,151
95.687520,133,124,146
95.693518,133,125,145
95.697529,133,124,150
95.703532,133,126,153
95.707529,132,126,156
95.713526,131,124,151
95.717528,131,126,152
95.723528,130,127,153
95.727521,130,128,153
95.733463,129,128,148
95.737418,130,128,147
95.743535,131,129,153
95.747472,132,130,151
95.753556,133,131,147
95.757546,135,128,147
95.763528,135,127,144
95.767519,135,127,145
95.773536,134,127,146
95.778453,133,125,142
95.782545,133,127,150
95.788531,132,125,154
95.792470,131,123,143
95.798420,131,124,143
95.802534,131,125,157
95.808536,131,125,157
95.812531,129,125,146
95.826474,131,123,151
95.829530,132,125,158
95.835533,131,125,144
95.844537,132,124,150
95.847479,132,126,161
95.848496,130,124,148
95.853542,131,127,153
95.859467,132,127,153
95.862425,133,128,152
95.867452,134,127,151
95.873538,134,126,146
95.877532,133,127,140
95.884460,131,127,141
95.888533,131,130,156
95.894437,130,130,154
95.900544,131,129,151
95.902529,131,128,148
95.907533,131,126,141
95.913471,131,128,147
95.917532,131,129,155
95.923466,130,128,149
95.927421,130,127,145
95.933538,129,125,149
95.937529,128,125,151
95.943538,127,125,157
95.947528,128,124,155
95.953533,129,124,149
95.957451,131,123,150
95.963440,133,123,154
95.967450,134,124,146
95.973454,135,125,147
95.977452,136,126,152
95.983445,134,127,146
95.987450,132,128,145
95.993419,131,127,155
95.997452,129,128,162
96.005453,128,127,157
96.008453,128,128,153
96.013467,129,126,154
96.017526,129,125,156
96.023528,130,124,154
96.027573,131,125,152
96.033537,132,124,151
96.037485,132,126,151
96.043535,132,124,151
96.047528,131,125,151
96.053470,131,126,154
96.057457,130,127,154
96.063611,129,126,151
96.067583,129,125,152
96.073577,130,126,156
96.077588,130,127,158
96.083478,130,126,152
96.087585,131,126,155
96.093577,131,127,159
96.097591,132,126,154
96.103574,133,127,154
96.107581,134,124,155
96.113458,134,124,150
96.117455,133,125,150
96.123585,133,126,156
96.127571,131,126,154
96.133579,131,127,156
96.137583,130,125,152
96.143523,129,124,152
96.147514,129,125,158
96.155579,130,125,161
96.158578,131,126,153
96.163577,132,127,151
96.167577,133,127,160
96.173572,133,127,159
96.177490,134,126,154
96.183456,134,126,151
96.187579,135,128,150
96.193457,136,128,148
96.197471,135,126,151
96.203450,134,126,152
96.207544,132,126,150
96.213526,131,126,155
96.217530,129,126,155
96.223429,130,125,157
96.227584,130,125,155
96.233581,131,126,150
96.238570,132,127,148
96.242483,135,128,156
96.248463,135,126,151
96.252583,135,127,144
96.258579,135,126,149
96.262581,134,127,153
96.268594,133,125,153
96.272587,133,125,155
96.280553,133,124,157
96.283897,133,125,151
96.288485,133,123,151
96.292576,133,125,156
96.298450,132,124,156
96.302540,132,125,152
96.308469,132,126,151
96.312464,132,127,152
96.318583,132,127,151
96.322582,132,127,154
96.328583,132,127,156
96.332581,132,128,154
96.338578,131,127,154
96.342577,131,127,153
96.348582,131,128,155
96.353582,131,128,154
96.357573,131,128,156
96.363586,131,126,153
96.367570,131,126,148
96.374637,132,126,153
96.377381,132,127,151
96.383442,132,126,148
96.387448,132,125,148
96.393489,133,125,151
96.397491,132,127,152
96.403492,131,125,156
96.407487,131,125,150
96.413494,131,125,152
96.417485,131,127,155
96.423491,131,126,154
96.427487,130,126,146
96.433489,131,126,151
96.436494,132,127,159
96.443493,131,127,152
96.447493,132,126,148
96.453482,133,125,152
96.457486,133,126,147
96.463494,133,127,147
96.467485,134,127,154
96.473490,132,126,151
96.477493,131,127,147
96.483489,131,127,155
96.487486,131,126,157
96.493494,131,127,152
96.497493,131,127,153
96.503489,130,125,157
96.506488,130,126,154
96.513493,130,125,148
96.517493,132,125,156
96.523494,133,125,148
96.527486,133,125,144
96.533495,133,126,148
96.537413,133,125,150
96.543455,132,127,151
96.547527,131,126,152
96.553534,131,126,155
96.557531,131,125,151
96.563535,131,127,151
96.567535,131,127,152
96.573531,131,125,149
96.577539,131,126,153
96.583528,131,126,156
96.586533,130,127,157
96.593535,131,127,158
96.597529,131,126,152
96.603483,132,124,151
96.607536,133,126,151
96.614539,132,127,153
96.618539,132,128,148
96.624538,132,126,147
96.628537,132,127,150
96.634530,131,126,153
96.638496,131,126,153
96.643529,131,127,151
96.647536,131,126,150
96.653532,132,127,158
96.657536,132,126,155
96.663536,132,126,150
96.667530,133,127,148
96.673540,133,126,151
96.676538,132,127,148
96.683529,132,126,150
96.687477,132,126,152
96.693532,131,124,147
96.696533,131,126,146
96.703619,132,124,156
96.706537,133,124,158
96.713489,132,123,151
96.716582,131,126,146
96.723584,131,126,156
96.727563,131,126,157
96.733578,131,127,150
96.737524,133,125,148
96.743579,134,126,148
96.747580,135,128,148
96.753586,135,127,149
96.756576,135,127,150
96.763580,135,128,151
96.766578,133,128,147
96.773579,132,127,149
96.776573,131,125,156
96.783583,129,127,154
96.786523,129,125,150
96.793582,128,128,157
96.796584,129,127,155
96.803580,130,128,153
96.806594,131,127,153
96.813584,132,127,150
96.817580,133,126,146
96.823577,134,125,149
96.828606,135,125,153
96.832603,134,127,147
96.838584,133,124,149
96.841581,132,126,154
96.848530,130,125,154
96.851798,129,126,157
96.858581,129,125,158
96.861584,129,127,155
96.868590,130,126,157
96.871580,130,125,153
96.878589,130,125,151
96.881578,130,127,151
96.888574,131,126,157
96.891563,131,125,153
96.898505,132,125,153
96.901585,132,127,152
96.908600,133,126,147
96.911576,133,128,145
96.918580,132,128,153
96.921587,131,128,155
96.928579,130,127,153
96.931575,129,128,154
96.938592,129,127,155
96.941585,129,128,156
96.949596,130,128,155
96.953585,132,125,153
96.959588,133,127,150
96.963581,134,124,147
96.969586,135,126,151
96.973581,135,124,154
96.978589,134,125,152
96.981580,132,126,149
96.988585,131,124,151
96.991583,130,125,157
96.998583,129,125,157
97.001590,130,124,155
97.008592,131,125,153
97.011578,131,124,148
97.018596,133,126,152
97.021458,134,124,156
97.028465,135,123,152
97.031532,135,125,151
97.038536,135,126,155
97.041516,134,127,155
97.048539,132,126,153
97.051528,131,126,156
97.058537,130,127,151
97.061533,129,127,149
97.068532,130,127,153
97.071532,130,127,148
97.078538,131,126,150
97.081535,133,127,154
97.088485,133,126,147
97.091526,134,127,149
97.106537,134,125,152
97.109483,134,124,153
97.111477,132,125,157
97.112537,131,126,156
97.122536,130,126,156
97.124582,130,127,155
97.126578,131,125,153
97.133498,132,127,148
97.136585,132,127,146
97.143586,133,126,150
97.146584,133,125,150
97.153585,134,125,154
97.156583,133,124,155
97.163583,132,126,147
97.166585,131,125,147
97.173588,131,127,155
97.176578,131,125,153
97.183595,131,127,153
97.186767,131,127,155
97.193581,132,127,151
97.196584,132,127,154
97.203581,132,127,156
97.206588,131,127,152
97.213591,131,128,151
97.216584,132,128,153
97.223590,133,125,148
97.226579,132,124,142
97.233498,133,125,148
97.236587,132,126,151
97.243588,132,126,147
97.246586,132,127,154
97.253589,131,126,157
97.256584,130,126,150
97.263585,131,126,153
97.266588,132,126,153
97.273583,133,127,150
97.276551,133,128,153
97.283582,133,126,145
97.286580,133,126,147
97.293587,133,127,155
97.296581,132,125,152
97.303561,132,126,148
97.306587,131,126,158
97.313591,130,125,156
97.316580,129,125,150
97.323586,129,126,153
97.326579,129,126,153
97.333580,130,128,155
97.336580,131,126,152
97.343584,133,125,149
97.346582,134,127,147
97.353589,134,126,147
97.356591,135,126,149
97.363587,135,126,149
97.366547,134,126,153
97.373587,132,127,152
97.376577,130,126,159
97.383580,128,127,155
97.386581,127,126,153
97.393583,127,126,150
97.398582,128,127,148
97.404589,130,127,142
97.408592,133,126,149
97.414583,134,127,153
97.418558,134,126,147
97.423586,135,127,149
97.426584,134,128,152
97.433590,134,126,148
97.436580,132,127,146
97.443451,132,127,151
97.446537,132,128,152
97.453543,131,128,143
97.456533,132,128,147
97.463538,133,126,151
97.466530,132,125,152
97.473544,131,125,161
97.476531,129,126,163
97.483537,128,125,156
97.486530,130,124,153
97.493484,131,124,158
97.496533,131,124,151
97.503534,131,125,146
97.506535,132,125,148
97.513537,133,125,157
97.516537,133,126,152
97.523535,132,125,148
97.526537,131,126,149
97.533523,131,125,155
97.536540,130,129,158
97.543540,130,128,162
97.546533,130,126,156
97.553534,129,127,150
97.556539,129,127,144
97.563537,130,127,156
97.566541,131,126,156
97.573537,131,127,150
97.576540,131,125,147
97.583538,132,125,151
97.586575,131,126,154
97.593546,131,125,150
97.596533,131,123,156
97.603478,131,125,149
97.606535,130,124,152
97.613544,130,124,156
97.616534,130,124,155
97.623539,131,126,154
97.626536,133,127,154
97.633514,134,125,150
97.636554,134,127,148
97.643594,136,128,151
97.649584,137,127,155
97.651560,137,127,151
97.658553,134,126,137
97.661590,132,126,143
97.668591,131,129,154
97.671582,129,125,155
97.678585,129,126,155
97.681584,130,125,154
97.688590,131,124,150
97.691580,132,127,150
97.698574,133,125,151
97.701588,134,126,156
97.708592,134,124,151
97.711583,133,125,144
97.718530,134,126,148
97.721581,133,126,156
97.728487,133,125,154
97.732590,132,125,151
97.739592,131,127,148
97.743584,131,125,153
97.749584,131,128,156
97.753590,131,127,152
97.759581,131,125,156
97.761586,132,126,148
97.768589,131,128,143
97.771527,132,128,151
97.778588,133,128,155
97.784588,133,128,155
97.787578,132,126,150
97.791586,131,127,150
97.798587,131,128,153
97.801589,130,126,155
97.808591,130,125,153
97.811530,130,124,147
97.818595,131,126,144
97.821581,131,124,144
97.828589,132,127,152
97.831570,133,125,154
97.838588,134,125,155
97.841520,132,126,145
97.848593,132,127,149
97.851582,132,128,160
97.858542,131,125,159
97.861559,131,126,156
97.868620,130,127,146
97.871582,130,128,150
97.878587,130,128,149
97.881590,131,127,152
97.888527,131,127,158
97.891582,131,126,152
97.898586,131,128,145
97.901590,131,127,148
97.908606,132,128,158
97.911584,131,129,157
97.918595,131,130,152
97.921583,130,128,152
97.928532,130,127,152
97.931583,129,126,150
97.938603,130,126,155
97.941616,131,125,157
97.948591,131,124,147
97.951581,131,125,152
97.958585,131,125,159
97.961587,130,124,157
97.968538,129,124,149
97.971583,129,126,153
97.978530,129,126,158
97.981585,129,127,152
97.988591,130,126,149
97.991585,131,125,152
97.998595,131,126,148
98.001596,132,126,155
98.008594,131,127,157
98.011586,131,127,154
98.018585,131,127,160
98.021585,130,128,154
98.028534,129,128,150
98.031449,128,129,153
98.038590,128,128,155
98.041591,128,128,153
98.048588,129,126,152
98.051582,130,127,153
98.058593,131,125,150
98.061599,133,126,153
98.068493,134,124,153
98.071540,133,125,148
98.078539,132,124,150
98.081541,131,124,153
98.088544,129,125,151
98.091533,130,125,157
98.098538,131,126,162
98.101543,131,126,149
98.108555,132,127,149
98.111537,132,126,158
98.118544,131,126,154
98.121536,131,126,154
98.128548,130,126,151
98.131557,130,123,147
98.138589,131,126,147
98.141539,132,125,146
98.148600,134,124,148
98.151584,134,127,152
98.158618,134,128,147
98.161555,134,128,152
98.168541,134,128,153
98.171475,133,127,153
98.178542,131,127,148
98.181543,131,127,153
98.188491,131,125,155
98.192490,130,125,148
98.199596,130,124,150
98.203586,130,124,149
98.209595,129,126,146
98.213593,130,125,151
98.219620,131,126,159
98.221591,131,127,151
98.228589,131,126,151
98.231583,132,127,148
98.238592,132,127,145
98.241590,133,126,150
98.248597,133,128,152
98.251586,132,127,148
98.258535,132,125,149
98.261601,132,127,151
98.268589,132,126,154
98.271585,132,125,154
98.278586,131,126,152
98.281594,129,126,147
98.288533,128,125,151
98.291533,128,126,155
98.298588,126,125,152
98.301592,126,126,156
98.308608,127,124,154
98.311583,128,125,147
98.318601,130,127,154
98.321585,132,129,153
98.328590,133,127,149
98.331537,134,127,149
98.338593,134,126,146
98.341592,133,127,142
98.348592,132,128,147
98.351582,130,128,152
98.358596,128,126,155
98.361533,127,127,158
98.368595,125,127,154
98.371584,127,126,156
98.385600,129,126,156
98.394598,130,125,146
98.403601,132,124,147
98.406581,133,126,152
98.407602,132,125,149
98.408587,132,124,157
98.415592,130,124,151
98.418596,129,127,150
98.423535,129,127,153
98.426594,130,129,159
98.433594,130,129,151
98.436597,130,130,150
98.443594,130,129,152
98.446592,130,131,153
98.453570,129,129,152
98.456600,129,129,155
98.463592,129,128,158
98.466596,128,129,151
98.473596,128,126,152
98.476545,128,126,158
98.483600,129,126,158
98.486593,130,126,150
98.495593,131,126,155
98.498589,132,127,150
98.503594,133,125,149
98.506594,133,124,152
98.513596,132,123,151
98.516572,131,124,153
98.523594,130,124,157
98.526467,129,123,159
98.533551,129,126,162
98.536540,128,128,157
98.543548,128,128,154
98.546543,129,130,155
98.553544,129,128,152
98.556547,131,128,151
98.563546,131,129,146
98.566541,131,128,147
98.573459,132,128,152
98.576546,133,126,154
98.583545,133,126,152
98.586544,134,126,153
98.593553,134,127,152
98.596507,132,126,149
98.603544,132,129,156
98.606540,130,126,158
98.613551,129,130,152
98.616481,129,129,152
98.623548,131,127,156
98.626543,131,126,151
98.633541,132,125,148
98.636549,133,125,150
98.643497,134,125,147
98.646599,134,124,151
98.653595,133,123,153
98.656590,132,124,153
98.665592,131,125,152
98.668594,131,125,153
98.673593,130,127,154
98.676596,130,128,154
98.683593,131,128,156
98.688597,132,127,147
98.694578,133,127,143
98.698590,134,127,148
98.704630,134,126,148
98.708539,133,128,146
98.713590,133,127,145
98.716590,132,125,147
98.723591,131,127,152
98.726598,129,125,156
98.733597,128,126,155
98.736610,128,126,160
98.743598,129,127,163
98.746596,129,126,152
98.753602,130,127,148
98.756587,132,125,153
98.763596,133,126,144
98.768592,134,125,141
98.771539,134,124,150
98.778594,133,126,146
98.781593,132,124,142
98.788599,131,125,154
98.791590,130,123,158
98.798546,128,125,151
98.801511,128,126,159
98.808604,127,127,162
98.811592,126,127,150
98.818597,128,128,159
98.822590,129,126,156
98.826595,129,127,144
98.833775,130,128,144
98.836600,132,127,151
98.843599,132,129,148
98.846591,132,127,146
98.853594,132,127,152
98.856593,130,127,147
98.863594,129,126,149
98.866597,128,127,159
98.873542,127,126,161
98.876598,126,126,152
98.883596,127,127,157
98.886590,127,127,158
98.893595,129,127,156
98.896598,131,127,151
98.903484,132,126,150
98.906597,133,127,145
98.913598,133,127,143
98.916592,133,125,148
98.923591,131,125,151
98.926595,129,124,155
98.933591,127,124,152
98.936599,126,124,156
98.943591,126,125,164
98.949592,127,127,161
98.951590,127,129,152
98.958601,130,128,156
98.961598,131,129,154
98.968600,132,128,148
98.971589,134,128,147
98.978594,134,126,145
98.981592,133,128,141
98.988608,133,126,148
98.991587,131,125,155
98.998592,129,126,158
99.001591,127,124,157
99.008582,127,127,160
99.011525,127,127,152
99.018590,128,126,154
99.021603,129,127,152
99.028599,130,127,146
99.031579,132,129,151
99.038568,135,128,154
99.041589,135,126,144
99.048598,134,125,143
99.051587,135,126,151
99.058549,133,125,154
99.061567,131,125,153
99.068597,129,126,150
99.071591,128,126,158
99.078600,126,127,161
99.081589,125,127,156
99.088594,126,128,157
99.091589,127,128,156
99.098598,130,129,155
99.101600,133,128,150
99.108592,136,126,149
99.111591,137,126,142
99.118596,137,125,139
99.121599,136,127,146
99.128596,133,125,151
99.131578,130,127,156
99.138591,128,126,155
99.141593,127,124,154
99.148604,127,125,152
99.151590,128,127,152
99.158517,128,127,153
99.161597,130,127,156
99.168599,131,128,152
99.171589,133,126,148
99.178608,133,125,146
99.181592,133,127,145
99.188545,133,127,150
99.191592,132,126,147
99.198596,131,127,149
99.201592,131,128,151
99.208601,131,128,149
99.211592,130,127,153
99.218475,130,129,151
99.221490,130,129,152
99.228550,131,129,155
99.231540,131,129,154
99.238558,131,128,147
99.241605,132,128,149
99.248598,132,126,150
99.251533,131,126,148
99.258598,131,125,149
99.261596,131,125,152
99.268515,130,125,151
99.271579,130,123,149
99.278613,129,125,152
99.281599,128,123,150
99.288605,129,125,157
99.291592,129,126,156
99.298542,130,126,153
99.301603,131,129,153
99.308594,130,128,151
99.311590,131,127,149
99.318588,131,127,151
99.321593,130,127,154
99.328607,129,127,152
99.331594,128,127,151
99.338597,127,125,155
99.341600,128,125,151
99.348534,129,126,151
99.351592,130,126,155
99.358595,130,126,154
99.361597,131,125,150
99.368599,132,125,153
99.371532,132,125,153
99.378599,132,126,148
99.383595,131,126,150
99.389622,131,126,152
99.393594,129,125,155
99.399598,127,125,155
99.403601,127,127,157
99.408595,127,126,154
99.411592,127,125,156
99.418599,127,126,155
99.421598,129,126,158
99.428595,130,127,157
99.431590,131,127,148
99.438599,131,127,149
99.441597,132,127,153
99.448583,132,127,158
99.451594,130,127,148
99.458598,130,127,150
99.461592,131,126,159
99.468602,130,127,155
99.471593,130,127,153
99.478599,130,125,152
99.481540,129,126,151
99.488594,128,125,150
99.491593,129,126,159
99.498603,129,126,158
99.501601,131,125,147
99.508591,131,125,150
99.511597,132,125,153
99.518601,131,125,150
99.521599,132,127,151
99.528606,133,126,155
99.531581,131,127,148
99.538599,131,128,151
99.541595,129,127,160
99.548599,128,127,156
99.551588,128,127,155
99.558594,128,128,157
99.561600,129,127,155
99.568598,130,130,153
99.571591,130,128,155
99.578601,131,127,152
99.581529,131,127,149
99.588606,132,126,152
99.591593,132,125,148
99.598602,131,125,150
99.601603,131,125,155
99.608597,130,125,156
99.611476,129,125,159
99.618602,129,124,156
99.621600,129,124,153
99.628564,129,126,152
99.631599,130,126,152
99.638595,130,127,151
99.641593,131,126,149
99.648599,131,126,148
99.651594,131,126,151
99.665606,130,126,152
99.669601,130,127,150
99.671569,130,125,148
99.672729,130,128,153
99.682604,131,127,151
99.684596,132,127,149
99.686594,132,126,147
99.693600,132,128,148
99.696528,131,129,147
99.703598,131,128,152
99.706601,131,128,156
99.713604,131,127,149
99.716597,131,126,146
99.723597,131,126,149
99.726600,131,126,148
99.733602,131,125,150
99.736596,131,126,156
99.743544,130,126,151
99.746598,129,126,148
99.753584,130,127,160
99.756594,129,127,156
99.763577,128,127,150
99.766596,128,126,155
99.773599,128,125,155
99.776581,127,125,150
99.783603,129,126,152
99.786540,130,125,153
99.793603,130,126,146
99.796597,131,126,144
99.804602,131,127,147
99.808612,130,127,145
99.814598,128,127,151
99.818544,127,127,155
99.824605,126,128,156
99.828603,126,127,155
99.833597,127,128,157
99.836595,127,126,152
99.843607,128,127,150
99.846589,130,125,156
99.853602,131,126,149
99.856575,131,126,141
99.863595,132,125,148
99.866536,131,127,154
99.873606,130,125,149
99.876599,129,127,153
99.883598,128,127,156
99.886593,127,126,156
99.893602,127,126,157
99.896595,127,127,157
99.903600,127,127,153
99.906600,128,127,156
99.913599,129,127,157
99.916610,131,126,149
99.923604,134,127,147
99.926593,135,127,139
99.933598,134,127,135
99.936601,134,129,147
99.943597,132,128,158
99.946529,129,127,150
99.953596,127,128,151
99.956595,125,127,154
99.963601,125,128,154
99.966594,127,128,153
99.973604,129,127,154
99.976594,131,127,148
99.983599,132,129,144
99.986605,134,126,146
99.993602,136,127,154
99.996546,135,125,149
100.003540,133,127,143
100.006641,131,128,148
100.013597,129,127,156
100.016595,126,126,158
100.023600,126,125,154
100.026605,126,125,151
100.033604,128,125,152
100.036600,130,126,159
100.043553,132,125,151
100.046617,134,125,152
100.053588,135,124,151
100.056599,135,125,141
100.063605,134,127,147
100.066603,132,127,152
100.073599,129,128,150
100.076631,126,129,145
100.083603,124,130,151
100.086540,124,130,158
100.093598,126,130,160
100.096605,127,127,150
100.103603,129,126,150
100.106604,130,126,150
100.113601,131,125,150
100.116610,131,125,152
100.123544,131,126,154
100.126602,131,126,152
100.133589,130,125,146
100.136601,130,126,148
100.143531,131,127,153
100.146601,131,127,155
100.153603,130,127,148
100.156598,130,125,148
100.163600,130,127,154
100.166538,130,127,157
100.173605,130,125,149
100.176599,130,125,149
100.183598,131,127,153
100.186601,131,127,151
100.193607,131,127,150
100.196605,131,127,153
100.203605,130,128,153
100.206604,128,128,153
100.213601,127,129,155
100.216598,128,127,151
100.223570,127,128,152
100.226602,128,125,154
100.233604,129,127,158
100.236599,130,125,153
100.243598,132,126,151
100.246600,132,126,150
100.253602,131,126,152
100.256597,130,127,157
100.263615,129,127,154
100.266603,128,126,155
