tiempo, ax, ay, az
107.725643,130,129,148
107.731641,129,130,154
107.735643,128,127,153
107.741649,128,127,150
107.745647,129,127,146
107.751590,129,130,152
107.755637,129,128,156
107.761506,130,129,155
107.765614,130,129,158
107.771645,129,128,156
107.775642,129,128,155
107.783557,129,127,155
107.785648,129,127,151
107.791642,129,125,149
107.797634,129,126,153
107.801643,129,124,150
107.807642,130,124,152
107.811642,131,124,158
107.817648,131,125,152
107.820637,131,126,155
107.826641,130,125,156
107.830660,128,126,159
107.836657,126,126,159
107.840649,126,125,158
107.846593,126,125,156
107.850651,127,126,152
107.856524,128,127,158
107.860613,130,126,156
107.866593,131,125,150
107.870540,132,125,147
107.876539,133,125,152
107.880599,132,127,151
107.886594,131,127,149
107.890598,131,125,154
107.896600,131,125,152
107.900597,130,128,148
107.907602,130,129,150
107.911598,130,129,155
107.915587,129,129,156
107.921595,129,127,153
107.925546,129,128,158
107.931643,129,126,155
107.935648,129,126,147
107.941644,130,126,153
107.945653,131,126,153
107.951642,131,127,142
107.955641,131,126,144
107.961647,132,125,155
107.965647,132,125,156
107.971641,132,124,150
107.975526,132,124,145
107.981490,133,125,149
107.985480,134,127,153
107.991484,134,127,152
107.995516,134,128,146
108.001521,133,128,144
108.005517,132,129,145
108.011509,131,131,145
108.015514,129,131,146
108.021524,129,131,146
108.025512,129,129,142
108.031518,129,128,143
108.035520,130,128,151
108.040517,130,128,150
108.046523,130,127,148
108.050499,131,127,156
108.056522,130,127,154
108.060524,129,128,153
108.066519,129,127,155
108.070519,129,125,154
108.076592,129,124,147
108.080517,130,125,146
108.086597,131,124,151
108.090596,131,127,153
108.096594,131,125,151
108.100595,130,123,152
108.106597,129,122,151
108.110533,128,124,152
108.116598,127,126,153
108.120597,127,127,152
108.125596,127,130,153
108.131594,127,131,151
108.135596,128,132,146
108.140600,128,131,150
108.146605,128,131,152
108.150601,127,129,147
108.156600,127,128,153
108.160605,126,127,155
108.166597,124,126,150
108.170597,124,123,152
108.175520,126,122,158
108.181597,127,121,152
108.185599,129,124,150
108.191596,130,125,152
108.195602,131,125,152
108.201597,132,127,154
108.205598,132,126,151
108.211604,132,123,150
108.215595,131,123,156
108.221598,131,124,158
108.228605,129,124,155
108.230541,129,126,159
108.235655,127,126,157
108.242649,126,126,151
108.246639,126,126,155
108.252643,127,127,159
108.256656,128,128,155
108.262648,129,127,144
108.266638,132,124,144
108.271646,133,127,148
108.275643,133,127,148
108.282644,132,126,151
108.286647,132,124,152
108.290651,131,124,152
108.296646,130,125,156
108.300651,128,123,156
108.306645,128,125,153
108.310649,127,126,159
108.316564,128,124,158
108.320648,129,123,151
108.326643,130,124,153
108.330646,132,122,156
108.336651,132,123,148
108.340650,133,124,148
108.346644,133,126,152
108.350644,133,124,147
108.356649,132,123,149
108.360648,131,123,151
108.366648,131,124,157
108.370647,131,125,160
108.376649,131,128,156
108.380651,131,127,156
108.386516,130,129,155
108.390602,129,127,151
108.396540,129,128,152
108.400601,129,128,151
108.406601,129,129,150
108.410738,128,126,147
108.416601,129,124,148
108.420605,131,126,159
108.429546,131,128,154
108.431523,130,128,151
108.438601,131,128,157
108.440600,130,126,157
108.448614,129,128,155
108.450592,130,129,152
108.455606,130,129,147
108.461602,131,127,146
108.465533,132,127,145
108.471596,132,126,149
108.475592,132,129,152
108.481604,131,128,148
108.485594,130,127,149
108.491600,128,127,151
108.495596,127,128,156
108.501600,127,127,156
108.505599,127,125,152
108.511594,129,126,156
108.515599,130,127,150
108.521602,131,127,148
108.525599,132,128,148
108.531641,134,130,150
108.535524,134,128,148
108.541601,133,127,144
108.545602,133,129,146
108.551598,131,128,152
108.555597,129,127,155
108.561606,127,126,152
108.565607,125,127,155
108.570601,124,125,158
108.576523,125,126,157
108.580549,127,128,157
108.586525,128,127,151
108.590522,130,128,149
108.596527,131,129,149
108.600518,132,128,152
108.606919,132,126,155
108.610563,131,125,150
108.617560,129,125,147
108.627557,128,125,152
108.630544,128,126,155
108.632563,128,125,149
108.643559,127,126,151
108.645553,128,129,154
108.647549,128,128,150
108.651557,129,128,151
108.655556,129,128,150
108.661559,129,127,151
108.665543,128,128,146
108.671547,128,127,150
108.675551,129,129,161
108.681571,129,127,157
108.685559,128,124,153
108.691567,129,124,149
108.695554,129,126,152
108.701557,131,127,155
108.705560,131,127,149
108.712559,131,127,146
108.716555,131,126,154
108.722556,130,127,153
108.726562,130,126,158
108.732567,129,127,158
108.736561,128,126,153
108.741558,127,127,150
108.748563,128,126,156
108.750551,129,127,157
108.755557,130,124,151
108.761559,131,124,145
108.765577,130,124,147
108.771557,131,123,153
108.775528,130,126,152
108.781561,131,124,153
108.785550,130,126,154
108.791557,129,124,149
108.795647,128,124,154
108.801646,128,125,158
108.805650,127,126,157
108.811570,128,126,151
108.815592,129,127,151
108.821655,130,127,149
108.825654,131,127,147
108.831653,133,126,150
108.838590,133,124,152
108.840653,133,126,147
108.845658,132,127,148
108.851647,132,125,152
108.855597,131,126,156
108.861647,129,126,153
108.865645,128,125,152
108.871647,128,125,152
108.875654,129,128,150
108.881646,130,127,153
108.885648,131,127,153
108.891644,131,126,146
108.895647,132,126,147
108.901653,132,128,151
108.905644,132,125,150
108.911648,132,125,150
108.915646,131,124,148
108.921651,129,123,146
108.925653,129,125,158
108.931649,129,126,164
108.935646,128,125,159
108.941656,128,126,152
108.945653,128,124,151
108.951573,130,125,152
108.955645,131,126,148
108.961654,132,125,146
108.965643,133,124,141
108.971652,133,125,143
108.975648,133,126,150
108.981646,132,125,152
108.985660,131,126,146
108.991655,130,126,149
108.995654,129,129,152
109.001649,128,128,154
109.005641,127,127,155
109.011650,128,127,156
109.015648,128,127,151
109.021647,128,128,153
109.025647,128,126,154
109.031641,129,126,154
109.035645,129,124,154
109.041650,129,124,154
109.045599,129,121,144
109.051586,129,120,148
109.055659,131,119,158
109.061650,132,121,150
109.065643,133,126,149
109.071645,133,126,149
109.075644,132,126,153
109.081648,130,127,158
109.085649,128,126,162
109.091599,127,127,152
109.095646,126,128,148
109.101649,125,128,151
109.105652,126,128,158
109.111592,127,126,156
109.115644,128,126,150
109.121663,128,126,142
109.125643,129,125,148
109.131636,129,130,158
109.135645,128,128,156
109.142658,128,128,155
109.146662,129,125,148
109.150655,129,127,148
109.156649,130,128,152
109.160653,130,129,149
109.166681,130,128,150
109.171648,131,129,151
109.178078,132,127,158
109.181532,131,127,154
109.187514,131,124,152
109.191527,130,125,154
109.197534,128,126,155
109.200529,126,127,153
109.206525,126,128,158
109.210526,126,126,156
109.216706,127,126,150
109.220529,129,126,155
109.226529,131,128,159
109.230529,131,127,149
109.236532,132,128,150
109.240528,132,128,157
109.246533,132,128,157
109.250512,131,127,150
109.256557,131,125,149
109.260525,129,126,145
109.266526,129,128,154
109.270524,127,129,159
109.276530,126,127,154
109.280527,126,128,151
109.286533,127,125,155
109.290533,129,126,154
109.296526,131,128,149
109.300526,132,129,150
109.306529,132,130,150
109.310522,132,127,150
109.316602,132,128,153
109.320510,131,126,152
109.326601,131,126,153
109.330596,129,127,151
109.336608,129,127,154
109.340609,129,128,158
109.346605,130,127,153
109.350604,130,128,146
109.356603,131,128,147
109.360607,131,129,155
109.366604,131,127,155
109.370602,130,128,151
109.376602,129,128,156
109.380604,129,125,156
109.386602,128,126,152
109.390598,129,125,153
109.396546,129,125,154
109.400606,130,128,155
109.406774,131,128,155
109.410612,131,129,157
109.416605,130,127,153
109.423605,129,126,150
109.425599,128,127,151
109.430599,128,127,152
109.436606,128,128,154
109.440601,129,128,153
109.446600,129,126,151
109.450601,129,128,145
109.457610,130,125,151
109.461607,131,127,161
109.467599,130,125,149
109.471600,130,126,147
109.477601,129,126,161
109.481548,128,126,157
109.486600,128,126,148
109.490607,129,127,157
109.496607,130,125,147
109.500611,131,128,141
109.506609,132,127,147
109.510602,133,128,161
109.516554,132,125,152
109.520606,130,125,149
109.526610,130,126,154
109.530605,129,127,153
109.536607,128,127,151
109.540605,129,126,147
109.546602,131,127,151
109.553606,132,131,153
109.555597,132,127,146
109.560607,132,127,147
109.566606,132,127,152
109.573610,130,124,152
109.575598,129,125,151
109.581607,128,124,154
109.588610,128,124,151
109.590540,128,125,149
109.596608,129,124,150
109.600607,129,125,153
109.606607,129,126,152
109.610572,130,126,154
109.616639,130,128,160
109.620614,129,126,154
109.626607,128,124,149
109.630605,129,127,153
109.636618,128,125,158
109.640599,127,127,152
109.646606,128,126,148
109.650605,130,125,153
109.656554,131,126,147
109.660607,132,125,141
109.666607,132,124,144
109.670583,132,125,146
109.676598,130,126,151
109.680611,129,126,156
109.686601,128,125,155
109.690611,127,125,153
109.696607,127,127,157
109.700604,127,124,156
109.706606,128,126,153
109.710545,129,125,150
109.716659,130,123,154
109.723657,129,121,147
109.725646,130,122,148
109.731650,131,124,156
109.735622,131,125,151
109.741639,131,124,144
109.745653,131,124,144
109.751689,132,125,150
109.755647,131,127,153
109.761666,130,128,150
109.765654,129,130,150
109.771643,129,129,156
109.775657,129,131,160
109.781721,128,131,150
109.785503,129,128,149
109.791653,128,126,149
109.795656,127,126,149
109.801661,128,126,156
109.805656,128,126,154
109.811651,128,123,147
109.815655,129,123,145
109.821661,129,124,151
109.825651,130,125,155
109.831659,131,127,157
109.835594,131,127,151
109.841654,131,125,147
109.845664,131,127,152
109.850662,130,127,156
109.856663,130,127,152
109.860658,130,126,150
109.866658,130,127,150
109.870665,129,128,149
109.876662,128,128,150
109.880656,128,127,155
109.886651,128,127,152
109.890659,128,127,151
109.897664,128,128,150
109.907657,129,127,152
109.910661,130,127,155
109.912651,131,127,148
109.923658,131,128,149
109.925652,132,127,149
109.927640,132,127,150
109.931648,132,127,150
109.935664,132,128,155
109.941670,131,129,152
109.945654,130,128,149
109.951659,129,126,149
109.955650,128,127,156
109.961668,127,128,160
109.965653,127,127,156
109.971657,127,126,151
109.975657,127,127,150
109.981657,129,127,156
109.985649,130,128,159
109.991631,131,129,149
109.995659,132,129,149
110.001661,132,129,153
110.005651,131,129,152
110.011659,130,131,150
110.015650,130,129,150
110.021659,129,129,143
110.025649,130,129,138
110.031657,131,131,152
110.035655,131,130,155
110.041738,130,129,150
110.045665,129,127,148
110.050660,128,126,150
110.056656,127,128,160
110.060654,126,129,164
110.066659,125,127,159
110.073656,127,125,149
110.076651,129,124,149
110.080662,131,126,149
110.086601,132,126,144
110.090660,134,128,149
110.097663,134,126,152
110.101657,134,127,153
110.105575,132,125,153
110.111659,131,126,160
110.115659,129,126,154
110.121660,127,127,155
110.125655,125,129,155
110.131650,125,131,153
110.135657,126,131,150
110.141658,127,129,154
110.145658,128,130,157
110.151658,128,128,154
110.155666,129,125,150
110.162667,128,124,148
110.166660,128,125,149
110.170654,129,126,160
110.176660,129,123,152
110.180659,129,124,149
110.187659,129,124,147
110.191659,129,124,156
110.195774,130,126,158
110.201654,129,127,152
110.205659,129,126,155
110.211654,129,124,153
110.215655,129,124,157
110.221654,129,125,155
110.225652,129,125,152
110.231650,129,125,151
110.235656,129,124,148
110.241657,130,124,151
110.245653,131,123,152
110.251655,132,124,144
110.255652,133,126,149
110.261663,132,127,151
110.265652,132,128,147
110.271652,132,129,152
110.275641,131,129,150
110.281657,130,126,145
110.285659,130,128,151
110.291654,130,127,152
110.296637,131,128,148
110.302661,130,127,147
110.307660,129,126,146
110.313656,129,123,149
110.316577,130,124,156
110.322952,131,123,153
110.325661,130,125,148
110.331657,130,125,147
110.335659,130,123,152
110.341656,130,124,159
110.345546,130,125,155
110.351625,129,124,152
110.355605,129,123,148
110.361613,130,126,150
110.365601,130,129,158
110.372615,130,129,155
110.376610,128,128,148
110.380614,127,128,148
110.386616,126,128,156
110.390612,125,128,159
110.399610,126,128,157
110.402612,126,127,148
110.406536,127,128,149
110.410659,127,126,151
110.416654,128,126,156
110.420614,129,126,154
110.426663,130,126,147
110.430611,130,127,151
110.436666,130,125,151
110.440661,129,125,153
110.446656,129,125,154
110.450661,128,124,155
110.456667,127,125,150
110.460659,127,127,150
110.466662,129,127,156
110.470569,129,127,158
110.476655,128,128,148
110.480658,128,127,152
110.486539,128,127,161
110.493628,128,127,158
110.495605,128,129,151
110.501613,129,130,154
110.505607,129,129,151
110.511571,130,128,149
110.515611,132,126,147
110.521618,134,126,148
110.525560,134,128,145
110.531604,133,126,147
110.535614,132,125,148
110.542612,131,127,154
110.545610,129,127,156
110.550541,127,129,149
110.556608,127,129,150
110.562610,126,129,154
110.566614,126,128,155
110.570656,127,128,159
110.576601,128,127,154
110.580614,129,126,148
110.589615,130,127,153
110.592605,130,128,158
110.596560,131,128,154
110.600550,130,127,151
110.606617,130,127,146
110.610612,130,129,150
110.616611,130,130,153
110.620613,131,128,153
110.626608,131,128,150
110.630557,130,128,149
110.636615,129,126,154
110.642530,129,127,159
110.646664,128,126,154
110.653670,128,125,153
110.655656,129,126,153
110.660663,128,128,151
110.669657,128,126,148
110.671594,129,126,152
110.677664,129,127,149
110.680654,129,128,146
110.685662,129,127,151
110.691658,129,126,153
110.695653,129,126,158
110.701662,129,126,156
110.705657,129,123,156
110.711777,129,127,147
110.715656,130,127,148
110.721705,131,128,154
110.725662,131,129,145
110.731652,131,130,146
110.735643,132,128,152
110.741658,131,129,146
110.745525,131,127,146
110.751622,131,127,153
110.755608,129,125,151
110.761614,128,124,151
110.765610,128,125,155
110.771612,128,125,155
110.775615,129,128,151
110.784614,129,128,144
110.786607,130,129,144
110.790607,130,128,147
110.797614,131,128,154
110.801608,130,126,151
110.807605,129,126,150
110.811602,128,126,152
110.817608,127,126,153
110.821530,126,124,160
110.826611,126,125,154
110.830622,127,125,150
110.839608,128,126,151
110.842607,130,125,154
110.846613,131,127,150
110.850611,130,128,145
110.856614,131,125,150
110.863614,129,125,154
110.865615,129,127,156
110.871613,128,126,157
110.875613,127,126,150
110.884612,126,127,151
110.887607,126,126,157
110.891607,126,127,163
110.895611,126,127,154
110.901612,127,126,152
110.905605,127,125,152
110.911612,128,125,152
110.915609,129,127,155
110.921652,129,127,148
110.925609,129,126,148
110.931608,130,125,146
110.935613,131,124,150
110.941612,131,126,157
110.945612,131,127,149
110.951613,131,127,151
110.955624,129,127,156
110.961613,128,126,156
110.965614,126,127,158
110.971528,126,126,160
110.975606,126,125,154
110.981619,127,125,152
110.985815,128,125,154
110.991606,129,124,152
110.995524,130,126,151
111.001530,131,123,152
111.005534,131,124,154
111.011533,130,123,158
111.015535,129,123,160
111.021529,128,124,154
111.025532,128,125,153
111.031537,128,127,158
111.035531,130,127,158
111.042534,130,128,150
111.046530,131,127,142
111.050571,132,126,145
111.056537,132,129,149
111.063532,131,129,152
111.065529,129,129,162
111.071530,126,126,155
111.075536,124,126,149
111.081606,125,126,161
111.085611,126,128,163
111.091557,127,127,150
111.095915,129,128,145
111.101617,131,126,148
111.105611,133,126,150
111.111612,134,126,149
111.115606,135,125,149
111.121614,135,123,152
111.125615,134,124,149
111.131615,133,124,144
111.135551,131,127,156
111.141617,129,129,155
111.145613,126,128,158
111.151620,125,127,156
111.155614,125,128,153
111.161614,127,129,154
111.165607,129,128,151
111.171618,131,126,147
111.176614,133,126,150
111.185615,133,126,145
111.189619,133,124,145
111.192535,133,124,149
111.202616,132,127,150
111.205614,131,128,151
111.207610,129,127,157
111.211611,127,128,159
111.215613,124,128,153
111.222601,124,128,160
111.226614,125,127,163
111.232618,126,126,151
111.236620,128,126,147
111.242619,130,122,151
111.245615,132,123,150
111.251614,132,122,145
111.255614,134,123,153
111.261564,132,122,153
111.265616,130,124,144
111.271615,129,126,147
111.275771,129,124,156
111.281548,128,127,156
111.288615,128,126,149
111.290605,128,127,149
111.296615,128,126,152
111.300639,128,128,153
111.306626,128,127,155
111.310612,128,126,152
111.316611,128,128,147
111.320614,127,127,148
111.326562,127,127,153
111.330608,128,127,145
111.336622,129,129,146
111.340615,130,128,150
111.349615,130,127,147
111.352611,130,127,148
111.356790,131,126,155
111.360616,131,126,154
111.366615,131,125,145
111.370608,131,127,147
111.376551,131,126,150
111.380617,131,128,155
111.386608,129,129,148
111.390608,127,126,149
111.396615,126,128,158
111.400622,125,124,147
111.406517,126,126,148
111.410618,127,127,158
111.416573,126,125,155
111.420606,126,125,150
111.426591,129,127,156
111.430671,130,125,161
111.439696,130,126,149
111.442661,131,126,142
111.446640,131,127,152
111.450664,130,129,155
111.456649,129,129,153
111.460669,128,128,158
111.466670,126,126,154
111.470663,124,126,147
111.476664,124,126,158
111.480657,125,125,160
111.486674,127,126,156
111.490670,129,126,150
111.496651,130,126,148
111.500671,130,126,147
111.506677,131,128,158
111.510606,130,128,151
111.516665,129,127,148
111.520665,129,131,152
111.526669,128,128,150
111.530669,128,127,148
111.537664,128,127,154
111.541666,128,126,157
111.545660,127,124,155
111.551666,128,125,157
111.555668,129,126,158
111.561661,129,125,150
111.565658,130,128,149
111.571674,130,124,146
111.575663,131,126,155
111.581707,132,126,160
111.585743,131,123,148
111.591669,131,123,146
111.595649,131,124,153
111.601667,131,123,159
111.605586,130,123,152
111.611662,130,124,155
111.615609,129,125,160
111.621672,128,126,151
111.625665,128,124,154
111.631667,128,127,161
111.635663,128,127,149
111.641669,128,127,145
111.645668,130,128,149
111.651669,130,128,142
111.655657,131,126,150
111.661671,131,127,159
111.665669,130,124,148
111.671666,130,129,152
111.675665,130,125,158
111.681674,130,125,151
111.685667,130,126,151
111.691663,130,126,154
111.695667,129,126,150
111.702678,129,126,146
111.706610,130,125,156
111.712674,130,125,155
111.716668,130,122,148
111.722668,131,125,149
111.726673,131,123,154
111.731609,130,123,154
111.735666,129,124,153
111.741666,129,126,154
111.745665,129,126,154
111.751669,129,125,154
111.755664,130,123,151
111.764667,131,126,147
111.767657,132,125,151
111.771668,132,126,151
111.775673,131,126,149
111.781672,131,126,150
111.787668,129,127,150
111.791662,127,128,149
111.795646,126,127,154
111.801666,126,125,155
111.805670,127,124,152
111.811670,127,124,148
111.815669,128,123,153
111.821666,128,123,153
111.825640,129,124,155
111.834678,131,124,158
111.837667,131,124,151
111.841674,130,125,145
111.845658,131,124,147
111.851672,131,128,155
111.855671,130,125,152
111.861667,129,125,148
111.865663,128,126,149
111.871665,128,127,160
111.875665,126,127,158
111.881665,126,124,156
111.885669,126,125,159
111.891662,125,126,153
111.895921,126,125,154
111.901607,127,126,162
111.905668,128,126,157
111.911664,129,125,147
111.915672,130,125,146
111.921663,131,126,142
111.925665,133,127,144
111.931661,133,125,146
111.935591,133,123,147
111.941605,131,124,152
111.945665,129,125,158
111.951671,127,124,159
111.955669,125,124,155
111.961666,122,125,158
111.965663,122,127,164
111.971665,124,127,157
111.975667,127,128,148
111.981667,130,128,144
111.985663,132,126,148
111.991545,134,127,147
111.995671,134,127,145
112.001670,134,127,152
112.005662,132,126,150
112.011665,130,127,151
112.015660,128,127,154
112.021670,126,127,157
112.025664,125,126,161
112.031654,124,126,155
112.035672,126,128,158
112.041608,129,127,158
112.046670,131,128,153
112.052569,132,125,144
112.056674,132,126,148
112.062670,131,125,144
112.066677,130,125,142
112.071671,130,125,151
112.075665,129,123,151
112.081608,128,124,151
112.085668,128,125,149
112.091674,129,126,152
112.095673,129,126,154
112.101680,129,126,153
112.105675,129,127,153
112.111667,130,128,153
112.115671,130,128,152
112.121671,130,127,150
112.125673,131,129,152
112.131661,130,128,151
112.135661,129,125,146
112.141651,128,127,144
112.145665,128,125,152
112.151664,129,125,159
112.155680,129,124,147
112.161668,131,125,145
112.165672,131,126,150
112.171642,131,125,151
112.175677,132,126,153
112.181670,132,127,154
112.186279,131,126,146
112.191624,130,127,143
112.195622,129,127,150
112.201562,128,130,165
112.205622,125,127,154
112.211617,124,125,148
112.218621,124,124,150
112.220621,125,123,150
112.226620,128,124,151
112.233621,129,124,149
112.235612,129,126,152
112.242069,130,124,152
112.245561,131,124,157
112.251619,131,124,158
112.255616,130,125,149
112.261621,131,127,149
112.265617,130,128,150
112.271542,130,128,153
112.275558,129,128,148
112.281621,129,127,149
112.285773,128,127,153
112.291545,126,125,153
112.295616,125,125,154
112.301621,125,122,159
112.307623,125,123,155
112.311620,126,124,149
112.315614,128,126,152
112.321625,129,127,158
112.325615,131,126,152
112.331623,131,126,148
112.335561,131,124,149
112.341578,132,124,152
112.345988,131,126,155
112.351623,130,123,151
112.355622,129,125,152
112.361622,128,122,151
112.365619,128,125,156
112.371566,127,125,155
112.375663,126,128,151
112.381776,127,127,154
112.385615,128,127,154
112.391624,128,126,149
112.395620,129,126,152
112.401615,130,127,161
112.405620,130,125,150
112.411622,130,124,146
112.415620,131,124,156
112.421621,131,124,158
112.425618,129,125,147
112.431672,129,124,153
112.435669,129,124,156
112.441679,128,126,151
112.445673,128,127,148
112.451670,129,126,156
112.455586,129,127,155
112.465676,129,125,146
112.469670,131,126,150
112.472665,131,126,153
112.482671,131,125,149
112.485679,131,124,149
112.487664,131,125,155
112.491808,131,126,157
112.495628,129,126,151
112.501623,128,126,148
112.506617,128,126,156
112.512627,129,125,158
112.516626,129,124,145
112.522621,129,125,146
112.526629,130,124,156
112.531623,130,123,150
112.535609,130,125,150
112.541626,131,124,157
112.545620,131,125,148
112.551615,130,125,146
112.555614,130,128,151
112.561623,130,127,154
112.565623,130,129,154
112.571617,130,128,148
112.578623,131,126,145
112.580622,130,127,150
112.586621,129,127,152
112.590619,128,124,153
112.596617,128,127,154
112.600622,128,126,151
112.606626,128,127,149
112.610618,128,127,152
112.616622,128,125,152
112.620673,128,127,152
112.626581,129,126,149
112.630671,130,125,154
112.636672,130,127,145
112.640674,131,126,148
112.649673,131,126,156
112.652672,130,127,148
112.656948,129,126,152
112.660665,129,125,159
112.666617,128,125,150
112.670666,127,126,150
112.676675,128,125,157
112.680672,127,125,150
112.687674,127,125,148
112.691571,128,125,155
112.695621,129,124,156
112.701623,129,127,151
112.705623,129,127,149
112.711618,130,126,153
112.715616,129,127,153
112.721626,128,125,145
112.725623,129,126,155
112.731621,129,128,155
112.735621,128,128,148
112.741622,128,127,153
112.745628,128,126,152
112.751622,127,127,155
112.755678,127,127,153
112.761975,127,127,153
112.765600,128,126,157
112.771676,127,125,151
112.775673,127,126,149
112.781669,128,125,155
112.785673,128,125,155
112.791668,129,126,152
112.795671,130,126,158
112.801672,130,126,153
112.805669,130,125,147
112.811666,130,124,147
112.815670,131,126,153
112.821677,131,126,152
112.825674,130,126,153
112.831669,129,125,153
112.835670,129,124,151
112.841678,128,127,152
112.845673,127,127,155
112.851679,127,127,155
112.855672,127,127,155
112.861667,127,126,153
112.865702,128,126,151
112.871668,130,125,147
112.875670,132,127,150
112.881669,132,126,149
112.885674,132,123,147
112.891665,132,125,148
112.895668,131,123,153
112.901659,131,121,155
112.905667,130,125,154
112.911612,128,126,154
112.915671,127,127,158
112.924670,126,126,155
112.927672,126,126,151
112.931669,128,126,159
112.935667,129,124,154
112.941677,130,126,148
112.945669,131,124,144
112.951672,132,125,151
112.955672,131,125,149
112.961670,131,124,149
112.965675,131,124,151
112.971668,131,127,152
112.975669,131,127,147
112.981670,130,128,145
112.985673,129,127,155
112.991673,128,129,160
112.995669,126,128,151
113.001672,127,128,152
113.005671,128,127,156
113.011671,129,126,147
113.015666,130,124,145
113.024835,131,124,154
113.027679,130,124,151
113.031670,129,124,148
113.035674,130,124,159
113.041675,129,122,156
113.045670,129,124,148
113.051677,130,126,148
113.055670,131,126,151
113.061671,131,128,151
113.065669,131,128,152
113.071669,131,127,149
113.075669,131,127,146
113.081674,130,128,149
113.085566,129,126,150
113.091670,128,125,152
113.095668,126,128,156
113.101677,126,126,152
113.105676,126,126,148
113.111679,127,125,150
113.115669,128,126,152
113.121676,129,127,151
113.125678,130,125,150
113.131662,132,127,149
113.135672,132,125,148
113.141672,131,124,149
113.145672,131,125,150
113.151673,130,125,153
113.157684,129,125,157
113.160611,127,124,153
113.165625,126,127,152
113.171671,127,128,156
113.175674,127,127,157
113.181652,126,128,153
113.188677,126,126,155
113.190666,126,125,158
113.196673,127,122,150
113.202674,129,124,153
113.206670,131,123,156
113.210615,132,123,146
113.216678,132,124,135
113.223674,133,123,145
113.225676,133,123,157
113.231669,131,126,158
113.235652,128,125,159
113.241676,125,127,163
113.245670,121,126,152
113.251671,122,126,158
113.255666,123,126,159
113.261670,125,127,157
113.265675,128,127,155
113.271675,130,126,149
113.275670,132,126,147
113.281543,133,127,147
113.285631,133,126,147
113.291681,132,124,150
113.298672,131,125,158
113.300672,129,125,160
113.306669,126,125,156
113.310674,125,126,155
113.316681,125,126,162
113.320680,126,126,162
113.326674,128,127,151
113.330674,131,127,151
113.336673,133,126,149
113.340549,133,126,143
113.346673,133,124,142
113.350672,132,125,152
113.356677,130,125,151
113.360680,128,124,153
113.366699,127,125,155
113.370678,126,125,159
113.376674,126,125,159
113.380675,127,128,156
113.386675,128,127,153
113.390673,130,130,160
113.396692,132,129,153
113.400686,133,126,147
113.406673,134,127,144
113.413683,133,125,142
113.415678,133,127,146
113.421673,131,125,150
113.425685,129,124,153
113.431673,127,128,155
113.435680,126,126,154
113.441678,126,127,158
113.445622,127,127,160
113.451660,128,128,157
113.455682,130,126,152
113.464687,131,126,151
113.467675,132,127,151
113.471676,133,124,145
113.475681,134,126,146
113.481672,133,125,143
113.485675,132,124,141
113.492673,131,124,144
113.496687,130,126,153
113.502678,129,127,153
113.506676,127,127,153
113.512688,126,126,153
113.516689,126,126,154
113.521678,126,127,158
113.525678,128,126,155
113.534606,131,126,148
113.536677,133,127,142
113.542677,134,127,142
113.545690,135,125,143
113.550680,134,127,143
113.556679,133,126,147
113.560678,131,126,151
113.566679,128,126,148
113.570674,126,127,150
113.576678,124,128,161
113.580693,122,126,162
113.586673,123,127,154
113.590686,126,126,156
113.596662,128,126,158
113.600674,129,127,148
113.606599,131,126,147
113.610675,133,124,155
113.616684,132,126,143
113.620679,131,125,141
113.626679,131,125,151
113.630673,129,124,153
113.636680,126,127,151
113.640675,125,126,152
113.646679,124,126,159
113.650679,124,126,156
113.656680,125,126,158
113.660688,126,125,157
113.666680,127,127,155
113.670674,127,128,152
113.676620,128,126,151
113.680681,130,126,152
113.686681,130,126,149
113.690681,129,125,143
113.696678,129,126,150
113.700672,129,127,161
113.706548,127,127,160
113.713631,125,124,154
113.715619,125,125,153
113.721628,126,128,155
113.725626,127,128,158
113.731628,129,127,154
113.735624,131,125,145
113.745629,132,126,143
113.749576,133,126,151
113.752566,134,127,155
113.762687,133,123,150
113.765677,131,125,152
113.767665,128,125,155
113.771681,126,124,150
113.775678,126,124,157
113.781681,125,125,157
113.785681,126,125,151
113.791680,128,126,151
113.795672,130,128,157
113.801676,131,127,152
113.805679,131,126,154
113.812677,131,125,162
113.816657,130,124,158
113.822865,128,127,148
113.826681,127,129,152
113.832677,127,129,158
113.835673,127,129,155
113.841689,129,128,142
113.848682,132,126,140
113.850671,134,129,148
113.856681,135,127,152
113.860681,135,126,156
113.866679,133,124,152
113.870549,130,124,150
113.876643,127,124,150
113.880626,126,123,148
113.886630,127,126,161
113.890626,126,130,153
113.896630,127,129,152
113.900629,129,128,159
113.906624,130,126,154
113.910575,131,125,143
113.916631,132,127,152
113.920636,133,127,151
113.926631,133,126,146
113.930624,133,127,142
113.936636,133,125,150
113.940574,131,128,151
113.946635,129,128,149
113.950631,129,129,157
113.956635,129,129,158
113.960626,129,129,148
113.966630,130,129,147
113.972632,130,128,146
113.976630,130,127,146
113.980679,130,126,152
113.986627,130,124,159
113.990635,129,123,148
113.996633,128,124,151
114.000629,128,127,156
114.006626,128,124,151
114.010626,128,126,148
114.016631,129,128,146
114.020632,129,128,147
114.026630,130,128,155
114.030634,130,126,156
114.036633,131,125,153
114.040632,131,127,149
114.046635,130,124,146
114.050627,129,127,153
114.056630,127,130,151
114.060634,127,129,155
114.066636,126,129,150
114.070631,126,128,145
114.076632,127,126,151
