tiempo, ax, ay, az
178.159935,131,127,150
178.166053,132,128,152
178.170042,132,128,152
178.176043,132,127,148
178.180050,131,127,150
178.187043,131,127,149
178.193040,131,126,154
178.196048,131,126,156
178.202042,130,125,153
178.206042,130,125,151
178.211028,130,124,155
178.215040,130,126,160
178.221044,131,126,156
178.225048,131,125,152
178.230975,132,126,146
178.235042,132,129,152
178.241043,132,130,156
178.245042,132,129,156
178.251039,131,130,148
178.255045,130,129,147
178.261037,130,128,157
178.265045,132,128,160
178.271037,134,128,152
178.275040,134,127,144
178.281041,133,128,145
178.285048,131,128,151
178.291046,130,126,161
178.295040,131,126,157
178.301042,132,127,146
178.305046,132,126,146
178.311037,132,127,152
178.315038,132,127,160
178.320972,132,127,159
178.325037,133,127,152
178.331045,134,127,146
178.334964,133,126,146
178.340976,133,127,155
178.345046,132,127,157
178.351035,133,126,146
178.355040,134,125,146
178.361042,133,126,145
178.365047,133,126,157
178.371037,134,125,155
178.375045,134,124,146
178.381045,134,126,150
178.385044,132,126,151
178.391036,131,127,156
178.395042,131,127,152
178.401047,133,128,153
178.405043,134,129,150
178.411114,134,128,142
178.415004,133,127,145
178.420986,133,128,153
178.425040,133,128,155
178.431056,132,126,150
178.435056,132,126,145
178.441056,131,126,148
178.445044,130,127,158
178.451043,131,128,161
178.455048,134,130,155
178.461042,136,129,148
178.465040,138,129,150
178.471055,137,130,148
178.475035,136,131,150
178.481049,134,131,153
178.485053,131,129,150
178.491040,130,128,147
178.495040,131,128,151
178.501048,133,126,156
178.508043,134,126,150
178.509989,134,126,148
178.516041,133,126,151
178.520045,132,125,154
178.526039,132,125,156
178.530051,133,126,152
178.536040,134,125,152
178.540049,133,127,153
178.546044,134,127,150
178.550043,135,128,156
178.556043,135,128,154
178.559985,134,130,150
178.566043,132,130,151
178.570046,132,129,155
178.575990,131,129,155
178.580050,130,127,150
178.585933,130,126,148
178.590047,131,126,153
178.597046,133,126,158
178.601051,135,123,151
178.607042,135,122,149
178.611050,134,124,148
178.617049,133,125,154
178.621048,132,126,158
178.626029,132,124,155
178.630052,133,126,153
178.636054,134,127,152
178.640047,134,126,151
178.646047,133,128,151
178.650049,131,127,148
178.656047,130,128,152
178.660023,130,126,149
178.666047,131,127,150
178.669977,132,128,153
178.676036,132,127,147
178.681045,133,129,151
178.685048,134,128,151
178.691041,134,127,151
178.694973,135,126,149
178.701060,134,128,151
178.705048,132,128,148
178.711047,132,128,156
178.715051,132,127,156
178.721047,132,127,151
178.725047,132,127,149
178.730909,133,126,151
178.735004,133,126,148
178.741005,133,126,150
178.744992,132,126,155
178.750999,131,128,148
178.754999,131,129,148
178.760991,131,128,156
178.764995,132,126,159
178.770935,133,127,149
178.774997,134,126,147
178.780999,136,127,153
178.784997,136,127,155
178.790996,136,130,152
178.794993,133,129,150
178.801002,131,129,146
178.804997,130,128,154
178.811006,131,128,155
178.814994,132,127,153
178.820997,133,126,147
178.824993,132,124,145
178.830995,131,125,155
178.835051,131,124,164
178.841042,132,124,158
178.845042,134,124,146
178.851041,136,126,153
178.855047,136,126,154
178.860989,136,126,156
178.865050,135,128,153
178.871051,134,129,149
178.875048,132,129,151
178.880975,129,127,155
178.885041,128,125,156
178.891044,128,126,157
178.895042,129,126,150
178.901048,132,125,154
178.904987,134,125,152
178.910985,135,125,150
178.915046,135,127,148
178.921051,135,127,147
178.927044,134,127,152
178.930049,134,125,153
178.935044,134,125,152
178.941049,134,126,151
178.945043,134,126,154
178.950919,134,127,151
178.954998,133,126,150
178.960908,132,126,147
178.965042,132,126,150
178.971000,132,128,152
178.975021,133,128,155
178.981005,133,127,148
178.984998,132,127,147
178.991003,131,128,151
178.994996,131,128,157
179.000923,134,125,152
179.004939,137,125,148
179.010920,137,127,146
179.015002,135,128,152
179.025003,133,128,153
179.029007,133,127,156
179.032003,133,126,154
179.042366,132,126,147
179.045005,131,128,145
179.045986,131,125,153
179.051001,131,126,161
179.057008,132,127,153
179.059997,133,127,149
179.065002,134,128,150
179.070999,134,127,146
179.074997,134,130,155
179.081007,133,130,153
179.085002,134,130,153
179.091001,134,128,149
179.094989,136,126,145
179.101033,136,126,155
179.105054,133,127,151
179.111052,131,127,153
179.115047,130,127,155
179.121053,130,127,154
179.125043,130,128,157
179.131037,131,128,151
179.135069,132,129,149
179.141056,134,127,154
179.144948,134,125,153
179.151006,134,125,148
179.154996,134,125,146
179.160999,133,127,152
179.164995,133,126,153
179.170996,132,126,155
179.175004,132,126,155
179.181000,133,127,153
179.184998,133,127,148
179.191003,133,126,155
179.195011,131,126,152
179.201007,130,125,153
179.205002,131,127,157
179.211002,131,127,152
179.214996,133,126,150
179.221006,134,125,154
179.225003,133,125,151
179.230995,132,125,151
179.235001,132,126,153
179.241004,133,125,156
179.245010,134,124,154
179.250996,134,125,149
179.254990,133,125,146
179.260953,132,127,153
179.264999,131,126,158
179.271003,132,127,155
179.274958,133,128,150
179.281009,133,128,148
179.284996,133,129,150
179.291002,132,128,153
179.300002,131,129,155
179.300993,131,128,154
179.305954,131,127,150
179.312040,132,127,149
179.316010,133,127,155
179.322002,132,129,153
179.326002,131,129,147
179.332009,132,129,157
179.335938,133,130,156
179.340006,134,129,152
179.345997,133,129,150
179.350000,132,128,147
179.355952,133,128,150
179.360000,135,127,158
179.366001,135,126,150
179.370000,134,126,142
179.376000,133,126,146
179.380006,132,126,158
179.387004,132,127,155
179.390999,132,126,152
179.397000,131,126,151
179.400978,132,126,150
179.406996,133,127,154
179.410011,134,128,156
179.415999,134,126,149
179.419999,134,126,147
179.426001,135,126,148
179.429994,135,128,157
179.435996,135,127,153
179.440000,135,126,146
179.446006,134,125,150
179.449949,132,125,152
179.456002,131,127,156
179.459999,131,126,156
179.465998,132,125,153
179.469999,133,126,150
179.476000,134,126,148
179.480004,134,128,149
179.486000,134,127,151
179.489999,134,127,152
179.498001,134,126,153
179.500945,132,127,150
179.506045,131,127,151
179.510040,132,127,158
179.515996,133,127,157
179.520050,134,128,151
179.526051,133,127,151
179.530044,133,127,148
179.536050,133,127,150
179.540049,135,128,156
179.546044,135,127,152
179.550045,133,126,144
179.556049,132,126,148
179.560119,132,125,157
179.566046,133,125,156
179.570045,133,125,145
179.576051,134,125,148
179.580050,134,127,150
179.586063,133,127,150
179.589985,133,127,153
179.596060,133,126,150
179.600053,131,127,148
179.606053,131,128,153
179.609953,132,127,158
179.615915,133,127,153
179.619950,133,127,147
179.625994,133,128,152
179.629914,133,126,152
179.636005,134,126,151
179.640000,134,126,146
179.646005,133,126,150
179.650001,132,128,147
179.656016,132,126,150
179.660049,132,127,156
179.666045,132,126,156
179.670048,132,128,152
179.676049,132,127,151
179.679991,133,128,156
179.686047,132,129,153
179.690044,132,128,151
179.696054,133,128,153
179.700051,133,126,152
179.706047,133,125,150
179.710047,133,124,151
179.716051,133,126,152
179.720050,132,126,153
179.726055,132,126,152
179.729991,133,125,153
179.736054,133,125,149
179.740053,133,127,152
179.746054,132,127,148
179.749994,132,126,153
179.756050,132,127,157
179.760054,133,126,152
179.766049,134,125,147
179.770048,134,126,146
179.776049,134,125,150
179.780015,133,124,153
179.787055,133,124,150
179.791066,133,125,152
179.797057,132,124,150
179.801045,131,124,148
179.807046,131,125,156
179.810060,132,125,159
179.816050,134,126,153
179.820053,134,125,145
179.826049,135,126,146
179.830057,135,126,151
179.836052,134,126,150
179.840051,134,127,151
179.846053,133,127,152
179.850050,131,126,149
179.856053,131,127,153
179.860055,131,128,159
179.866052,131,128,159
179.870064,132,127,150
179.876052,133,127,149
179.880083,134,126,152
179.886052,134,127,154
179.890054,133,128,152
179.896056,132,129,153
179.900055,131,128,156
179.905999,130,126,152
179.910048,131,126,156
179.916000,132,126,155
179.920054,133,125,152
179.926050,134,126,149
179.930048,134,126,151
179.936054,133,127,156
179.940053,131,127,152
179.946056,130,128,153
179.950057,130,128,156
179.956057,131,127,159
179.960055,133,128,157
179.966051,134,126,150
179.971050,134,126,149
179.974927,133,126,150
179.981006,133,128,156
179.984955,132,127,155
179.991005,132,127,151
179.995006,131,126,150
180.001013,131,126,151
180.004999,132,126,157
180.011002,134,126,152
180.015002,134,126,150
180.021013,134,125,150
180.025007,134,126,152
180.031011,134,127,154
180.035003,133,128,153
180.041007,132,127,152
180.045005,131,128,150
180.051006,132,126,153
180.054957,133,127,152
180.061001,134,126,149
180.065003,135,127,148
180.071006,134,126,153
180.075007,133,127,152
180.080947,133,127,152
180.085003,132,126,152
180.091005,132,127,152
180.095003,133,126,152
180.101007,135,128,153
180.105004,136,126,151
180.111002,136,127,148
180.115008,135,126,147
180.121008,134,126,151
180.125006,134,127,155
180.130943,133,127,152
180.134995,133,128,146
180.141005,133,128,148
180.145006,133,129,156
180.151005,132,128,154
180.154997,133,127,149
180.161009,133,126,148
180.164997,134,128,154
180.171005,135,129,156
180.175001,134,129,154
180.180956,134,127,153
180.185008,133,126,152
180.191007,133,128,152
180.195004,133,129,152
180.201004,132,130,150
180.204984,131,128,157
180.211835,130,127,151
180.214909,130,129,152
180.220953,131,129,156
180.224938,132,128,159
180.231929,133,127,150
180.235992,135,127,151
180.242007,135,128,153
180.246006,134,126,148
180.251936,134,128,148
180.256060,133,126,152
180.261054,133,126,157
180.265057,131,126,155
180.271050,131,126,150
180.275049,132,126,155
180.281053,132,126,150
180.285038,133,127,151
180.291062,133,127,150
180.295062,133,125,151
180.305057,132,127,149
180.309054,131,125,148
180.312049,132,128,155
180.322052,133,126,151
180.325055,134,126,149
180.326047,134,126,145
180.331054,134,125,149
180.337024,134,126,152
180.340059,134,125,152
180.344992,133,126,146
180.351050,133,125,147
180.355054,132,126,151
180.361054,132,127,154
180.364972,132,128,155
180.371054,132,127,150
180.375047,133,127,148
180.381057,134,127,153
180.385047,134,127,152
180.391062,134,128,153
180.395049,133,127,147
180.401060,132,127,150
180.405058,132,127,152
180.411060,133,125,156
180.415036,135,125,149
180.421058,135,124,143
180.425057,135,124,151
180.431058,135,124,152
180.435049,133,126,152
180.441051,132,125,150
180.445056,131,125,146
180.451048,131,126,149
180.454999,131,128,157
180.461050,132,129,160
180.465032,132,127,153
180.471054,134,126,145
180.475050,135,125,148
180.481053,135,128,152
180.485031,133,126,151
180.491049,132,127,149
180.495051,132,126,152
180.500991,132,127,155
180.505050,131,128,155
180.511051,130,128,150
180.515062,130,126,152
180.521056,131,127,156
180.525059,132,129,154
180.530987,133,129,151
180.535050,133,128,149
180.541049,132,126,151
180.545054,131,126,154
180.551057,131,126,154
180.555052,131,127,154
180.561054,132,127,151
180.565056,132,126,151
180.571057,134,126,157
180.575051,133,126,151
180.580935,132,128,151
180.585017,132,127,154
180.591012,132,127,155
180.595006,134,127,151
180.600936,134,127,151
180.605007,132,127,147
180.611012,131,127,148
180.615007,131,126,155
180.621008,131,127,159
180.625002,131,127,151
180.630998,132,126,147
180.635000,133,126,151
180.641007,132,127,152
180.645006,133,126,158
180.651003,133,127,154
180.655012,133,125,149
180.661008,134,127,153
180.665954,134,126,156
180.672008,132,125,153
180.676012,132,125,149
180.682009,132,126,152
180.686009,131,126,161
180.691007,130,127,153
180.695006,130,126,154
180.700951,131,126,158
180.705009,133,127,155
180.711009,135,126,147
180.714955,136,126,147
180.721009,136,126,149
180.725012,135,126,149
180.731001,134,126,154
180.736002,134,125,155
180.739966,134,126,150
180.746001,132,126,146
180.750002,132,128,153
180.756008,132,129,157
180.759964,132,128,154
180.765932,131,128,155
180.770003,131,128,150
180.775998,132,128,155
180.780007,132,129,155
180.786001,134,127,150
180.790013,134,126,149
180.796011,134,125,147
180.800005,134,126,148
180.806001,135,126,150
180.810006,135,124,159
180.815940,134,127,154
180.820007,132,126,150
180.825913,131,127,158
180.829915,131,128,159
180.835926,131,126,154
180.839922,133,127,159
180.845915,134,125,152
180.849925,134,126,145
180.857919,135,126,151
180.860915,135,126,158
180.865921,133,126,151
180.869919,131,125,152
180.875918,133,126,163
180.879928,133,125,150
180.885917,135,123,146
180.889920,137,124,150
180.895920,135,126,146
180.899927,133,128,149
180.905918,132,126,151
180.909917,132,127,151
180.915922,132,127,151
180.919919,133,126,151
180.925919,133,126,147
180.929915,134,127,146
180.935919,135,127,152
180.939919,134,127,150
180.945919,134,127,151
180.949907,133,128,151
180.955924,134,127,153
180.959922,134,128,151
180.965919,135,125,151
180.969919,135,127,154
180.975922,132,126,144
180.979919,132,127,153
180.985925,132,125,155
180.989921,132,124,148
180.995923,133,127,148
180.999918,134,125,147
181.005921,134,127,150
181.009917,135,127,153
181.015875,135,127,154
181.019887,135,127,148
181.025889,134,127,145
181.029899,133,126,154
181.035905,133,128,156
181.039902,132,127,151
181.046905,133,128,149
181.050903,133,127,151
181.056903,133,126,153
181.060902,132,126,153
181.066919,133,126,155
181.069933,133,125,148
181.075937,132,125,147
181.079935,133,125,153
181.085937,133,124,153
181.089934,133,126,148
181.095939,133,125,145
181.099940,133,126,151
181.105936,133,129,154
181.109934,131,128,151
181.115937,131,127,157
181.119937,131,128,149
181.125934,131,126,153
181.129972,132,128,153
181.135970,132,125,151
181.139972,133,126,153
181.145968,132,124,150
181.149970,132,127,151
181.155971,132,127,156
181.159972,133,127,156
181.165953,134,128,149
181.169968,133,127,148
181.175970,133,128,152
181.179969,131,127,152
181.185975,131,128,155
181.189967,131,128,152
181.195973,132,127,153
181.199971,132,127,150
181.205982,132,127,147
181.209980,133,127,155
181.216003,133,127,150
181.219973,133,126,152
181.225958,132,127,151
181.229966,133,126,154
181.235937,133,127,154
181.239971,134,125,150
181.246014,134,126,153
181.250015,133,126,152
181.256018,132,127,150
181.260016,132,127,152
181.266016,132,127,157
181.270021,131,126,148
181.276017,132,128,148
181.280017,132,128,153
181.286013,132,127,152
181.290014,133,128,154
181.296016,134,126,153
181.300012,134,127,151
181.305955,134,126,148
181.310008,135,125,150
181.316019,135,128,157
181.320014,133,127,149
181.325956,133,128,151
181.330002,133,127,156
181.335941,132,126,155
181.340003,131,128,153
181.346059,131,127,153
181.350053,131,129,154
181.358061,132,128,151
181.361062,134,128,157
181.366062,134,128,156
181.370061,134,128,149
181.376063,134,126,148
181.380045,134,126,156
181.386066,133,126,153
181.390065,133,125,147
181.395927,132,127,150
181.403065,132,125,155
181.405033,133,126,156
181.411058,133,125,150
181.414958,134,126,152
181.420976,133,127,154
181.424972,133,126,151
181.430969,133,127,158
181.434985,133,126,151
181.440962,134,126,152
181.444983,134,129,152
181.450967,133,129,146
181.454966,133,128,154
181.460972,132,127,154
181.465977,132,127,151
181.471971,132,127,149
181.475974,133,125,149
181.481973,134,127,153
181.485963,134,126,149
181.490969,135,126,154
181.494955,135,126,149
181.500975,134,126,146
181.504972,134,128,153
181.510968,134,127,153
181.514968,134,128,157
181.520970,133,127,153
181.524971,132,128,150
181.533026,132,128,157
181.536063,131,128,155
181.541070,133,127,154
181.545057,134,128,146
181.551059,135,126,143
181.555064,135,126,149
181.561057,134,128,153
181.565059,132,127,149
181.571059,132,125,157
181.575063,132,126,154
181.585052,132,124,146
181.589030,133,127,151
181.592003,134,127,152
181.602069,135,126,152
181.605065,135,128,151
181.605994,135,125,145
181.611062,134,127,151
181.615056,132,127,149
181.621107,131,126,152
181.624973,132,128,159
181.630931,132,127,153
181.634979,132,127,146
181.640939,133,127,145
181.644940,135,127,154
181.650940,134,125,153
181.654936,134,127,140
181.660935,133,126,144
181.664943,133,126,158
181.670934,132,126,150
181.674940,132,125,145
181.680937,133,126,154
181.684981,133,127,149
181.690939,133,127,149
181.694939,133,128,152
181.700930,133,128,154
181.704936,133,128,150
181.710943,133,128,148
181.714935,133,127,151
181.720940,132,126,157
181.724943,131,127,154
181.730935,131,127,153
181.734936,132,126,150
181.740940,133,126,153
181.744971,133,124,150
181.750965,133,126,150
181.754967,132,126,150
181.760985,133,125,154
181.764972,132,126,151
181.770973,133,126,155
181.774963,133,127,156
181.780973,132,128,149
181.784976,132,127,155
181.790975,131,128,155
181.794971,131,129,154
181.800970,130,128,154
181.804970,131,128,152
181.810969,131,128,149
181.814974,131,127,155
181.820972,132,127,157
181.824969,132,127,152
181.830976,133,126,147
181.834966,133,126,147
181.840970,133,127,147
181.844970,133,128,155
181.850999,132,128,155
181.854971,131,127,148
181.860974,132,127,152
181.864974,132,128,157
181.870968,132,126,150
181.874972,132,126,149
181.880976,134,126,155
181.884972,133,126,148
181.890972,134,126,150
181.894967,134,127,152
181.900977,133,126,149
181.904977,133,126,153
181.910975,133,127,153
181.915069,133,125,154
181.921197,133,126,152
181.925061,133,124,151
181.931057,134,124,150
181.935063,134,126,150
181.941063,133,127,151
181.945072,132,128,151
181.951063,132,129,154
181.954978,132,128,156
181.961060,133,128,159
181.965068,132,129,147
181.971060,133,127,146
181.975062,135,128,156
181.981062,134,127,150
181.985063,135,126,149
181.991062,135,126,152
181.995066,134,126,147
182.003010,134,127,151
182.006058,133,127,155
182.011087,132,127,149
182.014967,131,125,149
182.021262,131,126,153
182.024921,132,127,152
182.030922,134,128,152
182.035978,134,128,155
182.039980,134,127,148
182.045971,133,129,150
182.049970,133,129,160
182.055977,132,128,160
182.059916,132,129,148
182.065947,132,128,148
182.069944,132,127,158
182.075939,132,127,153
182.079933,132,127,153
182.085940,132,125,153
182.089940,132,125,149
182.095938,132,128,155
182.099946,132,129,157
182.105939,133,128,156
182.109937,133,127,148
182.115942,134,128,147
182.119946,135,129,153
182.126221,135,128,151
182.129910,135,126,149
182.135944,133,127,144
182.139941,132,127,153
182.145939,131,127,159
182.149936,130,127,152
182.155946,130,129,152
182.159933,131,127,157
182.165941,132,126,153
182.169932,133,126,150
182.175942,134,126,148
182.179930,134,126,147
182.186072,134,127,149
182.189969,134,126,150
182.195945,133,126,151
182.199950,132,125,150
182.206068,132,128,149
182.210066,133,130,157
182.216026,134,129,159
182.220075,133,127,147
182.226061,133,129,145
182.230068,133,127,152
182.236065,133,128,157
182.239963,133,127,150
182.246062,134,126,150
182.250062,135,125,153
182.256064,135,124,148
182.260067,135,126,152
182.266249,135,124,150
182.269955,134,126,150
182.275931,133,125,146
182.279929,132,126,151
182.286004,131,128,153
182.289956,130,126,151
182.295993,130,128,152
182.300075,131,128,153
182.306069,132,129,156
182.310068,132,129,150
182.316016,133,129,149
182.320067,134,127,151
182.326078,134,128,154
182.330072,134,126,149
182.336015,134,125,150
182.340065,134,127,155
182.346071,133,124,148
182.350070,133,126,154
182.356065,131,126,157
182.360074,131,126,151
182.366060,131,128,150
182.370072,132,129,155
182.376018,132,128,154
182.382054,132,126,146
182.386017,133,126,150
182.390061,132,127,155
182.396067,132,126,153
182.400015,133,126,156
182.406010,132,126,154
182.410068,132,126,153
182.416074,132,125,151
182.421072,132,127,151
182.429074,133,127,156
182.431007,133,128,151
182.437000,132,127,144
182.441074,132,126,147
182.446070,133,127,150
182.450069,133,128,156
182.456018,132,128,152
182.460068,132,127,150
182.466068,132,128,155
182.470072,131,127,158
182.476067,132,127,155
182.480066,133,127,149
182.486088,133,127,148
182.490070,134,127,153
182.496075,134,126,151
182.500067,134,127,154
182.506065,134,126,150
182.510069,134,123,147
182.515991,134,124,151
182.520042,133,127,153
182.526068,133,127,153
182.530060,133,127,149
182.536069,133,124,144
182.540078,132,128,154
182.546073,130,128,160
182.550064,130,128,156
182.556082,130,129,155
182.560072,132,127,156
182.566066,133,127,154
182.570065,134,130,146
182.576070,135,130,152
182.580073,136,129,150
182.586076,136,127,148
182.590063,134,129,148
182.596072,132,129,147
182.600078,132,129,150
182.606070,131,127,152
182.610066,130,127,158
182.615947,130,127,155
182.619947,131,129,150
182.626034,133,129,154
182.630012,135,128,155
182.636021,136,127,147
182.640028,136,128,146
182.645967,135,126,147
182.650014,135,128,151
182.656020,134,125,156
182.660020,133,124,157
182.665986,132,126,152
182.670013,131,127,146
182.676025,132,127,158
182.680020,132,127,158
182.686019,132,125,145
182.690087,132,126,143
182.696020,133,128,154
182.700028,133,128,155
182.706016,133,127,154
182.710018,134,125,156
182.716024,135,126,147
182.719942,135,129,148
182.726021,135,130,158
182.730021,134,129,153
182.736023,134,128,152
182.740004,133,128,150
182.746019,132,128,150
182.750026,131,128,148
182.756020,131,125,155
182.759976,131,127,151
182.765949,131,127,145
182.771021,132,129,152
182.777018,133,127,154
182.781020,134,127,151
182.787014,135,125,153
182.791001,134,127,150
182.795970,133,127,151
182.800026,133,126,149
182.806019,134,126,151
182.810012,134,127,156
182.816022,133,128,149
182.820021,133,127,148
182.826020,134,128,152
182.830025,134,126,156
182.836027,132,126,150
182.840025,130,126,152
182.846022,130,127,155
182.850020,131,125,159
182.856035,132,125,151
182.866026,133,125,153
182.870021,133,127,152
182.871011,133,126,150
182.884026,134,127,153
182.886016,134,128,155
182.888020,133,129,153
182.890012,132,130,149
182.896020,132,127,151
182.900035,131,127,155
182.905960,131,127,157
182.910026,131,126,153
182.916021,130,127,150
182.920021,131,126,151
182.926030,132,126,156
182.930015,133,124,154
182.936021,133,125,147
182.940019,133,125,151
182.946019,134,125,157
182.949962,133,126,153
182.956022,133,125,155
182.962023,132,126,153
182.966022,131,125,149
182.970018,131,129,151
182.976022,133,128,156
182.980026,133,127,151
182.985965,133,125,143
182.990017,133,123,141
182.996027,134,126,154
183.000028,134,129,160
183.006030,134,127,151
183.010024,133,124,149
183.015927,132,124,148
183.020027,132,126,158
183.026021,132,129,156
183.029993,133,129,155
183.036020,134,128,151
183.040024,134,128,147
183.046015,133,129,149
183.050014,132,129,153
183.056019,132,127,157
183.060021,131,128,159
183.065960,131,126,152
183.073024,131,126,151
183.075017,132,126,154
183.081017,133,126,151
183.085021,133,127,152
183.091019,134,126,153
183.095016,134,127,152
183.103032,134,127,152
183.105942,135,125,152
183.111075,135,126,153
183.115077,135,128,155
183.121079,135,127,152
183.125065,134,129,152
183.131065,133,126,151
183.135067,131,127,149
183.141067,130,127,152
183.145071,129,127,152
183.151068,130,125,154
183.155071,131,124,149
183.161044,133,125,149
183.165075,135,127,151
183.171075,136,127,149
183.175062,136,128,149
183.181085,137,128,152
183.185075,136,127,147
183.191065,136,129,148
183.195074,135,128,147
183.201069,134,128,153
183.205076,132,129,153
183.212007,131,128,148
183.216078,131,129,156
183.222073,132,128,156
183.226072,132,127,144
183.232077,133,127,149
183.237075,134,126,151
183.241072,134,127,147
183.245071,135,127,147
183.251070,136,124,149
183.255070,135,127,149
183.260943,134,129,144
183.267026,134,127,154
183.271024,133,128,157
183.275036,132,127,148
183.281028,132,129,152
183.285030,132,128,155
183.291021,131,127,148
183.295024,132,128,153
183.300956,132,125,155
183.305025,132,126,149
183.311031,132,128,146
183.315472,133,127,150
183.321025,133,126,153
183.324966,133,125,144
183.331025,134,126,154
183.335026,133,127,155
183.341026,132,126,145
183.345022,132,127,152
183.351000,131,126,161
183.355025,130,128,151
183.361026,131,129,148
183.365025,131,128,151
183.370962,132,128,159
183.375023,131,129,150
183.381031,132,128,148
183.385026,132,126,153
183.391161,131,124,146
183.395023,131,126,152
183.401026,131,127,151
183.405031,131,125,150
183.411076,131,127,150
183.415074,132,126,151
183.421060,132,127,151
183.425068,132,130,153
183.431069,131,129,150
183.435079,131,129,153
183.441071,131,128,156
183.445067,131,129,154
183.451072,131,129,148
183.455075,132,128,157
183.461076,132,125,157
183.465086,133,124,146
183.471067,133,124,150
183.475070,132,124,152
183.481076,131,124,153
183.485074,131,125,155
183.491069,131,125,163
183.495048,130,125,157
183.501079,130,126,147
183.505076,132,127,149
183.511017,133,128,161
183.515069,133,129,156
183.522074,133,128,144
183.526077,134,128,153
183.532073,133,129,152
183.536072,132,128,154
183.542072,131,129,155
183.545075,131,128,154
183.551075,131,129,156
183.555074,131,128,148
183.561018,132,126,150
183.565072,133,129,154
183.571069,132,127,144
183.575071,133,127,149
183.581079,134,128,155
183.585077,133,127,155
183.591078,132,129,157
183.595072,132,126,154
183.601079,132,126,155
183.605070,133,125,152
183.611068,134,124,151
183.615069,134,126,146
183.621077,133,124,147
183.625069,133,123,156
183.631072,132,125,155
183.635076,132,126,153
183.641079,133,126,155
183.646077,134,127,155
183.650025,134,126,150
183.656027,135,129,153
183.660075,134,128,151
183.666070,132,127,146
183.670074,131,128,154
183.676075,130,127,155
183.680022,130,127,155
183.686075,130,128,151
183.690072,131,127,151
183.696078,132,129,153
183.700026,133,126,152
183.706071,134,127,151
183.710080,133,129,150
183.716075,132,126,154
183.720077,131,128,153
183.726075,129,126,149
183.730136,130,127,158
183.736083,131,127,151
183.740076,132,126,146
183.746072,135,126,155
183.750052,135,127,151
183.756078,134,126,146
183.760075,133,125,150
183.766075,132,125,155
183.770015,130,126,150
183.775932,128,126,156
183.780079,129,127,158
183.786078,130,127,148
183.790081,132,126,148
183.796087,133,126,149
183.800007,134,127,144
183.806086,133,127,150
183.810077,133,127,153
183.816081,132,128,150
183.820077,131,128,155
183.826076,131,128,156
183.830078,131,126,149
183.836007,131,128,148
183.840082,132,126,154
183.846073,132,128,149
183.850072,132,127,143
183.856078,132,129,151
183.860075,132,126,157
183.866084,131,127,151
183.870058,131,126,153
183.876076,132,127,152
183.880078,131,125,147
183.888077,132,126,153
183.891071,131,127,153
183.895948,131,127,148
183.900038,131,126,149
183.906031,131,126,147
183.909960,131,126,148
183.916036,131,126,154
183.920034,130,126,155
183.926026,130,126,153
183.930028,131,128,160
183.936034,131,127,158
183.939959,130,127,148
183.947031,130,128,149
183.951031,130,128,154
183.957031,130,130,152
183.961030,131,130,147
183.967025,133,127,150
183.970032,133,128,144
183.976027,133,127,144
183.980035,133,128,153
183.986025,133,126,154
183.990028,131,125,150
183.996031,130,124,151
184.000029,129,124,155
184.006029,128,126,160
184.010019,129,127,157
184.016009,129,126,150
184.020031,131,125,148
184.025983,132,126,153
184.030025,132,126,152
184.036034,132,126,154
184.039992,133,125,157
184.046026,132,125,153
184.049987,131,126,150
184.056027,130,127,152
184.060084,130,127,157
184.066071,130,127,153
184.070080,131,127,151
184.076077,131,127,152
184.080080,131,129,148
184.086080,132,128,149
184.092019,133,127,157
184.096079,133,128,157
184.100078,133,126,151
184.106073,132,126,153
184.110073,132,126,153
184.116079,131,127,157
184.120027,130,126,158
184.126079,129,124,152
184.130069,128,126,146
184.136078,129,128,154
184.146078,131,127,159
184.150075,132,127,153
184.151067,133,129,150
184.163078,133,126,154
184.165078,133,127,154
184.166071,133,127,157
184.171072,133,126,155
184.175017,133,127,148
184.181076,133,126,147
184.185078,133,128,151
184.191074,133,127,157
184.195074,133,128,153
184.200918,134,127,149
184.206037,133,127,148
184.210026,132,127,153
184.216033,132,126,154
184.220030,131,125,152
184.226041,131,126,150
184.230027,132,125,152
184.236027,132,127,149
184.240033,133,126,153
184.248034,133,126,153
184.250959,133,126,147
184.256083,135,127,149
184.260079,135,127,153
184.266076,135,128,151
184.270118,135,127,149
184.276018,134,128,148
184.280078,133,127,153
184.286074,132,128,152
184.290072,131,128,150
184.297080,132,128,153
184.301066,132,127,148
184.307084,134,125,148
184.311072,134,125,149
184.317063,134,125,145
184.321082,134,124,147
184.326015,134,126,151
184.330079,133,125,150
184.336086,134,127,152
184.340079,133,126,152
184.349083,132,126,148
184.353076,132,128,152
184.356075,132,127,158
184.361088,131,127,154
184.365074,129,128,148
184.371076,129,127,153
184.375080,130,129,155
184.381077,130,128,152
184.385072,131,127,154
184.391074,132,126,149
184.395074,132,125,144
184.401091,132,126,147
184.406077,132,126,150
184.415086,131,127,155
184.417079,130,127,153
184.420073,130,124,151
184.426065,130,126,151
184.430072,130,126,150
184.436085,130,126,155
184.440080,130,127,156
184.446081,129,126,155
184.450078,129,126,152
184.456080,128,124,153
184.460029,128,127,153
184.466079,129,127,156
184.470083,130,127,153
184.476001,130,127,151
184.480081,131,128,150
184.486082,131,127,151
184.490081,131,127,152
184.496076,131,127,152
184.500027,130,127,152
184.506079,129,127,154
184.510022,130,127,156
