tiempo, ax, ay, az
139.044762,132,127,152
139.051852,131,128,149
139.054760,130,127,153
139.061766,130,127,161
139.064767,130,125,158
139.071865,130,127,147
139.074759,131,126,145
139.081769,131,128,151
139.084767,131,129,158
139.091820,131,127,155
139.094760,131,126,150
139.101769,130,126,149
139.104765,130,126,152
139.111835,131,126,154
139.114760,131,126,157
139.121795,132,125,154
139.124774,132,126,144
139.131848,131,126,146
139.134761,131,128,159
139.141773,130,128,156
139.144764,130,126,152
139.151871,131,127,150
139.154727,130,126,147
139.162828,130,129,157
139.166848,131,126,158
139.174829,132,126,153
139.176815,133,126,147
139.181825,132,126,146
139.184809,132,128,154
139.191988,132,125,159
139.194812,131,126,152
139.201823,131,125,148
139.204822,130,127,152
139.211878,131,127,159
139.214813,133,127,156
139.221817,134,126,152
139.224820,135,126,147
139.231878,133,126,144
139.234810,132,127,154
139.241816,131,128,157
139.244818,130,127,153
139.251881,131,126,150
139.254781,131,126,148
139.261824,131,127,155
139.264814,132,128,158
139.271872,133,127,151
139.274811,134,126,150
139.281819,135,125,148
139.284814,134,127,146
139.291860,133,128,153
139.295009,132,127,155
139.301775,132,127,153
139.304763,132,126,149
139.311862,131,125,150
139.314761,130,127,152
139.321774,129,127,152
139.327856,131,126,158
139.329761,132,126,154
139.336770,133,127,147
139.346774,133,127,146
139.350764,133,127,150
139.351851,132,127,154
139.365770,133,127,155
139.366677,133,127,148
139.367703,132,127,151
139.372770,132,127,148
139.376769,132,126,153
139.382766,132,126,157
139.386766,131,127,147
139.392777,131,128,148
139.396770,131,127,153
139.402770,132,127,153
139.409770,132,126,151
139.414768,132,127,149
139.416770,131,128,153
139.422770,131,127,155
139.426709,131,127,154
139.432704,131,127,157
139.435864,130,126,150
139.439832,130,126,149
139.446771,132,126,156
139.449770,133,127,149
139.456777,133,126,150
139.459856,132,126,147
139.466769,131,125,148
139.469772,131,126,157
139.476771,131,125,154
139.479859,132,125,150
139.486771,132,127,153
139.489769,131,125,149
139.496771,130,128,155
139.499686,130,126,154
139.506772,130,126,156
139.509777,130,126,153
139.516773,130,126,148
139.522711,131,127,152
139.526766,131,127,157
139.529764,131,127,154
139.536776,132,125,146
139.539860,132,125,149
139.546770,132,125,153
139.549765,131,126,155
139.556776,130,127,155
139.559856,129,127,151
139.568771,130,126,152
139.575863,131,127,151
139.582774,131,128,153
139.584766,132,128,152
139.586765,132,127,148
139.593771,131,127,147
139.597766,130,127,155
139.601714,129,127,161
139.609694,129,127,151
139.612778,129,126,149
139.618771,131,125,154
139.622767,132,126,154
139.627862,132,127,150
139.633762,132,126,148
139.636764,132,126,150
139.641772,132,126,149
139.647773,131,128,156
139.651699,130,127,154
139.657771,130,127,147
139.661796,130,126,152
139.664771,131,127,158
139.671851,132,128,152
139.677773,132,129,148
139.679836,132,126,152
139.686727,132,128,153
139.689769,132,128,157
139.696772,133,128,150
139.699853,132,127,148
139.706752,132,126,152
139.709778,132,126,153
139.716773,132,127,153
139.719865,133,127,148
139.726773,133,126,145
139.729770,132,124,147
139.736773,132,126,154
139.739873,131,128,152
139.746777,131,128,151
139.751878,131,128,148
139.754762,132,127,153
139.761773,132,127,156
139.764768,133,128,151
139.771860,135,126,151
139.774762,136,126,144
139.781774,136,126,148
139.784772,134,128,150
139.791861,131,128,150
139.794693,131,127,152
139.803862,131,128,150
139.806694,132,127,151
139.811796,133,126,149
139.814767,134,129,151
139.821773,134,129,151
139.824766,135,128,151
139.831862,133,128,148
139.837776,131,128,148
139.841791,131,128,156
139.844769,131,130,155
139.851857,134,128,151
139.857768,136,126,147
139.861771,136,127,147
139.864773,135,127,149
139.871859,134,126,151
139.874725,133,124,151
139.881767,132,126,151
139.884778,131,127,154
139.891784,131,127,156
139.894715,132,126,151
139.901732,134,127,153
139.904733,134,127,156
139.911794,134,128,149
139.914818,134,127,146
139.921820,134,125,150
139.924833,133,127,159
139.931888,132,127,152
139.934817,133,127,152
139.941821,134,125,152
139.944821,134,124,150
139.951881,134,126,152
139.954994,134,126,156
139.961824,134,127,154
139.964819,133,127,150
139.971884,133,126,152
139.977762,132,127,150
139.982829,131,128,154
139.985800,130,128,155
139.989825,130,128,155
139.996827,131,128,154
140.002768,133,127,156
140.004820,134,126,154
140.011807,135,128,152
140.014721,134,126,151
140.021825,132,126,153
140.027818,130,127,153
140.031879,129,128,158
140.034818,131,128,160
140.041824,132,126,150
140.044792,133,127,149
140.051834,134,128,153
140.054816,133,128,155
140.061942,132,129,148
140.064821,131,127,150
140.071899,129,129,156
140.074830,130,127,158
140.083812,132,128,157
140.086765,135,126,152
140.091885,135,127,150
140.094697,135,126,146
140.101786,134,126,154
140.104772,132,125,154
140.111872,132,126,151
140.114769,132,127,152
140.121781,131,125,146
140.124771,132,127,153
140.131841,132,126,155
140.134778,133,127,154
140.141770,134,126,150
140.144768,134,125,150
140.151845,134,127,153
140.154777,133,127,156
140.161731,133,127,151
140.164777,133,126,147
140.171832,134,126,153
140.174765,134,126,150
140.181726,134,126,148
140.184771,133,127,148
140.193707,133,126,152
140.196768,132,127,153
140.201786,132,126,153
140.207760,132,128,153
140.210769,132,128,152
140.214780,132,127,155
140.221775,133,127,156
140.224774,134,127,149
140.231869,135,128,148
140.234806,135,128,149
140.241789,134,129,152
140.244770,134,128,154
140.251859,133,126,152
140.256805,132,127,149
140.259864,132,128,152
140.266787,132,127,160
140.269775,132,125,152
140.276775,133,128,152
140.279857,133,129,151
140.286782,134,128,154
140.289776,134,127,153
140.296774,134,127,149
140.299856,133,128,154
140.306732,133,128,153
140.313846,132,127,153
140.315883,133,126,154
140.321764,134,125,153
140.327816,133,126,150
140.331886,133,127,150
140.336849,133,127,155
140.339857,133,127,154
140.346823,133,126,149
140.349822,133,126,149
140.356828,133,128,152
140.362823,133,127,153
140.364823,133,127,152
140.371812,132,128,154
140.374768,132,128,153
140.381829,133,127,151
140.384823,134,126,151
140.394820,135,126,155
140.396825,134,126,151
140.402826,133,127,145
140.406827,133,127,153
140.409830,132,126,155
140.416826,132,126,152
140.422824,133,126,146
140.425828,133,128,147
140.429825,133,128,152
140.436832,132,127,153
140.439887,133,127,152
140.446826,134,128,150
140.449830,134,128,150
140.456820,134,129,150
140.459829,133,127,150
140.466835,133,128,155
140.469770,132,127,154
140.476829,132,129,145
140.479833,132,127,147
140.486746,133,126,152
140.489820,132,127,151
140.497119,132,127,149
140.499875,132,129,153
140.506672,132,127,151
140.512676,133,127,151
140.514664,134,128,153
140.523674,134,128,153
140.530670,134,129,146
140.531666,133,128,148
140.536671,132,129,155
140.542673,132,127,153
140.546674,133,127,148
140.552670,133,126,146
140.556677,134,127,148
140.562669,133,127,153
140.566673,132,129,155
140.572669,131,128,152
140.576667,131,127,152
140.582670,132,128,151
140.586668,132,128,152
140.592715,133,127,148
140.595698,133,127,147
140.599706,134,126,150
140.606778,134,127,153
140.609774,134,126,151
140.616788,133,125,150
140.626722,132,126,149
140.630769,132,125,156
140.631851,132,127,158
140.642777,133,127,153
140.645777,133,125,149
140.646767,133,123,150
140.651857,133,126,148
140.654774,133,126,153
140.661884,132,126,153
140.664778,131,125,146
140.671856,131,128,151
140.674772,131,127,163
140.681771,132,128,156
140.684768,132,124,146
140.691872,134,126,148
140.696731,134,126,154
140.702777,133,127,153
140.706717,132,126,147
140.712782,132,127,150
140.716778,131,126,155
140.721787,131,127,153
140.724772,131,127,151
140.731869,132,127,153
140.734819,134,126,152
140.741796,134,128,148
140.744766,133,127,150
140.753826,132,127,157
140.756829,131,126,148
140.761833,131,127,153
140.764822,132,127,158
140.771821,132,127,153
140.774825,132,127,146
140.781825,133,127,152
140.784832,132,127,158
140.791816,132,126,150
140.794823,132,127,147
140.801828,133,126,155
140.804841,132,128,155
140.811813,131,127,147
140.814720,131,125,152
140.821760,131,126,159
140.824828,132,127,152
140.831812,133,124,151
140.837830,134,126,154
140.839806,133,125,148
140.846879,132,126,152
140.849834,132,126,157
140.856827,131,126,154
140.859811,132,127,152
140.866829,133,127,153
140.869845,133,126,153
140.876835,133,127,151
140.879811,133,126,149
140.886833,134,126,152
140.889827,134,127,151
140.896833,133,126,147
140.899810,133,127,149
140.906829,132,127,150
140.909833,131,127,156
140.916832,131,124,154
140.919817,132,125,150
140.926833,132,127,152
140.929835,134,127,152
140.936830,135,127,151
140.939812,135,127,146
140.946835,134,127,149
140.949832,133,127,149
140.956829,132,128,151
140.959814,132,126,155
140.966832,132,126,154
140.969778,131,126,151
140.976834,131,126,149
140.979820,132,127,158
140.986787,133,127,158
140.989830,134,127,150
140.996833,134,127,146
140.999809,133,127,149
141.006832,132,128,156
141.009830,131,127,155
141.016830,131,126,155
141.019812,132,127,153
141.026834,132,126,153
141.029828,132,127,157
141.036838,133,125,157
141.039813,133,127,154
141.046829,132,128,148
141.049734,132,127,154
141.056786,132,128,155
141.059824,132,126,152
141.066776,133,128,150
141.069780,133,127,150
141.077791,134,127,154
141.081774,133,128,153
141.087823,132,126,156
141.091831,131,127,153
141.097834,131,126,153
141.099818,131,128,155
141.106733,131,126,152
141.109730,132,127,153
141.116737,132,125,152
141.119794,133,125,149
141.126835,132,125,146
141.129828,132,128,156
141.136835,131,128,159
141.139814,131,125,152
141.146832,132,125,148
141.149831,132,126,150
141.156837,132,128,148
141.159814,133,127,152
141.166832,132,128,152
141.169774,132,126,149
141.176830,131,126,148
141.179813,131,128,150
141.186830,130,128,153
141.189823,131,129,158
141.196831,132,127,153
141.199792,133,128,148
141.206789,133,126,150
141.209797,133,128,153
141.216780,132,128,149
141.219841,132,127,150
141.226785,132,128,157
141.229781,132,128,149
141.236930,133,128,148
141.239803,133,126,150
141.246780,132,126,151
141.249782,132,126,155
141.256777,132,127,154
141.259843,132,126,150
141.266782,131,128,152
141.269778,131,127,154
141.276786,131,127,152
141.279838,132,129,148
141.286774,132,127,147
141.289723,132,128,147
141.296788,132,127,154
141.299843,132,126,155
141.307117,132,125,148
141.309783,132,124,150
141.316782,132,125,154
141.319850,133,125,155
141.326782,133,125,149
141.329783,133,125,146
141.336786,133,127,148
141.339791,132,127,149
141.346782,132,125,151
141.349783,131,127,149
141.356792,131,127,151
141.359794,131,128,153
141.366778,131,126,151
141.369781,132,127,153
141.376780,132,125,151
141.379773,132,127,148
141.386783,132,127,149
141.389783,131,127,151
141.396783,131,127,150
141.399840,131,128,150
141.406725,131,128,156
141.409771,131,128,148
141.416786,131,127,146
141.419839,132,128,151
141.426780,131,128,153
141.429775,132,128,153
141.436787,131,129,150
141.439894,131,128,147
141.446782,130,128,151
141.449780,130,128,152
141.456725,130,125,151
141.459842,130,127,149
141.466776,130,127,154
141.469781,131,126,154
141.476785,131,126,155
141.479841,131,126,152
141.486797,130,126,148
141.489782,130,126,155
141.496785,129,125,153
141.499850,130,124,153
141.506782,131,126,152
141.509783,131,126,146
141.516778,131,127,153
141.519845,131,126,150
141.526709,130,125,150
141.529783,129,127,158
141.536795,129,126,158
141.539846,129,128,152
141.547838,129,126,151
141.551984,129,127,152
141.557781,130,126,152
141.561793,131,125,148
141.567839,132,127,151
141.569734,131,127,150
141.576790,129,127,153
141.579838,129,125,155
141.586783,128,126,156
141.589782,128,126,156
141.596783,129,126,154
141.599967,130,125,149
141.606775,131,127,155
141.609777,132,126,155
141.616811,132,128,147
141.619801,130,128,148
141.626789,129,128,156
141.629777,127,127,156
141.636782,127,127,155
141.639847,128,127,156
141.646783,130,127,155
141.649784,131,127,150
141.656784,132,126,148
141.659928,132,128,152
141.666779,131,126,152
141.669956,130,125,152
141.676782,130,125,152
141.679839,130,126,156
141.686782,131,126,157
141.689795,131,125,154
141.696730,132,126,153
141.699967,133,126,152
141.706710,132,128,152
141.709734,132,129,153
141.716706,131,128,150
141.719705,130,128,149
141.726781,129,129,151
141.729781,129,128,155
141.736793,130,125,155
141.739808,130,126,154
141.746791,131,125,154
141.749786,131,127,154
141.756789,131,128,153
141.759844,132,127,157
141.766792,131,126,150
141.769778,131,125,149
141.776783,131,127,151
141.779849,131,127,156
141.786785,132,127,154
141.789787,133,126,151
141.796788,133,126,150
141.799838,131,127,152
141.806733,131,128,154
141.809786,130,128,155
141.816799,130,127,155
141.819842,130,128,155
141.826786,130,127,146
141.829782,130,127,152
141.836783,132,128,155
141.839844,132,128,151
141.846789,133,127,151
141.849782,132,127,150
141.856783,132,126,147
141.859802,132,127,154
141.867803,132,126,155
141.870777,132,127,150
141.877787,132,127,145
141.881786,132,126,150
141.887837,132,127,152
141.889779,131,126,150
141.896786,131,129,151
141.906789,129,129,153
141.910782,129,128,152
141.911839,130,128,157
141.924726,131,127,154
141.927859,132,127,148
141.929779,133,127,147
141.931819,134,125,150
141.937785,134,127,150
141.941732,132,126,148
141.947792,131,127,151
141.951840,130,127,152
141.954777,130,127,154
141.961793,131,127,159
141.964781,131,128,153
141.971841,132,128,149
141.974703,132,127,148
141.981791,131,126,151
141.984781,131,126,152
141.991865,131,126,152
141.994778,131,127,147
142.001793,131,127,148
142.004780,131,127,156
142.011841,131,127,157
142.014747,131,127,153
142.021780,131,127,151
142.024818,132,127,148
142.031853,132,128,151
142.034778,131,127,150
142.041708,130,128,151
142.044707,130,128,149
142.051813,130,127,150
142.054775,130,127,151
142.061785,131,126,151
142.064780,131,126,153
142.071843,130,126,153
142.074724,131,126,152
142.083837,131,126,151
142.086721,130,126,149
142.091812,129,127,148
142.094776,129,126,155
142.101790,130,127,153
142.104780,132,125,149
142.111847,133,126,149
142.114777,132,125,147
142.121790,131,127,153
142.124778,131,125,154
142.131844,131,125,153
142.137778,130,126,148
142.139704,130,127,151
142.146784,129,126,152
142.149785,129,126,155
142.156727,129,127,152
142.159815,131,125,152
142.166790,131,126,150
142.169786,131,126,147
142.176825,131,128,154
142.179829,131,124,152
142.186834,131,125,153
142.189837,130,125,150
142.196832,129,125,153
142.199826,128,126,151
142.206843,128,126,156
142.209834,129,128,159
142.216835,129,126,151
142.219825,129,128,148
142.226836,129,127,152
142.229830,130,128,156
142.236838,131,127,155
142.239854,131,125,150
142.246831,132,127,147
142.249836,132,127,148
142.256836,131,127,153
142.261840,130,125,153
142.264835,129,127,155
142.271842,128,127,152
142.274778,128,126,151
142.281834,129,127,153
142.284785,129,127,157
142.291819,131,127,153
142.294912,131,127,147
142.301897,131,127,149
142.304834,131,127,154
142.311888,130,126,153
142.314837,129,125,155
142.321834,130,125,154
142.324834,130,125,152
142.331794,131,126,152
142.334833,130,126,151
142.341843,131,125,152
142.344799,131,127,152
142.351821,131,126,151
142.354831,131,127,148
142.361836,131,126,151
142.365835,130,127,150
142.372841,130,125,151
142.375879,131,126,154
142.382840,131,127,153
142.385848,130,126,148
142.391819,130,125,152
142.394834,130,125,155
142.401837,130,126,154
142.404839,130,127,155
142.411867,129,126,150
142.414837,129,127,156
142.421837,131,127,160
142.424839,132,125,149
142.431820,133,126,142
142.434835,132,126,146
142.441799,131,126,150
142.444784,130,126,151
142.451847,128,127,155
142.454835,127,126,153
142.461836,127,127,150
142.464844,128,127,156
142.471863,129,130,159
142.474836,130,128,150
142.481845,131,128,150
142.484783,131,129,150
142.491820,131,128,149
142.494832,132,128,149
142.501841,131,127,148
142.504833,130,128,150
142.511861,129,127,150
142.514831,130,126,151
142.521841,130,126,151
142.524834,130,128,152
142.531828,130,126,147
142.534832,129,128,150
142.541842,130,126,153
142.544836,130,129,152
142.551819,130,129,147
142.555172,130,128,148
142.561835,131,128,151
142.564836,130,128,149
142.571820,130,127,152
142.574834,130,126,151
142.581839,130,124,150
142.584844,130,127,152
142.591819,129,125,153
142.594833,128,126,159
142.601843,127,126,152
142.604837,128,127,151
142.611826,129,126,156
142.614837,130,126,153
142.621841,131,126,147
142.624780,131,126,152
142.632051,131,126,156
142.634829,129,126,151
142.641840,128,126,152
142.644835,127,125,159
142.651821,127,128,155
142.654835,127,128,153
142.661840,128,126,156
142.664842,129,125,151
142.671866,129,126,149
142.674833,130,127,154
142.681844,129,127,156
142.684841,129,128,154
142.691822,128,126,152
142.694833,127,126,155
142.701837,126,125,154
142.704837,126,129,155
142.711825,128,127,157
142.714831,129,127,151
142.721841,129,127,152
142.724807,129,128,148
142.731825,129,128,155
142.734834,129,126,150
142.741839,129,125,150
142.744785,129,127,151
142.751821,129,126,150
142.754786,129,127,151
142.761835,129,126,152
142.764917,130,125,151
142.771835,130,127,147
142.774783,129,127,148
142.781848,129,128,155
142.784840,129,126,154
142.791774,129,125,152
142.794746,131,126,150
142.801797,131,126,147
142.804786,131,127,152
142.811713,132,126,149
142.816770,132,124,148
142.819790,133,125,148
142.826786,132,126,148
142.829792,130,127,147
142.836791,130,125,150
142.840929,129,126,154
142.846803,128,127,152
142.849789,128,128,154
142.856791,129,125,154
142.859819,130,126,150
142.866839,131,124,149
142.869790,131,126,149
142.876793,132,126,151
142.879805,132,127,149
142.886790,132,126,150
142.889796,131,128,153
142.896793,131,127,153
142.899829,131,127,156
142.906806,130,127,151
142.909785,130,128,154
142.916805,129,128,155
142.919798,129,126,151
142.926761,129,128,156
142.929810,129,127,149
142.936737,129,126,152
142.939840,129,126,151
142.946784,128,125,154
142.949946,128,127,156
142.956797,129,126,155
142.959795,129,126,152
142.966800,130,124,150
142.969792,131,124,158
142.976793,130,125,152
142.979794,130,125,149
142.986794,130,123,153
142.989792,131,122,152
142.996790,129,124,154
142.999807,128,124,154
143.006786,127,125,154
143.009792,126,126,159
143.016790,126,123,159
143.019805,126,124,158
143.026793,127,124,151
143.029800,130,126,150
143.036815,132,128,155
143.039806,133,127,151
143.046793,132,126,146
143.049788,131,126,145
143.056790,129,127,156
143.059841,128,128,154
143.066793,128,127,152
143.069792,129,128,151
143.076794,128,127,148
143.079778,128,128,154
143.086795,128,127,157
143.090793,128,129,155
143.097792,128,128,152
143.100793,128,129,153
143.107868,128,130,153
143.110700,129,130,152
143.116777,130,133,164
143.119806,128,127,156
143.126792,127,122,147
143.129787,127,124,135
143.136793,130,127,138
143.139805,136,132,173
143.146792,138,133,155
143.149793,136,131,127
143.156791,132,122,140
143.159805,126,122,163
143.166793,121,124,168
143.169789,121,133,150
143.176757,125,126,159
143.186862,129,127,155
143.190840,131,123,147
143.191821,133,122,145
143.202839,135,127,156
143.205846,133,132,169
143.206834,129,121,161
143.211835,127,117,137
143.214836,129,121,119
143.221841,134,132,159
143.224808,137,131,170
143.231822,135,130,135
143.234793,133,122,147
143.241839,129,124,175
143.244823,122,129,150
143.251824,121,134,144
143.256792,124,131,158
143.259826,127,126,167
143.266838,128,128,144
143.269846,132,120,141
143.276848,134,125,144
143.279802,133,137,159
143.286842,131,135,183
143.289975,128,118,153
143.296839,129,121,120
143.299823,133,125,135
143.306847,137,131,172
143.309846,132,141,141
143.316848,131,134,137
143.319837,134,126,173
143.326847,135,125,170
143.329812,131,121,118
143.336999,127,127,137
143.339825,121,124,145
143.346854,118,135,178
143.349848,118,129,174
143.356849,121,126,157
143.359831,127,123,143
143.366843,133,127,136
143.369847,140,122,147
143.376791,141,124,152
143.379823,137,127,147
143.386846,131,127,149
143.389845,127,123,147
143.396846,129,128,160
143.399872,134,132,182
143.406846,135,128,143
143.409848,132,126,130
143.416847,126,122,125
143.419824,121,128,142
143.427867,118,127,176
143.431829,118,129,178
143.437840,122,129,157
143.440850,130,125,159
143.446849,138,126,150
143.449843,141,121,129
143.456853,139,122,125
143.459826,135,127,140
143.466849,131,126,178
143.469904,127,124,162
143.476842,129,124,140
143.479826,134,130,154
143.486840,135,131,154
143.489791,132,129,142
143.496839,126,120,131
143.499806,121,129,153
143.506798,120,129,164
143.509782,124,127,168
143.516768,128,124,152
143.519831,131,126,146
143.528844,131,129,136
143.531831,133,126,146
143.536852,136,123,163
143.539827,136,125,152
143.546841,133,124,137
143.549843,132,127,145
143.556845,131,127,154
143.559823,131,128,166
143.566809,129,124,152
143.569841,128,125,145
143.576849,127,128,147
143.579825,127,129,155
143.586843,127,126,163
143.589845,127,128,159
143.596842,128,126,152
143.599827,129,126,147
143.606842,130,125,147
143.609770,132,125,156
143.616840,132,125,158
143.619826,132,123,145
143.626843,133,122,150
143.629849,133,124,147
143.636840,132,124,152
143.640104,130,126,157
143.646830,128,124,152
143.649828,126,126,153
143.656839,126,125,155
143.659838,127,126,157
143.666843,128,128,156
143.669851,128,128,155
143.676847,129,126,155
143.679860,130,126,150
143.686841,130,128,152
143.689881,131,127,155
143.696849,131,128,153
143.699833,130,127,147
143.706848,130,126,150
143.709850,130,126,150
143.716854,130,127,152
143.719824,130,127,152
143.726791,130,126,149
143.729721,129,127,153
143.736842,129,128,154
143.739825,129,128,153
143.746854,129,127,155
143.749847,129,127,151
143.757844,129,128,149
143.760839,129,128,155
143.767823,130,127,152
143.770838,130,126,151
143.777842,131,125,153
143.779861,131,125,151
143.786842,131,124,151
143.789844,132,125,153
143.796787,131,123,152
143.799827,131,124,149
143.806843,131,125,153
143.809851,129,124,154
143.816845,130,125,153
143.819833,130,125,154
143.826842,130,126,156
143.829805,129,127,152
143.836847,129,127,152
143.842842,130,126,157
143.849845,130,126,152
143.851831,130,127,152
143.857851,130,126,153
143.861850,130,126,151
143.867860,130,127,154
143.871826,130,127,158
143.878281,129,126,156
143.881849,128,128,153
143.887861,128,128,158
143.891802,128,128,157
143.897857,129,128,153
143.901842,130,128,154
143.904734,130,129,149
143.911863,131,129,153
143.914841,131,128,154
143.921846,131,127,151
143.924750,129,127,149
143.931869,128,127,152
143.934840,128,127,156
143.941845,128,126,157
143.944847,128,126,155
143.951863,129,126,150
143.954838,130,125,147
143.961847,131,126,153
143.964859,131,125,154
143.971863,132,124,151
143.974837,132,125,147
143.981842,131,126,147
143.984850,131,126,155
143.991863,129,127,156
143.994826,129,126,152
144.001831,129,126,150
144.004834,129,127,150
144.011886,130,127,154
144.014847,130,127,148
144.021849,131,127,148
144.024786,130,128,152
144.031855,130,127,150
144.034840,130,127,147
144.041843,131,124,151
144.044844,132,127,151
144.051859,131,127,147
144.054838,131,127,149
144.061843,130,126,154
144.064847,130,126,160
144.071861,129,128,150
144.074841,129,128,155
144.081846,129,128,161
144.084848,129,128,153
144.091865,130,127,149
144.094839,131,127,151
144.101850,131,127,150
144.104844,131,128,147
144.111861,130,125,151
144.114849,130,125,153
144.121848,129,125,151
144.124843,128,123,149
144.131874,129,125,153
144.134842,129,125,157
144.141857,130,125,153
144.144846,131,125,151
144.151869,131,125,152
144.154845,131,126,149
144.161853,130,126,150
144.164850,129,126,153
144.171862,128,127,155
144.174847,127,127,151
144.181842,128,127,155
144.184850,129,126,152
144.191883,130,127,149
144.195861,131,128,150
144.202851,131,126,150
144.205873,132,127,151
144.211873,132,126,151
144.217739,132,127,148
144.222851,131,126,149
144.225843,131,127,150
144.231868,130,126,149
144.234844,130,126,152
144.241848,131,125,151
144.247875,130,128,148
144.250841,131,128,151
144.254851,131,127,157
144.261848,133,127,154
144.264848,133,126,148
144.271864,133,128,147
144.274842,132,127,148
144.281795,131,128,153
144.284847,131,125,154
144.291854,131,125,150
144.294842,131,125,147
144.301846,130,126,148
144.307862,130,125,150
144.313856,129,126,154
144.316842,130,126,155
144.322124,131,126,149
144.324847,132,125,147
144.331874,134,126,151
144.334788,133,127,153
144.341849,133,127,155
144.344795,131,126,150
144.351866,131,126,150
144.354842,130,127,155
144.361758,130,128,154
144.364848,131,128,154
144.371876,132,127,149
144.374843,132,125,145
144.381855,132,127,148
144.384845,132,125,152
144.391868,131,126,152
144.394789,131,125,155
144.401848,131,126,153
144.404852,131,124,149
144.411891,132,126,155
144.414863,131,126,153
144.421854,131,126,151
144.424842,132,126,152
144.431850,132,126,150
144.434842,133,126,150
144.441795,133,126,150
144.444848,132,127,152
144.451864,131,127,153
144.455814,130,126,153
144.465844,131,125,155
144.469846,131,125,153
144.471868,130,126,152
144.481859,131,127,154
144.485847,131,127,152
144.486845,132,128,154
144.491867,133,127,151
144.494843,133,127,150
144.501852,133,126,150
144.504843,132,128,152
144.511867,132,127,151
144.514851,132,127,153
144.521851,131,127,156
144.524846,131,128,150
144.531848,131,128,154
144.534846,131,128,156
144.541849,131,127,156
144.544853,132,127,155
144.551870,132,126,152
144.554844,132,127,146
144.561853,132,125,152
144.564843,133,125,153
144.571865,132,124,153
144.574790,131,125,148
144.581875,131,125,153
144.584853,131,125,153
144.591862,132,127,157
144.594844,132,126,156
144.601845,132,125,146
144.604852,133,126,150
144.611868,132,126,153
144.614843,132,126,157
144.622845,131,126,151
144.625845,131,125,153
144.632848,130,126,151
144.636143,131,127,159
144.642863,131,128,157
144.644848,132,126,152
144.651861,133,127,150
144.654842,134,126,146
144.663866,134,126,145
144.666843,135,128,150
144.671887,134,128,147
144.674815,134,128,145
144.681854,133,128,148
144.684845,133,127,153
144.691864,132,129,149
144.694811,131,129,145
144.701848,131,129,156
144.704800,131,129,153
144.711806,132,128,147
144.714793,133,128,152
144.721788,134,126,151
144.724809,133,127,144
144.731818,133,126,149
144.734796,134,127,156
144.741801,133,127,147
144.744798,132,127,145
144.751780,132,125,150
144.754792,132,128,150
144.761838,133,129,153
144.764802,133,128,151
144.771819,132,126,145
144.774786,132,128,146
144.781801,132,127,154
144.784745,132,128,159
144.791815,131,127,150
144.794793,132,126,147
144.801807,132,125,157
144.804796,131,125,151
144.811855,131,126,148
144.814791,133,126,153
144.821806,134,126,156
144.824797,134,125,151
144.831753,133,126,147
144.834792,132,125,152
144.841789,130,126,156
144.844854,129,126,149
144.851860,130,127,153
144.854846,130,128,155
144.864008,128,128,145
144.866846,128,127,150
144.871864,128,128,156
144.874848,129,127,155
144.881851,129,127,150
144.884847,130,126,152
144.891869,131,128,152
144.894847,131,126,158
144.901855,132,128,155
144.904856,132,127,151
144.911873,132,126,147
144.914851,132,126,155
144.921855,131,127,151
144.924848,130,127,151
144.931870,129,127,152
144.934848,128,127,153
144.941857,129,127,156
144.944849,129,126,152
144.951871,130,126,153
144.954796,131,126,152
144.961861,131,125,153
144.964846,131,126,153
144.971866,131,126,155
144.974816,131,125,151
144.981851,131,126,152
144.984854,132,126,153
144.991873,133,126,155
144.994845,133,126,147
145.001849,132,126,148
145.004846,132,127,153
145.011870,132,126,158
145.014848,131,125,151
145.021804,131,125,145
145.024850,131,126,154
145.031873,130,125,158
145.034852,130,126,154
145.041856,131,125,150
145.044794,132,126,153
145.051860,133,127,151
145.054848,134,127,152
145.061855,134,125,153
145.064843,134,125,150
145.071872,134,127,146
145.074849,134,125,150
145.081863,134,125,155
145.084849,133,125,151
145.091869,132,125,146
145.095868,133,125,155
145.102856,132,126,152
145.105850,131,126,152
145.112847,131,127,155
145.115873,131,126,155
145.121849,131,127,149
145.124863,132,126,156
145.131893,133,126,153
145.134845,133,126,149
145.141801,134,128,152
145.144857,134,125,155
145.151872,133,126,153
145.154907,132,126,149
145.161855,131,126,159
145.164851,131,126,156
145.171873,131,127,156
145.174846,131,126,158
145.183850,130,126,154
145.186850,129,128,152
145.191869,129,126,159
145.194852,130,125,158
145.201854,131,125,155
145.204852,132,125,150
145.211894,132,127,152
145.214850,132,128,152
145.221862,133,128,153
145.224853,133,128,155
145.231869,132,127,147
145.234847,132,127,149
145.241855,132,128,152
145.244865,131,129,154
145.251863,132,127,153
145.254845,131,127,146
145.261858,131,126,146
145.264856,131,128,154
145.271869,130,127,153
145.274856,130,127,151
145.281856,130,126,154
145.284851,132,128,156
145.291876,133,125,147
145.294850,135,124,151
145.301951,135,124,148
145.304852,135,125,146
145.311868,135,126,154
145.315203,133,126,152
145.321866,131,127,152
145.324734,131,126,153
145.331870,130,127,153
145.334798,131,129,153
145.341811,131,128,152
145.344801,132,126,153
145.351890,132,126,152
145.354739,132,126,151
145.361810,133,127,159
145.364799,133,126,158
145.371946,132,125,156
145.374797,132,126,153
145.382013,131,127,154
145.384801,130,131,150
145.391864,131,130,155
145.394796,132,128,155
